Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716195169987,522.2554,Cow_Girl,-0.7053728,-1.079377,0.1033684,Idle,,,-0.754848,-0.1633944,0.3372541,-0.6549129,-0.1641877,-0.1110744,-0.01632584,0.6071649,0.1447451,RightHandToFace,21.909
1716195170070,522.3386,Cow_Girl,-0.7053728,-1.079377,0.1033684,Idle,,,-0.7551398,-0.1635939,0.337009,-0.6544394,-0.1640257,-0.1111659,-0.01521282,0.607136,0.148684,RightHandToFace,21.992
1716195170154,522.422,Cow_Girl,-0.7053728,-1.079377,0.1033684,Idle,,,-0.7555742,-0.1639112,0.3362089,-0.6537924,-0.1639322,-0.1111869,-0.01263824,0.6069837,0.1517847,RightHandToFace,22.076
1716195170236,522.5062,Cow_Girl,-0.7053728,-1.079377,0.1033684,Idle,,,-0.7562265,-0.1641713,0.3352757,-0.6529813,-0.1638969,-0.1111034,-0.009895477,0.607152,0.1531466,RightHandToFace,22.158
1716195170320,522.587,Cow_Girl,-0.7053728,-1.079377,0.1033684,Idle,,,-0.7566953,-0.1643273,0.3342896,-0.6519938,-0.1638743,-0.1111778,-0.007446062,0.6070449,0.1533616,RightHandToFace,22.242
1716195170403,522.671,Cow_Girl,-0.7053728,-1.079377,0.1033684,Idle,,,-0.7571468,-0.1642815,0.3336574,-0.6508684,-0.1638125,-0.111504,-0.005111415,0.6070789,0.1531792,RightHandToFace,22.325
1716195170487,522.7548,Cow_Girl,-0.7053728,-1.079377,0.1033684,Idle,,,-0.7572761,-0.1642889,0.3329221,-0.6498308,-0.1636981,-0.1121048,-0.002837684,0.607201,0.1530506,RightHandToFace,22.409
1716195170569,522.8392,Cow_Girl,-0.7053728,-1.079377,0.1033684,Idle,,,-0.7568765,-0.164211,0.3321982,-0.6492066,-0.163658,-0.1128196,-0.001004323,0.6072366,0.1527749,LeftHandToFace,22.491
1716195170653,522.9214,Cow_Girl,-0.7050538,-1.079377,0.1035181,Idle,,,-0.739749,-0.1630822,0.3368894,-0.6411362,-0.1610014,-0.108611,0.0003289618,0.6072476,0.1522768,LeftHandToFace,22.575
1716195170736,523.0052,Cow_Girl,-0.7043357,-1.079377,0.1038834,Idle,,,-0.721384,-0.1612116,0.3402549,-0.6324086,-0.1574898,-0.1057958,0.001219144,0.6065605,0.1512658,LeftHandToFace,22.658
1716195170819,523.0869,Cow_Girl,-0.7030454,-1.079377,0.1044661,Idle,,,-0.6994481,-0.1580787,0.3433662,-0.6234875,-0.1532043,-0.1044964,0.001491068,0.605175,0.1496795,LeftHandToFace,22.741
1716195170903,523.1702,Cow_Girl,-0.7014623,-1.079377,0.10529,Idle,,,-0.6737952,-0.1538942,0.343906,-0.6139812,-0.1481324,-0.1044444,0.0004407689,0.6028067,0.1473623,LeftHandToFace,22.825
1716195170986,523.2577,Cow_Girl,-0.6998992,-1.079377,0.1062814,Idle,,,-0.6386719,-0.1467631,0.3427669,-0.6036329,-0.1421622,-0.105359,-0.001781413,0.6010666,0.1432736,LeftHandToFace,22.908
1716195171069,523.3378,Cow_Girl,-0.6980004,-1.079377,0.1072479,Idle,,,-0.5934892,-0.1342258,0.3410583,-0.5928698,-0.13527,-0.1077165,-0.004116915,0.6001507,0.1394322,LeftHandToFace,22.991
1716195171153,523.4205,Cow_Girl,-0.6940622,-1.079377,0.1087986,Idle,,,-0.5452905,-0.1168525,0.3382913,-0.5814471,-0.1276577,-0.1119422,-0.005626926,0.5989455,0.1361227,LeftHandToFace,23.075
1716195171236,523.5034,Cow_Girl,-0.6914511,-1.079377,0.1097866,Idle,,,-0.5001283,-0.09581494,0.3306046,-0.57266,-0.1193473,-0.1189426,-0.006838551,0.5977536,0.130863,LeftHandToFace,23.158
1716195171319,523.588,Cow_Girl,-0.6871414,-1.079377,0.111179,Idle,,,-0.451303,-0.06845534,0.3190781,-0.5627141,-0.1093747,-0.1282558,-0.008621687,0.5967609,0.1253383,LeftHandToFace,23.241
1716195171403,523.6703,Cow_Girl,-0.6838737,-1.079377,0.1124888,Idle,,,-0.3955274,-0.02651083,0.3027006,-0.5531149,-0.09716767,-0.139934,-0.01041702,0.5952808,0.1207189,LeftHandToFace,23.325
1716195171485,523.7541,Cow_Girl,-0.6802874,-1.079377,0.1138259,Idle,,,-0.3407135,0.02917576,0.2815801,-0.5439959,-0.08405167,-0.1524557,-0.01255376,0.5943894,0.1174201,LeftHandToFace,23.407
1716195171569,523.838,Cow_Girl,-0.6752625,-1.079377,0.1156212,Idle,,,-0.2942157,0.09253633,0.2614447,-0.5343809,-0.07114387,-0.163607,-0.01556652,0.5939794,0.1158704,LeftHandToFace,23.491
1716195171653,523.9213,Cow_Girl,-0.673893,-1.079377,0.1160637,Idle,,,-0.2722101,0.1299269,0.2525493,-0.5320764,-0.06842995,-0.1665944,-0.01874899,0.5926276,0.115791,LeftHandToFace,23.575
1716195171736,524.0038,Cow_Girl,-0.6723404,-1.079377,0.1169001,Idle,,,-0.2536702,0.1704649,0.2448107,-0.5286746,-0.0665822,-0.1673326,-0.02220672,0.5916778,0.1166344,LeftHandToFace,23.658
1716195171820,524.0869,Cow_Girl,-0.6708159,-1.079377,0.1177875,Idle,,,-0.2393217,0.2097044,0.2396322,-0.5255251,-0.06623685,-0.1669258,-0.02581469,0.5909783,0.1179741,LeftHandToFace,23.742
1716195171903,524.1703,Cow_Girl,-0.6696854,-1.079377,0.1183067,Idle,,,-0.2301021,0.2417091,0.2346378,-0.523376,-0.06458509,-0.1687554,-0.02968944,0.5902475,0.1200597,LeftHandToFace,23.825
1716195171986,524.254,Cow_Girl,-0.6683464,-1.079377,0.1188723,Idle,,,-0.2227859,0.2674339,0.2307516,-0.5209117,-0.06336987,-0.169897,-0.03321707,0.5893182,0.1224402,LeftHandToFace,23.908
1716195172069,524.3373,Cow_Girl,-0.6668763,-1.079377,0.1191841,Idle,,,-0.2164311,0.2871312,0.2281915,-0.5183125,-0.06034946,-0.1748642,-0.0361729,0.5889184,0.1241323,LeftHandToFace,23.991
1716195172153,524.4208,Cow_Girl,-0.6658826,-1.079377,0.1191188,Idle,,,-0.2119327,0.3135,0.2265364,-0.5150709,-0.05859554,-0.1774782,-0.03899727,0.5890664,0.1251688,LeftHandToFace,24.075
1716195172236,524.5042,Cow_Girl,-0.6650443,-1.079377,0.1189252,Idle,,,-0.2094836,0.3197401,0.2230483,-0.5132718,-0.05756605,-0.1797937,-0.04146852,0.5891284,0.1260078,LeftHandToFace,24.158
1716195172320,524.587,Cow_Girl,-0.664609,-1.079377,0.1187006,Idle,,,-0.2079616,0.3224078,0.2179175,-0.5123372,-0.05524921,-0.1837653,-0.04358827,0.5889739,0.1265339,LeftHandToFace,24.242
1716195172403,524.6699,Cow_Girl,-0.66503,-1.079377,0.1179253,Idle,,,-0.2080221,0.3265455,0.2106744,-0.5132294,-0.05141532,-0.1900868,-0.04536902,0.5885248,0.1266916,LeftHandToFace,24.325
1716195172485,524.7538,Cow_Girl,-0.6659255,-1.079377,0.1175576,Idle,,,-0.2098575,0.3330895,0.2045637,-0.5131059,-0.04698682,-0.1949143,-0.04679608,0.5883781,0.1268909,LeftHandToFace,24.407
1716195172569,524.8369,Cow_Girl,-0.6667757,-1.079377,0.1171661,Idle,,,-0.2121177,0.3406167,0.2001673,-0.5112419,-0.04407394,-0.1977357,-0.04798342,0.5884587,0.1273324,LeftHandToFace,24.491
1716195172652,524.9202,Cow_Girl,-0.6675529,-1.079377,0.1166874,Idle,,,-0.2138004,0.3447948,0.1965242,-0.5101986,-0.04031587,-0.202834,-0.04883532,0.588488,0.1281814,LeftHandToFace,24.574
1716195172736,525.0038,Cow_Girl,-0.6672506,-1.079377,0.1167022,Idle,,,-0.2138734,0.3483553,0.1930519,-0.5092282,-0.03692281,-0.2074379,-0.04940861,0.5884848,0.129012,LeftHandToFace,24.658
1716195172819,525.0872,Cow_Girl,-0.6669836,-1.079377,0.1164266,Idle,,,-0.2158556,0.3580025,0.1908804,-0.5055161,-0.03396463,-0.2096457,-0.05017263,0.5879993,0.1297123,LeftHandToFace,24.741
1716195172902,525.1696,Cow_Girl,-0.6668525,-1.079377,0.1154715,Idle,,,-0.2179708,0.3671772,0.1884485,-0.5012193,-0.03212869,-0.2112645,-0.05076358,0.5856891,0.1308598,LeftHandToFace,24.824
1716195172986,525.2532,Cow_Girl,-0.6660109,-1.079377,0.1144601,Idle,,,-0.219276,0.3755648,0.1859327,-0.4968815,-0.02894175,-0.2145471,-0.0511312,0.5841475,0.1321394,LeftHandToFace,24.908
1716195173069,525.337,Cow_Girl,-0.6650214,-1.079377,0.1138354,Idle,,,-0.2198281,0.3828318,0.1842843,-0.4934134,-0.02831376,-0.2147998,-0.05087892,0.5835958,0.1325664,LeftHandToFace,24.991
1716195173152,525.4205,Cow_Girl,-0.6653099,-1.079377,0.1137858,Idle,,,-0.2226062,0.3905306,0.1840907,-0.4918017,-0.02752888,-0.2139601,-0.0495667,0.583861,0.1318017,LeftHandToFace,25.074
1716195173236,525.5037,Cow_Girl,-0.6649055,-1.079377,0.1139956,Idle,,,-0.222908,0.3946748,0.1841441,-0.4913902,-0.02736294,-0.2139019,-0.04767431,0.5839144,0.1313361,LeftHandToFace,25.158
1716195173319,525.5871,Cow_Girl,-0.6649895,-1.079377,0.1139556,Idle,,,-0.2243915,0.4002707,0.1844226,-0.4906836,-0.02685773,-0.213705,-0.0457771,0.5838846,0.1311396,LeftHandToFace,25.241
1716195173403,525.6689,Cow_Girl,-0.6664357,-1.079377,0.1137405,Idle,,,-0.2282991,0.4064704,0.1847487,-0.4912009,-0.02625787,-0.2136072,-0.04354639,0.5840554,0.1309807,LeftHandToFace,25.325
1716195173485,525.7531,Cow_Girl,-0.6682796,-1.079377,0.1134773,Idle,,,-0.2319541,0.411355,0.1844321,-0.4929695,-0.02624583,-0.2138394,-0.04131034,0.58428,0.1308524,LeftHandToFace,25.407
1716195173568,525.8375,Cow_Girl,-0.6702867,-1.079377,0.1130258,Idle,,,-0.2360067,0.4165168,0.1839405,-0.4951677,-0.02594304,-0.214477,-0.03918627,0.5847349,0.1307909,LeftHandToFace,25.49
1716195173652,525.9203,Cow_Girl,-0.6703429,-1.079377,0.113093,Idle,,,-0.2372966,0.4223546,0.1843186,-0.4950628,-0.02682734,-0.2127585,-0.03732033,0.5849186,0.1309076,LeftHandToFace,25.574
1716195173735,526.0038,Cow_Girl,-0.6703544,-1.079377,0.1131531,Idle,,,-0.2386026,0.4281338,0.1846443,-0.4949112,-0.02771556,-0.2110361,-0.03576665,0.5848634,0.1311807,LeftHandToFace,25.657
1716195173818,526.0865,Cow_Girl,-0.6703672,-1.079377,0.1132122,Idle,,,-0.2400246,0.4339981,0.1849323,-0.4947586,-0.02861023,-0.2092866,-0.03471968,0.5841442,0.131244,LeftHandToFace,25.74
1716195173901,526.169,Cow_Girl,-0.670382,-1.079377,0.1132709,Idle,,,-0.2415757,0.4399767,0.1851793,-0.4946051,-0.02951455,-0.2075008,-0.03362157,0.5835837,0.1311886,LeftHandToFace,25.823
1716195173983,526.2529,Cow_Girl,-0.6703992,-1.079377,0.1133286,Idle,,,-0.2432175,0.445905,0.1853801,-0.4944553,-0.03040445,-0.2057275,-0.03251819,0.5841454,0.1307534,LeftHandToFace,25.905
1716195174068,526.3364,Cow_Girl,-0.6704183,-1.079377,0.1133858,Idle,,,-0.244916,0.4516788,0.1855331,-0.4943123,-0.03126407,-0.2039966,-0.03167662,0.5842007,0.1298859,LeftHandToFace,25.99
1716195174151,526.4192,Cow_Girl,-0.6704388,-1.079377,0.113442,Idle,,,-0.2467647,0.4576185,0.1856423,-0.4941664,-0.03214073,-0.2022151,-0.03068281,0.5838118,0.1292599,LeftHandToFace,26.073
1716195174235,526.5034,Cow_Girl,-0.6704679,-1.079377,0.1135117,Idle,,,-0.2486944,0.4634604,0.1857181,-0.4940319,-0.0329957,-0.2004465,-0.02899251,0.5835567,0.129558,LeftHandToFace,26.157
1716195174318,526.5859,Cow_Girl,-0.6704936,-1.079377,0.1135665,Idle,,,-0.2507453,0.4693691,0.1857315,-0.4938922,-0.03385305,-0.1986713,-0.02690262,0.5838674,0.1301232,LeftHandToFace,26.24
1716195174402,526.6687,Cow_Girl,-0.6705213,-1.079377,0.1136204,Idle,,,-0.2529516,0.4754045,0.1856929,-0.493751,-0.03472102,-0.1968574,-0.02475631,0.5843039,0.13081,LeftHandToFace,26.324
1716195174485,526.7529,Cow_Girl,-0.6705513,-1.079377,0.1136738,Idle,,,-0.2552466,0.4813743,0.1856032,-0.4936147,-0.03557229,-0.1950611,-0.02277282,0.5845158,0.1312892,LeftHandToFace,26.407
1716195174567,526.8362,Cow_Girl,-0.6705832,-1.079377,0.1137272,Idle,,,-0.2576294,0.4872941,0.1854578,-0.4934812,-0.03640974,-0.1932768,-0.02106864,0.5846714,0.1313442,LeftHandToFace,26.489
1716195174651,526.9199,Cow_Girl,-0.6706176,-1.079377,0.1137787,Idle,,,-0.2601438,0.4932413,0.1852632,-0.4933496,-0.03724253,-0.1914844,-0.01979042,0.5852469,0.1312527,LeftHandToFace,26.573
1716195174735,527.0031,Cow_Girl,-0.6706567,-1.079377,0.1137978,Idle,,,-0.2624435,0.4974567,0.1834622,-0.493228,-0.03803039,-0.1896967,-0.01901474,0.5855162,0.1312163,LeftHandToFace,26.657
1716195174818,527.0859,Cow_Girl,-0.6706753,-1.079377,0.1137806,Idle,,,-0.263936,0.4984599,0.1797815,-0.4930978,-0.03875399,-0.1878823,-0.01873929,0.5855241,0.1310195,LeftHandToFace,26.74
1716195174901,527.1687,Cow_Girl,-0.6706882,-1.079377,0.1137844,Idle,,,-0.2650523,0.4991525,0.17723,-0.4929681,-0.03946865,-0.186047,-0.01895199,0.585583,0.1309145,LeftHandToFace,26.823
1716195174985,527.2524,Cow_Girl,-0.6706958,-1.079377,0.1138073,Idle,,,-0.2658296,0.499595,0.175644,-0.4928427,-0.04015732,-0.1842379,-0.01958278,0.585675,0.1314008,LeftHandToFace,26.907
1716195175067,527.336,Cow_Girl,-0.6707001,-1.079377,0.1138435,Idle,,,-0.2663636,0.4998666,0.1747456,-0.4927192,-0.04083836,-0.1824144,-0.02065188,0.5854414,0.1319775,LeftHandToFace,26.989
1716195175151,527.4195,Cow_Girl,-0.6707015,-1.079377,0.1138898,Idle,,,-0.2667279,0.500024,0.1743208,-0.4925966,-0.04151225,-0.1805781,-0.02184209,0.585103,0.1327726,LeftHandToFace,27.073
1716195175235,527.5024,Cow_Girl,-0.670701,-1.079377,0.1139551,Idle,,,-0.266994,0.5001192,0.1741644,-0.4924784,-0.0421648,-0.1787571,-0.0225345,0.584708,0.1338682,LeftHandToFace,27.157
1716195175318,527.5872,Cow_Girl,-0.6707006,-1.079377,0.114008,Idle,,,-0.2672591,0.5002121,0.1740123,-0.4923577,-0.04283488,-0.1768798,-0.02296421,0.5849653,0.134672,LeftHandToFace,27.24
1716195175400,527.6681,Cow_Girl,-0.6707015,-1.079377,0.1140567,Idle,,,-0.2675815,0.5003461,0.1736751,-0.4922447,-0.04347074,-0.1750759,-0.0231562,0.5851533,0.134912,LeftHandToFace,27.322
1716195175485,527.7516,Cow_Girl,-0.6707048,-1.079377,0.1140972,Idle,,,-0.2680631,0.5005816,0.1729079,-0.4921312,-0.04411888,-0.1732234,-0.02309855,0.5852293,0.1351546,LeftHandToFace,27.407
1716195175567,527.8357,Cow_Girl,-0.670712,-1.079377,0.1141258,Idle,,,-0.2687726,0.5009601,0.1715103,-0.4920206,-0.04475832,-0.1713842,-0.02266452,0.5852336,0.135487,LeftHandToFace,27.489
1716195175651,527.9196,Cow_Girl,-0.6707153,-1.079377,0.1141921,Idle,,,-0.2691393,0.5028733,0.1721173,-0.4919133,-0.04543173,-0.1695289,-0.02185383,0.585449,0.1359496,LeftHandToFace,27.573
1716195175735,528.003,Cow_Girl,-0.6707191,-1.079377,0.114287,Idle,,,-0.2695451,0.5053753,0.1730824,-0.4918103,-0.04610133,-0.1676802,-0.0211605,0.5858363,0.1361596,LeftHandToFace,27.657
1716195175818,528.0862,Cow_Girl,-0.6707263,-1.079377,0.1143666,Idle,,,-0.2701364,0.5084732,0.1741711,-0.4917068,-0.04679143,-0.1658076,-0.02080114,0.5858945,0.136101,LeftHandToFace,27.74
1716195175901,528.1689,Cow_Girl,-0.6707358,-1.079377,0.1144486,Idle,,,-0.2708898,0.5120236,0.1753603,-0.4916053,-0.04748702,-0.1639246,-0.02067718,0.5858357,0.1361975,LeftHandToFace,27.823
1716195175985,528.2518,Cow_Girl,-0.6707482,-1.079377,0.114533,Idle,,,-0.2717748,0.5158635,0.1766048,-0.4915075,-0.04817617,-0.1620564,-0.02071004,0.5860585,0.1364919,LeftHandToFace,27.907
1716195176067,528.3362,Cow_Girl,-0.6707625,-1.079377,0.1146179,Idle,,,-0.2727818,0.5199558,0.1778995,-0.4914107,-0.04886937,-0.160169,-0.02094227,0.5859748,0.1365415,LeftHandToFace,27.989
1716195176151,528.4195,Cow_Girl,-0.6707788,-1.079377,0.1147033,Idle,,,-0.2738566,0.5240846,0.1791869,-0.4913182,-0.04954588,-0.1583094,-0.02157462,0.5858238,0.1363682,LeftHandToFace,28.073
1716195176235,528.5026,Cow_Girl,-0.6708007,-1.079377,0.1148101,Idle,,,-0.274981,0.5281888,0.1804763,-0.4912333,-0.05021083,-0.1564368,-0.02240972,0.5856373,0.1362084,LeftHandToFace,28.157
1716195176318,528.5865,Cow_Girl,-0.6708193,-1.079377,0.114895,Idle,,,-0.2761445,0.5322899,0.181738,-0.4911437,-0.05088258,-0.1545404,-0.02348794,0.5855858,0.1361214,LeftHandToFace,28.24
1716195176401,528.6683,Cow_Girl,-0.6708384,-1.079377,0.1149817,Idle,,,-0.2772832,0.5361872,0.1829439,-0.4910579,-0.05153382,-0.1526393,-0.02466999,0.5854188,0.1358229,LeftHandToFace,28.323
1716195176485,528.7524,Cow_Girl,-0.6708555,-1.079377,0.1150642,Idle,,,-0.2783413,0.5397453,0.1840635,-0.4909735,-0.05217302,-0.1507463,-0.02566503,0.5852838,0.135585,LeftHandToFace,28.407
1716195176568,528.8359,Cow_Girl,-0.6708708,-1.079377,0.1151434,Idle,,,-0.2792749,0.5428803,0.1850825,-0.4908915,-0.05279469,-0.1488556,-0.02645754,0.5853537,0.1355523,LeftHandToFace,28.49
1716195176651,528.9192,Cow_Girl,-0.6708727,-1.079377,0.1152078,Idle,,,-0.2794557,0.5436579,0.1853047,-0.4908118,-0.05335128,-0.1469635,-0.02757377,0.5852718,0.1354043,LeftHandToFace,28.573
1716195176735,529.0026,Cow_Girl,-0.6708574,-1.079377,0.1152454,Idle,,,-0.2790322,0.5415628,0.1841203,-0.4907293,-0.05382693,-0.1450829,-0.02919995,0.584806,0.1345674,LeftHandToFace,28.657
1716195176818,529.0859,Cow_Girl,-0.6708484,-1.079377,0.1152793,Idle,,,-0.2787509,0.5398418,0.1830707,-0.4906516,-0.05431211,-0.1431769,-0.03135156,0.5849289,0.1314172,LeftHandToFace,28.74
1716195176901,529.1679,Cow_Girl,-0.6708417,-1.079377,0.115316,Idle,,,-0.2785797,0.538424,0.1821371,-0.4905763,-0.05480158,-0.1412534,-0.03480024,0.5851744,0.1245331,LeftHandToFace,28.823
1716195176984,529.2517,Cow_Girl,-0.670836,-1.079377,0.1153551,Idle,,,-0.2784853,0.5372322,0.1812941,-0.4905033,-0.05528593,-0.1393375,-0.04002237,0.584282,0.1138425,LeftHandToFace,28.906
1716195177067,529.3356,Cow_Girl,-0.6708312,-1.079377,0.1153952,Idle,,,-0.2784352,0.5361609,0.1804982,-0.4904327,-0.05576372,-0.1374239,-0.0472912,0.5830177,0.1006893,LeftHandToFace,28.989
1716195177150,529.4186,Cow_Girl,-0.6708269,-1.079377,0.1154357,Idle,,,-0.2783995,0.535115,0.1797119,-0.4903655,-0.05623293,-0.1355156,-0.05606988,0.5824684,0.08724295,LeftHandToFace,29.072
1716195177234,529.5026,Cow_Girl,-0.6708212,-1.079377,0.1154848,Idle,,,-0.2783461,0.5339916,0.1789008,-0.4902987,-0.05669332,-0.1335925,-0.06653193,0.5836587,0.07748853,LeftHandToFace,29.156
1716195177318,529.5856,Cow_Girl,-0.6708159,-1.079377,0.115523,Idle,,,-0.2782536,0.5327131,0.1780187,-0.4902368,-0.05713689,-0.1316999,-0.0795555,0.5869697,0.07374316,LeftHandToFace,29.24
1716195177401,529.6677,Cow_Girl,-0.6708093,-1.079377,0.1155582,Idle,,,-0.2780881,0.5311124,0.1769873,-0.4901748,-0.05758214,-0.1297373,-0.09139401,0.5867845,0.07494511,LeftHandToFace,29.323
1716195177484,529.7513,Cow_Girl,-0.6708012,-1.079377,0.1155902,Idle,,,-0.2778358,0.5291883,0.1758319,-0.4901166,-0.05799937,-0.1278237,-0.1013116,0.5817653,0.08026311,LeftHandToFace,29.406
1716195177567,529.836,Cow_Girl,-0.670785,-1.079377,0.1156202,Idle,,,-0.2770262,0.5263979,0.1746221,-0.4900608,-0.05839479,-0.1258954,-0.1095108,0.578588,0.08736567,LeftHandToFace,29.489
1716195177650,529.9191,Cow_Girl,-0.6707578,-1.079377,0.1156455,Idle,,,-0.2755418,0.5222856,0.1731902,-0.4900074,-0.05875266,-0.1239733,-0.115629,0.5813944,0.09353451,LeftHandToFace,29.572
1716195177734,530.0023,Cow_Girl,-0.6707158,-1.079377,0.1156651,Idle,,,-0.2737207,0.5170599,0.171373,-0.4899459,-0.05907881,-0.1220426,-0.1200328,0.5841068,0.09731711,LeftHandToFace,29.656
1716195177817,530.0853,Cow_Girl,-0.6706781,-1.079377,0.1156717,Idle,,,-0.2716546,0.5107955,0.1691886,-0.4898949,-0.05937648,-0.1201095,-0.1226217,0.5856947,0.09828109,LeftHandToFace,29.739
1716195177901,530.1676,Cow_Girl,-0.6706386,-1.079377,0.1156722,Idle,,,-0.269392,0.5035021,0.166647,-0.4898462,-0.05964899,-0.1181516,-0.1252318,0.5864419,0.09540956,LeftHandToFace,29.823
1716195177984,530.2517,Cow_Girl,-0.6705985,-1.079377,0.115666,Idle,,,-0.2670636,0.4954346,0.1638356,-0.4898,-0.05989277,-0.1162118,-0.1268332,0.5870055,0.0896946,LeftHandToFace,29.906
1716195178067,530.3356,Cow_Girl,-0.6705589,-1.079377,0.1156546,Idle,,,-0.264708,0.4865489,0.1607414,-0.4897556,-0.0601145,-0.1142563,-0.1280199,0.5882978,0.08479565,LeftHandToFace,29.989
1716195178151,530.4193,Cow_Girl,-0.6705208,-1.079377,0.1156388,Idle,,,-0.2624483,0.477155,0.1574713,-0.4897132,-0.06031156,-0.1123308,-0.1301016,0.589646,0.08182237,LeftHandToFace,30.073
1716195178234,530.5016,Cow_Girl,-0.6704779,-1.079377,0.1156131,Idle,,,-0.2603111,0.4672519,0.1540223,-0.489665,-0.06048965,-0.1104158,-0.1327486,0.5896549,0.08097833,LeftHandToFace,30.156
1716195178317,530.5849,Cow_Girl,-0.6704488,-1.079377,0.1155897,Idle,,,-0.2583137,0.4566396,0.1503383,-0.4896288,-0.06065488,-0.1084446,-0.1357238,0.5897652,0.08152924,LeftHandToFace,30.239
1716195178400,530.6679,Cow_Girl,-0.6704245,-1.079377,0.1155621,Idle,,,-0.2565575,0.4456888,0.1465474,-0.489594,-0.06080484,-0.1064733,-0.1388124,0.5898532,0.08237533,LeftHandToFace,30.322
1716195178484,530.7509,Cow_Girl,-0.6704054,-1.079377,0.1155354,Idle,,,-0.2550874,0.4346907,0.1427489,-0.4895625,-0.0609417,-0.1045326,-0.1414906,0.5896443,0.08301385,LeftHandToFace,30.406
1716195178567,530.8357,Cow_Girl,-0.6703916,-1.079377,0.1155082,Idle,,,-0.2538853,0.4234269,0.1388746,-0.489532,-0.06107128,-0.1025642,-0.1438796,0.5893892,0.08362771,LeftHandToFace,30.489
1716195178650,530.9191,Cow_Girl,-0.6703835,-1.079377,0.115482,Idle,,,-0.2529902,0.4122773,0.1350594,-0.4895043,-0.06119347,-0.1006135,-0.1460086,0.5894591,0.08408854,LeftHandToFace,30.572
1716195178734,531.0024,Cow_Girl,-0.6703815,-1.079377,0.1154514,Idle,,,-0.2523875,0.4012725,0.1313125,-0.48948,-0.06131136,-0.09867134,-0.1477449,0.5895536,0.08465663,LeftHandToFace,30.656
1716195178818,531.0865,Cow_Girl,-0.6703858,-1.079377,0.11543,Idle,,,-0.2520576,0.3904324,0.1276599,-0.489459,-0.06142867,-0.0967082,-0.1491197,0.5896084,0.08567133,LeftHandToFace,30.74
1716195178900,531.1678,Cow_Girl,-0.6703935,-1.079377,0.1154119,Idle,,,-0.2519746,0.3798376,0.1241294,-0.48944,-0.06154859,-0.09472217,-0.1502981,0.5893862,0.08717572,LeftHandToFace,30.822
1716195178984,531.251,Cow_Girl,-0.6691365,-1.079377,0.1157533,Idle,,,-0.2473006,0.3653426,0.128223,-0.4881072,-0.06165528,-0.09361496,-0.1511339,0.5895671,0.0893066,LeftHandToFace,30.906
1716195179067,531.3358,Cow_Girl,-0.6671772,-1.079377,0.1163765,Idle,,,-0.2403188,0.3478694,0.1387669,-0.4860277,-0.06136942,-0.0934309,-0.1522904,0.5898499,0.09145797,LeftHandToFace,30.989
1716195179150,531.419,Cow_Girl,-0.665451,-1.079377,0.116768,Idle,,,-0.234025,0.3293482,0.1489187,-0.4848366,-0.06132543,-0.09431877,-0.1536625,0.5899446,0.09372171,LeftHandToFace,31.072
1716195179234,531.5026,Cow_Girl,-0.6644292,-1.079377,0.1172615,Idle,,,-0.2292895,0.3096886,0.1591235,-0.4851909,-0.06180239,-0.09550228,-0.1551331,0.5897584,0.09534796,LeftHandToFace,31.156
1716195179317,531.5853,Cow_Girl,-0.6651402,-1.079377,0.1172644,Idle,,,-0.228621,0.2917699,0.1702901,-0.4864478,-0.06157696,-0.0969533,-0.1563343,0.5898352,0.09660054,LeftHandToFace,31.239
1716195179401,531.6676,Cow_Girl,-0.6647625,-1.079377,0.1173616,Idle,,,-0.2266402,0.2718885,0.1819039,-0.4870353,-0.06175137,-0.09895935,-0.1578269,0.5898896,0.09725634,LeftHandToFace,31.323
1716195179484,531.7514,Cow_Girl,-0.6654849,-1.079377,0.1178309,Idle,,,-0.2272716,0.2495165,0.1942917,-0.4909496,-0.06224835,-0.101746,-0.1590486,0.5898502,0.09794579,LeftHandToFace,31.406
1716195179566,531.8354,Cow_Girl,-0.6664515,-1.079377,0.1189142,Idle,,,-0.229228,0.227922,0.2083579,-0.49476,-0.06360936,-0.1009096,-0.1597067,0.589891,0.09861992,LeftHandToFace,31.488
1716195179650,531.9188,Cow_Girl,-0.6671886,-1.079377,0.1202217,Idle,,,-0.2323561,0.2052233,0.2215706,-0.4991584,-0.06507206,-0.1000771,-0.1595139,0.5900675,0.09931502,LeftHandToFace,31.572
1716195179734,532.0021,Cow_Girl,-0.6676211,-1.079377,0.1211501,Idle,,,-0.2365751,0.1789153,0.2328454,-0.5047922,-0.06717157,-0.09994354,-0.1588765,0.5902084,0.09978131,LeftHandToFace,31.656
1716195179816,532.0847,Cow_Girl,-0.668047,-1.079377,0.1212412,Idle,,,-0.2423296,0.1584275,0.2468778,-0.5061855,-0.06809044,-0.09851589,-0.1583625,0.5902547,0.1006241,LeftHandToFace,31.738
1716195179900,532.1684,Cow_Girl,-0.6665611,-1.079377,0.122264,Idle,,,-0.2463946,0.1372839,0.2590228,-0.5056043,-0.07032299,-0.09279909,-0.1584155,0.5901552,0.1016903,LeftHandToFace,31.822
