Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716194872080,225.0399,Cow_boy,-0.6949558,-1.079388,0.1068293,Idle,,,-0.4448271,-0.07966208,0.3655897,-0.5616493,-0.1219585,-0.1799206,-0.07415176,0.61435,0.1179062,LeftHandToFace,10.329
1716194872163,225.1236,Cow_boy,-0.6900897,-1.079388,0.1086703,Idle,,,-0.3861117,-0.0383141,0.3494764,-0.5494609,-0.1097265,-0.1910447,-0.07584167,0.6134863,0.1190028,LeftHandToFace,10.412
1716194872246,225.2062,Cow_boy,-0.6865811,-1.079388,0.1099735,Idle,,,-0.3279357,0.01873672,0.3275343,-0.5390177,-0.09595758,-0.2041906,-0.07684705,0.6128398,0.1199302,LeftHandToFace,10.495
1716194872330,225.2893,Cow_boy,-0.6822648,-1.079388,0.1115604,Idle,,,-0.2753053,0.09109342,0.3033863,-0.527957,-0.0794363,-0.2188448,-0.07733257,0.6120936,0.1207105,LeftHandToFace,10.579
1716194872414,225.3731,Cow_boy,-0.6812353,-1.079388,0.1118485,Idle,,,-0.2514386,0.1311095,0.2935062,-0.525579,-0.07583594,-0.2224859,-0.07806594,0.6109914,0.1211861,LeftHandToFace,10.663
1716194872496,225.4569,Cow_boy,-0.6797113,-1.079388,0.1125928,Idle,,,-0.2311149,0.1744431,0.2846776,-0.521656,-0.07297468,-0.2240399,-0.07892092,0.6101587,0.1216668,LeftHandToFace,10.745
1716194872580,225.5392,Cow_boy,-0.6781321,-1.079388,0.1134997,Idle,,,-0.215168,0.2170786,0.2789384,-0.5179062,-0.07222021,-0.2236332,-0.07962537,0.6098813,0.1219555,LeftHandToFace,10.829
1716194872664,225.6225,Cow_boy,-0.6766396,-1.079388,0.1142007,Idle,,,-0.2045717,0.2525883,0.2737208,-0.5149579,-0.07000554,-0.2255143,-0.07951283,0.610077,0.1221423,LeftHandToFace,10.913
1716194872746,225.7058,Cow_boy,-0.6753016,-1.079388,0.1147529,Idle,,,-0.1966872,0.2816719,0.269374,-0.5119362,-0.06765199,-0.227364,-0.07906701,0.6103988,0.1227714,LeftHandToFace,10.995
1716194872830,225.7895,Cow_boy,-0.6738048,-1.079388,0.11513,Idle,,,-0.1900096,0.3028921,0.2666746,-0.5081615,-0.064273,-0.2314462,-0.07837312,0.6104617,0.123905,LeftHandToFace,11.079
1716194872913,225.8723,Cow_boy,-0.6729727,-1.079388,0.1150423,Idle,,,-0.185256,0.3320994,0.2644688,-0.5045543,-0.06108487,-0.2353987,-0.0780478,0.6104377,0.1248344,LeftHandToFace,11.162
1716194872996,225.9563,Cow_boy,-0.6721611,-1.079388,0.1149302,Idle,,,-0.1826596,0.3428384,0.2613321,-0.5018682,-0.05955112,-0.2376446,-0.07807928,0.6104695,0.1256756,LeftHandToFace,11.245
1716194873080,226.0398,Cow_boy,-0.671432,-1.079388,0.1147271,Idle,,,-0.1807504,0.3459139,0.2563945,-0.4997544,-0.05666363,-0.2416514,-0.07861212,0.6101732,0.1265305,LeftHandToFace,11.329
1716194873163,226.1229,Cow_boy,-0.671823,-1.079388,0.1139918,Idle,,,-0.1804686,0.3506389,0.2490016,-0.5001445,-0.05231965,-0.2479915,-0.0790445,0.6097965,0.1274348,LeftHandToFace,11.412
1716194873247,226.2058,Cow_boy,-0.6726561,-1.079388,0.1136085,Idle,,,-0.1819043,0.3579134,0.242281,-0.4997454,-0.04667175,-0.2534751,-0.07924172,0.6095259,0.1283376,LeftHandToFace,11.496
1716194873330,226.2898,Cow_boy,-0.6735816,-1.079388,0.1132246,Idle,,,-0.184402,0.3671806,0.2372552,-0.4975481,-0.04304957,-0.2565173,-0.07901734,0.6097039,0.1288924,LeftHandToFace,11.579
1716194873413,226.3723,Cow_boy,-0.6742716,-1.079388,0.112886,Idle,,,-0.1862788,0.3731581,0.2334553,-0.4953899,-0.03927493,-0.2606854,-0.07859603,0.6097908,0.1294721,LeftHandToFace,11.662
1716194873495,226.4558,Cow_boy,-0.6742435,-1.079388,0.1126343,Idle,,,-0.1865573,0.3774592,0.229097,-0.494349,-0.03446448,-0.2666081,-0.07829236,0.6097783,0.1300411,LeftHandToFace,11.744
1716194873580,226.5399,Cow_boy,-0.6738667,-1.079388,0.1126128,Idle,,,-0.1882372,0.3871323,0.2262512,-0.4909029,-0.03138053,-0.2688364,-0.07819988,0.6095745,0.1304971,LeftHandToFace,11.829
1716194873663,226.6229,Cow_boy,-0.6738181,-1.079388,0.1115004,Idle,,,-0.1911392,0.3984385,0.223806,-0.4857159,-0.02914166,-0.2703494,-0.07795378,0.609611,0.1308173,LeftHandToFace,11.912
1716194873747,226.7063,Cow_boy,-0.6729617,-1.079388,0.1104499,Idle,,,-0.19277,0.4077492,0.2210513,-0.4806609,-0.02569938,-0.2733802,-0.07767138,0.6097893,0.1307662,LeftHandToFace,11.996
1716194873830,226.7888,Cow_boy,-0.6719871,-1.079388,0.109789,Idle,,,-0.1936197,0.4155555,0.219164,-0.476892,-0.0245806,-0.274085,-0.07739782,0.6098218,0.1306658,LeftHandToFace,12.079
1716194873913,226.8724,Cow_boy,-0.6719379,-1.079388,0.1096946,Idle,,,-0.1964288,0.4244686,0.2187048,-0.4743481,-0.0236969,-0.2730269,-0.07691233,0.6098755,0.1306693,LeftHandToFace,12.162
1716194873996,226.9567,Cow_boy,-0.6720376,-1.079388,0.1098953,Idle,,,-0.1976924,0.4291987,0.2188865,-0.4743295,-0.02351248,-0.2727665,-0.07639308,0.60988,0.1306182,LeftHandToFace,12.245
1716194874079,227.039,Cow_boy,-0.6715593,-1.079388,0.1100021,Idle,,,-0.1983738,0.4346488,0.218979,-0.4733496,-0.02320075,-0.2724575,-0.07594925,0.6097466,0.1305584,LeftHandToFace,12.328
1716194874163,227.1228,Cow_boy,-0.6732235,-1.079388,0.1097146,Idle,,,-0.2029042,0.4414552,0.2194982,-0.4736848,-0.02243698,-0.2722363,-0.07587398,0.6095132,0.1303792,LeftHandToFace,12.412
1716194874246,227.2066,Cow_boy,-0.6750565,-1.079388,0.1094924,Idle,,,-0.2068663,0.4468216,0.2193056,-0.4752789,-0.02240133,-0.2722944,-0.07587473,0.6091877,0.1302658,LeftHandToFace,12.495
1716194874329,227.2894,Cow_boy,-0.6770639,-1.079388,0.1090599,Idle,,,-0.2110062,0.4522938,0.2187081,-0.4774008,-0.02206528,-0.2729892,-0.0758395,0.6092014,0.1302724,LeftHandToFace,12.578
1716194874413,227.3728,Cow_boy,-0.6775956,-1.079388,0.1090265,Idle,,,-0.2131319,0.4584235,0.2190147,-0.4777865,-0.0227598,-0.2715553,-0.07551834,0.6089044,0.1304407,LeftHandToFace,12.662
1716194874496,227.4557,Cow_boy,-0.6776061,-1.079388,0.1090871,Idle,,,-0.2146215,0.4646567,0.2193652,-0.4776077,-0.02371883,-0.2696852,-0.07504635,0.6072919,0.1312592,LeftHandToFace,12.745
1716194874579,227.539,Cow_boy,-0.677619,-1.079388,0.1091472,Idle,,,-0.2162123,0.4708751,0.2196694,-0.4774327,-0.02466869,-0.267816,-0.07409661,0.6035153,0.13222,LeftHandToFace,12.828
1716194874663,227.6228,Cow_boy,-0.6776371,-1.079388,0.1092211,Idle,,,-0.2179136,0.4771034,0.2199441,-0.477262,-0.02561235,-0.2659253,-0.0738547,0.6005553,0.1334386,LeftHandToFace,12.912
1716194874746,227.7061,Cow_boy,-0.6776538,-1.079388,0.1092793,Idle,,,-0.2197003,0.4832693,0.2201563,-0.4770927,-0.02653909,-0.2640652,-0.07395755,0.5995961,0.1339932,LeftHandToFace,12.995
1716194874829,227.7884,Cow_boy,-0.6776729,-1.079388,0.1093369,Idle,,,-0.2216344,0.4895689,0.2203251,-0.4769225,-0.02747869,-0.2621631,-0.0737213,0.5999318,0.1334967,LeftHandToFace,13.078
1716194874913,227.8724,Cow_boy,-0.6776938,-1.079388,0.1093937,Idle,,,-0.2236657,0.4958233,0.2204433,-0.4767556,-0.0284034,-0.2602719,-0.0736234,0.6001492,0.1324639,LeftHandToFace,13.162
1716194874995,227.9555,Cow_boy,-0.6777167,-1.079388,0.10945,Idle,,,-0.2258053,0.5020711,0.2205134,-0.4765911,-0.02931929,-0.2583808,-0.07354355,0.6002793,0.1318054,LeftHandToFace,13.244
1716194875010,227.9697,Cow_boy,-0.6777225,-1.079388,0.1094638,Press,,,-0.2258053,0.5020711,0.2205134,-0.4765911,-0.02931929,-0.2583808,-0.07354355,0.6002793,0.1318054,LeftHandToFace,13.259
1716194875024,227.9848,Cow_boy,-0.6777287,-1.079388,0.1094781,Show_Question,,,-0.2265615,0.5041949,0.2205349,-0.4765396,-0.02962875,-0.257728,-0.07347125,0.600259,0.1316486,LeftHandToFace,13.273
1716194875079,228.0388,Cow_boy,-0.6871595,-1.079388,0.1058227,Idle,,,-0.2023807,0.3427607,0.2835542,-0.5109782,-0.06415653,-0.2436928,-0.07327215,0.6002568,0.1313889,LeftHandToFace,13.328
1716194875162,228.1222,Cow_boy,-0.7033277,-1.079388,0.09951315,Idle,,,-0.3221498,0.04858029,0.4105707,-0.5799336,-0.1202919,-0.2125949,-0.07299867,0.6004456,0.1310557,LeftHandToFace,13.411
1716194875245,228.2053,Cow_boy,-0.7088981,-1.079388,0.0973321,Idle,,,-0.6001797,-0.1426623,0.4298802,-0.6328864,-0.1562884,-0.1810865,-0.07246226,0.6004383,0.1309327,LeftHandToFace,13.494
1716194875329,228.2892,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7686543,-0.1745528,0.3897739,-0.656117,-0.1696767,-0.1661319,-0.07168798,0.6010593,0.1314479,LeftHandToFace,13.578
1716194875412,228.3719,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7681298,-0.174551,0.3902908,-0.6566014,-0.1695495,-0.1662587,-0.06990105,0.6020716,0.1331068,LeftHandToFace,13.661
1716194875495,228.4556,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7675705,-0.1745049,0.3906218,-0.6571512,-0.1695805,-0.1662158,-0.0681143,0.6036278,0.1356576,LeftHandToFace,13.744
1716194875578,228.5388,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7671871,-0.1745394,0.3906051,-0.657608,-0.1696532,-0.1660871,-0.06559455,0.6053569,0.1405968,LeftHandToFace,13.827
1716194875662,228.6219,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7668381,-0.1747684,0.3899017,-0.6577454,-0.1697317,-0.1660384,-0.06156636,0.6064841,0.1463019,LeftHandToFace,13.911
1716194875746,228.7061,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7665229,-0.1750242,0.3889171,-0.657979,-0.1700143,-0.1655826,-0.0571561,0.6072429,0.1501675,LeftHandToFace,13.995
1716194875829,228.7886,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7660141,-0.1750284,0.3880678,-0.657908,-0.1704284,-0.1651978,-0.0528253,0.6086436,0.1517121,LeftHandToFace,14.078
1716194875913,228.8717,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.765491,-0.1750215,0.3874255,-0.6572437,-0.1706403,-0.1650566,-0.04911461,0.6105647,0.1517012,LeftHandToFace,14.162
1716194875995,228.9555,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.764585,-0.1750476,0.3864871,-0.6567392,-0.1710094,-0.1646813,-0.04654603,0.6118253,0.1505603,LeftHandToFace,14.244
1716194876078,229.0389,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7637529,-0.1749463,0.3857828,-0.6559687,-0.1713805,-0.1642317,-0.04554205,0.612608,0.14882,LeftHandToFace,14.327
1716194876162,229.1226,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7633343,-0.1747829,0.3853398,-0.6547022,-0.1718283,-0.1634139,-0.04525769,0.6127912,0.1473052,LeftHandToFace,14.411
1716194876245,229.2061,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7634668,-0.174466,0.3851114,-0.6533461,-0.1724189,-0.1624583,-0.0456782,0.6127998,0.1462914,LeftHandToFace,14.494
1716194876329,229.2887,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.763936,-0.1742511,0.3845101,-0.6520977,-0.1728873,-0.1621908,-0.04675012,0.6128368,0.1459419,LeftHandToFace,14.578
1716194876411,229.3712,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7644467,-0.1741365,0.383638,-0.6510234,-0.1733118,-0.1622423,-0.04802628,0.6123976,0.1455691,LeftHandToFace,14.66
1716194876495,229.4554,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.765007,-0.1741835,0.3823238,-0.6500368,-0.1738879,-0.1622023,-0.04922414,0.6123036,0.1455209,LeftHandToFace,14.744
1716194876578,229.5381,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7656417,-0.1742077,0.3812104,-0.6489625,-0.1744443,-0.1622151,-0.05042832,0.6123682,0.1452752,LeftHandToFace,14.827
1716194876662,229.6224,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7660961,-0.1741467,0.3804379,-0.6478748,-0.174833,-0.1623682,-0.05165921,0.6125169,0.1448792,LeftHandToFace,14.911
1716194876745,229.7051,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7664442,-0.1739433,0.3800059,-0.6471052,-0.1751031,-0.1628121,-0.05288614,0.6124137,0.1446696,LeftHandToFace,14.994
1716194876829,229.7882,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7665029,-0.1737447,0.3798295,-0.646874,-0.1751481,-0.1637544,-0.05399945,0.6123602,0.1445751,LeftHandToFace,15.078
1716194876912,229.8714,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7659459,-0.1735423,0.3798915,-0.6471863,-0.1751364,-0.164832,-0.05477217,0.6124718,0.1446045,LeftHandToFace,15.161
1716194876939,229.8997,Cow_boy,-0.7095294,-1.079388,0.097087,Answer,Question_2,3.0,-0.7656693,-0.1734462,0.3799931,-0.6473603,-0.1751642,-0.1651191,-0.05491272,0.6125135,0.1446311,LeftHandToFace,15.188
1716194876994,229.9548,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.765141,-0.1732625,0.3802234,-0.6477013,-0.1752239,-0.1656016,-0.0556486,0.6127971,0.1448832,LeftHandToFace,15.243
1716194877079,230.0382,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7642756,-0.1730508,0.3805586,-0.6482515,-0.1753832,-0.1659144,-0.05638962,0.6124716,0.1455278,LeftHandToFace,15.328
1716194877162,230.1213,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7634387,-0.1728891,0.3810521,-0.6486926,-0.1755082,-0.1658677,-0.05724428,0.6124111,0.1461218,LeftHandToFace,15.411
1716194877246,230.2051,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7628012,-0.1729962,0.3812142,-0.6487207,-0.1754091,-0.1659502,-0.05830491,0.6121983,0.1467228,LeftHandToFace,15.495
1716194877329,230.2877,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.76262,-0.1732743,0.3809882,-0.6483545,-0.175197,-0.1661047,-0.05937298,0.612305,0.1471582,LeftHandToFace,15.578
1716194877412,230.3708,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7630339,-0.1735041,0.3806778,-0.6477475,-0.1750126,-0.1661543,-0.06040154,0.6128681,0.1489848,LeftHandToFace,15.661
1716194877494,230.4549,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7636318,-0.1738617,0.3797804,-0.6469288,-0.1749104,-0.1661347,-0.06071728,0.613286,0.1515042,LeftHandToFace,15.743
1716194877577,230.5374,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7644348,-0.1741233,0.3788095,-0.6459336,-0.1748829,-0.1659826,-0.06028562,0.6137863,0.1533515,LeftHandToFace,15.826
1716194877662,230.622,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7650185,-0.1742523,0.3778277,-0.6447673,-0.1748548,-0.1660575,-0.05932055,0.61408,0.15387,LeftHandToFace,15.911
1716194877745,230.7045,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7655706,-0.1741821,0.3772131,-0.6434832,-0.1747819,-0.166377,-0.05796808,0.6140322,0.1538277,LeftHandToFace,15.994
1716194877827,230.7876,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7656851,-0.1741743,0.3764444,-0.6423507,-0.1746487,-0.167015,-0.05642439,0.6141269,0.1538396,LeftHandToFace,16.076
1716194877911,230.8712,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7652287,-0.1740412,0.3757287,-0.6417284,-0.17463,-0.1677264,-0.05458714,0.6144189,0.1539445,LeftHandToFace,16.16
1716194877995,230.9557,Cow_boy,-0.7095294,-1.079388,0.097087,Idle,,,-0.7648377,-0.1737601,0.3753181,-0.6412382,-0.1746374,-0.1683692,-0.05291007,0.6152014,0.1541138,TouchFace,16.244
1716194878078,231.0377,Cow_boy,-0.7093873,-1.079388,0.09714279,Idle,,,-0.7519021,-0.1730484,0.3793012,-0.6341033,-0.1726719,-0.1650089,-0.05166766,0.6157297,0.153818,TouchFace,16.327
1716194878163,231.1216,Cow_boy,-0.7088704,-1.079388,0.09736977,Idle,,,-0.7383528,-0.1719455,0.3825465,-0.6240206,-0.1696842,-0.1624183,-0.05143608,0.6157213,0.1525934,TouchFace,16.412
1716194878245,231.2048,Cow_boy,-0.7080555,-1.079388,0.09767685,Idle,,,-0.7221379,-0.1704593,0.3851591,-0.6113629,-0.1654187,-0.1613201,-0.05220787,0.6152722,0.1487112,TouchFace,16.494
1716194878328,231.2879,Cow_boy,-0.707068,-1.079388,0.0981308,Idle,,,-0.7028384,-0.1684203,0.3859702,-0.5956764,-0.1599306,-0.161004,-0.05331745,0.6148202,0.1429712,TouchFace,16.577
1716194878412,231.3703,Cow_boy,-0.7061872,-1.079388,0.09864388,Idle,,,-0.6762233,-0.1647708,0.3861504,-0.5786238,-0.1532126,-0.1621231,-0.05402531,0.6143599,0.1372459,TouchFace,16.661
1716194878494,231.4542,Cow_boy,-0.7051544,-1.079388,0.0990921,Idle,,,-0.6412835,-0.1581907,0.3864909,-0.5606599,-0.1450032,-0.1643776,-0.05458227,0.6145223,0.1327871,TouchFace,16.743
1716194878578,231.5373,Cow_boy,-0.7033854,-1.079388,0.09964476,Idle,,,-0.6040845,-0.1488277,0.3859826,-0.5406823,-0.1348095,-0.1687616,-0.05472611,0.614493,0.1299612,TouchFace,16.827
1716194878662,231.6214,Cow_boy,-0.7012606,-1.079388,0.1002012,Idle,,,-0.5670519,-0.1372588,0.3829747,-0.5185161,-0.122218,-0.1750859,-0.05502401,0.6144278,0.1284948,TouchFace,16.911
1716194878745,231.7045,Cow_boy,-0.6989059,-1.079388,0.1007124,Idle,,,-0.5267291,-0.122159,0.3770734,-0.4949398,-0.1063486,-0.1844129,-0.05500193,0.6142625,0.1274858,TouchFace,16.994
1716194878828,231.7873,Cow_boy,-0.696897,-1.079388,0.1013556,Idle,,,-0.4792852,-0.09921503,0.3695165,-0.4648614,-0.0840919,-0.1920036,-0.05451882,0.6138123,0.1268907,TouchFace,17.077
1716194878912,231.8707,Cow_boy,-0.6945462,-1.079388,0.1020232,Idle,,,-0.4265966,-0.06691039,0.3588487,-0.4327817,-0.05687451,-0.1995029,-0.05358913,0.6137145,0.1268739,TouchFace,17.161
1716194878994,231.9545,Cow_boy,-0.6911836,-1.079388,0.1030394,Idle,,,-0.373383,-0.02569056,0.3471967,-0.3991079,-0.02420521,-0.2058753,-0.05289827,0.614121,0.1271491,TouchFace,17.243
1716194879078,232.0375,Cow_boy,-0.6875544,-1.079388,0.1044999,Idle,,,-0.3218985,0.02566063,0.3339039,-0.3648305,0.01468503,-0.2097858,-0.05282144,0.6144654,0.1270252,TouchFace,17.327
1716194879161,232.1209,Cow_boy,-0.6820326,-1.079388,0.1070519,Idle,,,-0.2729573,0.09012294,0.3192626,-0.3290038,0.05926549,-0.2085208,-0.05311843,0.6141025,0.1272971,TouchFace,17.41
1716194879244,232.2038,Cow_boy,-0.6764536,-1.079388,0.1095692,Idle,,,-0.2346334,0.1617643,0.3034926,-0.2954373,0.1076332,-0.2028064,-0.05387347,0.6140673,0.1275115,TouchFace,17.493
1716194879327,232.2867,Cow_boy,-0.6717758,-1.079388,0.1117493,Idle,,,-0.2100601,0.2353284,0.2837568,-0.2662735,0.1634997,-0.1939873,-0.0548517,0.6137886,0.1276062,TouchFace,17.576
1716194879411,232.3705,Cow_boy,-0.6688876,-1.079388,0.1131474,Idle,,,-0.1993856,0.2803403,0.2726026,-0.2466841,0.2025706,-0.1819505,-0.05586298,0.6134378,0.1275007,TouchFace,17.66
1716194879494,232.4545,Cow_boy,-0.667017,-1.079388,0.1138478,Idle,,,-0.1927934,0.301502,0.2699471,-0.23171,0.229656,-0.1702594,-0.05686342,0.6128772,0.1273858,TouchFace,17.743
1716194879577,232.5378,Cow_boy,-0.6658683,-1.079388,0.1142102,Idle,,,-0.1884594,0.3297348,0.2682362,-0.2192645,0.2561145,-0.1568593,-0.05753427,0.6127312,0.1268844,TouchFace,17.826
1716194879662,232.621,Cow_boy,-0.6643267,-1.079388,0.1145183,Idle,,,-0.1851768,0.3567668,0.2664257,-0.2082205,0.2805495,-0.1437286,-0.05809061,0.6125656,0.126406,TouchFace,17.911
1716194879744,232.7036,Cow_boy,-0.6635766,-1.079388,0.1147991,Idle,,,-0.1844859,0.3886679,0.2633472,-0.200541,0.3058981,-0.1314158,-0.0587302,0.6124933,0.1258582,TouchFace,17.993
1716194879828,232.7871,Cow_boy,-0.6638722,-1.079388,0.1144343,Idle,,,-0.1872683,0.4220253,0.260563,-0.1972141,0.3332094,-0.1207479,-0.059375,0.6121709,0.1256087,TouchFace,18.077
1716194879912,232.8702,Cow_boy,-0.6646986,-1.079388,0.1145969,Idle,,,-0.1943035,0.4567605,0.2597552,-0.1971154,0.3630302,-0.1084298,-0.05988694,0.6120031,0.12555,TouchFace,18.161
1716194879994,232.9541,Cow_boy,-0.6656227,-1.079388,0.1146384,Idle,,,-0.2035899,0.4891449,0.2583648,-0.1980705,0.3912152,-0.09499349,-0.06046138,0.6121156,0.1256961,TouchFace,18.243
1716194880077,233.0368,Cow_boy,-0.666368,-1.079388,0.1148377,Idle,,,-0.2127399,0.5167104,0.2558165,-0.1988993,0.4164671,-0.07874145,-0.0610767,0.612121,0.1259243,TouchFace,18.326
1716194880161,233.1202,Cow_boy,-0.6661477,-1.079388,0.1154424,Idle,,,-0.2197037,0.5381409,0.2536179,-0.2005243,0.4405607,-0.0634717,-0.06196476,0.6120055,0.1260195,TouchFace,18.41
1716194880244,233.2036,Cow_boy,-0.6661415,-1.079388,0.1154357,Idle,,,-0.229044,0.5564575,0.2471972,-0.2068181,0.4683174,-0.0507802,-0.06286301,0.6118649,0.1261663,TouchFace,18.493
1716194880327,233.2868,Cow_boy,-0.6661482,-1.079388,0.114771,Idle,,,-0.2363734,0.5706915,0.2429639,-0.2141275,0.4942223,-0.03751221,-0.06355381,0.6118832,0.1261023,TouchFace,18.576
1716194880410,233.3706,Cow_boy,-0.6655703,-1.079388,0.1141616,Idle,,,-0.2429113,0.582602,0.2390605,-0.2221208,0.5194607,-0.02437391,-0.0641047,0.6118658,0.1260908,TouchFace,18.659
1716194880493,233.4537,Cow_boy,-0.664773,-1.079388,0.1138955,Idle,,,-0.2460895,0.5889392,0.2371188,-0.2310176,0.5424045,-0.0131978,-0.06444363,0.6118875,0.1259876,TouchFace,18.742
1716194880577,233.5363,Cow_boy,-0.6650968,-1.079388,0.1139828,Idle,,,-0.2488933,0.5903623,0.2364694,-0.2395082,0.5570916,-0.006211184,-0.06448561,0.6116976,0.126188,TouchFace,18.826
1716194880660,233.6198,Cow_boy,-0.6648836,-1.079388,0.1142322,Idle,,,-0.2469563,0.5868119,0.2370697,-0.2389903,0.5572904,-0.005325221,-0.06429587,0.6117583,0.1262749,TouchFace,18.909
1716194880743,233.7029,Cow_boy,-0.6648121,-1.079388,0.1142336,Idle,,,-0.2471013,0.5854412,0.2368937,-0.2402091,0.5604849,-0.004600905,-0.06399177,0.6117605,0.1261835,TouchFace,18.992
1716194880827,233.7868,Cow_boy,-0.6664033,-1.079388,0.1140152,Idle,,,-0.2501717,0.5846754,0.236518,-0.2440276,0.564104,-0.003628634,-0.06363808,0.6119335,0.1258625,TouchFace,19.076
1716194880910,233.8699,Cow_boy,-0.6682634,-1.079388,0.1137234,Idle,,,-0.2522874,0.5828055,0.2353726,-0.2471595,0.566407,-0.003129385,-0.06357159,0.6118935,0.1256846,TouchFace,19.159
1716194880994,233.9525,Cow_boy,-0.6703162,-1.079388,0.1132694,Idle,,,-0.254827,0.5812387,0.2340055,-0.2509289,0.5690022,-0.002999686,-0.06374717,0.6118154,0.1253231,TouchFace,19.243
1716194881076,234.0369,Cow_boy,-0.6724095,-1.079388,0.1131636,Idle,,,-0.2569184,0.579125,0.2333866,-0.2543902,0.5711815,-0.0028347,-0.06396219,0.6114348,0.1250238,TouchFace,19.325
1716194881160,234.1199,Cow_boy,-0.6739802,-1.079388,0.1134439,Idle,,,-0.2580299,0.5767969,0.2333804,-0.2568064,0.5731525,-0.002597712,-0.0640689,0.6112854,0.1244079,TouchFace,19.409
1716194881243,234.2027,Cow_boy,-0.6754284,-1.079388,0.1135579,Idle,,,-0.2597852,0.57544,0.2330428,-0.2599392,0.5761079,-0.002722166,-0.06417181,0.6110942,0.1237758,TouchFace,19.492
1716194881327,234.2868,Cow_boy,-0.6765027,-1.079388,0.1138979,Idle,,,-0.2606378,0.5735449,0.2322632,-0.2623348,0.5783876,-0.002979659,-0.0641706,0.6110883,0.1228691,TouchFace,19.576
1716194881410,234.3694,Cow_boy,-0.6769443,-1.079388,0.113999,Idle,,,-0.2600079,0.5709844,0.2307616,-0.2634964,0.5801736,-0.003459834,-0.06391907,0.6110463,0.1219621,TouchFace,19.659
1716194881494,234.4527,Cow_boy,-0.6767368,-1.079388,0.11402,Idle,,,-0.2591953,0.568802,0.2299515,-0.2641964,0.5825003,-0.002840422,-0.06360526,0.6112201,0.1208651,TouchFace,19.743
1716194881576,234.536,Cow_boy,-0.6763926,-1.079388,0.1141091,Idle,,,-0.2584329,0.5667217,0.2300111,-0.2646189,0.5850586,-0.001986407,-0.06455229,0.6130857,0.1193817,TouchFace,19.825
1716194881660,234.6195,Cow_boy,-0.6760974,-1.079388,0.114039,Idle,,,-0.2577934,0.5646316,0.2300087,-0.2639465,0.5851763,-0.001479052,-0.06616067,0.6153404,0.1172813,TouchFace,19.909
1716194881744,234.7031,Cow_boy,-0.6758375,-1.079388,0.1137305,Idle,,,-0.257431,0.5629541,0.229622,-0.2587099,0.574994,-0.001746558,-0.06660339,0.6157395,0.1156469,TouchFace,19.993
1716194881826,234.7868,Cow_boy,-0.6755505,-1.079388,0.1135207,Idle,,,-0.2563148,0.5605516,0.2287069,-0.2532954,0.5640994,-0.002526663,-0.06514403,0.6149815,0.1154722,TouchFace,20.075
1716194881910,234.8695,Cow_boy,-0.6748643,-1.079388,0.1137029,Idle,,,-0.254601,0.5581387,0.2281686,-0.2474551,0.5527853,-0.003206156,-0.06372551,0.6144946,0.1154252,TouchFace,20.159
