Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716265192162,425.7786,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.759263,-0.1642821,0.3336812,-0.6548958,-0.1638811,-0.1120233,-0.2113733,0.7113169,0.1278163,LeftHandToFace,35.253
1716265192246,425.8617,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.759706,-0.1642956,0.3329159,-0.6538234,-0.163834,-0.1122788,-0.2103511,0.7114902,0.1292036,LeftHandToFace,35.337
1716265192330,425.9456,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7600217,-0.1642759,0.3322507,-0.6526937,-0.1637402,-0.1127485,-0.2087346,0.7111611,0.1302861,LeftHandToFace,35.421
1716265192413,426.028,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7598166,-0.1642548,0.3314787,-0.6518974,-0.163645,-0.1134833,-0.2061808,0.711148,0.1312698,LeftHandToFace,35.504
1716265192497,426.1125,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7593422,-0.1640851,0.3309003,-0.6513858,-0.1636621,-0.1141089,-0.2026606,0.7110319,0.1319664,LeftHandToFace,35.588
1716265192580,426.1959,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7591243,-0.163823,0.3305798,-0.6509209,-0.163645,-0.1147694,-0.1989588,0.7110605,0.1325847,LeftHandToFace,35.671
1716265192664,426.2797,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7593179,-0.163453,0.3304988,-0.6507826,-0.1637231,-0.1152448,-0.1951331,0.7107503,0.1329763,LeftHandToFace,35.755
1716265192748,426.3636,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7602053,-0.1628675,0.3311482,-0.6510782,-0.1637981,-0.1156878,-0.1914806,0.7104366,0.133217,LeftHandToFace,35.839
1716265192831,426.4464,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7611742,-0.1623127,0.3316804,-0.6512556,-0.1638434,-0.1157817,-0.1876688,0.7102386,0.1332025,LeftHandToFace,35.922
1716265192914,426.5305,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7621822,-0.1617771,0.3319879,-0.6513667,-0.1639474,-0.1154222,-0.1842928,0.7100326,0.1330815,LeftHandToFace,36.005
1716265192998,426.6132,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7634163,-0.1613432,0.3324214,-0.6512094,-0.1638299,-0.1150884,-0.1812955,0.7097854,0.1326763,LeftHandToFace,36.089
1716265193081,426.6979,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7646575,-0.1611719,0.3326322,-0.6509576,-0.163569,-0.1147384,-0.1792924,0.7097965,0.1322239,LeftHandToFace,36.172
1716265193165,426.7808,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7656097,-0.1611133,0.3327685,-0.6508298,-0.1632351,-0.1147903,-0.1775329,0.709012,0.1320553,LeftHandToFace,36.256
1716265193249,426.8656,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7663579,-0.1610692,0.3330542,-0.6508708,-0.1628857,-0.1151947,-0.1763135,0.708563,0.1321554,LeftHandToFace,36.34
1716265193332,426.9477,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7666664,-0.1612105,0.3333217,-0.6506453,-0.1624698,-0.1156062,-0.1751381,0.7079322,0.132313,LeftHandToFace,36.423
1716265193415,427.0316,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7668037,-0.161303,0.3339344,-0.6505928,-0.1621286,-0.1158761,-0.1741468,0.7075775,0.1327773,LeftHandToFace,36.506
1716265193498,427.117,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7667065,-0.1613907,0.3344961,-0.6507101,-0.1619092,-0.116083,-0.1733713,0.7069236,0.133334,LeftHandToFace,36.589
1716265193582,427.1987,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7667112,-0.1615272,0.3349844,-0.6507802,-0.1617182,-0.1161856,-0.1732444,0.7064217,0.133775,LeftHandToFace,36.673
1716265193665,427.2822,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7669444,-0.1616366,0.3355003,-0.6510062,-0.161615,-0.1160983,-0.1736272,0.706131,0.1341231,LeftHandToFace,36.756
1716265193748,427.3659,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7670712,-0.1618391,0.3357359,-0.6515212,-0.1615424,-0.1161603,-0.1745197,0.7059296,0.1344206,LeftHandToFace,36.839
1716265193832,427.4482,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7670269,-0.162084,0.3357244,-0.651916,-0.1614617,-0.1162118,-0.1755917,0.7058594,0.1347445,LeftHandToFace,36.923
1716265193916,427.5334,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7667923,-0.1622537,0.3357373,-0.6520629,-0.1614013,-0.1161493,-0.1771721,0.7059096,0.1350438,LeftHandToFace,37.007
1716265194000,427.6167,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7664824,-0.1623383,0.3357244,-0.6521645,-0.1614378,-0.1159047,-0.1789847,0.7054898,0.1347744,LeftHandToFace,37.091
1716265194083,427.7001,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7658095,-0.1625037,0.3353878,-0.6525822,-0.1615375,-0.1157226,-0.1808861,0.7051371,0.1344216,LeftHandToFace,37.174
1716265194168,427.784,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.764853,-0.1625311,0.3352085,-0.653244,-0.1618133,-0.1154584,-0.1827957,0.7047098,0.1339634,LeftHandToFace,37.259
1716265194251,427.8669,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7639642,-0.1624724,0.3352385,-0.6539478,-0.1620843,-0.1153916,-0.1846676,0.7042174,0.1332405,LeftHandToFace,37.342
1716265194335,427.9497,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7625117,-0.1624916,0.3351632,-0.6546297,-0.1623768,-0.1151771,-0.1865496,0.703975,0.1325018,LeftHandToFace,37.426
1716265194417,428.0348,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7609181,-0.1623259,0.335466,-0.6552725,-0.1626175,-0.1150288,-0.1880453,0.7038709,0.1316947,LeftHandToFace,37.508
1716265194500,428.1172,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7593942,-0.1621341,0.3356195,-0.6556349,-0.1628641,-0.1150335,-0.1893826,0.7038831,0.1314308,LeftHandToFace,37.591
1716265194584,428.201,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7580791,-0.161958,0.3356458,-0.6558537,-0.1632969,-0.1144637,-0.1906086,0.7036717,0.1310109,LeftHandToFace,37.675
1716265194668,428.2848,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7565713,-0.1618693,0.3354793,-0.6556578,-0.1637459,-0.1134061,-0.1925958,0.7035882,0.1300735,LeftHandToFace,37.759
1716265194752,428.3674,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7549825,-0.1618749,0.3353249,-0.655385,-0.1640816,-0.1123542,-0.1944919,0.7032554,0.1294232,LeftHandToFace,37.843
1716265194835,428.4515,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7535748,-0.1618266,0.3354765,-0.6551051,-0.164308,-0.1115822,-0.195998,0.7030472,0.1296562,LeftHandToFace,37.926
1716265194919,428.5351,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7525096,-0.161895,0.3354898,-0.6551628,-0.1644941,-0.1110991,-0.1966163,0.7028585,0.1304927,LeftHandToFace,38.01
1716265195002,428.6187,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7519078,-0.1620691,0.3352915,-0.6551886,-0.1646993,-0.1106023,-0.1971179,0.7028419,0.1313124,LeftHandToFace,38.093
1716265195086,428.7029,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.75176,-0.1623535,0.3347684,-0.6551471,-0.1649086,-0.1100801,-0.1973106,0.7026566,0.131843,LeftHandToFace,38.177
1716265195169,428.7857,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7519894,-0.1626008,0.3341647,-0.6549611,-0.1650684,-0.1100587,-0.1970229,0.702204,0.1326468,LeftHandToFace,38.26
1716265195252,428.8687,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7520585,-0.1630481,0.3330351,-0.6543646,-0.1651119,-0.1104435,-0.1965143,0.7019697,0.1327556,LeftHandToFace,38.343
1716265195337,428.9528,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7518353,-0.1633052,0.3323132,-0.6536961,-0.1651638,-0.1107811,-0.1961932,0.7019598,0.1320877,LeftHandToFace,38.428
1716265195420,429.0368,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7517118,-0.1632884,0.3322402,-0.6530309,-0.165104,-0.1114215,-0.1957332,0.7018743,0.1312906,LeftHandToFace,38.511
1716265195502,429.1197,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7516274,-0.1632503,0.3319055,-0.652174,-0.1650097,-0.1122331,-0.195807,0.7017999,0.1302212,LeftHandToFace,38.593
1716265195586,429.2036,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7516108,-0.1631283,0.3314391,-0.6516981,-0.1650643,-0.1127299,-0.196283,0.7016054,0.1286682,LeftHandToFace,38.677
1716265195671,429.287,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7512803,-0.1630247,0.3307301,-0.6517568,-0.1651227,-0.1132778,-0.1964929,0.7012671,0.1276808,LeftHandToFace,38.762
1716265195754,429.3697,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7509413,-0.1628906,0.330155,-0.6522021,-0.1651318,-0.1138457,-0.1961502,0.7011429,0.1274793,LeftHandToFace,38.845
1716265195837,429.4544,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7510586,-0.1626396,0.3299013,-0.6530352,-0.165311,-0.1139406,-0.1959531,0.7011045,0.127611,LeftHandToFace,38.928
1716265195921,429.5373,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7517357,-0.1624278,0.3297139,-0.6540127,-0.165509,-0.1138586,-0.1960001,0.7010442,0.1275479,LeftHandToFace,39.012
1716265196005,429.621,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7527461,-0.1623297,0.3295074,-0.6552601,-0.1657155,-0.1135472,-0.196449,0.7008604,0.1273423,LeftHandToFace,39.096
1716265196088,429.7055,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7540674,-0.1622508,0.3297234,-0.6569071,-0.1659739,-0.112635,-0.1969655,0.7005714,0.1265948,LeftHandToFace,39.179
1716265196172,429.7871,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7557535,-0.1620857,0.3309084,-0.6585245,-0.1659384,-0.1119012,-0.1974114,0.7005311,0.125898,LeftHandToFace,39.263
1716265196255,429.8706,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7577505,-0.1622124,0.332141,-0.6597004,-0.1655059,-0.1115788,-0.1978178,0.7003639,0.1252707,LeftHandToFace,39.346
1716265196338,429.9559,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7599568,-0.1621799,0.3334504,-0.6608024,-0.1651332,-0.1113214,-0.1983658,0.7002332,0.1245452,LeftHandToFace,39.429
1716265196421,430.0388,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7619729,-0.1619577,0.3351184,-0.6617584,-0.1647478,-0.1111673,-0.1988943,0.6999249,0.1243195,LeftHandToFace,39.512
1716265196506,430.1229,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7637525,-0.1618668,0.3365951,-0.6624885,-0.1641906,-0.1112217,-0.199297,0.699816,0.124001,LeftHandToFace,39.597
1716265196590,430.2066,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7656264,-0.1617904,0.3381415,-0.6629543,-0.1635823,-0.1110772,-0.1995101,0.6996903,0.1241605,LeftHandToFace,39.681
1716265196673,430.2882,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7668133,-0.161845,0.3393427,-0.6629105,-0.162964,-0.1107534,-0.1998975,0.6996706,0.1242748,LeftHandToFace,39.764
1716265196757,430.3725,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7675314,-0.1619278,0.3402682,-0.663012,-0.1625842,-0.1101517,-0.2005513,0.6996336,0.12454,LeftHandToFace,39.848
1716265196840,430.4565,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7679048,-0.1621097,0.341076,-0.6632466,-0.1622497,-0.1095637,-0.2013307,0.6994975,0.1248244,LeftHandToFace,39.931
1716265196923,430.5398,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7680411,-0.1624035,0.3417102,-0.6634927,-0.1619107,-0.1090893,-0.2024483,0.699302,0.1249237,LeftHandToFace,40.014
1716265197007,430.6243,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7680593,-0.162771,0.3421808,-0.6636286,-0.1615739,-0.1087026,-0.20372,0.6991643,0.1245615,LeftHandToFace,40.098
1716265197090,430.7067,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7680569,-0.1631541,0.3426047,-0.6637135,-0.1612643,-0.1083263,-0.204871,0.6990135,0.1240543,LeftHandToFace,40.181
1716265197174,430.7911,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7679291,-0.1634736,0.3431498,-0.6639724,-0.1610281,-0.107911,-0.2060466,0.6987602,0.1233213,LeftHandToFace,40.265
1716265197257,430.8751,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7680249,-0.1637696,0.3436514,-0.664144,-0.160821,-0.1074971,-0.2072934,0.6982001,0.122429,LeftHandToFace,40.348
1716265197341,430.9584,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7681952,-0.1640487,0.3439666,-0.6643085,-0.1606359,-0.1072315,-0.2080698,0.6979702,0.120922,LeftHandToFace,40.432
1716265197424,431.0423,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7683115,-0.1642098,0.3441974,-0.6645336,-0.1605551,-0.107067,-0.2088522,0.6981475,0.1191303,LeftHandToFace,40.515
1716265197508,431.1247,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7683206,-0.1643472,0.3442727,-0.6647353,-0.1604931,-0.1070703,-0.2096647,0.6981221,0.1177753,LeftHandToFace,40.599
1716265197592,431.2073,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7682061,-0.1644971,0.3442021,-0.6647849,-0.1604207,-0.1072124,-0.2102841,0.6979458,0.1176587,LeftHandToFace,40.683
1716265197675,431.2912,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.767807,-0.1646145,0.3440014,-0.6646719,-0.1603739,-0.1075162,-0.2109129,0.6976051,0.1177823,LeftHandToFace,40.766
1716265197758,431.3752,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7671027,-0.1646459,0.3437334,-0.6644678,-0.1603899,-0.1079468,-0.2115799,0.6974087,0.1176784,LeftHandToFace,40.849
1716265197842,431.459,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7663112,-0.1646891,0.3432771,-0.6640759,-0.1603802,-0.1085414,-0.2124629,0.6971807,0.1168755,LeftHandToFace,40.933
1716265197870,431.4875,Cow_Girl,-0.7079792,-1.079369,0.1024138,Answer,Question_2,1.0,-0.7660193,-0.1647002,0.3430825,-0.6639099,-0.1603754,-0.1087789,-0.2126055,0.6971685,0.1166639,LeftHandToFace,40.961
1716265197926,431.5432,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7655287,-0.164691,0.3427707,-0.6636558,-0.1603711,-0.109198,-0.2133195,0.6970991,0.1156834,LeftHandToFace,41.017
1716265198010,431.6266,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7654247,-0.1645724,0.3432332,-0.6637115,-0.1601691,-0.1098398,-0.2138162,0.6973928,0.1145772,LeftHandToFace,41.101
1716265198093,431.7098,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7649245,-0.1644288,0.3441096,-0.6639256,-0.1598106,-0.1108159,-0.2140418,0.6980223,0.1131128,LeftHandToFace,41.184
1716265198176,431.793,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7643852,-0.1643187,0.3448955,-0.6642933,-0.159633,-0.1112308,-0.2137082,0.6981208,0.1109022,LeftHandToFace,41.267
1716265198260,431.8771,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7638936,-0.1642989,0.3454605,-0.664669,-0.1595169,-0.1113652,-0.2124716,0.6986403,0.1089977,LeftHandToFace,41.351
1716265198343,431.9607,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7634339,-0.1642615,0.3458572,-0.6650186,-0.1594877,-0.1113719,-0.2109633,0.6997108,0.1073743,LeftHandToFace,41.434
1716265198427,432.0436,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7630134,-0.1642373,0.3460089,-0.6654387,-0.1595598,-0.1112446,-0.2088644,0.6999127,0.1061295,LeftHandToFace,41.518
1716265198511,432.1282,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7626762,-0.1643592,0.3455783,-0.665616,-0.1596254,-0.1112069,-0.2069728,0.7008862,0.1052011,LeftHandToFace,41.602
1716265198594,432.2093,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7622948,-0.1646014,0.3446585,-0.665741,-0.1597826,-0.1109847,-0.2046784,0.7021408,0.1054014,LeftHandToFace,41.685
1716265198678,432.2953,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7618046,-0.1646747,0.3437439,-0.6658263,-0.1601606,-0.1105055,-0.2018818,0.7043127,0.1068261,LeftHandToFace,41.769
1716265198761,432.3788,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7612143,-0.164652,0.3430935,-0.6653066,-0.1603741,-0.1104168,-0.1997357,0.7059532,0.1085401,LeftHandToFace,41.852
1716265198845,432.4612,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7604232,-0.1646991,0.3422461,-0.6647406,-0.1606293,-0.1101583,-0.1983161,0.7075989,0.110173,LeftHandToFace,41.936
1716265198928,432.545,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7594571,-0.1646733,0.3414374,-0.6642003,-0.1609463,-0.1098489,-0.1976885,0.7082553,0.1115261,LeftHandToFace,42.019
1716265199012,432.6277,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7588401,-0.1645942,0.3408462,-0.6631322,-0.1612584,-0.1093005,-0.1975498,0.7079901,0.1125513,LeftHandToFace,42.103
1716265199096,432.7117,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7586923,-0.1643879,0.3405362,-0.6618381,-0.1617187,-0.1084155,-0.1970108,0.7079851,0.1136764,LeftHandToFace,42.187
1716265199178,432.7952,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7589703,-0.1641904,0.3400746,-0.6607394,-0.1621334,-0.1079973,-0.1960472,0.7076976,0.1149386,LeftHandToFace,42.269
1716265199262,432.879,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7592878,-0.1641082,0.3392425,-0.6598263,-0.1624767,-0.108086,-0.1954332,0.7073948,0.1156359,LeftHandToFace,42.353
1716265199346,432.9633,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7596593,-0.164093,0.3381749,-0.6590509,-0.1628997,-0.108147,-0.1948546,0.7069731,0.11657,LeftHandToFace,42.437
1716265199429,433.0458,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.760138,-0.1641566,0.3369423,-0.6582665,-0.1633951,-0.1082014,-0.1942097,0.7066132,0.1174813,LeftHandToFace,42.52
1716265199513,433.1282,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7605743,-0.1641381,0.3360635,-0.6573677,-0.1637699,-0.1083764,-0.1937522,0.7065759,0.1184138,LeftHandToFace,42.604
1716265199597,433.2125,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7608795,-0.1640105,0.3354956,-0.6565909,-0.1640158,-0.108755,-0.1939993,0.706291,0.1189721,LeftHandToFace,42.688
1716265199680,433.2965,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7610636,-0.1638267,0.3352257,-0.6562138,-0.1641198,-0.1095013,-0.1949307,0.7060624,0.119718,LeftHandToFace,42.771
1716265199763,433.3812,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7607231,-0.1636744,0.3351737,-0.6563487,-0.1640913,-0.1105761,-0.196646,0.7060096,0.1203929,LeftHandToFace,42.854
1716265199847,433.4642,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7600479,-0.1634527,0.3354245,-0.6567497,-0.1641474,-0.1113557,-0.1988459,0.7057489,0.1209182,LeftHandToFace,42.938
1716265199930,433.5461,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7593112,-0.1632541,0.3357354,-0.6572042,-0.1642498,-0.1118535,-0.2015055,0.7053114,0.121059,LeftHandToFace,43.021
1716265200014,433.6296,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7585497,-0.1631013,0.3361555,-0.6575766,-0.164396,-0.1118092,-0.2039926,0.704969,0.1211468,LeftHandToFace,43.105
1716265200097,433.7149,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7579422,-0.1631023,0.3364836,-0.6576972,-0.1643643,-0.111853,-0.2062308,0.7046443,0.1213359,LeftHandToFace,43.188
1716265200181,433.7986,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7575812,-0.1633499,0.3363014,-0.6574602,-0.1642113,-0.1119718,-0.2086506,0.7042513,0.1212723,LeftHandToFace,43.272
1716265200264,433.8819,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7578025,-0.1635435,0.3361007,-0.6570334,-0.1640417,-0.1120938,-0.2112304,0.7038233,0.1215333,LeftHandToFace,43.355
1716265200348,433.9653,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7582245,-0.1638519,0.3353744,-0.6563821,-0.1639351,-0.1121081,-0.2140201,0.703164,0.121759,LeftHandToFace,43.439
1716265200431,434.0468,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7588544,-0.1641274,0.3344503,-0.6556182,-0.1638905,-0.1120514,-0.2165878,0.7024883,0.1224032,LeftHandToFace,43.522
1716265200515,434.1305,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7593632,-0.1643156,0.3334328,-0.6546488,-0.1638734,-0.1120628,-0.2186415,0.7018819,0.123416,LeftHandToFace,43.606
1716265200598,434.2156,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7598181,-0.1642812,0.3327638,-0.6535282,-0.1638162,-0.112369,-0.2207107,0.7015703,0.1245589,LeftHandToFace,43.689
1716265200683,434.2991,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7600322,-0.1642811,0.3320576,-0.6524463,-0.1637077,-0.112914,-0.2227513,0.7014292,0.125135,RightHandToFace,43.774
1716265200765,434.382,Cow_Girl,-0.7077904,-1.079369,0.1024896,Idle,,,-0.7477713,-0.1636499,0.3351208,-0.6453857,-0.1616535,-0.1101879,-0.2246408,0.7017152,0.1252169,RightHandToFace,43.856
1716265200849,434.4666,Cow_Girl,-0.7072763,-1.079369,0.1027242,Idle,,,-0.7325191,-0.1622342,0.3386398,-0.633657,-0.157994,-0.1077508,-0.2261672,0.7019387,0.1249676,RightHandToFace,43.94
1716265200933,434.5489,Cow_Girl,-0.7063832,-1.079369,0.1031114,Idle,,,-0.7170868,-0.1601479,0.3418399,-0.6188426,-0.1528282,-0.1069755,-0.2274567,0.7014243,0.1242404,RightHandToFace,44.024
1716265201017,434.6322,Cow_Girl,-0.7051992,-1.079369,0.103695,Idle,,,-0.7019682,-0.1574193,0.3447548,-0.6012449,-0.1461162,-0.1077436,-0.2286216,0.7001513,0.1230723,RightHandToFace,44.108
1716265201100,434.7163,Cow_Girl,-0.7041802,-1.079369,0.1044451,Idle,,,-0.6866984,-0.1540535,0.3473144,-0.582612,-0.1379631,-0.110114,-0.228985,0.6993643,0.1217272,RightHandToFace,44.191
1716265201184,434.8001,Cow_Girl,-0.7028656,-1.079369,0.1053287,Idle,,,-0.6713223,-0.1501081,0.349433,-0.5620942,-0.1279861,-0.1131572,-0.2296676,0.6993447,0.1199504,RightHandToFace,44.275
1716265201268,434.8842,Cow_Girl,-0.7013178,-1.079369,0.1061126,Idle,,,-0.6575913,-0.1453332,0.3524762,-0.5415359,-0.1165118,-0.1179723,-0.2312902,0.6992141,0.1173138,RightHandToFace,44.359
1716265201351,434.9674,Cow_Girl,-0.6997652,-1.079369,0.1068908,Idle,,,-0.6440287,-0.1396316,0.3558198,-0.5179319,-0.1011444,-0.1252512,-0.233007,0.6973116,0.1143065,RightHandToFace,44.442
1716265201434,435.0502,Cow_Girl,-0.6969051,-1.079369,0.1079803,Idle,,,-0.6295066,-0.1337312,0.3589521,-0.4922094,-0.0819633,-0.1350249,-0.2348779,0.6954604,0.112324,RightHandToFace,44.525
1716265201518,435.1349,Cow_Girl,-0.6943016,-1.079369,0.109305,Idle,,,-0.6153617,-0.1272838,0.362126,-0.4601636,-0.05510116,-0.1434616,-0.2363004,0.693982,0.1111552,RightHandToFace,44.609
1716265201601,435.2188,Cow_Girl,-0.6920085,-1.079369,0.1105953,Idle,,,-0.6017184,-0.1206182,0.3637191,-0.4267292,-0.02185559,-0.151286,-0.2369736,0.6916959,0.1101551,RightHandToFace,44.692
1716265201685,435.3009,Cow_Girl,-0.6874814,-1.079369,0.1127144,Idle,,,-0.5872111,-0.114532,0.364853,-0.3926334,0.01616216,-0.1563663,-0.2380068,0.6884364,0.1089739,RightHandToFace,44.776
1716265201769,435.3854,Cow_Girl,-0.6834126,-1.079369,0.1149589,Idle,,,-0.5702033,-0.1080566,0.3634478,-0.358798,0.06271696,-0.158461,-0.2391391,0.6862388,0.1070448,RightHandToFace,44.86
1716265201852,435.4684,Cow_Girl,-0.6784196,-1.079369,0.1178843,Idle,,,-0.5505514,-0.100341,0.3618227,-0.3260961,0.116189,-0.1548523,-0.2391279,0.6842858,0.1063137,RightHandToFace,44.943
1716265201935,435.5509,Cow_Girl,-0.6764703,-1.079369,0.1192013,Idle,,,-0.5442462,-0.09924984,0.3622371,-0.3084235,0.1426141,-0.1480602,-0.2390677,0.6831364,0.1064591,RightHandToFace,45.026
