Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716265406360,639.6226,Cow_boy,-0.6956024,-1.079391,0.1050001,Idle,,,-0.3773994,-0.01883912,0.4340726,-0.3367658,0.02724206,-0.1701769,-0.1891342,0.6596875,0.09230802,TouchBody,24.643
1716265406442,639.7059,Cow_boy,-0.7019663,-1.079391,0.102192,Idle,,,-0.633244,-0.154816,0.4307977,-0.5367632,-0.1290578,-0.1841454,-0.1888717,0.6599319,0.09211303,TouchBody,24.725
1716265406526,639.7889,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7628264,-0.1745554,0.3943821,-0.6482768,-0.1696759,-0.1611303,-0.1886126,0.660287,0.09182756,TouchBody,24.809
1716265406610,639.8733,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7623153,-0.1745537,0.3948904,-0.6487532,-0.1695519,-0.1612538,-0.1883153,0.6615009,0.09256568,TouchBody,24.893
1716265406693,639.9562,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7617545,-0.1745073,0.3952189,-0.6493077,-0.1695858,-0.16121,-0.187439,0.6636732,0.09536029,TouchBody,24.976
1716265406777,640.0395,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7613773,-0.1745471,0.3951865,-0.649755,-0.1696582,-0.1610846,-0.1856265,0.6653171,0.09802685,TouchBody,25.06
1716265406861,640.1241,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7610269,-0.1747769,0.3944803,-0.6498895,-0.1697375,-0.1610359,-0.1829298,0.6681868,0.1021126,TouchBody,25.144
1716265406944,640.2062,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7607017,-0.1750298,0.393479,-0.6501274,-0.1700385,-0.1605496,-0.1792776,0.6718422,0.1077369,TouchBody,25.227
1716265407027,640.2894,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7601805,-0.1750301,0.3926397,-0.6500359,-0.1704429,-0.1601919,-0.1757458,0.6740133,0.1117153,TouchBody,25.31
1716265407111,640.3726,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7596469,-0.1750267,0.3919874,-0.6493645,-0.1706567,-0.1600398,-0.1740562,0.6735335,0.112302,TouchBody,25.394
1716265407194,640.4576,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7587276,-0.1750502,0.3910547,-0.6488681,-0.1710283,-0.1596622,-0.1731389,0.6730516,0.1107628,TouchBody,25.477
1716265407279,640.5408,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7579174,-0.1749466,0.3903724,-0.648087,-0.1713939,-0.1592053,-0.1727275,0.6733159,0.1085965,TouchBody,25.562
1716265407362,640.6254,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7575021,-0.1747742,0.3899342,-0.6467843,-0.1718589,-0.1583509,-0.172154,0.6719713,0.1071874,TouchBody,25.645
1716265407446,640.7084,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7576656,-0.1744555,0.3896962,-0.6454377,-0.1724485,-0.1574124,-0.171959,0.6715143,0.106884,TouchBody,25.729
1716265407529,640.7912,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7581296,-0.1742488,0.3890873,-0.6442094,-0.1729062,-0.1571688,-0.1716662,0.6717714,0.1075137,TouchBody,25.812
1716265407612,640.8746,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.758646,-0.174139,0.3881794,-0.6431217,-0.1733417,-0.1572136,-0.1717612,0.6719564,0.1081271,TouchBody,25.895
1716265407696,640.959,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7592154,-0.174193,0.3868352,-0.6421285,-0.1739314,-0.1571683,-0.1717084,0.6723305,0.1090755,TouchBody,25.979
1716265407779,641.0428,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7598386,-0.1742092,0.3857537,-0.6410513,-0.1744773,-0.1571878,-0.1707585,0.6732854,0.1104367,TouchBody,26.062
1716265407864,641.1263,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7602797,-0.1741436,0.3849941,-0.6399665,-0.1748556,-0.1573457,-0.1695082,0.6737683,0.111353,TouchBody,26.147
1716265407946,641.2083,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7606215,-0.1739307,0.3845859,-0.6392283,-0.1751166,-0.1578201,-0.167929,0.674183,0.1116376,TouchBody,26.229
1716265408030,641.2924,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7606463,-0.1737363,0.3844171,-0.6390262,-0.1751478,-0.1587934,-0.165832,0.6743709,0.1120181,TouchBody,26.313
1716265408113,641.3757,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7600436,-0.1735241,0.3845125,-0.63937,-0.1751457,-0.1598562,-0.1632781,0.6744433,0.1132745,TouchBody,26.396
1716265408197,641.4598,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7592382,-0.1732455,0.3848511,-0.6398873,-0.1752341,-0.1606168,-0.1606754,0.6745829,0.1148218,TouchBody,26.48
1716265408281,641.543,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7583737,-0.1730411,0.3851934,-0.6404314,-0.1754013,-0.1608724,-0.1578348,0.674813,0.1169222,TouchBody,26.564
1716265408365,641.6274,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7575316,-0.172883,0.3857056,-0.6408639,-0.1755137,-0.1608361,-0.1549726,0.6758111,0.1194452,TouchBody,26.648
1716265408448,641.7098,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.756928,-0.1730253,0.3858038,-0.6408391,-0.1753963,-0.1609253,-0.152899,0.6763356,0.121847,TouchBody,26.731
1716265408531,641.7941,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7567959,-0.1732985,0.3855825,-0.6404543,-0.1751782,-0.1610865,-0.1511382,0.6757944,0.1234527,TouchBody,26.814
1716265408615,641.8774,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7572441,-0.1735414,0.385213,-0.6398106,-0.1750041,-0.1611117,-0.149957,0.6760244,0.1243151,TouchBody,26.898
1716265408699,641.9606,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7578568,-0.1738968,0.3842965,-0.638988,-0.1749063,-0.1610874,-0.1496985,0.6762987,0.1241249,TouchBody,26.982
1716265408783,642.0452,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7586555,-0.1741503,0.3833009,-0.6379628,-0.1748857,-0.1609291,-0.1503729,0.6759302,0.123591,TouchBody,27.066
1716265408866,642.1279,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7592268,-0.1742537,0.3823529,-0.636785,-0.174853,-0.1610321,-0.1514442,0.6756485,0.1232477,TouchBody,27.149
1716265408950,642.2113,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7597556,-0.1741846,0.3817345,-0.6354856,-0.1747726,-0.1613773,-0.1528517,0.6753915,0.122977,TouchBody,27.233
1716265409033,642.295,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7598138,-0.1741744,0.3809572,-0.6343904,-0.174639,-0.1620392,-0.154344,0.6753915,0.1224771,TouchBody,27.316
1716265409117,642.3793,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7593226,-0.1740206,0.3802787,-0.6338148,-0.1746376,-0.1627244,-0.155532,0.6747856,0.1222683,TouchBody,27.4
1716265409200,642.4622,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7589507,-0.1737276,0.3798853,-0.6333222,-0.1746383,-0.1633863,-0.1567691,0.6738935,0.1223641,TouchBody,27.483
1716265409285,642.5461,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7589107,-0.1733255,0.3796946,-0.6330571,-0.1746983,-0.1639604,-0.1576166,0.6738119,0.1224944,TouchBody,27.568
1716265409367,642.6288,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7595072,-0.1726928,0.3801185,-0.633297,-0.1748265,-0.1644243,-0.1585575,0.6739812,0.1221048,TouchBody,27.65
1716265409451,642.7126,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7604856,-0.171943,0.3809148,-0.6335468,-0.1748805,-0.1647362,-0.1594755,0.6747203,0.121374,TouchBody,27.734
1716265409533,642.7971,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7614045,-0.1713163,0.3811809,-0.6337681,-0.1750186,-0.1645345,-0.1602569,0.6754922,0.1209586,TouchBody,27.816
1716265409617,642.8799,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7625465,-0.1706965,0.381641,-0.6337047,-0.1750203,-0.1641597,-0.1618977,0.6755276,0.1204974,TouchBody,27.9
1716265409702,642.9639,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7638259,-0.1703817,0.3819066,-0.6335301,-0.1747898,-0.1638393,-0.163876,0.6749415,0.1198213,TouchBody,27.985
1716265409785,643.0472,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7648873,-0.170282,0.3820187,-0.6333423,-0.1744534,-0.1637057,-0.1655309,0.6745911,0.1191764,TouchBody,28.068
1716265409869,643.1309,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7657294,-0.1702099,0.3822242,-0.6334128,-0.1740581,-0.1641363,-0.1669168,0.6748683,0.1186117,TouchBody,28.152
1716265409896,643.1584,Cow_boy,-0.7026434,-1.079391,0.1018954,Answer,Question_2,4.0,-0.7659454,-0.1702118,0.3823248,-0.6333866,-0.1739131,-0.1643018,-0.1671068,0.6748093,0.1184868,TouchBody,28.179
1716265409951,643.2148,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7661815,-0.1703016,0.3824731,-0.6332355,-0.1736222,-0.1645893,-0.1681846,0.6745697,0.117819,TouchBody,28.234
1716265410035,643.2981,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7663498,-0.1704676,0.382908,-0.6331048,-0.173167,-0.1650242,-0.1697857,0.674568,0.1169184,TouchBody,28.318
1716265410119,643.3819,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.766314,-0.1705183,0.3835793,-0.6332397,-0.172889,-0.1652826,-0.1712615,0.6748782,0.1160784,TouchBody,28.402
1716265410203,643.4654,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7661991,-0.1706797,0.3840204,-0.6333728,-0.1726571,-0.1655149,-0.1727352,0.6750766,0.1153411,TouchBody,28.486
1716265410286,643.5479,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.766397,-0.1707988,0.3846208,-0.6335649,-0.1725007,-0.1654796,-0.1739807,0.6748251,0.1146575,TouchBody,28.569
1716265410370,643.632,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7665944,-0.1710088,0.3849455,-0.6340575,-0.1724043,-0.1655139,-0.174739,0.6746169,0.1140834,TouchBody,28.653
1716265410453,643.7162,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.766614,-0.171305,0.3849841,-0.6345634,-0.172304,-0.1656164,-0.1749822,0.6749412,0.1135433,TouchBody,28.736
1716265410537,643.7992,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7664609,-0.1715683,0.3849345,-0.6348395,-0.1721966,-0.1656407,-0.17497,0.6756606,0.1124021,TouchBody,28.82
1716265410621,643.883,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7661567,-0.1717011,0.384986,-0.6349187,-0.1721895,-0.1654009,-0.1743288,0.6761144,0.1115463,TouchBody,28.904
1716265410704,643.9662,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7656422,-0.1718854,0.3847309,-0.6352496,-0.1722457,-0.1651954,-0.1734932,0.6760569,0.1109984,TouchBody,28.987
1716265410788,644.0488,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7646375,-0.172034,0.3844129,-0.6359801,-0.1724805,-0.1649417,-0.1729834,0.6758977,0.1100388,TouchBody,29.071
1716265410871,644.1335,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7637,-0.1719881,0.3844529,-0.6367598,-0.1727951,-0.1647452,-0.1730068,0.6759215,0.1087717,TouchBody,29.154
1716265410955,644.2166,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7623854,-0.1720364,0.3843909,-0.6375709,-0.1730871,-0.1646699,-0.1731137,0.675658,0.1079435,TouchBody,29.238
1716265411038,644.3005,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7606692,-0.1719556,0.3845769,-0.6384096,-0.1733992,-0.1643814,-0.1729156,0.675185,0.1074161,TouchBody,29.321
1716265411121,644.3838,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7589979,-0.171734,0.3848844,-0.6389418,-0.1736187,-0.1644515,-0.1725935,0.6752964,0.1070488,TouchBody,29.404
1716265411205,644.4668,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7575297,-0.1715392,0.3849526,-0.6393738,-0.1740758,-0.1640719,-0.171675,0.675313,0.1070279,TouchBody,29.488
1716265411289,644.551,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7560792,-0.1713865,0.3849231,-0.6393423,-0.1746149,-0.1630439,-0.1705592,0.675619,0.1073658,TouchBody,29.572
1716265411372,644.6337,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7544055,-0.1714099,0.3846594,-0.6391754,-0.1750742,-0.1618723,-0.1693697,0.6755286,0.1077823,TouchBody,29.655
1716265411455,644.7186,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7528105,-0.1713544,0.3847981,-0.6389027,-0.1753885,-0.1609081,-0.1685442,0.6751902,0.1082698,TouchBody,29.738
1716265411540,644.8021,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7515006,-0.1713949,0.3848673,-0.6388435,-0.1756206,-0.1602863,-0.167502,0.6753963,0.1089771,TouchBody,29.823
1716265411623,644.8854,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7507291,-0.1715391,0.384821,-0.6389503,-0.1758384,-0.1597804,-0.1665594,0.6757398,0.1095384,TouchBody,29.906
1716265411707,644.9683,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7504363,-0.1718549,0.384348,-0.6388621,-0.1760955,-0.1591233,-0.1660374,0.6759603,0.1101995,TouchBody,29.99
1716265411790,645.052,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7506557,-0.1721552,0.3837825,-0.6387153,-0.1763108,-0.158821,-0.1658882,0.6759463,0.1110048,TouchBody,30.073
1716265411873,645.1362,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7509718,-0.1725461,0.3829165,-0.6380644,-0.1763843,-0.1590671,-0.1661507,0.6757059,0.111656,TouchBody,30.156
1716265411957,645.2189,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7508993,-0.1729901,0.3818627,-0.6372209,-0.1764362,-0.1593889,-0.1666414,0.6758716,0.1123305,TouchBody,30.24
1716265412041,645.3027,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7507663,-0.173017,0.3816977,-0.6363621,-0.1764305,-0.1598386,-0.166899,0.6758902,0.1128218,TouchBody,30.324
1716265412125,645.387,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7507062,-0.1729756,0.3815366,-0.6353612,-0.176294,-0.1606635,-0.1670782,0.6761118,0.113071,TouchBody,30.408
1716265412208,645.4694,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7507405,-0.1728532,0.3811117,-0.6345334,-0.1763126,-0.1612615,-0.1674751,0.6762143,0.1125648,TouchBody,30.491
1716265412291,645.5527,Cow_boy,-0.7026434,-1.079391,0.1018954,Idle,,,-0.7505164,-0.1727094,0.3804656,-0.6343236,-0.1764067,-0.1617536,-0.1689681,0.6763563,0.1107483,TouchBody,30.574
1716265412374,645.6367,Cow_boy,-0.7026186,-1.079391,0.101914,Idle,,,-0.7436666,-0.1727359,0.3800407,-0.6314692,-0.175456,-0.160107,-0.1710591,0.6759356,0.1074116,RightHandToBody,30.657
1716265412459,645.7205,Cow_boy,-0.7019014,-1.079391,0.1022659,Idle,,,-0.724576,-0.172191,0.380283,-0.6193395,-0.1715735,-0.1549048,-0.1740273,0.6745831,0.1017975,RightHandToBody,30.742
1716265412543,645.8041,Cow_boy,-0.7007885,-1.079391,0.102861,Idle,,,-0.7059464,-0.1707371,0.3798862,-0.6026525,-0.1657105,-0.1510104,-0.1766539,0.673456,0.09562372,RightHandToBody,30.826
1716265412626,645.8875,Cow_boy,-0.6987705,-1.079391,0.1038648,Idle,,,-0.6876445,-0.1683441,0.3795043,-0.5820928,-0.1576228,-0.1496572,-0.1786114,0.6728198,0.09033716,RightHandToBody,30.909
1716265412709,645.9708,Cow_boy,-0.6967878,-1.079391,0.1051789,Idle,,,-0.669126,-0.1647106,0.3792067,-0.5584807,-0.1472721,-0.1493558,-0.1800839,0.6723539,0.08624018,RightHandToBody,30.992
1716265412793,646.055,Cow_boy,-0.6951189,-1.079391,0.1065594,Idle,,,-0.651022,-0.1597399,0.3793884,-0.5335636,-0.1342422,-0.1509317,-0.1813189,0.6720679,0.08465353,RightHandToBody,31.076
1716265412876,646.1387,Cow_boy,-0.6927323,-1.079391,0.1080633,Idle,,,-0.6335697,-0.1535465,0.3798448,-0.508728,-0.1191962,-0.1544489,-0.1821929,0.671562,0.08458661,RightHandToBody,31.159
1716265412960,646.2232,Cow_boy,-0.6890149,-1.079391,0.1102005,Idle,,,-0.6142378,-0.1457302,0.3796421,-0.479897,-0.09954923,-0.1604375,-0.1827921,0.6710705,0.08531978,RightHandToBody,31.243
1716265413044,646.3052,Cow_boy,-0.6849065,-1.079391,0.1121179,Idle,,,-0.5952744,-0.1364927,0.3786422,-0.4497223,-0.07588243,-0.1680469,-0.1831135,0.670525,0.08604563,RightHandToBody,31.327
1716265413127,646.3889,Cow_boy,-0.679244,-1.079391,0.1147166,Idle,,,-0.574975,-0.1267867,0.3765732,-0.4148068,-0.04470479,-0.1752156,-0.1834423,0.6700891,0.08630525,RightHandToBody,31.41
1716265413211,646.4727,Cow_boy,-0.676218,-1.079391,0.1168719,Idle,,,-0.5573702,-0.1151271,0.3732849,-0.3774362,-0.003511071,-0.1798142,-0.1840087,0.669752,0.08592384,RightHandToBody,31.494
1716265413294,646.5574,Cow_boy,-0.6757865,-1.079391,0.1169449,Idle,,,-0.5547571,-0.1146829,0.3713351,-0.3585229,0.01666188,-0.1797742,-0.1845638,0.6696243,0.08490603,RightHandToBody,31.577
1716265413377,646.6398,Cow_boy,-0.6749988,-1.079391,0.1172791,Idle,,,-0.5521846,-0.115073,0.370072,-0.3407354,0.03680539,-0.1780256,-0.184573,0.6690792,0.08457877,RightHandToBody,31.66
1716265413461,646.7232,Cow_boy,-0.6733618,-1.079391,0.1184579,Idle,,,-0.547718,-0.1158745,0.3712188,-0.3217974,0.05884123,-0.1737989,-0.1845657,0.6682295,0.08492558,RightHandToBody,31.744
1716265413545,646.8069,Cow_boy,-0.6717525,-1.079391,0.1197196,Idle,,,-0.5439072,-0.1161778,0.373489,-0.3036065,0.07947385,-0.1664127,-0.1845213,0.6675185,0.08573399,RightHandToBody,31.828
1716265413628,646.89,Cow_boy,-0.6702423,-1.079391,0.1208535,Idle,,,-0.5413375,-0.1156101,0.3788458,-0.2869296,0.1002152,-0.1588301,-0.1845845,0.6670268,0.08694055,RightHandToBody,31.911
1716265413711,646.9739,Cow_boy,-0.6689,-1.079391,0.1217848,Idle,,,-0.5393076,-0.1159824,0.3833438,-0.2715201,0.1215115,-0.1507668,-0.1846692,0.6668994,0.08794465,RightHandToBody,31.994
1716265413795,647.0577,Cow_boy,-0.6671948,-1.079391,0.1229335,Idle,,,-0.5379281,-0.1165963,0.3883005,-0.2556028,0.1403135,-0.1388821,-0.1848076,0.6663547,0.08851021,RightHandToBody,32.078
1716265413879,647.1408,Cow_boy,-0.6655622,-1.079391,0.1235024,Idle,,,-0.5357919,-0.118,0.3886057,-0.2406116,0.161643,-0.1284379,-0.1854037,0.6654137,0.08919781,RightHandToBody,32.162
1716265413962,647.2242,Cow_boy,-0.6645169,-1.079391,0.1238938,Idle,,,-0.5346909,-0.1172768,0.3901978,-0.2273722,0.181129,-0.1152753,-0.1860599,0.6645126,0.09062042,RightHandToBody,32.245
1716265414046,647.3082,Cow_boy,-0.6633825,-1.079391,0.1241661,Idle,,,-0.5342731,-0.117919,0.389947,-0.2157049,0.1997273,-0.1032771,-0.1866204,0.6640196,0.09229153,RightHandToBody,32.329
1716265414130,647.391,Cow_boy,-0.6630383,-1.079391,0.1243669,Idle,,,-0.5332294,-0.1171024,0.3913089,-0.2068558,0.2198999,-0.09226789,-0.187103,0.6635826,0.09383287,RightHandToBody,32.413
1716265414213,647.4752,Cow_boy,-0.6632471,-1.079391,0.1239611,Idle,,,-0.5303688,-0.1167998,0.3900095,-0.2010589,0.2428145,-0.08285179,-0.1877081,0.6631872,0.09469134,RightHandToBody,32.496
1716265414297,647.5586,Cow_boy,-0.6639881,-1.079391,0.12424,Idle,,,-0.5281186,-0.1132936,0.3942624,-0.1969161,0.2666862,-0.07102957,-0.1885305,0.6625631,0.09450633,RightHandToBody,32.58
1716265414379,647.6418,Cow_boy,-0.6649089,-1.079391,0.1245185,Idle,,,-0.5279016,-0.1090144,0.4023052,-0.1931033,0.288776,-0.05656805,-0.1893914,0.6620092,0.09328377,RightHandToBody,32.662
1716265414463,647.7258,Cow_boy,-0.6648726,-1.079391,0.1249105,Idle,,,-0.5277772,-0.1064997,0.4108029,-0.1895714,0.3090622,-0.04276218,-0.1904061,0.661535,0.09177842,RightHandToBody,32.746
1716265414547,647.81,Cow_boy,-0.6644135,-1.079391,0.1255465,Idle,,,-0.5264111,-0.1044711,0.4164163,-0.1872449,0.3290799,-0.02949705,-0.1916358,0.6604543,0.09035466,RightHandToBody,32.83
1716265414631,647.8921,Cow_boy,-0.6641369,-1.079391,0.1255251,Idle,,,-0.5218906,-0.09815907,0.4239369,-0.1876907,0.3544062,-0.01661768,-0.1928656,0.6588552,0.08897681,RightHandToBody,32.914
1716265414713,647.9764,Cow_boy,-0.6636786,-1.079391,0.1249901,Idle,,,-0.5188489,-0.09413016,0.4291035,-0.1883535,0.3765035,-0.003147028,-0.193927,0.657309,0.08743239,RightHandToBody,32.996
1716265414797,648.0591,Cow_boy,-0.6628366,-1.079391,0.1243745,Idle,,,-0.5161204,-0.09190702,0.4312211,-0.1885333,0.3864222,0.002820112,-0.1950774,0.6563522,0.08627114,RightHandToBody,33.08
1716265414881,648.1427,Cow_boy,-0.6619415,-1.079391,0.124106,Idle,,,-0.5128217,-0.08952236,0.4322415,-0.1885939,0.3899676,0.004595377,-0.1964159,0.6554502,0.08515816,RightHandToBody,33.164
1716265414964,648.227,Cow_boy,-0.6623597,-1.079391,0.1242405,Idle,,,-0.512856,-0.08903408,0.4313794,-0.1901546,0.3917966,0.006147958,-0.1978186,0.6544157,0.08396707,RightHandToBody,33.247
1716265415049,648.3107,Cow_boy,-0.6616874,-1.079391,0.1244203,Idle,,,-0.5119395,-0.0893147,0.4301873,-0.1892276,0.3943191,0.005744077,-0.1991135,0.6524937,0.0822847,RightHandToBody,33.332
1716265415132,648.3943,Cow_boy,-0.662477,-1.079391,0.1242147,Idle,,,-0.5123801,-0.08855963,0.429184,-0.191216,0.3989049,0.005692102,-0.2003419,0.6492382,0.08021481,RightHandToBody,33.415
1716265415215,648.4789,Cow_boy,-0.6641226,-1.079391,0.1240173,Idle,,,-0.5146332,-0.08778942,0.4289142,-0.193861,0.4023697,0.005656816,-0.2014247,0.6457533,0.07811674,RightHandToBody,33.498
1716265415298,648.5616,Cow_boy,-0.666616,-1.079391,0.1234823,Idle,,,-0.5179133,-0.08711314,0.4284345,-0.199522,0.4099729,0.005199529,-0.2018242,0.6414552,0.07572306,RightHandToBody,33.581
1716265415381,648.6436,Cow_boy,-0.6687927,-1.079391,0.1232549,Idle,,,-0.5205684,-0.08643997,0.4298778,-0.2092247,0.4243875,0.005532838,-0.2029967,0.6402061,0.07333241,RightHandToBody,33.664
1716265415465,648.7275,Cow_boy,-0.6707382,-1.079391,0.1234365,Idle,,,-0.5231633,-0.08689976,0.4320308,-0.2191267,0.4378847,0.005829908,-0.2040195,0.6404893,0.0716073,RightHandToBody,33.748
1716265415548,648.8102,Cow_boy,-0.6720657,-1.079391,0.1237403,Idle,,,-0.524354,-0.0872004,0.4337164,-0.2245092,0.4442601,0.006317712,-0.2050835,0.6406607,0.0703807,RightHandToBody,33.831
1716265415632,648.8942,Cow_boy,-0.6731257,-1.079391,0.1237551,Idle,,,-0.5253558,-0.08702743,0.4354731,-0.2236576,0.4405496,0.006698705,-0.2062735,0.6404798,0.06955465,RightHandToBody,33.915
1716265415716,648.9783,Cow_boy,-0.6741738,-1.079391,0.124302,Idle,,,-0.5261412,-0.08696055,0.437594,-0.2226257,0.4363186,0.007234193,-0.2075731,0.6403429,0.06885112,RightHandToBody,33.999
1716265415799,649.0621,Cow_boy,-0.6741934,-1.079391,0.1243578,Idle,,,-0.5256867,-0.08722013,0.4389311,-0.2204766,0.4318843,0.007661439,-0.2088151,0.6399712,0.06810286,RightHandToBody,34.082
1716265415883,649.1448,Cow_boy,-0.673831,-1.079391,0.1244637,Idle,,,-0.5250711,-0.08730918,0.439335,-0.2180181,0.4281869,0.00934992,-0.210093,0.6398222,0.06697737,RightHandToBody,34.166
1716265415967,649.229,Cow_boy,-0.6734457,-1.079391,0.1244818,Idle,,,-0.5248804,-0.08730423,0.4382921,-0.2152352,0.4240817,0.01080713,-0.2114025,0.6397591,0.06595393,RightHandToBody,34.25
1716265416051,649.3118,Cow_boy,-0.6732111,-1.079391,0.1242882,Idle,,,-0.5245819,-0.08719039,0.4370638,-0.2130179,0.4203227,0.01211558,-0.2125757,0.6396021,0.06503967,RightHandToBody,34.334
1716265416133,649.3962,Cow_boy,-0.6730814,-1.079391,0.1240927,Idle,,,-0.524231,-0.08709776,0.4356943,-0.2097578,0.4133029,0.01120005,-0.2136798,0.6398383,0.06444325,RightHandToBody,34.416
1716265416217,649.4795,Cow_boy,-0.6726995,-1.079391,0.1238915,Idle,,,-0.5238695,-0.08734399,0.4340893,-0.2053952,0.4039537,0.009346105,-0.2144457,0.6404437,0.0643834,RightHandToBody,34.5
1716265416301,649.5626,Cow_boy,-0.6717806,-1.079391,0.1242262,Idle,,,-0.5227523,-0.08716142,0.433405,-0.2006378,0.3940595,0.007413961,-0.215305,0.6415719,0.0648336,RightHandToBody,34.584
1716265416385,649.6464,Cow_boy,-0.6710973,-1.079391,0.1245695,Idle,,,-0.5220323,-0.0866524,0.4331919,-0.1965508,0.384227,0.005403616,-0.215728,0.6426214,0.06572694,RightHandToBody,34.668
1716265416468,649.7302,Cow_boy,-0.6706138,-1.079391,0.1247817,Idle,,,-0.5210466,-0.08641231,0.4353176,-0.1932158,0.374567,0.002970792,-0.2156376,0.6436061,0.0667141,RightHandToBody,34.751
