Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716268835968,369.6251,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9768448,-0.1685436,0.383124,-0.8741174,-0.1727737,-0.1619658,-0.02408661,0.4997738,0.1722334,,10.579
1716268836051,369.708,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9771118,-0.1688267,0.3825832,-0.8739243,-0.1729798,-0.1617297,-0.02398782,0.4996957,0.172397,,10.662
1716268836135,369.7914,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9774032,-0.1692628,0.3816162,-0.8732309,-0.1730389,-0.1620263,-0.02403603,0.4997838,0.1724771,,10.746
1716268836218,369.8752,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9773154,-0.1696725,0.3806277,-0.872364,-0.1730942,-0.1623468,-0.02398785,0.4996267,0.1724303,,10.829
1716268836302,369.9593,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9771991,-0.1696618,0.3805457,-0.8715301,-0.1730639,-0.1628765,-0.02397948,0.499847,0.1722205,,10.913
1716268836385,370.0419,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9771476,-0.1696208,0.3803411,-0.8705363,-0.1729349,-0.1637067,-0.0238894,0.4999739,0.1723818,,10.996
1716268836469,370.1253,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9771876,-0.1694861,0.3799072,-0.8697839,-0.1729747,-0.1642813,-0.02392344,0.5000392,0.1724144,,11.08
1716268836552,370.2085,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9769411,-0.1693491,0.3792273,-0.8696246,-0.1730626,-0.1647834,-0.02399737,0.4999857,0.1727195,,11.163
1716268836635,370.2917,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9765067,-0.1692269,0.3785335,-0.8699098,-0.1730376,-0.1654214,-0.02443522,0.500212,0.1732015,,11.246
1716268836718,370.3751,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9764156,-0.1689536,0.3781863,-0.8707042,-0.173184,-0.1656918,-0.02498719,0.5000167,0.1737866,,11.329
1716268836802,370.4582,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9769654,-0.1686813,0.3779708,-0.8717041,-0.173417,-0.1655973,-0.02579474,0.4998213,0.1743753,,11.413
1716268836884,370.5416,Cow_boy,-0.9336457,-1.076042,0.09999523,Idle,,,-0.9779305,-0.1685066,0.3777486,-0.8729167,-0.1736318,-0.1654209,-0.02698699,0.4995599,0.1747444,,11.495
1716268836954,370.6106,Cow_boy,-0.9336457,-1.076042,0.09999523,Answer,Question_0,3.0,-0.97896,-0.1684701,0.3776794,-0.8743129,-0.1738852,-0.1647414,-0.02788616,0.4994985,0.1749309,,11.565
1716268836968,370.6276,Cow_boy,-0.9033437,-1.076497,0.09999571,Idle,,,-0.9488773,-0.1689021,0.3777462,-0.8443165,-0.1743873,-0.1645788,-0.02832312,0.4994173,0.1749683,,11.579
1716268837065,370.7218,Cow_boy,-0.8091292,-1.077911,0.09999762,Idle,,,-0.8514218,-0.1662752,0.3990136,-0.7216411,-0.1479129,-0.189279,-0.02972877,0.4991826,0.1753135,,11.676
1716268837148,370.8051,Cow_boy,-0.7258291,-1.079162,0.09999905,Idle,,,-0.8482518,-0.1794545,0.3933965,-0.5357575,-0.09376848,-0.2192921,-0.03107513,0.4991671,0.17563,,11.759
1716268837162,370.8194,Cow_boy,-0.7115283,-1.079376,0.09999952,Show_Question,,,-0.8507433,-0.1836469,0.3900004,-0.5015593,-0.08272749,-0.2225818,-0.03127832,0.4992676,0.1756594,,11.773
1716268837232,370.8887,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.892004,-0.2069346,0.3732186,-0.433548,-0.04126787,-0.2247223,-0.0324466,0.5015478,0.1743419,,11.843
1716268837315,370.9724,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.819489,-0.2076166,0.394601,-0.5248413,-0.1127895,-0.1893252,-0.03455094,0.5034771,0.1725381,,11.926
1716268837397,371.0553,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7694364,-0.1867156,0.4144746,-0.6305094,-0.1552967,-0.1524166,-0.0338248,0.5022745,0.1725717,,12.008
1716268837481,371.1395,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7672935,-0.1745622,0.3931004,-0.6611681,-0.169729,-0.1637692,-0.02847315,0.5033749,0.1755972,,12.092
1716268837565,371.2214,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7666593,-0.1745419,0.393695,-0.6616979,-0.1695885,-0.1639504,-0.0247752,0.505195,0.1783155,,12.176
1716268837648,371.3051,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7661505,-0.1745158,0.3941151,-0.6621804,-0.1695361,-0.1639866,-0.02218294,0.5038496,0.1798302,,12.259
1716268837731,371.3876,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7656384,-0.1744872,0.3943101,-0.6627498,-0.1696096,-0.1638621,-0.02012659,0.5028671,0.1808206,,12.342
1716268837815,371.4716,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7653131,-0.1746272,0.3939181,-0.6630082,-0.1696737,-0.1637959,-0.01777044,0.503041,0.182171,,12.426
1716268837898,371.5547,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7649913,-0.1749119,0.3930145,-0.6631551,-0.1698136,-0.1635999,-0.0156163,0.503692,0.1841052,,12.509
1716268837981,371.6383,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7646103,-0.1750334,0.392027,-0.6633506,-0.1702472,-0.1630358,-0.01285366,0.5039959,0.1863075,,12.592
1716268838065,371.7217,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7640901,-0.1750011,0.3913704,-0.6628923,-0.1705183,-0.1628779,-0.009833565,0.5042691,0.1880729,,12.676
1716268838148,371.8048,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7634187,-0.175033,0.3905345,-0.6622577,-0.1708066,-0.1625918,-0.006886218,0.5043433,0.1892419,,12.759
1716268838232,371.8873,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7624555,-0.1749935,0.389659,-0.6617236,-0.1711951,-0.1622228,-0.00477563,0.5042766,0.190431,,12.843
1716268838315,371.9711,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7618518,-0.1748688,0.3890816,-0.6606488,-0.1715722,-0.1616177,-0.002745902,0.5038542,0.1924066,,12.926
1716268838397,372.0546,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7616878,-0.1746171,0.3887993,-0.6592598,-0.1721202,-0.1606387,-0.0005568266,0.5036774,0.1945929,,13.008
1716268838481,372.1378,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7620769,-0.1743239,0.3884207,-0.6579499,-0.1726664,-0.1600207,0.001167245,0.5033413,0.195758,,13.092
1716268838565,372.2212,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7625699,-0.1741675,0.3876844,-0.6568046,-0.1730833,-0.1600241,0.001919623,0.5033703,0.195883,,13.176
1716268838648,372.3052,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7631197,-0.174132,0.3865739,-0.6557717,-0.1735823,-0.1600393,0.00169649,0.503202,0.194799,,13.259
1716268838732,372.3885,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7637534,-0.1741986,0.385285,-0.6547613,-0.1741809,-0.1600079,0.0006240048,0.5031186,0.1931628,,13.343
1716268838814,372.4711,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7643275,-0.1741758,0.3843766,-0.6536641,-0.1746581,-0.1601128,-0.0008735694,0.5027771,0.191256,,13.425
1716268838898,372.5542,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7647104,-0.1740479,0.3837653,-0.6526809,-0.174978,-0.1603984,-0.002488602,0.5026895,0.1893119,,13.509
1716268838981,372.6385,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7649817,-0.173816,0.3835011,-0.6521912,-0.1751454,-0.1610951,-0.004277606,0.5024784,0.1872638,,13.592
1716268839065,372.721,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7647281,-0.1736432,0.3834148,-0.6522679,-0.1751133,-0.1622008,-0.00605312,0.5023167,0.1850457,,13.676
1716268839148,372.8043,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.763968,-0.1733854,0.383648,-0.6527481,-0.1751679,-0.1630949,-0.007590786,0.5022362,0.182956,,13.759
1716268839231,372.8872,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.763133,-0.1731309,0.3839746,-0.6532998,-0.1752738,-0.1637181,-0.008765478,0.5022159,0.1807408,,13.842
1716268839314,372.9707,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7622471,-0.1729451,0.3843742,-0.6538205,-0.1754636,-0.1637062,-0.009450946,0.5022039,0.1786337,,13.925
1716268839397,373.0546,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7614899,-0.1728776,0.3848015,-0.6540914,-0.1754689,-0.1637348,-0.009735066,0.5022588,0.1765701,,14.008
1716268839481,373.1376,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7610402,-0.1731437,0.3846422,-0.653863,-0.1752919,-0.1638555,-0.009975117,0.5025421,0.174667,,14.092
1716268839565,373.2211,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7612181,-0.1733668,0.3844567,-0.6534004,-0.1750738,-0.16401,-0.01054601,0.5028532,0.1726995,,14.176
1716268839592,373.2488,Cow_boy,-0.7115273,-1.079376,0.09999952,Answer,Question_1,4.0,-0.7613926,-0.1734535,0.3843175,-0.6531601,-0.1750192,-0.1640028,-0.01066221,0.502827,0.1723431,,14.203
1716268839649,373.3065,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7617579,-0.1736879,0.3837892,-0.6526213,-0.1749378,-0.1639914,-0.01119952,0.5028281,0.1706176,,14.26
1716268839731,373.3877,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7625098,-0.1740012,0.3828565,-0.6517425,-0.1748719,-0.163927,-0.01138912,0.5025723,0.1691124,,14.342
1716268839814,373.4708,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7632098,-0.1742154,0.3818341,-0.6506562,-0.1748631,-0.1638464,-0.01116376,0.5027912,0.1676247,,14.425
1716268839896,373.5543,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7637949,-0.1742008,0.3810941,-0.649416,-0.1748106,-0.164091,-0.01082634,0.5029653,0.1659519,,14.507
1716268839981,373.6376,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7641792,-0.1741689,0.3804203,-0.6481562,-0.174702,-0.164575,-0.01064656,0.5027797,0.1640635,,14.592
1716268840064,373.7211,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.763979,-0.1741205,0.3796402,-0.6473098,-0.1746016,-0.1653279,-0.0105106,0.5025862,0.1622161,,14.675
1716268840148,373.804,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7634845,-0.173896,0.3790675,-0.6468077,-0.1746325,-0.1659688,-0.01041209,0.5029764,0.1605209,,14.759
1716268840231,373.887,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7632418,-0.1735625,0.3787685,-0.6463785,-0.1746264,-0.1666516,-0.01042388,0.5029473,0.1590502,,14.842
1716268840314,373.9704,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7634149,-0.1730816,0.3787528,-0.6463199,-0.1747426,-0.1671299,-0.01087806,0.5029311,0.1580215,,14.925
1716268840397,374.0541,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7642627,-0.1723453,0.3795172,-0.6466627,-0.1748371,-0.167601,-0.0112987,0.5029018,0.1575887,,15.008
1716268840481,374.1373,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7651739,-0.1716807,0.380056,-0.6468697,-0.1749068,-0.1677026,-0.01176929,0.5029858,0.157743,,15.092
1716268840563,374.2212,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7661557,-0.1710314,0.3803831,-0.6470065,-0.1750474,-0.167345,-0.01244825,0.5029975,0.1579791,,15.174
1716268840648,374.3035,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7673602,-0.1705236,0.380827,-0.6468625,-0.174926,-0.1670345,-0.0132525,0.5031935,0.1583046,,15.259
1716268840731,374.3875,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7685881,-0.1703122,0.3810297,-0.6466594,-0.1746647,-0.1666969,-0.0140383,0.5031402,0.1589108,,15.342
1716268840814,374.4703,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7695494,-0.1702405,0.3811532,-0.6465664,-0.1742846,-0.1668243,-0.0149269,0.5031055,0.1596404,,15.425
1716268840898,374.5541,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7702785,-0.1701963,0.381436,-0.6466098,-0.1738827,-0.1673078,-0.01581153,0.5029974,0.1603047,,15.509
1716268840980,374.637,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7705631,-0.1703638,0.3816839,-0.6463938,-0.1734172,-0.1677813,-0.01660968,0.5029504,0.1605631,,15.591
1716268841064,374.7209,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7706718,-0.1704651,0.3823062,-0.646379,-0.173027,-0.1681212,-0.01727826,0.5028993,0.1606889,,15.675
1716268841147,374.805,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7705355,-0.1705573,0.3828493,-0.6465435,-0.1727851,-0.1683759,-0.01776046,0.5027578,0.1608584,,15.758
1716268841231,374.8874,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7705216,-0.1707103,0.3833486,-0.6466603,-0.1725705,-0.1685118,-0.01815894,0.5024418,0.1608971,,15.842
1716268841314,374.9704,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7707586,-0.1708472,0.3838836,-0.6469569,-0.1724494,-0.1684441,-0.01854894,0.5025141,0.1604653,,15.925
1716268841397,375.0537,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7708864,-0.1710967,0.3841005,-0.6475105,-0.1723514,-0.1685394,-0.01917085,0.5025551,0.1598265,,16.008
1716268841480,375.1369,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7708526,-0.1713974,0.3840648,-0.6479454,-0.172248,-0.1686048,-0.02010144,0.5022575,0.1592019,,16.091
1716268841564,375.2205,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7706232,-0.1716134,0.3840595,-0.6481161,-0.1721638,-0.1685466,-0.02131323,0.5020173,0.15814,,16.175
1716268841647,375.3036,Cow_boy,-0.7115273,-1.079376,0.09999952,Idle,,,-0.7702932,-0.1717339,0.38404,-0.6482329,-0.172188,-0.16828,-0.0226047,0.5019271,0.1566103,,16.258
1716268841729,375.387,Cow_boy,-0.7113876,-1.079376,0.100062,Idle,,,-0.7581234,-0.1724039,0.3856021,-0.6442266,-0.1709898,-0.1647066,-0.02416429,0.5019646,0.1543673,LetfHandToBody,16.34
1716268841813,375.4695,Cow_boy,-0.7106934,-1.079376,0.100402,Idle,,,-0.7313671,-0.1714193,0.3907925,-0.6345882,-0.1676512,-0.1589483,-0.0261306,0.5022324,0.1517605,LetfHandToBody,16.424
1716268841896,375.5533,Cow_boy,-0.7094383,-1.079376,0.1010605,Idle,,,-0.7025423,-0.1681238,0.3967362,-0.624063,-0.1633061,-0.1548046,-0.02815272,0.5023235,0.1489202,LetfHandToBody,16.507
1716268841980,375.6383,Cow_boy,-0.7074766,-1.079376,0.1020413,Idle,,,-0.66994,-0.1625557,0.4020081,-0.6127701,-0.1579916,-0.1520523,-0.03027317,0.5021633,0.1458794,LetfHandToBody,16.591
1716268842063,375.72,Cow_boy,-0.7046719,-1.079376,0.1039206,Idle,,,-0.6352787,-0.1542397,0.4082681,-0.5996242,-0.1517515,-0.1494521,-0.03245917,0.5017681,0.1423118,LetfHandToBody,16.674
1716268842147,375.8034,Cow_boy,-0.7030039,-1.079376,0.1053787,Idle,,,-0.6013975,-0.1430717,0.4145719,-0.5859671,-0.1439627,-0.1484527,-0.03443506,0.5014039,0.1383899,LetfHandToBody,16.758
1716268842231,375.8876,Cow_boy,-0.6994724,-1.079376,0.1072713,Idle,,,-0.5662103,-0.1291829,0.4213348,-0.5720634,-0.1356246,-0.1484956,-0.03649031,0.5010076,0.1344751,LetfHandToBody,16.842
1716268842314,375.9698,Cow_boy,-0.6964855,-1.079376,0.1090938,Idle,,,-0.5311384,-0.1109225,0.4292427,-0.5610685,-0.1259801,-0.1523408,-0.03890698,0.5007254,0.1305574,LetfHandToBody,16.925
1716268842397,376.0529,Cow_boy,-0.6920061,-1.079376,0.1110869,Idle,,,-0.486691,-0.08925521,0.4290133,-0.5495801,-0.1154249,-0.1576995,-0.04170734,0.5000252,0.1267041,LetfHandToBody,17.008
1716268842480,376.1373,Cow_boy,-0.6858187,-1.079376,0.113958,Idle,,,-0.4420114,-0.0620482,0.4300924,-0.5355568,-0.1017793,-0.1656651,-0.04437441,0.4986478,0.1223047,LetfHandToBody,17.091
1716268842563,376.2209,Cow_boy,-0.6843362,-1.079376,0.1151386,Idle,,,-0.4140391,-0.04082215,0.4302097,-0.5294151,-0.09239471,-0.1734766,-0.04678064,0.4965372,0.1174017,LetfHandToBody,17.174
1716268842647,376.3035,Cow_boy,-0.6840405,-1.079376,0.1150275,Idle,,,-0.3992357,-0.0316397,0.4269725,-0.5272918,-0.08888394,-0.179202,-0.04864202,0.4946556,0.1125272,LetfHandToBody,17.258
1716268842730,376.3872,Cow_boy,-0.6833992,-1.079376,0.1154657,Idle,,,-0.3858891,-0.02380955,0.4246221,-0.5242004,-0.08587313,-0.1792339,-0.05090215,0.4929534,0.108779,LetfHandToBody,17.341
1716268842813,376.4693,Cow_boy,-0.6821342,-1.079376,0.1163784,Idle,,,-0.3698969,-0.01389706,0.4200388,-0.5195007,-0.08312875,-0.1758331,-0.05340996,0.4901913,0.1061888,LetfHandToBody,17.424
1716268842897,376.5529,Cow_boy,-0.6806045,-1.079376,0.1174851,Idle,,,-0.3531981,-0.002187729,0.4145881,-0.5146804,-0.08249861,-0.1692471,-0.05532601,0.4887997,0.1052112,LetfHandToBody,17.508
1716268842979,376.6367,Cow_boy,-0.6791611,-1.079376,0.1184073,Idle,,,-0.3366494,0.01173782,0.4099871,-0.5107307,-0.08162028,-0.1640238,-0.0567743,0.4913908,0.1058906,LetfHandToBody,17.59
1716268843063,376.7197,Cow_boy,-0.6777673,-1.079376,0.1189104,Idle,,,-0.3160038,0.0284965,0.398162,-0.5076714,-0.08019245,-0.1604699,-0.05942207,0.4961244,0.1096468,LetfHandToBody,17.674
1716268843147,376.803,Cow_boy,-0.6755023,-1.079376,0.1196586,Idle,,,-0.2958369,0.04508364,0.3858458,-0.5033917,-0.08030188,-0.1547798,-0.06229638,0.4970769,0.1152635,LetfHandToBody,17.758
1716268843230,376.8864,Cow_boy,-0.6744161,-1.079376,0.1194955,Idle,,,-0.2804017,0.05825424,0.3725902,-0.5007048,-0.0776391,-0.1556496,-0.0660117,0.4972151,0.1218057,LetfHandToBody,17.841
1716268843313,376.9694,Cow_boy,-0.6734385,-1.079376,0.1194755,Idle,,,-0.2678995,0.07149148,0.3627416,-0.4976635,-0.07770693,-0.1512231,-0.06882945,0.497804,0.128422,LetfHandToBody,17.924
1716268843397,377.0527,Cow_boy,-0.6724143,-1.079376,0.1193567,Idle,,,-0.2567134,0.08220899,0.351802,-0.4960299,-0.07773519,-0.1483683,-0.0703785,0.4984359,0.1348175,LetfHandToBody,18.008
1716268843479,377.1367,Cow_boy,-0.6721454,-1.079376,0.1191536,Idle,,,-0.2460666,0.09577,0.3399378,-0.49541,-0.07670116,-0.1473154,-0.07126543,0.4987622,0.1411752,LetfHandToBody,18.09
1716268843563,377.2202,Cow_boy,-0.6725845,-1.079376,0.1182419,Idle,,,-0.2344232,0.1133626,0.3221484,-0.495513,-0.07372367,-0.1483707,-0.07154284,0.4994161,0.146679,LetfHandToBody,18.174
1716268843646,377.3032,Cow_boy,-0.6733155,-1.079376,0.1179086,Idle,,,-0.225481,0.1347648,0.3091927,-0.4938493,-0.0718112,-0.1460871,-0.0721347,0.4999727,0.1505925,LetfHandToBody,18.257
1716268843729,377.3866,Cow_boy,-0.6729078,-1.079376,0.1178218,Idle,,,-0.2167845,0.153513,0.2968741,-0.4912615,-0.07044625,-0.1460866,-0.07320203,0.4994938,0.1527286,LetfHandToBody,18.34
1716268843813,377.4689,Cow_boy,-0.673913,-1.079376,0.1169477,Idle,,,-0.2119646,0.1758505,0.2834769,-0.4908085,-0.0674783,-0.1518983,-0.07406958,0.4989971,0.1536732,LetfHandToBody,18.424
1716268843896,377.5532,Cow_boy,-0.6734161,-1.079376,0.1168195,Idle,,,-0.206202,0.1975368,0.2685553,-0.4887295,-0.06615436,-0.1532053,-0.07411683,0.4983997,0.1529035,LetfHandToBody,18.507
1716268843980,377.637,Cow_boy,-0.6730456,-1.079376,0.1161123,Idle,,,-0.2022595,0.2254575,0.2565237,-0.4825082,-0.06386614,-0.1527251,-0.07364391,0.498456,0.1514231,LetfHandToBody,18.591
1716268844063,377.7194,Cow_boy,-0.6724434,-1.079376,0.1148163,Idle,,,-0.1994495,0.2491473,0.241881,-0.4777927,-0.06202662,-0.1535248,-0.07273667,0.4988476,0.149568,LetfHandToBody,18.674
1716268844146,377.8035,Cow_boy,-0.6712265,-1.079376,0.1134435,Idle,,,-0.1976099,0.2711335,0.2269431,-0.4730744,-0.06050706,-0.1540627,-0.07204589,0.4990554,0.1475402,LetfHandToBody,18.757
1716268844230,377.887,Cow_boy,-0.6706195,-1.079376,0.1130539,Idle,,,-0.1973944,0.2937224,0.2138263,-0.4690156,-0.05986381,-0.1509575,-0.07120937,0.4988352,0.1453212,LetfHandToBody,18.841
1716268844313,377.9693,Cow_boy,-0.6709051,-1.079376,0.1129681,Idle,,,-0.1993599,0.3131487,0.2013336,-0.4684095,-0.05965459,-0.1488136,-0.07020766,0.4987274,0.1431516,LetfHandToBody,18.924
1716268844397,378.0532,Cow_boy,-0.6702228,-1.079376,0.1129251,Idle,,,-0.2000785,0.3307562,0.1892572,-0.467123,-0.05989301,-0.1471733,-0.06861047,0.4988662,0.140952,LetfHandToBody,19.008
1716268844479,378.1365,Cow_boy,-0.6709833,-1.079376,0.1125346,Idle,,,-0.2047129,0.3504834,0.1779366,-0.4664607,-0.05934203,-0.1457075,-0.06701106,0.4993759,0.1386031,LetfHandToBody,19.09
1716268844561,378.2194,Cow_boy,-0.6726522,-1.079376,0.1121422,Idle,,,-0.21106,0.3690053,0.1666909,-0.4675064,-0.05938482,-0.1446647,-0.06532694,0.4996842,0.1360523,LetfHandToBody,19.172
1716268844645,378.3036,Cow_boy,-0.675108,-1.079376,0.1113955,Idle,,,-0.2185121,0.3862327,0.1552087,-0.4699492,-0.05960274,-0.1449303,-0.06408868,0.5000026,0.1339677,LetfHandToBody,19.256
1716268844686,378.3446,Cow_boy,-0.6761603,-1.079376,0.1111156,Press,,,-0.2185121,0.3862327,0.1552087,-0.4699492,-0.05960274,-0.1449303,-0.06408868,0.5000026,0.1339677,LetfHandToBody,19.297
1716268844701,378.3579,Cow_boy,-0.6761603,-1.079376,0.1111156,Show_Question,,,-0.2226753,0.3957726,0.1497894,-0.4710417,-0.05949712,-0.1451744,-0.06330852,0.5001343,0.1330606,LetfHandToBody,19.312
1716268844728,378.3862,Cow_boy,-0.6789718,-1.079376,0.1097899,Idle,,,-0.2126875,0.3409762,0.1808945,-0.4834085,-0.06998742,-0.144967,-0.06298263,0.5001655,0.1327329,LetfHandToBody,19.339
1716268844811,378.4693,Cow_boy,-0.6926923,-1.079376,0.1039577,Idle,,,-0.2750039,0.08927941,0.3396769,-0.5462303,-0.1148776,-0.147623,-0.06201438,0.4999658,0.1320558,LetfHandToBody,19.422
1716268844896,378.5529,Cow_boy,-0.7011995,-1.079376,0.1004234,Idle,,,-0.5094314,-0.1120781,0.4185592,-0.6060705,-0.1490978,-0.1548704,-0.06098566,0.4995492,0.1318977,LetfHandToBody,19.507
1716268844979,378.6367,Cow_boy,-0.7034435,-1.079376,0.09949122,Idle,,,-0.7617059,-0.1745496,0.3921963,-0.650826,-0.1697076,-0.1638598,-0.059632,0.4993359,0.1319126,LetfHandToBody,19.59
1716268845062,378.7198,Cow_boy,-0.7034435,-1.079376,0.09949122,Idle,,,-0.7611141,-0.1745418,0.392768,-0.651341,-0.1695675,-0.1640219,-0.05751825,0.5003746,0.1339398,LetfHandToBody,19.673
1716268845146,378.8026,Cow_boy,-0.7034435,-1.079376,0.09949122,Idle,,,-0.7605839,-0.1745074,0.3931576,-0.6518388,-0.1695441,-0.1640376,-0.054898,0.501527,0.1393295,LetfHandToBody,19.757
1716268845229,378.8864,Cow_boy,-0.7034435,-1.079376,0.09949122,Idle,,,-0.7601256,-0.1744979,0.3932887,-0.6523781,-0.1696206,-0.1639027,-0.05215032,0.5016925,0.1435935,LetfHandToBody,19.84
1716268845312,378.9692,Cow_boy,-0.7034435,-1.079376,0.09949122,Idle,,,-0.7597866,-0.1746648,0.3928009,-0.6525936,-0.1696849,-0.1638598,-0.04912556,0.5017858,0.1471642,LetfHandToBody,19.923
1716268845395,379.0523,Cow_boy,-0.7034435,-1.079376,0.09949122,Idle,,,-0.7594671,-0.174952,0.3918429,-0.6527767,-0.1698733,-0.1635717,-0.04585957,0.5022241,0.1498353,LetfHandToBody,20.006
1716268845478,379.1356,Cow_boy,-0.7034435,-1.079376,0.09949122,Idle,,,-0.7590332,-0.1750296,0.3908888,-0.6529121,-0.1703232,-0.1630358,-0.04229701,0.5023979,0.1517572,LetfHandToBody,20.089
1716268845562,379.2192,Cow_boy,-0.7034435,-1.079376,0.09949122,Idle,,,-0.7585115,-0.1750026,0.3902622,-0.6523395,-0.1705549,-0.1629142,-0.03885665,0.5021904,0.1530777,LetfHandToBody,20.173
1716268845645,379.3019,Cow_boy,-0.7034435,-1.079376,0.09949122,Idle,,,-0.7577696,-0.1750397,0.3893929,-0.6517615,-0.170868,-0.162588,-0.03610899,0.5021591,0.1536157,LetfHandToBody,20.256
1716268845729,379.3858,Cow_boy,-0.7034435,-1.079376,0.09949122,Idle,,,-0.7568321,-0.1749741,0.3885828,-0.6511631,-0.1712518,-0.1622023,-0.03425666,0.5024868,0.153023,LetfHandToBody,20.34
1716268845812,379.4685,Cow_boy,-0.7034435,-1.079376,0.09949122,Idle,,,-0.7562728,-0.1748438,0.3880387,-0.6500225,-0.1716449,-0.1615314,-0.03326392,0.5029398,0.1515231,LetfHandToBody,20.423
1716268845895,379.5518,Cow_boy,-0.7034435,-1.079376,0.09949122,Idle,,,-0.7562189,-0.1745575,0.3877936,-0.6486259,-0.1722249,-0.1605095,-0.03312713,0.5032899,0.1497792,LetfHandToBody,20.506
