Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715832779586,681.6941,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7489443,-0.1797906,0.3827516,-0.6425624,-0.1760043,-0.1482057,-0.1431412,0.5089471,0.1087064,RightHandToFace,21.744,21.7,,,0.0131582169942789,0.0104019030228735,0.0005318607306512,0.0240919807478037,1.6550570083466938,0.5461658438141698,0.4317579003470601,-4.5657665066055415,21.7
1715832779668,681.7772,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7489514,-0.1794638,0.38265,-0.6412973,-0.1764433,-0.1470574,-0.1428234,0.5085541,0.1095039,RightHandToFace,21.826,21.8,,,0.0204366964237225,0.0102498475194529,0.0004105405082695,0.031097084451445,1.6602568871743326,0.6571901123281314,0.3296079905965789,-4.580492449659305,21.8
1715832779752,681.8605,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7493515,-0.179145,0.3821946,-0.6401987,-0.1768507,-0.1466235,-0.1424122,0.5082984,0.1106544,RightHandToFace,21.91,21.9,,,0.0204366964237225,0.0102498475194529,0.0004105405082695,0.031097084451445,1.6654567660019723,0.6571901123281314,0.3296079905965789,-4.580492449659305,21.9
1715832779836,681.9445,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7499919,-0.1788381,0.3814116,-0.6393499,-0.1772745,-0.1465,-0.1424468,0.5079153,0.1110775,RightHandToFace,21.994,22.0,,,0.019443649028095,0.0101758769923029,0.00055960778945,0.0301791338098481,1.6693806337283668,0.6442745888800221,0.3371825399767558,-4.587735360477971,22.0
1715832779920,682.0275,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7508779,-0.1785769,0.3801523,-0.6388102,-0.1778148,-0.1462301,-0.1425655,0.5080912,0.1109463,RightHandToFace,22.078,22.1,,,0.019443649028095,0.0101758769923029,0.00055960778945,0.0301791338098481,1.6733045014547616,0.6442745888800221,0.3371825399767558,-4.587735360477971,22.1
1715832780002,682.1103,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7518716,-0.1783475,0.3790513,-0.6382709,-0.1782875,-0.1460251,-0.143208,0.508043,0.1101386,RightHandToFace,22.16,22.2,,,0.019443649028095,0.0101758769923029,0.00055960778945,0.0301791338098481,1.677228369181156,0.6442745888800221,0.3371825399767558,-4.587735360477971,22.2
1715832780085,682.1935,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7525826,-0.1781242,0.3783031,-0.6375995,-0.1785972,-0.1460127,-0.1440567,0.5081865,0.1091703,RightHandToFace,22.243,22.2,,,0.019443649028095,0.0101758769923029,0.00055960778945,0.0301791338098481,1.677228369181156,0.6442745888800221,0.3371825399767558,-4.587735360477971,22.2
1715832780169,682.2772,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7530904,-0.1778345,0.3779136,-0.6370869,-0.178849,-0.1463656,-0.1449836,0.5077558,0.1082278,RightHandToFace,22.327,22.3,,,0.019443649028095,0.0101758769923029,0.00055960778945,0.0301791338098481,1.6811522369075511,0.6442745888800221,0.3371825399767558,-4.587735360477971,22.3
1715832780252,682.3605,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7531233,-0.1776339,0.37777,-0.6368904,-0.1789407,-0.1473054,-0.1456392,0.5079488,0.10773,RightHandToFace,22.41,22.4,,,0.019443649028095,0.0101758769923029,0.00055960778945,0.0301791338098481,1.6921190470358396,0.6442745888800221,0.3371825399767558,-4.587735360477971,22.4
1715832780335,682.4436,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7525001,-0.177446,0.3778649,-0.6371055,-0.1790078,-0.1483983,-0.1466165,0.5079334,0.1072449,RightHandToFace,22.493,22.5,,,0.0189965112583502,0.0099537590353459,0.0005784546293338,0.02952872492303,1.703060491120313,0.6433231136077434,0.3370873297540466,-4.609805006660172,22.5
1715832780419,682.527,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7516561,-0.1772078,0.3782283,-0.6374907,-0.1791356,-0.1491751,-0.1473201,0.5080505,0.1068923,RightHandToFace,22.577,22.6,,,0.0189965112583502,0.0099537590353459,0.0005784546293338,0.02952872492303,1.7061521731184173,0.6433231136077434,0.3370873297540466,-4.609805006660172,22.6
1715832780502,682.6103,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7507253,-0.1770457,0.3785797,-0.6379156,-0.1792648,-0.1494969,-0.1481382,0.5081401,0.1064911,RightHandToFace,22.66,22.7,,,0.0189965112583502,0.0099537590353459,0.0005784546293338,0.02952872492303,1.7092438551165214,0.6433231136077434,0.3370873297540466,-4.609805006660172,22.7
1715832780585,682.6932,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7497892,-0.1769887,0.3790761,-0.6382017,-0.1792953,-0.1494912,-0.1486865,0.5080839,0.1062936,RightHandToFace,22.743,22.7,,,0.0189965112583502,0.0099537590353459,0.0005784546293338,0.02952872492303,1.7092438551165214,0.6433231136077434,0.3370873297540466,-4.609805006660172,22.7
1715832780668,682.777,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7491093,-0.1771441,0.3791853,-0.6381574,-0.1791759,-0.1496057,-0.1493731,0.5083508,0.1061996,RightHandToFace,22.826,22.8,,,0.0189965112583502,0.0099537590353459,0.0005784546293338,0.02952872492303,1.7123355371146254,0.6433231136077434,0.3370873297540466,-4.609805006660172,22.8
1715832780752,682.8603,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7488666,-0.177409,0.3789292,-0.637754,-0.1789909,-0.149794,-0.1499687,0.5083366,0.1063747,RightHandToFace,22.91,22.9,,,0.0189965112583502,0.0099537590353459,0.0005784546293338,0.02952872492303,1.7154272191127298,0.6433231136077434,0.3370873297540466,-4.609805006660172,22.9
1715832780836,682.9435,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7491417,-0.1776538,0.3786007,-0.6370912,-0.1788104,-0.1498713,-0.1504315,0.508132,0.1065245,RightHandToFace,22.994,23.0,,,0.0189965112583502,0.0099537590353459,0.0005784546293338,0.02952872492303,1.7181623657075231,0.6433231136077434,0.3370873297540466,-4.609805006660172,23.0
1715832780918,683.027,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7496376,-0.1779139,0.3776966,-0.6362696,-0.1787099,-0.1498574,-0.1506182,0.5081406,0.1064591,RightHandToFace,23.076,23.1,,,0.0188064649226529,0.0097294809306156,0.0005871955464878,0.0291231413997563,1.7211692900391455,0.6457567425336288,0.3340807503237613,-4.632594731523213,23.1
1715832781002,683.1099,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7503614,-0.1780969,0.3767248,-0.635262,-0.1786501,-0.1496929,-0.1506532,0.5082933,0.1062504,RightHandToFace,23.16,23.2,,,0.0188064649226529,0.0097294809306156,0.0005871955464878,0.0291231413997563,1.7332262679738266,0.6457567425336288,0.3340807503237613,-4.632594731523213,23.2
1715832781085,683.1934,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7508717,-0.1781918,0.3757578,-0.6340637,-0.1786103,-0.1497716,-0.1508648,0.5082315,0.1058072,RightHandToFace,23.243,23.2,,,0.0188064649226529,0.0097294809306156,0.0005871955464878,0.0291231413997563,1.7332262679738266,0.6457567425336288,0.3340807503237613,-4.632594731523213,23.2
1715832781168,683.2769,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.751297,-0.1781881,0.3751737,-0.6327453,-0.1785558,-0.1501016,-0.1511299,0.5081959,0.1053805,RightHandToFace,23.326,23.3,,,0.0188064649226529,0.0097294809306156,0.0005871955464878,0.0291231413997563,1.745283245908508,0.6457567425336288,0.3340807503237613,-4.632594731523213,23.3
1715832781252,683.3605,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.751277,-0.178194,0.374425,-0.631566,-0.1785018,-0.150761,-0.1514336,0.5080131,0.1050675,RightHandToFace,23.41,23.4,,,0.0188064649226529,0.0097294809306156,0.0005871955464878,0.0291231413997563,1.757340223843189,0.6457567425336288,0.3340807503237613,-4.632594731523213,23.4
1715832781335,683.4435,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7506776,-0.1780966,0.3737441,-0.6307611,-0.1785333,-0.1514639,-0.1517223,0.5081401,0.1048376,RightHandToFace,23.493,23.5,,,0.0188064649226529,0.0097294809306156,0.0005871955464878,0.0291231413997563,1.7696532204881394,0.6457567425336288,0.3340807503237613,-4.632594731523213,23.5
1715832781419,683.527,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7500882,-0.1779497,0.3733612,-0.6300039,-0.1785578,-0.1521501,-0.152251,0.5081095,0.1042882,RightHandToFace,23.577,23.6,,,0.0188064649226529,0.0097294809306156,0.0005871955464878,0.0291231413997563,1.7817101984228207,0.6457567425336288,0.3340807503237613,-4.632594731523213,23.6
1715832781502,683.6097,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7497578,-0.1777586,0.3731814,-0.6294231,-0.1786122,-0.1527924,-0.1527674,0.50814,0.1036507,RightHandToFace,23.66,23.7,,,0.0184718750903375,0.0095768764042474,0.0005603181344366,0.0286090696290215,1.783875908763331,0.6456650051842059,0.3347496625522024,-4.648403794002862,23.7
1715832781585,683.6931,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7499881,-0.1774763,0.3735486,-0.6293445,-0.1787212,-0.1532525,-0.1532648,0.5081106,0.1031311,RightHandToFace,23.743,23.7,,,0.0184718750903375,0.0095768764042474,0.0005603181344366,0.0286090696290215,1.783875908763331,0.6456650051842059,0.3347496625522024,-4.648403794002862,23.7
1715832781669,683.7768,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7507582,-0.1770883,0.3745366,-0.629405,-0.1788118,-0.1535877,-0.1534382,0.5080397,0.1028052,RightHandToFace,23.827,23.8,,,0.0189667451769497,0.0095063213404843,0.0005873606593978,0.0290604271768319,1.7867790893976243,0.6526657389286675,0.3271225602651557,-4.655798297397387,23.8
1715832781752,683.8602,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7515965,-0.1766996,0.3748947,-0.6294608,-0.1790017,-0.1533851,-0.1538184,0.5080245,0.102562,RightHandToFace,23.91,23.9,,,0.0189667451769497,0.0095063213404843,0.0005873606593978,0.0290604271768319,1.7891572774747608,0.6526657389286675,0.3271225602651557,-4.655798297397387,23.9
1715832781835,683.9434,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.752656,-0.1763074,0.375425,-0.6292243,-0.1790687,-0.1529473,-0.1538497,0.5080657,0.1022389,RightHandToFace,23.993,24.0,,,0.0189667451769497,0.0095063213404843,0.0005873606593978,0.0290604271768319,1.7915354655518974,0.6526657389286675,0.3271225602651557,-4.655798297397387,24.0
1715832781918,684.027,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7536697,-0.1761948,0.3757816,-0.6286554,-0.1788398,-0.152727,-0.1541592,0.50797,0.1018,RightHandToFace,24.076,24.1,,,0.0189667451769497,0.0095063213404843,0.0005873606593978,0.0290604271768319,1.7939136536290337,0.6526657389286675,0.3271225602651557,-4.655798297397387,24.1
1715832782002,684.1098,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7544398,-0.1762663,0.3759495,-0.628005,-0.1784869,-0.1526431,-0.1543494,0.5078703,0.1014005,RightHandToFace,24.16,24.2,,,0.0189667451769497,0.0095063213404843,0.0005873606593978,0.0290604271768319,1.7961098163304317,0.6526657389286675,0.3271225602651557,-4.655798297397387,24.2
1715832782016,684.1245,Robot Kyle,-0.7101226,-1.079412,0.1009155,Answer,Question_2,4.0,-0.7545485,-0.1762825,0.3759666,-0.6279368,-0.1784298,-0.1526946,-0.1543489,0.5078772,0.1014045,RightHandToFace,24.174,24.2,,,0.0189667451769497,0.0095063213404843,0.0005873606593978,0.0290604271768319,1.7961098163304317,0.6526657389286675,0.3271225602651557,-4.655798297397387,24.2
1715832782085,684.1931,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7551012,-0.1763446,0.376145,-0.6278067,-0.1781922,-0.1530975,-0.154621,0.5077065,0.1008127,RightHandToFace,24.243,24.2,,,0.0189667451769497,0.0095063213404843,0.0005873606593978,0.0290604271768319,1.7961098163304317,0.6526657389286675,0.3271225602651557,-4.655798297397387,24.2
1715832782168,684.2763,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7553973,-0.1765056,0.3764168,-0.6273718,-0.1778446,-0.1536993,-0.1547396,0.5076138,0.1003635,RightHandToFace,24.326,24.3,,,0.0189272345834976,0.0093373794439948,0.0005597630773736,0.0288243771048661,1.7986335647953977,0.6566398473985521,0.3239403720685611,-4.673729639557568,24.3
1715832782251,684.3598,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7552428,-0.1767309,0.3767978,-0.6268067,-0.177456,-0.1542582,-0.1552935,0.5069876,0.09934905,RightHandToFace,24.409,24.4,,,0.0279868391251518,0.0235342878007363,0.0016532370195635,0.0531743639454517,1.791847924135214,0.5263220290488444,0.4425871050357783,-3.749296865868563,24.4
1715832782334,684.4429,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7549524,-0.1768224,0.3775211,-0.6265202,-0.1771899,-0.1546005,-0.1568044,0.5072343,0.09767027,RightHandToFace,24.492,24.5,,,0.0279868391251518,0.0235342878007363,0.0016532370195635,0.0531743639454517,1.7967177436432378,0.5263220290488444,0.4425871050357783,-3.749296865868563,24.5
1715832782419,684.5264,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7545447,-0.1769651,0.3779779,-0.626267,-0.1769617,-0.1549491,-0.1582512,0.5073841,0.09633125,RightHandToFace,24.577,24.6,,,0.0279868391251518,0.0235342878007363,0.0016532370195635,0.0531743639454517,1.8015875631512617,0.5263220290488444,0.4425871050357783,-3.749296865868563,24.6
1715832782501,684.6091,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7544322,-0.1771454,0.3785826,-0.6261373,-0.1767316,-0.1550364,-0.1594382,0.5074819,0.09525299,RightHandToFace,24.659,24.7,,,0.0279868391251518,0.0235342878007363,0.0016532370195635,0.0531743639454517,1.8064573826592851,0.5263220290488444,0.4425871050357783,-3.749296865868563,24.7
1715832782585,684.6927,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7544951,-0.177361,0.3789397,-0.6264467,-0.1765808,-0.1550745,-0.1599282,0.5073504,0.09474645,RightHandToFace,24.743,24.7,,,0.0279868391251518,0.0235342878007363,0.0016532370195635,0.0531743639454517,1.8064573826592851,0.5263220290488444,0.4425871050357783,-3.749296865868563,24.7
1715832782668,684.7767,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7544808,-0.1776078,0.3789779,-0.6269283,-0.1764567,-0.1552362,-0.159658,0.5075198,0.09521761,RightHandToFace,24.826,24.8,,,0.0279868391251518,0.0235342878007363,0.0016532370195635,0.0531743639454517,1.8113272021673088,0.5263220290488444,0.4425871050357783,-3.749296865868563,24.8
1715832782751,684.8596,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7543378,-0.1778314,0.3788734,-0.6272192,-0.1763277,-0.1553344,-0.1590616,0.5081633,0.09624615,RightHandToFace,24.909,24.9,,,0.0197937906968717,0.0091083490293781,0.0005495824105723,0.0294517221368222,1.827129841674402,0.6720758332880102,0.3092637159573885,-4.69856381032712,24.9
1715832782835,684.9432,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7541981,-0.1779385,0.3788782,-0.6274648,-0.1762738,-0.1551217,-0.1581434,0.508183,0.09693295,RightHandToFace,24.993,25.0,,,0.0287956852747327,0.0216827301290556,0.0015023591079124,0.0519807745117008,1.833734112803406,0.5539679919207603,0.4171298010223934,-3.8312391818770375,25.0
1715832782919,685.0269,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7539668,-0.1780279,0.3785907,-0.6279631,-0.1762947,-0.1549,-0.1568827,0.508349,0.09790827,RightHandToFace,25.077,25.1,,,0.0287956852747327,0.0216827301290556,0.0015023591079124,0.0519807745117008,1.827137520571258,0.5539679919207603,0.4171298010223934,-3.8312391818770375,25.1
1715832783002,685.1096,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7533021,-0.1780938,0.3781367,-0.6289082,-0.1764446,-0.1546668,-0.1545944,0.5078989,0.09971938,RightHandToFace,25.16,25.2,,,0.0287956852747327,0.0216827301290556,0.0015023591079124,0.0519807745117008,1.8205409283391103,0.5539679919207603,0.4171298010223934,-3.8312391818770375,25.2
1715832783085,685.1926,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7527051,-0.1780101,0.3780561,-0.6301203,-0.1767301,-0.1543655,-0.1518483,0.5078176,0.1018434,RightHandToFace,25.243,25.2,,,0.0287956852747327,0.0216827301290556,0.0015023591079124,0.0519807745117008,1.8205409283391103,0.5539679919207603,0.4171298010223934,-3.8312391818770375,25.2
1715832783168,685.2766,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7517962,-0.1779736,0.3779388,-0.6312852,-0.1770015,-0.1542872,-0.1491112,0.5079215,0.1034233,RightHandToFace,25.326,25.3,,,0.0287956852747327,0.0216827301290556,0.0015023591079124,0.0519807745117008,1.813944336106963,0.5539679919207603,0.4171298010223934,-3.8312391818770375,25.3
1715832783251,685.3597,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7503557,-0.1778731,0.3779727,-0.6323423,-0.1772615,-0.153962,-0.1466876,0.5081519,0.1049688,RightHandToFace,25.409,25.4,,,0.0287956852747327,0.0216827301290556,0.0015023591079124,0.0519807745117008,1.8073477438748151,0.5539679919207603,0.4171298010223934,-3.8312391818770375,25.4
1715832783334,685.4429,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7488718,-0.1776221,0.378296,-0.6331248,-0.1775308,-0.153962,-0.1444795,0.5081263,0.1062299,RightHandToFace,25.492,25.5,,,0.0287956852747327,0.0216827301290556,0.0015023591079124,0.0519807745117008,1.8007511516426675,0.5539679919207603,0.4171298010223934,-3.8312391818770375,25.5
1715832783418,685.5261,Robot Kyle,-0.7101226,-1.079412,0.1009155,Idle,,,-0.7475581,-0.1773481,0.3783809,-0.6338058,-0.1779604,-0.1536125,-0.142608,0.5081514,0.1071054,RightHandToFace,25.576,25.6,,,0.0217939358757548,0.0088351139729539,0.0005354682938854,0.0311645181425942,1.8068940161909732,0.6993188784769919,0.2834991361820064,-4.72902127312912,25.6
1715832783501,685.6094,Robot Kyle,-0.7100801,-1.079412,0.1009346,Idle,,,-0.7391334,-0.1769909,0.3787981,-0.630578,-0.17704,-0.1500687,-0.1412265,0.5080128,0.107239,LeftHandToFace,25.659,25.7,,,0.0217939358757548,0.0088351139729539,0.0005354682938854,0.0311645181425942,1.8264819623863489,0.6993188784769919,0.2834991361820064,-4.72902127312912,25.7
1715832783585,685.6921,Robot Kyle,-0.7096314,-1.079412,0.1011444,Idle,,,-0.7168369,-0.1754479,0.3804642,-0.6193671,-0.1726061,-0.1431183,-0.1403189,0.5078049,0.1068842,LeftHandToFace,25.743,25.7,,,0.0217939358757548,0.0088351139729539,0.0005354682938854,0.0311645181425942,1.8264819623863489,0.6993188784769919,0.2834991361820064,-4.72902127312912,25.7
1715832783668,685.776,Robot Kyle,-0.7087574,-1.079412,0.1015798,Idle,,,-0.6927514,-0.1725831,0.381826,-0.6074452,-0.1670302,-0.1383246,-0.1398691,0.5079871,0.1055194,LeftHandToFace,25.826,25.8,,,0.0217939358757548,0.0088351139729539,0.0005354682938854,0.0311645181425942,1.831890908645672,0.6993188784769919,0.2834991361820064,-4.72902127312912,25.8
1715832783751,685.859,Robot Kyle,-0.7073154,-1.079412,0.1022345,Idle,,,-0.6651096,-0.1681961,0.381765,-0.59512,-0.1604217,-0.1360988,-0.1392953,0.5083141,0.1022832,LeftHandToFace,25.909,25.9,,,0.0217939358757548,0.0088351139729539,0.0005354682938854,0.0311645181425942,1.837299944463132,0.6993188784769919,0.2834991361820064,-4.72902127312912,25.9
1715832783835,685.9431,Robot Kyle,-0.7050481,-1.079412,0.1034966,Idle,,,-0.63234,-0.1618944,0.3792253,-0.5817814,-0.153013,-0.1352629,-0.1382479,0.5071948,0.09917186,LeftHandToFace,25.993,26.0,,,0.0217939358757548,0.0088351139729539,0.0005354682938854,0.0311645181425942,1.842708890722456,0.6993188784769919,0.2834991361820064,-4.72902127312912,26.0
1715832783918,686.0258,Robot Kyle,-0.7035737,-1.079412,0.1044317,Idle,,,-0.5888987,-0.1508199,0.3749658,-0.5679183,-0.1442323,-0.1365747,-0.1378985,0.5056153,0.09723905,LeftHandToFace,26.076,26.1,,,0.0217939358757548,0.0088351139729539,0.0005354682938854,0.0311645181425942,1.8481178369817792,0.6993188784769919,0.2834991361820064,-4.72902127312912,26.1
1715832784001,686.1093,Robot Kyle,-0.7011504,-1.079412,0.1054231,Idle,,,-0.5371165,-0.1331047,0.3697806,-0.5542479,-0.134803,-0.1398539,-0.1377271,0.5040855,0.09591839,LeftHandToFace,26.159,26.2,,,0.030611303181451,0.0184812554619448,0.0011856006065674,0.0502781592499633,1.8448032916023356,0.6088389797499073,0.3675801926252566,-3.990998278823735,26.2
1715832784084,686.1922,Robot Kyle,-0.6984415,-1.079412,0.1065198,Idle,,,-0.4868155,-0.1106974,0.3613831,-0.5414639,-0.1245014,-0.1465987,-0.1374809,0.5030321,0.09490321,LeftHandToFace,26.242,26.2,,,0.030611303181451,0.0184812554619448,0.0011856006065674,0.0502781592499633,1.8448032916023356,0.6088389797499073,0.3675801926252566,-3.990998278823735,26.2
1715832784168,686.2756,Robot Kyle,-0.695765,-1.079412,0.1074472,Idle,,,-0.4385996,-0.08382893,0.3480054,-0.5303493,-0.1135279,-0.1557883,-0.1365334,0.5020263,0.09364405,LeftHandToFace,26.326,26.3,,,0.030611303181451,0.0184812554619448,0.0011856006065674,0.0502781592499633,1.841488746222892,0.6088389797499073,0.3675801926252566,-3.990998278823735,26.3
1715832784251,686.3594,Robot Kyle,-0.6912532,-1.079412,0.1089335,Idle,,,-0.3839393,-0.0467906,0.3313685,-0.5171046,-0.1001428,-0.1675071,-0.1358159,0.5015413,0.09222547,LeftHandToFace,26.409,26.4,,,0.030611303181451,0.0184812554619448,0.0011856006065674,0.0502781592499633,1.837383356624663,0.6088389797499073,0.3675801926252566,-3.990998278823735,26.4
1715832784335,686.4425,Robot Kyle,-0.6876974,-1.079412,0.1104623,Idle,,,-0.3253946,0.006091118,0.3094421,-0.5053563,-0.08512622,-0.1813559,-0.1351762,0.5010273,0.09104233,LeftHandToFace,26.493,26.5,,,0.030611303181451,0.0184812554619448,0.0011856006065674,0.0502781592499633,1.8332779670264328,0.6088389797499073,0.3675801926252566,-3.990998278823735,26.5
1715832784418,686.5258,Robot Kyle,-0.6821637,-1.079412,0.1123224,Idle,,,-0.2682767,0.075387,0.2835699,-0.4920282,-0.06807697,-0.1962594,-0.1353485,0.5003309,0.09066542,LeftHandToFace,26.576,26.6,,,0.030611303181451,0.0184812554619448,0.0011856006065674,0.0502781592499633,1.829172577428204,0.6088389797499073,0.3675801926252566,-3.990998278823735,26.6
1715832784501,686.6088,Robot Kyle,-0.6793776,-1.079412,0.1132613,Idle,,,-0.2314806,0.1362674,0.2657371,-0.4854159,-0.05789304,-0.2053289,-0.1359886,0.4998435,0.09110782,LeftHandToFace,26.659,26.7,,,0.030611303181451,0.0184812554619448,0.0011856006065674,0.0502781592499633,1.825067187829975,0.6088389797499073,0.3675801926252566,-3.990998278823735,26.7
1715832784584,686.692,Robot Kyle,-0.6779804,-1.079412,0.1138302,Idle,,,-0.2099881,0.1791238,0.2558504,-0.4828115,-0.05598927,-0.2076859,-0.1367303,0.4993916,0.09196683,LeftHandToFace,26.742,26.7,,,0.030611303181451,0.0184812554619448,0.0011856006065674,0.0502781592499633,1.825067187829975,0.6088389797499073,0.3675801926252566,-3.990998278823735,26.7
1715832784667,686.7755,Robot Kyle,-0.6762877,-1.079412,0.1147362,Idle,,,-0.1923623,0.2238975,0.2482701,-0.4796624,-0.05557775,-0.2069859,-0.1376922,0.4988902,0.0925064,LeftHandToFace,26.825,26.8,,,0.0315894840687372,0.0171808219157947,0.0010395771661429,0.049809883150675,1.8229874064362024,0.6342011277797825,0.3449279706965529,-4.063961522138801,26.8
1715832784751,686.8589,Robot Kyle,-0.6747332,-1.079412,0.1155835,Idle,,,-0.1802154,0.2630634,0.2427145,-0.4771256,-0.05565882,-0.2066244,-0.1387942,0.4979528,0.09202223,LeftHandToFace,26.909,26.9,,,0.0315894840687372,0.0171808219157947,0.0010395771661429,0.049809883150675,1.8359919861645548,0.6342011277797825,0.3449279706965529,-4.063961522138801,26.9
1715832784834,686.9422,Robot Kyle,-0.6732321,-1.079412,0.1161986,Idle,,,-0.1718068,0.2948008,0.2379938,-0.4753532,-0.05496907,-0.2081346,-0.140319,0.4980173,0.09166192,LeftHandToFace,26.992,27.0,,,0.0315894840687372,0.0171808219157947,0.0010395771661429,0.049809883150675,1.8335713251892092,0.6342011277797825,0.3449279706965529,-4.063961522138801,27.0
1715832784918,687.026,Robot Kyle,-0.6716032,-1.079412,0.1168338,Idle,,,-0.165133,0.3185232,0.2351604,-0.4733672,-0.05576062,-0.2074184,-0.1414506,0.497554,0.09170639,LeftHandToFace,27.076,27.1,,,0.0315894840687372,0.0171808219157947,0.0010395771661429,0.049809883150675,1.831150664213864,0.6342011277797825,0.3449279706965529,-4.063961522138801,27.1
1715832785001,687.1089,Robot Kyle,-0.6704345,-1.079412,0.1167489,Idle,,,-0.1598201,0.3437686,0.2324911,-0.4719,-0.0542345,-0.2135023,-0.1426414,0.4980102,0.09256061,LeftHandToFace,27.159,27.2,,,0.0315894840687372,0.0171808219157947,0.0010395771661429,0.049809883150675,1.8287300032385188,0.6342011277797825,0.3449279706965529,-4.063961522138801,27.2
1715832785085,687.1919,Robot Kyle,-0.6695862,-1.079412,0.116737,Idle,,,-0.1571217,0.3661339,0.2296678,-0.4698458,-0.05455601,-0.2147378,-0.1435563,0.4978319,0.09455036,LeftHandToFace,27.243,27.2,,,0.0315894840687372,0.0171808219157947,0.0010395771661429,0.049809883150675,1.8287300032385188,0.6342011277797825,0.3449279706965529,-4.063961522138801,27.2
1715832785167,687.2753,Robot Kyle,-0.6686602,-1.079412,0.1165477,Idle,,,-0.1556835,0.3670253,0.2245274,-0.4691443,-0.05462754,-0.2171153,-0.1448013,0.4976825,0.09690223,LeftHandToFace,27.325,27.3,,,0.0315894840687372,0.0171808219157947,0.0010395771661429,0.049809883150675,1.8263093422631729,0.6342011277797825,0.3449279706965529,-4.063961522138801,27.3
