time,ecg,hr,rr,marker,norm_time
1715744054358557272,0.147,,,,21.167130528
1715744054366251640,0.15,,,,21.174824896
1715744054373946008,0.15,,,,21.182519264
1715744054381640376,0.145,,,,21.190213632
1715744054389334744,0.147,,,,21.197908
1715744054397029112,0.15,,,,21.205602368
1715744054404723480,0.147,,,,21.213296736
1715744054412417848,0.147,,,,21.220991104
1715744054420112216,0.152,,,,21.228685472
1715744054427806584,0.147,,,,21.23637984
1715744054435500952,0.135,,,,21.244074208
1715744054443195320,0.121,,,,21.251768576
1715744054450889688,0.116,,,,21.259462944
1715744054458584056,0.116,,,,21.267157312
1715744054466278424,0.116,,,,21.27485168
1715744054473972792,0.118,,,,21.282546048
1715744054481667160,0.118,,,,21.290240416
1715744054489361528,0.118,,,,21.297934784
1715744054497055896,0.121,,,,21.305629152
1715744054504750264,0.116,,,,21.31332352
1715744054512444632,0.113,,,,21.321017888
1715744054520139000,0.111,,,,21.328712256
1715744054527833368,0.104,,,,21.336406624
1715744054535527748,0.104,98.0,645.0,,21.344101004
1715744054543221698,0.108,,,,21.351794954
1715744054550915648,0.118,,,,21.359488904
1715744054558609598,0.108,,,,21.367182854
1715744054566303548,0.016,,,,21.374876804
1715744054573997498,-0.191,,,,21.382570754
1715744054581691448,-0.399,,,,21.390264704
1715744054589385398,-0.411,,,,21.397958654
1715744054597079348,-0.162,,,,21.405652604
1715744054604773298,0.116,,,,21.413346554
1715744054612467248,0.174,,,,21.421040504
1715744054620161198,0.118,,,,21.428734454
1715744054627855148,0.13,,,,21.436428404
1715744054635549098,0.162,,,,21.444122354
1715744054643243048,0.15,,,,21.451816304
1715744054650936998,0.138,,,,21.459510254
1715744054658630948,0.138,,,,21.467204204
1715744054666324898,0.135,,,,21.474898154
1715744054674018848,0.13,,,,21.482592104
1715744054681712798,0.13,,,,21.490286054
1715744054689406748,0.123,,,,21.497980004
1715744054697100698,0.123,,,,21.505673954
1715744054704794648,0.118,,,,21.513367904
1715744054712488598,0.111,,,,21.521061854
1715744054720182548,0.108,,,,21.528755804
1715744054727876498,0.106,,,,21.536449754
1715744054735570448,0.099,,,,21.544143704
1715744054743264398,0.089,,,,21.551837654
1715744054750958348,0.084,,,,21.559531604
1715744054758652298,0.077,,,,21.567225554
1715744054766346248,0.062,,,,21.574919504
1715744054774040198,0.048,,,,21.582613454
1715744054781734148,0.041,,,,21.590307404
1715744054789428098,0.038,,,,21.598001354
1715744054797122048,0.033,,,,21.605695304
1715744054804815998,0.026,,,,21.613389254
1715744054812509948,0.021,,,,21.621083204
1715744054820203898,0.021,,,,21.628777154
1715744054827897848,0.024,,,,21.636471104
1715744054835591798,0.038,,,,21.644165054
1715744054843285748,0.062,,,,21.651859004
1715744054850979698,0.092,,,,21.659552954
1715744054858673648,0.125,,,,21.667246904
1715744054866367598,0.152,,,,21.674940854
1715744054874061548,0.174,,,,21.682634804
1715744054881755498,0.184,,,,21.690328754
1715744054889449448,0.184,,,,21.698022704
1715744054897143398,0.188,,,,21.705716654
1715744054904837348,0.193,,,,21.713410604
1715744054912531298,0.193,,,,21.721104554
1715744054920225248,0.193,,,,21.728798504
1715744054927919198,0.191,,,,21.736492454
1715744054935613148,0.188,,,,21.744186404
1715744054943307098,0.191,,,,21.751880354
1715744054951001048,0.186,,,,21.759574304
1715744054958694998,0.181,,,,21.767268254
1715744054966388948,0.186,,,,21.774962204
1715744054974082898,0.188,,,,21.782656154
1715744054981776848,0.179,,,,21.790350104
1715744054989470798,0.169,,,,21.798044054
1715744054997164748,0.164,,,,21.805738004
1715744055004858698,0.164,,,,21.813431954
1715744055012552648,0.169,,,,21.821125904
1715744055020246598,0.162,,,,21.828819854
1715744055027940548,0.157,,,,21.836513804
1715744055035634498,0.167,,,,21.844207754
1715744055043328448,0.169,,,,21.851901704
1715744055051022398,0.167,,,,21.859595654
1715744055058716348,0.171,,,,21.867289604
1715744055066410298,0.169,,,,21.874983554
1715744055074104248,0.162,,,,21.882677504
1715744055081798198,0.164,,,,21.890371454
1715744055089492148,0.174,,,,21.898065404
1715744055097186108,0.181,96.0,659.0,,21.905759364
1715744055104880476,0.179,,691.0,,21.913453732
1715744055112574844,0.176,,,,21.9211481
1715744055120269212,0.169,,,,21.928842468
1715744055127963580,0.159,,,,21.936536836
1715744055135657948,0.142,,,,21.944231204
1715744055143352316,0.135,,,,21.951925572
1715744055151046684,0.138,,,,21.95961994
1715744055158741052,0.14,,,,21.967314308
1715744055166435420,0.142,,,,21.975008676
1715744055174129788,0.15,,,,21.982703044
1715744055181824156,0.157,,,,21.990397412
1715744055189518524,0.157,,,,21.99809178
1715744055197212892,0.154,,,,22.005786148
1715744055204907260,0.152,,,,22.013480516
1715744055212601628,0.15,,,,22.021174884
1715744055220295996,0.152,,,,22.028869252
1715744055227990364,0.145,,,,22.03656362
1715744055235684732,0.15,,,,22.044257988
1715744055243379100,0.157,,,,22.051952356
1715744055251073468,0.067,,,,22.059646724
1715744055258767836,-0.176,,,,22.067341092
1715744055266462204,-0.414,,,,22.07503546
1715744055274156572,-0.382,,,,22.082729828
1715744055281850940,-0.072,,,,22.090424196
1715744055289545308,0.198,,,,22.098118564
1715744055297239676,0.215,,,,22.105812932
1715744055304934044,0.154,,,,22.1135073
1715744055312628412,0.176,,,,22.121201668
1715744055320322780,0.193,,,,22.128896036
1715744055328017148,0.171,,,,22.136590404
1715744055335711516,0.171,,,,22.144284772
1715744055343405884,0.184,,,,22.15197914
1715744055351100252,0.174,,,,22.159673508
1715744055358794620,0.164,,,,22.167367876
1715744055366488988,0.167,,,,22.175062244
1715744055374183356,0.162,,,,22.182756612
1715744055381877724,0.15,,,,22.19045098
1715744055389572092,0.152,,,,22.198145348
1715744055397266460,0.15,,,,22.205839716
1715744055404960828,0.135,,,,22.213534084
1715744055412655196,0.128,,,,22.221228452
1715744055420349564,0.13,,,,22.22892282
1715744055428043932,0.125,,,,22.236617188
1715744055435738300,0.111,,,,22.244311556
1715744055443432668,0.101,,,,22.252005924
1715744055451127036,0.089,,,,22.259700292
1715744055458821404,0.079,,,,22.26739466
1715744055466515772,0.077,,,,22.275089028
1715744055474210140,0.079,,,,22.282783396
1715744055481904508,0.062,,,,22.290477764
1715744055489598876,0.048,,,,22.298172132
1715744055497293244,0.043,,,,22.3058665
1715744055504987612,0.041,,,,22.313560868
1715744055512681980,0.046,,,,22.321255236
1715744055520376348,0.065,,,,22.328949604
1715744055528070716,0.094,,,,22.336643972
1715744055535765084,0.123,,,,22.34433834
1715744055543459452,0.152,,,,22.352032708
1715744055551153820,0.179,,,,22.359727076
1715744055558848188,0.205,,,,22.367421444
1715744055566542556,0.217,,,,22.375115812
1715744055574236924,0.217,,,,22.38281018
1715744055581931292,0.222,,,,22.390504548
1715744055589625660,0.225,,,,22.398198916
1715744055597320028,0.222,,,,22.405893284
1715744055605014396,0.22,,,,22.413587652
1715744055612708764,0.217,,,,22.42128202
1715744055620403132,0.22,,,,22.428976388
1715744055628097500,0.22,,,,22.436670756
1715744055635791868,0.21,,,,22.444365124
1715744055643486236,0.203,,,,22.452059492
1715744055651180604,0.208,,,,22.45975386
1715744055658874984,0.21,,,,22.46744824
1715744055666569352,0.203,,,,22.475142608
1715744055674263720,0.196,,,,22.482836976
1715744055681958088,0.196,,,,22.490531344
1715744055689652456,0.196,,,,22.498225712
1715744055697346824,0.196,,,,22.50592008
1715744055705041192,0.193,,,,22.513614448
1715744055712735560,0.193,,,,22.521308816
1715744055720429928,0.191,,,,22.529003184
1715744055728124296,0.191,,,,22.536697552
1715744055735818664,0.181,,,,22.54439192
1715744055743513032,0.164,,,,22.552086288
1715744055751207400,0.154,,,,22.559780656
1715744055758901768,0.147,,,,22.567475024
1715744055766596136,0.13,,,,22.575169392
1715744055774290504,0.128,,,,22.58286376
1715744055781984872,0.15,,,,22.590558128
1715744055789679240,0.167,,,,22.598252496
1715744055797373608,0.164,,,,22.605946864
1715744055805067976,0.162,,,,22.613641232
1715744055812762344,0.167,,,,22.6213356
1715744055820456712,0.162,,,,22.629029968
1715744055828151080,0.15,,,,22.636724336
1715744055835845448,0.154,,,,22.644418704
1715744055843539816,0.157,,,,22.652113072
1715744055851234184,0.152,,,,22.65980744
1715744055858928552,0.152,,,,22.667501808
1715744055866622920,0.089,,,,22.675196176
1715744055874317288,-0.133,,,,22.682890544
1715744055882011656,-0.399,,,,22.690584912
1715744055889706024,-0.443,,,,22.69827928
1715744055897400392,-0.164,,,,22.705973648
1715744055905094760,0.164,,,,22.713668016
1715744055912789128,0.232,,,,22.721362384
1715744055920483496,0.147,,,,22.729056752
1715744055928177864,0.147,,,,22.73675112
1715744055935872232,0.176,,,,22.744445488
1715744055943566600,0.159,,,,22.752139856
1715744055951260968,0.152,,,,22.759834224
1715744055958955336,0.157,,,,22.767528592
1715744055966649704,0.147,,,,22.77522296
1715744055974344072,0.138,,,,22.782917328
1715744055982038440,0.14,,,,22.790611696
1715744055989732808,0.135,,,,22.798306064
1715744055997427176,0.121,,,,22.806000432
1715744056005121544,0.101,,,,22.8136948
1715744056012815912,0.089,,,,22.821389168
1715744056020510280,0.084,,,,22.829083536
1715744056028204648,0.084,,,,22.836777904
1715744056035899016,0.07,,,,22.844472272
1715744056043593384,0.06,,,,22.85216664
1715744056051287752,0.058,,,,22.859861008
1715744056058982120,0.048,,,,22.867555376
1715744056066676488,0.031,,,,22.875249744
1715744056074370856,0.024,,,,22.882944112
1715744056082065224,0.014,,,,22.89063848
1715744056089759592,0.002,,,,22.898332848
1715744056097453960,-0.002,,,,22.906027216
1715744056105148328,-0.007,,,,22.913721584
1715744056112842696,-0.014,,,,22.921415952
1715744056120537064,-0.009,,,,22.92911032
1715744056128231432,0.002,,,,22.936804688
1715744056135925800,0.021,,,,22.944499056
1715744056143620168,0.05,,,,22.952193424
1715744056151314536,0.084,,,,22.959887792
1715744056159008904,0.113,,,,22.96758216
1715744056166703272,0.138,,,,22.975276528
1715744056174397640,0.154,,,,22.982970896
1715744056182092008,0.159,,,,22.990665264
1715744056189786376,0.162,,,,22.998359632
1715744056197480744,0.169,,,,23.006054
1715744056205175112,0.171,,,,23.013748368
1715744056212869480,0.164,,,,23.021442736
1715744056220563860,0.162,95.0,731.0,,23.029137116
1715744056228258437,0.159,,,,23.036831693
1715744056235953014,0.159,,,,23.04452627
1715744056243647591,0.157,,,,23.052220847
1715744056251342168,0.15,,,,23.059915424
1715744056259036745,0.142,,,,23.067610001
1715744056266731322,0.138,,,,23.075304578
1715744056274425899,0.13,,,,23.082999155
1715744056282120476,0.123,,,,23.090693732
1715744056289815053,0.128,,,,23.098388309
1715744056297509630,0.128,,,,23.106082886
1715744056305204207,0.121,,,,23.113777463
1715744056312898784,0.118,,,,23.12147204
1715744056320593361,0.123,,,,23.129166617
1715744056328287938,0.125,,,,23.136861194
1715744056335982515,0.123,,,,23.144555771
1715744056343677092,0.13,,,,23.152250348
1715744056351371669,0.13,,,,23.159944925
1715744056359066246,0.111,,,,23.167639502
1715744056366760823,0.096,,,,23.175334079
1715744056374455400,0.094,,,,23.183028656
1715744056382149977,0.104,,,,23.190723233
1715744056389844554,0.113,,,,23.19841781
1715744056397539131,0.121,,,,23.206112387
1715744056405233708,0.128,,,,23.213806964
1715744056412928285,0.133,,,,23.221501541
1715744056420622862,0.135,,,,23.229196118
1715744056428317439,0.133,,,,23.236890695
1715744056436012016,0.135,,,,23.244585272
1715744056443706593,0.138,,,,23.252279849
1715744056451401170,0.133,,,,23.259974426
1715744056459095747,0.128,,,,23.267669003
1715744056466790324,0.13,,,,23.27536358
1715744056474484901,0.133,,,,23.283058157
1715744056482179478,0.05,,,,23.290752734
1715744056489874055,-0.184,,,,23.298447311
1715744056497568632,-0.44,,,,23.306141888
1715744056505263209,-0.472,,,,23.313836465
1715744056512957786,-0.193,,,,23.321531042
1715744056520652363,0.13,,,,23.329225619
1715744056528346940,0.186,,,,23.336920196
1715744056536041517,0.099,,,,23.344614773
1715744056543736094,0.108,,,,23.35230935
1715744056551430671,0.145,,,,23.360003927
1715744056559125248,0.125,,,,23.367698504
1715744056566819825,0.116,,,,23.375393081
1715744056574514402,0.123,,,,23.383087658
1715744056582208979,0.116,,,,23.390782235
1715744056589903556,0.106,,,,23.398476812
1715744056597598133,0.106,,,,23.406171389
1715744056605292710,0.099,,,,23.413865966
1715744056612987287,0.089,,,,23.421560543
1715744056620681864,0.092,,,,23.42925512
1715744056628376441,0.089,,,,23.436949697
1715744056636071018,0.079,,,,23.444644274
1715744056643765595,0.07,,,,23.452338851
1715744056651460172,0.062,,,,23.460033428
1715744056659154749,0.062,,,,23.467728005
1715744056666849326,0.058,,,,23.475422582
1715744056674543903,0.043,,,,23.483117159
1715744056682238480,0.033,,,,23.490811736
1715744056689933057,0.024,,,,23.498506313
1715744056697627634,0.012,,,,23.50620089
1715744056705322211,0.007,,,,23.513895467
1715744056713016788,0.007,,,,23.521590044
1715744056720711365,0.0,,,,23.529284621
1715744056728405942,-0.009,,,,23.536979198
1715744056736100519,-0.012,,,,23.544673775
1715744056743795096,-0.002,,,,23.552368352
1715744056751489673,0.016,,,,23.560062929
1715744056759184250,0.041,,,,23.567757506
1715744056766878827,0.077,,,,23.575452083
1715744056774573404,0.111,,,,23.58314666
1715744056782267996,0.13,,,,23.590841252
1715744056789962155,0.14,,,,23.598535411
1715744056797656314,0.152,,,,23.60622957
1715744056805350473,0.157,,,,23.613923729
1715744056813044632,0.154,,,,23.621617888
1715744056820738791,0.154,,,,23.629312047
1715744056828432950,0.157,,,,23.637006206
1715744056836127109,0.152,,,,23.644700365
1715744056843821268,0.14,,,,23.652394524
1715744056851515427,0.138,,,,23.660088683
1715744056859209586,0.14,,,,23.667782842
1715744056866903745,0.135,,,,23.675477001
1715744056874597904,0.128,,,,23.68317116
1715744056882292063,0.13,,,,23.690865319
1715744056889986222,0.135,,,,23.698559478
1715744056897680381,0.138,,,,23.706253637
1715744056905374540,0.13,,,,23.713947796
1715744056913068699,0.128,,,,23.721641955
1715744056920762858,0.133,,,,23.729336114
1715744056928457017,0.133,,,,23.737030273
1715744056936151176,0.13,,,,23.744724432
1715744056943845335,0.133,,,,23.752418591
1715744056951539494,0.135,,,,23.76011275
1715744056959233653,0.133,,,,23.767806909
1715744056966927812,0.128,,,,23.775501068
1715744056974621971,0.128,,,,23.783195227
1715744056982316130,0.128,,,,23.790889386
1715744056990010289,0.123,,,,23.798583545
1715744056997704448,0.123,,,,23.806277704
1715744057005398607,0.123,,,,23.813971863
1715744057013092766,0.118,,,,23.821666022
1715744057020786925,0.111,,,,23.829360181
1715744057028481084,0.116,,,,23.83705434
1715744057036175243,0.116,,,,23.844748499
1715744057043869402,0.106,,,,23.852442658
1715744057051563561,0.094,,,,23.860136817
1715744057059257720,0.087,,,,23.867830976
1715744057066951879,0.089,,,,23.875525135
1715744057074646038,0.101,,,,23.883219294
1715744057082340197,0.113,,,,23.890913453
1715744057090034356,0.118,,,,23.898607612
1715744057097728515,0.123,,,,23.906301771
1715744057105422674,0.13,,,,23.91399593
1715744057113116833,0.128,,,,23.921690089
1715744057120810992,0.125,,,,23.929384248
1715744057128505151,0.13,,,,23.937078407
1715744057136199310,0.128,,,,23.944772566
1715744057143893469,0.123,,,,23.952466725
1715744057151587628,0.121,,,,23.960160884
1715744057159281787,0.128,,,,23.967855043
1715744057166975946,0.111,,,,23.975549202
1715744057174670105,-0.014,,,,23.983243361
1715744057182364264,-0.261,,,,23.99093752
1715744057190058423,-0.45,,,,23.998631679
1715744057197752582,-0.365,,,,24.006325838
1715744057205446741,-0.046,,,,24.014019997
1715744057213140900,0.181,,,,24.021714156
1715744057220835059,0.162,,,,24.029408315
1715744057228529218,0.108,,,,24.037102474
1715744057236223377,0.138,,,,24.044796633
1715744057243917536,0.142,,,,24.052490792
1715744057251611695,0.118,,,,24.060184951
1715744057259305854,0.123,,,,24.06787911
1715744057267000013,0.128,,,,24.075573269
1715744057274694172,0.118,,,,24.083267428
1715744057282388331,0.113,,,,24.090961587
1715744057290082490,0.108,,,,24.098655746
1715744057297776649,0.101,,,,24.106349905
1715744057305470808,0.099,,,,24.114044064
1715744057313164967,0.096,,,,24.121738223
1715744057320859126,0.089,,,,24.129432382
1715744057328553285,0.084,,,,24.137126541
1715744057336247444,0.082,,,,24.1448207
1715744057343941612,0.075,92.0,684.0,,24.152514868
1715744057351635980,0.065,,617.0,,24.160209236
1715744057359330348,0.058,,,,24.167903604
1715744057367024716,0.048,,,,24.175597972
1715744057374719084,0.038,,,,24.18329234
1715744057382413452,0.024,,,,24.190986708
1715744057390107820,0.012,,,,24.198681076
1715744057397802188,0.007,,,,24.206375444
1715744057405496556,0.004,,,,24.214069812
1715744057413190924,-0.002,,,,24.22176418
1715744057420885292,-0.012,,,,24.229458548
1715744057428579660,-0.014,,,,24.237152916
1715744057436274028,0.0,,,,24.244847284
1715744057443968396,0.024,,,,24.252541652
1715744057451662764,0.046,,,,24.26023602
1715744057459357132,0.077,,,,24.267930388
1715744057467051500,0.108,,,,24.275624756
1715744057474745868,0.128,,,,24.283319124
1715744057482440236,0.135,,,,24.291013492
1715744057490134604,0.145,,,,24.29870786
1715744057497828972,0.157,,,,24.306402228
1715744057505523340,0.157,,,,24.314096596
1715744057513217708,0.15,,,,24.321790964
1715744057520912076,0.138,,,,24.329485332
1715744057528606444,0.133,,,,24.3371797
1715744057536300812,0.138,,,,24.344874068
1715744057543995180,0.14,,,,24.352568436
1715744057551689548,0.135,,,,24.360262804
1715744057559383916,0.133,,,,24.367957172
1715744057567078284,0.135,,,,24.37565154
1715744057574772652,0.135,,,,24.383345908
1715744057582467020,0.14,,,,24.391040276
1715744057590161388,0.14,,,,24.398734644
1715744057597855756,0.135,,,,24.406429012
1715744057605550124,0.135,,,,24.41412338
1715744057613244492,0.14,,,,24.421817748
1715744057620938860,0.138,,,,24.429512116
1715744057628633228,0.135,,,,24.437206484
1715744057636327596,0.142,,,,24.444900852
1715744057644021964,0.142,,,,24.45259522
1715744057651716332,0.138,,,,24.460289588
1715744057659410700,0.138,,,,24.467983956
1715744057667105068,0.142,,,,24.475678324
1715744057674799436,0.142,,,,24.483372692
1715744057682493804,0.142,,,,24.49106706
1715744057690188172,0.142,,,,24.498761428
1715744057697882540,0.142,,,,24.506455796
1715744057705576908,0.145,,,,24.514150164
1715744057713271276,0.14,,,,24.521844532
1715744057720965644,0.135,,,,24.5295389
1715744057728660012,0.135,,,,24.537233268
1715744057736354380,0.135,,,,24.544927636
1715744057744048748,0.14,,,,24.552622004
1715744057751743116,0.142,,,,24.560316372
1715744057759437484,0.138,,,,24.56801074
1715744057767131852,0.125,,,,24.575705108
1715744057774826220,0.113,,,,24.583399476
1715744057782520588,0.111,,,,24.591093844
1715744057790214956,0.111,,,,24.598788212
1715744057797909324,0.111,,,,24.60648258
1715744057805603692,0.116,,,,24.614176948
1715744057813298060,0.125,,,,24.621871316
1715744057820992428,0.135,,,,24.629565684
1715744057828686796,0.135,,,,24.637260052
1715744057836381164,0.133,,,,24.64495442
1715744057844075532,0.135,,,,24.652648788
1715744057851769900,0.14,,,,24.660343156
1715744057859464268,0.138,,,,24.668037524
1715744057867158636,0.13,,,,24.675731892
1715744057874853004,0.128,,,,24.68342626
1715744057882547372,0.13,,,,24.691120628
1715744057890241740,0.113,,,,24.698814996
1715744057897936108,0.0,,,,24.706509364
1715744057905630488,-0.225,,,,24.714203744
1715744057913324856,-0.411,,,,24.721898112
1715744057921019224,-0.353,,,,24.72959248
1715744057928713592,-0.06,,,,24.737286848
1715744057936407960,0.174,,,,24.744981216
1715744057944102328,0.174,,,,24.752675584
1715744057951796696,0.118,,,,24.760369952
1715744057959491064,0.14,,,,24.76806432
1715744057967185432,0.152,,,,24.775758688
1715744057974879800,0.133,,,,24.783453056
1715744057982574168,0.123,,,,24.791147424
1715744057990268536,0.118,,,,24.798841792
1715744057997962904,0.113,,,,24.80653616
1715744058005657272,0.113,,,,24.814230528
1715744058013351640,0.106,,,,24.821924896
1715744058021046008,0.092,,,,24.829619264
1715744058028740376,0.087,,,,24.837313632
1715744058036434744,0.089,,,,24.845008
1715744058044129112,0.082,,,,24.852702368
1715744058051823480,0.067,,,,24.860396736
1715744058059517848,0.067,,,,24.868091104
1715744058067212216,0.067,,,,24.875785472
1715744058074906584,0.058,,,,24.88347984
1715744058082600952,0.048,,,,24.891174208
1715744058090295320,0.041,,,,24.898868576
1715744058097989688,0.038,,,,24.906562944
1715744058105684056,0.033,,,,24.914257312
1715744058113378424,0.021,,,,24.92195168
1715744058121072792,0.012,,,,24.929646048
1715744058128767160,0.009,,,,24.937340416
1715744058136461528,0.004,,,,24.945034784
1715744058144155896,0.002,,,,24.952729152
1715744058151850264,0.007,,,,24.96042352
1715744058159544632,0.014,,,,24.968117888
1715744058167239000,0.024,,,,24.975812256
1715744058174933368,0.05,,,,24.983506624
1715744058182627736,0.089,,,,24.991200992
1715744058190322104,0.121,,,,24.99889536
1715744058198016472,0.142,,,,25.006589728
1715744058205710840,0.154,,,,25.014284096
1715744058213405208,0.164,,,,25.021978464
1715744058221099576,0.169,,,,25.029672832
1715744058228793944,0.169,,,,25.0373672
1715744058236488312,0.171,,,,25.045061568
1715744058244182680,0.171,,,,25.052755936
1715744058251877048,0.167,,,,25.060450304
1715744058259571416,0.169,,,,25.068144672
1715744058267265784,0.174,,,,25.07583904
1715744058274960152,0.167,,,,25.083533408
1715744058282654520,0.162,,,,25.091227776
1715744058290348888,0.167,,,,25.098922144
1715744058298043256,0.164,,,,25.106616512
1715744058305737624,0.162,,,,25.11431088
1715744058313431992,0.164,,,,25.122005248
1715744058321126360,0.162,,,,25.129699616
1715744058328820728,0.162,,,,25.137393984
1715744058336515096,0.162,,,,25.145088352
1715744058344209464,0.159,,,,25.15278272
1715744058351903832,0.157,,,,25.160477088
1715744058359598200,0.159,,,,25.168171456
1715744058367292568,0.159,,,,25.175865824
1715744058374986936,0.164,,,,25.183560192
1715744058382681304,0.164,,,,25.19125456
1715744058390375672,0.159,,,,25.198948928
1715744058398070040,0.159,,,,25.206643296
1715744058405764408,0.162,,,,25.214337664
1715744058413458776,0.162,,,,25.222032032
1715744058421153144,0.162,,,,25.2297264
1715744058428847512,0.164,,,,25.237420768
1715744058436541880,0.162,,,,25.245115136
1715744058444236248,0.162,,,,25.252809504
1715744058451930616,0.164,,,,25.260503872
1715744058459624984,0.164,,,,25.26819824
1715744058467319364,0.159,92.0,615.0,,25.27589262
1715744058475013732,0.159,,,,25.283586988
1715744058482708100,0.164,,,,25.291281356
1715744058490402468,0.162,,,,25.298975724
1715744058498096836,0.157,,,,25.306670092
1715744058505791204,0.147,,,,25.31436446
1715744058513485572,0.13,,,,25.322058828
1715744058521179940,0.113,,,,25.329753196
1715744058528874308,0.104,,,,25.337447564
1715744058536568676,0.108,,,,25.345141932
1715744058544263044,0.113,,,,25.3528363
1715744058551957412,0.116,,,,25.360530668
1715744058559651780,0.123,,,,25.368225036
1715744058567346148,0.133,,,,25.375919404
1715744058575040516,0.13,,,,25.383613772
1715744058582734884,0.118,,,,25.39130814
1715744058590429252,0.111,,,,25.399002508
1715744058598123620,0.113,,,,25.406696876
1715744058605817988,0.108,,,,25.414391244
1715744058613512356,0.106,,,,25.422085612
1715744058621206724,0.108,,,,25.42977998
1715744058628901092,0.072,,,,25.437474348
1715744058636595460,-0.079,,,,25.445168716
1715744058644289828,-0.324,,,,25.452863084
1715744058651984196,-0.455,,,,25.460557452
1715744058659678564,-0.292,,,,25.46825182
1715744058667372932,0.024,,,,25.475946188
1715744058675067300,0.176,,,,25.483640556
1715744058682761668,0.138,,,,25.491334924
1715744058690456036,0.116,,,,25.499029292
1715744058698150404,0.15,,,,25.50672366
1715744058705844772,0.15,,,,25.514418028
1715744058713539140,0.13,,,,25.522112396
1715744058721233508,0.13,,,,25.529806764
1715744058728927876,0.133,,,,25.537501132
1715744058736622244,0.128,,,,25.5451955
1715744058744316612,0.123,,,,25.552889868
1715744058752010980,0.125,,,,25.560584236
1715744058759705348,0.118,,,,25.568278604
1715744058767399716,0.108,,,,25.575972972
1715744058775094084,0.108,,,,25.58366734
1715744058782788452,0.111,,,,25.591361708
1715744058790482820,0.106,,,,25.599056076
1715744058798177188,0.101,,,,25.606750444
1715744058805871556,0.099,,,,25.614444812
1715744058813565924,0.089,,,,25.62213918
1715744058821260292,0.084,,,,25.629833548
1715744058828954660,0.077,,,,25.637527916
1715744058836649028,0.07,,,,25.645222284
1715744058844343396,0.065,,,,25.652916652
1715744058852037764,0.06,,,,25.66061102
1715744058859732132,0.048,,,,25.668305388
1715744058867426500,0.043,,,,25.675999756
1715744058875120868,0.048,,,,25.683694124
1715744058882815236,0.043,,,,25.691388492
1715744058890509604,0.041,,,,25.69908286
1715744058898203972,0.06,,,,25.706777228
1715744058905898340,0.079,,,,25.714471596
1715744058913592708,0.096,,,,25.722165964
1715744058921287076,0.133,,,,25.729860332
1715744058928981444,0.171,,,,25.7375547
1715744058936675812,0.191,,,,25.745249068
1715744058944370180,0.203,,,,25.752943436
1715744058952064548,0.208,,,,25.760637804
1715744058959758916,0.21,,,,25.768332172
1715744058967453284,0.21,,,,25.77602654
1715744058975147652,0.21,,,,25.783720908
1715744058982842020,0.21,,,,25.791415276
1715744058990536388,0.213,,,,25.799109644
1715744058998230756,0.215,,,,25.806804012
1715744059005925124,0.213,,,,25.81449838
1715744059013619492,0.205,,,,25.822192748
1715744059021313860,0.2,,,,25.829887116
1715744059029008242,0.2,,,,25.837581498
1715744059036702610,0.196,,,,25.845275866
1715744059044396978,0.188,,,,25.852970234
1715744059052091346,0.188,,,,25.860664602
1715744059059785714,0.191,,,,25.86835897
1715744059067480082,0.188,,,,25.876053338
1715744059075174450,0.186,,,,25.883747706
1715744059082868818,0.193,,,,25.891442074
1715744059090563186,0.193,,,,25.899136442
1715744059098257554,0.176,,,,25.90683081
1715744059105951922,0.169,,,,25.914525178
1715744059113646290,0.179,,,,25.922219546
1715744059121340658,0.188,,,,25.929913914
1715744059129035026,0.186,,,,25.937608282
1715744059136729394,0.186,,,,25.94530265
1715744059144423762,0.188,,,,25.952997018
1715744059152118130,0.186,,,,25.960691386
1715744059159812498,0.184,,,,25.968385754
1715744059167506866,0.186,,,,25.976080122
1715744059175201234,0.196,,,,25.98377449
1715744059182895602,0.2,,,,25.991468858
1715744059190589970,0.203,,,,25.999163226
1715744059198284338,0.196,,,,26.006857594
1715744059205978706,0.181,,,,26.014551962
1715744059213673074,0.169,,,,26.02224633
1715744059221367442,0.162,,,,26.029940698
1715744059229061810,0.152,,,,26.037635066
1715744059236756178,0.154,,,,26.045329434
1715744059244450546,0.167,,,,26.053023802
1715744059252144914,0.171,,,,26.06071817
1715744059259839282,0.176,,,,26.068412538
1715744059267533650,0.188,,,,26.076106906
1715744059275228018,0.184,,,,26.083801274
1715744059282922386,0.169,,,,26.091495642
1715744059290616754,0.174,,,,26.09919001
1715744059298311122,0.181,,,,26.106884378
1715744059306005490,0.171,,,,26.114578746
1715744059313699858,0.164,,,,26.122273114
1715744059321394226,0.171,,,,26.129967482
1715744059329088594,0.171,,,,26.13766185
1715744059336782962,0.082,,,,26.145356218
1715744059344477330,-0.15,,,,26.153050586
1715744059352171698,-0.384,,,,26.160744954
1715744059359866066,-0.37,,,,26.168439322
1715744059367560434,-0.067,,,,26.17613369
1715744059375254802,0.227,,,,26.183828058
1715744059382949170,0.256,,,,26.191522426
1715744059390643538,0.181,,,,26.199216794
1715744059398337906,0.193,,,,26.206911162
1715744059406032274,0.213,,,,26.21460553
1715744059413726642,0.196,,,,26.222299898
1715744059421421010,0.193,,,,26.229994266
1715744059429115378,0.198,,,,26.237688634
1715744059436809746,0.186,,,,26.245383002
1715744059444504114,0.179,,,,26.25307737
