Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715672183431,708.0272,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.754097,-0.1641705,0.3311602,-0.6473398,-0.1637071,-0.1140989,-0.05746857,0.5843272,0.1173968,LetfHandToBody,23.322,23.3,,,0.0312544066261115,0.0057512116655245,0.0012264450881155,0.0382320633797515,4.51598188207519,0.8174920175159698,0.1504290157818283,-5.15834472193311,23.3
1715672183514,708.1112,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7538233,-0.1639181,0.3308054,-0.6468492,-0.1636909,-0.1147622,-0.05744782,0.584702,0.1181785,LetfHandToBody,23.405,23.4,,,0.0312544066261115,0.0057512116655245,0.0012264450881155,0.0382320633797515,4.520430055707124,0.8174920175159698,0.1504290157818283,-5.15834472193311,23.4
1715672183597,708.196,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7539072,-0.1635832,0.3306318,-0.6466265,-0.1637493,-0.1152796,-0.05762535,0.5846606,0.1186629,LetfHandToBody,23.488,23.5,,,0.0322659037969174,0.0057266130116225,0.0011641461866088,0.0391566629951489,4.527100167482431,0.8240207752360011,0.1462487498572608,-5.162631020470522,23.5
1715672183681,708.2796,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7546997,-0.1630268,0.3311783,-0.6468959,-0.1638368,-0.115724,-0.05769742,0.5844091,0.1189476,LetfHandToBody,23.572,23.6,,,0.0322659037969174,0.0057266130116225,0.0011641461866088,0.0391566629951489,4.534918197955782,0.8240207752360011,0.1462487498572608,-5.162631020470522,23.6
1715672183764,708.3624,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7556915,-0.1624495,0.3318158,-0.6470766,-0.1638708,-0.1159095,-0.05747765,0.5840174,0.1195233,LetfHandToBody,23.655,23.7,,,0.0322659037969174,0.0057266130116225,0.0011641461866088,0.0391566629951489,4.542736228429132,0.8240207752360011,0.1462487498572608,-5.162631020470522,23.7
1715672183849,708.4464,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7566519,-0.1619299,0.3320914,-0.647233,-0.1639792,-0.115611,-0.05684512,0.5839658,0.1200477,LetfHandToBody,23.74,23.7,,,0.0322659037969174,0.0057266130116225,0.0011641461866088,0.0391566629951489,4.542736228429132,0.8240207752360011,0.1462487498572608,-5.162631020470522,23.7
1715672183932,708.5293,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7578816,-0.1614338,0.3325621,-0.6471028,-0.1639123,-0.1152433,-0.05632072,0.5841021,0.1204937,LetfHandToBody,23.823,23.8,,,0.0318654888855073,0.005631567384328,0.0012249099681896,0.038721966238025,4.550820827878802,0.822930547731725,0.1454359871528904,-5.179367476938935,23.8
1715672184015,708.6124,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7591186,-0.161238,0.3327909,-0.6468697,-0.1636676,-0.1149076,-0.05592272,0.5841736,0.1205838,LetfHandToBody,23.906,23.9,,,0.0318654888855073,0.005631567384328,0.0012249099681896,0.038721966238025,4.558905427328471,0.822930547731725,0.1454359871528904,-5.179367476938935,23.9
1715672184098,708.6985,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7601438,-0.1611689,0.3329369,-0.6466856,-0.1633376,-0.1148428,-0.05558084,0.5841037,0.1205335,LetfHandToBody,23.989,24.0,,,0.0318654888855073,0.005631567384328,0.0012249099681896,0.038721966238025,4.566990026778139,0.822930547731725,0.1454359871528904,-5.179367476938935,24.0
1715672184183,708.7816,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.760931,-0.1611149,0.3331953,-0.6467452,-0.1629934,-0.11523,-0.05528776,0.5841758,0.1204019,LetfHandToBody,24.074,24.1,,,0.0318654888855073,0.005631567384328,0.0012249099681896,0.038721966238025,4.574409327999452,0.822930547731725,0.1454359871528904,-5.179367476938935,24.1
1715672184266,708.8657,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7613068,-0.1612222,0.333459,-0.646544,-0.1625943,-0.1156377,-0.05495116,0.5842687,0.1202715,LetfHandToBody,24.157,24.2,,,0.0260192705556676,0.0056275666169739,0.0005349426943234,0.032181779866965,4.570330506761166,0.8085093696876835,0.1748680974215061,-5.180078147497095,24.2
1715672184350,708.947,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7614603,-0.1613414,0.3339792,-0.6464438,-0.1622309,-0.1159414,-0.05470994,0.5841848,0.1200863,LetfHandToBody,24.241,24.2,,,0.0260192705556676,0.0056275666169739,0.0005349426943234,0.032181779866965,4.570330506761166,0.8085093696876835,0.1748680974215061,-5.180078147497095,24.2
1715672184434,709.0297,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7614083,-0.1614038,0.3346144,-0.6465573,-0.1619979,-0.1161441,-0.05475779,0.5841231,0.1197028,LetfHandToBody,24.325,24.3,,,0.0260192705556676,0.0056275666169739,0.0005349426943234,0.032181779866965,4.567800325212338,0.8085093696876835,0.1748680974215061,-5.180078147497095,24.3
1715672184517,709.1142,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7613626,-0.1615531,0.3350769,-0.6466279,-0.1617937,-0.1162914,-0.05492524,0.5840771,0.1193922,LetfHandToBody,24.408,24.4,,,0.0322656279552526,0.0054675565791007,0.0012094698454617,0.0389426543798152,4.579467364952792,0.8285420824312527,0.1404002029695935,-5.208923457208863,24.4
1715672184572,709.1702,Cow_Girl,-0.7032657,-1.079414,0.1024581,Answer,Question_2,1.0,-0.7614946,-0.1616169,0.3354736,-0.646719,-0.1617022,-0.1162504,-0.05499387,0.5840637,0.1192038,LetfHandToBody,24.463,24.5,,,0.0322656279552526,0.0054675565791007,0.0012094698454617,0.0389426543798152,4.5911344046932445,0.8285420824312527,0.1404002029695935,-5.208923457208863,24.5
1715672184600,709.1985,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.76158,-0.1616561,0.3356453,-0.646812,-0.1616723,-0.1162108,-0.05508696,0.5841009,0.1189146,LetfHandToBody,24.491,24.5,,,0.0322656279552526,0.0054675565791007,0.0012094698454617,0.0389426543798152,4.5911344046932445,0.8285420824312527,0.1404002029695935,-5.208923457208863,24.5
1715672184684,709.2815,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7617326,-0.1618435,0.3359099,-0.647295,-0.1616017,-0.1162485,-0.05524606,0.5841252,0.1184641,LetfHandToBody,24.575,24.6,,,0.0322656279552526,0.0054675565791007,0.0012094698454617,0.0389426543798152,4.602801444433698,0.8285420824312527,0.1404002029695935,-5.208923457208863,24.6
1715672184768,709.3649,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7617159,-0.1620885,0.3359333,-0.6477256,-0.1615228,-0.1163053,-0.05558251,0.5841547,0.1179839,LetfHandToBody,24.659,24.7,,,0.0322656279552526,0.0054675565791007,0.0012094698454617,0.0389426543798152,4.6310328615678245,0.8285420824312527,0.1404002029695935,-5.208923457208863,24.7
1715672184851,709.4484,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7615204,-0.1622755,0.3359238,-0.6479163,-0.1614517,-0.1162833,-0.05612674,0.5841967,0.117576,LetfHandToBody,24.742,24.7,,,0.0322656279552526,0.0054675565791007,0.0012094698454617,0.0389426543798152,4.6310328615678245,0.8285420824312527,0.1404002029695935,-5.208923457208863,24.7
1715672184935,709.5315,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7612219,-0.1623614,0.3359605,-0.647984,-0.1614735,-0.1160387,-0.05742117,0.5841077,0.1169413,LetfHandToBody,24.826,24.8,,,0.0327444661128769,0.0053800311081322,0.001133261456631,0.0392577586776402,4.661319928112742,0.8340890365584459,0.1370437663624571,-5.225061122644444,24.8
1715672185018,709.6166,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7606254,-0.1625202,0.3356481,-0.6483512,-0.1615577,-0.1158546,-0.05920296,0.5839376,0.1163639,LetfHandToBody,24.909,24.9,,,0.0327659498152374,0.0053616547025622,0.0011191747259597,0.0392467792437594,4.691883294022019,0.8348697764912136,0.136613877772271,-5.228482638376931,24.9
1715672185243,709.8395,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7599983,-0.1625904,0.3354436,-0.6487627,-0.1617028,-0.1157025,-0.06189402,0.5833935,0.1147117,LetfHandToBody,25.134,25.1,,,0.0314178540795321,0.0051201510622835,0.0011435626366874,0.0376815677785031,4.722212182499078,0.833772476352633,0.1358794594848187,-5.274571336013706,25.1
1715672185322,709.9224,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7564487,-0.1624823,0.3354526,-0.6508055,-0.1625492,-0.1151461,-0.06159854,0.5829038,0.1130876,LetfHandToBody,25.213,25.2,,,0.0314178540795321,0.0051201510622835,0.0011435626366874,0.0376815677785031,4.737515264741713,0.833772476352633,0.1358794594848187,-5.274571336013706,25.2
1715672185405,710.0052,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7548709,-0.1622751,0.3357645,-0.6513081,-0.1627494,-0.1151713,-0.06049017,0.5831834,0.1122711,LetfHandToBody,25.296,25.3,,,0.0314178540795321,0.0051201510622835,0.0011435626366874,0.0376815677785031,4.752818346984347,0.833772476352633,0.1358794594848187,-5.274571336013706,25.3
1715672185503,710.0976,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7534318,-0.1620976,0.3358079,-0.6516776,-0.1631066,-0.1149463,-0.05924615,0.5834891,0.1114457,LetfHandToBody,25.394,25.4,,,0.0314178540795321,0.0051201510622835,0.0011435626366874,0.0376815677785031,4.767444463009031,0.833772476352633,0.1358794594848187,-5.274571336013706,25.4
1715672185586,710.1841,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7518554,-0.1619241,0.3357602,-0.6516099,-0.1636273,-0.1139235,-0.05782048,0.5836955,0.110974,LetfHandToBody,25.477,25.5,,,0.0314178540795321,0.0051201510622835,0.0011435626366874,0.0376815677785031,4.782070579033714,0.833772476352633,0.1358794594848187,-5.274571336013706,25.5
1715672185669,710.2671,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7502131,-0.1619332,0.3354846,-0.6513467,-0.164018,-0.1128119,-0.05660898,0.5837334,0.1106897,LetfHandToBody,25.56,25.6,,,0.0317041994531029,0.0050241921685333,0.0010593578926369,0.0377877495142732,4.800233384138372,0.8390073465774294,0.1329582267564145,-5.293490600441599,25.6
1715672185752,710.3494,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7487431,-0.1618769,0.3356009,-0.6510434,-0.164278,-0.1119226,-0.05552855,0.5838206,0.1101514,LetfHandToBody,25.643,25.6,,,0.0317041994531029,0.0050241921685333,0.0010593578926369,0.0377877495142732,4.800233384138372,0.8390073465774294,0.1329582267564145,-5.293490600441599,25.6
1715672185834,710.4338,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7475324,-0.1619053,0.3356472,-0.6509657,-0.1644723,-0.1113605,-0.05448352,0.5838288,0.1095512,LetfHandToBody,25.725,25.7,,,0.0317041994531029,0.0050241921685333,0.0010593578926369,0.0377877495142732,4.818396189243029,0.8390073465774294,0.1329582267564145,-5.293490600441599,25.7
1715672185919,710.518,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7467718,-0.1620255,0.3355866,-0.6510606,-0.1646594,-0.1109041,-0.05337685,0.583914,0.1089722,LetfHandToBody,25.81,25.8,,,0.0305936453474941,0.0048367154848255,0.0010928801420443,0.036523240974364,4.836725501947348,0.8376487006990434,0.1324284306592753,-5.331519407457278,25.8
1715672186004,710.6021,Cow_Girl,-0.7032571,-1.079414,0.1024619,Idle,,,-0.7441111,-0.1623639,0.3354875,-0.6498942,-0.1645399,-0.1096434,-0.05206062,0.5839025,0.1085405,TouchBody,25.895,25.9,,,0.0305936453474941,0.0048367154848255,0.0010928801420443,0.036523240974364,4.855054814651667,0.8376487006990434,0.1324284306592753,-5.331519407457278,25.9
1715672186088,710.6852,Cow_Girl,-0.7030773,-1.079414,0.1025311,Idle,,,-0.7344699,-0.1620984,0.3377214,-0.6435895,-0.1628193,-0.1068524,-0.05072328,0.5840087,0.108252,TouchBody,25.979,26.0,,,0.0305936453474941,0.0048367154848255,0.0010928801420443,0.036523240974364,4.872762008271176,0.8376487006990434,0.1324284306592753,-5.331519407457278,26.0
1715672186172,710.7689,Cow_Girl,-0.7027259,-1.079414,0.1026798,Idle,,,-0.7233872,-0.1617711,0.3387218,-0.6345363,-0.1602372,-0.1049046,-0.04942031,0.5842641,0.1082406,TouchBody,26.063,26.1,,,0.0305936453474941,0.0048367154848255,0.0010928801420443,0.036523240974364,4.890469201890687,0.8376487006990434,0.1324284306592753,-5.331519407457278,26.1
1715672186255,710.8522,Cow_Girl,-0.702095,-1.079414,0.1029135,Idle,,,-0.7095737,-0.1609694,0.3392507,-0.6235304,-0.1568555,-0.1038503,-0.04879158,0.5847127,0.1085059,TouchBody,26.146,26.1,,,0.0305936453474941,0.0048367154848255,0.0010928801420443,0.036523240974364,4.890469201890687,0.8376487006990434,0.1324284306592753,-5.331519407457278,26.1
1715672186339,710.9365,Cow_Girl,-0.7013025,-1.079414,0.1032821,Idle,,,-0.6927848,-0.1593549,0.3390823,-0.6106062,-0.1526323,-0.103361,-0.05008595,0.5852671,0.1086327,TouchBody,26.23,26.2,,,0.0305936453474941,0.0048367154848255,0.0010928801420443,0.036523240974364,4.908176395510195,0.8376487006990434,0.1324284306592753,-5.331519407457278,26.2
1715672186423,711.0204,Cow_Girl,-0.7005687,-1.079414,0.103736,Idle,,,-0.6694632,-0.1562228,0.3387938,-0.5970979,-0.147637,-0.1040467,-0.05410527,0.5847026,0.1071,TouchBody,26.314,26.3,,,0.0309635643302028,0.004786057278832,0.0010215788391857,0.0367712004482206,4.928813307358266,0.8420601980020807,0.1301577653297313,-5.342048321570912,26.3
1715672186506,711.1042,Cow_Girl,-0.6996832,-1.079414,0.104024,Idle,,,-0.6404524,-0.150755,0.3384734,-0.5839319,-0.1423476,-0.1049642,-0.05946009,0.5824876,0.1036325,TouchBody,26.397,26.4,,,0.0219767885174414,0.0044794239683249,0.0005112866535724,0.0269674991393388,4.932079431812288,0.814936097852055,0.1661045373610695,-5.408260819321068,26.4
1715672186590,711.1885,Cow_Girl,-0.6985507,-1.079414,0.1043635,Idle,,,-0.6100173,-0.1433194,0.3370481,-0.5693431,-0.1357481,-0.1072024,-0.06581495,0.5792857,0.09843448,TouchBody,26.481,26.5,,,0.0219767885174414,0.0044794239683249,0.0005112866535724,0.0269674991393388,4.93534555626631,0.814936097852055,0.1661045373610695,-5.408260819321068,26.5
1715672186673,711.2699,Cow_Girl,-0.6974063,-1.079414,0.1045843,Idle,,,-0.5795135,-0.1342247,0.3333164,-0.5533905,-0.1276267,-0.1108326,-0.07205604,0.5759798,0.0919186,TouchBody,26.564,26.6,,,0.0219767885174414,0.0044794239683249,0.0005112866535724,0.0269674991393388,4.938611680720332,0.814936097852055,0.1661045373610695,-5.408260819321068,26.6
1715672186756,711.3538,Cow_Girl,-0.6958504,-1.079414,0.1048752,Idle,,,-0.5461841,-0.1224712,0.3279725,-0.5359602,-0.1176105,-0.1158232,-0.07768242,0.572403,0.0847147,TouchBody,26.647,26.6,,,0.0219767885174414,0.0044794239683249,0.0005112866535724,0.0269674991393388,4.938611680720332,0.814936097852055,0.1661045373610695,-5.408260819321068,26.6
1715672186840,711.4382,Cow_Girl,-0.6944733,-1.079414,0.1053191,Idle,,,-0.5059466,-0.1045197,0.3213831,-0.5133305,-0.1037469,-0.1194176,-0.08078368,0.5685393,0.07868434,TouchBody,26.731,26.7,,,0.0219767885174414,0.0044794239683249,0.0005112866535724,0.0269674991393388,4.941412854290262,0.814936097852055,0.1661045373610695,-5.408260819321068,26.7
1715672186924,711.5215,Cow_Girl,-0.6917391,-1.079414,0.106073,Idle,,,-0.4618068,-0.0808562,0.3136412,-0.4886103,-0.08755326,-0.1226539,-0.08226083,0.5635437,0.07373198,TouchBody,26.815,26.8,,,0.0219767885174414,0.0044794239683249,0.0005112866535724,0.0269674991393388,4.944214027860193,0.814936097852055,0.1661045373610695,-5.408260819321068,26.8
1715672187008,711.6056,Cow_Girl,-0.6893435,-1.079414,0.1069952,Idle,,,-0.4192204,-0.05206668,0.3066584,-0.4674168,-0.07079482,-0.1254796,-0.0832351,0.558235,0.0705825,TouchBody,26.899,26.9,,,0.0219767885174414,0.0044794239683249,0.0005112866535724,0.0269674991393388,4.947959678284413,0.814936097852055,0.1661045373610695,-5.408260819321068,26.9
1715672187091,711.6875,Cow_Girl,-0.6866093,-1.079414,0.1084395,Idle,,,-0.3906269,-0.02958786,0.3021284,-0.4483318,-0.05362713,-0.1277885,-0.08256314,0.5537453,0.06973454,TouchBody,26.982,27.0,,,0.0222082871855878,0.0044951222937635,0.0004834970846623,0.0271869065640136,4.952087174973841,0.8168743705098145,0.1653414404900906,-5.404762404807174,27.0
1715672187175,711.7712,Cow_Girl,-0.683454,-1.079414,0.1102081,Idle,,,-0.363481,-0.00486064,0.2963968,-0.4278517,-0.03497803,-0.1275276,-0.08041842,0.5497431,0.07016822,TouchBody,27.066,27.1,,,0.0300725780351949,0.0045755890396792,0.0010472412156327,0.0356954082905069,4.97434650222276,0.8424774915151374,0.1281842471849826,-5.387019836700008,27.1
1715672187258,711.8564,Cow_Girl,-0.6798873,-1.079414,0.1121255,Idle,,,-0.3381963,0.02170563,0.2907821,-0.4072847,-0.01547742,-0.1262859,-0.07657264,0.5458022,0.07217803,TouchBody,27.149,27.1,,,0.0300725780351949,0.0045755890396792,0.0010472412156327,0.0356954082905069,4.97434650222276,0.8424774915151374,0.1281842471849826,-5.387019836700008,27.1
1715672187342,711.9393,Cow_Girl,-0.676744,-1.079414,0.1137815,Idle,,,-0.3153076,0.04896772,0.282569,-0.3877401,0.005938888,-0.1254753,-0.07207005,0.5434142,0.07469108,TouchBody,27.233,27.2,,,0.0300725780351949,0.0045755890396792,0.0010472412156327,0.0356954082905069,4.996605829471678,0.8424774915151374,0.1281842471849826,-5.387019836700008,27.2
1715672187426,712.0233,Cow_Girl,-0.6713862,-1.079414,0.1163417,Idle,,,-0.2925539,0.07590199,0.2735725,-0.3657899,0.02700114,-0.1206669,-0.06731986,0.5423937,0.07693034,TouchBody,27.317,27.3,,,0.0300725780351949,0.0045755890396792,0.0010472412156327,0.0356954082905069,5.018865156720597,0.8424774915151374,0.1281842471849826,-5.387019836700008,27.3
1715672187510,712.1067,Cow_Girl,-0.666059,-1.079414,0.1181875,Idle,,,-0.2709422,0.1046928,0.2601205,-0.3444204,0.05061412,-0.1182116,-0.06341477,0.5409724,0.07909194,TouchBody,27.401,27.4,,,0.0300725780351949,0.0045755890396792,0.0010472412156327,0.0356954082905069,5.040759043131307,0.8424774915151374,0.1281842471849826,-5.387019836700008,27.4
1715672187593,712.1904,Cow_Girl,-0.6620297,-1.079414,0.1196309,Idle,,,-0.256393,0.1276884,0.250075,-0.3262839,0.06930566,-0.1114658,-0.06062183,0.5397452,0.08157036,TouchBody,27.484,27.5,,,0.0300725780351949,0.0045755890396792,0.0010472412156327,0.0356954082905069,5.062652929542017,0.8424774915151374,0.1281842471849826,-5.387019836700008,27.5
1715672187675,712.2742,Cow_Girl,-0.6609607,-1.079414,0.1195975,Idle,,,-0.2523427,0.130324,0.2463242,-0.3192015,0.07393909,-0.1084918,-0.05916335,0.5387812,0.08436576,TouchBody,27.566,27.6,,,0.0300725780351949,0.0045755890396792,0.0010472412156327,0.0356954082905069,5.098232730003668,0.8424774915151374,0.1281842471849826,-5.387019836700008,27.6
1715672187758,712.3586,Cow_Girl,-0.6604042,-1.079414,0.1195942,Idle,,,-0.2489233,0.1344451,0.2424079,-0.3130498,0.08005846,-0.1066917,-0.05861831,0.5373095,0.08624111,TouchBody,27.649,27.6,,,0.0300725780351949,0.0045755890396792,0.0010472412156327,0.0356954082905069,5.098232730003668,0.8424774915151374,0.1281842471849826,-5.387019836700008,27.6
1715672187842,712.4415,Cow_Girl,-0.6607556,-1.079414,0.1186996,Idle,,,-0.2459817,0.1398214,0.235179,-0.3092232,0.08843923,-0.1080598,-0.05872971,0.5358498,0.08677687,TouchBody,27.733,27.7,,,0.0306237971936208,0.0046313924380275,0.0010042632791861,0.0362594529108345,5.134255059216653,0.8445741657748581,0.1277292420659687,-5.374897713543417,27.7
1715672187926,712.5244,Cow_Girl,-0.661521,-1.079414,0.1185947,Idle,,,-0.2443442,0.1476303,0.2319814,-0.3047328,0.09812415,-0.1065301,-0.0584069,0.5337352,0.08593272,TouchBody,27.817,27.8,,,0.0304181770200775,0.0046065135073264,0.0010556793497687,0.0360803698771727,5.170178216901201,0.8430672169833405,0.127673677487461,-5.38028399718764,27.8
1715672188010,712.6074,Cow_Girl,-0.6622028,-1.079414,0.1183897,Idle,,,-0.2429056,0.1565638,0.2313205,-0.2987962,0.1074351,-0.1026567,-0.05799392,0.5316585,0.08474614,TouchBody,27.901,27.9,,,0.0304181770200775,0.0046065135073264,0.0010556793497687,0.0360803698771727,5.2061013745857485,0.8430672169833405,0.127673677487461,-5.38028399718764,27.9
1715672188095,712.6914,Cow_Girl,-0.6623421,-1.079414,0.1183177,Idle,,,-0.2404861,0.1642933,0.2314263,-0.2936091,0.1166987,-0.1000837,-0.05793174,0.5301947,0.08332923,TouchBody,27.986,28.0,,,0.0304181770200775,0.0046065135073264,0.0010556793497687,0.0360803698771727,5.242024532270297,0.8430672169833405,0.127673677487461,-5.38028399718764,28.0
1715672188178,712.7759,Cow_Girl,-0.6617785,-1.079414,0.1185905,Idle,,,-0.2372375,0.1726366,0.2308198,-0.2879457,0.1253693,-0.09631719,-0.05789201,0.528563,0.08129798,TouchBody,28.069,28.1,,,0.0304181770200775,0.0046065135073264,0.0010556793497687,0.0360803698771727,5.264447609176218,0.8430672169833405,0.127673677487461,-5.38028399718764,28.1
1715672188261,712.8588,Cow_Girl,-0.6613584,-1.079414,0.1183954,Idle,,,-0.2344007,0.1873578,0.2324277,-0.281332,0.1381594,-0.09174862,-0.05818821,0.5271904,0.07899231,TouchBody,28.152,28.2,,,0.0304181770200775,0.0046065135073264,0.0010556793497687,0.0360803698771727,5.311723062212301,0.8430672169833405,0.127673677487461,-5.38028399718764,28.2
1715672188345,712.9424,Cow_Girl,-0.6606464,-1.079414,0.1173469,Idle,,,-0.231545,0.1992677,0.232381,-0.2747307,0.1486694,-0.08675327,-0.05844804,0.5260754,0.07702874,TouchBody,28.236,28.2,,,0.0304181770200775,0.0046065135073264,0.0010556793497687,0.0360803698771727,5.311723062212301,0.8430672169833405,0.127673677487461,-5.38028399718764,28.2
1715672188428,713.0258,Cow_Girl,-0.6596065,-1.079414,0.1165806,Idle,,,-0.2286878,0.210622,0.231248,-0.2685184,0.1597208,-0.08233919,-0.05825265,0.5250107,0.07580094,TouchBody,28.319,28.3,,,0.0303427685044265,0.0046040781414179,0.0010033330009102,0.0359501796467548,5.358855340076463,0.8440227226281913,0.1280682930282256,-5.380812815760462,28.3
1715672188512,713.1084,Cow_Girl,-0.6585574,-1.079414,0.1163617,Idle,,,-0.2258434,0.2217864,0.2309795,-0.2626972,0.1699903,-0.07608404,-0.05763539,0.5240333,0.07601108,TouchBody,28.403,28.4,,,0.0297402292315505,0.0045285554215104,0.001035380470431,0.0353041651234919,5.405730451095632,0.8424000150554727,0.1282725538380466,-5.397352281842707,28.4
1715672188596,713.1921,Cow_Girl,-0.6587677,-1.079414,0.116552,Idle,,,-0.225172,0.2312068,0.2313624,-0.2596712,0.1798863,-0.07004442,-0.05673199,0.5230504,0.07674776,TouchBody,28.487,28.5,,,0.0297402292315505,0.0045285554215104,0.001035380470431,0.0353041651234919,5.452605562114803,0.8424000150554727,0.1282725538380466,-5.397352281842707,28.5
1715672188679,713.2768,Cow_Girl,-0.6580458,-1.079414,0.1168705,Idle,,,-0.2227554,0.2381067,0.2315613,-0.2555346,0.1879665,-0.06461801,-0.05554003,0.5221172,0.07798579,TouchBody,28.57,28.6,,,0.0297402292315505,0.0045285554215104,0.001035380470431,0.0353041651234919,5.499480673133973,0.8424000150554727,0.1282725538380466,-5.397352281842707,28.6
1715672188762,713.361,Cow_Girl,-0.6585574,-1.079414,0.1168738,Idle,,,-0.2227693,0.2469603,0.2325121,-0.253109,0.1977295,-0.05861225,-0.05453132,0.5210154,0.07979893,TouchBody,28.653,28.7,,,0.0297402292315505,0.0045285554215104,0.001035380470431,0.0353041651234919,5.546355784153142,0.8424000150554727,0.1282725538380466,-5.397352281842707,28.7
1715672188847,713.4439,Cow_Girl,-0.660058,-1.079414,0.1168533,Idle,,,-0.2242513,0.2549177,0.2334963,-0.2523246,0.2065643,-0.05276527,-0.0534099,0.5201393,0.08183324,TouchBody,28.738,28.7,,,0.0297402292315505,0.0045285554215104,0.001035380470431,0.0353041651234919,5.546355784153142,0.8424000150554727,0.1282725538380466,-5.397352281842707,28.7
1715672188930,713.526,Cow_Girl,-0.6618252,-1.079414,0.1166349,Idle,,,-0.2258577,0.262035,0.2338711,-0.2521253,0.2147193,-0.04755726,-0.05232679,0.5202869,0.08359181,TouchBody,28.821,28.8,,,0.0297402292315505,0.0045285554215104,0.001035380470431,0.0353041651234919,5.567653249739776,0.8424000150554727,0.1282725538380466,-5.397352281842707,28.8
1715672189014,713.6107,Cow_Girl,-0.6637616,-1.079414,0.1164394,Idle,,,-0.2281823,0.2687776,0.2336961,-0.252707,0.2232265,-0.04254999,-0.05131387,0.5212301,0.08553294,TouchBody,28.905,28.9,,,0.0294984484992953,0.0045293107368352,0.0009889015985444,0.0350166608346749,5.588345420654436,0.8424118061561343,0.1293473057930788,-5.397185506287985,28.9
1715672189096,713.6942,Cow_Girl,-0.6655807,-1.079414,0.1165758,Idle,,,-0.2305207,0.2731097,0.2309595,-0.2533045,0.2307781,-0.03766718,-0.05116354,0.5223898,0.08756481,TouchBody,28.987,29.0,,,0.0290590342508279,0.0044852643670564,0.0010209233192915,0.034565221937176,5.6086596886537,0.8407015092697575,0.1297623482704287,-5.406957840491382,29.0
1715672189180,713.7786,Cow_Girl,-0.6668472,-1.079414,0.1169582,Idle,,,-0.232214,0.2779626,0.228294,-0.2533102,0.2388817,-0.03247728,-0.05213241,0.5239863,0.0896012,TouchBody,29.071,29.1,,,0.0290590342508279,0.0044852643670564,0.0010209233192915,0.034565221937176,5.628973956652962,0.8407015092697575,0.1297623482704287,-5.406957840491382,29.1
1715672189265,713.8624,Cow_Girl,-0.6679893,-1.079414,0.1170822,Idle,,,-0.2339239,0.2829523,0.2252832,-0.2535377,0.2467809,-0.02778807,-0.0537908,0.5256737,0.09084831,TouchBody,29.156,29.2,,,0.0290590342508279,0.0044852643670564,0.0010209233192915,0.034565221937176,5.649288224652226,0.8407015092697575,0.1297623482704287,-5.406957840491382,29.2
