Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716270651099,819.927,Cow_Girl,-0.6723022,-1.079386,0.1228372,Idle,,,-0.5264378,-0.08802849,0.389031,-0.2384958,0.4404078,-0.008833788,-0.1150135,0.5639924,0.05435324,RightHandToFace,27.157
1716270651183,820.0099,Cow_Girl,-0.6721711,-1.079386,0.1221739,Idle,,,-0.5220418,-0.08243495,0.3927432,-0.2408528,0.4488676,-0.004147433,-0.1140231,0.5683055,0.05469612,RightHandToFace,27.241
1716270651266,820.0946,Cow_Girl,-0.6713495,-1.079386,0.1213304,Idle,,,-0.5171666,-0.07912982,0.3926454,-0.241313,0.4529992,-0.002049349,-0.1124203,0.5741723,0.05540998,RightHandToFace,27.324
1716270651349,820.1773,Cow_Girl,-0.6703339,-1.079386,0.1207582,Idle,,,-0.5127044,-0.07710171,0.3915301,-0.2413177,0.4560242,-0.001188658,-0.1095376,0.579037,0.05543995,RightHandToFace,27.407
1716270651434,820.2614,Cow_Girl,-0.6707401,-1.079386,0.1207944,Idle,,,-0.5138993,-0.07620013,0.3929902,-0.246026,0.4626552,0.0003577247,-0.1063307,0.5828748,0.05489717,RightHandToFace,27.492
1716270651516,820.3441,Cow_Girl,-0.6704516,-1.079386,0.1210619,Idle,,,-0.515862,-0.07728863,0.3939038,-0.2514353,0.4708464,0.002135374,-0.1037989,0.5868407,0.05412198,RightHandToFace,27.574
1716270651600,820.4272,Cow_Girl,-0.6704493,-1.079386,0.1210929,Idle,,,-0.5177383,-0.07749152,0.3949357,-0.2501884,0.4699692,0.003219225,-0.1018792,0.5914364,0.05370633,RightHandToFace,27.658
1716270651683,820.5099,Cow_Girl,-0.6718678,-1.079386,0.1209298,Idle,,,-0.5216436,-0.07712495,0.3963614,-0.2458272,0.4619875,0.003992178,-0.1002447,0.5967923,0.05357242,RightHandToFace,27.741
1716270651766,820.5941,Cow_Girl,-0.673656,-1.079386,0.1207481,Idle,,,-0.5265136,-0.07690716,0.3979927,-0.2415648,0.4523402,0.004358388,-0.09787947,0.6009204,0.05334038,RightHandToFace,27.824
1716270651849,820.6779,Cow_Girl,-0.6758332,-1.079386,0.1203753,Idle,,,-0.5313468,-0.07664406,0.4000045,-0.2526469,0.4650824,0.005719282,-0.09498972,0.6042808,0.05296841,RightHandToFace,27.907
1716270651933,820.7606,Cow_Girl,-0.6784964,-1.079386,0.1203309,Idle,,,-0.5326185,-0.07638681,0.3996163,-0.2648249,0.4769496,0.007105924,-0.09192918,0.6060077,0.05248144,RightHandToFace,27.991
1716270652016,820.8441,Cow_Girl,-0.6800847,-1.079386,0.1206127,Idle,,,-0.5326643,-0.07657516,0.3987113,-0.276053,0.4879806,0.00854788,-0.08990632,0.6078334,0.05200254,RightHandToFace,28.074
1716270652100,820.9273,Cow_Girl,-0.6811223,-1.079386,0.1206757,Idle,,,-0.5315275,-0.07613707,0.3974944,-0.2752695,0.4859746,0.00868807,-0.0884922,0.6112641,0.05192871,RightHandToFace,28.158
1716270652183,821.0098,Cow_Girl,-0.6821222,-1.079386,0.1209975,Idle,,,-0.5305429,-0.07568169,0.3966952,-0.2739105,0.4828802,0.008746721,-0.08704492,0.6155927,0.05189358,RightHandToFace,28.241
1716270652266,821.0945,Cow_Girl,-0.6825233,-1.079386,0.1210991,Idle,,,-0.5288601,-0.07559216,0.3953372,-0.2715359,0.4792712,0.008580782,-0.08528549,0.618929,0.05183487,RightHandToFace,28.324
1716270652349,821.1776,Cow_Girl,-0.6822386,-1.079386,0.1210872,Idle,,,-0.5263305,-0.07551837,0.3938318,-0.2686501,0.4761643,0.009317018,-0.08336291,0.6211326,0.05158756,RightHandToFace,28.407
1716270652434,821.261,Cow_Girl,-0.6817923,-1.079386,0.1212317,Idle,,,-0.5279779,-0.07606614,0.3947869,-0.2652998,0.4731576,0.01056109,-0.08212817,0.6221518,0.05112347,RightHandToFace,28.492
1716270652516,821.3447,Cow_Girl,-0.6815319,-1.079386,0.1211492,Idle,,,-0.5299125,-0.07661688,0.3955089,-0.2623596,0.470154,0.01134167,-0.08224839,0.6216169,0.0507144,RightHandToFace,28.574
1716270652600,821.4265,Cow_Girl,-0.6814284,-1.079386,0.1209622,Idle,,,-0.5318775,-0.0771209,0.3961707,-0.2593923,0.466687,0.01221619,-0.08318313,0.6194222,0.05057757,RightHandToFace,28.658
1716270652683,821.5096,Cow_Girl,-0.6812325,-1.079386,0.1208311,Idle,,,-0.5337086,-0.07795691,0.3963996,-0.2548704,0.4606605,0.0123559,-0.08406357,0.6165908,0.05045095,RightHandToFace,28.741
1716270652766,821.5949,Cow_Girl,-0.6806188,-1.079386,0.121102,Idle,,,-0.5350599,-0.07857907,0.397245,-0.2498636,0.4542636,0.01281796,-0.08531049,0.6140652,0.05050801,RightHandToFace,28.824
1716270652848,821.677,Cow_Girl,-0.6799054,-1.079386,0.1214539,Idle,,,-0.5365305,-0.07883298,0.3986135,-0.2448387,0.4475498,0.0131856,-0.08660962,0.6094899,0.05061499,RightHandToFace,28.906
1716270652933,821.7603,Cow_Girl,-0.6791005,-1.079386,0.1218716,Idle,,,-0.5350146,-0.07852006,0.3988405,-0.2404351,0.4411312,0.01330719,-0.08811649,0.6041234,0.05066516,RightHandToFace,28.991
1716270653016,821.8438,Cow_Girl,-0.6787953,-1.079386,0.1219593,Idle,,,-0.5323787,-0.07820415,0.3976341,-0.2369328,0.4347634,0.01329479,-0.08949979,0.6000785,0.05051432,RightHandToFace,29.074
1716270653100,821.9282,Cow_Girl,-0.6788311,-1.079386,0.1216861,Idle,,,-0.5301847,-0.07795882,0.3960157,-0.2341185,0.4284523,0.0133215,-0.09039471,0.5975361,0.05060329,RightHandToFace,29.158
1716270653182,822.0099,Cow_Girl,-0.6788216,-1.079386,0.1216455,Idle,,,-0.5279336,-0.07740772,0.3948756,-0.2312422,0.4216049,0.01423512,-0.09032753,0.5949962,0.05075672,RightHandToFace,29.24
1716270653266,822.0943,Cow_Girl,-0.6787486,-1.079386,0.1218296,Idle,,,-0.5260806,-0.0766983,0.3945495,-0.231998,0.4265321,0.01345978,-0.09034334,0.5934713,0.05092198,RightHandToFace,29.324
1716270653349,822.1772,Cow_Girl,-0.678556,-1.079386,0.1220552,Idle,,,-0.5239377,-0.07582498,0.3943778,-0.2324061,0.4297117,0.0127059,-0.08994559,0.5915686,0.0511871,RightHandToFace,29.407
1716270653432,822.2606,Cow_Girl,-0.678205,-1.079386,0.1222406,Idle,,,-0.5252972,-0.076105,0.3954612,-0.2326736,0.4320492,0.01224623,-0.08967754,0.5905375,0.05154447,RightHandToFace,29.49
1716270653515,822.3435,Cow_Girl,-0.6775465,-1.079386,0.1223737,Idle,,,-0.5264421,-0.07619286,0.3970252,-0.2321572,0.4332638,0.0119668,-0.08899633,0.5911265,0.05220831,RightHandToFace,29.573
1716270653599,822.4274,Cow_Girl,-0.676506,-1.079386,0.12246,Idle,,,-0.5273271,-0.07636046,0.3983203,-0.2308316,0.4341155,0.01159964,-0.08833592,0.5915227,0.05287682,RightHandToFace,29.657
1716270653683,822.5092,Cow_Girl,-0.6758614,-1.079386,0.1223308,Idle,,,-0.5286393,-0.07671285,0.3989583,-0.2304635,0.4358821,0.01097737,-0.0878683,0.5910779,0.05367379,RightHandToFace,29.741
1716270653766,822.5929,Cow_Girl,-0.6753855,-1.079386,0.1220056,Idle,,,-0.5300059,-0.07721651,0.3994523,-0.2304521,0.4388874,0.01008806,-0.08781089,0.5912868,0.05438192,RightHandToFace,29.824
1716270653849,822.6776,Cow_Girl,-0.6751013,-1.079386,0.1216703,Idle,,,-0.5317717,-0.07802689,0.3996235,-0.2310672,0.4434342,0.008455373,-0.08803998,0.5920662,0.05502547,RightHandToFace,29.907
1716270653932,822.7605,Cow_Girl,-0.6716328,-1.079386,0.1213356,Idle,,,-0.5163426,-0.07668018,0.3938337,-0.2375865,0.4615963,0.009063818,-0.08846481,0.5928621,0.05551378,RightHandToFace,29.99
1716270654016,822.8431,Cow_Girl,-0.6713147,-1.079386,0.1217085,Idle,,,-0.5176964,-0.07798147,0.3946367,-0.2601733,0.4879515,0.01943789,-0.08930484,0.593757,0.05600417,RightHandToFace,30.074
1716270654099,822.9258,Cow_Girl,-0.6720643,-1.079386,0.1215559,Idle,,,-0.5205774,-0.07781637,0.3957344,-0.2570057,0.4835521,0.0206295,-0.08997276,0.5939317,0.05637726,RightHandToFace,30.157
1716270654182,823.0092,Cow_Girl,-0.6736526,-1.079386,0.1214353,Idle,,,-0.5249996,-0.07749307,0.3974033,-0.2512193,0.4736613,0.02138148,-0.09040957,0.594105,0.05684667,RightHandToFace,30.24
1716270654266,823.092,Cow_Girl,-0.6755767,-1.079386,0.1211144,Idle,,,-0.5298123,-0.07730794,0.3989297,-0.2518764,0.4713955,0.02180205,-0.09074466,0.594585,0.05711395,RightHandToFace,30.324
1716270654348,823.1763,Cow_Girl,-0.6778131,-1.079386,0.1208526,Idle,,,-0.5331411,-0.07679486,0.4003807,-0.2639961,0.4838177,0.02323446,-0.09112101,0.5945712,0.05723917,RightHandToFace,30.406
1716270654432,823.2604,Cow_Girl,-0.6802473,-1.079386,0.1210195,Idle,,,-0.5342464,-0.0768888,0.3996874,-0.2763758,0.4949079,0.02461395,-0.09125917,0.5951192,0.05722553,RightHandToFace,30.49
1716270654515,823.3436,Cow_Girl,-0.6815076,-1.079386,0.1212693,Idle,,,-0.5335593,-0.07688379,0.3986035,-0.2833929,0.5010026,0.0255867,-0.09114359,0.5967158,0.05739042,RightHandToFace,30.573
1716270654598,823.4256,Cow_Girl,-0.6824684,-1.079386,0.1212612,Idle,,,-0.5325794,-0.07642782,0.3975011,-0.2819781,0.498353,0.02562819,-0.0906281,0.5986255,0.0578507,RightHandToFace,30.656
1716270654681,823.5087,Cow_Girl,-0.6833935,-1.079386,0.1216799,Idle,,,-0.5313554,-0.07601631,0.3966566,-0.2802935,0.4952039,0.02561054,-0.08980064,0.6006576,0.0589908,RightHandToFace,30.739
1716270654765,823.5939,Cow_Girl,-0.6833882,-1.079386,0.121656,Idle,,,-0.52916,-0.07597923,0.3951059,-0.2773657,0.4917327,0.02574883,-0.08869385,0.6032898,0.06052794,RightHandToFace,30.823
1716270654848,823.6767,Cow_Girl,-0.6830473,-1.079386,0.1217075,Idle,,,-0.5281644,-0.07612526,0.3945247,-0.2744045,0.4889696,0.02681933,-0.08729136,0.6056127,0.0621338,RightHandToFace,30.906
1716270654931,823.7597,Cow_Girl,-0.6826825,-1.079386,0.1218062,Idle,,,-0.5300364,-0.07673109,0.3954202,-0.270987,0.4858718,0.02782355,-0.08576315,0.6065637,0.06336904,RightHandToFace,30.989
1716270655015,823.8434,Cow_Girl,-0.6824193,-1.079386,0.1216208,Idle,,,-0.5319157,-0.07723856,0.3961101,-0.2680697,0.4830418,0.02877484,-0.08475126,0.6069885,0.06415983,RightHandToFace,31.073
1716270655098,823.9268,Cow_Girl,-0.6823244,-1.079386,0.1215063,Idle,,,-0.5337415,-0.07775044,0.3966618,-0.2644668,0.4786937,0.02929697,-0.08402824,0.6057982,0.06425373,RightHandToFace,31.156
1716270655181,824.0089,Cow_Girl,-0.6819773,-1.079386,0.1214481,Idle,,,-0.5356359,-0.07868361,0.3969789,-0.2594113,0.4725934,0.02989588,-0.08337568,0.6044613,0.06380937,RightHandToFace,31.239
1716270655264,824.0965,Cow_Girl,-0.6812968,-1.079386,0.1217862,Idle,,,-0.5368776,-0.07915723,0.398048,-0.2540512,0.4660171,0.03005419,-0.08224386,0.6028486,0.06309258,RightHandToFace,31.322
1716270655348,824.1795,Cow_Girl,-0.6806073,-1.079386,0.122212,Idle,,,-0.5383329,-0.07930779,0.3995582,-0.2489667,0.459365,0.03036127,-0.0800543,0.59907,0.06214228,RightHandToFace,31.406
1716270655446,824.2808,Cow_Girl,-0.6797929,-1.079386,0.1225568,Idle,,,-0.5350866,-0.07882154,0.3988038,-0.2445459,0.4532158,0.03055821,-0.07824738,0.5949699,0.06090492,RightHandToFace,31.504
1716270655542,824.3683,Cow_Girl,-0.6797786,-1.079386,0.1223713,Idle,,,-0.5321226,-0.07846677,0.3968678,-0.2403679,0.4450819,0.03048,-0.07566569,0.5893908,0.05989916,RightHandToFace,31.6
1716270655625,824.4518,Cow_Girl,-0.6797838,-1.079386,0.1222216,Idle,,,-0.5299401,-0.07803488,0.3955856,-0.237329,0.4386522,0.03125105,-0.07500518,0.5880605,0.06019904,RightHandToFace,31.683
1716270655709,824.5367,Cow_Girl,-0.6797342,-1.079386,0.122366,Idle,,,-0.5280161,-0.07740867,0.3949471,-0.2373633,0.4385928,0.03274021,-0.07440083,0.5872591,0.06089056,RightHandToFace,31.767
1716270655792,824.6199,Cow_Girl,-0.6795859,-1.079386,0.1226493,Idle,,,-0.5259466,-0.07646668,0.3949147,-0.2385406,0.4413426,0.033949,-0.0744463,0.5858417,0.06178278,RightHandToFace,31.85
1716270655876,824.7039,Cow_Girl,-0.6792436,-1.079386,0.1229216,Idle,,,-0.5261884,-0.07641912,0.3956152,-0.2396884,0.4442365,0.0347992,-0.07486273,0.5834983,0.0626358,RightHandToFace,31.934
1716270655959,824.7873,Cow_Girl,-0.6787186,-1.079386,0.1230541,Idle,,,-0.5274248,-0.07644939,0.3970419,-0.2398343,0.4426838,0.03537426,-0.07564651,0.5823794,0.06356046,RightHandToFace,32.017
1716270656042,824.8691,Cow_Girl,-0.6777639,-1.079386,0.1231767,Idle,,,-0.5285077,-0.07637644,0.3985172,-0.2382183,0.4358685,0.03567801,-0.07662075,0.5835287,0.06454694,RightHandToFace,32.1
1716270656125,824.9527,Cow_Girl,-0.6769547,-1.079386,0.1231342,Idle,,,-0.5295391,-0.0764066,0.3992644,-0.2372251,0.429364,0.03579149,-0.07757428,0.5845835,0.06543051,RightHandToFace,32.183
1716270656208,825.0364,Cow_Girl,-0.6764622,-1.079386,0.1228925,Idle,,,-0.5309248,-0.07661808,0.3997804,-0.2367682,0.4232373,0.03640423,-0.07836118,0.5844386,0.06601223,RightHandToFace,32.266
1716270656292,825.1201,Cow_Girl,-0.6760564,-1.079386,0.1224962,Idle,,,-0.5324945,-0.07709885,0.3999592,-0.2365003,0.4171431,0.03708372,-0.07963013,0.5837574,0.06645107,RightHandToFace,32.35
1716270656375,825.2032,Cow_Girl,-0.6755557,-1.079386,0.1224109,Idle,,,-0.532403,-0.07724023,0.4006511,-0.2358208,0.410233,0.03700314,-0.081663,0.5841596,0.06700987,RightHandToFace,32.433
1716270656459,825.2863,Cow_Girl,-0.6749763,-1.079386,0.1223556,Idle,,,-0.53158,-0.07722604,0.4015804,-0.2349339,0.403015,0.03680287,-0.08410773,0.5839725,0.06746644,RightHandToFace,32.517
1716270656543,825.3691,Cow_Girl,-0.6744013,-1.079386,0.1223012,Idle,,,-0.5307584,-0.07720971,0.4025269,-0.2341857,0.3957181,0.03662405,-0.08683611,0.5821172,0.06766406,RightHandToFace,32.601
1716270656625,825.4525,Cow_Girl,-0.6738305,-1.079386,0.1222473,Idle,,,-0.5299325,-0.07719159,0.4034754,-0.2335844,0.38842,0.03645525,-0.09016182,0.5779416,0.06746906,RightHandToFace,32.683
1716270656707,825.5361,Cow_Girl,-0.673264,-1.079386,0.1221939,Idle,,,-0.5291166,-0.07717359,0.4043995,-0.2331223,0.3813342,0.03630886,-0.0937254,0.5737787,0.0669542,RightHandToFace,32.765
1716270656792,825.6204,Cow_Girl,-0.6725621,-1.079386,0.1221281,Idle,,,-0.5280704,-0.07715511,0.4052807,-0.2326884,0.3741664,0.03602896,-0.09742336,0.5694774,0.06651551,RightHandToFace,32.85
1716270656875,825.7032,Cow_Girl,-0.6720052,-1.079386,0.1220761,Idle,,,-0.527257,-0.0771364,0.4062124,-0.2325048,0.3670812,0.03591786,-0.1010059,0.5643899,0.06612736,RightHandToFace,32.933
1716270656958,825.7857,Cow_Girl,-0.6721373,-1.079386,0.1221457,Idle,,,-0.5277462,-0.0777818,0.4063502,-0.2328939,0.3588195,0.035606,-0.1050368,0.5609354,0.06618255,RightHandToFace,33.016
1716270657041,825.8684,Cow_Girl,-0.6730886,-1.079386,0.1227585,Idle,,,-0.5303192,-0.0792253,0.4053021,-0.233809,0.3477881,0.0343977,-0.1084823,0.5590631,0.06637541,RightHandToFace,33.099
1716270657126,825.9526,Cow_Girl,-0.6738644,-1.079386,0.1233221,Idle,,,-0.533247,-0.08224171,0.4023429,-0.2335815,0.3274229,0.02208243,-0.1113992,0.5581883,0.06673498,RightHandToFace,33.184
1716270657208,826.0364,Cow_Girl,-0.6739197,-1.079386,0.1236597,Idle,,,-0.53617,-0.08780217,0.3963557,-0.233283,0.3051716,0.009406187,-0.113513,0.5577543,0.06711372,RightHandToFace,33.266
1716270657291,826.1193,Cow_Girl,-0.6744165,-1.079386,0.1231805,Idle,,,-0.538631,-0.09059638,0.3916827,-0.2350869,0.2850616,-0.002694987,-0.1150368,0.5573695,0.0674903,RightHandToFace,33.349
1716270657375,826.2029,Cow_Girl,-0.6746531,-1.079386,0.122562,Idle,,,-0.5392652,-0.09287137,0.3836118,-0.2384734,0.2677757,-0.0153779,-0.1160009,0.556702,0.06766241,RightHandToFace,33.433
1716270657459,826.2871,Cow_Girl,-0.6740484,-1.079386,0.1222154,Idle,,,-0.5391231,-0.09657085,0.3744341,-0.2422976,0.2492073,-0.02911987,-0.1167687,0.5573863,0.06803231,RightHandToFace,33.517
1716270657542,826.3689,Cow_Girl,-0.673419,-1.079386,0.1219774,Idle,,,-0.5415535,-0.1007789,0.3688312,-0.2465014,0.2274681,-0.04078569,-0.1171085,0.5593601,0.0686105,RightHandToFace,33.6
1716270657625,826.4518,Cow_Girl,-0.673018,-1.079386,0.1219822,Idle,,,-0.544673,-0.1020649,0.3676153,-0.2516928,0.2058773,-0.05044689,-0.117401,0.5619144,0.06940937,RightHandToFace,33.683
1716270657708,826.5362,Cow_Girl,-0.6730523,-1.079386,0.1220013,Idle,,,-0.5464387,-0.1030639,0.3657957,-0.2588577,0.1876366,-0.0595869,-0.1178074,0.5657246,0.07057228,RightHandToFace,33.766
1716270657792,826.6194,Cow_Girl,-0.6740198,-1.079386,0.1217037,Idle,,,-0.547699,-0.1032271,0.3640686,-0.2689948,0.1708372,-0.0701808,-0.1188913,0.5728545,0.07211994,RightHandToFace,33.85
1716270657875,826.7037,Cow_Girl,-0.6753645,-1.079386,0.1212998,Idle,,,-0.5489283,-0.1034901,0.3621746,-0.2811894,0.1541977,-0.08219185,-0.119589,0.5831807,0.07441217,RightHandToFace,33.933
1716270657958,826.7867,Cow_Girl,-0.6764803,-1.079386,0.1209503,Idle,,,-0.550909,-0.1031701,0.3609158,-0.2940741,0.1361187,-0.09249105,-0.1186569,0.5940652,0.07669816,RightHandToFace,34.016
1716270658042,826.869,Cow_Girl,-0.6782608,-1.079386,0.1199604,Idle,,,-0.5531316,-0.1028541,0.3555747,-0.3090997,0.1188582,-0.1035222,-0.1161178,0.6032885,0.07846816,RightHandToFace,34.1
1716270658126,826.9515,Cow_Girl,-0.6797376,-1.079386,0.1189757,Idle,,,-0.5550952,-0.1023389,0.3503834,-0.3235331,0.1004596,-0.1120523,-0.1126938,0.6102528,0.07951384,RightHandToFace,34.184
1716270658208,827.0369,Cow_Girl,-0.6811104,-1.079386,0.1179544,Idle,,,-0.5575771,-0.10324,0.343238,-0.3384662,0.08136177,-0.1188387,-0.1092275,0.6157553,0.07983843,RightHandToFace,34.266
1716270658292,827.1204,Cow_Girl,-0.6831574,-1.079386,0.1163951,Idle,,,-0.5616059,-0.1034031,0.3388248,-0.3557062,0.06310344,-0.1267227,-0.106408,0.6197423,0.0793728,RightHandToFace,34.35
1716270658375,827.203,Cow_Girl,-0.6846476,-1.079386,0.1153108,Idle,,,-0.5660028,-0.1032736,0.3360392,-0.3725882,0.04387558,-0.1314224,-0.1041719,0.6227664,0.07886826,RightHandToFace,34.433
1716270658458,827.287,Cow_Girl,-0.6855245,-1.079386,0.1147758,Idle,,,-0.5691257,-0.1028439,0.3352171,-0.3892961,0.02503955,-0.1338262,-0.102469,0.6232247,0.07856434,RightHandToFace,34.516
1716270658542,827.3687,Cow_Girl,-0.6861019,-1.079386,0.1146599,Idle,,,-0.5715675,-0.1031153,0.335383,-0.4064331,0.006788492,-0.1343493,-0.1011824,0.6212109,0.07932958,RightHandToFace,34.6
1716270658625,827.4525,Cow_Girl,-0.6858726,-1.079386,0.1147519,Idle,,,-0.5733256,-0.1042615,0.334509,-0.4226203,-0.009457827,-0.1339664,-0.1001322,0.6220299,0.07971665,RightHandToFace,34.683
1716270658707,827.5372,Cow_Girl,-0.6853638,-1.079386,0.1150337,Idle,,,-0.5743651,-0.1052984,0.3330179,-0.4375658,-0.02394724,-0.1323194,-0.09819422,0.6233593,0.07949951,RightHandToFace,34.765
1716270658791,827.6194,Cow_Girl,-0.6849976,-1.079386,0.1157166,Idle,,,-0.5745554,-0.1061076,0.3316823,-0.4465852,-0.03192699,-0.1290802,-0.09647828,0.6237537,0.07997705,RightHandToFace,34.849
1716270658875,827.7036,Cow_Girl,-0.6843138,-1.079386,0.1162878,Idle,,,-0.5747576,-0.1074205,0.3301845,-0.4556603,-0.03926134,-0.1257862,-0.09418173,0.6249311,0.08103466,RightHandToFace,34.933
1716270658958,827.7867,Cow_Girl,-0.6832662,-1.079386,0.1167203,Idle,,,-0.5735116,-0.1082044,0.3278519,-0.4624391,-0.04354548,-0.1230887,-0.09151848,0.6254462,0.08182482,RightHandToFace,35.016
1716270659042,827.869,Cow_Girl,-0.6814165,-1.079386,0.1168176,Idle,,,-0.5722904,-0.1088085,0.3248549,-0.4716668,-0.04920268,-0.1226143,-0.08923571,0.6260245,0.08209968,RightHandToFace,35.1
1716270659125,827.9521,Cow_Girl,-0.6805916,-1.079386,0.1164013,Idle,,,-0.5727353,-0.1093401,0.3222977,-0.4833817,-0.05483091,-0.1236795,-0.08719452,0.6273358,0.0823325,RightHandToFace,35.183
1716270659208,828.0364,Cow_Girl,-0.6812558,-1.079386,0.1160503,Idle,,,-0.5731015,-0.1087026,0.3199173,-0.4988284,-0.06253898,-0.1237763,-0.08579282,0.6281121,0.08226677,RightHandToFace,35.266
1716270659291,828.1198,Cow_Girl,-0.6818204,-1.079386,0.1159082,Idle,,,-0.5733714,-0.1073571,0.3184606,-0.5129771,-0.06980169,-0.1216191,-0.08543646,0.6284178,0.08233318,RightHandToFace,35.349
1716270659375,828.2028,Cow_Girl,-0.6825175,-1.079386,0.115811,Idle,,,-0.5734529,-0.1065341,0.3164893,-0.5297451,-0.07821918,-0.1193069,-0.08561687,0.6279128,0.08267172,RightHandToFace,35.433
1716270659459,828.2864,Cow_Girl,-0.6830859,-1.079386,0.115811,Idle,,,-0.5738726,-0.1060787,0.3147498,-0.5425239,-0.08435667,-0.1173691,-0.08596922,0.6273346,0.08314791,RightHandToFace,35.517
1716270659541,828.3692,Cow_Girl,-0.6830859,-1.079386,0.115811,Idle,,,-0.5738726,-0.1060787,0.3147498,-0.5425239,-0.08435667,-0.1173691,-0.08624831,0.6265453,0.0837881,RightHandToFace,35.599
1716270659625,828.4521,Cow_Girl,-0.6830859,-1.079386,0.115811,Idle,,,-0.5738726,-0.1060787,0.3147498,-0.5425239,-0.08435667,-0.1173691,-0.08670774,0.6258795,0.08394393,RightHandToFace,35.683
1716270659709,828.5367,Cow_Girl,-0.6830859,-1.079386,0.115811,Idle,,,-0.5738726,-0.1060787,0.3147498,-0.5425239,-0.08435667,-0.1173691,-0.08688553,0.6256419,0.08383299,RightHandToFace,35.767
1716270659792,828.6205,Cow_Girl,-0.6830859,-1.079386,0.115811,Idle,,,-0.5738726,-0.1060787,0.3147498,-0.5425239,-0.08435667,-0.1173691,-0.08705457,0.6256474,0.08402143,RightHandToFace,35.85
1716270659876,828.7031,Cow_Girl,-0.6830859,-1.079386,0.115811,Idle,,,-0.5738726,-0.1060787,0.3147498,-0.5425239,-0.08435667,-0.1173691,-0.0872798,0.6260492,0.08419561,RightHandToFace,35.934
1716270659959,828.7864,Cow_Girl,-0.6830859,-1.079386,0.115811,Idle,,,-0.5738726,-0.1060787,0.3147498,-0.5425239,-0.08435667,-0.1173691,-0.08765373,0.6268619,0.08505832,RightHandToFace,36.017
1716270660042,828.8695,Cow_Girl,-0.6830859,-1.079386,0.115811,Show_Question,,,-0.5738726,-0.1060787,0.3147498,-0.5425239,-0.08435667,-0.1173691,-0.08750737,0.6268469,0.08652252,RightHandToFace,36.1
1716270660043,828.8695,Cow_Girl,-0.6830859,-1.079386,0.115811,Idle,,,-0.5738726,-0.1060787,0.3147498,-0.5425239,-0.08435667,-0.1173691,-0.08750737,0.6268469,0.08652252,RightHandToFace,36.101
1716270660125,828.9517,Cow_Girl,-0.6926212,-1.079386,0.1105095,Idle,,,-0.6207237,-0.1338805,0.3273889,-0.573091,-0.1153957,-0.1014093,-0.08765971,0.6269621,0.08742987,RightHandToFace,36.183
1716270660208,829.036,Cow_Girl,-0.703043,-1.079386,0.1050821,Idle,,,-0.6859231,-0.1560816,0.337793,-0.6170049,-0.14262,-0.09636917,-0.08743384,0.6280524,0.08939261,RightHandToFace,36.266
1716270660291,829.1199,Cow_Girl,-0.7071953,-1.079386,0.1029173,Idle,,,-0.7533884,-0.164636,0.3440371,-0.6573834,-0.1585057,-0.1068224,-0.08734187,0.6296306,0.09144291,RightHandToFace,36.349
1716270660374,829.2029,Cow_Girl,-0.7071953,-1.079386,0.1029173,Idle,,,-0.7636561,-0.1643162,0.3457275,-0.6634121,-0.159565,-0.1107563,-0.08544092,0.633353,0.09760093,RightHandToFace,36.432
1716270660458,829.2863,Cow_Girl,-0.7071953,-1.079386,0.1029173,Idle,,,-0.7632213,-0.1642936,0.3461762,-0.6637473,-0.1594926,-0.1108088,-0.08231746,0.6366894,0.1030166,RightHandToFace,36.516
1716270660541,829.3689,Cow_Girl,-0.7071953,-1.079386,0.1029173,Idle,,,-0.7627506,-0.1642514,0.3464094,-0.6641765,-0.1595566,-0.1107015,-0.08149,0.6379458,0.1047201,RightHandToFace,36.599
1716270660624,829.4521,Cow_Girl,-0.7071953,-1.079386,0.1029173,Idle,,,-0.7624235,-0.1643253,0.3461696,-0.6644397,-0.1596237,-0.1106276,-0.07976662,0.6384193,0.1071273,RightHandToFace,36.682
1716270660708,829.5363,Cow_Girl,-0.7071953,-1.079386,0.1029173,Idle,,,-0.762042,-0.1645523,0.3453356,-0.6645279,-0.1597335,-0.1105155,-0.07756402,0.6390893,0.1083144,RightHandToFace,36.766
1716270660791,829.6198,Cow_Girl,-0.7071953,-1.079386,0.1029173,Idle,,,-0.7616196,-0.1646976,0.3443848,-0.6646981,-0.1600682,-0.1100277,-0.07625855,0.6398056,0.1082144,RightHandToFace,36.849
1716270660875,829.7027,Cow_Girl,-0.7071953,-1.079386,0.1029173,Idle,,,-0.7610245,-0.1646695,0.3436895,-0.6643424,-0.1603414,-0.109857,-0.07508916,0.6403175,0.1074279,RightHandToFace,36.933
1716270660958,829.7856,Cow_Girl,-0.7071953,-1.079386,0.1029173,Idle,,,-0.7603583,-0.1646983,0.3429376,-0.6637092,-0.1605515,-0.1096744,-0.07364167,0.6411484,0.1069833,RightHandToFace,37.016
1716270661042,829.8685,Cow_Girl,-0.7071953,-1.079386,0.1029173,Idle,,,-0.7593417,-0.164709,0.3420478,-0.6632376,-0.160877,-0.109363,-0.07187671,0.641641,0.1063381,RightHandToFace,37.1
