Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716270420783,589.9462,Cow_boy,-5.16818,-1.012486,0.09988878,Idle,,,-4.897831,0.04366565,0.5277458,-5.415082,-0.1120038,-0.05915948,-0.08402342,0.6339685,0.076575,,0.832
1716270420867,590.0296,Cow_boy,-5.084765,-1.013738,0.09989087,Idle,,,-4.834759,0.01738536,0.5152143,-5.292326,-0.108635,-0.09714743,-0.08153963,0.6344741,0.07651704,,0.916
1716270420950,590.1122,Cow_boy,-5.002188,-1.014978,0.09989289,Idle,,,-4.812592,-0.02832055,0.4727426,-5.116647,-0.1047568,-0.1667406,-0.07947619,0.6350497,0.07643028,,0.999
1716270421033,590.1961,Cow_boy,-4.918259,-1.016237,0.0998951,Idle,,,-4.844776,-0.06564218,0.4401347,-4.916238,-0.07203925,-0.2198311,-0.07781381,0.635388,0.07632761,,1.082
1716270421117,590.2803,Cow_boy,-4.834049,-1.017501,0.09989724,Idle,,,-4.891298,-0.09586,0.4180543,-4.695729,-0.01320839,-0.2347383,-0.07671872,0.6353993,0.07598933,,1.166
1716270421201,590.3632,Cow_boy,-4.751187,-1.018745,0.09989927,Idle,,,-4.910097,-0.1233307,0.3900802,-4.509888,0.01713777,-0.23399,-0.0758253,0.6353577,0.07625758,,1.25
1716270421284,590.4457,Cow_boy,-4.668647,-1.019984,0.09990142,Idle,,,-4.847648,-0.1491783,0.3732196,-4.390401,0.0173949,-0.2233171,-0.07522564,0.6354885,0.07719681,,1.333
1716270421367,590.5291,Cow_boy,-4.585309,-1.021235,0.09990344,Idle,,,-4.715785,-0.1615185,0.3909167,-4.346464,-0.00246346,-0.2019269,-0.07510944,0.6356451,0.078453,,1.416
1716270421450,590.612,Cow_boy,-4.502398,-1.022479,0.09990547,Idle,,,-4.5637,-0.1457189,0.4588381,-4.370908,-0.03952193,-0.1563393,-0.07581282,0.6355366,0.07973422,,1.499
1716270421533,590.6961,Cow_boy,-4.418273,-1.023742,0.09990761,Idle,,,-4.394662,-0.1064083,0.505311,-4.412102,-0.0824002,-0.1234368,-0.07680045,0.6348243,0.08083688,,1.582
1716270421616,590.7798,Cow_boy,-4.334647,-1.024997,0.09990976,Idle,,,-4.21645,-0.03748715,0.5099096,-4.441998,-0.09838706,-0.111489,-0.07769363,0.6338927,0.08118113,,1.665
1716270421700,590.8629,Cow_boy,-4.251535,-1.026244,0.09991191,Idle,,,-4.045476,0.01582801,0.5062939,-4.449349,-0.1100506,-0.09334829,-0.07785827,0.6335274,0.080878,,1.749
1716270421784,590.9461,Cow_boy,-4.1683,-1.027493,0.09991405,Idle,,,-3.906065,0.0347997,0.5185689,-4.413639,-0.119302,-0.06582692,-0.07757065,0.633873,0.08015563,,1.833
1716270421867,591.0298,Cow_boy,-4.084638,-1.028749,0.0999162,Idle,,,-3.822709,0.01228249,0.5293995,-4.315135,-0.1292868,-0.07020571,-0.07769284,0.6344523,0.0797179,,1.916
1716270421951,591.1125,Cow_boy,-4.00187,-1.029991,0.09991834,Idle,,,-3.783356,-0.02242434,0.4883369,-4.158018,-0.1197882,-0.1410024,-0.07855335,0.6343369,0.07948339,,2.0
1716270422033,591.1965,Cow_boy,-3.917881,-1.031252,0.09992013,Idle,,,-3.791955,-0.0689941,0.4468661,-3.965648,-0.1086113,-0.2085275,-0.07950616,0.6336897,0.07904259,,2.082
1716270422116,591.2798,Cow_boy,-3.834616,-1.032501,0.0999218,Idle,,,-3.840298,-0.09882569,0.4303559,-3.750583,-0.04921806,-0.2289491,-0.08016072,0.6334738,0.07824206,,2.165
1716270422200,591.3621,Cow_boy,-3.752306,-1.033737,0.09992347,Idle,,,-3.877322,-0.1282306,0.4005559,-3.544611,-0.006710768,-0.236237,-0.08075505,0.6337687,0.07761922,,2.249
1716270422284,591.4464,Cow_boy,-3.668084,-1.035001,0.09992538,Idle,,,-3.852979,-0.1544289,0.3750959,-3.396902,0.004798651,-0.230796,-0.08113657,0.6336749,0.07721946,,2.333
1716270422366,591.5293,Cow_boy,-3.585167,-1.036245,0.09992728,Idle,,,-3.741298,-0.1768758,0.3793908,-3.321224,-0.00910306,-0.2101592,-0.08125819,0.6335853,0.07663224,,2.415
1716270422450,591.6133,Cow_boy,-3.501083,-1.037507,0.09992895,Idle,,,-3.587575,-0.1674662,0.4312874,-3.3232,-0.03659225,-0.1763171,-0.0812279,0.6338156,0.07592124,,2.499
1716270422533,591.6956,Cow_boy,-3.418905,-1.038741,0.09993062,Idle,,,-3.43075,-0.1417961,0.4883703,-3.364305,-0.08274275,-0.1353227,-0.08144023,0.6340612,0.07532302,,2.582
1716270422616,591.7787,Cow_boy,-3.33578,-1.039988,0.09993229,Idle,,,-3.257848,-0.08198363,0.5154711,-3.398699,-0.1093708,-0.112769,-0.08179098,0.6340324,0.0751823,,2.665
1716270422700,591.8622,Cow_boy,-3.252259,-1.041242,0.0999342,Idle,,,-3.079234,-0.01761043,0.5083677,-3.416105,-0.1203949,-0.101694,-0.08202546,0.6337998,0.07519698,,2.749
1716270422783,591.9462,Cow_boy,-3.168274,-1.042502,0.09993634,Idle,,,-2.922492,0.01738548,0.5146948,-3.404021,-0.1292916,-0.07310166,-0.08232106,0.6338503,0.0750943,,2.832
1716270422867,592.0283,Cow_boy,-3.086133,-1.043735,0.09993801,Idle,,,-2.817714,0.007720113,0.5311464,-3.329459,-0.1450078,-0.05906811,-0.08270003,0.6338705,0.07483499,,2.916
1716270422950,592.1118,Cow_boy,-3.00269,-1.044987,0.09993992,Idle,,,-2.76031,-0.01911151,0.506554,-3.196469,-0.1370457,-0.1120602,-0.08300688,0.6336351,0.0744446,,2.999
1716270423033,592.1957,Cow_boy,-2.918744,-1.046247,0.09994207,Idle,,,-2.747277,-0.06941307,0.4626282,-3.012121,-0.1343758,-0.1822022,-0.0835018,0.6336148,0.07388936,,3.082
1716270423116,592.2795,Cow_boy,-2.834952,-1.047505,0.09994421,Idle,,,-2.789334,-0.1028589,0.4372829,-2.805578,-0.08872902,-0.2246059,-0.0843019,0.6337873,0.07349297,,3.165
1716270423200,592.3623,Cow_boy,-2.752161,-1.048747,0.09994612,Idle,,,-2.83286,-0.1326216,0.4123422,-2.58928,-0.0363785,-0.2358252,-0.08544449,0.633565,0.07317194,,3.249
1716270423284,592.4453,Cow_boy,-2.669173,-1.049993,0.09994803,Idle,,,-2.841563,-0.1596135,0.3847712,-2.414325,-0.01135397,-0.2322392,-0.08684949,0.6331446,0.07267459,,3.333
1716270423367,592.5287,Cow_boy,-2.585745,-1.051245,0.09995017,Idle,,,-2.759037,-0.1851265,0.3749157,-2.30977,-0.01694512,-0.2179469,-0.08821638,0.6328118,0.07203621,,3.416
1716270423450,592.6116,Cow_boy,-2.502833,-1.052489,0.09995232,Idle,,,-2.618363,-0.1909356,0.3990341,-2.280475,-0.03817034,-0.1956262,-0.08939644,0.6325467,0.07146778,,3.499
1716270423533,592.6972,Cow_boy,-2.417292,-1.053773,0.0999547,Idle,,,-2.462948,-0.1711269,0.4693092,-2.312256,-0.08021247,-0.1487562,-0.09042585,0.6323887,0.07093929,,3.582
1716270423616,592.7794,Cow_boy,-2.335136,-1.055006,0.09995661,Idle,,,-2.293634,-0.1254452,0.5117127,-2.352857,-0.1194026,-0.1169874,-0.09140901,0.6322401,0.07048983,,3.665
1716270423700,592.863,Cow_boy,-2.251493,-1.056261,0.09995852,Idle,,,-2.114188,-0.05544436,0.510285,-2.37906,-0.1310911,-0.1083051,-0.09253535,0.631963,0.0702167,,3.749
1716270423783,592.9463,Cow_boy,-2.16819,-1.057512,0.0999609,Idle,,,-1.947095,-0.007428527,0.5065085,-2.381957,-0.1426842,-0.08831444,-0.09390323,0.6316013,0.07001044,,3.832
1716270423866,593.0287,Cow_boy,-2.085692,-1.05875,0.09996305,Idle,,,-1.818763,0.0001863241,0.5222346,-2.332246,-0.1544073,-0.06225767,-0.09495213,0.631017,0.06976041,,3.915
1716270423950,593.1115,Cow_boy,-2.002933,-1.059992,0.09996519,Idle,,,-1.745461,-0.02361369,0.5248662,-2.224673,-0.1584163,-0.0802907,-0.09569499,0.6307377,0.06946945,,3.999
1716270424033,593.195,Cow_boy,-1.919453,-1.061245,0.09996805,Idle,,,-1.713709,-0.06370741,0.4810735,-2.056427,-0.1512652,-0.1526579,-0.09620934,0.630662,0.06908307,,4.082
1716270424116,593.2786,Cow_boy,-1.835916,-1.062499,0.09997091,Idle,,,-1.731925,-0.1048567,0.4422232,-1.863387,-0.1325499,-0.2161309,-0.09654336,0.6304939,0.06891894,,4.165
1716270424200,593.3618,Cow_boy,-1.752699,-1.063748,0.09997378,Idle,,,-1.784457,-0.136318,0.4245397,-1.641124,-0.07005757,-0.2324361,-0.09666575,0.6303939,0.06864829,,4.249
1716270424283,593.4448,Cow_boy,-1.669634,-1.064995,0.09997664,Idle,,,-1.812533,-0.163839,0.3955093,-1.444354,-0.03241456,-0.2353849,-0.09664181,0.6303307,0.06826932,,4.332
1716270424366,593.5286,Cow_boy,-1.585894,-1.066251,0.0999795,Idle,,,-1.768199,-0.1905205,0.3739029,-1.310676,-0.02745283,-0.2271747,-0.09622124,0.6302412,0.06786123,,4.415
1716270424450,593.6125,Cow_boy,-1.501991,-1.067511,0.09998236,Idle,,,-1.646738,-0.2099385,0.3828736,-1.247885,-0.04448223,-0.2065167,-0.09557427,0.6303299,0.06716775,,4.499
1716270424533,593.695,Cow_boy,-1.41945,-1.06875,0.09998522,Idle,,,-1.494734,-0.1958503,0.4443265,-1.262482,-0.07622504,-0.1674794,-0.09477675,0.6304606,0.06652626,,4.582
1716270424616,593.778,Cow_boy,-1.336449,-1.069996,0.09998808,Idle,,,-1.332251,-0.1653252,0.4963857,-1.304355,-0.121197,-0.1293778,-0.09391799,0.6304177,0.06597698,,4.665
1716270424699,593.8616,Cow_boy,-1.252923,-1.071249,0.09998999,Idle,,,-1.15605,-0.09989744,0.5130531,-1.336343,-0.1427525,-0.1124829,-0.0932429,0.6306245,0.06570608,,4.748
1716270424783,593.9448,Cow_boy,-1.16964,-1.0725,0.09999142,Idle,,,-0.9794559,-0.03872108,0.5067283,-1.350435,-0.1544504,-0.09739961,-0.0927157,0.6305946,0.06585731,,4.832
1716270424866,594.0277,Cow_boy,-1.086733,-1.073744,0.09999237,Idle,,,-0.8328433,-0.01236594,0.5164958,-1.327352,-0.1628374,-0.0696105,-0.09205009,0.6303698,0.06630673,,4.915
1716270424949,594.112,Cow_boy,-1.00249,-1.075008,0.09999428,Idle,,,-0.736289,-0.02843678,0.5336968,-1.241917,-0.1777841,-0.06003895,-0.0912919,0.6302443,0.06687221,,4.998
1716270425031,594.1951,Cow_boy,-0.9194169,-1.076255,0.09999571,Idle,,,-0.6881146,-0.05909085,0.4976936,-1.095491,-0.1670127,-0.1262406,-0.09086101,0.630531,0.06816527,,5.08
1716270425115,594.2773,Cow_boy,-0.8371468,-1.07749,0.09999714,Idle,,,-0.6831985,-0.1091993,0.4533406,-0.9109354,-0.1632895,-0.1955294,-0.09075072,0.6303169,0.07016987,,5.164
1716270425199,594.3624,Cow_boy,-0.7521133,-1.078767,0.09999857,Idle,,,-0.7298107,-0.1393317,0.4346515,-0.6976285,-0.109195,-0.2268318,-0.090702,0.6299037,0.07229563,,5.248
1716270425240,594.4033,Cow_boy,-0.7111821,-1.079382,0.09999952,Show_Question,,,-0.7539783,-0.1544377,0.4218098,-0.5880117,-0.08094907,-0.2335028,-0.09073731,0.6298032,0.0733078,,5.289
1716270425284,594.4474,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.81177,-0.1686948,0.4068905,-0.530426,-0.06603944,-0.2332334,-0.09067322,0.6297994,0.07442587,,5.333
1716270425365,594.5292,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.8435555,-0.1873344,0.3907681,-0.5243764,-0.1041375,-0.2141389,-0.09047236,0.6297489,0.07682418,,5.414
1716270425448,594.6116,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7991104,-0.1893716,0.3937393,-0.5913749,-0.1495336,-0.1811041,-0.08994059,0.6297253,0.0793253,,5.497
1716270425531,594.6938,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7668571,-0.1745573,0.3931895,-0.6608939,-0.1697172,-0.1638016,-0.08939176,0.6300302,0.08163901,,5.58
1716270425615,594.7775,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7662582,-0.1745471,0.393756,-0.6614079,-0.169578,-0.1639628,-0.08901125,0.6303332,0.08329847,,5.664
1716270425697,594.861,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7657328,-0.1745149,0.3941499,-0.6619,-0.1695468,-0.1639809,-0.08874057,0.6303728,0.08441529,,5.746
1716270425781,594.9445,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7652545,-0.1745009,0.3942953,-0.6624513,-0.1696234,-0.1638435,-0.08873164,0.6303765,0.08489137,,5.83
1716270425865,595.027,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7649255,-0.1746596,0.3938328,-0.6626744,-0.169687,-0.1637944,-0.08876577,0.6305588,0.08537268,,5.914
1716270425948,595.1104,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7646079,-0.1749487,0.3928762,-0.6628494,-0.1698654,-0.1635245,-0.08897112,0.6305096,0.08589379,,5.997
1716270426031,595.194,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7641945,-0.1750356,0.3919149,-0.6629944,-0.1703107,-0.1629829,-0.08937681,0.6304343,0.08624703,,6.08
1716270426115,595.277,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7636776,-0.1750072,0.3912798,-0.6624494,-0.1705509,-0.1628579,-0.08932562,0.6312543,0.08637399,,6.164
1716270426198,595.3604,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7629552,-0.1750434,0.3904091,-0.6618533,-0.1708598,-0.1625432,-0.08932621,0.6324721,0.08637148,,6.247
1716270426282,595.4443,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7620177,-0.1749835,0.3895784,-0.6612673,-0.1712445,-0.1621656,-0.09079715,0.6304295,0.08632584,,6.331
1716270426365,595.5276,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7614541,-0.1748551,0.3890248,-0.660141,-0.1716325,-0.1615194,-0.09291855,0.6280122,0.08618896,,6.414
1716270426449,595.6102,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.761375,-0.1745765,0.3887692,-0.6587353,-0.1722067,-0.1605143,-0.0940816,0.6278643,0.08593055,,6.498
1716270426531,595.6943,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7617979,-0.1743017,0.3883382,-0.6574359,-0.1727318,-0.159994,-0.09356535,0.6303411,0.08636154,,6.58
1716270426614,595.7787,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7622828,-0.1741816,0.3875032,-0.6563144,-0.1731496,-0.1600322,-0.09267131,0.6321481,0.08794196,,6.663
1716270426698,595.861,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7628455,-0.174145,0.3864013,-0.6553092,-0.1736626,-0.1600379,-0.09083054,0.6375595,0.09150441,,6.747
1716270426781,595.9448,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7634902,-0.174204,0.385152,-0.6542745,-0.1742556,-0.1600174,-0.08681461,0.642846,0.09434218,,6.83
1716270426865,596.0272,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7640395,-0.1741738,0.3842784,-0.6531725,-0.174711,-0.1601299,-0.08485689,0.6446611,0.09569786,,6.914
1716270426948,596.1104,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7644134,-0.1740195,0.3837191,-0.6522422,-0.1750181,-0.1604709,-0.08385681,0.6449159,0.09687502,,6.997
1716270427032,596.1956,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7646432,-0.1737968,0.3834787,-0.6518192,-0.1751537,-0.1612181,-0.0834135,0.6443386,0.09776036,,7.081
1716270427115,596.2777,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7642808,-0.1736153,0.3834344,-0.6519837,-0.1751198,-0.1623534,-0.08308978,0.6438961,0.09871837,,7.164
1716270427198,596.3602,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.763515,-0.1733522,0.3836924,-0.652472,-0.1751854,-0.1631927,-0.08241397,0.6436464,0.09971197,,7.247
1716270427281,596.4434,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7626791,-0.1731123,0.3840147,-0.6530228,-0.1753029,-0.1637334,-0.0818228,0.6436917,0.1005146,,7.33
1716270427365,596.5282,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.761786,-0.1729258,0.3844448,-0.6535349,-0.1754858,-0.1636957,-0.08101623,0.6441643,0.1010199,,7.414
1716270427448,596.6099,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7610698,-0.1729084,0.3848,-0.6537347,-0.1754561,-0.1637472,-0.08012188,0.6453973,0.1014583,,7.497
1716270427531,596.6958,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7606692,-0.1731906,0.3846041,-0.6534638,-0.1752662,-0.1638798,-0.07872984,0.6472484,0.1021129,,7.58
1716270427614,596.7774,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7609344,-0.173403,0.3844076,-0.652967,-0.1750586,-0.1640085,-0.0771341,0.649509,0.1027024,,7.663
1716270427698,596.8613,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7614775,-0.1737348,0.3836838,-0.652185,-0.1749314,-0.1639942,-0.07522626,0.6515093,0.1033349,,7.747
1716270427781,596.9438,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7622542,-0.1740321,0.3827482,-0.6512833,-0.174877,-0.1639074,-0.07323987,0.6528805,0.1038871,,7.83
1716270427865,597.0266,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7629333,-0.1742386,0.3817039,-0.6501641,-0.1748639,-0.1638621,-0.07124717,0.6533695,0.1048255,,7.914
1716270427949,597.1099,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7635183,-0.1741966,0.3810187,-0.6489019,-0.1748052,-0.1641339,-0.06974939,0.6531036,0.1057243,,7.998
1716270428031,597.194,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7638493,-0.1741747,0.3803092,-0.6476488,-0.174686,-0.1646709,-0.06890643,0.6524125,0.1069333,,8.08
1716270428114,597.2766,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7635608,-0.1741032,0.3795567,-0.6468968,-0.1746103,-0.1654133,-0.0688022,0.6513664,0.1081323,,8.163
1716270428198,597.3604,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7630858,-0.1738611,0.3790089,-0.6463933,-0.1746372,-0.1660613,-0.06960983,0.6500095,0.1092774,,8.247
1716270428280,597.4434,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7628889,-0.1735151,0.3787404,-0.6459966,-0.17464,-0.1667251,-0.07048973,0.6488224,0.1106219,,8.329
1716270428364,597.5275,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7631373,-0.17301,0.3787995,-0.6460037,-0.1747653,-0.1671843,-0.07096896,0.6481009,0.1120519,,8.413
1716270428448,597.6096,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7640424,-0.1722518,0.3796259,-0.6463499,-0.1748486,-0.1676435,-0.07074584,0.6475694,0.1132094,,8.497
1716270428530,597.6932,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.764936,-0.1716115,0.3800837,-0.6465535,-0.1749288,-0.1676816,-0.07020256,0.6473253,0.1137393,,8.579
1716270428613,597.7769,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7659669,-0.1709507,0.3804537,-0.6466484,-0.175051,-0.1672944,-0.06988414,0.6473702,0.1140242,,8.662
1716270428698,597.8607,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7671885,-0.1704846,0.3808666,-0.6464949,-0.174899,-0.1669969,-0.06955653,0.6473621,0.1138912,,8.747
1716270428725,597.8879,Cow_boy,-0.7111812,-1.079382,0.09999952,Answer,Question_1,3.0,-0.767622,-0.1704021,0.38094,-0.6464286,-0.1748144,-0.1668762,-0.06954059,0.6473493,0.1138628,,8.774
1716270428781,597.9429,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.768373,-0.1703068,0.381043,-0.6462841,-0.1746265,-0.1666779,-0.06958281,0.6472194,0.1137741,,8.83
1716270428864,598.0267,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7693052,-0.1702363,0.3811761,-0.6462369,-0.1742432,-0.1668781,-0.06974897,0.6469198,0.1134914,,8.913
1716270428948,598.1096,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7699881,-0.1702158,0.3814631,-0.6462393,-0.1738286,-0.1673707,-0.07022498,0.6463827,0.1132265,,8.997
1716270429031,598.1941,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7702389,-0.1703973,0.3817368,-0.6460228,-0.1733564,-0.1678413,-0.07066929,0.6459149,0.1128651,,9.08
1716270429114,598.2773,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.770319,-0.1704748,0.3823915,-0.6460509,-0.1729982,-0.1681513,-0.07088935,0.6456395,0.1129163,,9.163
1716270429197,598.3605,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.770165,-0.1705862,0.3829018,-0.6462178,-0.1727591,-0.1684112,-0.07089534,0.6454492,0.1130987,,9.246
1716270429281,598.4437,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.770205,-0.1707299,0.3834349,-0.646337,-0.1725541,-0.1685041,-0.07075693,0.6455035,0.1132779,,9.33
1716270429363,598.5273,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7704387,-0.1708765,0.383926,-0.6466699,-0.172443,-0.1684436,-0.07037793,0.6456079,0.1132441,,9.412
1716270429447,598.6094,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7705441,-0.171143,0.3841043,-0.6472368,-0.1723439,-0.1685528,-0.06975616,0.6458073,0.1129361,,9.496
1716270429531,598.6936,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7704892,-0.1714396,0.3840543,-0.6476398,-0.1722375,-0.1686119,-0.06935862,0.6458855,0.1124227,,9.58
1716270429613,598.7789,Cow_boy,-0.7111812,-1.079382,0.09999952,Idle,,,-0.7702379,-0.1716344,0.384071,-0.6477771,-0.1721693,-0.1685089,-0.06895569,0.6459311,0.1117796,RightHandToFace,9.662
1716270429697,598.8599,Cow_boy,-0.7109923,-1.079382,0.1000744,Idle,,,-0.753376,-0.1723675,0.3865643,-0.6395564,-0.1698352,-0.1636271,-0.06866725,0.6458886,0.1111233,RightHandToFace,9.746
1716270429781,598.9434,Cow_boy,-0.7103224,-1.079382,0.1003805,Idle,,,-0.736577,-0.1719438,0.3893915,-0.6279192,-0.1662025,-0.1605352,-0.06862688,0.6460621,0.1105331,RightHandToFace,9.83
1716270429864,599.0258,Cow_boy,-0.7093105,-1.079382,0.1008006,Idle,,,-0.7193503,-0.1703683,0.3926302,-0.6131315,-0.1612613,-0.1592535,-0.06967936,0.6458689,0.1097868,RightHandToFace,9.913
1716270429947,599.1091,Cow_boy,-0.7080746,-1.079382,0.1014319,Idle,,,-0.7019048,-0.1680797,0.3953849,-0.5946894,-0.1546531,-0.1596769,-0.07438083,0.6440678,0.104567,RightHandToFace,9.996
1716270430031,599.1928,Cow_boy,-0.7070889,-1.079382,0.1021749,Idle,,,-0.6837449,-0.1648212,0.3978954,-0.5746608,-0.146515,-0.1618508,-0.08186786,0.638787,0.09321982,RightHandToFace,10.08
1716270430114,599.277,Cow_boy,-0.7062197,-1.079382,0.1028157,Idle,,,-0.6662579,-0.160681,0.3999363,-0.5536618,-0.13656,-0.1654376,-0.08749761,0.6336972,0.08245258,RightHandToFace,10.163
1716270430197,599.3597,Cow_boy,-0.7044954,-1.079382,0.1036244,Idle,,,-0.6503081,-0.1555459,0.4031869,-0.5305185,-0.1242409,-0.1712669,-0.09105608,0.6253443,0.07569784,RightHandToFace,10.246
1716270430281,599.4431,Cow_boy,-0.7024465,-1.079382,0.1045886,Idle,,,-0.6345491,-0.1493542,0.4067632,-0.5046453,-0.1086135,-0.1786479,-0.0947852,0.6141768,0.07192098,RightHandToFace,10.33
1716270430364,599.5269,Cow_boy,-0.699707,-1.079382,0.1056148,Idle,,,-0.6186094,-0.1430764,0.4095007,-0.476532,-0.08816767,-0.1890921,-0.09909627,0.6091051,0.07024346,RightHandToFace,10.413
