time,ecg,hr,rr,marker,norm_time
1715328362019623854,-0.149,,,,43.34675
1715328362027319058,-0.135,,,,43.354445204
1715328362035014262,-0.121,,,,43.362140408
1715328362042709466,-0.114,,,,43.369835612
1715328362050404670,-0.104,,,,43.377530816
1715328362058099874,-0.09,,,,43.38522602
1715328362065795078,-0.08,,,,43.392921224
1715328362073490282,-0.071,,,,43.400616428
1715328362081185486,-0.061,,,,43.408311632
1715328362088880690,-0.052,,,,43.416006836
1715328362096575894,-0.045,,,,43.42370204
1715328362104271098,-0.042,,,,43.431397244
1715328362111966302,-0.035,,,,43.439092448
1715328362119661506,-0.026,,,,43.446787652
1715328362127356710,-0.023,,,,43.454482856
1715328362135051914,-0.019,,,,43.46217806
1715328362142747118,-0.014,,,,43.469873264
1715328362150442322,-0.009,,,,43.477568468
1715328362158137526,-0.004,,,,43.485263672
1715328362165832730,-0.002,,,,43.492958876
1715328362173527934,0.004,,,,43.50065408
1715328362181223138,0.004,,,,43.508349284
1715328362188918342,0.002,,,,43.516044488
1715328362196613546,0.004,,,,43.523739692
1715328362204308750,0.011,,,,43.531434896
1715328362212003954,0.016,,,,43.5391301
1715328362219699158,0.019,,,,43.546825304
1715328362227394362,0.021,,,,43.554520508
1715328362235089566,0.026,,,,43.562215712
1715328362242784770,0.028,,,,43.569910916
1715328362250479974,0.028,,,,43.57760612
1715328362258175178,0.033,,,,43.585301324
1715328362265870382,0.038,,,,43.592996528
1715328362273565586,0.033,,,,43.600691732
1715328362281260790,0.023,,,,43.608386936
1715328362288955994,0.019,,,,43.61608214
1715328362296651198,0.009,,,,43.623777344
1715328362304346402,0.009,,,,43.631472548
1715328362312041606,0.047,,,,43.639167752
1715328362319736810,0.109,,,,43.646862956
1715328362327432014,0.154,,,,43.65455816
1715328362335127218,0.144,,,,43.662253364
1715328362342822422,0.087,,,,43.669948568
1715328362350517626,0.059,,,,43.677643772
1715328362358212830,0.071,,,,43.685338976
1715328362365908034,0.071,,,,43.69303418
1715328362373603238,0.064,,,,43.700729384
1715328362381298442,0.068,,,,43.708424588
1715328362388993646,0.073,,,,43.716119792
1715328362396688850,0.068,,,,43.723814996
1715328362404384054,0.064,,,,43.7315102
1715328362412079258,0.03,,,,43.739205404
1715328362419774462,0.028,,,,43.746900608
1715328362427469666,0.361,,,,43.754595812
1715328362435164870,1.197,,,,43.762291016
1715328362442860074,1.891,,,,43.76998622
1715328362450555278,1.321,,,,43.777681424
1715328362458250482,-0.08,,,,43.785376628
1715328362465945686,-0.422,,,,43.793071832
1715328362473640890,0.185,,,,43.800767036
1715328362481336094,0.182,,,,43.80846224
1715328362489031318,-0.111,78.0,752.0,,43.816157464
1715328362496726104,0.007,,764.0,,43.82385225
1715328362504420890,0.085,,,,43.831547036
1715328362512115676,-0.007,,,,43.839241822
1715328362519810462,0.011,,,,43.846936608
1715328362527505248,0.064,,,,43.854631394
1715328362535200034,0.054,,,,43.86232618
1715328362542894820,0.061,,,,43.870020966
1715328362550589606,0.087,,,,43.877715752
1715328362558284392,0.095,,,,43.885410538
1715328362565979178,0.114,,,,43.893105324
1715328362573673964,0.144,,,,43.90080011
1715328362581368750,0.166,,,,43.908494896
1715328362589063536,0.187,,,,43.916189682
1715328362596758322,0.211,,,,43.923884468
1715328362604453108,0.232,,,,43.931579254
1715328362612147894,0.263,,,,43.93927404
1715328362619842680,0.301,,,,43.946968826
1715328362627537466,0.337,,,,43.954663612
1715328362635232252,0.38,,,,43.962358398
1715328362642927038,0.418,,,,43.970053184
1715328362650621824,0.449,,,,43.97774797
1715328362658316610,0.477,,,,43.985442756
1715328362666011396,0.491,,,,43.993137542
1715328362673706182,0.491,,,,44.000832328
1715328362681400968,0.475,,,,44.008527114
1715328362689095754,0.427,,,,44.0162219
1715328362696790540,0.335,,,,44.023916686
1715328362704485326,0.216,,,,44.031611472
1715328362712180112,0.106,,,,44.039306258
1715328362719874898,0.014,,,,44.047001044
1715328362727569684,-0.061,,,,44.05469583
1715328362735264470,-0.111,,,,44.062390616
1715328362742959256,-0.137,,,,44.070085402
1715328362750654042,-0.149,,,,44.077780188
1715328362758348828,-0.154,,,,44.085474974
1715328362766043614,-0.152,,,,44.09316976
1715328362773738400,-0.142,,,,44.100864546
1715328362781433186,-0.135,,,,44.108559332
1715328362789127972,-0.133,,,,44.116254118
1715328362796822758,-0.118,,,,44.123948904
1715328362804517544,-0.104,,,,44.13164369
1715328362812212330,-0.092,,,,44.139338476
1715328362819907116,-0.085,,,,44.147033262
1715328362827601902,-0.076,,,,44.154728048
1715328362835296688,-0.064,,,,44.162422834
1715328362842991474,-0.064,,,,44.17011762
1715328362850686260,-0.059,,,,44.177812406
1715328362858381046,-0.045,,,,44.185507192
1715328362866075832,-0.038,,,,44.193201978
1715328362873770618,-0.033,,,,44.200896764
1715328362881465404,-0.03,,,,44.20859155
1715328362889160190,-0.023,,,,44.216286336
1715328362896854976,-0.016,,,,44.223981122
1715328362904549762,-0.009,,,,44.231675908
1715328362912244548,-0.002,,,,44.239370694
1715328362919939334,-0.002,,,,44.24706548
1715328362927634120,-0.002,,,,44.254760266
1715328362935328906,0.0,,,,44.262455052
1715328362943023692,0.002,,,,44.270149838
1715328362950718478,0.007,,,,44.277844624
1715328362958413264,0.011,,,,44.28553941
1715328362966108050,0.011,,,,44.293234196
1715328362973802836,0.011,,,,44.300928982
1715328362981497622,0.016,,,,44.308623768
1715328362989192408,0.021,,,,44.316318554
1715328362996887194,0.023,,,,44.32401334
1715328363004581980,0.026,,,,44.331708126
1715328363012276766,0.03,,,,44.339402912
1715328363019971552,0.03,,,,44.347097698
1715328363027666338,0.023,,,,44.354792484
1715328363035361124,0.023,,,,44.36248727
1715328363043055910,0.021,,,,44.370182056
1715328363050750714,0.016,,,,44.37787686
1715328363058445918,0.009,,,,44.385572064
1715328363066141122,-0.004,,,,44.393267268
1715328363073836326,0.0,,,,44.400962472
1715328363081531530,0.035,,,,44.408657676
1715328363089226734,0.09,,,,44.41635288
1715328363096921938,0.14,,,,44.424048084
1715328363104617142,0.133,,,,44.431743288
1715328363112312346,0.073,,,,44.439438492
1715328363120007550,0.04,,,,44.447133696
1715328363127702754,0.052,,,,44.4548289
1715328363135397958,0.064,,,,44.462524104
1715328363143093162,0.059,,,,44.470219308
1715328363150788366,0.057,,,,44.477914512
1715328363158483570,0.059,,,,44.485609716
1715328363166178774,0.061,,,,44.49330492
1715328363173873978,0.059,,,,44.501000124
1715328363181569182,0.021,,,,44.508695328
1715328363189264386,0.011,,,,44.516390532
1715328363196959590,0.33,,,,44.524085736
1715328363204654794,1.162,,,,44.53178094
1715328363212349998,1.886,,,,44.539476144
1715328363220045202,1.368,,,,44.547171348
1715328363227740406,-0.038,,,,44.554866552
1715328363235435610,-0.439,,,,44.562561756
1715328363243130814,0.156,,,,44.57025696
1715328363250826018,0.185,,,,44.577952164
1715328363258521222,-0.118,,,,44.585647368
1715328363266216426,-0.009,,,,44.593342572
1715328363273911630,0.078,,,,44.601037776
1715328363281606834,-0.009,,,,44.60873298
1715328363289302038,0.009,,,,44.616428184
1715328363296997242,0.064,,,,44.624123388
1715328363304692446,0.049,,,,44.631818592
1715328363312387650,0.061,,,,44.639513796
1715328363320082854,0.102,,,,44.647209
1715328363327778058,0.111,,,,44.654904204
1715328363335473262,0.123,,,,44.662599408
1715328363343168466,0.147,,,,44.670294612
1715328363350863670,0.168,,,,44.677989816
1715328363358558874,0.192,,,,44.68568502
1715328363366254078,0.22,,,,44.693380224
1715328363373949282,0.247,,,,44.701075428
1715328363381644486,0.278,,,,44.708770632
1715328363389339690,0.308,,,,44.716465836
1715328363397034894,0.342,,,,44.72416104
1715328363404730098,0.387,,,,44.731856244
1715328363412425302,0.434,,,,44.739551448
1715328363420120506,0.461,,,,44.747246652
1715328363427815710,0.482,,,,44.754941856
1715328363435510914,0.503,,,,44.76263706
1715328363443206118,0.506,,,,44.770332264
1715328363450901322,0.489,,,,44.778027468
1715328363458596526,0.444,,,,44.785722672
1715328363466291730,0.351,,,,44.793417876
1715328363473986934,0.228,,,,44.80111308
1715328363481682138,0.106,,,,44.808808284
1715328363489377342,0.014,,,,44.816503488
1715328363497072546,-0.057,,,,44.824198692
1715328363504767750,-0.111,,,,44.831893896
1715328363512462954,-0.142,,,,44.8395891
1715328363520158158,-0.154,,,,44.847284304
1715328363527853362,-0.161,,,,44.854979508
1715328363535548566,-0.173,,,,44.862674712
1715328363543243770,-0.175,,,,44.870369916
1715328363550938974,-0.159,,,,44.87806512
1715328363558634178,-0.147,,,,44.885760324
1715328363566329382,-0.142,,,,44.893455528
1715328363574024586,-0.133,,,,44.901150732
1715328363581719790,-0.121,,,,44.908845936
1715328363589414994,-0.114,,,,44.91654114
1715328363597110198,-0.104,,,,44.924236344
1715328363604805402,-0.095,,,,44.931931548
1715328363612500626,-0.085,79.0,767.0,,44.939626772
1715328363620195830,-0.078,,,,44.947321976
1715328363627891034,-0.068,,,,44.95501718
1715328363635586238,-0.057,,,,44.962712384
1715328363643281442,-0.049,,,,44.970407588
1715328363650976646,-0.042,,,,44.978102792
1715328363658671850,-0.035,,,,44.985797996
1715328363666367054,-0.035,,,,44.9934932
1715328363674062258,-0.028,,,,45.001188404
1715328363681757462,-0.021,,,,45.008883608
1715328363689452666,-0.023,,,,45.016578812
1715328363697147870,-0.023,,,,45.024274016
1715328363704843074,-0.019,,,,45.03196922
1715328363712538278,-0.019,,,,45.039664424
1715328363720233482,-0.016,,,,45.047359628
1715328363727928686,-0.009,,,,45.055054832
1715328363735623890,-0.009,,,,45.062750036
1715328363743319094,-0.009,,,,45.07044524
1715328363751014298,-0.002,,,,45.078140444
1715328363758709502,0.0,,,,45.085835648
1715328363766404706,0.007,,,,45.093530852
1715328363774099910,0.014,,,,45.101226056
1715328363781795114,0.011,,,,45.10892126
1715328363789490318,0.011,,,,45.116616464
1715328363797185522,0.009,,,,45.124311668
1715328363804880726,0.0,,,,45.132006872
1715328363812575930,-0.004,,,,45.139702076
1715328363820271134,-0.009,,,,45.14739728
1715328363827966338,-0.009,,,,45.155092484
1715328363835661542,0.016,,,,45.162787688
1715328363843356746,0.068,,,,45.170482892
1715328363851051950,0.118,,,,45.178178096
1715328363858747154,0.116,,,,45.1858733
1715328363866442358,0.061,,,,45.193568504
1715328363874137562,0.042,,,,45.201263708
1715328363881832766,0.059,,,,45.208958912
1715328363889527970,0.061,,,,45.216654116
1715328363897223174,0.054,,,,45.22434932
1715328363904918378,0.054,,,,45.232044524
1715328363912613582,0.061,,,,45.239739728
1715328363920308786,0.061,,,,45.247434932
1715328363928003990,0.057,,,,45.255130136
1715328363935699194,0.035,,,,45.26282534
1715328363943394398,0.04,,,,45.270520544
1715328363951089602,0.356,,,,45.278215748
1715328363958784806,1.183,,,,45.285910952
1715328363966480010,1.908,,,,45.293606156
1715328363974175214,1.394,,,,45.30130136
1715328363981870418,-0.026,,,,45.308996564
1715328363989565622,-0.456,,,,45.316691768
1715328363997260826,0.152,,,,45.324386972
1715328364004956030,0.192,,,,45.332082176
1715328364012651234,-0.123,,,,45.33977738
1715328364020346438,-0.011,,,,45.347472584
1715328364028041642,0.085,,,,45.355167788
1715328364035736846,-0.016,,,,45.362862992
1715328364043432050,-0.007,,,,45.370558196
1715328364051127254,0.054,,,,45.3782534
1715328364058822458,0.047,,,,45.385948604
1715328364066517662,0.054,,,,45.393643808
1715328364074212866,0.087,,,,45.401339012
1715328364081908070,0.095,,,,45.409034216
1715328364089603274,0.111,,,,45.41672942
1715328364097298478,0.14,,,,45.424424624
1715328364104993682,0.161,,,,45.432119828
1715328364112688886,0.185,,,,45.439815032
1715328364120384090,0.216,,,,45.447510236
1715328364128079294,0.244,,,,45.45520544
1715328364135774498,0.273,,,,45.462900644
1715328364143469702,0.306,,,,45.470595848
1715328364151164906,0.346,,,,45.478291052
1715328364158860110,0.389,,,,45.485986256
1715328364166555314,0.43,,,,45.49368146
1715328364174250538,0.463,79.0,765.0,,45.501376684
1715328364181945463,0.487,,,,45.509071609
1715328364189640388,0.506,,,,45.516766534
1715328364197335313,0.51,,,,45.524461459
1715328364205030238,0.491,,,,45.532156384
1715328364212725163,0.437,,,,45.539851309
1715328364220420088,0.339,,,,45.547546234
1715328364228115013,0.213,,,,45.555241159
1715328364235809938,0.09,,,,45.562936084
1715328364243504863,-0.004,,,,45.570631009
1715328364251199788,-0.076,,,,45.578325934
1715328364258894713,-0.13,,,,45.586020859
1715328364266589638,-0.156,,,,45.593715784
1715328364274284563,-0.161,,,,45.601410709
1715328364281979488,-0.159,,,,45.609105634
1715328364289674413,-0.159,,,,45.616800559
1715328364297369338,-0.152,,,,45.624495484
1715328364305064263,-0.142,,,,45.632190409
1715328364312759188,-0.135,,,,45.639885334
1715328364320454113,-0.128,,,,45.647580259
1715328364328149038,-0.116,,,,45.655275184
1715328364335843963,-0.099,,,,45.662970109
1715328364343538888,-0.09,,,,45.670665034
1715328364351233813,-0.08,,,,45.678359959
1715328364358928738,-0.071,,,,45.686054884
1715328364366623663,-0.059,,,,45.693749809
1715328364374318588,-0.047,,,,45.701444734
1715328364382013513,-0.038,,,,45.709139659
1715328364389708438,-0.023,,,,45.716834584
1715328364397403363,-0.014,,,,45.724529509
1715328364405098288,-0.014,,,,45.732224434
1715328364412793213,-0.009,,,,45.739919359
1715328364420488138,0.0,,,,45.747614284
1715328364428183063,0.007,,,,45.755309209
1715328364435877988,0.009,,,,45.763004134
1715328364443572913,0.009,,,,45.770699059
1715328364451267838,0.011,,,,45.778393984
1715328364458962763,0.014,,,,45.786088909
1715328364466657688,0.016,,,,45.793783834
1715328364474352613,0.021,,,,45.801478759
1715328364482047538,0.023,,,,45.809173684
1715328364489742463,0.026,,,,45.816868609
1715328364497437388,0.026,,,,45.824563534
1715328364505132313,0.03,,,,45.832258459
1715328364512827238,0.038,,,,45.839953384
1715328364520522163,0.038,,,,45.847648309
1715328364528217088,0.038,,,,45.855343234
1715328364535912013,0.035,,,,45.863038159
1715328364543606938,0.028,,,,45.870733084
1715328364551301863,0.028,,,,45.878428009
1715328364558996788,0.026,,,,45.886122934
1715328364566691713,0.011,,,,45.893817859
1715328364574386638,0.002,,,,45.901512784
1715328364582081563,-0.004,,,,45.909207709
1715328364589776488,0.007,,,,45.916902634
1715328364597471413,0.049,,,,45.924597559
1715328364605166338,0.114,,,,45.932292484
1715328364612861263,0.149,,,,45.939987409
1715328364620556188,0.116,,,,45.947682334
1715328364628251113,0.066,,,,45.955377259
1715328364635946038,0.061,,,,45.963072184
1715328364643640963,0.073,,,,45.970767109
1715328364651335888,0.068,,,,45.978462034
1715328364659030813,0.066,,,,45.986156959
1715328364666725738,0.071,,,,45.993851884
1715328364674420663,0.071,,,,46.001546809
1715328364682115588,0.068,,,,46.009241734
1715328364689810513,0.061,,,,46.016936659
1715328364697505438,0.028,,,,46.024631584
1715328364705200363,0.097,,,,46.032326509
1715328364712895288,0.617,,,,46.040021434
1715328364720590213,1.546,,,,46.047716359
1715328364728285138,1.912,,,,46.055411284
1715328364735980106,0.867,,,,46.063106252
1715328364743675588,-0.373,,,,46.070801734
1715328364751371070,-0.209,,,,46.078497216
1715328364759066552,0.299,,,,46.086192698
1715328364766762034,0.049,,,,46.09388818
1715328364774457516,-0.104,,,,46.101583662
1715328364782152998,0.071,,,,46.109279144
1715328364789848480,0.059,,,,46.116974626
1715328364797543962,-0.019,,,,46.124670108
1715328364805239444,0.033,,,,46.13236559
1715328364812934926,0.061,,,,46.140061072
1715328364820630408,0.04,,,,46.147756554
1715328364828325890,0.061,,,,46.155452036
1715328364836021372,0.095,,,,46.163147518
1715328364843716854,0.109,,,,46.170843
1715328364851412336,0.13,,,,46.178538482
1715328364859107818,0.156,,,,46.186233964
1715328364866803300,0.175,,,,46.193929446
1715328364874498782,0.206,,,,46.201624928
1715328364882194264,0.237,,,,46.20932041
1715328364889889746,0.261,,,,46.217015892
1715328364897585228,0.292,,,,46.224711374
1715328364905280710,0.332,,,,46.232406856
1715328364912976192,0.37,,,,46.240102338
1715328364920671674,0.406,,,,46.24779782
1715328364928367156,0.446,,,,46.255493302
1715328364936062638,0.48,,,,46.263188784
1715328364943758120,0.501,,,,46.270884266
1715328364951453602,0.513,,,,46.278579748
1715328364959149084,0.506,,,,46.28627523
1715328364966844566,0.477,,,,46.293970712
1715328364974540048,0.411,,,,46.301666194
1715328364982235530,0.301,,,,46.309361676
1715328364989931012,0.182,,,,46.317057158
1715328364997626494,0.073,,,,46.32475264
1715328365005321976,-0.019,,,,46.332448122
1715328365013017458,-0.083,,,,46.340143604
1715328365020712940,-0.121,,,,46.347839086
1715328365028408422,-0.137,,,,46.355534568
1715328365036103904,-0.152,,,,46.36323005
1715328365043799386,-0.163,,,,46.370925532
1715328365051494868,-0.163,,,,46.378621014
1715328365059190350,-0.159,,,,46.386316496
1715328365066885832,-0.156,,,,46.394011978
1715328365074581314,-0.144,,,,46.40170746
1715328365082276796,-0.13,,,,46.409402942
1715328365089972278,-0.118,,,,46.417098424
1715328365097667760,-0.109,,,,46.424793906
1715328365105363242,-0.099,,,,46.432489388
1715328365113058724,-0.085,,,,46.44018487
1715328365120754206,-0.073,,,,46.447880352
1715328365128449688,-0.066,,,,46.455575834
1715328365136145170,-0.059,,,,46.463271316
1715328365143840652,-0.052,,,,46.470966798
1715328365151536134,-0.042,,,,46.47866228
1715328365159231616,-0.035,,,,46.486357762
1715328365166927098,-0.03,,,,46.494053244
1715328365174622580,-0.021,,,,46.501748726
1715328365182318062,-0.016,,,,46.509444208
1715328365190013544,-0.011,,,,46.51713969
1715328365197709026,-0.007,,,,46.524835172
1715328365205404508,-0.002,,,,46.532530654
1715328365213099990,0.0,,,,46.540226136
1715328365220795472,0.002,,,,46.547921618
1715328365228490954,0.007,,,,46.5556171
1715328365236186436,0.009,,,,46.563312582
1715328365243881918,0.011,,,,46.571008064
1715328365251577400,0.014,,,,46.578703546
1715328365259272882,0.019,,,,46.586399028
1715328365266968364,0.026,,,,46.59409451
1715328365274663846,0.028,,,,46.601789992
1715328365282359328,0.026,,,,46.609485474
1715328365290054810,0.028,,,,46.617180956
1715328365297750362,0.033,79.0,770.0,,46.624876508
1715328365305445148,0.033,,,,46.632571294
1715328365313139934,0.033,,,,46.64026608
1715328365320834720,0.035,,,,46.647960866
1715328365328529506,0.028,,,,46.655655652
1715328365336224292,0.014,,,,46.663350438
1715328365343919078,0.002,,,,46.671045224
1715328365351613864,-0.004,,,,46.67874001
1715328365359308650,0.004,,,,46.686434796
1715328365367003436,0.04,,,,46.694129582
1715328365374698222,0.099,,,,46.701824368
1715328365382393008,0.149,,,,46.709519154
1715328365390087794,0.13,,,,46.71721394
1715328365397782580,0.073,,,,46.724908726
1715328365405477366,0.059,,,,46.732603512
1715328365413172152,0.076,,,,46.740298298
1715328365420866938,0.076,,,,46.747993084
1715328365428561724,0.068,,,,46.75568787
1715328365436256510,0.071,,,,46.763382656
1715328365443951296,0.073,,,,46.771077442
1715328365451646082,0.073,,,,46.778772228
1715328365459340868,0.068,,,,46.786467014
1715328365467035654,0.03,,,,46.7941618
1715328365474730440,0.057,,,,46.801856586
1715328365482425226,0.468,,,,46.809551372
1715328365490120012,1.366,,,,46.817246158
1715328365497814798,1.965,,,,46.824940944
1715328365505509584,1.197,,,,46.83263573
1715328365513204370,-0.194,,,,46.840330516
1715328365520899156,-0.351,,,,46.848025302
1715328365528593942,0.24,,,,46.855720088
1715328365536288728,0.133,,,,46.863414874
1715328365543983514,-0.13,,,,46.87110966
1715328365551678300,0.007,,,,46.878804446
1715328365559373086,0.047,,,,46.886499232
1715328365567067872,-0.033,,,,46.894194018
1715328365574762658,0.009,,,,46.901888804
1715328365582457444,0.057,,,,46.90958359
1715328365590152230,0.045,,,,46.917278376
1715328365597847016,0.059,,,,46.924973162
1715328365605541802,0.09,,,,46.932667948
1715328365613236588,0.102,,,,46.940362734
1715328365620931374,0.121,,,,46.94805752
1715328365628626160,0.149,,,,46.955752306
1715328365636320946,0.171,,,,46.963447092
1715328365644015732,0.192,,,,46.971141878
1715328365651710518,0.218,,,,46.978836664
1715328365659405304,0.247,,,,46.98653145
1715328365667100090,0.278,,,,46.994226236
1715328365674794876,0.313,,,,47.001921022
1715328365682489662,0.349,,,,47.009615808
1715328365690184448,0.392,,,,47.017310594
1715328365697879234,0.432,,,,47.02500538
1715328365705574020,0.465,,,,47.032700166
1715328365713268806,0.491,,,,47.040394952
1715328365720963592,0.506,,,,47.048089738
1715328365728658378,0.503,,,,47.055784524
1715328365736353164,0.48,,,,47.06347931
1715328365744047950,0.422,,,,47.071174096
1715328365751742736,0.325,,,,47.078868882
1715328365759437522,0.201,,,,47.086563668
1715328365767132308,0.085,,,,47.094258454
1715328365774827094,-0.002,,,,47.10195324
1715328365782521880,-0.073,,,,47.109648026
1715328365790216666,-0.125,,,,47.117342812
1715328365797911452,-0.154,,,,47.125037598
1715328365805606238,-0.166,,,,47.132732384
1715328365813301024,-0.166,,,,47.14042717
1715328365820995810,-0.161,,,,47.148121956
1715328365828690596,-0.154,,,,47.155816742
1715328365836385382,-0.147,,,,47.163511528
1715328365844080168,-0.137,,,,47.171206314
1715328365851774954,-0.125,,,,47.1789011
1715328365859469756,-0.114,,,,47.186595902
1715328365867164960,-0.102,,,,47.194291106
1715328365874860164,-0.092,,,,47.20198631
1715328365882555368,-0.085,,,,47.209681514
1715328365890250572,-0.073,,,,47.217376718
1715328365897945776,-0.061,,,,47.225071922
1715328365905640980,-0.059,,,,47.232767126
1715328365913336184,-0.059,,,,47.24046233
1715328365921031388,-0.054,,,,47.248157534
1715328365928726592,-0.045,,,,47.255852738
1715328365936421796,-0.04,,,,47.263547942
1715328365944117000,-0.035,,,,47.271243146
1715328365951812204,-0.028,,,,47.27893835
1715328365959507408,-0.023,,,,47.286633554
1715328365967202612,-0.021,,,,47.294328758
1715328365974897816,-0.019,,,,47.302023962
1715328365982593020,-0.016,,,,47.309719166
1715328365990288224,-0.009,,,,47.31741437
1715328365997983428,-0.007,,,,47.325109574
1715328366005678632,-0.007,,,,47.332804778
1715328366013373836,-0.004,,,,47.340499982
1715328366021069040,0.0,,,,47.348195186
1715328366028764244,0.002,,,,47.35589039
1715328366036459448,0.004,,,,47.363585594
1715328366044154652,0.0,,,,47.371280798
1715328366051849856,-0.007,,,,47.378976002
1715328366059545060,-0.009,,,,47.386671206
1715328366067240264,-0.004,,,,47.39436641
1715328366074935468,0.004,,,,47.402061614
1715328366082630672,0.007,,,,47.409756818
1715328366090325876,0.009,,,,47.417452022
1715328366098021080,0.014,,,,47.425147226
1715328366105716284,0.016,,,,47.43284243
1715328366113411488,0.011,,,,47.440537634
1715328366121106692,0.0,,,,47.448232838
1715328366128801896,-0.004,,,,47.455928042
1715328366136497100,-0.009,,,,47.463623246
1715328366144192304,0.004,,,,47.47131845
1715328366151887508,0.052,,,,47.479013654
1715328366159582712,0.114,,,,47.486708858
1715328366167277916,0.147,,,,47.494404062
1715328366174973120,0.111,,,,47.502099266
1715328366182668324,0.059,,,,47.50979447
1715328366190363528,0.059,,,,47.517489674
1715328366198058732,0.076,,,,47.525184878
1715328366205753936,0.071,,,,47.532880082
1715328366213449140,0.066,,,,47.540575286
1715328366221144344,0.071,,,,47.54827049
1715328366228839548,0.076,,,,47.555965694
1715328366236534752,0.071,,,,47.563660898
1715328366244229956,0.057,,,,47.571356102
1715328366251925160,0.016,,,,47.579051306
1715328366259620364,0.087,,,,47.58674651
1715328366267315568,0.603,,,,47.594441714
1715328366275010772,1.513,,,,47.602136918
1715328366282705976,1.889,,,,47.609832122
1715328366290401180,0.869,,,,47.617527326
1715328366298096384,-0.38,,,,47.62522253
1715328366305791588,-0.24,,,,47.632917734
1715328366313486792,0.273,,,,47.640612938
1715328366321181996,0.038,,,,47.648308142
1715328366328877200,-0.121,,,,47.656003346
1715328366336572404,0.049,,,,47.66369855
1715328366344267608,0.04,,,,47.671393754
1715328366351962812,-0.026,,,,47.679088958
1715328366359658016,0.033,,,,47.686784162
1715328366367353220,0.064,,,,47.694479366
1715328366375048424,0.052,,,,47.70217457
1715328366382743628,0.076,,,,47.709869774
1715328366390438832,0.102,,,,47.717564978
1715328366398134036,0.111,,,,47.725260182
1715328366405829240,0.135,,,,47.732955386
1715328366413524444,0.163,,,,47.74065059
1715328366421219670,0.178,79.0,754.0,,47.748345816
1715328366428914874,0.201,,759.0,,47.75604102
1715328366436610078,0.228,,,,47.763736224
1715328366444305282,0.254,,,,47.771431428
1715328366452000486,0.287,,,,47.779126632
1715328366459695690,0.327,,,,47.786821836
1715328366467390894,0.37,,,,47.79451704
1715328366475086098,0.411,,,,47.802212244
1715328366482781302,0.446,,,,47.809907448
1715328366490476506,0.482,,,,47.817602652
1715328366498171710,0.508,,,,47.825297856
1715328366505866914,0.515,,,,47.83299306
1715328366513562118,0.503,,,,47.840688264
1715328366521257322,0.475,,,,47.848383468
1715328366528952526,0.413,,,,47.856078672
1715328366536647730,0.306,,,,47.863773876
1715328366544342934,0.18,,,,47.87146908
1715328366552038138,0.066,,,,47.879164284
1715328366559733342,-0.03,,,,47.886859488
1715328366567428546,-0.102,,,,47.894554692
1715328366575123750,-0.144,,,,47.902249896
1715328366582818954,-0.163,,,,47.9099451
1715328366590514158,-0.168,,,,47.917640304
1715328366598209362,-0.168,,,,47.925335508
1715328366605904566,-0.163,,,,47.933030712
1715328366613599770,-0.154,,,,47.940725916
1715328366621294974,-0.149,,,,47.94842112
1715328366628990178,-0.14,,,,47.956116324
1715328366636685382,-0.125,,,,47.963811528
1715328366644380586,-0.111,,,,47.971506732
1715328366652075790,-0.099,,,,47.979201936
1715328366659770994,-0.09,,,,47.98689714
1715328366667466198,-0.08,,,,47.994592344
1715328366675161402,-0.071,,,,48.002287548
1715328366682856606,-0.061,,,,48.009982752
1715328366690551810,-0.052,,,,48.017677956
1715328366698247014,-0.042,,,,48.02537316
1715328366705942218,-0.033,,,,48.033068364
1715328366713637422,-0.026,,,,48.040763568
1715328366721332626,-0.023,,,,48.048458772
1715328366729027830,-0.016,,,,48.056153976
1715328366736723034,-0.007,,,,48.06384918
1715328366744418238,-0.004,,,,48.071544384
1715328366752113442,-0.004,,,,48.079239588
1715328366759808646,-0.004,,,,48.086934792
1715328366767503850,0.0,,,,48.094629996
1715328366775199054,0.004,,,,48.1023252
1715328366782894258,0.004,,,,48.110020404
1715328366790589462,0.007,,,,48.117715608
1715328366798284666,0.009,,,,48.125410812
1715328366805979870,0.009,,,,48.133106016
1715328366813675074,0.011,,,,48.14080122
1715328366821370278,0.016,,,,48.148496424
1715328366829065482,0.021,,,,48.156191628
1715328366836760686,0.019,,,,48.163886832
1715328366844455890,0.023,,,,48.171582036
1715328366852151094,0.03,,,,48.17927724
1715328366859846298,0.033,,,,48.186972444
1715328366867541502,0.033,,,,48.194667648
1715328366875236706,0.038,,,,48.202362852
1715328366882931910,0.04,,,,48.210058056
1715328366890627114,0.045,,,,48.21775326
1715328366898322318,0.045,,,,48.225448464
1715328366906017522,0.042,,,,48.233143668
1715328366913712726,0.038,,,,48.240838872
1715328366921407930,0.028,,,,48.248534076
1715328366929103134,0.014,,,,48.25622928
1715328366936798338,0.016,,,,48.263924484
1715328366944493542,0.052,,,,48.271619688
1715328366952188746,0.111,,,,48.279314892
1715328366959883950,0.159,,,,48.287010096
1715328366967579154,0.154,,,,48.2947053
1715328366975274358,0.104,,,,48.302400504
1715328366982969582,0.076,,,,48.310095728
1715328366990664368,0.083,,,,48.317790514
1715328366998359154,0.085,,,,48.3254853
1715328367006053940,0.083,,,,48.333180086
1715328367013748726,0.085,,,,48.340874872
1715328367021443512,0.083,,,,48.348569658
1715328367029138298,0.076,,,,48.356264444
1715328367036833084,0.066,,,,48.36395923
