time,ecg,hr,rr,marker,norm_time
1715327972474680128,0.016,,,,0.400128872
1715327972482374914,0.014,,,,0.407823658
1715327972490069700,0.011,,,,0.415518444
1715327972497764486,0.011,,,,0.42321323
1715327972505459272,0.016,,,,0.430908016
1715327972513154058,0.021,,,,0.438602802
1715327972520848844,0.021,,,,0.446297588
1715327972528543630,0.021,,,,0.453992374
1715327972536238416,0.016,,,,0.46168716
1715327972543933202,0.007,,,,0.469381946
1715327972551627988,0.002,,,,0.477076732
1715327972559322774,-0.004,,,,0.484771518
1715327972567017560,0.004,,,,0.492466304
1715327972574712346,0.045,,,,0.50016109
1715327972582407132,0.099,,,,0.507855876
1715327972590101918,0.142,,,,0.515550662
1715327972597796704,0.123,,,,0.523245448
1715327972605491490,0.073,,,,0.530940234
1715327972613186276,0.057,,,,0.53863502
1715327972620881062,0.061,,,,0.546329806
1715327972628575848,0.061,,,,0.554024592
1715327972636270650,0.057,73.0,807.0,,0.561719394
1715327972643965854,0.057,,,,0.569414598
1715327972651661058,0.057,,,,0.577109802
1715327972659356262,0.054,,,,0.584805006
1715327972667051466,0.054,,,,0.59250021
1715327972674746670,0.028,,,,0.600195414
1715327972682441874,-0.019,,,,0.607890618
1715327972690137078,0.187,,,,0.615585822
1715327972697832282,0.936,,,,0.623281026
1715327972705527486,1.782,,,,0.63097623
1715327972713222690,1.606,,,,0.638671434
1715327972720917894,0.308,,,,0.646366638
1715327972728613098,-0.43,,,,0.654061842
1715327972736308302,-0.002,,,,0.661757046
1715327972744003506,0.168,,,,0.66945225
1715327972751698710,-0.13,,,,0.677147454
1715327972759393914,-0.099,,,,0.684842658
1715327972767089118,0.019,,,,0.692537862
1715327972774784322,-0.052,,,,0.700233066
1715327972782479526,-0.057,,,,0.70792827
1715327972790174730,0.007,,,,0.715623474
1715327972797869934,0.009,,,,0.723318678
1715327972805565138,0.004,,,,0.731013882
1715327972813260342,0.04,,,,0.738709086
1715327972820955546,0.064,,,,0.74640429
1715327972828650750,0.073,,,,0.754099494
1715327972836345954,0.099,,,,0.761794698
1715327972844041158,0.13,,,,0.769489902
1715327972851736362,0.156,,,,0.777185106
1715327972859431566,0.18,,,,0.78488031
1715327972867126770,0.209,,,,0.792575514
1715327972874821974,0.242,,,,0.800270718
1715327972882517178,0.282,,,,0.807965922
1715327972890212382,0.327,,,,0.815661126
1715327972897907586,0.373,,,,0.82335633
1715327972905602790,0.418,,,,0.831051534
1715327972913297994,0.456,,,,0.838746738
1715327972920993198,0.48,,,,0.846441942
1715327972928688402,0.499,,,,0.854137146
1715327972936383606,0.513,,,,0.86183235
1715327972944078810,0.499,,,,0.869527554
1715327972951774014,0.449,,,,0.877222758
1715327972959469218,0.358,,,,0.884917962
1715327972967164422,0.244,,,,0.892613166
1715327972974859626,0.13,,,,0.90030837
1715327972982554830,0.028,,,,0.908003574
1715327972990250034,-0.054,,,,0.915698778
1715327972997945238,-0.102,,,,0.923393982
1715327973005640442,-0.13,,,,0.931089186
1715327973013335646,-0.144,,,,0.93878439
1715327973021030850,-0.149,,,,0.946479594
1715327973028726054,-0.14,,,,0.954174798
1715327973036421258,-0.133,,,,0.961870002
1715327973044116462,-0.128,,,,0.969565206
1715327973051811666,-0.118,,,,0.97726041
1715327973059506870,-0.109,,,,0.984955614
1715327973067202074,-0.097,,,,0.992650818
1715327973074897278,-0.083,,,,1.000346022
1715327973082592482,-0.076,,,,1.008041226
1715327973090287686,-0.066,,,,1.01573643
1715327973097982890,-0.054,,,,1.023431634
1715327973105678094,-0.049,,,,1.031126838
1715327973113373298,-0.042,,,,1.038822042
1715327973121068502,-0.033,,,,1.046517246
1715327973128763706,-0.026,,,,1.05421245
1715327973136458910,-0.023,,,,1.061907654
1715327973144154114,-0.021,,,,1.069602858
1715327973151849318,-0.014,,,,1.077298062
1715327973159544522,-0.009,,,,1.084993266
1715327973167239726,-0.007,,,,1.09268847
1715327973174934930,0.0,,,,1.100383674
1715327973182630134,0.007,,,,1.108078878
1715327973190325338,0.007,,,,1.115774082
1715327973198020562,0.004,73.0,791.0,,1.123469306
1715327973205715348,0.0,,,,1.131164092
1715327973213410134,0.0,,,,1.138858878
1715327973221104920,0.002,,,,1.146553664
1715327973228799706,0.004,,,,1.15424845
1715327973236494492,0.002,,,,1.161943236
1715327973244189278,0.004,,,,1.169638022
1715327973251884064,0.004,,,,1.177332808
1715327973259578850,0.002,,,,1.185027594
1715327973267273636,0.004,,,,1.19272238
1715327973274968422,0.014,,,,1.200417166
1715327973282663208,0.014,,,,1.208111952
1715327973290357994,0.016,,,,1.215806738
1715327973298052780,0.019,,,,1.223501524
1715327973305747566,0.023,,,,1.23119631
1715327973313442352,0.023,,,,1.238891096
1715327973321137138,0.019,,,,1.246585882
1715327973328831924,0.011,,,,1.254280668
1715327973336526710,0.0,,,,1.261975454
1715327973344221496,-0.007,,,,1.26967024
1715327973351916282,0.016,,,,1.277365026
1715327973359611068,0.064,,,,1.285059812
1715327973367305854,0.123,,,,1.292754598
1715327973375000640,0.149,,,,1.300449384
1715327973382695426,0.111,,,,1.30814417
1715327973390390212,0.068,,,,1.315838956
1715327973398084998,0.066,,,,1.323533742
1715327973405779784,0.071,,,,1.331228528
1715327973413474570,0.071,,,,1.338923314
1715327973421169356,0.071,,,,1.3466181
1715327973428864142,0.071,,,,1.354312886
1715327973436558928,0.066,,,,1.362007672
1715327973444253714,0.059,,,,1.369702458
1715327973451948500,0.054,,,,1.377397244
1715327973459643286,0.014,,,,1.38509203
1715327973467338072,0.014,,,,1.392786816
1715327973475032858,0.38,,,,1.400481602
1715327973482727644,1.247,,,,1.408176388
1715327973490422430,1.905,,,,1.415871174
1715327973498117216,1.295,,,,1.42356596
1715327973505812002,-0.028,,,,1.431260746
1715327973513506788,-0.323,,,,1.438955532
1715327973521201574,0.168,,,,1.446650318
1715327973528896360,0.114,,,,1.454345104
1715327973536591146,-0.121,,,,1.46203989
1715327973544285932,-0.002,,,,1.469734676
1715327973551980718,0.047,,,,1.477429462
1715327973559675504,-0.035,,,,1.485124248
1715327973567370290,-0.009,,,,1.492819034
1715327973575065076,0.038,,,,1.50051382
1715327973582759862,0.023,,,,1.508208606
1715327973590454648,0.033,,,,1.515903392
1715327973598149434,0.068,,,,1.523598178
1715327973605844220,0.078,,,,1.531292964
1715327973613539006,0.092,,,,1.53898775
1715327973621233792,0.116,,,,1.546682536
1715327973628928578,0.14,,,,1.554377322
1715327973636623364,0.163,,,,1.562072108
1715327973644318150,0.19,,,,1.569766894
1715327973652012936,0.218,,,,1.57746168
1715327973659707722,0.251,,,,1.585156466
1715327973667402508,0.292,,,,1.592851252
1715327973675097294,0.332,,,,1.600546038
1715327973682792080,0.373,,,,1.608240824
1715327973690486866,0.418,,,,1.61593561
1715327973698181652,0.453,,,,1.623630396
1715327973705876438,0.472,,,,1.631325182
1715327973713571224,0.482,,,,1.639019968
1715327973721266010,0.477,,,,1.646714754
1715327973728960796,0.458,,,,1.65440954
1715327973736655582,0.403,,,,1.662104326
1715327973744350368,0.306,,,,1.669799112
1715327973752045154,0.194,,,,1.677493898
1715327973759739956,0.085,,,,1.6851887
1715327973767434742,-0.007,,,,1.692883486
1715327973775129528,-0.076,,,,1.700578272
1715327973782824314,-0.118,,,,1.708273058
1715327973790519100,-0.149,,,,1.715967844
1715327973798213886,-0.168,,,,1.72366263
1715327973805908672,-0.171,,,,1.731357416
1715327973813603458,-0.159,,,,1.739052202
1715327973821298244,-0.154,,,,1.746746988
1715327973828993030,-0.144,,,,1.754441774
1715327973836687816,-0.135,,,,1.76213656
1715327973844382602,-0.128,,,,1.769831346
1715327973852077388,-0.114,,,,1.777526132
1715327973859772174,-0.099,,,,1.785220918
1715327973867466960,-0.09,,,,1.792915704
1715327973875161746,-0.078,,,,1.80061049
1715327973882856532,-0.071,,,,1.808305276
1715327973890551318,-0.068,,,,1.816000062
1715327973898246104,-0.057,,,,1.823694848
1715327973905940890,-0.045,,,,1.831389634
1715327973913635676,-0.042,,,,1.83908442
1715327973921330462,-0.038,,,,1.846779206
1715327973929025248,-0.03,,,,1.854473992
1715327973936720034,-0.026,,,,1.862168778
1715327973944414820,-0.026,,,,1.869863564
1715327973952109606,-0.019,,,,1.87755835
1715327973959804392,-0.011,,,,1.885253136
1715327973967499178,-0.014,,,,1.892947922
1715327973975193964,-0.016,,,,1.900642708
1715327973982888750,-0.016,,,,1.908337494
1715327973990583536,-0.007,,,,1.91603228
1715327973998278322,-0.002,,,,1.923727066
1715327974005973108,-0.002,,,,1.931421852
1715327974013667894,0.004,,,,1.939116638
1715327974021362680,0.009,,,,1.946811424
1715327974029057466,0.009,,,,1.95450621
1715327974036752252,0.011,,,,1.962200996
1715327974044447038,0.019,,,,1.969895782
1715327974052141824,0.021,,,,1.977590568
1715327974059836610,0.026,,,,1.985285354
1715327974067531396,0.026,,,,1.99298014
1715327974075226182,0.028,,,,2.000674926
1715327974082920968,0.033,,,,2.008369712
1715327974090615754,0.038,,,,2.016064498
1715327974098310540,0.04,,,,2.023759284
1715327974106005326,0.042,,,,2.03145407
1715327974113700112,0.047,,,,2.039148856
1715327974121394898,0.045,,,,2.046843642
1715327974129089684,0.038,,,,2.054538428
1715327974136784470,0.035,,,,2.062233214
1715327974144479256,0.028,,,,2.069928
1715327974152174042,0.014,,,,2.077622786
1715327974159868828,0.023,,,,2.085317572
1715327974167563614,0.066,,,,2.093012358
1715327974175258400,0.125,,,,2.100707144
1715327974182953186,0.161,,,,2.10840193
1715327974190647972,0.137,,,,2.116096716
1715327974198342758,0.092,,,,2.123791502
1715327974206037544,0.073,,,,2.131486288
1715327974213732330,0.073,,,,2.139181074
1715327974221427116,0.064,,,,2.14687586
1715327974229121902,0.064,,,,2.154570646
1715327974236816688,0.071,,,,2.162265432
1715327974244511474,0.059,,,,2.169960218
1715327974252206260,0.042,,,,2.177655004
1715327974259901046,0.047,,,,2.18534979
1715327974267595832,0.023,,,,2.193044576
1715327974275290618,0.0,,,,2.200739362
1715327974282985404,0.256,,,,2.208434148
1715327974290680190,1.038,,,,2.216128934
1715327974298374976,1.827,,,,2.22382372
1715327974306069762,1.516,,,,2.231518506
1715327974313764548,0.213,,,,2.239213292
1715327974321459350,-0.375,74.0,779.0,,2.246908094
1715327974329154136,0.085,,758.0,,2.25460288
1715327974336848922,0.185,,,,2.262297666
1715327974344543708,-0.104,,,,2.269992452
1715327974352238494,-0.045,,,,2.277687238
1715327974359933280,0.049,,,,2.285382024
1715327974367628066,-0.038,,,,2.29307681
1715327974375322852,-0.033,,,,2.300771596
1715327974383017638,0.028,,,,2.308466382
1715327974390712424,0.016,,,,2.316161168
1715327974398407210,0.014,,,,2.323855954
1715327974406101996,0.049,,,,2.33155074
1715327974413796782,0.071,,,,2.339245526
1715327974421491568,0.08,,,,2.346940312
1715327974429186354,0.102,,,,2.354635098
1715327974436881140,0.128,,,,2.362329884
1715327974444575926,0.152,,,,2.37002467
1715327974452270712,0.175,,,,2.377719456
1715327974459965498,0.201,,,,2.385414242
1715327974467660284,0.232,,,,2.393109028
1715327974475355070,0.273,,,,2.400803814
1715327974483049856,0.311,,,,2.4084986
1715327974490744642,0.346,,,,2.416193386
1715327974498439428,0.392,,,,2.423888172
1715327974506134214,0.434,,,,2.431582958
1715327974513829000,0.458,,,,2.439277744
1715327974521523786,0.475,,,,2.44697253
1715327974529218572,0.487,,,,2.454667316
1715327974536913358,0.477,,,,2.462362102
1715327974544608144,0.43,,,,2.470056888
1715327974552302930,0.349,,,,2.477751674
1715327974559997716,0.244,,,,2.48544646
1715327974567692502,0.133,,,,2.493141246
1715327974575387288,0.038,,,,2.500836032
1715327974583082074,-0.038,,,,2.508530818
1715327974590776860,-0.09,,,,2.516225604
1715327974598471646,-0.121,,,,2.52392039
1715327974606166432,-0.135,,,,2.531615176
1715327974613861218,-0.135,,,,2.539309962
1715327974621556004,-0.13,,,,2.547004748
1715327974629250790,-0.13,,,,2.554699534
1715327974636945576,-0.125,,,,2.56239432
1715327974644640362,-0.114,,,,2.570089106
1715327974652335148,-0.097,,,,2.577783892
1715327974660029934,-0.09,,,,2.585478678
1715327974667724720,-0.08,,,,2.593173464
1715327974675419506,-0.071,,,,2.60086825
1715327974683114292,-0.064,,,,2.608563036
1715327974690809078,-0.052,,,,2.616257822
1715327974698503864,-0.047,,,,2.623952608
1715327974706198650,-0.047,,,,2.631647394
1715327974713893436,-0.042,,,,2.63934218
1715327974721588222,-0.049,,,,2.647036966
1715327974729283008,-0.054,,,,2.654731752
1715327974736977794,-0.045,,,,2.662426538
1715327974744672580,-0.035,,,,2.670121324
1715327974752367366,-0.033,,,,2.67781611
1715327974760062152,-0.028,,,,2.685510896
1715327974767756938,-0.021,,,,2.693205682
1715327974775451724,-0.019,,,,2.700900468
1715327974783146510,-0.016,,,,2.708595254
1715327974790841296,-0.009,,,,2.71629004
1715327974798536082,-0.002,,,,2.723984826
1715327974806230868,-0.002,,,,2.731679612
1715327974813925654,0.0,,,,2.739374398
1715327974821620440,0.004,,,,2.747069184
1715327974829315226,0.007,,,,2.75476397
1715327974837010012,0.011,,,,2.762458756
1715327974844704798,0.019,,,,2.770153542
1715327974852399584,0.019,,,,2.777848328
1715327974860094370,0.021,,,,2.785543114
1715327974867789156,0.028,,,,2.7932379
1715327974875483942,0.03,,,,2.800932686
1715327974883178746,0.033,,,,2.80862749
1715327974890873880,0.04,,,,2.816322624
1715327974898569014,0.042,,,,2.824017758
1715327974906264148,0.03,,,,2.831712892
1715327974913959282,0.028,,,,2.839408026
1715327974921654416,0.04,,,,2.84710316
1715327974929349550,0.045,,,,2.854798294
1715327974937044684,0.042,,,,2.862493428
1715327974944739818,0.04,,,,2.870188562
1715327974952434952,0.03,,,,2.877883696
1715327974960130086,0.019,,,,2.88557883
1715327974967825220,0.011,,,,2.893273964
1715327974975520354,0.007,,,,2.900969098
1715327974983215488,0.021,,,,2.908664232
1715327974990910622,0.064,,,,2.916359366
1715327974998605756,0.121,,,,2.9240545
1715327975006300890,0.152,,,,2.931749634
1715327975013996024,0.128,,,,2.939444768
1715327975021691158,0.083,,,,2.947139902
1715327975029386292,0.066,,,,2.954835036
1715327975037081426,0.071,,,,2.96253017
1715327975044776560,0.068,,,,2.970225304
1715327975052471694,0.066,,,,2.977920438
1715327975060166828,0.066,,,,2.985615572
1715327975067861962,0.066,,,,2.993310706
1715327975075557096,0.068,,,,3.00100584
1715327975083252230,0.061,,,,3.008700974
1715327975090947364,0.021,,,,3.016396108
1715327975098642498,0.021,,,,3.024091242
1715327975106337632,0.349,,,,3.031786376
1715327975114032766,1.159,,,,3.03948151
1715327975121727900,1.832,,,,3.047176644
1715327975129423034,1.316,,,,3.054871778
1715327975137118168,0.026,,,,3.062566912
1715327975144813302,-0.332,,,,3.070262046
1715327975152508436,0.159,,,,3.07795718
1715327975160203570,0.144,,,,3.085652314
1715327975167898704,-0.118,,,,3.093347448
1715327975175593838,-0.021,,,,3.101042582
1715327975183288972,0.045,,,,3.108737716
1715327975190984106,-0.03,,,,3.11643285
1715327975198679240,-0.016,,,,3.124127984
1715327975206374374,0.026,,,,3.131823118
1715327975214069508,0.021,,,,3.139518252
1715327975221764642,0.028,,,,3.147213386
1715327975229459776,0.045,,,,3.15490852
1715327975237154910,0.054,,,,3.162603654
1715327975244850044,0.078,,,,3.170298788
1715327975252545178,0.109,,,,3.177993922
1715327975260240312,0.128,,,,3.185689056
1715327975267935446,0.147,,,,3.19338419
1715327975275630580,0.171,,,,3.201079324
1715327975283325714,0.201,,,,3.208774458
1715327975291020848,0.235,,,,3.216469592
1715327975298715982,0.275,,,,3.224164726
1715327975306411116,0.318,,,,3.23185986
1715327975314106250,0.356,,,,3.239554994
1715327975321801384,0.389,,,,3.247250128
1715327975329496518,0.425,,,,3.254945262
1715327975337191652,0.461,,,,3.262640396
1715327975344886786,0.477,,,,3.27033553
1715327975352581920,0.484,,,,3.278030664
1715327975360277054,0.472,,,,3.285725798
1715327975367972188,0.425,,,,3.293420932
1715327975375667322,0.339,,,,3.301116066
1715327975383362456,0.228,,,,3.3088112
1715327975391057590,0.116,,,,3.316506334
1715327975398752724,0.023,,,,3.324201468
1715327975406447858,-0.054,,,,3.331896602
1715327975414142992,-0.109,,,,3.339591736
1715327975421838126,-0.137,,,,3.34728687
1715327975429533260,-0.144,,,,3.354982004
1715327975437228394,-0.147,,,,3.362677138
1715327975444923572,-0.147,74.0,782.0,,3.370372316
1715327975452618427,-0.142,,,,3.378067171
1715327975460313282,-0.142,,,,3.385762026
1715327975468008137,-0.137,,,,3.393456881
1715327975475702992,-0.118,,,,3.401151736
1715327975483397847,-0.102,,,,3.408846591
1715327975491092702,-0.097,,,,3.416541446
1715327975498787557,-0.095,,,,3.424236301
1715327975506482412,-0.092,,,,3.431931156
1715327975514177267,-0.087,,,,3.439626011
1715327975521872122,-0.076,,,,3.447320866
1715327975529566977,-0.064,,,,3.455015721
1715327975537261832,-0.057,,,,3.462710576
1715327975544956687,-0.052,,,,3.470405431
1715327975552651542,-0.047,,,,3.478100286
1715327975560346397,-0.045,,,,3.485795141
1715327975568041252,-0.042,,,,3.493489996
1715327975575736107,-0.033,,,,3.501184851
1715327975583430962,-0.026,,,,3.508879706
1715327975591125817,-0.023,,,,3.516574561
1715327975598820672,-0.019,,,,3.524269416
1715327975606515527,-0.014,,,,3.531964271
1715327975614210382,-0.007,,,,3.539659126
1715327975621905237,0.0,,,,3.547353981
1715327975629600092,0.0,,,,3.555048836
1715327975637294947,-0.004,,,,3.562743691
1715327975644989802,-0.004,,,,3.570438546
1715327975652684657,0.002,,,,3.578133401
1715327975660379512,0.009,,,,3.585828256
1715327975668074367,0.019,,,,3.593523111
1715327975675769222,0.021,,,,3.601217966
1715327975683464077,0.019,,,,3.608912821
1715327975691158932,0.014,,,,3.616607676
1715327975698853787,0.014,,,,3.624302531
1715327975706548642,0.019,,,,3.631997386
1715327975714243497,0.023,,,,3.639692241
1715327975721938352,0.028,,,,3.647387096
1715327975729633207,0.033,,,,3.655081951
1715327975737328062,0.026,,,,3.662776806
1715327975745022917,0.019,,,,3.670471661
1715327975752717772,0.023,,,,3.678166516
1715327975760412627,0.03,,,,3.685861371
1715327975768107482,0.035,,,,3.693556226
1715327975775802337,0.033,,,,3.701251081
1715327975783497192,0.021,,,,3.708945936
1715327975791192047,0.014,,,,3.716640791
1715327975798886902,0.016,,,,3.724335646
1715327975806581757,0.04,,,,3.732030501
1715327975814276612,0.078,,,,3.739725356
1715327975821971467,0.121,,,,3.747420211
1715327975829666322,0.14,,,,3.755115066
1715327975837361177,0.106,,,,3.762809921
1715327975845056032,0.057,,,,3.770504776
1715327975852750887,0.054,,,,3.778199631
1715327975860445742,0.068,,,,3.785894486
1715327975868140597,0.061,,,,3.793589341
1715327975875835452,0.057,,,,3.801284196
1715327975883530307,0.064,,,,3.808979051
1715327975891225162,0.066,,,,3.816673906
1715327975898920017,0.061,,,,3.824368761
1715327975906614872,0.045,,,,3.832063616
1715327975914309727,0.004,,,,3.839758471
1715327975922004582,0.085,,,,3.847453326
1715327975929699437,0.624,,,,3.855148181
1715327975937394292,1.535,,,,3.862843036
1715327975945089147,1.844,,,,3.870537891
1715327975952784002,0.798,,,,3.878232746
1715327975960478857,-0.365,,,,3.885927601
1715327975968173712,-0.201,,,,3.893622456
1715327975975868567,0.235,,,,3.901317311
1715327975983563422,-0.014,,,,3.909012166
1715327975991258277,-0.128,,,,3.916707021
1715327975998953132,0.045,,,,3.924401876
1715327976006648052,0.019,,,,3.932096796
1715327976014343256,-0.035,,,,3.939792
1715327976022038460,0.028,,,,3.947487204
1715327976029733664,0.052,,,,3.955182408
1715327976037428868,0.04,,,,3.962877612
1715327976045124072,0.066,,,,3.970572816
1715327976052819276,0.092,,,,3.97826802
1715327976060514480,0.102,,,,3.985963224
1715327976068209684,0.121,,,,3.993658428
1715327976075904888,0.142,,,,4.001353632
1715327976083600092,0.159,,,,4.009048836
1715327976091295296,0.187,,,,4.01674404
1715327976098990500,0.22,,,,4.024439244
1715327976106685704,0.247,,,,4.032134448
1715327976114380908,0.28,,,,4.039829652
1715327976122076112,0.325,,,,4.047524856
1715327976129771316,0.373,,,,4.05522006
1715327976137466520,0.418,,,,4.062915264
1715327976145161724,0.456,,,,4.070610468
1715327976152856928,0.491,,,,4.078305672
1715327976160552132,0.52,,,,4.086000876
1715327976168247336,0.529,,,,4.09369608
1715327976175942540,0.522,,,,4.101391284
1715327976183637744,0.491,,,,4.109086488
1715327976191332948,0.42,,,,4.116781692
1715327976199028152,0.311,,,,4.124476896
1715327976206723356,0.187,,,,4.1321721
1715327976214418560,0.078,,,,4.139867304
1715327976222113764,-0.011,,,,4.147562508
1715327976229808968,-0.083,,,,4.155257712
1715327976237504172,-0.133,,,,4.162952916
1715327976245199376,-0.159,,,,4.17064812
1715327976252894580,-0.166,,,,4.178343324
1715327976260589784,-0.168,,,,4.186038528
1715327976268284988,-0.161,,,,4.193733732
1715327976275980192,-0.147,,,,4.201428936
1715327976283675396,-0.144,,,,4.20912414
1715327976291370600,-0.14,,,,4.216819344
1715327976299065804,-0.125,,,,4.224514548
1715327976306761008,-0.114,,,,4.232209752
1715327976314456212,-0.102,,,,4.239904956
1715327976322151416,-0.092,,,,4.24760016
1715327976329846620,-0.083,,,,4.255295364
1715327976337541824,-0.073,,,,4.262990568
1715327976345237028,-0.061,,,,4.270685772
1715327976352932232,-0.049,,,,4.278380976
1715327976360627436,-0.038,,,,4.28607618
1715327976368322640,-0.03,,,,4.293771384
1715327976376017844,-0.023,,,,4.301466588
1715327976383713048,-0.021,,,,4.309161792
1715327976391408252,-0.016,,,,4.316856996
1715327976399103456,-0.009,,,,4.3245522
1715327976406798660,-0.002,,,,4.332247404
1715327976414493864,0.004,,,,4.339942608
1715327976422189068,0.007,,,,4.347637812
1715327976429884272,-0.002,,,,4.355333016
1715327976437579476,-0.004,,,,4.36302822
1715327976445274680,0.004,,,,4.370723424
1715327976452969884,0.009,,,,4.378418628
1715327976460665088,0.007,,,,4.386113832
1715327976468360292,0.007,,,,4.393809036
1715327976476055496,0.009,,,,4.40150424
1715327976483750700,0.011,,,,4.409199444
1715327976491445904,0.016,,,,4.416894648
1715327976499141108,0.021,,,,4.424589852
1715327976506836312,0.021,,,,4.432285056
1715327976514531516,0.026,,,,4.43998026
1715327976522226720,0.03,,,,4.447675464
1715327976529921924,0.028,,,,4.455370668
1715327976537617128,0.035,,,,4.463065872
1715327976545312332,0.04,,,,4.470761076
1715327976553007536,0.04,,,,4.47845628
1715327976560702740,0.042,,,,4.486151484
1715327976568397964,0.045,74.0,810.0,,4.493846708
1715327976576092750,0.035,,,,4.501541494
1715327976583787536,0.019,,,,4.50923628
1715327976591482322,0.011,,,,4.516931066
1715327976599177108,0.011,,,,4.524625852
1715327976606871894,0.026,,,,4.532320638
1715327976614566680,0.057,,,,4.540015424
1715327976622261466,0.104,,,,4.54771021
1715327976629956252,0.142,,,,4.555404996
1715327976637651038,0.118,,,,4.563099782
1715327976645345824,0.066,,,,4.570794568
1715327976653040610,0.052,,,,4.578489354
1715327976660735396,0.064,,,,4.58618414
1715327976668430182,0.064,,,,4.593878926
1715327976676124968,0.059,,,,4.601573712
1715327976683819754,0.054,,,,4.609268498
1715327976691514540,0.054,,,,4.616963284
1715327976699209326,0.047,,,,4.62465807
1715327976706904112,0.03,,,,4.632352856
1715327976714598898,-0.016,,,,4.640047642
1715327976722293684,-0.014,,,,4.647742428
1715327976729988470,0.368,,,,4.655437214
1715327976737683256,1.242,,,,4.663132
1715327976745378042,1.867,,,,4.670826786
1715327976753072828,1.2,,,,4.678521572
1715327976760767614,-0.121,,,,4.686216358
1715327976768462400,-0.346,,,,4.693911144
1715327976776157186,0.168,,,,4.70160593
1715327976783851972,0.087,,,,4.709300716
1715327976791546758,-0.147,,,,4.716995502
1715327976799241544,-0.014,,,,4.724690288
1715327976806936330,0.033,,,,4.732385074
1715327976814631116,-0.042,,,,4.74007986
1715327976822325902,-0.007,,,,4.747774646
1715327976830020688,0.038,,,,4.755469432
1715327976837715474,0.023,,,,4.763164218
1715327976845410260,0.038,,,,4.770859004
1715327976853105046,0.078,,,,4.77855379
1715327976860799832,0.087,,,,4.786248576
1715327976868494618,0.104,,,,4.793943362
1715327976876189404,0.137,,,,4.801638148
1715327976883884190,0.156,,,,4.809332934
1715327976891578976,0.173,,,,4.81702772
1715327976899273762,0.204,,,,4.824722506
1715327976906968548,0.242,,,,4.832417292
1715327976914663334,0.275,,,,4.840112078
1715327976922358120,0.308,,,,4.847806864
1715327976930052906,0.344,,,,4.85550165
1715327976937747692,0.387,,,,4.863196436
1715327976945442478,0.425,,,,4.870891222
1715327976953137264,0.461,,,,4.878586008
1715327976960832050,0.491,,,,4.886280794
1715327976968526836,0.508,,,,4.89397558
1715327976976221622,0.508,,,,4.901670366
1715327976983916408,0.487,,,,4.909365152
1715327976991611194,0.434,,,,4.917059938
1715327976999305980,0.344,,,,4.924754724
1715327977007000766,0.225,,,,4.93244951
1715327977014695552,0.116,,,,4.940144296
1715327977022390338,0.026,,,,4.947839082
1715327977030085124,-0.047,,,,4.955533868
1715327977037779910,-0.095,,,,4.963228654
1715327977045474696,-0.118,,,,4.97092344
1715327977053169482,-0.125,,,,4.978618226
1715327977060864268,-0.128,,,,4.986313012
1715327977068559054,-0.133,,,,4.994007798
1715327977076253840,-0.125,,,,5.001702584
1715327977083948626,-0.114,,,,5.00939737
1715327977091643412,-0.104,,,,5.017092156
