time,ecg,hr,rr,marker,norm_time
1715663682866354658,0.136,,,,31.71398494
1715663682874048329,0.082,,,,31.721678611
1715663682881742000,0.038,,,,31.729372282
1715663682889435671,-0.002,,,,31.737065953
1715663682897129342,-0.043,,,,31.744759624
1715663682904823013,-0.063,,,,31.752453295
1715663682912516684,-0.068,,,,31.760146966
1715663682920210355,-0.075,,,,31.767840637
1715663682927904026,-0.077,,,,31.775534308
1715663682935597697,-0.075,,,,31.783227979
1715663682943291368,-0.068,,,,31.79092165
1715663682950985039,-0.056,,,,31.798615321
1715663682958678710,-0.046,,,,31.806308992
1715663682966372381,-0.031,,,,31.814002663
1715663682974066052,-0.017,,,,31.821696334
1715663682981759723,-0.009,,,,31.829390005
1715663682989453394,-0.002,,,,31.837083676
1715663682997147065,0.007,,,,31.844777347
1715663683004840736,0.012,,,,31.852471018
1715663683012534407,0.017,,,,31.860164689
1715663683020228078,0.024,,,,31.86785836
1715663683027921749,0.026,,,,31.875552031
1715663683035615420,0.029,,,,31.883245702
1715663683043309091,0.034,,,,31.890939373
1715663683051002762,0.031,,,,31.898633044
1715663683058696433,0.026,,,,31.906326715
1715663683066390104,0.026,,,,31.914020386
1715663683074083775,0.026,,,,31.921714057
1715663683081777446,0.021,,,,31.929407728
1715663683089471117,0.024,,,,31.937101399
1715663683097164788,0.026,,,,31.94479507
1715663683104858459,0.021,,,,31.952488741
1715663683112552130,0.017,,,,31.960182412
1715663683120245801,0.017,,,,31.967876083
1715663683127939472,0.021,,,,31.975569754
1715663683135633143,0.036,,,,31.983263425
1715663683143326814,0.051,,,,31.990957096
1715663683151020485,0.06,,,,31.998650767
1715663683158714156,0.073,,,,32.006344438
1715663683166407856,0.08,,,,32.014038138
1715663683174101806,0.063,,,,32.021732088
1715663683181795756,0.034,,,,32.029426038
1715663683189489706,0.034,,,,32.037119988
1715663683197183656,0.051,,,,32.044813938
1715663683204877606,0.051,,,,32.052507888
1715663683212571556,0.043,,,,32.060201838
1715663683220265506,0.051,,,,32.067895788
1715663683227959456,0.063,,,,32.075589738
1715663683235653406,0.065,,,,32.083283688
1715663683243347356,0.095,,,,32.090977638
1715663683251041306,0.153,,,,32.098671588
1715663683258735256,0.26,,,,32.106365538
1715663683266429206,0.494,,,,32.114059488
1715663683274123156,0.682,,,,32.121753438
1715663683281817106,0.331,,,,32.129447388
1715663683289511056,-0.431,,,,32.137141338
1715663683297205006,-0.58,,,,32.144835288
1715663683304898956,-0.026,,,,32.152529238
1715663683312592906,0.192,,,,32.160223188
1715663683320286856,0.048,,,,32.167917138
1715663683327980806,0.085,,,,32.175611088
1715663683335674756,0.163,,,,32.183305038
1715663683343368706,0.131,,,,32.190998988
1715663683351062656,0.141,,,,32.198692938
1715663683358756606,0.185,,,,32.206386888
1715663683366450556,0.194,,,,32.214080838
1715663683374144506,0.204,,,,32.221774788
1715663683381838456,0.226,,,,32.229468738
1715663683389532406,0.243,,,,32.237162688
1715663683397226356,0.253,,,,32.244856638
1715663683404920306,0.27,,,,32.252550588
1715663683412614256,0.292,,,,32.260244538
1715663683420308206,0.311,,,,32.267938488
1715663683428002156,0.324,,,,32.275632438
1715663683435696106,0.333,,,,32.283326388
1715663683443390056,0.336,,,,32.291020338
1715663683451084006,0.329,,,,32.298714288
1715663683458777956,0.311,,,,32.306408238
1715663683466471906,0.29,,,,32.314102188
1715663683474165856,0.258,,,,32.321796138
1715663683481859806,0.221,,,,32.329490088
1715663683489553756,0.18,,,,32.337184038
1715663683497247706,0.129,,,,32.344877988
1715663683504941656,0.075,,,,32.352571938
1715663683512635606,0.031,,,,32.360265888
1715663683520329556,-0.007,,,,32.367959838
1715663683528023506,-0.034,,,,32.375653788
1715663683535717456,-0.056,,,,32.383347738
1715663683543411406,-0.073,,,,32.391041688
1715663683551105356,-0.07,,,,32.398735638
1715663683558799306,-0.06,,,,32.406429588
1715663683566493256,-0.051,,,,32.414123538
1715663683574187206,-0.043,,,,32.421817488
1715663683581881156,-0.043,,,,32.429511438
1715663683589575106,-0.041,,,,32.437205388
1715663683597269056,-0.026,,,,32.444899338
1715663683604963006,-0.007,,,,32.452593288
1715663683612656956,0.009,,,,32.460287238
1715663683620350906,0.014,,,,32.467981188
1715663683628044856,0.014,,,,32.475675138
1715663683635738806,0.021,,,,32.483369088
1715663683643432756,0.031,,,,32.491063038
1715663683651126706,0.043,,,,32.498756988
1715663683658820656,0.048,,,,32.506450938
1715663683666514606,0.043,,,,32.514144888
1715663683674208556,0.038,,,,32.521838838
1715663683681902506,0.038,,,,32.529532788
1715663683689596456,0.043,,,,32.537226738
1715663683697290406,0.043,,,,32.544920688
1715663683704984356,0.041,,,,32.552614638
1715663683712678306,0.036,,,,32.560308588
1715663683720372256,0.031,,,,32.568002538
1715663683728066214,0.036,94.0,637.0,,32.575696496
1715663683735760164,0.036,,,,32.583390446
1715663683743454114,0.031,,,,32.591084396
1715663683751148064,0.041,,,,32.598778346
1715663683758842014,0.048,,,,32.606472296
1715663683766535964,0.034,,,,32.614166246
1715663683774229914,0.021,,,,32.621860196
1715663683781923864,0.031,,,,32.629554146
1715663683789617814,0.051,,,,32.637248096
1715663683797311764,0.065,,,,32.644942046
1715663683805005714,0.077,,,,32.652635996
1715663683812699664,0.09,,,,32.660329946
1715663683820393614,0.085,,,,32.668023896
1715663683828087564,0.056,,,,32.675717846
1715663683835781514,0.026,,,,32.683411796
1715663683843475464,0.024,,,,32.691105746
1715663683851169414,0.034,,,,32.698799696
1715663683858863364,0.029,,,,32.706493646
1715663683866557314,0.031,,,,32.714187596
1715663683874251264,0.046,,,,32.721881546
1715663683881945214,0.048,,,,32.729575496
1715663683889639164,0.053,,,,32.737269446
1715663683897333114,0.095,,,,32.744963396
1715663683905027064,0.163,,,,32.752657346
1715663683912721014,0.297,,,,32.760351296
1715663683920414964,0.548,,,,32.768045246
1715663683928108914,0.6920000000000001,,,,32.775739196
1715663683935802864,0.265,,,,32.783433146
1715663683943496814,-0.48,,,,32.791127096
1715663683951190764,-0.497,,,,32.798821046
1715663683958884714,0.063,,,,32.806514996
1715663683966578664,0.18,,,,32.814208946
1715663683974272614,0.036,,,,32.821902896
1715663683981966564,0.109,,,,32.829596846
1715663683989660514,0.173,,,,32.837290796
1715663683997354464,0.129,,,,32.844984746
1715663684005048414,0.146,,,,32.852678696
1715663684012742364,0.19,,,,32.860372646
1715663684020436314,0.187,,,,32.868066596
1715663684028130264,0.192,,,,32.875760546
1715663684035824214,0.216,,,,32.883454496
1715663684043518164,0.226,,,,32.891148446
1715663684051212114,0.238,,,,32.898842396
1715663684058906064,0.265,,,,32.906536346
1715663684066600014,0.292,,,,32.914230296
1715663684074293964,0.311,,,,32.921924246
1715663684081987914,0.324,,,,32.929618196
1715663684089681864,0.331,,,,32.937312146
1715663684097375814,0.333,,,,32.945006096
1715663684105069764,0.324,,,,32.952700046
1715663684112763714,0.311,,,,32.960393996
1715663684120457664,0.287,,,,32.968087946
1715663684128151614,0.255,,,,32.975781896
1715663684135845564,0.219,,,,32.983475846
1715663684143539514,0.177,,,,32.991169796
1715663684151233464,0.138,,,,32.998863746
1715663684158927414,0.092,,,,33.006557696
1715663684166621364,0.041,,,,33.014251646
1715663684174315314,0.002,,,,33.021945596
1715663684182009264,-0.029,,,,33.029639546
1715663684189703214,-0.051,,,,33.037333496
1715663684197397164,-0.06,,,,33.045027446
1715663684205091114,-0.06,,,,33.052721396
1715663684212785064,-0.058,,,,33.060415346
1715663684220479014,-0.053,,,,33.068109296
1715663684228172964,-0.046,,,,33.075803246
1715663684235866914,-0.046,,,,33.083497196
1715663684243560864,-0.034,,,,33.091191146
1715663684251254814,-0.017,,,,33.098885096
1715663684258948764,-0.004,,,,33.106579046
1715663684266642714,0.004,,,,33.114272996
1715663684274336664,0.019,,,,33.121966946
1715663684282030614,0.026,,,,33.129660896
1715663684289724572,0.026,,,,33.137354854
1715663684297418522,0.029,,,,33.145048804
1715663684305112472,0.038,,,,33.152742754
1715663684312806422,0.043,,,,33.160436704
1715663684320500372,0.038,,,,33.168130654
1715663684328194322,0.043,,,,33.175824604
1715663684335888272,0.043,,,,33.183518554
1715663684343582222,0.026,,,,33.191212504
1715663684351276172,0.021,,,,33.198906454
1715663684358970122,0.029,,,,33.206600404
1715663684366664072,0.029,,,,33.214294354
1715663684374358022,0.029,,,,33.221988304
1715663684382051972,0.029,,,,33.229682254
1715663684389745922,0.024,,,,33.237376204
1715663684397439872,0.017,,,,33.245070154
1715663684405133822,0.019,,,,33.252764104
1715663684412827772,0.029,,,,33.260458054
1715663684420521722,0.029,,,,33.268152004
1715663684428215672,0.026,,,,33.275845954
1715663684435909622,0.029,,,,33.283539904
1715663684443603572,0.029,,,,33.291233854
1715663684451297522,0.026,,,,33.298927804
1715663684458991472,0.031,,,,33.306621754
1715663684466685422,0.043,,,,33.314315704
1715663684474379372,0.051,,,,33.322009654
1715663684482073322,0.048,,,,33.329703604
1715663684489767272,0.063,,,,33.337397554
1715663684497461222,0.077,,,,33.345091504
1715663684505155172,0.056,,,,33.352785454
1715663684512849122,0.038,,,,33.360479404
1715663684520543072,0.038,,,,33.368173354
1715663684528237022,0.038,,,,33.375867304
1715663684535930972,0.043,,,,33.383561254
1715663684543624922,0.048,,,,33.391255204
1715663684551318872,0.048,,,,33.398949154
1715663684559012822,0.053,,,,33.406643104
1715663684566706772,0.07,,,,33.414337054
1715663684574400722,0.114,,,,33.422031004
1715663684582094672,0.177,,,,33.429724954
1715663684589788622,0.282,,,,33.437418904
1715663684597482572,0.499,,,,33.445112854
1715663684605176522,0.6990000000000001,,,,33.452806804
1715663684612870472,0.419,,,,33.460500754
1715663684620564422,-0.336,,,,33.468194704
1715663684628258372,-0.555,,,,33.475888654
1715663684635952322,-0.034,,,,33.483582604
1715663684643646272,0.19,,,,33.491276554
1715663684651340222,0.043,,,,33.498970504
1715663684659034172,0.085,,,,33.506664454
1715663684666728122,0.168,,,,33.514358404
1715663684674422072,0.138,,,,33.522052354
1715663684682116022,0.148,,,,33.529746304
1715663684689809972,0.187,,,,33.537440254
1715663684697503922,0.19,,,,33.545134204
1715663684705197872,0.204,,,,33.552828154
1715663684712891822,0.236,,,,33.560522104
1715663684720585772,0.243,,,,33.568216054
1715663684728279722,0.248,,,,33.575910004
1715663684735973672,0.27,,,,33.583603954
1715663684743667622,0.292,,,,33.591297904
1715663684751361572,0.314,,,,33.598991854
1715663684759055522,0.331,,,,33.606685804
1715663684766749472,0.341,,,,33.614379754
1715663684774443422,0.346,,,,33.622073704
1715663684782137372,0.336,,,,33.629767654
1715663684789831322,0.316,,,,33.637461604
1715663684797525272,0.297,,,,33.645155554
1715663684805219222,0.277,,,,33.652849504
1715663684812913172,0.243,,,,33.660543454
1715663684820607122,0.199,,,,33.668237404
1715663684828301072,0.155,,,,33.675931354
1715663684835995022,0.109,,,,33.683625304
1715663684843688972,0.051,,,,33.691319254
1715663684851382930,0.009,95.0,622.0,,33.699013212
1715663684859076880,-0.017,,627.0,,33.706707162
1715663684866770830,-0.043,,,,33.714401112
1715663684874464780,-0.058,,,,33.722095062
1715663684882158730,-0.06,,,,33.729789012
1715663684889852680,-0.06,,,,33.737482962
1715663684897546630,-0.058,,,,33.745176912
1715663684905240580,-0.053,,,,33.752870862
1715663684912934530,-0.048,,,,33.760564812
1715663684920628480,-0.036,,,,33.768258762
1715663684928322430,-0.024,,,,33.775952712
1715663684936016380,-0.017,,,,33.783646662
1715663684943710330,0.0,,,,33.791340612
1715663684951404280,0.017,,,,33.799034562
1715663684959098230,0.019,,,,33.806728512
1715663684966792180,0.017,,,,33.814422462
1715663684974486130,0.026,,,,33.822116412
1715663684982180080,0.036,,,,33.829810362
1715663684989874030,0.036,,,,33.837504312
1715663684997567980,0.036,,,,33.845198262
1715663685005261930,0.038,,,,33.852892212
1715663685012955880,0.038,,,,33.860586162
1715663685020649830,0.038,,,,33.868280112
1715663685028343780,0.041,,,,33.875974062
1715663685036037730,0.041,,,,33.883668012
1715663685043731680,0.036,,,,33.891361962
1715663685051425630,0.038,,,,33.899055912
1715663685059119580,0.038,,,,33.906749862
1715663685066813530,0.034,,,,33.914443812
1715663685074507480,0.036,,,,33.922137762
1715663685082201430,0.038,,,,33.929831712
1715663685089895380,0.041,,,,33.937525662
1715663685097589330,0.043,,,,33.945219612
1715663685105283280,0.036,,,,33.952913562
1715663685112977230,0.034,,,,33.960607512
1715663685120671180,0.043,,,,33.968301462
1715663685128365130,0.051,,,,33.975995412
1715663685136059080,0.048,,,,33.983689362
1715663685143753030,0.036,,,,33.991383312
1715663685151446980,0.029,,,,33.999077262
1715663685159140930,0.038,,,,34.006771212
1715663685166834880,0.058,,,,34.014465162
1715663685174528830,0.077,,,,34.022159112
1715663685182222780,0.08,,,,34.029853062
1715663685189916730,0.085,,,,34.037547012
1715663685197610680,0.095,,,,34.045240962
1715663685205304630,0.077,,,,34.052934912
1715663685212998580,0.053,,,,34.060628862
1715663685220692530,0.048,,,,34.068322812
1715663685228386480,0.051,,,,34.076016762
1715663685236080430,0.048,,,,34.083710712
1715663685243774380,0.043,,,,34.091404662
1715663685251468330,0.048,,,,34.099098612
1715663685259162280,0.053,,,,34.106792562
1715663685266856230,0.073,,,,34.114486512
1715663685274550180,0.124,,,,34.122180462
1715663685282244130,0.182,,,,34.129874412
1715663685289938080,0.316,,,,34.137568362
1715663685297632030,0.577,,,,34.145262312
1715663685305325980,0.6920000000000001,,,,34.152956262
1715663685313019930,0.207,,,,34.160650212
1715663685320713880,-0.497,,,,34.168344162
1715663685328407830,-0.407,,,,34.176038112
1715663685336101780,0.119,,,,34.183732062
1715663685343795730,0.155,,,,34.191426012
1715663685351489680,0.034,,,,34.199119962
1715663685359183630,0.126,,,,34.206813912
1715663685366877580,0.168,,,,34.214507862
1715663685374571530,0.136,,,,34.222201812
1715663685382265480,0.165,,,,34.229895762
1715663685389959430,0.197,,,,34.237589712
1715663685397653380,0.194,,,,34.245283662
1715663685405347330,0.212,,,,34.252977612
1715663685413041290,0.243,,,,34.260671572
1715663685420735240,0.255,,,,34.268365522
1715663685428429190,0.265,,,,34.276059472
1715663685436123140,0.29,,,,34.283753422
1715663685443817090,0.314,,,,34.291447372
1715663685451511040,0.331,,,,34.299141322
1715663685459204990,0.346,,,,34.306835272
1715663685466898940,0.353,,,,34.314529222
1715663685474592890,0.348,,,,34.322223172
1715663685482286840,0.338,,,,34.329917122
1715663685489980790,0.316,,,,34.337611072
1715663685497674740,0.287,,,,34.345305022
1715663685505368690,0.26,,,,34.352998972
1715663685513062640,0.231,,,,34.360692922
1715663685520756590,0.194,,,,34.368386872
1715663685528450540,0.148,,,,34.376080822
1715663685536144490,0.095,,,,34.383774772
1715663685543838440,0.046,,,,34.391468722
1715663685551532390,0.012,,,,34.399162672
1715663685559226340,-0.017,,,,34.406856622
1715663685566920290,-0.041,,,,34.414550572
1715663685574614240,-0.046,,,,34.422244522
1715663685582308190,-0.043,,,,34.429938472
1715663685590002140,-0.046,,,,34.437632422
1715663685597696090,-0.038,,,,34.445326372
1715663685605390040,-0.024,,,,34.453020322
1715663685613083990,-0.014,,,,34.460714272
1715663685620777940,-0.009,,,,34.468408222
1715663685628471890,0.0,,,,34.476102172
1715663685636165840,0.009,,,,34.483796122
1715663685643859790,0.017,,,,34.491490072
1715663685651553740,0.029,,,,34.499184022
1715663685659247690,0.038,,,,34.506877972
1715663685666941640,0.051,,,,34.514571922
1715663685674635590,0.058,,,,34.522265872
1715663685682329540,0.056,,,,34.529959822
1715663685690023490,0.056,,,,34.537653772
1715663685697717440,0.058,,,,34.545347722
1715663685705411390,0.053,,,,34.553041672
1715663685713105340,0.051,,,,34.560735622
1715663685720799290,0.051,,,,34.568429572
1715663685728493240,0.053,,,,34.576123522
1715663685736187190,0.048,,,,34.583817472
1715663685743881140,0.038,,,,34.591511422
1715663685751575090,0.038,,,,34.599205372
1715663685759269040,0.041,,,,34.606899322
1715663685766962990,0.038,,,,34.614593272
1715663685774656940,0.036,,,,34.622287222
1715663685782350890,0.036,,,,34.629981172
1715663685790044840,0.041,,,,34.637675122
1715663685797738790,0.041,,,,34.645369072
1715663685805432740,0.038,,,,34.653063022
1715663685813126690,0.043,,,,34.660756972
1715663685820820640,0.051,,,,34.668450922
1715663685828514590,0.056,,,,34.676144872
1715663685836208540,0.053,,,,34.683838822
1715663685843902490,0.043,,,,34.691532772
1715663685851596440,0.031,,,,34.699226722
1715663685859290390,0.021,,,,34.706920672
1715663685866984340,0.026,,,,34.714614622
1715663685874678290,0.041,,,,34.722308572
1715663685882372240,0.048,,,,34.730002522
1715663685890066190,0.058,,,,34.737696472
1715663685897760140,0.075,,,,34.745390422
1715663685905454090,0.07,,,,34.753084372
1715663685913148040,0.048,,,,34.760778322
1715663685920841990,0.041,,,,34.768472272
1715663685928535940,0.046,,,,34.776166222
1715663685936229890,0.043,,,,34.783860172
1715663685943923840,0.043,,,,34.791554122
1715663685951617790,0.048,,,,34.799248072
1715663685959311740,0.046,,,,34.806942022
1715663685967005690,0.048,,,,34.814635972
1715663685974699648,0.077,95.0,652.0,,34.82232993
1715663685982393389,0.124,,,,34.830023671
1715663685990087130,0.197,,,,34.837717412
1715663685997780871,0.365,,,,34.845411153
1715663686005474612,0.631,,,,34.853104894
1715663686013168353,0.675,,,,34.860798635
1715663686020862094,0.087,,,,34.868492376
1715663686028555835,-0.553,,,,34.876186117
1715663686036249576,-0.304,,,,34.883879858
1715663686043943317,0.192,,,,34.891573599
1715663686051637058,0.141,,,,34.89926734
1715663686059330799,0.048,,,,34.906961081
1715663686067024540,0.155,,,,34.914654822
1715663686074718281,0.173,,,,34.922348563
1715663686082412022,0.138,,,,34.930042304
1715663686090105763,0.18,,,,34.937736045
1715663686097799504,0.209,,,,34.945429786
1715663686105493245,0.207,,,,34.953123527
1715663686113186986,0.229,,,,34.960817268
1715663686120880727,0.253,,,,34.968511009
1715663686128574468,0.268,,,,34.97620475
1715663686136268209,0.28,,,,34.983898491
1715663686143961950,0.292,,,,34.991592232
1715663686151655691,0.314,,,,34.999285973
1715663686159349432,0.338,,,,35.006979714
1715663686167043173,0.348,,,,35.014673455
1715663686174736914,0.353,,,,35.022367196
1715663686182430655,0.358,,,,35.030060937
1715663686190124396,0.348,,,,35.037754678
1715663686197818137,0.321,,,,35.045448419
1715663686205511878,0.294,,,,35.05314216
1715663686213205619,0.275,,,,35.060835901
1715663686220899360,0.243,,,,35.068529642
1715663686228593101,0.194,,,,35.076223383
1715663686236286842,0.141,,,,35.083917124
1715663686243980583,0.092,,,,35.091610865
1715663686251674324,0.053,,,,35.099304606
1715663686259368065,0.009,,,,35.106998347
1715663686267061806,-0.021,,,,35.114692088
1715663686274755547,-0.034,,,,35.122385829
1715663686282449288,-0.043,,,,35.13007957
1715663686290143029,-0.041,,,,35.137773311
1715663686297836770,-0.036,,,,35.145467052
1715663686305530511,-0.036,,,,35.153160793
1715663686313224252,-0.031,,,,35.160854534
1715663686320917993,-0.017,,,,35.168548275
1715663686328611734,-0.004,,,,35.176242016
1715663686336305475,0.004,,,,35.183935757
1715663686343999216,0.009,,,,35.191629498
1715663686351692957,0.014,,,,35.199323239
1715663686359386698,0.019,,,,35.20701698
1715663686367080439,0.021,,,,35.214710721
1715663686374774180,0.031,,,,35.222404462
1715663686382467921,0.036,,,,35.230098203
1715663686390161662,0.036,,,,35.237791944
1715663686397855403,0.038,,,,35.245485685
1715663686405549144,0.043,,,,35.253179426
1715663686413242885,0.046,,,,35.260873167
1715663686420936626,0.048,,,,35.268566908
1715663686428630367,0.048,,,,35.276260649
1715663686436324108,0.048,,,,35.28395439
1715663686444017849,0.038,,,,35.291648131
1715663686451711590,0.036,,,,35.299341872
1715663686459405331,0.038,,,,35.307035613
1715663686467099072,0.036,,,,35.314729354
1715663686474792813,0.034,,,,35.322423095
1715663686482486554,0.036,,,,35.330116836
1715663686490180295,0.036,,,,35.337810577
1715663686497874036,0.031,,,,35.345504318
1715663686505567777,0.029,,,,35.353198059
1715663686513261518,0.036,,,,35.3608918
1715663686520955259,0.038,,,,35.368585541
1715663686528649000,0.034,,,,35.376279282
1715663686536342748,0.031,94.0,679.0,,35.38397303
1715663686544036489,0.031,,697.0,,35.391666771
1715663686551730230,0.031,,,,35.399360512
1715663686559423971,0.031,,,,35.407054253
1715663686567117712,0.031,,,,35.414747994
1715663686574811453,0.036,,,,35.422441735
1715663686582505194,0.041,,,,35.430135476
1715663686590198935,0.048,,,,35.437829217
1715663686597892676,0.068,,,,35.445522958
1715663686605586417,0.085,,,,35.453216699
1715663686613280158,0.073,,,,35.46091044
1715663686620973899,0.048,,,,35.468604181
1715663686628667640,0.041,,,,35.476297922
1715663686636361381,0.038,,,,35.483991663
1715663686644055122,0.036,,,,35.491685404
1715663686651748863,0.043,,,,35.499379145
1715663686659442604,0.048,,,,35.507072886
1715663686667136345,0.053,,,,35.514766627
1715663686674830086,0.063,,,,35.522460368
1715663686682523827,0.092,,,,35.530154109
1715663686690217568,0.141,,,,35.53784785
1715663686697911309,0.231,,,,35.545541591
1715663686705605050,0.458,,,,35.553235332
1715663686713298791,0.745,,,,35.560929073
1715663686720992532,0.65,,,,35.568622814
1715663686728686273,-0.087,,,,35.576316555
1715663686736380014,-0.584,,,,35.584010296
1715663686744073755,-0.148,,,,35.591704037
1715663686751767496,0.238,,,,35.599397778
1715663686759461237,0.092,,,,35.607091519
1715663686767154978,0.063,,,,35.61478526
1715663686774848719,0.182,,,,35.622479001
1715663686782542460,0.168,,,,35.630172742
1715663686790236201,0.143,,,,35.637866483
1715663686797929942,0.192,,,,35.645560224
1715663686805623683,0.209,,,,35.653253965
1715663686813317424,0.212,,,,35.660947706
1715663686821011165,0.243,,,,35.668641447
1715663686828704906,0.268,,,,35.676335188
1715663686836398647,0.277,,,,35.684028929
1715663686844092388,0.297,,,,35.69172267
1715663686851786129,0.326,,,,35.699416411
1715663686859479870,0.341,,,,35.707110152
1715663686867173611,0.348,,,,35.714803893
1715663686874867352,0.36,,,,35.722497634
1715663686882561093,0.372,,,,35.730191375
1715663686890254834,0.37,,,,35.737885116
1715663686897948575,0.355,,,,35.745578857
1715663686905642316,0.338,,,,35.753272598
1715663686913336057,0.316,,,,35.760966339
1715663686921029798,0.285,,,,35.76866008
1715663686928723539,0.248,,,,35.776353821
1715663686936417280,0.204,,,,35.784047562
1715663686944111021,0.143,,,,35.791741303
1715663686951804762,0.085,,,,35.799435044
1715663686959498503,0.046,,,,35.807128785
1715663686967192244,0.012,,,,35.814822526
1715663686974885985,-0.017,,,,35.822516267
1715663686982579726,-0.031,,,,35.830210008
1715663686990273467,-0.041,,,,35.837903749
1715663686997967208,-0.046,,,,35.84559749
1715663687005660949,-0.043,,,,35.853291231
1715663687013354690,-0.034,,,,35.860984972
1715663687021048431,-0.024,,,,35.868678713
1715663687028742172,-0.014,,,,35.876372454
1715663687036435913,-0.009,,,,35.884066195
1715663687044129654,-0.002,,,,35.891759936
1715663687051823395,0.009,,,,35.899453677
1715663687059517136,0.026,,,,35.907147418
1715663687067210877,0.038,,,,35.914841159
1715663687074904618,0.043,,,,35.9225349
1715663687082598359,0.046,,,,35.930228641
1715663687090292100,0.048,,,,35.937922382
1715663687097985846,0.053,,,,35.945616128
1715663687105679447,0.056,,,,35.953309729
1715663687113373048,0.058,,,,35.96100333
1715663687121066649,0.06,,,,35.968696931
1715663687128760250,0.053,,,,35.976390532
1715663687136453851,0.036,,,,35.984084133
1715663687144147452,0.026,,,,35.991777734
1715663687151841053,0.036,,,,35.999471335
1715663687159534654,0.038,,,,36.007164936
1715663687167228255,0.031,,,,36.014858537
1715663687174921856,0.031,,,,36.022552138
1715663687182615457,0.036,,,,36.030245739
1715663687190309058,0.029,,,,36.03793934
1715663687198002659,0.026,,,,36.045632941
1715663687205696260,0.034,,,,36.053326542
1715663687213389861,0.038,,,,36.061020143
1715663687221083462,0.038,,,,36.068713744
1715663687228777063,0.036,,,,36.076407345
1715663687236470664,0.038,,,,36.084100946
1715663687244164265,0.048,,,,36.091794547
1715663687251857866,0.053,,,,36.099488148
1715663687259551467,0.048,,,,36.107181749
1715663687267245068,0.041,,,,36.11487535
1715663687274938669,0.038,,,,36.122568951
1715663687282632270,0.051,,,,36.130262552
1715663687290325871,0.068,,,,36.137956153
1715663687298019472,0.082,,,,36.145649754
1715663687305713073,0.102,,,,36.153343355
1715663687313406674,0.114,,,,36.161036956
1715663687321100275,0.097,,,,36.168730557
1715663687328793876,0.075,,,,36.176424158
1715663687336487477,0.068,,,,36.184117759
1715663687344181078,0.07,,,,36.19181136
1715663687351874679,0.073,,,,36.199504961
1715663687359568280,0.075,,,,36.207198562
1715663687367261881,0.073,,,,36.214892163
1715663687374955482,0.073,,,,36.222585764
1715663687382649083,0.082,,,,36.230279365
1715663687390342684,0.112,,,,36.237972966
1715663687398036285,0.163,,,,36.245666567
1715663687405729886,0.302,,,,36.253360168
1715663687413423487,0.609,,,,36.261053769
1715663687421117088,0.906,,,,36.26874737
1715663687428810689,0.653,,,,36.276440971
1715663687436504290,-0.209,,,,36.284134572
1715663687444197891,-0.553,,,,36.291828173
1715663687451891492,-0.017,,,,36.299521774
1715663687459585093,0.246,,,,36.307215375
1715663687467278694,0.065,,,,36.314908976
1715663687474972295,0.092,,,,36.322602577
1715663687482665896,0.194,,,,36.330296178
1715663687490359497,0.163,,,,36.337989779
1715663687498053098,0.163,,,,36.34568338
1715663687505746699,0.212,,,,36.353376981
1715663687513440300,0.221,,,,36.361070582
1715663687521133901,0.229,,,,36.368764183
1715663687528827502,0.258,,,,36.376457784
1715663687536521103,0.272,,,,36.384151385
1715663687544214704,0.285,,,,36.391844986
1715663687551908305,0.311,,,,36.399538587
1715663687559601906,0.336,,,,36.407232188
1715663687567295507,0.353,,,,36.414925789
1715663687574989108,0.372,,,,36.42261939
1715663687582682709,0.389,,,,36.430312991
1715663687590376310,0.392,,,,36.438006592
1715663687598069911,0.382,,,,36.445700193
1715663687605763512,0.365,,,,36.453393794
1715663687613457113,0.348,,,,36.461087395
1715663687621150714,0.319,,,,36.468780996
1715663687628844315,0.285,,,,36.476474597
1715663687636537916,0.241,,,,36.484168198
1715663687644231517,0.185,,,,36.491861799
1715663687651925118,0.131,,,,36.4995554
1715663687659618774,0.082,93.0,706.0,,36.507249056
1715663687667312654,0.041,,,,36.514942936
1715663687675006534,0.007,,,,36.522636816
1715663687682700414,-0.029,,,,36.530330696
1715663687690394294,-0.056,,,,36.538024576
1715663687698088174,-0.058,,,,36.545718456
1715663687705782054,-0.048,,,,36.553412336
1715663687713475934,-0.041,,,,36.561106216
1715663687721169814,-0.036,,,,36.568800096
1715663687728863694,-0.034,,,,36.576493976
1715663687736557574,-0.026,,,,36.584187856
1715663687744251454,-0.012,,,,36.591881736
1715663687751945334,0.0,,,,36.599575616
1715663687759639214,0.004,,,,36.607269496
1715663687767333094,0.017,,,,36.614963376
1715663687775026974,0.026,,,,36.622657256
1715663687782720854,0.029,,,,36.630351136
1715663687790414734,0.029,,,,36.638045016
1715663687798108614,0.031,,,,36.645738896
1715663687805802494,0.031,,,,36.653432776
1715663687813496374,0.034,,,,36.661126656
1715663687821190254,0.038,,,,36.668820536
1715663687828884134,0.038,,,,36.676514416
1715663687836578014,0.036,,,,36.684208296
1715663687844271894,0.029,,,,36.691902176
1715663687851965774,0.031,,,,36.699596056
1715663687859659654,0.034,,,,36.707289936
1715663687867353534,0.024,,,,36.714983816
1715663687875047414,0.017,,,,36.722677696
1715663687882741294,0.019,,,,36.730371576
1715663687890435174,0.021,,,,36.738065456
1715663687898129054,0.019,,,,36.745759336
1715663687905822934,0.019,,,,36.753453216
1715663687913516814,0.024,,,,36.761147096
1715663687921210694,0.024,,,,36.768840976
