time,ecg,hr,rr,marker,norm_time
1715664087101435549,0.041,,,,42.786933241
1715664087109129638,0.043,,,,42.79462733
1715664087116823727,0.053,,,,42.802321419
1715664087124517816,0.058,,,,42.810015508
1715664087132211905,0.06,,,,42.817709597
1715664087139905994,0.06,,,,42.825403686
1715664087147600083,0.07,,,,42.833097775
1715664087155294172,0.102,,,,42.840791864
1715664087162988261,0.168,,,,42.848485953
1715664087170682350,0.348,,,,42.856180042
1715664087178376439,0.68,,,,42.863874131
1715664087186070528,0.872,,,,42.87156822
1715664087193764617,0.38,,,,42.879262309
1715664087201458706,-0.443,,,,42.886956398
1715664087209152795,-0.421,,,,42.894650487
1715664087216846884,0.134,,,,42.902344576
1715664087224540973,0.173,,,,42.910038665
1715664087232235062,0.021,,,,42.917732754
1715664087239929151,0.116,,,,42.925426843
1715664087247623240,0.158,,,,42.933120932
1715664087255317329,0.107,,,,42.940815021
1715664087263011418,0.141,,,,42.94850911
1715664087270705507,0.185,,,,42.956203199
1715664087278399596,0.18,,,,42.963897288
1715664087286093685,0.194,,,,42.971591377
1715664087293787774,0.226,,,,42.979285466
1715664087301481863,0.238,,,,42.986979555
1715664087309175952,0.253,,,,42.994673644
1715664087316870041,0.28,,,,43.002367733
1715664087324564130,0.302,,,,43.010061822
1715664087332258219,0.319,,,,43.017755911
1715664087339952308,0.341,,,,43.02545
1715664087347646397,0.36,,,,43.033144089
1715664087355340486,0.365,,,,43.040838178
1715664087363034575,0.365,,,,43.048532267
1715664087370728664,0.355,,,,43.056226356
1715664087378422753,0.329,,,,43.063920445
1715664087386116842,0.297,,,,43.071614534
1715664087393810931,0.265,,,,43.079308623
1715664087401505020,0.224,,,,43.087002712
1715664087409199109,0.177,,,,43.094696801
1715664087416893198,0.126,,,,43.10239089
1715664087424587287,0.07,,,,43.110084979
1715664087432281376,0.026,,,,43.117779068
1715664087439975465,-0.007,,,,43.125473157
1715664087447669554,-0.034,,,,43.133167246
1715664087455363643,-0.053,,,,43.140861335
1715664087463057732,-0.06,,,,43.148555424
1715664087470751821,-0.058,,,,43.156249513
1715664087478445910,-0.053,,,,43.163943602
1715664087486139999,-0.043,,,,43.171637691
1715664087493834088,-0.038,,,,43.17933178
1715664087501528177,-0.036,,,,43.187025869
1715664087509222266,-0.031,,,,43.194719958
1715664087516916355,-0.024,,,,43.202414047
1715664087524610444,-0.017,,,,43.210108136
1715664087532304533,-0.009,,,,43.217802225
1715664087539998622,0.002,,,,43.225496314
1715664087547692711,0.009,,,,43.233190403
1715664087555386800,0.014,,,,43.240884492
1715664087563080922,0.019,84.0,696.0,,43.248578614
1715664087570775011,0.024,,,,43.256272703
1715664087578469100,0.026,,,,43.263966792
1715664087586163189,0.029,,,,43.271660881
1715664087593857278,0.034,,,,43.27935497
1715664087601551367,0.034,,,,43.287049059
1715664087609245456,0.029,,,,43.294743148
1715664087616939545,0.029,,,,43.302437237
1715664087624633634,0.031,,,,43.310131326
1715664087632327723,0.031,,,,43.317825415
1715664087640021812,0.024,,,,43.325519504
1715664087647715901,0.012,,,,43.333213593
1715664087655409990,0.007,,,,43.340907682
1715664087663104079,0.012,,,,43.348601771
1715664087670798168,0.017,,,,43.35629586
1715664087678492257,0.019,,,,43.363989949
1715664087686186346,0.024,,,,43.371684038
1715664087693880435,0.026,,,,43.379378127
1715664087701574524,0.024,,,,43.387072216
1715664087709268613,0.019,,,,43.394766305
1715664087716962702,0.019,,,,43.402460394
1715664087724656791,0.021,,,,43.410154483
1715664087732350880,0.038,,,,43.417848572
1715664087740044969,0.056,,,,43.425542661
1715664087747739058,0.058,,,,43.43323675
1715664087755433147,0.06,,,,43.440930839
1715664087763127236,0.077,,,,43.448624928
1715664087770821325,0.073,,,,43.456319017
1715664087778515414,0.046,,,,43.464013106
1715664087786209503,0.038,,,,43.471707195
1715664087793903592,0.046,,,,43.479401284
1715664087801597681,0.048,,,,43.487095373
1715664087809291770,0.051,,,,43.494789462
1715664087816985859,0.06,,,,43.502483551
1715664087824679948,0.063,,,,43.51017764
1715664087832374037,0.07,,,,43.517871729
1715664087840068126,0.092,,,,43.525565818
1715664087847762215,0.131,,,,43.533259907
1715664087855456304,0.226,,,,43.540953996
1715664087863150393,0.487,,,,43.548648085
1715664087870844482,0.843,,,,43.556342174
1715664087878538571,0.8210000000000001,,,,43.564036263
1715664087886232660,0.058,,,,43.571730352
1715664087893926749,-0.582,,,,43.579424441
1715664087901620838,-0.212,,,,43.58711853
1715664087909314927,0.229,,,,43.594812619
1715664087917009016,0.092,,,,43.602506708
1715664087924703105,0.034,,,,43.610200797
1715664087932397194,0.158,,,,43.617894886
1715664087940091283,0.151,,,,43.625588975
1715664087947785372,0.126,,,,43.633283064
1715664087955479461,0.175,,,,43.640977153
1715664087963173550,0.197,,,,43.648671242
1715664087970867639,0.197,,,,43.656365331
1715664087978561728,0.221,,,,43.66405942
1715664087986255817,0.246,,,,43.671753509
1715664087993949906,0.258,,,,43.679447598
1715664088001643995,0.275,,,,43.687141687
1715664088009338084,0.302,,,,43.694835776
1715664088017032173,0.324,,,,43.702529865
1715664088024726262,0.343,,,,43.710223954
1715664088032420351,0.363,,,,43.717918043
1715664088040114440,0.377,,,,43.725612132
1715664088047808529,0.377,,,,43.733306221
1715664088055502618,0.368,,,,43.74100031
1715664088063196707,0.353,,,,43.748694399
1715664088070890796,0.329,,,,43.756388488
1715664088078584885,0.297,,,,43.764082577
1715664088086278974,0.26,,,,43.771776666
1715664088093973063,0.221,,,,43.779470755
1715664088101667152,0.17,,,,43.787164844
1715664088109361241,0.114,,,,43.794858933
1715664088117055330,0.06,,,,43.802553022
1715664088124749454,0.017,,,,43.810247146
1715664088132443682,-0.019,,,,43.817941374
1715664088140137910,-0.046,,,,43.825635602
1715664088147832138,-0.056,,,,43.83332983
1715664088155526366,-0.06,,,,43.841024058
1715664088163220594,-0.063,,,,43.848718286
1715664088170914822,-0.058,,,,43.856412514
1715664088178609050,-0.048,,,,43.864106742
1715664088186303278,-0.038,,,,43.87180097
1715664088193997506,-0.031,,,,43.879495198
1715664088201691734,-0.034,,,,43.887189426
1715664088209385962,-0.034,,,,43.894883654
1715664088217080190,-0.019,,,,43.902577882
1715664088224774418,-0.007,,,,43.91027211
1715664088232468646,-0.002,,,,43.917966338
1715664088240162874,0.004,,,,43.925660566
1715664088247857102,0.007,,,,43.933354794
1715664088255551330,0.0,,,,43.941049022
1715664088263245558,-0.007,,,,43.94874325
1715664088270939786,0.002,,,,43.956437478
1715664088278634014,0.007,,,,43.964131706
1715664088286328242,0.009,,,,43.971825934
1715664088294022470,0.009,,,,43.979520162
1715664088301716698,0.0,,,,43.98721439
1715664088309410926,-0.004,,,,43.994908618
1715664088317105154,0.0,,,,44.002602846
1715664088324799382,0.004,,,,44.010297074
1715664088332493610,0.007,,,,44.017991302
1715664088340187838,0.007,,,,44.02568553
1715664088347882066,0.002,,,,44.033379758
1715664088355576294,0.004,,,,44.041073986
1715664088363270522,0.009,,,,44.048768214
1715664088370964750,0.012,,,,44.056462442
1715664088378658978,0.009,,,,44.06415667
1715664088386353206,0.009,,,,44.071850898
1715664088394047434,0.009,,,,44.079545126
1715664088401741662,0.002,,,,44.087239354
1715664088409435890,0.002,,,,44.094933582
1715664088417130118,0.019,,,,44.10262781
1715664088424824346,0.043,,,,44.110322038
1715664088432518574,0.056,,,,44.118016266
1715664088440212802,0.06,,,,44.125710494
1715664088447907030,0.075,,,,44.133404722
1715664088455601258,0.068,,,,44.14109895
1715664088463295486,0.043,,,,44.148793178
1715664088470989714,0.038,,,,44.156487406
1715664088478683942,0.043,,,,44.164181634
1715664088486378170,0.041,,,,44.171875862
1715664088494072398,0.046,,,,44.17957009
1715664088501766626,0.051,,,,44.187264318
1715664088509460854,0.056,,,,44.194958546
1715664088517155082,0.06,,,,44.202652774
1715664088524849310,0.082,,,,44.210347002
1715664088532543538,0.119,,,,44.21804123
1715664088540237766,0.212,,,,44.225735458
1715664088547931994,0.477,,,,44.233429686
1715664088555626222,0.838,,,,44.241123914
1715664088563320450,0.8140000000000001,,,,44.248818142
1715664088571014678,0.041,,,,44.25651237
1715664088578708906,-0.602,,,,44.264206598
1715664088586403134,-0.229,,,,44.271900826
1715664088594097362,0.224,,,,44.279595054
1715664088601791590,0.097,,,,44.287289282
1715664088609485818,0.046,,,,44.29498351
1715664088617180046,0.168,,,,44.302677738
1715664088624874274,0.148,,,,44.310371966
1715664088632568502,0.119,,,,44.318066194
1715664088640262730,0.177,,,,44.325760422
1715664088647956958,0.197,,,,44.33345465
1715664088655651186,0.192,,,,44.341148878
1715664088663345414,0.216,,,,44.348843106
1715664088671039642,0.241,,,,44.356537334
1715664088678733870,0.255,,,,44.364231562
1715664088686428156,0.277,84.0,697.0,,44.371925848
1715664088694122524,0.299,,695.0,,44.379620216
1715664088701816892,0.319,,,,44.387314584
1715664088709511260,0.338,,,,44.395008952
1715664088717205628,0.355,,,,44.40270332
1715664088724899996,0.363,,,,44.410397688
1715664088732594364,0.365,,,,44.418092056
1715664088740288732,0.36,,,,44.425786424
1715664088747983100,0.338,,,,44.433480792
1715664088755677468,0.302,,,,44.44117516
1715664088763371836,0.263,,,,44.448869528
1715664088771066204,0.229,,,,44.456563896
1715664088778760572,0.192,,,,44.464258264
1715664088786454940,0.151,,,,44.471952632
1715664088794149308,0.095,,,,44.479647
1715664088801843676,0.036,,,,44.487341368
1715664088809538044,-0.002,,,,44.495035736
1715664088817232412,-0.024,,,,44.502730104
1715664088824926780,-0.046,,,,44.510424472
1715664088832621148,-0.063,,,,44.51811884
1715664088840315516,-0.065,,,,44.525813208
1715664088848009884,-0.065,,,,44.533507576
1715664088855704252,-0.063,,,,44.541201944
1715664088863398620,-0.056,,,,44.548896312
1715664088871092988,-0.053,,,,44.55659068
1715664088878787356,-0.046,,,,44.564285048
1715664088886481724,-0.026,,,,44.571979416
1715664088894176092,-0.017,,,,44.579673784
1715664088901870460,-0.012,,,,44.587368152
1715664088909564828,0.002,,,,44.59506252
1715664088917259196,0.014,,,,44.602756888
1715664088924953564,0.014,,,,44.610451256
1715664088932647932,0.017,,,,44.618145624
1715664088940342300,0.019,,,,44.625839992
1715664088948036668,0.014,,,,44.63353436
1715664088955731036,0.012,,,,44.641228728
1715664088963425404,0.017,,,,44.648923096
1715664088971119772,0.017,,,,44.656617464
1715664088978814140,0.017,,,,44.664311832
1715664088986508508,0.017,,,,44.6720062
1715664088994202876,0.012,,,,44.679700568
1715664089001897244,0.007,,,,44.687394936
1715664089009591612,0.014,,,,44.695089304
1715664089017285980,0.017,,,,44.702783672
1715664089024980348,0.012,,,,44.71047804
1715664089032674716,0.014,,,,44.718172408
1715664089040369084,0.019,,,,44.725866776
1715664089048063452,0.021,,,,44.733561144
1715664089055757820,0.019,,,,44.741255512
1715664089063452188,0.019,,,,44.74894988
1715664089071146556,0.021,,,,44.756644248
1715664089078840924,0.026,,,,44.764338616
1715664089086535292,0.024,,,,44.772032984
1715664089094229660,0.017,,,,44.779727352
1715664089101924028,0.012,,,,44.78742172
1715664089109618396,0.024,,,,44.795116088
1715664089117312764,0.043,,,,44.802810456
1715664089125007132,0.053,,,,44.810504824
1715664089132701500,0.063,,,,44.818199192
1715664089140395868,0.08,,,,44.82589356
1715664089148090236,0.073,,,,44.833587928
1715664089155784604,0.041,,,,44.841282296
1715664089163478972,0.031,,,,44.848976664
1715664089171173340,0.043,,,,44.856671032
1715664089178867708,0.048,,,,44.8643654
1715664089186562076,0.051,,,,44.872059768
1715664089194256444,0.056,,,,44.879754136
1715664089201950812,0.058,,,,44.887448504
1715664089209645180,0.065,,,,44.895142872
1715664089217339548,0.087,,,,44.90283724
1715664089225033916,0.126,,,,44.910531608
1715664089232728284,0.219,,,,44.918225976
1715664089240422652,0.467,,,,44.925920344
1715664089248117032,0.806,,,,44.933614724
1715664089255810982,0.787,,,,44.941308674
1715664089263504932,0.046,,,,44.949002624
1715664089271198882,-0.611,,,,44.956696574
1715664089278892832,-0.27,,,,44.964390524
1715664089286586782,0.199,,,,44.972084474
1715664089294280732,0.087,,,,44.979778424
1715664089301974682,0.017,,,,44.987472374
1715664089309668632,0.136,,,,44.995166324
1715664089317362582,0.138,,,,45.002860274
1715664089325056532,0.112,,,,45.010554224
1715664089332750482,0.163,,,,45.018248174
1715664089340444432,0.185,,,,45.025942124
1715664089348138382,0.18,,,,45.033636074
1715664089355832332,0.202,,,,45.041330024
1715664089363526282,0.224,,,,45.049023974
1715664089371220232,0.231,,,,45.056717924
1715664089378914182,0.251,,,,45.064411874
1715664089386608132,0.28,,,,45.072105824
1715664089394302082,0.297,,,,45.079799774
1715664089401996032,0.314,,,,45.087493724
1715664089409689982,0.331,,,,45.095187674
1715664089417383932,0.343,,,,45.102881624
1715664089425077882,0.348,,,,45.110575574
1715664089432771832,0.341,,,,45.118269524
1715664089440465782,0.321,,,,45.125963474
1715664089448159732,0.297,,,,45.133657424
1715664089455853682,0.268,,,,45.141351374
1715664089463547632,0.233,,,,45.149045324
1715664089471241582,0.197,,,,45.156739274
1715664089478935532,0.155,,,,45.164433224
1715664089486629482,0.109,,,,45.172127174
1715664089494323432,0.063,,,,45.179821124
1715664089502017382,0.019,,,,45.187515074
1715664089509711332,-0.012,,,,45.195209024
1715664089517405282,-0.031,,,,45.202902974
1715664089525099232,-0.043,,,,45.210596924
1715664089532793182,-0.046,,,,45.218290874
1715664089540487132,-0.043,,,,45.225984824
1715664089548181082,-0.043,,,,45.233678774
1715664089555875032,-0.038,,,,45.241372724
1715664089563568982,-0.029,,,,45.249066674
1715664089571262932,-0.014,,,,45.256760624
1715664089578956882,-0.002,,,,45.264454574
1715664089586650832,0.007,,,,45.272148524
1715664089594344782,0.017,,,,45.279842474
1715664089602038732,0.021,,,,45.287536424
1715664089609732682,0.026,,,,45.295230374
1715664089617426632,0.031,,,,45.302924324
1715664089625120582,0.031,,,,45.310618274
1715664089632814532,0.031,,,,45.318312224
1715664089640508482,0.029,,,,45.326006174
1715664089648202432,0.024,,,,45.333700124
1715664089655896382,0.021,,,,45.341394074
1715664089663590332,0.024,,,,45.349088024
1715664089671284282,0.024,,,,45.356781974
1715664089678978232,0.021,,,,45.364475924
1715664089686672182,0.021,,,,45.372169874
1715664089694366132,0.021,,,,45.379863824
1715664089702060082,0.019,,,,45.387557774
1715664089709754032,0.021,,,,45.395251724
1715664089717447982,0.021,,,,45.402945674
1715664089725141932,0.019,,,,45.410639624
1715664089732835882,0.019,,,,45.418333574
1715664089740529832,0.024,,,,45.426027524
1715664089748223782,0.024,,,,45.433721474
1715664089755917732,0.024,,,,45.441415424
1715664089763611682,0.029,,,,45.449109374
1715664089771305632,0.026,,,,45.456803324
1715664089778999582,0.019,,,,45.464497274
1715664089786693532,0.012,,,,45.472191224
1715664089794387482,0.009,,,,45.479885174
1715664089802081432,0.009,,,,45.487579124
1715664089809775392,0.021,84.0,689.0,,45.495273084
1715664089817469760,0.048,,,,45.502967452
1715664089825164128,0.06,,,,45.51066182
1715664089832858496,0.068,,,,45.518356188
1715664089840552864,0.082,,,,45.526050556
1715664089848247232,0.073,,,,45.533744924
1715664089855941600,0.041,,,,45.541439292
1715664089863635968,0.031,,,,45.54913366
1715664089871330336,0.041,,,,45.556828028
1715664089879024704,0.048,,,,45.564522396
1715664089886719072,0.048,,,,45.572216764
1715664089894413440,0.051,,,,45.579911132
1715664089902107808,0.046,,,,45.5876055
1715664089909802176,0.048,,,,45.595299868
1715664089917496544,0.077,,,,45.602994236
1715664089925190912,0.121,,,,45.610688604
1715664089932885280,0.226,,,,45.618382972
1715664089940579648,0.494,,,,45.62607734
1715664089948274016,0.8230000000000001,,,,45.633771708
1715664089955968384,0.728,,,,45.641466076
1715664089963662752,-0.06,,,,45.649160444
1715664089971357120,-0.599,,,,45.656854812
1715664089979051488,-0.163,,,,45.66454918
1715664089986745856,0.231,,,,45.672243548
1715664089994440224,0.077,,,,45.679937916
1715664090002134592,0.048,,,,45.687632284
1715664090009828960,0.165,,,,45.695326652
1715664090017523328,0.148,,,,45.70302102
1715664090025217696,0.134,,,,45.710715388
1715664090032912064,0.185,,,,45.718409756
1715664090040606432,0.202,,,,45.726104124
1715664090048300800,0.197,,,,45.733798492
1715664090055995168,0.221,,,,45.74149286
1715664090063689536,0.246,,,,45.749187228
1715664090071383904,0.26,,,,45.756881596
1715664090079078272,0.28,,,,45.764575964
1715664090086772640,0.302,,,,45.772270332
1715664090094467008,0.319,,,,45.7799647
1715664090102161376,0.329,,,,45.787659068
1715664090109855744,0.343,,,,45.795353436
1715664090117550112,0.355,,,,45.803047804
1715664090125244480,0.358,,,,45.810742172
1715664090132938848,0.348,,,,45.81843654
1715664090140633216,0.329,,,,45.826130908
1715664090148327584,0.299,,,,45.833825276
1715664090156021952,0.268,,,,45.841519644
1715664090163716320,0.236,,,,45.849214012
1715664090171410688,0.199,,,,45.85690838
1715664090179105056,0.158,,,,45.864602748
1715664090186799424,0.109,,,,45.872297116
1715664090194493792,0.058,,,,45.879991484
1715664090202188160,0.014,,,,45.887685852
1715664090209882528,-0.009,,,,45.89538022
1715664090217576896,-0.029,,,,45.903074588
1715664090225271264,-0.041,,,,45.910768956
1715664090232965632,-0.043,,,,45.918463324
1715664090240660000,-0.043,,,,45.926157692
1715664090248354368,-0.043,,,,45.93385206
1715664090256048736,-0.038,,,,45.941546428
1715664090263743104,-0.029,,,,45.949240796
1715664090271437472,-0.014,,,,45.956935164
1715664090279131840,-0.007,,,,45.964629532
1715664090286826208,-0.009,,,,45.9723239
1715664090294520576,-0.004,,,,45.980018268
1715664090302214944,0.007,,,,45.987712636
1715664090309909312,0.019,,,,45.995407004
1715664090317603680,0.024,,,,46.003101372
1715664090325298048,0.024,,,,46.01079574
1715664090332992416,0.024,,,,46.018490108
1715664090340686784,0.021,,,,46.026184476
1715664090348381152,0.014,,,,46.033878844
1715664090356075520,0.012,,,,46.041573212
1715664090363769888,0.017,,,,46.04926758
1715664090371464268,0.017,,,,46.05696196
1715664090379158218,0.014,,,,46.06465591
1715664090386852168,0.014,,,,46.07234986
1715664090394546118,0.014,,,,46.08004381
1715664090402240068,0.014,,,,46.08773776
1715664090409934018,0.012,,,,46.09543171
1715664090417627968,0.014,,,,46.10312566
1715664090425321918,0.014,,,,46.11081961
1715664090433015868,0.014,,,,46.11851356
1715664090440709818,0.019,,,,46.12620751
1715664090448403768,0.024,,,,46.13390146
1715664090456097718,0.024,,,,46.14159541
1715664090463791668,0.026,,,,46.14928936
1715664090471485618,0.031,,,,46.15698331
1715664090479179568,0.036,,,,46.16467726
1715664090486873518,0.036,,,,46.17237121
1715664090494567468,0.034,,,,46.18006516
1715664090502261418,0.026,,,,46.18775911
1715664090509955368,0.024,,,,46.19545306
1715664090517649318,0.036,,,,46.20314701
1715664090525343268,0.06,,,,46.21084096
1715664090533037218,0.075,,,,46.21853491
1715664090540731168,0.082,,,,46.22622886
1715664090548425118,0.095,,,,46.23392281
1715664090556119068,0.085,,,,46.24161676
1715664090563813018,0.058,,,,46.24931071
1715664090571506968,0.051,,,,46.25700466
1715664090579200918,0.06,,,,46.26469861
1715664090586894868,0.063,,,,46.27239256
1715664090594588818,0.056,,,,46.28008651
1715664090602282768,0.046,,,,46.28778046
1715664090609976718,0.048,,,,46.29547441
1715664090617670668,0.058,,,,46.30316836
1715664090625364618,0.08,,,,46.31086231
1715664090633058568,0.119,,,,46.31855626
1715664090640752518,0.214,,,,46.32625021
1715664090648446468,0.47,,,,46.33394416
1715664090656140418,0.8160000000000001,,,,46.34163811
1715664090663834368,0.772,,,,46.34933206
1715664090671528318,0.002,,,,46.35702601
1715664090679222268,-0.597,,,,46.36471996
1715664090686916218,-0.194,,,,46.37241391
1715664090694610168,0.224,,,,46.38010786
1715664090702304118,0.068,,,,46.38780181
1715664090709998068,0.021,,,,46.39549576
1715664090717692018,0.153,,,,46.40318971
1715664090725385968,0.141,,,,46.41088366
1715664090733079918,0.116,,,,46.41857761
1715664090740773868,0.17,,,,46.42627156
1715664090748467818,0.187,,,,46.43396551
1715664090756161768,0.182,,,,46.44165946
1715664090763855718,0.212,,,,46.44935341
1715664090771549668,0.238,,,,46.45704736
1715664090779243618,0.251,,,,46.46474131
1715664090786937568,0.263,,,,46.47243526
1715664090794631518,0.277,,,,46.48012921
1715664090802325468,0.294,,,,46.48782316
1715664090810019418,0.316,,,,46.49551711
1715664090817713368,0.336,,,,46.50321106
1715664090825407318,0.346,,,,46.51090501
1715664090833101268,0.346,,,,46.51859896
1715664090840795218,0.331,,,,46.52629291
1715664090848489168,0.307,,,,46.53398686
1715664090856183118,0.285,,,,46.54168081
1715664090863877068,0.26,,,,46.54937476
1715664090871571018,0.229,,,,46.55706871
1715664090879264968,0.19,,,,46.56476266
1715664090886958918,0.146,,,,46.57245661
1715664090894652868,0.095,,,,46.58015056
1715664090902346818,0.048,,,,46.58784451
1715664090910040768,0.012,,,,46.59553846
1715664090917734718,-0.012,,,,46.60323241
1715664090925428668,-0.034,,,,46.61092636
1715664090933122626,-0.048,85.0,685.0,,46.618620318
1715664090940816994,-0.051,,692.0,,46.626314686
1715664090948511362,-0.051,,,,46.634009054
1715664090956205730,-0.046,,,,46.641703422
1715664090963900098,-0.036,,,,46.64939779
1715664090971594466,-0.026,,,,46.657092158
1715664090979288834,-0.019,,,,46.664786526
1715664090986983202,-0.009,,,,46.672480894
1715664090994677570,0.004,,,,46.680175262
1715664091002371938,0.014,,,,46.68786963
1715664091010066306,0.021,,,,46.695563998
1715664091017760674,0.026,,,,46.703258366
1715664091025455042,0.029,,,,46.710952734
1715664091033149410,0.029,,,,46.718647102
1715664091040843778,0.029,,,,46.72634147
1715664091048538146,0.026,,,,46.734035838
1715664091056232514,0.021,,,,46.741730206
1715664091063926882,0.019,,,,46.749424574
1715664091071621250,0.021,,,,46.757118942
1715664091079315618,0.019,,,,46.76481331
1715664091087009986,0.014,,,,46.772507678
1715664091094704354,0.012,,,,46.780202046
1715664091102398722,0.012,,,,46.787896414
1715664091110093090,0.009,,,,46.795590782
1715664091117787458,0.012,,,,46.80328515
1715664091125481826,0.014,,,,46.810979518
1715664091133176194,0.019,,,,46.818673886
1715664091140870562,0.019,,,,46.826368254
1715664091148564930,0.017,,,,46.834062622
1715664091156259298,0.019,,,,46.84175699
1715664091163953666,0.021,,,,46.849451358
1715664091171648034,0.026,,,,46.857145726
1715664091179342402,0.031,,,,46.864840094
1715664091187036770,0.036,,,,46.872534462
1715664091194731138,0.038,,,,46.88022883
1715664091202425506,0.038,,,,46.887923198
1715664091210119874,0.034,,,,46.895617566
1715664091217814242,0.031,,,,46.903311934
1715664091225508610,0.029,,,,46.911006302
1715664091233202978,0.041,,,,46.91870067
1715664091240897346,0.065,,,,46.926395038
1715664091248591714,0.077,,,,46.934089406
1715664091256286082,0.082,,,,46.941783774
1715664091263980450,0.099,,,,46.949478142
1715664091271674818,0.095,,,,46.95717251
1715664091279369186,0.068,,,,46.964866878
1715664091287063554,0.053,,,,46.972561246
1715664091294757922,0.048,,,,46.980255614
1715664091302452290,0.046,,,,46.987949982
1715664091310146658,0.051,,,,46.99564435
1715664091317841026,0.063,,,,47.003338718
1715664091325535394,0.065,,,,47.011033086
1715664091333229762,0.065,,,,47.018727454
1715664091340924130,0.08,,,,47.026421822
1715664091348618498,0.114,,,,47.03411619
1715664091356312866,0.207,,,,47.041810558
1715664091364007234,0.467,,,,47.049504926
1715664091371701602,0.8280000000000001,,,,47.057199294
1715664091379395970,0.804,,,,47.064893662
1715664091387090338,0.043,,,,47.07258803
1715664091394784706,-0.587,,,,47.080282398
1715664091402479074,-0.214,,,,47.087976766
1715664091410173442,0.231,,,,47.095671134
1715664091417867810,0.099,,,,47.103365502
1715664091425562178,0.046,,,,47.11105987
1715664091433256546,0.17,,,,47.118754238
1715664091440950914,0.16,,,,47.126448606
1715664091448645282,0.131,,,,47.134142974
1715664091456339650,0.18,,,,47.141837342
1715664091464034018,0.202,,,,47.14953171
1715664091471728386,0.202,,,,47.157226078
1715664091479422754,0.224,,,,47.164920446
1715664091487117122,0.246,,,,47.172614814
1715664091494811502,0.258,85.0,699.0,,47.180309194
1715664091502505521,0.277,,,,47.188003213
1715664091510199540,0.299,,,,47.195697232
1715664091517893559,0.319,,,,47.203391251
1715664091525587578,0.336,,,,47.21108527
1715664091533281597,0.353,,,,47.218779289
1715664091540975616,0.358,,,,47.226473308
1715664091548669635,0.35,,,,47.234167327
1715664091556363654,0.338,,,,47.241861346
1715664091564057673,0.321,,,,47.249555365
1715664091571751692,0.299,,,,47.257249384
1715664091579445711,0.258,,,,47.264943403
1715664091587139730,0.214,,,,47.272637422
1715664091594833749,0.182,,,,47.280331441
1715664091602527768,0.141,,,,47.28802546
1715664091610221787,0.09,,,,47.295719479
1715664091617915806,0.048,,,,47.303413498
1715664091625609825,0.014,,,,47.311107517
1715664091633303844,-0.014,,,,47.318801536
1715664091640997863,-0.034,,,,47.326495555
1715664091648691882,-0.048,,,,47.334189574
1715664091656385901,-0.056,,,,47.341883593
1715664091664079920,-0.056,,,,47.349577612
1715664091671773939,-0.051,,,,47.357271631
1715664091679467958,-0.046,,,,47.36496565
1715664091687161977,-0.036,,,,47.372659669
1715664091694855996,-0.026,,,,47.380353688
1715664091702550015,-0.021,,,,47.388047707
1715664091710244034,-0.017,,,,47.395741726
1715664091717938053,-0.009,,,,47.403435745
1715664091725632072,-0.002,,,,47.411129764
1715664091733326091,0.004,,,,47.418823783
1715664091741020110,0.014,,,,47.426517802
1715664091748714129,0.019,,,,47.434211821
1715664091756408148,0.017,,,,47.44190584
1715664091764102167,0.014,,,,47.449599859
1715664091771796186,0.014,,,,47.457293878
1715664091779490205,0.019,,,,47.464987897
1715664091787184224,0.021,,,,47.472681916
1715664091794878243,0.024,,,,47.480375935
1715664091802572262,0.012,,,,47.488069954
1715664091810266281,0.002,,,,47.495763973
1715664091817960300,0.004,,,,47.503457992
1715664091825654319,0.007,,,,47.511152011
1715664091833348338,0.002,,,,47.51884603
1715664091841042357,0.0,,,,47.526540049
1715664091848736376,-0.002,,,,47.534234068
1715664091856430395,-0.004,,,,47.541928087
1715664091864124414,0.007,,,,47.549622106
1715664091871818433,0.012,,,,47.557316125
1715664091879512452,0.012,,,,47.565010144
1715664091887206471,0.017,,,,47.572704163
1715664091894900490,0.021,,,,47.580398182
1715664091902594509,0.017,,,,47.588092201
1715664091910288528,0.014,,,,47.59578622
1715664091917982547,0.009,,,,47.603480239
1715664091925676566,0.014,,,,47.611174258
1715664091933370585,0.034,,,,47.618868277
1715664091941064604,0.053,,,,47.626562296
1715664091948758623,0.056,,,,47.634256315
1715664091956452642,0.063,,,,47.641950334
1715664091964146661,0.075,,,,47.649644353
1715664091971840680,0.068,,,,47.657338372
1715664091979534699,0.043,,,,47.665032391
1715664091987228718,0.038,,,,47.67272641
1715664091994922737,0.043,,,,47.680420429
1715664092002616756,0.041,,,,47.688114448
1715664092010310775,0.043,,,,47.695808467
1715664092018004794,0.056,,,,47.703502486
1715664092025698813,0.058,,,,47.711196505
1715664092033392832,0.065,,,,47.718890524
1715664092041086851,0.095,,,,47.726584543
1715664092048780870,0.146,,,,47.734278562
1715664092056474948,0.28,,,,47.74197264
1715664092064169246,0.582,,,,47.749666938
1715664092071863544,0.862,,,,47.757361236
1715664092079557842,0.5750000000000001,,,,47.765055534
1715664092087252140,-0.282,,,,47.772749832
1715664092094946438,-0.594,,,,47.78044413
1715664092102640736,-0.068,,,,47.788138428
1715664092110335034,0.185,,,,47.795832726
1715664092118029332,0.026,,,,47.803527024
1715664092125723630,0.063,,,,47.811221322
1715664092133417928,0.158,,,,47.81891562
1715664092141112226,0.126,,,,47.826609918
1715664092148806524,0.131,,,,47.834304216
