time,ecg,hr,rr,marker,norm_time
1715158160545829720,0.191,,,,24.531090368
1715158160553524506,0.196,,,,24.538785154
1715158160561219292,0.213,,,,24.54647994
1715158160568914078,0.23,,,,24.554174726
1715158160576608864,0.263,,,,24.561869512
1715158160584303650,0.306,,,,24.569564298
1715158160591998436,0.33,,,,24.577259084
1715158160599693222,0.371,,,,24.58495387
1715158160607388008,0.424,,,,24.592648656
1715158160615082794,0.445,,,,24.600343442
1715158160622777580,0.452,,,,24.608038228
1715158160630472366,0.45,,,,24.615733014
1715158160638167152,0.433,,,,24.6234278
1715158160645861938,0.385,,,,24.631122586
1715158160653556724,0.313,,,,24.638817372
1715158160661251510,0.227,,,,24.646512158
1715158160668946296,0.146,,,,24.654206944
1715158160676641082,0.074,,,,24.66190173
1715158160684335868,0.014,,,,24.669596516
1715158160692030654,-0.014,,,,24.677291302
1715158160699725440,-0.019,,,,24.684986088
1715158160707420226,-0.028,,,,24.692680874
1715158160715115012,-0.033,,,,24.70037566
1715158160722809798,-0.023,,,,24.708070446
1715158160730504600,-0.007,96.0,594.0,,24.715765248
1715158160738199386,0.004,,583.0,,24.723460034
1715158160745894172,0.0,,,,24.73115482
1715158160753588958,0.007,,,,24.738849606
1715158160761283744,0.028,,,,24.746544392
1715158160768978530,0.035,,,,24.754239178
1715158160776673316,0.038,,,,24.761933964
1715158160784368102,0.055,,,,24.76962875
1715158160792062888,0.074,,,,24.777323536
1715158160799757674,0.071,,,,24.785018322
1715158160807452460,0.057,,,,24.792713108
1715158160815147246,0.069,,,,24.800407894
1715158160822842032,0.086,,,,24.80810268
1715158160830536818,0.076,,,,24.815797466
1715158160838231604,0.064,,,,24.823492252
1715158160845926390,0.067,,,,24.831187038
1715158160853621176,0.076,,,,24.838881824
1715158160861315962,0.069,,,,24.84657661
1715158160869010748,0.052,,,,24.854271396
1715158160876705534,0.055,,,,24.861966182
1715158160884400320,0.05,,,,24.869660968
1715158160892095106,0.031,,,,24.877355754
1715158160899789892,0.043,,,,24.88505054
1715158160907484678,0.071,,,,24.892745326
1715158160915179464,0.095,,,,24.900440112
1715158160922874250,0.091,,,,24.908134898
1715158160930569036,0.055,,,,24.915829684
1715158160938263822,0.035,,,,24.92352447
1715158160945958608,0.035,,,,24.931219256
1715158160953653394,0.033,,,,24.938914042
1715158160961348180,0.031,,,,24.946608828
1715158160969042966,0.035,,,,24.954303614
1715158160976737752,0.045,,,,24.9619984
1715158160984432538,0.047,,,,24.969693186
1715158160992127324,0.174,,,,24.977387972
1715158160999822110,0.726,,,,24.985082758
1715158161007516896,1.385,,,,24.992777544
1715158161015211682,0.869,,,,25.00047233
1715158161022906468,-0.886,,,,25.008167116
1715158161030601254,-1.73,,,,25.015861902
1715158161038296040,-1.023,,,,25.023556688
1715158161045990826,-0.407,,,,25.031251474
1715158161053685612,-0.237,,,,25.03894626
1715158161061380398,0.059,,,,25.046641046
1715158161069075184,0.218,,,,25.054335832
1715158161076769970,0.143,,,,25.062030618
1715158161084464756,0.155,,,,25.069725404
1715158161092159542,0.225,,,,25.07742019
1715158161099854328,0.222,,,,25.085114976
1715158161107549114,0.215,,,,25.092809762
1715158161115243900,0.239,,,,25.100504548
1715158161122938686,0.249,,,,25.108199334
1715158161130633472,0.254,,,,25.11589412
1715158161138328258,0.27,,,,25.123588906
1715158161146023044,0.289,,,,25.131283692
1715158161153717830,0.318,,,,25.138978478
1715158161161412616,0.354,,,,25.146673264
1715158161169107402,0.378,,,,25.15436805
1715158161176802188,0.417,,,,25.162062836
1715158161184496974,0.462,,,,25.169757622
1715158161192191760,0.484,,,,25.177452408
1715158161199886546,0.481,,,,25.185147194
1715158161207581332,0.462,,,,25.19284198
1715158161215276118,0.428,,,,25.200536766
1715158161222970904,0.366,,,,25.208231552
1715158161230665690,0.273,,,,25.215926338
1715158161238360476,0.182,,,,25.223621124
1715158161246055262,0.107,,,,25.23131591
1715158161253750048,0.052,,,,25.239010696
1715158161261444834,0.019,,,,25.246705482
1715158161269139620,0.0,,,,25.254400268
1715158161276834406,-0.011,,,,25.262095054
1715158161284529192,-0.014,,,,25.26978984
1715158161292223996,-0.004,,,,25.277484644
1715158161299918782,0.004,,,,25.28517943
1715158161307613568,0.004,,,,25.292874216
1715158161315308354,0.007,,,,25.300569002
1715158161323003140,0.019,,,,25.308263788
1715158161330697926,0.033,,,,25.315958574
1715158161338392712,0.052,,,,25.32365336
1715158161346087498,0.055,,,,25.331348146
1715158161353782284,0.055,,,,25.339042932
1715158161361477070,0.067,,,,25.346737718
1715158161369171856,0.071,,,,25.354432504
1715158161376866642,0.062,,,,25.36212729
1715158161384561428,0.062,,,,25.369822076
1715158161392256214,0.074,,,,25.377516862
1715158161399951000,0.076,,,,25.385211648
1715158161407645786,0.069,,,,25.392906434
1715158161415340572,0.069,,,,25.40060122
1715158161423035358,0.064,,,,25.408296006
1715158161430730144,0.045,,,,25.415990792
1715158161438424930,0.033,,,,25.423685578
1715158161446119716,0.038,,,,25.431380364
1715158161453814502,0.045,,,,25.43907515
1715158161461509288,0.035,,,,25.446769936
1715158161469204074,0.021,,,,25.454464722
1715158161476898860,0.021,,,,25.462159508
1715158161484593646,0.021,,,,25.469854294
1715158161492288432,0.033,,,,25.47754908
1715158161499983218,0.071,,,,25.485243866
1715158161507678004,0.098,,,,25.492938652
1715158161515372790,0.088,,,,25.500633438
1715158161523067576,0.064,,,,25.508328224
1715158161530762362,0.057,,,,25.51602301
1715158161538457148,0.059,,,,25.523717796
1715158161546151934,0.055,,,,25.531412582
1715158161553846720,0.05,,,,25.539107368
1715158161561541506,0.057,,,,25.546802154
1715158161569236292,0.067,,,,25.55449694
1715158161576931078,0.076,,,,25.562191726
1715158161584625864,0.246,,,,25.569886512
1715158161592320650,0.848,,,,25.577581298
1715158161600015436,1.442,,,,25.585276084
1715158161607710222,0.6990000000000001,,,,25.59297087
1715158161615405008,-1.09,,,,25.600665656
1715158161623099794,-1.68,,,,25.608360442
1715158161630794580,-0.889,,,,25.616055228
1715158161638489366,-0.361,,,,25.623750014
1715158161646184152,-0.189,,,,25.6314448
1715158161653878938,0.115,,,,25.639139586
1715158161661573724,0.234,,,,25.646834372
1715158161669268510,0.148,,,,25.654529158
1715158161676963296,0.172,,,,25.662223944
1715158161684658082,0.232,,,,25.66991873
1715158161692352868,0.222,,,,25.677613516
1715158161700047654,0.225,,,,25.685308302
1715158161707742440,0.242,,,,25.693003088
1715158161715437226,0.246,,,,25.700697874
1715158161723132012,0.254,,,,25.70839266
1715158161730826798,0.275,,,,25.716087446
1715158161738521584,0.297,,,,25.723782232
1715158161746216370,0.321,,,,25.731477018
1715158161753911156,0.354,,,,25.739171804
1715158161761605942,0.393,,,,25.74686659
1715158161769300728,0.428,,,,25.754561376
1715158161776995514,0.467,,,,25.762256162
1715158161784690300,0.491,,,,25.769950948
1715158161792385086,0.484,,,,25.777645734
1715158161800079872,0.462,,,,25.78534052
1715158161807774658,0.428,,,,25.793035306
1715158161815469444,0.369,,,,25.800730092
1715158161823164230,0.285,,,,25.808424878
1715158161830859016,0.191,,,,25.816119664
1715158161838553802,0.11,,,,25.82381445
1715158161846248588,0.047,,,,25.831509236
1715158161853943390,0.016,97.0,580.0,,25.839204038
1715158161861638176,0.009,,,,25.846898824
1715158161869332962,0.004,,,,25.85459361
1715158161877027748,-0.011,,,,25.862288396
1715158161884722534,-0.023,,,,25.869983182
1715158161892417320,-0.016,,,,25.877677968
1715158161900112106,0.0,,,,25.885372754
1715158161907806892,-0.007,,,,25.89306754
1715158161915501678,-0.016,,,,25.900762326
1715158161923196464,-0.007,,,,25.908457112
1715158161930891250,0.002,,,,25.916151898
1715158161938586036,0.002,,,,25.923846684
1715158161946280822,0.004,,,,25.93154147
1715158161953975608,0.019,,,,25.939236256
1715158161961670394,0.035,,,,25.946931042
1715158161969365180,0.038,,,,25.954625828
1715158161977059966,0.043,,,,25.962320614
1715158161984754752,0.045,,,,25.9700154
1715158161992449538,0.047,,,,25.977710186
1715158162000144324,0.055,,,,25.985404972
1715158162007839110,0.052,,,,25.993099758
1715158162015533896,0.059,,,,26.000794544
1715158162023228682,0.057,,,,26.00848933
1715158162030923468,0.047,,,,26.016184116
1715158162038618254,0.052,,,,26.023878902
1715158162046313040,0.057,,,,26.031573688
1715158162054007826,0.057,,,,26.039268474
1715158162061702612,0.062,,,,26.04696326
1715158162069397398,0.057,,,,26.054658046
1715158162077092184,0.059,,,,26.062352832
1715158162084786970,0.062,,,,26.070047618
1715158162092481756,0.047,,,,26.077742404
1715158162100176542,0.043,,,,26.08543719
1715158162107871328,0.05,,,,26.093131976
1715158162115566114,0.062,,,,26.100826762
1715158162123260900,0.088,,,,26.108521548
1715158162130955686,0.112,,,,26.116216334
1715158162138650472,0.124,,,,26.12391112
1715158162146345258,0.112,,,,26.131605906
1715158162154040044,0.083,,,,26.139300692
1715158162161734830,0.062,,,,26.146995478
1715158162169429616,0.059,,,,26.154690264
1715158162177124402,0.064,,,,26.16238505
1715158162184819188,0.069,,,,26.170079836
1715158162192513974,0.079,,,,26.177774622
1715158162200208760,0.083,,,,26.185469408
1715158162207903546,0.153,,,,26.193164194
1715158162215598332,0.5700000000000001,,,,26.20085898
1715158162223293118,1.303,,,,26.208553766
1715158162230987904,1.239,,,,26.216248552
1715158162238682690,-0.328,,,,26.223943338
1715158162246377476,-1.636,,,,26.231638124
1715158162254072262,-1.224,,,,26.23933291
1715158162261767048,-0.445,,,,26.247027696
1715158162269461834,-0.239,,,,26.254722482
1715158162277156620,-0.002,,,,26.262417268
1715158162284851406,0.234,,,,26.270112054
1715158162292546192,0.198,,,,26.27780684
1715158162300240978,0.17,,,,26.285501626
1715158162307935764,0.239,,,,26.293196412
1715158162315630550,0.246,,,,26.300891198
1715158162323325336,0.232,,,,26.308585984
1715158162331020122,0.254,,,,26.31628077
1715158162338714908,0.266,,,,26.323975556
1715158162346409694,0.266,,,,26.331670342
1715158162354104480,0.289,,,,26.339365128
1715158162361799266,0.313,,,,26.347059914
1715158162369494052,0.328,,,,26.3547547
1715158162377188838,0.371,,,,26.362449486
1715158162384883624,0.426,,,,26.370144272
1715158162392578410,0.464,,,,26.377839058
1715158162400273196,0.493,,,,26.385533844
1715158162407967982,0.52,,,,26.39322863
1715158162415662784,0.532,,,,26.400923432
1715158162423357988,0.517,,,,26.408618636
1715158162431053192,0.474,,,,26.41631384
1715158162438748396,0.419,,,,26.424009044
1715158162446443600,0.352,,,,26.431704248
1715158162454138804,0.266,,,,26.439399452
1715158162461834008,0.189,,,,26.447094656
1715158162469529212,0.141,,,,26.45478986
1715158162477224416,0.1,,,,26.462485064
1715158162484919620,0.059,,,,26.470180268
1715158162492614824,0.038,,,,26.477875472
1715158162500310028,0.033,,,,26.485570676
1715158162508005232,0.026,,,,26.49326588
1715158162515700436,0.026,,,,26.500961084
1715158162523395640,0.033,,,,26.508656288
1715158162531090844,0.038,,,,26.516351492
1715158162538786048,0.059,,,,26.524046696
1715158162546481252,0.071,,,,26.5317419
1715158162554176456,0.074,,,,26.539437104
1715158162561871660,0.086,,,,26.547132308
1715158162569566864,0.093,,,,26.554827512
1715158162577262068,0.091,,,,26.562522716
1715158162584957272,0.098,,,,26.57021792
1715158162592652476,0.103,,,,26.577913124
1715158162600347680,0.105,,,,26.585608328
1715158162608042884,0.107,,,,26.593303532
1715158162615738088,0.11,,,,26.600998736
1715158162623433292,0.095,,,,26.60869394
1715158162631128496,0.086,,,,26.616389144
1715158162638823700,0.093,,,,26.624084348
1715158162646518904,0.088,,,,26.631779552
1715158162654214108,0.076,,,,26.639474756
1715158162661909312,0.076,,,,26.64716996
1715158162669604516,0.088,,,,26.654865164
1715158162677299720,0.095,,,,26.662560368
1715158162684994924,0.079,,,,26.670255572
1715158162692690128,0.064,,,,26.677950776
1715158162700385332,0.071,,,,26.68564598
1715158162708080536,0.069,,,,26.693341184
1715158162715775740,0.055,,,,26.701036388
1715158162723470944,0.052,,,,26.708731592
1715158162731166148,0.057,,,,26.716426796
1715158162738861352,0.059,,,,26.724122
1715158162746556556,0.05,,,,26.731817204
1715158162754251760,0.033,,,,26.739512408
1715158162761946964,0.026,,,,26.747207612
1715158162769642168,0.021,,,,26.754902816
1715158162777337372,0.028,,,,26.76259802
1715158162785032576,0.052,,,,26.770293224
1715158162792727780,0.088,,,,26.777988428
1715158162800422984,0.095,,,,26.785683632
1715158162808118188,0.076,,,,26.793378836
1715158162815813392,0.062,,,,26.80107404
1715158162823508596,0.057,,,,26.808769244
1715158162831203800,0.052,,,,26.816464448
1715158162838899004,0.057,,,,26.824159652
1715158162846594208,0.071,,,,26.831854856
1715158162854289412,0.081,,,,26.83955006
1715158162861984616,0.081,,,,26.847245264
1715158162869679820,0.088,,,,26.854940468
1715158162877375024,0.313,,,,26.862635672
1715158162885070228,0.997,,,,26.870330876
1715158162892765432,1.517,,,,26.87802608
1715158162900460636,0.5720000000000001,,,,26.885721284
1715158162908155840,-1.186,,,,26.893416488
1715158162915851044,-1.509,,,,26.901111692
1715158162923546248,-0.651,,,,26.908806896
1715158162931241452,-0.254,,,,26.9165021
1715158162938936656,-0.139,,,,26.924197304
1715158162946631860,0.141,,,,26.931892508
1715158162954327064,0.227,,,,26.939587712
1715158162962022268,0.16,,,,26.947282916
1715158162969717472,0.21,,,,26.95497812
1715158162977412696,0.28,99.0,573.0,,26.962673344
1715158162985107482,0.27,,592.0,,26.97036813
1715158162992802268,0.27,,,,26.978062916
1715158163000497054,0.301,,,,26.985757702
1715158163008191840,0.316,,,,26.993452488
1715158163015886626,0.321,,,,27.001147274
1715158163023581412,0.323,,,,27.00884206
1715158163031276198,0.335,,,,27.016536846
1715158163038970984,0.378,,,,27.024231632
1715158163046665770,0.428,,,,27.031926418
1715158163054360556,0.467,,,,27.039621204
1715158163062055342,0.503,,,,27.04731599
1715158163069750128,0.534,,,,27.055010776
1715158163077444914,0.556,,,,27.062705562
1715158163085139700,0.556,,,,27.070400348
1715158163092834486,0.539,,,,27.078095134
1715158163100529272,0.512,,,,27.08578992
1715158163108224058,0.46,,,,27.093484706
1715158163115918844,0.385,,,,27.101179492
1715158163123613630,0.306,,,,27.108874278
1715158163131308416,0.246,,,,27.116569064
1715158163139003202,0.194,,,,27.12426385
1715158163146697988,0.131,,,,27.131958636
1715158163154392774,0.103,,,,27.139653422
1715158163162087560,0.11,,,,27.147348208
1715158163169782346,0.112,,,,27.155042994
1715158163177477132,0.117,,,,27.16273778
1715158163185171918,0.131,,,,27.170432566
1715158163192866704,0.146,,,,27.178127352
1715158163200561490,0.148,,,,27.185822138
1715158163208256276,0.141,,,,27.193516924
1715158163215951062,0.155,,,,27.20121171
1715158163223645848,0.177,,,,27.208906496
1715158163231340634,0.179,,,,27.216601282
1715158163239035420,0.184,,,,27.224296068
1715158163246730206,0.191,,,,27.231990854
1715158163254424992,0.196,,,,27.23968564
1715158163262119778,0.203,,,,27.247380426
1715158163269814564,0.21,,,,27.255075212
1715158163277509350,0.21,,,,27.262769998
1715158163285204136,0.203,,,,27.270464784
1715158163292898922,0.194,,,,27.27815957
1715158163300593708,0.189,,,,27.285854356
1715158163308288494,0.186,,,,27.293549142
1715158163315983280,0.186,,,,27.301243928
1715158163323678066,0.182,,,,27.308938714
1715158163331372852,0.167,,,,27.3166335
1715158163339067638,0.16,,,,27.324328286
1715158163346762424,0.158,,,,27.332023072
1715158163354457210,0.15,,,,27.339717858
1715158163362151996,0.146,,,,27.347412644
1715158163369846782,0.146,,,,27.35510743
1715158163377541568,0.148,,,,27.362802216
1715158163385236354,0.139,,,,27.370497002
1715158163392931140,0.129,,,,27.378191788
1715158163400625926,0.136,,,,27.385886574
1715158163408320712,0.143,,,,27.39358136
1715158163416015498,0.141,,,,27.401276146
1715158163423710284,0.134,,,,27.408970932
1715158163431405070,0.127,,,,27.416665718
1715158163439099856,0.117,,,,27.424360504
1715158163446794642,0.103,,,,27.43205529
1715158163454489428,0.103,,,,27.439750076
1715158163462184214,0.124,,,,27.447444862
1715158163469879000,0.153,,,,27.455139648
1715158163477573786,0.172,,,,27.462834434
1715158163485268572,0.165,,,,27.47052922
1715158163492963358,0.148,,,,27.478224006
1715158163500658144,0.134,,,,27.485918792
1715158163508352930,0.122,,,,27.493613578
1715158163516047716,0.122,,,,27.501308364
1715158163523742502,0.129,,,,27.50900315
1715158163531437288,0.131,,,,27.516697936
1715158163539132090,0.136,,,,27.524392738
1715158163546826876,0.134,,,,27.532087524
1715158163554521662,0.222,,,,27.53978231
1715158163562216448,0.704,,,,27.547477096
1715158163569911234,1.452,,,,27.555171882
1715158163577606020,1.258,,,,27.562866668
1715158163585300806,-0.409,,,,27.570561454
1715158163592995592,-1.576,,,,27.57825624
1715158163600690378,-1.02,,,,27.585951026
1715158163608385164,-0.287,,,,27.593645812
1715158163616079950,-0.148,,,,27.601340598
1715158163623774736,0.064,,,,27.609035384
1715158163631469522,0.268,,,,27.61673017
1715158163639164308,0.218,,,,27.624424956
1715158163646859094,0.201,,,,27.632119742
1715158163654553880,0.273,,,,27.639814528
1715158163662248666,0.27,,,,27.647509314
1715158163669943452,0.251,,,,27.6552041
1715158163677638238,0.28,,,,27.662898886
1715158163685333024,0.294,,,,27.670593672
1715158163693027810,0.292,,,,27.678288458
1715158163700722596,0.311,,,,27.685983244
1715158163708417382,0.325,,,,27.69367803
1715158163716112168,0.337,,,,27.701372816
1715158163723806954,0.366,,,,27.709067602
1715158163731501740,0.407,,,,27.716762388
1715158163739196526,0.45,,,,27.724457174
1715158163746891312,0.479,,,,27.73215196
1715158163754586098,0.498,,,,27.739846746
1715158163762280884,0.512,,,,27.747541532
1715158163769975670,0.5,,,,27.755236318
1715158163777670456,0.474,,,,27.762931104
1715158163785365242,0.428,,,,27.77062589
1715158163793060028,0.359,,,,27.778320676
1715158163800754814,0.278,,,,27.786015462
1715158163808449600,0.194,,,,27.793710248
1715158163816144386,0.131,,,,27.801405034
1715158163823839172,0.091,,,,27.80909982
1715158163831533958,0.059,,,,27.816794606
1715158163839228744,0.04,,,,27.824489392
1715158163846923530,0.035,,,,27.832184178
1715158163854618316,0.033,,,,27.839878964
1715158163862313102,0.035,,,,27.84757375
1715158163870007888,0.033,,,,27.855268536
1715158163877702674,0.035,,,,27.862963322
1715158163885397460,0.038,,,,27.870658108
1715158163893092246,0.043,,,,27.878352894
1715158163900787032,0.055,,,,27.88604768
1715158163908481818,0.062,,,,27.893742466
1715158163916176604,0.069,,,,27.901437252
1715158163923871390,0.071,,,,27.909132038
1715158163931566176,0.071,,,,27.916826824
1715158163939260962,0.074,,,,27.92452161
1715158163946955748,0.071,,,,27.932216396
1715158163954650534,0.067,,,,27.939911182
1715158163962345320,0.074,,,,27.947605968
1715158163970040106,0.081,,,,27.955300754
1715158163977734892,0.083,,,,27.96299554
1715158163985429678,0.076,,,,27.970690326
1715158163993124464,0.076,,,,27.978385112
1715158164000819250,0.083,,,,27.986079898
1715158164008514036,0.081,,,,27.993774684
1715158164016208822,0.079,,,,28.00146947
1715158164023903608,0.081,,,,28.009164256
1715158164031598394,0.083,,,,28.016859042
1715158164039293180,0.088,,,,28.024553828
1715158164046987966,0.091,,,,28.032248614
1715158164054682752,0.093,,,,28.0399434
1715158164062377538,0.1,,,,28.047638186
1715158164070072324,0.098,,,,28.055332972
1715158164077767110,0.1,,,,28.063027758
1715158164085461896,0.105,,,,28.070722544
1715158164093156682,0.11,,,,28.07841733
1715158164100851484,0.11,100.0,626.0,,28.086112132
1715158164108546270,0.1,,,,28.093806918
1715158164116241056,0.091,,,,28.101501704
1715158164123935842,0.083,,,,28.10919649
1715158164131630628,0.079,,,,28.116891276
1715158164139325414,0.095,,,,28.124586062
1715158164147020200,0.129,,,,28.132280848
1715158164154714986,0.15,,,,28.139975634
1715158164162409772,0.146,,,,28.14767042
1715158164170104558,0.129,,,,28.155365206
1715158164177799344,0.117,,,,28.163059992
1715158164185494130,0.11,,,,28.170754778
1715158164193188916,0.112,,,,28.178449564
1715158164200883702,0.124,,,,28.18614435
1715158164208578488,0.131,,,,28.193839136
1715158164216273274,0.134,,,,28.201533922
1715158164223968060,0.134,,,,28.209228708
1715158164231662846,0.275,,,,28.216923494
1715158164239357632,0.867,,,,28.22461828
1715158164247052418,1.545,,,,28.232313066
1715158164254747204,0.98,,,,28.240007852
1715158164262441990,-0.81,,,,28.247702638
1715158164270136776,-1.586,,,,28.255397424
1715158164277831562,-0.8,,,,28.26309221
1715158164285526348,-0.189,,,,28.270786996
1715158164293221134,-0.081,,,,28.278481782
1715158164300915920,0.158,,,,28.286176568
1715158164308610706,0.297,,,,28.293871354
1715158164316305492,0.23,,,,28.30156614
1715158164324000278,0.249,,,,28.309260926
1715158164331695064,0.311,,,,28.316955712
1715158164339389850,0.304,,,,28.324650498
1715158164347084636,0.294,,,,28.332345284
1715158164354779422,0.316,,,,28.34004007
1715158164362474208,0.325,,,,28.347734856
1715158164370168994,0.325,,,,28.355429642
1715158164377863780,0.342,,,,28.363124428
1715158164385558566,0.366,,,,28.370819214
1715158164393253352,0.388,,,,28.378514
1715158164400948138,0.417,,,,28.386208786
1715158164408642924,0.45,,,,28.393903572
1715158164416337710,0.496,,,,28.401598358
1715158164424032496,0.536,,,,28.409293144
1715158164431727282,0.556,,,,28.41698793
1715158164439422068,0.56,,,,28.424682716
1715158164447116854,0.546,,,,28.432377502
1715158164454811640,0.498,,,,28.440072288
1715158164462506426,0.436,,,,28.447767074
1715158164470201212,0.364,,,,28.45546186
1715158164477895998,0.28,,,,28.463156646
1715158164485590784,0.191,,,,28.470851432
1715158164493285570,0.124,,,,28.478546218
1715158164500980356,0.076,,,,28.486241004
1715158164508675142,0.04,,,,28.49393579
1715158164516369928,0.023,,,,28.501630576
1715158164524064714,0.019,,,,28.509325362
1715158164531759500,0.014,,,,28.517020148
1715158164539454286,0.019,,,,28.524714934
1715158164547149072,0.023,,,,28.53240972
1715158164554843858,0.026,,,,28.540104506
1715158164562538644,0.035,,,,28.547799292
1715158164570233430,0.047,,,,28.555494078
1715158164577928216,0.057,,,,28.563188864
1715158164585623002,0.055,,,,28.57088365
1715158164593317788,0.059,,,,28.578578436
1715158164601012574,0.076,,,,28.586273222
1715158164608707360,0.083,,,,28.593968008
1715158164616402146,0.083,,,,28.601662794
1715158164624096932,0.086,,,,28.60935758
1715158164631791718,0.086,,,,28.617052366
1715158164639486504,0.093,,,,28.624747152
1715158164647181290,0.091,,,,28.632441938
1715158164654876076,0.091,,,,28.640136724
1715158164662570880,0.093,,,,28.647831528
1715158164670265944,0.091,,,,28.655526592
1715158164677961008,0.088,,,,28.663221656
1715158164685656072,0.088,,,,28.67091672
1715158164693351136,0.091,,,,28.678611784
1715158164701046200,0.093,,,,28.686306848
1715158164708741264,0.091,,,,28.694001912
1715158164716436328,0.093,,,,28.701696976
1715158164724131392,0.091,,,,28.70939204
1715158164731826456,0.083,,,,28.717087104
1715158164739521520,0.083,,,,28.724782168
1715158164747216584,0.086,,,,28.732477232
1715158164754911648,0.091,,,,28.740172296
1715158164762606712,0.086,,,,28.74786736
1715158164770301776,0.071,,,,28.755562424
1715158164777996840,0.067,,,,28.763257488
1715158164785691904,0.069,,,,28.770952552
1715158164793386968,0.069,,,,28.778647616
1715158164801082032,0.088,,,,28.78634268
1715158164808777096,0.119,,,,28.794037744
1715158164816472160,0.141,,,,28.801732808
1715158164824167224,0.136,,,,28.809427872
1715158164831862288,0.117,,,,28.817122936
1715158164839557352,0.105,,,,28.824818
1715158164847252416,0.098,,,,28.832513064
1715158164854947480,0.098,,,,28.840208128
1715158164862642544,0.1,,,,28.847903192
1715158164870337608,0.103,,,,28.855598256
1715158164878032672,0.112,,,,28.86329332
1715158164885727736,0.115,,,,28.870988384
1715158164893422800,0.254,,,,28.878683448
1715158164901117864,0.8310000000000001,,,,28.886378512
1715158164908812928,1.485,,,,28.894073576
1715158164916507992,0.922,,,,28.90176864
1715158164924203056,-0.848,,,,28.909463704
1715158164931898120,-1.617,,,,28.917158768
1715158164939593184,-0.846,,,,28.924853832
1715158164947288248,-0.244,,,,28.932548896
1715158164954983312,-0.139,,,,28.94024396
1715158164962678376,0.1,,,,28.947939024
1715158164970373440,0.244,,,,28.955634088
1715158164978068504,0.177,,,,28.963329152
1715158164985763568,0.189,,,,28.971024216
1715158164993458632,0.251,,,,28.97871928
1715158165001153696,0.239,,,,28.986414344
1715158165008848760,0.232,,,,28.994109408
1715158165016543824,0.263,,,,29.001804472
1715158165024238888,0.275,,,,29.009499536
1715158165031933952,0.273,,,,29.0171946
1715158165039629016,0.289,,,,29.024889664
1715158165047324080,0.304,,,,29.032584728
1715158165055019144,0.33,,,,29.040279792
1715158165062714208,0.364,,,,29.047974856
1715158165070409272,0.393,,,,29.05566992
1715158165078104336,0.426,,,,29.063364984
1715158165085799400,0.457,,,,29.071060048
1715158165093494464,0.469,,,,29.078755112
1715158165101189528,0.469,,,,29.086450176
1715158165108884592,0.45,,,,29.09414524
1715158165116579656,0.412,,,,29.101840304
1715158165124274720,0.359,,,,29.109535368
1715158165131969784,0.287,,,,29.117230432
1715158165139664848,0.196,,,,29.124925496
1715158165147359912,0.107,,,,29.13262056
1715158165155054976,0.045,,,,29.140315624
1715158165162750040,0.007,,,,29.148010688
1715158165170445104,-0.023,,,,29.155705752
1715158165178140168,-0.038,,,,29.163400816
1715158165185835232,-0.05,,,,29.17109588
1715158165193530296,-0.047,,,,29.178790944
1715158165201225360,-0.033,,,,29.186486008
1715158165208920424,-0.031,,,,29.194181072
1715158165216615488,-0.028,,,,29.201876136
1715158165224310620,-0.019,98.0,665.0,,29.209571268
1715158165232005545,-0.007,,681.0,,29.217266193
1715158165239700470,0.002,,,,29.224961118
1715158165247395395,0.007,,,,29.232656043
1715158165255090320,0.016,,,,29.240350968
1715158165262785245,0.028,,,,29.248045893
1715158165270480170,0.028,,,,29.255740818
1715158165278175095,0.026,,,,29.263435743
1715158165285870020,0.031,,,,29.271130668
1715158165293564945,0.035,,,,29.278825593
1715158165301259870,0.038,,,,29.286520518
1715158165308954795,0.028,,,,29.294215443
1715158165316649720,0.031,,,,29.301910368
1715158165324344645,0.035,,,,29.309605293
1715158165332039570,0.033,,,,29.317300218
1715158165339734495,0.031,,,,29.324995143
1715158165347429420,0.028,,,,29.332690068
1715158165355124345,0.026,,,,29.340384993
1715158165362819270,0.026,,,,29.348079918
1715158165370514195,0.023,,,,29.355774843
1715158165378209120,0.033,,,,29.363469768
1715158165385904045,0.035,,,,29.371164693
1715158165393598970,0.033,,,,29.378859618
1715158165401293895,0.035,,,,29.386554543
1715158165408988820,0.038,,,,29.394249468
1715158165416683745,0.028,,,,29.401944393
1715158165424378670,0.014,,,,29.409639318
1715158165432073595,0.014,,,,29.417334243
1715158165439768520,0.033,,,,29.425029168
1715158165447463445,0.059,,,,29.432724093
1715158165455158370,0.081,,,,29.440419018
1715158165462853295,0.083,,,,29.448113943
1715158165470548220,0.069,,,,29.455808868
1715158165478243145,0.064,,,,29.463503793
1715158165485938070,0.05,,,,29.471198718
1715158165493632995,0.04,,,,29.478893643
1715158165501327920,0.047,,,,29.486588568
1715158165509022845,0.055,,,,29.494283493
1715158165516717770,0.064,,,,29.501978418
1715158165524412695,0.067,,,,29.509673343
1715158165532107620,0.064,,,,29.517368268
1715158165539802545,0.261,,,,29.525063193
1715158165547497470,0.905,,,,29.532758118
1715158165555192395,1.457,,,,29.540453043
1715158165562887320,0.615,,,,29.548147968
1715158165570582245,-1.138,,,,29.555842893
1715158165578277170,-1.567,,,,29.563537818
1715158165585972095,-0.721,,,,29.571232743
1715158165593667020,-0.261,,,,29.578927668
1715158165601361945,-0.141,,,,29.586622593
1715158165609056870,0.122,,,,29.594317518
