Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715675952501,523.1946,Cow_Girl,-4.580051,-1.021313,0.09990404,Idle,,,-4.698289,-0.1479788,0.3417599,-4.366099,-0.004933715,-0.1464852,-0.1081055,0.5851068,0.1032286,,1.42,1.4,,,0.0635586067226733,0.024930531193176,0.0004764117992034,0.0889655497150528,2.5658773129594623,0.7144181868852019,0.280226798721819,-3.691662074285941,1.4
1715675952583,523.2772,Cow_Girl,-4.497404,-1.022554,0.09990618,Idle,,,-4.552246,-0.1301123,0.4097435,-4.385736,-0.03991854,-0.1020043,-0.1124076,0.5803764,0.1038504,,1.502,1.5,,,0.0635586067226733,0.024930531193176,0.0004764117992034,0.0889655497150528,2.564849262095975,0.7144181868852019,0.280226798721819,-3.691662074285941,1.5
1715675952667,523.3619,Cow_Girl,-4.412763,-1.023824,0.09990833,Idle,,,-4.389364,-0.09074038,0.4546537,-4.415904,-0.07681608,-0.06959298,-0.1179547,0.5733123,0.1045749,,1.586,1.6,,,0.0621070035097283,0.027459488275156,0.000576307319492,0.0901427991043764,2.547020977480205,0.6889846346774149,0.3046220945875071,-3.595043514097961,1.6
1715675952752,523.4448,Cow_Girl,-4.329779,-1.02507,0.09991024,Idle,,,-4.219222,-0.02600181,0.4566443,-4.437587,-0.08939803,-0.05772199,-0.1239644,0.5700524,0.1059887,,1.671,1.7,,,0.0473236990940861,0.0181869521198577,0.0004705737156854,0.0659812249296292,2.5500791850035096,0.7172297747511976,0.2756382916390926,-4.007050858498239,1.7
1715675952835,523.5269,Cow_Girl,-4.247751,-1.026301,0.09991214,Idle,,,-4.053882,0.02270865,0.4520579,-4.442724,-0.1010889,-0.03757646,-0.1266789,0.5692793,0.1077081,,1.754,1.8,,,0.0473236990940861,0.0181869521198577,0.0004705737156854,0.0659812249296292,2.5528154759454127,0.7172297747511976,0.2756382916390926,-4.007050858498239,1.8
1715675952918,523.6111,Cow_Girl,-4.163525,-1.027565,0.09991417,Idle,,,-3.920782,0.03473115,0.4653698,-4.394797,-0.1110843,-0.01046243,-0.1275661,0.5696024,0.1088817,,1.837,1.8,,,0.0473236990940861,0.0181869521198577,0.0004705737156854,0.0659812249296292,2.5528154759454127,0.7172297747511976,0.2756382916390926,-4.007050858498239,1.8
1715675953001,523.6956,Cow_Girl,-4.079121,-1.028832,0.09991632,Idle,,,-3.839098,0.0134058,0.4725455,-4.291609,-0.1176456,-0.02094796,-0.1278313,0.5695315,0.1088848,,1.92,1.9,,,0.0473236990940861,0.0181869521198577,0.0004705737156854,0.0659812249296292,2.5552781377931253,0.7172297747511976,0.2756382916390926,-4.007050858498239,1.9
1715675953086,523.779,Cow_Girl,-3.995687,-1.030084,0.09991846,Idle,,,-3.799634,-0.02178979,0.4304481,-4.134435,-0.1082168,-0.09325685,-0.1280795,0.5682561,0.1093371,,2.005,2.0,,,0.0473236990940861,0.0181869521198577,0.0004705737156854,0.0659812249296292,2.5575062604172465,0.7172297747511976,0.2756382916390926,-4.007050858498239,2.0
1715675953169,523.8624,Cow_Girl,-3.912309,-1.031335,0.09992013,Idle,,,-3.803876,-0.06238604,0.3910516,-3.953941,-0.09641248,-0.1573167,-0.1284118,0.5673377,0.1115603,,2.088,2.1,,,0.0474182274279213,0.0174710399836582,0.0003743408800755,0.0652636082916551,2.5646243601054226,0.7265645996159921,0.2676995716446183,-4.047210626919486,2.1
1715675953253,523.9459,Cow_Girl,-3.828744,-1.032589,0.09992228,Idle,,,-3.848347,-0.09167808,0.3737663,-3.743123,-0.0395906,-0.1761966,-0.1286864,0.5664863,0.1137719,,2.172,2.2,,,0.0474182274279213,0.0174710399836582,0.0003743408800755,0.0652636082916551,2.571123494603323,0.7265645996159921,0.2676995716446183,-4.047210626919486,2.2
1715675953337,524.0281,Cow_Girl,-3.746563,-1.033823,0.09992418,Idle,,,-3.877606,-0.1206981,0.3438476,-3.548542,-0.003508091,-0.1810662,-0.1295214,0.5664058,0.114946,,2.256,2.3,,,0.0474182274279213,0.0174710399836582,0.0003743408800755,0.0652636082916551,2.5770810345597317,0.7265645996159921,0.2676995716446183,-4.047210626919486,2.3
1715675953420,524.1119,Cow_Girl,-3.662797,-1.03508,0.09992609,Idle,,,-3.837887,-0.1465369,0.3207944,-3.412989,0.0008693933,-0.1745321,-0.1307812,0.565327,0.1147196,,2.339,2.3,,,0.0474182274279213,0.0174710399836582,0.0003743408800755,0.0652636082916551,2.5770810345597317,0.7265645996159921,0.2676995716446183,-4.047210626919486,2.3
1715675953503,524.1976,Cow_Girl,-3.577122,-1.036366,0.09992776,Idle,,,-3.719025,-0.1662339,0.3281427,-3.339597,-0.01380873,-0.154741,-0.1314947,0.5645322,0.1147361,,2.422,2.4,,,0.0474182274279213,0.0174710399836582,0.0003743408800755,0.0652636082916551,2.5825619713196266,0.7265645996159921,0.2676995716446183,-4.047210626919486,2.4
1715675953587,524.2803,Cow_Girl,-3.494317,-1.037609,0.09992967,Idle,,,-3.571153,-0.1522161,0.386401,-3.342529,-0.04042107,-0.1190907,-0.1317173,0.5639987,0.1146185,,2.506,2.5,,,0.045062552834562,0.018168541878271,0.0004717173563092,0.0637028120691423,2.578626952320128,0.7073871838758327,0.2852078470029099,-4.008063648651017,2.5
1715675953671,524.3638,Cow_Girl,-3.410913,-1.038861,0.09993181,Idle,,,-3.418852,-0.1258703,0.4389249,-3.371051,-0.08002436,-0.08100786,-0.1317917,0.563809,0.1141313,,2.59,2.6,,,0.045062552834562,0.018168541878271,0.0004717173563092,0.0637028120691423,2.57498341620948,0.7073871838758327,0.2852078470029099,-4.008063648651017,2.6
1715675953754,524.4457,Cow_Girl,-3.328957,-1.040091,0.09993396,Idle,,,-3.249014,-0.06378889,0.4605058,-3.402228,-0.1018184,-0.06031051,-0.1318838,0.5636008,0.1137765,,2.673,2.7,,,0.045062552834562,0.018168541878271,0.0004717173563092,0.0637028120691423,2.571600132678165,0.7073871838758327,0.2852078470029099,-4.008063648651017,2.7
1715675953837,524.5294,Cow_Girl,-3.245297,-1.041346,0.09993587,Idle,,,-3.079236,-0.006827712,0.4534305,-3.410739,-0.1125244,-0.04566469,-0.13213,0.5635713,0.1136577,,2.756,2.8,,,0.0448336201888922,0.0174551466404591,0.0003818986064482,0.0626706654357996,2.5714933817745345,0.7153844606105251,0.2785218015331334,-4.048120737402896,2.8
1715675953921,524.6143,Cow_Girl,-3.160348,-1.042621,0.09993777,Idle,,,-2.930871,0.01984286,0.4612924,-3.385533,-0.1209219,-0.01710238,-0.1319665,0.5629574,0.1135034,,2.84,2.8,,,0.0448336201888922,0.0174551466404591,0.0003818986064482,0.0626706654357996,2.5714933817745345,0.7153844606105251,0.2785218015331334,-4.048120737402896,2.8
1715675954004,524.6977,Cow_Girl,-3.077031,-1.043872,0.09993968,Idle,,,-2.831004,0.007139444,0.4777316,-3.302627,-0.1357269,-0.006014012,-0.1314586,0.5628039,0.1132465,,2.923,2.9,,,0.0448336201888922,0.0174551466404591,0.0003818986064482,0.0626706654357996,2.571393747597812,0.7153844606105251,0.2785218015331334,-4.048120737402896,2.9
1715675954088,524.7829,Cow_Girl,-2.991805,-1.045151,0.09994159,Idle,,,-2.774706,-0.02046514,0.4460994,-3.162955,-0.1248326,-0.06815233,-0.1307032,0.5631857,0.1130619,,3.007,3.0,,,0.0448336201888922,0.0174551466404591,0.0003818986064482,0.0626706654357996,2.571300541432492,0.7153844606105251,0.2785218015331334,-4.048120737402896,3.0
1715675954171,524.8647,Cow_Girl,-2.910034,-1.046378,0.0999435,Idle,,,-2.761542,-0.06774241,0.4026125,-2.988724,-0.1223696,-0.1366126,-0.1299584,0.5632651,0.1130406,,3.09,3.1,,,0.0448336201888922,0.0174551466404591,0.0003818986064482,0.0626706654357996,2.5712131606525035,0.7153844606105251,0.2785218015331334,-4.048120737402896,3.1
1715675954256,524.9471,Cow_Girl,-2.827531,-1.047616,0.0999454,Idle,,,-2.803107,-0.09707081,0.3813883,-2.787632,-0.074292,-0.1719915,-0.1293333,0.5634879,0.1132505,,3.175,3.2,,,0.0448336201888922,0.0174551466404591,0.0003818986064482,0.0626706654357996,2.571131075677363,0.7153844606105251,0.2785218015331334,-4.048120737402896,3.2
1715675954339,525.0308,Cow_Girl,-2.743942,-1.048871,0.09994731,Idle,,,-2.837878,-0.1259763,0.3542911,-2.581922,-0.02888143,-0.1810865,-0.1288169,0.5636408,0.113533,,3.258,3.3,,,0.0500810757854805,0.0272293320930192,0.0005870899962527,0.0778974978747525,2.5496046504879,0.6429099412923817,0.3495533596830019,-3.60346050094767,3.3
1715675954422,525.1155,Cow_Girl,-2.659253,-1.050142,0.09994922,Idle,,,-2.829242,-0.1527315,0.32768,-2.421479,-0.01325703,-0.1774799,-0.128437,0.5641135,0.1137355,,3.341,3.3,,,0.0500810757854805,0.0272293320930192,0.0005870899962527,0.0778974978747525,2.5496046504879,0.6429099412923817,0.3495533596830019,-3.60346050094767,3.3
1715675954506,525.1989,Cow_Girl,-2.575876,-1.051393,0.09995113,Idle,,,-2.73637,-0.1769419,0.323274,-2.324593,-0.02270019,-0.1603366,-0.1280313,0.5647945,0.1138926,,3.425,3.4,,,0.0500810757854805,0.0272293320930192,0.0005870899962527,0.0778974978747525,2.529308306737835,0.6429099412923817,0.3495533596830019,-3.60346050094767,3.4
1715675954589,525.2825,Cow_Girl,-2.492165,-1.05265,0.09995327,Idle,,,-2.593392,-0.175506,0.3559569,-2.300039,-0.0424962,-0.1375221,-0.1277153,0.5653801,0.1140449,,3.508,3.5,,,0.0415183893926637,0.0174855971935959,0.0004693774468736,0.0594733640331333,2.525006231392009,0.6981005710309797,0.2940071993212714,-4.046377754426321,3.5
1715675954673,525.3665,Cow_Girl,-2.40819,-1.05391,0.09995542,Idle,,,-2.445467,-0.1544963,0.4223913,-2.326857,-0.08107662,-0.09197464,-0.1269099,0.5655147,0.1141499,,3.592,3.6,,,0.0415183893926637,0.0174855971935959,0.0004693774468736,0.0594733640331333,2.5209367006594703,0.6981005710309797,0.2940071993212714,-4.046377754426321,3.6
1715675954756,525.4484,Cow_Girl,-2.326337,-1.055139,0.09995732,Idle,,,-2.279584,-0.105031,0.4597336,-2.359202,-0.113269,-0.0634736,-0.1262427,0.5657656,0.1143287,,3.675,3.7,,,0.0415183893926637,0.0174855971935959,0.0004693774468736,0.0594733640331333,2.51708135575496,0.6981005710309797,0.2940071993212714,-4.046377754426321,3.7
1715675954840,525.5322,Cow_Girl,-2.242463,-1.056398,0.09995947,Idle,,,-2.107184,-0.0392251,0.4564098,-2.378024,-0.1221546,-0.0532917,-0.1258298,0.5658612,0.1143822,,3.759,3.8,,,0.0415183893926637,0.0174855971935959,0.0004693774468736,0.0594733640331333,2.513423720845553,0.6981005710309797,0.2940071993212714,-4.046377754426321,3.8
1715675954924,525.6173,Cow_Girl,-2.157376,-1.057675,0.09996162,Idle,,,-1.947691,-0.001747966,0.4555961,-2.367341,-0.1336639,-0.02893391,-0.1265265,0.5654411,0.1143913,,3.843,3.8,,,0.0415183893926637,0.0174855971935959,0.0004693774468736,0.0594733640331333,2.513423720845553,0.6981005710309797,0.2940071993212714,-4.046377754426321,3.8
1715675955006,525.7003,Cow_Girl,-2.074466,-1.058919,0.09996376,Idle,,,-1.825878,0.0002651215,0.4714027,-2.306799,-0.1474916,-0.005939148,-0.1280579,0.5650184,0.1141537,,3.925,3.9,,,0.0389262286075102,0.018125910109187,0.0004932319484887,0.0575453706651859,2.504276781763756,0.6764441371660146,0.3149846790395764,-4.01041286658136,3.9
1715675955091,525.7844,Cow_Girl,-1.990326,-1.060182,0.09996615,Idle,,,-1.757195,-0.02361381,0.4636899,-2.189361,-0.1452045,-0.03801956,-0.1297094,0.5647228,0.113645,,4.01,4.0,,,0.0385161809624923,0.0182151167374267,0.000496406015879,0.0572277037157981,2.494770454948343,0.6730338360904672,0.3182919382522479,-4.005503439679848,4.0
1715675955174,525.8672,Cow_Girl,-1.907462,-1.061425,0.09996901,Idle,,,-1.727417,-0.06518328,0.4215194,-2.022676,-0.1398033,-0.1082729,-0.1313726,0.564289,0.113309,,4.093,4.1,,,0.0385161809624923,0.0182151167374267,0.000496406015879,0.0572277037157981,2.485716810362235,0.6730338360904672,0.3182919382522479,-4.005503439679848,4.1
1715675955257,525.9495,Cow_Girl,-1.825237,-1.06266,0.09997187,Idle,,,-1.751793,-0.1014894,0.3868333,-1.834053,-0.113488,-0.1643349,-0.1328026,0.5640894,0.1133725,,4.176,4.2,,,0.0380053197503652,0.0175007969552465,0.0004853913302658,0.0559915080358776,2.4784125510588297,0.6787693542030091,0.3125616288818751,-4.0455088587897965,4.2
1715675955341,526.0345,Cow_Girl,-1.740129,-1.063937,0.09997473,Idle,,,-1.792336,-0.1308084,0.3653799,-1.620856,-0.05777085,-0.1795129,-0.1338856,0.5636593,0.1136889,,4.26,4.3,,,0.0380053197503652,0.0175007969552465,0.0004853913302658,0.0559915080358776,2.471440303541942,0.6787693542030091,0.3125616288818751,-4.0455088587897965,4.3
1715675955424,526.1183,Cow_Girl,-1.656426,-1.065193,0.09997759,Idle,,,-1.806456,-0.158513,0.3375402,-1.439667,-0.03099322,-0.1795725,-0.1347172,0.563201,0.1142183,,4.343,4.3,,,0.0380053197503652,0.0175007969552465,0.0004853913302658,0.0559915080358776,2.471440303541942,0.6787693542030091,0.3125616288818751,-4.0455088587897965,4.3
1715675955509,526.2023,Cow_Girl,-1.572373,-1.066455,0.09998045,Idle,,,-1.743721,-0.1836182,0.3196436,-1.317692,-0.03220391,-0.1702532,-0.1353576,0.562739,0.1149,,4.428,4.4,,,0.0380053197503652,0.0175007969552465,0.0004853913302658,0.0559915080358776,2.464777933692472,0.6787693542030091,0.3125616288818751,-4.0455088587897965,4.4
1715675955592,526.2853,Cow_Girl,-1.489346,-1.067701,0.09998331,Idle,,,-1.616757,-0.1960666,0.3361526,-1.266024,-0.04912865,-0.1499704,-0.1358175,0.5624223,0.11568,,4.511,4.5,,,0.0380053197503652,0.0175007969552465,0.0004853913302658,0.0559915080358776,2.458405232097326,0.6787693542030091,0.3125616288818751,-4.0455088587897965,4.5
1715675955675,526.3672,Cow_Girl,-1.407524,-1.068929,0.09998617,Idle,,,-1.469651,-0.1794093,0.4045454,-1.283481,-0.08196491,-0.1053924,-0.1364172,0.5620158,0.1163664,,4.594,4.6,,,0.0380053197503652,0.0175007969552465,0.0004853913302658,0.0559915080358776,2.452303709293464,0.6787693542030091,0.3125616288818751,-4.0455088587897965,4.6
1715675955759,526.4515,Cow_Girl,-1.323187,-1.070195,0.09998808,Idle,,,-1.307683,-0.1425956,0.4509936,-1.3153,-0.120518,-0.07260837,-0.1370933,0.5617558,0.1170487,,4.678,4.7,,,0.0380053197503652,0.0175007969552465,0.0004853913302658,0.0559915080358776,2.4464564166064284,0.6787693542030091,0.3125616288818751,-4.0455088587897965,4.7
1715675955842,526.5356,Cow_Girl,-1.239141,-1.071456,0.09998999,Idle,,,-1.13677,-0.07788044,0.456492,-1.338205,-0.1349803,-0.05939998,-0.1377239,0.5613924,0.1176768,,4.761,4.8,,,0.0350031440656654,0.0182173179360654,0.0005129786881637,0.0537334406898946,2.4357414157440296,0.6514219751471872,0.3390312941469892,-4.005382602373139,4.8
1715675955926,526.6199,Cow_Girl,-1.154814,-1.072722,0.0999919,Idle,,,-0.9688945,-0.02790308,0.4525443,-1.341182,-0.1466399,-0.03995552,-0.1383224,0.5609013,0.1183684,,4.845,4.8,,,0.0350031440656654,0.0182173179360654,0.0005129786881637,0.0537334406898946,2.4357414157440296,0.6514219751471872,0.3390312941469892,-4.005382602373139,4.8
1715675956010,526.7028,Cow_Girl,-1.071911,-1.073966,0.09999285,Idle,,,-0.8322926,-0.009806037,0.4632483,-1.302622,-0.1550778,-0.01255216,-0.1390022,0.5604798,0.118995,,4.929,4.9,,,0.0345404565215438,0.0174698294209537,0.0005018327680991,0.0525121187105967,2.426569568289758,0.6577616247385143,0.3326818618237999,-4.047279918996393,4.9
1715675956093,526.7859,Cow_Girl,-0.9888287,-1.075214,0.09999428,Idle,,,-0.746634,-0.03012276,0.4749108,-1.205954,-0.1653172,-0.01522245,-0.1393639,0.5597741,0.1192109,,5.012,5.0,,,0.0345404565215438,0.0174698294209537,0.0005018327680991,0.0525121187105967,2.417757401127811,0.6577616247385143,0.3326818618237999,-4.047279918996393,5.0
1715675956176,526.8685,Cow_Girl,-0.9061694,-1.076454,0.09999571,Idle,,,-0.7028298,-0.06224144,0.4350439,-1.055864,-0.1544182,-0.08589973,-0.1390942,0.5590403,0.1192817,,5.095,5.1,,,0.0345404565215438,0.0174698294209537,0.0005018327680991,0.0525121187105967,2.4092841634720923,0.6577616247385143,0.3326818618237999,-4.047279918996393,5.1
1715675956259,526.9513,Cow_Girl,-0.8234086,-1.077697,0.09999714,Idle,,,-0.7044182,-0.1066733,0.3939091,-0.8744535,-0.1459504,-0.1524829,-0.1375188,0.5576841,0.1196354,,5.178,5.2,,,0.0345404565215438,0.0174698294209537,0.0005018327680991,0.0525121187105967,2.4011306706335707,0.6577616247385143,0.3326818618237999,-4.047279918996393,5.2
1715675956343,527.0366,Cow_Girl,-0.7381382,-1.078977,0.09999905,Idle,,,-0.7459512,-0.1350509,0.3765121,-0.664762,-0.09030402,-0.1743416,-0.1349221,0.5568227,0.1198343,,5.262,5.3,,,0.0321458333999266,0.0180243821370935,0.0005234391818251,0.0506936547188453,2.3896923956018714,0.6341194687621615,0.3555549947436127,-4.016029874507172,5.3
1715675956372,527.0649,Cow_Girl,-0.7098064,-1.079402,0.09999952,Show_Question,,,-0.756609,-0.1450394,0.366912,-0.5960884,-0.0755409,-0.1790914,-0.1340118,0.5566299,0.1197704,,5.291,5.3,,,0.0321458333999266,0.0180243821370935,0.0005234391818251,0.0506936547188453,2.3896923956018714,0.6341194687621615,0.3555549947436127,-4.016029874507172,5.3
1715675956385,527.0802,Cow_Girl,-0.7098055,-1.079402,0.09999952,Press,,,-0.7772393,-0.1502234,0.3615809,-0.5748835,-0.06845641,-0.1805295,-0.1335229,0.5565562,0.1197246,,5.304,5.3,,,0.0321458333999266,0.0180243821370935,0.0005234391818251,0.0506936547188453,2.3896923956018714,0.6341194687621615,0.3555549947436127,-4.016029874507172,5.3
1715675956386,527.0802,Cow_Girl,-0.7098055,-1.079402,0.09999952,Show_Question,,,-0.7772393,-0.1502234,0.3615809,-0.5748835,-0.06845641,-0.1805295,-0.1335229,0.5565562,0.1197246,,5.305,5.3,,,0.0321458333999266,0.0180243821370935,0.0005234391818251,0.0506936547188453,2.3896923956018714,0.6341194687621615,0.3555549947436127,-4.016029874507172,5.3
1715675956427,527.1203,Cow_Girl,-0.7098055,-1.079402,0.09999952,Idle,,,-0.8214536,-0.1634434,0.3491875,-0.5364351,-0.067541,-0.1762284,-0.1320084,0.5565186,0.1196309,,5.346,5.3,,,0.0321458333999266,0.0180243821370935,0.0005234391818251,0.0506936547188453,2.3896923956018714,0.6341194687621615,0.3555549947436127,-4.016029874507172,5.3
1715675956511,527.2031,Cow_Girl,-0.7098055,-1.079402,0.09999952,Idle,,,-0.8354678,-0.1783509,0.3368903,-0.5461025,-0.107118,-0.158688,-0.1295371,0.5564824,0.119617,,5.43,5.4,,,0.0317868607087412,0.0181230308992945,0.0005268926362623,0.0504367842442981,2.378133413522325,0.6302317085636714,0.3593216968693512,-4.010571724182075,5.4
1715675956593,527.2872,Cow_Girl,-0.7098055,-1.079402,0.09999952,Idle,,,-0.7873874,-0.1761116,0.3429805,-0.6163111,-0.1475577,-0.1248211,-0.1278044,0.5558667,0.1199328,,5.512,5.5,,,0.0342821309762923,0.0229753110323515,0.0005961933143851,0.057853635323029,2.362311908548116,0.5925665826335047,0.3971282168193517,-3.773335072971235,5.5
1715675956677,527.3698,Cow_Girl,-0.7098055,-1.079402,0.09999952,Idle,,,-0.7659736,-0.1643404,0.342651,-0.6663113,-0.1596407,-0.1137051,-0.1263758,0.5554344,0.1204002,,5.596,5.6,,,0.0342821309762923,0.0229753110323515,0.0005961933143851,0.057853635323029,2.3470455440993185,0.5925665826335047,0.3971282168193517,-3.773335072971235,5.6
1715675956761,527.4552,Cow_Girl,-0.7098055,-1.079402,0.09999952,Idle,,,-0.7655168,-0.1643294,0.3431755,-0.6666675,-0.1595266,-0.1138181,-0.1251855,0.5553766,0.1208518,,5.68,5.7,,,0.0342821309762923,0.0229753110323515,0.0005961933143851,0.057853635323029,2.332305606010824,0.5925665826335047,0.3971282168193517,-3.773335072971235,5.7
