Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715943664823,777.9207,Cow_Girl,-5.166743,-1.012508,0.09989438,Idle,,,-4.918315,0.04529154,0.4726668,-5.397977,-0.1017716,-0.005824171,-0.06785401,0.7200121,0.1127426,,0.833,0.8,,,0.0386885403772477,0.0186149624944641,0.0002598909211842,0.0575633937928961,2.152053141476974,0.6721031862096744,0.323381949324215,-3.9837895864613033,0.8
1715943664907,778.0042,Cow_Girl,-5.083245,-1.013761,0.09989635,Idle,,,-4.852638,0.02108705,0.4601644,-5.277464,-0.09742171,-0.04421832,-0.06901412,0.7199183,0.113217,,0.917,0.9,,,0.0315755898267932,0.0123636764718457,0.0002079119402058,0.0441471782388448,2.1922377989020245,0.7152346103744874,0.280055871407133,-4.392992422003374,0.9
1715943664990,778.0873,Cow_Girl,-5.000083,-1.015009,0.09989832,Idle,,,-4.825738,-0.0221929,0.4182783,-5.108223,-0.09310865,-0.1135822,-0.07030131,0.7196189,0.1136183,,1.0,1.0,,,0.0315755898267932,0.0123636764718457,0.0002079119402058,0.0441471782388448,2.2251161549770653,0.7152346103744874,0.280055871407133,-4.392992422003374,1.0
1715943665073,778.1695,Cow_Girl,-4.917903,-1.016242,0.0999001,Idle,,,-4.85364,-0.05707538,0.3859302,-4.917982,-0.06245965,-0.1658942,-0.07162806,0.7193378,0.1138662,,1.083,1.1,,,0.0322992334288082,0.0122500992905496,0.0001835892193749,0.0447329219387328,2.259410704200449,0.7220461357978349,0.273849745548204,-4.402221236673257,1.1
1715943665156,778.2527,Cow_Girl,-4.834741,-1.017491,0.09990225,Idle,,,-4.893525,-0.08608431,0.3636703,-4.708702,-0.009251237,-0.1800949,-0.07259879,0.7191012,0.113924,,1.166,1.2,,,0.0322992334288082,0.0122500992905496,0.0001835892193749,0.0447329219387328,2.2884291689279275,0.7220461357978349,0.273849745548204,-4.402221236673257,1.2
1715943665239,778.3373,Cow_Girl,-4.750143,-1.018761,0.09990428,Idle,,,-4.904789,-0.113785,0.3357511,-4.528822,0.01623261,-0.179123,-0.073185,0.7189614,0.1136446,,1.249,1.2,,,0.0322992334288082,0.0122500992905496,0.0001835892193749,0.0447329219387328,2.2884291689279275,0.7220461357978349,0.273849745548204,-4.402221236673257,1.2
1715943665323,778.4209,Cow_Girl,-4.66654,-1.020015,0.0999063,Idle,,,-4.83615,-0.1385486,0.3200314,-4.412327,0.01333082,-0.1688168,-0.0733895,0.7189088,0.1129753,,1.333,1.3,,,0.0322992334288082,0.0122500992905496,0.0001835892193749,0.0447329219387328,2.313302138694337,0.7220461357978349,0.273849745548204,-4.402221236673257,1.3
1715943665406,778.504,Cow_Girl,-4.583482,-1.021262,0.09990821,Idle,,,-4.70659,-0.1488368,0.3387392,-4.364569,-0.003743649,-0.1484418,-0.07329477,0.7189434,0.1121834,,1.416,1.4,,,0.0322992334288082,0.0122500992905496,0.0001835892193749,0.0447329219387328,2.334858712491893,0.7220461357978349,0.273849745548204,-4.402221236673257,1.4
1715943665490,778.587,Cow_Girl,-4.500428,-1.022508,0.09991012,Idle,,,-4.560122,-0.1320111,0.4062348,-4.380502,-0.03700614,-0.1043555,-0.07305957,0.7188392,0.111358,,1.5,1.5,,,0.0322992334288082,0.0122500992905496,0.0001835892193749,0.0447329219387328,2.353720714564754,0.7220461357978349,0.273849745548204,-4.402221236673257,1.5
1715943665573,778.6694,Cow_Girl,-4.41802,-1.023745,0.09991214,Idle,,,-4.399448,-0.09402782,0.4523893,-4.414385,-0.07512891,-0.07151868,-0.07261027,0.7188032,0.1107129,,1.583,1.6,,,0.0322992334288082,0.0122500992905496,0.0001835892193749,0.0447329219387328,2.37036365757022,0.7220461357978349,0.273849745548204,-4.402221236673257,1.6
1715943665656,778.7537,Cow_Girl,-4.333736,-1.02501,0.09991417,Idle,,,-4.226966,-0.02851307,0.4565596,-4.437469,-0.08898544,-0.05851366,-0.07199129,0.7186648,0.110138,,1.666,1.7,,,0.0322992334288082,0.0122500992905496,0.0001835892193749,0.0447329219387328,2.385157384686189,0.7220461357978349,0.273849745548204,-4.402221236673257,1.7
1715943665739,778.837,Cow_Girl,-4.250519,-1.026259,0.0999162,Idle,,,-4.061561,0.02014208,0.4523303,-4.440169,-0.1005229,-0.03910544,-0.07101998,0.7187014,0.1096176,,1.749,1.7,,,0.0322992334288082,0.0122500992905496,0.0001835892193749,0.0447329219387328,2.385157384686189,0.7220461357978349,0.273849745548204,-4.402221236673257,1.7
1715943665823,778.9201,Cow_Girl,-4.167355,-1.027507,0.09991822,Idle,,,-3.926371,0.03584659,0.4641312,-4.398312,-0.1096626,-0.01168873,-0.06983532,0.7189161,0.1092027,,1.833,1.8,,,0.0184290159714472,0.0125665827750319,0.0002305619576498,0.0312261607041291,2.3368075083709154,0.5901787333404188,0.4024376513687203,-4.376714148945465,1.8
1715943665907,779.0035,Cow_Girl,-4.083986,-1.028758,0.09992025,Idle,,,-3.842422,0.01549017,0.474171,-4.299751,-0.1184799,-0.01694872,-0.06853373,0.7191778,0.1087792,,1.917,1.9,,,0.0340308633168637,0.0123993534795617,0.0002019194261201,0.0466321362225456,2.357195510919648,0.7297727720312014,0.2658971791553248,-4.390110946475438,1.9
1715943665989,779.0879,Cow_Girl,-3.999575,-1.030025,0.09992228,Idle,,,-3.797735,-0.01703787,0.4340459,-4.147013,-0.1080274,-0.08748855,-0.06709571,0.7193681,0.1084759,,1.999,2.0,,,0.0340308633168637,0.0123993534795617,0.0002019194261201,0.0466321362225456,2.37564179893993,0.7297727720312014,0.2658971791553248,-4.390110946475438,2.0
1715943666073,779.1691,Cow_Girl,-3.918348,-1.031244,0.09992371,Idle,,,-3.803923,-0.06112641,0.392654,-3.965313,-0.09813017,-0.1546398,-0.06555872,0.7196164,0.1081967,,2.083,2.1,,,0.0340308633168637,0.0123993534795617,0.0002019194261201,0.0466321362225456,2.392411151685641,0.7297727720312014,0.2658971791553248,-4.390110946475438,2.1
1715943666155,779.2533,Cow_Girl,-3.834191,-1.032507,0.09992538,Idle,,,-3.846067,-0.08963257,0.3755415,-3.756591,-0.04237044,-0.1750603,-0.06407953,0.7198097,0.1081011,,2.165,2.2,,,0.0340308633168637,0.0123993534795617,0.0002019194261201,0.0466321362225456,2.4077222998447683,0.7297727720312014,0.2658971791553248,-4.390110946475438,2.2
1715943666239,779.3376,Cow_Girl,-3.749881,-1.033773,0.09992681,Idle,,,-3.871977,-0.1184219,0.3464592,-3.560458,-0.006008625,-0.181383,-0.06270482,0.7200664,0.1084378,,2.249,2.2,,,0.0340308633168637,0.0123993534795617,0.0002019194261201,0.0466321362225456,2.4077222998447683,0.7297727720312014,0.2658971791553248,-4.390110946475438,2.2
1715943666323,779.4199,Cow_Girl,-3.667561,-1.035008,0.09992824,Idle,,,-3.844106,-0.144164,0.3213924,-3.419705,0.001611233,-0.1762299,-0.06159725,0.7202158,0.1090577,,2.333,2.3,,,0.0340308633168637,0.0123993534795617,0.0002019194261201,0.0466321362225456,2.421757518990635,0.7297727720312014,0.2658971791553248,-4.390110946475438,2.3
1715943666406,779.5042,Cow_Girl,-3.583338,-1.036273,0.09992991,Idle,,,-3.730801,-0.1649509,0.3266674,-3.341633,-0.01192141,-0.1565374,-0.06066176,0.7202268,0.1098934,,2.416,2.4,,,0.0340308633168637,0.0123993534795617,0.0002019194261201,0.0466321362225456,2.4346699206048323,0.7297727720312014,0.2658971791553248,-4.390110946475438,2.4
1715943666489,779.5867,Cow_Girl,-3.500859,-1.03751,0.09993158,Idle,,,-3.584199,-0.1539633,0.3781522,-3.336705,-0.0354501,-0.1243936,-0.0601682,0.7202819,0.1108086,,2.499,2.5,,,0.0340308633168637,0.0123993534795617,0.0002019194261201,0.0466321362225456,2.446589060556399,0.7297727720312014,0.2658971791553248,-4.390110946475438,2.5
1715943666573,779.6691,Cow_Girl,-3.418382,-1.038748,0.09993324,Idle,,,-3.432958,-0.128874,0.4353364,-3.369104,-0.07693654,-0.08368769,-0.05961918,0.7201877,0.1119137,,2.583,2.6,,,0.0340308633168637,0.0123993534795617,0.0002019194261201,0.0466321362225456,2.4576253012522944,0.7297727720312014,0.2658971791553248,-4.390110946475438,2.6
1715943666655,779.7535,Cow_Girl,-3.333965,-1.040015,0.09993515,Idle,,,-3.263668,-0.07052124,0.4618391,-3.396668,-0.1007593,-0.0605258,-0.05915289,0.7202653,0.1126894,,2.665,2.7,,,0.0351944863506835,0.0124357171630106,0.0002184463029774,0.0478486498166715,2.470928437782717,0.7355377107928541,0.259896929394186,-4.38718253044965,2.7
1715943666739,779.8367,Cow_Girl,-3.250844,-1.041263,0.09993682,Idle,,,-3.093261,-0.01168978,0.4544531,-3.407987,-0.110963,-0.04791083,-0.05870391,0.7204714,0.1134126,,2.749,2.7,,,0.0351944863506835,0.0124357171630106,0.0002184463029774,0.0478486498166715,2.470928437782717,0.7355377107928541,0.259896929394186,-4.38718253044965,2.7
1715943666823,779.9202,Cow_Girl,-3.167315,-1.042517,0.09993849,Idle,,,-2.942344,0.01919591,0.4604259,-3.39001,-0.119556,-0.0190381,-0.0583838,0.720633,0.1139185,,2.833,2.8,,,0.0351944863506835,0.0124357171630106,0.0002184463029774,0.0478486498166715,2.4833141166213872,0.7355377107928541,0.259896929394186,-4.38718253044965,2.8
1715943666905,780.0032,Cow_Girl,-3.084359,-1.043762,0.0999404,Idle,,,-2.837304,0.01012707,0.4756556,-3.312235,-0.1344718,-0.005914591,-0.05839796,0.72075,0.1141905,,2.915,2.9,,,0.0351944863506835,0.0124357171630106,0.0002184463029774,0.0478486498166715,2.4948740835374794,0.7355377107928541,0.259896929394186,-4.38718253044965,2.9
1715943666990,780.0872,Cow_Girl,-3.000393,-1.045022,0.09994254,Idle,,,-2.776772,-0.01501286,0.4516374,-3.181902,-0.1256551,-0.0591146,-0.05866214,0.7208273,0.1143531,,3.0,3.0,,,0.0351944863506835,0.0124357171630106,0.0002184463029774,0.0478486498166715,2.505688246136404,0.7355377107928541,0.259896929394186,-4.38718253044965,3.0
1715943667072,780.1688,Cow_Girl,-2.918736,-1.046247,0.09994421,Idle,,,-2.761181,-0.062621,0.4083539,-3.007728,-0.1230074,-0.1286861,-0.0590719,0.7208556,0.1139656,,3.082,3.1,,,0.0351944863506835,0.0124357171630106,0.0002184463029774,0.0478486498166715,2.515826523572896,0.7355377107928541,0.259896929394186,-4.38718253044965,3.1
1715943667156,780.2526,Cow_Girl,-2.834907,-1.047505,0.09994612,Idle,,,-2.795584,-0.09361953,0.3831733,-2.810789,-0.0807752,-0.1703939,-0.05961281,0.7207657,0.1133296,,3.166,3.2,,,0.0351944863506835,0.0124357171630106,0.0002184463029774,0.0478486498166715,2.525350359952631,0.7355377107928541,0.259896929394186,-4.38718253044965,3.2
1715943667239,780.3367,Cow_Girl,-2.750798,-1.048768,0.09994803,Idle,,,-2.831096,-0.1227418,0.3581179,-2.602698,-0.0335741,-0.1810402,-0.06038705,0.7206384,0.112622,,3.249,3.2,,,0.0351944863506835,0.0124357171630106,0.0002184463029774,0.0478486498166715,2.525350359952631,0.7355377107928541,0.259896929394186,-4.38718253044965,3.2
1715943667323,780.42,Cow_Girl,-2.667542,-1.050017,0.09994993,Idle,,,-2.833655,-0.1497474,0.3307284,-2.434581,-0.01323366,-0.1776547,-0.06144698,0.7205843,0.1119089,,3.333,3.3,,,0.0351944863506835,0.0124357171630106,0.0002184463029774,0.0478486498166715,2.534313970662969,0.7355377107928541,0.259896929394186,-4.38718253044965,3.3
1715943667406,780.5031,Cow_Girl,-2.584472,-1.051264,0.09995208,Idle,,,-2.748953,-0.173726,0.3217545,-2.331922,-0.02055943,-0.1641494,-0.06289817,0.720349,0.1113584,,3.416,3.4,,,0.0351944863506835,0.0124357171630106,0.0002184463029774,0.0478486498166715,2.542765375047003,0.7355377107928541,0.259896929394186,-4.38718253044965,3.4
1715943667489,780.5862,Cow_Girl,-2.501289,-1.052513,0.09995423,Idle,,,-2.61202,-0.1780275,0.346186,-2.295434,-0.03818119,-0.1431159,-0.06453358,0.719885,0.1112311,,3.499,3.5,,,0.0351944863506835,0.0124357171630106,0.0002184463029774,0.0478486498166715,2.550747256965257,0.7355377107928541,0.259896929394186,-4.38718253044965,3.5
1715943667572,780.6689,Cow_Girl,-2.418615,-1.053753,0.09995637,Idle,,,-2.463872,-0.1574952,0.4166928,-2.323424,-0.07658267,-0.09678545,-0.06591325,0.7196043,0.1113806,,3.582,3.6,,,0.0359625064914985,0.0126683009655643,0.0002744116473442,0.0489052191044071,2.558531898124391,0.7353510964693282,0.2590378122735519,-4.368652392649505,3.6
1715943667655,780.7523,Cow_Girl,-2.335304,-1.055004,0.09995828,Idle,,,-2.300965,-0.1141296,0.4584115,-2.352921,-0.1111978,-0.06531324,-0.06709247,0.7195218,0.1117078,,3.665,3.7,,,0.0352960706418647,0.0121567512988052,0.0003046235584509,0.0477574454991208,2.5676077185065544,0.7390694848306837,0.2545519587941326,-4.4098706010656885,3.7
1715943667738,780.8361,Cow_Girl,-2.251469,-1.056262,0.09996019,Idle,,,-2.127862,-0.04793394,0.4567386,-2.373673,-0.1215406,-0.05517664,-0.06815153,0.7195241,0.1120693,,3.748,3.7,,,0.0352960706418647,0.0121567512988052,0.0003046235584509,0.0477574454991208,2.5676077185065544,0.7390694848306837,0.2545519587941326,-4.4098706010656885,3.7
1715943667822,780.9197,Cow_Girl,-2.167879,-1.057516,0.09996185,Idle,,,-1.966175,-0.004704714,0.4527865,-2.370812,-0.1330079,-0.03412762,-0.06929207,0.7193336,0.1124985,,3.832,3.8,,,0.0352960706418647,0.0121567512988052,0.0003046235584509,0.0477574454991208,2.576218112202453,0.7390694848306837,0.2545519587941326,-4.4098706010656885,3.8
1715943667905,781.0027,Cow_Girl,-2.084792,-1.058763,0.09996376,Idle,,,-1.839646,0.002052665,0.4671327,-2.316493,-0.1441806,-0.008693837,-0.0702474,0.7190658,0.1131298,,3.915,3.9,,,0.0352960706418647,0.0121567512988052,0.0003046235584509,0.0477574454991208,2.584397986213557,0.7390694848306837,0.2545519587941326,-4.4098706010656885,3.9
1715943667988,781.0856,Cow_Girl,-2.001953,-1.060007,0.09996567,Idle,,,-1.764503,-0.02032495,0.469679,-2.20931,-0.1474003,-0.02733364,-0.07101199,0.7188711,0.1135895,,3.998,4.0,,,0.0352960706418647,0.0121567512988052,0.0003046235584509,0.0477574454991208,2.5921788419802163,0.7390694848306837,0.2545519587941326,-4.4098706010656885,4.0
1715943668072,781.1696,Cow_Girl,-1.91789,-1.061269,0.09996853,Idle,,,-1.728902,-0.05847943,0.4263249,-2.046145,-0.139529,-0.1000208,-0.0712909,0.7188026,0.1140735,,4.082,4.1,,,0.0352960706418647,0.0121567512988052,0.0003046235584509,0.0477574454991208,2.599589180805607,0.7390694848306837,0.2545519587941326,-4.4098706010656885,4.1
1715943668155,781.2518,Cow_Girl,-1.835743,-1.062501,0.09997139,Idle,,,-1.742065,-0.0966301,0.3881632,-1.863941,-0.1225313,-0.1618926,-0.07122314,0.7189381,0.1144878,,4.165,4.2,,,0.0352960706418647,0.0121567512988052,0.0003046235584509,0.0477574454991208,2.606654852708886,0.7390694848306837,0.2545519587941326,-4.4098706010656885,4.2
1715943668239,781.3362,Cow_Girl,-1.751356,-1.063768,0.09997425,Idle,,,-1.78501,-0.1263103,0.3703733,-1.651191,-0.06531173,-0.1778802,-0.07084697,0.7190049,0.1146794,,4.249,4.2,,,0.0352960706418647,0.0121567512988052,0.0003046235584509,0.0477574454991208,2.606654852708886,0.7390694848306837,0.2545519587941326,-4.4098706010656885,4.2
1715943668321,781.4194,Cow_Girl,-1.668141,-1.065017,0.09997711,Idle,,,-1.807596,-0.1543069,0.3412801,-1.461931,-0.03258407,-0.1805038,-0.0703416,0.7191318,0.1145714,,4.331,4.3,,,0.0352960706418647,0.0121567512988052,0.0003046235584509,0.0477574454991208,2.61339935770747,0.7390694848306837,0.2545519587941326,-4.4098706010656885,4.3
1715943668405,781.5029,Cow_Girl,-1.584625,-1.06627,0.09997997,Idle,,,-1.758499,-0.179612,0.320406,-1.333213,-0.03087652,-0.1730846,-0.06963618,0.7192651,0.1142499,,4.415,4.4,,,0.0352960706418647,0.0121567512988052,0.0003046235584509,0.0477574454991208,2.61984410692834,0.7390694848306837,0.2545519587941326,-4.4098706010656885,4.4
1715943668488,781.5862,Cow_Girl,-1.501371,-1.06752,0.09998284,Idle,,,-1.638796,-0.1976811,0.3299962,-1.267698,-0.04632461,-0.153221,-0.06863333,0.7193218,0.1138241,,4.498,4.5,,,0.0357261169592441,0.0123584489202101,0.0002861905259912,0.0483707564054455,2.625735002697173,0.7385891727593935,0.2554942249945633,-4.393415326719745,4.5
1715943668572,781.6689,Cow_Girl,-1.418675,-1.068761,0.0999857,Idle,,,-1.490211,-0.1818821,0.3930932,-1.276936,-0.07538819,-0.1143402,-0.06741253,0.7195843,0.1131885,,4.582,4.6,,,0.0357261169592441,0.0123584489202101,0.0002861905259912,0.0483707564054455,2.6313752220503117,0.7385891727593935,0.2554942249945633,-4.393415326719745,4.6
1715943668655,781.7519,Cow_Girl,-1.335623,-1.070008,0.09998808,Idle,,,-1.33473,-0.1522664,0.4436646,-1.308048,-0.1148837,-0.07754412,-0.0662628,0.7197781,0.1124197,,4.665,4.7,,,0.0344003084062853,0.0117126162000401,0.000309563614992,0.0464224882213175,2.6377430357020097,0.7410268110206226,0.252304791251186,-4.447088710438835,4.7
1715943668738,781.8359,Cow_Girl,-1.251665,-1.071268,0.09998999,Idle,,,-1.164519,-0.08962452,0.4593764,-1.333045,-0.1336464,-0.06005945,-0.06528568,0.719788,0.1115008,,4.748,4.7,,,0.0344003084062853,0.0117126162000401,0.000309563614992,0.0464224882213175,2.6377430357020097,0.7410268110206226,0.252304791251186,-4.447088710438835,4.7
1715943668821,781.9194,Cow_Girl,-1.168186,-1.072521,0.09999142,Idle,,,-0.9952493,-0.03419578,0.452901,-1.340639,-0.1447814,-0.04372444,-0.06459802,0.7196696,0.1106748,,4.831,4.8,,,0.0344003084062853,0.0117126162000401,0.000309563614992,0.0464224882213175,2.643850938592415,0.7410268110206226,0.252304791251186,-4.447088710438835,4.8
1715943668905,782.0022,Cow_Girl,-1.085335,-1.073765,0.09999285,Idle,,,-0.853116,-0.01084208,0.4618679,-1.312026,-0.1528289,-0.01585092,-0.06411801,0.7195682,0.1099817,,4.915,4.9,,,0.0344003084062853,0.0117126162000401,0.000309563614992,0.0464224882213175,2.649714525367203,0.7410268110206226,0.252304791251186,-4.447088710438835,4.9
1715943668988,782.0855,Cow_Girl,-1.002039,-1.075015,0.09999428,Idle,,,-0.756835,-0.0257293,0.4781166,-1.225832,-0.1670434,-0.007156275,-0.06376479,0.7194824,0.1092879,,4.998,5.0,,,0.0344003084062853,0.0117126162000401,0.000309563614992,0.0464224882213175,2.655348167562588,0.7410268110206226,0.252304791251186,-4.447088710438835,5.0
1715943669071,782.1679,Cow_Girl,-0.9196181,-1.076253,0.09999571,Idle,,,-0.7066903,-0.05482101,0.4426623,-1.084204,-0.1553357,-0.07372608,-0.06339958,0.7193993,0.1088386,,5.081,5.1,,,0.0344003084062853,0.0117126162000401,0.000309563614992,0.0464224882213175,2.6607651312119964,0.7410268110206226,0.252304791251186,-4.447088710438835,5.1
1715943669154,782.2509,Cow_Girl,-0.8366299,-1.077498,0.09999714,Idle,,,-0.6966372,-0.1021457,0.3989254,-0.9066129,-0.1519166,-0.1423868,-0.06303599,0.7194505,0.1087191,,5.164,5.2,,,0.0344003084062853,0.0117126162000401,0.000309563614992,0.0464224882213175,2.665977681138786,0.7410268110206226,0.252304791251186,-4.447088710438835,5.2
1715943669238,782.3355,Cow_Girl,-0.7520146,-1.078768,0.09999857,Idle,,,-0.7364717,-0.1301005,0.3802467,-0.7028041,-0.1013001,-0.1726979,-0.0627514,0.7195729,0.1088438,,5.248,5.2,,,0.0344003084062853,0.0117126162000401,0.000309563614992,0.0464224882213175,2.665977681138786,0.7410268110206226,0.252304791251186,-4.447088710438835,5.2
1715943669279,782.3769,Cow_Girl,-0.7106242,-1.07939,0.09999905,Show_Question,,,-0.7559085,-0.1446769,0.3673273,-0.5984674,-0.07616758,-0.1789679,-0.06267541,0.7196494,0.1090146,,5.289,5.3,,,0.0344003084062853,0.0117126162000401,0.000309563614992,0.0464224882213175,2.67099717366088,0.7410268110206226,0.252304791251186,-4.447088710438835,5.3
1715943669320,782.4194,Cow_Girl,-0.7106233,-1.07939,0.09999905,Idle,,,-0.8093348,-0.1588321,0.3529058,-0.5465779,-0.064219,-0.1784886,-0.06257231,0.7195715,0.1093511,,5.33,5.3,,,0.0344003084062853,0.0117126162000401,0.000309563614992,0.0464224882213175,2.67099717366088,0.7410268110206226,0.252304791251186,-4.447088710438835,5.3
1715943669404,782.5025,Cow_Girl,-0.7106233,-1.07939,0.09999905,Idle,,,-0.8388133,-0.1766855,0.3381854,-0.5409102,-0.1002497,-0.1613039,-0.06226004,0.7194865,0.1100478,,5.414,5.4,,,0.022677904997696,0.013768797179845,0.0003575106183746,0.0368042127959157,2.6523799623609343,0.6161768796264729,0.3741092699413194,-4.285350320830658,5.4
1715943669487,782.5854,Cow_Girl,-0.7106233,-1.07939,0.09999905,Idle,,,-0.7968612,-0.1784258,0.3421198,-0.6024098,-0.142023,-0.1302928,-0.06169319,0.7194961,0.1107572,,5.497,5.5,,,0.022677904997696,0.013768797179845,0.0003575106183746,0.0368042127959157,2.6344276514645584,0.6161768796264729,0.3741092699413194,-4.285350320830658,5.5
1715943669571,782.6678,Cow_Girl,-0.7106233,-1.07939,0.09999905,Idle,,,-0.7668867,-0.1643355,0.3425408,-0.6670589,-0.1596482,-0.1136765,-0.06087121,0.7197402,0.1115618,,5.581,5.6,,,0.022677904997696,0.013768797179845,0.0003575106183746,0.0368042127959157,2.6171052462136686,0.6161768796264729,0.3741092699413194,-4.285350320830658,5.6
1715943669654,782.7509,Cow_Girl,-0.7106233,-1.07939,0.09999905,Idle,,,-0.7664084,-0.1643189,0.3430906,-0.6674261,-0.1595333,-0.1138033,-0.06002626,0.7200149,0.1121651,,5.664,5.7,,,0.022677904997696,0.013768797179845,0.0003575106183746,0.0368042127959157,2.600380165281776,0.6161768796264729,0.3741092699413194,-4.285350320830658,5.7
1715943669737,782.8351,Cow_Girl,-0.7106233,-1.07939,0.09999905,Idle,,,-0.7659421,-0.1642802,0.3434797,-0.667779,-0.1595099,-0.1138047,-0.05919598,0.7200631,0.1128891,,5.747,5.7,,,0.022677904997696,0.013768797179845,0.0003575106183746,0.0368042127959157,2.600380165281776,0.6161768796264729,0.3741092699413194,-4.285350320830658,5.7
1715943669821,782.9182,Cow_Girl,-0.7106233,-1.07939,0.09999905,Idle,,,-0.7655301,-0.1642599,0.3436142,-0.6681972,-0.1595836,-0.1136736,-0.05840166,0.7201823,0.1135441,,5.831,5.8,,,0.0369987339672168,0.0126062887604497,0.0003693794242273,0.0499744021518939,2.60605071509842,0.7403537085798775,0.2522549188709395,-4.373559481565461,5.8
