Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715828770088,2715.848,Cow_Girl,-5.16538,-1.012528,0.09989337,Idle,,,-4.917304,0.04426241,0.4734406,-5.395716,-0.1021515,-0.005860023,-0.01474271,0.6394476,0.1075518,,0.835,0.8,,,0.029806604792712,0.0105176379582198,7.730311485355985e-05,0.0404015458657855,3.269828470481092,0.737759017729916,0.2603276120463217,-4.554701625569234,0.8
1715828770172,2715.931,Cow_Girl,-5.082128,-1.013778,0.09989528,Idle,,,-4.853732,0.01962006,0.45716,-5.27215,-0.09625882,-0.04952659,-0.00995461,0.6402263,0.107093,,0.919,0.9,,,0.029806604792712,0.0105176379582198,7.730311485355985e-05,0.0404015458657855,3.2262419992268194,0.737759017729916,0.2603276120463217,-4.554701625569234,0.9
1715828770255,2716.016,Cow_Girl,-4.997435,-1.015049,0.09989724,Idle,,,-4.827576,-0.02468085,0.4156981,-5.100451,-0.09280223,-0.1176914,-0.006146752,0.6406828,0.1082965,,1.002,1.0,,,0.0281392305113761,0.0102821110769064,0.0001041873253667,0.0385255289136493,3.18173974718214,0.7304047810595173,0.2668908478830398,-4.577349682362396,1.0
1715828770338,2716.1,Cow_Girl,-4.913395,-1.01631,0.09989939,Idle,,,-4.854843,-0.05834842,0.3853408,-4.908068,-0.05951965,-0.1669347,-0.002945628,0.6407692,0.1091495,,1.085,1.1,,,0.0281392305113761,0.0102821110769064,0.0001041873253667,0.0385255289136493,3.144654537144907,0.7304047810595173,0.2668908478830398,-4.577349682362396,1.1
1715828770423,2716.184,Cow_Girl,-4.829663,-1.017567,0.09990142,Idle,,,-4.893075,-0.08736324,0.3625101,-4.698868,-0.007894516,-0.1804022,-0.0007085707,0.6412603,0.1088927,,1.17,1.2,,,0.0281392305113761,0.0102821110769064,0.0001041873253667,0.0385255289136493,3.1132747440364787,0.7304047810595173,0.2668908478830398,-4.577349682362396,1.2
1715828770506,2716.267,Cow_Girl,-4.746524,-1.018815,0.09990344,Idle,,,-4.904404,-0.1150126,0.3345186,-4.522023,0.01674211,-0.1787157,0.002163875,0.6409363,0.1081035,,1.253,1.3,,,0.027321114341731,0.0102925121879331,6.644121027064032e-05,0.0376800677399348,3.0805026262412207,0.7250813488526457,0.2731553525585827,-4.576338620164182,1.3
1715828770590,2716.348,Cow_Girl,-4.664941,-1.020039,0.09990535,Idle,,,-4.833154,-0.1396371,0.320456,-4.411183,0.01258218,-0.1675916,0.004580528,0.6415641,0.1073789,,1.337,1.3,,,0.027321114341731,0.0102925121879331,6.644121027064032e-05,0.0376800677399348,3.0805026262412207,0.7250813488526457,0.2731553525585827,-4.576338620164182,1.3
1715828770673,2716.434,Cow_Girl,-4.579824,-1.021317,0.09990738,Idle,,,-4.69816,-0.1480011,0.3417015,-4.365771,-0.004914761,-0.1465233,0.006986817,0.6413512,0.1063952,,1.42,1.4,,,0.027321114341731,0.0102925121879331,6.644121027064032e-05,0.0376800677399348,3.052100124151998,0.7250813488526457,0.2731553525585827,-4.576338620164182,1.4
1715828770756,2716.517,Cow_Girl,-4.496407,-1.022569,0.09990952,Idle,,,-4.551025,-0.1300383,0.4099083,-4.38512,-0.04006392,-0.1018884,0.00913009,0.6416621,0.1048257,,1.503,1.5,,,0.027321114341731,0.0102925121879331,6.644121027064032e-05,0.0376800677399348,3.027247934823928,0.7250813488526457,0.2731553525585827,-4.576338620164182,1.5
1715828770839,2716.601,Cow_Girl,-4.412335,-1.023831,0.09991155,Idle,,,-4.388015,-0.09009963,0.4550829,-4.41678,-0.0771206,-0.06920841,0.01123784,0.6416321,0.1031021,,1.586,1.6,,,0.027321114341731,0.0102925121879331,6.644121027064032e-05,0.0376800677399348,3.00531953247563,0.7250813488526457,0.2731553525585827,-4.576338620164182,1.6
1715828770924,2716.685,Cow_Girl,-4.328819,-1.025084,0.09991357,Idle,,,-4.217457,-0.0254634,0.4566623,-4.437498,-0.08948284,-0.05755355,0.01321111,0.6416149,0.1013043,,1.671,1.7,,,0.0281330934791592,0.0087536692383388,0.0001505235651236,0.0370372862826217,3.0169052794010014,0.759588412187735,0.236347478903878,-4.738282324987261,1.7
1715828771008,2716.767,Cow_Girl,-4.246892,-1.026314,0.09991548,Idle,,,-4.053445,0.02246928,0.4520868,-4.441408,-0.1010582,-0.03770687,0.01408049,0.6425559,0.0995065,,1.755,1.8,,,0.0281330934791592,0.0087536692383388,0.0001505235651236,0.0370372862826217,3.0272714740184394,0.759588412187735,0.236347478903878,-4.738282324987261,1.8
1715828771091,2716.851,Cow_Girl,-4.162774,-1.027576,0.09991739,Idle,,,-3.919987,0.03469288,0.4654036,-4.394054,-0.1111296,-0.01042845,0.01426715,0.6423388,0.09739906,,1.838,1.8,,,0.0281330934791592,0.0087536692383388,0.0001505235651236,0.0370372862826217,3.0272714740184394,0.759588412187735,0.236347478903878,-4.738282324987261,1.8
1715828771174,2716.935,Cow_Girl,-4.078062,-1.028847,0.09991942,Idle,,,-3.83816,0.01323521,0.4724225,-4.290296,-0.1175921,-0.0212554,0.01433217,0.6423961,0.09490085,,1.921,1.9,,,0.0281330934791592,0.0087536692383388,0.0001505235651236,0.0370372862826217,3.0366010491741333,0.759588412187735,0.236347478903878,-4.738282324987261,1.9
1715828771258,2717.019,Cow_Girl,-3.994431,-1.030103,0.09992156,Idle,,,-3.798119,-0.02160013,0.4306134,-4.133566,-0.1082306,-0.09299877,0.01371944,0.6427394,0.09279492,,2.005,2.0,,,0.0281330934791592,0.0087536692383388,0.0001505235651236,0.0370372862826217,3.045042093362618,0.759588412187735,0.236347478903878,-4.738282324987261,2.0
1715828771342,2717.102,Cow_Girl,-3.911181,-1.031352,0.09992299,Idle,,,-3.804206,-0.06268436,0.3906575,-3.951519,-0.09598744,-0.1579539,0.01281307,0.6427593,0.09148194,,2.089,2.1,,,0.0253432534468334,0.0099300475536569,6.166638338148247e-05,0.0353349673838718,3.022639200816265,0.7172287205336719,0.2810260851744655,-4.612190012048615,2.1
1715828771426,2717.186,Cow_Girl,-3.827914,-1.032602,0.09992442,Idle,,,-3.848088,-0.09183425,0.373634,-3.7417,-0.03938764,-0.176273,0.01159062,0.6430998,0.09095255,,2.173,2.2,,,0.0253432534468334,0.0099300475536569,6.166638338148247e-05,0.0353349673838718,3.00218438588264,0.7172287205336719,0.2810260851744655,-4.612190012048615,2.2
1715828771509,2717.268,Cow_Girl,-3.745098,-1.033845,0.09992633,Idle,,,-3.875277,-0.1205106,0.3441053,-3.547906,-0.003781557,-0.1811053,0.01101179,0.642591,0.09031005,,2.256,2.3,,,0.0253432534468334,0.0099300475536569,6.166638338148247e-05,0.0353349673838718,2.983434138860149,0.7172287205336719,0.2810260851744655,-4.612190012048615,2.3
1715828771593,2717.353,Cow_Girl,-3.660839,-1.03511,0.099928,Idle,,,-3.836052,-0.1463729,0.320844,-3.411196,0.0008965731,-0.174673,0.01068125,0.6425597,0.08985756,,2.34,2.3,,,0.0253432534468334,0.0099300475536569,6.166638338148247e-05,0.0353349673838718,2.983434138860149,0.7172287205336719,0.2810260851744655,-4.612190012048615,2.3
1715828771676,2717.437,Cow_Girl,-3.576696,-1.036372,0.09992967,Idle,,,-3.719043,-0.1661452,0.328025,-3.338837,-0.01367211,-0.1548919,0.01040127,0.6426142,0.08923386,,2.423,2.4,,,0.0253432534468334,0.0099300475536569,6.166638338148247e-05,0.0353349673838718,2.9661839115994577,0.7172287205336719,0.2810260851744655,-4.612190012048615,2.4
1715828771760,2717.52,Cow_Girl,-3.493231,-1.037625,0.09993134,Idle,,,-3.570288,-0.1522948,0.386124,-3.341022,-0.04027498,-0.1192779,0.009948303,0.6427528,0.0887345,,2.507,2.5,,,0.026041591614732,0.0088105224824424,0.0001508661952341,0.0350029802924086,2.9657821261833983,0.7439821237273293,0.2517077805615665,-4.731808535180477,2.5
1715828771843,2717.604,Cow_Girl,-3.409299,-1.038885,0.09993348,Idle,,,-3.417202,-0.1258779,0.4389456,-3.369487,-0.08006394,-0.08099117,0.009605318,0.6428354,0.08816671,,2.59,2.6,,,0.026041591614732,0.0088105224824424,0.0001508661952341,0.0350029802924086,2.9654101026500097,0.7439821237273293,0.2517077805615665,-4.731808535180477,2.6
1715828771927,2717.688,Cow_Girl,-3.325839,-1.040138,0.09993539,Idle,,,-3.248136,-0.06545049,0.4608417,-3.396628,-0.1016482,-0.06036391,0.008898264,0.6430572,0.08746862,,2.674,2.7,,,0.026041591614732,0.0088105224824424,0.0001508661952341,0.0350029802924086,2.965064652226149,0.7439821237273293,0.2517077805615665,-4.731808535180477,2.7
1715828772010,2717.77,Cow_Girl,-3.243762,-1.041369,0.09993706,Idle,,,-3.076576,-0.00617826,0.4532839,-3.410315,-0.112739,-0.0453588,0.008471701,0.6426834,0.08625954,,2.757,2.8,,,0.026041591614732,0.0088105224824424,0.0001508661952341,0.0350029802924086,2.9647430259694514,0.7439821237273293,0.2517077805615665,-4.731808535180477,2.8
1715828772093,2717.855,Cow_Girl,-3.158799,-1.042645,0.09993873,Idle,,,-2.929193,0.01984048,0.4613181,-3.384056,-0.1209817,-0.01704516,0.008996876,0.6419488,0.08521658,,2.84,2.8,,,0.026041591614732,0.0088105224824424,0.0001508661952341,0.0350029802924086,2.9647430259694514,0.7439821237273293,0.2517077805615665,-4.731808535180477,2.8
1715828772176,2717.938,Cow_Girl,-3.075285,-1.043898,0.0999404,Idle,,,-2.829291,0.00701952,0.4777983,-3.30081,-0.1357912,-0.006017111,0.009704825,0.6421064,0.08527211,,2.923,2.9,,,0.0256802697842422,0.0085287092581531,0.0002181357933776,0.034427114835773,2.9662862000444505,0.745931510867068,0.247732326651173,-4.764317246846997,2.9
1715828772261,2718.022,Cow_Girl,-2.991703,-1.045152,0.09994207,Idle,,,-2.774514,-0.02039576,0.4461757,-3.162994,-0.1248471,-0.06802907,0.009443673,0.6423732,0.08538466,,3.008,3.0,,,0.0256802697842422,0.0085287092581531,0.0002181357933776,0.034427114835773,2.9677298145017077,0.745931510867068,0.247732326651173,-4.764317246846997,3.0
1715828772344,2718.105,Cow_Girl,-2.908521,-1.046401,0.09994421,Idle,,,-2.759869,-0.06767714,0.4027167,-2.987392,-0.1224065,-0.1364731,0.008143308,0.6420971,0.08521474,,3.091,3.1,,,0.0256802697842422,0.0085287092581531,0.0002181357933776,0.034427114835773,2.9690832030553858,0.745931510867068,0.247732326651173,-4.764317246846997,3.1
1715828772428,2718.187,Cow_Girl,-2.826572,-1.04763,0.09994612,Idle,,,-2.801708,-0.09699017,0.3814455,-2.787134,-0.07450718,-0.1719498,0.005742705,0.64196,0.08504894,,3.175,3.2,,,0.0251222798198074,0.0089743422768683,0.0001584253105037,0.0342550474071795,2.963939619924868,0.7333891417865056,0.2619859832681888,-4.713385631207581,3.2
1715828772511,2718.271,Cow_Girl,-2.742343,-1.048895,0.09994803,Idle,,,-2.836769,-0.1261085,0.3541501,-2.579825,-0.02872777,-0.1810791,0.003882788,0.6421143,0.08497296,,3.258,3.3,,,0.0251222798198074,0.0089743422768683,0.0001584253105037,0.0342550474071795,2.95909860050791,0.7333891417865056,0.2619859832681888,-4.713385631207581,3.3
1715828772594,2718.355,Cow_Girl,-2.658424,-1.050154,0.09994993,Idle,,,-2.828645,-0.1529145,0.3274966,-2.420363,-0.01326501,-0.1774677,0.002125375,0.6424969,0.08582723,,3.341,3.3,,,0.0251222798198074,0.0089743422768683,0.0001584253105037,0.0342550474071795,2.95909860050791,0.7333891417865056,0.2619859832681888,-4.713385631207581,3.3
1715828772678,2718.44,Cow_Girl,-2.573854,-1.051423,0.09995184,Idle,,,-2.734446,-0.1768953,0.3232346,-2.322539,-0.02268136,-0.160433,0.000536939,0.6415721,0.08661149,,3.425,3.4,,,0.0251222798198074,0.0089743422768683,0.0001584253105037,0.0342550474071795,2.954534210771921,0.7333891417865056,0.2619859832681888,-4.713385631207581,3.4
1715828772762,2718.523,Cow_Girl,-2.490465,-1.052675,0.09995375,Idle,,,-2.592121,-0.1756909,0.3554152,-2.29768,-0.04232788,-0.1378068,-0.00115691,0.6406126,0.08725497,,3.509,3.5,,,0.0251222798198074,0.0089743422768683,0.0001584253105037,0.0342550474071795,2.9502233982434865,0.7333891417865056,0.2619859832681888,-4.713385631207581,3.5
1715828772845,2718.606,Cow_Girl,-2.407653,-1.053918,0.09995589,Idle,,,-2.445151,-0.154591,0.4222351,-2.325936,-0.08096743,-0.09211316,-0.002928123,0.6407347,0.08807564,,3.592,3.6,,,0.0251222798198074,0.0089743422768683,0.0001584253105037,0.0342550474071795,2.9461456026084814,0.7333891417865056,0.2619859832681888,-4.713385631207581,3.6
1715828772929,2718.688,Cow_Girl,-2.324939,-1.055159,0.09995828,Idle,,,-2.278726,-0.1054651,0.4596864,-2.357128,-0.1132155,-0.06355347,-0.004259207,0.6402966,0.08886586,,3.676,3.7,,,0.0251222798198074,0.0089743422768683,0.0001584253105037,0.0342550474071795,2.9422824277963717,0.7333891417865056,0.2619859832681888,-4.713385631207581,3.7
1715828773013,2718.772,Cow_Girl,-2.241864,-1.056406,0.09996019,Idle,,,-2.106969,-0.0395335,0.4564277,-2.376978,-0.1221533,-0.05334725,-0.005539184,0.6400827,0.08949265,,3.76,3.8,,,0.0251927240303545,0.0085236870692551,0.0002308308319011,0.0339472419315108,2.94262424853219,0.7421140156593974,0.2510862910881487,-4.764906277144771,3.8
1715828773095,2718.856,Cow_Girl,-2.157082,-1.057678,0.09996209,Idle,,,-1.946717,-0.001480699,0.4558321,-2.367645,-0.133703,-0.02848163,-0.006451394,0.6397116,0.0898867,,3.842,3.8,,,0.0251927240303545,0.0085236870692551,0.0002308308319011,0.0339472419315108,2.94262424853219,0.7421140156593974,0.2510862910881487,-4.764906277144771,3.8
1715828773180,2718.941,Cow_Girl,-2.072432,-1.058949,0.09996448,Idle,,,-1.823751,0.0001914501,0.4715219,-2.304782,-0.147608,-0.005862616,-0.006433082,0.638971,0.08975549,,3.927,3.9,,,0.0226840995290294,0.0088058408205313,7.158864344769795e-05,0.0315615289930085,2.9334593622255523,0.718726254803892,0.2790055203752016,-4.732340048063216,3.9
1715828773263,2719.024,Cow_Girl,-1.989439,-1.060194,0.09996615,Idle,,,-1.756404,-0.02369273,0.4635588,-2.188292,-0.1451653,-0.03825273,-0.007251252,0.6391897,0.09009461,,4.01,4.0,,,0.0226840995290294,0.0088058408205313,7.158864344769795e-05,0.0315615289930085,2.924741543543629,0.718726254803892,0.2790055203752016,-4.732340048063216,4.0
1715828773347,2719.107,Cow_Girl,-1.906727,-1.061436,0.09996901,Idle,,,-1.727123,-0.06551379,0.42128,-2.021299,-0.1398178,-0.1086735,-0.01034991,0.6382952,0.09034814,,4.094,4.1,,,0.0226840995290294,0.0088058408205313,7.158864344769795e-05,0.0315615289930085,2.916438859084654,0.718726254803892,0.2790055203752016,-4.732340048063216,4.1
1715828773430,2719.19,Cow_Girl,-1.823587,-1.062684,0.09997187,Idle,,,-1.75183,-0.1018877,0.3866912,-1.830794,-0.1126856,-0.164591,-0.01356711,0.63683,0.09044336,,4.177,4.2,,,0.0226840995290294,0.0088058408205313,7.158864344769795e-05,0.0315615289930085,2.908522345995864,0.718726254803892,0.2790055203752016,-4.732340048063216,4.2
1715828773513,2719.275,Cow_Girl,-1.738929,-1.063954,0.09997473,Idle,,,-1.79115,-0.1308295,0.3653756,-1.619641,-0.05778265,-0.1795138,-0.01669399,0.6359855,0.09075877,,4.26,4.3,,,0.0226840995290294,0.0088058408205313,7.158864344769795e-05,0.0315615289930085,2.9009656744111103,0.718726254803892,0.2790055203752016,-4.732340048063216,4.3
1715828773598,2719.358,Cow_Girl,-1.655132,-1.065212,0.09997759,Idle,,,-1.805825,-0.1587786,0.3372971,-1.437716,-0.03089905,-0.1795014,-0.02195424,0.6365191,0.09143427,,4.345,4.3,,,0.0226840995290294,0.0088058408205313,7.158864344769795e-05,0.0315615289930085,2.9009656744111103,0.718726254803892,0.2790055203752016,-4.732340048063216,4.3
1715828773681,2719.441,Cow_Girl,-1.572141,-1.066458,0.09998045,Idle,,,-1.743237,-0.1838608,0.3196779,-1.317437,-0.03233457,-0.1700219,-0.02910328,0.6372802,0.091307,,4.428,4.4,,,0.0226840995290294,0.0088058408205313,7.158864344769795e-05,0.0315615289930085,2.89374485489679,0.718726254803892,0.2790055203752016,-4.732340048063216,4.4
1715828773765,2719.525,Cow_Girl,-1.48835,-1.067715,0.09998331,Idle,,,-1.615184,-0.1959758,0.3365088,-1.265621,-0.04928732,-0.1497625,-0.03721638,0.6383494,0.09099367,,4.512,4.5,,,0.0226840995290294,0.0088058408205313,7.158864344769795e-05,0.0315615289930085,2.886837984057005,0.718726254803892,0.2790055203752016,-4.732340048063216,4.5
1715828773848,2719.607,Cow_Girl,-1.406011,-1.068951,0.09998617,Idle,,,-1.467952,-0.1793572,0.4046799,-1.28228,-0.08209914,-0.1053094,-0.04491546,0.6405665,0.0914734,,4.595,4.6,,,0.0226840995290294,0.0088058408205313,7.158864344769795e-05,0.0315615289930085,2.880225022614658,0.718726254803892,0.2790055203752016,-4.732340048063216,4.6
1715828773932,2719.691,Cow_Girl,-1.322304,-1.070207,0.09998808,Idle,,,-1.306837,-0.1426334,0.450976,-1.314366,-0.1205176,-0.0726222,-0.05416824,0.6432472,0.09254663,,4.679,4.7,,,0.0226030889059229,0.0079440458235022,8.209456044907634e-05,0.0306292292898742,2.879497143463897,0.7379581344345261,0.2593615970000413,-4.8353325839399135,4.7
1715828774014,2719.775,Cow_Girl,-1.238303,-1.071468,0.09998999,Idle,,,-1.136174,-0.07805091,0.456483,-1.337113,-0.1349661,-0.05945387,-0.06354965,0.64381,0.09482065,,4.761,4.8,,,0.0226030889059229,0.0079440458235022,8.209456044907634e-05,0.0306292292898742,2.8787989736662283,0.7379581344345261,0.2593615970000413,-4.8353325839399135,4.8
1715828774098,2719.859,Cow_Girl,-1.154315,-1.072729,0.09999142,Idle,,,-0.968318,-0.02786982,0.452541,-1.340767,-0.1466557,-0.03993263,-0.0729073,0.6434559,0.09926125,,4.845,4.8,,,0.0226030889059229,0.0079440458235022,8.209456044907634e-05,0.0306292292898742,2.8787989736662283,0.7379581344345261,0.2593615970000413,-4.8353325839399135,4.8
1715828774182,2719.943,Cow_Girl,-1.070957,-1.07398,0.09999333,Idle,,,-0.8314257,-0.009828091,0.4632283,-1.301624,-0.1550636,-0.0125927,-0.08096979,0.6424352,0.1039162,,4.929,4.9,,,0.0226030889059229,0.0079440458235022,8.209456044907634e-05,0.0306292292898742,2.878128730660466,0.7379581344345261,0.2593615970000413,-4.8353325839399135,4.9
1715828774265,2720.026,Cow_Girl,-0.9878697,-1.075227,0.09999428,Idle,,,-0.7457819,-0.03028107,0.4747973,-1.204762,-0.1652657,-0.01550426,-0.08959106,0.6428957,0.1086542,,5.012,5.0,,,0.0226030889059229,0.0079440458235022,8.209456044907634e-05,0.0306292292898742,2.8774847716941454,0.7379581344345261,0.2593615970000413,-4.8353325839399135,5.0
1715828774349,2720.108,Cow_Girl,-0.905467,-1.076465,0.09999571,Idle,,,-0.702086,-0.06221855,0.4350692,-1.055224,-0.1544278,-0.08585777,-0.09735954,0.6414024,0.1139459,,5.096,5.1,,,0.0226030889059229,0.0079440458235022,8.209456044907634e-05,0.0306292292898742,2.876865580380376,0.7379581344345261,0.2593615970000413,-4.8353325839399135,5.1
1715828774433,2720.192,Cow_Girl,-0.8211799,-1.07773,0.09999714,Idle,,,-0.7023067,-0.1067306,0.393879,-0.8721189,-0.1459489,-0.1525373,-0.1003133,0.6396155,0.1180994,,5.18,5.2,,,0.0226030889059229,0.0079440458235022,8.209456044907634e-05,0.0306292292898742,2.87626975477656,0.7379581344345261,0.2593615970000413,-4.8353325839399135,5.2
1715828774516,2720.277,Cow_Girl,-0.7368793,-1.078996,0.09999905,Idle,,,-0.7438865,-0.1348602,0.3766871,-0.6643405,-0.09061021,-0.1742095,-0.09936509,0.638737,0.1197546,,5.263,5.3,,,0.0226030889059229,0.0079440458235022,8.209456044907634e-05,0.0306292292898742,2.8756959967877003,0.7379581344345261,0.2593615970000413,-4.8353325839399135,5.3
1715828774544,2720.304,Cow_Girl,-0.7089462,-1.079415,0.09999952,Show_Question,,,-0.7556033,-0.1450193,0.366952,-0.5953774,-0.07561564,-0.1790799,-0.0985844,0.6384476,0.1202457,,5.291,5.3,,,0.0226030889059229,0.0079440458235022,8.209456044907634e-05,0.0306292292898742,2.8756959967877003,0.7379581344345261,0.2593615970000413,-4.8353325839399135,5.3
1715828774599,2720.36,Cow_Girl,-0.7089453,-1.079415,0.09999952,Idle,,,-0.8204341,-0.1633258,0.3492547,-0.5354424,-0.06702292,-0.176464,-0.09693195,0.6383144,0.1215644,,5.346,5.3,,,0.0226030889059229,0.0079440458235022,8.209456044907634e-05,0.0306292292898742,2.8756959967877003,0.7379581344345261,0.2593615970000413,-4.8353325839399135,5.3
1715828774682,2720.443,Cow_Girl,-0.7089453,-1.079415,0.09999952,Idle,,,-0.8345199,-0.1785035,0.3368712,-0.5451407,-0.1072049,-0.1585769,-0.09442705,0.6388823,0.1247753,,5.429,5.4,,,0.0226977842823451,0.0081707077125561,0.0001116060930254,0.0309800980879266,2.8739187229507595,0.732656953439108,0.2637405372108982,-4.8071997505379285,5.4
1715828774766,2720.526,Cow_Girl,-0.7089453,-1.079415,0.09999952,Idle,,,-0.7867136,-0.1762376,0.3429752,-0.6149836,-0.1474268,-0.1249131,-0.09183405,0.6384601,0.128124,,5.513,5.5,,,0.0226977842823451,0.0081707077125561,0.0001116060930254,0.0309800980879266,2.872204923179424,0.732656953439108,0.2637405372108982,-4.8071997505379285,5.5
1715828774850,2720.61,Cow_Girl,-0.7089453,-1.079415,0.09999952,Idle,,,-0.7651191,-0.1643537,0.3426443,-0.6654463,-0.1596552,-0.1137036,-0.08856489,0.6381596,0.1306757,,5.597,5.6,,,0.0254199483312594,0.0080499853830628,0.000290343820186,0.0337602775345083,2.877214719096373,0.7529543649419407,0.2384454741177557,-4.822085003321901,5.6
1715828774934,2720.694,Cow_Girl,-0.7089453,-1.079415,0.09999952,Idle,,,-0.7646623,-0.1643426,0.3431688,-0.6658025,-0.159541,-0.1138171,-0.08541426,0.6386666,0.1323841,,5.681,5.7,,,0.0254199483312594,0.0080499853830628,0.000290343820186,0.0337602775345083,2.8820517634299807,0.7529543649419407,0.2384454741177557,-4.822085003321901,5.7
1715828775017,2720.778,Cow_Girl,-0.7089453,-1.079415,0.09999952,Idle,,,-0.764173,-0.1642964,0.3435269,-0.6661811,-0.1595467,-0.1137852,-0.08367019,0.638535,0.1328243,,5.764,5.8,,,0.0254199483312594,0.0080499853830628,0.000290343820186,0.0337602775345083,2.886724840159059,0.7529543649419407,0.2384454741177557,-4.822085003321901,5.8
1715828775101,2720.861,Cow_Girl,-0.7089453,-1.079415,0.09999952,Idle,,,-0.7638011,-0.1642938,0.3435913,-0.6665726,-0.1596209,-0.113654,-0.08312064,0.6385937,0.1321572,,5.848,5.8,,,0.0254199483312594,0.0080499853830628,0.000290343820186,0.0337602775345083,2.886724840159059,0.7529543649419407,0.2384454741177557,-4.822085003321901,5.8
