Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716265188486,422.1026,Cow_Girl,-0.6779866,-1.079369,0.111714,Idle,,,-0.2613883,0.4223202,0.1348663,-0.4970388,-0.06107593,-0.1060895,-0.2028551,0.6679042,0.09703264,LeftHandToFace,31.577,31.6,,,0.055129547391294,0.011943921423914,0.0004481399530809,0.067521608768289,3.680774625448578,0.8164726581157113,0.1768903561658531,-4.427532797474687,31.6
1716265188570,422.1876,Cow_Girl,-0.6779804,-1.079369,0.1116878,Idle,,,-0.2605081,0.410951,0.1309792,-0.4970136,-0.0611999,-0.1040977,-0.2038715,0.6679875,0.09623607,LeftHandToFace,31.661,31.7,,,0.0560182348425979,0.0201970042315711,0.0005869457583995,0.0768021848325685,3.668630345663968,0.7293833497669322,0.262974344748151,-3.9022209909410734,31.7
1716265188653,422.2697,Cow_Girl,-0.6779795,-1.079369,0.1116639,Idle,,,-0.2599301,0.399761,0.1271802,-0.4969897,-0.06131983,-0.1021117,-0.2047048,0.6679723,0.09562377,LeftHandToFace,31.744,31.7,,,0.0560182348425979,0.0201970042315711,0.0005869457583995,0.0768021848325685,3.668630345663968,0.7293833497669322,0.262974344748151,-3.9022209909410734,31.7
1716265188736,422.3534,Cow_Girl,-0.6779838,-1.079369,0.1116425,Idle,,,-0.2596326,0.3888832,0.1235195,-0.4969697,-0.0614382,-0.1001338,-0.2054466,0.6680068,0.09507718,LeftHandToFace,31.827,31.8,,,0.0560182348425979,0.0201970042315711,0.0005869457583995,0.0768021848325685,3.647650441081874,0.7293833497669322,0.262974344748151,-3.9022209909410734,31.8
1716265188819,422.4369,Cow_Girl,-0.6779919,-1.079369,0.1116248,Idle,,,-0.2595806,0.3785416,0.1200787,-0.4969516,-0.0615561,-0.09818497,-0.2063427,0.6680875,0.09483979,LeftHandToFace,31.91,31.9,,,0.0560182348425979,0.0201970042315711,0.0005869457583995,0.0768021848325685,3.626670536499781,0.7293833497669322,0.262974344748151,-3.9022209909410734,31.9
1716265188904,422.52,Cow_Girl,-0.6769137,-1.079369,0.1119343,Idle,,,-0.2544131,0.3632207,0.1257964,-0.495749,-0.06162798,-0.09736814,-0.2073869,0.6681143,0.09489466,LeftHandToFace,31.995,32.0,,,0.0560182348425979,0.0201970042315711,0.0005869457583995,0.0768021848325685,3.605690631917686,0.7293833497669322,0.262974344748151,-3.9022209909410734,32.0
1716265188988,422.605,Cow_Girl,-0.6744766,-1.079369,0.1126872,Idle,,,-0.247088,0.3458879,0.1362549,-0.4932818,-0.0613178,-0.09720173,-0.2086617,0.6681886,0.09519551,LeftHandToFace,32.079,32.1,,,0.0560182348425979,0.0201970042315711,0.0005869457583995,0.0768021848325685,3.584710727335592,0.7293833497669322,0.262974344748151,-3.9022209909410734,32.1
1716265189071,422.687,Cow_Girl,-0.6728802,-1.079369,0.1130696,Idle,,,-0.2407994,0.3264149,0.14671,-0.492424,-0.06138241,-0.09822788,-0.2101774,0.6681812,0.09558364,LeftHandToFace,32.162,32.2,,,0.0560182348425979,0.0201970042315711,0.0005869457583995,0.0768021848325685,3.572589583183953,0.7293833497669322,0.262974344748151,-3.9022209909410734,32.2
1716265189155,422.7706,Cow_Girl,-0.6723509,-1.079369,0.1134096,Idle,,,-0.2369018,0.3069005,0.1570283,-0.4931598,-0.06180632,-0.09952774,-0.2119289,0.6682698,0.09618448,LeftHandToFace,32.246,32.2,,,0.0560182348425979,0.0201970042315711,0.0005869457583995,0.0768021848325685,3.572589583183953,0.7293833497669322,0.262974344748151,-3.9022209909410734,32.2
1716265189238,422.8548,Cow_Girl,-0.673079,-1.079369,0.1134106,Idle,,,-0.2363467,0.2888174,0.168501,-0.4943328,-0.06154895,-0.1009606,-0.2135719,0.6681274,0.09672118,LeftHandToFace,32.329,32.3,,,0.0569484954392427,0.0203678078131971,0.0005906015876998,0.0779069048401397,3.5607174819643106,0.7309813623849852,0.2614377744179501,-3.8937996729344446,32.3
1716265189322,422.9377,Cow_Girl,-0.672709,-1.079369,0.1135283,Idle,,,-0.2344756,0.2686614,0.1800061,-0.4952574,-0.06192398,-0.1030668,-0.2147686,0.6680004,0.09739769,LeftHandToFace,32.413,32.4,,,0.0569484954392427,0.0203678078131971,0.0005906015876998,0.0779069048401397,3.548845380744668,0.7309813623849852,0.2614377744179501,-3.8937996729344446,32.4
1716265189406,423.0226,Cow_Girl,-0.6738052,-1.079369,0.114246,Idle,,,-0.2357497,0.2465481,0.1928254,-0.4994626,-0.06229103,-0.105502,-0.2150086,0.6677318,0.09787802,LeftHandToFace,32.497,32.5,,,0.0570305989483888,0.0216239820858519,0.0004945501838955,0.0791491312181363,3.5352107476355767,0.7205461142866062,0.2732055520136521,-3.8339522984465537,32.5
1716265189489,423.105,Cow_Girl,-0.6747713,-1.079369,0.1154295,Idle,,,-0.2378011,0.2247455,0.2066303,-0.5036407,-0.06393015,-0.1042823,-0.2150769,0.6678606,0.09828053,LeftHandToFace,32.58,32.6,,,0.0570305989483888,0.0216239820858519,0.0004945501838955,0.0791491312181363,3.520786835728517,0.7205461142866062,0.2732055520136521,-3.8339522984465537,32.6
1716265189572,423.1876,Cow_Girl,-0.6753173,-1.079369,0.1166717,Show_Question,,,-0.2410693,0.2011592,0.2200991,-0.507885,-0.06515789,-0.1038684,-0.2154019,0.6680094,0.09858917,LeftHandToFace,32.663,32.7,,,0.0570305989483888,0.0216239820858519,0.0004945501838955,0.0791491312181363,3.5063629238214564,0.7205461142866062,0.2732055520136521,-3.8339522984465537,32.7
1716265189574,423.1876,Cow_Girl,-0.6753173,-1.079369,0.1166717,Idle,,,-0.2410693,0.2011592,0.2200991,-0.507885,-0.06515789,-0.1038684,-0.2154019,0.6680094,0.09858917,LeftHandToFace,32.665,32.7,,,0.0570305989483888,0.0216239820858519,0.0004945501838955,0.0791491312181363,3.5063629238214564,0.7205461142866062,0.2732055520136521,-3.8339522984465537,32.7
1716265189656,423.275,Cow_Girl,-0.6906319,-1.079369,0.1104198,Idle,,,-0.3378882,0.02551186,0.3208905,-0.562026,-0.102976,-0.1013102,-0.2158548,0.6680722,0.09896979,LeftHandToFace,32.747,32.7,,,0.0570305989483888,0.0216239820858519,0.0004945501838955,0.0791491312181363,3.5063629238214564,0.7205461142866062,0.2732055520136521,-3.8339522984465537,32.7
1716265189739,423.356,Cow_Girl,-0.7035055,-1.079369,0.104518,Idle,,,-0.5289907,-0.1084318,0.371141,-0.6150842,-0.1349272,-0.1023759,-0.2165689,0.6683113,0.09930155,LeftHandToFace,32.83,32.8,,,0.0570305989483888,0.0216239820858519,0.0004945501838955,0.0791491312181363,3.4919390119143974,0.7205461142866062,0.2732055520136521,-3.8339522984465537,32.8
1716265189822,423.4392,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7361169,-0.1628638,0.3519164,-0.6586938,-0.1572453,-0.1093911,-0.2173933,0.6688015,0.09958961,LeftHandToFace,32.913,32.9,,,0.0570305989483888,0.0216239820858519,0.0004945501838955,0.0791491312181363,3.4775151000073365,0.7205461142866062,0.2732055520136521,-3.8339522984465537,32.9
1716265189906,423.5229,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7640009,-0.1642997,0.3453346,-0.6645823,-0.1595461,-0.1113399,-0.2177805,0.6687261,0.09944131,LeftHandToFace,32.997,33.0,,,0.0570305989483888,0.0216239820858519,0.0004945501838955,0.0791491312181363,3.464239521842054,0.7205461142866062,0.2732055520136521,-3.8339522984465537,33.0
1716265189990,423.6056,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7635708,-0.1642767,0.3457738,-0.6649127,-0.1594766,-0.1113886,-0.2180899,0.6689568,0.09903071,LeftHandToFace,33.081,33.1,,,0.0570305989483888,0.0216239820858519,0.0004945501838955,0.0791491312181363,3.450963943676772,0.7205461142866062,0.2732055520136521,-3.8339522984465537,33.1
1716265190073,423.6887,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7630892,-0.1642343,0.346007,-0.6653547,-0.159543,-0.1112756,-0.2182093,0.6696377,0.0986251,LeftHandToFace,33.164,33.2,,,0.0578023952971885,0.0228728897556328,0.000496068228806,0.0811713532816274,3.436463215764826,0.7121033832790822,0.2817852460371626,-3.777802923195825,33.2
1716265190157,423.7733,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7627659,-0.1643143,0.3457428,-0.6656027,-0.1596093,-0.1112064,-0.2179762,0.6707714,0.09863452,LeftHandToFace,33.248,33.2,,,0.0578023952971885,0.0228728897556328,0.000496068228806,0.0811713532816274,3.436463215764826,0.7121033832790822,0.2817852460371626,-3.777802923195825,33.2
1716265190240,423.8568,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7623892,-0.1645415,0.3449079,-0.6656933,-0.1597208,-0.1110882,-0.2178494,0.674766,0.1002619,LeftHandToFace,33.331,33.3,,,0.057764444646734,0.0219208028964176,0.0006037497684063,0.080288997311558,3.4231628094527005,0.7194565454913029,0.2730237470939498,-3.820319189086924,33.3
1716265190324,423.9401,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7619524,-0.1646802,0.3439446,-0.6658549,-0.1600671,-0.1105918,-0.2165135,0.6787186,0.1030517,LeftHandToFace,33.415,33.4,,,0.0569842635260079,0.0134062586239669,0.0003010250858729,0.0706915472358478,3.427811613800676,0.8060972740615171,0.1896444362610957,-4.312033619574464,33.4
1716265190408,424.0246,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7613635,-0.1646522,0.3432613,-0.6654811,-0.1603304,-0.1104349,-0.2147077,0.6836873,0.1060291,LeftHandToFace,33.499,33.5,,,0.0569842635260079,0.0134062586239669,0.0003010250858729,0.0706915472358478,3.43175356722269,0.8060972740615171,0.1896444362610957,-4.312033619574464,33.5
1716265190491,424.1078,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7606659,-0.164685,0.3424784,-0.6648479,-0.160552,-0.110238,-0.2129475,0.6908306,0.1095491,LeftHandToFace,33.582,33.6,,,0.0569842635260079,0.0134062586239669,0.0003010250858729,0.0706915472358478,3.4356955206447037,0.8060972740615171,0.1896444362610957,-4.312033619574464,33.6
1716265190575,424.1899,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7596598,-0.1646895,0.3416029,-0.6643705,-0.1608748,-0.1099304,-0.2090945,0.6954793,0.1137191,LeftHandToFace,33.666,33.7,,,0.0569842635260079,0.0134062586239669,0.0003010250858729,0.0706915472358478,3.439637474066717,0.8060972740615171,0.1896444362610957,-4.312033619574464,33.7
1716265190657,424.2744,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7589564,-0.1646172,0.3409701,-0.6634316,-0.1611733,-0.1094674,-0.2059608,0.698744,0.1171794,LeftHandToFace,33.748,33.7,,,0.0569842635260079,0.0134062586239669,0.0003010250858729,0.0706915472358478,3.439637474066717,0.8060972740615171,0.1896444362610957,-4.312033619574464,33.7
1716265190741,424.3583,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7586737,-0.16445,0.3406011,-0.6621437,-0.1615981,-0.1086287,-0.2041183,0.70017,0.119514,LeftHandToFace,33.832,33.8,,,0.0569842635260079,0.0134062586239669,0.0003010250858729,0.0706915472358478,3.4449542448910235,0.8060972740615171,0.1896444362610957,-4.312033619574464,33.8
1716265190824,424.4414,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7588897,-0.1642256,0.3402325,-0.6609993,-0.1620434,-0.1080312,-0.203507,0.70037,0.1208989,LeftHandToFace,33.915,33.9,,,0.0569842635260079,0.0134062586239669,0.0003010250858729,0.0706915472358478,3.45027101571533,0.8060972740615171,0.1896444362610957,-4.312033619574464,33.9
1716265190908,424.5247,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.759213,-0.1641106,0.3395081,-0.6600413,-0.1623874,-0.1080526,-0.2037783,0.7002352,0.1216111,LeftHandToFace,33.999,34.0,,,0.0569842635260079,0.0134062586239669,0.0003010250858729,0.0706915472358478,3.4555877865396365,0.8060972740615171,0.1896444362610957,-4.312033619574464,34.0
1716265190992,424.6087,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7595801,-0.1640782,0.3384591,-0.6592031,-0.1627939,-0.1081394,-0.2038024,0.7009865,0.1225936,LeftHandToFace,34.083,34.1,,,0.057968435061653,0.0238137279930453,0.0006024365095079,0.0823845995642063,3.440723143396756,0.7036319332531972,0.2890555773653561,-3.73749305816312,34.1
1716265191075,424.6914,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7600145,-0.1641502,0.3372026,-0.6584678,-0.1632842,-0.1081742,-0.2041627,0.7018252,0.1237142,LeftHandToFace,34.166,34.2,,,0.058377391537459,0.0235015569854559,0.0006030176578902,0.0824819661808052,3.4264111147122738,0.7077594562851768,0.2849296406676237,-3.750688605326517,34.2
1716265191159,424.7764,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7604856,-0.1641483,0.3362528,-0.6575933,-0.1636941,-0.1083263,-0.2049731,0.7029311,0.1245153,LeftHandToFace,34.25,34.2,,,0.058377391537459,0.0235015569854559,0.0006030176578902,0.0824819661808052,3.4264111147122738,0.7077594562851768,0.2849296406676237,-3.750688605326517,34.2
1716265191242,424.8592,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7608056,-0.1640561,0.3356014,-0.6567502,-0.1639612,-0.108632,-0.2055682,0.7053092,0.1253381,LeftHandToFace,34.333,34.3,,,0.0583379215342332,0.0243188437433211,0.0004810450315632,0.0831378103091176,3.4111535029885665,0.7017014438716269,0.2925124399223452,-3.716503766463364,34.3
1716265191327,424.9431,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7610531,-0.1638661,0.3352767,-0.6562643,-0.1641155,-0.1092643,-0.2054129,0.7077083,0.1268005,LeftHandToFace,34.418,34.4,,,0.0583379215342332,0.0243188437433211,0.0004810450315632,0.0831378103091176,3.3952026514365503,0.7017014438716269,0.2925124399223452,-3.716503766463364,34.4
1716265191410,425.0261,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7608681,-0.1637205,0.3351565,-0.6562691,-0.164093,-0.1103066,-0.2046621,0.7105673,0.1277361,LeftHandToFace,34.501,34.5,,,0.0583379215342332,0.0243188437433211,0.0004810450315632,0.0831378103091176,3.3792517998845337,0.7017014438716269,0.2925124399223452,-3.716503766463364,34.5
1716265191492,425.1089,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.760221,-0.163512,0.3353454,-0.6566439,-0.1641282,-0.111184,-0.2044582,0.7122982,0.1278501,LeftHandToFace,34.583,34.6,,,0.0583379215342332,0.0243188437433211,0.0004810450315632,0.0831378103091176,3.36492272099156,0.7017014438716269,0.2925124399223452,-3.716503766463364,34.6
1716265191577,425.1936,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7594948,-0.1632938,0.335662,-0.6570954,-0.1642143,-0.1118001,-0.2052775,0.71205,0.1270417,LeftHandToFace,34.668,34.7,,,0.0583379215342332,0.0243188437433211,0.0004810450315632,0.0831378103091176,3.350593642098586,0.7017014438716269,0.2925124399223452,-3.716503766463364,34.7
1716265191660,425.2764,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7587233,-0.1631366,0.3360344,-0.6574993,-0.1643708,-0.1118278,-0.2070384,0.7118469,0.126339,LeftHandToFace,34.751,34.8,,,0.0583379215342332,0.0243188437433211,0.0004810450315632,0.0831378103091176,3.3362645632056123,0.7017014438716269,0.2925124399223452,-3.716503766463364,34.8
1716265191744,425.3601,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7580814,-0.1630693,0.3364583,-0.6577053,-0.1643888,-0.111834,-0.2084229,0.7112461,0.12576,LeftHandToFace,34.835,34.8,,,0.0583379215342332,0.0243188437433211,0.0004810450315632,0.0831378103091176,3.3362645632056123,0.7017014438716269,0.2925124399223452,-3.716503766463364,34.8
1716265191828,425.4439,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7576308,-0.1632823,0.3363658,-0.6575418,-0.1642569,-0.1119312,-0.2094645,0.7110258,0.1256768,LeftHandToFace,34.919,34.9,,,0.0583379215342332,0.0243188437433211,0.0004810450315632,0.0831378103091176,3.3219354843126383,0.7017014438716269,0.2925124399223452,-3.716503766463364,34.9
1716265191912,425.5269,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7577181,-0.1634962,0.3361727,-0.6571546,-0.1640742,-0.1120857,-0.2102392,0.7111053,0.125785,LeftHandToFace,35.003,35.0,,,0.0588318155010318,0.02501203854431,0.0005887210672213,0.0844325751125632,3.3070871020253736,0.6967904913784628,0.296236831708196,-3.688398028245568,35.0
1716265191996,425.6105,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7581162,-0.1637688,0.3355971,-0.6565404,-0.1639559,-0.1120943,-0.2112762,0.7111152,0.1260279,LeftHandToFace,35.087,35.1,,,0.0587241485166644,0.0254461137982502,0.0004632928079579,0.0846335551228726,3.291745881881028,0.6938636623666299,0.3006622345156965,-3.671192247124719,35.1
1716265192079,425.6952,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7586889,-0.1640701,0.3346826,-0.6558323,-0.1638946,-0.112081,-0.2118803,0.7112001,0.1264687,LeftHandToFace,35.17,35.2,,,0.0587241485166644,0.0254461137982502,0.0004632928079579,0.0846335551228726,3.2764046617366818,0.6938636623666299,0.3006622345156965,-3.671192247124719,35.2
1716265192162,425.7786,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.759263,-0.1642821,0.3336812,-0.6548958,-0.1638811,-0.1120233,-0.2113733,0.7113169,0.1278163,LeftHandToFace,35.253,35.3,,,0.0587241485166644,0.0254461137982502,0.0004632928079579,0.0846335551228726,3.25176050453613,0.6938636623666299,0.3006622345156965,-3.671192247124719,35.3
1716265192246,425.8617,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.759706,-0.1642956,0.3329159,-0.6538234,-0.163834,-0.1122788,-0.2103511,0.7114902,0.1292036,LeftHandToFace,35.337,35.3,,,0.0587241485166644,0.0254461137982502,0.0004632928079579,0.0846335551228726,3.25176050453613,0.6938636623666299,0.3006622345156965,-3.671192247124719,35.3
1716265192330,425.9456,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7600217,-0.1642759,0.3322507,-0.6526937,-0.1637402,-0.1127485,-0.2087346,0.7111611,0.1302861,LeftHandToFace,35.421,35.4,,,0.0587241485166644,0.0254461137982502,0.0004632928079579,0.0846335551228726,3.2271163473355804,0.6938636623666299,0.3006622345156965,-3.671192247124719,35.4
1716265192413,426.028,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7598166,-0.1642548,0.3314787,-0.6518974,-0.163645,-0.1134833,-0.2061808,0.711148,0.1312698,LeftHandToFace,35.504,35.5,,,0.0587241485166644,0.0254461137982502,0.0004632928079579,0.0846335551228726,3.21300551412704,0.6938636623666299,0.3006622345156965,-3.671192247124719,35.5
1716265192497,426.1125,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7593422,-0.1640851,0.3309003,-0.6513858,-0.1636621,-0.1141089,-0.2026606,0.7110319,0.1319664,LeftHandToFace,35.588,35.6,,,0.0587241485166644,0.0254461137982502,0.0004632928079579,0.0846335551228726,3.198894680918499,0.6938636623666299,0.3006622345156965,-3.671192247124719,35.6
1716265192580,426.1959,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7591243,-0.163823,0.3305798,-0.6509209,-0.163645,-0.1147694,-0.1989588,0.7110605,0.1325847,LeftHandToFace,35.671,35.7,,,0.0587241485166644,0.0254461137982502,0.0004632928079579,0.0846335551228726,3.1847838477099577,0.6938636623666299,0.3006622345156965,-3.671192247124719,35.7
1716265192664,426.2797,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7593179,-0.163453,0.3304988,-0.6507826,-0.1637231,-0.1152448,-0.1951331,0.7107503,0.1329763,LeftHandToFace,35.755,35.8,,,0.0587241485166644,0.0254461137982502,0.0004632928079579,0.0846335551228726,3.1706730145014173,0.6938636623666299,0.3006622345156965,-3.671192247124719,35.8
1716265192748,426.3636,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7602053,-0.1628675,0.3311482,-0.6510782,-0.1637981,-0.1156878,-0.1914806,0.7104366,0.133217,LeftHandToFace,35.839,35.8,,,0.0587241485166644,0.0254461137982502,0.0004632928079579,0.0846335551228726,3.1706730145014173,0.6938636623666299,0.3006622345156965,-3.671192247124719,35.8
1716265192831,426.4464,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7611742,-0.1623127,0.3316804,-0.6512556,-0.1638434,-0.1157817,-0.1876688,0.7102386,0.1332025,LeftHandToFace,35.922,35.9,,,0.0587241485166644,0.0254461137982502,0.0004632928079579,0.0846335551228726,3.156562181292877,0.6938636623666299,0.3006622345156965,-3.671192247124719,35.9
1716265192914,426.5305,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7621822,-0.1617771,0.3319879,-0.6513667,-0.1639474,-0.1154222,-0.1842928,0.7100326,0.1330815,LeftHandToFace,36.005,36.0,,,0.0592776087801276,0.0266518918315831,0.0004497369714804,0.0863792375831912,3.141521993309557,0.6862483443783328,0.3085451154383586,-3.624895142837916,36.0
1716265192998,426.6132,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7634163,-0.1613432,0.3324214,-0.6512094,-0.1638299,-0.1150884,-0.1812955,0.7097854,0.1326763,LeftHandToFace,36.089,36.1,,,0.0592776087801276,0.0266518918315831,0.0004497369714804,0.0863792375831912,3.1256998717106814,0.6862483443783328,0.3085451154383586,-3.624895142837916,36.1
1716265193081,426.6979,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7646575,-0.1611719,0.3326322,-0.6509576,-0.163569,-0.1147384,-0.1792924,0.7097965,0.1322239,LeftHandToFace,36.172,36.2,,,0.0592776087801276,0.0266518918315831,0.0004497369714804,0.0863792375831912,3.111658111356653,0.6862483443783328,0.3085451154383586,-3.624895142837916,36.2
1716265193165,426.7808,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7656097,-0.1611133,0.3327685,-0.6508298,-0.1632351,-0.1147903,-0.1775329,0.709012,0.1320553,LeftHandToFace,36.256,36.3,,,0.0592776087801276,0.0266518918315831,0.0004497369714804,0.0863792375831912,3.097957078125711,0.6862483443783328,0.3085451154383586,-3.624895142837916,36.3
1716265193249,426.8656,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7663579,-0.1610692,0.3330542,-0.6508708,-0.1628857,-0.1151947,-0.1763135,0.708563,0.1321554,LeftHandToFace,36.34,36.3,,,0.0592776087801276,0.0266518918315831,0.0004497369714804,0.0863792375831912,3.097957078125711,0.6862483443783328,0.3085451154383586,-3.624895142837916,36.3
1716265193332,426.9477,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7666664,-0.1612105,0.3333217,-0.6506453,-0.1624698,-0.1156062,-0.1751381,0.7079322,0.132313,LeftHandToFace,36.423,36.4,,,0.0592776087801276,0.0266518918315831,0.0004497369714804,0.0863792375831912,3.084256044894768,0.6862483443783328,0.3085451154383586,-3.624895142837916,36.4
1716265193415,427.0316,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7668037,-0.161303,0.3339344,-0.6505928,-0.1621286,-0.1158761,-0.1741468,0.7075775,0.1327773,LeftHandToFace,36.506,36.5,,,0.0592776087801276,0.0266518918315831,0.0004497369714804,0.0863792375831912,3.070555011663826,0.6862483443783328,0.3085451154383586,-3.624895142837916,36.5
1716265193498,427.117,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7667065,-0.1613907,0.3344961,-0.6507101,-0.1619092,-0.116083,-0.1733713,0.7069236,0.133334,LeftHandToFace,36.589,36.6,,,0.0592776087801276,0.0266518918315831,0.0004497369714804,0.0863792375831912,3.056853978432884,0.6862483443783328,0.3085451154383586,-3.624895142837916,36.6
1716265193582,427.1987,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7667112,-0.1615272,0.3349844,-0.6507802,-0.1617182,-0.1161856,-0.1732444,0.7064217,0.133775,LeftHandToFace,36.673,36.7,,,0.0592776087801276,0.0266518918315831,0.0004497369714804,0.0863792375831912,3.043152945201942,0.6862483443783328,0.3085451154383586,-3.624895142837916,36.7
1716265193665,427.2822,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7669444,-0.1616366,0.3355003,-0.6510062,-0.161615,-0.1160983,-0.1736272,0.706131,0.1341231,LeftHandToFace,36.756,36.8,,,0.0592776087801276,0.0266518918315831,0.0004497369714804,0.0863792375831912,3.0294519119709995,0.6862483443783328,0.3085451154383586,-3.624895142837916,36.8
1716265193748,427.3659,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7670712,-0.1618391,0.3357359,-0.6515212,-0.1615424,-0.1161603,-0.1745197,0.7059296,0.1344206,LeftHandToFace,36.839,36.8,,,0.0592776087801276,0.0266518918315831,0.0004497369714804,0.0863792375831912,3.0294519119709995,0.6862483443783328,0.3085451154383586,-3.624895142837916,36.8
1716265193832,427.4482,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7670269,-0.162084,0.3357244,-0.651916,-0.1614617,-0.1162118,-0.1755917,0.7058594,0.1347445,LeftHandToFace,36.923,36.9,,,0.0600116613163383,0.0279793538054998,0.000434804499113,0.0884258196209512,3.014869906829892,0.6786667239680235,0.3164161092929299,-3.576288404882836,36.9
1716265193916,427.5334,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7667923,-0.1622537,0.3357373,-0.6520629,-0.1614013,-0.1161493,-0.1771721,0.7059096,0.1350438,LeftHandToFace,37.007,37.0,,,0.0600116613163383,0.0279793538054998,0.000434804499113,0.0884258196209512,2.999454995970253,0.6786667239680235,0.3164161092929299,-3.576288404882836,37.0
1716265194000,427.6167,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7664824,-0.1623383,0.3357244,-0.6521645,-0.1614378,-0.1159047,-0.1789847,0.7054898,0.1347744,LeftHandToFace,37.091,37.1,,,0.0600116613163383,0.0279793538054998,0.000434804499113,0.0884258196209512,2.984040085110616,0.6786667239680235,0.3164161092929299,-3.576288404882836,37.1
1716265194083,427.7001,Cow_Girl,-0.7079792,-1.079369,0.1024138,Idle,,,-0.7658095,-0.1625037,0.3353878,-0.6525822,-0.1615375,-0.1157226,-0.1808861,0.7051371,0.1344216,LeftHandToFace,37.174,37.2,,,0.0600116613163383,0.0279793538054998,0.000434804499113,0.0884258196209512,2.9707996746274703,0.6786667239680235,0.3164161092929299,-3.576288404882836,37.2
