Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715744126609,441.5871,Cow_Girl,-0.6776266,-1.079389,0.1115614,Idle,,,-0.284524,0.5283802,0.1711694,-0.4970274,-0.05815637,-0.1312532,-0.04319651,0.4599727,0.1077749,LeftHandToFace,25.755,25.8,,,0.0512312513053758,0.0152560994203728,0.0069177368258732,0.0734050875516219,2.737606383764887,0.697925075960813,0.2078343603860427,-4.1827758939005335,25.8
1715744126692,441.6703,Cow_Girl,-0.6776042,-1.079389,0.1115905,Idle,,,-0.2833185,0.5249839,0.1699282,-0.4969707,-0.05854404,-0.1292943,-0.04377104,0.4602268,0.1074111,LeftHandToFace,25.838,25.8,,,0.0512312513053758,0.0152560994203728,0.0069177368258732,0.0734050875516219,2.737606383764887,0.697925075960813,0.2078343603860427,-4.1827758939005335,25.8
1715744126775,441.7547,Cow_Girl,-0.6775742,-1.079389,0.1116119,Idle,,,-0.2817159,0.5204813,0.1683594,-0.4969168,-0.05888784,-0.1273836,-0.04444994,0.46038,0.1069968,LeftHandToFace,25.921,25.9,,,0.0504946796743873,0.0140028342284799,0.0065512697763265,0.0710487836791939,2.762252747789245,0.7107043507230981,0.1970875995809709,-4.268495524964652,25.9
1715744126857,441.838,Cow_Girl,-0.6775398,-1.079389,0.1116248,Idle,,,-0.2797928,0.5148344,0.166391,-0.4968648,-0.05920482,-0.1254443,-0.04521437,0.4604458,0.1066118,LeftHandToFace,26.003,26.0,,,0.0510000387762564,0.0128703214232034,0.0101575041353446,0.0740278643348045,2.7908610584811244,0.6889302998881536,0.173857797180195,-4.352831283078079,26.0
1715744126942,441.9225,Cow_Girl,-0.6774917,-1.079389,0.111631,Idle,,,-0.2776699,0.5082904,0.1641107,-0.4968038,-0.05948865,-0.1235298,-0.04615363,0.4605145,0.105993,LeftHandToFace,26.088,26.1,,,0.0504946796743873,0.0140028342284799,0.0065512697763265,0.0710487836791939,2.805806987412225,0.7107043507230981,0.1970875995809709,-4.268495524964652,26.1
1715744127025,442.0044,Cow_Girl,-0.6774521,-1.079389,0.1116286,Idle,,,-0.2754126,0.5008359,0.1615115,-0.4967556,-0.05974674,-0.1216101,-0.04809321,0.460618,0.1047831,LeftHandToFace,26.171,26.2,,,0.0504872241514597,0.0140000241437006,0.0065499373337563,0.0710371856289168,2.8204360125829546,0.7107154331140643,0.1970802196026435,-4.268696224818317,26.2
1715744127108,442.0878,Cow_Girl,-0.6774116,-1.079389,0.11162,Idle,,,-0.2730527,0.4924256,0.1585794,-0.4967089,-0.05998397,-0.1196531,-0.05083039,0.460709,0.1031099,LeftHandToFace,26.254,26.3,,,0.0504872241514597,0.0140000241437006,0.0065499373337563,0.0710371856289168,2.8350791925722105,0.7107154331140643,0.1970802196026435,-4.268696224818317,26.3
1715744127192,442.1699,Cow_Girl,-0.6773729,-1.079389,0.1116067,Idle,,,-0.2707114,0.4832966,0.1553994,-0.496665,-0.06019807,-0.1176971,-0.05385386,0.4603311,0.1013838,LeftHandToFace,26.338,26.3,,,0.0504872241514597,0.0140000241437006,0.0065499373337563,0.0710371856289168,2.8350791925722105,0.7107154331140643,0.1970802196026435,-4.268696224818317,26.3
1715744127274,442.2545,Cow_Girl,-0.6773362,-1.079389,0.1115886,Idle,,,-0.2684555,0.4735388,0.1520034,-0.4966226,-0.06039119,-0.1157397,-0.0568023,0.4602615,0.09910527,LeftHandToFace,26.42,26.4,,,0.0504872241514597,0.0140000241437006,0.0065499373337563,0.0710371856289168,2.849722372561466,0.7107154331140643,0.1970802196026435,-4.268696224818317,26.4
1715744127357,442.3379,Cow_Girl,-0.6773033,-1.079389,0.1115676,Idle,,,-0.2663774,0.4634055,0.1484805,-0.496583,-0.06056345,-0.1138081,-0.05982351,0.4603762,0.09625912,LeftHandToFace,26.503,26.5,,,0.0506753730943316,0.0136723522573747,0.006478009861082,0.0708257352127884,2.865478753819196,0.7154937812093699,0.1930421507986843,-4.292379568625479,26.5
1715744127442,442.4215,Cow_Girl,-0.677268,-1.079389,0.1115371,Idle,,,-0.2645025,0.4529458,0.1448446,-0.4965391,-0.06071973,-0.1118959,-0.06310849,0.460182,0.09277757,LeftHandToFace,26.588,26.6,,,0.0502579540627977,0.012165675330827,0.0099498339701589,0.0723734633637837,2.8859541923674765,0.6944251625789571,0.1680958014911701,-4.409136790039498,26.6
1715744127524,442.504,Cow_Girl,-0.6772456,-1.079389,0.1115099,Idle,,,-0.2628322,0.4418724,0.1410156,-0.4965043,-0.06086552,-0.1099175,-0.0658622,0.4594839,0.08854222,LeftHandToFace,26.67,26.7,,,0.0502579540627977,0.012165675330827,0.0099498339701589,0.0723734633637837,2.9064296309157567,0.6944251625789571,0.1680958014911701,-4.409136790039498,26.7
1715744127608,442.5865,Cow_Girl,-0.6772289,-1.079389,0.1114827,Idle,,,-0.2614498,0.4307275,0.1371704,-0.4964728,-0.06099987,-0.1079606,-0.06779878,0.4586428,0.08414021,LeftHandToFace,26.754,26.8,,,0.0502579540627977,0.012165675330827,0.0099498339701589,0.0723734633637837,2.9261909383058144,0.6944251625789571,0.1680958014911701,-4.409136790039498,26.8
1715744127692,442.6706,Cow_Girl,-0.677218,-1.079389,0.111456,Idle,,,-0.2603583,0.4194922,0.1333123,-0.4964433,-0.06112683,-0.1059979,-0.06858414,0.4572366,0.07981401,LeftHandToFace,26.838,26.8,,,0.0502579540627977,0.012165675330827,0.0099498339701589,0.0723734633637837,2.9261909383058144,0.6944251625789571,0.1680958014911701,-4.409136790039498,26.8
1715744127774,442.7549,Cow_Girl,-0.6772122,-1.079389,0.1114298,Idle,,,-0.2595625,0.408265,0.129479,-0.4964166,-0.06124842,-0.1040277,-0.07023662,0.4554774,0.07588756,LeftHandToFace,26.92,26.9,,,0.0502579540627977,0.012165675330827,0.0099498339701589,0.0723734633637837,2.945952245695872,0.6944251625789571,0.1680958014911701,-4.409136790039498,26.9
1715744127858,442.8383,Cow_Girl,-0.6772122,-1.079389,0.1114064,Idle,,,-0.2590618,0.3973203,0.1257688,-0.4963918,-0.0613656,-0.1020764,-0.07345962,0.4526703,0.07297684,LeftHandToFace,27.004,27.0,,,0.0502579540627977,0.012165675330827,0.0099498339701589,0.0723734633637837,2.965713553085929,0.6944251625789571,0.1680958014911701,-4.409136790039498,27.0
1715744127942,442.9213,Cow_Girl,-0.6772189,-1.079389,0.1113807,Idle,,,-0.2588277,0.3865862,0.1221596,-0.4963717,-0.06148338,-0.1001166,-0.07730411,0.4507914,0.07172686,LeftHandToFace,27.088,27.1,,,0.0504484482933941,0.0120729543819605,0.009475465965091,0.0719968686404456,2.986002703546651,0.7007033673274748,0.1676872148739296,-4.416787503156336,27.1
1715744128025,443.0042,Cow_Girl,-0.6772289,-1.079389,0.1113649,Idle,,,-0.2588258,0.3763838,0.1187755,-0.4963546,-0.06160128,-0.09817591,-0.08320883,0.450772,0.07217372,LeftHandToFace,27.171,27.2,,,0.0488262778639672,0.0119180408110835,0.0061519150542677,0.0668962337293186,3.0053830138802726,0.729880819023869,0.1781571270410738,-4.429701992340039,27.2
1715744128108,443.0868,Cow_Girl,-0.6751642,-1.079389,0.1119977,Show_Question,,,-0.2514482,0.3592539,0.1276337,-0.4941697,-0.06159437,-0.09756079,-0.08898168,0.447974,0.07261538,LeftHandToFace,27.254,27.3,,,0.0494599383688316,0.0115858975706238,0.0098806974295279,0.0709265333689834,3.0266759918562305,0.6973404171824464,0.1633506816179805,-4.457966647135332,27.3
1715744128109,443.0868,Cow_Girl,-0.6751642,-1.079389,0.1119977,Idle,,,-0.2514482,0.3592539,0.1276337,-0.4941697,-0.06159437,-0.09756079,-0.08898168,0.447974,0.07261538,LeftHandToFace,27.255,27.3,,,0.0494599383688316,0.0115858975706238,0.0098806974295279,0.0709265333689834,3.0266759918562305,0.6973404171824464,0.1633506816179805,-4.457966647135332,27.3
1715744128191,443.1699,Cow_Girl,-0.6849418,-1.079389,0.1076599,Idle,,,-0.2686872,0.1422482,0.2633449,-0.5410018,-0.09801352,-0.09722271,-0.09263031,0.4440682,0.07300546,LeftHandToFace,27.337,27.3,,,0.0494599383688316,0.0115858975706238,0.0098806974295279,0.0709265333689834,3.0266759918562305,0.6973404171824464,0.1633506816179805,-4.457966647135332,27.3
1715744128274,443.2545,Cow_Girl,-0.695858,-1.079389,0.103109,Idle,,,-0.4571433,-0.06898761,0.3627687,-0.5984974,-0.1324338,-0.1022357,-0.09614512,0.441559,0.0744505,LeftHandToFace,27.42,27.4,,,0.0494599383688316,0.0115858975706238,0.0098806974295279,0.0709265333689834,3.0472725822598137,0.6973404171824464,0.1633506816179805,-4.457966647135332,27.4
1715744128356,443.3371,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.719584,-0.1616377,0.3530475,-0.6480966,-0.1567243,-0.1104888,-0.1004218,0.4409392,0.07585352,LeftHandToFace,27.502,27.5,,,0.0494599383688316,0.0115858975706238,0.0098806974295279,0.0709265333689834,3.0678691726633973,0.6973404171824464,0.1633506816179805,-4.457966647135332,27.5
1715744128440,443.4216,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7587552,-0.1643193,0.3436447,-0.655149,-0.1595658,-0.1120986,-0.1041769,0.4408587,0.07705744,LeftHandToFace,27.586,27.6,,,0.0494599383688316,0.0115858975706238,0.0098806974295279,0.0709265333689834,3.088465763066982,0.6973404171824464,0.1633506816179805,-4.457966647135332,27.6
1715744128524,443.5052,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7583327,-0.1642969,0.3440853,-0.655477,-0.1594963,-0.1121506,-0.1065588,0.4418413,0.07781207,LeftHandToFace,27.67,27.7,,,0.0496356616237839,0.0115229635451767,0.0095020950748373,0.070660720243798,3.109490857440481,0.7024505475252433,0.1630745271972811,-4.463413404612583,27.7
1715744128608,443.5871,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.757863,-0.1642544,0.3443213,-0.6559081,-0.1595604,-0.1120461,-0.1074215,0.4436847,0.07857823,LeftHandToFace,27.754,27.8,,,0.0486442819180394,0.0111198707462722,0.009927846569089,0.0696919992334006,3.1312603248565223,0.6979894744463881,0.1595573504647413,-4.499021613763927,27.8
1715744128691,443.6702,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.757535,-0.1643298,0.3440805,-0.6561689,-0.1596277,-0.1119746,-0.1073479,0.4462049,0.07904673,LeftHandToFace,27.837,27.8,,,0.0486442819180394,0.0111198707462722,0.009927846569089,0.0696919992334006,3.1312603248565223,0.6979894744463881,0.1595573504647413,-4.499021613763927,27.8
1715744128773,443.7539,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7571459,-0.1645581,0.3432451,-0.6562595,-0.1597384,-0.1118611,-0.1079427,0.4503241,0.0815503,LeftHandToFace,27.919,27.9,,,0.0486442819180394,0.0111198707462722,0.009927846569089,0.0696919992334006,3.153029792272564,0.6979894744463881,0.1595573504647413,-4.499021613763927,27.9
1715744128858,443.8375,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.756711,-0.1647007,0.3422934,-0.6564302,-0.160077,-0.1113714,-0.1088834,0.4543991,0.08810863,LeftHandToFace,28.004,28.0,,,0.0486442819180394,0.0111198707462722,0.009927846569089,0.0696919992334006,3.1745551753887336,0.6979894744463881,0.1595573504647413,-4.499021613763927,28.0
1715744128941,443.9207,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7561016,-0.1646723,0.3415962,-0.6560578,-0.1603499,-0.1112021,-0.1113703,0.4564133,0.09674984,LeftHandToFace,28.087,28.1,,,0.0486442819180394,0.0111198707462722,0.009927846569089,0.0696919992334006,3.204192317487896,0.6979894744463881,0.1595573504647413,-4.499021613763927,28.1
1715744129024,444.0038,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7554421,-0.1647023,0.3408624,-0.6554437,-0.1605567,-0.1110143,-0.1171377,0.4572487,0.1045907,LeftHandToFace,28.17,28.2,,,0.0486442819180394,0.0111198707462722,0.009927846569089,0.0696919992334006,3.2251885402308345,0.6979894744463881,0.1595573504647413,-4.499021613763927,28.2
1715744129107,444.0861,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.754415,-0.1647118,0.3399783,-0.6549711,-0.1608833,-0.1106981,-0.1239521,0.4551122,0.1113847,LeftHandToFace,28.253,28.3,,,0.0336132167286669,0.0111042499032227,0.0096772681396809,0.0543947347715707,3.239853705764826,0.6179498230816787,0.2041419992183945,-4.500427369777245,28.3
1715744129191,444.1699,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7536917,-0.1646409,0.3393465,-0.6540642,-0.1611793,-0.1102451,-0.1326487,0.4551851,0.1178965,LeftHandToFace,28.337,28.3,,,0.0336132167286669,0.0111042499032227,0.0096772681396809,0.0543947347715707,3.239853705764826,0.6179498230816787,0.2041419992183945,-4.500427369777245,28.3
1715744129274,444.2542,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7533875,-0.1644797,0.3389688,-0.6527843,-0.1615987,-0.1094016,-0.1411304,0.4560542,0.1247631,LeftHandToFace,28.42,28.4,,,0.0488958070035194,0.0111132159799633,0.0096054332454273,0.06961445622891,3.261130511959015,0.7023800752352006,0.1596394855605887,-4.499620250074715,28.4
1715744129357,444.3377,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7535892,-0.16425,0.3386098,-0.651629,-0.1620516,-0.1087626,-0.1484434,0.4588847,0.1316019,LeftHandToFace,28.503,28.5,,,0.0479900726244818,0.0108221990177152,0.0100743496962513,0.0688866213384484,3.282791999564936,0.6966530175533022,0.1571016085190835,-4.5261557898257845,28.5
1715744129441,444.421,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7539029,-0.164134,0.3378907,-0.6506696,-0.1623948,-0.1087646,-0.1541503,0.4625723,0.138045,LeftHandToFace,28.587,28.6,,,0.0479900726244818,0.0108221990177152,0.0100743496962513,0.0688866213384484,3.304187469295291,0.6966530175533022,0.1571016085190835,-4.5261557898257845,28.6
1715744129524,444.5043,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7542462,-0.1640925,0.3369137,-0.6498594,-0.1627754,-0.1088499,-0.1584741,0.4651266,0.1412249,LeftHandToFace,28.67,28.7,,,0.0479900726244818,0.0108221990177152,0.0100743496962513,0.0688866213384484,3.333171120483524,0.6966530175533022,0.1571016085190835,-4.5261557898257845,28.7
1715744129607,444.5874,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7546654,-0.1641675,0.3356176,-0.6491113,-0.1632751,-0.1088733,-0.1611183,0.467751,0.1392323,LeftHandToFace,28.753,28.8,,,0.0479900726244818,0.0108221990177152,0.0100743496962513,0.0688866213384484,3.3621605210755963,0.6966530175533022,0.1571016085190835,-4.5261557898257845,28.8
1715744129691,444.6693,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7551389,-0.1641703,0.3346387,-0.6482344,-0.1636956,-0.1090068,-0.1629512,0.4676664,0.1318546,LeftHandToFace,28.837,28.8,,,0.0479900726244818,0.0108221990177152,0.0100743496962513,0.0688866213384484,3.3621605210755963,0.6966530175533022,0.1571016085190835,-4.5261557898257845,28.8
1715744129773,444.7536,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7554579,-0.1640834,0.3339654,-0.6473756,-0.1639696,-0.1092996,-0.1641199,0.4599755,0.1175201,LeftHandToFace,28.919,28.9,,,0.0479900726244818,0.0108221990177152,0.0100743496962513,0.0688866213384484,3.3911499216676697,0.6966530175533022,0.1571016085190835,-4.5261557898257845,28.9
1715744129857,444.8378,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7557149,-0.163893,0.3336221,-0.6468592,-0.1641345,-0.1099051,-0.1674284,0.4607089,0.1022406,LeftHandToFace,29.003,29.0,,,0.0477651477343388,0.0103146666689161,0.0064632650231937,0.0645430794264486,3.422321416656517,0.7400506477037637,0.1598105755191059,-4.574188448161279,29.0
1715744129941,444.9209,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7555504,-0.1637474,0.3334957,-0.6468353,-0.1641142,-0.1109389,-0.1689229,0.4658059,0.09169387,LeftHandToFace,29.087,29.1,,,0.0477651477343388,0.0103146666689161,0.0064632650231937,0.0645430794264486,3.4534929116453648,0.7400506477037637,0.1598105755191059,-4.574188448161279,29.1
1715744130024,445.0046,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7549262,-0.1635465,0.3336693,-0.6471872,-0.1641437,-0.1118278,-0.1695349,0.4683675,0.08837453,LeftHandToFace,29.17,29.2,,,0.046863654669766,0.0100410781434431,0.0065743798854958,0.063479112698705,3.485068790385298,0.7382531462309185,0.158179245370076,-4.601070785678791,29.2
1715744130107,445.0872,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7542129,-0.163326,0.333993,-0.6476259,-0.1642267,-0.11246,-0.1684566,0.4643065,0.08906529,LeftHandToFace,29.253,29.3,,,0.046863654669766,0.0100410781434431,0.0065743798854958,0.063479112698705,3.5145617685962844,0.7382531462309185,0.158179245370076,-4.601070785678791,29.3
1715744130191,445.1694,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7534523,-0.1631687,0.3343492,-0.6480331,-0.1643819,-0.1125268,-0.1682242,0.4648231,0.09265911,LeftHandToFace,29.337,29.3,,,0.046863654669766,0.0100410781434431,0.0065743798854958,0.063479112698705,3.5145617685962844,0.7382531462309185,0.158179245370076,-4.601070785678791,29.3
1715744130273,445.2541,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7527909,-0.1630867,0.3348046,-0.648263,-0.1644124,-0.1125258,-0.1684631,0.466507,0.09706912,LeftHandToFace,29.419,29.4,,,0.0474881700532081,0.0106853631746757,0.0103596677620973,0.0685332009899812,3.534361013113795,0.6929221073469247,0.155915133399909,-4.538880401581748,29.4
1715744130357,445.3371,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7523165,-0.1632859,0.3347493,-0.6481228,-0.1642877,-0.112616,-0.1690529,0.4666907,0.1015704,LeftHandToFace,29.503,29.5,,,0.046863654669766,0.0100410781434431,0.0065743798854958,0.063479112698705,3.55658338856138,0.7382531462309185,0.158179245370076,-4.601070785678791,29.5
1715744130441,445.4212,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7523618,-0.1635009,0.3345557,-0.6477518,-0.1641083,-0.1127676,-0.1702937,0.4672514,0.1048599,LeftHandToFace,29.587,29.6,,,0.0479708410811529,0.0107951166752812,0.0103366283213818,0.0691025860778161,3.5763231009909,0.6941974794855469,0.1562187074030037,-4.528661406803165,29.6
1715744130524,445.5035,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7527452,-0.163759,0.3340407,-0.6471577,-0.163983,-0.1127757,-0.1716345,0.4680248,0.1071941,LeftHandToFace,29.67,29.7,,,0.0475280628853899,0.0099612219645627,0.0068340274084936,0.0643233122584463,3.5997023095821854,0.7388932754959147,0.1548617696262172,-4.609055527705994,29.7
1715744130607,445.5874,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7532902,-0.1640689,0.3331161,-0.6464596,-0.1639174,-0.1127686,-0.1734064,0.4697947,0.1092976,LeftHandToFace,29.753,29.8,,,0.0472548955961675,0.0107263761929367,0.0108067150732256,0.0687879868623299,3.619011674544093,0.6869643632796225,0.1559338582535368,-4.535049506042161,29.8
1715744130691,445.6696,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7538815,-0.1642916,0.3321138,-0.645535,-0.1639034,-0.1126803,-0.176286,0.4720895,0.113888,LeftHandToFace,29.837,29.8,,,0.0472548955961675,0.0107263761929367,0.0108067150732256,0.0687879868623299,3.619011674544093,0.6869643632796225,0.1559338582535368,-4.535049506042161,29.8
1715744130773,445.7543,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7543092,-0.1643211,0.3313118,-0.6444712,-0.1638587,-0.1129135,-0.1787253,0.4734156,0.1212617,LeftHandToFace,29.919,29.9,,,0.0472548955961675,0.0107263761929367,0.0108067150732256,0.0687879868623299,3.637941838206381,0.6869643632796225,0.1559338582535368,-4.535049506042161,29.9
1715744130857,445.8374,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7546549,-0.1642944,0.330659,-0.6433268,-0.1637706,-0.1133431,-0.182473,0.4731951,0.125135,LeftHandToFace,30.003,30.0,,,0.0472548955961675,0.0107263761929367,0.0108067150732256,0.0687879868623299,3.656872001868669,0.6869643632796225,0.1559338582535368,-4.535049506042161,30.0
1715744130940,445.9211,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7544813,-0.1642804,0.329886,-0.6424932,-0.1636682,-0.1140665,-0.1873688,0.4735722,0.1258467,LeftHandToFace,30.086,30.1,,,0.0472549013573326,0.0107263695711808,0.0108067136499781,0.0687879845784916,3.6758022017171834,0.6869644698401016,0.155933767167453,-4.535050123376269,30.1
1715744131024,446.0033,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.754004,-0.164129,0.3292905,-0.6419821,-0.1636834,-0.1146831,-0.1923426,0.473752,0.1245943,LeftHandToFace,30.17,30.2,,,0.0472548955961675,0.0107263761929367,0.0108067150732256,0.0687879868623299,3.6939454535430256,0.6869643632796225,0.1559338582535368,-4.535049506042161,30.2
1715744131107,446.0871,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7537537,-0.1638733,0.3289638,-0.6414976,-0.163665,-0.1153335,-0.1966161,0.4738714,0.1232017,LeftHandToFace,30.253,30.3,,,0.0477926401466169,0.0108751764063185,0.0109096894165834,0.0695775059695189,3.711968357238568,0.6868978627597586,0.156303050170882,-4.52127248086828,30.3
1715744131191,446.1696,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7538719,-0.1635266,0.3288146,-0.6412992,-0.1637316,-0.1158346,-0.1995708,0.4737744,0.1225761,LeftHandToFace,30.337,30.3,,,0.0477926401466169,0.0108751764063185,0.0109096894165834,0.0695775059695189,3.711968357238568,0.6868978627597586,0.156303050170882,-4.52127248086828,30.3
1715744131273,446.2536,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7547297,-0.162948,0.329414,-0.6415844,-0.1638149,-0.1162871,-0.2019559,0.4738979,0.1225935,LeftHandToFace,30.419,30.4,,,0.0471055716443474,0.0108982857475985,0.0114328371857815,0.0694366945777276,3.7291872343139176,0.6783959393634067,0.156952830400056,-4.519149772977914,30.4
1715744131355,446.3372,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.755713,-0.1623842,0.3299938,-0.6417527,-0.1638511,-0.116434,-0.2036189,0.47388,0.1225767,LeftHandToFace,30.501,30.5,,,0.0471055716443474,0.0108982857475985,0.0114328371857815,0.0694366945777276,3.7459517744890656,0.6783959393634067,0.156952830400056,-4.519149772977914,30.5
1715744131440,446.4202,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.75668,-0.1618657,0.3302628,-0.6418991,-0.163959,-0.1161136,-0.204992,0.473821,0.122209,LeftHandToFace,30.586,30.6,,,0.0471055716443474,0.0108982857475985,0.0114328371857815,0.0694366945777276,3.7627163146642135,0.6783959393634067,0.156952830400056,-4.519149772977914,30.6
1715744131523,446.5036,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7578907,-0.1613953,0.3307043,-0.6417661,-0.1638794,-0.1157626,-0.2059774,0.4734787,0.1212818,LeftHandToFace,30.669,30.7,,,0.0471055716443474,0.0108982857475985,0.0114328371857815,0.0694366945777276,3.7794808548393606,0.6783959393634067,0.156952830400056,-4.519149772977914,30.7
1715744131607,446.5862,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7591424,-0.1612067,0.3309127,-0.6415281,-0.1636266,-0.1154169,-0.2073046,0.4730244,0.1199364,LeftHandToFace,30.753,30.8,,,0.0471055716443474,0.0108982857475985,0.0114328371857815,0.0694366945777276,3.7953588077474825,0.6783959393634067,0.156952830400056,-4.519149772977914,30.8
1715744131690,446.6685,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7601466,-0.1611408,0.3310443,-0.6413608,-0.1632961,-0.1153821,-0.2093043,0.4727962,0.1174354,LeftHandToFace,30.836,30.8,,,0.0471055716443474,0.0108982857475985,0.0114328371857815,0.0694366945777276,3.7953588077474825,0.6783959393634067,0.156952830400056,-4.519149772977914,30.8
1715744131773,446.7522,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.76092,-0.1610897,0.3312984,-0.6414127,-0.1629537,-0.1157726,-0.2112612,0.4724229,0.1142955,LeftHandToFace,30.919,30.9,,,0.0477923742192269,0.0110969290271901,0.0116721324116595,0.0705614356580767,3.8110647494494767,0.6773157855066477,0.1572662024758551,-4.50108687315956,30.9
1715744131856,446.837,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7612839,-0.1612046,0.3315597,-0.6412015,-0.162549,-0.1161846,-0.2126233,0.4715153,0.1112139,LeftHandToFace,31.002,31.0,,,0.0470961784182932,0.0112060767972511,0.0122159056672758,0.0705181608828202,3.8256143001234015,0.6678588583237838,0.158910508398996,-4.491299076636473,31.0
1715744131939,446.9198,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7614417,-0.1613184,0.3321172,-0.6411095,-0.1621855,-0.1164793,-0.2136825,0.4708673,0.1086249,LeftHandToFace,31.085,31.1,,,0.0470961784182932,0.0112060767972511,0.0122159056672758,0.0705181608828202,3.8396530333191694,0.6678588583237838,0.158910508398996,-4.491299076636473,31.1
1715744132023,447.002,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7613864,-0.1613818,0.3327118,-0.6412201,-0.1619672,-0.1166743,-0.2140571,0.4711526,0.107014,LeftHandToFace,31.169,31.2,,,0.0470961784182932,0.0112060767972511,0.0122159056672758,0.0705181608828202,3.853691766514937,0.6678588583237838,0.158910508398996,-4.491299076636473,31.2
1715744132106,447.0869,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7613521,-0.16153,0.3331738,-0.6412873,-0.1617655,-0.1168169,-0.214296,0.4712968,0.1058941,LeftHandToFace,31.252,31.3,,,0.0470961784182932,0.0112060767972511,0.0122159056672758,0.0705181608828202,3.8677304997107047,0.6678588583237838,0.158910508398996,-4.491299076636473,31.3
1715744132189,447.1686,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.761579,-0.1616341,0.3337365,-0.641479,-0.1616454,-0.1167373,-0.2143289,0.4711125,0.1054711,LeftHandToFace,31.335,31.3,,,0.0470961784182932,0.0112060767972511,0.0122159056672758,0.0705181608828202,3.8677304997107047,0.6678588583237838,0.158910508398996,-4.491299076636473,31.3
