Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715672366733,890.9625,Cow_boy,-3.577395,-1.036362,0.099928,Idle,,,-3.728172,-0.1782078,0.3806666,-3.317822,-0.01121318,-0.208497,-0.05397905,0.5573413,-0.001129009,,2.422,2.4,,,0.0528012797260391,0.0315779830522933,0.0039245200085687,0.0883037827869011,1.728693792590302,0.5979503715425383,0.3576062322097659,-3.455295140076063,2.4
1715672366817,891.0453,Cow_boy,-3.494622,-1.037604,0.09992943,Idle,,,-3.575768,-0.1661954,0.4375153,-3.32672,-0.04076123,-0.1722888,-0.05372635,0.5573869,-0.001265734,,2.506,2.5,,,0.0528012797260391,0.0315779830522933,0.0039245200085687,0.0883037827869011,1.7265167845975662,0.5979503715425383,0.3576062322097659,-3.455295140076063,2.5
1715672366900,891.1287,Cow_boy,-3.411243,-1.038856,0.09993158,Idle,,,-3.415138,-0.1383249,0.492349,-3.367907,-0.08653277,-0.1323465,-0.05365232,0.5574008,-0.001343004,,2.589,2.6,,,0.0528012797260391,0.0315779830522933,0.0039245200085687,0.0883037827869011,1.7245010364561446,0.5979503715425383,0.3576062322097659,-3.455295140076063,2.6
1715672366984,891.2123,Cow_boy,-3.327541,-1.040112,0.09993324,Idle,,,-3.238349,-0.0743404,0.5141159,-3.402512,-0.1108121,-0.1126524,-0.05353262,0.5570963,-0.001470737,,2.673,2.7,,,0.0528012797260391,0.0315779830522933,0.0039245200085687,0.0883037827869011,1.722629270324824,0.5979503715425383,0.3576062322097659,-3.455295140076063,2.7
1715672367067,891.2961,Cow_boy,-3.243864,-1.041368,0.09993515,Idle,,,-3.059441,-0.01092696,0.5071472,-3.418819,-0.1224474,-0.09889998,-0.05337079,0.5568255,-0.001808427,,2.756,2.8,,,0.0535055990841885,0.0308525321456222,0.003593273593093,0.0879514048229037,1.723029532722795,0.6083541154564359,0.3507906690944384,-3.4785364527244327,2.8
1715672367151,891.38,Cow_boy,-3.159925,-1.042627,0.09993706,Idle,,,-2.908802,0.01824045,0.515849,-3.398886,-0.1309376,-0.07085147,-0.05314626,0.5568215,-0.002257772,,2.84,2.8,,,0.0535055990841885,0.0308525321456222,0.003593273593093,0.0879514048229037,1.723029532722795,0.6083541154564359,0.3507906690944384,-3.4785364527244327,2.8
1715672367235,891.4634,Cow_boy,-3.076559,-1.043878,0.09993897,Idle,,,-2.809331,0.004707456,0.5331117,-3.317873,-0.1463023,-0.05905642,-0.05296345,0.5568034,-0.002567194,,2.924,2.9,,,0.0535055990841885,0.0308525321456222,0.003593273593093,0.0879514048229037,1.723403110960901,0.6083541154564359,0.3507906690944384,-3.4785364527244327,2.9
1715672367317,891.5468,Cow_boy,-2.993145,-1.04513,0.09994111,Idle,,,-2.756992,-0.02424669,0.5015081,-3.176932,-0.136454,-0.1201531,-0.05279524,0.5567336,-0.002919145,,3.006,3.0,,,0.0535055990841885,0.0308525321456222,0.003593273593093,0.0879514048229037,1.7237525873771935,0.6083541154564359,0.3507906690944384,-3.4785364527244327,3.0
1715672367401,891.6299,Cow_boy,-2.910041,-1.046378,0.09994278,Idle,,,-2.748075,-0.07471251,0.4569522,-2.992417,-0.1335806,-0.1900705,-0.05249887,0.5567288,-0.00338944,,3.09,3.1,,,0.0519237208598427,0.030883306743454,0.0037280243738493,0.0865350519771462,1.7224255567089308,0.6000310818967991,0.3568878279706849,-3.4775394758975318,3.1
1715672367484,891.7131,Cow_boy,-2.82677,-1.047627,0.09994445,Idle,,,-2.794975,-0.1061408,0.4357651,-2.78245,-0.08258051,-0.226067,-0.05209186,0.5567374,-0.003714912,,3.173,3.2,,,0.0519237208598427,0.030883306743454,0.0037280243738493,0.0865350519771462,1.7211789521417749,0.6000310818967991,0.3568878279706849,-3.4775394758975318,3.2
1715672367568,891.7973,Cow_boy,-2.742646,-1.04889,0.09994636,Idle,,,-2.837675,-0.1358284,0.4085365,-2.564839,-0.03115463,-0.2359067,-0.05164634,0.5568449,-0.003912725,,3.257,3.3,,,0.0519237208598427,0.030883306743454,0.0037280243738493,0.0865350519771462,1.72000567725504,0.6000310818967991,0.3568878279706849,-3.4775394758975318,3.3
1715672367653,891.8814,Cow_boy,-2.658489,-1.050153,0.09994874,Idle,,,-2.835479,-0.1629298,0.3815175,-2.398126,-0.01099837,-0.2319888,-0.05121266,0.5567304,-0.00404349,,3.342,3.3,,,0.0519237208598427,0.030883306743454,0.0037280243738493,0.0865350519771462,1.72000567725504,0.6000310818967991,0.3568878279706849,-3.4775394758975318,3.3
1715672367736,891.9647,Cow_boy,-2.575229,-1.051402,0.09995089,Idle,,,-2.74493,-0.1882579,0.3761528,-2.300659,-0.0189929,-0.2143945,-0.05113269,0.5562299,-0.004330166,,3.425,3.4,,,0.0524494119167414,0.0300119736410359,0.003425261784165,0.0858866473419423,1.7207945498929529,0.6106817944345114,0.349437014598423,-3.506158855579864,3.4
1715672367818,892.0485,Cow_boy,-2.491489,-1.052659,0.09995327,Idle,,,-2.597842,-0.1887472,0.4084068,-2.282614,-0.04246759,-0.1902472,-0.05096233,0.5559933,-0.004604734,,3.507,3.5,,,0.0524494119167414,0.0300119736410359,0.003425261784165,0.0858866473419423,1.721539596273204,0.6106817944345114,0.349437014598423,-3.506158855579864,3.5
1715672367902,892.1313,Cow_boy,-2.408553,-1.053904,0.09995518,Idle,,,-2.444086,-0.1674679,0.475982,-2.320894,-0.08605474,-0.1430496,-0.05072945,0.5562363,-0.005184628,,3.591,3.6,,,0.0524494119167414,0.0300119736410359,0.003425261784165,0.0858866473419423,1.7222443698761438,0.6106817944345114,0.349437014598423,-3.506158855579864,3.6
1715672367985,892.215,Cow_boy,-2.324885,-1.055159,0.09995732,Idle,,,-2.271352,-0.1169758,0.5128869,-2.357091,-0.1215699,-0.1154968,-0.0505049,0.5561733,-0.005524792,,3.674,3.7,,,0.0508413231721794,0.0300521497967682,0.0035932832502927,0.0844867562192404,1.7214424107692925,0.6017667791653389,0.3557024928118186,-3.504821079901986,3.7
1715672368070,892.2992,Cow_boy,-2.240714,-1.056423,0.09995947,Idle,,,-2.091091,-0.04633641,0.510074,-2.381873,-0.1317331,-0.1067168,-0.05043885,0.556169,-0.005670398,,3.759,3.8,,,0.0508413231721794,0.0300521497967682,0.0035932832502927,0.0844867562192404,1.720681577770485,0.6017667791653389,0.3557024928118186,-3.504821079901986,3.8
1715672368153,892.382,Cow_boy,-2.157977,-1.057664,0.09996138,Idle,,,-1.927871,-0.003980279,0.5096651,-2.379978,-0.143432,-0.08279981,-0.05062263,0.5562132,-0.005389698,,3.842,3.8,,,0.0508413231721794,0.0300521497967682,0.0035932832502927,0.0844867562192404,1.720681577770485,0.6017667791653389,0.3557024928118186,-3.504821079901986,3.8
1715672368236,892.4651,Cow_boy,-2.074824,-1.058913,0.09996376,Idle,,,-1.804839,-0.001585245,0.526261,-2.322198,-0.1574657,-0.05969753,-0.05107033,0.5564773,-0.00489796,,3.925,3.9,,,0.0508413231721794,0.0300521497967682,0.0035932832502927,0.0844867562192404,1.7199587864216177,0.6017667791653389,0.3557024928118186,-3.504821079901986,3.9
1715672368321,892.5493,Cow_boy,-1.990592,-1.060177,0.09996615,Idle,,,-1.738378,-0.02756,0.5180937,-2.202317,-0.1561048,-0.09217253,-0.05196239,0.5563322,-0.004453979,,4.01,4.0,,,0.0514223889741752,0.0289521111344103,0.0032718048132034,0.083646304921789,1.7213285429250489,0.6147598393289003,0.3461254046007312,-3.542112154153513,4.0
1715672368404,892.633,Cow_boy,-1.906938,-1.061433,0.09996901,Idle,,,-1.712592,-0.0720917,0.4753262,-2.027148,-0.1515557,-0.1625144,-0.05312754,0.5559398,-0.003746644,,4.093,4.1,,,0.0514223889741752,0.0289521111344103,0.0032718048132034,0.083646304921789,1.7226330729283164,0.6147598393289003,0.3461254046007312,-3.542112154153513,4.1
1715672368486,892.7169,Cow_boy,-1.823025,-1.062692,0.09997187,Idle,,,-1.742358,-0.1105167,0.4408141,-1.827917,-0.1221064,-0.2186741,-0.05428812,0.5559947,-0.002599262,,4.175,4.2,,,0.0514223889741752,0.0289521111344103,0.0032718048132034,0.083646304921789,1.723876927117478,0.6147598393289003,0.3461254046007312,-3.542112154153513,4.2
1715672368570,892.7995,Cow_boy,-1.740426,-1.063932,0.09997473,Idle,,,-1.792627,-0.1410327,0.4193083,-1.60741,-0.06130123,-0.2342614,-0.05578224,0.5559836,-0.0010285,,4.259,4.3,,,0.049874533323516,0.0290050259750533,0.0034643545397568,0.0823439138383262,1.723777757999316,0.6056857270768002,0.3522424988445622,-3.5402861545274176,4.3
1715672368654,892.8839,Cow_boy,-1.655982,-1.065199,0.09997759,Idle,,,-1.810945,-0.1684048,0.3915273,-1.418601,-0.03014588,-0.2343468,-0.05759517,0.5556674,0.0008514971,,4.343,4.3,,,0.049874533323516,0.0290050259750533,0.0034643545397568,0.0823439138383262,1.723777757999316,0.6056857270768002,0.3522424988445622,-3.5402861545274176,4.3
1715672368738,892.9672,Cow_boy,-1.572771,-1.066448,0.09998045,Idle,,,-1.75284,-0.1947258,0.3730613,-1.294186,-0.02849197,-0.2242087,-0.05945219,0.55549,0.003150344,,4.427,4.4,,,0.049874533323516,0.0290050259750533,0.0034643545397568,0.0823439138383262,1.7236829963975164,0.6056857270768002,0.3522424988445622,-3.5402861545274176,4.4
1715672368822,893.0494,Cow_boy,-1.490495,-1.067683,0.09998331,Idle,,,-1.623834,-0.2084077,0.3893591,-1.248607,-0.04809737,-0.2028836,-0.06130445,0.5556924,0.005943827,,4.511,4.5,,,0.049874533323516,0.0290050259750533,0.0034643545397568,0.0823439138383262,1.7235923548653604,0.6056857270768002,0.3522424988445622,-3.5402861545274176,4.5
1715672368905,893.1349,Cow_boy,-1.405034,-1.068966,0.09998617,Idle,,,-1.468554,-0.1930432,0.4574319,-1.269842,-0.08462429,-0.1571964,-0.06313162,0.5559238,0.009298455,,4.594,4.6,,,0.0504711074962483,0.0277851602589676,0.0031577915024518,0.0814140592576678,1.7255686261655558,0.6199311022745109,0.3412820895102431,-3.5832532044436856,4.6
1715672368988,893.2177,Cow_boy,-1.322264,-1.070209,0.09998856,Idle,,,-1.302845,-0.1556615,0.5035154,-1.310369,-0.1273471,-0.1247863,-0.06512202,0.5559966,0.01284855,,4.677,4.7,,,0.0504711074962483,0.0277851602589676,0.0031577915024518,0.0814140592576678,1.727462552828243,0.6199311022745109,0.3412820895102431,-3.5832532044436856,4.7
1715672369072,893.3018,Cow_boy,-1.238149,-1.071471,0.09998999,Idle,,,-1.124753,-0.08728409,0.5100557,-1.340424,-0.1444088,-0.1121425,-0.06727326,0.5560513,0.01661193,,4.761,4.8,,,0.0504711074962483,0.0277851602589676,0.0031577915024518,0.0814140592576678,1.729279176361841,0.6199311022745109,0.3412820895102431,-3.5832532044436856,4.8
1715672369156,893.3843,Cow_boy,-1.155627,-1.07271,0.09999142,Idle,,,-0.9516764,-0.03177512,0.5064498,-1.351166,-0.1562934,-0.0938405,-0.06947577,0.5564329,0.02071536,,4.845,4.8,,,0.0504711074962483,0.0277851602589676,0.0031577915024518,0.0814140592576678,1.729279176361841,0.6199311022745109,0.3412820895102431,-3.5832532044436856,4.8
1715672369240,893.4678,Cow_boy,-1.07215,-1.073963,0.09999285,Idle,,,-0.8105493,-0.0112294,0.5181657,-1.317326,-0.1652644,-0.06620874,-0.07175401,0.556626,0.02479732,,4.929,4.9,,,0.0489953133794434,0.0278478328291184,0.0033672818498273,0.0802104280583892,1.7298814752670302,0.6108347077237549,0.347184692853734,-3.5810001314672304,4.9
1715672369322,893.5513,Cow_boy,-0.9886298,-1.075217,0.09999428,Idle,,,-0.7259655,-0.03326571,0.5301977,-1.220631,-0.1761225,-0.06841936,-0.07398878,0.5566704,0.02884432,,5.011,5.0,,,0.0489953133794434,0.0278478328291184,0.0033672818498273,0.0802104280583892,1.73046015460731,0.6108347077237549,0.347184692853734,-3.5810001314672304,5.0
1715672369406,893.6352,Cow_boy,-0.9047008,-1.076477,0.09999571,Idle,,,-0.6843305,-0.06741118,0.4894963,-1.063653,-0.1662295,-0.1391729,-0.07593115,0.556864,0.03275046,,5.095,5.1,,,0.0489953133794434,0.0278478328291184,0.0033672818498273,0.0802104280583892,1.7310165770498869,0.6108347077237549,0.347184692853734,-3.5810001314672304,5.1
1715672369489,893.7186,Cow_boy,-0.8213754,-1.077727,0.09999714,Idle,,,-0.6903467,-0.1144087,0.4481884,-0.8738418,-0.1566538,-0.2062015,-0.07710379,0.5572609,0.03663403,,5.178,5.2,,,0.0496058646196871,0.0265714356581409,0.0030857563200096,0.0792630565978377,1.733580167676373,0.6258384012538872,0.3352310243718984,-3.627918487620057,5.2
1715672369573,893.8013,Cow_boy,-0.7386355,-1.078969,0.09999857,Idle,,,-0.7425399,-0.1448489,0.4308001,-0.656487,-0.09635472,-0.2285828,-0.07769544,0.5576133,0.04032756,,5.262,5.3,,,0.0496058646196871,0.0265714356581409,0.0030857563200096,0.0792630565978377,1.7360488105018776,0.6258384012538872,0.3352310243718984,-3.627918487620057,5.3
1715672369600,893.8284,Cow_boy,-0.7115369,-1.079376,0.09999905,Show_Question,,,-0.7573781,-0.1551024,0.4210206,-0.5851755,-0.07960075,-0.2337603,-0.07776754,0.5576974,0.04148123,,5.289,5.3,,,0.0496058646196871,0.0265714356581409,0.0030857563200096,0.0792630565978377,1.7360488105018776,0.6258384012538872,0.3352310243718984,-3.627918487620057,5.3
1715672369656,893.8862,Cow_boy,-0.7115359,-1.079376,0.09999905,Idle,,,-0.8250833,-0.1731557,0.403195,-0.5212426,-0.06921625,-0.2308473,-0.07778218,0.5577515,0.04365026,,5.345,5.3,,,0.0496058646196871,0.0265714356581409,0.0030857563200096,0.0792630565978377,1.7360488105018776,0.6258384012538872,0.3352310243718984,-3.627918487620057,5.3
1715672369739,893.9692,Cow_boy,-0.7115359,-1.079376,0.09999905,Idle,,,-0.8408222,-0.1890448,0.3894912,-0.5316458,-0.1115917,-0.211018,-0.07739639,0.5581961,0.04683556,,5.428,5.4,,,0.0496058646196871,0.0265714356581409,0.0030857563200096,0.0792630565978377,1.7384276844973643,0.6258384012538872,0.3352310243718984,-3.627918487620057,5.4
1715672369822,894.0513,Cow_boy,-0.7115359,-1.079376,0.09999905,Idle,,,-0.7906208,-0.1870377,0.394363,-0.6070304,-0.1555398,-0.1756338,-0.0765379,0.5588893,0.04963912,,5.511,5.5,,,0.0481830454556082,0.0266255401387573,0.0033082610620489,0.0781168466564146,1.7396996032706638,0.6168073535729657,0.3408424850514751,-3.625884368256639,5.5
1715672369905,894.1368,Cow_boy,-0.7115359,-1.079376,0.09999905,Idle,,,-0.767086,-0.1745448,0.3933068,-0.6613493,-0.1696873,-0.1638407,-0.07546843,0.5596982,0.05193812,,5.594,5.6,,,0.0481830454556082,0.0266255401387573,0.0033082610620489,0.0781168466564146,1.7409268933150757,0.6168073535729657,0.3408424850514751,-3.625884368256639,5.6
1715672369990,894.2205,Cow_boy,-0.7115359,-1.079376,0.09999905,Idle,,,-0.7665291,-0.1745424,0.3938385,-0.6618433,-0.1695515,-0.1639809,-0.07455493,0.5604367,0.05430869,,5.679,5.7,,,0.0481830454556082,0.0266255401387573,0.0033082610620489,0.0781168466564146,1.7421118630131285,0.6168073535729657,0.3408424850514751,-3.625884368256639,5.7
1715672370073,894.3026,Cow_boy,-0.7115359,-1.079376,0.09999905,Idle,,,-0.7659817,-0.1745008,0.394198,-0.6623607,-0.1695537,-0.1639647,-0.07323056,0.561232,0.0587629,,5.762,5.8,,,0.048812057645313,0.0253360122434977,0.0030512940150709,0.0771993639038818,1.745238577526567,0.6322857492205147,0.3281893912369893,-3.6755284865008178,5.8
1715672370157,894.3861,Cow_boy,-0.7115359,-1.079376,0.09999905,Idle,,,-0.7655497,-0.1745084,0.39427,-0.6628795,-0.1696307,-0.1638202,-0.07088296,0.5626324,0.0649893,,5.846,5.8,,,0.048812057645313,0.0253360122434977,0.0030512940150709,0.0771993639038818,1.745238577526567,0.6322857492205147,0.3281893912369893,-3.6755284865008178,5.8
