Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716265396251,629.5135,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.763483,-0.1735786,0.3834625,-0.6514268,-0.1751333,-0.1625651,-0.1644856,0.6748458,0.1020993,,14.534,14.5,,,0.016815089905716,0.0098665733539181,0.0002498647635355,0.0269315280231698,1.274980151353004,0.6243644954437648,0.3663577256154848,-4.61860266373811,14.5
1716265396334,629.5973,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7626724,-0.1732975,0.3837729,-0.6519485,-0.1752169,-0.1633638,-0.1654691,0.6739315,0.1023463,,14.617,14.6,,,0.016815089905716,0.0098665733539181,0.0002498647635355,0.0269315280231698,1.2834475616174568,0.6243644954437648,0.3663577256154848,-4.61860266373811,14.6
1716265396419,629.6813,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7618222,-0.1730785,0.3840872,-0.6524973,-0.17536,-0.1637553,-0.1667013,0.6737298,0.1016023,,14.702,14.7,,,0.016815089905716,0.0098665733539181,0.0002498647635355,0.0269315280231698,1.2919149718819094,0.6243644954437648,0.3663577256154848,-4.61860266373811,14.7
1716265396502,629.7641,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.760951,-0.1729047,0.3845635,-0.6529708,-0.1755094,-0.1636962,-0.1676018,0.6738931,0.1011139,,14.785,14.8,,,0.016815089905716,0.0098665733539181,0.0002498647635355,0.0269315280231698,1.3003823821463618,0.6243644954437648,0.3663577256154848,-4.61860266373811,14.8
1716265396586,629.8483,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7602773,-0.1729693,0.3847919,-0.6530609,-0.1754315,-0.1637701,-0.1686086,0.6739233,0.1010539,,14.869,14.9,,,0.0158135634412375,0.0094160429389723,0.0002158902909918,0.0254454966712018,1.3085740091709903,0.6214680595775015,0.3700475200245975,-4.665340348820839,14.9
1716265396669,629.9315,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7600312,-0.1732568,0.3845607,-0.6527147,-0.1752228,-0.1639227,-0.1696496,0.6737083,0.1010253,,14.952,15.0,,,0.0158135634412375,0.0094160429389723,0.0002158902909918,0.0254454966712018,1.3136076910019805,0.6214680595775015,0.3700475200245975,-4.665340348820839,15.0
1716265396752,630.0152,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7604136,-0.1734771,0.3843027,-0.6521406,-0.1750292,-0.1640019,-0.1706106,0.673584,0.1012053,,15.035,15.0,,,0.0158135634412375,0.0094160429389723,0.0002158902909918,0.0254454966712018,1.3136076910019805,0.6214680595775015,0.3700475200245975,-4.665340348820839,15.0
1716265396835,630.0978,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7609954,-0.1738297,0.3834506,-0.6513371,-0.1749218,-0.1639937,-0.1713595,0.6736304,0.1014941,,15.118,15.1,,,0.0158135634412375,0.0094160429389723,0.0002158902909918,0.0254454966712018,1.318641372832971,0.6214680595775015,0.3700475200245975,-4.665340348820839,15.1
1716265396920,630.1837,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7618179,-0.1741041,0.3824917,-0.6503563,-0.1748868,-0.1638593,-0.1718789,0.6738583,0.1018327,,15.203,15.2,,,0.0158135634412375,0.0094160429389723,0.0002158902909918,0.0254454966712018,1.326746045072801,0.6214680595775015,0.3700475200245975,-4.665340348820839,15.2
1716265397003,630.2661,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7624283,-0.1742578,0.3814875,-0.6492033,-0.174863,-0.1639155,-0.1720256,0.6736752,0.1023944,,15.286,15.3,,,0.0167026930577407,0.0093728880805604,0.0002424265050907,0.0263180076433919,1.3329196637956795,0.6346488413584199,0.3561397278837662,-4.66993400390996,15.3
1716265397087,630.3493,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7630076,-0.1741878,0.3808671,-0.6479173,-0.1747946,-0.1642312,-0.172024,0.6737467,0.1029244,,15.37,15.4,,,0.0167026930577407,0.0093728880805604,0.0002424265050907,0.0263180076433919,1.3421642729273988,0.6346488413584199,0.3561397278837662,-4.66993400390996,15.4
1716265397170,630.432,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7631807,-0.1741803,0.3801132,-0.6467619,-0.1746637,-0.1648568,-0.1717728,0.6737176,0.1035631,,15.453,15.5,,,0.0167026930577407,0.0093728880805604,0.0002424265050907,0.0263180076433919,1.351408882059118,0.6346488413584199,0.3561397278837662,-4.66993400390996,15.5
1716265397253,630.517,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7627664,-0.1740661,0.3793684,-0.6461124,-0.1746296,-0.1655916,-0.1712406,0.6736586,0.104539,,15.536,15.5,,,0.0167026930577407,0.0093728880805604,0.0002424265050907,0.0263180076433919,1.351408882059118,0.6346488413584199,0.3561397278837662,-4.66993400390996,15.5
1716265397337,630.5998,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7623553,-0.17379,0.3789278,-0.6456218,-0.1746427,-0.1662387,-0.1706162,0.6736356,0.1057072,,15.62,15.6,,,0.0167026930577407,0.0093728880805604,0.0002424265050907,0.0263180076433919,1.3606534911908368,0.6346488413584199,0.3561397278837662,-4.66993400390996,15.6
1716265397421,630.6833,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7622366,-0.173418,0.3786765,-0.6452889,-0.1746724,-0.1668767,-0.1694198,0.6736448,0.1072884,,15.704,15.7,,,0.0228415592680899,0.0136731189578863,0.0003442234609551,0.0368589016869314,1.3686501053730258,0.6197026558767094,0.370958393552304,-4.292323493489252,15.7
1716265397505,630.7674,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7626643,-0.172874,0.3788701,-0.645452,-0.1748051,-0.1673173,-0.1685168,0.6735224,0.1082502,,15.788,15.8,,,0.0228415592680899,0.0136731189578863,0.0003442234609551,0.0368589016869314,1.376329910725654,0.6197026558767094,0.370958393552304,-4.292323493489252,15.8
1716265397588,630.85,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7636576,-0.1720636,0.3798386,-0.6457362,-0.1748657,-0.1677026,-0.1680398,0.6734976,0.108365,,15.871,15.9,,,0.0228415592680899,0.0136731189578863,0.0003442234609551,0.0368589016869314,1.3840097160782825,0.6197026558767094,0.370958393552304,-4.292323493489252,15.9
1716265397672,630.9335,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7645383,-0.1714495,0.3801504,-0.6459665,-0.1749842,-0.1675977,-0.168077,0.6733441,0.1074604,,15.955,16.0,,,0.0228415592680899,0.0136731189578863,0.0003442234609551,0.0368589016869314,1.3916895214309108,0.6197026558767094,0.370958393552304,-4.292323493489252,16.0
1716265397756,631.0181,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7656341,-0.17079,0.3805977,-0.6459632,-0.1750533,-0.1671948,-0.1677961,0.6734044,0.1066809,,16.039,16.0,,,0.0228415592680899,0.0136731189578863,0.0003442234609551,0.0368589016869314,1.3916895214309108,0.6197026558767094,0.370958393552304,-4.292323493489252,16.0
1716265397839,631.1008,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7669144,-0.170422,0.3809305,-0.6457872,-0.1748359,-0.1668934,-0.1672507,0.6737295,0.1063448,,16.122,16.1,,,0.0228415592680899,0.0136731189578863,0.0003442234609551,0.0368589016869314,1.399370540334759,0.6197026558767094,0.370958393552304,-4.292323493489252,16.1
1716265397923,631.1846,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7680173,-0.1702937,0.3810812,-0.6455822,-0.1745356,-0.1666507,-0.1666162,0.6739683,0.1061954,,16.206,16.2,,,0.0162850276481959,0.0087956706508866,0.0002381808900238,0.0253188791891064,1.4090619735820271,0.6431970201588775,0.3473957352216071,-4.733495650045805,16.2
1716265398006,631.2676,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.768898,-0.1702241,0.3812538,-0.6456251,-0.1741356,-0.1670236,-0.1664943,0.6741924,0.1059968,,16.289,16.3,,,0.0162850276481959,0.0087956706508866,0.0002381808900238,0.0253188791891064,1.4187534068292953,0.6431970201588775,0.3473957352216071,-4.733495650045805,16.3
1716265398090,631.3511,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7694516,-0.1702635,0.3815399,-0.6455231,-0.1737003,-0.16752,-0.1663757,0.6742899,0.1059593,,16.373,16.4,,,0.0162850276481959,0.0087956706508866,0.0002381808900238,0.0253188791891064,1.4284448400765637,0.6431970201588775,0.3473957352216071,-4.733495650045805,16.4
1716265398173,631.4357,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7696333,-0.1704471,0.3818885,-0.6453528,-0.1732436,-0.1679505,-0.1662732,0.6742939,0.1060096,,16.456,16.5,,,0.0157326529372873,0.008576644260147,0.000217583602461,0.0245268807998954,1.4374203985903486,0.6414453213860944,0.3496834485444871,-4.758712553857438,16.5
1716265398256,631.5193,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7696452,-0.1704971,0.382587,-0.6454525,-0.1729341,-0.1682214,-0.1660575,0.6743451,0.1061688,,16.539,16.5,,,0.0157326529372873,0.008576644260147,0.000217583602461,0.0245268807998954,1.4374203985903486,0.6414453213860944,0.3496834485444871,-4.758712553857438,16.5
1716265398340,631.6025,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.769495,-0.1706488,0.3830343,-0.6455998,-0.1726984,-0.1684712,-0.1657969,0.674472,0.1065644,,16.623,16.6,,,0.0157326529372873,0.008576644260147,0.000217583602461,0.0245268807998954,1.4463992683005744,0.6414453213860944,0.3496834485444871,-4.758712553857438,16.6
1716265398423,631.6857,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7696209,-0.1707701,0.3836199,-0.6457539,-0.1725227,-0.1684865,-0.1654199,0.6744927,0.1069047,,16.706,16.7,,,0.0157326529372873,0.008576644260147,0.000217583602461,0.0245268807998954,1.4553748268143596,0.6414453213860944,0.3496834485444871,-4.758712553857438,16.7
1716265398508,631.769,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7698412,-0.1709587,0.384008,-0.6461849,-0.1724223,-0.1684665,-0.1651185,0.6743947,0.1072516,,16.791,16.8,,,0.0157326529372873,0.008576644260147,0.000217583602461,0.0245268807998954,1.4643503853281443,0.6414453213860944,0.3496834485444871,-4.758712553857438,16.8
1716265398562,631.8264,Cow_boy,-0.7105312,-1.079391,0.09999905,Answer,Question_1,4.0,-0.7698936,-0.1711432,0.3841039,-0.6465707,-0.1723565,-0.1685504,-0.16502,0.6743588,0.1073151,,16.845,16.8,,,0.0157326529372873,0.008576644260147,0.000217583602461,0.0245268807998954,1.4643503853281443,0.6414453213860944,0.3496834485444871,-4.758712553857438,16.8
1716265398590,631.8536,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7698913,-0.1712585,0.384102,-0.64675,-0.1723194,-0.1685757,-0.1649289,0.674363,0.1073903,,16.873,16.9,,,0.0157326529372873,0.008576644260147,0.000217583602461,0.0245268807998954,1.4733259438419295,0.6414453213860944,0.3496834485444871,-4.758712553857438,16.9
1716265398674,631.9369,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7697816,-0.1715246,0.3840428,-0.6470585,-0.1722154,-0.1686133,-0.1646605,0.674386,0.1075699,,16.957,17.0,,,0.0157326529372873,0.008576644260147,0.000217583602461,0.0245268807998954,1.482301502355715,0.6414453213860944,0.3496834485444871,-4.758712553857438,17.0
1716265398758,632.0215,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7694888,-0.1716794,0.3840929,-0.6471424,-0.1721829,-0.1684178,-0.164518,0.6745909,0.1072286,,17.041,17.0,,,0.0157326529372873,0.008576644260147,0.000217583602461,0.0245268807998954,1.482301502355715,0.6414453213860944,0.3496834485444871,-4.758712553857438,17.0
1716265398842,632.1041,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7690558,-0.1718386,0.3839017,-0.6473994,-0.1722289,-0.1681923,-0.1659874,0.6748926,0.1052949,,17.125,17.1,,,0.0157326529372873,0.008576644260147,0.000217583602461,0.0245268807998954,1.4912770608695,0.6414453213860944,0.3496834485444871,-4.758712553857438,17.1
1716265398925,632.1876,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7681203,-0.1720284,0.3835188,-0.6480675,-0.1724164,-0.1679544,-0.1671236,0.6747614,0.1034075,,17.208,17.2,,,0.0159430702938332,0.0082991984626363,0.0002392442688078,0.0244815130252773,1.4992247532001683,0.6512289611092207,0.3389985926959391,-4.7915963396095504,17.2
1716265399008,632.2701,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7671623,-0.171999,0.3834988,-0.64884,-0.1727383,-0.1676926,-0.1679637,0.6752581,0.101963,,17.291,17.3,,,0.015594689480219,0.0081663893864082,0.0002214359579995,0.0239825148246267,1.5083595551305062,0.6502524691115983,0.3405143057817453,-4.807728403360681,17.3
1716265399091,632.3539,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7659817,-0.1720237,0.3834525,-0.6496472,-0.1730192,-0.1676568,-0.1685202,0.6762042,0.1003597,,17.374,17.4,,,0.015594689480219,0.0081663893864082,0.0002214359579995,0.0239825148246267,1.5174943570608446,0.6502524691115983,0.3405143057817453,-4.807728403360681,17.4
1716265399175,632.4373,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7642736,-0.1719893,0.3835259,-0.6504898,-0.1733505,-0.1673197,-0.1689531,0.6770178,0.09925687,,17.458,17.5,,,0.015594689480219,0.0081663893864082,0.0002214359579995,0.0239825148246267,1.5266291589911825,0.6502524691115983,0.3405143057817453,-4.807728403360681,17.5
1716265399259,632.521,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7625871,-0.1717721,0.3838468,-0.6510983,-0.1735635,-0.1673497,-0.1692125,0.6780509,0.09844,,17.542,17.5,,,0.015594689480219,0.0081663893864082,0.0002214359579995,0.0239825148246267,1.5266291589911825,0.6502524691115983,0.3405143057817453,-4.807728403360681,17.5
1716265399343,632.6048,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7610917,-0.1715802,0.3839041,-0.6515465,-0.1739673,-0.1671056,-0.1693279,0.6788067,0.09778699,,17.626,17.6,,,0.015594689480219,0.0081663893864082,0.0002214359579995,0.0239825148246267,1.5357639609215208,0.6502524691115983,0.3405143057817453,-4.807728403360681,17.6
1716265399426,632.6875,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7596507,-0.1714012,0.3838998,-0.6515779,-0.1745133,-0.1661529,-0.1697582,0.6791047,0.09695248,,17.709,17.7,,,0.015594689480219,0.0081663893864082,0.0002214359579995,0.0239825148246267,1.544898762851859,0.6502524691115983,0.3405143057817453,-4.807728403360681,17.7
1716265399510,632.7719,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7580032,-0.1714032,0.3836094,-0.6514053,-0.1749973,-0.1649832,-0.170631,0.6786264,0.09626573,,17.793,17.8,,,0.015594689480219,0.0081663893864082,0.0002214359579995,0.0239825148246267,1.5540335647821972,0.6502524691115983,0.3405143057817453,-4.807728403360681,17.8
1716265399593,632.8561,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7563715,-0.1713642,0.3836485,-0.651134,-0.1753411,-0.1639575,-0.170697,0.6784027,0.09606448,,17.876,17.9,,,0.015594689480219,0.0081663893864082,0.0002214359579995,0.0239825148246267,1.5631683667125351,0.6502524691115983,0.3405143057817453,-4.807728403360681,17.9
1716265399677,632.9393,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.754993,-0.1713773,0.3837286,-0.6509867,-0.1755784,-0.1632847,-0.1701424,0.6783049,0.09622424,,17.96,18.0,,,0.0157774177680685,0.0078893081039477,0.0002455080328194,0.0239122339048357,1.5733598894874623,0.6598052624802182,0.3299276903757753,-4.842246840751877,18.0
1716265399760,633.0216,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7541137,-0.1714993,0.3837105,-0.6511002,-0.1757912,-0.1627859,-0.1694171,0.6782698,0.09628771,,18.043,18.0,,,0.0157774177680685,0.0078893081039477,0.0002455080328194,0.0239122339048357,1.5733598894874623,0.6598052624802182,0.3299276903757753,-4.842246840751877,18.0
1716265399844,633.1068,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7537336,-0.1717846,0.3833071,-0.6510201,-0.1760442,-0.1621479,-0.1688064,0.6781503,0.09594553,,18.127,18.1,,,0.0196805726297867,0.0121912822753915,0.0003215146600515,0.0321933695652298,1.5765415112866412,0.6113237879592,0.3786892282489946,-4.407034150258888,18.1
1716265399928,633.1888,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7538786,-0.1720945,0.3827587,-0.6509299,-0.1762775,-0.1617302,-0.1682184,0.6779758,0.09549522,,18.211,18.2,,,0.0196805726297867,0.0121912822753915,0.0003215146600515,0.0321933695652298,1.5797231330858197,0.6113237879592,0.3786892282489946,-4.407034150258888,18.2
1716265400011,633.2734,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7542396,-0.1724519,0.3819786,-0.6503515,-0.1763788,-0.1619162,-0.1676034,0.677883,0.09525855,,18.294,18.3,,,0.0196805726297867,0.0121912822753915,0.0003215146600515,0.0321933695652298,1.5829047548849982,0.6113237879592,0.3786892282489946,-4.407034150258888,18.3
1716265400094,633.3563,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7542629,-0.1729397,0.3808499,-0.6495423,-0.1764222,-0.1622562,-0.1670735,0.6779685,0.09541692,,18.377,18.4,,,0.0196805726297867,0.0121912822753915,0.0003215146600515,0.0321933695652298,1.5860863766841764,0.6113237879592,0.3786892282489946,-4.407034150258888,18.4
1716265400178,633.4398,Cow_boy,-0.7105312,-1.079391,0.09999905,Idle,,,-0.7541046,-0.1730265,0.3805476,-0.6486735,-0.176446,-0.1626481,-0.1666805,0.6776865,0.09603765,,18.461,18.5,,,0.0196805726297867,0.0121912822753915,0.0003215146600515,0.0321933695652298,1.589267998483355,0.6113237879592,0.3786892282489946,-4.407034150258888,18.5
1716265400261,633.5235,Cow_boy,-0.7104583,-1.079391,0.1000267,Idle,,,-0.7468977,-0.1728446,0.3825899,-0.6440606,-0.1752589,-0.1611456,-0.1667514,0.6774114,0.09684148,TouchBody,18.544,18.5,,,0.0196805726297867,0.0121912822753915,0.0003215146600515,0.0321933695652298,1.589267998483355,0.6113237879592,0.3786892282489946,-4.407034150258888,18.5
1716265400345,633.6079,Cow_boy,-0.7101879,-1.079391,0.1001364,Idle,,,-0.7358537,-0.1723366,0.3846179,-0.635603,-0.1730312,-0.1588086,-0.1671919,0.6774447,0.09746692,TouchBody,18.628,18.6,,,0.0196805726297867,0.0121912822753915,0.0003215146600515,0.0321933695652298,1.5924496202825336,0.6113237879592,0.3786892282489946,-4.407034150258888,18.6
1716265400429,633.6924,Cow_boy,-0.7097044,-1.079391,0.1003285,Idle,,,-0.7222939,-0.1714736,0.3860541,-0.625484,-0.1700963,-0.1568603,-0.1682325,0.677514,0.09823822,TouchBody,18.712,18.7,,,0.0196805726297867,0.0121912822753915,0.0003215146600515,0.0321933695652298,1.595631242081712,0.6113237879592,0.3786892282489946,-4.407034150258888,18.7
1716265400511,633.7741,Cow_boy,-0.7089767,-1.079391,0.1006185,Idle,,,-0.7064881,-0.1702698,0.3861934,-0.6137915,-0.1663234,-0.1559581,-0.1696531,0.6774505,0.09932,TouchBody,18.794,18.8,,,0.0196805726297867,0.0121912822753915,0.0003215146600515,0.0321933695652298,1.6007610257223597,0.6113237879592,0.3786892282489946,-4.407034150258888,18.8
1716265400596,633.8585,Cow_boy,-0.7082744,-1.079391,0.1010238,Idle,,,-0.6858926,-0.1680927,0.3856598,-0.601253,-0.1620218,-0.1556143,-0.1712706,0.6773528,0.1006305,TouchBody,18.879,18.9,,,0.0161952208211887,0.0077327235894881,0.000214519060336,0.0241424634710129,1.610169805427323,0.6708189013368008,0.3202955489100176,-4.862294138273386,18.9
1716265400679,633.9412,Cow_boy,-0.7074795,-1.079391,0.1014372,Idle,,,-0.6575074,-0.1639207,0.3853627,-0.587625,-0.1569132,-0.1555823,-0.1727703,0.6771408,0.1022227,TouchBody,18.962,19.0,,,0.0161952208211887,0.0077327235894881,0.000214519060336,0.0241424634710129,1.619578585132286,0.6708189013368008,0.3202955489100176,-4.862294138273386,19.0
1716265400763,634.0246,Cow_boy,-0.7063675,-1.079391,0.1017557,Idle,,,-0.6257348,-0.1574209,0.3847562,-0.5740809,-0.1511898,-0.15669,-0.1750346,0.6760342,0.1021492,TouchBody,19.046,19.0,,,0.0161952208211887,0.0077327235894881,0.000214519060336,0.0241424634710129,1.619578585132286,0.6708189013368008,0.3202955489100176,-4.862294138273386,19.0
1716265400847,634.1092,Cow_boy,-0.7052984,-1.079391,0.1020475,Idle,,,-0.5948358,-0.1493316,0.3825499,-0.5586767,-0.1438303,-0.1590394,-0.177857,0.6739597,0.09993435,TouchBody,19.13,19.1,,,0.0161952208211887,0.0077327235894881,0.000214519060336,0.0241424634710129,1.6289873648372497,0.6708189013368008,0.3202955489100176,-4.862294138273386,19.1
1716265400929,634.1917,Cow_boy,-0.7036815,-1.079391,0.1023637,Idle,,,-0.5623827,-0.139211,0.3785907,-0.5421996,-0.1348815,-0.1632203,-0.1810624,0.6723726,0.09679525,TouchBody,19.212,19.2,,,0.0161952208211887,0.0077327235894881,0.000214519060336,0.0241424634710129,1.6383961445422133,0.6708189013368008,0.3202955489100176,-4.862294138273386,19.2
1716265401013,634.2755,Cow_boy,-0.7020063,-1.079391,0.1028353,Idle,,,-0.5227199,-0.1238744,0.3736216,-0.5198679,-0.1215392,-0.1673931,-0.1842456,0.6709827,0.09354647,TouchBody,19.296,19.3,,,0.0161952208211887,0.0077327235894881,0.000214519060336,0.0241424634710129,1.6478049242471768,0.6708189013368008,0.3202955489100176,-4.862294138273386,19.3
1716265401096,634.3589,Cow_boy,-0.7003546,-1.079391,0.1033274,Idle,,,-0.4777479,-0.1019937,0.3665386,-0.4947152,-0.1051097,-0.1710776,-0.1873199,0.6691316,0.08972656,TouchBody,19.379,19.4,,,0.0161952208211887,0.0077327235894881,0.000214519060336,0.0241424634710129,1.6572137039521402,0.6708189013368008,0.3202955489100176,-4.862294138273386,19.4
1716265401181,634.4431,Cow_boy,-0.6973805,-1.079391,0.1041451,Idle,,,-0.4289293,-0.0730685,0.3584386,-0.4673543,-0.08576232,-0.1744746,-0.1902621,0.6675864,0.08671124,TouchBody,19.464,19.5,,,0.0161952208211887,0.0077327235894881,0.000214519060336,0.0241424634710129,1.6666224836571035,0.6708189013368008,0.3202955489100176,-4.862294138273386,19.5
1716265401264,634.5272,Cow_boy,-0.6950321,-1.079391,0.1053406,Idle,,,-0.3921618,-0.04650617,0.3533636,-0.4473786,-0.06801772,-0.1778759,-0.1931281,0.6664541,0.08440811,TouchBody,19.547,19.5,,,0.0161952208211887,0.0077327235894881,0.000214519060336,0.0241424634710129,1.6666224836571035,0.6708189013368008,0.3202955489100176,-4.862294138273386,19.5
1716265401348,634.6095,Cow_boy,-0.6920424,-1.079391,0.1069814,Idle,,,-0.3621893,-0.0216527,0.3472119,-0.4256387,-0.04817379,-0.1796102,-0.1959109,0.6653599,0.08305342,TouchBody,19.631,19.6,,,0.0161952208211887,0.0077327235894881,0.000214519060336,0.0241424634710129,1.6761772179959893,0.6708189013368008,0.3202955489100176,-4.862294138273386,19.6
1716265401431,634.6928,Cow_boy,-0.6883793,-1.079391,0.1089388,Idle,,,-0.3331099,0.005926847,0.3403202,-0.4027953,-0.02778828,-0.1784491,-0.1989499,0.6648918,0.08253806,TouchBody,19.714,19.7,,,0.0167109996018874,0.0079202729982538,0.0002570125935057,0.024888285193647,1.6846926318378883,0.6714403773448023,0.318232973329781,-4.838329604273363,19.7
1716265401515,634.7768,Cow_boy,-0.6854229,-1.079391,0.1106072,Idle,,,-0.3071041,0.03575814,0.3331133,-0.3813472,-0.005278945,-0.1779522,-0.2025489,0.6646899,0.08301889,TouchBody,19.798,19.8,,,0.016981972062571,0.0077340425007039,0.0002249494907973,0.0249409640540723,1.6941618383212544,0.6808867542471059,0.3100939676564408,-4.8621235905051785,19.8
1716265401599,634.8604,Cow_boy,-0.6805553,-1.079391,0.112979,Idle,,,-0.28158,0.0653758,0.323372,-0.3583021,0.01849222,-0.1753339,-0.2063013,0.6637745,0.08401244,TouchBody,19.882,19.9,,,0.016981972062571,0.0077340425007039,0.0002249494907973,0.0249409640540723,1.7036310448046208,0.6808867542471059,0.3100939676564408,-4.8621235905051785,19.9
1716265401681,634.9435,Cow_boy,-0.6753998,-1.079391,0.1151706,Idle,,,-0.2575841,0.09637737,0.3114263,-0.3344259,0.04279423,-0.1705312,-0.2097863,0.6622359,0.08513463,TouchBody,19.964,20.0,,,0.016981972062571,0.0077340425007039,0.0002249494907973,0.0249409640540723,1.713100251287987,0.6808867542471059,0.3100939676564408,-4.8621235905051785,20.0
1716265401765,635.0269,Cow_boy,-0.6699281,-1.079391,0.1170679,Idle,,,-0.2360759,0.1289805,0.2962461,-0.3106904,0.06991363,-0.1656121,-0.2125894,0.6608116,0.08668577,TouchBody,20.048,20.0,,,0.016981972062571,0.0077340425007039,0.0002249494907973,0.0249409640540723,1.713100251287987,0.6808867542471059,0.3100939676564408,-4.8621235905051785,20.0
1716265401850,635.1105,Cow_boy,-0.6680818,-1.079391,0.117498,Idle,,,-0.2287202,0.1394467,0.2906319,-0.2991199,0.0803268,-0.1606134,-0.2149511,0.6600051,0.08839039,TouchBody,20.133,20.1,,,0.016981972062571,0.0077340425007039,0.0002249494907973,0.0249409640540723,1.722569457771353,0.6808867542471059,0.3100939676564408,-4.8621235905051785,20.1
1716265401932,635.1943,Cow_boy,-0.6670914,-1.079391,0.1175061,Idle,,,-0.2244668,0.1432207,0.2864529,-0.2915111,0.08687282,-0.158028,-0.2167984,0.6592612,0.08954637,TouchBody,20.215,20.2,,,0.016981972062571,0.0077340425007039,0.0002249494907973,0.0249409640540723,1.7320386642547192,0.6808867542471059,0.3100939676564408,-4.8621235905051785,20.2
1716265402016,635.2777,Cow_boy,-0.667068,-1.079391,0.1171285,Idle,,,-0.2210188,0.1487684,0.2811852,-0.2860136,0.09519672,-0.1575584,-0.2183919,0.6589503,0.0899324,TouchBody,20.299,20.3,,,0.016981972062571,0.0077340425007039,0.0002249494907973,0.0249409640540723,1.741671739385383,0.6808867542471059,0.3100939676564408,-4.8621235905051785,20.3
1716265402100,635.3613,Cow_boy,-0.6677895,-1.079391,0.1166411,Idle,,,-0.218019,0.1566353,0.2746368,-0.2816601,0.1066334,-0.1577324,-0.2196329,0.6588655,0.08936264,TouchBody,20.383,20.4,,,0.016981972062571,0.0077340425007039,0.0002249494907973,0.0249409640540723,1.7511409458687492,0.6808867542471059,0.3100939676564408,-4.8621235905051785,20.4
