Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715827746764,1694.984,Robot Kyle,-5.154139,-1.012697,0.09988991,Idle,,,-4.84608,0.05155599,0.5045044,-5.377853,-0.1172004,-0.0288045,-0.1941409,0.6973615,0.1395231,,0.845,0.8,,,0.0331250338429566,0.0103669460641509,0.0004530210505887,0.0439450009576962,3.09138617815864,0.7537838917069197,0.2359072895260755,-4.569132797302431,0.8
1715827746919,1695.141,Robot Kyle,-4.9972,-1.015053,0.09989379,Idle,,,-4.690862,0.04406917,0.5071653,-5.217166,-0.1209875,-0.02928063,-0.1944434,0.6971459,0.139857,,1.0,1.0,,,0.0317369749886982,0.0099191526631267,0.0005803886890297,0.0422365163408547,3.110663227497926,0.7514108107916923,0.2348477933899142,-4.613287778357107,1.0
1715827747013,1695.232,Robot Kyle,-4.906216,-1.016418,0.09989605,Idle,,,-4.82179,-0.07126379,0.4171444,-4.852235,-0.06423593,-0.2001267,-0.1933419,0.6961541,0.1410121,,1.094,1.1,,,0.0317369749886982,0.0099191526631267,0.0005803886890297,0.0422365163408547,3.118071719445443,0.7514108107916923,0.2348477933899142,-4.613287778357107,1.1
1715827747096,1695.315,Robot Kyle,-4.822618,-1.017673,0.0998982,Idle,,,-4.869592,-0.1064867,0.3912004,-4.626699,-0.0074296,-0.2111761,-0.1920382,0.6957813,0.1407098,,1.177,1.2,,,0.0317369749886982,0.0099191526631267,0.0005803886890297,0.0422365163408547,3.1243404434010342,0.7514108107916923,0.2348477933899142,-4.613287778357107,1.2
1715827747180,1695.4,Robot Kyle,-4.738266,-1.018939,0.09990034,Idle,,,-4.885768,-0.1374753,0.3640465,-4.45027,0.01903629,-0.2120803,-0.189908,0.6953622,0.1400769,,1.261,1.3,,,0.0317369749886982,0.0099191526631267,0.0005803886890297,0.0422365163408547,3.129713635362969,0.7514108107916923,0.2348477933899142,-4.613287778357107,1.3
1715827747264,1695.482,Robot Kyle,-4.655989,-1.020174,0.09990249,Idle,,,-4.801578,-0.1628036,0.3511402,-4.342208,0.01165652,-0.2002377,-0.1871874,0.6949709,0.1389405,,1.345,1.3,,,0.0317369749886982,0.0099191526631267,0.0005803886890297,0.0422365163408547,3.129713635362969,0.7514108107916923,0.2348477933899142,-4.613287778357107,1.3
1715827747347,1695.572,Robot Kyle,-4.566122,-1.021523,0.09990475,Idle,,,-4.652799,-0.1671473,0.3759141,-4.295331,-0.005197048,-0.1755711,-0.1839372,0.6934619,0.1379856,,1.428,1.4,,,0.0271804052590787,0.009587613059654,0.0003292998113469,0.0370973181300796,3.110062737572798,0.7326784422467449,0.2584449103850474,-4.647283319956308,1.4
1715827747446,1695.664,Robot Kyle,-4.474198,-1.022902,0.09990714,Idle,,,-4.485455,-0.1369995,0.4595698,-4.343787,-0.05755597,-0.1246135,-0.180071,0.6913464,0.1369397,,1.527,1.5,,,0.0271804052590787,0.009587613059654,0.0003292998113469,0.0370973181300796,3.092868202006398,0.7326784422467449,0.2584449103850474,-4.647283319956308,1.5
1715827747529,1695.748,Robot Kyle,-4.389779,-1.024169,0.09990928,Idle,,,-4.305075,-0.08520746,0.4947436,-4.393899,-0.09253156,-0.09954061,-0.1776335,0.6886975,0.1365711,,1.61,1.6,,,0.0287205275764788,0.0087817899279285,0.0005310337296298,0.0380333512340373,3.1033150120563664,0.7551405975178942,0.2308970848740111,-4.735075027883831,1.6
1715827747612,1695.831,Robot Kyle,-4.307053,-1.025411,0.09991143,Idle,,,-4.117301,-0.008338094,0.4853884,-4.432646,-0.1023737,-0.08341446,-0.1765093,0.6863303,0.1372251,,1.693,1.7,,,0.0287205275764788,0.0087817899279285,0.0005310337296298,0.0380333512340373,3.112601065434116,0.7551405975178942,0.2308970848740111,-4.735075027883831,1.7
1715827747696,1695.916,Robot Kyle,-4.221917,-1.026689,0.09991346,Idle,,,-3.949613,0.04000676,0.4838406,-4.429069,-0.115613,-0.05320062,-0.1755456,0.6848838,0.1381555,,1.777,1.8,,,0.0287205275764788,0.0087817899279285,0.0005310337296298,0.0380333512340373,3.120909639508944,0.7551405975178942,0.2308970848740111,-4.735075027883831,1.8
1715827747781,1696.0,Robot Kyle,-4.138033,-1.027948,0.0999156,Idle,,,-3.827942,0.04264569,0.501114,-4.366748,-0.1308783,-0.02825978,-0.1746421,0.6834347,0.1386662,,1.862,1.9,,,0.0287205275764788,0.0087817899279285,0.0005310337296298,0.0380333512340373,3.1283873561762894,0.7551405975178942,0.2308970848740111,-4.735075027883831,1.9
1715827747865,1696.084,Robot Kyle,-4.054028,-1.029208,0.09991775,Idle,,,-3.766706,0.008028984,0.4910403,-4.242998,-0.125717,-0.06761255,-0.1737737,0.6830776,0.138608,,1.946,1.9,,,0.0287205275764788,0.0087817899279285,0.0005310337296298,0.0380333512340373,3.1283873561762894,0.7551405975178942,0.2308970848740111,-4.735075027883831,1.9
1715827747949,1696.167,Robot Kyle,-3.970617,-1.03046,0.09991965,Idle,,,-3.7509,-0.0429216,0.4491645,-4.063313,-0.1201006,-0.1422562,-0.1727639,0.6830453,0.138,,2.03,2.0,,,0.0287205275764788,0.0087817899279285,0.0005310337296298,0.0380333512340373,3.1351529093515067,0.7551405975178942,0.2308970848740111,-4.735075027883831,2.0
1715827748032,1696.251,Robot Kyle,-3.88738,-1.031709,0.09992108,Idle,,,-3.778381,-0.08058721,0.4186891,-3.860996,-0.09353042,-0.1955568,-0.1715473,0.6831468,0.1372851,,2.113,2.1,,,0.0239339320742997,0.0084397651041278,0.0003133566736479,0.0326870538520755,3.121548362009336,0.7322144168334097,0.2581990148858878,-4.774800802026039,2.1
1715827748116,1696.336,Robot Kyle,-3.801962,-1.032991,0.09992299,Idle,,,-3.828573,-0.1160367,0.395953,-3.626381,-0.0299257,-0.2099616,-0.1698272,0.6835405,0.1364763,,2.197,2.2,,,0.0254742280599805,0.007788716138425,0.0004766554223744,0.0337395996207799,3.128031397072544,0.7550246104370226,0.2308479124224116,-4.85507924161328,2.2
1715827748201,1696.419,Robot Kyle,-3.718762,-1.03424,0.09992442,Idle,,,-3.854399,-0.1485228,0.3679734,-3.441349,0.001642108,-0.2126922,-0.168015,0.6840735,0.1356487,,2.282,2.3,,,0.0254742280599805,0.007788716138425,0.0004766554223744,0.0337395996207799,3.133974179213819,0.7550246104370226,0.2308479124224116,-4.85507924161328,2.3
1715827748284,1696.503,Robot Kyle,-3.634869,-1.035499,0.09992609,Idle,,,-3.784983,-0.1750891,0.3499773,-3.320205,-0.001494288,-0.2041496,-0.1662811,0.6849338,0.1350501,,2.365,2.4,,,0.0254742280599805,0.007788716138425,0.0004766554223744,0.0337395996207799,3.1394415387837915,0.7550246104370226,0.2308479124224116,-4.85507924161328,2.4
1715827748368,1696.587,Robot Kyle,-3.551083,-1.036757,0.099928,Idle,,,-3.649441,-0.18504,0.3691112,-3.269371,-0.01802123,-0.1805386,-0.1644396,0.6861442,0.1341765,,2.449,2.4,,,0.0254742280599805,0.007788716138425,0.0004766554223744,0.0337395996207799,3.1394415387837915,0.7550246104370226,0.2308479124224116,-4.85507924161328,2.4
1715827748452,1696.67,Robot Kyle,-3.467643,-1.038009,0.09992967,Idle,,,-3.502102,-0.1611514,0.4420954,-3.294206,-0.0586614,-0.1368362,-0.1628861,0.6876863,0.1332659,,2.533,2.5,,,0.0254742280599805,0.007788716138425,0.0004766554223744,0.0337395996207799,3.1444883322329966,0.7550246104370226,0.2308479124224116,-4.85507924161328,2.5
1715827748536,1696.753,Robot Kyle,-3.384592,-1.039255,0.09993134,Idle,,,-3.332992,-0.1220064,0.4892565,-3.344931,-0.1004292,-0.1071984,-0.1616168,0.6892218,0.1323243,,2.617,2.6,,,0.0254742280599805,0.007788716138425,0.0004766554223744,0.0337395996207799,3.1491612891304093,0.7550246104370226,0.2308479124224116,-4.85507924161328,2.6
1715827748619,1696.838,Robot Kyle,-3.300045,-1.040524,0.09993301,Idle,,,-3.142983,-0.04847562,0.4874371,-3.388033,-0.1147248,-0.0909821,-0.1609984,0.6905841,0.1318112,,2.7,2.7,,,0.0254742280599805,0.007788716138425,0.0004766554223744,0.0337395996207799,3.1535004633922923,0.7550246104370226,0.2308479124224116,-4.85507924161328,2.7
1715827748702,1696.921,Robot Kyle,-3.216578,-1.041777,0.09993491,Idle,,,-2.96748,0.01200044,0.4801436,-3.40161,-0.1281466,-0.06573119,-0.1606363,0.691588,0.1314555,,2.783,2.8,,,0.0226113961770235,0.0070555302699378,0.000429318434464,0.0300962448814254,3.155268595610884,0.7513029039373166,0.2344322455421116,-4.953943534214466,2.8
1715827748786,1697.005,Robot Kyle,-3.133288,-1.043027,0.09993706,Idle,,,-2.829894,0.03252006,0.493368,-3.359838,-0.139357,-0.03391375,-0.1605875,0.6925975,0.1316093,,2.867,2.9,,,0.0226113961770235,0.0070555302699378,0.000429318434464,0.0300962448814254,3.156918852348235,0.7513029039373166,0.2344322455421116,-4.953943534214466,2.9
1715827748870,1697.088,Robot Kyle,-3.049998,-1.044277,0.09993897,Idle,,,-2.750201,0.004601359,0.5029837,-3.258746,-0.1469759,-0.04256048,-0.1605261,0.6938552,0.1323328,,2.951,3.0,,,0.0226113961770235,0.0070555302699378,0.000429318434464,0.0300962448814254,3.158462640908984,0.7513029039373166,0.2344322455421116,-4.953943534214466,3.0
1715827748954,1697.172,Robot Kyle,-2.965677,-1.045543,0.09994087,Idle,,,-2.718573,-0.03874874,0.4622351,-3.096759,-0.1345479,-0.118951,-0.1604038,0.6950911,0.1337829,,3.035,3.0,,,0.0226113961770235,0.0070555302699378,0.000429318434464,0.0300962448814254,3.158462640908984,0.7513029039373166,0.2344322455421116,-4.953943534214466,3.0
1715827749037,1697.256,Robot Kyle,-2.881543,-1.046806,0.09994302,Idle,,,-2.728547,-0.08484161,0.4226151,-2.902792,-0.1265331,-0.1868874,-0.1609111,0.6970866,0.1355927,,3.118,3.1,,,0.0226113961770235,0.0070555302699378,0.000429318434464,0.0300962448814254,3.1599099426846857,0.7513029039373166,0.2344322455421116,-4.953943534214466,3.1
1715827749121,1697.34,Robot Kyle,-2.797517,-1.048067,0.09994517,Idle,,,-2.779557,-0.118957,0.4070924,-2.668929,-0.06393957,-0.2056569,-0.1618943,0.6988742,0.1378197,,3.202,3.2,,,0.0226113961770235,0.0070555302699378,0.000429318434464,0.0300962448814254,3.1612695292012543,0.7513029039373166,0.2344322455421116,-4.953943534214466,3.2
1715827749205,1697.424,Robot Kyle,-2.714041,-1.04932,0.09994731,Idle,,,-2.818014,-0.1533456,0.3769833,-2.465039,-0.0205071,-0.2129237,-0.1631945,0.7004485,0.1399975,,3.286,3.3,,,0.0226113961770235,0.0070555302699378,0.000429318434464,0.0300962448814254,3.1625491400403773,0.7513029039373166,0.2344322455421116,-4.953943534214466,3.3
1715827749288,1697.507,Robot Kyle,-2.630844,-1.050568,0.09994922,Idle,,,-2.789392,-0.1819506,0.3521381,-2.32338,-0.01373196,-0.2108149,-0.1645966,0.7024701,0.1420023,,3.369,3.4,,,0.0226113961770235,0.0070555302699378,0.000429318434464,0.0300962448814254,3.163755630260122,0.7513029039373166,0.2344322455421116,-4.953943534214466,3.4
1715827749372,1697.591,Robot Kyle,-2.547406,-1.05182,0.09995136,Idle,,,-2.669136,-0.2025201,0.3575602,-2.245714,-0.02756655,-0.1888143,-0.1664363,0.7044501,0.1435795,,3.453,3.5,,,0.0213070414646378,0.0067944319429723,0.0003755420225065,0.0284770154301167,3.162983425857452,0.7482189106834535,0.2385935408029698,-4.991651834141876,3.5
1715827749456,1697.675,Robot Kyle,-2.463218,-1.053084,0.09995351,Idle,,,-2.518059,-0.1834018,0.4155539,-2.246723,-0.05708492,-0.1541752,-0.1680227,0.7058418,0.1436523,,3.537,3.5,,,0.0213070414646378,0.0067944319429723,0.0003755420225065,0.0284770154301167,3.162983425857452,0.7482189106834535,0.2385935408029698,-4.991651834141876,3.5
1715827749539,1697.758,Robot Kyle,-2.380071,-1.054332,0.09995566,Idle,,,-2.36154,-0.155404,0.4752036,-2.29356,-0.1034456,-0.1161665,-0.1691789,0.7070835,0.1417195,,3.62,3.6,,,0.0202524110874549,0.0065644018640075,0.0003890752825384,0.0272058882340009,3.160880835373248,0.7444127871606914,0.2412860704104343,-5.026093885201806,3.6
1715827749623,1697.842,Robot Kyle,-2.29623,-1.05559,0.0999578,Idle,,,-2.176762,-0.09102887,0.494093,-2.342857,-0.1272783,-0.09551277,-0.1698122,0.7080594,0.1387113,,3.704,3.7,,,0.0202524110874549,0.0065644018640075,0.0003890752825384,0.0272058882340009,3.158888907546108,0.7444127871606914,0.2412860704104343,-5.026093885201806,3.7
1715827749707,1697.926,Robot Kyle,-2.212291,-1.05685,0.09996019,Idle,,,-1.991193,-0.02011335,0.4817716,-2.368139,-0.1389922,-0.07448377,-0.1701328,0.7089677,0.1353318,,3.788,3.8,,,0.0202524110874549,0.0065644018640075,0.0003890752825384,0.0272058882340009,3.1569991298639493,0.7444127871606914,0.2412860704104343,-5.026093885201806,3.8
1715827749791,1698.009,Robot Kyle,-2.128928,-1.058101,0.09996233,Idle,,,-1.838635,0.01620412,0.4893681,-2.349237,-0.1495486,-0.04097595,-0.1705975,0.7085414,0.1315872,,3.872,3.9,,,0.0202524110874549,0.0065644018640075,0.0003890752825384,0.0272058882340009,3.155203841065899,0.7444127871606914,0.2412860704104343,-5.026093885201806,3.9
1715827749875,1698.092,Robot Kyle,-2.045941,-1.059347,0.09996424,Idle,,,-1.738969,0.0016433,0.5062777,-2.267244,-0.1647455,-0.02902975,-0.170924,0.7077598,0.1268335,,3.956,4.0,,,0.0202524110874549,0.0065644018640075,0.0003890752825384,0.0272058882340009,3.1534961273311675,0.7444127871606914,0.2412860704104343,-5.026093885201806,4.0
1715827749957,1698.176,Robot Kyle,-1.961915,-1.060608,0.09996662,Idle,,,-1.69134,-0.03608441,0.4767676,-2.126046,-0.151849,-0.09375276,-0.1718144,0.7071067,0.1224025,,4.038,4.0,,,0.0202524110874549,0.0065644018640075,0.0003890752825384,0.0272058882340009,3.1534961273311675,0.7444127871606914,0.2412860704104343,-5.026093885201806,4.0
1715827750041,1698.26,Robot Kyle,-1.877583,-1.061874,0.09996948,Idle,,,-1.685816,-0.08974916,0.4337946,-1.937447,-0.1503422,-0.1661939,-0.173167,0.7062503,0.1177421,,4.122,4.1,,,0.0202524110874549,0.0065644018640075,0.0003890752825384,0.0272058882340009,3.1518697332980903,0.7444127871606914,0.2412860704104343,-5.026093885201806,4.1
1715827750125,1698.344,Robot Kyle,-1.794206,-1.063125,0.09997234,Idle,,,-1.729068,-0.1227686,0.4149571,-1.718015,-0.1019297,-0.2021469,-0.174733,0.7052153,0.1122451,,4.206,4.2,,,0.0191406023563413,0.0072904146762543,0.0003469096878363,0.026777926720432,3.1396273601516484,0.7147903030796161,0.2722546354080375,-4.921194851691224,4.2
1715827750209,1698.427,Robot Kyle,-1.711373,-1.064368,0.09997521,Idle,,,-1.777045,-0.1580609,0.3865524,-1.496956,-0.04696989,-0.2114004,-0.1760967,0.703565,0.1059601,,4.29,4.3,,,0.0185636671101157,0.0072339326000385,0.0003829342662884,0.0261805339764426,3.126594760772728,0.709063731351674,0.276309589657248,-4.928972462603941,4.3
1715827750293,1698.511,Robot Kyle,-1.626974,-1.065635,0.09997807,Idle,,,-1.779779,-0.1882757,0.359923,-1.332201,-0.02772045,-0.2121896,-0.1760832,0.7013539,0.100709,,4.374,4.4,,,0.0185636671101157,0.0072339326000385,0.0003829342662884,0.0261805339764426,3.1141413880328708,0.709063731351674,0.276309589657248,-4.928972462603941,4.4
1715827750376,1698.594,Robot Kyle,-1.543605,-1.066886,0.09998093,Idle,,,-1.684547,-0.2126852,0.3526832,-1.230701,-0.03722703,-0.1958999,-0.175008,0.7008117,0.09707988,,4.457,4.5,,,0.0185636671101157,0.0072339326000385,0.0003829342662884,0.0261805339764426,3.102229466281704,0.709063731351674,0.276309589657248,-4.928972462603941,4.5
1715827750459,1698.679,Robot Kyle,-1.459178,-1.068154,0.09998379,Idle,,,-1.535565,-0.2091667,0.3860231,-1.204124,-0.05784726,-0.1699604,-0.1730041,0.7013558,0.09540559,,4.54,4.5,,,0.0185636671101157,0.0072339326000385,0.0003829342662884,0.0261805339764426,3.102229466281704,0.709063731351674,0.276309589657248,-4.928972462603941,4.5
1715827750544,1698.762,Robot Kyle,-1.375659,-1.069407,0.09998665,Idle,,,-1.388329,-0.1840521,0.4585811,-1.242574,-0.1032639,-0.1253909,-0.1715605,0.7014953,0.09672361,,4.625,4.6,,,0.0185636671101157,0.0072339326000385,0.0003829342662884,0.0261805339764426,3.09082443481782,0.709063731351674,0.276309589657248,-4.928972462603941,4.6
1715827750626,1698.846,Robot Kyle,-1.292303,-1.070658,0.09998903,Idle,,,-1.210425,-0.1336863,0.4948064,-1.292868,-0.1386352,-0.09982338,-0.170273,0.701507,0.1010149,,4.707,4.7,,,0.0185636671101157,0.0072339326000385,0.0003829342662884,0.0261805339764426,3.0798946129982645,0.709063731351674,0.276309589657248,-4.928972462603941,4.7
1715827750711,1698.929,Robot Kyle,-1.208982,-1.071909,0.09999046,Idle,,,-1.021377,-0.0566138,0.4856816,-1.331995,-0.1487738,-0.08375492,-0.1686233,0.7013338,0.1072448,,4.792,4.8,,,0.0185636671101157,0.0072339326000385,0.0003829342662884,0.0261805339764426,3.069410906355017,0.709063731351674,0.276309589657248,-4.928972462603941,4.8
1715827750794,1699.013,Robot Kyle,-1.125299,-1.073165,0.0999919,Idle,,,-0.8551087,-0.0075351,0.483194,-1.330686,-0.1619105,-0.05467214,-0.1671896,0.7013275,0.1141775,,4.875,4.9,,,0.0185636671101157,0.0072339326000385,0.0003829342662884,0.0261805339764426,3.0593465479775,0.709063731351674,0.276309589657248,-4.928972462603941,4.9
1715827750878,1699.097,Robot Kyle,-1.040668,-1.074435,0.0999938,Idle,,,-0.7312169,-0.003095388,0.4999882,-1.269326,-0.1765491,-0.02881994,-0.1665747,0.7010052,0.1204115,,4.959,5.0,,,0.0184515928005437,0.0076056142926001,0.0003885220715764,0.0264457291647202,3.046928948614952,0.6977154112717345,0.287593291348772,-4.87886858170063,5.0
1715827750961,1699.18,Robot Kyle,-0.9579144,-1.075678,0.09999476,Idle,,,-0.6689029,-0.0371989,0.4928904,-1.149522,-0.1730192,-0.0642003,-0.1668789,0.7005469,0.1255308,,5.042,5.0,,,0.0184515928005437,0.0076056142926001,0.0003885220715764,0.0264457291647202,3.046928948614952,0.6977154112717345,0.287593291348772,-4.87886858170063,5.0
1715827751045,1699.263,Robot Kyle,-0.8745446,-1.076929,0.09999619,Idle,,,-0.6500683,-0.08646554,0.4515248,-0.9733763,-0.166612,-0.1381115,-0.1681086,0.7004878,0.1295332,,5.126,5.1,,,0.0184515928005437,0.0076056142926001,0.0003885220715764,0.0264457291647202,3.034988949227885,0.6977154112717345,0.287593291348772,-4.87886858170063,5.1
1715827751128,1699.347,Robot Kyle,-0.7908335,-1.078186,0.09999762,Idle,,,-0.6765642,-0.1257131,0.418963,-0.7704444,-0.1427144,-0.1947497,-0.1698162,0.7007844,0.1316075,,5.209,5.2,,,0.0184515928005437,0.0076056142926001,0.0003885220715764,0.0264457291647202,3.0234995158554248,0.6977154112717345,0.287593291348772,-4.87886858170063,5.2
1715827751212,1699.431,Robot Kyle,-0.7071257,-1.079443,0.09999952,Show_Question,,,-0.7273889,-0.1607206,0.397595,-0.5380464,-0.07887602,-0.209432,-0.1711909,0.7006577,0.1315678,,5.293,5.3,,,0.0184515928005437,0.0076056142926001,0.0003885220715764,0.0264457291647202,3.0124356170523154,0.6977154112717345,0.287593291348772,-4.87886858170063,5.3
1715827751213,1699.431,Robot Kyle,-0.7071257,-1.079443,0.09999952,Idle,,,-0.7273889,-0.1607206,0.397595,-0.5380464,-0.07887602,-0.209432,-0.1711909,0.7006577,0.1315678,,5.294,5.3,,,0.0184515928005437,0.0076056142926001,0.0003885220715764,0.0264457291647202,3.0124356170523154,0.6977154112717345,0.287593291348772,-4.87886858170063,5.3
1715827751296,1699.516,Robot Kyle,-0.7071247,-1.079443,0.09999952,Idle,,,-0.8203931,-0.1897825,0.3768006,-0.4717407,-0.0820936,-0.2050847,-0.171989,0.7010089,0.1298775,,5.377,5.4,,,0.0184515928005437,0.0076056142926001,0.0003885220715764,0.0264457291647202,3.001774041842046,0.6977154112717345,0.287593291348772,-4.87886858170063,5.4
1715827751379,1699.598,Robot Kyle,-0.7071247,-1.079443,0.09999952,Idle,,,-0.8013506,-0.1988544,0.3756858,-0.5186486,-0.1344954,-0.1846088,-0.1712452,0.70208,0.1286964,,5.46,5.5,,,0.0184515928005437,0.0076056142926001,0.0003885220715764,0.0264457291647202,2.9914932371750007,0.6977154112717345,0.287593291348772,-4.87886858170063,5.5
1715827751462,1699.682,Robot Kyle,-0.7071247,-1.079443,0.09999952,Idle,,,-0.7592521,-0.1869012,0.38545,-0.6095204,-0.1693888,-0.1532692,-0.1691448,0.7024168,0.1271103,,5.543,5.5,,,0.0184515928005437,0.0076056142926001,0.0003885220715764,0.0264457291647202,2.9914932371750007,0.6977154112717345,0.287593291348772,-4.87886858170063,5.5
1715827751546,1699.766,Robot Kyle,-0.7071247,-1.079443,0.09999952,Idle,,,-0.7521291,-0.1797631,0.3861834,-0.640213,-0.1743329,-0.151977,-0.1664112,0.7032536,0.1255589,,5.627,5.6,,,0.0156626760893569,0.0059275541970571,0.0002443653337227,0.0218345956201367,2.9853679268636464,0.7173330050093606,0.2714753366712444,-5.128143596741821,5.6
1715827751630,1699.849,Robot Kyle,-0.7071247,-1.079443,0.09999952,Idle,,,-0.7515635,-0.1798157,0.3866397,-0.6405349,-0.1742116,-0.152182,-0.1632341,0.7047942,0.1237033,,5.711,5.7,,,0.0156626760893569,0.0059275541970571,0.0002443653337227,0.0218345956201367,2.979453834149236,0.7173330050093606,0.2714753366712444,-5.128143596741821,5.7
1715827751713,1699.932,Robot Kyle,-0.7071247,-1.079443,0.09999952,Idle,,,-0.7510018,-0.1798166,0.3869153,-0.6410651,-0.1742307,-0.1521839,-0.1594591,0.7068155,0.1229673,,5.794,5.8,,,0.0144144826307471,0.0057136475582319,0.0003029684145016,0.0204310986034808,2.971714213260372,0.7055167668904205,0.2796544458582645,-5.1648976574692895,5.8
1715827751797,1700.015,Robot Kyle,-0.7071247,-1.079443,0.09999952,Idle,,,-0.7507405,-0.1798907,0.3867565,-0.6415849,-0.1742618,-0.1520919,-0.1548369,0.7105118,0.1311831,,5.878,5.9,,,0.0144144826307471,0.0057136475582319,0.0003029684145016,0.0204310986034808,2.96423257973447,0.7055167668904205,0.2796544458582645,-5.1648976574692895,5.9
1715827751880,1700.1,Robot Kyle,-0.7071247,-1.079443,0.09999952,Idle,,,-0.7504506,-0.1800768,0.3859249,-0.6418805,-0.1743215,-0.1520289,-0.1497436,0.7121196,0.1398101,,5.961,6.0,,,0.0144144826307471,0.0057136475582319,0.0003029684145016,0.0204310986034808,2.9569962456684338,0.7055167668904205,0.2796544458582645,-5.1648976574692895,6.0
