Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716270250143,419.675,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7503719,-0.1791979,0.3804136,-0.64398,-0.1766853,-0.1491288,-0.05883449,0.6502117,0.1129882,RightHandToFace,22.492,22.5,,,0.041810580996194,0.0484262106739407,0.0025865603424417,0.0928233520125766,0.5506880802977533,0.450431708074162,0.5217028864393898,-3.0277140689909467,22.5
1716270250226,419.7581,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7509036,-0.1789104,0.3796946,-0.6430807,-0.1770836,-0.1489967,-0.05901343,0.6505483,0.1140603,RightHandToFace,22.575,22.6,,,0.041810580996194,0.0484262106739407,0.0025865603424417,0.0928233520125766,0.5558101886613096,0.450431708074162,0.5217028864393898,-3.0277140689909467,22.6
1716270250310,419.8409,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7517262,-0.1786137,0.3786288,-0.642426,-0.1775903,-0.148786,-0.05940586,0.6508931,0.1149104,RightHandToFace,22.659,22.7,,,0.041810580996194,0.0484262106739407,0.0025865603424417,0.0928233520125766,0.560932297024866,0.450431708074162,0.5217028864393898,-3.0277140689909467,22.7
1716270250393,419.9241,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7527251,-0.1783834,0.3774262,-0.6419387,-0.1781023,-0.1485194,-0.05878657,0.6505921,0.1153117,RightHandToFace,22.742,22.7,,,0.041810580996194,0.0484262106739407,0.0025865603424417,0.0928233520125766,0.560932297024866,0.450431708074162,0.5217028864393898,-3.0277140689909467,22.7
1716270250476,420.0074,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7535467,-0.1781673,0.3765727,-0.6412997,-0.1784613,-0.1484384,-0.05869155,0.6503927,0.1152969,RightHandToFace,22.825,22.8,,,0.041810580996194,0.0484262106739407,0.0025865603424417,0.0928233520125766,0.5685930562604783,0.450431708074162,0.5217028864393898,-3.0277140689909467,22.8
1716270250559,420.0909,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7541313,-0.1778907,0.3760448,-0.6406927,-0.1787345,-0.1486515,-0.05895088,0.6500713,0.1150865,RightHandToFace,22.908,22.9,,,0.041810580996194,0.0484262106739407,0.0025865603424417,0.0928233520125766,0.5762538154960906,0.450431708074162,0.5217028864393898,-3.0277140689909467,22.9
1716270250643,420.1744,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7543821,-0.1776459,0.375845,-0.6403685,-0.1788874,-0.1493811,-0.05893819,0.6500467,0.1146309,RightHandToFace,22.992,23.0,,,0.0408598961471235,0.0470433971365835,0.0025200361945033,0.0904233294782104,0.5811708134967924,0.4518733869113905,0.5202572987308519,-3.056684759959746,23.0
1716270250725,420.2577,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7539492,-0.177477,0.3758346,-0.6404672,-0.1789352,-0.1505202,-0.05897691,0.6504241,0.1140177,RightHandToFace,23.074,23.1,,,0.0408598961471235,0.0470433971365835,0.0025200361945033,0.0904233294782104,0.5860878114974942,0.4518733869113905,0.5202572987308519,-3.056684759959746,23.1
1716270250810,420.3405,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.753118,-0.177242,0.3761426,-0.6408277,-0.1790524,-0.15139,-0.05914309,0.6505258,0.1133008,RightHandToFace,23.159,23.2,,,0.0408598961471235,0.0470433971365835,0.0025200361945033,0.0904233294782104,0.591004809498196,0.4518733869113905,0.5202572987308519,-3.056684759959746,23.2
1716270250893,420.4242,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7522302,-0.1770471,0.376494,-0.6412587,-0.1791836,-0.151925,-0.05925763,0.6503952,0.1129793,RightHandToFace,23.242,23.2,,,0.0408598961471235,0.0470433971365835,0.0025200361945033,0.0904233294782104,0.591004809498196,0.4518733869113905,0.5202572987308519,-3.056684759959746,23.2
1716270250976,420.5078,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7512603,-0.1769502,0.376938,-0.6416068,-0.1792652,-0.1519169,-0.05941882,0.6501662,0.1128051,RightHandToFace,23.325,23.3,,,0.0408598961471235,0.0470433971365835,0.0025200361945033,0.0904233294782104,0.5957554101435901,0.4518733869113905,0.5202572987308519,-3.056684759959746,23.3
1716270251059,420.5901,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7504916,-0.1770225,0.3772565,-0.6416955,-0.1791879,-0.1520113,-0.05994758,0.6499627,0.1124374,RightHandToFace,23.408,23.4,,,0.0408598961471235,0.0470433971365835,0.0025200361945033,0.0904233294782104,0.6005060107889842,0.4518733869113905,0.5202572987308519,-3.056684759959746,23.4
1716270251143,420.6731,Robot Kyle,-0.7125101,-1.079371,0.09877596,Answer,Question_2,3.0,-0.7500534,-0.177287,0.3770166,-0.6413908,-0.1790159,-0.1521725,-0.06049044,0.6497439,0.1116136,RightHandToFace,23.492,23.5,,,0.0407671787336591,0.0470151881347648,0.0025130352383523,0.0902954021067763,0.6078504414703598,0.4514867621437807,0.5206819731437523,-3.05728457767087,23.5
1716270251145,420.6731,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7500534,-0.177287,0.3770166,-0.6413908,-0.1790159,-0.1521725,-0.06061454,0.6497203,0.1114046,RightHandToFace,23.494,23.5,,,0.0407671787336591,0.0470151881347648,0.0025130352383523,0.0902954021067763,0.6078504414703598,0.4514867621437807,0.5206819731437523,-3.05728457767087,23.5
1716270251227,420.7596,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7502098,-0.1775309,0.3767916,-0.6408072,-0.1788205,-0.1523279,-0.06138072,0.6496888,0.1102181,RightHandToFace,23.576,23.6,,,0.0407671787336591,0.0470151881347648,0.0025130352383523,0.0902954021067763,0.6151948721517354,0.4514867621437807,0.5206819731437523,-3.05728457767087,23.6
1716270251310,420.8413,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7506213,-0.1777966,0.3760353,-0.6400127,-0.1786918,-0.1523289,-0.06220314,0.6495863,0.109026,RightHandToFace,23.659,23.7,,,0.0407671787336591,0.0470151881347648,0.0025130352383523,0.0902954021067763,0.622539302833111,0.4514867621437807,0.5206819731437523,-3.05728457767087,23.7
1716270251393,420.9241,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7513227,-0.1780018,0.3750907,-0.6390967,-0.1786274,-0.1522092,-0.06309779,0.6496087,0.1080439,RightHandToFace,23.742,23.7,,,0.0407671787336591,0.0470151881347648,0.0025130352383523,0.0902954021067763,0.622539302833111,0.4514867621437807,0.5206819731437523,-3.05728457767087,23.7
1716270251476,421.0073,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7519021,-0.1781412,0.3740602,-0.6379752,-0.1785819,-0.1521625,-0.06383757,0.6495296,0.1076501,RightHandToFace,23.825,23.8,,,0.0407671787336591,0.0470151881347648,0.0025130352383523,0.0902954021067763,0.6269973934038171,0.4514867621437807,0.5206819731437523,-3.05728457767087,23.8
1716270251559,421.0899,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7523737,-0.178145,0.3734084,-0.6366639,-0.1785366,-0.1524328,-0.06456622,0.6493062,0.1076716,RightHandToFace,23.908,23.9,,,0.0407671787336591,0.0470151881347648,0.0025130352383523,0.0902954021067763,0.6314554839745232,0.4514867621437807,0.5206819731437523,-3.05728457767087,23.9
1716270251642,421.1729,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7525587,-0.1781598,0.372727,-0.6353984,-0.1784723,-0.1529731,-0.06524126,0.6491835,0.1076525,RightHandToFace,23.991,24.0,,,0.0389218335006899,0.0453280732617258,0.0024103674292232,0.0866602741916389,0.6357112717546337,0.4491312064697472,0.5230548101138949,-3.0938287196376537,24.0
1716270251725,421.2574,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7521138,-0.1780994,0.3719903,-0.6344976,-0.1784742,-0.1537251,-0.06583179,0.6493119,0.1078521,RightHandToFace,24.074,24.1,,,0.0389218335006899,0.0453280732617258,0.0024103674292232,0.0866602741916389,0.6399670595347442,0.4491312064697472,0.5230548101138949,-3.0938287196376537,24.1
1716270251809,421.3403,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7514672,-0.1779602,0.371482,-0.633738,-0.1785141,-0.1543864,-0.06633664,0.6492386,0.1080994,RightHandToFace,24.158,24.2,,,0.0389218335006899,0.0453280732617258,0.0024103674292232,0.0866602741916389,0.6442228473148548,0.4491312064697472,0.5230548101138949,-3.0938287196376537,24.2
1716270251893,421.4242,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.751039,-0.1777909,0.3712541,-0.633069,-0.1785412,-0.1550926,-0.06691007,0.6490328,0.1082807,RightHandToFace,24.242,24.2,,,0.0389218335006899,0.0453280732617258,0.0024103674292232,0.0866602741916389,0.6442228473148548,0.4491312064697472,0.5230548101138949,-3.0938287196376537,24.2
1716270251975,421.5065,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7510347,-0.1775334,0.3713876,-0.6328006,-0.1786495,-0.1555704,-0.06747057,0.6488354,0.1086087,RightHandToFace,24.324,24.3,,,0.0389218335006899,0.0453280732617258,0.0024103674292232,0.0866602741916389,0.6483015800764161,0.4491312064697472,0.5230548101138949,-3.0938287196376537,24.3
1716270252059,421.5896,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7516952,-0.1771687,0.3723136,-0.632906,-0.1787389,-0.1560248,-0.0680365,0.6487601,0.1089604,RightHandToFace,24.408,24.4,,,0.0389218335006899,0.0453280732617258,0.0024103674292232,0.0866602741916389,0.6523803128379773,0.4491312064697472,0.5230548101138949,-3.0938287196376537,24.4
1716270252142,421.6738,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7525058,-0.1767927,0.3728314,-0.632935,-0.1788925,-0.1560015,-0.06852471,0.6484895,0.1091387,RightHandToFace,24.491,24.5,,,0.0380801987460201,0.0445841365834959,0.0023107421718401,0.0849750775013562,0.6564084947277762,0.4481337336281021,0.5246730911517482,-3.1103771652103545,24.5
1716270252225,421.7568,Robot Kyle,-0.7125101,-1.079371,0.09877596,Idle,,,-0.7534785,-0.1763811,0.3732677,-0.6328464,-0.1790406,-0.1555618,-0.06935452,0.6485225,0.109315,RightHandToFace,24.574,24.6,,,0.0345646140937545,0.0410002650118321,0.0021647175647075,0.0777295966702942,0.6630357388382767,0.4446776462814718,0.5274730188777778,-3.194176748595495,24.6
1716270252309,421.8412,Robot Kyle,-0.7123933,-1.079371,0.0988184,Idle,,,-0.7439284,-0.1760114,0.3745061,-0.6267853,-0.1766608,-0.1519078,-0.07017456,0.6483369,0.1096822,TouchFace,24.658,24.7,,,0.0345646140937545,0.0410002650118321,0.0021647175647075,0.0777295966702942,0.6696629829487771,0.4446776462814718,0.5274730188777778,-3.194176748595495,24.7
1716270252392,421.924,Robot Kyle,-0.7120137,-1.079371,0.09896908,Idle,,,-0.7287989,-0.1753901,0.3750482,-0.6151071,-0.1720269,-0.1479911,-0.07129979,0.6481462,0.1100713,TouchFace,24.741,24.7,,,0.0345646140937545,0.0410002650118321,0.0021647175647075,0.0777295966702942,0.6696629829487771,0.4446776462814718,0.5274730188777778,-3.194176748595495,24.7
1716270252476,422.0073,Robot Kyle,-0.7113204,-1.079371,0.09923659,Idle,,,-0.7114849,-0.1738963,0.376279,-0.6009192,-0.1661631,-0.1459207,-0.07240476,0.6479261,0.1103873,TouchFace,24.825,24.8,,,0.0345646140937545,0.0410002650118321,0.0021647175647075,0.0777295966702942,0.6732781145160364,0.4446776462814718,0.5274730188777778,-3.194176748595495,24.8
1716270252558,422.0893,Robot Kyle,-0.7102761,-1.079371,0.09963808,Idle,,,-0.6908479,-0.1715912,0.3763267,-0.583622,-0.1587834,-0.1457585,-0.07364758,0.6479108,0.1106926,TouchFace,24.907,24.9,,,0.0345646140937545,0.0410002650118321,0.0021647175647075,0.0777295966702942,0.6768932460832956,0.4446776462814718,0.5274730188777778,-3.194176748595495,24.9
1716270252643,422.1727,Robot Kyle,-0.7092853,-1.079371,0.1001674,Idle,,,-0.6647673,-0.167922,0.3751093,-0.5649257,-0.1502391,-0.1470622,-0.0748322,0.6476108,0.110828,TouchFace,24.992,25.0,,,0.0339719807225835,0.0405775496188366,0.0020931811796236,0.0766427115210439,0.680443681241661,0.4432512896318372,0.5294378136360066,-3.2045403303692925,25.0
1716270252726,422.257,Robot Kyle,-0.7083492,-1.079371,0.1006299,Idle,,,-0.629365,-0.1611657,0.373931,-0.5452642,-0.1401858,-0.149506,-0.07662309,0.6471287,0.1098135,TouchFace,25.075,25.1,,,0.0311654363347318,0.0378806637959923,0.0019814128625814,0.0710275129933057,0.6837032469340037,0.4387797773190961,0.533323809318265,-3.273314487164355,25.1
1716270252809,422.3398,Robot Kyle,-0.7067566,-1.079371,0.1010862,Idle,,,-0.5900478,-0.1509125,0.3723207,-0.5251861,-0.1291172,-0.1534947,-0.08076374,0.6456525,0.1043229,TouchFace,25.158,25.2,,,0.0311654363347318,0.0378806637959923,0.0019814128625814,0.0710275129933057,0.6869628126263466,0.4387797773190961,0.533323809318265,-3.273314487164355,25.2
1716270252892,422.4237,Robot Kyle,-0.7048397,-1.079371,0.1016112,Idle,,,-0.5516214,-0.1383987,0.3682576,-0.5024109,-0.1153081,-0.1596698,-0.08616509,0.6398771,0.09385411,TouchFace,25.241,25.2,,,0.0311654363347318,0.0378806637959923,0.0019814128625814,0.0710275129933057,0.6869628126263466,0.4387797773190961,0.533323809318265,-3.273314487164355,25.2
1716270252976,422.5061,Robot Kyle,-0.7023005,-1.079371,0.1021586,Idle,,,-0.5123215,-0.1232706,0.3611852,-0.4788051,-0.09937131,-0.1678533,-0.09132496,0.633404,0.08315673,TouchFace,25.325,25.3,,,0.0311654363347318,0.0378806637959923,0.0019814128625814,0.0710275129933057,0.6900428402991169,0.4387797773190961,0.533323809318265,-3.273314487164355,25.3
1716270253059,422.5895,Robot Kyle,-0.6996632,-1.079371,0.1028777,Idle,,,-0.4651184,-0.1010175,0.3516508,-0.4490347,-0.0771811,-0.1763572,-0.09481107,0.6260424,0.07446966,TouchFace,25.408,25.4,,,0.0311654363347318,0.0378806637959923,0.0019814128625814,0.0710275129933057,0.6931228679718873,0.4387797773190961,0.533323809318265,-3.273314487164355,25.4
1716270253142,422.6725,Robot Kyle,-0.6972275,-1.079371,0.1035563,Idle,,,-0.4130888,-0.06969976,0.3388825,-0.4164929,-0.04976094,-0.1844305,-0.09770245,0.618732,0.06821134,TouchFace,25.491,25.5,,,0.0124693309890437,0.0342880088901107,0.0014614254230804,0.0482187653022349,0.6911022035066432,0.2585991348157931,0.7110926353089653,-3.3729595809733386,25.5
1716270253225,422.7568,Robot Kyle,-0.6939912,-1.079371,0.1044012,Idle,,,-0.3589525,-0.02865839,0.3244282,-0.3820624,-0.0167098,-0.1914586,-0.09997601,0.6146191,0.06478147,TouchFace,25.574,25.6,,,0.0285128585148912,0.0357365074426478,0.0018497396847275,0.0660991056422665,0.6937773618002423,0.4313652694365487,0.5406503930031449,-3.331582495272451,25.6
1716270253309,422.8406,Robot Kyle,-0.6893587,-1.079371,0.1060353,Idle,,,-0.3047891,0.02306688,0.309033,-0.3456864,0.02272654,-0.1954674,-0.1013548,0.6126089,0.0633888,TouchFace,25.658,25.7,,,0.0285128585148912,0.0357365074426478,0.0018497396847275,0.0660991056422665,0.6964525200938415,0.4313652694365487,0.5406503930031449,-3.331582495272451,25.7
1716270253392,422.9224,Robot Kyle,-0.6849799,-1.079371,0.1079312,Idle,,,-0.2559962,0.08590686,0.2907763,-0.3105745,0.06769645,-0.1957721,-0.1019028,0.6113168,0.06221402,TouchFace,25.741,25.7,,,0.0285128585148912,0.0357365074426478,0.0018497396847275,0.0660991056422665,0.6964525200938415,0.4313652694365487,0.5406503930031449,-3.331582495272451,25.7
1716270253475,423.0062,Robot Kyle,-0.6795759,-1.079371,0.1103226,Idle,,,-0.2148652,0.1589315,0.2722569,-0.276422,0.1170379,-0.1899566,-0.1019047,0.6116384,0.0611625,TouchFace,25.824,25.8,,,0.0285128585148912,0.0357365074426478,0.0018497396847275,0.0660991056422665,0.6989436719911416,0.4313652694365487,0.5406503930031449,-3.331582495272451,25.8
1716270253558,423.089,Robot Kyle,-0.6743808,-1.079371,0.1125756,Idle,,,-0.1871395,0.235835,0.2507945,-0.245821,0.1740215,-0.1805367,-0.1010696,0.6130618,0.06076664,TouchFace,25.907,25.9,,,0.0285128585148912,0.0357365074426478,0.0018497396847275,0.0660991056422665,0.7014348238884418,0.4313652694365487,0.5406503930031449,-3.331582495272451,25.9
1716270253642,423.1725,Robot Kyle,-0.6699848,-1.079371,0.114451,Idle,,,-0.1735291,0.298986,0.2328087,-0.2228012,0.2255555,-0.1662468,-0.09971637,0.6141732,0.06208681,TouchFace,25.991,26.0,,,0.0264639564094556,0.0343846643775503,0.0017582311514795,0.0626068519384855,0.7036124265311824,0.4227006404260335,0.5492156738903756,-3.370144616980664,26.0
1716270253725,423.2565,Robot Kyle,-0.6678581,-1.079371,0.1153942,Idle,,,-0.1672211,0.3187764,0.2308374,-0.2087679,0.2487458,-0.1516346,-0.09829699,0.6150879,0.06433724,TouchFace,26.074,26.1,,,0.0264639564094556,0.0343846643775503,0.0017582311514795,0.0626068519384855,0.7056533848754017,0.4227006404260335,0.5492156738903756,-3.370144616980664,26.1
1716270253808,423.3398,Robot Kyle,-0.6664634,-1.079371,0.1157256,Idle,,,-0.162693,0.3464645,0.2277533,-0.1970043,0.2731709,-0.137289,-0.09662379,0.6157404,0.06707859,TouchFace,26.157,26.2,,,0.0264639564094556,0.0343846643775503,0.0017582311514795,0.0626068519384855,0.707694343219621,0.4227006404260335,0.5492156738903756,-3.370144616980664,26.2
1716270253892,423.4225,Robot Kyle,-0.6648932,-1.079371,0.116119,Idle,,,-0.1599574,0.3708456,0.2251883,-0.1866584,0.2964144,-0.1223063,-0.0955358,0.6162678,0.06969035,TouchFace,26.241,26.2,,,0.0264639564094556,0.0343846643775503,0.0017582311514795,0.0626068519384855,0.707694343219621,0.4227006404260335,0.5492156738903756,-3.370144616980664,26.2
1716270253975,423.5064,Robot Kyle,-0.6637354,-1.079371,0.1163946,Idle,,,-0.1592054,0.4009664,0.2199756,-0.1786761,0.3196483,-0.1083359,-0.09528267,0.6162168,0.07163994,TouchFace,26.324,26.3,,,0.0264639564094556,0.0343846643775503,0.0017582311514795,0.0626068519384855,0.7129292849696103,0.4227006404260335,0.5492156738903756,-3.370144616980664,26.3
1716270254058,423.5893,Robot Kyle,-0.663661,-1.079371,0.1164051,Idle,,,-0.161891,0.4321358,0.215026,-0.1746516,0.3436458,-0.09608593,-0.09530143,0.6158732,0.07292189,TouchFace,26.407,26.4,,,0.0264639564094556,0.0343846643775503,0.0017582311514795,0.0626068519384855,0.7181642267195997,0.4227006404260335,0.5492156738903756,-3.370144616980664,26.4
1716270254142,423.6727,Robot Kyle,-0.6642566,-1.079371,0.1163598,Idle,,,-0.1682339,0.4654794,0.2113253,-0.1740103,0.3715363,-0.08346834,-0.09506625,0.6154469,0.07358667,TouchFace,26.491,26.5,,,0.0262613493817561,0.0345574230195152,0.0017361244843015,0.0625548968855729,0.7232912740724919,0.419812847422546,0.5524335382204949,-3.3651329032339645,26.5
1716270254225,423.7556,Robot Kyle,-0.6652975,-1.079371,0.1165358,Idle,,,-0.1774621,0.4967127,0.2081223,-0.175457,0.3986698,-0.07011213,-0.09433445,0.6154889,0.07382163,TouchFace,26.574,26.6,,,0.0245673966457099,0.0331913843854906,0.0016754249854092,0.0594342060166098,0.7246895040702933,0.4133545022683431,0.558455923112942,-3.405464943198448,26.6
1716270254308,423.8401,Robot Kyle,-0.6663423,-1.079371,0.1167708,Idle,,,-0.187634,0.5236452,0.2037254,-0.1769438,0.4223888,-0.05322208,-0.09299036,0.6159661,0.07377879,TouchFace,26.657,26.7,,,0.024463428878477,0.0330537368812419,0.0016685980145973,0.0591857637743162,0.7260870332980162,0.4133329929095713,0.5584744501613681,-3.4096206515649894,26.7
1716270254392,423.9223,Robot Kyle,-0.6663418,-1.079371,0.117148,Idle,,,-0.1950479,0.5442456,0.2003203,-0.1787786,0.4438255,-0.03696337,-0.09162591,0.6164705,0.07368775,TouchFace,26.741,26.7,,,0.024463428878477,0.0330537368812419,0.0016685980145973,0.0591857637743162,0.7260870332980162,0.4133329929095713,0.5584744501613681,-3.4096206515649894,26.7
1716270254475,424.0057,Robot Kyle,-0.6661253,-1.079371,0.1174723,Idle,,,-0.2036672,0.562292,0.1937424,-0.1833191,0.468554,-0.02263489,-0.09020704,0.6166214,0.07354572,TouchFace,26.824,26.8,,,0.024463428878477,0.0330537368812419,0.0016685980145973,0.0591857637743162,0.7308727438477877,0.4133329929095713,0.5584744501613681,-3.4096206515649894,26.8
1716270254558,424.0888,Robot Kyle,-0.6663442,-1.079371,0.1169916,Idle,,,-0.2122436,0.5769956,0.188542,-0.1914501,0.4955881,-0.008199118,-0.08886535,0.6170132,0.07348061,TouchFace,26.907,26.9,,,0.024463428878477,0.0330537368812419,0.0016685980145973,0.0591857637743162,0.7356584543975591,0.4133329929095713,0.5584744501613681,-3.4096206515649894,26.9
1716270254641,424.1719,Robot Kyle,-0.6659036,-1.079371,0.1162478,Idle,,,-0.2184949,0.5881591,0.1843906,-0.1990538,0.5194087,0.005730726,-0.08737876,0.617625,0.07322157,TouchFace,26.99,27.0,,,0.0133911203369788,0.0332557125578621,0.0014107729645963,0.0480576058594373,0.7366948365310784,0.2786472629565908,0.6919968642451948,-3.403528720385784,27.0
1716270254724,424.2561,Robot Kyle,-0.6652074,-1.079371,0.1157328,Idle,,,-0.2231159,0.5965083,0.1816283,-0.2076473,0.5422027,0.0187007,-0.08579081,0.6185678,0.07284782,TouchFace,27.073,27.1,,,0.0224278515588355,0.0315471891891019,0.0015741387330406,0.055549179480978,0.7374518827633101,0.4037476659131493,0.5679145845872438,-3.4562707846419527,27.1
1716270254808,424.3401,Robot Kyle,-0.6650996,-1.079371,0.1158563,Idle,,,-0.2258067,0.5994241,0.1809126,-0.2189894,0.5645499,0.03051291,-0.08425286,0.6199695,0.07265714,TouchFace,27.157,27.2,,,0.0224278515588355,0.0315471891891019,0.0015741387330406,0.055549179480978,0.7382089289955421,0.4037476659131493,0.5679145845872438,-3.4562707846419527,27.2
1716270254892,424.4225,Robot Kyle,-0.6651835,-1.079371,0.1160837,Idle,,,-0.2251987,0.5967165,0.1811253,-0.2195454,0.56499,0.03124819,-0.08280708,0.6218293,0.07269081,TouchFace,27.241,27.2,,,0.0224278515588355,0.0315471891891019,0.0015741387330406,0.055549179480978,0.7382089289955421,0.4037476659131493,0.5679145845872438,-3.4562707846419527,27.2
1716270254975,424.5056,Robot Kyle,-0.6646485,-1.079371,0.1161924,Idle,,,-0.2237282,0.5943571,0.1808153,-0.2191625,0.5669998,0.03157053,-0.0811378,0.6240431,0.0729939,TouchFace,27.324,27.3,,,0.0224278515588355,0.0315471891891019,0.0015741387330406,0.055549179480978,0.7387685317754504,0.4037476659131493,0.5679145845872438,-3.4562707846419527,27.3
1716270255058,424.5884,Robot Kyle,-0.665956,-1.079371,0.1159636,Idle,,,-0.2265186,0.593807,0.1804634,-0.2227006,0.5709414,0.03244553,-0.07928122,0.62609,0.07336455,TouchFace,27.407,27.4,,,0.0224278515588355,0.0315471891891019,0.0015741387330406,0.055549179480978,0.7393281345553591,0.4037476659131493,0.5679145845872438,-3.4562707846419527,27.4
1716270255142,424.6727,Robot Kyle,-0.6678572,-1.079371,0.1157557,Idle,,,-0.2289038,0.5919666,0.1796986,-0.2260399,0.5733874,0.033352,-0.07768454,0.6279055,0.07377588,TouchFace,27.491,27.5,,,0.0219784617296665,0.0314075836791993,0.0015433626047847,0.0549294080136505,0.7397638677308062,0.4001219478681549,0.5717808513682543,-3.460705896782976,27.5
1716270255224,424.7563,Robot Kyle,-0.6699481,-1.079371,0.1153303,Idle,,,-0.2311549,0.5899336,0.1783081,-0.229516,0.5755827,0.03363953,-0.07636965,0.6290616,0.07412384,TouchFace,27.573,27.6,,,0.0204143368005709,0.0299825584008042,0.0014800394572345,0.0518769346586098,0.7398686760680125,0.3935147081243907,0.5779554747810877,-3.5071394530305846,27.6
1716270255308,424.8391,Robot Kyle,-0.6721892,-1.079371,0.1151014,Idle,,,-0.2337384,0.5880476,0.177662,-0.2334509,0.578002,0.03413973,-0.07569392,0.6299324,0.07462378,TouchFace,27.657,27.7,,,0.0204143368005709,0.0299825584008042,0.0014800394572345,0.0518769346586098,0.7399734844052192,0.3935147081243907,0.5779554747810877,-3.5071394530305846,27.7
1716270255392,424.923,Robot Kyle,-0.6744728,-1.079371,0.115408,Idle,,,-0.2355828,0.585632,0.1776057,-0.2365737,0.5798724,0.03449402,-0.07576228,0.6297339,0.07502231,TouchFace,27.741,27.7,,,0.0204143368005709,0.0299825584008042,0.0014800394572345,0.0518769346586098,0.7399734844052192,0.3935147081243907,0.5779554747810877,-3.5071394530305846,27.7
1716270255474,425.0059,Robot Kyle,-0.6756964,-1.079371,0.1155973,Idle,,,-0.2369847,0.5842299,0.1774302,-0.2391601,0.5827858,0.03453217,-0.07659326,0.6297899,0.07551507,TouchFace,27.823,27.8,,,0.0204143368005709,0.0299825584008042,0.0014800394572345,0.0518769346586098,0.740078292742426,0.3935147081243907,0.5779554747810877,-3.5071394530305846,27.8
1716270255558,425.0888,Robot Kyle,-0.6768208,-1.079371,0.1157514,Idle,,,-0.2381158,0.5824059,0.1767112,-0.2414927,0.5852168,0.03424893,-0.07802977,0.6302658,0.07607963,TouchFace,27.907,27.9,,,0.0204143368005709,0.0299825584008042,0.0014800394572345,0.0518769346586098,0.7399784771079329,0.3935147081243907,0.5779554747810877,-3.5071394530305846,27.9
1716270255641,425.1726,Robot Kyle,-0.6777015,-1.079371,0.1160809,Idle,,,-0.2384205,0.5800862,0.1754013,-0.2432208,0.5872257,0.03384171,-0.07987577,0.6310107,0.076492,TouchFace,27.99,28.0,,,0.020076144124835,0.0299524845199336,0.0014561564265934,0.0514847850713621,0.7397608021502275,0.389943244339232,0.5817735177182365,-3.508143002270863,28.0
1716270255725,425.2559,Robot Kyle,-0.6776323,-1.079371,0.1160456,Idle,,,-0.2376318,0.5776513,0.1740089,-0.2439399,0.58927,0.03391705,-0.081329,0.6318331,0.07656291,TouchFace,28.074,28.1,,,0.0112190879876069,0.0287136661739467,0.0014045890795335,0.0413373432410872,0.7363213193696734,0.2714032182033346,0.6946180843428479,-3.550382096242845,28.1
1716270255808,425.3392,Robot Kyle,-0.6772914,-1.079371,0.1161347,Idle,,,-0.2369852,0.5757161,0.1738139,-0.2445126,0.5919604,0.03476725,-0.08253632,0.6326286,0.07631757,TouchFace,28.157,28.2,,,0.0112190879876069,0.0287136661739467,0.0014045890795335,0.0413373432410872,0.7328818365891193,0.2714032182033346,0.6946180843428479,-3.550382096242845,28.2
