Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715741912463,420.8138,Robot Kyle,-5.1675,-1.012497,0.09988884,Idle,,,-4.857777,0.05692327,0.5017321,-5.395257,-0.1157005,-0.02837496,-0.06173702,0.5284979,0.1840196,,0.833,0.8,,,0.0144836356601658,0.0177085377380041,0.0002640371131118,0.0324562105112818,0.770361870121405,0.4462515935164781,0.5456132265302087,-4.033708397620283,0.8
1715741912546,420.8979,Robot Kyle,-5.083311,-1.013761,0.09989092,Idle,,,-4.797697,0.02224648,0.4892317,-5.269621,-0.109432,-0.07098969,-0.06192425,0.5283756,0.183479,,0.916,0.9,,,0.0146007526366968,0.0172512471691828,0.000333464771032,0.0321854645769117,0.7779616082311263,0.4536443027505878,0.5359949715176089,-4.059870838455492,0.9
1715741912630,420.9807,Robot Kyle,-5.000537,-1.015003,0.09989295,Idle,,,-4.783693,-0.02905053,0.4476492,-5.089818,-0.1045407,-0.1448339,-0.06214377,0.5280439,0.1828202,,1.0,1.0,,,0.0146007526366968,0.0172512471691828,0.000333464771032,0.0321854645769117,0.7841795757754436,0.4536443027505878,0.5359949715176089,-4.059870838455492,1.0
1715741912713,421.0644,Robot Kyle,-4.916904,-1.016258,0.0998951,Idle,,,-4.813187,-0.06646454,0.4184191,-4.884535,-0.07526052,-0.1964038,-0.06231017,0.5281314,0.1820248,,1.083,1.1,,,0.0146007526366968,0.0172512471691828,0.000333464771032,0.0321854645769117,0.7893612153957082,0.4536443027505878,0.5359949715176089,-4.059870838455492,1.1
1715741912796,421.1475,Robot Kyle,-4.833797,-1.017506,0.09989724,Idle,,,-4.864424,-0.1017263,0.395029,-4.654188,-0.01307511,-0.2102924,-0.06285008,0.5283188,0.1810721,,1.166,1.2,,,0.0146007526366968,0.0172512471691828,0.000333464771032,0.0321854645769117,0.7937456796897783,0.4536443027505878,0.5359949715176089,-4.059870838455492,1.2
1715741912881,421.2309,Robot Kyle,-4.750357,-1.018758,0.09989939,Idle,,,-4.886943,-0.1333896,0.3676461,-4.472089,0.01728928,-0.2126808,-0.06371736,0.5283788,0.1805737,,1.251,1.3,,,0.0146007526366968,0.0172512471691828,0.000333464771032,0.0321854645769117,0.7975037919418382,0.4536443027505878,0.5359949715176089,-4.059870838455492,1.3
1715741912963,421.3137,Robot Kyle,-4.667653,-1.019999,0.09990153,Idle,,,-4.817441,-0.1598073,0.3500304,-4.353054,0.0138464,-0.2038974,-0.06488674,0.5280688,0.1805905,,1.333,1.3,,,0.0146007526366968,0.0172512471691828,0.000333464771032,0.0321854645769117,0.7975037919418382,0.4536443027505878,0.5359949715176089,-4.059870838455492,1.3
1715741913046,421.3981,Robot Kyle,-4.583196,-1.021267,0.09990368,Idle,,,-4.68029,-0.1692706,0.3698245,-4.302654,-0.002793789,-0.1800586,-0.06621967,0.5278243,0.1809694,,1.416,1.4,,,0.0146007526366968,0.0172512471691828,0.000333464771032,0.0321854645769117,0.8007608225602901,0.4536443027505878,0.5359949715176089,-4.059870838455492,1.4
1715741913130,421.4807,Robot Kyle,-4.500562,-1.022507,0.09990583,Idle,,,-4.534781,-0.1455553,0.4422512,-4.327558,-0.04331332,-0.1367541,-0.06765698,0.5275021,0.1810739,,1.5,1.5,,,0.0146007526366968,0.0172512471691828,0.000333464771032,0.0321854645769117,0.8036107243514357,0.4536443027505878,0.5359949715176089,-4.059870838455492,1.5
1715741913213,421.5638,Robot Kyle,-4.417555,-1.023753,0.09990785,Idle,,,-4.367058,-0.1071801,0.4888175,-4.376312,-0.08458817,-0.1075447,-0.06905545,0.527299,0.18072,,1.583,1.6,,,0.0477892510181105,0.0552574875378009,0.0004154119605463,0.1034621505164578,0.8072128355316073,0.4619008089389039,0.5340840806224213,-2.8957514267202518,1.6
1715741913297,421.6473,Robot Kyle,-4.334027,-1.025007,0.09991,Idle,,,-4.177385,-0.0332526,0.487424,-4.421556,-0.09915471,-0.09111872,-0.07045884,0.5273281,0.1801578,,1.667,1.7,,,0.0156255358548318,0.0168697273262572,0.0003214173481375,0.0328166805292265,0.8138258497009894,0.4761461428408549,0.5140595286970904,-4.08223454578801,1.7
1715741913380,421.7299,Robot Kyle,-4.251373,-1.026247,0.09991214,Idle,,,-4.003142,0.0270021,0.4801562,-4.435474,-0.1124991,-0.06604233,-0.07177877,0.5272461,0.1798074,,1.75,1.8,,,0.0156473537849742,0.0168926339096351,0.0003218431070472,0.0328618308016565,0.8197446289185739,0.4761558745590463,0.5140502977936205,-4.080877615404342,1.8
1715741913463,421.8138,Robot Kyle,-4.16749,-1.027506,0.09991429,Idle,,,-3.864569,0.04836571,0.4929648,-4.393882,-0.1234211,-0.03429892,-0.07300298,0.5271475,0.1796998,,1.833,1.8,,,0.0156473537849742,0.0168926339096351,0.0003218431070472,0.0328618308016565,0.8197446289185739,0.4761558745590463,0.5140502977936205,-4.080877615404342,1.8
1715741913547,421.8982,Robot Kyle,-4.083114,-1.028772,0.09991644,Idle,,,-3.783106,0.02041221,0.5031129,-4.292213,-0.1315794,-0.04214814,-0.07410563,0.5270615,0.1794725,,1.917,1.9,,,0.0156255358548318,0.0168697273262572,0.0003214173481375,0.0328166805292265,0.8250697520016693,0.4761461428408549,0.5140595286970904,-4.08223454578801,1.9
1715741913630,421.9803,Robot Kyle,-4.00107,-1.030004,0.09991858,Idle,,,-3.751399,-0.02124786,0.4635566,-4.135884,-0.1189052,-0.1166755,-0.07510677,0.5269387,0.1791031,,2.0,2.0,,,0.0156473537849742,0.0168926339096351,0.0003218431070472,0.0328618308016565,0.8298894140413564,0.4761558745590463,0.5140502977936205,-4.080877615404342,2.0
1715741913713,422.0637,Robot Kyle,-3.917697,-1.031255,0.09992013,Idle,,,-3.759632,-0.06827408,0.4238475,-3.943751,-0.1123263,-0.1846255,-0.07601447,0.5266691,0.1786909,,2.083,2.1,,,0.0156473537849742,0.0168926339096351,0.0003218431070472,0.0328618308016565,0.8342709249865264,0.4761558745590463,0.5140502977936205,-4.080877615404342,2.1
1715741913797,422.1477,Robot Kyle,-3.833606,-1.032517,0.09992204,Idle,,,-3.810182,-0.1018279,0.4082673,-3.710867,-0.05053091,-0.2048821,-0.07680356,0.526571,0.178287,,2.167,2.2,,,0.0156255358548318,0.0168697273262572,0.0003214173481375,0.0328166805292265,0.8382698887080027,0.4761461428408549,0.5140595286970904,-4.08223454578801,2.2
1715741913879,422.2305,Robot Kyle,-3.750817,-1.033759,0.09992371,Idle,,,-3.850843,-0.1367815,0.377972,-3.505278,-0.006090999,-0.2128779,-0.07755091,0.5263587,0.1777575,,2.249,2.2,,,0.0156255358548318,0.0168697273262572,0.0003214173481375,0.0328166805292265,0.8382698887080027,0.4761461428408549,0.5140595286970904,-4.08223454578801,2.2
1715741913963,422.314,Robot Kyle,-3.667335,-1.035012,0.09992538,Idle,,,-3.826863,-0.1653419,0.3525406,-3.36095,0.002129436,-0.21164,-0.07830457,0.5265319,0.1774349,,2.333,2.3,,,0.0165738368964392,0.0170308010047408,0.0002441809537368,0.0338488188549169,0.843890658866698,0.4896429907193544,0.503143140023243,-4.072731750490519,2.3
1715741914046,422.3975,Robot Kyle,-3.583845,-1.036265,0.09992728,Idle,,,-3.70844,-0.1863608,0.3568111,-3.280372,-0.01126993,-0.1898498,-0.07902496,0.5263529,0.177322,,2.416,2.4,,,0.0328863873237796,0.0516133331995608,0.0005218611993708,0.0850215817227113,0.8356217703645348,0.3868004647459396,0.607061550182542,-2.9639752445326204,2.4
1715741914130,422.4805,Robot Kyle,-3.500874,-1.037511,0.09992895,Idle,,,-3.558347,-0.1687524,0.4116772,-3.278615,-0.03907931,-0.156345,-0.07968099,0.5264037,0.1774578,,2.5,2.5,,,0.0328863873237796,0.0516133331995608,0.0005218611993708,0.0850215817227113,0.8279889502086918,0.3868004647459396,0.607061550182542,-2.9639752445326204,2.5
1715741914213,422.5638,Robot Kyle,-3.417629,-1.03876,0.09993086,Idle,,,-3.404614,-0.1422835,0.4724067,-3.322861,-0.08537728,-0.1179215,-0.08026559,0.5263132,0.1774058,,2.583,2.6,,,0.0328863873237796,0.0516133331995608,0.0005218611993708,0.0850215817227113,0.8209215241384669,0.3868004647459396,0.607061550182542,-2.9639752445326204,2.6
1715741914297,422.648,Robot Kyle,-3.333391,-1.040024,0.09993253,Idle,,,-3.221931,-0.08075261,0.4953257,-3.371698,-0.1110665,-0.09619226,-0.08067192,0.5262288,0.1772688,,2.667,2.7,,,0.0328863873237796,0.0516133331995608,0.0005218611993708,0.0850215817227113,0.814358914216115,0.3868004647459396,0.607061550182542,-2.9639752445326204,2.7
1715741914380,422.7307,Robot Kyle,-3.250724,-1.041265,0.09993467,Idle,,,-3.036502,-0.00904417,0.4827133,-3.399848,-0.122308,-0.07655873,-0.08111866,0.5260246,0.1771536,,2.75,2.8,,,0.0328863873237796,0.0516133331995608,0.0005218611993708,0.0850215817227113,0.8082488980815117,0.3868004647459396,0.607061550182542,-2.9639752445326204,2.8
1715741914462,422.8134,Robot Kyle,-3.16793,-1.042507,0.09993658,Idle,,,-2.88084,0.03115213,0.4885703,-3.386633,-0.1329823,-0.04259624,-0.08157869,0.5260574,0.1771161,,2.832,2.8,,,0.0328863873237796,0.0516133331995608,0.0005218611993708,0.0850215817227113,0.8082488980815117,0.3868004647459396,0.607061550182542,-2.9639752445326204,2.8
1715741914546,422.8977,Robot Kyle,-3.083676,-1.043772,0.09993849,Idle,,,-2.775895,0.01963663,0.5049959,-3.306756,-0.1485014,-0.02883186,-0.08197603,0.5259115,0.177173,,2.916,2.9,,,0.0328863873237796,0.0516133331995608,0.0005218611993708,0.0850215817227113,0.8025462163558819,0.3868004647459396,0.607061550182542,-2.9639752445326204,2.9
1715741914630,422.9801,Robot Kyle,-3.001254,-1.045009,0.09994016,Idle,,,-2.725518,-0.0162729,0.4802242,-3.172681,-0.1369893,-0.08768215,-0.08264199,0.5259365,0.1767853,,3.0,3.0,,,0.0475144074758245,0.0469595783050044,0.0003425828073762,0.0948165685882053,0.8092968234841791,0.5011192472296986,0.495267641554854,-3.0584680833790103,3.0
1715741914713,423.0634,Robot Kyle,-2.917993,-1.046258,0.0999423,Idle,,,-2.71761,-0.06938589,0.4387415,-2.987887,-0.1351265,-0.1590213,-0.0836641,0.5258341,0.1764685,,3.083,3.1,,,0.0183900455447193,0.0170396896071738,0.0003081250321551,0.0357378601840483,0.8177327878754784,0.514581607572794,0.4767965826554871,-4.072209973288312,3.1
1715741914796,423.1469,Robot Kyle,-2.834514,-1.047511,0.09994397,Idle,,,-2.758065,-0.104363,0.4163316,-2.771347,-0.09154582,-0.2011181,-0.08500226,0.5257284,0.1765693,,3.166,3.2,,,0.0184140625567367,0.0170657997391634,0.0003092409279667,0.0357891032238668,0.825650090897001,0.5145158972426241,0.4768434579769702,-4.070678833428366,3.2
1715741914880,423.2307,Robot Kyle,-2.750741,-1.048769,0.09994588,Idle,,,-2.803691,-0.1391853,0.3897777,-2.548889,-0.03629649,-0.2113079,-0.08649293,0.5255862,0.1767341,,3.25,3.2,,,0.0184140625567367,0.0170657997391634,0.0003092409279667,0.0357891032238668,0.825650090897001,0.5145158972426241,0.4768434579769702,-4.070678833428366,3.2
1715741914963,423.3132,Robot Kyle,-2.668202,-1.050007,0.09994803,Idle,,,-2.817906,-0.1700949,0.3625217,-2.377533,-0.01198077,-0.212073,-0.08834096,0.5256749,0.1768257,,3.333,3.3,,,0.0183900455447193,0.0170396896071738,0.0003081250321551,0.0357378601840483,0.8331088436354939,0.514581607572794,0.4767965826554871,-4.072209973288312,3.3
1715741915046,423.3976,Robot Kyle,-2.583847,-1.051273,0.09995041,Idle,,,-2.727853,-0.1949769,0.3516591,-2.270369,-0.02018929,-0.1987628,-0.09033833,0.5252279,0.1770224,,3.416,3.4,,,0.0184140625567367,0.0170657997391634,0.0003092409279667,0.0357891032238668,0.8401344134626432,0.5145158972426241,0.4768434579769702,-4.070678833428366,3.4
1715741915129,423.48,Robot Kyle,-2.5014,-1.05251,0.09995208,Idle,,,-2.584571,-0.1970211,0.3777016,-2.235362,-0.03801525,-0.1739461,-0.09200351,0.5240973,0.1773708,,3.499,3.5,,,0.0183900455447193,0.0170396896071738,0.0003081250321551,0.0357378601840483,0.8467764487555074,0.514581607572794,0.4767965826554871,-4.072209973288312,3.5
1715741915213,423.5632,Robot Kyle,-2.418206,-1.053759,0.09995423,Idle,,,-2.438979,-0.1715533,0.4524268,-2.26991,-0.08290052,-0.1300634,-0.09328061,0.5231786,0.1776792,,3.583,3.6,,,0.0183900455447193,0.0170396896071738,0.0003081250321551,0.0357378601840483,0.8530594551136222,0.514581607572794,0.4767965826554871,-4.072209973288312,3.6
1715741915296,423.6471,Robot Kyle,-2.334275,-1.055019,0.09995661,Idle,,,-2.263949,-0.1258771,0.49449,-2.320627,-0.1211911,-0.101308,-0.09406278,0.5229449,0.1774859,,3.666,3.7,,,0.0183900455447193,0.0170396896071738,0.0003081250321551,0.0357378601840483,0.8590117769265732,0.514581607572794,0.4767965826554871,-4.072209973288312,3.7
1715741915379,423.7302,Robot Kyle,-2.25116,-1.056266,0.09995876,Idle,,,-2.075545,-0.05053914,0.4866236,-2.360046,-0.1323597,-0.08634415,-0.09461265,0.5233103,0.1772009,,3.749,3.7,,,0.0183900455447193,0.0170396896071738,0.0003081250321551,0.0357378601840483,0.8590117769265732,0.514581607572794,0.4767965826554871,-4.072209973288312,3.7
1715741915462,423.8129,Robot Kyle,-2.168465,-1.057507,0.09996066,Idle,,,-1.905649,0.004485726,0.4805828,-2.367688,-0.1455501,-0.05999961,-0.09525988,0.5239067,0.1776349,,3.832,3.8,,,0.0191486772053098,0.0172224136431811,0.0002193525443993,0.0365904433928903,0.8654947138906715,0.5233245467867312,0.4706806489950194,-4.061543624695522,3.8
1715741915545,423.8967,Robot Kyle,-2.08466,-1.058765,0.09996281,Idle,,,-1.777458,0.01408851,0.496657,-2.312501,-0.1585444,-0.03085174,-0.09579903,0.5243723,0.1786132,,3.915,3.9,,,0.0202374215956108,0.0178315409192625,0.0003103652750989,0.0383793277899723,0.8722304149879809,0.5273000534651995,0.464613164066974,-4.026786427999903,3.9
1715741915628,423.9797,Robot Kyle,-2.00165,-1.060011,0.09996519,Idle,,,-1.706915,-0.01712799,0.4989487,-2.202271,-0.1602057,-0.05275907,-0.09634086,0.524866,0.1798847,,3.998,4.0,,,0.0202374215956108,0.0178315409192625,0.0003103652750989,0.0383793277899723,0.8786375453000558,0.5273000534651995,0.464613164066974,-4.026786427999903,4.0
1715741915712,424.0627,Robot Kyle,-1.918699,-1.061256,0.09996805,Idle,,,-1.683252,-0.06313449,0.4563337,-2.032984,-0.1506563,-0.1290735,-0.09663969,0.5249179,0.1812477,,4.082,4.1,,,0.0202374215956108,0.0178315409192625,0.0003103652750989,0.0383793277899723,0.8847395741686986,0.5273000534651995,0.464613164066974,-4.026786427999903,4.1
1715741915795,424.147,Robot Kyle,-1.834344,-1.062522,0.09997091,Idle,,,-1.699458,-0.1045195,0.4192611,-1.83757,-0.1366445,-0.1928069,-0.09662209,0.5247252,0.1827389,,4.165,4.2,,,0.0202374215956108,0.0178315409192625,0.0003103652750989,0.0383793277899723,0.8905577877411254,0.5273000534651995,0.464613164066974,-4.026786427999903,4.2
1715741915879,424.2301,Robot Kyle,-1.75131,-1.063768,0.09997378,Idle,,,-1.753324,-0.1402291,0.4023872,-1.601471,-0.07136929,-0.2080168,-0.09636654,0.5251598,0.1842082,,4.249,4.2,,,0.0202374215956108,0.0178315409192625,0.0003103652750989,0.0383793277899723,0.8905577877411254,0.5273000534651995,0.464613164066974,-4.026786427999903,4.2
1715741915962,424.3132,Robot Kyle,-1.668211,-1.065015,0.09997664,Idle,,,-1.788895,-0.1736265,0.3725387,-1.404435,-0.03168643,-0.2128858,-0.09580694,0.5259163,0.1855981,,4.332,4.3,,,0.0202374215956108,0.0178315409192625,0.0003103652750989,0.0383793277899723,0.8961115370602601,0.5273000534651995,0.464613164066974,-4.026786427999903,4.3
1715741916045,424.3968,Robot Kyle,-1.584642,-1.06627,0.0999795,Idle,,,-1.739947,-0.2010689,0.3508993,-1.273656,-0.0304296,-0.2081946,-0.09504928,0.5259792,0.1865005,,4.415,4.4,,,0.0202374215956108,0.0178315409192625,0.0003103652750989,0.0383793277899723,0.9014184530763222,0.5273000534651995,0.464613164066974,-4.026786427999903,4.4
1715741916129,424.4806,Robot Kyle,-1.500782,-1.067529,0.09998236,Idle,,,-1.612921,-0.2187949,0.361168,-1.206157,-0.04569209,-0.1853975,-0.09434538,0.5255741,0.1873209,,4.499,4.5,,,0.0206674203337592,0.017922200193014,0.0002149268875364,0.0388045474143096,0.906891405872121,0.5326030506965227,0.4618582456757366,-4.021715100344017,4.5
1715741916212,424.5632,Robot Kyle,-1.41823,-1.068768,0.09998522,Idle,,,-1.465889,-0.1965982,0.4260031,-1.217466,-0.07915878,-0.1477536,-0.093679,0.5255352,0.1881825,,4.582,4.6,,,0.0214554201587547,0.0183794983644503,0.0003086849513466,0.0401436034745517,0.9124332086019168,0.5344667220110423,0.4578437602419427,-3.996519454894381,4.6
1715741916296,424.646,Robot Kyle,-1.335376,-1.070011,0.0999876,Idle,,,-1.304044,-0.1648176,0.4812771,-1.267556,-0.1243916,-0.1122989,-0.0925456,0.525371,0.1889652,,4.666,4.7,,,0.0214554201587547,0.0183794983644503,0.0003086849513466,0.0401436034745517,0.9177441028846376,0.5344667220110423,0.4578437602419427,-3.996519454894381,4.7
1715741916378,424.7295,Robot Kyle,-1.251908,-1.071264,0.09998951,Idle,,,-1.11811,-0.09661502,0.4914704,-1.313926,-0.1438982,-0.09425011,-0.09113418,0.5255556,0.1893946,,4.748,4.7,,,0.0214554201587547,0.0183794983644503,0.0003086849513466,0.0401436034745517,0.9177441028846376,0.5344667220110423,0.4578437602419427,-3.996519454894381,4.7
1715741916462,424.8125,Robot Kyle,-1.168924,-1.07251,0.09999142,Idle,,,-0.93749,-0.02906394,0.4806,-1.335188,-0.1562594,-0.07130184,-0.08991025,0.5257376,0.1895091,,4.832,4.8,,,0.0214554201587547,0.0183794983644503,0.0003086849513466,0.0401436034745517,0.9228382259721452,0.5344667220110423,0.4578437602419427,-3.996519454894381,4.8
1715741916545,424.8965,Robot Kyle,-1.084908,-1.073771,0.09999285,Idle,,,-0.790164,0.001435518,0.4904653,-1.307437,-0.166568,-0.03870001,-0.0887005,0.5257446,0.18914,,4.915,4.9,,,0.0214554201587547,0.0183794983644503,0.0003086849513466,0.0401436034745517,0.9277285841361528,0.5344667220110423,0.4578437602419427,-3.996519454894381,4.9
1715741916628,424.9802,Robot Kyle,-1.001169,-1.075028,0.09999428,Idle,,,-0.6960196,-0.01808536,0.5068823,-1.218987,-0.1805922,-0.03132763,-0.0877829,0.5256578,0.1885329,,4.998,5.0,,,0.0214554201587547,0.0183794983644503,0.0003086849513466,0.0401436034745517,0.9324271635486304,0.5344667220110423,0.4578437602419427,-3.996519454894381,5.0
1715741916712,425.0632,Robot Kyle,-0.9182005,-1.076273,0.09999571,Idle,,,-0.6537132,-0.05651379,0.4727646,-1.073803,-0.1666459,-0.1007532,-0.08679502,0.5257162,0.1877229,,5.082,5.1,,,0.0214554201587547,0.0183794983644503,0.0003086849513466,0.0401436034745517,0.9369450283683204,0.5344667220110423,0.4578437602419427,-3.996519454894381,5.1
1715741916795,425.1459,Robot Kyle,-0.835464,-1.077515,0.09999714,Idle,,,-0.6529598,-0.1094404,0.4295116,-0.8851571,-0.1648953,-0.1727828,-0.08592166,0.5256359,0.1868133,,5.165,5.2,,,0.0222683293645926,0.0189610779937882,0.0002969542579234,0.0415263616163043,0.9414257480620598,0.536245615986003,0.4566034021710122,-3.965366927559052,5.2
1715741916878,425.23,Robot Kyle,-0.75137,-1.078778,0.09999857,Idle,,,-0.7003355,-0.1417173,0.4130279,-0.6591554,-0.1106517,-0.2031149,-0.08383313,0.5255784,0.1861617,,5.248,5.2,,,0.0222683293645926,0.0189610779937882,0.0002969542579234,0.0415263616163043,0.9414257480620598,0.536245615986003,0.4566034021710122,-3.965366927559052,5.2
1715741916920,425.2709,Robot Kyle,-0.7104535,-1.079392,0.09999952,Show_Question,,,-0.7250113,-0.1591926,0.3991519,-0.547369,-0.08144182,-0.2090587,-0.08239609,0.5254298,0.1859966,,5.29,5.3,,,0.0452402915601733,0.0391043944747906,0.0004273505146889,0.0847720365496529,0.9454162097444192,0.5336699860180318,0.4612888408300338,-3.2415204276465666,5.3
1715741916964,425.315,Robot Kyle,-0.7104526,-1.079392,0.09999952,Idle,,,-0.7857032,-0.1763631,0.3848802,-0.4910192,-0.06517959,-0.2097529,-0.08030479,0.525406,0.1859984,,5.334,5.3,,,0.0452402915601733,0.0391043944747906,0.0004273505146889,0.0847720365496529,0.9454162097444192,0.5336699860180318,0.4612888408300338,-3.2415204276465666,5.3
1715741917049,425.4001,Robot Kyle,-0.7104526,-1.079392,0.09999952,Idle,,,-0.8238626,-0.1955264,0.3738852,-0.4942279,-0.1097566,-0.1981005,-0.07240103,0.52381,0.1867776,,5.419,5.4,,,0.0452402915601733,0.0391043944747906,0.0004273505146889,0.0847720365496529,0.949261563729238,0.5336699860180318,0.4612888408300338,-3.2415204276465666,5.4
1715741917093,425.4446,Robot Kyle,-0.7104526,-1.079392,0.09999952,Press,,,-0.8023005,-0.198045,0.3763987,-0.5274215,-0.1371224,-0.1832193,-0.06663544,0.5225037,0.1878047,,5.463,5.5,,,0.0452402915601733,0.0391043944747906,0.0004273505146889,0.0847720365496529,0.9529695836431704,0.5336699860180318,0.4612888408300338,-3.2415204276465666,5.5
1715741917095,425.4446,Robot Kyle,-0.7104526,-1.079392,0.09999952,Show_Question,,,-0.8023005,-0.198045,0.3763987,-0.5274215,-0.1371224,-0.1832193,-0.06663544,0.5225037,0.1878047,,5.465,5.5,,,0.0452402915601733,0.0391043944747906,0.0004273505146889,0.0847720365496529,0.9529695836431704,0.5336699860180318,0.4612888408300338,-3.2415204276465666,5.5
1715741917138,425.4882,Robot Kyle,-0.7104526,-1.079392,0.09999952,Idle,,,-0.7776833,-0.1938848,0.3821851,-0.5750604,-0.1592476,-0.1632575,-0.06112763,0.5221786,0.1896903,,5.508,5.5,,,0.0452402915601733,0.0391043944747906,0.0004273505146889,0.0847720365496529,0.9529695836431704,0.5336699860180318,0.4612888408300338,-3.2415204276465666,5.5
1715741917223,425.5751,Robot Kyle,-0.7104526,-1.079392,0.09999952,Idle,,,-0.7557015,-0.1797004,0.3859864,-0.6434088,-0.1743321,-0.1518778,-0.04879506,0.5221384,0.1953011,,5.593,5.6,,,0.0452402915601733,0.0391043944747906,0.0004273505146889,0.0847720365496529,0.9565474975952108,0.5336699860180318,0.4612888408300338,-3.2415204276465666,5.6
1715741917307,425.6582,Robot Kyle,-0.7104526,-1.079392,0.09999952,Idle,,,-0.7550836,-0.1797543,0.3864947,-0.6437483,-0.1741875,-0.1521315,-0.03310313,0.5212992,0.2021441,,5.677,5.7,,,0.0452402915601733,0.0391043944747906,0.0004273505146889,0.0847720365496529,0.9600020352040772,0.5336699860180318,0.4612888408300338,-3.2415204276465666,5.7
