Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716268673047,207.0605,Robot Kyle,-5.166641,-1.01251,0.09988938,Idle,,,-4.857076,0.05640829,0.5020069,-5.393992,-0.1158324,-0.02841362,-0.1146659,0.4257436,0.0617973,,0.832,0.8,,,0.0290237178824887,0.0637641300928494,0.0085235764508699,0.1013114244262081,0.4215290445706421,0.2864802074086786,0.629387361336461,-2.752564470988719,0.8
1716268673131,207.1433,Robot Kyle,-5.083796,-1.013753,0.09989146,Idle,,,-4.798296,0.02217317,0.4891138,-5.26993,-0.1093691,-0.071211,-0.1238599,0.4164414,0.05629354,,0.916,0.9,,,0.0290237178824887,0.0637641300928494,0.0085235764508699,0.1013114244262081,0.42489345186899,0.2864802074086786,0.629387361336461,-2.752564470988719,0.9
1716268673215,207.2266,Robot Kyle,-5.000494,-1.015003,0.09989349,Idle,,,-4.782948,-0.02866334,0.4480157,-5.090609,-0.1045668,-0.1442116,-0.1314912,0.4082165,0.05085347,,1.0,1.0,,,0.0290237178824887,0.0637641300928494,0.0085235764508699,0.1013114244262081,0.4276461487494564,0.2864802074086786,0.629387361336461,-2.752564470988719,1.0
1716268673298,207.3102,Robot Kyle,-4.916965,-1.016257,0.09989557,Idle,,,-4.813859,-0.06661594,0.418388,-4.883902,-0.0749259,-0.1965041,-0.1382724,0.4016277,0.04761534,,1.083,1.1,,,0.0289314920226676,0.0612134122248967,0.0095843950844891,0.0997292993320534,0.4313950712115799,0.2901002234693224,0.6137956712308158,-2.793388959473007,1.1
1716268673382,207.3933,Robot Kyle,-4.833861,-1.017504,0.09989772,Idle,,,-4.864604,-0.1017585,0.3950033,-4.654137,-0.01303399,-0.2103005,-0.1422593,0.395622,0.04470798,,1.167,1.2,,,0.0289314920226676,0.0612134122248967,0.0095843950844891,0.0997292993320534,0.4345672363718382,0.2901002234693224,0.6137956712308158,-2.793388959473007,1.2
1716268673464,207.4773,Robot Kyle,-4.74984,-1.018765,0.09989987,Idle,,,-4.887304,-0.1337173,0.3673663,-4.470783,0.01743555,-0.2126441,-0.1459783,0.3936244,0.04171739,,1.249,1.2,,,0.0289314920226676,0.0612134122248967,0.0095843950844891,0.0997292993320534,0.4345672363718382,0.2901002234693224,0.6137956712308158,-2.793388959473007,1.2
1716268673548,207.5598,Robot Kyle,-4.667323,-1.020004,0.09990201,Idle,,,-4.81696,-0.1599123,0.3500669,-4.352754,0.01376867,-0.2037689,-0.1481531,0.3943845,0.03749374,,1.333,1.3,,,0.0287022700038844,0.0591423807365763,0.0090595703174227,0.0969042210578834,0.4381915760191254,0.2961921543824161,0.6103179004065161,-2.82780750942324,1.3
1716268673631,207.6434,Robot Kyle,-4.583794,-1.021258,0.09990416,Idle,,,-4.681258,-0.1693434,0.3696088,-4.302909,-0.002708077,-0.1802069,-0.1484068,0.3951197,0.03390924,,1.416,1.4,,,0.0287022700038844,0.0591423807365763,0.0090595703174227,0.0969042210578834,0.4413326703801077,0.2961921543824161,0.6103179004065161,-2.82780750942324,1.4
1716268673715,207.7264,Robot Kyle,-4.50074,-1.022504,0.0999063,Idle,,,-4.535628,-0.1458146,0.4417495,-4.326527,-0.04288006,-0.1370488,-0.1486218,0.3946113,0.03130705,,1.5,1.5,,,0.0287022700038844,0.0591423807365763,0.0090595703174227,0.0969042210578834,0.4440811279459671,0.2961921543824161,0.6103179004065161,-2.82780750942324,1.5
1716268673799,207.8095,Robot Kyle,-4.41765,-1.023751,0.09990845,Idle,,,-4.365204,-0.1059811,0.4895509,-4.37921,-0.08518291,-0.1069701,-0.1494487,0.3943166,0.02930268,,1.584,1.6,,,0.0287022700038844,0.0591423807365763,0.0090595703174227,0.0969042210578834,0.4465062375629018,0.2961921543824161,0.6103179004065161,-2.82780750942324,1.6
1716268673881,207.8934,Robot Kyle,-4.333796,-1.025009,0.09991059,Idle,,,-4.176666,-0.03291357,0.4874127,-4.421857,-0.09921831,-0.09098687,-0.150128,0.3948347,0.02737551,,1.666,1.7,,,0.0287022700038844,0.0591423807365763,0.0090595703174227,0.0969042210578834,0.4486618905557328,0.2961921543824161,0.6103179004065161,-2.82780750942324,1.7
1716268673965,207.9763,Robot Kyle,-4.250846,-1.026254,0.09991274,Idle,,,-4.001935,0.02741051,0.4801293,-4.435679,-0.1125983,-0.06581535,-0.1504917,0.3956029,0.02598744,,1.75,1.8,,,0.0181122500416342,0.057830351970985,0.0090502043582141,0.0849928063708333,0.4415321206082456,0.2131033297407356,0.6804146661385033,-2.850241520526104,1.8
1716268674048,208.0596,Robot Kyle,-4.16756,-1.027504,0.09991489,Idle,,,-3.864435,0.04822791,0.4931293,-4.39402,-0.1235981,-0.03414228,-0.15048,0.3962279,0.02602796,,1.833,1.8,,,0.0181122500416342,0.057830351970985,0.0090502043582141,0.0849928063708333,0.4415321206082456,0.2131033297407356,0.6804146661385033,-2.850241520526104,1.8
1716268674131,208.1435,Robot Kyle,-4.083677,-1.028763,0.09991703,Idle,,,-3.783631,0.02047503,0.5031403,-4.292838,-0.1315897,-0.04207077,-0.1499966,0.3966501,0.027096,,1.916,1.9,,,0.0181122500416342,0.057830351970985,0.0090502043582141,0.0849928063708333,0.4351153276555071,0.2131033297407356,0.6804146661385033,-2.850241520526104,1.9
1716268674215,208.2262,Robot Kyle,-4.001045,-1.030003,0.09991918,Idle,,,-3.751541,-0.02137554,0.4634701,-4.135617,-0.118912,-0.1168245,-0.1492732,0.3977067,0.02894454,,2.0,2.0,,,0.0300226432334092,0.0580880430108741,0.0089148671315472,0.0970255533758306,0.4390073222732839,0.3094302705712575,0.5986880877233323,-2.8457954364611013,2.0
1716268674298,208.3095,Robot Kyle,-3.917688,-1.031254,0.09992085,Idle,,,-3.761257,-0.06860292,0.423447,-3.94219,-0.1118937,-0.1853673,-0.1489298,0.399789,0.0309049,,2.083,2.1,,,0.0300226432334092,0.0580880430108741,0.0089148671315472,0.0970255533758306,0.4425454991985353,0.3094302705712575,0.5986880877233323,-2.8457954364611013,2.1
1716268674381,208.3931,Robot Kyle,-3.834092,-1.032509,0.09992252,Idle,,,-3.813252,-0.1025699,0.4077066,-3.708585,-0.04951686,-0.2052664,-0.1478063,0.4047402,0.03354696,,2.166,2.2,,,0.0300226432334092,0.0580880430108741,0.0089148671315472,0.0970255533758306,0.4457760085650694,0.3094302705712575,0.5986880877233323,-2.8457954364611013,2.2
1716268674464,208.4763,Robot Kyle,-3.750869,-1.033758,0.09992395,Idle,,,-3.85175,-0.1369994,0.3777541,-3.50458,-0.005843639,-0.2128958,-0.1448632,0.4160349,0.03776842,,2.249,2.2,,,0.0300226432334092,0.0580880430108741,0.0089148671315472,0.0970255533758306,0.4457760085650694,0.3094302705712575,0.5986880877233323,-2.8457954364611013,2.2
1716268674548,208.5603,Robot Kyle,-3.666921,-1.035018,0.09992538,Idle,,,-3.82621,-0.1656052,0.3524345,-3.360271,0.002049327,-0.2114433,-0.1378195,0.4382245,0.04257982,,2.333,2.3,,,0.0300226432334092,0.0580880430108741,0.0089148671315472,0.0970255533758306,0.4487373088177255,0.3094302705712575,0.5986880877233323,-2.8457954364611013,2.3
1716268674631,208.6433,Robot Kyle,-3.583921,-1.036264,0.09992681,Idle,,,-3.70819,-0.1864275,0.3568929,-3.280651,-0.01135266,-0.1897377,-0.1254933,0.4677593,0.04786047,,2.416,2.4,,,0.0300226432334092,0.0580880430108741,0.0089148671315472,0.0970255533758306,0.4514617050501692,0.3094302705712575,0.5986880877233323,-2.8457954364611013,2.4
1716268674714,208.726,Robot Kyle,-3.501182,-1.037505,0.09992824,Idle,,,-3.55889,-0.1688303,0.4113317,-3.278409,-0.0388549,-0.1565317,-0.1064149,0.4959224,0.05435869,,2.499,2.5,,,0.0300226432334092,0.0580880430108741,0.0089148671315472,0.0970255533758306,0.4539765323416557,0.3094302705712575,0.5986880877233323,-2.8457954364611013,2.5
1716268674797,208.8097,Robot Kyle,-3.417505,-1.038761,0.09993014,Idle,,,-3.403149,-0.1416897,0.4730817,-3.324732,-0.08599281,-0.1175155,-0.0840565,0.5167368,0.06255013,,2.582,2.6,,,0.0192695197491965,0.0580911483240648,0.0091221445976114,0.0864828126708728,0.4494482091603978,0.2228132868727391,0.6717074356166238,-2.845741979156816,2.6
1716268674881,208.8923,Robot Kyle,-3.334894,-1.040001,0.09993229,Idle,,,-3.221504,-0.07947677,0.4950365,-3.375189,-0.1112062,-0.09603658,-0.06435124,0.5271035,0.07161792,,2.666,2.7,,,0.0332488018075881,0.0613415175912102,0.0082112147617577,0.102801534160556,0.4527546196133843,0.3234270974561523,0.59669846459107,-2.791298379956328,2.7
1716268674963,208.976,Robot Kyle,-3.251222,-1.041257,0.09993396,Idle,,,-3.036446,-0.008678675,0.4826387,-3.400883,-0.12239,-0.07639589,-0.05063193,0.5297351,0.07962429,,2.748,2.7,,,0.0332488018075881,0.0613415175912102,0.0082112147617577,0.102801534160556,0.4527546196133843,0.3234270974561523,0.59669846459107,-2.791298379956328,2.7
1716268675047,209.0599,Robot Kyle,-3.167368,-1.042515,0.09993611,Idle,,,-2.880244,0.03115118,0.4885777,-3.386088,-0.1330004,-0.04258027,-0.04122918,0.5286372,0.08543764,,2.832,2.8,,,0.0332488018075881,0.0613415175912102,0.0082112147617577,0.102801534160556,0.4558330017592683,0.3234270974561523,0.59669846459107,-2.791298379956328,2.8
1716268675131,209.1429,Robot Kyle,-3.084302,-1.043762,0.09993801,Idle,,,-2.776513,0.01967025,0.5049831,-3.3074,-0.1484854,-0.02883019,-0.03594033,0.52744,0.08812699,,2.916,2.9,,,0.0332488018075881,0.0613415175912102,0.0082112147617577,0.102801534160556,0.45870615842876,0.3234270974561523,0.59669846459107,-2.791298379956328,2.9
1716268675214,209.2264,Robot Kyle,-3.00089,-1.045014,0.09994016,Idle,,,-2.72526,-0.01636541,0.4801525,-3.172168,-0.1369792,-0.08780804,-0.03257952,0.5275255,0.08820421,,2.999,3.0,,,0.0332488018075881,0.0613415175912102,0.0082112147617577,0.102801534160556,0.4613939501518328,0.3234270974561523,0.59669846459107,-2.791298379956328,3.0
1716268675297,209.3097,Robot Kyle,-2.917573,-1.046265,0.09994183,Idle,,,-2.719076,-0.07043159,0.4376684,-2.985265,-0.1350474,-0.1606125,-0.02950919,0.5270469,0.0878825,,3.082,3.1,,,0.0332488018075881,0.0613415175912102,0.0082112147617577,0.102801534160556,0.4639137548922136,0.3234270974561523,0.59669846459107,-2.791298379956328,3.1
1716268675380,209.3922,Robot Kyle,-2.83507,-1.047503,0.09994373,Idle,,,-2.75896,-0.1044399,0.4162916,-2.77151,-0.09138495,-0.2011534,-0.02666785,0.525737,0.08745906,,3.165,3.2,,,0.0332488018075881,0.0613415175912102,0.0082112147617577,0.102801534160556,0.4662808441937835,0.3234270974561523,0.59669846459107,-2.791298379956328,3.2
1716268675463,209.4758,Robot Kyle,-2.751433,-1.048758,0.09994588,Idle,,,-2.806222,-0.1396596,0.3893183,-2.54776,-0.03558922,-0.2113475,-0.02459637,0.5250856,0.08760102,,3.248,3.2,,,0.0332488018075881,0.0613415175912102,0.0082112147617577,0.102801534160556,0.4662808441937835,0.3234270974561523,0.59669846459107,-2.791298379956328,3.2
1716268675547,209.5591,Robot Kyle,-2.668176,-1.050008,0.09994826,Idle,,,-2.817737,-0.1699769,0.3626426,-2.377697,-0.01197708,-0.2120663,-0.02294636,0.5247632,0.08809953,,3.332,3.3,,,0.0332488018075881,0.0613415175912102,0.0082112147617577,0.102801534160556,0.4685086929482022,0.3234270974561523,0.59669846459107,-2.791298379956328,3.3
1716268675630,209.6425,Robot Kyle,-2.584797,-1.051259,0.09995017,Idle,,,-2.728779,-0.1949788,0.3516661,-2.271323,-0.02018642,-0.1987416,-0.02177488,0.5245773,0.08889654,,3.415,3.4,,,0.034962998584055,0.0626361294312185,0.0099275628397493,0.107526690855023,0.4710710787259181,0.325156464000136,0.5825170377062021,-2.770413019898071,3.4
1716268675714,209.7257,Robot Kyle,-2.501536,-1.052508,0.09995232,Idle,,,-2.58492,-0.197087,0.3775962,-2.23521,-0.03790367,-0.1740445,-0.02127809,0.5248883,0.08984596,,3.499,3.5,,,0.0349431766438444,0.08286092105086,0.011432165523386,0.1292362632180905,0.4696999033314758,0.2703821340367655,0.6411584410408824,-2.4905917266468927,3.5
1716268675797,209.8088,Robot Kyle,-2.418471,-1.053755,0.09995423,Idle,,,-2.43918,-0.1715237,0.4524759,-2.270296,-0.08293509,-0.1300282,-0.02100836,0.5255175,0.09058791,,3.582,3.6,,,0.0349431766438444,0.08286092105086,0.011432165523386,0.1292362632180905,0.4684028455259224,0.2703821340367655,0.6411584410408824,-2.4905917266468927,3.6
1716268675881,209.8923,Robot Kyle,-2.334965,-1.055008,0.09995661,Idle,,,-2.264183,-0.1255668,0.4945079,-2.321866,-0.1212597,-0.101247,-0.02082448,0.5266937,0.09067439,,3.666,3.7,,,0.0349431766438444,0.08286092105086,0.011432165523386,0.1292362632180905,0.4671740539206612,0.2703821340367655,0.6411584410408824,-2.4905917266468927,3.7
1716268675963,209.9755,Robot Kyle,-2.251709,-1.056258,0.09995876,Idle,,,-2.075559,-0.0501169,0.4865886,-2.361215,-0.132394,-0.08622255,-0.02092717,0.5272233,0.0902758,,3.748,3.7,,,0.0349431766438444,0.08286092105086,0.011432165523386,0.1292362632180905,0.4671740539206612,0.2703821340367655,0.6411584410408824,-2.4905917266468927,3.7
1716268676047,210.0592,Robot Kyle,-2.168067,-1.057513,0.0999609,Idle,,,-1.904893,0.004653215,0.4807096,-2.367589,-0.1455928,-0.05974641,-0.02147717,0.526828,0.08994199,,3.832,3.8,,,0.0349431766438444,0.08286092105086,0.011432165523386,0.1292362632180905,0.466008277269516,0.2703821340367655,0.6411584410408824,-2.4905917266468927,3.8
1716268676130,210.1428,Robot Kyle,-2.084431,-1.058769,0.09996329,Idle,,,-1.777324,0.01414812,0.4965177,-2.312238,-0.15845,-0.03093471,-0.02223165,0.5263858,0.08957495,,3.915,3.9,,,0.0349431766438444,0.08286092105086,0.011432165523386,0.1292362632180905,0.4649007894509281,0.2703821340367655,0.6411584410408824,-2.4905917266468927,3.9
1716268676213,210.2255,Robot Kyle,-2.001786,-1.060009,0.09996543,Idle,,,-1.707227,-0.01726615,0.4987589,-2.202127,-0.1601149,-0.05311622,-0.02427256,0.5284885,0.08996768,,3.998,4.0,,,0.0349431766438444,0.08286092105086,0.011432165523386,0.1292362632180905,0.4638473254283688,0.2703821340367655,0.6411584410408824,-2.4905917266468927,4.0
1716268676297,210.309,Robot Kyle,-1.918269,-1.061262,0.09996805,Idle,,,-1.684273,-0.06416661,0.4556967,-2.030502,-0.1507063,-0.1302928,-0.02528105,0.5313689,0.09158465,,4.082,4.1,,,0.0363064349269013,0.0852256287878351,0.0139246451705669,0.1354567088853034,0.4629462872105732,0.2680298024783952,0.6291724454932613,-2.462453083011376,4.1
1716268676380,210.3921,Robot Kyle,-1.835108,-1.062511,0.09997091,Idle,,,-1.702208,-0.105058,0.4192615,-1.836052,-0.1357788,-0.1929328,-0.02308698,0.5313448,0.0932565,,4.165,4.2,,,0.0363064349269013,0.0852256287878351,0.0139246451705669,0.1354567088853034,0.4620871577470937,0.2680298024783952,0.6291724454932613,-2.462453083011376,4.2
1716268676464,210.4761,Robot Kyle,-1.751184,-1.06377,0.09997378,Idle,,,-1.755515,-0.1408575,0.4018017,-1.59889,-0.0703665,-0.2082399,-0.02038772,0.5305274,0.09384227,,4.249,4.2,,,0.0363064349269013,0.0852256287878351,0.0139246451705669,0.1354567088853034,0.4620871577470937,0.2680298024783952,0.6291724454932613,-2.462453083011376,4.2
1716268676547,210.559,Robot Kyle,-1.668277,-1.065015,0.09997664,Idle,,,-1.788571,-0.1734742,0.3726498,-1.40486,-0.03175092,-0.2128839,-0.01779483,0.5310944,0.09334923,,4.332,4.3,,,0.042171681912824,0.0753608394349139,0.0102054492400529,0.1277379705877909,0.464303285171801,0.330142100416732,0.589964276777988,-2.58546750977774,4.3
1716268676630,210.642,Robot Kyle,-1.585205,-1.066262,0.0999795,Idle,,,-1.740362,-0.2012149,0.3508469,-1.274061,-0.03046644,-0.2080788,-0.015404,0.532747,0.09222926,,4.415,4.4,,,0.042171681912824,0.0753608394349139,0.0102054492400529,0.1277379705877909,0.4664209180442989,0.330142100416732,0.589964276777988,-2.58546750977774,4.4
1716268676714,210.7255,Robot Kyle,-1.50178,-1.067514,0.09998236,Idle,,,-1.613816,-0.2187583,0.3612271,-1.207251,-0.04570198,-0.1853656,-0.01269598,0.5337924,0.09159338,,4.499,4.5,,,0.042171681912824,0.0753608394349139,0.0102054492400529,0.1277379705877909,0.4684464799223405,0.330142100416732,0.589964276777988,-2.58546750977774,4.5
1716268676797,210.8088,Robot Kyle,-1.418458,-1.068764,0.09998522,Idle,,,-1.465329,-0.1963248,0.4271384,-1.21942,-0.07983494,-0.1470059,-0.01045897,0.5332246,0.09219649,,4.582,4.6,,,0.042171681912824,0.0753608394349139,0.0102054492400529,0.1277379705877909,0.4703858476779123,0.330142100416732,0.589964276777988,-2.58546750977774,4.6
1716268676880,210.892,Robot Kyle,-1.335256,-1.070013,0.09998808,Idle,,,-1.303815,-0.1647573,0.4813224,-1.267582,-0.1244334,-0.112275,-0.008736182,0.5329253,0.09368885,,4.665,4.7,,,0.042171681912824,0.0753608394349139,0.0102054492400529,0.1277379705877909,0.4722444084436685,0.330142100416732,0.589964276777988,-2.58546750977774,4.7
1716268676963,210.9758,Robot Kyle,-1.25142,-1.071272,0.09998999,Idle,,,-1.117163,-0.09628463,0.491376,-1.313944,-0.1439316,-0.0942091,-0.006553058,0.531999,0.0957306,,4.748,4.7,,,0.042171681912824,0.0753608394349139,0.0102054492400529,0.1277379705877909,0.4722444084436685,0.330142100416732,0.589964276777988,-2.58546750977774,4.7
1716268677046,211.0594,Robot Kyle,-1.167882,-1.072526,0.09999142,Idle,,,-0.9356322,-0.02862346,0.4805952,-1.335003,-0.1564066,-0.07105341,-0.004971847,0.5327614,0.0978456,,4.831,4.8,,,0.0432606494376175,0.076106121118417,0.0123390972811561,0.1317058678371907,0.4742072850443022,0.3284641007118571,0.5778491297934895,-2.575626582153215,4.8
1716268677130,211.1416,Robot Kyle,-1.085627,-1.073761,0.09999285,Idle,,,-0.790669,0.001488805,0.4905158,-1.308262,-0.166623,-0.03859129,-0.003799935,0.5323212,0.09941089,,4.915,4.9,,,0.0432606494376175,0.076106121118417,0.0123390972811561,0.1317058678371907,0.4760916465809107,0.3284641007118571,0.5778491297934895,-2.575626582153215,4.9
1716268677214,211.2255,Robot Kyle,-1.001722,-1.07502,0.09999428,Idle,,,-0.6964498,-0.01788354,0.5069705,-1.219754,-0.1806535,-0.0310668,-0.003060749,0.5312046,0.1005608,,4.999,5.0,,,0.0470852065230577,0.0812470662764803,0.0147887200691132,0.1431209928686513,0.4781198723239096,0.3289888197342929,0.5676809854934729,-2.510260565790573,5.0
1716268677255,211.2675,Robot Kyle,-0.9597797,-1.075649,0.09999476,Press,,,-0.6696501,-0.03633451,0.4940697,-1.153139,-0.173544,-0.0619811,-0.00278849,0.5306481,0.1010664,,5.04,5.0,,,0.0470852065230577,0.0812470662764803,0.0147887200691132,0.1431209928686513,0.4781198723239096,0.3289888197342929,0.5676809854934729,-2.510260565790573,5.0
1716268677256,211.2675,Robot Kyle,-0.9597797,-1.075649,0.09999476,Show_Question,,,-0.6696501,-0.03633451,0.4940697,-1.153139,-0.173544,-0.0619811,-0.00278849,0.5306481,0.1010664,,5.041,5.0,,,0.0470852065230577,0.0812470662764803,0.0147887200691132,0.1431209928686513,0.4781198723239096,0.3289888197342929,0.5676809854934729,-2.510260565790573,5.0
1716268677298,211.3114,Robot Kyle,-0.9597788,-1.075649,0.09999476,Idle,,,-0.7070637,-0.06504989,0.4721943,-1.103096,-0.167765,-0.1067838,-0.002513428,0.5304334,0.1016788,,5.083,5.1,,,0.0470852065230577,0.0812470662764803,0.0147887200691132,0.1431209928686513,0.4800700893844854,0.3289888197342929,0.5676809854934729,-2.510260565790573,5.1
1716268677386,211.3974,Robot Kyle,-0.9597788,-1.075649,0.09999476,Idle,,,-0.8615909,-0.1452085,0.4245873,-0.9556365,-0.1686947,-0.1719946,-0.00133683,0.5303271,0.1046372,,5.171,5.2,,,0.0470852065230577,0.0812470662764803,0.0147887200691132,0.1431209928686513,0.4819467133484358,0.3289888197342929,0.5676809854934729,-2.510260565790573,5.2
1716268677474,211.486,Robot Kyle,-0.9597788,-1.075649,0.09999476,Idle,,,-0.9819436,-0.1707743,0.3962375,-0.8806682,-0.1581368,-0.1636771,0.0002931021,0.5306824,0.1073282,,5.259,5.3,,,0.0470852065230577,0.0812470662764803,0.0147887200691132,0.1431209928686513,0.4837538327211287,0.3289888197342929,0.5676809854934729,-2.510260565790573,5.3
1716268677559,211.5722,Robot Kyle,-0.9597788,-1.075649,0.09999476,Idle,,,-1.005016,-0.1759579,0.3859907,-0.8927412,-0.1705865,-0.1518878,0.001866138,0.5317647,0.1095461,,5.344,5.3,,,0.0470852065230577,0.0812470662764803,0.0147887200691132,0.1431209928686513,0.4837538327211287,0.3289888197342929,0.5676809854934729,-2.510260565790573,5.3
1716268677642,211.655,Robot Kyle,-0.9597788,-1.075649,0.09999476,Idle,,,-1.004407,-0.1760116,0.3864923,-0.8930755,-0.170444,-0.1521372,0.00314278,0.5335081,0.1119541,,5.427,5.4,,,0.0470852065230577,0.0812470662764803,0.0147887200691132,0.1431209928686513,0.4854952386620874,0.3289888197342929,0.5676809854934729,-2.510260565790573,5.4
1716268677726,211.7396,Robot Kyle,-0.9597788,-1.075649,0.09999476,Idle,,,-1.003826,-0.176022,0.3868471,-0.8935041,-0.1704232,-0.1522106,0.004581694,0.5351017,0.1152466,,5.511,5.5,,,0.0479435233703855,0.0862114018707005,0.0117148560437138,0.1458697812847999,0.4867563202491734,0.3286734438627791,0.5910161865697129,-2.450952837777788,5.5
1716268677810,211.8223,Robot Kyle,-0.9597788,-1.075649,0.09999476,Idle,,,-1.003475,-0.17606,0.3868857,-0.8940949,-0.1704557,-0.1521119,0.006754203,0.5363494,0.1198905,,5.595,5.6,,,0.0479277291269126,0.08617646630594,0.0117108557605595,0.1458150511934121,0.487973893166726,0.3286884908975567,0.590998429864649,-2.4513581512793503,5.6
1716268677893,211.9058,Robot Kyle,-0.9597788,-1.075649,0.09999476,Idle,,,-1.003206,-0.1762103,0.3862549,-0.8944378,-0.1705051,-0.1520809,0.008921147,0.5366175,0.1250444,,5.678,5.7,,,0.0479277291269126,0.08617646630594,0.0117108557605595,0.1458150511934121,0.4891494808112596,0.3286884908975567,0.590998429864649,-2.4513581512793503,5.7
1716268677976,211.9892,Robot Kyle,-0.9597788,-1.075649,0.09999476,Idle,,,-1.002922,-0.1764067,0.3852111,-0.8948078,-0.1706343,-0.1517161,0.01172611,0.5362474,0.1310461,,5.761,5.8,,,0.0507011444134921,0.1104201342231583,0.020366570453765,0.1814878490904155,0.4886412820864577,0.2793638509001964,0.6084161269008597,-2.203462786557712,5.8
