time,ecg,hr,rr,marker,norm_time
1715672346911603252,0.05,,,,51.581096062
1715672346919297202,0.064,,,,51.588790012
1715672346926991152,0.084,,,,51.596483962
1715672346934685102,0.158,,,,51.604177912
1715672346942379052,0.442,,,,51.611871862
1715672346950073002,0.976,,,,51.619565812
1715672346957766952,1.469,,,,51.627259762
1715672346965460902,1.291,,,,51.634953712
1715672346973154852,0.295,,,,51.642647662
1715672346980848802,-0.355,,,,51.650341612
1715672346988542752,-0.103,,,,51.658035562
1715672346996236702,0.064,,,,51.665729512
1715672347003930660,-0.113,,,,51.67342347
1715672347011624610,-0.098,,,,51.68111742
1715672347019318560,-0.009,,,,51.68881137
1715672347027012510,-0.052,,,,51.69650532
1715672347034706460,-0.064,,,,51.70419927
1715672347042400410,-0.016,,,,51.71189322
1715672347050094360,-0.019,,,,51.71958717
1715672347057788310,-0.031,,,,51.72728112
1715672347065482260,-0.009,,,,51.73497507
1715672347073176210,0.007,,,,51.74266902
1715672347080870160,0.007,,,,51.75036297
1715672347088564110,0.014,,,,51.75805692
1715672347096258060,0.031,,,,51.76575087
1715672347103952010,0.048,,,,51.77344482
1715672347111645960,0.064,,,,51.78113877
1715672347119339910,0.079,,,,51.78883272
1715672347127033860,0.091,,,,51.79652667
1715672347134727810,0.103,,,,51.80422062
1715672347142421760,0.108,,,,51.81191457
1715672347150115710,0.117,,,,51.81960852
1715672347157809660,0.129,,,,51.82730247
1715672347165503610,0.122,,,,51.83499642
1715672347173197560,0.113,,,,51.84269037
1715672347180891510,0.12,,,,51.85038432
1715672347188585460,0.129,,,,51.85807827
1715672347196279410,0.117,,,,51.86577222
1715672347203973360,0.098,,,,51.87346617
1715672347211667310,0.084,,,,51.88116012
1715672347219361260,0.057,,,,51.88885407
1715672347227055210,0.031,,,,51.89654802
1715672347234749160,0.012,,,,51.90424197
1715672347242443110,0.0,,,,51.91193592
1715672347250137060,-0.009,,,,51.91962987
1715672347257831010,-0.012,,,,51.92732382
1715672347265524960,-0.009,,,,51.93501777
1715672347273218910,-0.007,,,,51.94271172
1715672347280912860,0.0,,,,51.95040567
1715672347288606810,0.009,,,,51.95809962
1715672347296300760,0.014,,,,51.96579357
1715672347303994710,0.019,,,,51.97348752
1715672347311688660,0.028,,,,51.98118147
1715672347319382610,0.031,,,,51.98887542
1715672347327076560,0.028,,,,51.99656937
1715672347334770510,0.033,,,,52.00426332
1715672347342464460,0.038,,,,52.01195727
1715672347350158410,0.038,,,,52.01965122
1715672347357852360,0.04,,,,52.02734517
1715672347365546310,0.04,,,,52.03503912
1715672347373240260,0.038,,,,52.04273307
1715672347380934210,0.036,,,,52.05042702
1715672347388628160,0.033,,,,52.05812097
1715672347396322110,0.036,,,,52.06581492
1715672347404016060,0.038,,,,52.07350887
1715672347411710010,0.036,,,,52.08120282
1715672347419403960,0.036,,,,52.08889677
1715672347427097910,0.045,,,,52.09659072
1715672347434791860,0.043,,,,52.10428467
1715672347442485810,0.033,,,,52.11197862
1715672347450179760,0.028,,,,52.11967257
1715672347457873710,0.028,,,,52.12736652
1715672347465567660,0.028,,,,52.13506047
1715672347473261610,0.04,,,,52.14275442
1715672347480955560,0.067,,,,52.15044837
1715672347488649510,0.086,,,,52.15814232
1715672347496343460,0.081,,,,52.16583627
1715672347504037410,0.067,,,,52.17353022
1715672347511731360,0.067,,,,52.18122417
1715672347519425310,0.076,,,,52.18891812
1715672347527119260,0.079,,,,52.19661207
1715672347534813210,0.081,,,,52.20430602
1715672347542507160,0.086,,,,52.21199997
1715672347550201110,0.096,,,,52.21969392
1715672347557895060,0.115,,,,52.22738787
1715672347565589018,0.177,93.0,651.0,,52.235081828
1715672347573282968,0.425,,,,52.242775778
1715672347580976918,0.959,,,,52.250469728
1715672347588670868,1.553,,,,52.258163678
1715672347596364818,1.522,,,,52.265857628
1715672347604058768,0.512,,,,52.273551578
1715672347611752718,-0.327,,,,52.281245528
1715672347619446668,-0.127,,,,52.288939478
1715672347627140618,0.115,,,,52.296633428
1715672347634834568,-0.079,,,,52.304327378
1715672347642528518,-0.101,,,,52.312021328
1715672347650222468,0.007,,,,52.319715278
1715672347657916418,-0.028,,,,52.327409228
1715672347665610368,-0.055,,,,52.335103178
1715672347673304318,-0.014,,,,52.342797128
1715672347680998268,-0.014,,,,52.350491078
1715672347688692218,-0.026,,,,52.358185028
1715672347696386168,-0.007,,,,52.365878978
1715672347704080118,0.007,,,,52.373572928
1715672347711774068,0.007,,,,52.381266878
1715672347719468018,0.019,,,,52.388960828
1715672347727161968,0.038,,,,52.396654778
1715672347734855918,0.048,,,,52.404348728
1715672347742549868,0.052,,,,52.412042678
1715672347750243818,0.072,,,,52.419736628
1715672347757937768,0.093,,,,52.427430578
1715672347765631718,0.108,,,,52.435124528
1715672347773325668,0.117,,,,52.442818478
1715672347781019618,0.127,,,,52.450512428
1715672347788713568,0.132,,,,52.458206378
1715672347796407518,0.137,,,,52.465900328
1715672347804101468,0.139,,,,52.473594278
1715672347811795418,0.137,,,,52.481288228
1715672347819489368,0.144,,,,52.488982178
1715672347827183318,0.146,,,,52.496676128
1715672347834877268,0.125,,,,52.504370078
1715672347842571218,0.105,,,,52.512064028
1715672347850265168,0.091,,,,52.519757978
1715672347857959118,0.064,,,,52.527451928
1715672347865653068,0.04,,,,52.535145878
1715672347873347018,0.028,,,,52.542839828
1715672347881040968,0.019,,,,52.550533778
1715672347888734918,0.012,,,,52.558227728
1715672347896428868,0.016,,,,52.565921678
1715672347904122818,0.026,,,,52.573615628
1715672347911816768,0.031,,,,52.581309578
1715672347919510718,0.033,,,,52.589003528
1715672347927204668,0.04,,,,52.596697478
1715672347934898618,0.05,,,,52.604391428
1715672347942592568,0.057,,,,52.612085378
1715672347950286518,0.057,,,,52.619779328
1715672347957980468,0.057,,,,52.627473278
1715672347965674418,0.057,,,,52.635167228
1715672347973368368,0.06,,,,52.642861178
1715672347981062318,0.055,,,,52.650555128
1715672347988756268,0.052,,,,52.658249078
1715672347996450218,0.055,,,,52.665943028
1715672348004144168,0.055,,,,52.673636978
1715672348011838118,0.052,,,,52.681330928
1715672348019532068,0.05,,,,52.689024878
1715672348027226018,0.052,,,,52.696718828
1715672348034919968,0.055,,,,52.704412778
1715672348042613918,0.052,,,,52.712106728
1715672348050307868,0.055,,,,52.719800678
1715672348058001818,0.06,,,,52.727494628
1715672348065695768,0.06,,,,52.735188578
1715672348073389718,0.057,,,,52.742882528
1715672348081083668,0.055,,,,52.750576478
1715672348088777618,0.052,,,,52.758270428
1715672348096471568,0.045,,,,52.765964378
1715672348104165518,0.038,,,,52.773658328
1715672348111859468,0.052,,,,52.781352278
1715672348119553418,0.081,,,,52.789046228
1715672348127247376,0.093,,,,52.796740186
1715672348134941326,0.088,,,,52.804434136
1715672348142635276,0.081,,,,52.812128086
1715672348150329226,0.079,,,,52.819822036
1715672348158023176,0.072,,,,52.827515986
1715672348165717126,0.067,,,,52.835209936
1715672348173411076,0.062,,,,52.842903886
1715672348181105026,0.06,,,,52.850597836
1715672348188798976,0.067,,,,52.858291786
1715672348196492926,0.079,,,,52.865985736
1715672348204186876,0.103,,,,52.873679686
1715672348211880826,0.187,,,,52.881373636
1715672348219574776,0.497,,,,52.889067586
1715672348227268726,1.094,,,,52.896761536
1715672348234962676,1.656,,,,52.904455486
1715672348242656626,1.433,,,,52.912149436
1715672348250350576,0.303,,,,52.919843386
1715672348258044526,-0.372,,,,52.927537336
1715672348265738476,-0.067,,,,52.935231286
1715672348273432426,0.081,,,,52.942925236
1715672348281126376,-0.122,,,,52.950619186
1715672348288820326,-0.093,,,,52.958313136
1715672348296514276,0.0,,,,52.966007086
1715672348304208226,-0.045,,,,52.973701036
1715672348311902176,-0.05,,,,52.981394986
1715672348319596126,-0.004,,,,52.989088936
1715672348327290076,-0.002,,,,52.996782886
1715672348334984026,-0.007,,,,53.004476836
1715672348342677976,0.007,,,,53.012170786
1715672348350371926,0.014,,,,53.019864736
1715672348358065876,0.019,,,,53.027558686
1715672348365759826,0.026,,,,53.035252636
1715672348373453776,0.033,,,,53.042946586
1715672348381147726,0.045,,,,53.050640536
1715672348388841676,0.057,,,,53.058334486
1715672348396535626,0.069,,,,53.066028436
1715672348404229576,0.084,,,,53.073722386
1715672348411923526,0.103,,,,53.081416336
1715672348419617476,0.115,,,,53.089110286
1715672348427311426,0.12,,,,53.096804236
1715672348435005376,0.129,,,,53.104498186
1715672348442699326,0.134,,,,53.112192136
1715672348450393276,0.134,,,,53.119886086
1715672348458087226,0.132,,,,53.127580036
1715672348465781176,0.132,,,,53.135273986
1715672348473475126,0.132,,,,53.142967936
1715672348481169076,0.127,,,,53.150661886
1715672348488863026,0.105,,,,53.158355836
1715672348496556976,0.079,,,,53.166049786
1715672348504250926,0.064,,,,53.173743736
1715672348511944876,0.055,,,,53.181437686
1715672348519638826,0.04,,,,53.189131636
1715672348527332776,0.028,,,,53.196825586
1715672348535026726,0.026,,,,53.204519536
1715672348542720676,0.031,,,,53.212213486
1715672348550414626,0.033,,,,53.219907436
1715672348558108576,0.038,,,,53.227601386
1715672348565802526,0.045,,,,53.235295336
1715672348573496476,0.05,,,,53.242989286
1715672348581190426,0.055,,,,53.250683236
1715672348588884376,0.06,,,,53.258377186
1715672348596578326,0.062,,,,53.266071136
1715672348604272276,0.064,,,,53.273765086
1715672348611966226,0.057,,,,53.281459036
1715672348619660176,0.055,,,,53.289152986
1715672348627354126,0.06,,,,53.296846936
1715672348635048076,0.055,,,,53.304540886
1715672348642742026,0.052,,,,53.312234836
1715672348650435976,0.055,,,,53.319928786
1715672348658129926,0.052,,,,53.327622736
1715672348665823876,0.048,,,,53.335316686
1715672348673517826,0.048,,,,53.343010636
1715672348681211776,0.045,,,,53.350704586
1715672348688905736,0.04,92.0,658.0,,53.358398546
1715672348696600034,0.04,,655.0,,53.366092844
1715672348704294332,0.043,,,,53.373787142
1715672348711988630,0.043,,,,53.38148144
1715672348719682928,0.04,,,,53.389175738
1715672348727377226,0.028,,,,53.396870036
1715672348735071524,0.009,,,,53.404564334
1715672348742765822,0.016,,,,53.412258632
1715672348750460120,0.05,,,,53.41995293
1715672348758154418,0.069,,,,53.427647228
1715672348765848716,0.079,,,,53.435341526
1715672348773543014,0.079,,,,53.443035824
1715672348781237312,0.064,,,,53.450730122
1715672348788931610,0.057,,,,53.45842442
1715672348796625908,0.064,,,,53.466118718
1715672348804320206,0.067,,,,53.473813016
1715672348812014504,0.069,,,,53.481507314
1715672348819708802,0.076,,,,53.489201612
1715672348827403100,0.084,,,,53.49689591
1715672348835097398,0.096,,,,53.504590208
1715672348842791696,0.137,,,,53.512284506
1715672348850485994,0.293,,,,53.519978804
1715672348858180292,0.733,,,,53.527673102
1715672348865874590,1.382,,,,53.5353674
1715672348873568888,1.695,,,,53.543061698
1715672348881263186,1.0,,,,53.550755996
1715672348888957484,-0.132,,,,53.558450294
1715672348896651782,-0.307,,,,53.566144592
1715672348904346080,0.074,,,,53.57383889
1715672348912040378,-0.004,,,,53.581533188
1715672348919734676,-0.149,,,,53.589227486
1715672348927428974,-0.033,,,,53.596921784
1715672348935123272,-0.004,,,,53.604616082
1715672348942817570,-0.06,,,,53.61231038
1715672348950511868,-0.033,,,,53.620004678
1715672348958206166,0.002,,,,53.627698976
1715672348965900464,-0.007,,,,53.635393274
1715672348973594762,-0.002,,,,53.643087572
1715672348981289060,0.016,,,,53.65078187
1715672348988983358,0.026,,,,53.658476168
1715672348996677656,0.033,,,,53.666170466
1715672349004371954,0.043,,,,53.673864764
1715672349012066252,0.05,,,,53.681559062
1715672349019760550,0.06,,,,53.68925336
1715672349027454848,0.079,,,,53.696947658
1715672349035149146,0.093,,,,53.704641956
1715672349042843444,0.101,,,,53.712336254
1715672349050537742,0.113,,,,53.720030552
1715672349058232040,0.129,,,,53.72772485
1715672349065926338,0.132,,,,53.735419148
1715672349073620636,0.127,,,,53.743113446
1715672349081314934,0.132,,,,53.750807744
1715672349089009232,0.134,,,,53.758502042
1715672349096703530,0.134,,,,53.76619634
1715672349104397828,0.132,,,,53.773890638
1715672349112092126,0.122,,,,53.781584936
1715672349119786424,0.105,,,,53.789279234
1715672349127480722,0.088,,,,53.796973532
1715672349135175020,0.072,,,,53.80466783
1715672349142869318,0.06,,,,53.812362128
1715672349150563616,0.05,,,,53.820056426
1715672349158257914,0.045,,,,53.827750724
1715672349165952212,0.04,,,,53.835445022
1715672349173646510,0.036,,,,53.84313932
1715672349181340808,0.036,,,,53.850833618
1715672349189035106,0.033,,,,53.858527916
1715672349196729404,0.028,,,,53.866222214
1715672349204423702,0.038,,,,53.873916512
1715672349212118000,0.045,,,,53.88161081
1715672349219812298,0.045,,,,53.889305108
1715672349227506596,0.045,,,,53.896999406
1715672349235200894,0.05,,,,53.904693704
1715672349242895192,0.052,,,,53.912388002
1715672349250589526,0.05,92.0,632.0,,53.920082336
1715672349258283545,0.048,,,,53.927776355
1715672349265977564,0.045,,,,53.935470374
1715672349273671583,0.038,,,,53.943164393
1715672349281365602,0.043,,,,53.950858412
1715672349289059621,0.05,,,,53.958552431
1715672349296753640,0.045,,,,53.96624645
1715672349304447659,0.038,,,,53.973940469
1715672349312141678,0.043,,,,53.981634488
1715672349319835697,0.043,,,,53.989328507
1715672349327529716,0.04,,,,53.997022526
1715672349335223735,0.038,,,,54.004716545
1715672349342917754,0.038,,,,54.012410564
1715672349350611773,0.031,,,,54.020104583
1715672349358305792,0.021,,,,54.027798602
1715672349365999811,0.004,,,,54.035492621
1715672349373693830,-0.009,,,,54.04318664
1715672349381387849,0.0,,,,54.050880659
1715672349389081868,0.031,,,,54.058574678
1715672349396775887,0.055,,,,54.066268697
1715672349404469906,0.064,,,,54.073962716
1715672349412163925,0.064,,,,54.081656735
1715672349419857944,0.05,,,,54.089350754
1715672349427551963,0.04,,,,54.097044773
1715672349435245982,0.048,,,,54.104738792
1715672349442940001,0.05,,,,54.112432811
1715672349450634020,0.048,,,,54.12012683
1715672349458328039,0.057,,,,54.127820849
1715672349466022058,0.069,,,,54.135514868
1715672349473716077,0.079,,,,54.143208887
1715672349481410096,0.11,,,,54.150902906
1715672349489104115,0.266,,,,54.158596925
1715672349496798134,0.707,,,,54.166290944
1715672349504492153,1.337,,,,54.173984963
1715672349512186172,1.618,,,,54.181678982
1715672349519880191,0.916,,,,54.189373001
1715672349527574210,-0.165,,,,54.19706702
1715672349535268229,-0.303,,,,54.204761039
1715672349542962248,0.06,,,,54.212455058
1715672349550656267,-0.031,,,,54.220149077
1715672349558350286,-0.153,,,,54.227843096
1715672349566044305,-0.048,,,,54.235537115
1715672349573738324,-0.031,,,,54.243231134
1715672349581432343,-0.076,,,,54.250925153
1715672349589126362,-0.043,,,,54.258619172
1715672349596820381,-0.019,,,,54.266313191
1715672349604514400,-0.031,,,,54.27400721
1715672349612208419,-0.021,,,,54.281701229
1715672349619902438,-0.002,,,,54.289395248
1715672349627596457,0.002,,,,54.297089267
1715672349635290476,0.009,,,,54.304783286
1715672349642984495,0.028,,,,54.312477305
1715672349650678514,0.038,,,,54.320171324
1715672349658372533,0.048,,,,54.327865343
1715672349666066552,0.064,,,,54.335559362
1715672349673760571,0.076,,,,54.343253381
1715672349681454590,0.084,,,,54.3509474
1715672349689148609,0.098,,,,54.358641419
1715672349696842628,0.103,,,,54.366335438
1715672349704536647,0.098,,,,54.374029457
1715672349712230666,0.105,,,,54.381723476
1715672349719924685,0.105,,,,54.389417495
1715672349727618704,0.103,,,,54.397111514
1715672349735312723,0.113,,,,54.404805533
1715672349743006742,0.117,,,,54.412499552
1715672349750700761,0.11,,,,54.420193571
1715672349758394780,0.098,,,,54.42788759
1715672349766088799,0.081,,,,54.435581609
1715672349773782818,0.062,,,,54.443275628
1715672349781476837,0.04,,,,54.450969647
1715672349789170856,0.024,,,,54.458663666
1715672349796864875,0.019,,,,54.466357685
1715672349804558894,0.016,,,,54.474051704
1715672349812252970,0.016,,,,54.48174578
1715672349819946920,0.019,,,,54.48943973
1715672349827640870,0.031,,,,54.49713368
1715672349835334820,0.038,,,,54.50482763
1715672349843028770,0.038,,,,54.51252158
1715672349850722720,0.038,,,,54.52021553
1715672349858416670,0.04,,,,54.52790948
1715672349866110620,0.043,,,,54.53560343
1715672349873804570,0.033,,,,54.54329738
1715672349881498520,0.031,,,,54.55099133
1715672349889192470,0.036,,,,54.55868528
1715672349896886420,0.036,,,,54.56637923
1715672349904580370,0.033,,,,54.57407318
1715672349912274320,0.033,,,,54.58176713
1715672349919968270,0.036,,,,54.58946108
1715672349927662220,0.033,,,,54.59715503
1715672349935356170,0.031,,,,54.60484898
1715672349943050120,0.036,,,,54.61254293
1715672349950744070,0.04,,,,54.62023688
1715672349958438020,0.038,,,,54.62793083
1715672349966131970,0.033,,,,54.63562478
1715672349973825920,0.04,,,,54.64331873
1715672349981519870,0.048,,,,54.65101268
1715672349989213820,0.045,,,,54.65870663
1715672349996907770,0.038,,,,54.66640058
1715672350004601720,0.028,,,,54.67409453
1715672350012295670,0.026,,,,54.68178848
1715672350019989620,0.038,,,,54.68948243
1715672350027683570,0.062,,,,54.69717638
1715672350035377520,0.088,,,,54.70487033
1715672350043071470,0.101,,,,54.71256428
1715672350050765420,0.088,,,,54.72025823
1715672350058459370,0.072,,,,54.72795218
1715672350066153320,0.072,,,,54.73564613
1715672350073847270,0.079,,,,54.74334008
1715672350081541220,0.081,,,,54.75103403
1715672350089235170,0.084,,,,54.75872798
1715672350096929120,0.084,,,,54.76642193
1715672350104623070,0.091,,,,54.77411588
1715672350112317020,0.11,,,,54.78180983
1715672350120010970,0.18,,,,54.78950378
1715672350127704920,0.447,,,,54.79719773
1715672350135398870,1.002,,,,54.80489168
1715672350143092820,1.575,,,,54.81258563
1715672350150786770,1.447,,,,54.82027958
1715672350158480720,0.394,,,,54.82797353
1715672350166174670,-0.343,,,,54.83566748
1715672350173868620,-0.086,,,,54.84336143
1715672350181562570,0.108,,,,54.85105538
1715672350189256520,-0.088,,,,54.85874933
1715672350196950470,-0.088,,,,54.86644328
1715672350204644420,0.002,,,,54.87413723
1715672350212338370,-0.036,,,,54.88183118
1715672350220032320,-0.045,,,,54.88952513
1715672350227726270,-0.002,,,,54.89721908
1715672350235420220,0.0,,,,54.90491303
1715672350243114170,-0.002,,,,54.91260698
1715672350250808120,0.019,,,,54.92030093
1715672350258502070,0.028,,,,54.92799488
1715672350266196020,0.033,,,,54.93568883
1715672350273889970,0.043,,,,54.94338278
1715672350281583920,0.057,,,,54.95107673
1715672350289277870,0.064,,,,54.95877068
1715672350296971820,0.076,,,,54.96646463
1715672350304665770,0.096,,,,54.97415858
1715672350312359720,0.113,,,,54.98185253
1715672350320053670,0.117,,,,54.98954648
1715672350327747620,0.117,,,,54.99724043
1715672350335441570,0.125,,,,55.00493438
1715672350343135520,0.132,,,,55.01262833
1715672350350829470,0.129,,,,55.02032228
1715672350358523420,0.127,,,,55.02801623
1715672350366217370,0.129,,,,55.03571018
1715672350373911328,0.134,93.0,645.0,,55.043404138
1715672350381605278,0.137,,635.0,,55.051098088
1715672350389299228,0.122,,,,55.058792038
1715672350396993178,0.108,,,,55.066485988
1715672350404687128,0.093,,,,55.074179938
1715672350412381078,0.072,,,,55.081873888
1715672350420075028,0.05,,,,55.089567838
1715672350427768978,0.043,,,,55.097261788
1715672350435462928,0.038,,,,55.104955738
1715672350443156878,0.036,,,,55.112649688
1715672350450850828,0.04,,,,55.120343638
1715672350458544778,0.045,,,,55.128037588
1715672350466238728,0.05,,,,55.135731538
1715672350473932678,0.052,,,,55.143425488
1715672350481626628,0.048,,,,55.151119438
1715672350489320578,0.052,,,,55.158813388
1715672350497014528,0.064,,,,55.166507338
1715672350504708478,0.062,,,,55.174201288
1715672350512402428,0.055,,,,55.181895238
1715672350520096378,0.055,,,,55.189589188
1715672350527790328,0.052,,,,55.197283138
1715672350535484278,0.052,,,,55.204977088
1715672350543178228,0.05,,,,55.212671038
1715672350550872178,0.048,,,,55.220364988
1715672350558566128,0.048,,,,55.228058938
1715672350566260078,0.043,,,,55.235752888
1715672350573954028,0.04,,,,55.243446838
1715672350581647978,0.04,,,,55.251140788
1715672350589341928,0.038,,,,55.258834738
1715672350597035878,0.033,,,,55.266528688
1715672350604729828,0.038,,,,55.274222638
1715672350612423778,0.045,,,,55.281916588
1715672350620117728,0.043,,,,55.289610538
1715672350627811678,0.033,,,,55.297304488
1715672350635505628,0.031,,,,55.304998438
1715672350643199578,0.028,,,,55.312692388
1715672350650893528,0.028,,,,55.320386338
1715672350658587478,0.055,,,,55.328080288
1715672350666281428,0.088,,,,55.335774238
1715672350673975378,0.098,,,,55.343468188
1715672350681669328,0.086,,,,55.351162138
1715672350689363278,0.067,,,,55.358856088
1715672350697057228,0.052,,,,55.366550038
1715672350704751178,0.05,,,,55.374243988
1715672350712445128,0.055,,,,55.381937938
1715672350720139078,0.055,,,,55.389631888
1715672350727833028,0.06,,,,55.397325838
1715672350735526978,0.072,,,,55.405019788
1715672350743220928,0.086,,,,55.412713738
1715672350750914878,0.144,,,,55.420407688
1715672350758608828,0.394,,,,55.428101638
1715672350766302778,0.942,,,,55.435795588
1715672350773996728,1.536,,,,55.443489538
1715672350781690678,1.49,,,,55.451183488
1715672350789384628,0.485,,,,55.458877438
1715672350797078578,-0.339,,,,55.466571388
1715672350804772528,-0.146,,,,55.474265338
1715672350812466478,0.088,,,,55.481959288
1715672350820160428,-0.091,,,,55.489653238
1715672350827854378,-0.113,,,,55.497347188
1715672350835548328,-0.012,,,,55.505041138
1715672350843242278,-0.036,,,,55.512735088
1715672350850936228,-0.055,,,,55.520429038
1715672350858630178,-0.014,,,,55.528122988
1715672350866324128,-0.004,,,,55.535816938
1715672350874018078,-0.007,,,,55.543510888
1715672350881712028,0.009,,,,55.551204838
1715672350889405978,0.019,,,,55.558898788
1715672350897099928,0.021,,,,55.566592738
1715672350904793878,0.038,,,,55.574286688
1715672350912487828,0.057,,,,55.581980638
1715672350920181778,0.06,,,,55.589674588
1715672350927875728,0.067,,,,55.597368538
1715672350935569686,0.088,,,,55.605062496
1715672350943263705,0.101,,,,55.612756515
1715672350950957724,0.105,,,,55.620450534
1715672350958651743,0.115,,,,55.628144553
1715672350966345762,0.122,,,,55.635838572
1715672350974039781,0.122,,,,55.643532591
1715672350981733800,0.12,,,,55.65122661
1715672350989427819,0.11,,,,55.658920629
1715672350997121838,0.113,,,,55.666614648
1715672351004815857,0.12,,,,55.674308667
1715672351012509876,0.117,,,,55.682002686
1715672351020203895,0.11,,,,55.689696705
1715672351027897914,0.098,,,,55.697390724
1715672351035591933,0.084,,,,55.705084743
1715672351043285952,0.067,,,,55.712778762
1715672351050979971,0.048,,,,55.720472781
1715672351058673990,0.04,,,,55.7281668
1715672351066368009,0.04,,,,55.735860819
1715672351074062028,0.033,,,,55.743554838
1715672351081756047,0.031,,,,55.751248857
1715672351089450066,0.043,,,,55.758942876
1715672351097144085,0.052,,,,55.766636895
1715672351104838104,0.052,,,,55.774330914
1715672351112532123,0.057,,,,55.782024933
1715672351120226142,0.06,,,,55.789718952
1715672351127920161,0.062,,,,55.797412971
1715672351135614180,0.062,,,,55.80510699
1715672351143308199,0.06,,,,55.812801009
1715672351151002218,0.057,,,,55.820495028
1715672351158696237,0.052,,,,55.828189047
1715672351166390256,0.052,,,,55.835883066
1715672351174084275,0.057,,,,55.843577085
1715672351181778294,0.06,,,,55.851271104
1715672351189472313,0.052,,,,55.858965123
1715672351197166332,0.048,,,,55.866659142
1715672351204860351,0.038,,,,55.874353161
1715672351212554370,0.033,,,,55.88204718
1715672351220248389,0.036,,,,55.889741199
1715672351227942408,0.038,,,,55.897435218
1715672351235636427,0.036,,,,55.905129237
1715672351243330446,0.036,,,,55.912823256
1715672351251024465,0.04,,,,55.920517275
1715672351258718484,0.045,,,,55.928211294
1715672351266412503,0.04,,,,55.935905313
1715672351274106522,0.026,,,,55.943599332
1715672351281800541,0.016,,,,55.951293351
1715672351289494560,0.024,,,,55.95898737
1715672351297188579,0.055,,,,55.966681389
1715672351304882598,0.091,,,,55.974375408
1715672351312576617,0.103,,,,55.982069427
1715672351320270636,0.081,,,,55.989763446
1715672351327964655,0.055,,,,55.997457465
1715672351335658674,0.05,,,,56.005151484
1715672351343352693,0.055,,,,56.012845503
1715672351351046712,0.057,,,,56.020539522
1715672351358740731,0.06,,,,56.028233541
1715672351366434750,0.064,,,,56.03592756
1715672351374128769,0.074,,,,56.043621579
1715672351381822788,0.098,,,,56.051315598
1715672351389516807,0.187,,,,56.059009617
1715672351397210826,0.507,,,,56.066703636
1715672351404904845,1.106,,,,56.074397655
1715672351412598864,1.63,,,,56.082091674
1715672351420292883,1.351,,,,56.089785693
1715672351427986902,0.233,,,,56.097479712
1715672351435680921,-0.375,,,,56.105173731
1715672351443374940,-0.06,,,,56.11286775
1715672351451068959,0.062,,,,56.120561769
1715672351458762978,-0.132,,,,56.128255788
1715672351466456997,-0.093,,,,56.135949807
1715672351474151016,-0.007,,,,56.143643826
1715672351481845035,-0.05,,,,56.151337845
1715672351489539054,-0.05,,,,56.159031864
1715672351497233132,-0.012,93.0,639.0,,56.166725942
1715672351504927430,-0.014,,635.0,,56.17442024
1715672351512621728,-0.012,,,,56.182114538
1715672351520316026,0.002,,,,56.189808836
1715672351528010324,0.004,,,,56.197503134
1715672351535704622,0.016,,,,56.205197432
1715672351543398920,0.036,,,,56.21289173
1715672351551093218,0.043,,,,56.220586028
1715672351558787516,0.05,,,,56.228280326
1715672351566481814,0.067,,,,56.235974624
1715672351574176112,0.074,,,,56.243668922
1715672351581870410,0.084,,,,56.25136322
1715672351589564708,0.098,,,,56.259057518
1715672351597259006,0.108,,,,56.266751816
1715672351604953304,0.11,,,,56.274446114
1715672351612647602,0.108,,,,56.282140412
1715672351620341900,0.105,,,,56.28983471
1715672351628036198,0.108,,,,56.297529008
1715672351635730496,0.115,,,,56.305223306
1715672351643424794,0.113,,,,56.312917604
1715672351651119092,0.113,,,,56.320611902
1715672351658813390,0.113,,,,56.3283062
1715672351666507688,0.091,,,,56.336000498
1715672351674201986,0.06,,,,56.343694796
1715672351681896284,0.043,,,,56.351389094
1715672351689590582,0.031,,,,56.359083392
1715672351697284880,0.014,,,,56.36677769
1715672351704979178,0.007,,,,56.374471988
1715672351712673476,0.002,,,,56.382166286
1715672351720367774,-0.002,,,,56.389860584
1715672351728062072,0.002,,,,56.397554882
1715672351735756370,0.009,,,,56.40524918
1715672351743450668,0.012,,,,56.412943478
1715672351751144966,0.016,,,,56.420637776
1715672351758839264,0.026,,,,56.428332074
1715672351766533562,0.026,,,,56.436026372
1715672351774227860,0.021,,,,56.44372067
1715672351781922158,0.019,,,,56.451414968
1715672351789616456,0.016,,,,56.459109266
1715672351797310754,0.019,,,,56.466803564
1715672351805005052,0.019,,,,56.474497862
1715672351812699350,0.014,,,,56.48219216
1715672351820393648,0.009,,,,56.489886458
1715672351828087946,0.007,,,,56.497580756
1715672351835782244,0.012,,,,56.505275054
1715672351843476542,0.012,,,,56.512969352
1715672351851170840,0.004,,,,56.52066365
1715672351858865138,0.004,,,,56.528357948
1715672351866559436,0.007,,,,56.536052246
1715672351874253734,0.009,,,,56.543746544
1715672351881948032,0.014,,,,56.551440842
1715672351889642330,0.021,,,,56.55913514
1715672351897336628,0.016,,,,56.566829438
1715672351905030926,0.007,,,,56.574523736
1715672351912725224,0.0,,,,56.582218034
1715672351920419522,0.004,,,,56.589912332
1715672351928113820,0.033,,,,56.59760663
1715672351935808118,0.067,,,,56.605300928
1715672351943502416,0.072,,,,56.612995226
1715672351951196714,0.057,,,,56.620689524
1715672351958891012,0.043,,,,56.628383822
1715672351966585310,0.04,,,,56.63607812
1715672351974279608,0.04,,,,56.643772418
