time,ecg,hr,rr,marker,norm_time
1715671928551231586,0.101,,,,55.449936126
1715671928558925954,0.122,,,,55.457630494
1715671928566620334,0.214,93.0,680.0,,55.465324874
1715671928574314284,0.514,,,,55.473018824
1715671928582008234,1.084,,,,55.480712774
1715671928589702184,1.63,,,,55.488406724
1715671928597396134,1.435,,,,55.496100674
1715671928605090084,0.355,,,,55.503794624
1715671928612784034,-0.343,,,,55.511488574
1715671928620477984,-0.081,,,,55.519182524
1715671928628171934,0.086,,,,55.526876474
1715671928635865884,-0.103,,,,55.534570424
1715671928643559834,-0.098,,,,55.542264374
1715671928651253784,-0.007,,,,55.549958324
1715671928658947734,-0.04,,,,55.557652274
1715671928666641684,-0.05,,,,55.565346224
1715671928674335634,-0.021,,,,55.573040174
1715671928682029584,-0.021,,,,55.580734124
1715671928689723534,-0.019,,,,55.588428074
1715671928697417484,0.0,,,,55.596122024
1715671928705111434,0.0,,,,55.603815974
1715671928712805384,0.002,,,,55.611509924
1715671928720499334,0.024,,,,55.619203874
1715671928728193284,0.036,,,,55.626897824
1715671928735887234,0.036,,,,55.634591774
1715671928743581184,0.05,,,,55.642285724
1715671928751275134,0.074,,,,55.649979674
1715671928758969084,0.081,,,,55.657673624
1715671928766663034,0.081,,,,55.665367574
1715671928774356984,0.091,,,,55.673061524
1715671928782050934,0.103,,,,55.680755474
1715671928789744884,0.105,,,,55.688449424
1715671928797438834,0.105,,,,55.696143374
1715671928805132784,0.108,,,,55.703837324
1715671928812826734,0.108,,,,55.711531274
1715671928820520684,0.101,,,,55.719225224
1715671928828214634,0.093,,,,55.726919174
1715671928835908584,0.088,,,,55.734613124
1715671928843602534,0.074,,,,55.742307074
1715671928851296484,0.048,,,,55.750001024
1715671928858990434,0.028,,,,55.757694974
1715671928866684384,0.021,,,,55.765388924
1715671928874378334,0.014,,,,55.773082874
1715671928882072284,0.002,,,,55.780776824
1715671928889766234,-0.002,,,,55.788470774
1715671928897460184,0.002,,,,55.796164724
1715671928905154134,0.007,,,,55.803858674
1715671928912848084,0.016,,,,55.811552624
1715671928920542034,0.026,,,,55.819246574
1715671928928235984,0.033,,,,55.826940524
1715671928935929934,0.038,,,,55.834634474
1715671928943623884,0.043,,,,55.842328424
1715671928951317834,0.045,,,,55.850022374
1715671928959011784,0.05,,,,55.857716324
1715671928966705734,0.05,,,,55.865410274
1715671928974399684,0.04,,,,55.873104224
1715671928982093634,0.033,,,,55.880798174
1715671928989787584,0.038,,,,55.888492124
1715671928997481534,0.043,,,,55.896186074
1715671929005175484,0.036,,,,55.903880024
1715671929012869434,0.031,,,,55.911573974
1715671929020563384,0.038,,,,55.919267924
1715671929028257334,0.04,,,,55.926961874
1715671929035951284,0.04,,,,55.934655824
1715671929043645234,0.038,,,,55.942349774
1715671929051339184,0.04,,,,55.950043724
1715671929059033134,0.048,,,,55.957737674
1715671929066727084,0.045,,,,55.965431624
1715671929074421034,0.048,,,,55.973125574
1715671929082114984,0.057,,,,55.980819524
1715671929089808934,0.06,,,,55.988513474
1715671929097502884,0.055,,,,55.996207424
1715671929105196834,0.057,,,,56.003901374
1715671929112890784,0.057,,,,56.011595324
1715671929120584734,0.048,,,,56.019289274
1715671929128278692,0.048,92.0,658.0,,56.026983232
1715671929135972642,0.05,,659.0,,56.034677182
1715671929143666592,0.06,,,,56.042371132
1715671929151360542,0.091,,,,56.050065082
1715671929159054492,0.11,,,,56.057759032
1715671929166748442,0.101,,,,56.065452982
1715671929174442392,0.081,,,,56.073146932
1715671929182136342,0.074,,,,56.080840882
1715671929189830292,0.067,,,,56.088534832
1715671929197524242,0.067,,,,56.096228782
1715671929205218192,0.076,,,,56.103922732
1715671929212912142,0.076,,,,56.111616682
1715671929220606092,0.076,,,,56.119310632
1715671929228300042,0.105,,,,56.127004582
1715671929235993992,0.192,,,,56.134698532
1715671929243687942,0.473,,,,56.142392482
1715671929251381892,1.01,,,,56.150086432
1715671929259075842,1.512,,,,56.157780382
1715671929266769792,1.332,,,,56.165474332
1715671929274463742,0.319,,,,56.173168282
1715671929282157692,-0.343,,,,56.180862232
1715671929289851642,-0.081,,,,56.188556182
1715671929297545592,0.088,,,,56.196250132
1715671929305239542,-0.103,,,,56.203944082
1715671929312933492,-0.091,,,,56.211638032
1715671929320627442,0.004,,,,56.219331982
1715671929328321392,-0.038,,,,56.227025932
1715671929336015342,-0.055,,,,56.234719882
1715671929343709292,-0.009,,,,56.242413832
1715671929351403242,0.0,,,,56.250107782
1715671929359097192,0.0,,,,56.257801732
1715671929366791142,0.019,,,,56.265495682
1715671929374485092,0.026,,,,56.273189632
1715671929382179042,0.026,,,,56.280883582
1715671929389872992,0.038,,,,56.288577532
1715671929397566942,0.055,,,,56.296271482
1715671929405260892,0.064,,,,56.303965432
1715671929412954842,0.079,,,,56.311659382
1715671929420648792,0.096,,,,56.319353332
1715671929428342742,0.103,,,,56.327047282
1715671929436036692,0.117,,,,56.334741232
1715671929443730642,0.141,,,,56.342435182
1715671929451424592,0.151,,,,56.350129132
1715671929459118542,0.151,,,,56.357823082
1715671929466812492,0.153,,,,56.365517032
1715671929474506442,0.146,,,,56.373210982
1715671929482200392,0.134,,,,56.380904932
1715671929489894342,0.132,,,,56.388598882
1715671929497588292,0.127,,,,56.396292832
1715671929505282242,0.113,,,,56.403986782
1715671929512976192,0.091,,,,56.411680732
1715671929520670142,0.067,,,,56.419374682
1715671929528364092,0.043,,,,56.427068632
1715671929536058042,0.028,,,,56.434762582
1715671929543751992,0.019,,,,56.442456532
1715671929551445942,0.009,,,,56.450150482
1715671929559139892,0.004,,,,56.457844432
1715671929566833842,0.009,,,,56.465538382
1715671929574527792,0.016,,,,56.473232332
1715671929582221742,0.024,,,,56.480926282
1715671929589915692,0.028,,,,56.488620232
1715671929597609642,0.036,,,,56.496314182
1715671929605303592,0.045,,,,56.504008132
1715671929612997542,0.05,,,,56.511702082
1715671929620691492,0.057,,,,56.519396032
1715671929628385442,0.062,,,,56.527089982
1715671929636079392,0.055,,,,56.534783932
1715671929643773342,0.055,,,,56.542477882
1715671929651467292,0.06,,,,56.550171832
1715671929659161242,0.057,,,,56.557865782
1715671929666855192,0.055,,,,56.565559732
1715671929674549142,0.057,,,,56.573253682
1715671929682243092,0.057,,,,56.580947632
1715671929689937052,0.057,,,,56.588641592
1715671929697631280,0.057,,,,56.59633582
1715671929705325508,0.055,,,,56.604030048
1715671929713019736,0.06,,,,56.611724276
1715671929720713964,0.06,,,,56.619418504
1715671929728408192,0.06,,,,56.627112732
1715671929736102420,0.067,,,,56.63480696
1715671929743796648,0.069,,,,56.642501188
1715671929751490876,0.067,,,,56.650195416
1715671929759185104,0.067,,,,56.657889644
1715671929766879332,0.074,,,,56.665583872
1715671929774573560,0.072,,,,56.6732781
1715671929782267788,0.057,,,,56.680972328
1715671929789962016,0.04,,,,56.688666556
1715671929797656244,0.052,,,,56.696360784
1715671929805350472,0.088,,,,56.704055012
1715671929813044700,0.12,,,,56.71174924
1715671929820738928,0.113,,,,56.719443468
1715671929828433156,0.091,,,,56.727137696
1715671929836127384,0.076,,,,56.734831924
1715671929843821612,0.076,,,,56.742526152
1715671929851515840,0.076,,,,56.75022038
1715671929859210068,0.081,,,,56.757914608
1715671929866904296,0.086,,,,56.765608836
1715671929874598524,0.093,,,,56.773303064
1715671929882292752,0.11,,,,56.780997292
1715671929889986980,0.173,,,,56.78869152
1715671929897681208,0.408,,,,56.796385748
1715671929905375436,0.906,,,,56.804079976
1715671929913069664,1.478,,,,56.811774204
1715671929920763892,1.527,,,,56.819468432
1715671929928458120,0.61,,,,56.82716266
1715671929936152348,-0.293,,,,56.834856888
1715671929943846576,-0.177,,,,56.842551116
1715671929951540804,0.105,,,,56.850245344
1715671929959235032,-0.062,,,,56.857939572
1715671929966929260,-0.11,,,,56.8656338
1715671929974623488,0.0,,,,56.873328028
1715671929982317716,-0.031,,,,56.881022256
1715671929990011944,-0.069,,,,56.888716484
1715671929997706172,-0.026,,,,56.896410712
1715671930005400400,-0.014,,,,56.90410494
1715671930013094628,-0.024,,,,56.911799168
1715671930020788856,-0.004,,,,56.919493396
1715671930028483084,0.009,,,,56.927187624
1715671930036177312,0.014,,,,56.934881852
1715671930043871540,0.028,,,,56.94257608
1715671930051565768,0.04,,,,56.950270308
1715671930059259996,0.05,,,,56.957964536
1715671930066954224,0.069,,,,56.965658764
1715671930074648452,0.086,,,,56.973352992
1715671930082342680,0.096,,,,56.98104722
1715671930090036908,0.108,,,,56.988741448
1715671930097731136,0.125,,,,56.996435676
1715671930105425364,0.139,,,,57.004129904
1715671930113119592,0.141,,,,57.011824132
1715671930120813820,0.137,,,,57.01951836
1715671930128508048,0.132,,,,57.027212588
1715671930136202276,0.137,,,,57.034906816
1715671930143896504,0.139,,,,57.042601044
1715671930151590732,0.127,,,,57.050295272
1715671930159284960,0.11,,,,57.0579895
1715671930166979188,0.091,,,,57.065683728
1715671930174673416,0.062,,,,57.073377956
1715671930182367644,0.04,,,,57.081072184
1715671930190061872,0.031,,,,57.088766412
1715671930197756100,0.021,,,,57.09646064
1715671930205450328,0.007,,,,57.104154868
1715671930213144556,0.002,,,,57.111849096
1715671930220838784,0.009,,,,57.119543324
1715671930228533012,0.019,,,,57.127237552
1715671930236227240,0.024,,,,57.13493178
1715671930243921468,0.031,,,,57.142626008
1715671930251615756,0.038,92.0,664.0,,57.150320296
1715671930259309845,0.043,,,,57.158014385
1715671930267003934,0.045,,,,57.165708474
1715671930274698023,0.052,,,,57.173402563
1715671930282392112,0.057,,,,57.181096652
1715671930290086201,0.055,,,,57.188790741
1715671930297780290,0.055,,,,57.19648483
1715671930305474379,0.052,,,,57.204178919
1715671930313168468,0.052,,,,57.211873008
1715671930320862557,0.052,,,,57.219567097
1715671930328556646,0.05,,,,57.227261186
1715671930336250735,0.05,,,,57.234955275
1715671930343944824,0.052,,,,57.242649364
1715671930351638913,0.045,,,,57.250343453
1715671930359333002,0.038,,,,57.258037542
1715671930367027091,0.038,,,,57.265731631
1715671930374721180,0.038,,,,57.27342572
1715671930382415269,0.038,,,,57.281119809
1715671930390109358,0.04,,,,57.288813898
1715671930397803447,0.04,,,,57.296507987
1715671930405497536,0.045,,,,57.304202076
1715671930413191625,0.048,,,,57.311896165
1715671930420885714,0.052,,,,57.319590254
1715671930428579803,0.052,,,,57.327284343
1715671930436273892,0.04,,,,57.334978432
1715671930443967981,0.031,,,,57.342672521
1715671930451662070,0.043,,,,57.35036661
1715671930459356159,0.074,,,,57.358060699
1715671930467050248,0.105,,,,57.365754788
1715671930474744337,0.115,,,,57.373448877
1715671930482438426,0.093,,,,57.381142966
1715671930490132515,0.062,,,,57.388837055
1715671930497826604,0.052,,,,57.396531144
1715671930505520693,0.057,,,,57.404225233
1715671930513214782,0.062,,,,57.411919322
1715671930520908871,0.067,,,,57.419613411
1715671930528602960,0.074,,,,57.4273075
1715671930536297049,0.086,,,,57.435001589
1715671930543991138,0.12,,,,57.442695678
1715671930551685227,0.262,,,,57.450389767
1715671930559379316,0.663,,,,57.458083856
1715671930567073405,1.291,,,,57.465777945
1715671930574767494,1.69,,,,57.473472034
1715671930582461583,1.142,,,,57.481166123
1715671930590155672,-0.007,,,,57.488860212
1715671930597849761,-0.339,,,,57.496554301
1715671930605543850,0.031,,,,57.50424839
1715671930613237939,0.016,,,,57.511942479
1715671930620932028,-0.153,,,,57.519636568
1715671930628626117,-0.064,,,,57.527330657
1715671930636320206,-0.016,,,,57.535024746
1715671930644014295,-0.072,,,,57.542718835
1715671930651708384,-0.055,,,,57.550412924
1715671930659402473,-0.021,,,,57.558107013
1715671930667096562,-0.028,,,,57.565801102
1715671930674790651,-0.024,,,,57.573495191
1715671930682484740,-0.004,,,,57.58118928
1715671930690178829,0.002,,,,57.588883369
1715671930697872918,0.014,,,,57.596577458
1715671930705567007,0.028,,,,57.604271547
1715671930713261096,0.038,,,,57.611965636
1715671930720955185,0.048,,,,57.619659725
1715671930728649274,0.067,,,,57.627353814
1715671930736343363,0.084,,,,57.635047903
1715671930744037452,0.093,,,,57.642741992
1715671930751731541,0.105,,,,57.650436081
1715671930759425630,0.122,,,,57.65813017
1715671930767119719,0.127,,,,57.665824259
1715671930774813808,0.125,,,,57.673518348
1715671930782507897,0.127,,,,57.681212437
1715671930790201986,0.132,,,,57.688906526
1715671930797896075,0.129,,,,57.696600615
1715671930805590164,0.125,,,,57.704294704
1715671930813284286,0.113,,,,57.711988826
1715671930820978236,0.101,,,,57.719682776
1715671930828672186,0.079,,,,57.727376726
1715671930836366136,0.055,,,,57.735070676
1715671930844060086,0.038,,,,57.742764626
1715671930851754036,0.026,,,,57.750458576
1715671930859447986,0.012,,,,57.758152526
1715671930867141936,0.004,,,,57.765846476
1715671930874835886,0.007,,,,57.773540426
1715671930882529836,0.014,,,,57.781234376
1715671930890223786,0.019,,,,57.788928326
1715671930897917736,0.019,,,,57.796622276
1715671930905611686,0.021,,,,57.804316226
1715671930913305636,0.031,,,,57.812010176
1715671930920999586,0.038,,,,57.819704126
1715671930928693536,0.04,,,,57.827398076
1715671930936387486,0.045,,,,57.835092026
1715671930944081436,0.045,,,,57.842785976
1715671930951775386,0.04,,,,57.850479926
1715671930959469336,0.04,,,,57.858173876
1715671930967163286,0.043,,,,57.865867826
1715671930974857236,0.043,,,,57.873561776
1715671930982551186,0.043,,,,57.881255726
1715671930990245136,0.038,,,,57.888949676
1715671930997939086,0.028,,,,57.896643626
1715671931005633036,0.024,,,,57.904337576
1715671931013326986,0.028,,,,57.912031526
1715671931021020936,0.033,,,,57.919725476
1715671931028714886,0.036,,,,57.927419426
1715671931036408836,0.038,,,,57.935113376
1715671931044102786,0.036,,,,57.942807326
1715671931051796736,0.038,,,,57.950501276
1715671931059490686,0.043,,,,57.958195226
1715671931067184636,0.045,,,,57.965889176
1715671931074878586,0.045,,,,57.973583126
1715671931082572536,0.038,,,,57.981277076
1715671931090266486,0.028,,,,57.988971026
1715671931097960436,0.033,,,,57.996664976
1715671931105654386,0.057,,,,58.004358926
1715671931113348336,0.091,,,,58.012052876
1715671931121042286,0.105,,,,58.019746826
1715671931128736236,0.093,,,,58.027440776
1715671931136430186,0.069,,,,58.035134726
1715671931144124136,0.06,,,,58.042828676
1715671931151818086,0.062,,,,58.050522626
1715671931159512036,0.062,,,,58.058216576
1715671931167205986,0.064,,,,58.065910526
1715671931174899936,0.072,,,,58.073604476
1715671931182593886,0.081,,,,58.081298426
1715671931190287836,0.105,,,,58.088992376
1715671931197981786,0.202,,,,58.096686326
1715671931205675736,0.529,,,,58.104380276
1715671931213369686,1.115,,,,58.112074226
1715671931221063636,1.613,,,,58.119768176
1715671931228757586,1.298,,,,58.127462126
1715671931236451536,0.197,,,,58.135156076
1715671931244145486,-0.355,,,,58.142850026
1715671931251839436,-0.036,,,,58.150543976
1715671931259533386,0.062,,,,58.158237926
1715671931267227336,-0.125,,,,58.165931876
1715671931274921286,-0.074,,,,58.173625826
1715671931282615236,0.002,,,,58.181319776
1715671931290309186,-0.05,,,,58.189013726
1715671931298003136,-0.048,,,,58.196707676
1715671931305697086,-0.009,,,,58.204401626
1715671931313391036,-0.016,,,,58.212095576
1715671931321084986,-0.014,,,,58.219789526
1715671931328778936,0.004,,,,58.227483476
1715671931336472886,0.012,,,,58.235177426
1715671931344166836,0.016,,,,58.242871376
1715671931351860786,0.026,,,,58.250565326
1715671931359554736,0.033,,,,58.258259276
1715671931367248686,0.045,,,,58.265953226
1715671931374942644,0.062,91.0,669.0,,58.273647184
1715671931382637012,0.079,,656.0,,58.281341552
1715671931390331380,0.091,,,,58.28903592
1715671931398025748,0.101,,,,58.296730288
1715671931405720116,0.117,,,,58.304424656
1715671931413414484,0.125,,,,58.312119024
1715671931421108852,0.122,,,,58.319813392
1715671931428803220,0.125,,,,58.32750776
1715671931436497588,0.129,,,,58.335202128
1715671931444191956,0.132,,,,58.342896496
1715671931451886324,0.134,,,,58.350590864
1715671931459580692,0.125,,,,58.358285232
1715671931467275060,0.101,,,,58.3659796
1715671931474969428,0.072,,,,58.373673968
1715671931482663796,0.052,,,,58.381368336
1715671931490358164,0.031,,,,58.389062704
1715671931498052532,0.002,,,,58.396757072
1715671931505746900,-0.012,,,,58.40445144
1715671931513441268,-0.014,,,,58.412145808
1715671931521135636,-0.012,,,,58.419840176
1715671931528830004,-0.007,,,,58.427534544
1715671931536524372,-0.007,,,,58.435228912
1715671931544218740,0.0,,,,58.44292328
1715671931551913108,0.012,,,,58.450617648
1715671931559607476,0.016,,,,58.458312016
1715671931567301844,0.019,,,,58.466006384
1715671931574996212,0.028,,,,58.473700752
1715671931582690580,0.024,,,,58.48139512
1715671931590384948,0.019,,,,58.489089488
1715671931598079316,0.019,,,,58.496783856
1715671931605773684,0.014,,,,58.504478224
1715671931613468052,0.012,,,,58.512172592
1715671931621162420,0.019,,,,58.51986696
1715671931628856788,0.021,,,,58.527561328
1715671931636551156,0.016,,,,58.535255696
1715671931644245524,0.014,,,,58.542950064
1715671931651939892,0.014,,,,58.550644432
1715671931659634260,0.019,,,,58.5583388
1715671931667328628,0.021,,,,58.566033168
1715671931675022996,0.021,,,,58.573727536
1715671931682717364,0.024,,,,58.581421904
1715671931690411732,0.028,,,,58.589116272
1715671931698106100,0.028,,,,58.59681064
1715671931705800468,0.024,,,,58.604505008
1715671931713494836,0.024,,,,58.612199376
1715671931721189204,0.021,,,,58.619893744
1715671931728883572,0.021,,,,58.627588112
1715671931736577940,0.031,,,,58.63528248
1715671931744272308,0.06,,,,58.642976848
1715671931751966676,0.086,,,,58.650671216
1715671931759661044,0.081,,,,58.658365584
1715671931767355412,0.062,,,,58.666059952
1715671931775049780,0.057,,,,58.67375432
1715671931782744148,0.06,,,,58.681448688
1715671931790438516,0.057,,,,58.689143056
1715671931798132884,0.06,,,,58.696837424
1715671931805827252,0.067,,,,58.704531792
1715671931813521620,0.074,,,,58.71222616
1715671931821215988,0.091,,,,58.719920528
1715671931828910356,0.125,,,,58.727614896
1715671931836604724,0.264,,,,58.735309264
1715671931844299092,0.661,,,,58.743003632
1715671931851993460,1.226,,,,58.750698
1715671931859687828,1.515,,,,58.758392368
1715671931867382196,0.93,,,,58.766086736
1715671931875076564,-0.105,,,,58.773781104
1715671931882770932,-0.305,,,,58.781475472
1715671931890465300,0.057,,,,58.78916984
1715671931898159668,0.012,,,,58.796864208
1715671931905854036,-0.127,,,,58.804558576
1715671931913548404,-0.033,,,,58.812252944
1715671931921242772,-0.004,,,,58.819947312
1715671931928937140,-0.05,,,,58.82764168
1715671931936631520,-0.019,,,,58.83533606
1715671931944325470,0.009,,,,58.84303001
1715671931952019420,0.0,,,,58.85072396
1715671931959713370,0.007,,,,58.85841791
1715671931967407320,0.019,,,,58.86611186
1715671931975101270,0.024,,,,58.87380581
1715671931982795220,0.038,,,,58.88149976
1715671931990489170,0.05,,,,58.88919371
1715671931998183120,0.057,,,,58.89688766
1715671932005877070,0.06,,,,58.90458161
1715671932013571020,0.072,,,,58.91227556
1715671932021264970,0.096,,,,58.91996951
1715671932028958920,0.11,,,,58.92766346
1715671932036652870,0.12,,,,58.93535741
1715671932044346820,0.132,,,,58.94305136
1715671932052040770,0.139,,,,58.95074531
1715671932059734720,0.141,,,,58.95843926
1715671932067428670,0.139,,,,58.96613321
1715671932075122620,0.141,,,,58.97382716
1715671932082816570,0.144,,,,58.98152111
1715671932090510520,0.141,,,,58.98921506
1715671932098204470,0.132,,,,58.99690901
1715671932105898420,0.115,,,,59.00460296
1715671932113592370,0.093,,,,59.01229691
1715671932121286320,0.064,,,,59.01999086
1715671932128980270,0.036,,,,59.02768481
1715671932136674220,0.016,,,,59.03537876
1715671932144368170,0.009,,,,59.04307271
1715671932152062120,0.0,,,,59.05076666
1715671932159756070,-0.004,,,,59.05846061
1715671932167450020,0.004,,,,59.06615456
1715671932175143970,0.014,,,,59.07384851
1715671932182837920,0.024,,,,59.08154246
1715671932190531870,0.028,,,,59.08923641
1715671932198225820,0.033,,,,59.09693036
1715671932205919770,0.038,,,,59.10462431
1715671932213613720,0.04,,,,59.11231826
1715671932221307670,0.045,,,,59.12001221
1715671932229001620,0.05,,,,59.12770616
1715671932236695570,0.052,,,,59.13540011
1715671932244389520,0.048,,,,59.14309406
1715671932252083470,0.045,,,,59.15078801
1715671932259777420,0.05,,,,59.15848196
1715671932267471370,0.05,,,,59.16617591
1715671932275165320,0.048,,,,59.17386986
1715671932282859270,0.045,,,,59.18156381
1715671932290553220,0.048,,,,59.18925776
1715671932298247170,0.05,,,,59.19695171
1715671932305941120,0.048,,,,59.20464566
1715671932313635070,0.045,,,,59.21233961
1715671932321329020,0.045,,,,59.22003356
1715671932329022970,0.038,,,,59.22772751
1715671932336716920,0.028,,,,59.23542146
1715671932344410870,0.036,,,,59.24311541
1715671932352104820,0.057,,,,59.25080936
1715671932359798770,0.079,,,,59.25850331
1715671932367492720,0.084,,,,59.26619726
1715671932375186670,0.074,,,,59.27389121
1715671932382880620,0.067,,,,59.28158516
1715671932390574570,0.067,,,,59.28927911
1715671932398268520,0.072,,,,59.29697306
1715671932405962470,0.079,,,,59.30466701
1715671932413656420,0.086,,,,59.31236096
1715671932421350370,0.088,,,,59.32005491
1715671932429044320,0.093,,,,59.32774886
1715671932436738270,0.105,,,,59.33544281
1715671932444432220,0.163,,,,59.34313676
1715671932452126170,0.435,,,,59.35083071
1715671932459820120,0.988,,,,59.35852466
1715671932467514070,1.531,,,,59.36621861
1715671932475208020,1.373,,,,59.37391256
1715671932482901970,0.346,,,,59.38160651
1715671932490595920,-0.324,,,,59.38930046
1715671932498289880,-0.055,91.0,657.0,,59.39699442
1715671932505984178,0.101,,,,59.404688718
1715671932513678476,-0.103,,,,59.412383016
1715671932521372774,-0.086,,,,59.420077314
1715671932529067072,0.014,,,,59.427771612
1715671932536761370,-0.033,,,,59.43546591
1715671932544455668,-0.048,,,,59.443160208
1715671932552149966,-0.007,,,,59.450854506
1715671932559844264,-0.004,,,,59.458548804
1715671932567538562,-0.009,,,,59.466243102
1715671932575232860,0.0,,,,59.4739374
1715671932582927158,0.002,,,,59.481631698
1715671932590621456,0.012,,,,59.489325996
1715671932598315754,0.028,,,,59.497020294
1715671932606010052,0.04,,,,59.504714592
1715671932613704350,0.05,,,,59.51240889
1715671932621398648,0.069,,,,59.520103188
1715671932629092946,0.086,,,,59.527797486
1715671932636787244,0.093,,,,59.535491784
1715671932644481542,0.103,,,,59.543186082
1715671932652175840,0.122,,,,59.55088038
1715671932659870138,0.132,,,,59.558574678
1715671932667564436,0.125,,,,59.566268976
1715671932675258734,0.129,,,,59.573963274
1715671932682953032,0.139,,,,59.581657572
1715671932690647330,0.137,,,,59.58935187
1715671932698341628,0.129,,,,59.597046168
1715671932706035926,0.122,,,,59.604740466
1715671932713730224,0.11,,,,59.612434764
1715671932721424522,0.093,,,,59.620129062
1715671932729118820,0.072,,,,59.62782336
1715671932736813118,0.052,,,,59.635517658
1715671932744507416,0.04,,,,59.643211956
1715671932752201714,0.033,,,,59.650906254
1715671932759896012,0.028,,,,59.658600552
1715671932767590310,0.031,,,,59.66629485
1715671932775284608,0.036,,,,59.673989148
1715671932782978906,0.04,,,,59.681683446
1715671932790673204,0.05,,,,59.689377744
1715671932798367502,0.055,,,,59.697072042
1715671932806061800,0.057,,,,59.70476634
1715671932813756098,0.064,,,,59.712460638
1715671932821450396,0.062,,,,59.720154936
1715671932829144694,0.057,,,,59.727849234
1715671932836838992,0.055,,,,59.735543532
1715671932844533290,0.05,,,,59.74323783
1715671932852227588,0.05,,,,59.750932128
1715671932859921886,0.055,,,,59.758626426
1715671932867616184,0.052,,,,59.766320724
1715671932875310482,0.048,,,,59.774015022
1715671932883004780,0.045,,,,59.78170932
1715671932890699078,0.048,,,,59.789403618
1715671932898393376,0.048,,,,59.797097916
1715671932906087674,0.05,,,,59.804792214
1715671932913781972,0.05,,,,59.812486512
1715671932921476270,0.05,,,,59.82018081
1715671932929170568,0.05,,,,59.827875108
1715671932936864866,0.05,,,,59.835569406
1715671932944559164,0.052,,,,59.843263704
1715671932952253462,0.05,,,,59.850958002
1715671932959947760,0.036,,,,59.8586523
1715671932967642058,0.033,,,,59.866346598
1715671932975336356,0.05,,,,59.874040896
1715671932983030654,0.076,,,,59.881735194
1715671932990724952,0.088,,,,59.889429492
1715671932998419250,0.088,,,,59.89712379
1715671933006113548,0.081,,,,59.904818088
1715671933013807846,0.069,,,,59.912512386
1715671933021502144,0.06,,,,59.920206684
1715671933029196442,0.062,,,,59.927900982
1715671933036890740,0.069,,,,59.93559528
1715671933044585038,0.074,,,,59.943289578
1715671933052279336,0.081,,,,59.950983876
1715671933059973670,0.091,91.0,648.0,,59.95867821
1715671933067667689,0.105,,636.0,,59.966372229
1715671933075361708,0.185,,,,59.974066248
1715671933083055727,0.485,,,,59.981760267
1715671933090749746,1.065,,,,59.989454286
1715671933098443765,1.599,,,,59.997148305
1715671933106137784,1.368,,,,60.004842324
1715671933113831803,0.286,,,,60.012536343
1715671933121525822,-0.353,,,,60.020230362
1715671933129219841,-0.062,,,,60.027924381
1715671933136913860,0.081,,,,60.0356184
1715671933144607879,-0.11,,,,60.043312419
1715671933152301898,-0.084,,,,60.051006438
1715671933159995917,0.009,,,,60.058700457
1715671933167689936,-0.038,,,,60.066394476
1715671933175383955,-0.052,,,,60.074088495
1715671933183077974,-0.012,,,,60.081782514
1715671933190771993,-0.007,,,,60.089476533
1715671933198466012,-0.007,,,,60.097170552
1715671933206160031,0.007,,,,60.104864571
1715671933213854050,0.012,,,,60.11255859
1715671933221548069,0.021,,,,60.120252609
1715671933229242088,0.04,,,,60.127946628
1715671933236936107,0.052,,,,60.135640647
1715671933244630126,0.062,,,,60.143334666
1715671933252324145,0.074,,,,60.151028685
1715671933260018164,0.088,,,,60.158722704
1715671933267712183,0.108,,,,60.166416723
1715671933275406202,0.129,,,,60.174110742
1715671933283100221,0.141,,,,60.181804761
1715671933290794240,0.137,,,,60.18949878
1715671933298488259,0.134,,,,60.197192799
1715671933306182278,0.141,,,,60.204886818
1715671933313876297,0.141,,,,60.212580837
1715671933321570316,0.139,,,,60.220274856
1715671933329264335,0.144,,,,60.227968875
1715671933336958354,0.139,,,,60.235662894
1715671933344652373,0.125,,,,60.243356913
1715671933352346392,0.105,,,,60.251050932
1715671933360040411,0.084,,,,60.258744951
1715671933367734430,0.062,,,,60.26643897
1715671933375428449,0.05,,,,60.274132989
1715671933383122468,0.045,,,,60.281827008
1715671933390816487,0.038,,,,60.289521027
1715671933398510506,0.038,,,,60.297215046
1715671933406204525,0.04,,,,60.304909065
1715671933413898544,0.043,,,,60.312603084
1715671933421592563,0.052,,,,60.320297103
1715671933429286582,0.064,,,,60.327991122
1715671933436980601,0.074,,,,60.335685141
1715671933444674620,0.074,,,,60.34337916
1715671933452368639,0.069,,,,60.351073179
1715671933460062658,0.067,,,,60.358767198
1715671933467756677,0.072,,,,60.366461217
1715671933475450696,0.067,,,,60.374155236
1715671933483144715,0.06,,,,60.381849255
1715671933490838734,0.062,,,,60.389543274
1715671933498532753,0.06,,,,60.397237293
1715671933506226772,0.048,,,,60.404931312
1715671933513920791,0.036,,,,60.412625331
1715671933521614810,0.033,,,,60.42031935
1715671933529308829,0.031,,,,60.428013369
1715671933537002848,0.031,,,,60.435707388
1715671933544696867,0.038,,,,60.443401407
1715671933552390886,0.038,,,,60.451095426
1715671933560084905,0.036,,,,60.458789445
1715671933567778924,0.036,,,,60.466483464
1715671933575472943,0.028,,,,60.474177483
1715671933583166962,0.024,,,,60.481871502
1715671933590860981,0.014,,,,60.489565521
1715671933598555000,0.014,,,,60.49725954
1715671933606249019,0.036,,,,60.504953559
1715671933613943038,0.06,,,,60.512647578
