time,ecg,hr,rr,marker,norm_time
1715066413622775082,0.058,,,,1.392698528
1715066413630469380,0.083,,,,1.400392826
1715066413638163678,0.066,,,,1.408087124
1715066413645857976,0.051,,,,1.415781422
1715066413653552274,0.048,,,,1.42347572
1715066413661246572,0.012,,,,1.431170018
1715066413668940870,0.022,,,,1.438864316
1715066413676635168,0.019,,,,1.446558614
1715066413684329466,0.007,,,,1.454252912
1715066413692023764,0.026,,,,1.46194721
1715066413699718062,0.019,,,,1.469641508
1715066413707412360,0.031,,,,1.477335806
1715066413715106658,0.044,,,,1.485030104
1715066413722800956,0.031,,,,1.492724402
1715066413730495254,0.048,,,,1.5004187
1715066413738189552,0.041,,,,1.508112998
1715066413745883850,0.048,,,,1.515807296
1715066413753578148,0.066,,,,1.523501594
1715066413761272446,0.053,,,,1.531195892
1715066413768966744,0.068,,,,1.53889019
1715066413776661042,0.058,,,,1.546584488
1715066413784355340,0.044,,,,1.554278786
1715066413792049638,0.068,,,,1.561973084
1715066413799743936,0.07,,,,1.569667382
1715066413807438234,0.083,,,,1.57736168
1715066413815132532,0.085,,,,1.585055978
1715066413822826830,0.07,,,,1.592750276
1715066413830521128,0.095,,,,1.600444574
1715066413838215426,0.092,,,,1.608138872
1715066413845909724,0.09,,,,1.61583317
1715066413853604022,0.105,,,,1.623527468
1715066413861298320,0.097,,,,1.631221766
1715066413868992618,0.11,,,,1.638916064
1715066413876686916,0.1,,,,1.646610362
1715066413884381214,0.095,,,,1.65430466
1715066413892075512,0.117,,,,1.661998958
1715066413899769810,0.092,,,,1.669693256
1715066413907464108,0.078,,,,1.677387554
1715066413915158442,0.088,,,,1.685081888
1715066413922853019,0.105,,,,1.692776465
1715066413930547596,0.139,,,,1.700471042
1715066413938242173,0.136,,,,1.708165619
1715066413945936750,0.136,,,,1.715860196
1715066413953631327,0.127,,,,1.723554773
1715066413961325904,0.092,,,,1.73124935
1715066413969020481,0.11,,,,1.738943927
1715066413976715058,0.119,,,,1.746638504
1715066413984409635,0.112,,,,1.754333081
1715066413992104212,0.11,,,,1.762027658
1715066413999798789,0.073,,,,1.769722235
1715066414007493366,0.053,,,,1.777416812
1715066414015187943,-0.017,,,,1.785111389
1715066414022882520,-0.168,,,,1.792805966
1715066414030577097,-0.031,,,,1.800500543
1715066414038271674,0.762,,,,1.80819512
1715066414045966251,1.868,,,,1.815889697
1715066414053660828,2.112,,,,1.823584274
1715066414061355405,1.044,,,,1.831278851
1715066414069049982,-0.026,,,,1.838973428
1715066414076744559,-0.136,,,,1.846668005
1715066414084439136,0.014,,,,1.854362582
1715066414092133713,-0.134,,,,1.862057159
1715066414099828290,-0.212,,,,1.869751736
1715066414107522867,-0.114,,,,1.877446313
1715066414115217444,-0.112,,,,1.88514089
1715066414122912021,-0.139,,,,1.892835467
1715066414130606598,-0.078,,,,1.900530044
1715066414138301175,-0.073,,,,1.908224621
1715066414145995752,-0.09,,,,1.915919198
1715066414153690329,-0.066,,,,1.923613775
1715066414161384906,-0.051,,,,1.931308352
1715066414169079483,-0.036,,,,1.939002929
1715066414176774060,-0.039,,,,1.946697506
1715066414184468637,-0.029,,,,1.954392083
1715066414192163214,-0.009,,,,1.96208666
1715066414199857791,-0.019,,,,1.969781237
1715066414207552368,-0.007,,,,1.977475814
1715066414215246945,0.014,,,,1.985170391
1715066414222941522,0.019,,,,1.992864968
1715066414230636099,0.044,,,,2.000559545
1715066414238330676,0.046,,,,2.008254122
1715066414246025253,0.061,,,,2.015948699
1715066414253719830,0.08,,,,2.023643276
1715066414261414407,0.075,,,,2.031337853
1715066414269108984,0.092,,,,2.03903243
1715066414276803561,0.092,,,,2.046727007
1715066414284498138,0.073,,,,2.054421584
1715066414292192715,0.058,,,,2.062116161
1715066414299887292,0.019,,,,2.069810738
1715066414307581869,0.012,,,,2.077505315
1715066414315276446,0.012,,,,2.085199892
1715066414322971023,-0.007,,,,2.092894469
1715066414330665600,0.0,,,,2.100589046
1715066414338360177,0.0,,,,2.108283623
1715066414346054754,0.009,,,,2.1159782
1715066414353749331,0.022,,,,2.123672777
1715066414361443908,0.012,,,,2.131367354
1715066414369138485,0.034,,,,2.139061931
1715066414376833062,0.036,,,,2.146756508
1715066414384527639,0.029,,,,2.154451085
1715066414392222216,0.048,,,,2.162145662
1715066414399916793,0.048,,,,2.169840239
1715066414407611370,0.056,,,,2.177534816
1715066414415305947,0.058,,,,2.185229393
1715066414423000524,0.053,,,,2.19292397
1715066414430695101,0.075,,,,2.200618547
1715066414438389678,0.07,,,,2.208313124
1715066414446084255,0.07,,,,2.216007701
1715066414453778832,0.088,,,,2.223702278
1715066414461473409,0.083,,,,2.231396855
1715066414469167986,0.09,,,,2.239091432
1715066414476862576,0.083,87.0,665.0,,2.246786022
1715066414484556944,0.083,,,,2.25448039
1715066414492251312,0.1,,,,2.262174758
1715066414499945680,0.085,,,,2.269869126
1715066414507640048,0.073,,,,2.277563494
1715066414515334416,0.058,,,,2.285257862
1715066414523028784,0.048,,,,2.29295223
1715066414530723152,0.056,,,,2.300646598
1715066414538417520,0.014,,,,2.308340966
1715066414546111888,0.0,,,,2.316035334
1715066414553806256,0.036,,,,2.323729702
1715066414561500624,0.061,,,,2.33142407
1715066414569194992,0.1,,,,2.339118438
1715066414576889360,0.114,,,,2.346812806
1715066414584583728,0.095,,,,2.354507174
1715066414592278096,0.083,,,,2.362201542
1715066414599972464,0.063,,,,2.36989591
1715066414607666832,0.078,,,,2.377590278
1715066414615361200,0.092,,,,2.385284646
1715066414623055568,0.08,,,,2.392979014
1715066414630749936,0.095,,,,2.400673382
1715066414638444304,0.088,,,,2.40836775
1715066414646138672,0.08,,,,2.416062118
1715066414653833040,0.031,,,,2.423756486
1715066414661527408,-0.112,,,,2.431450854
1715066414669221776,-0.068,,,,2.439145222
1715066414676916144,0.547,,,,2.44683959
1715066414684610512,1.653,,,,2.454533958
1715066414692304880,2.22,,,,2.462228326
1715066414699999248,1.428,,,,2.469922694
1715066414707693616,0.229,,,,2.477617062
1715066414715387984,-0.127,,,,2.48531143
1715066414723082352,0.029,,,,2.493005798
1715066414730776720,-0.026,,,,2.500700166
1715066414738471088,-0.151,,,,2.508394534
1715066414746165456,-0.092,,,,2.516088902
1715066414753859824,-0.063,,,,2.52378327
1715066414761554192,-0.117,,,,2.531477638
1715066414769248560,-0.083,,,,2.539172006
1715066414776942928,-0.053,,,,2.546866374
1715066414784637296,-0.058,,,,2.554560742
1715066414792331664,-0.036,,,,2.56225511
1715066414800026032,-0.029,,,,2.569949478
1715066414807720400,-0.017,,,,2.577643846
1715066414815414768,-0.004,,,,2.585338214
1715066414823109136,0.002,,,,2.593032582
1715066414830803504,0.029,,,,2.60072695
1715066414838497872,0.024,,,,2.608421318
1715066414846192240,0.039,,,,2.616115686
1715066414853886608,0.07,,,,2.623810054
1715066414861580976,0.066,,,,2.631504422
1715066414869275344,0.085,,,,2.63919879
1715066414876969712,0.102,,,,2.646893158
1715066414884664080,0.107,,,,2.654587526
1715066414892358448,0.122,,,,2.662281894
1715066414900052816,0.117,,,,2.669976262
1715066414907747184,0.134,,,,2.67767063
1715066414915441552,0.139,,,,2.685364998
1715066414923135920,0.11,,,,2.693059366
1715066414930830288,0.085,,,,2.700753734
1715066414938524656,0.044,,,,2.708448102
1715066414946219024,0.029,,,,2.71614247
1715066414953913392,0.026,,,,2.723836838
1715066414961607760,0.004,,,,2.731531206
1715066414969302128,0.022,,,,2.739225574
1715066414976996496,0.019,,,,2.746919942
1715066414984690864,0.007,,,,2.75461431
1715066414992385232,0.026,,,,2.762308678
1715066415000079600,0.019,,,,2.770003046
1715066415007773968,0.017,,,,2.777697414
1715066415015468336,0.007,,,,2.785391782
1715066415023162704,-0.009,,,,2.79308615
1715066415030857072,0.019,,,,2.800780518
1715066415038551452,0.017,,,,2.808474898
1715066415046245820,0.014,,,,2.816169266
1715066415053940188,0.029,,,,2.823863634
1715066415061634556,0.026,,,,2.831558002
1715066415069328924,0.039,,,,2.83925237
1715066415077023292,0.034,,,,2.846946738
1715066415084717660,0.036,,,,2.854641106
1715066415092412028,0.058,,,,2.862335474
1715066415100106396,0.039,,,,2.870029842
1715066415107800764,0.031,,,,2.87772421
1715066415115495132,0.031,,,,2.885418578
1715066415123189500,0.029,,,,2.893112946
1715066415130883868,0.041,,,,2.900807314
1715066415138578236,0.009,,,,2.908501682
1715066415146272604,0.007,,,,2.91619605
1715066415153966972,0.024,,,,2.923890418
1715066415161661340,-0.004,,,,2.931584786
1715066415169355708,-0.007,,,,2.939279154
1715066415177050076,0.002,,,,2.946973522
1715066415184744444,0.024,,,,2.95466789
1715066415192438812,0.08,,,,2.962362258
1715066415200133180,0.088,,,,2.970056626
1715066415207827548,0.083,,,,2.977750994
1715066415215521916,0.07,,,,2.985445362
1715066415223216284,0.056,,,,2.99313973
1715066415230910652,0.08,,,,3.000834098
1715066415238605020,0.075,,,,3.008528466
1715066415246299388,0.08,,,,3.016222834
1715066415253993756,0.09,,,,3.023917202
1715066415261688124,0.075,,,,3.03161157
1715066415269382492,0.095,,,,3.039305938
1715066415277076860,0.068,,,,3.047000306
1715066415284771228,-0.058,,,,3.054694674
1715066415292465596,-0.139,,,,3.062389042
1715066415300159964,0.171,,,,3.07008341
1715066415307854332,1.144,,,,3.077777778
1715066415315548700,2.049,,,,3.085472146
1715066415323243068,1.775,,,,3.093166514
1715066415330937436,0.608,,,,3.100860882
1715066415338631804,-0.11,,,,3.10855525
1715066415346326172,-0.019,,,,3.116249618
1715066415354020540,0.034,,,,3.123943986
1715066415361714908,-0.132,,,,3.131638354
1715066415369409276,-0.102,,,,3.139332722
1715066415377103644,-0.046,,,,3.14702709
1715066415384798012,-0.075,,,,3.154721458
1715066415392492380,-0.048,,,,3.162415826
1715066415400186748,-0.031,,,,3.170110194
1715066415407881116,-0.022,,,,3.177804562
1715066415415575484,-0.009,,,,3.18549893
1715066415423269852,-0.002,,,,3.193193298
1715066415430964220,0.022,,,,3.200887666
1715066415438658588,0.014,,,,3.208582034
1715066415446352956,0.029,,,,3.216276402
1715066415454047324,0.061,,,,3.22397077
1715066415461741692,0.048,,,,3.231665138
1715066415469436060,0.07,,,,3.239359506
1715066415477130428,0.08,,,,3.247053874
1715066415484824796,0.083,,,,3.254748242
1715066415492519164,0.105,,,,3.26244261
1715066415500213532,0.088,,,,3.270136978
1715066415507907900,0.097,,,,3.277831346
1715066415515602268,0.102,,,,3.285525714
1715066415523296636,0.075,,,,3.293220082
1715066415530991004,0.102,,,,3.30091445
1715066415538685372,0.11,,,,3.308608818
1715066415546379740,0.102,,,,3.316303186
1715066415554074108,0.09,,,,3.323997554
1715066415561768476,0.046,,,,3.331691922
1715066415569462844,0.041,,,,3.33938629
1715066415577157212,0.022,,,,3.347080658
1715066415584851580,0.002,,,,3.354775026
1715066415592545948,0.026,,,,3.362469394
1715066415600240328,0.022,87.0,640.0,,3.370163774
1715066415607934696,0.029,,646.0,,3.377858142
1715066415615629064,0.031,,,,3.38555251
1715066415623323432,0.019,,,,3.393246878
1715066415631017800,0.046,,,,3.400941246
1715066415638712168,0.046,,,,3.408635614
1715066415646406536,0.041,,,,3.416329982
1715066415654100904,0.051,,,,3.42402435
1715066415661795272,0.034,,,,3.431718718
1715066415669489640,0.041,,,,3.439413086
1715066415677184008,0.026,,,,3.447107454
1715066415684878376,0.019,,,,3.454801822
1715066415692572744,0.048,,,,3.46249619
1715066415700267112,0.031,,,,3.470190558
1715066415707961480,0.031,,,,3.477884926
1715066415715655848,0.039,,,,3.485579294
1715066415723350216,0.036,,,,3.493273662
1715066415731044584,0.053,,,,3.50096803
1715066415738738952,0.034,,,,3.508662398
1715066415746433320,0.031,,,,3.516356766
1715066415754127688,0.041,,,,3.524051134
1715066415761822056,0.012,,,,3.531745502
1715066415769516424,0.017,,,,3.53943987
1715066415777210792,0.009,,,,3.547134238
1715066415784905160,0.0,,,,3.554828606
1715066415792599528,0.022,,,,3.562522974
1715066415800293896,0.031,,,,3.570217342
1715066415807988264,0.088,,,,3.57791171
1715066415815682632,0.107,,,,3.585606078
1715066415823377000,0.058,,,,3.593300446
1715066415831071368,0.066,,,,3.600994814
1715066415838765736,0.075,,,,3.608689182
1715066415846460104,0.08,,,,3.61638355
1715066415854154472,0.083,,,,3.624077918
1715066415861848840,0.068,,,,3.631772286
1715066415869543208,0.097,,,,3.639466654
1715066415877237576,0.1,,,,3.647161022
1715066415884931944,0.078,,,,3.65485539
1715066415892626312,0.051,,,,3.662549758
1715066415900320680,-0.085,,,,3.670244126
1715066415908015048,-0.075,,,,3.677938494
1715066415915709416,0.479,,,,3.685632862
1715066415923403784,1.516,,,,3.69332723
1715066415931098152,2.122,,,,3.701021598
1715066415938792520,1.425,,,,3.708715966
1715066415946486888,0.256,,,,3.716410334
1715066415954181256,-0.11,,,,3.724104702
1715066415961875624,0.036,,,,3.73179907
1715066415969569992,-0.007,,,,3.739493438
1715066415977264360,-0.122,,,,3.747187806
1715066415984958728,-0.075,,,,3.754882174
1715066415992653096,-0.041,,,,3.762576542
1715066416000347464,-0.092,,,,3.77027091
1715066416008041832,-0.056,,,,3.777965278
1715066416015736200,-0.026,,,,3.785659646
1715066416023430568,-0.061,,,,3.793354014
1715066416031124936,-0.039,,,,3.801048382
1715066416038819304,-0.024,,,,3.80874275
1715066416046513672,-0.017,,,,3.816437118
1715066416054208040,0.007,,,,3.824131486
1715066416061902408,0.007,,,,3.831825854
1715066416069596776,0.031,,,,3.839520222
1715066416077291144,0.039,,,,3.84721459
1715066416084985512,0.039,,,,3.854908958
1715066416092679880,0.066,,,,3.862603326
1715066416100374248,0.063,,,,3.870297694
1715066416108068616,0.088,,,,3.877992062
1715066416115762984,0.107,,,,3.88568643
1715066416123457352,0.095,,,,3.893380798
1715066416131151720,0.114,,,,3.901075166
1715066416138846088,0.112,,,,3.908769534
1715066416146540456,0.122,,,,3.916463902
1715066416154234824,0.136,,,,3.92415827
1715066416161929206,0.105,88.0,641.0,,3.931852652
1715066416169623574,0.102,,,,3.93954702
1715066416177317942,0.075,,,,3.947241388
1715066416185012310,0.041,,,,3.954935756
1715066416192706678,0.048,,,,3.962630124
1715066416200401046,0.031,,,,3.970324492
1715066416208095414,0.041,,,,3.97801886
1715066416215789782,0.044,,,,3.985713228
1715066416223484150,0.024,,,,3.993407596
1715066416231178518,0.041,,,,4.001101964
1715066416238872886,0.024,,,,4.008796332
1715066416246567254,0.019,,,,4.0164907
1715066416254261622,0.044,,,,4.024185068
1715066416261955990,0.031,,,,4.031879436
1715066416269650358,0.041,,,,4.039573804
1715066416277344726,0.029,,,,4.047268172
1715066416285039094,0.022,,,,4.05496254
1715066416292733462,0.053,,,,4.062656908
1715066416300427830,0.031,,,,4.070351276
1715066416308122198,0.012,,,,4.078045644
1715066416315816566,0.012,,,,4.085740012
1715066416323510934,0.007,,,,4.09343438
1715066416331205302,0.014,,,,4.101128748
1715066416338899670,-0.019,,,,4.108823116
1715066416346594038,-0.022,,,,4.116517484
1715066416354288406,-0.004,,,,4.124211852
1715066416361982774,-0.036,,,,4.13190622
1715066416369677142,-0.002,,,,4.139600588
1715066416377371510,0.051,,,,4.147294956
1715066416385065878,0.07,,,,4.154989324
1715066416392760246,0.07,,,,4.162683692
1715066416400454614,0.031,,,,4.17037806
1715066416408148982,0.041,,,,4.178072428
1715066416415843350,0.058,,,,4.185766796
1715066416423537718,0.044,,,,4.193461164
1715066416431232086,0.063,,,,4.201155532
1715066416438926454,0.061,,,,4.2088499
1715066416446620822,0.063,,,,4.216544268
1715066416454315190,0.07,,,,4.224238636
1715066416462009558,0.034,,,,4.231933004
1715066416469703926,-0.029,,,,4.239627372
1715066416477398294,-0.161,,,,4.24732174
1715066416485092662,-0.002,,,,4.255016108
1715066416492787030,0.843,,,,4.262710476
1715066416500481398,1.858,,,,4.270404844
1715066416508175766,1.961,,,,4.278099212
1715066416515870134,0.899,,,,4.28579358
1715066416523564502,-0.066,,,,4.293487948
1715066416531258870,-0.102,,,,4.301182316
1715066416538953238,0.0,,,,4.308876684
1715066416546647606,-0.139,,,,4.316571052
1715066416554341974,-0.158,,,,4.32426542
1715066416562036342,-0.102,,,,4.331959788
1715066416569730710,-0.088,,,,4.339654156
1715066416577425078,-0.1,,,,4.347348524
1715066416585119446,-0.075,,,,4.355042892
1715066416592813814,-0.039,,,,4.36273726
1715066416600508182,-0.058,,,,4.370431628
1715066416608202550,-0.031,,,,4.378125996
1715066416615896918,-0.007,,,,4.385820364
1715066416623591286,-0.014,,,,4.393514732
1715066416631285654,0.012,,,,4.4012091
1715066416638980022,0.002,,,,4.408903468
1715066416646674390,0.014,,,,4.416597836
1715066416654368758,0.053,,,,4.424292204
1715066416662063126,0.046,,,,4.431986572
1715066416669757494,0.07,,,,4.43968094
1715066416677451862,0.08,,,,4.447375308
1715066416685146230,0.083,,,,4.455069676
1715066416692840598,0.112,,,,4.462764044
1715066416700534966,0.105,,,,4.470458412
1715066416708229334,0.119,,,,4.47815278
1715066416715923702,0.134,,,,4.485847148
1715066416723618082,0.127,,,,4.493541528
1715066416731312450,0.139,,,,4.501235896
1715066416739006818,0.095,,,,4.508930264
1715066416746701186,0.068,,,,4.516624632
1715066416754395554,0.068,,,,4.524319
1715066416762089922,0.036,,,,4.532013368
1715066416769784290,0.041,,,,4.539707736
1715066416777478658,0.029,,,,4.547402104
1715066416785173026,0.004,,,,4.555096472
1715066416792867394,0.017,,,,4.56279084
1715066416800561762,0.004,,,,4.570485208
1715066416808256130,0.024,,,,4.578179576
1715066416815950498,0.029,,,,4.585873944
1715066416823644866,0.014,,,,4.593568312
1715066416831339234,0.048,,,,4.60126268
1715066416839033602,0.041,,,,4.608957048
1715066416846727970,0.034,,,,4.616651416
1715066416854422338,0.051,,,,4.624345784
1715066416862116706,0.036,,,,4.632040152
1715066416869811074,0.056,,,,4.63973452
1715066416877505442,0.056,,,,4.647428888
1715066416885199810,0.048,,,,4.655123256
1715066416892894178,0.075,,,,4.662817624
1715066416900588546,0.046,,,,4.670511992
1715066416908282914,0.031,,,,4.67820636
1715066416915977282,0.029,,,,4.685900728
1715066416923671650,0.014,,,,4.693595096
1715066416931366018,0.053,,,,4.701289464
1715066416939060386,0.078,,,,4.708983832
1715066416946754754,0.114,,,,4.7166782
1715066416954449122,0.119,,,,4.724372568
1715066416962143490,0.056,,,,4.732066936
1715066416969837858,0.053,,,,4.739761304
1715066416977532226,0.051,,,,4.747455672
1715066416985226594,0.039,,,,4.75515004
1715066416992920962,0.061,,,,4.762844408
1715066417000615330,0.044,,,,4.770538776
1715066417008309698,0.053,,,,4.778233144
1715066417016004066,0.061,,,,4.785927512
1715066417023698434,0.024,,,,4.79362188
1715066417031392802,-0.019,,,,4.801316248
1715066417039087170,-0.161,,,,4.809010616
1715066417046781538,-0.141,,,,4.816704984
1715066417054475906,0.459,,,,4.824399352
1715066417062170274,1.494,,,,4.83209372
1715066417069864642,2.002,,,,4.839788088
1715066417077559010,1.222,,,,4.847482456
1715066417085253378,0.117,,,,4.855176824
1715066417092947746,-0.127,,,,4.862871192
1715066417100642114,0.012,,,,4.87056556
1715066417108336482,-0.066,,,,4.878259928
1715066417116030850,-0.154,,,,4.885954296
1715066417123725218,-0.1,,,,4.893648664
1715066417131419586,-0.056,,,,4.901343032
1715066417139113954,-0.09,,,,4.9090374
1715066417146808322,-0.066,,,,4.916731768
1715066417154502690,-0.019,,,,4.924426136
1715066417162197058,-0.034,,,,4.932120504
1715066417169891426,-0.007,,,,4.939814872
1715066417177585794,0.004,,,,4.94750924
1715066417185280162,0.0,,,,4.955203608
1715066417192974530,0.029,,,,4.962897976
1715066417200668898,0.017,,,,4.970592344
1715066417208363266,0.031,,,,4.978286712
1715066417216057634,0.053,,,,4.98598108
1715066417223752002,0.046,,,,4.993675448
1715066417231446370,0.068,,,,5.001369816
1715066417239140738,0.056,,,,5.009064184
1715066417246835106,0.07,,,,5.016758552
1715066417254529474,0.102,,,,5.02445292
1715066417262223842,0.09,,,,5.032147288
1715066417269918210,0.11,,,,5.039841656
