time,ecg,hr,rr,marker,norm_time
1715066139091588920,0.031,,,,10.07953241
1715066139099282870,0.053,,,,10.08722636
1715066139106976820,0.031,,,,10.09492031
1715066139114670770,0.041,,,,10.10261426
1715066139122364730,0.058,92.0,624.0,,10.11030822
1715066139130059098,0.034,,656.0,,10.118002588
1715066139137753466,0.053,,,,10.125696956
1715066139145447834,0.036,,,,10.133391324
1715066139153142202,0.014,,,,10.141085692
1715066139160836570,0.026,,,,10.14878006
1715066139168530938,-0.017,,,,10.156474428
1715066139176225306,-0.029,,,,10.164168796
1715066139183919674,-0.039,,,,10.171863164
1715066139191614042,-0.048,,,,10.179557532
1715066139199308410,-0.002,,,,10.1872519
1715066139207002778,0.017,,,,10.194946268
1715066139214697146,0.041,,,,10.202640636
1715066139222391514,0.039,,,,10.210335004
1715066139230085882,0.0,,,,10.218029372
1715066139237780250,0.017,,,,10.22572374
1715066139245474618,0.017,,,,10.233418108
1715066139253168986,0.024,,,,10.241112476
1715066139260863354,0.051,,,,10.248806844
1715066139268557722,0.026,,,,10.256501212
1715066139276252090,0.048,,,,10.26419558
1715066139283946458,0.051,,,,10.271889948
1715066139291640826,0.017,,,,10.279584316
1715066139299335194,-0.046,,,,10.287278684
1715066139307029562,-0.151,,,,10.294973052
1715066139314723930,0.107,,,,10.30266742
1715066139322418298,0.939,,,,10.310361788
1715066139330112666,1.777,,,,10.318056156
1715066139337807034,1.64,,,,10.325750524
1715066139345501402,0.469,,,,10.333444892
1715066139353195770,-0.234,,,,10.34113926
1715066139360890138,0.0,,,,10.348833628
1715066139368584506,0.07,,,,10.356527996
1715066139376278874,-0.107,,,,10.364222364
1715066139383973242,-0.085,,,,10.371916732
1715066139391667610,-0.019,,,,10.3796111
1715066139399361978,-0.029,,,,10.387305468
1715066139407056346,-0.036,,,,10.394999836
1715066139414750714,0.004,,,,10.402694204
1715066139422445082,0.007,,,,10.410388572
1715066139430139450,-0.019,,,,10.41808294
1715066139437833818,0.026,,,,10.425777308
1715066139445528186,0.026,,,,10.433471676
1715066139453222554,0.019,,,,10.441166044
1715066139460916922,0.051,,,,10.448860412
1715066139468611290,0.053,,,,10.45655478
1715066139476305658,0.075,,,,10.464249148
1715066139484000026,0.078,,,,10.471943516
1715066139491694394,0.085,,,,10.479637884
1715066139499388762,0.129,,,,10.487332252
1715066139507083130,0.11,,,,10.49502662
1715066139514777498,0.117,,,,10.502720988
1715066139522471866,0.139,,,,10.510415356
1715066139530166234,0.119,,,,10.518109724
1715066139537860602,0.141,,,,10.525804092
1715066139545554970,0.134,,,,10.53349846
1715066139553249338,0.129,,,,10.541192828
1715066139560943706,0.139,,,,10.548887196
1715066139568638074,0.088,,,,10.556581564
1715066139576332442,0.07,,,,10.564275932
1715066139584026810,0.056,,,,10.5719703
1715066139591721178,0.029,,,,10.579664668
1715066139599415546,0.041,,,,10.587359036
1715066139607109914,0.019,,,,10.595053404
1715066139614804282,0.026,,,,10.602747772
1715066139622498650,0.036,,,,10.61044214
1715066139630193018,0.014,,,,10.618136508
1715066139637887386,0.044,,,,10.625830876
1715066139645581754,0.044,,,,10.633525244
1715066139653276122,0.044,,,,10.641219612
1715066139660970490,0.07,,,,10.64891398
1715066139668664858,0.041,,,,10.656608348
1715066139676359226,0.034,,,,10.664302716
1715066139684053606,0.031,,,,10.671997096
1715066139691747974,0.022,,,,10.679691464
1715066139699442342,0.034,,,,10.687385832
1715066139707136710,0.017,,,,10.6950802
1715066139714831078,0.029,,,,10.702774568
1715066139722525446,0.036,,,,10.710468936
1715066139730219814,0.022,,,,10.718163304
1715066139737914182,0.058,,,,10.725857672
1715066139745608550,0.036,,,,10.73355204
1715066139753302918,0.019,,,,10.741246408
1715066139760997286,0.053,,,,10.748940776
1715066139768691654,0.039,,,,10.756635144
1715066139776386022,0.048,,,,10.764329512
1715066139784080390,0.041,,,,10.77202388
1715066139791774758,0.019,,,,10.779718248
1715066139799469126,0.031,,,,10.787412616
1715066139807163494,-0.007,,,,10.795106984
1715066139814857862,-0.017,,,,10.802801352
1715066139822552230,0.024,,,,10.81049572
1715066139830246598,0.061,,,,10.818190088
1715066139837940966,0.095,,,,10.825884456
1715066139845635334,0.046,,,,10.833578824
1715066139853329702,0.017,,,,10.841273192
1715066139861024070,0.056,,,,10.84896756
1715066139868718438,0.048,,,,10.856661928
1715066139876412806,0.053,,,,10.864356296
1715066139884107174,0.056,,,,10.872050664
1715066139891801542,0.053,,,,10.879745032
1715066139899495910,0.083,,,,10.8874394
1715066139907190278,0.058,,,,10.895133768
1715066139914884646,0.036,,,,10.902828136
1715066139922579014,-0.066,,,,10.910522504
1715066139930273382,-0.178,,,,10.918216872
1715066139937967750,0.224,,,,10.92591124
1715066139945662118,1.239,,,,10.933605608
1715066139953356486,2.081,,,,10.941299976
1715066139961050854,1.741,,,,10.948994344
1715066139968745222,0.518,,,,10.956688712
1715066139976439590,-0.141,,,,10.96438308
1715066139984133958,-0.029,,,,10.972077448
1715066139991828326,-0.002,,,,10.979771816
1715066139999522694,-0.127,,,,10.987466184
1715066140007217062,-0.122,,,,10.995160552
1715066140014911430,-0.061,,,,11.00285492
1715066140022605798,-0.078,,,,11.010549288
1715066140030300166,-0.083,,,,11.018243656
1715066140037994534,-0.017,,,,11.025938024
1715066140045688902,-0.019,,,,11.033632392
1715066140053383270,-0.017,,,,11.04132676
1715066140061077638,0.019,,,,11.049021128
1715066140068772006,-0.002,,,,11.056715496
1715066140076466374,0.014,,,,11.064409864
1715066140084160742,0.031,,,,11.072104232
1715066140091855110,0.034,,,,11.0797986
1715066140099549478,0.07,,,,11.087492968
1715066140107243846,0.048,,,,11.095187336
1715066140114938214,0.058,,,,11.102881704
1715066140122632582,0.097,,,,11.110576072
1715066140130326950,0.097,,,,11.11827044
1715066140138021318,0.114,,,,11.125964808
1715066140145715686,0.1,,,,11.133659176
1715066140153410054,0.11,,,,11.141353544
1715066140161104422,0.134,,,,11.149047912
1715066140168798790,0.088,,,,11.15674228
1715066140176493158,0.073,,,,11.164436648
1715066140184187526,0.073,,,,11.172131016
1715066140191881894,0.046,,,,11.179825384
1715066140199576262,0.031,,,,11.187519752
1715066140207270630,-0.007,,,,11.19521412
1715066140214964998,0.004,,,,11.202908488
1715066140222659366,0.009,,,,11.210602856
1715066140230353734,-0.029,,,,11.218297224
1715066140238048102,0.002,,,,11.225991592
1715066140245742482,0.007,92.0,666.0,,11.233685972
1715066140253436850,0.002,,,,11.24138034
1715066140261131218,0.031,,,,11.249074708
1715066140268825586,0.014,,,,11.256769076
1715066140276519954,0.024,,,,11.264463444
1715066140284214322,0.034,,,,11.272157812
1715066140291908690,0.029,,,,11.27985218
1715066140299603058,0.044,,,,11.287546548
1715066140307297426,0.026,,,,11.295240916
1715066140314991794,0.029,,,,11.302935284
1715066140322686162,0.017,,,,11.310629652
1715066140330380530,-0.014,,,,11.31832402
1715066140338074898,0.024,,,,11.326018388
1715066140345769266,0.022,,,,11.333712756
1715066140353463634,0.004,,,,11.341407124
1715066140361158002,0.026,,,,11.349101492
1715066140368852370,0.017,,,,11.35679586
1715066140376546738,0.034,,,,11.364490228
1715066140384241106,0.031,,,,11.372184596
1715066140391935474,0.012,,,,11.379878964
1715066140399629842,0.048,,,,11.387573332
1715066140407324210,0.041,,,,11.3952677
1715066140415018578,0.031,,,,11.402962068
1715066140422712946,0.036,,,,11.410656436
1715066140430407314,0.031,,,,11.418350804
1715066140438101682,0.046,,,,11.426045172
1715066140445796050,0.017,,,,11.43373954
1715066140453490418,0.019,,,,11.441433908
1715066140461184786,0.048,,,,11.449128276
1715066140468879154,0.004,,,,11.456822644
1715066140476573522,0.002,,,,11.464517012
1715066140484267890,0.026,,,,11.47221138
1715066140491962258,0.063,,,,11.479905748
1715066140499656626,0.117,,,,11.487600116
1715066140507350994,0.095,,,,11.495294484
1715066140515045362,0.08,,,,11.502988852
1715066140522739730,0.078,,,,11.51068322
1715066140530434098,0.053,,,,11.518377588
1715066140538128466,0.083,,,,11.526071956
1715066140545822834,0.085,,,,11.533766324
1715066140553517202,0.083,,,,11.541460692
1715066140561211570,0.102,,,,11.54915506
1715066140568905938,0.085,,,,11.556849428
1715066140576600306,0.088,,,,11.564543796
1715066140584294674,0.007,,,,11.572238164
1715066140591989042,-0.136,,,,11.579932532
1715066140599683410,0.019,,,,11.5876269
1715066140607377778,0.753,,,,11.595321268
1715066140615072146,1.78,,,,11.603015636
1715066140622766514,1.968,,,,11.610710004
1715066140630460882,0.936,,,,11.618404372
1715066140638155250,0.002,,,,11.62609874
1715066140645849618,-0.061,,,,11.633793108
1715066140653543986,0.061,,,,11.641487476
1715066140661238354,-0.073,,,,11.649181844
1715066140668932722,-0.151,,,,11.656876212
1715066140676627090,-0.07,,,,11.66457058
1715066140684321458,-0.09,,,,11.672264948
1715066140692015826,-0.11,,,,11.679959316
1715066140699710194,-0.034,,,,11.687653684
1715066140707404562,-0.046,,,,11.695348052
1715066140715098930,-0.056,,,,11.70304242
1715066140722793298,-0.022,,,,11.710736788
1715066140730487666,-0.017,,,,11.718431156
1715066140738182034,0.012,,,,11.726125524
1715066140745876402,0.004,,,,11.733819892
1715066140753570770,0.009,,,,11.74151426
1715066140761265138,0.031,,,,11.749208628
1715066140768959506,0.012,,,,11.756902996
1715066140776653874,0.044,,,,11.764597364
1715066140784348242,0.063,,,,11.772291732
1715066140792042610,0.063,,,,11.7799861
1715066140799736978,0.095,,,,11.787680468
1715066140807431358,0.08,,,,11.795374848
1715066140815125447,0.092,,,,11.803068937
1715066140822819536,0.112,,,,11.810763026
1715066140830513625,0.095,,,,11.818457115
1715066140838207714,0.124,,,,11.826151204
1715066140845901803,0.114,,,,11.833845293
1715066140853595892,0.08,,,,11.841539382
1715066140861289981,0.063,,,,11.849233471
1715066140868984070,0.019,,,,11.85692756
1715066140876678159,0.014,,,,11.864621649
1715066140884372248,0.004,,,,11.872315738
1715066140892066337,-0.009,,,,11.880009827
1715066140899760426,0.012,,,,11.887703916
1715066140907454515,-0.012,,,,11.895398005
1715066140915148604,-0.019,,,,11.903092094
1715066140922842693,-0.019,,,,11.910786183
1715066140930536782,-0.036,,,,11.918480272
1715066140938230871,-0.004,,,,11.926174361
1715066140945924960,-0.017,,,,11.93386845
1715066140953619049,-0.024,,,,11.941562539
1715066140961313138,0.002,,,,11.949256628
1715066140969007227,-0.012,,,,11.956950717
1715066140976701316,0.002,,,,11.964644806
1715066140984395405,0.004,,,,11.972338895
1715066140992089494,-0.009,,,,11.980032984
1715066140999783583,0.017,,,,11.987727073
1715066141007477672,0.007,,,,11.995421162
1715066141015171761,0.014,,,,12.003115251
1715066141022865850,0.031,,,,12.01080934
1715066141030559939,0.019,,,,12.018503429
1715066141038254028,0.029,,,,12.026197518
1715066141045948117,0.012,,,,12.033891607
1715066141053642206,0.019,,,,12.041585696
1715066141061336295,0.041,,,,12.049279785
1715066141069030384,0.014,,,,12.056973874
1715066141076724473,0.041,,,,12.064667963
1715066141084418562,0.051,,,,12.072362052
1715066141092112651,0.031,,,,12.080056141
1715066141099806740,0.058,,,,12.08775023
1715066141107500829,0.046,,,,12.095444319
1715066141115194918,0.056,,,,12.103138408
1715066141122889007,0.07,,,,12.110832497
1715066141130583096,0.044,,,,12.118526586
1715066141138277185,0.068,,,,12.126220675
1715066141145971274,0.068,,,,12.133914764
1715066141153665363,0.039,,,,12.141608853
1715066141161359452,0.034,,,,12.149302942
1715066141169053541,0.009,,,,12.156997031
1715066141176747630,0.012,,,,12.16469112
1715066141184441719,0.007,,,,12.172385209
1715066141192135808,0.041,,,,12.180079298
1715066141199829897,0.112,,,,12.187773387
1715066141207523986,0.085,,,,12.195467476
1715066141215218075,0.058,,,,12.203161565
1715066141222912164,0.061,,,,12.210855654
1715066141230606253,0.051,,,,12.218549743
1715066141238300342,0.09,,,,12.226243832
1715066141245994431,0.085,,,,12.233937921
1715066141253688520,0.078,,,,12.24163201
1715066141261382609,0.097,,,,12.249326099
1715066141269076698,0.078,,,,12.257020188
1715066141276770787,0.083,,,,12.264714277
1715066141284464876,0.009,,,,12.272408366
1715066141292158965,-0.127,,,,12.280102455
1715066141299853054,0.029,,,,12.287796544
1715066141307547143,0.745,,,,12.295490633
1715066141315241232,1.753,,,,12.303184722
1715066141322935321,1.961,,,,12.310878811
1715066141330629410,0.973,,,,12.3185729
1715066141338323499,0.041,,,,12.326266989
1715066141346017588,-0.053,,,,12.333961078
1715066141353711677,0.073,,,,12.341655167
1715066141361405766,-0.048,,,,12.349349256
1715066141369099890,-0.129,92.0,633.0,,12.35704338
1715066141376794118,-0.034,,622.0,,12.364737608
1715066141384488346,-0.031,,,,12.372431836
1715066141392182574,-0.063,,,,12.380126064
1715066141399876802,-0.007,,,,12.387820292
1715066141407571030,-0.022,,,,12.39551452
1715066141415265258,-0.024,,,,12.403208748
1715066141422959486,-0.002,,,,12.410902976
1715066141430653714,-0.024,,,,12.418597204
1715066141438347942,-0.007,,,,12.426291432
1715066141446042170,-0.002,,,,12.43398566
1715066141453736398,0.002,,,,12.441679888
1715066141461430626,0.031,,,,12.449374116
1715066141469124854,0.024,,,,12.457068344
1715066141476819082,0.056,,,,12.464762572
1715066141484513310,0.063,,,,12.4724568
1715066141492207538,0.053,,,,12.480151028
1715066141499901766,0.09,,,,12.487845256
1715066141507595994,0.088,,,,12.495539484
1715066141515290222,0.102,,,,12.503233712
1715066141522984450,0.114,,,,12.51092794
1715066141530678678,0.097,,,,12.518622168
1715066141538372906,0.132,,,,12.526316396
1715066141546067134,0.117,,,,12.534010624
1715066141553761362,0.09,,,,12.541704852
1715066141561455590,0.095,,,,12.54939908
1715066141569149818,0.056,,,,12.557093308
1715066141576844046,0.048,,,,12.564787536
1715066141584538274,0.026,,,,12.572481764
1715066141592232502,-0.004,,,,12.580175992
1715066141599926730,0.014,,,,12.58787022
1715066141607620958,-0.012,,,,12.595564448
1715066141615315186,-0.007,,,,12.603258676
1715066141623009414,0.017,,,,12.610952904
1715066141630703642,0.004,,,,12.618647132
1715066141638397870,0.029,,,,12.62634136
1715066141646092098,0.017,,,,12.634035588
1715066141653786326,0.009,,,,12.641729816
1715066141661480554,0.039,,,,12.649424044
1715066141669174782,0.019,,,,12.657118272
1715066141676869010,0.024,,,,12.6648125
1715066141684563238,0.022,,,,12.672506728
1715066141692257466,0.004,,,,12.680200956
1715066141699951694,0.029,,,,12.687895184
1715066141707645922,0.014,,,,12.695589412
1715066141715340150,0.022,,,,12.70328364
1715066141723034378,0.034,,,,12.710977868
1715066141730728606,0.012,,,,12.718672096
1715066141738422834,0.039,,,,12.726366324
1715066141746117062,0.036,,,,12.734060552
1715066141753811290,0.031,,,,12.74175478
1715066141761505518,0.048,,,,12.749449008
1715066141769199746,0.026,,,,12.757143236
1715066141776893974,0.044,,,,12.764837464
1715066141784588202,0.056,,,,12.772531692
1715066141792282430,0.044,,,,12.78022592
1715066141799976658,0.063,,,,12.787920148
1715066141807670886,0.046,,,,12.795614376
1715066141815365114,0.053,,,,12.803308604
1715066141823059342,0.063,,,,12.811002832
1715066141830753570,0.031,,,,12.81869706
1715066141838447798,0.048,,,,12.826391288
1715066141846142026,0.031,,,,12.834085516
1715066141853836254,0.026,,,,12.841779744
1715066141861530482,0.09,,,,12.849473972
1715066141869224710,0.117,,,,12.8571682
1715066141876918938,0.132,,,,12.864862428
1715066141884613166,0.1,,,,12.872556656
1715066141892307394,0.058,,,,12.880250884
1715066141900001622,0.085,,,,12.887945112
1715066141907695850,0.078,,,,12.89563934
1715066141915390078,0.078,,,,12.903333568
1715066141923084306,0.09,,,,12.911027796
1715066141930778592,0.078,,,,12.918722082
1715066141938472960,0.097,,,,12.92641645
1715066141946167328,0.08,,,,12.934110818
1715066141953861696,0.036,,,,12.941805186
1715066141961556064,-0.066,,,,12.949499554
1715066141969250432,-0.112,,,,12.957193922
1715066141976944800,0.408,,,,12.96488829
1715066141984639168,1.435,,,,12.972582658
1715066141992333536,2.01,,,,12.980277026
1715066142000027904,1.381,,,,12.987971394
1715066142007722272,0.244,,,,12.995665762
1715066142015416640,-0.122,,,,13.00336013
1715066142023111008,0.044,,,,13.011054498
1715066142030805376,-0.031,,,,13.018748866
1715066142038499744,-0.124,,,,13.026443234
1715066142046194112,-0.075,,,,13.034137602
1715066142053888480,-0.056,,,,13.04183197
1715066142061582848,-0.058,,,,13.049526338
1715066142069277216,-0.051,,,,13.057220706
1715066142076971584,-0.007,,,,13.064915074
1715066142084665952,-0.012,,,,13.072609442
1715066142092360320,-0.024,,,,13.08030381
1715066142100054688,0.009,,,,13.087998178
1715066142107749056,0.002,,,,13.095692546
1715066142115443424,0.022,,,,13.103386914
1715066142123137792,0.044,,,,13.111081282
1715066142130832160,0.026,,,,13.11877565
1715066142138526528,0.056,,,,13.126470018
1715066142146220896,0.044,,,,13.134164386
1715066142153915264,0.044,,,,13.141858754
1715066142161609632,0.083,,,,13.149553122
1715066142169304000,0.078,,,,13.15724749
1715066142176998368,0.105,,,,13.164941858
1715066142184692736,0.102,,,,13.172636226
1715066142192387104,0.07,,,,13.180330594
1715066142200081472,0.095,,,,13.188024962
1715066142207775840,0.085,,,,13.19571933
1715066142215470208,0.09,,,,13.203413698
1715066142223164576,0.092,,,,13.211108066
1715066142230858944,0.046,,,,13.218802434
1715066142238553312,0.026,,,,13.226496802
1715066142246247680,-0.009,,,,13.23419117
1715066142253942048,-0.014,,,,13.241885538
1715066142261636416,0.0,,,,13.249579906
1715066142269330784,-0.041,,,,13.257274274
1715066142277025152,-0.026,,,,13.264968642
1715066142284719520,-0.024,,,,13.27266301
1715066142292413888,-0.036,,,,13.280357378
1715066142300108256,0.0,,,,13.288051746
1715066142307802624,-0.014,,,,13.295746114
1715066142315496992,-0.004,,,,13.303440482
1715066142323191360,0.019,,,,13.31113485
1715066142330885728,0.002,,,,13.318829218
1715066142338580096,0.024,,,,13.326523586
1715066142346274464,0.024,,,,13.334217954
1715066142353968832,0.024,,,,13.341912322
1715066142361663200,0.046,,,,13.34960669
1715066142369357568,0.017,,,,13.357301058
1715066142377051936,0.031,,,,13.364995426
1715066142384746304,0.041,,,,13.372689794
1715066142392440672,0.017,,,,13.380384162
1715066142400135040,0.039,,,,13.38807853
1715066142407829408,0.034,,,,13.395772898
1715066142415523776,0.044,,,,13.403467266
1715066142423218144,0.053,,,,13.411161634
1715066142430912512,0.034,,,,13.418856002
1715066142438606880,0.066,,,,13.42655037
1715066142446301248,0.061,,,,13.434244738
1715066142453995616,0.046,,,,13.441939106
1715066142461689984,0.07,,,,13.449633474
1715066142469384352,0.058,,,,13.457327842
1715066142477078720,0.068,,,,13.46502221
1715066142484773088,0.068,,,,13.472716578
1715066142492467468,0.058,92.0,665.0,,13.480410958
1715066142500161766,0.075,,,,13.488105256
1715066142507856064,0.041,,,,13.495799554
1715066142515550362,0.031,,,,13.503493852
1715066142523244660,0.044,,,,13.51118815
1715066142530938958,0.046,,,,13.518882448
1715066142538633256,0.112,,,,13.526576746
1715066142546327554,0.119,,,,13.534271044
1715066142554021852,0.088,,,,13.541965342
1715066142561716150,0.085,,,,13.54965964
1715066142569410448,0.068,,,,13.557353938
1715066142577104746,0.095,,,,13.565048236
1715066142584799044,0.105,,,,13.572742534
1715066142592493342,0.088,,,,13.580436832
1715066142600187640,0.107,,,,13.58813113
1715066142607881938,0.085,,,,13.595825428
1715066142615576236,0.092,,,,13.603519726
1715066142623270534,0.09,,,,13.611214024
1715066142630964832,-0.031,,,,13.618908322
1715066142638659130,-0.112,,,,13.62660262
1715066142646353428,0.151,,,,13.634296918
1715066142654047726,1.022,,,,13.641991216
1715066142661742024,1.922,,,,13.649685514
1715066142669436322,1.731,,,,13.657379812
1715066142677130620,0.643,,,,13.66507411
1715066142684824918,-0.08,,,,13.672768408
1715066142692519216,-0.036,,,,13.680462706
1715066142700213514,0.046,,,,13.688157004
1715066142707907812,-0.117,,,,13.695851302
1715066142715602110,-0.11,,,,13.7035456
1715066142723296408,-0.041,,,,13.711239898
1715066142730990706,-0.085,,,,13.718934196
1715066142738685004,-0.056,,,,13.726628494
1715066142746379302,-0.031,,,,13.734322792
1715066142754073600,-0.039,,,,13.74201709
1715066142761767898,-0.009,,,,13.749711388
1715066142769462196,-0.009,,,,13.757405686
1715066142777156494,0.017,,,,13.765099984
1715066142784850792,0.026,,,,13.772794282
1715066142792545090,0.017,,,,13.78048858
1715066142800239388,0.056,,,,13.788182878
1715066142807933686,0.051,,,,13.795877176
1715066142815627984,0.063,,,,13.803571474
1715066142823322282,0.097,,,,13.811265772
1715066142831016580,0.092,,,,13.81896007
1715066142838710878,0.117,,,,13.826654368
1715066142846405176,0.112,,,,13.834348666
1715066142854099474,0.117,,,,13.842042964
1715066142861793772,0.149,,,,13.849737262
1715066142869488070,0.124,,,,13.85743156
1715066142877182368,0.134,,,,13.865125858
1715066142884876666,0.129,,,,13.872820156
1715066142892570964,0.1,,,,13.880514454
1715066142900265262,0.092,,,,13.888208752
1715066142907959560,0.039,,,,13.89590305
1715066142915653858,0.022,,,,13.903597348
1715066142923348156,0.009,,,,13.911291646
1715066142931042454,-0.041,,,,13.918985944
1715066142938736752,-0.022,,,,13.926680242
1715066142946431050,-0.014,,,,13.93437454
1715066142954125348,-0.017,,,,13.942068838
1715066142961819646,0.004,,,,13.949763136
1715066142969513944,-0.014,,,,13.957457434
1715066142977208242,0.007,,,,13.965151732
1715066142984902540,0.017,,,,13.97284603
1715066142992596838,0.002,,,,13.980540328
1715066143000291136,0.039,,,,13.988234626
1715066143007985434,0.034,,,,13.995928924
1715066143015679732,0.036,,,,14.003623222
1715066143023374030,0.039,,,,14.01131752
1715066143031068328,0.022,,,,14.019011818
1715066143038762626,0.063,,,,14.026706116
1715066143046456924,0.061,,,,14.034400414
1715066143054151260,0.051,,,,14.04209475
1715066143061845558,0.075,,,,14.049789048
1715066143069539856,0.053,,,,14.057483346
1715066143077234154,0.068,,,,14.065177644
1715066143084928452,0.073,,,,14.072871942
1715066143092622750,0.063,,,,14.08056624
1715066143100317048,0.095,,,,14.088260538
1715066143108011346,0.075,,,,14.095954836
1715066143115705644,0.068,,,,14.103649134
1715066143123399942,0.073,,,,14.111343432
1715066143131094240,0.053,,,,14.11903773
1715066143138788538,0.075,,,,14.126732028
1715066143146482836,0.048,,,,14.134426326
1715066143154177134,0.041,,,,14.142120624
1715066143161871432,0.08,,,,14.149814922
1715066143169565730,0.053,,,,14.15750922
1715066143177260028,0.056,,,,14.165203518
1715066143184954326,0.056,,,,14.172897816
1715066143192648624,0.022,,,,14.180592114
1715066143200342922,0.012,,,,14.188286412
1715066143208037220,-0.012,,,,14.19598071
1715066143215731518,0.024,,,,14.203675008
1715066143223425816,0.088,,,,14.211369306
1715066143231120114,0.092,,,,14.219063604
1715066143238814412,0.102,,,,14.226757902
1715066143246508710,0.073,,,,14.2344522
1715066143254203008,0.058,,,,14.242146498
1715066143261897306,0.088,,,,14.249840796
1715066143269591604,0.07,,,,14.257535094
1715066143277285902,0.092,,,,14.265229392
1715066143284980200,0.105,,,,14.27292369
1715066143292674498,0.088,,,,14.280617988
1715066143300368796,0.102,,,,14.288312286
1715066143308063094,0.056,,,,14.296006584
1715066143315757392,-0.041,,,,14.303700882
1715066143323451690,-0.092,,,,14.31139518
1715066143331145988,0.222,,,,14.319089478
1715066143338840286,1.146,,,,14.326783776
1715066143346534584,1.917,,,,14.334478074
1715066143354228882,1.545,,,,14.342172372
1715066143361923180,0.381,,,,14.34986667
1715066143369617478,-0.217,,,,14.357560968
1715066143377311776,0.012,,,,14.365255266
1715066143385006074,0.046,,,,14.372949564
1715066143392700372,-0.156,,,,14.380643862
1715066143400394670,-0.09,,,,14.38833816
1715066143408088968,-0.031,,,,14.396032458
1715066143415783266,-0.07,,,,14.403726756
1715066143423477564,-0.053,,,,14.411421054
1715066143431171862,-0.029,,,,14.419115352
1715066143438866160,-0.009,,,,14.42680965
1715066143446560458,-0.019,,,,14.434503948
1715066143454254756,0.0,,,,14.442198246
1715066143461949054,0.041,,,,14.449892544
1715066143469643352,0.022,,,,14.457586842
1715066143477337650,0.046,,,,14.46528114
1715066143485031948,0.063,,,,14.472975438
1715066143492726246,0.051,,,,14.480669736
1715066143500420544,0.085,,,,14.488364034
1715066143508114842,0.078,,,,14.496058332
1715066143515809140,0.085,,,,14.50375263
1715066143523503438,0.107,,,,14.511446928
1715066143531197736,0.097,,,,14.519141226
1715066143538892034,0.127,,,,14.526835524
1715066143546586332,0.114,,,,14.534529822
1715066143554280630,0.102,,,,14.54222412
1715066143561974928,0.136,,,,14.549918418
1715066143569669226,0.119,,,,14.557612716
1715066143577363524,0.122,,,,14.565307014
1715066143585057822,0.1,,,,14.573001312
1715066143592752120,0.044,,,,14.58069561
1715066143600446418,0.044,,,,14.588389908
1715066143608140716,0.012,,,,14.596084206
1715066143615835050,-0.004,92.0,700.0,,14.60377854
1715066143623529139,0.0,,672.0,,14.611472629
1715066143631223228,-0.022,,,,14.619166718
1715066143638917317,0.012,,,,14.626860807
1715066143646611406,0.012,,,,14.634554896
1715066143654305495,0.004,,,,14.642248985
1715066143661999584,0.034,,,,14.649943074
1715066143669693673,0.012,,,,14.657637163
1715066143677387762,0.014,,,,14.665331252
1715066143685081851,0.012,,,,14.673025341
1715066143692775940,0.009,,,,14.68071943
1715066143700470029,0.036,,,,14.688413519
1715066143708164118,0.004,,,,14.696107608
1715066143715858207,0.009,,,,14.703801697
1715066143723552296,0.044,,,,14.711495786
1715066143731246385,0.019,,,,14.719189875
1715066143738940474,0.036,,,,14.726883964
1715066143746634563,0.034,,,,14.734578053
1715066143754328652,0.034,,,,14.742272142
1715066143762022741,0.058,,,,14.749966231
1715066143769716830,0.034,,,,14.75766032
1715066143777410919,0.051,,,,14.765354409
1715066143785105008,0.061,,,,14.773048498
1715066143792799097,0.036,,,,14.780742587
1715066143800493186,0.048,,,,14.788436676
1715066143808187275,0.024,,,,14.796130765
1715066143815881364,0.031,,,,14.803824854
1715066143823575453,0.066,,,,14.811518943
1715066143831269542,0.078,,,,14.819213032
1715066143838963631,0.127,,,,14.826907121
1715066143846657720,0.1,,,,14.83460121
1715066143854351809,0.061,,,,14.842295299
1715066143862045898,0.088,,,,14.849989388
1715066143869739987,0.08,,,,14.857683477
1715066143877434076,0.092,,,,14.865377566
1715066143885128165,0.09,,,,14.873071655
1715066143892822254,0.07,,,,14.880765744
1715066143900516343,0.1,,,,14.888459833
1715066143908210432,0.09,,,,14.896153922
1715066143915904521,0.075,,,,14.903848011
1715066143923598610,0.0,,,,14.9115421
1715066143931292699,-0.124,,,,14.919236189
1715066143938986788,0.129,,,,14.926930278
1715066143946680877,0.983,,,,14.934624367
1715066143954374966,1.939,,,,14.942318456
1715066143962069055,1.897,,,,14.950012545
1715066143969763144,0.6940000000000001,,,,14.957706634
1715066143977457233,-0.134,,,,14.965400723
1715066143985151322,-0.014,,,,14.973094812
1715066143992845411,0.075,,,,14.980788901
1715066144000539500,-0.092,,,,14.98848299
1715066144008233589,-0.11,,,,14.996177079
1715066144015927678,-0.022,,,,15.003871168
1715066144023621767,-0.044,,,,15.011565257
1715066144031315856,-0.073,,,,15.019259346
1715066144039009945,-0.007,,,,15.026953435
1715066144046704034,-0.009,,,,15.034647524
1715066144054398123,-0.019,,,,15.042341613
1715066144062092212,0.024,,,,15.050035702
1715066144069786301,0.007,,,,15.057729791
1715066144077480390,0.022,,,,15.06542388
1715066144085174479,0.041,,,,15.073117969
1715066144092868568,0.031,,,,15.080812058
1715066144100562657,0.058,,,,15.088506147
1715066144108256746,0.046,,,,15.096200236
1715066144115950835,0.053,,,,15.103894325
1715066144123644924,0.083,,,,15.111588414
1715066144131339013,0.078,,,,15.119282503
1715066144139033102,0.105,,,,15.126976592
