time,ecg,hr,rr,marker,norm_time
1715065846852409082,-0.09,,,,27.453200436
1715065846860103450,0.498,,,,27.460894804
1715065846867797818,1.567,,,,27.468589172
1715065846875492186,2.107,,,,27.47628354
1715065846883186554,1.384,,,,27.483977908
1715065846890880922,0.166,,,,27.491672276
1715065846898575290,-0.193,,,,27.499366644
1715065846906269658,0.031,,,,27.507061012
1715065846913964026,-0.058,,,,27.51475538
1715065846921658406,-0.185,,,,27.52244976
1715065846929352704,-0.112,,,,27.530144058
1715065846937047002,-0.09,,,,27.537838356
1715065846944741300,-0.122,,,,27.545532654
1715065846952435598,-0.119,,,,27.553226952
1715065846960129896,-0.07,,,,27.56092125
1715065846967824194,-0.063,,,,27.568615548
1715065846975518492,-0.075,,,,27.576309846
1715065846983212790,-0.039,,,,27.584004144
1715065846990907088,-0.036,,,,27.591698442
1715065846998601386,-0.026,,,,27.59939274
1715065847006295684,-0.004,,,,27.607087038
1715065847013989982,-0.009,,,,27.614781336
1715065847021684280,0.019,,,,27.622475634
1715065847029378578,0.031,,,,27.630169932
1715065847037072876,0.029,,,,27.63786423
1715065847044767174,0.058,,,,27.645558528
1715065847052461472,0.066,,,,27.653252826
1715065847060155770,0.085,,,,27.660947124
1715065847067850068,0.09,,,,27.668641422
1715065847075544366,0.075,,,,27.67633572
1715065847083238664,0.092,,,,27.684030018
1715065847090932962,0.085,,,,27.691724316
1715065847098627260,0.085,,,,27.699418614
1715065847106321558,0.088,,,,27.707112912
1715065847114015856,0.046,,,,27.71480721
1715065847121710154,0.029,,,,27.722501508
1715065847129404452,-0.002,,,,27.730195806
1715065847137098750,-0.024,,,,27.737890104
1715065847144793048,-0.004,,,,27.745584402
1715065847152487346,-0.019,,,,27.7532787
1715065847160181644,-0.019,,,,27.760972998
1715065847167875942,-0.012,,,,27.768667296
1715065847175570240,-0.017,,,,27.776361594
1715065847183264538,0.004,,,,27.784055892
1715065847190958836,-0.002,,,,27.79175019
1715065847198653134,0.007,,,,27.799444488
1715065847206347432,0.022,,,,27.807138786
1715065847214041730,0.002,,,,27.814833084
1715065847221736028,0.022,,,,27.822527382
1715065847229430326,0.024,,,,27.83022168
1715065847237124624,0.022,,,,27.837915978
1715065847244818922,0.046,,,,27.845610276
1715065847252513220,0.034,,,,27.853304574
1715065847260207518,0.044,,,,27.860998872
1715065847267901816,0.051,,665.0,,27.86869317
1715065847275596114,0.034,,,,27.876387468
1715065847283290412,0.053,,,,27.884081766
1715065847290984710,0.048,,,,27.891776064
1715065847298679008,0.053,,,,27.899470362
1715065847306373306,0.066,,,,27.90716466
1715065847314067604,0.031,,,,27.914858958
1715065847321761902,0.029,,,,27.922553256
1715065847329456200,0.031,,,,27.930247554
1715065847337150498,0.031,,,,27.937941852
1715065847344844796,0.056,,,,27.94563615
1715065847352539094,0.041,,,,27.953330448
1715065847360233392,0.044,,,,27.961024746
1715065847367927690,0.041,,,,27.968719044
1715065847375621988,0.019,,,,27.976413342
1715065847383316286,0.036,,,,27.98410764
1715065847391010584,0.026,,,,27.991801938
1715065847398704882,0.039,,,,27.999496236
1715065847406399180,0.085,,,,28.007190534
1715065847414093478,0.1,,,,28.014884832
1715065847421787776,0.105,,,,28.02257913
1715065847429482074,0.068,,,,28.030273428
1715065847437176372,0.056,,,,28.037967726
1715065847444870670,0.092,,,,28.045662024
1715065847452564968,0.08,,,,28.053356322
1715065847460259266,0.083,,,,28.06105062
1715065847467953564,0.095,,,,28.068744918
1715065847475647862,0.083,,,,28.076439216
1715065847483342198,0.097,92.0,,,28.084133552
1715065847491036496,0.056,,,,28.09182785
1715065847498730794,-0.053,,,,28.099522148
1715065847506425092,-0.107,,,,28.107216446
1715065847514119390,0.244,,,,28.114910744
1715065847521813688,1.244,,,,28.122605042
1715065847529507986,2.103,,,,28.13029934
1715065847537202284,1.78,,,,28.137993638
1715065847544896582,0.5720000000000001,,,,28.145687936
1715065847552590880,-0.163,,,,28.153382234
1715065847560285178,-0.024,,,,28.161076532
1715065847567979476,0.046,,,,28.16877083
1715065847575673774,-0.154,,,,28.176465128
1715065847583368072,-0.132,,,,28.184159426
1715065847591062370,-0.066,,,,28.191853724
1715065847598756668,-0.09,,,,28.199548022
1715065847606450966,-0.075,,,,28.20724232
1715065847614145264,-0.051,,,,28.214936618
1715065847621839562,-0.031,,,,28.222630916
1715065847629533860,-0.041,,,,28.230325214
1715065847637228158,-0.046,,,,28.238019512
1715065847644922456,-0.024,,,,28.24571381
1715065847652616754,-0.036,,,,28.253408108
1715065847660311052,-0.017,,,,28.261102406
1715065847668005350,0.002,,,,28.268796704
1715065847675699648,-0.007,,,,28.276491002
1715065847683393946,0.022,,,,28.2841853
1715065847691088244,0.026,,,,28.291879598
1715065847698782542,0.036,,,,28.299573896
1715065847706476840,0.063,,,,28.307268194
1715065847714171138,0.061,,,,28.314962492
1715065847721865436,0.085,,,,28.32265679
1715065847729559734,0.088,,,,28.330351088
1715065847737254032,0.08,,,,28.338045386
1715065847744948330,0.112,,,,28.345739684
1715065847752642628,0.11,,,,28.353433982
1715065847760336926,0.114,,,,28.36112828
1715065847768031224,0.105,,,,28.368822578
1715065847775725522,0.058,,,,28.376516876
1715065847783419820,0.046,,,,28.384211174
1715065847791114118,0.014,,,,28.391905472
1715065847798808416,-0.002,,,,28.39959977
1715065847806502714,0.002,,,,28.407294068
1715065847814197012,-0.022,,,,28.414988366
1715065847821891310,-0.017,,,,28.422682664
1715065847829585608,-0.029,,,,28.430376962
1715065847837279906,-0.031,,,,28.43807126
1715065847844974204,-0.002,,,,28.445765558
1715065847852668502,-0.017,,,,28.453459856
1715065847860362800,-0.007,,,,28.461154154
1715065847868057098,0.004,,,,28.468848452
1715065847875751396,-0.012,,,,28.47654275
1715065847883445694,0.012,,,,28.484237048
1715065847891139992,0.002,,,,28.491931346
1715065847898834290,-0.007,,,,28.499625644
1715065847906528588,0.004,,,,28.507319942
1715065847914222886,-0.009,,,,28.51501424
1715065847921917184,0.009,,,,28.522708538
1715065847929611482,0.014,,,,28.530402836
1715065847937305780,0.007,,,,28.538097134
1715065847945000078,0.031,,,,28.545791432
1715065847952694376,0.022,,,,28.55348573
1715065847960388674,0.026,,,,28.561180028
1715065847968082972,0.036,,,,28.568874326
1715065847975777270,0.024,,,,28.576568624
1715065847983471568,0.048,,,,28.584262922
1715065847991165866,0.041,,723.0,,28.59195722
1715065847998860164,0.036,,,,28.599651518
1715065848006554462,0.056,,,,28.607345816
1715065848014248760,0.041,,,,28.615040114
1715065848021943058,0.058,,,,28.622734412
1715065848029637356,0.058,,,,28.63042871
1715065848037331654,0.048,,,,28.638123008
1715065848045025988,0.073,,,,28.645817342
1715065848052720286,0.056,,,,28.65351164
1715065848060414584,0.058,,,,28.661205938
1715065848068108882,0.075,,,,28.668900236
1715065848075803180,0.063,,,,28.676594534
1715065848083497478,0.083,,,,28.684288832
1715065848091191776,0.07,,,,28.69198313
1715065848098886074,0.061,,,,28.699677428
1715065848106580372,0.08,,,,28.707371726
1715065848114274670,0.044,,,,28.715066024
1715065848121968968,0.026,,,,28.722760322
1715065848129663266,0.022,,,,28.73045462
1715065848137357564,0.017,,,,28.738148918
1715065848145051862,0.041,,,,28.745843216
1715065848152746160,0.058,,,,28.753537514
1715065848160440458,0.1,,,,28.761231812
1715065848168134756,0.092,,,,28.76892611
1715065848175829054,0.039,,,,28.776620408
1715065848183523352,0.061,,,,28.784314706
1715065848191217650,0.066,,,,28.792009004
1715065848198911948,0.061,,,,28.799703302
1715065848206606246,0.08,,,,28.8073976
1715065848214300544,0.068,,,,28.815091898
1715065848221994842,0.083,,,,28.822786196
1715065848229689140,0.068,,,,28.830480494
1715065848237383438,-0.024,,,,28.838174792
1715065848245077736,-0.119,,,,28.84586909
1715065848252772034,0.046,,,,28.853563388
1715065848260466332,0.865,,,,28.861257686
1715065848268160630,1.897,,,,28.868951984
1715065848275854928,2.007,,,,28.876646282
1715065848283549226,0.98,,,,28.88434058
1715065848291243524,-0.034,,,,28.892034878
1715065848298937822,-0.114,,,,28.899729176
1715065848306632120,0.056,,,,28.907423474
1715065848314326418,-0.105,,,,28.915117772
1715065848322020716,-0.151,,,,28.92281207
1715065848329715014,-0.083,,,,28.930506368
1715065848337409312,-0.114,,,,28.938200666
1715065848345103610,-0.11,,,,28.945894964
1715065848352797908,-0.09,,,,28.953589262
1715065848360492206,-0.075,,,,28.96128356
1715065848368186504,-0.066,,,,28.968977858
1715065848375880802,-0.068,,,,28.976672156
1715065848383575100,-0.041,,,,28.984366454
1715065848391269398,-0.048,,,,28.992060752
1715065848398963696,-0.039,,,,28.99975505
1715065848406657994,-0.004,,,,29.007449348
1715065848414352292,-0.022,,,,29.015143646
1715065848422046590,0.0,,,,29.022837944
1715065848429740888,0.017,,,,29.030532242
1715065848437435186,0.014,,,,29.03822654
1715065848445129484,0.044,,,,29.045920838
1715065848452823782,0.046,,,,29.053615136
1715065848460518080,0.061,,,,29.061309434
1715065848468212378,0.068,,,,29.069003732
1715065848475906676,0.051,,,,29.07669803
1715065848483600974,0.083,,,,29.084392328
1715065848491295272,0.088,,,,29.092086626
1715065848498989570,0.085,,,,29.099780924
1715065848506683868,0.095,,,,29.107475222
1715065848514378166,0.056,,,,29.11516952
1715065848522072464,0.044,,,,29.122863818
1715065848529766762,0.026,,,,29.130558116
1715065848537461060,0.0,,,,29.138252414
1715065848545155358,0.009,,,,29.145946712
1715065848552849656,-0.012,,,,29.15364101
1715065848560543954,-0.007,,,,29.161335308
1715065848568238252,0.002,,,,29.169029606
1715065848575932550,-0.007,,,,29.176723904
1715065848583626848,0.022,,,,29.184418202
1715065848591321146,0.012,,,,29.1921125
1715065848599015444,0.002,,,,29.199806798
1715065848606709778,0.026,91.0,,,29.207501132
1715065848614403937,0.019,,,,29.215195291
1715065848622098096,0.034,,,,29.22288945
1715065848629792255,0.031,,,,29.230583609
1715065848637486414,0.017,,,,29.238277768
1715065848645180573,0.041,,,,29.245971927
1715065848652874732,0.017,,,,29.253666086
1715065848660568891,0.004,,,,29.261360245
1715065848668263050,0.022,,,,29.269054404
1715065848675957209,0.022,,,,29.276748563
1715065848683651368,0.041,,,,29.284442722
1715065848691345527,0.029,,,,29.292136881
1715065848699039686,0.026,,709.0,,29.29983104
1715065848706733845,0.051,,,,29.307525199
1715065848714428004,0.031,,,,29.315219358
1715065848722122163,0.044,,,,29.322913517
1715065848729816322,0.048,,,,29.330607676
1715065848737510481,0.046,,,,29.338301835
1715065848745204640,0.068,,,,29.345995994
1715065848752898799,0.046,,,,29.353690153
1715065848760592958,0.053,,,,29.361384312
1715065848768287117,0.078,,,,29.369078471
1715065848775981276,0.058,,,,29.37677263
1715065848783675435,0.073,,,,29.384466789
1715065848791369594,0.066,,,,29.392160948
1715065848799063753,0.066,,,,29.399855107
1715065848806757912,0.083,,,,29.407549266
1715065848814452071,0.063,,,,29.415243425
1715065848822146230,0.085,,,,29.422937584
1715065848829840389,0.088,,,,29.430631743
1715065848837534548,0.051,,,,29.438325902
1715065848845228707,0.058,,,,29.446020061
1715065848852922866,0.058,,,,29.45371422
1715065848860617025,0.075,,,,29.461408379
1715065848868311184,0.08,,,,29.469102538
1715065848876005343,0.051,,,,29.476796697
1715065848883699502,0.056,,,,29.484490856
1715065848891393661,0.026,,,,29.492185015
1715065848899087820,0.019,,,,29.499879174
1715065848906781979,0.066,,,,29.507573333
1715065848914476138,0.092,,,,29.515267492
1715065848922170297,0.136,,,,29.522961651
1715065848929864456,0.129,,,,29.53065581
1715065848937558615,0.088,,,,29.538349969
1715065848945252774,0.1,,,,29.546044128
1715065848952946933,0.088,,,,29.553738287
1715065848960641092,0.092,,,,29.561432446
1715065848968335251,0.105,,,,29.569126605
1715065848976029410,0.088,,,,29.576820764
1715065848983723569,0.102,,,,29.584514923
1715065848991417728,0.088,,,,29.592209082
1715065848999111887,0.048,,,,29.599903241
1715065849006806046,-0.044,,,,29.6075974
1715065849014500205,-0.102,,,,29.615291559
1715065849022194364,0.342,,,,29.622985718
1715065849029888523,1.332,,,,29.630679877
1715065849037582682,2.024,,,,29.638374036
1715065849045276841,1.525,,,,29.646068195
1715065849052971000,0.303,,,,29.653762354
1715065849060665159,-0.188,,,,29.661456513
1715065849068359318,0.029,,,,29.669150672
1715065849076053477,-0.007,,,,29.676844831
1715065849083747636,-0.144,,,,29.68453899
1715065849091441795,-0.095,,,,29.692233149
1715065849099135954,-0.051,,,,29.699927308
1715065849106830113,-0.075,,,,29.707621467
1715065849114524272,-0.08,,,,29.715315626
1715065849122218431,-0.034,,,,29.723009785
1715065849129912590,-0.039,,,,29.730703944
1715065849137606749,-0.048,,,,29.738398103
1715065849145300908,-0.009,,,,29.746092262
1715065849152995067,-0.014,,,,29.753786421
1715065849160689226,0.0,,,,29.76148058
1715065849168383394,0.022,,,,29.769174748
1715065849176077762,0.012,,,,29.776869116
1715065849183772130,0.044,,,,29.784563484
1715065849191466498,0.044,,,,29.792257852
1715065849199160866,0.034,,,,29.79995222
1715065849206855234,0.053,,,,29.807646588
1715065849214549602,0.044,,,,29.815340956
1715065849222243970,0.056,,,,29.823035324
1715065849229938338,0.051,,,,29.830729692
1715065849237632706,0.044,,,,29.83842406
1715065849245327074,0.078,,,,29.846118428
1715065849253021442,0.053,,,,29.853812796
1715065849260715810,0.048,,,,29.861507164
1715065849268410178,0.073,,,,29.869201532
1715065849276104546,0.056,,,,29.8768959
1715065849283798914,0.044,,,,29.884590268
1715065849291493282,0.004,,,,29.892284636
1715065849299187650,-0.014,,,,29.899979004
1715065849306882018,-0.002,,,,29.907673372
1715065849314576386,-0.029,,,,29.91536774
1715065849322270754,-0.017,,,,29.923062108
1715065849329965122,-0.007,,,,29.930756476
1715065849337659490,-0.034,,,,29.938450844
1715065849345353858,-0.034,,,,29.946145212
1715065849353048226,-0.039,,,,29.95383958
1715065849360742594,-0.014,,,,29.961533948
1715065849368436962,-0.002,,,,29.969228316
1715065849376131330,-0.029,,,,29.976922684
1715065849383825698,-0.002,,,,29.984617052
1715065849391520066,0.002,,,,29.99231142
1715065849399214434,0.002,,,,30.000005788
1715065849406908802,0.024,,,,30.007700156
1715065849414603170,0.012,,714.0,,30.015394524
1715065849422297538,0.031,,,,30.023088892
1715065849429991906,0.039,,,,30.03078326
1715065849437686274,0.022,,,,30.038477628
1715065849445380642,0.046,,,,30.046171996
1715065849453075010,0.039,,,,30.053866364
1715065849460769378,0.044,,,,30.061560732
1715065849468463746,0.056,,,,30.0692551
1715065849476158114,0.039,,,,30.076949468
1715065849483852482,0.066,,,,30.084643836
1715065849491546850,0.056,,,,30.092338204
1715065849499241218,0.044,,,,30.100032572
1715065849506935586,0.073,,,,30.10772694
1715065849514629954,0.061,,,,30.115421308
1715065849522324322,0.073,,,,30.123115676
1715065849530018690,0.075,,,,30.130810044
1715065849537713058,0.063,,,,30.138504412
1715065849545407426,0.092,,,,30.14619878
1715065849553101794,0.075,,,,30.153893148
1715065849560796162,0.075,,,,30.161587516
1715065849568490530,0.097,,,,30.169281884
1715065849576184898,0.075,,,,30.176976252
1715065849583879266,0.09,,,,30.18467062
1715065849591573634,0.088,,,,30.192364988
1715065849599268002,0.083,,,,30.200059356
1715065849606962370,0.1,,,,30.207753724
1715065849614656738,0.075,,,,30.215448092
1715065849622351106,0.083,,,,30.22314246
1715065849630045474,0.073,,,,30.230836828
1715065849637739842,0.039,,,,30.238531196
1715065849645434210,0.063,,,,30.246225564
1715065849653128578,0.073,,,,30.253919932
1715065849660822946,0.107,,,,30.2616143
1715065849668517314,0.146,,,,30.269308668
1715065849676211682,0.119,,,,30.277003036
1715065849683906050,0.11,,,,30.284697404
1715065849691600418,0.088,,,,30.292391772
1715065849699294786,0.08,,,,30.30008614
1715065849706989154,0.105,,,,30.307780508
1715065849714683522,0.083,,,,30.315474876
1715065849722377890,0.097,,,,30.323169244
1715065849730072270,0.105,92.0,,,30.330863624
1715065849737766638,0.08,,,,30.338557992
1715065849745461006,0.048,,,,30.34625236
1715065849753155374,-0.09,,,,30.353946728
1715065849760849742,-0.046,,,,30.361641096
1715065849768544110,0.584,,,,30.369335464
1715065849776238478,1.614,,,,30.377029832
1715065849783932846,2.105,,,,30.3847242
1715065849791627214,1.293,,,,30.392418568
1715065849799321582,0.11,,,,30.400112936
1715065849807015950,-0.166,,,,30.407807304
1715065849814710318,0.017,,,,30.415501672
1715065849822404686,-0.058,,,,30.42319604
1715065849830099054,-0.188,,,,30.430890408
1715065849837793422,-0.141,,,,30.438584776
1715065849845487790,-0.105,,,,30.446279144
1715065849853182158,-0.158,,,,30.453973512
1715065849860876526,-0.129,,,,30.46166788
1715065849868570894,-0.09,,,,30.469362248
1715065849876265262,-0.112,,,,30.477056616
1715065849883959630,-0.073,,,,30.484750984
1715065849891653998,-0.066,,,,30.492445352
1715065849899348366,-0.075,,,,30.50013972
1715065849907042734,-0.039,,,,30.507834088
1715065849914737102,-0.041,,,,30.515528456
1715065849922431470,-0.019,,,,30.523222824
1715065849930125838,0.004,,,,30.530917192
1715065849937820206,0.004,,,,30.53861156
1715065849945514574,0.034,,,,30.546305928
1715065849953208942,0.029,,,,30.554000296
1715065849960903310,0.046,,,,30.561694664
1715065849968597678,0.07,,,,30.569389032
1715065849976292046,0.056,,,,30.5770834
1715065849983986414,0.083,,,,30.584777768
1715065849991680782,0.083,,,,30.592472136
1715065849999375150,0.08,,,,30.600166504
1715065850007069518,0.11,,,,30.607860872
1715065850014763886,0.088,,,,30.61555524
1715065850022458254,0.085,,,,30.623249608
1715065850030152622,0.066,,,,30.630943976
1715065850037846990,0.022,,,,30.638638344
1715065850045541358,0.031,,,,30.646332712
1715065850053235726,0.014,,,,30.65402708
1715065850060930094,0.014,,,,30.661721448
1715065850068624462,0.026,,,,30.669415816
1715065850076318830,0.004,,,,30.677110184
1715065850084013198,0.026,,,,30.684804552
1715065850091707566,0.024,,,,30.69249892
1715065850099401934,0.017,,,,30.700193288
1715065850107096302,0.041,,688.0,,30.707887656
1715065850114790670,0.014,,,,30.715582024
1715065850122485038,0.026,,,,30.723276392
1715065850130179406,0.034,,,,30.73097076
1715065850137873774,0.024,,,,30.738665128
1715065850145568142,0.056,,,,30.746359496
1715065850153262510,0.041,,,,30.754053864
1715065850160956878,0.044,,,,30.761748232
1715065850168651246,0.066,,,,30.7694426
1715065850176345614,0.048,,,,30.777136968
1715065850184039982,0.073,,,,30.784831336
1715065850191734350,0.07,,,,30.792525704
1715065850199428718,0.066,,,,30.800220072
1715065850207123086,0.092,,,,30.80791444
1715065850214817454,0.068,,,,30.815608808
1715065850222511822,0.073,,,,30.823303176
1715065850230206190,0.08,,,,30.830997544
1715065850237900558,0.066,,,,30.838691912
1715065850245594926,0.09,,,,30.84638628
1715065850253289294,0.078,,,,30.854080648
1715065850260983662,0.083,,,,30.861775016
1715065850268678030,0.092,,,,30.869469384
1715065850276372398,0.058,,,,30.877163752
1715065850284066766,0.08,,,,30.88485812
1715065850291761146,0.083,91.0,,,30.8925525
1715065850299455444,0.07,,,,30.900246798
1715065850307149742,0.088,,,,30.907941096
1715065850314844040,0.066,,,,30.915635394
1715065850322538338,0.085,,,,30.923329692
1715065850330232636,0.09,,,,30.93102399
1715065850337926934,0.056,,,,30.938718288
1715065850345621232,0.061,,,,30.946412586
1715065850353315530,0.024,,,,30.954106884
1715065850361009828,-0.014,,,,30.961801182
1715065850368704126,-0.022,,,,30.96949548
1715065850376398424,-0.026,,,,30.977189778
1715065850384092722,0.041,,,,30.984884076
1715065850391787020,0.075,,,,30.992578374
1715065850399481318,0.073,,,,31.000272672
1715065850407175616,0.073,,,,31.00796697
1715065850414869914,0.026,,,,31.015661268
1715065850422564212,0.031,,,,31.023355566
1715065850430258510,0.039,,,,31.031049864
1715065850437952808,0.024,,,,31.038744162
1715065850445647106,0.041,,,,31.04643846
1715065850453341404,0.014,,,,31.054132758
1715065850461035702,0.012,,,,31.061827056
1715065850468730000,0.014,,,,31.069521354
1715065850476424298,-0.1,,,,31.077215652
1715065850484118596,-0.168,,,,31.08490995
1715065850491812894,0.129,,,,31.092604248
1715065850499507192,1.029,,,,31.100298546
1715065850507201490,1.927,,,,31.107992844
1715065850514895788,1.687,,,,31.115687142
1715065850522590086,0.523,,,,31.12338144
1715065850530284384,-0.198,,,,31.131075738
1715065850537978682,-0.085,,,,31.138770036
1715065850545672980,0.007,,,,31.146464334
1715065850553367278,-0.183,,,,31.154158632
1715065850561061576,-0.166,,,,31.16185293
1715065850568755874,-0.07,,,,31.169547228
1715065850576450172,-0.119,,,,31.177241526
1715065850584144470,-0.1,,,,31.184935824
1715065850591838768,-0.063,,,,31.192630122
1715065850599533066,-0.073,,,,31.20032442
1715065850607227364,-0.048,,,,31.208018718
1715065850614921662,-0.046,,,,31.215713016
1715065850622615960,-0.014,,,,31.223407314
1715065850630310258,0.0,,,,31.231101612
1715065850638004556,-0.012,,,,31.23879591
1715065850645698854,0.024,,,,31.246490208
1715065850653393152,0.029,,,,31.254184506
1715065850661087450,0.036,,,,31.261878804
1715065850668781748,0.063,,,,31.269573102
1715065850676476046,0.056,,,,31.2772674
1715065850684170344,0.088,,,,31.284961698
1715065850691864642,0.092,,,,31.292655996
1715065850699558940,0.095,,,,31.300350294
1715065850707253238,0.129,,,,31.308044592
1715065850714947536,0.114,,,,31.31573889
1715065850722641834,0.127,,622.0,,31.323433188
1715065850730336132,0.136,,,,31.331127486
1715065850738030430,0.122,,,,31.338821784
1715065850745724728,0.136,,,,31.346516082
1715065850753419026,0.09,,,,31.35421038
1715065850761113324,0.056,,,,31.361904678
1715065850768807622,0.056,,,,31.369598976
1715065850776501920,0.024,,,,31.377293274
1715065850784196218,0.036,,,,31.384987572
1715065850791890516,0.029,,,,31.39268187
1715065850799584814,0.019,,,,31.400376168
1715065850807279112,0.041,,,,31.408070466
1715065850814973410,0.019,,,,31.415764764
1715065850822667708,0.031,,,,31.423459062
1715065850830362006,0.048,,,,31.43115336
1715065850838056304,0.036,,,,31.438847658
1715065850845750602,0.061,,,,31.446541956
1715065850853444938,0.039,,,,31.454236292
1715065850861138957,0.034,,,,31.461930311
1715065850868832976,0.058,,,,31.46962433
1715065850876526995,0.034,,,,31.477318349
1715065850884221014,0.053,,,,31.485012368
1715065850891915033,0.061,,,,31.492706387
1715065850899609052,0.058,,,,31.500400406
1715065850907303071,0.078,,,,31.508094425
1715065850914997090,0.051,,,,31.515788444
1715065850922691109,0.061,,,,31.523482463
1715065850930385128,0.056,,,,31.531176482
1715065850938079147,0.014,,,,31.538870501
1715065850945773166,0.031,,,,31.54656452
1715065850953467185,0.031,,,,31.554258539
1715065850961161204,0.029,,,,31.561952558
1715065850968855223,0.041,,,,31.569646577
1715065850976549242,0.024,,,,31.577340596
1715065850984243261,0.051,,,,31.585034615
1715065850991937280,0.048,,,,31.592728634
1715065850999631299,0.034,,,,31.600422653
1715065851007325318,0.058,,,,31.608116672
1715065851015019337,0.041,,,,31.615810691
1715065851022713356,0.051,,,,31.62350471
1715065851030407375,0.058,,,,31.631198729
1715065851038101394,0.041,,,,31.638892748
1715065851045795413,0.068,,,,31.646586767
1715065851053489432,0.051,,,,31.654280786
1715065851061183451,0.051,,,,31.661974805
1715065851068877470,0.075,,,,31.669668824
1715065851076571489,0.053,,,,31.677362843
1715065851084265508,0.066,,,,31.685056862
1715065851091959527,0.048,,,,31.692750881
1715065851099653546,0.002,,,,31.7004449
1715065851107347565,0.002,,,,31.708138919
1715065851115041584,-0.007,,,,31.715832938
1715065851122735603,0.036,,,,31.723526957
1715065851130429622,0.088,,,,31.731220976
1715065851138123641,0.088,,,,31.738914995
1715065851145817660,0.088,,,,31.746609014
1715065851153511679,0.041,,,,31.754303033
1715065851161205698,0.031,,,,31.761997052
1715065851168899717,0.061,,,,31.769691071
1715065851176593736,0.046,,,,31.77738509
1715065851184287755,0.066,,,,31.785079109
1715065851191981774,0.061,,,,31.792773128
1715065851199675793,0.048,,,,31.800467147
1715065851207369812,0.058,,,,31.808161166
1715065851215063831,-0.044,,,,31.815855185
1715065851222757850,-0.144,,,,31.823549204
1715065851230451869,0.053,,,,31.831243223
1715065851238145888,0.841,,,,31.838937242
1715065851245839907,1.856,,,,31.846631261
1715065851253533926,1.927,,,,31.85432528
1715065851261227945,0.86,,,,31.862019299
1715065851268921964,-0.073,,,,31.869713318
1715065851276615983,-0.119,,,,31.877407337
1715065851284310002,0.046,,,,31.885101356
1715065851292004021,-0.114,,,,31.892795375
1715065851299698040,-0.173,,,,31.900489394
1715065851307392059,-0.066,,,,31.908183413
1715065851315086078,-0.092,,,,31.915877432
1715065851322780097,-0.1,,,,31.923571451
1715065851330474116,-0.061,,,,31.93126547
1715065851338168135,-0.066,,615.0,,31.938959489
1715065851345862154,-0.044,,,,31.946653508
1715065851353556173,-0.053,,,,31.954347527
1715065851361250192,-0.048,,,,31.962041546
1715065851368944211,-0.017,,,,31.969735565
1715065851376638230,-0.022,,,,31.977429584
1715065851384332249,0.007,,,,31.985123603
1715065851392026268,0.014,,,,31.992817622
1715065851399720287,0.014,,,,32.000511641
1715065851407414306,0.053,,,,32.00820566
1715065851415108382,0.044,90.0,,,32.015899736
1715065851422802750,0.061,,,,32.023594104
1715065851430497118,0.085,,,,32.031288472
1715065851438191486,0.075,,,,32.03898284
1715065851445885854,0.107,,,,32.046677208
1715065851453580222,0.107,,,,32.054371576
1715065851461274590,0.114,,,,32.062065944
1715065851468968958,0.129,,,,32.069760312
1715065851476663326,0.097,,,,32.07745468
1715065851484357694,0.11,,,,32.085149048
1715065851492052062,0.092,,,,32.092843416
1715065851499746430,0.051,,,,32.100537784
1715065851507440798,0.046,,,,32.108232152
1715065851515135166,0.014,,,,32.11592652
1715065851522829534,0.022,,,,32.123620888
1715065851530523902,0.026,,,,32.131315256
1715065851538218270,0.004,,,,32.139009624
1715065851545912638,0.031,,,,32.146703992
1715065851553607006,0.024,,,,32.15439836
1715065851561301374,0.022,,,,32.162092728
1715065851568995742,0.046,,,,32.169787096
1715065851576690110,0.034,,,,32.177481464
1715065851584384478,0.051,,,,32.185175832
1715065851592078846,0.036,,,,32.1928702
1715065851599773214,0.022,,,,32.200564568
1715065851607467582,0.053,,,,32.208258936
1715065851615161950,0.039,,,,32.215953304
1715065851622856318,0.051,,,,32.223647672
1715065851630550686,0.066,,,,32.23134204
1715065851638245054,0.051,,,,32.239036408
1715065851645939422,0.078,,,,32.246730776
1715065851653633790,0.061,,,,32.254425144
1715065851661328158,0.056,,,,32.262119512
1715065851669022526,0.073,,,,32.26981388
1715065851676716894,0.051,,,,32.277508248
1715065851684411262,0.073,,,,32.285202616
1715065851692105630,0.066,,,,32.292896984
1715065851699799998,0.046,,,,32.300591352
1715065851707494366,0.078,,,,32.30828572
1715065851715188734,0.063,,,,32.315980088
1715065851722883102,0.07,,,,32.323674456
1715065851730577470,0.085,,,,32.331368824
1715065851738271838,0.066,,,,32.339063192
1715065851745966206,0.08,,,,32.34675756
1715065851753660574,0.068,,,,32.354451928
1715065851761354942,0.075,,,,32.362146296
1715065851769049310,0.097,,,,32.369840664
1715065851776743678,0.073,,,,32.377535032
1715065851784438046,0.09,,,,32.3852294
1715065851792132414,0.088,,,,32.392923768
1715065851799826782,0.073,,,,32.400618136
1715065851807521150,0.09,,,,32.408312504
1715065851815215518,0.058,,,,32.416006872
1715065851822909886,0.048,,,,32.42370124
1715065851830604254,0.046,,,,32.431395608
1715065851838298622,0.041,,,,32.439089976
1715065851845992990,0.097,,,,32.446784344
1715065851853687358,0.11,,,,32.454478712
1715065851861381726,0.08,,,,32.46217308
1715065851869076094,0.046,,,,32.469867448
1715065851876770462,0.012,,,,32.477561816
1715065851884464830,0.041,,,,32.485256184
1715065851892159198,0.039,,,,32.492950552
