Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715665463957,2194.735,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7584219,-0.1741588,0.385821,-0.6456103,-0.1747814,-0.1581501,-0.1861925,0.5408806,0.1303905,TouchBody,25.019
1715665464041,2194.818,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7587838,-0.1739749,0.3853355,-0.6447711,-0.17507,-0.1585492,-0.185948,0.540866,0.1299618,TouchBody,25.103
1715665464125,2194.901,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7589211,-0.1737646,0.3851338,-0.6444631,-0.1751518,-0.1594161,-0.1854531,0.5409466,0.1296619,TouchBody,25.187
1715665464208,2194.985,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7584419,-0.1735742,0.3851438,-0.6447225,-0.175126,-0.1605271,-0.1848605,0.5410092,0.1295575,TouchBody,25.27
1715665464292,2195.068,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7576361,-0.1732948,0.3854528,-0.6452389,-0.1752079,-0.1613297,-0.1846549,0.541133,0.1294792,TouchBody,25.354
1715665464374,2195.151,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.756784,-0.1730734,0.3857718,-0.6457901,-0.1753502,-0.1617335,-0.1849249,0.54104,0.1291572,TouchBody,25.436
1715665464458,2195.235,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7559166,-0.1728999,0.3862449,-0.6462636,-0.1755021,-0.1616758,-0.1852797,0.5408929,0.1289963,TouchBody,25.52
1715665464485,2195.263,Cow_boy,-0.7046251,-1.079385,0.1018435,Answer,Question_2,3.0,-0.7556629,-0.1728739,0.3863994,-0.6463575,-0.1755015,-0.1616916,-0.1853175,0.5408598,0.1289863,TouchBody,25.547
1715665464542,2195.319,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7552276,-0.172963,0.3864852,-0.646359,-0.1754241,-0.1617512,-0.1854268,0.5407925,0.1289619,TouchBody,25.604
1715665464625,2195.402,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7549782,-0.1732417,0.3862596,-0.646029,-0.1752239,-0.1618961,-0.1853005,0.5409203,0.1291494,TouchBody,25.687
1715665464708,2195.484,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7553425,-0.1734589,0.3860136,-0.6454687,-0.1750287,-0.161982,-0.1851643,0.5409228,0.1291403,TouchBody,25.77
1715665464790,2195.573,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7559171,-0.1738099,0.3851777,-0.6446667,-0.1749173,-0.161971,-0.1850953,0.5408831,0.1291233,TouchBody,25.852
1715665464874,2195.654,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7567534,-0.1740937,0.3841935,-0.6436687,-0.1748796,-0.1618346,-0.1850463,0.5410343,0.1290236,TouchBody,25.936
1715665464958,2195.736,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7573433,-0.1742513,0.3832103,-0.642561,-0.1748584,-0.1618733,-0.1849023,0.5411856,0.1290453,TouchBody,26.02
1715665465040,2195.817,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7579165,-0.1741848,0.3825861,-0.6412892,-0.1747918,-0.1621737,-0.1848689,0.5414132,0.1291159,TouchBody,26.102
1715665465124,2195.901,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7581277,-0.1741747,0.3818427,-0.6401086,-0.1746637,-0.162774,-0.1847782,0.5414525,0.129307,TouchBody,26.186
1715665465207,2195.984,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7577391,-0.1740708,0.3811046,-0.6394405,-0.17462,-0.163505,-0.1845147,0.5415412,0.1294545,TouchBody,26.269
1715665465290,2196.068,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7573099,-0.1738054,0.3806339,-0.6389446,-0.1746373,-0.1641492,-0.1840947,0.5418023,0.1295896,TouchBody,26.352
1715665465374,2196.15,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7571707,-0.1734371,0.3803807,-0.6385908,-0.1746593,-0.1647958,-0.1836116,0.5420642,0.1295934,TouchBody,26.436
1715665465457,2196.234,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7575474,-0.1729041,0.3805409,-0.6387086,-0.1747913,-0.1652373,-0.1830748,0.5423718,0.1296139,TouchBody,26.519
1715665465540,2196.316,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7585196,-0.1721113,0.3814631,-0.6390176,-0.1748571,-0.1656488,-0.1826277,0.5427106,0.1294332,TouchBody,26.602
1715665465624,2196.401,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7594147,-0.1714849,0.3818136,-0.6392384,-0.174965,-0.1655816,-0.1823495,0.5430108,0.129299,TouchBody,26.686
1715665465707,2196.484,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7604818,-0.1708319,0.3822328,-0.6392627,-0.1750487,-0.1651835,-0.1821718,0.5432126,0.1291529,TouchBody,26.769
1715665465791,2196.568,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7617474,-0.170433,0.382588,-0.6390939,-0.1748502,-0.164885,-0.1817639,0.5433984,0.1296985,TouchBody,26.853
1715665465874,2196.651,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7628798,-0.1702933,0.3827392,-0.6388831,-0.1745555,-0.1646155,-0.1811604,0.5435587,0.1306891,TouchBody,26.936
1715665465956,2196.733,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7637739,-0.170223,0.3828965,-0.6389065,-0.1741617,-0.1649407,-0.1809054,0.543567,0.1311019,TouchBody,27.018
1715665466040,2196.817,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7643619,-0.170244,0.3831802,-0.6388326,-0.1737353,-0.1654333,-0.1809317,0.5435475,0.1310345,TouchBody,27.102
1715665466124,2196.9,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7645617,-0.1704279,0.3834921,-0.6386418,-0.1732792,-0.1658706,-0.1809432,0.5435725,0.1311768,TouchBody,27.186
1715665466207,2196.984,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7645988,-0.1704862,0.3841968,-0.6387219,-0.1729474,-0.1661595,-0.1808841,0.5435037,0.1313802,TouchBody,27.269
1715665466290,2197.067,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7644458,-0.1706234,0.3846513,-0.6388741,-0.1727158,-0.1664113,-0.1809353,0.5435252,0.1313525,TouchBody,27.352
1715665466374,2197.149,Cow_boy,-0.7046251,-1.079385,0.1018435,Idle,,,-0.7645493,-0.1707528,0.3852268,-0.6390138,-0.1725276,-0.1664509,-0.1809415,0.5435053,0.1313758,TouchBody,27.436
1715665466457,2197.234,Cow_boy,-0.7046013,-1.079385,0.1018563,Idle,,,-0.7570171,-0.1712899,0.3869859,-0.636344,-0.1717097,-0.163557,-0.1808297,0.5434446,0.131378,LetfHandToBody,27.519
1715665466540,2197.317,Cow_boy,-0.7040482,-1.079385,0.1021215,Idle,,,-0.7316475,-0.1713088,0.3914658,-0.6271462,-0.168136,-0.1579742,-0.1804748,0.5434275,0.1313952,LetfHandToBody,27.602
1715665466624,2197.4,Cow_boy,-0.7025285,-1.079385,0.102923,Idle,,,-0.7036667,-0.1685074,0.3979989,-0.6163025,-0.1635696,-0.1534895,-0.1799251,0.5434228,0.1314625,LetfHandToBody,27.686
1715665466707,2197.484,Cow_boy,-0.7004991,-1.079385,0.1039406,Idle,,,-0.6721816,-0.1634682,0.4038068,-0.604979,-0.1581348,-0.150557,-0.1793068,0.5434437,0.1316803,LetfHandToBody,27.769
1715665466790,2197.567,Cow_boy,-0.6983514,-1.079385,0.1053916,Idle,,,-0.638732,-0.1558279,0.4097053,-0.5926957,-0.1519195,-0.1481093,-0.1790341,0.5431612,0.1316406,LetfHandToBody,27.852
1715665466874,2197.65,Cow_boy,-0.6966615,-1.079385,0.106887,Idle,,,-0.6044602,-0.1452948,0.4160186,-0.5796571,-0.1443933,-0.146707,-0.1791059,0.5425432,0.131587,LetfHandToBody,27.936
1715665466957,2197.733,Cow_boy,-0.6938314,-1.079385,0.1086184,Idle,,,-0.569335,-0.1319205,0.4227301,-0.5664382,-0.1361901,-0.1465224,-0.1794417,0.5416114,0.131446,LetfHandToBody,28.019
1715665467040,2197.817,Cow_boy,-0.6901193,-1.079385,0.1107112,Idle,,,-0.5339761,-0.1144428,0.4314571,-0.5547943,-0.1268919,-0.1497988,-0.1803132,0.539713,0.1301957,LetfHandToBody,28.102
1715665467124,2197.9,Cow_boy,-0.6851177,-1.079385,0.1130315,Idle,,,-0.4884248,-0.09364194,0.4319845,-0.5431123,-0.1169775,-0.1542386,-0.181697,0.5375698,0.1279556,LetfHandToBody,28.186
1715665467207,2197.984,Cow_boy,-0.6788187,-1.079385,0.1158925,Idle,,,-0.4426551,-0.06721354,0.4327885,-0.529367,-0.1041751,-0.1615171,-0.1827425,0.5351177,0.126183,LetfHandToBody,28.269
1715665467291,2198.067,Cow_boy,-0.6772575,-1.079385,0.1171118,Idle,,,-0.4105134,-0.04248679,0.4333907,-0.5216308,-0.09282517,-0.1702179,-0.1837536,0.532177,0.1251072,LetfHandToBody,28.353
1715665467374,2198.15,Cow_boy,-0.6771789,-1.079385,0.1169468,Idle,,,-0.3954806,-0.03308547,0.4300576,-0.5199008,-0.08953816,-0.1758169,-0.1847593,0.5300329,0.124258,LetfHandToBody,28.436
1715665467457,2198.233,Cow_boy,-0.6766062,-1.079385,0.1172291,Idle,,,-0.3823252,-0.0251739,0.428073,-0.5169916,-0.08636725,-0.1773061,-0.1857828,0.5287212,0.1225021,LetfHandToBody,28.519
1715665467540,2198.316,Cow_boy,-0.6755219,-1.079385,0.1180287,Idle,,,-0.3668528,-0.0158391,0.4237019,-0.5126333,-0.08348566,-0.1743731,-0.1862739,0.5276173,0.1205048,LetfHandToBody,28.602
1715665467624,2198.4,Cow_boy,-0.6736207,-1.079385,0.1194139,Idle,,,-0.3495889,-0.004195213,0.4186059,-0.5073538,-0.08247054,-0.1678323,-0.1863339,0.5264029,0.1184815,LetfHandToBody,28.686
1715665467707,2198.484,Cow_boy,-0.6721778,-1.079385,0.1203438,Idle,,,-0.333611,0.008908987,0.4143268,-0.5033011,-0.08186698,-0.1621799,-0.1862271,0.5258877,0.1169972,LetfHandToBody,28.769
1715665467790,2198.567,Cow_boy,-0.6707854,-1.079385,0.1208507,Idle,,,-0.3133059,0.02550197,0.4036394,-0.5001082,-0.08039153,-0.1586236,-0.1858747,0.5259587,0.1160074,LetfHandToBody,28.852
1715665467874,2198.65,Cow_boy,-0.6690116,-1.079385,0.1214806,Idle,,,-0.2928758,0.04255748,0.3908521,-0.4964738,-0.08054948,-0.1527871,-0.1856485,0.5261716,0.1152966,LetfHandToBody,28.936
1715665467957,2198.733,Cow_boy,-0.667685,-1.079385,0.1214028,Idle,,,-0.276588,0.05585754,0.3773938,-0.4936466,-0.07779062,-0.1539158,-0.1855191,0.5260831,0.114615,LetfHandToBody,29.019
1715665468040,2198.817,Cow_boy,-0.6667185,-1.079385,0.1214424,Idle,,,-0.2636886,0.06953633,0.3676678,-0.4903746,-0.07763636,-0.1494731,-0.1855036,0.5261149,0.1139442,LetfHandToBody,29.102
1715665468124,2198.9,Cow_boy,-0.6654005,-1.079385,0.1213056,Idle,,,-0.2521548,0.0803206,0.356885,-0.4881964,-0.07784104,-0.1461286,-0.1855418,0.5263753,0.1133349,LetfHandToBody,29.186
1715665468207,2198.983,Cow_boy,-0.665134,-1.079385,0.121102,Idle,,,-0.2418137,0.09291494,0.3457857,-0.4875636,-0.07700515,-0.1448697,-0.1858007,0.5265539,0.1127984,LetfHandToBody,29.269
1715665468290,2199.066,Cow_boy,-0.6654129,-1.079385,0.1202413,Idle,,,-0.2299395,0.1099304,0.3283602,-0.4876366,-0.07425678,-0.1459598,-0.1862498,0.526597,0.1124093,LetfHandToBody,29.352
1715665468374,2199.149,Cow_boy,-0.6661377,-1.079385,0.119949,Idle,,,-0.2204528,0.1311655,0.3147341,-0.4862723,-0.0720818,-0.1440577,-0.1867889,0.5265729,0.1120362,LetfHandToBody,29.436
1715665468456,2199.232,Cow_boy,-0.6656141,-1.079385,0.1199161,Idle,,,-0.2111301,0.1501454,0.3020988,-0.4835224,-0.07072353,-0.143053,-0.1873661,0.5265957,0.1116097,LetfHandToBody,29.518
1715665468539,2199.317,Cow_boy,-0.666821,-1.079385,0.1190187,Idle,,,-0.2064071,0.1727198,0.2894116,-0.4828739,-0.06780064,-0.1486272,-0.188035,0.5266361,0.1110476,LetfHandToBody,29.601
1715665468623,2199.399,Cow_boy,-0.6663432,-1.079385,0.1189223,Idle,,,-0.2004104,0.1935271,0.274531,-0.481235,-0.06653154,-0.1503405,-0.1887135,0.5264245,0.1104212,LetfHandToBody,29.685
1715665468707,2199.483,Cow_boy,-0.6658511,-1.079385,0.1181193,Idle,,,-0.1960626,0.2212341,0.2622658,-0.4751182,-0.06398606,-0.1504211,-0.1893305,0.5262707,0.109838,LetfHandToBody,29.769
1715665468790,2199.566,Cow_boy,-0.6652479,-1.079385,0.1168266,Idle,,,-0.1930027,0.2449985,0.2481233,-0.4703765,-0.06250966,-0.1506795,-0.1898201,0.5261732,0.109419,LetfHandToBody,29.852
1715665468873,2199.649,Cow_boy,-0.6642666,-1.079385,0.1156684,Idle,,,-0.191144,0.2676247,0.2330566,-0.4656625,-0.06056154,-0.1515907,-0.1901712,0.5262691,0.109214,LetfHandToBody,29.935
1715665468956,2199.732,Cow_boy,-0.6633744,-1.079385,0.11513,Idle,,,-0.1902447,0.2898939,0.2194677,-0.4614434,-0.06011605,-0.1487369,-0.1903123,0.5263279,0.1092354,LetfHandToBody,30.018
1715665469040,2199.816,Cow_boy,-0.6637149,-1.079385,0.1149755,Idle,,,-0.1922174,0.3099371,0.2071224,-0.4604115,-0.05963671,-0.146439,-0.1904274,0.5263937,0.1093025,LetfHandToBody,30.102
1715665469123,2199.9,Cow_boy,-0.6630754,-1.079385,0.1149736,Idle,,,-0.1928129,0.3277262,0.1946984,-0.4592924,-0.05991662,-0.1447763,-0.1905693,0.5265231,0.1093326,LetfHandToBody,30.185
1715665469206,2199.983,Cow_boy,-0.6637259,-1.079385,0.1145397,Idle,,,-0.1969466,0.3472044,0.1833692,-0.4585209,-0.05943108,-0.1432771,-0.1906748,0.5266551,0.1092918,LetfHandToBody,30.268
1715665469290,2200.067,Cow_boy,-0.6653895,-1.079385,0.1141401,Idle,,,-0.203104,0.365714,0.17231,-0.4593701,-0.05931163,-0.1421765,-0.1906176,0.526656,0.1090651,LetfHandToBody,30.352
1715665469373,2200.149,Cow_boy,-0.6673241,-1.079385,0.1135613,Idle,,,-0.2099366,0.3832409,0.1606575,-0.4613171,-0.05960739,-0.1421298,-0.1903536,0.5268684,0.1088937,LetfHandToBody,30.435
1715665469456,2200.232,Cow_boy,-0.6688933,-1.079385,0.1131068,Idle,,,-0.2156062,0.3963699,0.1532975,-0.462934,-0.05951703,-0.1425079,-0.189922,0.5270966,0.1085899,LetfHandToBody,30.518
1715665469539,2200.316,Cow_boy,-0.6688967,-1.079385,0.1131087,Idle,,,-0.2160449,0.4001412,0.1534787,-0.4629335,-0.05959094,-0.1425084,-0.1893797,0.5273758,0.1082577,LetfHandToBody,30.601
1715665469623,2200.4,Cow_boy,-0.6689005,-1.079385,0.1131111,Idle,,,-0.2165146,0.4039819,0.1536733,-0.4629335,-0.05966663,-0.1425084,-0.1887155,0.5276245,0.1078256,LetfHandToBody,30.685
1715665469706,2200.482,Cow_boy,-0.6689057,-1.079385,0.113114,Idle,,,-0.2170095,0.4078116,0.1538793,-0.462934,-0.05974221,-0.1425079,-0.1879758,0.5278999,0.1073859,LetfHandToBody,30.768
1715665469790,2200.566,Cow_boy,-0.668911,-1.079385,0.1131168,Idle,,,-0.2175417,0.4117073,0.1541005,-0.4629345,-0.0598191,-0.1425079,-0.1872614,0.5281345,0.1067584,LetfHandToBody,30.852
1715665469872,2200.649,Cow_boy,-0.6689162,-1.079385,0.1131197,Idle,,,-0.2181077,0.4156201,0.1543375,-0.462934,-0.05989647,-0.1425079,-0.1866698,0.5281706,0.1059651,LetfHandToBody,30.934
1715665469956,2200.734,Cow_boy,-0.6689219,-1.079385,0.1131226,Idle,,,-0.2187004,0.4194796,0.1545869,-0.4629335,-0.05997264,-0.1425084,-0.1860121,0.5281492,0.1050893,LetfHandToBody,31.018
1715665470038,2200.816,Cow_boy,-0.6689281,-1.079385,0.1131259,Idle,,,-0.2193022,0.4231722,0.154842,-0.4629331,-0.06004548,-0.1425084,-0.1853105,0.5282641,0.1044534,LetfHandToBody,31.1
1715665470122,2200.898,Cow_boy,-0.6689348,-1.079385,0.1131292,Idle,,,-0.219934,0.4268224,0.1551124,-0.4629331,-0.06011713,-0.1425084,-0.1845637,0.5284066,0.1041008,LetfHandToBody,31.184
1715665470206,2200.983,Cow_boy,-0.6689439,-1.079385,0.1131335,Idle,,,-0.2205749,0.4302979,0.1553899,-0.4629345,-0.06018519,-0.1425075,-0.1837567,0.5284929,0.1039544,LetfHandToBody,31.268
1715665470289,2201.066,Cow_boy,-0.6689515,-1.079385,0.1131373,Idle,,,-0.2212343,0.4336703,0.1556807,-0.4629345,-0.06025076,-0.1425079,-0.1829807,0.5286239,0.103887,LetfHandToBody,31.351
1715665470373,2201.149,Cow_boy,-0.6689596,-1.079385,0.1131416,Idle,,,-0.2219005,0.4368672,0.1559802,-0.462934,-0.06031251,-0.1425079,-0.1823169,0.5288403,0.1039304,LetfHandToBody,31.435
1715665470455,2201.232,Cow_boy,-0.6689672,-1.079385,0.1131454,Idle,,,-0.222456,0.4388813,0.1562625,-0.462934,-0.0603478,-0.1425079,-0.1820258,0.5291608,0.1039403,LetfHandToBody,31.517
1715665470539,2201.316,Cow_boy,-0.6689734,-1.079385,0.1131493,Idle,,,-0.222805,0.4389319,0.1565095,-0.4629335,-0.06033921,-0.1425084,-0.1819386,0.5291557,0.1037191,LetfHandToBody,31.601
1715665470622,2201.399,Cow_boy,-0.6689801,-1.079385,0.1131531,Idle,,,-0.2231746,0.4391772,0.1567665,-0.4629335,-0.0603348,-0.1425084,-0.1820873,0.5292134,0.1035721,LetfHandToBody,31.684
1715665470706,2201.482,Cow_boy,-0.6689882,-1.079385,0.1131583,Idle,,,-0.2235632,0.4395874,0.157035,-0.4629345,-0.06033444,-0.1425075,-0.182236,0.5291414,0.1036651,LetfHandToBody,31.768
1715665470789,2201.566,Cow_boy,-0.6689949,-1.079385,0.1131626,Idle,,,-0.2239709,0.4401431,0.1573153,-0.462934,-0.06033695,-0.1425079,-0.1825348,0.5291702,0.1038752,LetfHandToBody,31.851
1715665470873,2201.649,Cow_boy,-0.6689997,-1.079385,0.1131645,Idle,,,-0.2241883,0.4401463,0.1574088,-0.462935,-0.06033194,-0.1425075,-0.1828232,0.5290323,0.1041398,LetfHandToBody,31.935
1715665470956,2201.732,Cow_boy,-0.6689963,-1.079385,0.1131578,Idle,,,-0.2239156,0.4384944,0.1569448,-0.462935,-0.06030214,-0.142507,-0.1833286,0.5289471,0.1044847,LetfHandToBody,32.018
1715665471039,2201.816,Cow_boy,-0.668992,-1.079385,0.1131493,Idle,,,-0.2235889,0.4365013,0.1563016,-0.462935,-0.06026745,-0.1425065,-0.1838825,0.5287792,0.1047594,LetfHandToBody,32.101
1715665471122,2201.899,Cow_boy,-0.6689878,-1.079385,0.1131378,Idle,,,-0.223238,0.4342296,0.1555072,-0.4629354,-0.06022894,-0.142506,-0.1847887,0.5287188,0.1049638,LetfHandToBody,32.184
1715665471206,2201.982,Cow_boy,-0.668982,-1.079385,0.1131211,Idle,,,-0.2228856,0.4317298,0.1545883,-0.4629345,-0.06018662,-0.1425089,-0.1858191,0.5284201,0.1049013,LetfHandToBody,32.268
1715665471289,2202.066,Cow_boy,-0.6689777,-1.079385,0.1131059,Idle,,,-0.2225451,0.4289618,0.1535445,-0.4629345,-0.06014025,-0.1425079,-0.1869211,0.5281862,0.1048218,LetfHandToBody,32.351
1715665471372,2202.149,Cow_boy,-0.6689744,-1.079385,0.1130887,Idle,,,-0.2222733,0.4261963,0.152403,-0.462935,-0.06009436,-0.1425079,-0.1876882,0.5281191,0.1048502,LetfHandToBody,32.434
1715665471456,2202.232,Cow_boy,-0.6689739,-1.079385,0.1130634,Idle,,,-0.2222571,0.4242499,0.1508771,-0.4629345,-0.06006718,-0.142507,-0.1883277,0.5281588,0.1050853,LetfHandToBody,32.518
1715665471538,2202.316,Cow_boy,-0.6689744,-1.079385,0.1130396,Idle,,,-0.2222686,0.4222596,0.1493855,-0.462935,-0.06003904,-0.142506,-0.188748,0.5281233,0.1053956,LetfHandToBody,32.6
1715665471623,2202.4,Cow_boy,-0.6689749,-1.079385,0.1130167,Idle,,,-0.2223105,0.4203215,0.1479708,-0.462935,-0.06001115,-0.1425051,-0.1892242,0.5281479,0.105857,LetfHandToBody,32.685
1715665471705,2202.482,Cow_boy,-0.6689758,-1.079385,0.1129914,Idle,,,-0.2223811,0.4185001,0.146648,-0.462935,-0.05998552,-0.1425094,-0.1896655,0.5282038,0.1064207,LetfHandToBody,32.767
1715665471790,2202.566,Cow_boy,-0.6689773,-1.079385,0.1129728,Idle,,,-0.2224755,0.4168876,0.145476,-0.462935,-0.05996275,-0.1425089,-0.1903502,0.5282487,0.1069805,LetfHandToBody,32.852
1715665471872,2202.648,Cow_boy,-0.6689792,-1.079385,0.1129566,Idle,,,-0.2225895,0.4155134,0.1444498,-0.4629354,-0.05994296,-0.1425079,-0.1910217,0.5280833,0.1074158,LetfHandToBody,32.934
1715665471955,2202.731,Cow_boy,-0.6689806,-1.079385,0.1129437,Idle,,,-0.2227049,0.4144888,0.143632,-0.462935,-0.0599283,-0.1425075,-0.1917191,0.5279035,0.1076696,LetfHandToBody,33.017
1715665472038,2202.815,Cow_boy,-0.6689825,-1.079385,0.1129337,Idle,,,-0.2228122,0.4138709,0.1430455,-0.462935,-0.05991983,-0.142507,-0.1922324,0.5277975,0.1077916,LetfHandToBody,33.1
1715665472121,2202.898,Cow_boy,-0.6689844,-1.079385,0.1129318,Idle,,,-0.2229557,0.4145952,0.1430779,-0.462935,-0.05993223,-0.1425084,-0.1925575,0.5277604,0.1079871,LetfHandToBody,33.183
1715665472205,2202.982,Cow_boy,-0.6689882,-1.079385,0.112938,Idle,,,-0.2231808,0.4163107,0.14351,-0.4629354,-0.05996001,-0.1425075,-0.1927913,0.5277293,0.108134,LetfHandToBody,33.267
1715665472289,2203.065,Cow_boy,-0.668993,-1.079385,0.1129466,Idle,,,-0.2234898,0.4186144,0.144147,-0.4629354,-0.0599966,-0.1425075,-0.1929576,0.5277206,0.1082995,LetfHandToBody,33.351
1715665472372,2203.149,Cow_boy,-0.6689987,-1.079385,0.1129571,Idle,,,-0.2239008,0.4214511,0.144961,-0.462935,-0.06004179,-0.1425079,-0.1931014,0.5277072,0.1085699,LetfHandToBody,33.434
1715665472455,2203.232,Cow_boy,-0.6690068,-1.079385,0.1129685,Idle,,,-0.2244401,0.4247873,0.1459247,-0.4629345,-0.06009412,-0.1425089,-0.1932788,0.527631,0.1087939,LetfHandToBody,33.517
1715665472538,2203.315,Cow_boy,-0.6690168,-1.079385,0.1129814,Idle,,,-0.2251029,0.4284577,0.1469747,-0.4629345,-0.06015205,-0.1425094,-0.1934849,0.5275291,0.108966,LetfHandToBody,33.6
1715665472621,2203.399,Cow_boy,-0.6690288,-1.079385,0.1129957,Idle,,,-0.2259173,0.4324976,0.1481043,-0.462934,-0.06021631,-0.1425103,-0.1935322,0.5273731,0.1088919,LetfHandToBody,33.683
1715665472705,2203.482,Cow_boy,-0.6690464,-1.079385,0.1130134,Idle,,,-0.2268815,0.4367505,0.1492573,-0.4629369,-0.06028438,-0.1425075,-0.1934917,0.5273509,0.1088004,LetfHandToBody,33.767
1715665472789,2203.564,Cow_boy,-0.6690626,-1.079385,0.1130281,Idle,,,-0.2279968,0.4412006,0.1504065,-0.4629364,-0.0603565,-0.1425075,-0.1933682,0.5275086,0.1087328,LetfHandToBody,33.851
1715665472872,2203.649,Cow_boy,-0.6690812,-1.079385,0.1130405,Idle,,,-0.2292871,0.4458468,0.1515346,-0.4629359,-0.06043208,-0.1425089,-0.1933328,0.5275989,0.1085964,LetfHandToBody,33.934
1715665472955,2203.731,Cow_boy,-0.6691022,-1.079385,0.113052,Idle,,,-0.2307181,0.450515,0.1525823,-0.462935,-0.06050801,-0.1425094,-0.1933636,0.5276464,0.108311,LetfHandToBody,34.017
1715665473038,2203.815,Cow_boy,-0.6691246,-1.079385,0.113061,Idle,,,-0.2322764,0.4551706,0.1535231,-0.4629335,-0.06058431,-0.1425098,-0.1935453,0.5277634,0.1079707,LetfHandToBody,34.1
1715665473121,2203.898,Cow_boy,-0.6691489,-1.079385,0.1130677,Idle,,,-0.2339435,0.459761,0.1543251,-0.4629326,-0.06066024,-0.1425098,-0.1939046,0.527787,0.1075396,LetfHandToBody,34.183
1715665473205,2203.982,Cow_boy,-0.6691809,-1.079385,0.1130715,Idle,,,-0.2356791,0.4641795,0.1549498,-0.4629383,-0.06073427,-0.1425089,-0.1944433,0.5278235,0.1070402,LetfHandToBody,34.267
1715665473289,2204.065,Cow_boy,-0.6691985,-1.079385,0.1130701,Idle,,,-0.237082,0.4675099,0.1552673,-0.462934,-0.06079042,-0.1425094,-0.1949313,0.5276989,0.1065572,LetfHandToBody,34.351
1715665473371,2204.148,Cow_boy,-0.6691628,-1.079385,0.1130768,Idle,,,-0.234488,0.4602656,0.1550513,-0.4629354,-0.06065381,-0.1425084,-0.1952105,0.5276948,0.1063635,LetfHandToBody,34.433
1715665473455,2204.231,Cow_boy,-0.6691208,-1.079385,0.1131006,Idle,,,-0.2313442,0.4504598,0.155666,-0.4629369,-0.06045973,-0.1425094,-0.195188,0.5278103,0.1063241,LetfHandToBody,34.517
1715665473537,2204.315,Cow_boy,-0.6690788,-1.079385,0.1131345,Idle,,,-0.2280493,0.4391605,0.1567641,-0.4629388,-0.06023371,-0.1425118,-0.1951374,0.5279939,0.1065316,LetfHandToBody,34.599
1715665473621,2204.398,Cow_boy,-0.6690421,-1.079385,0.1131679,Idle,,,-0.2251258,0.4282395,0.1579023,-0.4629393,-0.06001496,-0.1425122,-0.1952131,0.5281497,0.1067447,LetfHandToBody,34.683
1715665473705,2204.482,Cow_boy,-0.6673255,-1.079385,0.1136838,Idle,,,-0.2172503,0.4110515,0.1652633,-0.4612412,-0.06003857,-0.1421141,-0.1955803,0.5282363,0.106914,LetfHandToBody,34.767
1715665473788,2204.565,Cow_boy,-0.6653719,-1.079385,0.1142441,Idle,,,-0.2089477,0.3915576,0.1758119,-0.459311,-0.059708,-0.1421761,-0.1960839,0.5280959,0.1068883,LetfHandToBody,34.85
1715665473872,2204.647,Cow_boy,-0.6637535,-1.079385,0.1146232,Idle,,,-0.2012777,0.3703277,0.1861897,-0.4585729,-0.05980444,-0.1433248,-0.1968715,0.5279902,0.1068941,LetfHandToBody,34.934
