Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715665055005,1786.491,Cow_Girl,-0.6657372,-1.079374,0.1185151,Idle,,,-0.2251816,0.2705741,0.2270432,-0.2723274,0.2000164,-0.1265611,-0.1806273,0.5372549,0.1011157,TouchFace,24.493
1715665055087,1786.575,Cow_Girl,-0.6642981,-1.079374,0.1189214,Idle,,,-0.2195668,0.2955298,0.224495,-0.2596917,0.2242455,-0.1158399,-0.181029,0.5372536,0.1006394,TouchFace,24.575
1715665055171,1786.659,Cow_Girl,-0.6631455,-1.079374,0.1192842,Idle,,,-0.2160606,0.3195285,0.2229277,-0.2485156,0.2475164,-0.103208,-0.1815912,0.5373605,0.100008,TouchFace,24.659
1715665055255,1786.741,Cow_Girl,-0.661654,-1.079374,0.1195785,Idle,,,-0.2133126,0.346913,0.2201777,-0.239058,0.2691138,-0.09169569,-0.1821528,0.5374825,0.09946804,TouchFace,24.743
1715665055338,1786.826,Cow_Girl,-0.6615219,-1.079374,0.1195785,Idle,,,-0.2141662,0.3769823,0.2170616,-0.2334957,0.292601,-0.08105936,-0.1826386,0.5377854,0.09900602,TouchFace,24.826
1715665055421,1786.907,Cow_Girl,-0.6619878,-1.079374,0.1193725,Idle,,,-0.2183847,0.4085417,0.2155963,-0.2313943,0.3190895,-0.07053223,-0.1830737,0.5378886,0.09862181,TouchFace,24.909
1715665055504,1786.991,Cow_Girl,-0.6629744,-1.079374,0.1195475,Idle,,,-0.2262778,0.4397252,0.2147757,-0.2315574,0.3458741,-0.05834474,-0.1833863,0.537969,0.09838764,TouchFace,24.992
1715665055588,1787.075,Cow_Girl,-0.6639409,-1.079374,0.1196438,Idle,,,-0.2351069,0.4670049,0.2127109,-0.2318535,0.3699734,-0.04393377,-0.183575,0.5382158,0.09835442,TouchFace,25.076
1715665055671,1787.159,Cow_Girl,-0.6641507,-1.079374,0.1199351,Idle,,,-0.2417889,0.4889977,0.2113844,-0.2323093,0.39214,-0.02908888,-0.1836416,0.5386382,0.09831273,TouchFace,25.159
1715665055754,1787.242,Cow_Girl,-0.6639524,-1.079374,0.1204344,Idle,,,-0.2488179,0.5067385,0.2067738,-0.2349477,0.4150658,-0.01595201,-0.1836281,0.5388904,0.09826311,TouchFace,25.242
1715665055837,1787.325,Cow_Girl,-0.6641097,-1.079374,0.1200501,Idle,,,-0.2573915,0.5219176,0.201769,-0.2415843,0.441331,-0.003915213,-0.1832427,0.5391016,0.09826752,TouchFace,25.325
1715665055921,1787.407,Cow_Girl,-0.663734,-1.079374,0.1193529,Idle,,,-0.2630081,0.5332763,0.1989475,-0.247704,0.4648979,0.009150602,-0.1827832,0.5394444,0.09834705,TouchFace,25.409
1715665056004,1787.492,Cow_Girl,-0.6631079,-1.079374,0.1188513,Idle,,,-0.2677026,0.5421746,0.1963116,-0.2548761,0.4868937,0.02088461,-0.1822761,0.5397012,0.09848041,TouchFace,25.492
1715665056087,1787.575,Cow_Girl,-0.6627116,-1.079374,0.1188556,Idle,,,-0.2703519,0.5457518,0.1951948,-0.2645273,0.5089465,0.03150091,-0.1816339,0.5398532,0.09860692,TouchFace,25.575
1715665056170,1787.658,Cow_Girl,-0.6631804,-1.079374,0.1190215,Idle,,,-0.2710285,0.5440309,0.1953388,-0.2670012,0.5118494,0.03355847,-0.1808406,0.539988,0.09883083,TouchFace,25.658
1715665056254,1787.742,Cow_Girl,-0.6623669,-1.079374,0.1192423,Idle,,,-0.2688198,0.5414469,0.1954924,-0.2659712,0.5131081,0.03411732,-0.1801112,0.5400051,0.09898654,TouchFace,25.742
1715665056337,1787.825,Cow_Girl,-0.6634922,-1.079374,0.1190249,Idle,,,-0.271358,0.5409033,0.1954971,-0.2692208,0.516814,0.0351325,-0.1796598,0.5397766,0.09923842,TouchFace,25.825
1715665056420,1787.907,Cow_Girl,-0.6652241,-1.079374,0.1188608,Idle,,,-0.2738008,0.5394427,0.1949469,-0.2725067,0.5194401,0.03607903,-0.1795315,0.5393193,0.09953638,TouchFace,25.908
1715665056504,1787.991,Cow_Girl,-0.667171,-1.079374,0.1184579,Idle,,,-0.2758646,0.5375813,0.1934715,-0.2756429,0.5215533,0.03614197,-0.1793549,0.5390763,0.09983843,TouchFace,25.992
1715665056587,1788.075,Cow_Girl,-0.6692777,-1.079374,0.1181947,Idle,,,-0.2785077,0.5360752,0.192608,-0.2794104,0.523963,0.03638706,-0.1790054,0.5391213,0.1001714,TouchFace,26.075
1715665056670,1788.158,Cow_Girl,-0.6711173,-1.079374,0.1183411,Idle,,,-0.2800174,0.5337716,0.1923867,-0.2820988,0.5256784,0.03662787,-0.178634,0.539124,0.100618,TouchFace,26.158
1715665056754,1788.241,Cow_Girl,-0.6727152,-1.079374,0.1186672,Idle,,,-0.281703,0.5322378,0.1925331,-0.2849393,0.5281746,0.03696118,-0.1783638,0.539131,0.1011676,TouchFace,26.242
1715665056837,1788.325,Cow_Girl,-0.6737633,-1.079374,0.1187459,Idle,,,-0.2828107,0.5306008,0.1919557,-0.2872744,0.5305562,0.0367466,-0.1781382,0.5390766,0.1016997,TouchFace,26.325
1715665056920,1788.407,Cow_Girl,-0.6747646,-1.079374,0.1191207,Idle,,,-0.2832994,0.5285703,0.1907664,-0.2892056,0.5325027,0.03633461,-0.1780536,0.5391604,0.1021693,TouchFace,26.408
1715665057004,1788.491,Cow_Girl,-0.6747723,-1.079374,0.1191002,Idle,,,-0.282516,0.526237,0.1895066,-0.2898397,0.5343506,0.0363513,-0.1782437,0.5393929,0.1025708,TouchFace,26.492
1715665057086,1788.575,Cow_Girl,-0.674479,-1.079374,0.1191689,Idle,,,-0.2819552,0.5244328,0.1893593,-0.290431,0.5368192,0.03727064,-0.1784944,0.5393226,0.1029672,TouchFace,26.574
1715665057170,1788.658,Cow_Girl,-0.6741261,-1.079374,0.1191994,Idle,,,-0.2810292,0.5222636,0.1894108,-0.2905588,0.5390172,0.03796301,-0.1787532,0.5392392,0.1031966,TouchFace,26.658
1715665057254,1788.741,Cow_Girl,-0.6738329,-1.079374,0.1189185,Idle,,,-0.2806177,0.5206628,0.1892434,-0.2874007,0.533172,0.03793821,-0.1789902,0.5392628,0.1033216,TouchFace,26.742
1715665057337,1788.824,Cow_Girl,-0.6736488,-1.079374,0.1187378,Idle,,,-0.2801352,0.5189602,0.1884323,-0.282949,0.5234576,0.03714714,-0.1794813,0.539193,0.1034658,TouchFace,26.825
1715665057420,1788.907,Cow_Girl,-0.6731553,-1.079374,0.1186381,Idle,,,-0.2788248,0.5166281,0.1880432,-0.2776976,0.5127958,0.03661356,-0.1800769,0.5389776,0.1035307,TouchFace,26.908
1715665057504,1788.99,Cow_Girl,-0.6723766,-1.079374,0.1188961,Idle,,,-0.2769351,0.5142914,0.1871978,-0.2723689,0.5020423,0.03553305,-0.1806941,0.5388269,0.1035069,TouchFace,26.992
1715665057586,1789.075,Cow_Girl,-0.6716247,-1.079374,0.1192442,Idle,,,-0.2752795,0.5120202,0.1863166,-0.267458,0.4912508,0.03458176,-0.1813069,0.5387922,0.1033736,TouchFace,27.074
1715665057670,1789.158,Cow_Girl,-0.6710882,-1.079374,0.1194325,Idle,,,-0.2740583,0.5098794,0.1854649,-0.2632608,0.4805235,0.03352509,-0.1819169,0.5386044,0.1031337,TouchFace,27.158
1715665057754,1789.241,Cow_Girl,-0.6710296,-1.079374,0.1193071,Idle,,,-0.2738953,0.5085317,0.1848064,-0.2602682,0.4702222,0.03224764,-0.1821964,0.5383075,0.1028294,TouchFace,27.242
1715665057837,1789.325,Cow_Girl,-0.6712351,-1.079374,0.1191956,Idle,,,-0.2774491,0.5150197,0.1874224,-0.2622209,0.4743539,0.03384838,-0.1821651,0.5383739,0.1024757,TouchFace,27.325
1715665057921,1789.407,Cow_Girl,-0.6713772,-1.079374,0.1194435,Idle,,,-0.2812147,0.5216699,0.1902829,-0.2661333,0.4849913,0.03624592,-0.1819724,0.5386085,0.102075,TouchFace,27.409
1715665058004,1789.491,Cow_Girl,-0.6713848,-1.079374,0.119824,Idle,,,-0.2851171,0.528855,0.193677,-0.2700124,0.4954551,0.03813229,-0.1820387,0.53866,0.1017184,TouchFace,27.492
1715665058086,1789.575,Cow_Girl,-0.6712542,-1.079374,0.1201206,Idle,,,-0.2891893,0.5364577,0.1969334,-0.2741537,0.5057743,0.03935394,-0.1824284,0.5385891,0.1013181,TouchFace,27.574
1715665058170,1789.658,Cow_Girl,-0.6709995,-1.079374,0.1203195,Idle,,,-0.2934966,0.5445549,0.2004825,-0.27842,0.5159705,0.04068194,-0.183167,0.5384396,0.1011267,TouchFace,27.658
1715665058253,1789.741,Cow_Girl,-0.6700759,-1.079374,0.120556,Idle,,,-0.2969589,0.5529081,0.2042399,-0.2815418,0.5254443,0.04179535,-0.1841143,0.5381582,0.1010568,TouchFace,27.741
1715665058337,1789.824,Cow_Girl,-0.6688051,-1.079374,0.1204816,Idle,,,-0.2816529,0.5420212,0.2070838,-0.2767396,0.5298125,0.0376173,-0.1850789,0.5378593,0.1011956,TouchFace,27.825
1715665058420,1789.907,Cow_Girl,-0.6676326,-1.079374,0.120381,Idle,,,-0.2581496,0.5158299,0.2068253,-0.2593923,0.5106322,0.04085646,-0.1857434,0.5377468,0.1011569,TouchFace,27.908
1715665058503,1789.991,Cow_Girl,-0.6666555,-1.079374,0.1201998,Idle,,,-0.2389078,0.4868588,0.2048922,-0.2444043,0.4901412,0.04547224,-0.1861715,0.5377635,0.101023,TouchFace,27.991
1715665058586,1790.075,Cow_Girl,-0.6664186,-1.079374,0.1199723,Idle,,,-0.2403989,0.4842981,0.1988183,-0.2407274,0.4760653,0.04803429,-0.1862781,0.5378678,0.100944,TouchFace,28.074
1715665058669,1790.158,Cow_Girl,-0.6667752,-1.079374,0.1196829,Idle,,,-0.2642994,0.508087,0.189458,-0.2479801,0.4695299,0.04788742,-0.186285,0.5380893,0.1010628,TouchFace,28.157
1715665058754,1790.241,Cow_Girl,-0.6669841,-1.079374,0.11929,Idle,,,-0.2800293,0.5241607,0.1862126,-0.2519269,0.4597483,0.04303322,-0.1862692,0.5383523,0.1010779,TouchFace,28.242
1715665058837,1790.325,Cow_Girl,-0.666954,-1.079374,0.1192747,Idle,,,-0.282845,0.531538,0.1897412,-0.2519078,0.4606162,0.0389863,-0.1863605,0.5386276,0.1010488,TouchFace,28.325
1715665058920,1790.407,Cow_Girl,-0.6669545,-1.079374,0.1193515,Idle,,,-0.2858253,0.5372435,0.1920453,-0.2549334,0.4690633,0.04050455,-0.1866195,0.5387329,0.1009347,TouchFace,28.408
1715665059003,1790.489,Cow_Girl,-0.6669607,-1.079374,0.1194144,Idle,,,-0.2890716,0.5422943,0.1937562,-0.2581782,0.4775985,0.04202328,-0.1871181,0.5386187,0.1008497,TouchFace,28.491
1715665059086,1790.574,Cow_Girl,-0.6669741,-1.079374,0.1194736,Idle,,,-0.2926016,0.5473379,0.195396,-0.2615314,0.486002,0.04347429,-0.1877638,0.5384393,0.100779,TouchFace,28.574
1715665059169,1790.657,Cow_Girl,-0.6669965,-1.079374,0.1195413,Idle,,,-0.2957377,0.5519435,0.197096,-0.2648854,0.4941026,0.04480944,-0.1884035,0.5382797,0.1006195,TouchFace,28.657
1715665059253,1790.741,Cow_Girl,-0.6668243,-1.079374,0.119496,Idle,,,-0.2908778,0.5451772,0.1947943,-0.2669873,0.5002774,0.04550467,-0.1889993,0.5380076,0.1007198,TouchFace,28.741
1715665059337,1790.824,Cow_Girl,-0.6666713,-1.079374,0.1194521,Idle,,,-0.2859378,0.5380867,0.1925307,-0.268292,0.50533,0.04578648,-0.1893215,0.5379679,0.1009941,TouchFace,28.825
1715665059419,1790.906,Cow_Girl,-0.666522,-1.079374,0.1194063,Idle,,,-0.2808976,0.530535,0.1902257,-0.2698088,0.510619,0.04610119,-0.1895672,0.5378835,0.1014312,TouchFace,28.907
1715665059503,1790.99,Cow_Girl,-0.6663775,-1.079374,0.1193629,Idle,,,-0.2760921,0.5229514,0.1879664,-0.2714,0.5157989,0.04641972,-0.1895708,0.5378332,0.1018228,TouchFace,28.991
1715665059586,1791.074,Cow_Girl,-0.6662374,-1.079374,0.1193176,Idle,,,-0.2714148,0.5150729,0.1856366,-0.2730832,0.5210193,0.04674063,-0.1895454,0.5378612,0.1022195,TouchFace,29.074
1715665059669,1791.158,Cow_Girl,-0.6661024,-1.079374,0.1192709,Idle,,,-0.2669644,0.5069917,0.1832119,-0.2742677,0.5249407,0.04695187,-0.1891793,0.5379763,0.1026204,TouchFace,29.157
1715665059753,1791.241,Cow_Girl,-0.6659284,-1.079374,0.1192876,Idle,,,-0.2692814,0.513046,0.1853887,-0.2702103,0.5150777,0.04613314,-0.1889328,0.5380846,0.1028954,TouchFace,29.241
1715665059836,1791.324,Cow_Girl,-0.6658192,-1.079374,0.1193181,Idle,,,-0.2727146,0.5209149,0.1882449,-0.2665224,0.5052354,0.04532967,-0.1884204,0.5381286,0.1030776,TouchFace,29.324
1715665059920,1791.406,Cow_Girl,-0.6657205,-1.079374,0.1193491,Idle,,,-0.2764373,0.5289235,0.1912008,-0.2629914,0.4951227,0.04448137,-0.1878686,0.5382303,0.1030635,TouchFace,29.408
1715665060003,1791.49,Cow_Girl,-0.6656318,-1.079374,0.1193796,Idle,,,-0.280334,0.5368031,0.1941529,-0.2597232,0.485039,0.04361448,-0.1872007,0.5383163,0.1032228,TouchFace,29.491
1715665060086,1791.573,Cow_Girl,-0.6655531,-1.079374,0.1194101,Idle,,,-0.2844014,0.5445426,0.1970893,-0.2567101,0.4749793,0.04273043,-0.1863722,0.5384907,0.1033778,TouchFace,29.574
1715665060169,1791.658,Cow_Girl,-0.6654844,-1.079374,0.1194416,Idle,,,-0.288693,0.55224,0.20004,-0.2539039,0.4647702,0.04181347,-0.1858144,0.5384938,0.1034452,TouchFace,29.657
1715665060253,1791.74,Cow_Girl,-0.6653385,-1.079374,0.119412,Idle,,,-0.2893357,0.5533354,0.1998692,-0.2511334,0.4555126,0.04082499,-0.1854924,0.5384979,0.1034273,TouchFace,29.741
1715665060337,1791.824,Cow_Girl,-0.6652169,-1.079374,0.1193548,Idle,,,-0.2856584,0.5460414,0.1959067,-0.2536197,0.4666699,0.0416318,-0.1852754,0.5384943,0.1031645,TouchFace,29.825
1715665060419,1791.907,Cow_Girl,-0.6651039,-1.079374,0.1192947,Idle,,,-0.2827029,0.539866,0.1925574,-0.2558837,0.4759121,0.04227696,-0.1852222,0.538419,0.1029011,TouchFace,29.907
1715665060502,1791.989,Cow_Girl,-0.6649985,-1.079374,0.1192351,Idle,,,-0.2795138,0.5327997,0.1887513,-0.2586455,0.4862504,0.04299507,-0.1853808,0.538314,0.1024871,TouchFace,29.99
1715665060585,1792.072,Cow_Girl,-0.6649017,-1.079374,0.1191751,Idle,,,-0.2765675,0.5258729,0.185042,-0.2614741,0.4961381,0.04366217,-0.1854827,0.5381013,0.1020759,TouchFace,30.073
1715665060668,1792.156,Cow_Girl,-0.6648121,-1.079374,0.1191145,Idle,,,-0.2737565,0.5188454,0.1812964,-0.2644315,0.5059212,0.04429016,-0.185403,0.5379899,0.1017336,TouchFace,30.156
1715665060752,1792.24,Cow_Girl,-0.6647973,-1.079374,0.1191469,Idle,,,-0.2741747,0.5201695,0.1818057,-0.2687545,0.5166363,0.04516087,-0.1850361,0.5381636,0.1016031,TouchFace,30.24
1715665060836,1792.323,Cow_Girl,-0.6647658,-1.079374,0.1192137,Idle,,,-0.2775421,0.527823,0.1849709,-0.2694278,0.5172416,0.04522047,-0.1845338,0.5383558,0.1016438,TouchFace,30.324
1715665060919,1792.406,Cow_Girl,-0.6646676,-1.079374,0.1192475,Idle,,,-0.2818975,0.5366288,0.1882616,-0.2654839,0.5058814,0.04422245,-0.1840503,0.5385567,0.1017563,TouchFace,30.407
1715665061002,1792.489,Cow_Girl,-0.6645775,-1.079374,0.1192719,Idle,,,-0.2863979,0.5448188,0.1912147,-0.2617931,0.4942517,0.04318676,-0.1836529,0.5386507,0.1018946,TouchFace,30.49
1715665061085,1792.572,Cow_Girl,-0.6644773,-1.079374,0.1192752,Idle,,,-0.2897983,0.5506967,0.1932217,-0.2583818,0.4826417,0.04211865,-0.1835109,0.5387078,0.1018376,TouchFace,30.573
1715665061168,1792.656,Cow_Girl,-0.6643152,-1.079374,0.119238,Idle,,,-0.288888,0.5515428,0.1936704,-0.2547803,0.4710958,0.0402771,-0.1836008,0.5386645,0.1016299,TouchFace,30.656
1715665061252,1792.739,Cow_Girl,-0.6641483,-1.079374,0.1191922,Idle,,,-0.2874913,0.5517451,0.1939417,-0.2516828,0.4604976,0.03840504,-0.1838951,0.5384803,0.1016136,TouchFace,30.74
1715665061336,1792.823,Cow_Girl,-0.6640196,-1.079374,0.1191937,Idle,,,-0.2860823,0.5514064,0.1941572,-0.2525759,0.4644861,0.03808746,-0.1840299,0.5382675,0.1016716,TouchFace,30.824
1715665061419,1792.907,Cow_Girl,-0.6639171,-1.079374,0.1191941,Idle,,,-0.2846813,0.5509479,0.1943561,-0.253541,0.4685231,0.03778086,-0.1837574,0.5383821,0.1017239,TouchFace,30.907
1715665061502,1792.988,Cow_Girl,-0.6638145,-1.079374,0.1191927,Idle,,,-0.2832789,0.5503883,0.1945263,-0.2545447,0.4725683,0.03746662,-0.1834261,0.5385365,0.1020473,TouchFace,30.99
1715665061585,1793.072,Cow_Girl,-0.663713,-1.079374,0.1191917,Idle,,,-0.2819028,0.5497569,0.1946679,-0.2555552,0.476504,0.03716097,-0.1831052,0.5385213,0.1023721,TouchFace,31.073
1715665061668,1793.156,Cow_Girl,-0.6636114,-1.079374,0.1191903,Idle,,,-0.2805147,0.5490505,0.1947843,-0.2566066,0.4804573,0.03684101,-0.1828911,0.538552,0.1026808,TouchFace,31.156
1715665061752,1793.24,Cow_Girl,-0.6635103,-1.079374,0.1191979,Idle,,,-0.279129,0.5482891,0.1948954,-0.2576909,0.4843999,0.03652439,-0.1827297,0.5386361,0.1027591,TouchFace,31.24
1715665061835,1793.323,Cow_Girl,-0.6633849,-1.079374,0.1191956,Idle,,,-0.2777214,0.5474902,0.1949812,-0.2587829,0.4883204,0.03618632,-0.1826918,0.5386738,0.1027438,TouchFace,31.323
1715665061918,1793.406,Cow_Girl,-0.6632853,-1.079374,0.1191937,Idle,,,-0.2763557,0.5466713,0.1950818,-0.2599201,0.4921981,0.03586207,-0.182785,0.5386727,0.1025615,TouchFace,31.406
1715665062002,1793.488,Cow_Girl,-0.6631861,-1.079374,0.1191917,Idle,,,-0.2749796,0.5458317,0.1951919,-0.2611051,0.4961107,0.03553019,-0.1827969,0.5385085,0.1026503,TouchFace,31.49
1715665062085,1793.572,Cow_Girl,-0.6630878,-1.079374,0.1191903,Idle,,,-0.2736125,0.5449976,0.1953159,-0.26232,0.5000031,0.03519402,-0.1825152,0.5385396,0.1025814,TouchFace,31.573
1715665062168,1793.657,Cow_Girl,-0.6629901,-1.079374,0.1191894,Idle,,,-0.272244,0.5441785,0.1954595,-0.2635789,0.5039124,0.03484831,-0.1819524,0.5386919,0.1025461,TouchFace,31.656
1715665062251,1793.74,Cow_Girl,-0.6628933,-1.079374,0.1191889,Idle,,,-0.2709193,0.5434141,0.1956278,-0.2648325,0.5077021,0.03450689,-0.1813585,0.5388014,0.1027861,TouchFace,31.739
1715665062335,1793.823,Cow_Girl,-0.6631761,-1.079374,0.1190935,Idle,,,-0.2704577,0.5431088,0.1957026,-0.2667117,0.511481,0.03408251,-0.1806584,0.5388448,0.1029702,TouchFace,31.823
1715665062418,1793.906,Cow_Girl,-0.6629357,-1.079374,0.1189118,Idle,,,-0.2711382,0.5459563,0.1951567,-0.2662563,0.5115219,0.03286991,-0.179948,0.5388396,0.1029938,TouchFace,31.906
1715665062505,1793.989,Cow_Girl,-0.6629224,-1.079374,0.1188417,Idle,,,-0.2682843,0.5433885,0.1961394,-0.256743,0.4921466,0.02364073,-0.179254,0.5388423,0.1031928,TouchFace,31.993
1715665062586,1794.074,Cow_Girl,-0.6636467,-1.079374,0.1192347,Idle,,,-0.2645383,0.535817,0.1982995,-0.2493424,0.4701765,0.01224051,-0.1785766,0.5387861,0.1031585,TouchFace,32.074
1715665062668,1794.156,Cow_Girl,-0.6641631,-1.079374,0.1198851,Idle,,,-0.2589631,0.5248528,0.2014523,-0.2430205,0.4470863,-0.0002273545,-0.1779786,0.5387816,0.103085,TouchFace,32.156
1715665062751,1794.24,Cow_Girl,-0.6638651,-1.079374,0.1204673,Idle,,,-0.2509551,0.5106891,0.2058264,-0.2361841,0.4214834,-0.01272812,-0.1773966,0.5387578,0.102977,TouchFace,32.239
1715665062835,1794.323,Cow_Girl,-0.6641045,-1.079374,0.1201278,Idle,,,-0.2434511,0.4938551,0.2110434,-0.232471,0.3976783,-0.02512302,-0.1767884,0.5388097,0.102992,TouchFace,32.323
1715665062919,1794.406,Cow_Girl,-0.6640568,-1.079374,0.1197878,Idle,,,-0.2371268,0.4731944,0.2124973,-0.2317472,0.3757036,-0.03963795,-0.1760685,0.538904,0.1031128,TouchFace,32.407
1715665063002,1794.489,Cow_Girl,-0.6632571,-1.079374,0.1196095,Idle,,,-0.2285976,0.4468441,0.2150637,-0.2316189,0.3523055,-0.05475893,-0.1753665,0.5389706,0.1033744,TouchFace,32.49
1715665063085,1794.572,Cow_Girl,-0.6623774,-1.079374,0.1194659,Idle,,,-0.2204304,0.4162124,0.215766,-0.2313385,0.3256258,-0.06722202,-0.1747546,0.5389212,0.1036787,TouchFace,32.573
1715665063168,1794.656,Cow_Girl,-0.6617002,-1.079374,0.1193887,Idle,,,-0.2151232,0.3848817,0.2167059,-0.2326074,0.299013,-0.07819261,-0.1741685,0.5389532,0.1039406,TouchFace,32.656
1715665063252,1794.74,Cow_Girl,-0.6616373,-1.079374,0.1195131,Idle,,,-0.2134686,0.3544925,0.2197004,-0.2371488,0.2750671,-0.08843698,-0.1738464,0.5389385,0.1042285,TouchFace,32.74
1715665063335,1794.823,Cow_Girl,-0.6629324,-1.079374,0.1192142,Idle,,,-0.2154593,0.3258924,0.2225886,-0.2458596,0.2529256,-0.09997358,-0.1736823,0.5387424,0.1044754,TouchFace,32.823
1715665063418,1794.907,Cow_Girl,-0.6640968,-1.079374,0.1189199,Idle,,,-0.2188315,0.3016125,0.2246285,-0.2565713,0.230031,-0.1122378,-0.1739312,0.5384875,0.1046975,TouchFace,32.906
1715665063501,1794.988,Cow_Girl,-0.6653128,-1.079374,0.1186129,Idle,,,-0.2237616,0.2754071,0.227059,-0.2686629,0.2061279,-0.1236166,-0.1742878,0.5381469,0.1048435,TouchFace,32.989
1715665063585,1795.073,Cow_Girl,-0.6672292,-1.079374,0.117849,Idle,,,-0.2302804,0.2565664,0.2296411,-0.2832313,0.1829908,-0.1348266,-0.1747226,0.5379134,0.1052466,TouchFace,33.073
1715665063668,1795.156,Cow_Girl,-0.6689472,-1.079374,0.1170889,Idle,,,-0.237874,0.2300223,0.2337953,-0.2974124,0.1588117,-0.1433896,-0.1749719,0.5377414,0.1053921,TouchFace,33.156
1715665063752,1795.239,Cow_Girl,-0.6705565,-1.079374,0.1163531,Idle,,,-0.2480249,0.1964625,0.2389127,-0.3120666,0.133841,-0.149517,-0.1752159,0.5377091,0.1050317,TouchFace,33.24
1715665063834,1795.323,Cow_Girl,-0.6730852,-1.079374,0.1150838,Idle,,,-0.2637606,0.1578779,0.2440649,-0.329071,0.1109542,-0.1561503,-0.1755771,0.5376125,0.1046841,TouchFace,33.322
1715665063918,1795.406,Cow_Girl,-0.6750579,-1.079374,0.1142803,Idle,,,-0.2833967,0.1177152,0.2526551,-0.3468423,0.08571601,-0.1600193,-0.1759819,0.5374714,0.1043208,TouchFace,33.406
1715665064001,1795.489,Cow_Girl,-0.6765256,-1.079374,0.113988,Idle,,,-0.3060322,0.08099818,0.2618624,-0.3646011,0.06142437,-0.1612462,-0.176489,0.5374759,0.1038823,TouchFace,33.489
1715665064085,1795.572,Cow_Girl,-0.6777282,-1.079374,0.1142059,Idle,,,-0.3313675,0.04633856,0.2734948,-0.3825402,0.03855789,-0.1601214,-0.1771386,0.5374755,0.1032748,TouchFace,33.573
1715665064167,1795.656,Cow_Girl,-0.6782327,-1.079374,0.114698,Idle,,,-0.3579144,0.01555204,0.2873193,-0.4004354,0.01755333,-0.1578974,-0.1780993,0.5375673,0.1025871,TouchFace,33.655
1715665064251,1795.739,Cow_Girl,-0.6783442,-1.079374,0.1153623,Idle,,,-0.3826962,-0.008432627,0.2999564,-0.4172711,-0.001311541,-0.15424,-0.1791039,0.5375326,0.1020932,TouchFace,33.739
1715665064334,1795.823,Cow_Girl,-0.678515,-1.079374,0.1166845,Idle,,,-0.4025745,-0.02395284,0.3122493,-0.4280562,-0.01275516,-0.1483263,-0.1800375,0.5375234,0.102038,TouchFace,33.822
1715665064418,1795.906,Cow_Girl,-0.6785879,-1.079374,0.1174394,Idle,,,-0.4251699,-0.03989458,0.3232242,-0.4399343,-0.02347744,-0.1431259,-0.1808397,0.5377892,0.1022547,TouchFace,33.906
1715665064503,1795.989,Cow_Girl,-0.6785007,-1.079374,0.118136,Idle,,,-0.4587631,-0.06140268,0.3324319,-0.4493613,-0.03079712,-0.1379403,-0.1816185,0.538047,0.1025372,TouchFace,33.991
1715665064585,1796.074,Cow_Girl,-0.6776032,-1.079374,0.1185704,Idle,,,-0.4966474,-0.08175135,0.3430391,-0.4610176,-0.03914595,-0.1348585,-0.1823882,0.5384261,0.1035976,TouchFace,34.073
1715665064668,1796.156,Cow_Girl,-0.6772585,-1.079374,0.1185151,Idle,,,-0.5228944,-0.09167475,0.3528949,-0.4747272,-0.04721415,-0.1333217,-0.1832156,0.5390594,0.1052523,TouchFace,34.156
1715665064751,1796.239,Cow_Girl,-0.6783676,-1.079374,0.1184145,Idle,,,-0.54109,-0.09655118,0.3592564,-0.4923263,-0.0572921,-0.1307143,-0.1841795,0.540071,0.107128,TouchFace,34.239
1715665064834,1796.322,Cow_Girl,-0.6795435,-1.079374,0.1184975,Idle,,,-0.5561604,-0.09903884,0.3640824,-0.5084386,-0.06650937,-0.1257862,-0.1850769,0.5409265,0.1096545,TouchFace,34.322
1715665064918,1796.406,Cow_Girl,-0.6803246,-1.079374,0.1186238,Idle,,,-0.5628114,-0.09916282,0.3673216,-0.5271521,-0.07681966,-0.1206864,-0.1859517,0.5417169,0.1121991,TouchFace,34.406
1715665065001,1796.488,Cow_Girl,-0.6810045,-1.079374,0.1187569,Idle,,,-0.5635042,-0.0986073,0.3684922,-0.5422587,-0.08455098,-0.1165551,-0.1865678,0.542832,0.1147334,TouchFace,34.489
1715665065085,1796.571,Cow_Girl,-0.6810045,-1.079374,0.1187569,Idle,,,-0.5635042,-0.0986073,0.3684922,-0.5422587,-0.08455098,-0.1165551,-0.1874499,0.5430066,0.1160208,TouchFace,34.573
1715665065168,1796.655,Cow_Girl,-0.6810045,-1.079374,0.1187569,Idle,,,-0.5635042,-0.0986073,0.3684922,-0.5422587,-0.08455098,-0.1165551,-0.188781,0.542799,0.1157614,TouchFace,34.656
1715665065251,1796.739,Cow_Girl,-0.6810045,-1.079374,0.1187569,Idle,,,-0.5635042,-0.0986073,0.3684922,-0.5422587,-0.08455098,-0.1165551,-0.1904752,0.542201,0.114448,TouchFace,34.739
1715665065335,1796.822,Cow_Girl,-0.6810045,-1.079374,0.1187569,Idle,,,-0.5635042,-0.0986073,0.3684922,-0.5422587,-0.08455098,-0.1165551,-0.1921202,0.5417775,0.112743,TouchFace,34.823
