Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715668171850,163.5973,Cow_boy,-0.6714268,-1.079385,0.1207448,Idle,,,-0.4934373,-0.07801843,0.4466792,-0.226408,0.5265914,-0.02768173,-0.1821041,0.6372972,0.07744869,RightHandToFace,14.033,14.0,,,0.0185637042018493,0.0028736170114031,0.0001560903746393,0.0215934115878918,10.204242346832576,0.8596929728444882,0.1330784160579088,-5.852183759981401,14.0
1715668171935,163.6794,Cow_boy,-0.6714463,-1.079385,0.1208397,Idle,,,-0.4953051,-0.07817507,0.4479729,-0.2299199,0.5300519,-0.02438583,-0.1818321,0.6372681,0.07576381,RightHandToFace,14.118,14.1,,,0.0185637042018493,0.0028736170114031,0.0001560903746393,0.0215934115878918,10.17946388660492,0.8596929728444882,0.1330784160579088,-5.852183759981401,14.1
1715668172018,163.7629,Cow_boy,-0.6732588,-1.079385,0.1206447,Idle,,,-0.5000544,-0.07768559,0.4497348,-0.2237115,0.520442,-0.02341451,-0.1815817,0.6376422,0.07546061,RightHandToFace,14.201,14.2,,,0.0185637042018493,0.0028736170114031,0.0001560903746393,0.0215934115878918,10.154685426377265,0.8596929728444882,0.1330784160579088,-5.852183759981401,14.2
1715668172102,163.8464,Cow_boy,-0.6751175,-1.079385,0.1203972,Idle,,,-0.5051126,-0.07739925,0.4514638,-0.2185712,0.5106202,-0.02315512,-0.1811757,0.6377813,0.07570351,RightHandToFace,14.285,14.3,,,0.0185637042018493,0.0028736170114031,0.0001560903746393,0.0215934115878918,10.129906966149608,0.8596929728444882,0.1330784160579088,-5.852183759981401,14.3
1715668172185,163.9304,Cow_boy,-0.6773462,-1.079385,0.1200834,Idle,,,-0.5098319,-0.07701814,0.4535695,-0.2311478,0.523837,-0.02161159,-0.1806259,0.6380847,0.07617294,RightHandToFace,14.368,14.4,,,0.0185637042018493,0.0028736170114031,0.0001560903746393,0.0215934115878918,10.08094326404077,0.8596929728444882,0.1330784160579088,-5.852183759981401,14.4
1715668172269,164.0134,Cow_boy,-0.6794734,-1.079385,0.1200925,Idle,,,-0.5104651,-0.07675231,0.4530798,-0.2440758,0.5358996,-0.02016439,-0.1799045,0.6386204,0.07687613,RightHandToFace,14.452,14.5,,,0.0182822923951751,0.002726537898217,0.0002001443820137,0.0212089746754059,10.046156887136494,0.8620073659843344,0.1285558561856727,-5.904722643743518,14.5
1715668172352,164.0978,Cow_boy,-0.6811233,-1.079385,0.120371,Idle,,,-0.5103416,-0.07693458,0.4519678,-0.2557244,0.5462147,-0.01877251,-0.1791885,0.6394888,0.07776152,RightHandToFace,14.535,14.5,,,0.0182822923951751,0.002726537898217,0.0002001443820137,0.0212089746754059,10.046156887136494,0.8620073659843344,0.1285558561856727,-5.904722643743518,14.5
1715668172436,164.181,Cow_boy,-0.6824217,-1.079385,0.1204477,Idle,,,-0.5094414,-0.0764159,0.4507419,-0.2546549,0.5438066,-0.01865711,-0.1788571,0.6405747,0.07939329,RightHandToFace,14.619,14.6,,,0.0182822923951751,0.002726537898217,0.0002001443820137,0.0212089746754059,10.01137051023222,0.8620073659843344,0.1285558561856727,-5.904722643743518,14.6
1715668172519,164.2645,Cow_boy,-0.683363,-1.079385,0.1208616,Idle,,,-0.5082817,-0.07594514,0.4498793,-0.2529807,0.5407212,-0.01852789,-0.1788821,0.6416264,0.08125611,RightHandToFace,14.702,14.7,,,0.0182822923951751,0.002726537898217,0.0002001443820137,0.0212089746754059,9.976584133327943,0.8620073659843344,0.1285558561856727,-5.904722643743518,14.7
1715668172602,164.3474,Cow_boy,-0.6835589,-1.079385,0.1208902,Idle,,,-0.5061665,-0.07587314,0.4482346,-0.250072,0.53707,-0.01866999,-0.1791592,0.6423168,0.08288004,RightHandToFace,14.785,14.8,,,0.0182822923951751,0.002726537898217,0.0002001443820137,0.0212089746754059,9.941797756423671,0.8620073659843344,0.1285558561856727,-5.904722643743518,14.8
1715668172687,164.4322,Cow_boy,-0.6832428,-1.079385,0.1209084,Idle,,,-0.5038981,-0.0758431,0.4468914,-0.2467947,0.5339561,-0.01764383,-0.1795825,0.6427311,0.08412104,RightHandToFace,14.87,14.9,,,0.0182822923951751,0.002726537898217,0.0002001443820137,0.0212089746754059,9.907011379519398,0.8620073659843344,0.1285558561856727,-5.904722643743518,14.9
1715668172770,164.5159,Cow_boy,-0.6828771,-1.079385,0.1210242,Idle,,,-0.5057821,-0.076473,0.4479528,-0.2432437,0.5309393,-0.01651325,-0.1801364,0.6429781,0.08471168,RightHandToFace,14.953,15.0,,,0.0182822923951751,0.002726537898217,0.0002001443820137,0.0212089746754059,9.872225002615124,0.8620073659843344,0.1285558561856727,-5.904722643743518,15.0
1715668172854,164.5992,Cow_boy,-0.6826057,-1.079385,0.1209541,Idle,,,-0.5079212,-0.0771029,0.4488893,-0.2398953,0.5278484,-0.01555815,-0.1808736,0.6443136,0.0858475,RightHandToFace,15.037,15.0,,,0.0182822923951751,0.002726537898217,0.0002001443820137,0.0212089746754059,9.872225002615124,0.8620073659843344,0.1285558561856727,-5.904722643743518,15.0
1715668172938,164.6818,Cow_boy,-0.6824656,-1.079385,0.1207429,Idle,,,-0.509932,-0.07763922,0.449638,-0.2364678,0.5242165,-0.01468363,-0.1814703,0.647007,0.08806058,RightHandToFace,15.121,15.1,,,0.0182822923951751,0.002726537898217,0.0002001443820137,0.0212089746754059,9.8322885388983,0.8620073659843344,0.1285558561856727,-5.904722643743518,15.1
1715668173021,164.7664,Cow_boy,-0.6822042,-1.079385,0.1206099,Idle,,,-0.5119233,-0.07868659,0.4499298,-0.2311692,0.5179386,-0.01435413,-0.1814777,0.6494092,0.09060723,RightHandToFace,15.204,15.2,,,0.0204323386325534,0.0032467278629461,0.0002321505240972,0.0239112170195967,9.780477843054491,0.8545085185671565,0.1357826270526191,-5.730107601216725,15.2
1715668173105,164.8495,Cow_boy,-0.6815524,-1.079385,0.1209088,Idle,,,-0.5132871,-0.07940912,0.4508329,-0.2255588,0.5113407,-0.0140213,-0.1808785,0.6514812,0.09349295,RightHandToFace,15.288,15.3,,,0.0204323386325534,0.0032467278629461,0.0002321505240972,0.0239112170195967,9.728667147210682,0.8545085185671565,0.1357826270526191,-5.730107601216725,15.3
1715668173189,164.9335,Cow_boy,-0.6808414,-1.079385,0.121296,Idle,,,-0.5148988,-0.07963747,0.4524122,-0.2199821,0.5044341,-0.01369085,-0.1798876,0.653688,0.09656144,RightHandToFace,15.372,15.4,,,0.0214029456729045,0.0034574534162888,0.0002007099136454,0.0250611090028389,9.675713885915975,0.8540302693899167,0.1379609105046873,-5.667222967751448,15.4
1715668173272,165.0173,Cow_boy,-0.6801863,-1.079385,0.1216312,Idle,,,-0.5129938,-0.07923329,0.4522372,-0.2151771,0.4978212,-0.01355352,-0.178565,0.6556776,0.09902602,RightHandToFace,15.455,15.5,,,0.0214029456729045,0.0034574534162888,0.0002007099136454,0.0250611090028389,9.622760624621272,0.8540302693899167,0.1379609105046873,-5.667222967751448,15.5
1715668173356,165.1002,Cow_boy,-0.6798434,-1.079385,0.1217004,Idle,,,-0.5101762,-0.07890832,0.4508367,-0.2112484,0.491322,-0.01370373,-0.1773003,0.6562813,0.1007378,RightHandToFace,15.539,15.5,,,0.0214029456729045,0.0034574534162888,0.0002007099136454,0.0250611090028389,9.622760624621272,0.8540302693899167,0.1379609105046873,-5.667222967751448,15.5
1715668173439,165.1849,Cow_boy,-0.6798768,-1.079385,0.1214243,Idle,,,-0.5078611,-0.07864475,0.4490744,-0.207911,0.4847592,-0.01355018,-0.1764657,0.6560812,0.1018727,RightHandToFace,15.622,15.6,,,0.0214029456729045,0.0034574534162888,0.0002007099136454,0.0250611090028389,9.569807363326564,0.8540302693899167,0.1379609105046873,-5.667222967751448,15.6
1715668173523,165.2682,Cow_boy,-0.679862,-1.079385,0.1214653,Idle,,,-0.5056014,-0.07806885,0.4478832,-0.2051601,0.4789597,-0.01250543,-0.1760339,0.6559256,0.1027056,RightHandToFace,15.706,15.7,,,0.0214029456729045,0.0034574534162888,0.0002007099136454,0.0250611090028389,9.56303556720799,0.8540302693899167,0.1379609105046873,-5.667222967751448,15.7
1715668173606,165.3508,Cow_boy,-0.6797714,-1.079385,0.1217114,Idle,,,-0.5036426,-0.07711112,0.4476124,-0.2064643,0.4818718,-0.01072826,-0.1755979,0.6558206,0.1034534,RightHandToFace,15.789,15.8,,,0.0214029456729045,0.0034574534162888,0.0002007099136454,0.0250611090028389,9.556263771089416,0.8540302693899167,0.1379609105046873,-5.667222967751448,15.8
1715668173689,165.4342,Cow_boy,-0.6795425,-1.079385,0.1219536,Idle,,,-0.5018826,-0.07629335,0.4474688,-0.2077637,0.4847534,-0.009727858,-0.175547,0.6560379,0.1040834,RightHandToFace,15.872,15.9,,,0.0214029456729045,0.0034574534162888,0.0002007099136454,0.0250611090028389,9.54949197497084,0.8540302693899167,0.1379609105046873,-5.667222967751448,15.9
1715668173772,165.5191,Cow_boy,-0.6792922,-1.079385,0.1221128,Idle,,,-0.5035501,-0.07664418,0.4486972,-0.2092509,0.4878238,-0.008859061,-0.1759385,0.6561362,0.1048326,RightHandToFace,15.955,16.0,,,0.0218410669875736,0.0035903016083566,0.0001620073664071,0.0255933759623373,9.455486223958236,0.8533874944717902,0.1402824548680107,-5.629519066541073,16.0
1715668173857,165.6018,Cow_boy,-0.6784043,-1.079385,0.1222793,Idle,,,-0.5045862,-0.07653964,0.4503351,-0.2078714,0.4814649,-0.008514784,-0.1764547,0.6557598,0.1056506,RightHandToFace,16.04,16.0,,,0.0218410669875736,0.0035903016083566,0.0001620073664071,0.0255933759623373,9.455486223958236,0.8533874944717902,0.1402824548680107,-5.629519066541073,16.0
1715668173940,165.685,Cow_boy,-0.6773834,-1.079385,0.1223365,Idle,,,-0.5055456,-0.07649744,0.4515682,-0.2060776,0.4742054,-0.008387469,-0.176836,0.6555667,0.1066219,RightHandToFace,16.123,16.1,,,0.0224507083426038,0.0035841936409922,0.0002146117181571,0.0262495137017531,9.363485567575546,0.8552809243511565,0.1365432396849634,-5.631221756034279,16.1
1715668174024,165.7688,Cow_boy,-0.6768312,-1.079385,0.1221696,Idle,,,-0.5071349,-0.07667065,0.4522272,-0.2053504,0.4672984,-0.007911108,-0.1768979,0.6554781,0.1078292,RightHandToFace,16.207,16.2,,,0.0225999918097583,0.0035801901737226,0.0002157624770466,0.0263959444605276,9.272026038331754,0.8561918230868489,0.1356341001200551,-5.632339358828837,16.2
1715668174107,165.8515,Cow_boy,-0.6763711,-1.079385,0.121873,Idle,,,-0.5086055,-0.07698965,0.4528185,-0.2047243,0.460801,-0.007085226,-0.1764731,0.6557825,0.1087727,RightHandToFace,16.29,16.3,,,0.0225999918097583,0.0035801901737226,0.0002157624770466,0.0263959444605276,9.180566509087964,0.8561918230868489,0.1356341001200551,-5.632339358828837,16.3
1715668174190,165.9365,Cow_boy,-0.6761417,-1.079385,0.1215759,Idle,,,-0.5102034,-0.07751703,0.4531637,-0.2045259,0.4539695,-0.006499194,-0.1756623,0.6564264,0.1091108,RightHandToFace,16.373,16.4,,,0.0225999918097583,0.0035801901737226,0.0002157624770466,0.0263959444605276,9.08580562122061,0.8561918230868489,0.1356341001200551,-5.632339358828837,16.4
1715668174274,166.0192,Cow_boy,-0.6755557,-1.079385,0.1215201,Idle,,,-0.5093284,-0.07752442,0.4540935,-0.2034054,0.4463916,-0.006644629,-0.1747532,0.6566002,0.1091798,RightHandToFace,16.457,16.5,,,0.0225999918097583,0.0035801901737226,0.0002157624770466,0.0263959444605276,8.991044733353254,0.8561918230868489,0.1356341001200551,-5.632339358828837,16.5
1715668174358,166.1026,Cow_boy,-0.674829,-1.079385,0.1214472,Idle,,,-0.5082135,-0.0775286,0.4549924,-0.2023115,0.4386387,-0.006916903,-0.1740403,0.6562852,0.1094057,RightHandToFace,16.541,16.5,,,0.0225999918097583,0.0035801901737226,0.0002157624770466,0.0263959444605276,8.991044733353254,0.8561918230868489,0.1356341001200551,-5.632339358828837,16.5
1715668174442,166.1863,Cow_boy,-0.6742525,-1.079385,0.1213895,Idle,,,-0.5073318,-0.07753193,0.4559484,-0.2014832,0.4309146,-0.007033728,-0.1733703,0.6557907,0.1097081,RightHandToFace,16.625,16.6,,,0.0225999918097583,0.0035801901737226,0.0002157624770466,0.0263959444605276,8.896283845485897,0.8561918230868489,0.1356341001200551,-5.632339358828837,16.6
1715668174526,166.2697,Cow_boy,-0.6736803,-1.079385,0.1213327,Idle,,,-0.5064487,-0.07753456,0.4569159,-0.2008061,0.4231346,-0.007134341,-0.1727635,0.6561349,0.1094019,RightHandToFace,16.709,16.7,,,0.0230266259904513,0.003665225562482,0.0001750788283212,0.0268669303812546,8.801189030337149,0.8570620336485231,0.1364214486162255,-5.608865400521777,16.7
1715668174609,166.3545,Cow_boy,-0.6731133,-1.079385,0.1212765,Idle,,,-0.5055699,-0.07753646,0.4578811,-0.2002821,0.4154021,-0.007214926,-0.1727609,0.6570734,0.1088248,RightHandToFace,16.792,16.8,,,0.0230266259904513,0.003665225562482,0.0001750788283212,0.0268669303812546,8.734587152579193,0.8570620336485231,0.1364214486162255,-5.608865400521777,16.8
1715668174691,166.4369,Cow_boy,-0.6725492,-1.079385,0.1212202,Idle,,,-0.5046873,-0.07753861,0.4588362,-0.1999106,0.4077482,-0.007288836,-0.1733979,0.6563106,0.1084026,RightHandToFace,16.874,16.9,,,0.0230266259904513,0.003665225562482,0.0001750788283212,0.0268669303812546,8.667985274821236,0.8570620336485231,0.1364214486162255,-5.608865400521777,16.9
1715668174775,166.5217,Cow_boy,-0.6718507,-1.079385,0.1211515,Idle,,,-0.5035796,-0.07754135,0.4597279,-0.1995807,0.4001527,-0.007482909,-0.1739388,0.6537298,0.1087058,RightHandToFace,16.958,17.0,,,0.0230266259904513,0.003665225562482,0.0001750788283212,0.0268669303812546,8.60138339706328,0.8570620336485231,0.1364214486162255,-5.608865400521777,17.0
1715668174859,166.6038,Cow_boy,-0.6726813,-1.079385,0.1215364,Idle,,,-0.5057464,-0.07901311,0.4589792,-0.2003407,0.3897628,-0.00765314,-0.1739307,0.6531897,0.1093976,RightHandToFace,17.042,17.0,,,0.0230266259904513,0.003665225562482,0.0001750788283212,0.0268669303812546,8.60138339706328,0.8570620336485231,0.1364214486162255,-5.608865400521777,17.0
1715668174943,166.687,Cow_boy,-0.6735663,-1.079385,0.1221906,Idle,,,-0.5084772,-0.0816344,0.4571458,-0.2002859,0.3725972,-0.01516142,-0.1727393,0.655752,0.1099912,RightHandToFace,17.126,17.1,,,0.0234347001012883,0.0035603864388189,0.0002227566351677,0.027217843175275,8.538249731962345,0.8610050381426487,0.1308107485185754,-5.63788618977931,17.1
1715668175026,166.771,Cow_boy,-0.673995,-1.079385,0.1227189,Idle,,,-0.5111299,-0.08658946,0.4520107,-0.2001057,0.3506448,-0.02893724,-0.1707999,0.6577691,0.1100421,RightHandToFace,17.209,17.2,,,0.0234347001012883,0.0035603864388189,0.0002227566351677,0.027217843175275,8.47511606686141,0.8610050381426487,0.1308107485185754,-5.63788618977931,17.2
1715668175109,166.8543,Cow_boy,-0.6743336,-1.079385,0.1226378,Idle,,,-0.5151224,-0.09296167,0.4453903,-0.20017,0.3255564,-0.04174986,-0.1689393,0.6586155,0.1094823,RightHandToFace,17.292,17.3,,,0.0234347001012883,0.0035603864388189,0.0002227566351677,0.027217843175275,8.411982401760476,0.8610050381426487,0.1308107485185754,-5.63788618977931,17.3
1715668175193,166.9382,Cow_boy,-0.6747665,-1.079385,0.1219598,Idle,,,-0.5166888,-0.09561676,0.439056,-0.203124,0.3058028,-0.05537357,-0.1679913,0.6581116,0.1085776,RightHandToFace,17.376,17.4,,,0.0234347001012883,0.0035603864388189,0.0002227566351677,0.027217843175275,8.34884873665954,0.8610050381426487,0.1308107485185754,-5.63788618977931,17.4
1715668175277,167.0227,Cow_boy,-0.6745257,-1.079385,0.1214915,Idle,,,-0.5173039,-0.09964532,0.4288827,-0.206975,0.2852154,-0.06976356,-0.1696288,0.6561897,0.1074232,RightHandToFace,17.46,17.5,,,0.0238088510409253,0.0035978320583154,0.0001812711698098,0.0275879542690506,8.28610938736404,0.8630161848439462,0.1304131514510909,-5.627423820942431,17.5
1715668175360,167.106,Cow_boy,-0.6738629,-1.079385,0.1212765,Idle,,,-0.5195131,-0.1049367,0.4211708,-0.2110472,0.2631348,-0.08297911,-0.1727643,0.6563815,0.1057197,RightHandToFace,17.543,17.5,,,0.0238088510409253,0.0035978320583154,0.0001812711698098,0.0275879542690506,8.28610938736404,0.8630161848439462,0.1304131514510909,-5.627423820942431,17.5
1715668175444,167.1882,Cow_boy,-0.6731443,-1.079385,0.1209761,Idle,,,-0.5228872,-0.1088569,0.4165088,-0.2155066,0.2388985,-0.09452381,-0.1738027,0.6570076,0.1046229,RightHandToFace,17.627,17.6,,,0.0238088510409253,0.0035978320583154,0.0001812711698098,0.0275879542690506,8.225120802193398,0.8630161848439462,0.1304131514510909,-5.627423820942431,17.6
1715668175528,167.2724,Cow_boy,-0.6729317,-1.079385,0.1212808,Idle,,,-0.5263534,-0.1097509,0.4162484,-0.2218156,0.2163693,-0.1038536,-0.1728875,0.6570207,0.10472,RightHandToFace,17.711,17.7,,,0.0238088510409253,0.0035978320583154,0.0001812711698098,0.0275879542690506,8.164132217022757,0.8630161848439462,0.1304131514510909,-5.627423820942431,17.7
1715668175611,167.3562,Cow_boy,-0.6734214,-1.079385,0.1209341,Idle,,,-0.5283551,-0.1109846,0.4136949,-0.2312779,0.1965823,-0.1148948,-0.1719075,0.6559009,0.1060696,RightHandToFace,17.794,17.8,,,0.0238088510409253,0.0035978320583154,0.0001812711698098,0.0275879542690506,8.10612628782201,0.8630161848439462,0.1304131514510909,-5.627423820942431,17.8
1715668175695,167.4396,Cow_boy,-0.6745844,-1.079385,0.1206494,Idle,,,-0.5296593,-0.1106647,0.4128824,-0.2433872,0.1780181,-0.1267871,-0.1718437,0.654294,0.10665,RightHandToFace,17.878,17.9,,,0.0154245739733587,0.0021375318942907,0.0001845389516409,0.0177466448192904,8.054770496623046,0.8691543742731823,0.12044709949721,-6.14810343595908,17.9
1715668175778,167.5237,Cow_boy,-0.6758962,-1.079385,0.1200791,Idle,,,-0.5318003,-0.1118479,0.4098535,-0.2572465,0.1585678,-0.1398691,-0.1712994,0.6528481,0.1062879,RightHandToFace,17.961,18.0,,,0.0236782710701281,0.003389947658202,0.0002203725572821,0.0272885912856122,8.000845608645973,0.8676985492692807,0.1242258210664526,-5.686940797767375,18.0
1715668175861,167.6065,Cow_boy,-0.6774812,-1.079385,0.119526,Idle,,,-0.534862,-0.1108491,0.4077512,-0.2724524,0.1374582,-0.1497411,-0.1692351,0.6535963,0.1049162,RightHandToFace,18.044,18.0,,,0.0236782710701281,0.003389947658202,0.0002203725572821,0.0272885912856122,8.000845608645973,0.8676985492692807,0.1242258210664526,-5.686940797767375,18.0
1715668175945,167.6902,Cow_boy,-0.6791921,-1.079385,0.1183978,Idle,,,-0.5370679,-0.1106432,0.4016281,-0.2886701,0.1180108,-0.1609549,-0.1664899,0.655571,0.1038597,RightHandToFace,18.128,18.1,,,0.0236782710701281,0.003389947658202,0.0002203725572821,0.0272885912856122,7.946920720668896,0.8676985492692807,0.1242258210664526,-5.686940797767375,18.1
1715668176029,167.7728,Cow_boy,-0.6805315,-1.079385,0.1174665,Idle,,,-0.5400248,-0.111142,0.3954388,-0.3041854,0.09675193,-0.1683683,-0.1641974,0.6565816,0.1033018,RightHandToFace,18.212,18.2,,,0.0239892711957177,0.0033863663970856,0.000218029892169,0.0275936674849724,7.894098340850173,0.869375961306426,0.1227225920197038,-5.687997791708505,18.2
1715668176112,167.8571,Cow_boy,-0.6821241,-1.079385,0.1162964,Idle,,,-0.543519,-0.1120788,0.3894192,-0.3213015,0.07643545,-0.1758694,-0.1630457,0.6563228,0.1026466,RightHandToFace,18.295,18.3,,,0.0239892711957177,0.0033863663970856,0.000218029892169,0.0275936674849724,7.841275961031448,0.869375961306426,0.1227225920197038,-5.687997791708505,18.3
1715668176196,167.9403,Cow_boy,-0.6841784,-1.079385,0.1147715,Idle,,,-0.5485864,-0.1121069,0.3857385,-0.3399739,0.05554581,-0.1826653,-0.1628964,0.6549448,0.1018656,RightHandToFace,18.379,18.4,,,0.0239892711957177,0.0033863663970856,0.000218029892169,0.0275936674849724,7.766696974304218,0.869375961306426,0.1227225920197038,-5.687997791708505,18.4
1715668176280,168.0241,Cow_boy,-0.685359,-1.079385,0.1139537,Idle,,,-0.5530787,-0.1115025,0.3837367,-0.3585725,0.03358889,-0.1859178,-0.1627935,0.6546093,0.1016658,RightHandToFace,18.463,18.5,,,0.0239892711957177,0.0033863663970856,0.000218029892169,0.0275936674849724,7.723479259110222,0.869375961306426,0.1227225920197038,-5.687997791708505,18.5
1715668176363,168.1081,Cow_boy,-0.6861267,-1.079385,0.1136719,Idle,,,-0.5561466,-0.1116216,0.3838449,-0.3765979,0.01342714,-0.1870402,-0.1623253,0.6554676,0.1015703,RightHandToFace,18.546,18.5,,,0.0239892711957177,0.0033863663970856,0.000218029892169,0.0275936674849724,7.723479259110222,0.869375961306426,0.1227225920197038,-5.687997791708505,18.5
1715668176447,168.1917,Cow_boy,-0.6863089,-1.079385,0.1137033,Idle,,,-0.5587268,-0.1121927,0.3841811,-0.394752,-0.005525231,-0.1867284,-0.1616708,0.6558822,0.1015004,RightHandToFace,18.63,18.6,,,0.0239892711957177,0.0033863663970856,0.000218029892169,0.0275936674849724,7.680261543916228,0.869375961306426,0.1227225920197038,-5.687997791708505,18.6
1715668176530,168.2747,Cow_boy,-0.6857934,-1.079385,0.1138283,Idle,,,-0.5606494,-0.1140369,0.3820778,-0.4129696,-0.02353752,-0.1856674,-0.1616757,0.6555182,0.1017671,RightHandToFace,18.713,18.7,,,0.0239892711957177,0.0033863663970856,0.000218029892169,0.0275936674849724,7.637043828722232,0.869375961306426,0.1227225920197038,-5.687997791708505,18.7
1715668176613,168.3585,Cow_boy,-0.6854162,-1.079385,0.1143981,Idle,,,-0.5617628,-0.1148549,0.3810459,-0.4246612,-0.03505301,-0.182084,-0.162129,0.6546822,0.1022267,RightHandToFace,18.796,18.8,,,0.0149128207949328,0.0018760642838678,0.0001667726958862,0.0169556577746869,7.603436314893853,0.8795188599050491,0.1106453261087032,-6.278579162531129,18.8
1715668176697,168.4418,Cow_boy,-0.684803,-1.079385,0.1151854,Idle,,,-0.5622296,-0.1164058,0.379386,-0.4347243,-0.04331243,-0.1786126,-0.1624925,0.6544973,0.104367,RightHandToFace,18.88,18.9,,,0.0241891172940377,0.0032392685112538,0.0002473047876998,0.0276756905929914,7.564478472459503,0.8740203686249969,0.1170438186671367,-5.73240774279888,18.9
1715668176781,168.525,Cow_boy,-0.6841154,-1.079385,0.1155282,Idle,,,-0.5624027,-0.1176783,0.3778249,-0.4446049,-0.05066013,-0.175156,-0.1627956,0.6555816,0.1099239,RightHandToFace,18.964,19.0,,,0.023348053906175,0.0030553340881748,0.0002039747917092,0.0266073627860591,7.527456988862856,0.8775034975810585,0.114830399117033,-5.79086633450633,19.0
1715668176864,168.6085,Cow_boy,-0.682611,-1.079385,0.1157995,Idle,,,-0.5609326,-0.1184599,0.3745066,-0.4524069,-0.05510044,-0.172882,-0.1623608,0.6582998,0.1204443,RightHandToFace,19.047,19.0,,,0.023348053906175,0.0030553340881748,0.0002039747917092,0.0266073627860591,7.527456988862856,0.8775034975810585,0.114830399117033,-5.79086633450633,19.0
1715668176948,168.692,Cow_boy,-0.6809621,-1.079385,0.1156031,Idle,,,-0.5609493,-0.1197263,0.3711415,-0.4641638,-0.06126344,-0.1739234,-0.1597319,0.6621647,0.1341565,RightHandToFace,19.131,19.1,,,0.023348053906175,0.0030553340881748,0.0002039747917092,0.0266073627860591,7.47192588252803,0.8775034975810585,0.114830399117033,-5.79086633450633,19.1
1715668177031,168.7769,Cow_boy,-0.6810932,-1.079385,0.1151243,Idle,,,-0.5617113,-0.1197682,0.368475,-0.4797635,-0.06841183,-0.1748084,-0.1555334,0.6654592,0.1460212,RightHandToFace,19.214,19.2,,,0.023348053906175,0.0030553340881748,0.0002039747917092,0.0266073627860591,7.436823961468897,0.8775034975810585,0.114830399117033,-5.79086633450633,19.2
1715668177114,168.8596,Cow_boy,-0.681922,-1.079385,0.1149746,Idle,,,-0.5621657,-0.118608,0.3661247,-0.4952593,-0.07639015,-0.1728314,-0.1528922,0.6695383,0.1531555,RightHandToFace,19.297,19.3,,,0.023348053906175,0.0030553340881748,0.0002039747917092,0.0266073627860591,7.390565538858815,0.8775034975810585,0.114830399117033,-5.79086633450633,19.3
1715668177199,168.9437,Cow_boy,-0.6823692,-1.079385,0.1148058,Idle,,,-0.5620317,-0.1171209,0.3650657,-0.51194,-0.08463609,-0.1706118,-0.1511541,0.6724602,0.1568623,RightHandToFace,19.382,19.4,,,0.023348053906175,0.0030553340881748,0.0002039747917092,0.0266073627860591,7.344307116248735,0.8775034975810585,0.114830399117033,-5.79086633450633,19.4
1715668177282,169.0262,Cow_boy,-0.6833181,-1.079385,0.1147982,Idle,,,-0.5622897,-0.116281,0.3624669,-0.5308151,-0.09366637,-0.1677841,-0.1512873,0.6721911,0.1590133,RightHandToFace,19.465,19.5,,,0.023348053906175,0.0030553340881748,0.0002039747917092,0.0266073627860591,7.298048693638653,0.8775034975810585,0.114830399117033,-5.79086633450633,19.5
1715668177365,169.1095,Cow_boy,-0.6832705,-1.079385,0.1148373,Show_Question,,,-0.5623755,-0.1162391,0.362043,-0.5340142,-0.09522271,-0.167242,-0.1536029,0.6704363,0.1597736,RightHandToFace,19.548,19.5,,,0.023348053906175,0.0030553340881748,0.0002039747917092,0.0266073627860591,7.298048693638653,0.8775034975810585,0.114830399117033,-5.79086633450633,19.5
1715668177366,169.1095,Cow_boy,-0.6832705,-1.079385,0.1148373,Idle,,,-0.5623755,-0.1162391,0.362043,-0.5340142,-0.09522271,-0.167242,-0.1536029,0.6704363,0.1597736,RightHandToFace,19.549,19.5,,,0.023348053906175,0.0030553340881748,0.0002039747917092,0.0266073627860591,7.298048693638653,0.8775034975810585,0.114830399117033,-5.79086633450633,19.5
1715668177447,169.193,Cow_boy,-0.6926951,-1.079385,0.1095906,Idle,,,-0.6118388,-0.1451112,0.3761526,-0.5654974,-0.1268841,-0.1503138,-0.1565767,0.6698395,0.1591272,RightHandToFace,19.63,19.6,,,0.0234827543186122,0.0030022653676938,0.000164815674497,0.0266498353608031,7.253789640960217,0.8811594518572856,0.1126560568591587,-5.8083881527110055,19.6
1715668177532,169.2772,Cow_boy,-0.7033086,-1.079385,0.1041666,Idle,,,-0.6815333,-0.1676601,0.3877006,-0.6114545,-0.1542271,-0.1456884,-0.1593847,0.6699464,0.1560394,RightHandToFace,19.715,19.7,,,0.0226043712469483,0.002758826861565,0.0001896656155484,0.0255528637240618,7.213661630191816,0.8846120533121656,0.1079654668594828,-5.89294973977008,19.7
