Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715338044900,338.1746,Cow_boy,-0.6646562,-1.079377,0.1174499,Idle,,,-0.1964378,0.3370987,0.1956945,-0.4580412,-0.05976856,-0.1395577,-0.1035259,0.6070663,0.04904817,LetfHandToBody,24.282
1715338044983,338.2579,Cow_boy,-0.6658964,-1.079377,0.1169792,Idle,,,-0.2018309,0.3566376,0.1844293,-0.4579568,-0.05926454,-0.1382956,-0.1025829,0.6079676,0.04571442,LetfHandToBody,24.365
1715338045066,338.3415,Cow_boy,-0.6681576,-1.079377,0.1164175,Idle,,,-0.2087054,0.3744733,0.1731044,-0.459866,-0.05949819,-0.1376337,-0.1016181,0.6088403,0.0416913,LetfHandToBody,24.448
1715338045150,338.425,Cow_boy,-0.6701941,-1.079377,0.1157223,Idle,,,-0.2160044,0.3919076,0.1617156,-0.4619699,-0.05952907,-0.1380815,-0.1011666,0.6101733,0.03740468,LetfHandToBody,24.532
1715338045233,338.5082,Cow_boy,-0.6707268,-1.079377,0.115583,Idle,,,-0.2180243,0.3982309,0.1598612,-0.4625154,-0.05954564,-0.1382035,-0.1016938,0.6116169,0.03334404,LetfHandToBody,24.615
1715338045316,338.5911,Cow_boy,-0.6707306,-1.079377,0.1155854,Idle,,,-0.2184801,0.4020416,0.1600452,-0.4625154,-0.05962062,-0.1382035,-0.1026092,0.6121899,0.02979656,LetfHandToBody,24.698
1715338045399,338.6747,Cow_boy,-0.6707344,-1.079377,0.1155873,Idle,,,-0.218967,0.4059056,0.1602422,-0.4625149,-0.05969656,-0.1382035,-0.1033,0.6122079,0.02754527,LetfHandToBody,24.781
1715338045456,338.7297,Cow_boy,-0.6707377,-1.079377,0.1155892,Press,,,-0.218967,0.4059056,0.1602422,-0.4625149,-0.05969656,-0.1382035,-0.1033,0.6122079,0.02754527,LetfHandToBody,24.838
1715338045470,338.7448,Cow_boy,-0.6707387,-1.079377,0.1155897,Show_Question,,,-0.2193909,0.4091024,0.1604143,-0.4625154,-0.05975974,-0.1382035,-0.1036304,0.6122373,0.02647275,LetfHandToBody,24.852
1715338045484,338.7604,Cow_boy,-0.6707401,-1.079377,0.1155907,Idle,,,-0.2194881,0.4098114,0.1604539,-0.4625158,-0.0597738,-0.1382031,-0.1036175,0.6122244,0.02638238,LetfHandToBody,24.866
1715338045566,338.8412,Cow_boy,-0.6841121,-1.079377,0.1096383,Idle,,,-0.2414532,0.1441656,0.3228622,-0.5250344,-0.1072726,-0.1401171,-0.1034438,0.612442,0.02554921,LetfHandToBody,24.948
1715338045650,338.9251,Cow_boy,-0.6932039,-1.079377,0.1057297,Idle,,,-0.4516611,-0.08189678,0.4214526,-0.5856929,-0.1436902,-0.1471147,-0.1040561,0.6134697,0.02394227,LetfHandToBody,25.032
1715338045732,339.0074,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7551346,-0.1744953,0.3971792,-0.6394434,-0.169556,-0.1579126,-0.1053765,0.6150076,0.02308536,LetfHandToBody,25.114
1715338045816,339.0914,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7570624,-0.1745421,0.3970977,-0.6403942,-0.1695895,-0.1582145,-0.1072147,0.6175459,0.02431369,LetfHandToBody,25.198
1715338045899,339.1743,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7565689,-0.1745171,0.3975254,-0.6408706,-0.1695358,-0.1582622,-0.1092896,0.6237419,0.0307663,LetfHandToBody,25.281
1715338045983,339.2578,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7560573,-0.1744876,0.3977352,-0.6414437,-0.1696092,-0.1581506,-0.109438,0.6318705,0.04215134,LetfHandToBody,25.365
1715338046066,339.3413,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7557259,-0.1746231,0.3973652,-0.6417084,-0.1696729,-0.1580876,-0.1075979,0.637091,0.05572334,LetfHandToBody,25.448
1715338046149,339.4245,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7553778,-0.1749123,0.3964544,-0.641861,-0.1698142,-0.157895,-0.1053404,0.6391855,0.06896676,LetfHandToBody,25.531
1715338046232,339.5072,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7549829,-0.175034,0.3954845,-0.6420689,-0.1702418,-0.1573404,-0.1035722,0.6382672,0.08063513,LetfHandToBody,25.614
1715338046316,339.5912,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7544422,-0.1750014,0.3948294,-0.6416125,-0.1705189,-0.1571673,-0.1021942,0.6357256,0.09110369,LetfHandToBody,25.698
1715338046399,339.674,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7537632,-0.175033,0.3940178,-0.6409888,-0.170803,-0.1568727,-0.1005041,0.6337045,0.1009683,LetfHandToBody,25.781
1715338046483,339.7577,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.75278,-0.1749947,0.3931595,-0.6404653,-0.1711923,-0.1564917,-0.09829401,0.6332619,0.1103986,LetfHandToBody,25.865
1715338046566,339.8412,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7521605,-0.1748703,0.3925925,-0.6394072,-0.171569,-0.155868,-0.0953208,0.6330813,0.118414,LetfHandToBody,25.948
1715338046649,339.924,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.751986,-0.1746213,0.3923121,-0.6380458,-0.1721132,-0.1548661,-0.09193164,0.6331964,0.1240967,LetfHandToBody,26.031
1715338046733,340.0079,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7523632,-0.1743262,0.3919288,-0.6367435,-0.1726627,-0.15421,-0.08916349,0.6330271,0.1284223,LetfHandToBody,26.115
1715338046816,340.0905,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7528481,-0.174167,0.3911725,-0.6355805,-0.1730859,-0.1541871,-0.08656103,0.632243,0.1325116,LetfHandToBody,26.198
1715338046899,340.1734,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7533641,-0.1741315,0.3900734,-0.6345668,-0.1735747,-0.1541814,-0.08342557,0.6315035,0.1365558,LetfHandToBody,26.281
1715338046982,340.2575,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7539787,-0.1741989,0.3887525,-0.6335444,-0.1741816,-0.1541275,-0.08024851,0.6315696,0.1395528,LetfHandToBody,26.364
1715338047066,340.3409,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7545247,-0.1741767,0.387848,-0.6324668,-0.1746508,-0.1542062,-0.07772188,0.6322594,0.140507,LetfHandToBody,26.448
1715338047150,340.4243,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.754899,-0.1740503,0.3872181,-0.631464,-0.1749752,-0.1544708,-0.07628991,0.6331828,0.139639,LetfHandToBody,26.532
1715338047219,340.4931,Cow_boy,-0.695765,-1.079377,0.1046287,Answer,Question_3,4.0,-0.7551584,-0.1738511,0.3869749,-0.6309943,-0.1751409,-0.154983,-0.07569049,0.6336965,0.1381405,LetfHandToBody,26.601
1715338047233,340.5091,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.755167,-0.1738199,0.3869472,-0.6309562,-0.175145,-0.1551408,-0.07535859,0.6340536,0.1372724,LetfHandToBody,26.615
1715338047316,340.5903,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7549138,-0.1736438,0.3868628,-0.6310053,-0.1751138,-0.1562661,-0.07498799,0.6350349,0.133623,LetfHandToBody,26.698
1715338047399,340.6741,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7541599,-0.1733863,0.3871113,-0.6314659,-0.1751678,-0.1571702,-0.07612366,0.6355684,0.1282782,LetfHandToBody,26.781
1715338047482,340.758,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7533369,-0.1731328,0.3874536,-0.6320009,-0.1752728,-0.1578034,-0.07925335,0.6351286,0.1211415,LetfHandToBody,26.864
1715338047566,340.8412,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.75245,-0.1729447,0.3878761,-0.6325278,-0.1754642,-0.1578049,-0.08329795,0.6350363,0.1128353,LetfHandToBody,26.948
1715338047649,340.9244,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7517114,-0.1728776,0.3883143,-0.6327949,-0.1754701,-0.1578387,-0.08729678,0.6352919,0.1043447,LetfHandToBody,27.031
1715338047733,341.0074,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7512536,-0.1731417,0.3881694,-0.6325679,-0.1752936,-0.1579546,-0.09051042,0.6354394,0.0963314,LetfHandToBody,27.115
1715338047816,341.0911,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7514262,-0.1733673,0.3879782,-0.6320996,-0.175074,-0.1581,-0.0929746,0.6354474,0.08958323,LetfHandToBody,27.198
1715338047899,341.1744,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7519369,-0.1736784,0.3873239,-0.6313419,-0.1749406,-0.1580648,-0.09482163,0.6356875,0.08401413,LetfHandToBody,27.281
1715338047983,341.2578,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7526689,-0.1739968,0.3863679,-0.6304622,-0.1748726,-0.1579861,-0.09626773,0.6358172,0.07934707,LetfHandToBody,27.365
1715338048066,341.3411,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7533631,-0.174216,0.3853122,-0.6293573,-0.1748633,-0.1578793,-0.09726011,0.6359984,0.07557915,LetfHandToBody,27.448
1715338048149,341.4244,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7539301,-0.1742016,0.384564,-0.6281185,-0.1748111,-0.1580967,-0.09770118,0.6362025,0.07309529,LetfHandToBody,27.531
1715338048233,341.5074,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.754302,-0.1741691,0.3838793,-0.626843,-0.1747021,-0.1585559,-0.09783968,0.6365175,0.07165463,LetfHandToBody,27.615
1715338048316,341.5913,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7540812,-0.1741202,0.3830987,-0.625977,-0.1746015,-0.1592959,-0.09821564,0.6363403,0.07096069,LetfHandToBody,27.698
1715338048399,341.6746,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7535782,-0.1738964,0.3825427,-0.6254673,-0.1746328,-0.1599201,-0.09938578,0.6358629,0.0701096,LetfHandToBody,27.781
1715338048483,341.7587,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7533283,-0.1735587,0.3822456,-0.62502,-0.1746269,-0.160601,-0.1004334,0.6355443,0.06916273,LetfHandToBody,27.865
1715338048567,341.841,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.75351,-0.1730736,0.3822342,-0.6249576,-0.174745,-0.1610765,-0.1008858,0.6354344,0.06861769,LetfHandToBody,27.949
1715338048650,341.9243,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7543659,-0.1723456,0.3829757,-0.625288,-0.1748375,-0.161549,-0.1008708,0.6356366,0.06880378,LetfHandToBody,28.032
1715338048732,342.0079,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7552905,-0.1716793,0.3834959,-0.625493,-0.1749073,-0.1616544,-0.1009737,0.6357559,0.07014015,LetfHandToBody,28.114
1715338048816,342.0909,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7562723,-0.1710348,0.3837996,-0.6256371,-0.1750469,-0.161302,-0.1017558,0.6343519,0.07236683,LetfHandToBody,28.198
1715338048900,342.1744,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7575078,-0.1705191,0.384224,-0.6254973,-0.1749232,-0.160983,-0.1033818,0.6323213,0.0762817,LetfHandToBody,28.282
1715338048983,342.2581,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7587304,-0.1703114,0.3843981,-0.6253023,-0.1746631,-0.1606425,-0.103167,0.6307567,0.08332717,LetfHandToBody,28.365
1715338049066,342.3411,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7596807,-0.1702412,0.3844992,-0.6252074,-0.1742872,-0.1607675,-0.1012601,0.6310491,0.08956856,LetfHandToBody,28.448
1715338049149,342.4242,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7604203,-0.1701967,0.3847671,-0.6252413,-0.1738836,-0.1612538,-0.1001436,0.6317303,0.09286967,LetfHandToBody,28.531
1715338049232,342.5071,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7607121,-0.1703662,0.3850122,-0.6250138,-0.1734136,-0.1617269,-0.1003408,0.6318005,0.09395633,LetfHandToBody,28.614
1715338049316,342.5903,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7608323,-0.1704652,0.3856278,-0.6249928,-0.1730279,-0.1620626,-0.1012953,0.6307115,0.09425164,LetfHandToBody,28.698
1715338049399,342.6742,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7607069,-0.1705575,0.3861757,-0.6251526,-0.1727853,-0.162321,-0.1017853,0.6308853,0.09657193,LetfHandToBody,28.781
1715338049483,342.7582,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7607055,-0.1707119,0.3866821,-0.6252685,-0.1725687,-0.1624598,-0.1017327,0.6311525,0.1001662,LetfHandToBody,28.865
1715338049566,342.841,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.760951,-0.170846,0.3872024,-0.6255612,-0.1724502,-0.1623978,-0.1018781,0.6314662,0.1042508,LetfHandToBody,28.948
1715338049650,342.9243,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7610846,-0.171097,0.3874188,-0.6261158,-0.1723517,-0.1625051,-0.1023445,0.6312655,0.1083419,LetfHandToBody,29.032
1715338049732,343.007,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7610502,-0.1713973,0.387384,-0.6265483,-0.1722485,-0.1625794,-0.1029232,0.6307421,0.1119148,LetfHandToBody,29.114
1715338049815,343.0903,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7608204,-0.1716135,0.3873836,-0.6267209,-0.1721641,-0.1625246,-0.1031825,0.6305375,0.1150411,LetfHandToBody,29.197
1715338049899,343.1743,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7604876,-0.1717355,0.3873697,-0.6268454,-0.1721885,-0.1622595,-0.1029396,0.6303215,0.1173682,LetfHandToBody,29.281
1715338049982,343.2572,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.759778,-0.1719537,0.387013,-0.6273322,-0.1722839,-0.1620673,-0.1022944,0.6301425,0.1189596,LetfHandToBody,29.364
1715338050066,343.3405,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7587509,-0.1720131,0.3868376,-0.6281147,-0.1725836,-0.1617865,-0.1011735,0.6299528,0.1191097,LetfHandToBody,29.448
1715338050149,343.4237,Cow_boy,-0.6956949,-1.079377,0.1046568,Idle,,,-0.7501855,-0.172366,0.3882852,-0.625349,-0.1718969,-0.1593231,-0.09962364,0.6301187,0.1176137,TouchBody,29.531
1715338050232,343.5074,Cow_boy,-0.6954288,-1.079377,0.1047712,Idle,,,-0.7365236,-0.1727477,0.3897053,-0.6184115,-0.1700391,-0.1559004,-0.09803215,0.630572,0.1147113,TouchBody,29.614
1715338050316,343.5901,Cow_boy,-0.6949472,-1.079377,0.1049739,Idle,,,-0.7214832,-0.1719735,0.3923479,-0.6093969,-0.1674205,-0.1533102,-0.09663572,0.6308604,0.1107118,TouchBody,29.698
1715338050399,343.674,Cow_boy,-0.6942253,-1.079377,0.1052772,Idle,,,-0.7041073,-0.1706825,0.3938223,-0.5976377,-0.1638985,-0.1517686,-0.09561238,0.6292338,0.1055015,TouchBody,29.781
1715338050482,343.7571,Cow_boy,-0.6935287,-1.079377,0.1056934,Idle,,,-0.6825762,-0.1685636,0.39428,-0.584765,-0.160036,-0.1504191,-0.09585231,0.6252072,0.09879144,TouchBody,29.864
1715338050565,343.8405,Cow_boy,-0.6927452,-1.079377,0.106124,Idle,,,-0.6529975,-0.1645335,0.3948022,-0.5703688,-0.1552138,-0.1494006,-0.0963781,0.6238652,0.09239326,TouchBody,29.947
1715338050649,343.9236,Cow_boy,-0.6916924,-1.079377,0.1064421,Idle,,,-0.6196632,-0.1579914,0.3950005,-0.5561547,-0.1497072,-0.1495375,-0.09640376,0.6230747,0.08632062,TouchBody,30.031
1715338050732,344.0069,Cow_boy,-0.6907015,-1.079377,0.1067196,Idle,,,-0.5870156,-0.1495485,0.3935128,-0.5397954,-0.1423018,-0.1515588,-0.09635782,0.619325,0.08029516,TouchBody,30.114
1715338050816,344.0898,Cow_boy,-0.6891508,-1.079377,0.1070591,Idle,,,-0.5528464,-0.1389651,0.3897139,-0.522192,-0.133284,-0.1556076,-0.09681872,0.6125171,0.07449971,TouchBody,30.198
1715338050899,344.1734,Cow_boy,-0.6873331,-1.079377,0.1076094,Idle,,,-0.51298,-0.1238105,0.3847657,-0.4996209,-0.1206931,-0.1593627,-0.09792014,0.6090435,0.06885408,TouchBody,30.281
1715338050982,344.2569,Cow_boy,-0.685729,-1.079377,0.1081282,Idle,,,-0.4675813,-0.1018552,0.3778468,-0.4741278,-0.1049384,-0.1623529,-0.09829129,0.6088376,0.06276787,TouchBody,30.364
1715338051066,344.34,Cow_boy,-0.6827264,-1.079377,0.1090237,Idle,,,-0.4187665,-0.07313693,0.3701921,-0.4460564,-0.08609086,-0.1648964,-0.09853034,0.6098768,0.05599935,TouchBody,30.448
1715338051149,344.4235,Cow_boy,-0.6804509,-1.079377,0.1102234,Idle,,,-0.3813572,-0.04608762,0.3650995,-0.425786,-0.0690397,-0.1674618,-0.09898043,0.6106011,0.04922248,TouchBody,30.531
1715338051232,344.5071,Cow_boy,-0.6775284,-1.079377,0.1119295,Idle,,,-0.3514957,-0.02132261,0.3591023,-0.403924,-0.04970825,-0.1684603,-0.09988631,0.6105224,0.04387254,TouchBody,30.614
1715338051316,344.5898,Cow_boy,-0.674068,-1.079377,0.1139313,Idle,,,-0.3227382,0.006251216,0.352584,-0.3813348,-0.0295589,-0.1668347,-0.1010906,0.6094201,0.04036293,TouchBody,30.698
1715338051399,344.6731,Cow_boy,-0.6708446,-1.079377,0.1157614,Idle,,,-0.2968535,0.03583872,0.3461634,-0.3598757,-0.007227063,-0.1658935,-0.1016263,0.6054072,0.03781001,TouchBody,30.781
1715338051482,344.7567,Cow_boy,-0.6671801,-1.079377,0.1176244,Idle,,,-0.2726984,0.06501019,0.3364001,-0.3385353,0.01662457,-0.1638087,-0.101102,0.5995674,0.03564863,TouchBody,30.864
1715338051565,344.8408,Cow_boy,-0.6607828,-1.079377,0.1205545,Idle,,,-0.2476983,0.0952121,0.3260456,-0.3139853,0.04069197,-0.1575855,-0.1002045,0.5984893,0.03433058,TouchBody,30.947
1715338051649,344.9235,Cow_boy,-0.6557212,-1.079377,0.1224338,Idle,,,-0.2266355,0.126695,0.3116485,-0.2917209,0.06791306,-0.1530994,-0.0982658,0.5993808,0.03352804,TouchBody,31.031
1715338051731,345.0064,Cow_boy,-0.6542654,-1.079377,0.1227275,Idle,,,-0.218883,0.1392782,0.3053504,-0.2800207,0.07994807,-0.147808,-0.09661512,0.6003286,0.03332879,TouchBody,31.113
1715338051815,345.0895,Cow_boy,-0.6532941,-1.079377,0.1227351,Idle,,,-0.2145367,0.1428782,0.3012196,-0.27248,0.08631194,-0.1450047,-0.09529369,0.6005089,0.03366492,TouchBody,31.197
1715338051898,345.1729,Cow_boy,-0.6532578,-1.079377,0.1224209,Idle,,,-0.2110019,0.1482761,0.2961751,-0.2670145,0.09435689,-0.1443066,-0.09460928,0.6004897,0.03430472,TouchBody,31.28
1715338051981,345.2563,Cow_boy,-0.6536961,-1.079377,0.1218558,Idle,,,-0.2076163,0.155844,0.2896176,-0.2622991,0.1056998,-0.1443962,-0.09393337,0.6005191,0.0348558,TouchBody,31.363
1715338052064,345.3397,Cow_boy,-0.6544409,-1.079377,0.1216856,Idle,,,-0.2055664,0.1660544,0.2871972,-0.2568374,0.1167935,-0.1417073,-0.09365252,0.6008245,0.03552679,TouchBody,31.446
1715338052149,345.4229,Cow_boy,-0.6551456,-1.079377,0.1215478,Idle,,,-0.2040448,0.1760901,0.2877847,-0.2506394,0.1264678,-0.1369442,-0.09356686,0.6002997,0.03594268,TouchBody,31.531
1715338052231,345.5058,Cow_boy,-0.6548882,-1.079377,0.1215344,Idle,,,-0.2008181,0.1845733,0.2872806,-0.2449937,0.1371621,-0.1344232,-0.09423894,0.5992107,0.03586347,TouchBody,31.613
1715338052315,345.5893,Cow_boy,-0.6543579,-1.079377,0.1217605,Idle,,,-0.1974397,0.1963441,0.2868758,-0.2388716,0.1482294,-0.1298846,-0.09535331,0.5990849,0.0354212,TouchBody,31.697
1715338052398,345.6722,Cow_boy,-0.6540294,-1.079377,0.121265,Idle,,,-0.1949916,0.2127656,0.2886387,-0.231915,0.1615497,-0.1240987,-0.09683885,0.6003591,0.03508784,TouchBody,31.78
1715338052481,345.7561,Cow_boy,-0.6531534,-1.079377,0.1203795,Idle,,,-0.1921573,0.2259206,0.2880999,-0.2250929,0.1738616,-0.1189732,-0.09869126,0.6024437,0.0350433,TouchBody,31.863
1715338052564,345.8394,Cow_boy,-0.6520319,-1.079377,0.1197263,Idle,,,-0.1893387,0.2372922,0.2870842,-0.2189021,0.1849509,-0.1134523,-0.1006635,0.605846,0.03511025,TouchBody,31.946
1715338052648,345.9226,Cow_boy,-0.6512318,-1.079377,0.1197039,Idle,,,-0.1873965,0.2497598,0.2875353,-0.213757,0.1966091,-0.1062631,-0.10164,0.6074069,0.03518016,TouchBody,32.03
1715338052731,346.006,Cow_boy,-0.6511889,-1.079377,0.1200143,Idle,,,-0.1863885,0.2581385,0.2879201,-0.2107143,0.2061161,-0.1000337,-0.1024857,0.6078958,0.03507948,TouchBody,32.113
1715338052814,346.0893,Cow_boy,-0.6504679,-1.079377,0.1202842,Idle,,,-0.1841068,0.2660762,0.2883097,-0.2066565,0.215277,-0.09398832,-0.1029813,0.6080005,0.03492123,TouchBody,32.196
1715338052898,346.1722,Cow_boy,-0.651443,-1.079377,0.1201759,Idle,,,-0.1851778,0.275473,0.2892385,-0.2051826,0.2256563,-0.08777466,-0.1034448,0.608274,0.03497132,TouchBody,32.28
1715338052981,346.2563,Cow_boy,-0.6530418,-1.079377,0.1201211,Idle,,,-0.1869316,0.2835113,0.2901765,-0.2046628,0.2347528,-0.08150854,-0.1037386,0.6086223,0.03549399,TouchBody,32.363
1715338053064,346.3397,Cow_boy,-0.65485,-1.079377,0.1198159,Idle,,,-0.1887746,0.2911822,0.2905184,-0.2048397,0.2436602,-0.07624092,-0.1044747,0.6081152,0.03597475,TouchBody,32.446
1715338053148,346.4226,Cow_boy,-0.6573157,-1.079377,0.1196457,Idle,,,-0.1919136,0.2974044,0.2890869,-0.2062345,0.2525185,-0.07106438,-0.1052479,0.6066616,0.03627297,TouchBody,32.53
1715338053231,346.506,Cow_boy,-0.6588745,-1.079377,0.1199361,Idle,,,-0.1939168,0.3019223,0.2862688,-0.2066469,0.2605395,-0.06565561,-0.106221,0.6046029,0.03598221,TouchBody,32.613
1715338053315,346.5888,Cow_boy,-0.6599593,-1.079377,0.1202055,Idle,,,-0.1954951,0.3074156,0.283259,-0.2068076,0.2695028,-0.06039896,-0.1072399,0.5996687,0.03250114,TouchBody,32.697
1715338053397,346.6723,Cow_boy,-0.6609135,-1.079377,0.1203953,Idle,,,-0.1970029,0.3124497,0.2799898,-0.2071462,0.2776451,-0.05536642,-0.1080189,0.5896643,0.02489322,TouchBody,32.779
1715338053480,346.7555,Cow_boy,-0.6618056,-1.079377,0.1208211,Idle,,,-0.1980748,0.3169659,0.2761732,-0.2075629,0.2851714,-0.05051842,-0.1082408,0.5828394,0.01716816,TouchBody,32.862
1715338053563,346.8386,Cow_boy,-0.661705,-1.079377,0.1208335,Idle,,,-0.1980824,0.3212118,0.2721334,-0.2071691,0.2931778,-0.04547205,-0.1084236,0.5845927,0.01284545,TouchBody,32.945
1715338053647,346.9223,Cow_boy,-0.6612062,-1.079377,0.1210276,Idle,,,-0.1981378,0.3258781,0.2694636,-0.2064772,0.3022618,-0.03936615,-0.1089521,0.5869008,0.01281289,TouchBody,33.029
1715338053731,347.0054,Cow_boy,-0.6608205,-1.079377,0.1210757,Idle,,,-0.1983323,0.3300194,0.2669588,-0.2059064,0.3105098,-0.03377285,-0.1103036,0.5876619,0.01522318,TouchBody,33.113
1715338053814,347.0884,Cow_boy,-0.660614,-1.079377,0.1209217,Idle,,,-0.1989255,0.3344311,0.2642675,-0.2059164,0.3188677,-0.02840175,-0.1116139,0.5888367,0.01837642,TouchBody,33.196
1715338053897,347.1718,Cow_boy,-0.6604743,-1.079377,0.1208359,Idle,,,-0.199326,0.3382818,0.260892,-0.2062907,0.3264338,-0.02385225,-0.1116747,0.5908388,0.02050621,TouchBody,33.279
1715338053980,347.2553,Cow_boy,-0.6600294,-1.079377,0.1208716,Idle,,,-0.1993465,0.3416086,0.2580748,-0.2061787,0.3332473,-0.01881637,-0.1106744,0.593329,0.02129965,TouchBody,33.362
1715338054063,347.3387,Cow_boy,-0.6593103,-1.079377,0.1212617,Idle,,,-0.1988783,0.3446882,0.2553459,-0.2057738,0.3391742,-0.01412525,-0.1090733,0.5962433,0.02127824,TouchBody,33.445
1715338054147,347.4221,Cow_boy,-0.6585121,-1.079377,0.1218592,Idle,,,-0.1979828,0.3489249,0.2549077,-0.2056122,0.3451257,-0.009712599,-0.1072421,0.5993619,0.02124444,TouchBody,33.529
1715338054231,347.5055,Cow_boy,-0.6581306,-1.079377,0.1221624,Idle,,,-0.1968164,0.3544703,0.2570673,-0.2061701,0.3510984,-0.005917452,-0.1051183,0.6021382,0.02136306,TouchBody,33.613
1715338054314,347.5887,Cow_boy,-0.6581941,-1.079377,0.1221305,Idle,,,-0.1964664,0.3598055,0.2592307,-0.2075038,0.3569459,-0.002472781,-0.1030584,0.6053422,0.02182236,TouchBody,33.696
1715338054397,347.6721,Cow_boy,-0.658289,-1.079377,0.1221024,Idle,,,-0.1962461,0.3649133,0.2615677,-0.208848,0.3623718,0.001847841,-0.1011885,0.6089576,0.02330476,TouchBody,33.779
1715338054480,347.7557,Cow_boy,-0.6583004,-1.079377,0.1223703,Idle,,,-0.1961422,0.3698021,0.2644039,-0.2102151,0.3674321,0.005867101,-0.1000627,0.6133976,0.02638578,TouchBody,33.862
1715338054564,347.839,Cow_boy,-0.6581798,-1.079377,0.1227809,Idle,,,-0.1959333,0.3745751,0.2678395,-0.2114167,0.3721911,0.009070016,-0.1004239,0.6221744,0.03149426,TouchBody,33.946
1715338054647,347.9222,Cow_boy,-0.6578255,-1.079377,0.1231595,Idle,,,-0.1954365,0.3790102,0.2707559,-0.2127328,0.3768901,0.0116869,-0.09901084,0.6279781,0.03789634,TouchBody,34.029
1715338054730,348.0055,Cow_boy,-0.6572833,-1.079377,0.1233345,Idle,,,-0.1946554,0.3830094,0.2734357,-0.2139935,0.3813192,0.01384506,-0.09758595,0.6311168,0.04339337,TouchBody,34.112
