Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715338445787,738.4191,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7661233,-0.1624626,0.334539,-0.6535773,-0.1615,-0.1169003,-0.09165655,0.6653849,0.04635907,RightHandToBody,24.339
1715338445871,738.5018,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7651682,-0.1625334,0.3342868,-0.6542211,-0.1617471,-0.116651,-0.0925072,0.6654678,0.04511579,RightHandToBody,24.423
1715338445955,738.5852,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7643051,-0.1624642,0.3343221,-0.6549039,-0.1620286,-0.1165217,-0.09333196,0.6652722,0.04414323,RightHandToBody,24.507
1715338446038,738.6677,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7629738,-0.1624907,0.3342267,-0.6555829,-0.1623064,-0.116382,-0.0938189,0.6651444,0.0432688,RightHandToBody,24.59
1715338446120,738.7512,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7613635,-0.1623532,0.3344747,-0.6562595,-0.1625714,-0.1161655,-0.09424292,0.6651736,0.04195476,RightHandToBody,24.672
1715338446204,738.8351,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7598166,-0.1621538,0.3346892,-0.6566606,-0.1627847,-0.1162209,-0.09428155,0.6652016,0.04078041,RightHandToBody,24.756
1715338446287,738.9185,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7584682,-0.1619779,0.3347112,-0.6569476,-0.1632072,-0.1157478,-0.09380708,0.6651151,0.04018034,RightHandToBody,24.839
1715338446329,738.9603,Cow_Girl,-0.7086225,-1.079358,0.1013809,Answer,Question_2,2.0,-0.757782,-0.1618961,0.3347021,-0.656899,-0.1634388,-0.1152762,-0.09350253,0.6650271,0.04005861,RightHandToBody,24.881
1715338446370,739.0018,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7570505,-0.1618525,0.3346115,-0.6567893,-0.1636572,-0.1147565,-0.09286612,0.6648911,0.03977055,RightHandToBody,24.922
1715338446453,739.085,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7554612,-0.1618708,0.3343831,-0.6565299,-0.1640084,-0.1136989,-0.09141292,0.6648482,0.03972922,RightHandToBody,25.005
1715338446537,739.1673,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7539978,-0.1618116,0.3345257,-0.6562281,-0.1642578,-0.1128491,-0.089545,0.6648891,0.03984496,RightHandToBody,25.089
1715338446621,739.2508,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7528515,-0.1618657,0.3345457,-0.6562176,-0.1644481,-0.1123194,-0.08766338,0.6646375,0.04056262,RightHandToBody,25.173
1715338446703,739.3351,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7521605,-0.162002,0.3344437,-0.6562858,-0.1646398,-0.1118659,-0.08573633,0.6644776,0.04208211,RightHandToBody,25.255
1715338446787,739.4182,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7519231,-0.1622854,0.3339325,-0.6562147,-0.1648549,-0.1113056,-0.08401695,0.6644022,0.04382334,RightHandToBody,25.339
1715338446871,739.5013,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7521091,-0.1625308,0.3333736,-0.6561246,-0.1650395,-0.1111506,-0.08273205,0.6643415,0.04538842,RightHandToBody,25.423
1715338446954,739.5849,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7522454,-0.1629192,0.3323875,-0.655601,-0.1650934,-0.1114944,-0.08153459,0.6642728,0.0469217,RightHandToBody,25.506
1715338447036,739.6673,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7520528,-0.1632839,0.3314153,-0.6549273,-0.1651446,-0.1118478,-0.08039087,0.6642116,0.04846281,RightHandToBody,25.588
1715338447120,739.7507,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7519083,-0.1632814,0.3313132,-0.6542649,-0.1651185,-0.1123971,-0.07946271,0.6641902,0.05001886,RightHandToBody,25.672
1715338447203,739.8349,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7518048,-0.1632582,0.331061,-0.6534333,-0.1650013,-0.1132196,-0.07878535,0.6642112,0.05131925,RightHandToBody,25.755
1715338447286,739.9181,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7517977,-0.1631467,0.3306094,-0.6528502,-0.1650329,-0.113788,-0.07842159,0.6644088,0.05258776,RightHandToBody,25.838
1715338447371,740.0037,Cow_Girl,-0.7086225,-1.079358,0.1013809,Idle,,,-0.7515507,-0.163031,0.329949,-0.6527896,-0.1651117,-0.1142825,-0.07849293,0.6644372,0.05362212,LetfHandToBody,25.923
1715338447454,740.0844,Cow_Girl,-0.7081776,-1.079358,0.1015826,Idle,,,-0.7304988,-0.1616976,0.335158,-0.643846,-0.161794,-0.10926,-0.07910355,0.6643162,0.05454621,LetfHandToBody,26.006
1715338447537,740.167,Cow_Girl,-0.7072077,-1.079358,0.1020952,Idle,,,-0.7066979,-0.158844,0.340366,-0.6339579,-0.1574633,-0.1052846,-0.08001183,0.6639141,0.05531964,LetfHandToBody,26.089
1715338447621,740.2504,Cow_Girl,-0.7055192,-1.079358,0.1029268,Idle,,,-0.679863,-0.1541876,0.3454877,-0.6234441,-0.1521629,-0.1025833,-0.08108994,0.6634311,0.05595056,LetfHandToBody,26.173
1715338447703,740.3347,Cow_Girl,-0.7035823,-1.079358,0.1040884,Idle,,,-0.6511426,-0.1475664,0.3503924,-0.6121821,-0.1459283,-0.1008157,-0.08287334,0.661997,0.05585323,LetfHandToBody,26.255
1715338447787,740.418,Cow_Girl,-0.7015786,-1.079358,0.1056467,Idle,,,-0.6210952,-0.138481,0.3563572,-0.6001544,-0.1386389,-0.09935608,-0.08649234,0.6584757,0.05362398,LetfHandToBody,26.339
1715338447870,740.5015,Cow_Girl,-0.6986861,-1.079358,0.1076637,Idle,,,-0.5902667,-0.126791,0.3637544,-0.5868306,-0.1300758,-0.0985445,-0.09176594,0.6541129,0.04843566,LetfHandToBody,26.422
1715338447954,740.5847,Cow_Girl,-0.6948338,-1.079358,0.1097365,Idle,,,-0.5563865,-0.1118976,0.3707505,-0.5744057,-0.1206645,-0.100387,-0.09701766,0.6497595,0.04157435,LetfHandToBody,26.506
1715338448037,740.6675,Cow_Girl,-0.6923532,-1.079358,0.1113077,Idle,,,-0.5223804,-0.09344351,0.3760549,-0.5647168,-0.1106269,-0.1050414,-0.1007893,0.6470471,0.0350898,LetfHandToBody,26.589
1715338448121,740.7504,Cow_Girl,-0.686532,-1.079358,0.1138593,Idle,,,-0.4806342,-0.07011831,0.3778797,-0.5521483,-0.09879327,-0.1116995,-0.1032548,0.6460949,0.03072902,LetfHandToBody,26.673
1715338448204,740.8348,Cow_Girl,-0.682148,-1.079358,0.1164814,Idle,,,-0.4413414,-0.04214883,0.3799172,-0.5399828,-0.08450788,-0.1207346,-0.1054226,0.6451396,0.02913155,LetfHandToBody,26.756
1715338448286,740.9182,Cow_Girl,-0.682374,-1.079358,0.1163674,Idle,,,-0.4271345,-0.03266358,0.3776174,-0.5391726,-0.08186996,-0.1256222,-0.1078694,0.6432921,0.0295703,LetfHandToBody,26.838
1715338448371,741.0013,Cow_Girl,-0.6817794,-1.079358,0.116468,Idle,,,-0.4146137,-0.0248909,0.376062,-0.5369706,-0.07905221,-0.1294946,-0.1098697,0.6410924,0.03114658,LetfHandToBody,26.923
1715338448453,741.0848,Cow_Girl,-0.6808343,-1.079358,0.1171728,Idle,,,-0.4010615,-0.01705992,0.3727303,-0.5338106,-0.07711422,-0.1267747,-0.1108886,0.6400367,0.03187395,LetfHandToBody,27.005
1715338448537,741.167,Cow_Girl,-0.6793547,-1.079358,0.1182548,Idle,,,-0.3849196,-0.006343961,0.3678332,-0.5293121,-0.07584512,-0.1216144,-0.1114634,0.6385962,0.03028909,LetfHandToBody,27.089
1715338448620,741.2503,Cow_Girl,-0.6778336,-1.079358,0.1193219,Idle,,,-0.3701677,0.004656434,0.3637038,-0.5254292,-0.07601988,-0.1153501,-0.1120438,0.6362164,0.02956527,LetfHandToBody,27.172
1715338448704,741.335,Cow_Girl,-0.6765432,-1.079358,0.1199885,Idle,,,-0.3527203,0.01892102,0.3563424,-0.5226502,-0.07536352,-0.1113423,-0.1131242,0.6347694,0.03020253,LetfHandToBody,27.256
1715338448786,741.4182,Cow_Girl,-0.6749287,-1.079358,0.1205526,Idle,,,-0.3330164,0.03470051,0.3440181,-0.5199876,-0.07542121,-0.1066379,-0.1130947,0.6328691,0.03157995,LetfHandToBody,27.338
1715338448870,741.5013,Cow_Girl,-0.6729546,-1.079358,0.1207109,Idle,,,-0.31635,0.04760933,0.3321305,-0.5173073,-0.07449615,-0.1060227,-0.1110657,0.6314426,0.03367368,LetfHandToBody,27.422
1715338448954,741.5847,Cow_Girl,-0.6720042,-1.079358,0.1207229,Idle,,,-0.3035455,0.05981028,0.3219763,-0.5148735,-0.07430124,-0.1028313,-0.1074266,0.6315814,0.03578671,LetfHandToBody,27.506
1715338449036,741.6668,Cow_Girl,-0.6709809,-1.079358,0.1205755,Idle,,,-0.2925034,0.0700078,0.3117062,-0.5134292,-0.07504344,-0.09929743,-0.1030646,0.6323227,0.037736,LetfHandToBody,27.588
1715338449120,741.7505,Cow_Girl,-0.6702771,-1.079358,0.1204706,Idle,,,-0.2830138,0.07986665,0.3023358,-0.5125947,-0.0749203,-0.09746446,-0.09907339,0.6330776,0.03876827,LetfHandToBody,27.672
1715338449203,741.8358,Cow_Girl,-0.6704402,-1.079358,0.119671,Idle,,,-0.272162,0.09457982,0.2870589,-0.5133662,-0.0737586,-0.09818401,-0.09610784,0.6331016,0.03960154,LetfHandToBody,27.755
1715338449286,741.9174,Cow_Girl,-0.6709776,-1.079358,0.1192823,Idle,,,-0.2626843,0.112291,0.2727552,-0.5129046,-0.07183528,-0.09741964,-0.09374514,0.632735,0.04083826,LetfHandToBody,27.838
1715338449370,742.0014,Cow_Girl,-0.6717358,-1.079358,0.118785,Idle,,,-0.2551632,0.1317888,0.2609001,-0.5111604,-0.07076561,-0.09542408,-0.09187321,0.6325549,0.0422008,LetfHandToBody,27.922
1715338449452,742.0839,Cow_Girl,-0.6711073,-1.079358,0.1186272,Idle,,,-0.2476029,0.1493582,0.2480036,-0.5105257,-0.06910288,-0.09973898,-0.09032485,0.6326955,0.0432674,LetfHandToBody,28.004
1715338449536,742.1679,Cow_Girl,-0.6706429,-1.079358,0.1184574,Idle,,,-0.2414656,0.1676629,0.2340885,-0.5097809,-0.06766927,-0.1032132,-0.08918886,0.6326386,0.04429137,LetfHandToBody,28.088
1715338449620,742.2501,Cow_Girl,-0.6701856,-1.079358,0.1180621,Idle,,,-0.2364883,0.1912503,0.2216087,-0.5056062,-0.06562841,-0.1038097,-0.08866008,0.6323661,0.04582205,LetfHandToBody,28.172
1715338449702,742.3345,Cow_Girl,-0.6700377,-1.079358,0.1169134,Idle,,,-0.2333369,0.214357,0.2087999,-0.5015712,-0.06451321,-0.1037997,-0.08871771,0.6313164,0.04763249,LetfHandToBody,28.254
1715338449786,742.4172,Cow_Girl,-0.6690784,-1.079358,0.1156631,Idle,,,-0.230773,0.2357855,0.1946889,-0.4970403,-0.06246507,-0.1056298,-0.08941136,0.6292596,0.04922192,LetfHandToBody,28.338
1715338449870,742.5009,Cow_Girl,-0.6677623,-1.079358,0.1147238,Idle,,,-0.2287235,0.2557998,0.1814886,-0.492846,-0.06208503,-0.1040925,-0.09084392,0.6257777,0.05064714,LetfHandToBody,28.422
1715338449953,742.5842,Cow_Girl,-0.6680222,-1.079358,0.1144992,Idle,,,-0.2299032,0.2759222,0.1696087,-0.4909568,-0.06141984,-0.1016692,-0.09332037,0.6223997,0.0517692,LetfHandToBody,28.505
1715338450036,742.6672,Cow_Girl,-0.6675477,-1.079358,0.114493,Idle,,,-0.2303896,0.292625,0.1579982,-0.4901204,-0.06163311,-0.1001834,-0.09607519,0.6199917,0.05233819,LetfHandToBody,28.588
1715338450120,742.7499,Cow_Girl,-0.6674509,-1.079358,0.1142679,Idle,,,-0.232482,0.3107306,0.1469274,-0.4889007,-0.06138861,-0.09872713,-0.09862453,0.6190978,0.05266288,LetfHandToBody,28.672
1715338450202,742.8342,Cow_Girl,-0.668891,-1.079358,0.1138292,Idle,,,-0.2377534,0.3288902,0.1364313,-0.4892941,-0.06107593,-0.09770384,-0.1008081,0.6190669,0.05250976,LetfHandToBody,28.754
1715338450286,742.9171,Cow_Girl,-0.6707187,-1.079358,0.1133958,Idle,,,-0.2437229,0.3452579,0.1259676,-0.4910293,-0.06134784,-0.09727325,-0.1027402,0.6190632,0.05201352,LetfHandToBody,28.838
1715338450369,743.0005,Cow_Girl,-0.6732798,-1.079358,0.1126019,Idle,,,-0.2513404,0.3617287,0.1154772,-0.4937139,-0.0613749,-0.09780683,-0.1044253,0.6192208,0.05162546,LetfHandToBody,28.921
1715338450453,743.0842,Cow_Girl,-0.6732831,-1.079358,0.1126038,Idle,,,-0.2517409,0.365386,0.1155478,-0.4937196,-0.06144106,-0.09780731,-0.1058781,0.6193212,0.05167793,LetfHandToBody,29.005
1715338450537,743.1673,Cow_Girl,-0.6732864,-1.079358,0.1126057,Idle,,,-0.2521095,0.3689739,0.1157404,-0.4937205,-0.06151152,-0.09780731,-0.1067187,0.6189953,0.05203804,LetfHandToBody,29.089
1715338450619,743.2496,Cow_Girl,-0.6732907,-1.079358,0.1126081,Idle,,,-0.2525125,0.3726572,0.1159488,-0.493722,-0.06158412,-0.09780779,-0.1071058,0.6189569,0.05230737,LetfHandToBody,29.171
1715338450702,743.3339,Cow_Girl,-0.6732955,-1.079358,0.1126109,Idle,,,-0.252943,0.3763462,0.1161695,-0.4937234,-0.06165671,-0.09780779,-0.1075871,0.6189527,0.05234095,LetfHandToBody,29.254
1715338450786,743.4174,Cow_Girl,-0.6733007,-1.079358,0.1126133,Idle,,,-0.2534008,0.3800175,0.1164018,-0.4937248,-0.06172907,-0.09780779,-0.1083234,0.6181554,0.05233242,LetfHandToBody,29.338
1715338450869,743.5006,Cow_Girl,-0.6733074,-1.079358,0.1126171,Idle,,,-0.2538886,0.3836678,0.1166473,-0.4937272,-0.06180084,-0.09780731,-0.1094682,0.6171691,0.05230079,LetfHandToBody,29.421
1715338450953,743.5839,Cow_Girl,-0.6733136,-1.079358,0.1126205,Idle,,,-0.2543888,0.3871769,0.1168991,-0.4937286,-0.0618701,-0.09780731,-0.1105075,0.6162431,0.05209605,LetfHandToBody,29.505
1715338451037,743.6672,Cow_Girl,-0.6733203,-1.079358,0.1126238,Idle,,,-0.2549248,0.3906938,0.1171676,-0.4937301,-0.061939,-0.09780779,-0.1115807,0.6132528,0.05130969,LetfHandToBody,29.589
1715338451120,743.7498,Cow_Girl,-0.6733274,-1.079358,0.1126276,Idle,,,-0.2554746,0.3940678,0.1174446,-0.493731,-0.06200504,-0.09780779,-0.1127982,0.607807,0.0501289,LetfHandToBody,29.672
1715338451203,743.8336,Cow_Girl,-0.6733346,-1.079358,0.1126309,Idle,,,-0.2560372,0.3972962,0.1177302,-0.493732,-0.06206787,-0.09780826,-0.114888,0.6016873,0.04894593,LetfHandToBody,29.755
1715338451286,743.9176,Cow_Girl,-0.6733422,-1.079358,0.1126352,Idle,,,-0.2566094,0.4003632,0.1180235,-0.4937329,-0.06212699,-0.09780826,-0.1172423,0.597572,0.04815802,LetfHandToBody,29.838
1715338451369,744.0008,Cow_Girl,-0.6733522,-1.079358,0.11264,Idle,,,-0.257184,0.4032195,0.1183229,-0.4937363,-0.06218159,-0.09780731,-0.119782,0.5971193,0.04774132,LetfHandToBody,29.921
1715338451452,744.0838,Cow_Girl,-0.6733584,-1.079358,0.1126438,Idle,,,-0.2575097,0.4032646,0.1185623,-0.4937363,-0.06217349,-0.09780731,-0.1219214,0.5976978,0.04730996,LetfHandToBody,30.004
1715338451536,744.1668,Cow_Girl,-0.6733646,-1.079358,0.1126481,Idle,,,-0.2578511,0.4034598,0.1188141,-0.4937358,-0.06216848,-0.09780731,-0.1240246,0.5977311,0.04677507,LetfHandToBody,30.088
1715338451620,744.2494,Cow_Girl,-0.6733713,-1.079358,0.1126519,Idle,,,-0.258215,0.4038283,0.1190806,-0.4937358,-0.06216729,-0.09780779,-0.1260173,0.5979435,0.04644872,LetfHandToBody,30.172
1715338451702,744.3339,Cow_Girl,-0.673378,-1.079358,0.1126562,Idle,,,-0.2585888,0.4043342,0.1193543,-0.4937358,-0.06216931,-0.09780779,-0.1272983,0.5984159,0.04633489,LetfHandToBody,30.254
1715338451786,744.4167,Cow_Girl,-0.6733847,-1.079358,0.1126605,Idle,,,-0.2589707,0.4049488,0.1196357,-0.4937358,-0.06217384,-0.09780779,-0.1279172,0.5991914,0.04648351,LetfHandToBody,30.338
1715338451869,744.5001,Cow_Girl,-0.6733813,-1.079358,0.1126534,Idle,,,-0.258769,0.4035281,0.1192575,-0.4937348,-0.0621475,-0.09780922,-0.1284015,0.6006073,0.0463497,LetfHandToBody,30.421
1715338451953,744.5834,Cow_Girl,-0.6733775,-1.079358,0.1126448,Idle,,,-0.2585111,0.4017628,0.1187001,-0.4937339,-0.06211674,-0.09780969,-0.1288089,0.6025125,0.04636721,LetfHandToBody,30.505
1715338452036,744.6672,Cow_Girl,-0.6733732,-1.079358,0.1126343,Idle,,,-0.2582221,0.3996859,0.1179811,-0.4937334,-0.06208122,-0.09780969,-0.129385,0.6046676,0.04623472,LetfHandToBody,30.588
1715338452119,744.7488,Cow_Girl,-0.6733685,-1.079358,0.1126214,Idle,,,-0.257925,0.3973318,0.1171204,-0.4937325,-0.06204152,-0.09780922,-0.1306266,0.6078756,0.04596194,LetfHandToBody,30.671
1715338452203,744.8329,Cow_Girl,-0.6733642,-1.079358,0.1126071,Idle,,,-0.2576461,0.3947767,0.1161543,-0.493732,-0.06199861,-0.09780922,-0.1328489,0.6141788,0.04556167,LetfHandToBody,30.755
1715338452286,744.9169,Cow_Girl,-0.6733603,-1.079358,0.1125914,Idle,,,-0.2573996,0.3920465,0.1151038,-0.493731,-0.06195283,-0.09780874,-0.1342142,0.6232228,0.04485928,LetfHandToBody,30.838
1715338452369,745.0012,Cow_Girl,-0.6733589,-1.079358,0.1125632,Idle,,,-0.2573662,0.3899777,0.1137115,-0.4937301,-0.06192231,-0.09781399,-0.1340398,0.6271858,0.04416057,LetfHandToBody,30.921
1715338452452,745.0836,Cow_Girl,-0.6733589,-1.079358,0.1125389,Idle,,,-0.2574062,0.3881179,0.1123062,-0.4937296,-0.06189597,-0.09781446,-0.1340549,0.6283571,0.04353151,LetfHandToBody,31.004
1715338452536,745.1665,Cow_Girl,-0.6733599,-1.079358,0.112516,Idle,,,-0.2574759,0.3862393,0.110931,-0.4937296,-0.06186903,-0.09781446,-0.1346743,0.6288743,0.04292496,LetfHandToBody,31.088
1715338452619,745.2493,Cow_Girl,-0.6733608,-1.079358,0.112495,Idle,,,-0.257575,0.3844187,0.1096202,-0.4937291,-0.06184292,-0.09781399,-0.1353919,0.6297832,0.0420439,LetfHandToBody,31.171
1715338452702,745.3325,Cow_Girl,-0.6733618,-1.079358,0.112476,Idle,,,-0.2576914,0.3827838,0.1084414,-0.4937286,-0.06182027,-0.09781446,-0.1363332,0.6306159,0.04097535,LetfHandToBody,31.254
1715338452787,745.4232,Cow_Girl,-0.6733637,-1.079358,0.112455,Idle,,,-0.2578254,0.38139,0.1074143,-0.4937286,-0.06179988,-0.09781875,-0.1374928,0.6305801,0.04041597,LetfHandToBody,31.339
1715338452870,745.504,Cow_Girl,-0.6733656,-1.079358,0.1124412,Idle,,,-0.2579641,0.3802587,0.1065432,-0.4937282,-0.06178391,-0.0978178,-0.1381579,0.6306951,0.04062652,LetfHandToBody,31.422
1715338452951,745.5848,Cow_Girl,-0.6733675,-1.079358,0.1124307,Idle,,,-0.2580824,0.379557,0.1059304,-0.4937282,-0.0617739,-0.0978178,-0.1380499,0.6316512,0.04154044,LetfHandToBody,31.503
1715338453035,745.666,Cow_Girl,-0.6733694,-1.079358,0.1124278,Idle,,,-0.2581911,0.3796917,0.1057297,-0.4937286,-0.061777,-0.09781685,-0.1369375,0.6328797,0.04265115,LetfHandToBody,31.587
1715338453118,745.7488,Cow_Girl,-0.6733723,-1.079358,0.1124316,Idle,,,-0.2583537,0.3811393,0.1060759,-0.4937291,-0.0618006,-0.09781685,-0.1353381,0.6341104,0.04371992,LetfHandToBody,31.67
1715338453202,745.8322,Cow_Girl,-0.6733761,-1.079358,0.1124388,Idle,,,-0.2585797,0.3831674,0.1066338,-0.4937296,-0.06183302,-0.09781732,-0.133047,0.6349415,0.04476044,LetfHandToBody,31.754
1715338453284,745.9163,Cow_Girl,-0.6733813,-1.079358,0.1124483,Idle,,,-0.2588859,0.3857177,0.1073705,-0.4937301,-0.06187356,-0.09781732,-0.1302071,0.6355935,0.0457131,LetfHandToBody,31.836
1715338453368,745.9994,Cow_Girl,-0.673388,-1.079358,0.1124602,Idle,,,-0.2592916,0.3887405,0.1082564,-0.4937305,-0.0619216,-0.0978178,-0.1270677,0.6364431,0.04664414,LetfHandToBody,31.92
1715338453452,746.0829,Cow_Girl,-0.6733999,-1.079358,0.112475,Idle,,,-0.2598157,0.3921334,0.109253,-0.4937344,-0.06197453,-0.09781542,-0.1241971,0.6373744,0.04712457,LetfHandToBody,32.004
1715338453536,746.1664,Cow_Girl,-0.6734109,-1.079358,0.1124893,Idle,,,-0.2604661,0.3958808,0.1103302,-0.4937358,-0.06203401,-0.09781589,-0.1221376,0.6381872,0.04724442,LetfHandToBody,32.088
1715338453618,746.2487,Cow_Girl,-0.6734242,-1.079358,0.1125036,Idle,,,-0.2612691,0.399954,0.1114679,-0.4937367,-0.06209898,-0.09781637,-0.1208902,0.6382311,0.04696143,LetfHandToBody,32.17
1715338453702,746.3322,Cow_Girl,-0.6734395,-1.079358,0.1125175,Idle,,,-0.262218,0.4042157,0.1126133,-0.4937377,-0.06216741,-0.09781685,-0.1204258,0.6382474,0.04645001,LetfHandToBody,32.254
1715338453785,746.4162,Cow_Girl,-0.6734567,-1.079358,0.1125318,Idle,,,-0.2632918,0.408537,0.1137105,-0.4937391,-0.0622381,-0.09781685,-0.1200931,0.6388,0.04633269,LetfHandToBody,32.337
1715338453868,746.4995,Cow_Girl,-0.6734767,-1.079358,0.1125437,Idle,,,-0.2645235,0.4129803,0.1147691,-0.4937406,-0.0623101,-0.09781732,-0.1197258,0.6392854,0.04636694,LetfHandToBody,32.42
1715338453952,746.5831,Cow_Girl,-0.6735039,-1.079358,0.1125561,Idle,,,-0.2658815,0.4174106,0.1157352,-0.4937472,-0.06238234,-0.09781542,-0.1194624,0.639801,0.04623861,LetfHandToBody,32.504
1715338454035,746.6662,Cow_Girl,-0.6735277,-1.079358,0.1125632,Idle,,,-0.2673516,0.4218118,0.116582,-0.4937487,-0.06245494,-0.09781589,-0.1192952,0.6399853,0.04626594,LetfHandToBody,32.587
1715338454118,746.7486,Cow_Girl,-0.673553,-1.079358,0.1125675,Idle,,,-0.2689357,0.4261822,0.1172868,-0.4937501,-0.06252789,-0.09781637,-0.1191917,0.640129,0.04684624,LetfHandToBody,32.67
1715338454202,746.832,Cow_Girl,-0.6735787,-1.079358,0.112568,Idle,,,-0.2705407,0.4302922,0.1177898,-0.4937515,-0.06259727,-0.09781732,-0.1192431,0.6406249,0.04765832,LetfHandToBody,32.754
1715338454285,746.9161,Cow_Girl,-0.6735659,-1.079358,0.112567,Idle,,,-0.2692266,0.4263897,0.1175219,-0.4937568,-0.06252384,-0.0978178,-0.1196131,0.6409892,0.04834312,LetfHandToBody,32.837
1715338454368,746.9997,Cow_Girl,-0.6735258,-1.079358,0.1125847,Idle,,,-0.2664776,0.4176372,0.1178337,-0.4937544,-0.0623529,-0.09781828,-0.1202349,0.6411005,0.04904676,LetfHandToBody,32.92
1715338454452,747.0829,Cow_Girl,-0.6734734,-1.079358,0.1126233,Idle,,,-0.2635903,0.4075078,0.1186882,-0.4937391,-0.06215096,-0.09780922,-0.1210551,0.6411415,0.0498352,LetfHandToBody,33.004
1715338454535,747.166,Cow_Girl,-0.6734352,-1.079358,0.1126581,Idle,,,-0.2608366,0.3968725,0.1197353,-0.4937353,-0.06193888,-0.09780779,-0.122247,0.6402605,0.05055004,LetfHandToBody,33.087
1715338454618,747.2487,Cow_Girl,-0.6727829,-1.079358,0.1128484,Idle,,,-0.2559829,0.3834566,0.1237141,-0.4930582,-0.06186306,-0.0976819,-0.1236512,0.6395696,0.0511297,LetfHandToBody,33.17
1715338454701,747.3323,Cow_Girl,-0.670783,-1.079358,0.1134745,Idle,,,-0.2478833,0.364869,0.1336342,-0.4909482,-0.06164682,-0.09737673,-0.1248654,0.6395558,0.05120065,LetfHandToBody,33.253
1715338454785,747.4162,Cow_Girl,-0.6689749,-1.079358,0.1138602,Idle,,,-0.2406459,0.3456825,0.1433254,-0.4894562,-0.06143963,-0.09813204,-0.1256782,0.6397128,0.05000921,LetfHandToBody,33.337
1715338454868,747.4995,Cow_Girl,-0.6677318,-1.079358,0.1143008,Idle,,,-0.2345767,0.3247088,0.153051,-0.4896131,-0.06192052,-0.09930553,-0.1265215,0.6399074,0.04719844,LetfHandToBody,33.42
1715338454952,747.5826,Cow_Girl,-0.6684546,-1.079358,0.1144019,Idle,,,-0.2330027,0.3054228,0.1636802,-0.4910355,-0.06177187,-0.1007041,-0.1269561,0.6400949,0.04442043,LetfHandToBody,33.504
1715338455034,747.6661,Cow_Girl,-0.6681151,-1.079358,0.1144825,Idle,,,-0.2305646,0.285453,0.1747771,-0.4912806,-0.06169045,-0.1024231,-0.1270959,0.6403714,0.04224033,LetfHandToBody,33.586
1715338455118,747.7488,Cow_Girl,-0.6685801,-1.079358,0.1148635,Idle,,,-0.2299294,0.2611413,0.186812,-0.4949684,-0.06234598,-0.1053323,-0.1269476,0.6406553,0.04052892,LetfHandToBody,33.67
1715338455202,747.8322,Cow_Girl,-0.6695518,-1.079358,0.1158873,Idle,,,-0.2314086,0.2386974,0.2005316,-0.4985037,-0.06326985,-0.1051334,-0.1266161,0.6408751,0.03920135,LetfHandToBody,33.754
1715338455284,747.916,Cow_Girl,-0.6704431,-1.079358,0.1171528,Idle,,,-0.2341275,0.2142658,0.2140008,-0.5031919,-0.06499982,-0.1039223,-0.126147,0.6410697,0.03850035,LetfHandToBody,33.836
1715338455368,747.9999,Cow_Girl,-0.6706142,-1.079358,0.1181026,Idle,,,-0.2376971,0.186763,0.2254177,-0.5083413,-0.06678283,-0.1039938,-0.1254899,0.6409838,0.03820369,LetfHandToBody,33.92
1715338455451,748.0821,Cow_Girl,-0.6712346,-1.079358,0.1183458,Idle,,,-0.24336,0.1638443,0.2388283,-0.510726,-0.06791139,-0.1029519,-0.124469,0.6410307,0.03812958,LetfHandToBody,34.003
1715338455534,748.1659,Cow_Girl,-0.6713276,-1.079358,0.1188408,Idle,,,-0.2501049,0.1428071,0.2528649,-0.5107684,-0.0699687,-0.09748306,-0.1231814,0.641232,0.03804804,LetfHandToBody,34.086
