Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715668382456,373.8777,Cow_Girl,-0.6705256,-1.079397,0.1200682,Idle,,,-0.5236726,-0.07717752,0.4013735,-0.2312818,0.3781526,0.03010473,-0.2002814,0.6361624,0.1028959,RightHandToFace,29.671
1715668382539,373.9616,Cow_Girl,-0.6698265,-1.079397,0.1199966,Idle,,,-0.5226216,-0.07715833,0.4022599,-0.2309155,0.3709164,0.02983627,-0.2005085,0.6362568,0.1031116,RightHandToFace,29.754
1715668382623,374.0446,Cow_Girl,-0.6692724,-1.079397,0.1199394,Idle,,,-0.5218015,-0.07714009,0.4031778,-0.230794,0.3638806,0.02973089,-0.2007677,0.6362898,0.1032986,RightHandToFace,29.838
1715668382706,374.1281,Cow_Girl,-0.6700759,-1.079397,0.1202594,Idle,,,-0.5238547,-0.07833433,0.4025231,-0.2317095,0.3541448,0.02941761,-0.2009028,0.6363622,0.1035553,RightHandToFace,29.921
1715668382790,374.211,Cow_Girl,-0.6709614,-1.079397,0.1209007,Idle,,,-0.5266476,-0.08039165,0.4010826,-0.231894,0.3384126,0.02265892,-0.2010738,0.636505,0.1037055,RightHandToFace,30.005
1715668382873,374.2959,Cow_Girl,-0.6713505,-1.079397,0.1214744,Idle,,,-0.5290112,-0.08428603,0.3966504,-0.232018,0.3183863,0.009881593,-0.2012987,0.636512,0.1039928,RightHandToFace,30.088
1715668382956,374.3795,Cow_Girl,-0.6716294,-1.079397,0.1214481,Idle,,,-0.5326538,-0.08959079,0.390647,-0.2323823,0.2950089,-0.002277277,-0.2014704,0.636652,0.1051105,RightHandToFace,30.171
1715668383041,374.4622,Cow_Girl,-0.672224,-1.079397,0.1206461,Idle,,,-0.53403,-0.09151018,0.3848906,-0.2354965,0.277503,-0.0148467,-0.2014069,0.636848,0.1057693,RightHandToFace,30.256
1715668383125,374.5454,Cow_Girl,-0.6719394,-1.079397,0.1202689,Idle,,,-0.5340877,-0.09450215,0.3757144,-0.2390881,0.2595273,-0.02797308,-0.2011926,0.6370004,0.1058327,RightHandToFace,30.34
1715668383208,374.6288,Cow_Girl,-0.6713238,-1.079397,0.1200181,Idle,,,-0.535543,-0.09876907,0.368302,-0.2434692,0.2384527,-0.04139032,-0.2007797,0.6371986,0.1057776,RightHandToFace,30.423
1715668383292,374.7123,Cow_Girl,-0.6706657,-1.079397,0.119721,Idle,,,-0.5379786,-0.1018137,0.3640457,-0.2478018,0.2172003,-0.05189934,-0.2005839,0.6376331,0.1057962,RightHandToFace,30.507
1715668383374,374.7963,Cow_Girl,-0.6704617,-1.079397,0.1200882,Idle,,,-0.5408416,-0.1024804,0.3638407,-0.2538438,0.1969841,-0.06033745,-0.2005252,0.6377696,0.1057483,RightHandToFace,30.589
1715668383459,374.8805,Cow_Girl,-0.671186,-1.079397,0.1196595,Idle,,,-0.5424376,-0.1033855,0.3612286,-0.263062,0.1794024,-0.07090702,-0.2006081,0.6378883,0.1056169,RightHandToFace,30.674
1715668383542,374.9634,Cow_Girl,-0.672328,-1.079397,0.1193992,Idle,,,-0.5434785,-0.1030328,0.360344,-0.2740846,0.1633075,-0.08161297,-0.200756,0.6379343,0.1053222,RightHandToFace,30.757
1715668383625,375.0468,Cow_Girl,-0.673367,-1.079397,0.1189304,Idle,,,-0.545063,-0.1038376,0.3576604,-0.2868614,0.1455808,-0.09377088,-0.2007716,0.6378869,0.1051907,RightHandToFace,30.84
1715668383710,375.1298,Cow_Girl,-0.6748152,-1.079397,0.1184507,Idle,,,-0.5475836,-0.1028867,0.3556233,-0.3007441,0.1273036,-0.1029462,-0.2007588,0.6381676,0.1050873,RightHandToFace,30.925
1715668383792,375.2136,Cow_Girl,-0.6765389,-1.079397,0.1173059,Idle,,,-0.5492949,-0.1025016,0.3497067,-0.3157449,0.1102507,-0.1135186,-0.2011951,0.638748,0.1064597,RightHandToFace,31.007
1715668383876,375.298,Cow_Girl,-0.6778731,-1.079397,0.1163798,Idle,,,-0.5516772,-0.1027458,0.3436266,-0.3303876,0.09104717,-0.120768,-0.2022446,0.639764,0.1111222,RightHandToFace,31.091
1715668383959,375.3811,Cow_Girl,-0.679873,-1.079397,0.1148826,Idle,,,-0.5551066,-0.1034235,0.3373877,-0.3468571,0.07258236,-0.1283363,-0.2029232,0.6416566,0.119205,RightHandToFace,31.174
1715668384043,375.4659,Cow_Girl,-0.6814923,-1.079397,0.11368,Idle,,,-0.5592375,-0.1033967,0.3341013,-0.363667,0.05389786,-0.1345052,-0.2025094,0.6440421,0.128494,RightHandToFace,31.258
1715668384126,375.5474,Cow_Girl,-0.6827068,-1.079397,0.1128527,Idle,,,-0.5633359,-0.102893,0.3319522,-0.3812103,0.03384757,-0.1378273,-0.2017433,0.6464183,0.1355326,RightHandToFace,31.341
1715668384210,375.6313,Cow_Girl,-0.6834903,-1.079397,0.1125394,Idle,,,-0.5659833,-0.1030506,0.3318354,-0.3977847,0.01579344,-0.1390938,-0.2010942,0.6481702,0.1396245,RightHandToFace,31.425
1715668384294,375.7158,Cow_Girl,-0.6837215,-1.079397,0.1125513,Idle,,,-0.568152,-0.1035179,0.332131,-0.414598,-0.001440048,-0.1389479,-0.2009931,0.6495921,0.1412471,RightHandToFace,31.509
1715668384378,375.8008,Cow_Girl,-0.6830969,-1.079397,0.1127263,Idle,,,-0.5694652,-0.1049422,0.3304459,-0.430903,-0.01773691,-0.1378216,-0.2011348,0.6508327,0.1410212,RightHandToFace,31.593
1715668384461,375.8832,Cow_Girl,-0.682745,-1.079397,0.1133767,Idle,,,-0.5702214,-0.1056296,0.3295432,-0.4415269,-0.02804148,-0.1346673,-0.2018614,0.6516736,0.1369721,RightHandToFace,31.676
1715668384544,375.9667,Cow_Girl,-0.6822267,-1.079397,0.113979,Idle,,,-0.5700912,-0.1067849,0.3277532,-0.4509754,-0.03553653,-0.1318878,-0.2031656,0.6520828,0.1319864,RightHandToFace,31.759
1715668384628,376.0488,Cow_Girl,-0.6815677,-1.079397,0.1143175,Idle,,,-0.5700994,-0.1079169,0.326079,-0.459815,-0.04215109,-0.1287269,-0.2041452,0.6521073,0.1284746,RightHandToFace,31.843
1715668384711,376.1343,Cow_Girl,-0.6801271,-1.079397,0.1146093,Idle,,,-0.5686073,-0.1084769,0.3229824,-0.4666729,-0.04618871,-0.1265129,-0.2050047,0.6519989,0.1267473,RightHandToFace,31.926
1715668384795,376.2172,Cow_Girl,-0.6783409,-1.079397,0.1144892,Idle,,,-0.5681086,-0.1093559,0.320129,-0.4770646,-0.05195463,-0.1273564,-0.2053677,0.6518783,0.126073,RightHandToFace,32.01
1715668384878,376.3017,Cow_Girl,-0.6785617,-1.079397,0.1139098,Idle,,,-0.568819,-0.1091862,0.317762,-0.4915752,-0.05885792,-0.128076,-0.2054256,0.6522358,0.1256491,RightHandToFace,32.093
1715668384962,376.3842,Cow_Girl,-0.679369,-1.079397,0.1137877,Idle,,,-0.569242,-0.1082259,0.3153935,-0.5057735,-0.06616831,-0.126377,-0.2051579,0.652484,0.1250372,RightHandToFace,32.177
1715668385032,376.4523,Cow_Girl,-0.6795659,-1.079397,0.1136995,Show_Question,,,-0.5690665,-0.1069912,0.3148976,-0.5185194,-0.07271481,-0.1245255,-0.2046461,0.6528965,0.1249011,RightHandToFace,32.247
1715668385046,376.4694,Cow_Girl,-0.6796875,-1.079397,0.1136657,Idle,,,-0.569068,-0.1069018,0.3144699,-0.5210791,-0.07399952,-0.1241487,-0.2044892,0.6529619,0.1248963,RightHandToFace,32.261
1715668385130,376.5499,Cow_Girl,-0.6993957,-1.079397,0.1047688,Idle,,,-0.6345487,-0.1388511,0.3247086,-0.585,-0.1202597,-0.10541,-0.2033972,0.6532299,0.1250039,RightHandToFace,32.345
1715668385212,376.6354,Cow_Girl,-0.7081609,-1.079397,0.1002427,Idle,,,-0.6999617,-0.1587582,0.3350326,-0.6306696,-0.1464395,-0.1020206,-0.2022335,0.6533892,0.1249956,RightHandToFace,32.427
1715668385295,376.7191,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7657843,-0.1643525,0.3415686,-0.6690469,-0.1596691,-0.1152305,-0.2007159,0.6534654,0.1249311,RightHandToFace,32.51
1715668385380,376.8014,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7652707,-0.1643274,0.3421484,-0.6694331,-0.159552,-0.1153721,-0.1991598,0.6537787,0.1250142,RightHandToFace,32.595
1715668385463,376.8889,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7648039,-0.1642917,0.3425628,-0.6697874,-0.1595142,-0.1153835,-0.197488,0.6537544,0.1248209,RightHandToFace,32.678
1715668385545,376.971,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7643704,-0.1642639,0.3427258,-0.6702137,-0.1595859,-0.1152548,-0.1961754,0.653555,0.1242702,RightHandToFace,32.76
1715668385628,377.0523,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7640438,-0.1643797,0.3423177,-0.6703963,-0.1596506,-0.1152114,-0.1949386,0.6533255,0.1236237,RightHandToFace,32.843
1715668385712,377.1339,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7636838,-0.1646118,0.341456,-0.6705027,-0.1597824,-0.115035,-0.194072,0.6536065,0.1229407,RightHandToFace,32.927
1715668385795,377.2174,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7632236,-0.1647047,0.3405214,-0.6706157,-0.1601553,-0.1145395,-0.1935902,0.6536218,0.1222093,RightHandToFace,33.01
1715668385879,377.3022,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7626357,-0.1646785,0.3398572,-0.670146,-0.1603863,-0.1144337,-0.1933787,0.6534421,0.1216881,RightHandToFace,33.094
1715668385963,377.3843,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7618976,-0.1647214,0.3390356,-0.6695614,-0.1606263,-0.1142019,-0.1931116,0.6533247,0.1214629,RightHandToFace,33.178
1715668386046,377.4679,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7609081,-0.164708,0.338184,-0.6690478,-0.1609486,-0.1138972,-0.193037,0.6535392,0.1209445,RightHandToFace,33.261
1715668386130,377.5517,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7602715,-0.1646314,0.337576,-0.6680183,-0.1612535,-0.1133861,-0.1931971,0.653731,0.120265,RightHandToFace,33.345
1715668386157,377.5795,Cow_Girl,-0.7111578,-1.079397,0.09872065,Answer,Question_2,2.0,-0.7601414,-0.1645865,0.3374315,-0.667583,-0.1613868,-0.1131233,-0.1932592,0.6537037,0.1201772,RightHandToFace,33.372
1715668386212,377.6365,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7600641,-0.1644436,0.3372479,-0.6667285,-0.1616946,-0.1125349,-0.1934158,0.6534714,0.1197983,RightHandToFace,33.427
1715668386297,377.7199,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7603326,-0.1642315,0.336814,-0.6655936,-0.1621296,-0.112049,-0.1937781,0.6530948,0.1194607,RightHandToFace,33.512
1715668386380,377.8027,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7606583,-0.1641302,0.336064,-0.6646771,-0.1624637,-0.112122,-0.194095,0.6527173,0.1191222,RightHandToFace,33.595
1715668386465,377.8873,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7610316,-0.1641151,0.334982,-0.6638732,-0.1628832,-0.1121959,-0.1946226,0.6521721,0.1190141,RightHandToFace,33.68
1715668386547,377.9705,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7615342,-0.1641845,0.333674,-0.6630616,-0.1634058,-0.1122555,-0.195075,0.6517115,0.1194518,RightHandToFace,33.762
1715668386632,378.0531,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7619586,-0.1641706,0.3328386,-0.662231,-0.1637666,-0.1124238,-0.1962449,0.6521828,0.1200885,RightHandToFace,33.847
1715668386715,378.137,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7622786,-0.1640581,0.3322268,-0.6614118,-0.1640249,-0.1127748,-0.1972648,0.6518499,0.121028,RightHandToFace,33.93
1715668386799,378.2206,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7624893,-0.1638672,0.3319422,-0.6609998,-0.1641462,-0.1135005,-0.1979819,0.6515485,0.1221871,RightHandToFace,34.014
1715668386883,378.3047,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7622218,-0.1637235,0.3318549,-0.661088,-0.1641177,-0.1145457,-0.1987857,0.6513702,0.122795,RightHandToFace,34.098
1715668386968,378.3873,Cow_Girl,-0.7111578,-1.079397,0.09872065,Idle,,,-0.7615275,-0.163498,0.3320938,-0.6615024,-0.1641698,-0.1153769,-0.1999772,0.6509784,0.1228818,TouchFace,34.183
1715668387050,378.4705,Cow_Girl,-0.7110362,-1.079397,0.09876499,Idle,,,-0.7505932,-0.1629874,0.3351332,-0.6561542,-0.1625897,-0.1130756,-0.2012243,0.6502519,0.1229923,TouchFace,34.265
1715668387133,378.5551,Cow_Girl,-0.7106771,-1.079397,0.09890804,Idle,,,-0.73698,-0.1621796,0.3376828,-0.6466212,-0.1597761,-0.1106733,-0.2027628,0.6485472,0.1227883,TouchFace,34.348
1715668387216,378.6386,Cow_Girl,-0.7100034,-1.079397,0.09916792,Idle,,,-0.7211781,-0.1609367,0.339788,-0.6344466,-0.1557756,-0.1096872,-0.2043927,0.6444647,0.1210492,TouchFace,34.431
1715668387301,378.7216,Cow_Girl,-0.7087564,-1.079397,0.09966526,Idle,,,-0.7027149,-0.159324,0.3400384,-0.6188898,-0.150426,-0.1099814,-0.2053952,0.6364686,0.1186665,TouchFace,34.516
1715668387384,378.8061,Cow_Girl,-0.707808,-1.079397,0.1001788,Idle,,,-0.678596,-0.1562721,0.3392378,-0.6020713,-0.1439412,-0.1117677,-0.2070598,0.6294924,0.1154382,TouchFace,34.599
1715668387467,378.8882,Cow_Girl,-0.7068648,-1.079397,0.1005798,Idle,,,-0.6462765,-0.1503701,0.338152,-0.5842915,-0.1362233,-0.1144623,-0.2103942,0.6245496,0.1122524,TouchFace,34.682
1715668387551,378.9723,Cow_Girl,-0.7052875,-1.079397,0.1010266,Idle,,,-0.6112537,-0.1414098,0.3366981,-0.5653906,-0.127147,-0.1186542,-0.2143913,0.6201932,0.1109518,TouchFace,34.766
1715668387634,379.0564,Cow_Girl,-0.7038717,-1.079397,0.10138,Idle,,,-0.5779495,-0.130556,0.332924,-0.5446019,-0.1157536,-0.1246809,-0.2180364,0.6161923,0.1118316,TouchFace,34.849
1715668387719,379.1403,Cow_Girl,-0.7010803,-1.079397,0.1019493,Idle,,,-0.5405612,-0.1164097,0.3268453,-0.5216165,-0.101475,-0.1333851,-0.2226472,0.6132907,0.1146098,TouchFace,34.934
1715668387801,379.2234,Cow_Girl,-0.698699,-1.079397,0.1026526,Idle,,,-0.4975357,-0.09588468,0.3191486,-0.4934206,-0.08165729,-0.1412348,-0.2279897,0.609338,0.1181879,TouchFace,35.016
1715668387886,379.3076,Cow_Girl,-0.6962743,-1.079397,0.1032978,Idle,,,-0.4490132,-0.06656039,0.3083383,-0.4631038,-0.05693543,-0.1490878,-0.2310427,0.6037901,0.1219092,TouchFace,35.101
1715668387969,379.3897,Cow_Girl,-0.6931038,-1.079397,0.10418,Idle,,,-0.398962,-0.02831793,0.2962137,-0.4313083,-0.02675366,-0.1563081,-0.2322553,0.5988873,0.1247564,TouchFace,35.184
1715668388052,379.4746,Cow_Girl,-0.6895785,-1.079397,0.1054898,Idle,,,-0.3506751,0.01906025,0.283001,-0.3991542,0.008973241,-0.1613115,-0.2324295,0.5955595,0.1258371,TouchFace,35.267
1715668388136,379.5581,Cow_Girl,-0.6853542,-1.079397,0.1073128,Idle,,,-0.3061323,0.07763541,0.268169,-0.3668766,0.04995704,-0.1622194,-0.2326555,0.5945269,0.1256796,TouchFace,35.351
1715668388219,379.6412,Cow_Girl,-0.6787586,-1.079397,0.1101714,Idle,,,-0.2678962,0.1445563,0.253378,-0.3338475,0.0950768,-0.1575154,-0.2331369,0.5956594,0.1238906,TouchFace,35.434
1715668388304,379.7254,Cow_Girl,-0.6737657,-1.079397,0.1123096,Idle,,,-0.2437782,0.2117828,0.235407,-0.3062634,0.1455249,-0.1505279,-0.2336439,0.5956195,0.1211825,TouchFace,35.519
1715668388387,379.8079,Cow_Girl,-0.6704216,-1.079397,0.1138397,Idle,,,-0.2321625,0.2598863,0.2227126,-0.285924,0.1861132,-0.1394147,-0.2340195,0.5950715,0.1180881,TouchFace,35.602
1715668388470,379.8914,Cow_Girl,-0.6685414,-1.079397,0.1145035,Idle,,,-0.2257676,0.2789812,0.2201568,-0.271493,0.209761,-0.1284875,-0.2341763,0.5948431,0.1153166,TouchFace,35.685
1715668388554,379.9756,Cow_Girl,-0.6673565,-1.079397,0.1147886,Idle,,,-0.2212033,0.3051387,0.2180301,-0.2594223,0.2335429,-0.1165289,-0.2341152,0.595243,0.1131929,TouchFace,35.769
1715668388637,380.0599,Cow_Girl,-0.6661663,-1.079397,0.1150433,Idle,,,-0.2179427,0.3297192,0.2157556,-0.2490144,0.2559427,-0.104658,-0.2338259,0.5954372,0.1115679,TouchFace,35.852
1715668388721,380.1429,Cow_Girl,-0.6649833,-1.079397,0.1153737,Idle,,,-0.2164555,0.3587395,0.2129999,-0.2406073,0.2784413,-0.0929574,-0.2332966,0.5955341,0.1103218,TouchFace,35.936
1715668388805,380.2267,Cow_Girl,-0.6652136,-1.079397,0.1151463,Idle,,,-0.2186537,0.3895735,0.2100235,-0.2366252,0.3028932,-0.08291187,-0.2324874,0.5955114,0.108999,TouchFace,36.02
1715668388888,380.3089,Cow_Girl,-0.6659927,-1.079397,0.115276,Idle,,,-0.2247233,0.4216536,0.2091266,-0.2357259,0.3301588,-0.07155218,-0.2313186,0.5957743,0.1071652,TouchFace,36.103
1715668388972,380.3923,Cow_Girl,-0.666925,-1.079397,0.115378,Idle,,,-0.2330718,0.4515263,0.2082616,-0.2360458,0.3563701,-0.0589179,-0.230451,0.5963739,0.1048661,TouchFace,36.187
1715668389055,380.4776,Cow_Girl,-0.667696,-1.079397,0.1155783,Idle,,,-0.2414117,0.477039,0.2059112,-0.2362108,0.3794546,-0.04358663,-0.2297556,0.5972552,0.1022581,TouchFace,36.27
1715668389138,380.5609,Cow_Girl,-0.6675739,-1.079397,0.1161214,Idle,,,-0.2476501,0.4968935,0.2042418,-0.2370062,0.4014012,-0.02909269,-0.2296955,0.5980206,0.09983378,TouchFace,36.353
1715668389223,380.644,Cow_Girl,-0.6675177,-1.079397,0.1162053,Idle,,,-0.2559266,0.5136793,0.1986066,-0.241776,0.4266062,-0.01691427,-0.2300195,0.5985057,0.09734081,TouchFace,36.438
1715668389305,380.7278,Cow_Girl,-0.6676364,-1.079397,0.1155911,Idle,,,-0.2630191,0.5268954,0.1948381,-0.248189,0.4512855,-0.00411167,-0.23068,0.598871,0.0951981,TouchFace,36.52
1715668389389,380.8098,Cow_Girl,-0.6670761,-1.079397,0.1149522,Idle,,,-0.268899,0.5379853,0.1914483,-0.2549391,0.474929,0.008620359,-0.2313578,0.5994943,0.09344537,TouchFace,36.604
1715668389472,380.8947,Cow_Girl,-0.6662998,-1.079397,0.1146317,Idle,,,-0.2718415,0.5441346,0.189694,-0.262332,0.4961911,0.01936684,-0.2324036,0.6001819,0.09226448,TouchFace,36.687
1715668389556,380.9782,Cow_Girl,-0.6665096,-1.079397,0.1147219,Idle,,,-0.2745214,0.545791,0.1890322,-0.2704983,0.5116704,0.02690659,-0.2334877,0.6007463,0.09139343,TouchFace,36.771
1715668389640,381.0618,Cow_Girl,-0.6662679,-1.079397,0.1150146,Idle,,,-0.2728171,0.5425336,0.1896673,-0.2700729,0.5117723,0.02781449,-0.2346475,0.601106,0.09080503,TouchFace,36.855
1715668389724,381.1447,Cow_Girl,-0.6662817,-1.079397,0.1149941,Idle,,,-0.2728472,0.5411056,0.1895524,-0.2710786,0.5146689,0.02855549,-0.2356648,0.601515,0.09042411,TouchFace,36.939
1715668389807,381.2279,Cow_Girl,-0.6677589,-1.079397,0.114792,Idle,,,-0.2757063,0.5403799,0.1892744,-0.274684,0.5181464,0.02954827,-0.2365135,0.602134,0.09025057,TouchFace,37.022
1715668389891,381.3122,Cow_Girl,-0.6696081,-1.079397,0.1145531,Idle,,,-0.2778401,0.5385749,0.1883026,-0.2777462,0.5203153,0.03011713,-0.237318,0.6028828,0.09041028,TouchFace,37.106
1715668389974,381.3962,Cow_Girl,-0.6716223,-1.079397,0.114123,Idle,,,-0.2803035,0.5369815,0.1869975,-0.2813063,0.5226915,0.03025446,-0.2380329,0.6033468,0.09082908,TouchFace,37.189
1715668390057,381.4792,Cow_Girl,-0.6737132,-1.079397,0.1140381,Idle,,,-0.282506,0.5350332,0.1864544,-0.284678,0.5247192,0.03050528,-0.2387615,0.6036526,0.09164646,TouchFace,37.272
1715668390141,381.5643,Cow_Girl,-0.6756458,-1.079397,0.1143971,Idle,,,-0.2840576,0.5328097,0.1865378,-0.2873931,0.5265853,0.03087101,-0.2395238,0.60381,0.09292791,TouchFace,37.356
1715668390225,381.6467,Cow_Girl,-0.676784,-1.079397,0.1144892,Idle,,,-0.2855334,0.5315799,0.1862331,-0.2900586,0.5293893,0.03081045,-0.2402963,0.6044582,0.09455677,TouchFace,37.44
1715668390309,381.729,Cow_Girl,-0.677855,-1.079397,0.1147872,Idle,,,-0.2864928,0.5297933,0.1854883,-0.292335,0.5315822,0.03059492,-0.2416233,0.6072392,0.09660042,TouchFace,37.524
1715668390392,381.8126,Cow_Girl,-0.6783357,-1.079397,0.114915,Idle,,,-0.2861209,0.5274053,0.1840764,-0.2934365,0.5332682,0.03016243,-0.2433774,0.6138663,0.09867037,TouchFace,37.607
1715668390475,381.8971,Cow_Girl,-0.6781602,-1.079397,0.1149183,Idle,,,-0.2853923,0.5253311,0.1831695,-0.2940392,0.5354114,0.03063688,-0.2435477,0.6188426,0.09994879,TouchFace,37.69
1715668390559,381.981,Cow_Girl,-0.6777191,-1.079397,0.1150094,Idle,,,-0.2845864,0.523412,0.1833521,-0.2942781,0.537843,0.03162346,-0.2439186,0.6213784,0.1007963,TouchFace,37.774
1715668390642,382.0652,Cow_Girl,-0.6774325,-1.079397,0.1148897,Idle,,,-0.2839441,0.5214614,0.1832524,-0.2938371,0.538301,0.03203259,-0.2446101,0.6219167,0.1012629,TouchFace,37.857
1715668390726,382.1476,Cow_Girl,-0.6772418,-1.079397,0.1146217,Idle,,,-0.2836418,0.5198915,0.1829029,-0.2891455,0.5285041,0.0316206,-0.246057,0.6216812,0.1016048,TouchFace,37.941
1715668390809,382.2301,Cow_Girl,-0.6769795,-1.079397,0.114421,Idle,,,-0.2826695,0.517689,0.1820179,-0.2842784,0.5181454,0.0307065,-0.2473219,0.622291,0.1023729,TouchFace,38.024
1715668390893,382.3153,Cow_Girl,-0.6762953,-1.079397,0.1145998,Idle,,,-0.2810884,0.5154898,0.181522,-0.2790322,0.5075834,0.02994547,-0.2483769,0.6230367,0.1034363,TouchFace,38.108
1715668390977,382.3987,Cow_Girl,-0.6755004,-1.079397,0.1148597,Idle,,,-0.2792287,0.5130755,0.1807013,-0.2737045,0.4965775,0.028967,-0.2485492,0.6227204,0.1041981,TouchFace,38.192
1715668391061,382.4824,Cow_Girl,-0.6746655,-1.079397,0.1152106,Idle,,,-0.2777052,0.5110629,0.1797472,-0.269197,0.4862226,0.02792273,-0.2480182,0.6230168,0.1049764,TouchFace,38.276
1715668391145,382.5655,Cow_Girl,-0.674396,-1.079397,0.1152559,Idle,,,-0.2768607,0.5088825,0.1789003,-0.2655578,0.4756148,0.02669678,-0.2474545,0.6256187,0.1056757,TouchFace,38.36
1715668391228,382.649,Cow_Girl,-0.6745429,-1.079397,0.1150676,Idle,,,-0.2787309,0.511803,0.1799541,-0.2642012,0.4689963,0.0263916,-0.2471832,0.6274275,0.1061445,TouchFace,38.443
1715668391311,382.7339,Cow_Girl,-0.6747594,-1.079397,0.1151515,Idle,,,-0.2823973,0.518348,0.1825639,-0.2680969,0.4797992,0.02876244,-0.2471045,0.6283728,0.1063365,TouchFace,38.526
1715668391394,382.8169,Cow_Girl,-0.6748447,-1.079397,0.1154676,Idle,,,-0.2862301,0.5251631,0.185813,-0.2719083,0.4901897,0.03110609,-0.2468446,0.6282648,0.1063941,TouchFace,38.609
1715668391478,382.8997,Cow_Girl,-0.6748147,-1.079397,0.1158296,Idle,,,-0.2902098,0.5325614,0.1892224,-0.2758985,0.500548,0.03263006,-0.2464287,0.6286573,0.1063029,TouchFace,38.693
1715668391562,382.9833,Cow_Girl,-0.6746178,-1.079397,0.1161095,Idle,,,-0.2944226,0.5403427,0.1926924,-0.2801704,0.5108266,0.03398857,-0.2460284,0.6292546,0.1056619,TouchFace,38.777
1715668391644,383.067,Cow_Girl,-0.6740646,-1.079397,0.1162969,Idle,,,-0.298378,0.5487263,0.1963068,-0.2839966,0.5208199,0.03514824,-0.2456346,0.6295694,0.1049755,TouchFace,38.859
1715668391728,383.1498,Cow_Girl,-0.6730518,-1.079397,0.1164294,Idle,,,-0.2962613,0.5519665,0.2001172,-0.2872276,0.5305717,0.03605471,-0.2452024,0.6299537,0.1048037,TouchFace,38.943
1715668391812,383.2352,Cow_Girl,-0.6717396,-1.079397,0.1163236,Idle,,,-0.2721128,0.5289264,0.2012793,-0.2713509,0.5199201,0.03303347,-0.2448053,0.6306591,0.105177,TouchFace,39.027
1715668391896,383.3185,Cow_Girl,-0.6706052,-1.079397,0.1161672,Idle,,,-0.2508364,0.5012417,0.1996408,-0.255353,0.5003928,0.03685484,-0.2443604,0.6312214,0.1057843,TouchFace,39.111
1715668391980,383.402,Cow_Girl,-0.6696262,-1.079397,0.1159917,Idle,,,-0.2339067,0.4720976,0.1979137,-0.2414489,0.4789641,0.04183397,-0.243545,0.6315098,0.1058466,TouchFace,39.195
1715668392063,383.4846,Cow_Girl,-0.6699467,-1.079397,0.1156946,Idle,,,-0.2547975,0.4966618,0.1878839,-0.247982,0.4728433,0.04169998,-0.2424199,0.6320788,0.1059907,TouchFace,39.278
1715668392146,383.5672,Cow_Girl,-0.6703715,-1.079397,0.1153737,Idle,,,-0.2818036,0.5196443,0.1779557,-0.2559767,0.4656953,0.04162369,-0.241122,0.6324888,0.1065566,TouchFace,39.361
1715668392230,383.6515,Cow_Girl,-0.6703291,-1.079397,0.1151577,Idle,,,-0.2845159,0.5283267,0.1822754,-0.2543173,0.4565597,0.0321208,-0.2395185,0.6326114,0.1070085,TouchFace,39.445
1715668392313,383.7358,Cow_Girl,-0.6703262,-1.079397,0.1152502,Idle,,,-0.2874532,0.5347321,0.1851254,-0.2572899,0.4651523,0.03367958,-0.2375656,0.6329595,0.1071688,TouchFace,39.528
1715668392397,383.8191,Cow_Girl,-0.6703291,-1.079397,0.1153213,Idle,,,-0.2905564,0.5399925,0.1870571,-0.2604332,0.4736571,0.03522215,-0.2354495,0.6333581,0.1069114,TouchFace,39.612
1715668392481,383.9029,Cow_Girl,-0.670341,-1.079397,0.1153961,Idle,,,-0.2938762,0.5448581,0.1886478,-0.2636862,0.4819881,0.03670225,-0.2332613,0.6337506,0.1066144,TouchFace,39.696
