Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715668180290,172.0332,Cow_boy,-0.7039657,-1.079385,0.1035977,Idle,,,-0.656342,-0.1641999,0.3909875,-0.5744586,-0.1506977,-0.1584825,-0.1749347,0.6568143,0.1207644,TouchFace,22.473
1715668180373,172.1185,Cow_boy,-0.702641,-1.079385,0.1040288,Idle,,,-0.61834,-0.155782,0.3904901,-0.5556531,-0.1421925,-0.162239,-0.1772357,0.6523677,0.1140275,TouchFace,22.556
1715668180456,172.2012,Cow_boy,-0.7007179,-1.079385,0.1045896,Idle,,,-0.581521,-0.1451776,0.3885261,-0.5348973,-0.1314719,-0.1680044,-0.1801426,0.6487363,0.1098284,TouchFace,22.639
1715668180540,172.2843,Cow_boy,-0.6988773,-1.079385,0.1049534,Idle,,,-0.5451612,-0.1322707,0.3838306,-0.5130968,-0.1183631,-0.1758327,-0.1836646,0.6458403,0.1076538,TouchFace,22.723
1715668180623,172.3673,Cow_boy,-0.6964712,-1.079385,0.1055232,Idle,,,-0.5025358,-0.1144663,0.3763781,-0.4869843,-0.1003948,-0.1850628,-0.1847389,0.6410279,0.106745,TouchFace,22.806
1715668180706,172.451,Cow_boy,-0.6945081,-1.079385,0.1061026,Idle,,,-0.4535704,-0.08817136,0.3663894,-0.4563079,-0.07665753,-0.193036,-0.1851856,0.6382561,0.1065076,TouchFace,22.889
1715668180790,172.5344,Cow_boy,-0.691504,-1.079385,0.1069089,Idle,,,-0.4007607,-0.05291867,0.3542572,-0.4232802,-0.04742777,-0.2007345,-0.1847924,0.6369967,0.1065916,TouchFace,22.973
1715668180874,172.6181,Cow_boy,-0.6881657,-1.079385,0.1079799,Idle,,,-0.3485274,-0.008282185,0.3412,-0.3893757,-0.01216972,-0.207055,-0.1839706,0.6382664,0.1066724,TouchFace,23.057
1715668180957,172.7021,Cow_boy,-0.6829195,-1.079385,0.1100999,Idle,,,-0.2962904,0.04860079,0.3263699,-0.3529291,0.03019667,-0.2098841,-0.1826086,0.6395972,0.106036,TouchFace,23.14
1715668181041,172.7869,Cow_boy,-0.6781912,-1.079385,0.112229,Idle,,,-0.2523122,0.1157415,0.3109194,-0.3189521,0.07573056,-0.2076687,-0.1813419,0.6406361,0.1050796,TouchFace,23.224
1715668181124,172.8695,Cow_boy,-0.6734295,-1.079385,0.1143642,Idle,,,-0.219727,0.1897665,0.2932363,-0.2873111,0.127987,-0.202031,-0.1799815,0.641561,0.1043083,TouchFace,23.307
1715668181208,172.9533,Cow_boy,-0.6687651,-1.079385,0.116438,Idle,,,-0.2005334,0.2612662,0.2726718,-0.2601109,0.1849853,-0.1916303,-0.1788005,0.6422556,0.1038862,TouchFace,23.391
1715668181291,173.0355,Cow_boy,-0.6665707,-1.079385,0.1174665,Idle,,,-0.1928701,0.2873311,0.2681261,-0.2436013,0.2122414,-0.1796373,-0.1769844,0.6423137,0.10454,TouchFace,23.474
1715668181375,173.1196,Cow_boy,-0.6650014,-1.079385,0.117868,Idle,,,-0.1868134,0.3135689,0.2654735,-0.2294998,0.240329,-0.1681956,-0.1751363,0.6431665,0.1056061,TouchFace,23.558
1715668181458,173.2041,Cow_boy,-0.6635532,-1.079385,0.1183387,Idle,,,-0.1831231,0.3396493,0.2644692,-0.2171044,0.26597,-0.1543874,-0.173153,0.6439845,0.1064112,TouchFace,23.641
1715668181542,173.2866,Cow_boy,-0.6623101,-1.079385,0.1186024,Idle,,,-0.180512,0.3687636,0.261571,-0.2073154,0.2899104,-0.1423263,-0.1710436,0.6446634,0.1067269,TouchFace,23.725
1715668181626,173.3701,Cow_boy,-0.6619406,-1.079385,0.1187716,Idle,,,-0.1812582,0.4020629,0.2585965,-0.2007937,0.3163371,-0.1302113,-0.1690421,0.6456426,0.10674,TouchFace,23.809
1715668181708,173.4538,Cow_boy,-0.6622782,-1.079385,0.1184231,Idle,,,-0.1854062,0.436183,0.2572456,-0.1985216,0.3455703,-0.1190394,-0.1671405,0.6466052,0.1064491,TouchFace,23.891
1715668181792,173.5378,Cow_boy,-0.6632576,-1.079385,0.1186524,Idle,,,-0.1937099,0.4697969,0.256321,-0.1989756,0.3742636,-0.1064795,-0.1656992,0.6473083,0.1061044,TouchFace,23.975
1715668181877,173.6218,Cow_boy,-0.6644669,-1.079385,0.1187593,Idle,,,-0.2039766,0.5006592,0.2544614,-0.1998177,0.4012508,-0.09130564,-0.1645425,0.6478096,0.1062971,TouchFace,24.06
1715668181960,173.7047,Cow_boy,-0.6646194,-1.079385,0.1190663,Idle,,,-0.2117071,0.5260968,0.2526432,-0.2005787,0.426553,-0.07528629,-0.1638819,0.6480921,0.1066208,TouchFace,24.143
1715668182044,173.7879,Cow_boy,-0.6643906,-1.079385,0.1195551,Idle,,,-0.2191815,0.5454992,0.2481395,-0.2032881,0.4506556,-0.06133404,-0.1636048,0.6484401,0.1066007,TouchFace,24.227
1715668182127,173.8714,Cow_boy,-0.6645169,-1.079385,0.1192733,Idle,,,-0.2290845,0.5631526,0.2420689,-0.2109866,0.4797491,-0.04859772,-0.1635129,0.6485797,0.1063205,TouchFace,24.31
1715668182210,173.9552,Cow_boy,-0.6643596,-1.079385,0.1185704,Idle,,,-0.2354913,0.5758115,0.2385622,-0.2181697,0.5050941,-0.03513279,-0.1636088,0.6487277,0.1060331,TouchFace,24.393
1715668182294,174.04,Cow_boy,-0.6637926,-1.079385,0.1179911,Idle,,,-0.241241,0.5859591,0.2355367,-0.226233,0.5288804,-0.02246322,-0.1639194,0.6489869,0.1057923,TouchFace,24.477
1715668182377,174.1234,Cow_boy,-0.6632094,-1.079385,0.1179725,Idle,,,-0.244091,0.5902302,0.2342859,-0.2365522,0.5523149,-0.0111784,-0.1644152,0.6493179,0.1057135,TouchFace,24.56
1715668182461,174.2068,Cow_boy,-0.6636567,-1.079385,0.1181241,Idle,,,-0.2451882,0.5889354,0.2341591,-0.2402558,0.5572945,-0.008317374,-0.1650627,0.6497407,0.1057345,TouchFace,24.644
1715668182544,174.2891,Cow_boy,-0.662971,-1.079385,0.1183144,Idle,,,-0.2427707,0.5858928,0.2343322,-0.2391996,0.558376,-0.007770441,-0.1658406,0.6501291,0.1056761,TouchFace,24.727
1715668182628,174.3737,Cow_boy,-0.6638169,-1.079385,0.1181451,Idle,,,-0.2450633,0.5852784,0.2342392,-0.2422752,0.5622711,-0.006825827,-0.1668359,0.6505998,0.1056463,TouchFace,24.811
1715668182711,174.4562,Cow_boy,-0.6654902,-1.079385,0.1179682,Idle,,,-0.2476411,0.5839341,0.2337142,-0.2456474,0.5651803,-0.005787276,-0.1679832,0.6509274,0.1057837,TouchFace,24.894
1715668182795,174.541,Cow_boy,-0.6679382,-1.079385,0.1174575,Idle,,,-0.2501984,0.5820012,0.232154,-0.2492852,0.5674063,-0.005692385,-0.1692999,0.6513968,0.1062663,TouchFace,24.978
1715668182879,174.6236,Cow_boy,-0.6700449,-1.079385,0.1172172,Idle,,,-0.2528729,0.5804888,0.2311512,-0.2532611,0.5700909,-0.005429648,-0.1706288,0.651948,0.1069151,TouchFace,25.062
1715668182963,174.7071,Cow_boy,-0.6718268,-1.079385,0.1174112,Idle,,,-0.2542849,0.5780377,0.2309791,-0.2559958,0.5719494,-0.005086325,-0.1720554,0.652444,0.1078169,TouchFace,25.146
1715668183046,174.7907,Cow_boy,-0.6731062,-1.079385,0.1176907,Idle,,,-0.2555604,0.5762436,0.2310792,-0.2586269,0.5746151,-0.004805468,-0.1734794,0.6527519,0.1087336,TouchFace,25.229
1715668183129,174.874,Cow_boy,-0.6742167,-1.079385,0.1176806,Idle,,,-0.2567029,0.5745393,0.2303573,-0.2611661,0.5771048,-0.005178832,-0.1748323,0.6530381,0.1097695,TouchFace,25.312
1715668183213,174.9577,Cow_boy,-0.6752968,-1.079385,0.1181541,Idle,,,-0.2571998,0.5724387,0.2292963,-0.2633181,0.5791727,-0.005456828,-0.1760738,0.653418,0.1107751,TouchFace,25.396
1715668183297,175.0418,Cow_boy,-0.6753588,-1.079385,0.1181236,Idle,,,-0.2562642,0.5699403,0.227697,-0.2641878,0.5811164,-0.005733393,-0.1768915,0.6543298,0.1110984,TouchFace,25.48
1715668183380,175.126,Cow_boy,-0.6750474,-1.079385,0.1182052,Idle,,,-0.2556653,0.5679783,0.2275568,-0.2648501,0.5837439,-0.004701994,-0.1772867,0.6555045,0.1106592,TouchFace,25.563
1715668183463,175.2085,Cow_boy,-0.6746931,-1.079385,0.118219,Idle,,,-0.2547045,0.5656327,0.2276016,-0.2650023,0.5860932,-0.003985785,-0.1778861,0.6566165,0.1097641,TouchFace,25.646
1715668183547,175.2917,Cow_boy,-0.6744323,-1.079385,0.1179997,Idle,,,-0.2542958,0.5638472,0.2273808,-0.2617345,0.5803735,-0.003975771,-0.1784347,0.6567054,0.1089442,TouchFace,25.73
1715668183631,175.3755,Cow_boy,-0.6742606,-1.079385,0.1178037,Idle,,,-0.2537999,0.5619776,0.226595,-0.2566977,0.5699691,-0.004662417,-0.1789359,0.6564813,0.1086865,TouchFace,25.814
1715668183714,175.4588,Cow_boy,-0.6738214,-1.079385,0.1176554,Idle,,,-0.2524867,0.5595028,0.2261082,-0.2510905,0.5590118,-0.005219363,-0.1792321,0.656568,0.1086877,TouchFace,25.897
1715668183797,175.5427,Cow_boy,-0.672833,-1.079385,0.1179987,Idle,,,-0.250267,0.5569867,0.2253052,-0.2449851,0.5474989,-0.006219767,-0.1793884,0.6568362,0.1089431,TouchFace,25.98
1715668183882,175.6269,Cow_boy,-0.6720996,-1.079385,0.1183401,Idle,,,-0.2485223,0.5545658,0.2243401,-0.2395372,0.5359757,-0.007196806,-0.1794213,0.6571313,0.1094985,TouchFace,26.065
1715668183965,175.7095,Cow_boy,-0.6715813,-1.079385,0.1185151,Idle,,,-0.2472224,0.5523083,0.2233292,-0.2349162,0.5246059,-0.008349322,-0.1793395,0.657672,0.1102502,TouchFace,26.148
1715668184048,175.7939,Cow_boy,-0.6715202,-1.079385,0.1184121,Idle,,,-0.2469301,0.5506278,0.2226072,-0.2314229,0.5134625,-0.009634875,-0.1791868,0.6582283,0.1109977,TouchFace,26.231
1715668184132,175.8768,Cow_boy,-0.6717157,-1.079385,0.1182524,Idle,,,-0.2508268,0.5575187,0.2252956,-0.2334938,0.5175059,-0.008109473,-0.1789669,0.6587279,0.111582,TouchFace,26.315
1715668184216,175.9607,Cow_boy,-0.6719146,-1.079385,0.1185423,Idle,,,-0.2549949,0.5644493,0.2284518,-0.2378187,0.5286009,-0.005494498,-0.1785356,0.6593242,0.1119965,TouchFace,26.399
1715668184299,176.0442,Cow_boy,-0.6719236,-1.079385,0.1189381,Idle,,,-0.2592764,0.5719893,0.2320829,-0.2420888,0.5395846,-0.003518961,-0.1778532,0.6598123,0.1122502,TouchFace,26.482
1715668184382,176.1282,Cow_boy,-0.671802,-1.079385,0.1192375,Idle,,,-0.263742,0.580035,0.2355004,-0.2467694,0.5505081,-0.002362154,-0.177065,0.6601936,0.1121479,TouchFace,26.565
1715668184467,176.2113,Cow_boy,-0.671524,-1.079385,0.1194192,Idle,,,-0.2685285,0.5887434,0.2393418,-0.2516508,0.5615258,-0.001019858,-0.1764456,0.660437,0.1123698,TouchFace,26.65
1715668184549,176.2946,Cow_boy,-0.6707792,-1.079385,0.1196266,Idle,,,-0.2725945,0.5976058,0.2433325,-0.2554512,0.571542,4.539639e-05,-0.1759808,0.6606045,0.1126729,TouchFace,26.732
1715668184634,176.3788,Cow_boy,-0.6695609,-1.079385,0.1195737,Idle,,,-0.2559199,0.5857214,0.2463356,-0.2503352,0.5757508,-0.004380129,-0.175689,0.6606605,0.1131555,TouchFace,26.817
1715668184717,176.462,Cow_boy,-0.6680627,-1.079385,0.1194683,Idle,,,-0.2309508,0.5587068,0.2459951,-0.231688,0.5558918,-0.0007766709,-0.1753991,0.6605413,0.1136523,TouchFace,26.9
1715668184800,176.546,Cow_boy,-0.6671081,-1.079385,0.1192885,Idle,,,-0.2100797,0.5278463,0.243857,-0.2153454,0.5340161,0.004404165,-0.1749611,0.6603906,0.1141434,TouchFace,26.983
1715668184884,176.6285,Cow_boy,-0.6668911,-1.079385,0.1190682,Idle,,,-0.2119126,0.5255526,0.2373353,-0.2113175,0.5192559,0.007145502,-0.1741884,0.6603923,0.1146227,TouchFace,27.067
1715668184968,176.7119,Cow_boy,-0.6672616,-1.079385,0.1187764,Idle,,,-0.2373772,0.550434,0.2275296,-0.2187042,0.5123947,0.006928064,-0.1732348,0.6604747,0.1149291,TouchFace,27.151
1715668185051,176.7964,Cow_boy,-0.6674876,-1.079385,0.1184789,Idle,,,-0.2541795,0.5673529,0.2243677,-0.2224417,0.5018209,0.001617528,-0.1722928,0.6605276,0.1151159,TouchFace,27.234
1715668185134,176.8793,Cow_boy,-0.6674275,-1.079385,0.1183411,Idle,,,-0.257267,0.5751189,0.2279902,-0.222579,0.5031583,-0.00255432,-0.1714834,0.660553,0.1152446,TouchFace,27.317
1715668185218,176.9627,Cow_boy,-0.667428,-1.079385,0.1184402,Idle,,,-0.2605553,0.5811781,0.2304598,-0.2260399,0.5122396,-0.0009612069,-0.1706306,0.6603816,0.1151643,TouchFace,27.401
1715668185302,177.0472,Cow_boy,-0.6674347,-1.079385,0.1185022,Idle,,,-0.2640314,0.5864068,0.2322446,-0.2296495,0.5211978,0.0005908981,-0.1699231,0.6602321,0.1149985,TouchFace,27.485
1715668185385,177.1299,Cow_boy,-0.667449,-1.079385,0.1185628,Idle,,,-0.267817,0.5916592,0.2339726,-0.2333832,0.5300477,0.002077676,-0.16945,0.6602002,0.1148152,TouchFace,27.568
1715668185468,177.2138,Cow_boy,-0.6674724,-1.079385,0.1186319,Idle,,,-0.2709899,0.5961952,0.2356778,-0.2371955,0.5387667,0.003472425,-0.1691876,0.6602858,0.1145665,TouchFace,27.651
1715668185552,177.2978,Cow_boy,-0.6673322,-1.079385,0.1185943,Idle,,,-0.2657237,0.5890157,0.2332393,-0.2395654,0.545262,0.004177667,-0.1693389,0.6603904,0.1145909,TouchFace,27.735
1715668185635,177.3806,Cow_boy,-0.6671391,-1.079385,0.1185385,Idle,,,-0.2602611,0.581453,0.2307769,-0.2410927,0.5507165,0.004425146,-0.1697542,0.6604569,0.1146884,TouchFace,27.818
1715668185719,177.4648,Cow_boy,-0.6669893,-1.079385,0.1184927,Idle,,,-0.254941,0.5737112,0.2283927,-0.2428093,0.5561947,0.004722692,-0.1703108,0.6604238,0.1148957,TouchFace,27.902
1715668185803,177.5471,Cow_boy,-0.6668444,-1.079385,0.1184484,Idle,,,-0.2497077,0.5656953,0.2259856,-0.2446585,0.5617247,0.00503502,-0.1708597,0.6605673,0.1151518,TouchFace,27.986
1715668185887,177.6316,Cow_boy,-0.6667037,-1.079385,0.1184031,Idle,,,-0.244576,0.5573101,0.223486,-0.2466197,0.5673347,0.005352117,-0.1712714,0.6607462,0.1153237,TouchFace,28.07
1715668185970,177.7151,Cow_boy,-0.6665683,-1.079385,0.1183554,Idle,,,-0.2397919,0.5489049,0.2209392,-0.2477031,0.5708379,0.005507566,-0.1716963,0.6610531,0.115539,TouchFace,28.153
1715668186054,177.7992,Cow_boy,-0.6664305,-1.079385,0.1183716,Idle,,,-0.2427411,0.5559872,0.2235051,-0.2431936,0.5602939,0.004714109,-0.1719556,0.6611836,0.1157645,TouchFace,28.237
1715668186137,177.8831,Cow_boy,-0.6662927,-1.079385,0.1184097,Idle,,,-0.2464767,0.5642476,0.226523,-0.2390451,0.5498847,0.00391493,-0.1720747,0.6612531,0.1156885,TouchFace,28.32
1715668186221,177.9655,Cow_boy,-0.6661944,-1.079385,0.1184407,Idle,,,-0.2505388,0.5726238,0.2296487,-0.2350945,0.5392215,0.003084756,-0.1720429,0.6613945,0.1155469,TouchFace,28.404
1715668186305,178.0489,Cow_boy,-0.6661053,-1.079385,0.1184712,Idle,,,-0.2548347,0.5809675,0.2328096,-0.2313776,0.5284519,0.002221204,-0.1718726,0.6615312,0.1154609,TouchFace,28.488
1715668186388,178.1321,Cow_boy,-0.6660271,-1.079385,0.1185018,Idle,,,-0.2593193,0.5891714,0.2359615,-0.2279315,0.5176828,0.001336195,-0.1715446,0.6615949,0.1152316,TouchFace,28.571
1715668186472,178.2167,Cow_boy,-0.6659579,-1.079385,0.1185332,Idle,,,-0.2640171,0.5972888,0.2391115,-0.2247224,0.5068091,0.0004178062,-0.171169,0.6614164,0.1152262,TouchFace,28.655
1715668186554,178.2992,Cow_boy,-0.6658201,-1.079385,0.1184908,Idle,,,-0.2641544,0.5974228,0.238463,-0.2219725,0.4984756,-0.0004557595,-0.1706036,0.6612838,0.1150695,TouchFace,28.737
1715668186639,178.3829,Cow_boy,-0.6656661,-1.079385,0.1184188,Idle,,,-0.2604408,0.5904135,0.2345859,-0.2246046,0.5092889,0.0002389923,-0.1699226,0.6615621,0.1151918,TouchFace,28.822
1715668186722,178.4661,Cow_boy,-0.6655526,-1.079385,0.1183597,Idle,,,-0.2568269,0.5831128,0.2306062,-0.2275839,0.5202976,0.0009714141,-0.1693121,0.6617269,0.1153215,TouchFace,28.905
1715668186805,178.5502,Cow_boy,-0.6654477,-1.079385,0.1183001,Idle,,,-0.2533588,0.5757067,0.2265893,-0.2307749,0.5311952,0.00167904,-0.1688762,0.6617758,0.1156271,TouchFace,28.988
1715668186889,178.6337,Cow_boy,-0.6653509,-1.079385,0.118239,Idle,,,-0.2501163,0.5683753,0.2226335,-0.2340565,0.5417154,0.002332307,-0.1686093,0.6619459,0.115996,TouchFace,29.072
1715668186972,178.7172,Cow_boy,-0.6652613,-1.079385,0.118178,Idle,,,-0.2469797,0.5608468,0.2185927,-0.237514,0.5522423,0.002952196,-0.1683089,0.6617615,0.1165021,TouchFace,29.155
1715668187056,178.8007,Cow_boy,-0.6652617,-1.079385,0.118229,Idle,,,-0.2479916,0.5635761,0.2198115,-0.242476,0.563519,0.003844835,-0.1678952,0.6617225,0.1168546,TouchFace,29.239
1715668187140,178.8854,Cow_boy,-0.6652198,-1.079385,0.1182986,Idle,,,-0.251884,0.5719928,0.2232772,-0.2422929,0.5619695,0.003733732,-0.1673832,0.6617453,0.1171533,TouchFace,29.323
1715668187223,178.9675,Cow_boy,-0.6651216,-1.079385,0.118333,Idle,,,-0.2567701,0.5813752,0.2268134,-0.2378154,0.5497628,0.00274048,-0.1666597,0.6619819,0.1172721,TouchFace,29.406
1715668187307,179.0513,Cow_boy,-0.6650305,-1.079385,0.1183554,Idle,,,-0.2614989,0.5896242,0.2298118,-0.2337413,0.5377023,0.001739599,-0.1660657,0.6622542,0.1171988,TouchFace,29.49
1715668187390,179.1342,Cow_boy,-0.6649299,-1.079385,0.1183592,Idle,,,-0.2650213,0.5955054,0.2318264,-0.229876,0.5254042,0.0006762519,-0.1657412,0.6624249,0.1171525,TouchFace,29.573
1715668187474,179.2188,Cow_boy,-0.6647577,-1.079385,0.1183167,Idle,,,-0.2637196,0.5960696,0.2322217,-0.2257576,0.5131253,-0.001293086,-0.1657316,0.6625856,0.1168763,TouchFace,29.657
1715668187557,179.3027,Cow_boy,-0.6645641,-1.079385,0.11827,Idle,,,-0.262219,0.5962648,0.2325035,-0.2226734,0.5034072,-0.003084086,-0.1658601,0.662581,0.11663,TouchFace,29.74
1715668187641,179.3854,Cow_boy,-0.6644602,-1.079385,0.118271,Idle,,,-0.260746,0.5959239,0.2327653,-0.2237678,0.5076835,-0.003417872,-0.1660706,0.6627003,0.1163008,TouchFace,29.824
1715668187725,179.4698,Cow_boy,-0.6643572,-1.079385,0.118271,Idle,,,-0.2592621,0.5954603,0.2329908,-0.2249041,0.5119687,-0.003756426,-0.1664867,0.6628772,0.1159716,TouchFace,29.908
1715668187808,179.5526,Cow_boy,-0.6642542,-1.079385,0.11827,Idle,,,-0.2577915,0.5948923,0.2331825,-0.2260661,0.5162058,-0.004095457,-0.1670014,0.6629647,0.1155495,TouchFace,29.991
1715668187891,179.6365,Cow_boy,-0.6641517,-1.079385,0.1182691,Idle,,,-0.25632,0.5942425,0.2333413,-0.2272558,0.5204066,-0.00443878,-0.1676078,0.6630969,0.1149308,TouchFace,30.074
1715668187975,179.7198,Cow_boy,-0.6640501,-1.079385,0.1182691,Idle,,,-0.2548413,0.5935147,0.2334763,-0.228487,0.5246118,-0.004793547,-0.1684061,0.6632916,0.1143031,TouchFace,30.158
1715668188059,179.8033,Cow_boy,-0.6639233,-1.079385,0.1182681,Idle,,,-0.2533479,0.5927391,0.2335874,-0.2297187,0.528762,-0.005159758,-0.169551,0.663217,0.1138902,TouchFace,30.242
1715668188142,179.8871,Cow_boy,-0.6638222,-1.079385,0.1182657,Idle,,,-0.2518687,0.5919122,0.2337094,-0.2310214,0.5329486,-0.00551834,-0.170911,0.6632832,0.1138138,TouchFace,30.325
1715668188225,179.9698,Cow_boy,-0.663722,-1.079385,0.1182638,Idle,,,-0.2503991,0.5910628,0.233831,-0.2323546,0.5371058,-0.005879305,-0.1722011,0.6632055,0.1138397,TouchFace,30.408
1715668188309,180.0539,Cow_boy,-0.6636229,-1.079385,0.1182619,Idle,,,-0.2489619,0.5902214,0.2339612,-0.233695,0.5411735,-0.006236456,-0.1733986,0.6631728,0.1138467,TouchFace,30.492
1715668188393,180.1381,Cow_boy,-0.6635242,-1.079385,0.1182605,Idle,,,-0.2475076,0.5893724,0.2341066,-0.2350955,0.545298,-0.006609343,-0.1744772,0.663196,0.1140875,TouchFace,30.576
1715668188477,180.2211,Cow_boy,-0.6634016,-1.079385,0.118259,Idle,,,-0.246037,0.5885484,0.2342616,-0.2365074,0.5493995,-0.00700178,-0.1753115,0.6633245,0.1145868,TouchFace,30.66
1715668188560,180.3044,Cow_boy,-0.6633043,-1.079385,0.1182586,Idle,,,-0.2446218,0.5877744,0.2344595,-0.2379556,0.5534387,-0.007381342,-0.1761089,0.6633627,0.1151097,TouchFace,30.743
1715668188644,180.3887,Cow_boy,-0.6636972,-1.079385,0.1181303,Idle,,,-0.2448096,0.5881486,0.2343441,-0.2401314,0.557088,-0.007983111,-0.1769445,0.6632267,0.1158376,TouchFace,30.827
1715668188727,180.472,Cow_boy,-0.6634135,-1.079385,0.1179544,Idle,,,-0.2448459,0.5905153,0.2341228,-0.2390385,0.5564742,-0.009187602,-0.1773857,0.6627629,0.11639,TouchFace,30.91
1715668188810,180.5549,Cow_boy,-0.663558,-1.079385,0.11787,Idle,,,-0.2415986,0.5869693,0.2352658,-0.2275372,0.5327629,-0.02054682,-0.1770999,0.6626773,0.1167375,TouchFace,30.993
1715668188894,180.6388,Cow_boy,-0.6642585,-1.079385,0.1182958,Idle,,,-0.2369151,0.5781144,0.2378288,-0.219584,0.5098741,-0.03246012,-0.1761306,0.6631285,0.1168594,TouchFace,31.077
1715668188978,180.7233,Cow_boy,-0.6647344,-1.079385,0.1191855,Idle,,,-0.230473,0.5656328,0.2411447,-0.2125187,0.4843409,-0.04619684,-0.174781,0.6637015,0.1167508,TouchFace,31.161
1715668189061,180.8056,Cow_boy,-0.6645899,-1.079385,0.1195146,Idle,,,-0.2210779,0.5489831,0.2463227,-0.2048869,0.4559991,-0.05946436,-0.173376,0.6639283,0.1166475,TouchFace,31.244
1715668189144,180.8899,Cow_boy,-0.6647725,-1.079385,0.1190868,Idle,,,-0.2130485,0.5299295,0.2518674,-0.2010994,0.4307674,-0.07289686,-0.1718746,0.6639929,0.1163762,TouchFace,31.327
1715668189227,180.972,Cow_boy,-0.6646562,-1.079385,0.1187712,Idle,,,-0.2056098,0.5058478,0.2532774,-0.2001681,0.4058919,-0.08881655,-0.1701273,0.6640344,0.115884,TouchFace,31.41
1715668189312,181.0565,Cow_boy,-0.663836,-1.079385,0.1185947,Idle,,,-0.1958923,0.4761697,0.2556959,-0.1998749,0.3799945,-0.1044458,-0.1682168,0.6639791,0.1154367,TouchFace,31.495
1715668189395,181.1408,Cow_boy,-0.6625776,-1.079385,0.118404,Idle,,,-0.1868124,0.4420297,0.2567469,-0.1988111,0.3506798,-0.1172256,-0.1662105,0.6639212,0.1148944,TouchFace,31.578
1715668189478,181.2233,Cow_boy,-0.6621184,-1.079385,0.1186019,Idle,,,-0.1818581,0.4084344,0.258011,-0.2003694,0.3216304,-0.1284775,-0.1641769,0.6638239,0.1143486,TouchFace,31.661
1715668189562,181.3073,Cow_boy,-0.6623468,-1.079385,0.1184712,Idle,,,-0.1804857,0.3751973,0.2604419,-0.2060485,0.2949986,-0.1403202,-0.1619329,0.6636378,0.1133864,TouchFace,31.745
1715668189646,181.3908,Cow_boy,-0.6635256,-1.079385,0.1182085,Idle,,,-0.1826658,0.3439646,0.2635857,-0.2156911,0.2699188,-0.1528071,-0.1592692,0.6634333,0.1119528,TouchFace,31.829
1715668189729,181.4742,Cow_boy,-0.6646976,-1.079385,0.1178981,Idle,,,-0.1859636,0.3186158,0.2651273,-0.2271247,0.2450521,-0.1658038,-0.1564361,0.6635752,0.1103621,TouchFace,31.912
1715668189813,181.5576,Cow_boy,-0.665956,-1.079385,0.1175986,Idle,,,-0.1914234,0.2903491,0.267696,-0.2407479,0.2169809,-0.17775,-0.1538289,0.6638851,0.1092126,TouchFace,31.996
1715668189897,181.6416,Cow_boy,-0.6684408,-1.079385,0.1165181,Idle,,,-0.1987367,0.2693067,0.2703272,-0.2569132,0.1921186,-0.1898698,-0.1519468,0.6643001,0.1082276,TouchFace,32.08
1715668189981,181.7247,Cow_boy,-0.6700306,-1.079385,0.1158629,Idle,,,-0.2068877,0.2394552,0.2752543,-0.2718682,0.1647816,-0.1980409,-0.150817,0.6643146,0.1073356,TouchFace,32.164
1715668190064,181.8075,Cow_boy,-0.6718154,-1.079385,0.1150409,Idle,,,-0.2185802,0.2014215,0.2806745,-0.2880101,0.1373714,-0.2043504,-0.1506607,0.6639056,0.1068321,TouchFace,32.247
1715668190147,181.8922,Cow_boy,-0.6738787,-1.079385,0.1140486,Idle,,,-0.2359858,0.1583134,0.2871366,-0.306232,0.1115136,-0.2107176,-0.1511824,0.663063,0.106973,TouchFace,32.33
1715668190230,181.976,Cow_boy,-0.6758547,-1.079385,0.1132546,Idle,,,-0.2574315,0.1163812,0.296671,-0.3254099,0.08378398,-0.2140292,-0.1521847,0.6625459,0.1076617,TouchFace,32.413
1715668190313,182.0589,Cow_boy,-0.6772866,-1.079385,0.1130162,Idle,,,-0.2816505,0.07831621,0.3066851,-0.3442936,0.05771089,-0.2146167,-0.1536923,0.6628088,0.1088475,TouchFace,32.496
1715668190398,182.1422,Cow_boy,-0.6786842,-1.079385,0.1133481,Idle,,,-0.3095741,0.04148674,0.3201176,-0.364099,0.03282833,-0.2128233,-0.1556642,0.6629317,0.1107238,TouchFace,32.581
1715668190482,182.2256,Cow_boy,-0.6789293,-1.079385,0.113916,Idle,,,-0.3377652,0.009543777,0.3350478,-0.3830028,0.01028275,-0.2098712,-0.1577809,0.6626519,0.113588,TouchFace,32.665
1715668190565,182.3087,Cow_boy,-0.6790724,-1.079385,0.1147257,Idle,,,-0.3637481,-0.01476622,0.3485337,-0.4002333,-0.009029865,-0.2051262,-0.1601014,0.6626428,0.1185417,TouchFace,32.748
1715668190648,182.3928,Cow_boy,-0.6791673,-1.079385,0.1157995,Idle,,,-0.3851018,-0.03109372,0.3615108,-0.4124722,-0.02136397,-0.1991562,-0.1620664,0.6640419,0.1287995,TouchFace,32.831
