Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715158409528,633.8729,Robot Kyle,-0.6739964,-1.079392,0.1220695,Idle,,,-0.4958224,-0.0915038,0.4081322,-0.1701403,0.4791179,0.002473928,-0.07556075,0.5890744,0.1611384,RightHandToFace,15.232,15.2,,,0.012187730370692,0.0013247306625016,0.0001447250145686,0.0136571860477623,7.106116279919007,0.8924042132887956,0.0969988003289079,-6.626546113790492,15.2
1715158409611,633.9565,Robot Kyle,-0.6737275,-1.079392,0.1217161,Idle,,,-0.4978385,-0.09244704,0.4080859,-0.1710386,0.4853081,3.585964e-05,-0.08003369,0.5925646,0.174384,RightHandToFace,15.315,15.3,,,0.012187730370692,0.0013247306625016,0.0001447250145686,0.0136571860477623,7.154328296374717,0.8924042132887956,0.0969988003289079,-6.626546113790492,15.3
1715158409695,634.0405,Robot Kyle,-0.6667433,-1.079392,0.1209198,Idle,,,-0.4774976,-0.09126508,0.4008771,-0.1818829,0.5140492,0.003187276,-0.08354303,0.596449,0.1864546,RightHandToFace,15.399,15.4,,,0.0187340767516575,0.0020653973028613,0.0002235654410542,0.0210230394955732,7.200918934957796,0.8911212270519857,0.0982444666622194,-6.182432672595273,15.4
1715158409779,634.1237,Robot Kyle,-0.6664157,-1.079392,0.1212555,Idle,,,-0.4790344,-0.09269041,0.4014145,-0.2068734,0.5440444,0.01632319,-0.08561134,0.5993799,0.1958022,RightHandToFace,15.483,15.5,,,0.0187340767516575,0.0020653973028613,0.0002235654410542,0.0210230394955732,7.247509573540876,0.8911212270519857,0.0982444666622194,-6.182432672595273,15.5
1715158409862,634.2074,Robot Kyle,-0.6674986,-1.079392,0.1210619,Idle,,,-0.4822378,-0.09246665,0.4023901,-0.2000995,0.5343069,0.01632271,-0.0874938,0.6026524,0.2025657,RightHandToFace,15.566,15.6,,,0.0187340767516575,0.0020653973028613,0.0002235654410542,0.0210230394955732,7.294100212123953,0.8911212270519857,0.0982444666622194,-6.182432672595273,15.6
1715158409946,634.291,Robot Kyle,-0.6692476,-1.079392,0.1209422,Idle,,,-0.487113,-0.09234291,0.4041525,-0.1923356,0.5203329,0.01607571,-0.08901397,0.6058899,0.2071739,RightHandToFace,15.65,15.6,,,0.0187340767516575,0.0020653973028613,0.0002235654410542,0.0210230394955732,7.294100212123953,0.8911212270519857,0.0982444666622194,-6.182432672595273,15.6
1715158410029,634.3743,Robot Kyle,-0.6713848,-1.079392,0.1205636,Idle,,,-0.4921889,-0.09240782,0.4058767,-0.1957641,0.5214987,0.01694689,-0.08928254,0.6086698,0.2104167,RightHandToFace,15.733,15.7,,,0.0187340767516575,0.0020653973028613,0.0002235654410542,0.0210230394955732,7.329984441578627,0.8911212270519857,0.0982444666622194,-6.182432672595273,15.7
1715158410113,634.4579,Robot Kyle,-0.6737609,-1.079392,0.1203376,Idle,,,-0.4947453,-0.09205037,0.4072438,-0.2103062,0.5375526,0.01986513,-0.08794906,0.6108539,0.210931,RightHandToFace,15.817,15.8,,,0.0187340767516575,0.0020653973028613,0.0002235654410542,0.0210230394955732,7.3658686710333,0.8911212270519857,0.0982444666622194,-6.182432672595273,15.8
1715158410196,634.5418,Robot Kyle,-0.6762671,-1.079392,0.1206137,Idle,,,-0.4955344,-0.09201282,0.4066945,-0.2252264,0.552282,0.02250729,-0.08589855,0.6127967,0.2069663,RightHandToFace,15.9,15.9,,,0.0110691320023501,0.0012294203969868,0.0001148837697046,0.0124134361690415,7.410164818032973,0.8917057172256547,0.0990394907779793,-6.701212442619696,15.9
1715158410280,634.6255,Robot Kyle,-0.677546,-1.079392,0.1208311,Idle,,,-0.4943013,-0.09162086,0.4055744,-0.2311053,0.5575753,0.02362118,-0.08625568,0.6151706,0.1987731,RightHandToFace,15.984,16.0,,,0.0106977630985015,0.0012302406736164,0.0001331642262724,0.0120611679983904,7.450612589030539,0.8869591319786918,0.1020001274984821,-6.7005454591317495,16.0
1715158410363,634.7087,Robot Kyle,-0.6786227,-1.079392,0.120916,Idle,,,-0.4931817,-0.09092748,0.4046508,-0.228941,0.5537347,0.02330933,-0.08939561,0.6155064,0.1879313,RightHandToFace,16.067,16.1,,,0.0106977630985015,0.0012302406736164,0.0001331642262724,0.0120611679983904,7.491060360028101,0.8869591319786918,0.1020001274984821,-6.7005454591317495,16.1
1715158410447,634.7924,Robot Kyle,-0.6795287,-1.079392,0.1213146,Idle,,,-0.4917564,-0.09034669,0.4038163,-0.2263474,0.5493233,0.02298174,-0.09447068,0.6145705,0.1765975,RightHandToFace,16.151,16.2,,,0.0106977630985015,0.0012302406736164,0.0001331642262724,0.0120611679983904,7.520582248567275,0.8869591319786918,0.1020001274984821,-6.7005454591317495,16.2
1715158410529,634.8748,Robot Kyle,-0.6794558,-1.079392,0.1212617,Idle,,,-0.4893188,-0.09008092,0.4023319,-0.2228093,0.5448451,0.0228859,-0.09928176,0.6141101,0.1659995,RightHandToFace,16.233,16.2,,,0.0106977630985015,0.0012302406736164,0.0001331642262724,0.0120611679983904,7.520582248567275,0.8869591319786918,0.1020001274984821,-6.7005454591317495,16.2
1715158410614,634.9589,Robot Kyle,-0.6790819,-1.079392,0.1213451,Idle,,,-0.488831,-0.0902648,0.4020062,-0.2190242,0.5408996,0.02366648,-0.1034216,0.6144561,0.1562601,RightHandToFace,16.318,16.3,,,0.0106977630985015,0.0012302406736164,0.0001331642262724,0.0120611679983904,7.550104137106452,0.8869591319786918,0.1020001274984821,-6.7005454591317495,16.3
1715158410641,634.9877,Robot Kyle,-0.6788855,-1.079392,0.1213985,Press,,,-0.4894958,-0.09051937,0.4023052,-0.2175174,0.5394657,0.02400408,-0.1047307,0.6146902,0.1532001,RightHandToFace,16.345,16.3,,,0.0106977630985015,0.0012302406736164,0.0001331642262724,0.0120611679983904,7.550104137106452,0.8869591319786918,0.1020001274984821,-6.7005454591317495,16.3
1715158410642,634.9877,Robot Kyle,-0.6788855,-1.079392,0.1213985,Show_Question,,,-0.4894958,-0.09051937,0.4023052,-0.2175174,0.5394657,0.02400408,-0.1047307,0.6146902,0.1532001,RightHandToFace,16.346,16.3,,,0.0106977630985015,0.0012302406736164,0.0001331642262724,0.0120611679983904,7.550104137106452,0.8869591319786918,0.1020001274984821,-6.7005454591317495,16.3
1715158410643,634.9877,Robot Kyle,-0.6788855,-1.079392,0.1213985,Press,,,-0.4894958,-0.09051937,0.4023052,-0.2175174,0.5394657,0.02400408,-0.1047307,0.6146902,0.1532001,RightHandToFace,16.347,16.3,,,0.0106977630985015,0.0012302406736164,0.0001331642262724,0.0120611679983904,7.550104137106452,0.8869591319786918,0.1020001274984821,-6.7005454591317495,16.3
1715158410656,635.0042,Robot Kyle,-0.6787882,-1.079392,0.1214229,Show_Question,,,-0.4898758,-0.09065545,0.4024507,-0.2167349,0.538707,0.02413998,-0.1053384,0.6147478,0.15171,RightHandToFace,16.36,16.4,,,0.0106977630985015,0.0012302406736164,0.0001331642262724,0.0120611679983904,7.579626025645626,0.8869591319786918,0.1020001274984821,-6.7005454591317495,16.4
1715158410697,635.0432,Robot Kyle,-0.6880102,-1.079392,0.1157261,Idle,,,-0.5189371,-0.1046408,0.4078718,-0.1909604,0.4400723,-0.02602138,-0.1069862,0.614863,0.1472716,RightHandToFace,16.401,16.4,,,0.0106977630985015,0.0012302406736164,0.0001331642262724,0.0120611679983904,7.579626025645626,0.8869591319786918,0.1020001274984821,-6.7005454591317495,16.4
1715158410781,635.1259,Robot Kyle,-0.7041893,-1.079392,0.1064774,Idle,,,-0.6071243,-0.1434066,0.4194923,-0.2452016,0.1370176,-0.1532382,-0.1092396,0.6158704,0.139114,RightHandToFace,16.485,16.5,,,0.0179185920420485,0.0021080808403729,0.0001971334410282,0.0202238063234497,7.615404279259262,0.8860148161759109,0.1042375904247385,-6.161977299715285,16.5
1715158410864,635.209,Robot Kyle,-0.7129955,-1.079392,0.1014792,Idle,,,-0.7006669,-0.1706096,0.408413,-0.4595118,-0.09403563,-0.1935567,-0.1110666,0.6216892,0.1324435,RightHandToFace,16.568,16.6,,,0.0099782219565902,0.0012157448055857,0.0001290593432183,0.0113230261053942,7.6475268104324226,0.8812327962254362,0.1073692486681238,-6.712398381290177,16.6
1715158410948,635.2928,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7625141,-0.1797015,0.3861772,-0.6448426,-0.1743269,-0.1505589,-0.1104002,0.6274401,0.1251347,RightHandToFace,16.652,16.7,,,0.0099782219565902,0.0012157448055857,0.0001290593432183,0.0113230261053942,7.679649341605581,0.8812327962254362,0.1073692486681238,-6.712398381290177,16.7
1715158411031,635.3768,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7619133,-0.1797554,0.3866807,-0.6451731,-0.1741846,-0.1508102,-0.1084528,0.629352,0.1203788,RightHandToFace,16.735,16.7,,,0.0099782219565902,0.0012157448055857,0.0001290593432183,0.0113230261053942,7.679649341605581,0.8812327962254362,0.1073692486681238,-6.712398381290177,16.7
1715158411115,635.461,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7613363,-0.1797646,0.3870388,-0.6456075,-0.1741667,-0.1508826,-0.1059236,0.6291575,0.1186317,RightHandToFace,16.819,16.8,,,0.0099782219565902,0.0012157448055857,0.0001290593432183,0.0113230261053942,7.708730214312922,0.8812327962254362,0.1073692486681238,-6.712398381290177,16.8
1715158411199,635.5438,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7609906,-0.1798041,0.3870741,-0.6461945,-0.1741991,-0.1507901,-0.1035021,0.6284792,0.1188147,RightHandToFace,16.903,16.9,,,0.0099782219565902,0.0012157448055857,0.0001290593432183,0.0113230261053942,7.737811087020264,0.8812327962254362,0.1073692486681238,-6.712398381290177,16.9
1715158411282,635.6273,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7607141,-0.1799572,0.3864313,-0.6465344,-0.1742492,-0.1507615,-0.1010523,0.6276667,0.1199362,RightHandToFace,16.986,17.0,,,0.0099782219565902,0.0012157448055857,0.0001290593432183,0.0113230261053942,7.766891959727604,0.8812327962254362,0.1073692486681238,-6.712398381290177,17.0
1715158411365,635.7102,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7604222,-0.1801506,0.3853994,-0.6469073,-0.1743791,-0.1503982,-0.09906408,0.6269537,0.1217385,RightHandToFace,17.069,17.1,,,0.0095964540871916,0.0012016294650851,0.0001073813805956,0.0109054649328724,7.793231478588837,0.8799674425860541,0.1101859913797011,-6.724076755712842,17.1
1715158411449,635.7944,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7599688,-0.1801069,0.3845297,-0.6471148,-0.1747538,-0.1498374,-0.09741635,0.6265473,0.124271,RightHandToFace,17.153,17.2,,,0.016656322977521,0.0022295921349638,0.000229154605695,0.0191150697181798,7.813125607194287,0.8713712909809382,0.1166405442321411,-6.105936609357558,17.2
1715158411532,635.8784,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7593474,-0.1800937,0.3839541,-0.6466231,-0.1749712,-0.1496347,-0.09589215,0.6256586,0.1262444,RightHandToFace,17.236,17.2,,,0.016656322977521,0.0022295921349638,0.000229154605695,0.0191150697181798,7.813125607194287,0.8713712909809382,0.1166405442321411,-6.105936609357558,17.2
1715158411617,635.9617,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7583566,-0.1800746,0.3831087,-0.646102,-0.1752833,-0.1492137,-0.09466732,0.6249645,0.1273409,RightHandToFace,17.321,17.3,,,0.016656322977521,0.0022295921349638,0.000229154605695,0.0191150697181798,7.821643376969495,0.8713712909809382,0.1166405442321411,-6.105936609357558,17.3
1715158411700,636.0449,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7573357,-0.179949,0.3824378,-0.6454353,-0.1756247,-0.1487307,-0.09464491,0.6245564,0.1272767,RightHandToFace,17.404,17.4,,,0.016656322977521,0.0022295921349638,0.000229154605695,0.0191150697181798,7.830161146744706,0.8713712909809382,0.1166405442321411,-6.105936609357558,17.4
1715158411783,636.1284,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7565947,-0.1798084,0.382032,-0.6441774,-0.175923,-0.1478757,-0.0956292,0.6244968,0.1264441,RightHandToFace,17.487,17.5,,,0.016656322977521,0.0022295921349638,0.000229154605695,0.0191150697181798,7.838678916519913,0.8713712909809382,0.1166405442321411,-6.105936609357558,17.5
1715158411867,636.2124,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7564802,-0.1795053,0.3819362,-0.6428952,-0.1763464,-0.1466679,-0.09691697,0.6241895,0.1255746,RightHandToFace,17.571,17.6,,,0.016656322977521,0.0022295921349638,0.000229154605695,0.0191150697181798,7.854841715379587,0.8713712909809382,0.1166405442321411,-6.105936609357558,17.6
1715158411950,636.2958,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7568455,-0.1791728,0.3815418,-0.6417594,-0.1767681,-0.1460966,-0.09876297,0.6237316,0.1246815,RightHandToFace,17.654,17.7,,,0.0089356842182476,0.0012121786793685,0.0001048275308575,0.0102526904284737,7.869767270488355,0.8715453061404738,0.118230301385292,-6.715335976979467,17.7
1715158412034,636.3793,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7574291,-0.1788692,0.3807965,-0.6408801,-0.1771806,-0.145966,-0.1001779,0.6232973,0.1240125,RightHandToFace,17.738,17.7,,,0.0089356842182476,0.0012121786793685,0.0001048275308575,0.0102526904284737,7.869767270488355,0.8715453061404738,0.118230301385292,-6.715335976979467,17.7
1715158412118,636.4626,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7582655,-0.178594,0.3795973,-0.6402864,-0.1777064,-0.1457089,-0.1013577,0.622898,0.1234418,RightHandToFace,17.822,17.8,,,0.0087116171791506,0.0012382017158739,0.0001234863836787,0.0100733052787033,7.880494214527101,0.8648221152960117,0.1229191096284639,-6.694095181099198,17.8
1715158412201,636.5462,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7592564,-0.178364,0.3784257,-0.6397772,-0.1782011,-0.1454634,-0.1021003,0.6227316,0.1230261,RightHandToFace,17.905,17.9,,,0.0087116171791506,0.0012382017158739,0.0001234863836787,0.0100733052787033,7.887328271727137,0.8648221152960117,0.1229191096284639,-6.694095181099198,17.9
1715158412285,636.6297,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7600131,-0.1781416,0.3776112,-0.6391087,-0.1785362,-0.1454104,-0.1022704,0.6224293,0.1228111,RightHandToFace,17.989,18.0,,,0.0087116171791506,0.0012382017158739,0.0001234863836787,0.0100733052787033,7.894162328927171,0.8648221152960117,0.1229191096284639,-6.694095181099198,18.0
1715158412369,636.7133,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7605543,-0.1778556,0.3771521,-0.6385503,-0.1788005,-0.1456837,-0.1014842,0.6220013,0.1226591,RightHandToFace,18.073,18.1,,,0.0087116171791506,0.0012382017158739,0.0001234863836787,0.0100733052787033,7.900996386127207,0.8648221152960117,0.1229191096284639,-6.694095181099198,18.1
1715158412451,636.797,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7606769,-0.1776364,0.3769856,-0.6382871,-0.1789168,-0.1465434,-0.1002111,0.6218458,0.1224307,RightHandToFace,18.155,18.2,,,0.0087116171791506,0.0012382017158739,0.0001234863836787,0.0100733052787033,7.907441636531667,0.8648221152960117,0.1229191096284639,-6.694095181099198,18.2
1715158412535,636.8805,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7601328,-0.1774584,0.3770352,-0.6384392,-0.1789729,-0.1476716,-0.09876269,0.6219519,0.1221564,RightHandToFace,18.239,18.2,,,0.0087116171791506,0.0012382017158739,0.0001234863836787,0.0100733052787033,7.907441636531667,0.8648221152960117,0.1229191096284639,-6.694095181099198,18.2
1715158412619,636.9648,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7592964,-0.1772197,0.3773952,-0.638803,-0.1790976,-0.1484841,-0.09726471,0.6219647,0.1220353,RightHandToFace,18.323,18.3,,,0.0083181103122905,0.0012363636552787,0.0001028567738136,0.0096573307413829,7.910039163611795,0.8613260263155668,0.1280233315382653,-6.695580743739515,18.3
1715158412702,637.0475,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7583866,-0.177042,0.3777543,-0.6392293,-0.1792306,-0.1489104,-0.09601898,0.6219634,0.1220525,RightHandToFace,18.406,18.4,,,0.01546121549607,0.0025114467159001,0.0002393900471225,0.0182120522590927,7.922378623213989,0.8489551466310263,0.1379002585854244,-5.986896311045364,18.4
1715158412786,637.1306,Robot Kyle,-0.7144089,-1.079392,0.1006404,Answer,Question_2,4.0,-0.7574372,-0.1769687,0.3782497,-0.6395426,-0.1792815,-0.1488976,-0.09535462,0.6218345,0.1218793,RightHandToFace,18.49,18.5,,,0.01546121549607,0.0025114467159001,0.0002393900471225,0.0182120522590927,7.934718082816184,0.8489551466310263,0.1379002585854244,-5.986896311045364,18.5
1715158412787,637.1306,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7574372,-0.1769687,0.3782497,-0.6395426,-0.1792815,-0.1488976,-0.09521206,0.6218425,0.1218462,RightHandToFace,18.491,18.5,,,0.01546121549607,0.0025114467159001,0.0002393900471225,0.0182120522590927,7.934718082816184,0.8489551466310263,0.1379002585854244,-5.986896311045364,18.5
1715158412869,637.2147,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7567153,-0.1770889,0.3784648,-0.6395578,-0.179179,-0.1490044,-0.09448268,0.6217314,0.1217912,RightHandToFace,18.573,18.6,,,0.01546121549607,0.0025114467159001,0.0002393900471225,0.0182120522590927,7.947057542418378,0.8489551466310263,0.1379002585854244,-5.986896311045364,18.6
1715158412953,637.2986,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7563949,-0.1773601,0.378203,-0.6391778,-0.1789956,-0.1491803,-0.09375102,0.6214688,0.1219681,RightHandToFace,18.657,18.7,,,0.01546121549607,0.0025114467159001,0.0002393900471225,0.0182120522590927,7.959397002020571,0.8489551466310263,0.1379002585854244,-5.986896311045364,18.7
1715158413036,637.3816,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7566214,-0.1775989,0.3779374,-0.6385579,-0.1788099,-0.14928,-0.0931471,0.6211917,0.122143,RightHandToFace,18.74,18.7,,,0.01546121549607,0.0025114467159001,0.0002393900471225,0.0182120522590927,7.959397002020571,0.8489551466310263,0.1379002585854244,-5.986896311045364,18.7
1715158413120,637.4653,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7570791,-0.1778671,0.3770548,-0.637733,-0.1786987,-0.1492619,-0.09314421,0.6210901,0.1221271,RightHandToFace,18.824,18.8,,,0.0077085288186396,0.0012680327972013,0.000101434859649,0.0090779964754901,7.949138193649074,0.8491442841437656,0.1396820103009455,-6.670288558000847,18.8
1715158413204,637.5484,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7577929,-0.178058,0.3760892,-0.6367593,-0.1786367,-0.1490902,-0.09384263,0.6211329,0.1219816,RightHandToFace,18.908,18.9,,,0.0077085288186396,0.0012680327972013,0.000101434859649,0.0090779964754901,7.938879385277576,0.8491442841437656,0.1396820103009455,-6.670288558000847,18.9
1715158413287,637.6321,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7583079,-0.1781703,0.3750788,-0.6355844,-0.1785953,-0.1491136,-0.09497472,0.6208704,0.1217757,RightHandToFace,18.991,19.0,,,0.0075786958465256,0.0013038555984852,0.0001204807647939,0.0090030322098048,7.92085159809493,0.8417937057108348,0.1448240512863322,-6.642429558967425,19.0
1715158413370,637.716,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7587552,-0.1781658,0.3744727,-0.6342511,-0.1785434,-0.1494006,-0.0962262,0.6206261,0.1213751,RightHandToFace,19.074,19.1,,,0.0075786958465256,0.0013038555984852,0.0001204807647939,0.0090030322098048,7.902823810912283,0.8417937057108348,0.1448240512863322,-6.642429558967425,19.1
1715158413455,637.8002,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7587872,-0.1781771,0.3737374,-0.6330328,-0.1784852,-0.1500148,-0.09745856,0.6208112,0.1205072,RightHandToFace,19.159,19.2,,,0.0075786958465256,0.0013038555984852,0.0001204807647939,0.0090030322098048,7.884796023729637,0.8417937057108348,0.1448240512863322,-6.642429558967425,19.2
1715158413538,637.8832,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7582235,-0.1780921,0.3730331,-0.6321898,-0.1785081,-0.1507277,-0.09903271,0.6209503,0.1195841,RightHandToFace,19.242,19.2,,,0.0075786958465256,0.0013038555984852,0.0001204807647939,0.0090030322098048,7.884796023729637,0.8417937057108348,0.1448240512863322,-6.642429558967425,19.2
1715158413622,637.9671,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7576065,-0.1779463,0.3726278,-0.6314182,-0.178537,-0.1513924,-0.1010219,0.6209817,0.1186239,RightHandToFace,19.326,19.3,,,0.0075786958465256,0.0013038555984852,0.0001204807647939,0.0090030322098048,7.866768236546989,0.8417937057108348,0.1448240512863322,-6.642429558967425,19.3
1715158413705,638.0512,Robot Kyle,-0.7144089,-1.079392,0.1006404,Idle,,,-0.7572331,-0.1777658,0.3724204,-0.6307907,-0.1785811,-0.1520623,-0.1035095,0.6208258,0.1181065,TouchFace,19.409,19.4,,,0.0075786958465256,0.0013038555984852,0.0001204807647939,0.0090030322098048,7.848326208754875,0.8417937057108348,0.1448240512863322,-6.642429558967425,19.4
1715158413789,638.1331,Robot Kyle,-0.7142334,-1.079392,0.1007091,Idle,,,-0.7423196,-0.1766337,0.3757664,-0.6218467,-0.1752894,-0.1474952,-0.1063418,0.6203823,0.1185296,TouchFace,19.493,19.5,,,0.0070728933185387,0.0013399700190664,0.0001195280825111,0.0085323914201163,7.823207552364158,0.8289461852234491,0.1570450713157913,-6.615108039100649,19.5
1715158413871,638.217,Robot Kyle,-0.7138162,-1.079392,0.1008869,Idle,,,-0.7267323,-0.1752043,0.3775941,-0.609633,-0.1706432,-0.1440968,-0.1093282,0.619411,0.1198444,TouchFace,19.575,19.6,,,0.0070728933185387,0.0013399700190664,0.0001195280825111,0.0085323914201163,7.787596531547534,0.8289461852234491,0.1570450713157913,-6.615108039100649,19.6
1715158413956,638.3007,Robot Kyle,-0.7128048,-1.079392,0.1012727,Idle,,,-0.7083106,-0.1730164,0.3789264,-0.5944614,-0.1647745,-0.1419272,-0.1148606,0.6171573,0.1197332,TouchFace,19.66,19.7,,,0.0070728933185387,0.0013399700190664,0.0001195280825111,0.0085323914201163,7.751985510730909,0.8289461852234491,0.1570450713157913,-6.615108039100649,19.7
1715158414039,638.3845,Robot Kyle,-0.7117534,-1.079392,0.1017643,Idle,,,-0.6873107,-0.1701387,0.3784915,-0.57655,-0.1573825,-0.1410555,-0.1242976,0.6125854,0.1156026,TouchFace,19.743,19.7,,,0.0070728933185387,0.0013399700190664,0.0001195280825111,0.0085323914201163,7.751985510730909,0.8289461852234491,0.1570450713157913,-6.615108039100649,19.7
1715158414123,638.4674,Robot Kyle,-0.710845,-1.079392,0.1023112,Idle,,,-0.6585975,-0.1654917,0.3772412,-0.5573206,-0.1483948,-0.1422304,-0.1339611,0.6070912,0.1081369,TouchFace,19.827,19.8,,,0.0070728933185387,0.0013399700190664,0.0001195280825111,0.0085323914201163,7.716374489914287,0.8289461852234491,0.1570450713157913,-6.615108039100649,19.8
1715158414207,638.5513,Robot Kyle,-0.7097321,-1.079392,0.1027647,Idle,,,-0.6211476,-0.1574642,0.3761502,-0.5371895,-0.1378894,-0.1447352,-0.1409572,0.6014966,0.10173,TouchFace,19.911,19.9,,,0.0070728933185387,0.0013399700190664,0.0001195280825111,0.0085323914201163,7.680763469097663,0.8289461852234491,0.1570450713157913,-6.615108039100649,19.9
1715158414290,638.6348,Robot Kyle,-0.7080526,-1.079392,0.1032744,Idle,,,-0.5825472,-0.1465896,0.3743134,-0.5157981,-0.1257942,-0.1493377,-0.1461182,0.5978727,0.09963963,TouchFace,19.994,20.0,,,0.0070728933185387,0.0013399700190664,0.0001195280825111,0.0085323914201163,7.650827842243508,0.8289461852234491,0.1570450713157913,-6.615108039100649,20.0
1715158414373,638.7181,Robot Kyle,-0.7064528,-1.079392,0.1036764,Idle,,,-0.5449061,-0.1334789,0.3695293,-0.4923978,-0.1110813,-0.156032,-0.1506632,0.5960743,0.1016684,TouchFace,20.077,20.1,,,0.0066313770761357,0.0013799763619792,0.0001180951894083,0.0081294486275233,7.610204757826584,0.8157228589506437,0.1697503022907615,-6.585688908960234,20.1
1715158414457,638.8022,Robot Kyle,-0.7034984,-1.079392,0.1043063,Idle,,,-0.5024877,-0.1163107,0.3620335,-0.466836,-0.09319246,-0.1650285,-0.1559813,0.5944793,0.1076916,TouchFace,20.161,20.2,,,0.0066313770761357,0.0013799763619792,0.0001180951894083,0.0081294486275233,7.569581673409656,0.8157228589506437,0.1697503022907615,-6.585688908960234,20.2
1715158414541,638.8853,Robot Kyle,-0.7014847,-1.079392,0.104952,Idle,,,-0.453506,-0.09093481,0.3524729,-0.4352622,-0.06842935,-0.1727962,-0.1614588,0.5906568,0.1154623,TouchFace,20.245,20.2,,,0.0066313770761357,0.0013799763619792,0.0001180951894083,0.0081294486275233,7.569581673409656,0.8157228589506437,0.1697503022907615,-6.585688908960234,20.2
1715158414624,638.9689,Robot Kyle,-0.6987553,-1.079392,0.1057325,Idle,,,-0.3993673,-0.055547,0.3395735,-0.4014473,-0.03844738,-0.1803693,-0.1667446,0.5873514,0.1240558,TouchFace,20.328,20.3,,,0.0066313770761357,0.0013799763619792,0.0001180951894083,0.0081294486275233,7.5289585889927295,0.8157228589506437,0.1697503022907615,-6.585688908960234,20.3
1715158414708,639.0522,Robot Kyle,-0.6951942,-1.079392,0.1068355,Idle,,,-0.345273,-0.01087332,0.3261734,-0.3665476,-0.002990723,-0.1861137,-0.1723569,0.5859517,0.1342182,TouchFace,20.412,20.4,,,0.0066313770761357,0.0013799763619792,0.0001180951894083,0.0081294486275233,7.4883355045758035,0.8157228589506437,0.1697503022907615,-6.585688908960234,20.4
1715158414791,639.1365,Robot Kyle,-0.691227,-1.079392,0.1084138,Idle,,,-0.2927599,0.04512179,0.3105708,-0.3309908,0.03900993,-0.1887669,-0.1775964,0.5835129,0.1448919,TouchFace,20.495,20.5,,,0.0066313770761357,0.0013799763619792,0.0001180951894083,0.0081294486275233,7.447712420158878,0.8157228589506437,0.1697503022907615,-6.585688908960234,20.5
1715158414875,639.2195,Robot Kyle,-0.6864552,-1.079392,0.110582,Idle,,,-0.2455754,0.1131339,0.2927557,-0.2959862,0.0864346,-0.1864332,-0.1828841,0.5805582,0.15578,TouchFace,20.579,20.6,,,0.0066313770761357,0.0013799763619792,0.0001180951894083,0.0081294486275233,7.4022320740738365,0.8157228589506437,0.1697503022907615,-6.585688908960234,20.6
