Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715742097487,605.5,Cow_Girl,-5.166424,-1.012513,0.09988884,Idle,,,-4.917935,0.04545844,0.4725282,-5.397812,-0.1017165,-0.005823784,-0.03060792,0.5222579,0.220621,,0.833,0.8,,,0.0141516687958775,0.005969929718547,0.0003504238841455,0.02047202239857,2.485500131230993,0.6912687237420178,0.2916140673509615,-5.121020124084609,0.8
1715742097570,605.5823,Cow_Girl,-5.084153,-1.013748,0.09989075,Idle,,,-4.853356,0.02122629,0.460417,-5.278732,-0.0975107,-0.04376634,-0.02848008,0.5214691,0.2206104,,0.916,0.9,,,0.0141516687958775,0.005969929718547,0.0003504238841455,0.02047202239857,2.4739992872448773,0.6912687237420178,0.2916140673509615,-5.121020124084609,0.9
1715742097653,605.6656,Cow_Girl,-5.000802,-1.014999,0.09989277,Idle,,,-4.825384,-0.02159798,0.4188807,-5.11017,-0.09318024,-0.1125981,-0.02616304,0.5206104,0.2209115,,0.999,1.0,,,0.0141516687958775,0.005969929718547,0.0003504238841455,0.02047202239857,2.464589505801692,0.6912687237420178,0.2916140673509615,-5.121020124084609,1.0
1715742097737,605.7471,Cow_Girl,-4.919358,-1.016221,0.09989486,Idle,,,-4.854802,-0.0569914,0.3859534,-4.919716,-0.06258994,-0.1658485,-0.02384981,0.5197794,0.2216232,,1.083,1.1,,,0.0141516687958775,0.005969929718547,0.0003504238841455,0.02047202239857,2.456748021265704,0.6912687237420178,0.2916140673509615,-5.121020124084609,1.1
1715742097820,605.8309,Cow_Girl,-4.835619,-1.017478,0.09989689,Idle,,,-4.895123,-0.0862605,0.3634864,-4.70884,-0.009018183,-0.1801511,-0.02216013,0.5196738,0.2224679,,1.166,1.2,,,0.012649258247361,0.0055941468633653,0.0004133934238809,0.0186567985346073,2.4417027493384884,0.6779972578841649,0.2998449521223321,-5.186034430817044,1.2
1715742097903,605.9155,Cow_Girl,-4.750982,-1.018749,0.09989903,Idle,,,-4.904564,-0.1133831,0.3361458,-4.530711,0.01606047,-0.179255,-0.02098696,0.519638,0.2232268,,1.249,1.2,,,0.012649258247361,0.0055941468633653,0.0004133934238809,0.0186567985346073,2.4417027493384884,0.6779972578841649,0.2998449521223321,-5.186034430817044,1.2
1715742097987,605.9995,Cow_Girl,-4.667012,-1.020009,0.09990118,Idle,,,-4.836811,-0.1383974,0.3199706,-4.412735,0.0134362,-0.1689871,-0.01990254,0.5188791,0.2235191,,1.333,1.3,,,0.0131399647129769,0.0058444472966326,0.0003603900095558,0.0193448020191654,2.4278869699915058,0.6792504105215857,0.3021197782661388,-5.142263248557822,1.3
1715742098070,606.0826,Cow_Girl,-4.583879,-1.021257,0.09990332,Idle,,,-4.706702,-0.148779,0.3389116,-4.365259,-0.003807187,-0.1483362,-0.01909872,0.5177792,0.224341,,1.416,1.4,,,0.0131399647129769,0.0058444472966326,0.0003603900095558,0.0193448020191654,2.415913294557454,0.6792504105215857,0.3021197782661388,-5.142263248557822,1.4
1715742098153,606.1658,Cow_Girl,-4.500722,-1.022505,0.09990547,Idle,,,-4.560729,-0.1321336,0.4060036,-4.380265,-0.036816,-0.1045056,-0.01825003,0.5172517,0.2256438,,1.499,1.5,,,0.0131399647129769,0.0058444472966326,0.0003603900095558,0.0193448020191654,2.4054363285526588,0.6792504105215857,0.3021197782661388,-5.142263248557822,1.5
1715742098237,606.2476,Cow_Girl,-4.418883,-1.023733,0.09990761,Idle,,,-4.40091,-0.09443057,0.4520997,-4.414416,-0.07491273,-0.07175412,-0.01738947,0.5166811,0.227323,,1.583,1.6,,,0.0131399647129769,0.0058444472966326,0.0003603900095558,0.0193448020191654,2.396191946783722,0.6792504105215857,0.3021197782661388,-5.142263248557822,1.6
1715742098320,606.3318,Cow_Girl,-4.334704,-1.024997,0.09990976,Idle,,,-4.229025,-0.02923042,0.4565237,-4.437274,-0.08886433,-0.05875268,-0.01638757,0.5163562,0.2285251,,1.666,1.7,,,0.0131399647129769,0.0058444472966326,0.0003603900095558,0.0193448020191654,2.387974718544667,0.6792504105215857,0.3021197782661388,-5.142263248557822,1.7
1715742098403,606.416,Cow_Girl,-4.250562,-1.02626,0.09991191,Idle,,,-4.062014,0.01992631,0.4523459,-4.439768,-0.1004777,-0.03923573,-0.01577723,0.5164595,0.2294689,,1.749,1.7,,,0.0131399647129769,0.0058444472966326,0.0003603900095558,0.0193448020191654,2.387974718544667,0.6792504105215857,0.3021197782661388,-5.142263248557822,1.7
1715742098486,606.4993,Cow_Girl,-4.167245,-1.02751,0.09991405,Idle,,,-3.926271,0.03585017,0.4641195,-4.3982,-0.1096573,-0.01169994,-0.01525787,0.5161742,0.2302996,,1.832,1.8,,,0.0131399647129769,0.0058444472966326,0.0003603900095558,0.0193448020191654,2.380622461699197,0.6792504105215857,0.3021197782661388,-5.142263248557822,1.8
1715742098570,606.5822,Cow_Girl,-4.084345,-1.028754,0.0999162,Idle,,,-3.842902,0.01533246,0.4740377,-4.299848,-0.118402,-0.01727202,-0.01495857,0.5155004,0.2310049,,1.916,1.9,,,0.0131399647129769,0.0058444472966326,0.0003603900095558,0.0193448020191654,2.3740054305382734,0.6792504105215857,0.3021197782661388,-5.142263248557822,1.9
1715742098653,606.6656,Cow_Girl,-4.000913,-1.030006,0.09991822,Idle,,,-3.799223,-0.01714122,0.4339496,-4.148127,-0.1080128,-0.08764317,-0.01455402,0.5149741,0.2313591,,1.999,2.0,,,0.0117211212154999,0.0055269462616139,0.0004360937364766,0.0176841612135905,2.361944355169204,0.662803345543589,0.3125365232118766,-5.198119829063406,2.0
1715742098736,606.7477,Cow_Girl,-3.918777,-1.031239,0.09992013,Idle,,,-3.803357,-0.06092507,0.3929106,-3.966629,-0.09842354,-0.1541933,-0.01414318,0.5146946,0.2315244,,2.082,2.1,,,0.0121468747141398,0.0056568135229104,0.000368478662138,0.0181721668991883,2.3521877858276823,0.6684329272081704,0.3112899828783274,-5.174894527118756,2.1
1715742098820,606.8306,Cow_Girl,-3.835972,-1.032482,0.09992204,Idle,,,-3.848048,-0.08965868,0.3754934,-3.758164,-0.04227209,-0.1750948,-0.01384169,0.5141215,0.231563,,2.166,2.2,,,0.0121468747141398,0.0056568135229104,0.000368478662138,0.0181721668991883,2.3432796138202066,0.6684329272081704,0.3112899828783274,-5.174894527118756,2.2
1715742098902,606.9152,Cow_Girl,-3.751348,-1.033752,0.09992395,Idle,,,-3.873567,-0.1184324,0.3464209,-3.561806,-0.005953312,-0.1813835,-0.01340807,0.513351,0.2316151,,2.248,2.2,,,0.0121468747141398,0.0056568135229104,0.000368478662138,0.0181721668991883,2.3432796138202066,0.6684329272081704,0.3112899828783274,-5.174894527118756,2.2
1715742098986,606.9995,Cow_Girl,-3.667034,-1.035017,0.09992585,Idle,,,-3.843503,-0.1442925,0.3213578,-3.419076,0.001568079,-0.176144,-0.01303937,0.512628,0.2319658,,2.332,2.3,,,0.0121468747141398,0.0056568135229104,0.000368478662138,0.0181721668991883,2.33511378948002,0.6684329272081704,0.3112899828783274,-5.174894527118756,2.3
1715742099069,607.0824,Cow_Girl,-3.584131,-1.036261,0.099928,Idle,,,-3.732127,-0.164826,0.3265253,-3.342024,-0.01173699,-0.1567,-0.01260911,0.5114698,0.2322026,,2.415,2.4,,,0.0121468747141398,0.0056568135229104,0.000368478662138,0.0181721668991883,2.327601231087049,0.6684329272081704,0.3112899828783274,-5.174894527118756,2.4
1715742099153,607.1652,Cow_Girl,-3.501323,-1.037504,0.09992991,Idle,,,-3.584821,-0.1540025,0.3779467,-3.336865,-0.03532171,-0.1245193,-0.01206402,0.5101411,0.232789,,2.499,2.5,,,0.0121468747141398,0.0056568135229104,0.000368478662138,0.0181721668991883,2.3206665618012297,0.6684329272081704,0.3112899828783274,-5.174894527118756,2.5
1715742099236,607.2466,Cow_Girl,-3.419953,-1.038725,0.09993181,Idle,,,-3.435303,-0.1292139,0.4349132,-3.369587,-0.07655925,-0.08398642,-0.01096655,0.509937,0.2333243,,2.582,2.6,,,0.0121468747141398,0.0056568135229104,0.000368478662138,0.0181721668991883,2.314245571721767,0.6684329272081704,0.3112899828783274,-5.174894527118756,2.6
1715742099320,607.3307,Cow_Girl,-3.335876,-1.039987,0.09993372,Idle,,,-3.266732,-0.07128119,0.4619783,-3.397338,-0.1006058,-0.06054964,-0.009313928,0.510604,0.2338321,,2.666,2.7,,,0.0080266299243686,0.0036795399338336,0.000117524138273,0.0118236939964754,2.309501878194589,0.6788597477879057,0.311200538083152,-5.604967552596671,2.7
1715742099403,607.4151,Cow_Girl,-3.251441,-1.041255,0.09993563,Idle,,,-3.093481,-0.01146603,0.4544099,-3.408951,-0.1110219,-0.04781356,-0.007614186,0.5107697,0.2343882,,2.749,2.7,,,0.0080266299243686,0.0036795399338336,0.000117524138273,0.0118236939964754,2.309501878194589,0.6788597477879057,0.311200538083152,-5.604967552596671,2.7
1715742099486,607.4988,Cow_Girl,-3.16779,-1.04251,0.09993754,Idle,,,-2.943038,0.01916564,0.4603823,-3.390363,-0.1194876,-0.01913276,-0.005839131,0.5109875,0.2350214,,2.832,2.8,,,0.0080266299243686,0.0036795399338336,0.000117524138273,0.0118236939964754,2.305085335945148,0.6788597477879057,0.311200538083152,-5.604967552596671,2.8
1715742099569,607.5822,Cow_Girl,-3.084421,-1.043761,0.09993944,Idle,,,-2.837568,0.009556055,0.4760722,-3.311831,-0.134694,-0.005934857,-0.003928168,0.5111755,0.2358807,,2.915,2.9,,,0.0080266299243686,0.0036795399338336,0.000117524138273,0.0118236939964754,2.300963229845669,0.6788597477879057,0.311200538083152,-5.604967552596671,2.9
1715742099652,607.6647,Cow_Girl,-3.001897,-1.045,0.09994135,Idle,,,-2.777768,-0.01456332,0.4520725,-3.184221,-0.1257088,-0.05839767,-0.00223458,0.5117819,0.2367551,,2.998,3.0,,,0.0077486817113199,0.0035031277910147,0.0001483073516379,0.0114001168539726,2.2980912662024333,0.6797019548637117,0.3072887616756327,-5.654099054982637,3.0
1715742099736,607.7471,Cow_Girl,-2.919497,-1.046237,0.09994326,Idle,,,-2.762293,-0.06280339,0.4081353,-3.00809,-0.1229674,-0.128997,-0.0009599861,0.5119835,0.2376395,,3.082,3.1,,,0.0077486817113199,0.0035031277910147,0.0001483073516379,0.0114001168539726,2.2953988002869,0.6797019548637117,0.3072887616756327,-5.654099054982637,3.1
1715742099819,607.8307,Cow_Girl,-2.835848,-1.047492,0.09994493,Idle,,,-2.79575,-0.09342587,0.383257,-2.812556,-0.08109188,-0.1703011,-0.0002528166,0.5117356,0.2384378,,3.165,3.2,,,0.0077486817113199,0.0035031277910147,0.0001483073516379,0.0114001168539726,2.292869514123823,0.6797019548637117,0.3072887616756327,-5.654099054982637,3.2
1715742099903,607.9148,Cow_Girl,-2.751795,-1.048753,0.09994683,Idle,,,-2.832812,-0.122898,0.3579207,-2.602961,-0.03331459,-0.1810555,0.000719131,0.5106903,0.2388153,,3.249,3.2,,,0.0077486817113199,0.0035031277910147,0.0001483073516379,0.0114001168539726,2.292869514123823,0.6797019548637117,0.3072887616756327,-5.654099054982637,3.2
1715742099985,607.9989,Cow_Girl,-2.667692,-1.050016,0.09994874,Idle,,,-2.834035,-0.1499156,0.3305486,-2.434446,-0.01322532,-0.1776458,0.00176763,0.5101398,0.2390062,,3.331,3.3,,,0.0077486817113199,0.0035031277910147,0.0001483073516379,0.0114001168539726,2.2904890094997503,0.6797019548637117,0.3072887616756327,-5.654099054982637,3.3
1715742100069,608.0824,Cow_Girl,-2.584187,-1.051269,0.09995089,Idle,,,-2.748632,-0.1737592,0.3217665,-2.33165,-0.02058315,-0.1641165,0.003165332,0.5099707,0.2391983,,3.415,3.4,,,0.0077486817113199,0.0035031277910147,0.0001483073516379,0.0114001168539726,2.2882445337113397,0.6797019548637117,0.3072887616756327,-5.654099054982637,3.4
1715742100152,608.1653,Cow_Girl,-2.501245,-1.052514,0.09995303,Idle,,,-2.612469,-0.1780648,0.3459416,-2.294784,-0.03799391,-0.143346,0.004175141,0.5102636,0.2390374,,3.498,3.5,,,0.0104734101901673,0.0054076125615817,0.0002891627905031,0.0161701855422522,2.278481909095179,0.6476988258916767,0.334418708273431,-5.219947584527223,3.5
1715742100236,608.2475,Cow_Girl,-2.419088,-1.053747,0.0999547,Idle,,,-2.465029,-0.1577597,0.4162014,-2.322716,-0.07619542,-0.09717812,0.005216992,0.5101711,0.2385975,,3.582,3.6,,,0.0104734101901673,0.0054076125615817,0.0002891627905031,0.0161701855422522,2.26924699391773,0.6476988258916767,0.334418708273431,-5.219947584527223,3.6
1715742100319,608.3307,Cow_Girl,-2.335874,-1.054996,0.09995661,Idle,,,-2.301845,-0.1143472,0.458372,-2.353138,-0.1111113,-0.06541123,0.005903518,0.5098588,0.2379441,,3.665,3.7,,,0.0104734101901673,0.0054076125615817,0.0002891627905031,0.0161701855422522,2.260498126907516,0.6476988258916767,0.334418708273431,-5.219947584527223,3.7
1715742100402,608.4147,Cow_Girl,-2.251834,-1.056257,0.09995876,Idle,,,-2.128447,-0.04808998,0.4567395,-2.373792,-0.1215227,-0.05521693,0.006505595,0.5089907,0.2372457,,3.748,3.7,,,0.0104734101901673,0.0054076125615817,0.0002891627905031,0.0161701855422522,2.260498126907516,0.6476988258916767,0.334418708273431,-5.219947584527223,3.7
1715742100485,608.4983,Cow_Girl,-2.168303,-1.05751,0.0999609,Idle,,,-1.966699,-0.0047369,0.4527493,-2.371148,-0.1329944,-0.0341927,0.006674791,0.508516,0.2363608,,3.831,3.8,,,0.0105966387963419,0.0048211391737897,0.0003694790252242,0.0157872569953559,2.25889441360742,0.6712146891292854,0.3053816869648691,-5.3347450357343575,3.8
1715742100569,608.5814,Cow_Girl,-2.085166,-1.058758,0.09996305,Idle,,,-1.839777,0.001909256,0.4673186,-2.316911,-0.1443727,-0.008515976,0.006186145,0.5083867,0.2351685,,3.915,3.9,,,0.0105966387963419,0.0048211391737897,0.0003694790252242,0.0157872569953559,2.257370885972329,0.6712146891292854,0.3053816869648691,-5.3347450357343575,3.9
1715742100652,608.6648,Cow_Girl,-2.001777,-1.06001,0.09996519,Idle,,,-1.764465,-0.02043116,0.4694839,-2.208864,-0.1473258,-0.02768221,0.005227267,0.5081037,0.2332364,,3.998,4.0,,,0.0105966387963419,0.0048211391737897,0.0003694790252242,0.0157872569953559,2.255921676758462,0.6712146891292854,0.3053816869648691,-5.3347450357343575,4.0
1715742100736,608.7464,Cow_Girl,-1.920151,-1.061235,0.09996805,Idle,,,-1.73112,-0.05841398,0.4263473,-2.04847,-0.1394946,-0.09998073,0.003614833,0.5073025,0.2309057,,4.082,4.1,,,0.0105966387963419,0.0048211391737897,0.0003694790252242,0.0157872569953559,2.25454147750716,0.6712146891292854,0.3053816869648691,-5.3347450357343575,4.1
1715742100819,608.8298,Cow_Girl,-1.836777,-1.062486,0.09997091,Idle,,,-1.743841,-0.09679461,0.388126,-1.864262,-0.1222019,-0.1619619,0.001287309,0.5063202,0.2275576,,4.165,4.2,,,0.0105966387963419,0.0048211391737897,0.0003694790252242,0.0157872569953559,2.253225473569872,0.6712146891292854,0.3053816869648691,-5.3347450357343575,4.2
1715742100902,608.9149,Cow_Girl,-1.751734,-1.063762,0.09997378,Idle,,,-1.785379,-0.1263021,0.3703752,-1.65158,-0.0653097,-0.1778797,-0.001366326,0.5056794,0.2242936,,4.248,4.2,,,0.0105966387963419,0.0048211391737897,0.0003694790252242,0.0157872569953559,2.253225473569872,0.6712146891292854,0.3053816869648691,-5.3347450357343575,4.2
1715742100985,608.9979,Cow_Girl,-1.668671,-1.065009,0.09997664,Idle,,,-1.808753,-0.1545432,0.341065,-1.46183,-0.03247344,-0.1804594,-0.004364916,0.5057389,0.2214342,,4.331,4.3,,,0.0098266378968713,0.0047955116917831,0.0002804367939418,0.0149025863825962,2.248586992324938,0.6593914401561329,0.3217905649843095,-5.340074862725395,4.3
1715742101068,609.0811,Cow_Girl,-1.585543,-1.066257,0.0999795,Idle,,,-1.759548,-0.1793956,0.3204513,-1.334303,-0.03080273,-0.1732353,-0.007607228,0.5064857,0.2188059,,4.414,4.4,,,0.0098266378968713,0.0047955116917831,0.0002804367939418,0.0149025863825962,2.2441546658020024,0.6593914401561329,0.3217905649843095,-5.340074862725395,4.4
1715742101152,609.1643,Cow_Girl,-1.502262,-1.067507,0.09998236,Idle,,,-1.639439,-0.1976242,0.3301478,-1.268847,-0.04637921,-0.153149,-0.01095099,0.5074815,0.2164006,,4.498,4.5,,,0.010657710900246,0.0045084085962777,0.0003738580137369,0.0155399775102606,2.246759193792566,0.6858253747927889,0.2901168031485833,-5.401811048873452,4.5
1715742101236,609.2471,Cow_Girl,-1.419442,-1.06875,0.09998522,Idle,,,-1.491161,-0.181922,0.3928634,-1.277354,-0.07524663,-0.114509,-0.01428637,0.5081972,0.2142865,,4.582,4.6,,,0.010423280924562,0.0043371540445989,0.0003653358618804,0.0151257708310414,2.250088861289227,0.6891074207716497,0.2867393730240958,-5.440536896060355,4.6
1715742101319,609.3302,Cow_Girl,-1.33635,-1.069997,0.0999876,Idle,,,-1.334811,-0.1518281,0.4439989,-1.309625,-0.1151263,-0.07734718,-0.01730886,0.5087692,0.2123929,,4.665,4.7,,,0.010423280924562,0.0043371540445989,0.0003653358618804,0.0151257708310414,2.253279792640193,0.6891074207716497,0.2867393730240958,-5.440536896060355,4.7
1715742101402,609.4146,Cow_Girl,-1.251974,-1.071263,0.09998951,Idle,,,-1.164735,-0.08955032,0.4593597,-1.333457,-0.133649,-0.06005754,-0.02003078,0.5086282,0.2104588,,4.748,4.7,,,0.010423280924562,0.0043371540445989,0.0003653358618804,0.0151257708310414,2.253279792640193,0.6891074207716497,0.2867393730240958,-5.440536896060355,4.7
1715742101485,609.4983,Cow_Girl,-1.168262,-1.07252,0.09999142,Idle,,,-0.9954343,-0.03424716,0.4529024,-1.340599,-0.1447653,-0.04375496,-0.02250922,0.5082152,0.2084064,,4.831,4.8,,,0.010423280924562,0.0043371540445989,0.0003653358618804,0.0151257708310414,2.2563404818952018,0.6891074207716497,0.2867393730240958,-5.440536896060355,4.8
1715742101569,609.5812,Cow_Girl,-1.08541,-1.073764,0.09999285,Idle,,,-0.8529758,-0.01080489,0.4619084,-1.312218,-0.1528872,-0.01575699,-0.02455023,0.5079024,0.2065744,,4.915,4.9,,,0.010423280924562,0.0043371540445989,0.0003653358618804,0.0151257708310414,2.25927874358001,0.6891074207716497,0.2867393730240958,-5.440536896060355,4.9
1715742101652,609.6641,Cow_Girl,-1.002499,-1.075008,0.09999428,Idle,,,-0.7571788,-0.02555513,0.4782406,-1.226553,-0.1671137,-0.006840132,-0.02575406,0.507654,0.2047347,,4.998,5.0,,,0.0044316332770508,0.0043066145601359,0.0002775422654447,0.0090157901026315,2.235156208707135,0.4915413099243917,0.4776746697861694,-5.447603168408628,5.0
1715742101735,609.7466,Cow_Girl,-0.9199662,-1.076247,0.09999523,Idle,,,-0.7065706,-0.05445611,0.4430519,-1.085286,-0.1553971,-0.07310047,-0.02632724,0.5073634,0.2028934,,5.081,5.1,,,0.0044316332770508,0.0043066145601359,0.0002775422654447,0.0090157901026315,2.211961463637063,0.4915413099243917,0.4776746697861694,-5.447603168408628,5.1
1715742101818,609.8297,Cow_Girl,-0.8368626,-1.077495,0.09999714,Idle,,,-0.6969128,-0.1021516,0.3989154,-0.9068069,-0.1519006,-0.1424088,-0.02609393,0.5072522,0.201479,,5.164,5.2,,,0.0044316332770508,0.0043066145601359,0.0002775422654447,0.0090157901026315,2.189641991965862,0.4915413099243917,0.4776746697861694,-5.447603168408628,5.2
1715742101902,609.9152,Cow_Girl,-0.751411,-1.078778,0.09999857,Idle,,,-0.7355828,-0.130051,0.3802863,-0.7024984,-0.1014445,-0.172676,-0.0247643,0.5072021,0.2006737,,5.248,5.2,,,0.0044316332770508,0.0043066145601359,0.0002775422654447,0.0090157901026315,2.189641991965862,0.4915413099243917,0.4776746697861694,-5.447603168408628,5.2
1715742101943,609.9561,Cow_Girl,-0.7105255,-1.079391,0.09999952,Show_Question,,,-0.7553911,-0.1445812,0.3674417,-0.5988002,-0.07634485,-0.1789331,-0.02326003,0.5069197,0.2008198,,5.289,5.3,,,0.0044316332770508,0.0043066145601359,0.0002775422654447,0.0090157901026315,2.1681491673935933,0.4915413099243917,0.4776746697861694,-5.447603168408628,5.3
1715742101985,609.9988,Cow_Girl,-0.7105246,-1.079391,0.09999952,Idle,,,-0.8105578,-0.1594492,0.3525239,-0.5458112,-0.06522679,-0.1780118,-0.02143373,0.5065852,0.2011432,,5.331,5.3,,,0.0044316332770508,0.0043066145601359,0.0002775422654447,0.0090157901026315,2.1681491673935933,0.4915413099243917,0.4776746697861694,-5.447603168408628,5.3
1715742102068,610.0803,Cow_Girl,-0.7105246,-1.079391,0.09999952,Idle,,,-0.8381991,-0.1766734,0.3382235,-0.5417447,-0.1009794,-0.1609968,-0.01628179,0.5056162,0.2030652,,5.414,5.4,,,0.0111575803375405,0.0040305166263145,0.0003741657411841,0.0155622627050392,2.179060554846726,0.71696388558764,0.2589929692556484,-5.513860716124562,5.4
1715742102124,610.1375,Cow_Girl,-0.7105246,-1.079391,0.09999952,Press,,,-0.811563,-0.1799672,0.3401028,-0.5788836,-0.1302359,-0.1417364,-0.01078069,0.5035185,0.2047878,,5.47,5.5,,,0.0111575803375405,0.0040305166263145,0.0003741657411841,0.0155622627050392,2.1895822498908184,0.71696388558764,0.2589929692556484,-5.513860716124562,5.5
1715742102125,610.1375,Cow_Girl,-0.7105246,-1.079391,0.09999952,Show_Question,,,-0.811563,-0.1799672,0.3401028,-0.5788836,-0.1302359,-0.1417364,-0.01078069,0.5035185,0.2047878,,5.471,5.5,,,0.0111575803375405,0.0040305166263145,0.0003741657411841,0.0155622627050392,2.1895822498908184,0.71696388558764,0.2589929692556484,-5.513860716124562,5.5
1715742102151,610.1645,Cow_Girl,-0.7105246,-1.079391,0.09999952,Idle,,,-0.7953329,-0.1779907,0.3422671,-0.604877,-0.1430016,-0.1294393,-0.007755349,0.5025047,0.2060154,,5.497,5.5,,,0.0111575803375405,0.0040305166263145,0.0003741657411841,0.0155622627050392,2.1895822498908184,0.71696388558764,0.2589929692556484,-5.513860716124562,5.5
1715742102234,610.2471,Cow_Girl,-0.7105246,-1.079391,0.09999952,Idle,,,-0.7667885,-0.1643375,0.3425404,-0.6669598,-0.1596497,-0.1136755,-0.001222976,0.5027037,0.2093324,,5.58,5.6,,,0.0111575803375405,0.0040305166263145,0.0003741657411841,0.0155622627050392,2.1997347626526618,0.71696388558764,0.2589929692556484,-5.513860716124562,5.6
1715742102318,610.3296,Cow_Girl,-0.7105246,-1.079391,0.09999952,Idle,,,-0.7663026,-0.1643204,0.3430997,-0.6673331,-0.1595328,-0.1138042,0.004789385,0.5027862,0.2114913,,5.664,5.7,,,0.0111575803375405,0.0040305166263145,0.0003741657411841,0.0155622627050392,2.209537188767545,0.71696388558764,0.2589929692556484,-5.513860716124562,5.7
