time,ecg,hr,rr,marker,norm_time
1716277581056984929,0.173,,,,1.131154061
1716277581064679854,0.137,,,,1.138848986
1716277581072374779,0.101,,,,1.146543911
1716277581080069704,0.067,,,,1.154238836
1716277581087764629,0.036,,,,1.161933761
1716277581095459554,0.016,,,,1.169628686
1716277581103154479,0.007,,,,1.177323611
1716277581110849404,0.002,,,,1.185018536
1716277581118544329,-0.007,,,,1.192713461
1716277581126239254,-0.014,,,,1.200408386
1716277581133934179,-0.012,,,,1.208103311
1716277581141629104,0.0,,,,1.215798236
1716277581149324029,0.007,,,,1.223493161
1716277581157018954,0.009,,,,1.231188086
1716277581164713879,0.016,,,,1.238883011
1716277581172408804,0.016,,,,1.246577936
1716277581180103729,0.0,,,,1.254272861
1716277581187798654,-0.009,,,,1.261967786
1716277581195493579,-0.007,,,,1.269662711
1716277581203188504,0.0,,,,1.277357636
1716277581210883429,-0.002,,,,1.285052561
1716277581218578354,-0.002,,,,1.292747486
1716277581226273279,-0.002,,,,1.300442411
1716277581233968204,0.0,,,,1.308137336
1716277581241663129,-0.002,,,,1.315832261
1716277581249358054,0.0,,,,1.323527186
1716277581257052979,0.007,,,,1.331222111
1716277581264747904,0.014,,,,1.338917036
1716277581272442829,0.016,,,,1.346611961
1716277581280137754,0.019,,,,1.354306886
1716277581287832679,0.019,,,,1.362001811
1716277581295527604,0.016,,,,1.369696736
1716277581303222529,0.028,,,,1.377391661
1716277581310917454,0.036,,,,1.385086586
1716277581318612379,0.038,,,,1.392781511
1716277581326307304,0.036,,,,1.400476436
1716277581334002229,0.026,,,,1.408171361
1716277581341697154,0.019,,,,1.415866286
1716277581349392079,0.016,,,,1.423561211
1716277581357087004,0.021,,,,1.431256136
1716277581364781929,0.038,,,,1.438951061
1716277581372476854,0.069,,,,1.446645986
1716277581380171779,0.091,,,,1.454340911
1716277581387866704,0.088,,,,1.462035836
1716277581395561629,0.076,,,,1.469730761
1716277581403256554,0.074,,,,1.477425686
1716277581410951479,0.079,,,,1.485120611
1716277581418646404,0.079,,,,1.492815536
1716277581426341329,0.086,,,,1.500510461
1716277581434036254,0.091,,,,1.508205386
1716277581441731179,0.084,,,,1.515900311
1716277581449426104,0.048,,,,1.523595236
1716277581457121029,0.004,,,,1.531290161
1716277581464815954,0.141,,,,1.538985086
1716277581472510879,0.678,,,,1.546680011
1716277581480205804,1.243,,,,1.554374936
1716277581487900729,1.038,,,,1.562069861
1716277581495595654,0.098,,,,1.569764786
1716277581503290579,-0.543,,,,1.577459711
1716277581510985504,-0.44,,,,1.585154636
1716277581518680429,-0.153,,,,1.592849561
1716277581526375354,-0.012,,,,1.600544486
1716277581534070279,0.096,,,,1.608239411
1716277581541765204,0.146,,,,1.615934336
1716277581549460129,0.134,,,,1.623629261
1716277581557155054,0.146,,,,1.631324186
1716277581564849979,0.17,,,,1.639019111
1716277581572544904,0.175,,,,1.646714036
1716277581580239829,0.182,,,,1.654408961
1716277581587934754,0.197,,,,1.662103886
1716277581595629679,0.204,,,,1.669798811
1716277581603324604,0.216,,,,1.677493736
1716277581611019570,0.23,93.0,,,1.685188702
1716277581618714356,0.24,,,,1.692883488
1716277581626409142,0.25,,,,1.700578274
1716277581634103928,0.266,,,,1.70827306
1716277581641798714,0.288,,,,1.715967846
1716277581649493500,0.298,,,,1.723662632
1716277581657188286,0.298,,,,1.731357418
1716277581664883072,0.303,,,,1.739052204
1716277581672577858,0.29,,,,1.74674699
1716277581680272644,0.257,,,,1.754441776
1716277581687967430,0.228,,674.0,,1.762136562
1716277581695662216,0.218,,,,1.769831348
1716277581703357002,0.206,,,,1.777526134
1716277581711051788,0.194,,,,1.78522092
1716277581718746574,0.194,,,,1.792915706
1716277581726441360,0.182,,,,1.800610492
1716277581734136146,0.146,,,,1.808305278
1716277581741830932,0.117,,,,1.816000064
1716277581749525718,0.086,,,,1.82369485
1716277581757220504,0.043,,,,1.831389636
1716277581764915290,0.014,,,,1.839084422
1716277581772610076,0.002,,,,1.846779208
1716277581780304862,-0.016,,,,1.854473994
1716277581787999648,-0.028,,,,1.86216878
1716277581795694434,-0.028,,,,1.869863566
1716277581803389220,-0.026,,,,1.877558352
1716277581811084006,-0.026,,,,1.885253138
1716277581818778792,-0.024,,,,1.892947924
1716277581826473578,-0.016,,,,1.90064271
1716277581834168364,-0.019,,,,1.908337496
1716277581841863150,-0.024,,,,1.916032282
1716277581849557936,-0.026,,,,1.923727068
1716277581857252722,-0.031,,,,1.931421854
1716277581864947508,-0.028,,,,1.93911664
1716277581872642294,-0.028,,,,1.946811426
1716277581880337080,-0.036,,,,1.954506212
1716277581888031866,-0.048,,,,1.962200998
1716277581895726652,-0.048,,,,1.969895784
1716277581903421438,-0.04,,,,1.97759057
1716277581911116224,-0.045,,,,1.985285356
1716277581918811010,-0.04,,,,1.992980142
1716277581926505796,-0.033,,,,2.000674928
1716277581934200582,-0.048,,,,2.008369714
1716277581941895368,-0.052,,,,2.0160645
1716277581949590154,-0.043,,,,2.023759286
1716277581957284940,-0.038,,,,2.031454072
1716277581964979726,-0.04,,,,2.039148858
1716277581972674512,-0.045,,,,2.046843644
1716277581980369298,-0.043,,,,2.05453843
1716277581988064084,-0.038,,,,2.062233216
1716277581995758870,-0.038,,,,2.069928002
1716277582003453656,-0.043,,,,2.077622788
1716277582011148442,-0.048,,,,2.085317574
1716277582018843228,-0.055,,,,2.09301236
1716277582026538014,-0.064,,,,2.100707146
1716277582034232800,-0.06,,,,2.108401932
1716277582041927586,-0.033,,,,2.116096718
1716277582049622372,-0.007,,,,2.123791504
1716277582057317158,0.002,,,,2.13148629
1716277582065011944,-0.002,,,,2.139181076
1716277582072706730,-0.012,,,,2.146875862
1716277582080401516,-0.016,,,,2.154570648
1716277582088096302,-0.021,,,,2.162265434
1716277582095791088,-0.021,,,,2.16996022
1716277582103485874,-0.014,,,,2.177655006
1716277582111180660,-0.007,,,,2.185349792
1716277582118875446,-0.019,,,,2.193044578
1716277582126570232,-0.06,,,,2.200739364
1716277582134265018,-0.079,,,,2.20843415
1716277582141959804,0.117,,,,2.216128936
1716277582149654590,0.663,,,,2.223823722
1716277582157349376,1.13,,,,2.231518508
1716277582165044162,0.8,,,,2.239213294
1716277582172738964,-0.139,92.0,,,2.246908096
1716277582180433750,-0.666,,,,2.254602882
1716277582188128536,-0.507,,,,2.262297668
1716277582195823322,-0.25,,,,2.269992454
1716277582203518108,-0.117,,,,2.27768724
1716277582211212894,0.0,,,,2.285382026
1716277582218907680,0.052,,,,2.293076812
1716277582226602466,0.031,,,,2.300771598
1716277582234297252,0.036,,,,2.308466384
1716277582241992038,0.062,,,,2.31616117
1716277582249686824,0.069,,,,2.323855956
1716277582257381610,0.079,,,,2.331550742
1716277582265076396,0.091,,,,2.339245528
1716277582272771182,0.11,,,,2.346940314
1716277582280465968,0.134,,,,2.3546351
1716277582288160754,0.146,,,,2.362329886
1716277582295855540,0.151,,,,2.370024672
1716277582303550326,0.17,,,,2.377719458
1716277582311245112,0.192,,,,2.385414244
1716277582318939898,0.202,,,,2.39310903
1716277582326634684,0.218,,,,2.400803816
1716277582334329470,0.223,,,,2.408498602
1716277582342024256,0.209,,,,2.416193388
1716277582349719042,0.189,,658.0,,2.423888174
1716277582357413828,0.175,,,,2.43158296
1716277582365108614,0.161,,,,2.439277746
1716277582372803400,0.141,,,,2.446972532
1716277582380498186,0.129,,,,2.454667318
1716277582388192972,0.129,,,,2.462362104
1716277582395887758,0.127,,,,2.47005689
1716277582403582544,0.11,,,,2.477751676
1716277582411277330,0.081,,,,2.485446462
1716277582418972116,0.048,,,,2.493141248
1716277582426666902,0.016,,,,2.500836034
1716277582434361688,-0.012,,,,2.50853082
1716277582442056474,-0.043,,,,2.516225606
1716277582449751260,-0.064,,,,2.523920392
1716277582457446046,-0.074,,,,2.531615178
1716277582465140832,-0.072,,,,2.539309964
1716277582472835618,-0.076,,,,2.54700475
1716277582480530404,-0.091,,,,2.554699536
1716277582488225190,-0.098,,,,2.562394322
1716277582495919976,-0.084,,,,2.570089108
1716277582503614762,-0.064,,,,2.577783894
1716277582511309548,-0.069,,,,2.58547868
1716277582519004334,-0.079,,,,2.593173466
1716277582526699120,-0.074,,,,2.600868252
1716277582534393906,-0.076,,,,2.608563038
1716277582542088692,-0.076,,,,2.616257824
1716277582549783478,-0.069,,,,2.62395261
1716277582557478264,-0.079,,,,2.631647396
1716277582565173050,-0.096,,,,2.639342182
1716277582572867836,-0.101,,,,2.647036968
1716277582580562622,-0.091,,,,2.654731754
1716277582588257408,-0.091,,,,2.66242654
1716277582595952194,-0.101,,,,2.670121326
1716277582603646980,-0.103,,,,2.677816112
1716277582611341766,-0.105,,,,2.685510898
1716277582619036552,-0.101,,,,2.693205684
1716277582626731338,-0.093,,,,2.70090047
1716277582634426124,-0.088,,,,2.708595256
1716277582642120910,-0.084,,,,2.716290042
1716277582649815696,-0.069,,,,2.723984828
1716277582657510482,-0.06,,,,2.731679614
1716277582665205268,-0.067,,,,2.7393744
1716277582672900054,-0.076,,,,2.747069186
1716277582680594840,-0.081,,,,2.754763972
1716277582688289626,-0.084,,,,2.762458758
1716277582695984412,-0.084,,,,2.770153544
1716277582703679198,-0.06,,,,2.77784833
1716277582711373984,-0.031,,,,2.785543116
1716277582719068770,-0.014,,,,2.793237902
1716277582726763556,-0.009,,,,2.800932688
1716277582734458358,-0.016,,,,2.80862749
1716277582742153144,-0.021,,,,2.816322276
1716277582749847930,-0.009,,,,2.824017062
1716277582757542716,-0.004,,,,2.831711848
1716277582765237502,-0.004,,,,2.839406634
1716277582772932288,-0.002,,,,2.84710142
1716277582780627074,-0.004,,,,2.854796206
1716277582788321860,-0.016,,,,2.862490992
1716277582796016646,-0.057,,,,2.870185778
1716277582803711432,-0.004,,,,2.877880564
1716277582811406218,0.389,,,,2.88557535
1716277582819101004,1.024,,,,2.893270136
1716277582826795790,1.163,,,,2.900964922
1716277582834490576,0.411,,,,2.908659708
1716277582842185362,-0.452,,,,2.916354494
1716277582849880148,-0.606,,,,2.92404928
1716277582857574934,-0.339,,,,2.931744066
1716277582865269720,-0.151,,,,2.939438852
1716277582872964506,-0.019,,,,2.947133638
1716277582880659292,0.088,,,,2.954828424
1716277582888354078,0.091,,,,2.96252321
1716277582896048864,0.074,,,,2.970217996
1716277582903743650,0.11,,,,2.977912782
1716277582911438436,0.137,,,,2.985607568
1716277582919133222,0.137,,,,2.993302354
1716277582926828008,0.149,,,,3.00099714
1716277582934522794,0.168,,,,3.008691926
1716277582942217580,0.182,,,,3.016386712
1716277582949912366,0.199,,,,3.024081498
1716277582957607152,0.218,,,,3.031776284
1716277582965301938,0.24,,,,3.03947107
1716277582972996724,0.252,,,,3.047165856
1716277582980691510,0.259,,,,3.054860642
1716277582988386296,0.269,,,,3.062555428
1716277582996081082,0.278,,,,3.070250214
1716277583003775868,0.286,,661.0,,3.077945
1716277583011470654,0.278,,,,3.085639786
1716277583019165440,0.264,,,,3.093334572
1716277583026860226,0.25,,,,3.101029358
1716277583034555012,0.238,,,,3.108724144
1716277583042249798,0.223,,,,3.11641893
1716277583049944584,0.214,,,,3.124113716
1716277583057639370,0.211,,,,3.131808502
1716277583065334156,0.214,,,,3.139503288
1716277583073028942,0.199,,,,3.147198074
1716277583080723728,0.161,,,,3.15489286
1716277583088418514,0.12,,,,3.162587646
1716277583096113300,0.088,,,,3.170282432
1716277583103808086,0.06,,,,3.177977218
1716277583111502872,0.036,,,,3.185672004
1716277583119197658,0.033,,,,3.19336679
1716277583126892444,0.028,,,,3.201061576
1716277583134587230,0.016,,,,3.208756362
1716277583142282016,0.026,,,,3.216451148
1716277583149976802,0.043,,,,3.224145934
1716277583157671588,0.04,,,,3.23184072
1716277583165366374,0.036,,,,3.239535506
1716277583173061160,0.036,,,,3.247230292
1716277583180755946,0.038,,,,3.254925078
1716277583188450732,0.04,,,,3.262619864
1716277583196145518,0.033,,,,3.27031465
1716277583203840304,0.024,,,,3.278009436
1716277583211535090,0.021,,,,3.285704222
1716277583219229876,0.024,,,,3.293399008
1716277583226924662,0.019,,,,3.301093794
1716277583234619448,0.014,,,,3.30878858
1716277583242314234,0.024,,,,3.316483366
1716277583250009020,0.031,,,,3.324178152
1716277583257703806,0.031,,,,3.331872938
1716277583265398592,0.031,,,,3.339567724
1716277583273093378,0.031,,,,3.34726251
1716277583280788164,0.031,,,,3.354957296
1716277583288482950,0.033,,,,3.362652082
1716277583296177752,0.048,92.0,,,3.370346884
1716277583303872886,0.052,,,,3.378042018
1716277583311568020,0.05,,,,3.385737152
1716277583319263154,0.05,,,,3.393432286
1716277583326958288,0.05,,,,3.40112742
1716277583334653422,0.045,,,,3.408822554
1716277583342348556,0.04,,,,3.416517688
1716277583350043690,0.036,,,,3.424212822
1716277583357738824,0.036,,,,3.431907956
1716277583365433958,0.048,,,,3.43960309
1716277583373129092,0.076,,,,3.447298224
1716277583380824226,0.11,,,,3.454993358
1716277583388519360,0.115,,,,3.462688492
1716277583396214494,0.098,,,,3.470383626
1716277583403909628,0.088,,,,3.47807876
1716277583411604762,0.096,,,,3.485773894
1716277583419299896,0.098,,,,3.493469028
1716277583426995030,0.103,,,,3.501164162
1716277583434690164,0.113,,,,3.508859296
1716277583442385298,0.115,,,,3.51655443
1716277583450080432,0.098,,,,3.524249564
1716277583457775566,0.04,,,,3.531944698
1716277583465470700,0.069,,,,3.539639832
1716277583473165834,0.435,,,,3.547334966
1716277583480860968,1.079,,,,3.5550301
1716277583488556102,1.276,,,,3.562725234
1716277583496251236,0.531,,,,3.570420368
1716277583503946370,-0.394,,,,3.578115502
1716277583511641504,-0.557,,,,3.585810636
1716277583519336638,-0.226,,,,3.59350577
1716277583527031772,-0.019,,,,3.601200904
1716277583534726906,0.074,,,,3.608896038
1716277583542422040,0.161,,,,3.616591172
1716277583550117174,0.165,,,,3.624286306
1716277583557812308,0.153,,,,3.63198144
1716277583565507442,0.185,,,,3.639676574
1716277583573202576,0.197,,,,3.647371708
1716277583580897710,0.192,,,,3.655066842
1716277583588592844,0.204,,,,3.662761976
1716277583596287978,0.221,,,,3.67045711
1716277583603983112,0.23,,,,3.678152244
1716277583611678246,0.247,,,,3.685847378
1716277583619373380,0.269,,,,3.693542512
1716277583627068514,0.29,,,,3.701237646
1716277583634763648,0.305,,,,3.70893278
1716277583642458782,0.307,,,,3.716627914
1716277583650153916,0.31,,,,3.724323048
1716277583657849050,0.322,,,,3.732018182
1716277583665544184,0.329,,,,3.739713316
1716277583673239318,0.31,,662.0,,3.74740845
1716277583680934452,0.288,,,,3.755103584
1716277583688629586,0.278,,,,3.762798718
1716277583696324720,0.259,,,,3.770493852
1716277583704019854,0.24,,,,3.778188986
1716277583711714988,0.228,,,,3.78588412
1716277583719410122,0.228,,,,3.793579254
1716277583727105256,0.223,,,,3.801274388
1716277583734800390,0.204,,,,3.808969522
1716277583742495524,0.175,,,,3.816664656
1716277583750190658,0.141,,,,3.82435979
1716277583757885792,0.11,,,,3.832054924
1716277583765580926,0.079,,,,3.839750058
1716277583773276060,0.052,,,,3.847445192
1716277583780971194,0.04,,,,3.855140326
1716277583788666328,0.036,,,,3.86283546
1716277583796361462,0.028,,,,3.870530594
1716277583804056596,0.031,,,,3.878225728
1716277583811751730,0.038,,,,3.885920862
1716277583819446864,0.033,,,,3.893615996
1716277583827141998,0.024,,,,3.90131113
1716277583834837132,0.028,,,,3.909006264
1716277583842532266,0.033,,,,3.916701398
1716277583850227400,0.026,,,,3.924396532
1716277583857922580,0.019,,,,3.932091712
1716277583865617435,0.016,,,,3.939786567
1716277583873312290,0.014,,,,3.947481422
1716277583881007145,0.014,,,,3.955176277
1716277583888702000,0.016,,,,3.962871132
1716277583896396855,0.021,,,,3.970565987
1716277583904091710,0.021,,,,3.978260842
1716277583911786565,0.019,,,,3.985955697
1716277583919481420,0.021,,,,3.993650552
1716277583927176275,0.024,,,,4.001345407
1716277583934871130,0.019,,,,4.009040262
1716277583942565985,0.012,,,,4.016735117
1716277583950260840,0.014,,,,4.024429972
1716277583957955695,0.019,,,,4.032124827
1716277583965650550,0.021,,,,4.039819682
1716277583973345405,0.021,,,,4.047514537
1716277583981040260,0.024,,,,4.055209392
1716277583988735115,0.024,,,,4.062904247
1716277583996429970,0.021,,,,4.070599102
1716277584004124825,0.014,,,,4.078293957
1716277584011819680,0.012,,,,4.085988812
1716277584019514535,0.014,,,,4.093683667
1716277584027209390,0.031,,,,4.101378522
1716277584034904245,0.05,,,,4.109073377
1716277584042599100,0.074,,,,4.116768232
1716277584050293955,0.084,,,,4.124463087
1716277584057988810,0.072,,,,4.132157942
1716277584065683665,0.06,,,,4.139852797
1716277584073378520,0.06,,,,4.147547652
1716277584081073375,0.062,,,,4.155242507
1716277584088768230,0.064,,,,4.162937362
1716277584096463085,0.062,,,,4.170632217
1716277584104157940,0.064,,,,4.178327072
1716277584111852795,0.055,,,,4.186021927
1716277584119547650,0.016,,,,4.193716782
1716277584127242505,0.038,,,,4.201411637
1716277584134937360,0.346,,,,4.209106492
1716277584142632215,0.949,,,,4.216801347
1716277584150327070,1.221,,,,4.224496202
1716277584158021925,0.596,,,,4.232191057
1716277584165716780,-0.324,,,,4.239885912
1716277584173411635,-0.601,,,,4.247580767
1716277584181106490,-0.334,,,,4.255275622
1716277584188801345,-0.105,,,,4.262970477
1716277584196496200,0.016,,,,4.270665332
1716277584204191055,0.11,,,,4.278360187
1716277584211885910,0.113,,,,4.286055042
1716277584219580765,0.098,,,,4.293749897
1716277584227275620,0.132,,,,4.301444752
1716277584234970475,0.146,,,,4.309139607
1716277584242665330,0.139,,,,4.316834462
1716277584250360185,0.151,,,,4.324529317
1716277584258055040,0.17,,,,4.332224172
1716277584265749895,0.18,,,,4.339919027
1716277584273444750,0.194,,,,4.347613882
1716277584281139605,0.206,,,,4.355308737
1716277584288834460,0.216,,,,4.363003592
1716277584296529315,0.24,,,,4.370698447
1716277584304224170,0.257,,,,4.378393302
1716277584311919025,0.257,,,,4.386088157
1716277584319613880,0.259,,,,4.393783012
1716277584327308735,0.266,,,,4.401477867
1716277584335003590,0.242,,,,4.409172722
1716277584342698445,0.211,,,,4.416867577
1716277584350393300,0.197,,680.0,,4.424562432
1716277584358088155,0.189,,,,4.432257287
1716277584365783010,0.177,,,,4.439952142
1716277584373477865,0.173,,,,4.447646997
1716277584381172720,0.175,,,,4.455341852
1716277584388867575,0.177,,,,4.463036707
1716277584396562430,0.168,,,,4.470731562
1716277584404257285,0.144,,,,4.478426417
1716277584411952140,0.115,,,,4.486121272
1716277584419647060,0.081,91.0,,,4.493816192
1716277584427341846,0.038,,,,4.501510978
1716277584435036632,0.004,,,,4.509205764
1716277584442731418,-0.002,,,,4.51690055
1716277584450426204,-0.004,,,,4.524595336
1716277584458120990,-0.007,,,,4.532290122
1716277584465815776,-0.014,,,,4.539984908
1716277584473510562,-0.016,,,,4.547679694
1716277584481205348,-0.014,,,,4.55537448
1716277584488900134,-0.016,,,,4.563069266
1716277584496594920,-0.009,,,,4.570764052
1716277584504289706,-0.014,,,,4.578458838
1716277584511984492,-0.038,,,,4.586153624
1716277584519679278,-0.045,,,,4.59384841
1716277584527374064,-0.033,,,,4.601543196
1716277584535068850,-0.033,,,,4.609237982
1716277584542763636,-0.043,,,,4.616932768
1716277584550458422,-0.048,,,,4.624627554
1716277584558153208,-0.048,,,,4.63232234
1716277584565847994,-0.045,,,,4.640017126
1716277584573542780,-0.045,,,,4.647711912
1716277584581237566,-0.043,,,,4.655406698
1716277584588932352,-0.048,,,,4.663101484
1716277584596627138,-0.05,,,,4.67079627
1716277584604321924,-0.036,,,,4.678491056
1716277584612016710,-0.028,,,,4.686185842
1716277584619711496,-0.033,,,,4.693880628
1716277584627406282,-0.033,,,,4.701575414
1716277584635101068,-0.036,,,,4.7092702
1716277584642795854,-0.04,,,,4.716964986
1716277584650490640,-0.038,,,,4.724659772
1716277584658185426,-0.038,,,,4.732354558
1716277584665880212,-0.033,,,,4.740049344
1716277584673574998,-0.016,,,,4.74774413
1716277584681269784,0.014,,,,4.755438916
1716277584688964570,0.038,,,,4.763133702
1716277584696659356,0.026,,,,4.770828488
1716277584704354142,0.002,,,,4.778523274
1716277584712048928,-0.004,,,,4.78621806
1716277584719743714,-0.009,,,,4.793912846
1716277584727438500,-0.007,,,,4.801607632
1716277584735133286,0.012,,,,4.809302418
1716277584742828072,0.024,,,,4.816997204
1716277584750522858,0.016,,,,4.82469199
1716277584758217644,-0.009,,,,4.832386776
1716277584765912430,0.002,,,,4.840081562
1716277584773607216,0.257,,,,4.847776348
1716277584781302002,0.841,,,,4.855471134
1716277584788996788,1.212,,,,4.86316592
1716277584796691574,0.723,,,,4.870860706
1716277584804386360,-0.209,,,,4.878555492
1716277584812081146,-0.62,,,,4.886250278
1716277584819775932,-0.437,,,,4.893945064
1716277584827470718,-0.204,,,,4.90163985
1716277584835165504,-0.055,,,,4.909334636
1716277584842860290,0.06,,,,4.917029422
1716277584850555076,0.081,,,,4.924724208
1716277584858249862,0.072,,,,4.932418994
1716277584865944648,0.105,,,,4.94011378
1716277584873639434,0.127,,,,4.947808566
1716277584881334220,0.132,,,,4.955503352
1716277584889029006,0.141,,,,4.963198138
1716277584896723792,0.158,,,,4.970892924
1716277584904418578,0.173,,,,4.97858771
1716277584912113364,0.182,,,,4.986282496
1716277584919808150,0.197,,,,4.993977282
1716277584927502936,0.221,,,,5.001672068
1716277584935197722,0.233,,,,5.009366854
