Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715312502617,277.0205,Robot Kyle,-4.001255,-1.030001,0.09991965,Idle,,,-3.751822,-0.02142704,0.4634334,-4.135724,-0.1189122,-0.1168881,-0.1310232,0.6878245,0.04702038,,2.0,2.0,,,0.0306477116028167,0.0666916653406829,0.0005246451817882,0.0978640221252879,0.5995504753621821,0.3131662784468515,0.6814727607997001,-2.707675291279438,2.0
1715312502700,277.1035,Robot Kyle,-3.918295,-1.031246,0.09992108,Idle,,,-3.759653,-0.06814873,0.4239894,-3.944899,-0.1124697,-0.1843617,-0.1313388,0.6881651,0.047793,,2.083,2.1,,,0.0306477116028167,0.0666916653406829,0.0005246451817882,0.0978640221252879,0.5931865153195622,0.3131662784468515,0.6814727607997001,-2.707675291279438,2.1
1715312502783,277.1871,Robot Kyle,-3.834678,-1.032501,0.09992252,Idle,,,-3.811381,-0.1018494,0.4082406,-3.711803,-0.05046606,-0.204901,-0.131586,0.6877637,0.04868875,,2.166,2.2,,,0.0306477116028167,0.0666916653406829,0.0005246451817882,0.0978640221252879,0.5873759431067356,0.3131662784468515,0.6814727607997001,-2.707675291279438,2.2
1715312502866,277.2703,Robot Kyle,-3.751447,-1.03375,0.09992395,Idle,,,-3.851741,-0.1368412,0.3779043,-3.505674,-0.006005526,-0.2128834,-0.1311618,0.68768,0.04999871,,2.249,2.2,,,0.0306477116028167,0.0666916653406829,0.0005246451817882,0.0978640221252879,0.5873759431067356,0.3131662784468515,0.6814727607997001,-2.707675291279438,2.2
1715312502949,277.3539,Robot Kyle,-3.667905,-1.035004,0.09992561,Idle,,,-3.827455,-0.1653103,0.3525504,-3.361543,0.002144456,-0.2116574,-0.1304741,0.6878996,0.05114647,,2.332,2.3,,,0.0496491059431732,0.0648459869775585,0.0008207860778669,0.1153158789985987,0.5948038848887146,0.4305487359965103,0.5623335445272591,-2.735740251744938,2.3
1715312503033,277.4373,Robot Kyle,-3.584514,-1.036255,0.09992705,Idle,,,-3.708832,-0.1864094,0.356881,-3.281215,-0.01133215,-0.1897542,-0.130098,0.6879332,0.05232956,,2.416,2.4,,,0.0496491059431732,0.0648459869775585,0.0008207860778669,0.1153158789985987,0.6016375913281354,0.4305487359965103,0.5623335445272591,-2.735740251744938,2.4
1715312503117,277.5203,Robot Kyle,-3.501518,-1.037501,0.09992895,Idle,,,-3.55886,-0.1686971,0.4118687,-3.279545,-0.03919178,-0.1562411,-0.1296743,0.6879395,0.05320863,,2.5,2.5,,,0.0496491059431732,0.0648459869775585,0.0008207860778669,0.1153158789985987,0.6079456280414468,0.4305487359965103,0.5623335445272591,-2.735740251744938,2.5
1715312503199,277.603,Robot Kyle,-3.418817,-1.038742,0.09993086,Idle,,,-3.406722,-0.1426736,0.471943,-3.322685,-0.08493543,-0.1181962,-0.1292482,0.6880699,0.0541243,,2.582,2.6,,,0.0496491059431732,0.0648459869775585,0.0008207860778669,0.1153158789985987,0.6137864027759945,0.4305487359965103,0.5623335445272591,-2.735740251744938,2.6
1715312503283,277.6869,Robot Kyle,-3.334888,-1.040002,0.09993253,Idle,,,-3.223601,-0.08084238,0.4953512,-3.373016,-0.1110294,-0.09620561,-0.1286862,0.6881887,0.05487978,,2.666,2.7,,,0.0498118190129064,0.0649203985384113,0.0006469954308894,0.1153792129822072,0.6192681495170412,0.4317226450538191,0.5626697986614176,-2.734593397438826,2.7
1715312503367,277.7695,Robot Kyle,-3.25232,-1.041241,0.09993444,Idle,,,-3.037956,-0.008928895,0.4826945,-3.401582,-0.1223075,-0.07651653,-0.1281277,0.6881192,0.05549258,,2.75,2.8,,,0.0498118190129064,0.0649203985384113,0.0006469954308894,0.1153792129822072,0.6243718447587054,0.4317226450538191,0.5626697986614176,-2.734593397438826,2.8
1715312503450,277.8537,Robot Kyle,-3.16813,-1.042505,0.09993634,Idle,,,-2.881336,0.03109527,0.4884985,-3.386685,-0.1328893,-0.04274311,-0.1272282,0.688373,0.05602391,,2.833,2.8,,,0.0498118190129064,0.0649203985384113,0.0006469954308894,0.1153792129822072,0.6243718447587054,0.4317226450538191,0.5626697986614176,-2.734593397438826,2.8
1715312503533,277.937,Robot Kyle,-3.084759,-1.043756,0.09993801,Idle,,,-2.776957,0.01971889,0.5049604,-3.307889,-0.1484678,-0.02882614,-0.1262982,0.6887136,0.05635207,,2.916,2.9,,,0.0498118190129064,0.0649203985384113,0.0006469954308894,0.1153792129822072,0.6291352936509254,0.4317226450538191,0.5626697986614176,-2.734593397438826,2.9
1715312503617,278.0205,Robot Kyle,-3.001337,-1.045008,0.09993992,Idle,,,-2.725455,-0.01614916,0.4803241,-3.172974,-0.137009,-0.08750715,-0.1258334,0.6888473,0.05661723,,3.0,3.0,,,0.0505476178157685,0.0650414251196046,0.0008525656256431,0.1164416085610163,0.6339102960168329,0.4341027098511887,0.5585754604680024,-2.7327309025495987,3.0
1715312503700,278.1034,Robot Kyle,-2.918404,-1.046252,0.09994207,Idle,,,-2.717526,-0.06910652,0.4390207,-2.988877,-0.1351421,-0.1586029,-0.1259875,0.6887616,0.05697458,,3.083,3.1,,,0.0505476178157685,0.0650414251196046,0.0008525656256431,0.1164416085610163,0.6383868607348713,0.4341027098511887,0.5585754604680024,-2.7327309025495987,3.1
1715312503783,278.1868,Robot Kyle,-2.834969,-1.047505,0.09994421,Idle,,,-2.75769,-0.1041461,0.4164287,-2.772763,-0.09191108,-0.2010316,-0.1266518,0.688651,0.05726884,,3.166,3.2,,,0.0505476178157685,0.0650414251196046,0.0008525656256431,0.1164416085610163,0.6425921185003013,0.4341027098511887,0.5585754604680024,-2.7327309025495987,3.2
1715312503866,278.2696,Robot Kyle,-2.752221,-1.048746,0.09994636,Idle,,,-2.806414,-0.1394914,0.389468,-2.549138,-0.03580403,-0.2113349,-0.1275955,0.6884462,0.05745441,,3.249,3.2,,,0.0505476178157685,0.0650414251196046,0.0008525656256431,0.1164416085610163,0.6425921185003013,0.4341027098511887,0.5585754604680024,-2.7327309025495987,3.2
1715312503950,278.3543,Robot Kyle,-2.667466,-1.050019,0.0999485,Idle,,,-2.816917,-0.1698978,0.3627351,-2.377132,-0.01198447,-0.2120606,-0.1286259,0.6884229,0.05765358,,3.333,3.3,,,0.0327280573046336,0.0690101002554335,0.0004678885868372,0.1022060461469044,0.6376408870763659,0.3202164503809532,0.6752056542353944,-2.6735024045839304,3.3
1715312504033,278.437,Robot Kyle,-2.584773,-1.05126,0.09995041,Idle,,,-2.728702,-0.195016,0.3516828,-2.271309,-0.02021194,-0.1986929,-0.1297296,0.687993,0.05769888,,3.416,3.4,,,0.0327280573046336,0.0690101002554335,0.0004678885868372,0.1022060461469044,0.6329725831623697,0.3202164503809532,0.6752056542353944,-2.6735024045839304,3.4
1715312504116,278.5198,Robot Kyle,-2.502,-1.052502,0.09995232,Idle,,,-2.585956,-0.1972616,0.3773137,-2.234897,-0.03760052,-0.1743073,-0.1303739,0.6878153,0.05779643,,3.499,3.5,,,0.0327280573046336,0.0690101002554335,0.0004678885868372,0.1022060461469044,0.6285636294658176,0.3202164503809532,0.6752056542353944,-2.6735024045839304,3.5
1715312504199,278.6031,Robot Kyle,-2.418698,-1.053752,0.09995446,Idle,,,-2.440386,-0.1719022,0.4517363,-2.268699,-0.08234572,-0.1305577,-0.1306767,0.6877387,0.05773102,,3.582,3.6,,,0.0517789681570849,0.0654690910016106,0.0008815755111145,0.11812963466981,0.6329508777022053,0.4383232734259685,0.5542139462684915,-2.726177140822703,3.6
1715312504283,278.6866,Robot Kyle,-2.335148,-1.055006,0.09995685,Idle,,,-2.265329,-0.1262008,0.4944719,-2.320913,-0.1210694,-0.1014515,-0.1308625,0.6876719,0.05792101,,3.666,3.7,,,0.0517789681570849,0.0654690910016106,0.0008815755111145,0.11812963466981,0.6371072181366778,0.4383232734259685,0.5542139462684915,-2.726177140822703,3.7
1715312504366,278.7699,Robot Kyle,-2.251947,-1.056254,0.09995899,Idle,,,-2.076697,-0.0508101,0.4866491,-2.36041,-0.1323187,-0.08642688,-0.131027,0.6874713,0.05817873,,3.749,3.7,,,0.0517789681570849,0.0654690910016106,0.0008815755111145,0.11812963466981,0.6371072181366778,0.4383232734259685,0.5542139462684915,-2.726177140822703,3.7
1715312504449,278.8529,Robot Kyle,-2.168858,-1.057501,0.09996114,Idle,,,-1.90602,0.004502416,0.4805909,-2.3681,-0.1455466,-0.0599834,-0.1312242,0.6875738,0.05844739,,3.832,3.8,,,0.0517789681570849,0.0654690910016106,0.0008815755111145,0.11812963466981,0.641050412907844,0.4383232734259685,0.5542139462684915,-2.726177140822703,3.8
1715312504532,278.9364,Robot Kyle,-2.085375,-1.058754,0.09996329,Idle,,,-1.77834,0.01420951,0.4964133,-2.313156,-0.1583623,-0.0309967,-0.1314936,0.6874887,0.05846601,,3.915,3.9,,,0.0517789681570849,0.0654690910016106,0.0008815755111145,0.11812963466981,0.644796447940452,0.4383232734259685,0.5542139462684915,-2.726177140822703,3.9
1715312504616,279.0197,Robot Kyle,-2.002046,-1.060005,0.09996543,Idle,,,-1.707363,-0.0171628,0.4988938,-2.202585,-0.1601738,-0.05286302,-0.1319955,0.6875031,0.05852403,,3.999,4.0,,,0.0522181292222827,0.0651276946354403,0.0006914760017166,0.1180372998594397,0.6486253323722465,0.4423866801804578,0.5517552054562008,-2.7314054034046555,4.0
1715312504700,279.103,Robot Kyle,-1.918841,-1.061254,0.09996805,Idle,,,-1.682924,-0.06280029,0.4565397,-2.033789,-0.1506402,-0.128678,-0.1322267,0.6873043,0.05852872,,4.083,4.1,,,0.0522181292222827,0.0651276946354403,0.0006914760017166,0.1180372998594397,0.6522718889739555,0.4423866801804578,0.5517552054562008,-2.7314054034046555,4.1
1715312504783,279.1862,Robot Kyle,-1.835573,-1.062504,0.09997091,Idle,,,-1.700969,-0.1045796,0.419262,-1.838474,-0.1365057,-0.1928238,-0.1321905,0.6873688,0.0583922,,4.166,4.2,,,0.0533302449219262,0.0660472511644073,0.0009013580876289,0.1202788541739625,0.6558808202694184,0.443388368538939,0.5491177282823252,-2.7173848663755598,4.2
1715312504866,279.2694,Robot Kyle,-1.752388,-1.063752,0.09997378,Idle,,,-1.754288,-0.1401826,0.4024154,-1.602668,-0.07140219,-0.2080058,-0.1318921,0.6873311,0.05827628,,4.249,4.2,,,0.0533302449219262,0.0660472511644073,0.0009013580876289,0.1202788541739625,0.6558808202694184,0.443388368538939,0.5491177282823252,-2.7173848663755598,4.2
1715312504950,279.353,Robot Kyle,-1.668763,-1.065007,0.09997664,Idle,,,-1.788612,-0.1732923,0.3727771,-1.405758,-0.03181779,-0.2128815,-0.1315729,0.6874259,0.05820885,,4.333,4.3,,,0.0533302449219262,0.0660472511644073,0.0009013580876289,0.1202788541739625,0.6593257092332695,0.443388368538939,0.5491177282823252,-2.7173848663755598,4.3
1715312505032,279.4363,Robot Kyle,-1.585509,-1.066257,0.0999795,Idle,,,-1.740843,-0.2010258,0.3509098,-1.274555,-0.03040779,-0.2082175,-0.1312577,0.6873353,0.05827816,,4.415,4.4,,,0.0533302449219262,0.0660472511644073,0.0009013580876289,0.1202788541739625,0.6626174920209493,0.443388368538939,0.5491177282823252,-2.7173848663755598,4.4
1715312505116,279.5195,Robot Kyle,-1.502264,-1.067506,0.09998236,Idle,,,-1.615469,-0.2189978,0.3605543,-1.206632,-0.0454123,-0.1857318,-0.1310263,0.6873043,0.05841954,,4.499,4.5,,,0.0533302449219262,0.0660472511644073,0.0009013580876289,0.1202788541739625,0.6657661538178605,0.443388368538939,0.5491177282823252,-2.7173848663755598,4.5
1715312505200,279.6028,Robot Kyle,-1.418996,-1.068756,0.09998522,Idle,,,-1.466842,-0.1966503,0.4257351,-1.217825,-0.07898635,-0.1479286,-0.1308665,0.6872276,0.05860816,,4.583,4.6,,,0.0538429005575585,0.0653817310184464,0.0007076690084983,0.1199323005845034,0.6691225331841797,0.4489441150978446,0.5451553142881552,-2.72751240176788,4.6
1715312505283,279.6863,Robot Kyle,-1.335474,-1.07001,0.09998808,Idle,,,-1.305259,-0.1654581,0.4808103,-1.26616,-0.123983,-0.1125368,-0.1308825,0.6872333,0.0588733,,4.666,4.7,,,0.0538429005575585,0.0653817310184464,0.0007076690084983,0.1199323005845034,0.6723390634102356,0.4489441150978446,0.5451553142881552,-2.72751240176788,4.7
1715312505366,279.7693,Robot Kyle,-1.252553,-1.071254,0.09998951,Idle,,,-1.119424,-0.09709448,0.4916063,-1.313837,-0.1438506,-0.09430923,-0.1308454,0.6872116,0.05918844,,4.749,4.7,,,0.0538429005575585,0.0653817310184464,0.0007076690084983,0.1199323005845034,0.6723390634102356,0.4489441150978446,0.5451553142881552,-2.72751240176788,4.7
1715312505450,279.8527,Robot Kyle,-1.16913,-1.072507,0.09999142,Idle,,,-0.9375405,-0.02897418,0.4805995,-1.335557,-0.1562815,-0.07125463,-0.1308021,0.6872534,0.05947518,,4.833,4.8,,,0.0357515671603615,0.069506860029393,0.000666657894505,0.1059250850842596,0.6691150063633386,0.3375174740895644,0.6561888524715634,-2.6663298258235613,4.8
1715312505532,279.9364,Robot Kyle,-1.085435,-1.073763,0.09999285,Idle,,,-0.790628,0.001455903,0.49048,-1.307996,-0.1665799,-0.03866758,-0.1307463,0.6872432,0.05987716,,4.915,4.9,,,0.0357515671603615,0.069506860029393,0.000666657894505,0.1059250850842596,0.6660199115983174,0.3375174740895644,0.6561888524715634,-2.6663298258235613,4.9
1715312505615,280.0197,Robot Kyle,-1.002106,-1.075014,0.09999428,Idle,,,-0.6968617,-0.01792276,0.50695,-1.220088,-0.1806317,-0.03112688,-0.1307036,0.6872008,0.06025866,,4.998,5.0,,,0.0357515671603615,0.069506860029393,0.000666657894505,0.1059250850842596,0.6630461930985913,0.3375174740895644,0.6561888524715634,-2.6663298258235613,5.0
1715312505698,280.1028,Robot Kyle,-0.9190354,-1.076261,0.09999571,Idle,,,-0.6550846,-0.05691147,0.4724127,-1.07389,-0.1665572,-0.1013655,-0.1305241,0.6871549,0.060658,,5.081,5.1,,,0.0357515671603615,0.069506860029393,0.000666657894505,0.1059250850842596,0.6601868483873161,0.3375174740895644,0.6561888524715634,-2.6663298258235613,5.1
1715312505782,280.186,Robot Kyle,-0.8358011,-1.077511,0.09999714,Idle,,,-0.6537871,-0.1095408,0.4294072,-0.8850126,-0.1647669,-0.1730312,-0.1300366,0.6870301,0.06132475,,5.165,5.2,,,0.0357515671603615,0.069506860029393,0.000666657894505,0.1059250850842596,0.6574354034764665,0.3375174740895644,0.6561888524715634,-2.6663298258235613,5.2
1715312505866,280.2695,Robot Kyle,-0.7523351,-1.078764,0.09999857,Idle,,,-0.7009435,-0.1416219,0.4130798,-0.6605234,-0.1108183,-0.2030944,-0.1294361,0.6871504,0.0617108,,5.249,5.2,,,0.0357515671603615,0.069506860029393,0.000666657894505,0.1059250850842596,0.6574354034764665,0.3375174740895644,0.6561888524715634,-2.6663298258235613,5.2
1715312505907,280.3107,Robot Kyle,-0.7110877,-1.079383,0.09999905,Show_Question,,,-0.7259183,-0.1592541,0.3990785,-0.5477171,-0.08130872,-0.2090787,-0.1289906,0.6870701,0.06186261,,5.29,5.3,,,0.0538816724768066,0.0635402999275504,0.0006937195130304,0.1181156919173875,0.6609642312209372,0.4561770887689721,0.5379496906473005,-2.7560809298568105,5.3
1715312505951,280.3547,Robot Kyle,-0.7110868,-1.079383,0.09999905,Idle,,,-0.78615,-0.1763213,0.3849445,-0.491941,-0.06540358,-0.2096867,-0.1284927,0.6869963,0.06193791,,5.334,5.3,,,0.0538816724768066,0.0635402999275504,0.0006937195130304,0.1181156919173875,0.6609642312209372,0.4561770887689721,0.5379496906473005,-2.7560809298568105,5.3
1715312506038,280.4404,Robot Kyle,-0.7110868,-1.079383,0.09999905,Idle,,,-0.8239026,-0.1956869,0.3738275,-0.4965048,-0.1113162,-0.1976584,-0.1273113,0.6871014,0.06209814,,5.421,5.4,,,0.0538816724768066,0.0635402999275504,0.0006937195130304,0.1181156919173875,0.6643647379565181,0.4561770887689721,0.5379496906473005,-2.7560809298568105,5.4
1715312506124,280.5274,Robot Kyle,-0.7110868,-1.079383,0.09999905,Idle,,,-0.778872,-0.1940174,0.3820668,-0.5746298,-0.1588693,-0.1636561,-0.1264798,0.6873221,0.06205208,,5.507,5.5,,,0.0526124171878598,0.0619809234999913,0.000845289841218,0.1154386305290692,0.6676590917854272,0.4557609263617455,0.5369166562001407,-2.780928626765947,5.5
1715312506209,280.6138,Robot Kyle,-0.7110868,-1.079383,0.09999905,Idle,,,-0.7563376,-0.1796907,0.385984,-0.644042,-0.1743231,-0.1518773,-0.1259961,0.6874164,0.06195159,,5.592,5.6,,,0.0526124171878598,0.0619809234999913,0.000845289841218,0.1154386305290692,0.6708378542519184,0.4557609263617455,0.5369166562001407,-2.780928626765947,5.6
1715312506294,280.6981,Robot Kyle,-0.7110868,-1.079383,0.09999905,Idle,,,-0.7557197,-0.1797447,0.3864928,-0.644381,-0.1741784,-0.1521315,-0.1257946,0.6875763,0.06161765,,5.677,5.7,,,0.0526124171878598,0.0619809234999913,0.000845289841218,0.1154386305290692,0.6739070042195652,0.4557609263617455,0.5369166562001407,-2.780928626765947,5.7
1715312506378,280.7818,Robot Kyle,-0.7110868,-1.079383,0.09999905,Idle,,,-0.7551422,-0.1797556,0.3868471,-0.6448016,-0.1741559,-0.1522073,-0.1258214,0.6875652,0.06141258,,5.761,5.8,,,0.0526124171878598,0.0619809234999913,0.000845289841218,0.1154386305290692,0.6768721152052578,0.4557609263617455,0.5369166562001407,-2.780928626765947,5.8
