Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715827564358,1512.902,Cow_boy,-0.7030377,-1.079388,0.1018611,Idle,,,-0.6074133,-0.153137,0.3876916,-0.551703,-0.1393968,-0.1658644,-0.1817756,0.6799369,0.1304206,TouchFace,31.66,31.7,,,0.0385456125519235,0.0113467002308886,0.0003810539005784,0.0502733666833906,2.826125466269857,0.7667203351363837,0.2257000272599081,-4.478828305880533,31.7
1715827564443,1512.984,Cow_boy,-0.7015848,-1.079388,0.1022283,Idle,,,-0.5703712,-0.1416281,0.3844386,-0.5302367,-0.1276477,-0.1726345,-0.1862557,0.6698037,0.1226953,TouchFace,31.745,31.7,,,0.0385456125519235,0.0113467002308886,0.0003810539005784,0.0502733666833906,2.826125466269857,0.7667203351363837,0.2257000272599081,-4.478828305880533,31.7
1715827564525,1513.069,Cow_boy,-0.6993456,-1.079388,0.1026851,Idle,,,-0.532392,-0.1275722,0.3786288,-0.5076528,-0.1135039,-0.1815766,-0.1909177,0.6638096,0.1176481,TouchFace,31.827,31.8,,,0.0385456125519235,0.0113467002308886,0.0003810539005784,0.0502733666833906,2.831874467286425,0.7667203351363837,0.2257000272599081,-4.478828305880533,31.8
1715827564609,1513.151,Cow_boy,-0.6969504,-1.079388,0.103335,Idle,,,-0.4876122,-0.1071837,0.3707944,-0.4794426,-0.09352916,-0.1904601,-0.1950565,0.6628452,0.1146023,TouchFace,31.911,31.9,,,0.0383518817650182,0.0116303995666927,0.0005446903846758,0.0505269717163868,2.841293295172015,0.7590378061897592,0.230182003227412,-4.454132956490343,31.9
1715827564692,1513.235,Cow_boy,-0.6949053,-1.079388,0.1038948,Idle,,,-0.4374557,-0.07815778,0.3597308,-0.4484582,-0.0683825,-0.1986698,-0.1977552,0.6615735,0.11005,TouchFace,31.994,32.0,,,0.0383518817650182,0.0116303995666927,0.0005446903846758,0.0505269717163868,2.8466463775254183,0.7590378061897592,0.230182003227412,-4.454132956490343,32.0
1715827564776,1513.318,Cow_boy,-0.6919441,-1.079388,0.1046778,Idle,,,-0.3845768,-0.03985584,0.3468257,-0.4151492,-0.03732324,-0.2063107,-0.1985665,0.6603359,0.1058641,TouchFace,32.078,32.1,,,0.0383518817650182,0.0116303995666927,0.0005446903846758,0.0505269717163868,2.851999459878821,0.7590378061897592,0.230182003227412,-4.454132956490343,32.1
1715827564860,1513.403,Cow_boy,-0.6876626,-1.079388,0.1062366,Idle,,,-0.3317227,0.008381486,0.3332067,-0.3799634,0.0002397299,-0.2116612,-0.1976613,0.6597377,0.1014407,TouchFace,32.162,32.2,,,0.0383518817650182,0.0116303995666927,0.0005446903846758,0.0505269717163868,2.857352542232225,0.7590378061897592,0.230182003227412,-4.454132956490343,32.2
1715827564943,1513.485,Cow_boy,-0.6835375,-1.079388,0.1080414,Idle,,,-0.2830997,0.06835234,0.3176018,-0.3453946,0.04360592,-0.2135037,-0.1959087,0.6597746,0.09772103,TouchFace,32.245,32.2,,,0.0383518817650182,0.0116303995666927,0.0005446903846758,0.0505269717163868,2.857352542232225,0.7590378061897592,0.230182003227412,-4.454132956490343,32.2
1715827565026,1513.569,Cow_boy,-0.6782327,-1.079388,0.1103517,Idle,,,-0.2415109,0.1385205,0.3016573,-0.3112011,0.09088659,-0.2098173,-0.1942943,0.6602352,0.09580051,TouchFace,32.328,32.3,,,0.0380836893217609,0.0106375553610004,0.0004005620448263,0.0491218067275877,2.8658451992013525,0.775290891333857,0.2165546438467247,-4.543364580771824,32.3
1715827565110,1513.652,Cow_boy,-0.6732306,-1.079388,0.112507,Idle,,,-0.2130775,0.2122283,0.2829991,-0.2807627,0.1450679,-0.20333,-0.1929917,0.6608024,0.09497938,TouchFace,32.412,32.4,,,0.0380836893217609,0.0106375553610004,0.0004005620448263,0.0491218067275877,2.8743378561704795,0.775290891333857,0.2165546438467247,-4.543364580771824,32.4
1715827565193,1513.736,Cow_boy,-0.6687121,-1.079388,0.1144382,Idle,,,-0.1979122,0.2724459,0.2664138,-0.2564259,0.1950344,-0.191924,-0.1914507,0.6609999,0.09352187,TouchFace,32.495,32.5,,,0.0380836893217609,0.0106375553610004,0.0004005620448263,0.0491218067275877,2.882830513139607,0.775290891333857,0.2165546438467247,-4.543364580771824,32.5
1715827565277,1513.819,Cow_boy,-0.666708,-1.079388,0.1153103,Idle,,,-0.1910834,0.2932194,0.2635942,-0.2406511,0.2206774,-0.1798977,-0.1901706,0.6616786,0.09178638,TouchFace,32.579,32.6,,,0.0355886601621764,0.0066368316065564,0.0003612073965574,0.0425866991652903,2.9111251702935887,0.835675477548691,0.1558428273766209,-5.015120597061808,32.6
1715827565360,1513.903,Cow_boy,-0.6651173,-1.079388,0.1156703,Idle,,,-0.1856918,0.3218499,0.2614652,-0.2268934,0.2481965,-0.1675438,-0.1894348,0.6624184,0.09046445,TouchFace,32.662,32.7,,,0.0355886601621764,0.0066368316065564,0.0003612073965574,0.0425866991652903,2.9426963091659344,0.835675477548691,0.1558428273766209,-5.015120597061808,32.7
1715827565444,1513.987,Cow_boy,-0.6639266,-1.079388,0.1159378,Idle,,,-0.1824474,0.3477827,0.2596894,-0.2154741,0.2732335,-0.1545199,-0.189411,0.6627665,0.08967685,TouchFace,32.746,32.7,,,0.0355886601621764,0.0066368316065564,0.0003612073965574,0.0425866991652903,2.9426963091659344,0.835675477548691,0.1558428273766209,-5.015120597061808,32.7
1715827565528,1514.069,Cow_boy,-0.6628246,-1.079388,0.116202,Idle,,,-0.180707,0.3794237,0.2565881,-0.2062726,0.2984092,-0.1421193,-0.1904129,0.6629934,0.08933903,TouchFace,32.83,32.8,,,0.0355886601621764,0.0066368316065564,0.0003612073965574,0.0425866991652903,2.974267448038281,0.835675477548691,0.1558428273766209,-5.015120597061808,32.8
1715827565611,1514.154,Cow_boy,-0.6628032,-1.079388,0.1161734,Idle,,,-0.1825204,0.4122041,0.2539221,-0.2013855,0.3248092,-0.130937,-0.1918534,0.6626884,0.0898409,TouchFace,32.913,32.9,,,0.0355886601621764,0.0066368316065564,0.0003612073965574,0.0425866991652903,3.0058385869106266,0.835675477548691,0.1558428273766209,-5.015120597061808,32.9
1715827565695,1514.237,Cow_boy,-0.6634002,-1.079388,0.1161009,Idle,,,-0.188169,0.4465944,0.2528292,-0.2002401,0.3545473,-0.1193022,-0.1935523,0.6625887,0.09174479,TouchFace,32.997,33.0,,,0.0359440507046671,0.0056984744350525,0.000255836288245,0.0418983614279647,3.047913784875292,0.8578867879228449,0.1360070952858117,-5.167556782937636,33.0
1715827565778,1514.32,Cow_boy,-0.6646247,-1.079388,0.1162506,Idle,,,-0.1973095,0.4798603,0.2518497,-0.2013049,0.3832518,-0.106584,-0.1948309,0.6626374,0.09348287,TouchFace,33.08,33.1,,,0.0359440507046671,0.0056984744350525,0.000255836288245,0.0418983614279647,3.089988982839956,0.8578867879228449,0.1360070952858117,-5.167556782937636,33.1
1715827565862,1514.404,Cow_boy,-0.6654243,-1.079388,0.1164437,Idle,,,-0.206943,0.5090836,0.2492233,-0.2015691,0.4089411,-0.09064426,-0.1956917,0.6627837,0.09525306,TouchFace,33.164,33.2,,,0.0359440507046671,0.0056984744350525,0.000255836288245,0.0418983614279647,3.132064180804621,0.8578867879228449,0.1360070952858117,-5.167556782937636,33.2
1715827565946,1514.488,Cow_boy,-0.6654119,-1.079388,0.1168166,Idle,,,-0.2141299,0.53236,0.2477175,-0.2025571,0.4335482,-0.07498207,-0.196353,0.6633987,0.09786428,TouchFace,33.248,33.2,,,0.0359440507046671,0.0056984744350525,0.000255836288245,0.0418983614279647,3.132064180804621,0.8578867879228449,0.1360070952858117,-5.167556782937636,33.2
1715827566030,1514.571,Cow_boy,-0.6652431,-1.079388,0.1171304,Idle,,,-0.2226667,0.5513309,0.2418467,-0.2070146,0.4598247,-0.06163397,-0.1967631,0.6641221,0.1020356,TouchFace,33.332,33.3,,,0.0397019701373917,0.0104388278396054,0.0006350660259845,0.0507758640029817,3.146313108905272,0.7819063430424412,0.2055864148169378,-4.562222978730919,33.3
1715827566112,1514.654,Cow_boy,-0.6654367,-1.079388,0.1166955,Idle,,,-0.2315779,0.5672411,0.2370254,-0.2146025,0.4874117,-0.04833212,-0.1971231,0.665336,0.1082175,TouchFace,33.414,33.4,,,0.0397019701373917,0.0104388278396054,0.0006350660259845,0.0507758640029817,3.156940309722973,0.7819063430424412,0.2055864148169378,-4.562222978730919,33.4
1715827566197,1514.739,Cow_boy,-0.6649899,-1.079388,0.1159922,Idle,,,-0.2381611,0.5796849,0.2333227,-0.2220907,0.5130738,-0.03483333,-0.197135,0.6667499,0.1178719,TouchFace,33.499,33.5,,,0.0397019701373917,0.0104388278396054,0.0006350660259845,0.0507758640029817,3.171491977068483,0.7819063430424412,0.2055864148169378,-4.562222978730919,33.5
1715827566280,1514.822,Cow_boy,-0.6640816,-1.079388,0.1155096,Idle,,,-0.2421746,0.5876409,0.2312656,-0.2298169,0.5357782,-0.02292099,-0.1962533,0.6684274,0.1292007,TouchFace,33.582,33.6,,,0.0397019701373917,0.0104388278396054,0.0006350660259845,0.0507758640029817,3.1860436444139943,0.7819063430424412,0.2055864148169378,-4.562222978730919,33.6
1715827566363,1514.906,Cow_boy,-0.6642456,-1.079388,0.1156069,Idle,,,-0.2455239,0.5905751,0.2302128,-0.2406535,0.5568215,-0.01287594,-0.1942523,0.6700448,0.1385337,TouchFace,33.665,33.7,,,0.0380068878544181,0.0050731466632217,0.0002704588522762,0.0433504933699161,3.241578424414793,0.8767348396729836,0.117026272802291,-5.2837940102651775,33.7
1715827566447,1514.989,Cow_boy,-0.6643357,-1.079388,0.1158129,Idle,,,-0.2446871,0.5876503,0.230682,-0.2410069,0.5570589,-0.01192798,-0.1923433,0.6715254,0.1441143,TouchFace,33.749,33.7,,,0.0380068878544181,0.0050731466632217,0.0002704588522762,0.0433504933699161,3.241578424414793,0.8767348396729836,0.117026272802291,-5.2837940102651775,33.7
1715827566530,1515.073,Cow_boy,-0.6638603,-1.079388,0.1159121,Idle,,,-0.2434535,0.5855381,0.2304851,-0.2410126,0.5594358,-0.01136341,-0.1906789,0.6725492,0.1470974,TouchFace,33.832,33.8,,,0.0380068878544181,0.0050731466632217,0.0002704588522762,0.0433504933699161,3.2971132044155924,0.8767348396729836,0.117026272802291,-5.2837940102651775,33.8
1715827566614,1515.156,Cow_boy,-0.6650972,-1.079388,0.1156899,Idle,,,-0.2463317,0.5849975,0.2302319,-0.2446189,0.5633376,-0.0103673,-0.1897682,0.6731728,0.1489759,TouchFace,33.916,33.9,,,0.0380068878544181,0.0050731466632217,0.0002704588522762,0.0433504933699161,3.352647984416392,0.8767348396729836,0.117026272802291,-5.2837940102651775,33.9
1715827566697,1515.24,Cow_boy,-0.6668987,-1.079388,0.1155072,Idle,,,-0.2486496,0.583248,0.2294146,-0.2478452,0.5658683,-0.009534739,-0.18906,0.6734726,0.1505094,TouchFace,33.999,34.0,,,0.0418864601350144,0.0100984934581847,0.0007093562424485,0.0526943098356477,3.367636744711312,0.7948953172677897,0.1916429589775772,-4.595369028816727,34.0
1715827566781,1515.323,Cow_boy,-0.6693902,-1.079388,0.1149941,Idle,,,-0.2514372,0.5815417,0.2279468,-0.2517571,0.5682694,-0.009424113,-0.1887679,0.6735294,0.1517342,TouchFace,34.083,34.1,,,0.0418579127120381,0.0100936444034968,0.0007108639219619,0.0526624210374969,3.382616220232885,0.7948345687000261,0.1916669269023912,-4.595849320186994,34.1
1715827566865,1515.407,Cow_boy,-0.6715002,-1.079388,0.114894,Idle,,,-0.2538619,0.5797474,0.2271868,-0.255537,0.5707144,-0.009157084,-0.1889166,0.673354,0.1522852,TouchFace,34.167,34.2,,,0.0418579127120381,0.0100936444034968,0.0007108639219619,0.0526624210374969,3.397595695754458,0.7948345687000261,0.1916669269023912,-4.595849320186994,34.2
1715827566949,1515.49,Cow_boy,-0.6731553,-1.079388,0.1151587,Idle,,,-0.2550321,0.5772787,0.2271095,-0.2580295,0.5725874,-0.008904837,-0.1895792,0.6732149,0.1521891,TouchFace,34.251,34.3,,,0.0418579127120381,0.0100936444034968,0.0007108639219619,0.0526624210374969,3.4142073932932755,0.7948345687000261,0.1916669269023912,-4.595849320186994,34.3
1715827567032,1515.574,Cow_boy,-0.6743035,-1.079388,0.115367,Idle,,,-0.2564311,0.5758575,0.2270394,-0.2607799,0.5755382,-0.008755587,-0.1905443,0.6729031,0.1517211,TouchFace,34.334,34.3,,,0.0418579127120381,0.0100936444034968,0.0007108639219619,0.0526624210374969,3.4142073932932755,0.7948345687000261,0.1916669269023912,-4.595849320186994,34.3
1715827567115,1515.657,Cow_boy,-0.6753883,-1.079388,0.1155249,Idle,,,-0.2573743,0.573961,0.2262836,-0.2631879,0.5778332,-0.009045027,-0.1922745,0.6724355,0.1508446,TouchFace,34.417,34.4,,,0.0422455353200935,0.0094389012817286,0.0005471888815623,0.0522316254833845,3.434471604459644,0.8088114227563596,0.1807123786475162,-4.662915695245919,34.4
1715827567199,1515.741,Cow_boy,-0.6762795,-1.079388,0.1157886,Idle,,,-0.2573876,0.571545,0.2247497,-0.2650385,0.5797286,-0.009653948,-0.1937938,0.6721269,0.1503461,TouchFace,34.501,34.5,,,0.0422455353200935,0.0094389012817286,0.0005471888815623,0.0522316254833845,3.454735815626013,0.8088114227563596,0.1807123786475162,-4.662915695245919,34.5
1715827567282,1515.825,Cow_boy,-0.6761103,-1.079388,0.115789,Idle,,,-0.2564635,0.5692519,0.2236467,-0.2656827,0.5818691,-0.009301089,-0.1948795,0.671823,0.1499628,TouchFace,34.584,34.6,,,0.039316649528949,0.0043990806860889,0.000409448770337,0.044125178985375,3.5231528166251223,0.8910252702199863,0.0996954751740944,-5.426359694867663,34.6
1715827567366,1515.908,Cow_boy,-0.675776,-1.079388,0.1158753,Idle,,,-0.2558131,0.5672742,0.2237106,-0.2662058,0.5845325,-0.008272551,-0.1955847,0.6713717,0.149901,TouchFace,34.668,34.7,,,0.039316649528949,0.0043990806860889,0.000409448770337,0.044125178985375,3.591569817624233,0.8910252702199863,0.0996954751740944,-5.426359694867663,34.7
1715827567449,1515.992,Cow_boy,-0.6754618,-1.079388,0.1158296,Idle,,,-0.2550254,0.5649917,0.2236925,-0.2665281,0.5869328,-0.007608794,-0.1956048,0.6710548,0.1504741,TouchFace,34.751,34.8,,,0.039316649528949,0.0043990806860889,0.000409448770337,0.044125178985375,3.659986818623343,0.8910252702199863,0.0996954751740944,-5.426359694867663,34.8
1715827567533,1516.076,Cow_boy,-0.6752357,-1.079388,0.1155511,Idle,,,-0.2546835,0.5633235,0.2233983,-0.2614813,0.5772651,-0.007918261,-0.1953512,0.6706802,0.1509129,TouchFace,34.835,34.8,,,0.039316649528949,0.0043990806860889,0.000409448770337,0.044125178985375,3.659986818623343,0.8910252702199863,0.0996954751740944,-5.426359694867663,34.8
1715827567616,1516.158,Cow_boy,-0.6750302,-1.079388,0.1153656,Idle,,,-0.2538276,0.5611508,0.2224341,-0.256269,0.5665817,-0.008798026,-0.1949908,0.66991,0.1513258,TouchFace,34.918,34.9,,,0.039316649528949,0.0043990806860889,0.000409448770337,0.044125178985375,3.7284038196224527,0.8910252702199863,0.0996954751740944,-5.426359694867663,34.9
1715827567701,1516.243,Cow_boy,-0.6742835,-1.079388,0.1154157,Idle,,,-0.2521811,0.5587234,0.2220078,-0.2503409,0.5553336,-0.009405993,-0.1946573,0.6691496,0.1519567,TouchFace,35.003,35.0,,,0.039316649528949,0.0043990806860889,0.000409448770337,0.044125178985375,3.796820820621564,0.8910252702199863,0.0996954751740944,-5.426359694867663,35.0
1715827567784,1516.326,Cow_boy,-0.6734843,-1.079388,0.1156775,Idle,,,-0.2501864,0.5561749,0.2211419,-0.2444496,0.5437423,-0.01042881,-0.1936323,0.6683425,0.1523759,TouchFace,35.086,35.1,,,0.039316649528949,0.0043990806860889,0.000409448770337,0.044125178985375,3.868259363891221,0.8910252702199863,0.0996954751740944,-5.426359694867663,35.1
1715827567868,1516.409,Cow_boy,-0.6727867,-1.079388,0.1159912,Idle,,,-0.2486534,0.5539337,0.2200252,-0.2394176,0.5324461,-0.01155128,-0.1921251,0.6679531,0.1525837,TouchFace,35.17,35.2,,,0.0430091716977877,0.0088422689611061,0.0005963989900309,0.0524478396489248,3.891375967239758,0.8200370498705445,0.1685916716550099,-4.728211765458257,35.2
1715827567950,1516.493,Cow_boy,-0.6723776,-1.079388,0.1161085,Idle,,,-0.2474608,0.5515836,0.219082,-0.235044,0.5211221,-0.01276483,-0.189822,0.6680936,0.152213,TouchFace,35.252,35.3,,,0.0441110021734676,0.008929137150569,0.0008292820957937,0.0538694214198304,3.9153378680329007,0.8188504908877564,0.1657552079681718,-4.71843551243857,35.3
1715827568034,1516.576,Cow_boy,-0.6724253,-1.079388,0.1159454,Idle,,,-0.2485623,0.5528005,0.2194658,-0.232058,0.5102092,-0.01369419,-0.1874002,0.6681445,0.1508531,TouchFace,35.336,35.3,,,0.0441110021734676,0.008929137150569,0.0008292820957937,0.0538694214198304,3.9153378680329007,0.8188504908877564,0.1657552079681718,-4.71843551243857,35.3
1715827568118,1516.66,Cow_boy,-0.6727014,-1.079388,0.1159607,Idle,,,-0.2525654,0.5595971,0.2223073,-0.236176,0.5209345,-0.01126852,-0.1854101,0.668372,0.1493014,TouchFace,35.42,35.4,,,0.0441110021734676,0.008929137150569,0.0008292820957937,0.0538694214198304,3.939299768826043,0.8188504908877564,0.1657552079681718,-4.71843551243857,35.4
1715827568202,1516.743,Cow_boy,-0.672791,-1.079388,0.1162725,Idle,,,-0.2567544,0.5666996,0.2256328,-0.2404189,0.5319923,-0.008709811,-0.1837411,0.6690049,0.1479433,TouchFace,35.504,35.5,,,0.0441110021734676,0.008929137150569,0.0008292820957937,0.0538694214198304,3.9632616696191856,0.8188504908877564,0.1657552079681718,-4.71843551243857,35.5
1715827568285,1516.828,Cow_boy,-0.6727614,-1.079388,0.1166402,Idle,,,-0.2611089,0.5744992,0.2292758,-0.2448292,0.5430518,-0.007079981,-0.182863,0.6702508,0.1470851,TouchFace,35.587,35.6,,,0.0441110021734676,0.008929137150569,0.0008292820957937,0.0538694214198304,3.987223570412328,0.8188504908877564,0.1657552079681718,-4.71843551243857,35.6
1715827568369,1516.911,Cow_boy,-0.6726093,-1.079388,0.1169182,Idle,,,-0.2656622,0.5826451,0.2328502,-0.2495871,0.5539604,-0.005811118,-0.1819745,0.6724818,0.1477722,TouchFace,35.671,35.7,,,0.0441110021734676,0.008929137150569,0.0008292820957937,0.0538694214198304,4.01118547120547,0.8188504908877564,0.1657552079681718,-4.71843551243857,35.7
1715827568452,1516.995,Cow_boy,-0.6722026,-1.079388,0.1171185,Idle,,,-0.2702098,0.5913746,0.2366558,-0.2541862,0.5646031,-0.004588507,-0.1804049,0.6761464,0.1507052,TouchFace,35.754,35.8,,,0.0441110021734676,0.008929137150569,0.0008292820957937,0.0538694214198304,4.0351473719986135,0.8188504908877564,0.1657552079681718,-4.71843551243857,35.8
1715827568535,1517.078,Cow_boy,-0.6713672,-1.079388,0.117283,Idle,,,-0.2743373,0.600562,0.2408014,-0.2579031,0.5746539,-0.003604315,-0.1779886,0.6777912,0.1543178,TouchFace,35.837,35.8,,,0.0441110021734676,0.008929137150569,0.0008292820957937,0.0538694214198304,4.0351473719986135,0.8188504908877564,0.1657552079681718,-4.71843551243857,35.8
1715827568620,1517.162,Cow_boy,-0.6697083,-1.079388,0.1171814,Idle,,,-0.2478337,0.5776926,0.242765,-0.2452092,0.5695547,-0.007272147,-0.1749617,0.677132,0.1590948,TouchFace,35.922,35.9,,,0.0418954036375639,0.007964013215004,0.0006125232402645,0.0504719400928324,4.06262324887997,0.8300731765116648,0.1577909071923107,-4.832822233439022,35.9
1715827568702,1517.245,Cow_boy,-0.6685624,-1.079388,0.1170264,Idle,,,-0.224359,0.5493702,0.2414318,-0.2276282,0.5493369,-0.003256701,-0.1712362,0.6763366,0.1657955,TouchFace,36.004,36.0,,,0.0418954036375639,0.007964013215004,0.0006125232402645,0.0504719400928324,4.090099125761327,0.8300731765116648,0.1577909071923107,-4.832822233439022,36.0
1715827568787,1517.328,Cow_boy,-0.6677089,-1.079388,0.11687,Idle,,,-0.205235,0.5184728,0.2393981,-0.2121897,0.5270332,0.002220728,-0.1676244,0.6740872,0.1710683,TouchFace,36.089,36.1,,,0.0421406294342918,0.0079203940366296,0.0008155723199987,0.0508765957909202,4.118240918424536,0.8282910595565546,0.1556785377146467,-4.838314322293699,36.1
1715827568870,1517.412,Cow_boy,-0.6677756,-1.079388,0.1166097,Idle,,,-0.2199192,0.533953,0.2302094,-0.2147493,0.517133,0.003127195,-0.1655855,0.6731895,0.1746771,TouchFace,36.172,36.2,,,0.0421406294342918,0.0079203940366296,0.0008155723199987,0.0508765957909202,4.146382711087744,0.8282910595565546,0.1556785377146467,-4.838314322293699,36.2
1715827568952,1517.496,Cow_boy,-0.6681762,-1.079388,0.1163112,Idle,,,-0.2471476,0.5578848,0.2202373,-0.2224789,0.5099689,0.002976991,-0.1642202,0.672471,0.1764202,TouchFace,36.254,36.3,,,0.0421406294342918,0.0079203940366296,0.0008155723199987,0.0508765957909202,4.174524503750953,0.8282910595565546,0.1556785377146467,-4.838314322293699,36.3
1715827569037,1517.579,Cow_boy,-0.6682668,-1.079388,0.115965,Idle,,,-0.2555709,0.5701157,0.221871,-0.2216134,0.4969544,-0.007495783,-0.1636761,0.6721322,0.1768347,TouchFace,36.339,36.3,,,0.0421406294342918,0.0079203940366296,0.0008155723199987,0.0508765957909202,4.174524503750953,0.8282910595565546,0.1556785377146467,-4.838314322293699,36.3
1715827569121,1517.663,Cow_boy,-0.6682625,-1.079388,0.1160866,Idle,,,-0.2587399,0.5771681,0.2251635,-0.2249088,0.5060244,-0.00589218,-0.1640492,0.6723935,0.1758603,TouchFace,36.423,36.4,,,0.0421406294342918,0.0079203940366296,0.0008155723199987,0.0508765957909202,4.202666296414161,0.8282910595565546,0.1556785377146467,-4.838314322293699,36.4
1715827569204,1517.747,Cow_boy,-0.6682649,-1.079388,0.1161591,Idle,,,-0.2621226,0.5829505,0.2273789,-0.2284675,0.515205,-0.004276656,-0.1650721,0.6729926,0.1734542,TouchFace,36.506,36.5,,,0.0421406294342918,0.0079203940366296,0.0008155723199987,0.0508765957909202,4.230808089077369,0.8282910595565546,0.1556785377146467,-4.838314322293699,36.5
1715827569288,1517.829,Cow_boy,-0.6682734,-1.079388,0.1162196,Idle,,,-0.2656307,0.5880255,0.2290688,-0.2320681,0.524012,-0.002747916,-0.1667449,0.6736618,0.1699888,TouchFace,36.59,36.6,,,0.0421406294342918,0.0079203940366296,0.0008155723199987,0.0508765957909202,4.25882212957237,0.8282910595565546,0.1556785377146467,-4.838314322293699,36.6
1715827569371,1517.913,Cow_boy,-0.6682897,-1.079388,0.1162816,Idle,,,-0.2695303,0.5934414,0.2309161,-0.235817,0.5328052,-0.001274966,-0.1693292,0.6745477,0.165019,TouchFace,36.673,36.7,,,0.0309596814029181,0.0023275218162826,0.0003483431203699,0.0336355463395708,4.375514421100726,0.9204453256195624,0.0691982759187251,-6.062951175588371,36.7
1715827569454,1517.997,Cow_boy,-0.6682577,-1.079388,0.1163136,Idle,,,-0.2697492,0.593923,0.2312003,-0.2395887,0.5414625,7.257611e-05,-0.1726964,0.6753719,0.1584393,TouchFace,36.756,36.8,,,0.0309596814029181,0.0023275218162826,0.0003483431203699,0.0336355463395708,4.492206712629082,0.9204453256195624,0.0691982759187251,-6.062951175588371,36.8
1715827569539,1518.081,Cow_boy,-0.6680679,-1.079388,0.1162592,Idle,,,-0.2643642,0.5866014,0.2287093,-0.2412372,0.5470065,0.0004411712,-0.1761105,0.6761529,0.1510155,TouchFace,36.841,36.8,,,0.0309596814029181,0.0023275218162826,0.0003483431203699,0.0336355463395708,4.492206712629082,0.9204453256195624,0.0691982759187251,-6.062951175588371,36.8
1715827569622,1518.165,Cow_boy,-0.6679153,-1.079388,0.1162139,Idle,,,-0.2590342,0.5790657,0.2263027,-0.2428331,0.5524124,0.0007277504,-0.1793358,0.6772822,0.1426816,TouchFace,36.924,36.9,,,0.0309596814029181,0.0023275218162826,0.0003483431203699,0.0336355463395708,4.608899004157439,0.9204453256195624,0.0691982759187251,-6.062951175588371,36.9
1715827569706,1518.248,Cow_boy,-0.667767,-1.079388,0.1161695,Idle,,,-0.2537031,0.5711755,0.2238818,-0.2446098,0.5579553,0.001043417,-0.1816633,0.679333,0.1334973,TouchFace,37.008,37.0,,,0.0401555719227711,0.0071881729872493,0.0007939379030981,0.0481376828131186,4.6398665699548856,0.8341816551217095,0.1493252804700939,-4.935318244233358,37.0
1715827569789,1518.331,Cow_boy,-0.6676235,-1.079388,0.1161247,Idle,,,-0.2484889,0.5630175,0.2214266,-0.2465038,0.563531,0.001367189,-0.183363,0.6825013,0.1247456,TouchFace,37.091,37.1,,,0.0401555719227711,0.0071881729872493,0.0007939379030981,0.0481376828131186,4.670834135752332,0.8341816551217095,0.1493252804700939,-4.935318244233358,37.1
1715827569872,1518.416,Cow_boy,-0.6674848,-1.079388,0.116078,Idle,,,-0.2434587,0.5545902,0.2188936,-0.2484703,0.5691063,0.001689054,-0.1844463,0.6848262,0.1180833,TouchFace,37.174,37.2,,,0.0401555719227711,0.0071881729872493,0.0007939379030981,0.0481376828131186,4.701801701549779,0.8341816551217095,0.1493252804700939,-4.935318244233358,37.2
1715827569956,1518.499,Cow_boy,-0.6673112,-1.079388,0.1160251,Idle,,,-0.2407408,0.5503427,0.2176696,-0.2473392,0.5673558,0.001456358,-0.1851822,0.6866815,0.1138709,TouchFace,37.258,37.3,,,0.0401555719227711,0.0071881729872493,0.0007939379030981,0.0481376828131186,4.732486122318283,0.8341816551217095,0.1493252804700939,-4.935318244233358,37.3
1715827570040,1518.583,Cow_boy,-0.6671648,-1.079388,0.1160623,Idle,,,-0.2443414,0.5586632,0.2206841,-0.2430015,0.5569215,0.0006581321,-0.185518,0.6870639,0.1100385,TouchFace,37.342,37.3,,,0.0401555719227711,0.0071881729872493,0.0007939379030981,0.0481376828131186,4.732486122318283,0.8341816551217095,0.1493252804700939,-4.935318244233358,37.3
1715827570124,1518.666,Cow_boy,-0.6670589,-1.079388,0.1160928,Idle,,,-0.2481885,0.5669538,0.223754,-0.2389412,0.5464454,-0.0001577362,-0.1850745,0.6863481,0.1031493,TouchFace,37.426,37.4,,,0.0297716821021265,0.0022382114801072,0.0003563123314873,0.0323662059137211,4.848895109415447,0.919838493936828,0.0691527294262934,-6.102078178423964,37.4
1715827570207,1518.749,Cow_boy,-0.6669631,-1.079388,0.1161233,Idle,,,-0.2523069,0.5753082,0.2269011,-0.2350736,0.5357649,-0.001012228,-0.1837555,0.6847743,0.09360967,TouchFace,37.509,37.5,,,0.0297716821021265,0.0022382114801072,0.0003563123314873,0.0323662059137211,4.965304096512611,0.919838493936828,0.0691527294262934,-6.102078178423964,37.5
1715827570290,1518.833,Cow_boy,-0.6668773,-1.079388,0.1161538,Idle,,,-0.2566442,0.5835941,0.2300659,-0.2314558,0.525019,-0.001894854,-0.1819647,0.6824567,0.08460879,TouchFace,37.592,37.6,,,0.0297716821021265,0.0022382114801072,0.0003563123314873,0.0323662059137211,5.081713083609775,0.919838493936828,0.0691527294262934,-6.102078178423964,37.6
