Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715932852072,491.8122,Robot Kyle,-0.6780572,-1.079369,0.119845,Idle,,,-0.3137898,0.02224028,0.3809281,-0.4718795,-0.06609845,-0.1454143,-0.0253118,0.4630748,0.1191448,LetfHandToBody,20.591,20.6,,,0.008431751407583,0.0067816463353551,0.0002110033556949,0.015424401098633,1.804158093231576,0.5466501651289564,0.4396699937967844,-4.993535384182639,20.6
1715932852155,491.8956,Robot Kyle,-0.6796026,-1.079369,0.1188279,Idle,,,-0.3287549,0.01042211,0.3855949,-0.475028,-0.06536424,-0.1521324,-0.0264864,0.4628989,0.1195646,LetfHandToBody,20.674,20.7,,,0.0059584283931017,0.0030674188077633,0.0002339392795678,0.0092597864804329,1.803093697811624,0.643473627139528,0.3312623691966556,-5.786918850266304,20.7
1715932852237,491.979,Robot Kyle,-0.6812129,-1.079369,0.1176387,Idle,,,-0.3448157,-0.000939846,0.3915869,-0.4790916,-0.06540692,-0.1590919,-0.0275398,0.4626187,0.1195428,LetfHandToBody,20.756,20.8,,,0.0059584283931017,0.0030674188077633,0.0002339392795678,0.0092597864804329,1.802029302391672,0.643473627139528,0.3312623691966556,-5.786918850266304,20.8
1715932852321,492.0623,Robot Kyle,-0.6827288,-1.079369,0.1165119,Idle,,,-0.3595653,-0.01004255,0.3958317,-0.4828706,-0.0665189,-0.1631154,-0.02848444,0.4624806,0.1190833,LetfHandToBody,20.84,20.8,,,0.0059584283931017,0.0030674188077633,0.0002339392795678,0.0092597864804329,1.802029302391672,0.643473627139528,0.3312623691966556,-5.786918850266304,20.8
1715932852405,492.1452,Robot Kyle,-0.6833138,-1.079369,0.1162582,Idle,,,-0.3720427,-0.01815212,0.3973027,-0.485045,-0.06820059,-0.1621312,-0.02930962,0.4623285,0.1182736,LetfHandToBody,20.924,20.9,,,0.0075157628211024,0.0060397897320632,0.0002100587081647,0.0137656112613304,1.79335514907626,0.5459810449693046,0.4387592833621508,-5.109386080213688,20.9
1715932852488,492.2285,Robot Kyle,-0.6833758,-1.079369,0.1164375,Idle,,,-0.386373,-0.02780533,0.4007007,-0.4860597,-0.07006049,-0.1569099,-0.03009691,0.4623291,0.11733,LetfHandToBody,21.007,21.0,,,0.0075157628211024,0.0060397897320632,0.0002100587081647,0.0137656112613304,1.7846809957608485,0.5459810449693046,0.4387592833621508,-5.109386080213688,21.0
1715932852571,492.3122,Robot Kyle,-0.6825809,-1.079369,0.1166712,Idle,,,-0.3982506,-0.03658557,0.3991018,-0.4855609,-0.07102966,-0.1527227,-0.03083171,0.4623189,0.1164692,LetfHandToBody,21.09,21.1,,,0.0075157628211024,0.0060397897320632,0.0002100587081647,0.0137656112613304,1.7760068424454372,0.5459810449693046,0.4387592833621508,-5.109386080213688,21.1
1715932852655,492.3954,Robot Kyle,-0.682044,-1.079369,0.1172071,Idle,,,-0.4128957,-0.04592049,0.4001547,-0.4841986,-0.07137954,-0.1491779,-0.03141477,0.462153,0.1157076,LetfHandToBody,21.174,21.2,,,0.0075157628211024,0.0060397897320632,0.0002100587081647,0.0137656112613304,1.7673326891300254,0.5459810449693046,0.4387592833621508,-5.109386080213688,21.2
1715932852737,492.4791,Robot Kyle,-0.6816421,-1.079369,0.1181584,Idle,,,-0.4270301,-0.05197954,0.4053527,-0.4800067,-0.06935418,-0.1467852,-0.03178661,0.4618862,0.1149716,LetfHandToBody,21.256,21.3,,,0.0075157628211024,0.0060397897320632,0.0002100587081647,0.0137656112613304,1.7586585358146136,0.5459810449693046,0.4387592833621508,-5.109386080213688,21.3
1715932852821,492.5625,Robot Kyle,-0.6806278,-1.079369,0.1183167,Idle,,,-0.433969,-0.05857742,0.3958798,-0.4788914,-0.0683167,-0.1473793,-0.03192631,0.461715,0.1145624,LetfHandToBody,21.34,21.3,,,0.0075157628211024,0.0060397897320632,0.0002100587081647,0.0137656112613304,1.7586585358146136,0.5459810449693046,0.4387592833621508,-5.109386080213688,21.3
1715932852905,492.6453,Robot Kyle,-0.6790619,-1.079369,0.118537,Idle,,,-0.440556,-0.06330812,0.3907586,-0.4784956,-0.06747854,-0.1505078,-0.03194062,0.4615927,0.1146708,LetfHandToBody,21.424,21.4,,,0.0075157628211024,0.0060397897320632,0.0002100587081647,0.0137656112613304,1.750230796531112,0.5459810449693046,0.4387592833621508,-5.109386080213688,21.4
1715932852988,492.7286,Robot Kyle,-0.6771502,-1.079369,0.1183082,Idle,,,-0.4495907,-0.06945956,0.3866449,-0.4794536,-0.06761885,-0.1547627,-0.03192541,0.4615311,0.1152314,LetfHandToBody,21.507,21.5,,,0.0072232433506483,0.005641176659939,0.0002382407221781,0.0131026607327655,1.7422038889823803,0.5512806519202113,0.430536726470547,-5.177662607583123,21.5
1715932853071,492.812,Robot Kyle,-0.6769972,-1.079369,0.1177345,Idle,,,-0.4621587,-0.07540798,0.384441,-0.4796643,-0.0663656,-0.1580175,-0.0319476,0.4613841,0.1162015,LetfHandToBody,21.59,21.6,,,0.0069318487721502,0.0054644792251204,0.0002209342938605,0.0126172622911313,1.734308301804437,0.5493940454121101,0.4330954765806433,-5.209486454644416,21.6
1715932853155,492.8955,Robot Kyle,-0.6778011,-1.079369,0.117488,Idle,,,-0.4780979,-0.08176672,0.3852883,-0.4791307,-0.06550157,-0.1587714,-0.03197855,0.4611665,0.1176649,LetfHandToBody,21.674,21.7,,,0.0069318487721502,0.0054644792251204,0.0002209342938605,0.0126172622911313,1.7264127146264932,0.5493940454121101,0.4330954765806433,-5.209486454644416,21.7
1715932853237,492.9783,Robot Kyle,-0.6780829,-1.079369,0.1173078,Idle,,,-0.4909744,-0.08576059,0.3849278,-0.4785619,-0.06505084,-0.1590108,-0.03178613,0.4609239,0.119956,LetfHandToBody,21.756,21.8,,,0.0069318487721502,0.0054644792251204,0.0002209342938605,0.0126172622911313,1.7185171274485496,0.5493940454121101,0.4330954765806433,-5.209486454644416,21.8
1715932853321,493.062,Robot Kyle,-0.6790624,-1.079369,0.117211,Idle,,,-0.5079241,-0.09220231,0.3845335,-0.4803176,-0.06598186,-0.1573152,-0.03142474,0.4609524,0.1226329,LetfHandToBody,21.84,21.8,,,0.0069318487721502,0.0054644792251204,0.0002209342938605,0.0126172622911313,1.7185171274485496,0.5493940454121101,0.4330954765806433,-5.209486454644416,21.8
1715932853405,493.145,Robot Kyle,-0.6790071,-1.079369,0.1172477,Idle,,,-0.5132141,-0.09418589,0.3850962,-0.480691,-0.06640399,-0.1564788,-0.03115265,0.4609741,0.1258306,LetfHandToBody,21.924,21.9,,,0.0069318487721502,0.0054644792251204,0.0002209342938605,0.0126172622911313,1.7106215402706062,0.5493940454121101,0.4330954765806433,-5.209486454644416,21.9
1715932853488,493.2281,Robot Kyle,-0.6790071,-1.079369,0.1172477,Idle,,,-0.5132141,-0.09418589,0.3850962,-0.480691,-0.06640399,-0.1564788,-0.03079771,0.460866,0.1296326,LetfHandToBody,22.007,22.0,,,0.0069318487721502,0.0054644792251204,0.0002209342938605,0.0126172622911313,1.7030759141445664,0.5493940454121101,0.4330954765806433,-5.209486454644416,22.0
1715932853571,493.3116,Robot Kyle,-0.6790071,-1.079369,0.1172477,Idle,,,-0.5132141,-0.09418589,0.3850962,-0.480691,-0.06640399,-0.1564788,-0.0297427,0.4604121,0.1342119,LetfHandToBody,22.09,22.1,,,0.0069318487721502,0.0054644792251204,0.0002209342938605,0.0126172622911313,1.6951803269666228,0.5493940454121101,0.4330954765806433,-5.209486454644416,22.1
1715932853654,493.3953,Robot Kyle,-0.6790071,-1.079369,0.1172477,Idle,,,-0.5132141,-0.09418589,0.3850962,-0.480691,-0.06640399,-0.1564788,-0.02853097,0.4603695,0.1388723,LetfHandToBody,22.173,22.2,,,0.0069318487721502,0.0054644792251204,0.0002209342938605,0.0126172622911313,1.6796671273890271,0.5493940454121101,0.4330954765806433,-5.209486454644416,22.2
1715932853738,493.4784,Robot Kyle,-0.6790071,-1.079369,0.1172477,Idle,,,-0.5132141,-0.09418589,0.3850962,-0.480691,-0.06640399,-0.1564788,-0.02690334,0.460203,0.1427816,LetfHandToBody,22.257,22.3,,,0.0066507725112824,0.0050945137487409,0.0002254627543903,0.0119707490144138,1.664966017224889,0.5555853274740278,0.4255801990841781,-5.279591053811607,22.3
1715932853807,493.5479,Robot Kyle,-0.6790071,-1.079369,0.1172477,Show_Question,,,-0.5132141,-0.09418589,0.3850962,-0.480691,-0.06640399,-0.1564788,-0.02540141,0.4602095,0.1451055,LetfHandToBody,22.326,22.3,,,0.0066507725112824,0.0050945137487409,0.0002254627543903,0.0119707490144138,1.664966017224889,0.5555853274740278,0.4255801990841781,-5.279591053811607,22.3
1715932853821,493.5641,Robot Kyle,-0.6790071,-1.079369,0.1172477,Idle,,,-0.5132141,-0.09418589,0.3850962,-0.480691,-0.06640399,-0.1564788,-0.02505222,0.4602045,0.1455475,LetfHandToBody,22.34,22.3,,,0.0066507725112824,0.0050945137487409,0.0002254627543903,0.0119707490144138,1.664966017224889,0.5555853274740278,0.4255801990841781,-5.279591053811607,22.3
1715932853904,493.6449,Robot Kyle,-0.6922898,-1.079369,0.109644,Idle,,,-0.5840755,-0.137502,0.3938518,-0.530148,-0.116133,-0.1331662,-0.02318972,0.4603846,0.1474867,LetfHandToBody,22.423,22.4,,,0.0066507725112824,0.0050945137487409,0.0002254627543903,0.0119707490144138,1.650264907060751,0.5555853274740278,0.4255801990841781,-5.279591053811607,22.4
1715932853987,493.728,Robot Kyle,-0.7017536,-1.079369,0.1046129,Idle,,,-0.6662898,-0.1675898,0.394806,-0.5870633,-0.1530342,-0.1295051,-0.02179785,0.4609384,0.1485422,LetfHandToBody,22.506,22.5,,,0.0066507725112824,0.0050945137487409,0.0002254627543903,0.0119707490144138,1.6355637968966126,0.5555853274740278,0.4255801990841781,-5.279591053811607,22.5
1715932854070,493.8115,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7500768,-0.1796747,0.388898,-0.6374545,-0.1743437,-0.1486954,-0.02075989,0.4610378,0.1489262,LetfHandToBody,22.589,22.6,,,0.0066507725112824,0.0050945137487409,0.0002254627543903,0.0119707490144138,1.6208626867324745,0.5555853274740278,0.4255801990841781,-5.279591053811607,22.6
1715932854154,493.8946,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7494187,-0.179714,0.3894516,-0.6378136,-0.1741997,-0.1489829,-0.02046099,0.461517,0.148614,LetfHandToBody,22.673,22.7,,,0.0066507725112824,0.0050945137487409,0.0002254627543903,0.0119707490144138,1.606161576568336,0.5555853274740278,0.4255801990841781,-5.279591053811607,22.7
1715932854236,493.978,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7488561,-0.1797431,0.3898574,-0.6381721,-0.1741341,-0.149115,-0.01988643,0.4616346,0.1476229,LetfHandToBody,22.755,22.8,,,0.0066507725112824,0.0050945137487409,0.0002254627543903,0.0119707490144138,1.591460466404198,0.5555853274740278,0.4255801990841781,-5.279591053811607,22.8
1715932854321,494.0612,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7483997,-0.1797554,0.3900228,-0.6387634,-0.1741668,-0.1490487,-0.01893792,0.4616154,0.1468,LetfHandToBody,22.84,22.8,,,0.0066507725112824,0.0050945137487409,0.0002254627543903,0.0119707490144138,1.591460466404198,0.5555853274740278,0.4255801990841781,-5.279591053811607,22.8
1715932854404,494.1444,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7481546,-0.1798738,0.3895951,-0.6391802,-0.1742069,-0.1489963,-0.01753725,0.4616156,0.1459104,LetfHandToBody,22.923,22.9,,,0.0066507725112824,0.0050945137487409,0.0002254627543903,0.0119707490144138,1.5767593562400604,0.5555853274740278,0.4255801990841781,-5.279591053811607,22.9
1715932854487,494.2279,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7478642,-0.1800845,0.3886205,-0.6394911,-0.1742851,-0.1488031,-0.01637288,0.4617787,0.1450342,LetfHandToBody,23.006,23.0,,,0.0065740347687001,0.0050217348038133,0.0001981505772869,0.0117939201498003,1.5706031914365162,0.5574087907328595,0.4257901308496054,-5.293979826528113,23.0
1715932854571,494.3106,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7475123,-0.1801099,0.3876573,-0.6398458,-0.1746113,-0.1481856,-0.01576174,0.4618092,0.1441574,LetfHandToBody,23.09,23.1,,,0.0022843190641475,0.0023781403308466,0.0002195243554361,0.0048819837504302,1.560574051040455,0.4679079613786544,0.4871258186053983,-6.041436470324079,23.1
1715932854653,494.3947,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7469354,-0.1800647,0.3870393,-0.6395507,-0.1748848,-0.1479329,-0.01547347,0.4617363,0.1432401,LetfHandToBody,23.172,23.2,,,0.0022843190641475,0.0023781403308466,0.0002195243554361,0.0048819837504302,1.542867183990955,0.4679079613786544,0.4871258186053983,-6.041436470324079,23.2
1715932854737,494.4781,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7460938,-0.1800681,0.3862697,-0.6389647,-0.1751451,-0.1475796,-0.015128,0.4616571,0.1420299,LetfHandToBody,23.256,23.3,,,0.0022843190641475,0.0023781403308466,0.0002195243554361,0.0048819837504302,1.5251603169414545,0.4679079613786544,0.4871258186053983,-6.041436470324079,23.3
1715932854820,494.561,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7450233,-0.1799694,0.3854805,-0.6384435,-0.1755018,-0.1471423,-0.01486516,0.4618251,0.1404006,LetfHandToBody,23.339,23.3,,,0.0022843190641475,0.0023781403308466,0.0002195243554361,0.0048819837504302,1.5251603169414545,0.4679079613786544,0.4871258186053983,-6.041436470324079,23.3
1715932854904,494.6446,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.744184,-0.1798412,0.3849836,-0.6373301,-0.1757929,-0.1464542,-0.01477859,0.4618089,0.1383836,LetfHandToBody,23.423,23.4,,,0.0022843190641475,0.0023781403308466,0.0002195243554361,0.0048819837504302,1.507453449891954,0.4679079613786544,0.4871258186053983,-6.041436470324079,23.4
1715932854987,494.7279,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7438211,-0.1796048,0.3848139,-0.6359968,-0.1761651,-0.1453127,-0.01438786,0.4616334,0.1363951,LetfHandToBody,23.506,23.5,,,0.0022843190641475,0.0023781403308466,0.0002195243554361,0.0048819837504302,1.4897465828424536,0.4679079613786544,0.4871258186053983,-6.041436470324079,23.5
1715932855070,494.8111,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7440972,-0.1792529,0.3845755,-0.6348047,-0.1766108,-0.144473,-0.01364574,0.4615277,0.1344506,LetfHandToBody,23.589,23.6,,,0.0022843190641475,0.0023781403308466,0.0002195243554361,0.0048819837504302,1.4806250045977938,0.4679079613786544,0.4871258186053983,-6.041436470324079,23.6
1715932855084,494.8259,Robot Kyle,-0.7046189,-1.079369,0.1030856,Answer,Question_2,3.0,-0.7441664,-0.1792001,0.3844977,-0.6346173,-0.1766768,-0.1444086,-0.01363014,0.4615349,0.1344652,LetfHandToBody,23.603,23.6,,,0.0022843190641475,0.0023781403308466,0.0002195243554361,0.0048819837504302,1.4806250045977938,0.4679079613786544,0.4871258186053983,-6.041436470324079,23.6
1715932855153,494.8943,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7445936,-0.1789507,0.3839642,-0.6338387,-0.177005,-0.1442875,-0.01265822,0.4614664,0.1326126,LetfHandToBody,23.672,23.7,,,0.0066486281824251,0.0049032858007281,0.0002043668339593,0.0117562808171125,1.4673115281825475,0.5655383948252845,0.4170779753398577,-5.317849727021052,23.7
1715932855236,494.9774,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7453675,-0.1786546,0.3829194,-0.6331267,-0.1774938,-0.144092,-0.01212208,0.4613826,0.1308924,LetfHandToBody,23.755,23.8,,,0.0066486281824251,0.0049032858007281,0.0002043668339593,0.0117562808171125,1.4626677111371265,0.5655383948252845,0.4170779753398577,-5.317849727021052,23.8
1715932855320,495.0606,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7463613,-0.1784148,0.3816462,-0.632648,-0.1780321,-0.1438026,-0.01240246,0.4612246,0.1291467,LetfHandToBody,23.839,23.8,,,0.0066486281824251,0.0049032858007281,0.0002043668339593,0.0117562808171125,1.4626677111371265,0.5655383948252845,0.4170779753398577,-5.317849727021052,23.8
1715932855403,495.1443,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7472072,-0.178201,0.3807584,-0.6320481,-0.1784097,-0.1437038,-0.01319896,0.4610662,0.1276115,LetfHandToBody,23.922,23.9,,,0.0066895953163566,0.0048604456073746,0.0002385849946798,0.0117886259184111,1.458250339834975,0.5674618367446033,0.4122995878411677,-5.326625156512685,23.9
1715932855486,495.228,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7478209,-0.1779417,0.3801537,-0.6314006,-0.1786885,-0.1438312,-0.01407794,0.4610021,0.1263257,LetfHandToBody,24.005,24.0,,,0.0066895953163566,0.0048604456073746,0.0002385849946798,0.0117886259184111,1.4461030683438647,0.5674618367446033,0.4122995878411677,-5.326625156512685,24.0
1715932855570,495.3101,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7481499,-0.1776749,0.3799239,-0.6310205,-0.1788718,-0.1444692,-0.01484353,0.4608498,0.1255917,LetfHandToBody,24.089,24.1,,,0.0066895953163566,0.0048604456073746,0.0002385849946798,0.0117886259184111,1.433955796852754,0.5674618367446033,0.4122995878411677,-5.326625156512685,24.1
1715932855652,495.3938,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7478433,-0.1775081,0.3798619,-0.6310334,-0.1789196,-0.1456012,-0.01540036,0.4605503,0.1252,LetfHandToBody,24.171,24.2,,,0.0066895953163566,0.0048604456073746,0.0002385849946798,0.0117886259184111,1.4218085253616433,0.5674618367446033,0.4122995878411677,-5.326625156512685,24.2
1715932855736,495.4778,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7470374,-0.1772813,0.380139,-0.6313672,-0.1790268,-0.1465148,-0.015583,0.4602222,0.1250468,LetfHandToBody,24.255,24.3,,,0.0066895953163566,0.0048604456073746,0.0002385849946798,0.0117886259184111,1.4096612538705326,0.5674618367446033,0.4122995878411677,-5.326625156512685,24.3
1715932855820,495.5607,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7461729,-0.1770692,0.3804999,-0.6317878,-0.179158,-0.1471533,-0.01490185,0.4596862,0.1250426,LetfHandToBody,24.339,24.3,,,0.0066895953163566,0.0048604456073746,0.0002385849946798,0.0117886259184111,1.4096612538705326,0.5674618367446033,0.4122995878411677,-5.326625156512685,24.3
1715932855902,495.6442,Robot Kyle,-0.7045918,-1.079369,0.1031056,Idle,,,-0.7409501,-0.1769711,0.3806568,-0.6299176,-0.1784531,-0.1456574,-0.01349086,0.4595513,0.1252999,RightHandToBody,24.421,24.4,,,0.0068494313194468,0.0049308254936035,0.0002110454131093,0.0119913022261596,1.3976558783642352,0.5711999572910788,0.4112001683058799,-5.312248862022933,24.4
1715932855986,495.727,Robot Kyle,-0.7040339,-1.079369,0.1033655,Idle,,,-0.7175164,-0.1762062,0.3791214,-0.6146646,-0.1727929,-0.1389789,-0.01155672,0.4594554,0.125581,RightHandToBody,24.505,24.5,,,0.0068494313194468,0.0049308254936035,0.0002110454131093,0.0119913022261596,1.3856505028579376,0.5711999572910788,0.4112001683058799,-5.312248862022933,24.5
1715932856070,495.8104,Robot Kyle,-0.7029181,-1.079369,0.1039268,Idle,,,-0.693943,-0.1741362,0.3759056,-0.5936136,-0.1644224,-0.1343297,-0.009683326,0.4596399,0.1258709,RightHandToBody,24.589,24.6,,,0.0068494313194468,0.0049308254936035,0.0002110454131093,0.0119913022261596,1.37364512735164,0.5711999572910788,0.4112001683058799,-5.312248862022933,24.6
1715932856152,495.8938,Robot Kyle,-0.7010508,-1.079369,0.1048027,Idle,,,-0.6713467,-0.1705719,0.3724657,-0.5688252,-0.1535552,-0.1326789,-0.008016413,0.4598914,0.1261246,RightHandToBody,24.671,24.7,,,0.0058060072814737,0.0026659024701885,0.0002264067313177,0.0086983164829799,1.3797642413901172,0.6674863225354449,0.3064848784710122,-5.927212640719798,24.7
1715932856236,495.9772,Robot Kyle,-0.6989479,-1.079369,0.1060291,Idle,,,-0.6494212,-0.165508,0.3681909,-0.5409026,-0.1401073,-0.1327213,-0.006472895,0.460166,0.1264677,RightHandToBody,24.755,24.8,,,0.0058060072814737,0.0026659024701885,0.0002264067313177,0.0086983164829799,1.3858833554285943,0.6674863225354449,0.3064848784710122,-5.927212640719798,24.8
1715932856320,496.0604,Robot Kyle,-0.6965208,-1.079369,0.1079031,Idle,,,-0.6275558,-0.1588097,0.3642279,-0.5120378,-0.1243927,-0.1341638,-0.005265538,0.460139,0.126818,RightHandToBody,24.839,24.8,,,0.0058060072814737,0.0026659024701885,0.0002264067313177,0.0086983164829799,1.3858833554285943,0.6674863225354449,0.3064848784710122,-5.927212640719798,24.8
1715932856403,496.144,Robot Kyle,-0.693686,-1.079369,0.109572,Idle,,,-0.6069026,-0.1507621,0.3600803,-0.4833231,-0.1063793,-0.1379007,-0.004380355,0.4595643,0.1273468,RightHandToBody,24.922,24.9,,,0.0058060072814737,0.0026659024701885,0.0002264067313177,0.0086983164829799,1.3920024694670716,0.6674863225354449,0.3064848784710122,-5.927212640719798,24.9
1715932856486,496.227,Robot Kyle,-0.6900377,-1.079369,0.1115304,Idle,,,-0.586031,-0.1412199,0.3553043,-0.4531493,-0.08474427,-0.144143,-0.003709828,0.4590499,0.1287708,RightHandToBody,25.005,25.0,,,0.0058060072814737,0.0026659024701885,0.0002264067313177,0.0086983164829799,1.3981215835055487,0.6674863225354449,0.3064848784710122,-5.927212640719798,25.0
1715932856570,496.31,Robot Kyle,-0.6868043,-1.079369,0.1132041,Idle,,,-0.5666771,-0.1302173,0.3494273,-0.4222078,-0.05843997,-0.152243,-0.003132535,0.4582677,0.1314586,RightHandToBody,25.089,25.1,,,0.0062045366449601,0.0028380756426632,0.0002057864064564,0.0092483986940798,1.4043329251245646,0.6708768566532337,0.3068721123019844,-5.864629047088844,25.1
1715932856653,496.3933,Robot Kyle,-0.6807594,-1.079369,0.1158014,Idle,,,-0.5456553,-0.1188868,0.3428169,-0.3882966,-0.02660835,-0.1598167,-0.002941443,0.4576585,0.1336413,RightHandToBody,25.172,25.2,,,0.0062045366449601,0.0028380756426632,0.0002057864064564,0.0092483986940798,1.4105442667435806,0.6708768566532337,0.3068721123019844,-5.864629047088844,25.2
1715932856736,496.4767,Robot Kyle,-0.6765723,-1.079369,0.1183516,Idle,,,-0.5273018,-0.1059854,0.3352357,-0.3495688,0.01737845,-0.1651095,-0.002178619,0.4569018,0.1349184,RightHandToBody,25.255,25.3,,,0.0062045366449601,0.0028380756426632,0.0002057864064564,0.0092483986940798,1.4167556083625965,0.6708768566532337,0.3068721123019844,-5.864629047088844,25.3
1715932856820,496.5601,Robot Kyle,-0.6749172,-1.079369,0.1191646,Idle,,,-0.5221419,-0.102918,0.331173,-0.327076,0.04274356,-0.1652841,-0.001467096,0.4568498,0.1354999,RightHandToBody,25.339,25.3,,,0.0062045366449601,0.0028380756426632,0.0002057864064564,0.0092483986940798,1.4167556083625965,0.6708768566532337,0.3068721123019844,-5.864629047088844,25.3
1715932856903,496.6437,Robot Kyle,-0.6740856,-1.079369,0.1194936,Idle,,,-0.5208216,-0.1032897,0.3293596,-0.3097601,0.06210124,-0.1627611,-0.0005330797,0.4572347,0.1357679,RightHandToBody,25.422,25.4,,,0.0062045366449601,0.0028380756426632,0.0002057864064564,0.0092483986940798,1.4229669499816124,0.6708768566532337,0.3068721123019844,-5.864629047088844,25.4
1715932856986,496.7266,Robot Kyle,-0.6727452,-1.079369,0.1204105,Idle,,,-0.5182571,-0.1045427,0.3299051,-0.2919984,0.08274162,-0.1578068,0.0001317989,0.4576136,0.1363652,RightHandToBody,25.505,25.5,,,0.0071853428437215,0.0052001139288448,0.0002517916531993,0.0126372484257657,1.420533885721947,0.5685844419321215,0.4114909950050877,-5.259074744241528,25.5
1715932857070,496.8099,Robot Kyle,-0.6710253,-1.079369,0.1216703,Idle,,,-0.5151606,-0.1053845,0.3317796,-0.2742753,0.1036364,-0.1499652,0.0003552269,0.4583411,0.1374785,RightHandToBody,25.589,25.6,,,0.0071853428437215,0.0052001139288448,0.0002517916531993,0.0126372484257657,1.4188643791973286,0.5685844419321215,0.4114909950050877,-5.259074744241528,25.6
1715932857153,496.8938,Robot Kyle,-0.6692944,-1.079369,0.1229502,Idle,,,-0.5133109,-0.1061418,0.3366195,-0.2579584,0.1231173,-0.1403526,0.0001380891,0.4582633,0.138718,RightHandToBody,25.672,25.7,,,0.0071853428437215,0.0052001139288448,0.0002517916531993,0.0126372484257657,1.41719487267271,0.5685844419321215,0.4114909950050877,-5.259074744241528,25.7
1715932857236,496.9771,Robot Kyle,-0.6679001,-1.079369,0.1239344,Idle,,,-0.5124774,-0.1076165,0.3420158,-0.2435017,0.1428615,-0.1309804,-0.0004920159,0.4578495,0.1396469,RightHandToBody,25.755,25.8,,,0.0070928951442773,0.003249304380749,0.000212554545178,0.0105547540702043,1.4244268113487208,0.6720095131633841,0.3078522113482223,-5.729314342242206,25.8
1715932857319,497.0601,Robot Kyle,-0.6656661,-1.079369,0.1253978,Idle,,,-0.5125308,-0.1099203,0.3472687,-0.2287073,0.1604775,-0.1176971,-0.000963401,0.4578704,0.1405039,RightHandToBody,25.838,25.8,,,0.0070928951442773,0.003249304380749,0.000212554545178,0.0105547540702043,1.4244268113487208,0.6720095131633841,0.3078522113482223,-5.729314342242206,25.8
1715932857403,497.1436,Robot Kyle,-0.6641159,-1.079369,0.125877,Idle,,,-0.5127816,-0.1122212,0.3485895,-0.215312,0.1775724,-0.1053399,-0.000948729,0.4576023,0.1412012,RightHandToBody,25.922,25.9,,,0.0070928951442773,0.003249304380749,0.000212554545178,0.0105547540702043,1.431658750024732,0.6720095131633841,0.3078522113482223,-5.729314342242206,25.9
1715932857486,497.2272,Robot Kyle,-0.6630101,-1.079369,0.1263505,Idle,,,-0.5134573,-0.1130242,0.3494516,-0.2031727,0.195371,-0.09069862,-0.0007799901,0.4576461,0.1414789,RightHandToBody,26.005,26.0,,,0.0070928951442773,0.003249304380749,0.000212554545178,0.0105547540702043,1.4388906887007429,0.6720095131633841,0.3078522113482223,-5.729314342242206,26.0
1715932857570,497.3098,Robot Kyle,-0.6618137,-1.079369,0.126618,Idle,,,-0.514998,-0.1144474,0.3486033,-0.1925201,0.2118975,-0.07752409,-0.0006277822,0.4574641,0.1415013,RightHandToBody,26.089,26.1,,,0.0070928951442773,0.003249304380749,0.000212554545178,0.0105547540702043,1.4461226273767538,0.6720095131633841,0.3078522113482223,-5.729314342242206,26.1
