Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715826935542,886.0632,Cow_boy,-4.875371,-1.016881,0.09989605,Idle,,,-4.870888,-0.08103794,0.4320842,-4.802032,-0.03834182,-0.2280578,-0.09776307,0.7289845,0.1475894,,1.125,1.1,,,0.0152143646142144,0.0041620030115658,0.0006795207322638,0.0200558883580441,3.6049459793897554,0.7585983897897072,0.2075202522702767,-5.48175882742474,1.1
1715826935640,886.1593,Cow_boy,-4.779268,-1.018324,0.09989844,Idle,,,-4.797998,-0.08783966,0.4275082,-4.681427,-0.02997273,-0.2309096,-0.09662235,0.7291322,0.1473078,,1.223,1.2,,,0.0152143646142144,0.0041620030115658,0.0006795207322638,0.0200558883580441,3.608837755516205,0.7585983897897072,0.2075202522702767,-5.48175882742474,1.2
1715826935723,886.2479,Cow_boy,-4.690722,-1.019653,0.09990058,Idle,,,-4.838414,-0.1202556,0.3938867,-4.460611,0.01389861,-0.2351015,-0.09452356,0.7291609,0.1471673,,1.306,1.3,,,0.0152143646142144,0.0041620030115658,0.0006795207322638,0.0200558883580441,3.6121735636245913,0.7585983897897072,0.2075202522702767,-5.48175882742474,1.3
1715826935915,886.4357,Cow_boy,-4.502926,-1.022471,0.09990523,Idle,,,-4.683634,-0.1496183,0.3732063,-4.225293,0.01572359,-0.2251212,-0.09236935,0.7291461,0.1483305,,1.498,1.5,,,0.0152143646142144,0.0041620030115658,0.0006795207322638,0.0200558883580441,3.6175942518007194,0.7585983897897072,0.2075202522702767,-5.48175882742474,1.5
1715826936084,886.5255,Cow_boy,-4.413079,-1.02382,0.09990738,Idle,,,-4.391323,-0.1077227,0.5044852,-4.404368,-0.08181185,-0.1240788,-0.09128386,0.7291402,0.1494008,,1.667,1.7,,,0.0152143646142144,0.0041620030115658,0.0006795207322638,0.0200558883580441,3.621810342604373,0.7585983897897072,0.2075202522702767,-5.48175882742474,1.7
1715826936096,886.6203,Cow_boy,-4.3183,-1.025242,0.09990976,Idle,,,-4.273051,-0.09305012,0.5120701,-4.340467,-0.09032154,-0.1165519,-0.09159277,0.7289846,0.149319,,1.679,1.7,,,0.0152143646142144,0.0041620030115658,0.0006795207322638,0.0200558883580441,3.621810342604373,0.7585983897897072,0.2075202522702767,-5.48175882742474,1.7
1715826936191,886.7143,Cow_boy,-4.224308,-1.026653,0.09991214,Idle,,,-3.994375,0.02696037,0.5095557,-4.446151,-0.1124111,-0.08295765,-0.09254482,0.7276701,0.1501907,,1.774,1.8,,,0.0190118743468581,0.0049215577581022,0.0007461509581431,0.0246795830631034,3.6345034306914856,0.7703482793143822,0.199418188934483,-5.314130181090209,1.8
1715826936274,886.7952,Cow_boy,-4.143483,-1.027866,0.09991417,Idle,,,-3.873752,0.02959239,0.5258609,-4.390788,-0.1261725,-0.05996539,-0.09281762,0.7270487,0.1509151,,1.857,1.9,,,0.0190118743468581,0.0049215577581022,0.0007461509581431,0.0246795830631034,3.6459272099698863,0.7703482793143822,0.199418188934483,-5.314130181090209,1.9
1715826936365,886.8868,Cow_boy,-4.051786,-1.029242,0.09991644,Idle,,,-3.802561,0.001363873,0.5142521,-4.257876,-0.1237757,-0.09884467,-0.09279028,0.7266225,0.1514685,,1.948,1.9,,,0.0190118743468581,0.0049215577581022,0.0007461509581431,0.0246795830631034,3.6459272099698863,0.7703482793143822,0.199418188934483,-5.314130181090209,1.9
1715826936459,886.9803,Cow_boy,-3.958348,-1.030645,0.09991846,Idle,,,-3.780169,-0.05016911,0.4664691,-4.059514,-0.1194037,-0.1765617,-0.09249781,0.7264115,0.1517076,,2.042,2.0,,,0.0190118743468581,0.0049215577581022,0.0007461509581431,0.0246795830631034,3.656263010269393,0.7703482793143822,0.199418188934483,-5.314130181090209,2.0
1715826936542,887.0626,Cow_boy,-3.876117,-1.031879,0.09992013,Idle,,,-3.81795,-0.08449197,0.4386156,-3.859476,-0.07944691,-0.2225503,-0.09227099,0.7263957,0.1516584,,2.125,2.1,,,0.0142432621763548,0.0038736067707309,0.0007248923697882,0.0188417613168741,3.657205718999116,0.755941121258077,0.2055862350438468,-5.553569223865097,2.1
1715826936624,887.1455,Cow_boy,-3.79313,-1.033124,0.09992204,Idle,,,-3.86536,-0.1150788,0.4144648,-3.6391,-0.02377295,-0.2355813,-0.092026,0.7262339,0.1517433,,2.207,2.2,,,0.0142432621763548,0.0038736067707309,0.0007248923697882,0.0188417613168741,3.65806645305669,0.755941121258077,0.2055862350438468,-5.553569223865097,2.2
1715826936709,887.2295,Cow_boy,-3.709175,-1.034384,0.09992371,Idle,,,-3.876932,-0.1419814,0.3869174,-3.459159,0.003387094,-0.2328173,-0.09175528,0.7260606,0.1520191,,2.292,2.3,,,0.0142432621763548,0.0038736067707309,0.0007248923697882,0.0188417613168741,3.6588554592761326,0.755941121258077,0.2055862350438468,-5.553569223865097,2.3
1715826936790,887.3117,Cow_boy,-3.626959,-1.035618,0.09992585,Idle,,,-3.800313,-0.1694488,0.3748718,-3.35096,-0.001285553,-0.2180313,-0.09133744,0.7257964,0.1522864,,2.373,2.4,,,0.0142432621763548,0.0038736067707309,0.0007248923697882,0.0188417613168741,3.65958134499802,0.755941121258077,0.2055862350438468,-5.553569223865097,2.4
1715826936871,887.392,Cow_boy,-3.546682,-1.036823,0.099928,Idle,,,-3.665305,-0.1753085,0.3976837,-3.32045,-0.02129638,-0.1970827,-0.09051586,0.7256359,0.1525345,,2.454,2.5,,,0.0110318870117698,0.0037648966232416,0.0008955465699928,0.0156923302050043,3.631528082786054,0.7030113990496916,0.2399195386572363,-5.582034875413572,2.5
1715826936951,887.4739,Cow_boy,-3.464708,-1.038053,0.09993014,Idle,,,-3.519272,-0.1587544,0.4633656,-3.344542,-0.05922401,-0.1532654,-0.08929092,0.725702,0.1530251,,2.534,2.5,,,0.0110318870117698,0.0037648966232416,0.0008955465699928,0.0156923302050043,3.631528082786054,0.7030113990496916,0.2399195386572363,-5.582034875413572,2.5
1715826937118,887.6398,Cow_boy,-3.298911,-1.040542,0.0999342,Idle,,,-3.343169,-0.1573722,0.470213,-3.196262,-0.06778741,-0.1480271,-0.08813521,0.7258669,0.1541612,,2.701,2.7,,,0.0203503984507496,0.0049362546424151,0.0007728461446386,0.0260594992378035,3.650691866819325,0.780920548973102,0.1894224673072132,-5.311148404889775,2.7
1715826937209,887.7299,Cow_boy,-3.208804,-1.041894,0.09993611,Idle,,,-2.992444,0.005901456,0.5058092,-3.417804,-0.1266806,-0.09042563,-0.08660098,0.7263213,0.1548998,,2.792,2.8,,,0.0203503984507496,0.0049362546424151,0.0007728461446386,0.0260594992378035,3.666965923693843,0.780920548973102,0.1894224673072132,-5.311148404889775,2.8
1715826937291,887.8131,Cow_boy,-3.125599,-1.043143,0.09993777,Idle,,,-2.859455,0.01636744,0.5215973,-3.371948,-0.1381432,-0.06288709,-0.08623941,0.7263547,0.1543321,,2.874,2.9,,,0.0203503984507496,0.0049362546424151,0.0007728461446386,0.0260594992378035,3.682155043443394,0.780920548973102,0.1894224673072132,-5.311148404889775,2.9
1715826937374,887.8961,Cow_boy,-3.042577,-1.044389,0.09993968,Idle,,,-2.783214,-0.006468296,0.5269269,-3.267921,-0.1436932,-0.07606091,-0.08658689,0.7258083,0.1527655,,2.957,3.0,,,0.0211885357548329,0.0048866319207447,0.0006408873965761,0.0267160550721538,3.7032474746908046,0.7931012156400958,0.1829099358998595,-5.321251981569385,3.0
1715826937458,887.9795,Cow_boy,-2.959206,-1.04564,0.09994159,Idle,,,-2.748593,-0.04439855,0.4837104,-3.103434,-0.1355901,-0.1483096,-0.08939471,0.7202633,0.1436126,,3.041,3.0,,,0.0211885357548329,0.0048866319207447,0.0006408873965761,0.0267160550721538,3.7032474746908046,0.7931012156400958,0.1829099358998595,-5.321251981569385,3.0
1715826937543,888.0641,Cow_boy,-2.874535,-1.046911,0.0999435,Idle,,,-2.761789,-0.08731943,0.4435104,-2.91024,-0.1201664,-0.2141005,-0.0921396,0.708269,0.1271186,,3.126,3.1,,,0.0211885357548329,0.0048866319207447,0.0006408873965761,0.0267160550721538,3.723021628985253,0.7931012156400958,0.1829099358998595,-5.321251981569385,3.1
1715826937626,888.1475,Cow_boy,-2.791276,-1.048161,0.0999454,Idle,,,-2.815299,-0.1189332,0.4263454,-2.687847,-0.05767387,-0.2315537,-0.09157038,0.6921864,0.1099832,,3.209,3.2,,,0.0211885357548329,0.0048866319207447,0.0006408873965761,0.0267160550721538,3.7415973496860975,0.7931012156400958,0.1829099358998595,-5.321251981569385,3.2
1715826937710,888.231,Cow_boy,-2.707726,-1.049415,0.09994755,Idle,,,-2.846066,-0.1470001,0.3968402,-2.486959,-0.01812088,-0.2357,-0.09082781,0.6785817,0.09487889,,3.293,3.3,,,0.0211885357548329,0.0048866319207447,0.0006408873965761,0.0267160550721538,3.759080380933952,0.7931012156400958,0.1829099358998595,-5.321251981569385,3.3
1715826937794,888.3144,Cow_boy,-2.624304,-1.050666,0.09994946,Idle,,,-2.8073,-0.1736659,0.3741768,-2.350147,-0.01160431,-0.2281415,-0.09017961,0.6670907,0.08363143,,3.377,3.4,,,0.0211885357548329,0.0048866319207447,0.0006408873965761,0.0267160550721538,3.7755643818247857,0.7931012156400958,0.1829099358998595,-5.321251981569385,3.4
1715826937877,888.3987,Cow_boy,-2.539948,-1.051932,0.09995184,Idle,,,-2.687508,-0.1945113,0.3814729,-2.282992,-0.02797449,-0.2073776,-0.09152393,0.6613588,0.07747734,,3.46,3.5,,,0.0211885357548329,0.0048866319207447,0.0006408873965761,0.0267160550721538,3.791132604888351,0.7931012156400958,0.1829099358998595,-5.321251981569385,3.5
1715826937976,888.4945,Cow_boy,-2.444204,-1.053369,0.09995423,Idle,,,-2.580027,-0.194472,0.3879121,-2.199666,-0.03305984,-0.2037722,-0.09270159,0.6610961,0.07674029,,3.559,3.6,,,0.0214774556843806,0.0048225335011399,0.000788910135886,0.0270888993214066,3.8090361230135623,0.7928508068767632,0.1780261886583551,-5.334455866367685,3.6
1715826938061,888.5855,Cow_boy,-2.35321,-1.054735,0.09995661,Idle,,,-2.40906,-0.17592,0.4625345,-2.230875,-0.07512748,-0.1538438,-0.09936662,0.6685482,0.08000143,,3.644,3.6,,,0.0214774556843806,0.0048225335011399,0.000788910135886,0.0270888993214066,3.8090361230135623,0.7928508068767632,0.1780261886583551,-5.334455866367685,3.6
1715826938253,888.7717,Cow_boy,-2.167026,-1.05753,0.09996138,Idle,,,-2.129546,-0.1307657,0.5112587,-2.180253,-0.1208311,-0.1181284,-0.1137457,0.6908377,0.09900259,,3.836,3.8,,,0.0214774556843806,0.0048225335011399,0.000788910135886,0.0270888993214066,3.842088771860107,0.7928508068767632,0.1780261886583551,-5.334455866367685,3.8
1715826938333,888.8636,Cow_boy,-2.075183,-1.058908,0.09996376,Idle,,,-1.80761,-0.0003547668,0.5229603,-2.321907,-0.1551467,-0.06173744,-0.1253802,0.6894438,0.08788965,,3.916,3.9,,,0.0212470999294381,0.0045280324676045,0.0006184286763611,0.0263935610734039,3.8633452295742527,0.8050107323656416,0.1715582241824632,-5.397467767699594,3.9
1715826938423,888.9443,Cow_boy,-1.994454,-1.06012,0.09996567,Idle,,,-1.741113,-0.02672064,0.5195342,-2.208315,-0.1565778,-0.08965149,-0.1270183,0.6930442,0.09417576,,4.006,4.0,,,0.0212470999294381,0.0045280324676045,0.0006184286763611,0.0263935610734039,3.8835647869120993,0.8050107323656416,0.1715582241824632,-5.397467767699594,4.0
1715826938504,889.0258,Cow_boy,-1.913003,-1.061342,0.09996853,Idle,,,-1.713531,-0.06833482,0.4779249,-2.040747,-0.1514316,-0.1581291,-0.1298823,0.6985689,0.1055608,,4.087,4.1,,,0.0212470999294381,0.0045280324676045,0.0006184286763611,0.0263935610734039,3.9028215081862383,0.8050107323656416,0.1715582241824632,-5.397467767699594,4.1
1715826938587,889.1081,Cow_boy,-1.830666,-1.062578,0.09997091,Idle,,,-1.736311,-0.107257,0.4417425,-1.848793,-0.1284351,-0.2169997,-0.1307432,0.7030361,0.1229523,,4.17,4.2,,,0.0212470999294381,0.0045280324676045,0.0006184286763611,0.0263935610734039,3.9211825680057664,0.8050107323656416,0.1715582241824632,-5.397467767699594,4.2
1715826938678,889.1998,Cow_boy,-1.738881,-1.063956,0.09997425,Idle,,,-1.795063,-0.1420485,0.4183794,-1.601682,-0.06000924,-0.2345809,-0.1304633,0.7057399,0.1389785,,4.261,4.3,,,0.0212470999294381,0.0045280324676045,0.0006184286763611,0.0263935610734039,3.9387090341971343,0.8050107323656416,0.1715582241824632,-5.397467767699594,4.3
1715826938771,889.292,Cow_boy,-1.64672,-1.065339,0.09997759,Idle,,,-1.812015,-0.1721095,0.3878747,-1.399118,-0.02809691,-0.233107,-0.1306363,0.7078418,0.151038,,4.354,4.4,,,0.0212470999294381,0.0045280324676045,0.0006184286763611,0.0263935610734039,3.955456546335552,0.8050107323656416,0.1715582241824632,-5.397467767699594,4.4
1715826938853,889.3735,Cow_boy,-1.565212,-1.066562,0.09998045,Idle,,,-1.742442,-0.197206,0.3737684,-1.287676,-0.03014863,-0.2216295,-0.1338658,0.7102612,0.155776,,4.436,4.4,,,0.0212470999294381,0.0045280324676045,0.0006184286763611,0.0263935610734039,3.955456546335552,0.8050107323656416,0.1715582241824632,-5.397467767699594,4.4
1715826938936,889.4562,Cow_boy,-1.482575,-1.067802,0.09998331,Idle,,,-1.60983,-0.2075837,0.3928438,-1.247145,-0.04992461,-0.2006215,-0.1378016,0.7097281,0.1569926,,4.519,4.5,,,0.0212748533663884,0.004415090150176,0.0007637643797269,0.0264537078962913,3.974222011452268,0.8042295412723972,0.1668987261628822,-5.422727026068766,4.5
1715826939019,889.5397,Cow_boy,-1.399047,-1.069056,0.09998617,Idle,,,-1.456502,-0.1908454,0.4614917,-1.274007,-0.08846986,-0.1545548,-0.1395571,0.7083506,0.1563598,,4.602,4.6,,,0.0212748533663884,0.004415090150176,0.0007637643797269,0.0264537078962913,3.992188946138486,0.8042295412723972,0.1668987261628822,-5.422727026068766,4.6
1715826939103,889.6224,Cow_boy,-1.316299,-1.070298,0.09998903,Idle,,,-1.290038,-0.1511871,0.506559,-1.313784,-0.1298904,-0.1224121,-0.1399854,0.708689,0.1549455,,4.686,4.7,,,0.0212748533663884,0.004415090150176,0.0007637643797269,0.0264537078962913,4.009407258546111,0.8042295412723972,0.1668987261628822,-5.422727026068766,4.7
1715826939187,889.7066,Cow_boy,-1.232141,-1.071561,0.09998999,Idle,,,-1.109064,-0.08077085,0.5101448,-1.344555,-0.1453955,-0.1105346,-0.1387676,0.7101436,0.1546932,,4.77,4.8,,,0.0214213107725111,0.0042328916892019,0.0006143736762843,0.0262685761379974,4.030861806502095,0.8154728547134765,0.1611389847308514,-5.46486990501333,4.8
1715826939270,889.7907,Cow_boy,-1.148008,-1.072824,0.0999919,Idle,,,-0.9371138,-0.02809942,0.5061632,-1.351058,-0.1571131,-0.09192982,-0.1379768,0.7098355,0.1572521,,4.853,4.9,,,0.0214213107725111,0.0042328916892019,0.0006143736762843,0.0262685761379974,4.051458172539841,0.8154728547134765,0.1611389847308514,-5.46486990501333,4.9
1715826939354,889.8745,Cow_boy,-1.064309,-1.07408,0.09999333,Idle,,,-0.800313,-0.0130266,0.5199949,-1.310103,-0.1673125,-0.06445064,-0.1376826,0.7090983,0.1585706,,4.937,4.9,,,0.0214213107725111,0.0042328916892019,0.0006143736762843,0.0262685761379974,4.051458172539841,0.8154728547134765,0.1611389847308514,-5.46486990501333,4.9
1715826939437,889.9579,Cow_boy,-0.980855,-1.075333,0.09999476,Idle,,,-0.7200956,-0.03573763,0.5283376,-1.208987,-0.1752998,-0.07282057,-0.1371179,0.7088901,0.1582253,,5.02,5.0,,,0.0214213107725111,0.0042328916892019,0.0006143736762843,0.0262685761379974,4.071246837948655,0.8154728547134765,0.1611389847308514,-5.46486990501333,5.0
1715826939521,890.0419,Cow_boy,-0.8968401,-1.076594,0.09999619,Idle,,,-0.6818752,-0.07187998,0.4863349,-1.04763,-0.166467,-0.1442432,-0.1362745,0.7092834,0.1583449,,5.104,5.1,,,0.0214213107725111,0.0042328916892019,0.0006143736762843,0.0262685761379974,4.0902744008417455,0.8154728547134765,0.1611389847308514,-5.46486990501333,5.1
1715826939605,890.1254,Cow_boy,-0.8133526,-1.077848,0.09999762,Idle,,,-0.6937165,-0.1168761,0.4453593,-0.8553486,-0.1532579,-0.2111596,-0.1363726,0.7097355,0.1589323,,5.188,5.2,,,0.0214213107725111,0.0042328916892019,0.0006143736762843,0.0262685761379974,4.108583942493588,0.8154728547134765,0.1611389847308514,-5.46486990501333,5.2
1715826939689,890.209,Cow_boy,-0.7297535,-1.079103,0.09999905,Idle,,,-0.7469578,-0.1482525,0.42795,-0.633523,-0.09135854,-0.2305998,-0.1375458,0.7095509,0.1565059,,5.272,5.3,,,0.0214213107725111,0.0042328916892019,0.0006143736762843,0.0262685761379974,4.126215352973139,0.8154728547134765,0.1611389847308514,-5.46486990501333,5.3
1715826939703,890.2238,Cow_boy,-0.714993,-1.079324,0.09999905,Show_Question,,,-0.7526913,-0.1532446,0.4231025,-0.5971718,-0.08310699,-0.2330293,-0.1377894,0.7094525,0.155982,,5.286,5.3,,,0.0214213107725111,0.0042328916892019,0.0006143736762843,0.0262685761379974,4.126215352973139,0.8154728547134765,0.1611389847308514,-5.46486990501333,5.3
1715826939772,890.2925,Cow_boy,-0.714992,-1.079324,0.09999905,Idle,,,-0.8351111,-0.1758144,0.4008547,-0.522521,-0.07540023,-0.2274126,-0.1386116,0.7087316,0.1542293,,5.355,5.4,,,0.0214213107725111,0.0042328916892019,0.0006143736762843,0.0262685761379974,4.143205621253434,0.8154728547134765,0.1611389847308514,-5.46486990501333,5.4
1715826939856,890.3774,Cow_boy,-0.714992,-1.079324,0.09999905,Idle,,,-0.8357906,-0.1894686,0.3904234,-0.5466619,-0.120234,-0.2056092,-0.1392213,0.7074925,0.1537012,,5.439,5.4,,,0.0214213107725111,0.0042328916892019,0.0006143736762843,0.0262685761379974,4.143205621253434,0.8154728547134765,0.1611389847308514,-5.46486990501333,5.4
1715826939940,890.4613,Cow_boy,-0.714992,-1.079324,0.09999905,Idle,,,-0.7869892,-0.1841429,0.3945042,-0.6249242,-0.1603264,-0.1715182,-0.1396577,0.7055848,0.1535491,,5.523,5.5,,,0.0216028893859141,0.0041650128876404,0.0007664749063495,0.0265343771799041,4.161840379992919,0.8141472188868676,0.1569666723059476,-5.481035909096706,5.5
1715826940024,890.5444,Cow_boy,-0.714992,-1.079324,0.09999905,Idle,,,-0.7704234,-0.1744888,0.3934112,-0.6648998,-0.1696121,-0.1638722,-0.1398133,0.704154,0.1520006,,5.607,5.6,,,0.0143657039329761,0.0030451366217349,0.0008510160452994,0.0182618566000105,4.171590360983688,0.7866507906412882,0.1667484685939995,-5.794209511261943,5.6
1715826940108,890.6278,Cow_boy,-0.714992,-1.079324,0.09999905,Idle,,,-0.7698951,-0.1744871,0.39392,-0.6653848,-0.1694856,-0.1639918,-0.1398996,0.7010459,0.150094,,5.691,5.7,,,0.0143657039329761,0.0030451366217349,0.0008510160452994,0.0182618566000105,4.181004135733398,0.7866507906412882,0.1667484685939995,-5.794209511261943,5.7
1715826940191,890.7109,Cow_boy,-0.714992,-1.079324,0.09999905,Idle,,,-0.7693224,-0.1744404,0.3942448,-0.6659441,-0.1695186,-0.1639399,-0.1397906,0.6989432,0.1469575,,5.774,5.8,,,0.0143657039329761,0.0030451366217349,0.0008510160452994,0.0182618566000105,4.190098799474643,0.7866507906412882,0.1667484685939995,-5.794209511261943,5.8
1715826940274,890.7958,Cow_boy,-0.714992,-1.079324,0.09999905,Idle,,,-0.7689457,-0.1744792,0.394209,-0.6663904,-0.1695907,-0.1638063,-0.1389193,0.6982619,0.1436841,,5.857,5.9,,,0.0143657039329761,0.0030451366217349,0.0008510160452994,0.0182618566000105,4.198890307757846,0.7866507906412882,0.1667484685939995,-5.794209511261943,5.9
1715826940359,890.8801,Cow_boy,-0.714992,-1.079324,0.09999905,Idle,,,-0.7686052,-0.1747101,0.3934947,-0.6665249,-0.1696704,-0.1637553,-0.13718,0.6981532,0.1400349,,5.942,5.9,,,0.0143657039329761,0.0030451366217349,0.0008510160452994,0.0182618566000105,4.198890307757846,0.7866507906412882,0.1667484685939995,-5.794209511261943,5.9
1715826940443,890.9635,Cow_boy,-0.714992,-1.079324,0.09999905,Idle,,,-0.7682943,-0.1749631,0.3924833,-0.6667552,-0.1699749,-0.1632599,-0.1349407,0.6982214,0.1357142,,6.026,6.0,,,0.0143657039329761,0.0030451366217349,0.0008510160452994,0.0182618566000105,4.207393569867829,0.7866507906412882,0.1667484685939995,-5.794209511261943,6.0
1715826940526,891.0476,Cow_boy,-0.714992,-1.079324,0.09999905,Idle,,,-0.7677841,-0.1749628,0.3916355,-0.6666536,-0.1703781,-0.1629089,-0.1323518,0.6986154,0.1303934,,6.109,6.1,,,0.0143657039329761,0.0030451366217349,0.0008510160452994,0.0182618566000105,4.215622533200071,0.7866507906412882,0.1667484685939995,-5.794209511261943,6.1
1715826940610,891.1304,Cow_boy,-0.714992,-1.079324,0.09999905,Idle,,,-0.7672572,-0.17496,0.3909689,-0.6659756,-0.1705937,-0.162764,-0.1287561,0.6985509,0.1247938,,6.193,6.2,,,0.0143657039329761,0.0030451366217349,0.0008510160452994,0.0182618566000105,4.2235902596011305,0.7866507906412882,0.1667484685939995,-5.794209511261943,6.2
1715826940693,891.215,Cow_boy,-0.714992,-1.079324,0.09999905,Idle,,,-0.7663479,-0.1749832,0.3900195,-0.6654739,-0.1709667,-0.162394,-0.1212458,0.6968817,0.1189831,,6.276,6.3,,,0.0143657039329761,0.0030451366217349,0.0008510160452994,0.0182618566000105,4.231308994552157,0.7866507906412882,0.1667484685939995,-5.794209511261943,6.3
1715826940778,891.2985,Cow_boy,-0.714992,-1.079324,0.09999905,Idle,,,-0.7655425,-0.1748755,0.3893171,-0.6646533,-0.1713397,-0.1619319,-0.1098717,0.6930427,0.1123897,,6.361,6.4,,,0.0143657039329761,0.0030451366217349,0.0008510160452994,0.0182618566000105,4.238790229966229,0.7866507906412882,0.1667484685939995,-5.794209511261943,6.4
