Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715826503560,454.7792,Robot Kyle,-0.664258,-1.079401,0.1181785,Idle,,,-0.1626511,0.3591145,0.2275783,-0.1753006,0.3353462,0.0215951,-0.1388815,0.6828737,0.1142759,TouchBody,23.084,23.1,,,0.0100852581497397,0.0025475885665357,0.0001504321342389,0.0127832788505144,2.8755500843514885,0.7889414185261122,0.1992906981320561,-5.972608027412532,23.1
1715826503643,454.8623,Robot Kyle,-0.664217,-1.079401,0.1181532,Idle,,,-0.1617045,0.3531893,0.2273498,-0.1738458,0.3310857,0.0197669,-0.1411067,0.6806034,0.1171578,TouchBody,23.167,23.2,,,0.0100852581497397,0.0025475885665357,0.0001504321342389,0.0127832788505144,2.883668123938698,0.7889414185261122,0.1992906981320561,-5.972608027412532,23.2
1715826503727,454.9465,Robot Kyle,-0.6642447,-1.079401,0.1181894,Idle,,,-0.1608596,0.3469748,0.2271291,-0.1767168,0.3395854,0.02328644,-0.1432587,0.6769387,0.1204875,TouchBody,23.251,23.3,,,0.0100852581497397,0.0025475885665357,0.0001504321342389,0.0127832788505144,2.891786163525908,0.7889414185261122,0.1992906981320561,-5.972608027412532,23.3
1715826503811,455.029,Robot Kyle,-0.6642761,-1.079401,0.1182247,Idle,,,-0.1601262,0.340785,0.2269646,-0.1797981,0.3478432,0.02667484,-0.1440635,0.6742454,0.125964,TouchBody,23.335,23.3,,,0.0100852581497397,0.0025475885665357,0.0001504321342389,0.0127832788505144,2.891786163525908,0.7889414185261122,0.1992906981320561,-5.972608027412532,23.3
1715826503894,455.1123,Robot Kyle,-0.664309,-1.079401,0.1183196,Idle,,,-0.1588135,0.3430228,0.2318889,-0.183063,0.3556883,0.02990208,-0.1442019,0.6738842,0.1308226,TouchBody,23.418,23.4,,,0.0100852581497397,0.0025475885665357,0.0001504321342389,0.0127832788505144,2.8999042031131177,0.7889414185261122,0.1992906981320561,-5.972608027412532,23.4
1715826503977,455.1962,Robot Kyle,-0.6643443,-1.079401,0.1184283,Idle,,,-0.1575332,0.3464687,0.2376052,-0.1864457,0.3631334,0.032971,-0.1446438,0.671659,0.1335343,TouchBody,23.501,23.5,,,0.0100852581497397,0.0025475885665357,0.0001504321342389,0.0127832788505144,2.9080222427003264,0.7889414185261122,0.1992906981320561,-5.972608027412532,23.5
1715826504061,455.2803,Robot Kyle,-0.6643906,-1.079401,0.1185604,Idle,,,-0.1563845,0.349905,0.2434426,-0.1899452,0.370255,0.03591404,-0.14585,0.6656697,0.1355068,TouchBody,23.585,23.6,,,0.0100852581497397,0.0025475885665357,0.0001504321342389,0.0127832788505144,2.9161402822875364,0.7889414185261122,0.1992906981320561,-5.972608027412532,23.6
1715826504145,455.3634,Robot Kyle,-0.6644306,-1.079401,0.1186658,Idle,,,-0.1553707,0.3532712,0.2492481,-0.1934357,0.3769403,0.0385972,-0.1491202,0.6571819,0.1381263,TouchBody,23.669,23.7,,,0.0100852581497397,0.0025475885665357,0.0001504321342389,0.0127832788505144,2.911122522505712,0.7889414185261122,0.1992906981320561,-5.972608027412532,23.7
1715826504229,455.447,Robot Kyle,-0.6644716,-1.079401,0.1187697,Idle,,,-0.1544814,0.3566233,0.2551433,-0.1969352,0.3832386,0.04110346,-0.1511908,0.6362793,0.1428625,TouchBody,23.753,23.8,,,0.01198024299712,0.0041651128498383,0.0002595736672944,0.0164049295142528,2.894077919657585,0.7302831131771362,0.2538939802343941,-5.4810119089312686,23.8
1715826504312,455.5303,Robot Kyle,-0.6644893,-1.079401,0.118858,Idle,,,-0.1537309,0.3600107,0.2611218,-0.1984892,0.3858829,0.04215393,-0.1512446,0.6059403,0.1507066,TouchBody,23.836,23.8,,,0.01198024299712,0.0041651128498383,0.0002595736672944,0.0164049295142528,2.894077919657585,0.7302831131771362,0.2538939802343941,-5.4810119089312686,23.8
1715826504396,455.6145,Robot Kyle,-0.6644335,-1.079401,0.1188804,Idle,,,-0.1528096,0.3594813,0.2650033,-0.1952462,0.3801521,0.03987322,-0.1508181,0.5891875,0.1569404,TouchBody,23.92,23.9,,,0.01198024299712,0.0041651128498383,0.0002595736672944,0.0164049295142528,2.87703331680946,0.7302831131771362,0.2538939802343941,-5.4810119089312686,23.9
1715826504479,455.6982,Robot Kyle,-0.6643753,-1.079401,0.1188732,Idle,,,-0.1516938,0.3548112,0.266543,-0.1922727,0.3746827,0.03766022,-0.1501271,0.5892937,0.1614976,TouchBody,24.003,24.0,,,0.0127080161479499,0.0044638251440913,0.0001930963346535,0.0173649376266948,2.8596615847944324,0.7318204315582476,0.2570596704723668,-5.411749224900723,24.0
1715826504563,455.7816,Robot Kyle,-0.6643076,-1.079401,0.1188651,Idle,,,-0.1506553,0.3501847,0.2680808,-0.1894865,0.3693092,0.03546963,-0.1467997,0.5914556,0.1653061,TouchBody,24.087,24.1,,,0.0127080161479499,0.0044638251440913,0.0001930963346535,0.0173649376266948,2.8422898527794045,0.7318204315582476,0.2570596704723668,-5.411749224900723,24.1
1715826504647,455.8657,Robot Kyle,-0.6642575,-1.079401,0.1188589,Idle,,,-0.1497216,0.3456186,0.2696119,-0.1869287,0.3640845,0.0333272,-0.1433257,0.5920684,0.1673957,TouchBody,24.171,24.2,,,0.0127080161479499,0.0044638251440913,0.0001930963346535,0.0173649376266948,2.824918120764376,0.7318204315582476,0.2570596704723668,-5.411749224900723,24.2
1715826504730,455.9482,Robot Kyle,-0.6642108,-1.079401,0.1188546,Idle,,,-0.14886,0.3410288,0.2711636,-0.1845365,0.3590014,0.03116665,-0.1387362,0.5921674,0.1738315,TouchBody,24.254,24.3,,,0.0127080161479499,0.0044638251440913,0.0001930963346535,0.0173649376266948,2.807546388749348,0.7318204315582476,0.2570596704723668,-5.411749224900723,24.3
1715826504813,456.0322,Robot Kyle,-0.6641669,-1.079401,0.1188499,Idle,,,-0.1480746,0.3364333,0.2727281,-0.1823292,0.3539969,0.02908287,-0.129797,0.5891564,0.1856836,TouchBody,24.337,24.3,,,0.0127080161479499,0.0044638251440913,0.0001930963346535,0.0173649376266948,2.807546388749348,0.7318204315582476,0.2570596704723668,-5.411749224900723,24.3
1715826504896,456.1153,Robot Kyle,-0.6641254,-1.079401,0.1188456,Idle,,,-0.1473489,0.3317174,0.2743436,-0.1802516,0.3490272,0.02700005,-0.1230358,0.5808263,0.1945018,TouchBody,24.42,24.4,,,0.0127080161479499,0.0044638251440913,0.0001930963346535,0.0173649376266948,2.7901746567343206,0.7318204315582476,0.2570596704723668,-5.411749224900723,24.4
1715826504980,456.1994,Robot Kyle,-0.6640868,-1.079401,0.1188422,Idle,,,-0.1466937,0.3269197,0.2759977,-0.1783266,0.3441609,0.02494917,-0.1205443,0.573364,0.1971715,TouchBody,24.504,24.5,,,0.0127080161479499,0.0044638251440913,0.0001930963346535,0.0173649376266948,2.787426658907568,0.7318204315582476,0.2570596704723668,-5.411749224900723,24.5
1715826505064,456.2826,Robot Kyle,-0.6640415,-1.079401,0.1188398,Idle,,,-0.1461034,0.3220454,0.2776872,-0.1765447,0.3394221,0.0229393,-0.1202491,0.5735244,0.1981581,TouchBody,24.588,24.6,,,0.0127080161479499,0.0044638251440913,0.0001930963346535,0.0173649376266948,2.7876985774555787,0.7318204315582476,0.2570596704723668,-5.411749224900723,24.6
1715826505147,456.3664,Robot Kyle,-0.6640077,-1.079401,0.1188389,Idle,,,-0.1455836,0.3168943,0.2794829,-0.1748571,0.3346407,0.02090035,-0.1203245,0.5754839,0.198439,TouchBody,24.671,24.7,,,0.0127080161479499,0.0044638251440913,0.0001930963346535,0.0173649376266948,2.7879704960035894,0.7318204315582476,0.2570596704723668,-5.411749224900723,24.7
1715826505231,456.4495,Robot Kyle,-0.6639762,-1.079401,0.1188394,Idle,,,-0.1451454,0.3115628,0.2813512,-0.1732912,0.329931,0.01888094,-0.1223377,0.5768141,0.197827,TouchBody,24.755,24.8,,,0.0134055046189357,0.0046043888213943,0.0002631764252857,0.0182730698656158,2.7889598924242955,0.7336208265782808,0.2519767535097296,-5.380745338735726,24.8
1715826505315,456.5333,Robot Kyle,-0.6639853,-1.079401,0.1188818,Idle,,,-0.1447916,0.3058431,0.2833019,-0.1745834,0.3340106,0.02055178,-0.1263795,0.5813079,0.1963074,TouchBody,24.839,24.8,,,0.0134055046189357,0.0046043888213943,0.0002631764252857,0.0182730698656158,2.7889598924242955,0.7336208265782808,0.2519767535097296,-5.380745338735726,24.8
1715826505398,456.6172,Robot Kyle,-0.6640162,-1.079401,0.1188756,Idle,,,-0.1451993,0.3103319,0.2808143,-0.1762118,0.3386841,0.02254687,-0.1349427,0.5916197,0.1908642,TouchBody,24.922,24.9,,,0.0134055046189357,0.0046043888213943,0.0002631764252857,0.0182730698656158,2.789949288845002,0.7336208265782808,0.2519767535097296,-5.380745338735726,24.9
1715826505482,456.7006,Robot Kyle,-0.6640606,-1.079401,0.1188575,Idle,,,-0.145803,0.3158014,0.2778827,-0.1779523,0.3433547,0.02453289,-0.1511822,0.6023815,0.1728092,TouchBody,25.006,25.0,,,0.0142208750271563,0.0049699495662035,0.0001991005025398,0.0193899250958997,2.7903821271238063,0.7334156762763132,0.2563160786657441,-5.3043455865702525,25.0
1715826505565,456.7836,Robot Kyle,-0.6640992,-1.079401,0.1188427,Idle,,,-0.1465263,0.3212951,0.2749434,-0.1797523,0.3479472,0.02648077,-0.1682712,0.6047071,0.1381122,TouchBody,25.089,25.1,,,0.0142208750271563,0.0049699495662035,0.0001991005025398,0.0193899250958997,2.7908149654026104,0.7334156762763132,0.2563160786657441,-5.3043455865702525,25.1
1715826505649,456.8679,Robot Kyle,-0.6641402,-1.079401,0.1188274,Idle,,,-0.1473927,0.3269006,0.2719489,-0.1816468,0.3525327,0.02841721,-0.1735978,0.599016,0.09697973,TouchBody,25.173,25.2,,,0.0142208750271563,0.0049699495662035,0.0001991005025398,0.0193899250958997,2.7912478036814155,0.7334156762763132,0.2563160786657441,-5.3043455865702525,25.2
1715826505732,456.9508,Robot Kyle,-0.6641841,-1.079401,0.1188122,Idle,,,-0.1484151,0.3326341,0.2688919,-0.1836414,0.3571217,0.03034649,-0.1680102,0.5937142,0.06783759,TouchBody,25.256,25.3,,,0.0142208750271563,0.0049699495662035,0.0001991005025398,0.0193899250958997,2.793267479682544,0.7334156762763132,0.2563160786657441,-5.3043455865702525,25.3
1715826505816,457.0347,Robot Kyle,-0.6642303,-1.079401,0.118796,Idle,,,-0.1495605,0.3382938,0.2658816,-0.1856642,0.3615513,0.03219996,-0.1638034,0.5923235,0.0529554,TouchBody,25.34,25.3,,,0.0142208750271563,0.0049699495662035,0.0001991005025398,0.0193899250958997,2.793267479682544,0.7334156762763132,0.2563160786657441,-5.3043455865702525,25.3
1715826505900,457.1181,Robot Kyle,-0.664279,-1.079401,0.1187783,Idle,,,-0.1508765,0.3441004,0.2628027,-0.1877909,0.3659426,0.03408346,-0.1599714,0.587159,0.04863844,TouchBody,25.424,25.4,,,0.0142208750271563,0.0049699495662035,0.0001991005025398,0.0193899250958997,2.792716626299318,0.7334156762763132,0.2563160786657441,-5.3043455865702525,25.4
1715826505983,457.2017,Robot Kyle,-0.6643434,-1.079401,0.1187569,Idle,,,-0.1523333,0.3498442,0.2597643,-0.1899524,0.3702426,0.0358573,-0.1593655,0.5853355,0.04826429,TouchBody,25.507,25.5,,,0.0142208750271563,0.0049699495662035,0.0001991005025398,0.0193899250958997,2.80261522952168,0.7334156762763132,0.2563160786657441,-5.3043455865702525,25.5
1715826506067,457.2854,Robot Kyle,-0.6643977,-1.079401,0.1187397,Idle,,,-0.153933,0.3556335,0.2567178,-0.1921606,0.3744766,0.03759966,-0.1595566,0.5887154,0.04985555,TouchBody,25.591,25.6,,,0.0142208750271563,0.0049699495662035,0.0001991005025398,0.0193899250958997,2.8125138327440413,0.7334156762763132,0.2563160786657441,-5.3043455865702525,25.6
1715826506151,457.3688,Robot Kyle,-0.664454,-1.079401,0.1187225,Idle,,,-0.1557012,0.3614739,0.2536236,-0.1944346,0.3786612,0.03931437,-0.1633479,0.5989908,0.05363599,TouchBody,25.675,25.7,,,0.014991451831115,0.0051994895884844,0.0002661047061446,0.020457046125744,2.82265557390958,0.7328258312058614,0.2541661956728512,-5.259194814273069,25.7
1715826506234,457.4525,Robot Kyle,-0.6645126,-1.079401,0.1187049,Idle,,,-0.1575933,0.3672574,0.2506157,-0.1967111,0.3826853,0.04095516,-0.1704693,0.6213659,0.06285884,TouchBody,25.758,25.8,,,0.014991451831115,0.0051994895884844,0.0002661047061446,0.020457046125744,2.832797315075118,0.7328258312058614,0.2541661956728512,-5.259194814273069,25.8
1715826506317,457.5365,Robot Kyle,-0.6645727,-1.079401,0.1186872,Idle,,,-0.1596141,0.3729556,0.247624,-0.1989927,0.3865696,0.04253254,-0.1733281,0.648555,0.07509948,TouchBody,25.841,25.8,,,0.014991451831115,0.0051994895884844,0.0002661047061446,0.020457046125744,2.832797315075118,0.7328258312058614,0.2541661956728512,-5.259194814273069,25.8
1715826506400,457.6193,Robot Kyle,-0.6646347,-1.079401,0.1186687,Idle,,,-0.1617956,0.378719,0.2446638,-0.2013106,0.3903768,0.04406986,-0.1706659,0.6759269,0.08742989,TouchBody,25.924,25.9,,,0.0157759131654998,0.0055790760142384,0.0002038669204422,0.0215588561001804,2.842321704031019,0.7317602145583106,0.2587834896394032,-5.188732105146421,25.9
1715826506484,457.7025,Robot Kyle,-0.6647143,-1.079401,0.1186453,Idle,,,-0.1641202,0.3844174,0.2417465,-0.2036371,0.3940412,0.045539,-0.1633871,0.6952219,0.09731973,TouchBody,26.008,26.0,,,0.0157759131654998,0.0055790760142384,0.0002038669204422,0.0215588561001804,2.85184609298692,0.7317602145583106,0.2587834896394032,-5.188732105146421,26.0
1715826506568,457.7866,Robot Kyle,-0.6647797,-1.079401,0.1186267,Idle,,,-0.1665511,0.3900172,0.2388516,-0.2059321,0.3975611,0.04694758,-0.1563752,0.7057325,0.1032298,TouchBody,26.092,26.1,,,0.0157759131654998,0.0055790760142384,0.0002038669204422,0.0215588561001804,2.8613704819428207,0.7317602145583106,0.2587834896394032,-5.188732105146421,26.1
1715826506652,457.8696,Robot Kyle,-0.6648459,-1.079401,0.1186071,Idle,,,-0.169107,0.3955939,0.2360407,-0.2082081,0.400944,0.04829559,-0.1530565,0.7119553,0.1053175,TouchBody,26.176,26.2,,,0.0157759131654998,0.0055790760142384,0.0002038669204422,0.0215588561001804,2.863679224950699,0.7317602145583106,0.2587834896394032,-5.188732105146421,26.2
1715826506735,457.953,Robot Kyle,-0.6649127,-1.079401,0.1185881,Idle,,,-0.1717753,0.4010911,0.2332841,-0.2104497,0.4041772,0.04957876,-0.1528475,0.7131991,0.1062715,TouchBody,26.259,26.3,,,0.0157759131654998,0.0055790760142384,0.0002038669204422,0.0215588561001804,2.864311338661545,0.7317602145583106,0.2587834896394032,-5.188732105146421,26.3
1715826506818,458.0369,Robot Kyle,-0.6649804,-1.079401,0.1185685,Idle,,,-0.1745472,0.4064963,0.2305885,-0.2126455,0.407254,0.05079422,-0.1548924,0.7138531,0.1081425,TouchBody,26.342,26.3,,,0.0157759131654998,0.0055790760142384,0.0002038669204422,0.0215588561001804,2.864311338661545,0.7317602145583106,0.2587834896394032,-5.188732105146421,26.3
1715826506902,458.1207,Robot Kyle,-0.6653571,-1.079401,0.1189157,Idle,,,-0.1753488,0.4041705,0.2274166,-0.2108765,0.4039207,0.04976616,-0.1568702,0.7147543,0.1111617,TouchBody,26.426,26.4,,,0.0157759131654998,0.0055790760142384,0.0002038669204422,0.0215588561001804,2.866988593364453,0.7317602145583106,0.2587834896394032,-5.188732105146421,26.4
1715826506985,458.2048,Robot Kyle,-0.6659055,-1.079401,0.1191894,Idle,,,-0.1763763,0.401042,0.2241136,-0.2090678,0.3995908,0.04801951,-0.1583611,0.7155242,0.1144396,TouchBody,26.509,26.5,,,0.0167515976616599,0.0059427792482931,0.0002714809891405,0.0229658578990936,2.8695672101073986,0.7294131024959916,0.2587658285792867,-5.125578368114504,26.5
1715826507068,458.2893,Robot Kyle,-0.6664405,-1.079401,0.1194192,Idle,,,-0.1774521,0.3970201,0.220892,-0.2068644,0.3943597,0.04608402,-0.159578,0.7157423,0.1176561,TouchBody,26.592,26.6,,,0.0167535419386852,0.0059503657453169,0.0002698082547754,0.0229737159387775,2.8721095253327444,0.7292482410477936,0.2590075441506296,-5.12430259151262,26.6
1715826507154,458.3719,Robot Kyle,-0.6675668,-1.079401,0.1193396,Idle,,,-0.1795101,0.3934267,0.2177483,-0.2058225,0.3894631,0.04381666,-0.1595545,0.7152497,0.1197623,TouchBody,26.678,26.7,,,0.0167535419386852,0.0059503657453169,0.0002698082547754,0.0229737159387775,2.8746518405580894,0.7292482410477936,0.2590075441506296,-5.12430259151262,26.7
1715826507320,458.5465,Robot Kyle,-0.6695189,-1.079401,0.1190592,Idle,,,-0.1815581,0.3929819,0.2170726,-0.2074919,0.3888383,0.04322014,-0.1588254,0.7146858,0.1215523,TouchBody,26.844,26.8,,,0.0173703309810614,0.0062754627294755,0.0002071713301676,0.0238529650407046,2.8766655764232603,0.7282252311785683,0.2630894196493655,-5.071108054933979,26.8
1715826507414,458.633,Robot Kyle,-0.669683,-1.079401,0.1186434,Idle,,,-0.1835732,0.3782514,0.2065779,-0.2000337,0.3691608,0.03299484,-0.1574041,0.7144837,0.1242698,TouchBody,26.938,26.9,,,0.0173703309810614,0.0062754627294755,0.0002071713301676,0.0238529650407046,2.8786793122884307,0.7282252311785683,0.2630894196493655,-5.071108054933979,26.9
1715826507497,458.7168,Robot Kyle,-0.6697364,-1.079401,0.1182719,Idle,,,-0.184257,0.3727745,0.2024756,-0.1977625,0.3619663,0.02764378,-0.1575627,0.7151079,0.1251757,TouchBody,27.021,27.0,,,0.0173703309810614,0.0062754627294755,0.0002071713301676,0.0238529650407046,2.8796811685502166,0.7282252311785683,0.2630894196493655,-5.071108054933979,27.0
1715826507579,458.8055,Robot Kyle,-0.6696291,-1.079401,0.1181866,Idle,,,-0.1850114,0.3671156,0.199102,-0.1953902,0.3543079,0.0217248,-0.1582744,0.7145931,0.1260263,TouchBody,27.103,27.1,,,0.0173703309810614,0.0062754627294755,0.0002071713301676,0.0238529650407046,2.880683024812003,0.7282252311785683,0.2630894196493655,-5.071108054933979,27.1
1715826507676,458.8948,Robot Kyle,-0.6695266,-1.079401,0.1182419,Idle,,,-0.1859527,0.3599734,0.1956678,-0.1930184,0.3450546,0.01613054,-0.1585062,0.7140653,0.1270401,TouchBody,27.2,27.2,,,0.0173703309810614,0.0062754627294755,0.0002071713301676,0.0238529650407046,2.8832688970024645,0.7282252311785683,0.2630894196493655,-5.071108054933979,27.2
1715826507759,458.9785,Robot Kyle,-0.6698976,-1.079401,0.1179353,Idle,,,-0.1875224,0.3537474,0.1929165,-0.1920094,0.3374754,0.01146374,-0.1580741,0.7142096,0.1273191,TouchBody,27.283,27.3,,,0.0173703309810614,0.0062754627294755,0.0002071713301676,0.0238529650407046,2.885854769192925,0.7282252311785683,0.2630894196493655,-5.071108054933979,27.3
1715826507843,459.0624,Robot Kyle,-0.6707411,-1.079401,0.117313,Idle,,,-0.1887064,0.3487334,0.1926099,-0.191915,0.3300916,0.006147005,-0.1566878,0.7143489,0.1275055,TouchBody,27.367,27.4,,,0.0173703309810614,0.0062754627294755,0.0002071713301676,0.0238529650407046,2.8884406413833856,0.7282252311785683,0.2630894196493655,-5.071108054933979,27.4
1715826507927,459.1458,Robot Kyle,-0.6715217,-1.079401,0.1169191,Idle,,,-0.1888714,0.3455832,0.1955877,-0.1923046,0.3232397,0.0007554069,-0.1547674,0.7145571,0.1277007,TouchBody,27.451,27.5,,,0.0173703309810614,0.0062754627294755,0.0002071713301676,0.0238529650407046,2.8910265135738467,0.7282252311785683,0.2630894196493655,-5.071108054933979,27.5
1715826508011,459.2309,Robot Kyle,-0.6720881,-1.079401,0.116778,Idle,,,-0.188653,0.3419518,0.1988378,-0.192697,0.3160814,-0.004810713,-0.15248,0.7140001,0.1279133,TouchBody,27.535,27.5,,,0.0173703309810614,0.0062754627294755,0.0002071713301676,0.0238529650407046,2.8910265135738467,0.7282252311785683,0.2630894196493655,-5.071108054933979,27.5
1715826508094,459.3156,Robot Kyle,-0.6723475,-1.079401,0.1169573,Idle,,,-0.1879978,0.3376737,0.2030445,-0.1929507,0.3085965,-0.009663485,-0.1493528,0.7142875,0.1283036,TouchBody,27.618,27.6,,,0.0176494106345186,0.0074614735884332,0.0001805779530765,0.0252914621760284,2.889139378824296,0.6978406590998522,0.2950194629516249,-4.898002352311777,27.6
1715826508175,459.3983,Robot Kyle,-0.6724854,-1.079401,0.1171528,Idle,,,-0.1872544,0.3333919,0.2063571,-0.1934934,0.3021034,-0.01398744,-0.1473995,0.7158579,0.1276744,TouchBody,27.699,27.7,,,0.0176494106345186,0.0074614735884332,0.0001805779530765,0.0252914621760284,2.887252244074745,0.6978406590998522,0.2950194629516249,-4.898002352311777,27.7
1715826508345,459.5715,Robot Kyle,-0.673264,-1.079401,0.1173397,Idle,,,-0.1878686,0.332649,0.2069837,-0.1943955,0.3010434,-0.01461258,-0.1462241,0.7145559,0.126419,TouchBody,27.869,27.9,,,0.0176494106345186,0.0074614735884332,0.0001805779530765,0.0252914621760284,2.8328233301945325,0.6978406590998522,0.2950194629516249,-4.898002352311777,27.9
1715826508438,459.6575,Robot Kyle,-0.6734514,-1.079401,0.1173254,Idle,,,-0.1862617,0.3192698,0.2182938,-0.197423,0.2832152,-0.02802744,-0.1430081,0.7151632,0.1224748,TouchBody,27.962,28.0,,,0.0176494106345186,0.0074614735884332,0.0001805779530765,0.0252914621760284,2.831227465149557,0.6978406590998522,0.2950194629516249,-4.898002352311777,28.0
1715826508523,459.7411,Robot Kyle,-0.6723118,-1.079401,0.1167718,Idle,,,-0.1845975,0.3145436,0.222488,-0.1967559,0.2752843,-0.0335001,-0.1425262,0.7150552,0.120451,TouchBody,28.047,28.0,,,0.0176494106345186,0.0074614735884332,0.0001805779530765,0.0252914621760284,2.831227465149557,0.6978406590998522,0.2950194629516249,-4.898002352311777,28.0
1715826508606,459.8241,Robot Kyle,-0.6713576,-1.079401,0.1166812,Idle,,,-0.1828508,0.3092551,0.2263122,-0.1964946,0.2666664,-0.03882589,-0.1421259,0.714604,0.1187152,TouchBody,28.13,28.1,,,0.0176494106345186,0.0074614735884332,0.0001805779530765,0.0252914621760284,2.829631600104581,0.6978406590998522,0.2950194629516249,-4.898002352311777,28.1
1715826508690,459.9073,Robot Kyle,-0.670188,-1.079401,0.1163236,Idle,,,-0.1810651,0.3035816,0.2296515,-0.1964025,0.2574451,-0.04449692,-0.1417416,0.7146823,0.1170597,TouchBody,28.214,28.2,,,0.0176494106345186,0.0074614735884332,0.0001805779530765,0.0252914621760284,2.828035735059605,0.6978406590998522,0.2950194629516249,-4.898002352311777,28.2
1715826508773,459.9912,Robot Kyle,-0.6684341,-1.079401,0.1160427,Idle,,,-0.1787143,0.2987463,0.2329274,-0.1958051,0.2489421,-0.05044975,-0.1413915,0.7146748,0.1155643,TouchBody,28.297,28.3,,,0.0176494106345186,0.0074614735884332,0.0001805779530765,0.0252914621760284,2.8264398700146303,0.6978406590998522,0.2950194629516249,-4.898002352311777,28.3
1715826508856,460.0755,Robot Kyle,-0.6663136,-1.079401,0.116151,Idle,,,-0.1761703,0.2920308,0.2340752,-0.1948457,0.2397211,-0.05637731,-0.1409601,0.7148066,0.1146303,TouchBody,28.38,28.4,,,0.0193364709501576,0.0070934920290224,0.0002976595463894,0.0267276225255696,2.8288500023108183,0.7234639344243569,0.2653992895266434,-4.948577530914495,28.4
1715826508940,460.1589,Robot Kyle,-0.6643567,-1.079401,0.1164537,Idle,,,-0.1745982,0.283778,0.2334109,-0.1945987,0.2306622,-0.0624093,-0.1400987,0.7151905,0.1142734,TouchBody,28.464,28.5,,,0.0199531722861157,0.0075592654754805,0.0002009454526163,0.0277133832142126,2.830300353552378,0.7199832706056222,0.2727658841596725,-4.884981252838939,28.5
1715826509024,460.2434,Robot Kyle,-0.6622095,-1.079401,0.1165124,Idle,,,-0.1727405,0.2749575,0.2321597,-0.1947317,0.2211593,-0.06940021,-0.1390236,0.7153251,0.1142838,TouchBody,28.548,28.5,,,0.0199531722861157,0.0075592654754805,0.0002009454526163,0.0277133832142126,2.830300353552378,0.7199832706056222,0.2727658841596725,-4.884981252838939,28.5
1715826509108,460.3265,Robot Kyle,-0.6613884,-1.079401,0.1165925,Idle,,,-0.1725354,0.2646501,0.2313991,-0.1966705,0.2102056,-0.07592192,-0.1371821,0.7152185,0.114108,TouchBody,28.632,28.6,,,0.0199531722861157,0.0075592654754805,0.0002009454526163,0.0277133832142126,2.8308421852421737,0.7199832706056222,0.2727658841596725,-4.884981252838939,28.6
1715826509192,460.4109,Robot Kyle,-0.6622252,-1.079401,0.1162954,Idle,,,-0.175272,0.256207,0.2312818,-0.2008638,0.2009079,-0.08205356,-0.1345546,0.7152711,0.1141723,TouchBody,28.716,28.7,,,0.0199531722861157,0.0075592654754805,0.0002009454526163,0.0277133832142126,2.83138401693197,0.7199832706056222,0.2727658841596725,-4.884981252838939,28.7
1715826509276,460.4951,Robot Kyle,-0.6620631,-1.079401,0.1159879,Idle,,,-0.1764908,0.2467849,0.2308732,-0.2038684,0.1907873,-0.0887784,-0.1316627,0.7153736,0.1140474,TouchBody,28.8,28.8,,,0.0199531722861157,0.0075592654754805,0.0002009454526163,0.0277133832142126,2.8328153284908004,0.7199832706056222,0.2727658841596725,-4.884981252838939,28.8
1715826509347,460.5651,Robot Kyle,-0.662746,-1.079401,0.1160103,Show_Question,,,-0.1788926,0.2357807,0.2303592,-0.2085838,0.1805561,-0.09542789,-0.1291818,0.71545,0.1137323,TouchBody,28.871,28.9,,,0.0199531722861157,0.0075592654754805,0.0002009454526163,0.0277133832142126,2.834246640049632,0.7199832706056222,0.2727658841596725,-4.884981252838939,28.9
1715826509361,460.5821,Robot Kyle,-0.6631012,-1.079401,0.1160794,Idle,,,-0.1796556,0.2337625,0.2304679,-0.2098393,0.1787345,-0.09661522,-0.1286993,0.7154166,0.1136668,TouchBody,28.885,28.9,,,0.0199531722861157,0.0075592654754805,0.0002009454526163,0.0277133832142126,2.834246640049632,0.7199832706056222,0.2727658841596725,-4.884981252838939,28.9
1715826509444,460.6633,Robot Kyle,-0.681963,-1.079401,0.1094533,Idle,,,-0.2927814,0.02119994,0.3577391,-0.3218474,0.01246047,-0.1645903,-0.1260343,0.7156707,0.1128832,TouchBody,28.968,29.0,,,0.0199531722861157,0.0075592654754805,0.0002009454526163,0.0277133832142126,2.8356779516084627,0.7199832706056222,0.2727658841596725,-4.884981252838939,29.0
1715826509527,460.747,Robot Kyle,-0.6920638,-1.079401,0.1057454,Idle,,,-0.5062356,-0.1276095,0.4140173,-0.4739337,-0.1095986,-0.1775974,-0.1239909,0.7163906,0.1143539,TouchBody,29.051,29.1,,,0.0199531722861157,0.0075592654754805,0.0002009454526163,0.0277133832142126,2.837109263167294,0.7199832706056222,0.2727658841596725,-4.884981252838939,29.1
