Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715827971871,1919.752,Cow_Girl,-4.163787,-1.027562,0.0999156,Idle,,,-3.921622,0.03508437,0.4649619,-4.394955,-0.1106303,-0.01086809,-0.1439604,0.6857864,0.06451967,,1.839,1.8,,,0.0500635256680534,0.0070358941176854,0.0003012735418773,0.0574006933276161,5.177270300051372,0.8721763234167638,0.1225750720035356,-4.956730500871931,1.8
1715827971954,1919.836,Cow_Girl,-4.079628,-1.028825,0.09991763,Idle,,,-3.836144,0.01802754,0.4762028,-4.299574,-0.1197323,-0.01187851,-0.1367172,0.6838882,0.06336881,,1.922,1.9,,,0.0500635256680534,0.0070358941176854,0.0003012735418773,0.0574006933276161,5.274179092240108,0.8721763234167638,0.1225750720035356,-4.956730500871931,1.9
1715827972039,1919.92,Cow_Girl,-3.995586,-1.030086,0.09991965,Idle,,,-3.752101,0.01676619,0.476205,-4.215531,-0.1209937,-0.01187637,-0.1314028,0.6823167,0.06502236,,2.007,2.0,,,0.0500635256680534,0.0070358941176854,0.0003012735418773,0.0574006933276161,5.3618584756489645,0.8721763234167638,0.1225750720035356,-4.956730500871931,2.0
1715827972122,1920.004,Cow_Girl,-3.91179,-1.031344,0.09992132,Idle,,,-3.668305,0.01550841,0.4762066,-4.131735,-0.1222515,-0.0118747,-0.128481,0.6815956,0.06885196,,2.09,2.1,,,0.0500635256680534,0.0070358941176854,0.0003012735418773,0.0574006933276161,5.441567006020652,0.8721763234167638,0.1225750720035356,-4.956730500871931,2.1
1715827972206,1920.087,Cow_Girl,-3.82853,-1.032593,0.09992299,Idle,,,-3.585046,0.01425886,0.4762083,-4.048476,-0.123501,-0.01187303,-0.1264533,0.6812356,0.07309708,,2.174,2.2,,,0.0500635256680534,0.0070358941176854,0.0003012735418773,0.0574006933276161,5.51434435983828,0.8721763234167638,0.1225750720035356,-4.956730500871931,2.2
1715827972289,1920.171,Cow_Girl,-3.7451,-1.033846,0.09992466,Idle,,,-3.501615,0.01300681,0.47621,-3.965045,-0.1247531,-0.01187136,-0.1257689,0.6806344,0.0768562,,2.257,2.3,,,0.0500635256680534,0.0070358941176854,0.0003012735418773,0.0574006933276161,5.581056934171105,0.8721763234167638,0.1225750720035356,-4.956730500871931,2.3
1715827972373,1920.254,Cow_Girl,-3.661437,-1.035101,0.09992609,Idle,,,-3.417952,0.01175129,0.4762114,-3.881382,-0.1260086,-0.01186981,-0.1269887,0.6804641,0.07974623,,2.341,2.3,,,0.0500635256680534,0.0070358941176854,0.0003012735418773,0.0574006933276161,5.581056934171105,0.8721763234167638,0.1225750720035356,-4.956730500871931,2.3
1715827972457,1920.338,Cow_Girl,-3.578036,-1.036353,0.09992776,Idle,,,-3.334551,0.01049948,0.4762131,-3.797981,-0.1272604,-0.01186814,-0.1306344,0.681028,0.0818905,,2.425,2.4,,,0.0487265321493735,0.0091581693979783,0.0003196921760159,0.0582043937233679,5.5706368051263055,0.8371624379588862,0.1573449839801615,-4.693108967650525,2.4
1715827972540,1920.421,Cow_Girl,-3.494451,-1.037607,0.09992943,Idle,,,-3.250967,0.009245038,0.4762147,-3.714397,-0.1285148,-0.01186647,-0.1354799,0.6820891,0.08328205,,2.508,2.5,,,0.0324877003641802,0.008960510898253,0.0003001425091562,0.0417483537715895,5.495829723441156,0.7781791958055289,0.2146314785794219,-4.714928033726556,2.5
1715827972624,1920.505,Cow_Girl,-3.410232,-1.038871,0.09993158,Idle,,,-3.166747,0.007980943,0.4762166,-3.630177,-0.1297789,-0.01186457,-0.1402739,0.6823018,0.08376434,,2.592,2.6,,,0.0324877003641802,0.008960510898253,0.0003001425091562,0.0417483537715895,5.426563907066016,0.7781791958055289,0.2146314785794219,-4.714928033726556,2.6
1715827972707,1920.588,Cow_Girl,-3.327821,-1.040108,0.09993348,Idle,,,-3.084337,0.006744146,0.4762188,-3.547767,-0.1310157,-0.01186242,-0.143661,0.6824051,0.08331239,,2.675,2.7,,,0.0324877003641802,0.008960510898253,0.0003001425091562,0.0417483537715895,5.3622456490033885,0.7781791958055289,0.2146314785794219,-4.714928033726556,2.7
1715827972791,1920.672,Cow_Girl,-3.244011,-1.041366,0.09993539,Idle,,,-3.000526,0.005486131,0.4762207,-3.463956,-0.1322737,-0.01186051,-0.1452654,0.682731,0.082651,,2.759,2.8,,,0.0324877003641802,0.008960510898253,0.0003001425091562,0.0417483537715895,5.3023631328761125,0.7781791958055289,0.2146314785794219,-4.714928033726556,2.8
1715827972874,1920.755,Cow_Girl,-3.160137,-1.042625,0.09993706,Idle,,,-2.916653,0.0042274,0.4762221,-3.380083,-0.1335325,-0.01185884,-0.1463525,0.6834769,0.08217949,,2.842,2.8,,,0.0324877003641802,0.008960510898253,0.0003001425091562,0.0417483537715895,5.3023631328761125,0.7781791958055289,0.2146314785794219,-4.714928033726556,2.8
1715827972958,1920.84,Cow_Girl,-3.076048,-1.043887,0.09993897,Idle,,,-2.832564,0.00296545,0.4762238,-3.295994,-0.1347944,-0.01185717,-0.1471957,0.6840413,0.08139896,,2.926,2.9,,,0.0324877003641802,0.008960510898253,0.0003001425091562,0.0417483537715895,5.246472784490655,0.7781791958055289,0.2146314785794219,-4.714928033726556,2.9
1715827973042,1920.923,Cow_Girl,-2.993058,-1.045133,0.09994064,Idle,,,-2.749574,0.001719832,0.4762259,-3.213004,-0.13604,-0.01185503,-0.147621,0.6828562,0.0796835,,3.01,3.0,,,0.0324877003641802,0.008960510898253,0.0003001425091562,0.0417483537715895,5.194188265033294,0.7781791958055289,0.2146314785794219,-4.714928033726556,3.0
1715827973126,1921.006,Cow_Girl,-2.909582,-1.046385,0.09994278,Idle,,,-2.760762,-0.06756914,0.4028238,-2.988645,-0.1224054,-0.1363288,-0.1483499,0.6818514,0.0765356,,3.094,3.1,,,0.0489221865987519,0.0089849974931188,0.0003141119060991,0.0582212959979698,5.202022219843679,0.8402799312550135,0.1543249310944935,-4.71219903775402,3.1
1715827973209,1921.09,Cow_Girl,-2.825902,-1.047641,0.09994445,Idle,,,-2.799178,-0.09659618,0.3816808,-2.788424,-0.07536429,-0.1717726,-0.1492456,0.6795768,0.07207657,,3.177,3.2,,,0.0500999235527029,0.0066545324211538,0.0002961193405629,0.0570505753144197,5.272527358093161,0.8781668419045724,0.1166426873783315,-5.012457089384942,3.2
1715827973292,1921.173,Cow_Girl,-2.742245,-1.048897,0.09994636,Idle,,,-2.834782,-0.1256903,0.3546933,-2.581653,-0.02941346,-0.1811041,-0.1492567,0.6761369,0.0670107,,3.26,3.3,,,0.0500999235527029,0.0066545324211538,0.0002961193405629,0.0570505753144197,5.338885135269144,0.8781668419045724,0.1166426873783315,-5.012457089384942,3.3
1715827973376,1921.257,Cow_Girl,-2.658504,-1.050153,0.0999485,Idle,,,-2.828742,-0.1529261,0.3274818,-2.420421,-0.0132637,-0.1774687,-0.1489403,0.6716735,0.06220121,,3.344,3.3,,,0.0500999235527029,0.0066545324211538,0.0002961193405629,0.0570505753144197,5.338885135269144,0.8781668419045724,0.1166426873783315,-5.012457089384942,3.3
1715827973460,1921.341,Cow_Girl,-2.574755,-1.05141,0.09995065,Idle,,,-2.735959,-0.1764076,0.3229891,-2.323248,-0.02236235,-0.16103,-0.1496154,0.6646531,0.05918618,,3.428,3.4,,,0.0500999235527029,0.0066545324211538,0.0002961193405629,0.0570505753144197,5.401451039463642,0.8781668419045724,0.1166426873783315,-5.012457089384942,3.4
1715827973543,1921.425,Cow_Girl,-2.490993,-1.052667,0.09995279,Idle,,,-2.592734,-0.1757149,0.355307,-2.298078,-0.04228175,-0.1378645,-0.1505832,0.6584893,0.05574537,,3.511,3.5,,,0.0500999235527029,0.0066545324211538,0.0002961193405629,0.0570505753144197,5.460541060091779,0.8781668419045724,0.1166426873783315,-5.012457089384942,3.5
1715827973626,1921.507,Cow_Girl,-2.408535,-1.053905,0.09995494,Idle,,,-2.445032,-0.1541833,0.4229461,-2.328564,-0.08148474,-0.09148016,-0.1512807,0.6534337,0.05328339,,3.594,3.6,,,0.0500999235527029,0.0066545324211538,0.0002961193405629,0.0570505753144197,5.516437025550828,0.8781668419045724,0.1166426873783315,-5.012457089384942,3.6
1715827973709,1921.59,Cow_Girl,-2.325194,-1.055155,0.09995709,Idle,,,-2.278613,-0.1051792,0.4597183,-2.357844,-0.1132624,-0.06349959,-0.1525724,0.6499085,0.05008749,,3.677,3.7,,,0.0492324137075369,0.0088300009074962,0.0003118117540735,0.0583742263691067,5.51799353062355,0.8433929967008882,0.1512654035303726,-4.7296001615920655,3.7
1715827973793,1921.675,Cow_Girl,-2.240618,-1.056425,0.09995923,Idle,,,-2.106298,-0.04000008,0.4564501,-2.375065,-0.1221569,-0.05343356,-0.154027,0.649339,0.04702035,,3.761,3.8,,,0.0492324137075369,0.0088300009074962,0.0003118117540735,0.0583742263691067,5.519470214923312,0.8433929967008882,0.1512654035303726,-4.7296001615920655,3.8
1715827973876,1921.759,Cow_Girl,-2.1571,-1.057678,0.09996138,Idle,,,-1.947599,-0.001824975,0.4555326,-2.366904,-0.1336581,-0.02905574,-0.1550825,0.6491029,0.04552078,,3.844,3.8,,,0.0492324137075369,0.0088300009074962,0.0003118117540735,0.0583742263691067,5.519470214923312,0.8433929967008882,0.1512654035303726,-4.7296001615920655,3.8
1715827973959,1921.842,Cow_Girl,-2.07394,-1.058926,0.09996352,Idle,,,-1.826059,0.0005917549,0.4704944,-2.306143,-0.1468362,-0.006518267,-0.1551866,0.6479296,0.04505745,,3.927,3.9,,,0.0495438012334811,0.0086816803458779,0.0002968446468118,0.058522326226171,5.524151120819872,0.8465794924489064,0.1483481759136831,-4.746540180810873,3.9
1715827974044,1921.925,Cow_Girl,-1.990663,-1.060176,0.09996567,Idle,,,-1.757287,-0.02343738,0.4640261,-2.190167,-0.1453318,-0.03742089,-0.1553638,0.6484064,0.04580688,,4.012,4.0,,,0.0495438012334811,0.0086816803458779,0.0002968446468118,0.058522326226171,5.528603689843429,0.8465794924489064,0.1483481759136831,-4.746540180810873,4.0
1715827974127,1922.008,Cow_Girl,-1.908102,-1.061415,0.09996853,Idle,,,-1.728091,-0.06519747,0.4215003,-2.023268,-0.1397937,-0.1083042,-0.1593464,0.6528069,0.05026377,,4.095,4.1,,,0.0495438012334811,0.0086816803458779,0.0002968446468118,0.058522326226171,5.532844231770626,0.8465794924489064,0.1483481759136831,-4.746540180810873,4.1
1715827974210,1922.092,Cow_Girl,-1.8241,-1.062676,0.09997139,Idle,,,-1.749949,-0.101348,0.3868915,-1.833592,-0.1138482,-0.1642305,-0.1676729,0.6607805,0.06036613,,4.178,4.2,,,0.0495438012334811,0.0086816803458779,0.0002968446468118,0.058522326226171,5.536887539189581,0.8465794924489064,0.1483481759136831,-4.746540180810873,4.2
1715827974293,1922.176,Cow_Girl,-1.739399,-1.063947,0.09997425,Idle,,,-1.790951,-0.1306708,0.365564,-1.620798,-0.05806339,-0.1794685,-0.1759726,0.6706395,0.07509252,,4.261,4.3,,,0.0495438012334811,0.0086816803458779,0.0002968446468118,0.058522326226171,5.540747059907674,0.8465794924489064,0.1483481759136831,-4.746540180810873,4.3
1715827974376,1922.26,Cow_Girl,-1.656154,-1.065197,0.09997711,Idle,,,-1.805819,-0.1583807,0.3376728,-1.439755,-0.03105855,-0.1796111,-0.1802046,0.6792573,0.08921228,,4.344,4.3,,,0.0495438012334811,0.0086816803458779,0.0002968446468118,0.058522326226171,5.540747059907674,0.8465794924489064,0.1483481759136831,-4.746540180810873,4.3
1715827974460,1922.343,Cow_Girl,-1.573153,-1.066443,0.09997997,Idle,,,-1.744825,-0.1831204,0.3197299,-1.318888,-0.03204525,-0.1706137,-0.1809809,0.6852597,0.100413,,4.428,4.4,,,0.04956991753183,0.0086895646625663,0.0003119182215851,0.0585714004159814,5.5443867708869545,0.8463160720040537,0.1483584923845412,-4.745632437327216,4.4
1715827974543,1922.427,Cow_Girl,-1.488724,-1.06771,0.09998284,Idle,,,-1.616932,-0.1962211,0.3356605,-1.264584,-0.04893792,-0.1502546,-0.1808124,0.689873,0.1099683,,4.511,4.5,,,0.0499047825346229,0.0085526110340647,0.000298094497182,0.0587554880658697,5.550705205082363,0.8493637646014541,0.1455627604433577,-4.76151865855256,4.5
1715827974627,1922.509,Cow_Girl,-1.406408,-1.068945,0.0999857,Idle,,,-1.468812,-0.1795377,0.4043437,-1.281897,-0.08181393,-0.1055168,-0.180762,0.6929419,0.1195451,,4.595,4.6,,,0.0499047825346229,0.0085526110340647,0.000298094497182,0.0587554880658697,5.556754769737542,0.8493637646014541,0.1455627604433577,-4.76151865855256,4.6
1715827974711,1922.592,Cow_Girl,-1.323764,-1.070186,0.0999876,Idle,,,-1.310358,-0.1440253,0.4499727,-1.312993,-0.1197662,-0.0733799,-0.1806904,0.6945638,0.127823,,4.679,4.7,,,0.0499047825346229,0.0085526110340647,0.000298094497182,0.0587554880658697,5.562552269198754,0.8493637646014541,0.1455627604433577,-4.76151865855256,4.7
1715827974794,1922.677,Cow_Girl,-1.239015,-1.071458,0.09998999,Idle,,,-1.138216,-0.07904392,0.4566394,-1.336311,-0.1348475,-0.05960646,-0.1811529,0.6957333,0.1343421,,4.762,4.8,,,0.0499047825346229,0.0085526110340647,0.000298094497182,0.0587554880658697,5.568113136028898,0.8493637646014541,0.1455627604433577,-4.76151865855256,4.8
1715827974877,1922.761,Cow_Girl,-1.154952,-1.07272,0.09999142,Idle,,,-0.9700975,-0.02845001,0.4525877,-1.340171,-0.1465124,-0.04027643,-0.1823695,0.6956364,0.1400806,,4.845,4.8,,,0.0499047825346229,0.0085526110340647,0.000298094497182,0.0587554880658697,5.568113136028898,0.8493637646014541,0.1455627604433577,-4.76151865855256,4.8
1715827974961,1922.844,Cow_Girl,-1.072063,-1.073964,0.09999285,Idle,,,-0.8334355,-0.009964228,0.4630624,-1.302243,-0.1547995,-0.01300087,-0.1844144,0.6945155,0.1441883,,4.929,4.9,,,0.0499047825346229,0.0085526110340647,0.000298094497182,0.0587554880658697,5.573451568185834,0.8493637646014541,0.1455627604433577,-4.76151865855256,4.9
1715827975044,1922.927,Cow_Girl,-0.9887214,-1.075215,0.09999476,Idle,,,-0.746304,-0.0298245,0.4751464,-1.206328,-0.1654549,-0.01463594,-0.1870267,0.6933576,0.1463541,,5.012,5.0,,,0.0499047825346229,0.0085526110340647,0.000298094497182,0.0587554880658697,5.578580650062106,0.8493637646014541,0.1455627604433577,-4.76151865855256,5.0
1715827975127,1923.011,Cow_Girl,-0.905056,-1.076471,0.09999619,Idle,,,-0.7009702,-0.06164789,0.4355021,-1.055873,-0.1544152,-0.08514252,-0.1898924,0.6925385,0.1470176,,5.095,5.1,,,0.0498914477021334,0.0085531279795693,0.0003132715124755,0.0587578471941784,5.583475695618727,0.8491027170763427,0.1455657139939737,-4.761458217374967,5.1
1715827975211,1923.094,Cow_Girl,-0.8219314,-1.077719,0.09999714,Idle,,,-0.7006006,-0.1062266,0.3945023,-0.8750725,-0.14667,-0.1514,-0.1926238,0.6921452,0.1467454,,5.179,5.2,,,0.0502380830054722,0.0084273595143024,0.000301043958602,0.0589664864783766,5.590604601008458,0.8519768771350282,0.1429177829239116,-4.776271780908689,5.2
1715827975295,1923.178,Cow_Girl,-0.7371922,-1.078991,0.09999905,Idle,,,-0.7423596,-0.1343741,0.3770834,-0.6665683,-0.09125739,-0.1739029,-0.1952172,0.6913022,0.1449496,,5.263,5.3,,,0.0502380830054722,0.0084273595143024,0.000301043958602,0.0589664864783766,5.597469472865235,0.8519768771350282,0.1429177829239116,-4.776271780908689,5.3
1715827975323,1923.206,Cow_Girl,-0.7096486,-1.079405,0.09999952,Show_Question,,,-0.7550149,-0.1447104,0.3673049,-0.5974083,-0.07614803,-0.1789745,-0.1960818,0.6907222,0.143834,,5.291,5.3,,,0.0502380830054722,0.0084273595143024,0.000301043958602,0.0589664864783766,5.597469472865235,0.8519768771350282,0.1429177829239116,-4.776271780908689,5.3
1715827975378,1923.262,Cow_Girl,-0.7096477,-1.079405,0.09999952,Idle,,,-0.8189979,-0.162789,0.3498422,-0.5382662,-0.06770182,-0.176361,-0.197689,0.6895304,0.1412356,,5.346,5.3,,,0.0502380830054722,0.0084273595143024,0.000301043958602,0.0589664864783766,5.597469472865235,0.8519768771350282,0.1429177829239116,-4.776271780908689,5.3
1715827975461,1923.345,Cow_Girl,-0.7096477,-1.079405,0.09999952,Idle,,,-0.8341575,-0.1782844,0.3370858,-0.5476508,-0.1082947,-0.158038,-0.1998848,0.6877935,0.137484,,5.429,5.4,,,0.0502380830054722,0.0084273595143024,0.000301043958602,0.0589664864783766,5.604084713018129,0.8519768771350282,0.1429177829239116,-4.776271780908689,5.4
1715827975545,1923.426,Cow_Girl,-0.7096477,-1.079405,0.09999952,Idle,,,-0.7872195,-0.1759971,0.3429595,-0.6164455,-0.1476201,-0.1248707,-0.2014919,0.6866052,0.1338587,,5.513,5.5,,,0.0502380830054722,0.0084273595143024,0.000301043958602,0.0589664864783766,5.610463694594135,0.8519768771350282,0.1429177829239116,-4.776271780908689,5.5
1715827975628,1923.51,Cow_Girl,-0.7096477,-1.079405,0.09999952,Idle,,,-0.7658162,-0.1643428,0.3426505,-0.666153,-0.1596432,-0.1137051,-0.2022047,0.6858078,0.1311922,,5.596,5.6,,,0.0502380830054722,0.0084273595143024,0.000301043958602,0.0589664864783766,5.6166188522551925,0.8519768771350282,0.1429177829239116,-4.776271780908689,5.6
1715827975711,1923.594,Cow_Girl,-0.7096477,-1.079405,0.09999952,Idle,,,-0.7653642,-0.1643322,0.3431698,-0.6665053,-0.15953,-0.1138171,-0.2022611,0.6854036,0.1293412,,5.679,5.7,,,0.0501505913508775,0.0084268577745905,0.0003152445996073,0.0588926937250754,5.622388874527974,0.8515587958158607,0.1430883398529717,-4.776331319682087,5.7
1715827975796,1923.679,Cow_Girl,-0.7096477,-1.079405,0.09999952,Idle,,,-0.7648787,-0.1642861,0.343526,-0.6668811,-0.1595359,-0.1137861,-0.201592,0.6850185,0.1284257,,5.764,5.8,,,0.0503422105807875,0.0082796083409572,0.0003029832402708,0.0589248021620156,5.630149482262275,0.8543467051848557,0.1405114321502884,-4.793959613520494,5.8
1715827975880,1923.763,Cow_Girl,-0.7096477,-1.079405,0.09999952,Idle,,,-0.7645073,-0.1642828,0.3435927,-0.6672716,-0.1596095,-0.1136555,-0.2001845,0.6853014,0.1278095,,5.848,5.8,,,0.0503422105807875,0.0082796083409572,0.0003029832402708,0.0589248021620156,5.630149482262275,0.8543467051848557,0.1405114321502884,-4.793959613520494,5.8
