Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715667911082,299.5085,Robot Kyle,-0.6819868,-1.079398,0.1170007,Idle,,,-0.3582382,-0.01037776,0.3952547,-0.4832597,-0.06658387,-0.1634978,-0.168053,0.6660788,0.05913465,LeftHandToFace,33.666,33.7,,,0.0250973295588932,0.0101446445253079,0.000334527199643,0.0355765012838442,2.128974286637907,0.7054468161064025,0.285150145720336,-4.590809345716193,33.7
1715667911165,299.5909,Robot Kyle,-0.6825805,-1.079398,0.1167561,Idle,,,-0.3707404,-0.0185374,0.3966824,-0.4854441,-0.06832635,-0.1621841,-0.1670999,0.6667866,0.06316881,LeftHandToFace,33.749,33.7,,,0.0250973295588932,0.0101446445253079,0.000334527199643,0.0355765012838442,2.128974286637907,0.7054468161064025,0.285150145720336,-4.590809345716193,33.7
1715667911249,299.6756,Robot Kyle,-0.6826496,-1.079398,0.1169392,Idle,,,-0.3851213,-0.0282774,0.4000388,-0.4864674,-0.07013369,-0.1570152,-0.1662699,0.6673851,0.06707595,LeftHandToFace,33.833,33.8,,,0.0214084706157502,0.0076902221833704,0.0001739711936126,0.0292726639927332,2.1374378432937413,0.7313468504631053,0.2627100213796558,-4.867805603376057,33.8
1715667911332,299.758,Robot Kyle,-0.6818562,-1.079398,0.1171676,Idle,,,-0.3969245,-0.03695369,0.3983479,-0.4859247,-0.07110667,-0.1528663,-0.1654049,0.667573,0.07053833,LeftHandToFace,33.916,33.9,,,0.0246225001875345,0.0100283673848114,0.0003328446757508,0.0349837122480968,2.1422506120482514,0.7038275415975607,0.2866581829193108,-4.602337463456541,33.9
1715667911416,299.8413,Robot Kyle,-0.6812525,-1.079398,0.1178952,Idle,,,-0.411665,-0.04627371,0.3999029,-0.4842606,-0.07138515,-0.1490792,-0.164765,0.6678413,0.07334688,LeftHandToFace,34.0,34.0,,,0.0246225001875345,0.0100283673848114,0.0003328446757508,0.0349837122480968,2.147063380802761,0.7038275415975607,0.2866581829193108,-4.602337463456541,34.0
1715667911500,299.9258,Robot Kyle,-0.6806364,-1.079398,0.1185132,Idle,,,-0.4234209,-0.05247724,0.4012304,-0.4809971,-0.06940329,-0.1478256,-0.1641488,0.6683205,0.0758049,LeftHandToFace,34.084,34.1,,,0.0246225001875345,0.0100283673848114,0.0003328446757508,0.0349837122480968,2.151876149557272,0.7038275415975607,0.2866581829193108,-4.602337463456541,34.1
1715667911583,300.009,Robot Kyle,-0.6798339,-1.079398,0.1186772,Idle,,,-0.4318614,-0.05884004,0.3943449,-0.4797816,-0.06827021,-0.1484264,-0.1635466,0.6686221,0.07825199,LeftHandToFace,34.167,34.2,,,0.0239202717111714,0.009410242877983,0.0002760353482331,0.0336065499373876,2.159058220509831,0.7117740962918634,0.2800121671375151,-4.6659565150927484,34.2
1715667911667,300.0923,Robot Kyle,-0.6783075,-1.079398,0.1189013,Idle,,,-0.438674,-0.0636425,0.3894163,-0.4795766,-0.06753087,-0.1516112,-0.1631146,0.6685441,0.0801582,LeftHandToFace,34.251,34.3,,,0.0239202717111714,0.009410242877983,0.0002760353482331,0.0336065499373876,2.1662402914623917,0.7117740962918634,0.2800121671375151,-4.6659565150927484,34.3
1715667911749,300.1763,Robot Kyle,-0.676312,-1.079398,0.1186811,Idle,,,-0.4475489,-0.06980407,0.3853174,-0.4805164,-0.06758213,-0.1558951,-0.1628698,0.6684126,0.08164616,LeftHandToFace,34.333,34.3,,,0.0239202717111714,0.009410242877983,0.0002760353482331,0.0336065499373876,2.1662402914623917,0.7117740962918634,0.2800121671375151,-4.6659565150927484,34.3
1715667911834,300.26,Robot Kyle,-0.6763144,-1.079398,0.1179558,Show_Question,,,-0.4605074,-0.07581782,0.383143,-0.4808326,-0.06633234,-0.159253,-0.1628129,0.6685494,0.08249344,LeftHandToFace,34.418,34.4,,,0.0239202717111714,0.009410242877983,0.0002760353482331,0.0336065499373876,2.173422362414951,0.7117740962918634,0.2800121671375151,-4.6659565150927484,34.4
1715667911835,300.26,Robot Kyle,-0.6763144,-1.079398,0.1179558,Idle,,,-0.4605074,-0.07581782,0.383143,-0.4808326,-0.06633234,-0.159253,-0.1628129,0.6685494,0.08249344,LeftHandToFace,34.419,34.4,,,0.0239202717111714,0.009410242877983,0.0002760353482331,0.0336065499373876,2.173422362414951,0.7117740962918634,0.2800121671375151,-4.6659565150927484,34.4
1715667911917,300.3431,Robot Kyle,-0.6921978,-1.079398,0.1095711,Idle,,,-0.5464191,-0.1247057,0.3913027,-0.5241952,-0.1080735,-0.1401424,-0.1629085,0.6687146,0.08294165,LeftHandToFace,34.501,34.5,,,0.0239202717111714,0.009410242877983,0.0002760353482331,0.0336065499373876,2.180604433367511,0.7117740962918634,0.2800121671375151,-4.6659565150927484,34.5
1715667912001,300.4276,Robot Kyle,-0.7024465,-1.079398,0.1042291,Idle,,,-0.6433172,-0.1625168,0.3940998,-0.5801206,-0.1474398,-0.1313905,-0.1632897,0.668944,0.08305822,LeftHandToFace,34.585,34.6,,,0.0239202717111714,0.009410242877983,0.0002760353482331,0.0336065499373876,2.188494460656255,0.7117740962918634,0.2800121671375151,-4.6659565150927484,34.6
1715667912083,300.5105,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7369175,-0.1791949,0.3888713,-0.6336517,-0.1720887,-0.1449555,-0.163807,0.6688696,0.08294827,LeftHandToFace,34.667,34.7,,,0.0227564700635195,0.009442205049459,0.000337750429843,0.0325364255428216,2.1949193787068526,0.6994151841777896,0.2902041294312432,-4.662565740353853,34.7
1715667912167,300.5933,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7501392,-0.1797324,0.3885923,-0.6414533,-0.174253,-0.1503552,-0.1641432,0.6688673,0.0828879,LeftHandToFace,34.751,34.8,,,0.0227564700635195,0.009442205049459,0.000337750429843,0.0325364255428216,2.2013442967574504,0.6994151841777896,0.2902041294312432,-4.662565740353853,34.8
1715667912251,300.6768,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7495723,-0.179774,0.3890177,-0.6417871,-0.1741597,-0.1505217,-0.1642096,0.6691615,0.08267664,LeftHandToFace,34.835,34.8,,,0.0227564700635195,0.009442205049459,0.000337750429843,0.0325364255428216,2.2013442967574504,0.6994151841777896,0.2902041294312432,-4.662565740353853,34.8
1715667912334,300.7605,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7490721,-0.1797783,0.3892256,-0.6423602,-0.1741909,-0.1504721,-0.1641577,0.6696402,0.08169919,LeftHandToFace,34.918,34.9,,,0.0227564700635195,0.009442205049459,0.000337750429843,0.0325364255428216,2.207769214808048,0.6994151841777896,0.2902041294312432,-4.662565740353853,34.9
1715667912418,300.8441,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7488146,-0.179877,0.3889199,-0.642839,-0.1742275,-0.150402,-0.1638748,0.6705257,0.08039825,LeftHandToFace,35.002,35.0,,,0.022019669373464,0.008937803481895,0.0002886935875148,0.0312461664428739,2.21478941641217,0.7047158701443166,0.2860448016314457,-4.717465415522278,35.0
1715667912501,300.9274,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7485347,-0.1800798,0.3879867,-0.6431303,-0.1742985,-0.1502594,-0.1643258,0.6714493,0.08000327,LeftHandToFace,35.085,35.1,,,0.022019669373464,0.008937803481895,0.0002886935875148,0.0312461664428739,2.2219063308232085,0.7047158701443166,0.2860448016314457,-4.717465415522278,35.1
1715667912586,301.0116,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7482162,-0.1801531,0.3869801,-0.6435218,-0.1745816,-0.1496586,-0.1653464,0.6710929,0.07995898,LeftHandToFace,35.17,35.2,,,0.022019669373464,0.008937803481895,0.0002886935875148,0.0312461664428739,2.2290232452342464,0.7047158701443166,0.2860448016314457,-4.717465415522278,35.2
1715667912668,301.0946,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7476573,-0.1800945,0.3863183,-0.6433167,-0.1748862,-0.1493591,-0.1653329,0.6691425,0.07880668,LeftHandToFace,35.252,35.3,,,0.022019669373464,0.008937803481895,0.0002886935875148,0.0312461664428739,2.236140159645285,0.7047158701443166,0.2860448016314457,-4.717465415522278,35.3
1715667912752,301.1791,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7468853,-0.1801017,0.3855968,-0.6427135,-0.1751258,-0.1490454,-0.164968,0.6681527,0.07592283,LeftHandToFace,35.336,35.3,,,0.022019669373464,0.008937803481895,0.0002886935875148,0.0312461664428739,2.236140159645285,0.7047158701443166,0.2860448016314457,-4.717465415522278,35.3
1715667912836,301.2619,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7458115,-0.1800193,0.3847652,-0.6422191,-0.175481,-0.1486153,-0.165335,0.6687609,0.07129178,LeftHandToFace,35.42,35.4,,,0.0124811493507,0.0061697116431133,0.0002423088035825,0.018893169797396,2.2387820975555086,0.6606170105145779,0.3265577830123426,-5.0881031774708445,35.4
1715667912920,301.3455,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7449226,-0.1798882,0.3842216,-0.6411886,-0.1757826,-0.1479897,-0.1664513,0.6697149,0.06586175,LeftHandToFace,35.504,35.5,,,0.022019669373464,0.008937803481895,0.0002886935875148,0.0312461664428739,2.246320527825378,0.7047158701443166,0.2860448016314457,-4.717465415522278,35.5
1715667913004,301.4294,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7444816,-0.1796736,0.3840056,-0.6398358,-0.1761398,-0.1468925,-0.1672429,0.6702451,0.06172547,LeftHandToFace,35.588,35.6,,,0.0209445969096478,0.0091134739317663,0.0003562113303615,0.0304142821717756,2.2520205763781984,0.6886434731997172,0.2996445512109957,-4.698001308700995,35.6
1715667913086,301.513,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7447033,-0.1793159,0.3838154,-0.6385956,-0.1765956,-0.1459455,-0.168052,0.6705338,0.05984706,LeftHandToFace,35.67,35.7,,,0.0209445969096478,0.0091134739317663,0.0003562113303615,0.0304142821717756,2.2577206249310198,0.6886434731997172,0.2996445512109957,-4.698001308700995,35.7
1715667913170,301.5964,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7451758,-0.1790162,0.3832327,-0.637609,-0.1769876,-0.145729,-0.1687255,0.6700805,0.0592092,LeftHandToFace,35.754,35.8,,,0.0209445969096478,0.0091134739317663,0.0003562113303615,0.0304142821717756,2.2634206734838407,0.6886434731997172,0.2996445512109957,-4.698001308700995,35.8
1715667913254,301.6795,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.745914,-0.1787168,0.3822833,-0.6368632,-0.1774517,-0.1455678,-0.1699439,0.669686,0.05935203,LeftHandToFace,35.838,35.8,,,0.0209445969096478,0.0091134739317663,0.0003562113303615,0.0304142821717756,2.2634206734838407,0.6886434731997172,0.2996445512109957,-4.698001308700995,35.8
1715667913337,301.7636,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7468996,-0.1784724,0.3809858,-0.6363745,-0.1780005,-0.1452741,-0.1713917,0.6690937,0.05947655,LeftHandToFace,35.921,35.9,,,0.0200803496522374,0.0087292835958814,0.0003116257324305,0.0291212589805494,2.268912109327238,0.6895426350093399,0.2997563945196151,-4.74107197482536,35.9
1715667913421,301.8477,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7478085,-0.1782516,0.3800384,-0.635776,-0.1784071,-0.1451472,-0.1732941,0.6688043,0.05895471,LeftHandToFace,36.005,36.0,,,0.0200803496522374,0.0087292835958814,0.0003116257324305,0.0291212589805494,2.274403545170636,0.6895426350093399,0.2997563945196151,-4.74107197482536,36.0
1715667913504,301.9303,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7484384,-0.1780002,0.3794089,-0.6351209,-0.1786895,-0.1452531,-0.1756268,0.6687271,0.05802324,LeftHandToFace,36.088,36.1,,,0.0200803496522374,0.0087292835958814,0.0003116257324305,0.0291212589805494,2.280042387096482,0.6895426350093399,0.2997563945196151,-4.74107197482536,36.1
1715667913587,302.014,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7488227,-0.1777229,0.3791481,-0.6347089,-0.1788933,-0.1458215,-0.1780707,0.6685678,0.05701647,LeftHandToFace,36.171,36.2,,,0.0200803496522374,0.0087292835958814,0.0003116257324305,0.0291212589805494,2.2855338229398803,0.6895426350093399,0.2997563945196151,-4.74107197482536,36.2
1715667913671,302.0978,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7485785,-0.1775552,0.3790699,-0.6346893,-0.1789433,-0.1469225,-0.1803656,0.6686354,0.05644917,LeftHandToFace,36.255,36.3,,,0.0200803496522374,0.0087292835958814,0.0003116257324305,0.0291212589805494,2.289827931253811,0.6895426350093399,0.2997563945196151,-4.74107197482536,36.3
1715667913754,302.1807,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7478051,-0.1773376,0.3792993,-0.6350055,-0.1790413,-0.1478781,-0.182024,0.6681951,0.05589344,LeftHandToFace,36.338,36.3,,,0.0200803496522374,0.0087292835958814,0.0003116257324305,0.0291212589805494,2.289827931253811,0.6895426350093399,0.2997563945196151,-4.74107197482536,36.3
1715667913838,302.2649,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7469249,-0.1771142,0.3796707,-0.6354303,-0.1791748,-0.1485585,-0.1834725,0.6680958,0.05472026,LeftHandToFace,36.422,36.4,,,0.0190679696063595,0.0089892359747473,0.0003843283209381,0.028441533902045,2.2921315604585937,0.6704269070729869,0.3160601677007643,-4.7117274202339,36.4
1715667913922,302.3477,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7459579,-0.1769935,0.3800622,-0.6358185,-0.1792832,-0.1486277,-0.1848468,0.6682687,0.05351163,LeftHandToFace,36.506,36.5,,,0.0190679696063595,0.0089892359747473,0.0003843283209381,0.028441533902045,2.294435189663377,0.6704269070729869,0.3160601677007643,-4.7117274202339,36.5
1715667914005,302.4324,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.74511,-0.1770062,0.3805028,-0.6359978,-0.1792467,-0.1486844,-0.1858117,0.6683071,0.05285624,LeftHandToFace,36.589,36.6,,,0.0190679696063595,0.0089892359747473,0.0003843283209381,0.028441533902045,2.296738818868159,0.6704269070729869,0.3160601677007643,-4.7117274202339,36.6
1715667914089,302.5151,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7445703,-0.1772398,0.3803616,-0.6357875,-0.1790924,-0.1488213,-0.1865662,0.6684198,0.05254602,LeftHandToFace,36.673,36.7,,,0.0181666283729495,0.0087837883160605,0.000343817283866,0.0272942339728761,2.297636534888569,0.6655848407763609,0.3218184589752366,-4.734847493314479,36.7
1715667914173,302.599,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7445731,-0.1774904,0.3801471,-0.6352839,-0.1788963,-0.1490168,-0.1872556,0.66844,0.05227549,LeftHandToFace,36.757,36.8,,,0.0181666283729495,0.0087837883160605,0.000343817283866,0.0272942339728761,2.298534250908979,0.6655848407763609,0.3218184589752366,-4.734847493314479,36.8
1715667914256,302.6835,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7449446,-0.1777546,0.3795515,-0.6345134,-0.1787435,-0.1490234,-0.1878242,0.6681451,0.0521355,LeftHandToFace,36.84,36.8,,,0.0181666283729495,0.0087837883160605,0.000343817283866,0.0272942339728761,2.298534250908979,0.6655848407763609,0.3218184589752366,-4.734847493314479,36.8
1715667914339,302.7654,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7455707,-0.1779815,0.3786126,-0.6336579,-0.1786695,-0.1489619,-0.1883441,0.6681397,0.05208939,LeftHandToFace,36.923,36.9,,,0.0181666283729495,0.0087837883160605,0.000343817283866,0.0272942339728761,2.304656945017658,0.6655848407763609,0.3218184589752366,-4.734847493314479,36.9
1715667914423,302.849,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7462368,-0.1781433,0.3775717,-0.6325464,-0.1786177,-0.148836,-0.1884886,0.668091,0.05268495,LeftHandToFace,37.007,37.0,,,0.0181666283729495,0.0087837883160605,0.000343817283866,0.0272942339728761,2.305554661038068,0.6655848407763609,0.3218184589752366,-4.734847493314479,37.0
1715667914507,302.9338,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7467141,-0.1781732,0.3768111,-0.6312852,-0.1785775,-0.149053,-0.185306,0.6710532,0.05808526,LeftHandToFace,37.091,37.1,,,0.0181666283729495,0.0087837883160605,0.000343817283866,0.0272942339728761,2.3067782230831604,0.6655848407763609,0.3218184589752366,-4.734847493314479,37.1
1715667914590,303.0163,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7470102,-0.1781833,0.3761769,-0.6299734,-0.1785129,-0.149507,-0.1796687,0.6728031,0.06586327,LeftHandToFace,37.174,37.2,,,0.0171795116163606,0.0091222647316224,0.0004227779962494,0.0267245543442325,2.3059467964362503,0.6428362245100702,0.3413439421335417,-4.6970371798878645,37.2
1715667914675,303.1006,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7467184,-0.1781528,0.3754092,-0.6289659,-0.1784908,-0.1502647,-0.1740003,0.6723266,0.07412416,LeftHandToFace,37.259,37.3,,,0.0171795116163606,0.0091222647316224,0.0004227779962494,0.0267245543442325,2.3051153697893403,0.6428362245100702,0.3413439421335417,-4.6970371798878645,37.3
1715667914757,303.183,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7460556,-0.178021,0.3748365,-0.6282091,-0.1785361,-0.1509193,-0.1702311,0.670348,0.08044245,LeftHandToFace,37.341,37.3,,,0.0171795116163606,0.0091222647316224,0.0004227779962494,0.0267245543442325,2.3051153697893403,0.6428362245100702,0.3413439421335417,-4.6970371798878645,37.3
1715667914841,303.2669,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7455626,-0.1778617,0.3745619,-0.6274891,-0.178554,-0.1516451,-0.1679733,0.6698747,0.08469986,LeftHandToFace,37.425,37.4,,,0.0171795116163606,0.0091222647316224,0.0004227779962494,0.0267245543442325,2.30428394314243,0.6428362245100702,0.3413439421335417,-4.6970371798878645,37.4
1715667914924,303.3513,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7454247,-0.1776251,0.3745552,-0.6270976,-0.1786508,-0.1521744,-0.1664005,0.6698121,0.08726713,LeftHandToFace,37.508,37.5,,,0.0171795116163606,0.0091222647316224,0.0004227779962494,0.0267245543442325,2.3024336610620004,0.6428362245100702,0.3413439421335417,-4.6970371798878645,37.5
1715667915008,303.4347,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7459636,-0.1772827,0.3753558,-0.6271863,-0.178746,-0.1526503,-0.1654756,0.6696311,0.0891039,LeftHandToFace,37.592,37.6,,,0.0161436935686615,0.0089813902083012,0.0003769961706875,0.0255020799476502,2.299630153624013,0.6330343878538817,0.3521826543849716,-4.712600597035276,37.6
1715667915091,303.518,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7467499,-0.1769152,0.3760234,-0.627203,-0.1788686,-0.1527566,-0.1648431,0.6686713,0.09084919,LeftHandToFace,37.675,37.7,,,0.0161436935686615,0.0089813902083012,0.0003769961706875,0.0255020799476502,2.296826646186026,0.6330343878538817,0.3521826543849716,-4.712600597035276,37.7
1715667915175,303.6018,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7477021,-0.1764892,0.3764101,-0.6271906,-0.1790574,-0.1523532,-0.1641308,0.6675931,0.09197529,LeftHandToFace,37.759,37.8,,,0.0161436935686615,0.0089813902083012,0.0003769961706875,0.0255020799476502,2.294023138748039,0.6330343878538817,0.3521826543849716,-4.712600597035276,37.8
1715667915259,303.6861,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7487502,-0.1762103,0.3769265,-0.6267848,-0.1789804,-0.1520399,-0.1634357,0.6670718,0.09233162,LeftHandToFace,37.843,37.8,,,0.0161436935686615,0.0089813902083012,0.0003769961706875,0.0255020799476502,2.294023138748039,0.6330343878538817,0.3521826543849716,-4.712600597035276,37.8
1715667915342,303.768,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7496839,-0.1761987,0.3771807,-0.626122,-0.1786782,-0.1518239,-0.162789,0.667287,0.09183349,LeftHandToFace,37.926,37.9,,,0.015689420756705,0.0094615982674381,0.0004634986702864,0.0256145176944296,2.2899025894959397,0.6125206394230476,0.3693842054849915,-4.660513960142486,37.9
1715667915425,303.8521,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7503815,-0.1762924,0.3773218,-0.6256342,-0.1783255,-0.1520022,-0.1621851,0.6674554,0.09123781,LeftHandToFace,38.009,38.0,,,0.0161436935686615,0.0089813902083012,0.0003769961706875,0.0255020799476502,2.287329145315361,0.6330343878538817,0.3521826543849716,-4.712600597035276,38.0
1715667915509,303.9356,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7509689,-0.1763802,0.3776079,-0.6254578,-0.178037,-0.1525601,-0.1618194,0.667517,0.09058463,LeftHandToFace,38.093,38.1,,,0.0152598865939992,0.0093427665911427,0.0004596072382381,0.02506226042338,2.2829321076737927,0.6088791009355082,0.372782280341603,-4.673152861700789,38.1
1715667915592,304.0182,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7509832,-0.1766018,0.3778425,-0.6248755,-0.1776505,-0.1531738,-0.1615777,0.6673801,0.08992222,LeftHandToFace,38.176,38.2,,,0.0152598865939992,0.0093427665911427,0.0004596072382381,0.02506226042338,2.278535070032224,0.6088791009355082,0.372782280341603,-4.673152861700789,38.2
1715667915676,304.1022,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7507734,-0.176768,0.3784638,-0.624433,-0.1773032,-0.1536283,-0.1611747,0.6673647,0.08912794,LeftHandToFace,38.26,38.3,,,0.0152598865939992,0.0093427665911427,0.0004596072382381,0.02506226042338,2.2729426676674884,0.6088791009355082,0.372782280341603,-4.673152861700789,38.3
1715667915759,304.1851,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7503805,-0.1768605,0.3790565,-0.6241908,-0.1770751,-0.1539711,-0.1604709,0.6674161,0.08828348,LeftHandToFace,38.343,38.3,,,0.0152598865939992,0.0093427665911427,0.0004596072382381,0.02506226042338,2.2729426676674884,0.6088791009355082,0.372782280341603,-4.673152861700789,38.3
1715667915843,304.2695,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7500806,-0.1770349,0.3795653,-0.6239514,-0.176834,-0.1542272,-0.1593972,0.6674327,0.0875999,LeftHandToFace,38.427,38.4,,,0.0138218112580394,0.0052597082195795,0.0003514891868578,0.0194330086644767,2.2784005932788163,0.7112543145882214,0.2706584610953313,-5.24767972533395,38.4
1715667915926,304.3521,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7500887,-0.1772247,0.3801051,-0.6240015,-0.1766381,-0.1542272,-0.1579244,0.6672498,0.08695226,LeftHandToFace,38.51,38.5,,,0.0138218112580394,0.0052597082195795,0.0003514891868578,0.0194330086644767,2.283858518890145,0.7112543145882214,0.2706584610953313,-5.24767972533395,38.5
1715667916010,304.4361,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7501383,-0.1774589,0.3803106,-0.6244874,-0.1765134,-0.1543535,-0.1567088,0.6675802,0.08604857,LeftHandToFace,38.594,38.6,,,0.0138218112580394,0.0052597082195795,0.0003514891868578,0.0194330086644767,2.289316444501473,0.7112543145882214,0.2706584610953313,-5.24767972533395,38.6
1715667916094,304.52,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7500553,-0.1777094,0.3802334,-0.6248665,-0.1763778,-0.1544975,-0.1554989,0.6675401,0.08536571,LeftHandToFace,38.678,38.7,,,0.0138218112580394,0.0052597082195795,0.0003514891868578,0.0194330086644767,2.294988826804601,0.7112543145882214,0.2706584610953313,-5.24767972533395,38.7
1715667916177,304.6031,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7498879,-0.1778807,0.3801828,-0.6251082,-0.1762756,-0.1544746,-0.1544178,0.6674932,0.08472176,LeftHandToFace,38.761,38.8,,,0.0138218112580394,0.0052597082195795,0.0003514891868578,0.0194330086644767,2.300661209107728,0.7112543145882214,0.2706584610953313,-5.24767972533395,38.8
1715667916261,304.687,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7497663,-0.1779589,0.3801104,-0.6254401,-0.1762626,-0.1541933,-0.1536513,0.6675364,0.0842585,LeftHandToFace,38.845,38.8,,,0.0138218112580394,0.0052597082195795,0.0003514891868578,0.0194330086644767,2.300661209107728,0.7112543145882214,0.2706584610953313,-5.24767972533395,38.8
1715667916344,304.7705,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.749321,-0.1780654,0.3796602,-0.6261287,-0.1763234,-0.1540021,-0.1531702,0.6676457,0.08387486,LeftHandToFace,38.928,38.9,,,0.0138254927429257,0.0098586365914805,0.0005051342179637,0.0241892635523699,2.292717004340437,0.5715549261346229,0.4075624944156101,-4.619407396654816,38.9
1715667916428,304.8539,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7486205,-0.1780481,0.3793627,-0.6272664,-0.1765642,-0.1536836,-0.1531016,0.6676299,0.0835308,LeftHandToFace,39.012,39.0,,,0.0138254927429257,0.0098586365914805,0.0005051342179637,0.0241892635523699,2.2847727995731457,0.5715549261346229,0.4075624944156101,-4.619407396654816,39.0
1715667916511,304.9382,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7480087,-0.1779665,0.3793417,-0.6284761,-0.1768471,-0.1535286,-0.1533539,0.6675922,0.08311518,LeftHandToFace,39.095,39.1,,,0.0138254927429257,0.0098586365914805,0.0005051342179637,0.0241892635523699,2.2754970692115544,0.5715549261346229,0.4075624944156101,-4.619407396654816,39.1
1715667916596,305.0212,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7467413,-0.1779359,0.3791834,-0.6295819,-0.1771162,-0.1532897,-0.153801,0.6675398,0.08247954,LeftHandToFace,39.18,39.2,,,0.0138254927429257,0.0098586365914805,0.0005051342179637,0.0241892635523699,2.2662213388499635,0.5715549261346229,0.4075624944156101,-4.619407396654816,39.2
1715667916679,305.1045,Robot Kyle,-0.7068744,-1.079398,0.1020518,Idle,,,-0.7452793,-0.1777461,0.3794414,-0.6305699,-0.1773684,-0.1531071,-0.1543449,0.6676423,0.08186458,LeftHandToFace,39.263,39.3,,,0.0133584417729201,0.0101493198094032,0.000456620668679,0.0239643822510024,2.255988021085343,0.5574290058055382,0.4235168552687673,-4.590348589591769,39.3
