time,ecg,hr,rr,marker,norm_time
1715828526003701484,0.058,,,,47.160688612
1715828526011396270,0.05,,,,47.168383398
1715828526019091056,0.058,,,,47.176078184
1715828526026785858,0.062,67.0,877.0,,47.183772986
1715828526034480365,0.06,,,,47.191467493
1715828526042174872,0.065,,,,47.199162
1715828526049869379,0.07,,,,47.206856507
1715828526057563886,0.07,,,,47.214551014
1715828526065258393,0.072,,,,47.222245521
1715828526072952900,0.074,,,,47.229940028
1715828526080647407,0.072,,,,47.237634535
1715828526088341914,0.058,,,,47.245329042
1715828526096036421,0.045,,,,47.253023549
1715828526103730928,0.05,,,,47.260718056
1715828526111425435,0.065,,,,47.268412563
1715828526119119942,0.07,,,,47.27610707
1715828526126814449,0.074,,,,47.283801577
1715828526134508956,0.099,,,,47.291496084
1715828526142203463,0.12,,,,47.299190591
1715828526149897970,0.106,,,,47.306885098
1715828526157592477,0.074,,,,47.314579605
1715828526165286984,0.067,,,,47.322274112
1715828526172981491,0.077,,,,47.329968619
1715828526180675998,0.079,,,,47.337663126
1715828526188370505,0.077,,,,47.345357633
1715828526196065012,0.077,,,,47.35305214
1715828526203759519,0.074,,,,47.360746647
1715828526211454026,0.06,,,,47.368441154
1715828526219148533,0.12,,,,47.376135661
1715828526226843040,0.471,,,,47.383830168
1715828526234537547,1.213,,,,47.391524675
1715828526242232054,2.088,,,,47.399219182
1715828526249926561,2.593,,,,47.406913689
1715828526257621068,1.899,,,,47.414608196
1715828526265315575,0.161,,,,47.422302703
1715828526273010082,-0.56,,,,47.42999721
1715828526280704589,-0.009,,,,47.437691717
1715828526288399096,-0.002,,,,47.445386224
1715828526296093603,-0.36,,,,47.453080731
1715828526303788110,-0.227,,,,47.460775238
1715828526311482617,-0.106,,,,47.468469745
1715828526319177124,-0.195,,,,47.476164252
1715828526326871631,-0.159,,,,47.483858759
1715828526334566138,-0.079,,,,47.491553266
1715828526342260645,-0.089,,,,47.499247773
1715828526349955152,-0.077,,,,47.50694228
1715828526357649659,-0.033,,,,47.514636787
1715828526365344166,-0.002,,,,47.522331294
1715828526373038673,0.019,,,,47.530025801
1715828526380733180,0.043,,,,47.537720308
1715828526388427687,0.067,,,,47.545414815
1715828526396122194,0.089,,,,47.553109322
1715828526403816701,0.123,,,,47.560803829
1715828526411511208,0.164,,,,47.568498336
1715828526419205715,0.188,,,,47.576192843
1715828526426900222,0.217,,,,47.58388735
1715828526434594729,0.253,,,,47.591581857
1715828526442289236,0.285,,,,47.599276364
1715828526449983743,0.316,,,,47.606970871
1715828526457678250,0.348,,,,47.614665378
1715828526465372757,0.384,,,,47.622359885
1715828526473067264,0.401,,,,47.630054392
1715828526480761771,0.389,,,,47.637748899
1715828526488456278,0.372,,,,47.645443406
1715828526496150785,0.35,,,,47.653137913
1715828526503845292,0.314,,,,47.66083242
1715828526511539799,0.256,,,,47.668526927
1715828526519234306,0.169,,,,47.676221434
1715828526526928813,0.079,,,,47.683915941
1715828526534623320,0.002,,,,47.691610448
1715828526542317827,-0.058,,,,47.699304955
1715828526550012334,-0.103,,,,47.706999462
1715828526557706841,-0.128,,,,47.714693969
1715828526565401348,-0.137,,,,47.722388476
1715828526573095855,-0.137,,,,47.730082983
1715828526580790362,-0.132,,,,47.73777749
1715828526588484908,-0.123,,,,47.745472036
1715828526596179554,-0.108,,,,47.753166682
1715828526603874200,-0.091,,,,47.760861328
1715828526611568846,-0.079,,,,47.768555974
1715828526619263492,-0.074,,,,47.77625062
1715828526626958138,-0.072,,,,47.783945266
1715828526634652784,-0.07,,,,47.791639912
1715828526642347430,-0.053,,,,47.799334558
1715828526650042076,-0.031,,,,47.807029204
1715828526657736722,-0.038,,,,47.81472385
1715828526665431368,-0.05,,,,47.822418496
1715828526673126014,-0.038,,,,47.830113142
1715828526680820660,-0.031,,,,47.837807788
1715828526688515306,-0.029,,,,47.845502434
1715828526696209952,-0.029,,,,47.85319708
1715828526703904598,-0.024,,,,47.860891726
1715828526711599244,-0.026,,,,47.868586372
1715828526719293890,-0.031,,,,47.876281018
1715828526726988536,-0.026,,,,47.883975664
1715828526734683182,-0.019,,,,47.89167031
1715828526742377828,-0.024,,,,47.899364956
1715828526750072474,-0.026,,,,47.907059602
1715828526757767120,-0.019,,,,47.914754248
1715828526765461766,-0.019,,,,47.922448894
1715828526773156412,-0.021,,,,47.93014354
1715828526780851058,-0.014,,,,47.937838186
1715828526788545704,-0.014,,,,47.945532832
1715828526796240350,-0.012,,,,47.953227478
1715828526803934996,0.002,,,,47.960922124
1715828526811629642,0.012,,,,47.96861677
1715828526819324288,0.014,,,,47.976311416
1715828526827018934,0.012,,,,47.984006062
1715828526834713580,0.012,,,,47.991700708
1715828526842408226,0.016,,,,47.999395354
1715828526850102872,0.014,,,,48.00709
1715828526857797518,0.016,,,,48.014784646
1715828526865492164,0.021,,,,48.022479292
1715828526873186810,0.024,,,,48.030173938
1715828526880881456,0.029,,,,48.037868584
1715828526888576102,0.033,,,,48.04556323
1715828526896270748,0.036,,,,48.053257876
1715828526903965394,0.036,,,,48.060952522
1715828526911660040,0.043,,,,48.068647168
1715828526919354686,0.05,,,,48.076341814
1715828526927049332,0.045,,,,48.08403646
1715828526934743978,0.033,,,,48.091731106
1715828526942438624,0.041,,,,48.099425752
1715828526950133270,0.058,,,,48.107120398
1715828526957827916,0.058,,,,48.114815044
1715828526965522562,0.055,,,,48.12250969
1715828526973217208,0.06,,,,48.130204336
1715828526980911854,0.06,,,,48.137898982
1715828526988606500,0.053,,,,48.145593628
1715828526996301146,0.053,,,,48.153288274
1715828527003995792,0.045,,,,48.16098292
1715828527011690438,0.038,,,,48.168677566
1715828527019385084,0.041,,,,48.176372212
1715828527027079730,0.041,,,,48.184066858
1715828527034774376,0.045,,,,48.191761504
1715828527042469022,0.067,,,,48.19945615
1715828527050163668,0.094,,,,48.207150796
1715828527057858314,0.094,,,,48.214845442
1715828527065552960,0.058,,,,48.222540088
1715828527073247606,0.041,,,,48.230234734
1715828527080942252,0.062,,,,48.23792938
1715828527088636898,0.07,,,,48.245624026
1715828527096331544,0.06,,,,48.253318672
1715828527104026190,0.06,,,,48.261013318
1715828527111720836,0.067,,,,48.268707964
1715828527119415482,0.062,,,,48.27640261
1715828527127110128,0.094,,,,48.284097256
1715828527134804774,0.297,,,,48.291791902
1715828527142499420,0.86,,,,48.299486548
1715828527150194128,1.674,67.0,895.0,,48.307181256
1715828527157888914,2.351,,,,48.314876042
1715828527165583700,2.235,,,,48.322570828
1715828527173278486,0.761,,,,48.330265614
1715828527180973272,-0.555,,,,48.3379604
1715828527188668058,-0.239,,,,48.345655186
1715828527196362844,0.135,,,,48.353349972
1715828527204057630,-0.253,,,,48.361044758
1715828527211752416,-0.306,,,,48.368739544
1715828527219447202,-0.096,,,,48.37643433
1715828527227141988,-0.152,,,,48.384129116
1715828527234836774,-0.193,,,,48.391823902
1715828527242531560,-0.101,,,,48.399518688
1715828527250226346,-0.077,,,,48.407213474
1715828527257921132,-0.087,,,,48.41490826
1715828527265615918,-0.05,,,,48.422603046
1715828527273310704,-0.021,,,,48.430297832
1715828527281005490,-0.002,,,,48.437992618
1715828527288700276,0.031,,,,48.445687404
1715828527296395062,0.053,,,,48.45338219
1715828527304089848,0.079,,,,48.461076976
1715828527311784634,0.113,,,,48.468771762
1715828527319479420,0.145,,,,48.476466548
1715828527327174206,0.171,,,,48.484161334
1715828527334868992,0.203,,,,48.49185612
1715828527342563778,0.241,,,,48.499550906
1715828527350258564,0.29,,,,48.507245692
1715828527357953350,0.326,,,,48.514940478
1715828527365648136,0.352,,,,48.522635264
1715828527373342922,0.389,,,,48.53033005
1715828527381037708,0.415,,,,48.538024836
1715828527388732494,0.42,,,,48.545719622
1715828527396427280,0.41,,,,48.553414408
1715828527404122066,0.396,,,,48.561109194
1715828527411816852,0.362,,,,48.56880398
1715828527419511638,0.287,,,,48.576498766
1715828527427206424,0.188,,,,48.584193552
1715828527434901210,0.089,,,,48.591888338
1715828527442595996,0.002,,,,48.599583124
1715828527450290782,-0.065,,,,48.60727791
1715828527457985568,-0.116,,,,48.614972696
1715828527465680354,-0.149,,,,48.622667482
1715828527473375140,-0.169,,,,48.630362268
1715828527481069926,-0.171,,,,48.638057054
1715828527488764712,-0.169,,,,48.64575184
1715828527496459498,-0.157,,,,48.653446626
1715828527504154284,-0.145,,,,48.661141412
1715828527511849070,-0.142,,,,48.668836198
1715828527519543856,-0.13,,,,48.676530984
1715828527527238642,-0.108,,,,48.68422577
1715828527534933428,-0.096,,,,48.691920556
1715828527542628214,-0.084,,,,48.699615342
1715828527550323000,-0.07,,,,48.707310128
1715828527558017786,-0.055,,,,48.715004914
1715828527565712572,-0.045,,,,48.7226997
1715828527573407358,-0.043,,,,48.730394486
1715828527581102144,-0.036,,,,48.738089272
1715828527588796930,-0.031,,,,48.745784058
1715828527596491716,-0.033,,,,48.753478844
1715828527604186502,-0.026,,,,48.76117363
1715828527611881288,-0.024,,,,48.768868416
1715828527619576074,-0.026,,,,48.776563202
1715828527627270860,-0.026,,,,48.784257988
1715828527634965646,-0.024,,,,48.791952774
1715828527642660432,-0.021,,,,48.79964756
1715828527650355218,-0.016,,,,48.807342346
1715828527658050004,-0.014,,,,48.815037132
1715828527665744790,-0.012,,,,48.822731918
1715828527673439576,-0.014,,,,48.830426704
1715828527681134362,-0.014,,,,48.83812149
1715828527688829148,-0.012,,,,48.845816276
1715828527696523934,-0.002,,,,48.853511062
1715828527704218720,0.002,,,,48.861205848
1715828527711913522,0.002,,,,48.86890065
1715828527719608308,0.002,,,,48.876595436
1715828527727303094,0.004,,,,48.884290222
1715828527734997880,0.002,,,,48.891985008
1715828527742692666,0.0,,,,48.899679794
1715828527750387452,0.002,,,,48.90737458
1715828527758082238,0.007,,,,48.915069366
1715828527765777024,0.009,,,,48.922764152
1715828527773471810,0.009,,,,48.930458938
1715828527781166596,0.016,,,,48.938153724
1715828527788861382,0.024,,,,48.94584851
1715828527796556168,0.026,,,,48.953543296
1715828527804250954,0.026,,,,48.961238082
1715828527811945740,0.033,,,,48.968932868
1715828527819640526,0.041,,,,48.976627654
1715828527827335312,0.036,,,,48.98432244
1715828527835030098,0.038,,,,48.992017226
1715828527842724884,0.048,,,,48.999712012
1715828527850419670,0.05,,,,49.007406798
1715828527858114456,0.05,,,,49.015101584
1715828527865809242,0.053,,,,49.02279637
1715828527873504028,0.053,,,,49.030491156
1715828527881198814,0.053,,,,49.038185942
1715828527888893600,0.048,,,,49.045880728
1715828527896588386,0.053,,,,49.053575514
1715828527904283172,0.065,,,,49.0612703
1715828527911977958,0.084,,,,49.068965086
1715828527919672744,0.113,,,,49.076659872
1715828527927367530,0.111,,,,49.084354658
1715828527935062316,0.072,,,,49.092049444
1715828527942757102,0.053,,,,49.09974423
1715828527950451888,0.065,,,,49.107439016
1715828527958146674,0.072,,,,49.115133802
1715828527965841460,0.065,,,,49.122828588
1715828527973536246,0.065,,,,49.130523374
1715828527981231032,0.067,,,,49.13821816
1715828527988925818,0.062,,,,49.145912946
1715828527996620604,0.074,,,,49.153607732
1715828528004315390,0.195,,,,49.161302518
1715828528012010176,0.609,,,,49.168997304
1715828528019704962,1.334,,,,49.17669209
1715828528027399748,2.073,,,,49.184386876
1715828528035094534,2.322,,,,49.192081662
1715828528042789320,1.293,,,,49.199776448
1715828528050484106,-0.287,,,,49.207471234
1715828528058178892,-0.442,,,,49.21516602
1715828528065873678,0.123,,,,49.222860806
1715828528073568464,-0.096,,,,49.230555592
1715828528081263250,-0.321,,,,49.238250378
1715828528088958036,-0.116,,,,49.245945164
1715828528096652822,-0.087,,,,49.25363995
1715828528104347608,-0.174,,,,49.261334736
1715828528112042394,-0.111,,,,49.269029522
1715828528119737180,-0.055,,,,49.276724308
1715828528127431966,-0.065,,,,49.284419094
1715828528135126752,-0.033,,,,49.29211388
1715828528142821538,0.004,,,,49.299808666
1715828528150516324,0.016,,,,49.307503452
1715828528158211110,0.038,,,,49.315198238
1715828528165905896,0.07,,,,49.322893024
1715828528173600682,0.099,,,,49.33058781
1715828528181295468,0.132,,,,49.338282596
1715828528188990254,0.164,,,,49.345977382
1715828528196685040,0.19,,,,49.353672168
1715828528204379826,0.227,,,,49.361366954
1715828528212074612,0.263,,,,49.36906174
1715828528219769398,0.299,,,,49.376756526
1715828528227464184,0.333,,,,49.384451312
1715828528235158970,0.369,,,,49.392146098
1715828528242853756,0.403,,,,49.399840884
1715828528250548542,0.422,,,,49.40753567
1715828528258243328,0.427,,,,49.415230456
1715828528265938114,0.43,,,,49.422925242
1715828528273632918,0.415,67.0,936.0,,49.430620046
1715828528281327286,0.374,,,,49.438314414
1715828528289021654,0.309,,,,49.446008782
1715828528296716022,0.224,,,,49.45370315
1715828528304410390,0.125,,,,49.461397518
1715828528312104758,0.033,,,,49.469091886
1715828528319799126,-0.036,,,,49.476786254
1715828528327493494,-0.091,,,,49.484480622
1715828528335187862,-0.13,,,,49.49217499
1715828528342882230,-0.149,,,,49.499869358
1715828528350576598,-0.164,,,,49.507563726
1715828528358270966,-0.154,,,,49.515258094
1715828528365965334,-0.135,,,,49.522952462
1715828528373659702,-0.128,,,,49.53064683
1715828528381354070,-0.113,,,,49.538341198
1715828528389048438,-0.091,,,,49.546035566
1715828528396742806,-0.084,,,,49.553729934
1715828528404437174,-0.072,,,,49.561424302
1715828528412131542,-0.055,,,,49.56911867
1715828528419825910,-0.041,,,,49.576813038
1715828528427520278,-0.029,,,,49.584507406
1715828528435214646,-0.021,,,,49.592201774
1715828528442909014,-0.012,,,,49.599896142
1715828528450603382,-0.004,,,,49.60759051
1715828528458297750,-0.002,,,,49.615284878
1715828528465992118,-0.012,,,,49.622979246
1715828528473686486,-0.016,,,,49.630673614
1715828528481380854,-0.007,,,,49.638367982
1715828528489075222,-0.004,,,,49.64606235
1715828528496769590,-0.004,,,,49.653756718
1715828528504463958,-0.004,,,,49.661451086
1715828528512158326,-0.012,,,,49.669145454
1715828528519852694,-0.019,,,,49.676839822
1715828528527547062,-0.016,,,,49.68453419
1715828528535241430,-0.009,,,,49.692228558
1715828528542935798,-0.004,,,,49.699922926
1715828528550630166,-0.004,,,,49.707617294
1715828528558324534,-0.002,,,,49.715311662
1715828528566018902,0.002,,,,49.72300603
1715828528573713270,0.0,,,,49.730700398
1715828528581407638,0.004,,,,49.738394766
1715828528589102006,0.012,,,,49.746089134
1715828528596796374,0.021,,,,49.753783502
1715828528604490742,0.026,,,,49.76147787
1715828528612185110,0.021,,,,49.769172238
1715828528619879478,0.024,,,,49.776866606
1715828528627573846,0.029,,,,49.784560974
1715828528635268214,0.033,,,,49.792255342
1715828528642962582,0.038,,,,49.79994971
1715828528650656950,0.036,,,,49.807644078
1715828528658351318,0.038,,,,49.815338446
1715828528666045686,0.05,,,,49.823032814
1715828528673740054,0.048,,,,49.830727182
1715828528681434422,0.048,,,,49.83842155
1715828528689128790,0.058,,,,49.846115918
1715828528696823158,0.062,,,,49.853810286
1715828528704517526,0.062,,,,49.861504654
1715828528712211894,0.053,,,,49.869199022
1715828528719906262,0.053,,,,49.87689339
1715828528727600630,0.058,,,,49.884587758
1715828528735294998,0.055,,,,49.892282126
1715828528742989366,0.06,,,,49.899976494
1715828528750683734,0.06,,,,49.907670862
1715828528758378102,0.065,,,,49.91536523
1715828528766072470,0.072,,,,49.923059598
1715828528773766838,0.074,,,,49.930753966
1715828528781461206,0.074,,,,49.938448334
1715828528789155574,0.07,,,,49.946142702
1715828528796849942,0.072,,,,49.95383707
1715828528804544310,0.082,,,,49.961531438
1715828528812238678,0.082,,,,49.969225806
1715828528819933046,0.077,,,,49.976920174
1715828528827627414,0.065,,,,49.984614542
1715828528835321794,0.067,,,,49.992308922
1715828528843016580,0.082,,,,50.000003708
1715828528850711366,0.082,,,,50.007698494
1715828528858406152,0.077,,,,50.01539328
1715828528866100938,0.084,,,,50.023088066
1715828528873795724,0.113,,,,50.030782852
1715828528881490510,0.135,,,,50.038477638
1715828528889185296,0.111,,,,50.046172424
1715828528896880082,0.077,,,,50.05386721
1715828528904574868,0.07,,,,50.061561996
1715828528912269654,0.062,,,,50.069256782
1715828528919964440,0.058,,,,50.076951568
1715828528927659226,0.067,,,,50.084646354
1715828528935354012,0.072,,,,50.09234114
1715828528943048798,0.067,,,,50.100035926
1715828528950743584,0.07,,,,50.107730712
1715828528958438370,0.135,,,,50.115425498
1715828528966133156,0.396,,,,50.123120284
1715828528973827942,0.978,,,,50.13081507
1715828528981522728,1.749,,,,50.138509856
1715828528989217514,2.334,,,,50.146204642
1715828528996912300,1.979,,,,50.153899428
1715828529004607086,0.391,,,,50.161594214
1715828529012301872,-0.596,,,,50.169289
1715828529019996658,-0.106,,,,50.176983786
1715828529027691444,0.07,,,,50.184678572
1715828529035386230,-0.316,,,,50.192373358
1715828529043081016,-0.244,,,,50.200068144
1715828529050775802,-0.077,,,,50.20776293
1715828529058470588,-0.164,,,,50.215457716
1715828529066165374,-0.157,,,,50.223152502
1715828529073860160,-0.062,,,,50.230847288
1715828529081554946,-0.062,,,,50.238542074
1715828529089249732,-0.065,,,,50.24623686
1715828529096944518,-0.016,,,,50.253931646
1715828529104639304,0.012,,,,50.261626432
1715828529112334090,0.021,,,,50.269321218
1715828529120028876,0.041,,,,50.277016004
1715828529127723662,0.07,,,,50.28471079
1715828529135418448,0.101,,,,50.292405576
1715828529143113234,0.137,,,,50.300100362
1715828529150808020,0.161,,,,50.307795148
1715828529158502806,0.176,,,,50.315489934
1715828529166197592,0.21,,,,50.32318472
1715828529173892378,0.248,,,,50.330879506
1715828529181587164,0.287,,,,50.338574292
1715828529189281950,0.321,,,,50.346269078
1715828529196976736,0.355,,,,50.353963864
1715828529204671522,0.381,,,,50.36165865
1715828529212366308,0.391,,,,50.369353436
1715828529220061094,0.401,,,,50.377048222
1715828529227755880,0.403,,,,50.384743008
1715828529235450666,0.381,,,,50.392437794
1715828529243145452,0.34,,,,50.40013258
1715828529250840238,0.275,,,,50.407827366
1715828529258535024,0.198,,,,50.415522152
1715828529266229810,0.116,,,,50.423216938
1715828529273924596,0.033,,,,50.430911724
1715828529281619382,-0.021,,,,50.43860651
1715828529289314168,-0.062,,,,50.446301296
1715828529297008954,-0.094,,,,50.453996082
1715828529304703740,-0.101,,,,50.461690868
1715828529312398526,-0.103,,,,50.469385654
1715828529320093312,-0.094,,,,50.47708044
1715828529327788098,-0.074,,,,50.484775226
1715828529335482884,-0.062,,,,50.492470012
1715828529343177670,-0.045,,,,50.500164798
1715828529350872456,-0.021,,,,50.507859584
1715828529358567242,-0.009,,,,50.51555437
1715828529366262028,-0.009,,,,50.523249156
1715828529373956814,0.007,,,,50.530943942
1715828529381651600,0.031,,,,50.538638728
1715828529389346386,0.033,,,,50.546333514
1715828529397041188,0.033,67.0,911.0,,50.554028316
1715828529404735974,0.045,,,,50.561723102
1715828529412430760,0.05,,,,50.569417888
1715828529420125546,0.053,,,,50.577112674
1715828529427820332,0.058,,,,50.58480746
1715828529435515118,0.06,,,,50.592502246
1715828529443209904,0.058,,,,50.600197032
1715828529450904690,0.043,,,,50.607891818
1715828529458599476,0.043,,,,50.615586604
1715828529466294262,0.048,,,,50.62328139
1715828529473989048,0.036,,,,50.630976176
1715828529481683834,0.043,,,,50.638670962
1715828529489378620,0.048,,,,50.646365748
1715828529497073406,0.041,,,,50.654060534
1715828529504768192,0.048,,,,50.66175532
1715828529512462978,0.045,,,,50.669450106
1715828529520157764,0.036,,,,50.677144892
1715828529527852550,0.041,,,,50.684839678
1715828529535547336,0.041,,,,50.692534464
1715828529543242122,0.036,,,,50.70022925
1715828529550936908,0.029,,,,50.707924036
1715828529558631694,0.036,,,,50.715618822
1715828529566326480,0.06,,,,50.723313608
1715828529574021266,0.062,,,,50.731008394
1715828529581716052,0.065,,,,50.73870318
1715828529589410838,0.07,,,,50.746397966
1715828529597105624,0.065,,,,50.754092752
1715828529604800410,0.067,,,,50.761787538
1715828529612495196,0.07,,,,50.769482324
1715828529620189982,0.074,,,,50.77717711
1715828529627884768,0.084,,,,50.784871896
1715828529635579554,0.077,,,,50.792566682
1715828529643274340,0.074,,,,50.800261468
1715828529650969126,0.079,,,,50.807956254
1715828529658663912,0.087,,,,50.81565104
1715828529666358698,0.091,,,,50.823345826
1715828529674053484,0.084,,,,50.831040612
1715828529681748270,0.096,,,,50.838735398
1715828529689443056,0.103,,,,50.846430184
1715828529697137842,0.089,,,,50.85412497
1715828529704832628,0.079,,,,50.861819756
1715828529712527414,0.082,,,,50.869514542
1715828529720222200,0.084,,,,50.877209328
1715828529727916986,0.094,,,,50.884904114
1715828529735611772,0.103,,,,50.8925989
1715828529743306558,0.103,,,,50.900293686
1715828529751001344,0.096,,,,50.907988472
1715828529758696130,0.101,,,,50.915683258
1715828529766390916,0.101,,,,50.923378044
1715828529774085702,0.084,,,,50.93107283
1715828529781780488,0.091,,,,50.938767616
1715828529789475274,0.103,,,,50.946462402
1715828529797170060,0.103,,,,50.954157188
1715828529804864846,0.103,,,,50.961851974
1715828529812559632,0.103,,,,50.96954676
1715828529820254418,0.103,,,,50.977241546
1715828529827949204,0.101,,,,50.984936332
1715828529835643990,0.079,,,,50.992631118
1715828529843338776,0.077,,,,51.000325904
1715828529851033562,0.087,,,,51.00802069
1715828529858728348,0.084,,,,51.015715476
1715828529866423134,0.101,,,,51.023410262
1715828529874117920,0.123,,,,51.031105048
1715828529881812706,0.12,,,,51.038799834
1715828529889507492,0.087,,,,51.04649462
1715828529897202278,0.07,,,,51.054189406
1715828529904897064,0.082,,,,51.061884192
1715828529912591850,0.079,,,,51.069578978
1715828529920286636,0.067,,,,51.077273764
1715828529927981422,0.07,,,,51.08496855
1715828529935676208,0.07,,,,51.092663336
1715828529943370994,0.062,,,,51.100358122
1715828529951065780,0.094,,,,51.108052908
1715828529958760582,0.338,,,,51.11574771
1715828529966455019,0.911,,,,51.123442147
1715828529974149456,1.67,,,,51.131136584
1715828529981843893,2.339,,,,51.138831021
1715828529989538330,2.204,,,,51.146525458
1715828529997232767,0.667,,,,51.154219895
1715828530004927204,-0.616,,,,51.161914332
1715828530012621641,-0.239,,,,51.169608769
1715828530020316078,0.113,,,,51.177303206
1715828530028010515,-0.29,,,,51.184997643
1715828530035704952,-0.316,,,,51.19269208
1715828530043399389,-0.087,,,,51.200386517
1715828530051093826,-0.152,,,,51.208080954
1715828530058788263,-0.198,,,,51.215775391
1715828530066482700,-0.087,,,,51.223469828
1715828530074177137,-0.062,,,,51.231164265
1715828530081871574,-0.087,,,,51.238858702
1715828530089566011,-0.048,,,,51.246553139
1715828530097260448,-0.007,,,,51.254247576
1715828530104954885,0.016,,,,51.261942013
1715828530112649322,0.031,,,,51.26963645
1715828530120343759,0.067,,,,51.277330887
1715828530128038196,0.113,,,,51.285025324
1715828530135732633,0.125,,,,51.292719761
1715828530143427070,0.149,,,,51.300414198
1715828530151121507,0.19,,,,51.308108635
1715828530158815944,0.227,,,,51.315803072
1715828530166510381,0.258,,,,51.323497509
1715828530174204818,0.29,,,,51.331191946
1715828530181899255,0.331,,,,51.338886383
1715828530189593692,0.36,,,,51.34658082
1715828530197288129,0.377,,,,51.354275257
1715828530204982566,0.41,,,,51.361969694
1715828530212677003,0.432,,,,51.369664131
1715828530220371440,0.418,,,,51.377358568
1715828530228065877,0.391,,,,51.385053005
1715828530235760314,0.364,,,,51.392747442
1715828530243454751,0.309,,,,51.400441879
1715828530251149188,0.205,,,,51.408136316
1715828530258843625,0.091,,,,51.415830753
1715828530266538062,0.004,,,,51.42352519
1715828530274232499,-0.074,,,,51.431219627
1715828530281926936,-0.132,,,,51.438914064
1715828530289621373,-0.171,,,,51.446608501
1715828530297315810,-0.195,,,,51.454302938
1715828530305010247,-0.198,,,,51.461997375
1715828530312704684,-0.2,,,,51.469691812
1715828530320399121,-0.205,,,,51.477386249
1715828530328093558,-0.193,,,,51.485080686
1715828530335787995,-0.169,,,,51.492775123
1715828530343482432,-0.149,,,,51.50046956
1715828530351176869,-0.132,,,,51.508163997
1715828530358871306,-0.113,,,,51.515858434
1715828530366565743,-0.096,,,,51.523552871
1715828530374260180,-0.091,,,,51.531247308
1715828530381954617,-0.082,,,,51.538941745
1715828530389649054,-0.062,,,,51.546636182
1715828530397343491,-0.055,,,,51.554330619
1715828530405037928,-0.06,,,,51.562025056
1715828530412732365,-0.055,,,,51.569719493
1715828530420426802,-0.045,,,,51.57741393
1715828530428121239,-0.045,,,,51.585108367
1715828530435815676,-0.058,,,,51.592802804
1715828530443510113,-0.062,,,,51.600497241
1715828530451204550,-0.06,,,,51.608191678
1715828530458898987,-0.055,,,,51.615886115
1715828530466593424,-0.055,,,,51.623580552
1715828530474287861,-0.055,,,,51.631274989
1715828530481982298,-0.053,,,,51.638969426
1715828530489676735,-0.05,,,,51.646663863
1715828530497371172,-0.048,,,,51.6543583
1715828530505065609,-0.041,,,,51.662052737
1715828530512760046,-0.038,,,,51.669747174
1715828530520454546,-0.043,67.0,872.0,,51.677441674
1715828530528149262,-0.038,,,,51.68513639
1715828530535843978,-0.031,,,,51.692831106
1715828530543538694,-0.041,,,,51.700525822
1715828530551233410,-0.048,,,,51.708220538
1715828530558928126,-0.043,,,,51.715915254
1715828530566622842,-0.038,,,,51.72360997
1715828530574317558,-0.033,,,,51.731304686
1715828530582012274,-0.029,,,,51.738999402
1715828530589706990,-0.026,,,,51.746694118
1715828530597401706,-0.021,,,,51.754388834
1715828530605096422,-0.012,,,,51.76208355
1715828530612791138,-0.004,,,,51.769778266
1715828530620485854,-0.007,,,,51.777472982
1715828530628180570,-0.007,,,,51.785167698
1715828530635875286,0.002,,,,51.792862414
1715828530643570002,0.009,,,,51.80055713
1715828530651264718,0.014,,,,51.808251846
1715828530658959434,0.014,,,,51.815946562
1715828530666654150,0.016,,,,51.823641278
1715828530674348866,0.029,,,,51.831335994
1715828530682043582,0.029,,,,51.83903071
1715828530689738298,0.016,,,,51.846725426
1715828530697433014,0.021,,,,51.854420142
1715828530705127730,0.031,,,,51.862114858
1715828530712822446,0.031,,,,51.869809574
1715828530720517162,0.031,,,,51.87750429
1715828530728211878,0.043,,,,51.885199006
1715828530735906594,0.045,,,,51.892893722
1715828530743601310,0.038,,,,51.900588438
1715828530751296026,0.041,,,,51.908283154
1715828530758990742,0.045,,,,51.91597787
1715828530766685458,0.048,,,,51.923672586
1715828530774380174,0.048,,,,51.931367302
1715828530782074890,0.045,,,,51.939062018
1715828530789769606,0.048,,,,51.946756734
1715828530797464322,0.045,,,,51.95445145
1715828530805159038,0.043,,,,51.962146166
1715828530812853754,0.05,,,,51.969840882
1715828530820548470,0.05,,,,51.977535598
1715828530828243186,0.048,,,,51.985230314
1715828530835937902,0.07,,,,51.99292503
1715828530843632618,0.096,,,,52.000619746
1715828530851327334,0.077,,,,52.008314462
1715828530859022050,0.038,,,,52.016009178
1715828530866716766,0.033,,,,52.023703894
1715828530874411482,0.05,,,,52.03139861
1715828530882106198,0.05,,,,52.039093326
1715828530889800914,0.048,,,,52.046788042
1715828530897495630,0.058,,,,52.054482758
1715828530905190346,0.058,,,,52.062177474
1715828530912885062,0.055,,,,52.06987219
1715828530920579778,0.12,,,,52.077566906
1715828530928274494,0.384,,,,52.085261622
1715828530935969210,0.964,,,,52.092956338
1715828530943663926,1.742,,,,52.100651054
1715828530951358642,2.392,,,,52.10834577
1715828530959053358,2.114,,,,52.116040486
1715828530966748074,0.483,,,,52.123735202
1715828530974442790,-0.613,,,,52.131429918
1715828530982137506,-0.123,,,,52.139124634
1715828530989832222,0.108,,,,52.14681935
1715828530997526938,-0.299,,,,52.154514066
1715828531005221654,-0.253,,,,52.162208782
1715828531012916370,-0.07,,,,52.169903498
1715828531020611086,-0.154,,,,52.177598214
