time,ecg,hr,rr,marker,norm_time
1716276735068474525,-0.247,,,,47.484875693
1716276735076168893,-0.456,,,,47.492570061
1716276735083863261,-0.182,,,,47.500264429
1716276735091557629,0.007,,,,47.507958797
1716276735099251997,-0.009,,,,47.515653165
1716276735106946365,0.012,,,,47.523347533
1716276735114640733,0.06,,,,47.531041901
1716276735122335101,0.06,,,,47.538736269
1716276735130029469,0.06,,,,47.546430637
1716276735137723837,0.084,,,,47.554125005
1716276735145418205,0.093,,,,47.561819373
1716276735153112573,0.096,,,,47.569513741
1716276735160806941,0.115,,,,47.577208109
1716276735168501309,0.132,,,,47.584902477
1716276735176195677,0.139,,,,47.592596845
1716276735183890045,0.161,,,,47.600291213
1716276735191584413,0.185,,,,47.607985581
1716276735199278781,0.197,,,,47.615679949
1716276735206973149,0.214,,,,47.623374317
1716276735214667517,0.238,,,,47.631068685
1716276735222361885,0.259,,,,47.638763053
1716276735230056253,0.269,,,,47.646457421
1716276735237750621,0.271,,,,47.654151789
1716276735245444989,0.274,,,,47.661846157
1716276735253139357,0.269,,,,47.669540525
1716276735260833725,0.257,,,,47.677234893
1716276735268528093,0.238,,,,47.684929261
1716276735276222461,0.214,,,,47.692623629
1716276735283916829,0.194,,,,47.700317997
1716276735291611197,0.173,,,,47.708012365
1716276735299305565,0.146,,,,47.715706733
1716276735306999933,0.122,,,,47.723401101
1716276735314694301,0.101,,,,47.731095469
1716276735322388669,0.074,,,,47.738789837
1716276735330083048,0.052,90.0,634.0,,47.746484216
1716276735337777903,0.043,,,,47.754179071
1716276735345472758,0.033,,,,47.761873926
1716276735353167613,0.021,,,,47.769568781
1716276735360862468,0.026,,,,47.777263636
1716276735368557323,0.038,,,,47.784958491
1716276735376252178,0.036,,,,47.792653346
1716276735383947033,0.036,,,,47.800348201
1716276735391641888,0.043,,,,47.808043056
1716276735399336743,0.048,,,,47.815737911
1716276735407031598,0.045,,,,47.823432766
1716276735414726453,0.045,,,,47.831127621
1716276735422421308,0.052,,,,47.838822476
1716276735430116163,0.055,,,,47.846517331
1716276735437811018,0.052,,,,47.854212186
1716276735445505873,0.055,,,,47.861907041
1716276735453200728,0.057,,,,47.869601896
1716276735460895583,0.052,,,,47.877296751
1716276735468590438,0.045,,,,47.884991606
1716276735476285293,0.038,,,,47.892686461
1716276735483980148,0.04,,,,47.900381316
1716276735491675003,0.045,,,,47.908076171
1716276735499369858,0.045,,,,47.915771026
1716276735507064713,0.04,,,,47.923465881
1716276735514759568,0.04,,,,47.931160736
1716276735522454423,0.04,,,,47.938855591
1716276735530149278,0.038,,,,47.946550446
1716276735537844133,0.033,,,,47.954245301
1716276735545538988,0.026,,,,47.961940156
1716276735553233843,0.026,,,,47.969635011
1716276735560928698,0.026,,,,47.977329866
1716276735568623553,0.024,,,,47.985024721
1716276735576318408,0.033,,,,47.992719576
1716276735584013263,0.048,,,,48.000414431
1716276735591708118,0.048,,,,48.008109286
1716276735599402973,0.045,,,,48.015804141
1716276735607097828,0.067,,,,48.023498996
1716276735614792683,0.086,,,,48.031193851
1716276735622487538,0.088,,,,48.038888706
1716276735630182393,0.074,,,,48.046583561
1716276735637877248,0.055,,,,48.054278416
1716276735645572103,0.05,,,,48.061973271
1716276735653266958,0.052,,,,48.069668126
1716276735660961813,0.055,,,,48.077362981
1716276735668656668,0.062,,,,48.085057836
1716276735676351523,0.067,,,,48.092752691
1716276735684046378,0.062,,,,48.100447546
1716276735691741233,0.064,,,,48.108142401
1716276735699436088,0.113,,,,48.115837256
1716276735707130943,0.295,,,,48.123532111
1716276735714825798,0.63,,,,48.131226966
1716276735722520653,0.909,,,,48.138921821
1716276735730215508,0.812,,,,48.146616676
1716276735737910363,0.269,,,,48.154311531
1716276735745605218,-0.312,,,,48.162006386
1716276735753300073,-0.406,,,,48.169701241
1716276735760994928,-0.137,,,,48.177396096
1716276735768689783,0.002,,,,48.185090951
1716276735776384638,-0.016,,,,48.192785806
1716276735784079493,0.004,,,,48.200480661
1716276735791774348,0.04,,,,48.208175516
1716276735799469203,0.043,,,,48.215870371
1716276735807164058,0.052,,,,48.223565226
1716276735814858913,0.072,,,,48.231260081
1716276735822553768,0.084,,,,48.238954936
1716276735830248623,0.091,,,,48.246649791
1716276735837943478,0.103,,,,48.254344646
1716276735845638333,0.12,,,,48.262039501
1716276735853333188,0.134,,,,48.269734356
1716276735861028043,0.151,,,,48.277429211
1716276735868722898,0.165,,,,48.285124066
1716276735876417753,0.185,,,,48.292818921
1716276735884112608,0.211,,,,48.300513776
1716276735891807530,0.233,,,,48.308208698
1716276735899502664,0.25,,,,48.315903832
1716276735907197798,0.269,,,,48.323598966
1716276735914892932,0.276,,,,48.3312941
1716276735922588066,0.264,,,,48.338989234
1716276735930283200,0.247,,,,48.346684368
1716276735937978334,0.235,,,,48.354379502
1716276735945673468,0.218,,,,48.362074636
1716276735953368602,0.197,,,,48.36976977
1716276735961063736,0.173,,,,48.377464904
1716276735968758870,0.146,,,,48.385160038
1716276735976454004,0.122,,,,48.392855172
1716276735984149138,0.103,,,,48.400550306
1716276735991844272,0.079,,,,48.40824544
1716276735999539406,0.057,,,,48.415940574
1716276736007234540,0.036,,,,48.423635708
1716276736014929674,0.019,,,,48.431330842
1716276736022624808,0.012,,,,48.439025976
1716276736030319942,0.009,,,,48.44672111
1716276736038015076,0.014,,,,48.454416244
1716276736045710210,0.021,,,,48.462111378
1716276736053405344,0.026,,,,48.469806512
1716276736061100478,0.031,,,,48.477501646
1716276736068795612,0.043,,,,48.48519678
1716276736076490746,0.05,,,,48.492891914
1716276736084185880,0.052,,,,48.500587048
1716276736091881014,0.055,,,,48.508282182
1716276736099576148,0.055,,,,48.515977316
1716276736107271282,0.052,,,,48.52367245
1716276736114966416,0.055,,,,48.531367584
1716276736122661550,0.057,,,,48.539062718
1716276736130356684,0.052,,,,48.546757852
1716276736138051818,0.052,,,,48.554452986
1716276736145746952,0.052,,,,48.56214812
1716276736153442086,0.048,,,,48.569843254
1716276736161137220,0.045,,,,48.577538388
1716276736168832354,0.045,,,,48.585233522
1716276736176527488,0.04,,,,48.592928656
1716276736184222622,0.04,,,,48.60062379
1716276736191917756,0.038,,,,48.608318924
1716276736199612890,0.033,,,,48.616014058
1716276736207308024,0.026,,,,48.623709192
1716276736215003158,0.019,,,,48.631404326
1716276736222698292,0.016,,,,48.63909946
1716276736230393426,0.019,,,,48.646794594
1716276736238088560,0.014,,,,48.654489728
1716276736245783694,0.009,,,,48.662184862
1716276736253478828,0.019,,,,48.669879996
1716276736261173962,0.028,,,,48.67757513
1716276736268869096,0.031,,,,48.685270264
1716276736276564230,0.04,,,,48.692965398
1716276736284259364,0.057,,,,48.700660532
1716276736291954498,0.069,,,,48.708355666
1716276736299649632,0.069,,,,48.7160508
1716276736307344766,0.055,,,,48.723745934
1716276736315039900,0.038,,,,48.731441068
1716276736322735034,0.043,,,,48.739136202
1716276736330430168,0.052,,,,48.746831336
1716276736338125302,0.05,,,,48.75452647
1716276736345820436,0.05,,,,48.762221604
1716276736353515570,0.057,,,,48.769916738
1716276736361210704,0.062,,,,48.777611872
1716276736368905838,0.076,,,,48.785307006
1716276736376600972,0.194,,,,48.79300214
1716276736384296106,0.505,,,,48.800697274
1716276736391991240,0.875,,,,48.808392408
1716276736399686374,0.969,,,,48.816087542
1716276736407381508,0.586,,,,48.823782676
1716276736415076642,-0.091,,,,48.83147781
1716276736422771776,-0.461,,,,48.839172944
1716276736430466910,-0.271,,,,48.846868078
1716276736438162044,-0.019,,,,48.854563212
1716276736445857178,0.002,,,,48.862258346
1716276736453552354,0.0,91.0,640.0,,48.869953522
1716276736461247140,0.043,,664.0,,48.877648308
1716276736468941926,0.052,,,,48.885343094
1716276736476636712,0.052,,,,48.89303788
1716276736484331498,0.076,,,,48.900732666
1716276736492026284,0.088,,,,48.908427452
1716276736499721070,0.096,,,,48.916122238
1716276736507415856,0.115,,,,48.923817024
1716276736515110642,0.129,,,,48.93151181
1716276736522805428,0.134,,,,48.939206596
1716276736530500214,0.149,,,,48.946901382
1716276736538195000,0.175,,,,48.954596168
1716276736545889786,0.197,,,,48.962290954
1716276736553584572,0.214,,,,48.96998574
1716276736561279358,0.24,,,,48.977680526
1716276736568974144,0.266,,,,48.985375312
1716276736576668930,0.286,,,,48.993070098
1716276736584363716,0.298,,,,49.000764884
1716276736592058502,0.3,,,,49.00845967
1716276736599753288,0.29,,,,49.016154456
1716276736607448074,0.271,,,,49.023849242
1716276736615142860,0.245,,,,49.031544028
1716276736622837646,0.228,,,,49.039238814
1716276736630532432,0.214,,,,49.0469336
1716276736638227218,0.192,,,,49.054628386
1716276736645922004,0.17,,,,49.062323172
1716276736653616790,0.139,,,,49.070017958
1716276736661311576,0.105,,,,49.077712744
1716276736669006362,0.081,,,,49.08540753
1716276736676701148,0.064,,,,49.093102316
1716276736684395934,0.05,,,,49.100797102
1716276736692090720,0.04,,,,49.108491888
1716276736699785506,0.033,,,,49.116186674
1716276736707480292,0.028,,,,49.12388146
1716276736715175078,0.026,,,,49.131576246
1716276736722869864,0.031,,,,49.139271032
1716276736730564650,0.038,,,,49.146965818
1716276736738259436,0.048,,,,49.154660604
1716276736745954222,0.05,,,,49.16235539
1716276736753649008,0.052,,,,49.170050176
1716276736761343794,0.057,,,,49.177744962
1716276736769038580,0.06,,,,49.185439748
1716276736776733366,0.06,,,,49.193134534
1716276736784428152,0.06,,,,49.20082932
1716276736792122938,0.06,,,,49.208524106
1716276736799817724,0.06,,,,49.216218892
1716276736807512510,0.06,,,,49.223913678
1716276736815207296,0.055,,,,49.231608464
1716276736822902082,0.052,,,,49.23930325
1716276736830596868,0.055,,,,49.246998036
1716276736838291654,0.045,,,,49.254692822
1716276736845986440,0.04,,,,49.262387608
1716276736853681226,0.04,,,,49.270082394
1716276736861376012,0.043,,,,49.27777718
1716276736869070798,0.038,,,,49.285471966
1716276736876765584,0.031,,,,49.293166752
1716276736884460370,0.021,,,,49.300861538
1716276736892155156,0.026,,,,49.308556324
1716276736899849942,0.038,,,,49.31625111
1716276736907544728,0.038,,,,49.323945896
1716276736915239514,0.033,,,,49.331640682
1716276736922934300,0.05,,,,49.339335468
1716276736930629086,0.069,,,,49.347030254
1716276736938323872,0.079,,,,49.35472504
1716276736946018658,0.081,,,,49.362419826
1716276736953713444,0.069,,,,49.370114612
1716276736961408230,0.05,,,,49.377809398
1716276736969103016,0.045,,,,49.385504184
1716276736976797802,0.052,,,,49.39319897
1716276736984492588,0.055,,,,49.400893756
1716276736992187374,0.057,,,,49.408588542
1716276736999882160,0.064,,,,49.416283328
1716276737007576946,0.069,,,,49.423978114
1716276737015271750,0.093,,,,49.431672918
1716276737022966536,0.204,,,,49.439367704
1716276737030661322,0.5,,,,49.44706249
1716276737038356108,0.87,,,,49.454757276
1716276737046050894,0.983,,,,49.462452062
1716276737053745680,0.62,,,,49.470146848
1716276737061440466,-0.067,,,,49.477841634
1716276737069135252,-0.473,,,,49.48553642
1716276737076830038,-0.288,,,,49.493231206
1716276737084524824,-0.016,,,,49.500925992
1716276737092219610,-0.002,,,,49.508620778
1716276737099914396,-0.009,,,,49.516315564
1716276737107609182,0.048,,,,49.52401035
1716276737115303968,0.064,,,,49.531705136
1716276737122998754,0.057,,,,49.539399922
1716276737130693540,0.074,,,,49.547094708
1716276737138388326,0.091,,,,49.554789494
1716276737146083112,0.098,,,,49.56248428
1716276737153777898,0.113,,,,49.570179066
1716276737161472684,0.129,,,,49.577873852
1716276737169167470,0.146,,,,49.585568638
1716276737176862256,0.163,,,,49.593263424
1716276737184557042,0.18,,,,49.60095821
1716276737192251828,0.199,,,,49.608652996
1716276737199946614,0.221,,,,49.616347782
1716276737207641400,0.242,,,,49.624042568
1716276737215336186,0.262,,,,49.631737354
1716276737223030972,0.276,,,,49.63943214
1716276737230725758,0.281,,,,49.647126926
1716276737238420544,0.278,,,,49.654821712
1716276737246115330,0.271,,,,49.662516498
1716276737253810116,0.254,,,,49.670211284
1716276737261504902,0.228,,,,49.67790607
1716276737269199688,0.209,,,,49.685600856
1716276737276894474,0.194,,,,49.693295642
1716276737284589260,0.175,,,,49.700990428
1716276737292284046,0.146,,,,49.708685214
1716276737299978832,0.115,,,,49.71638
1716276737307673618,0.093,,,,49.724074786
1716276737315368404,0.079,,,,49.731769572
1716276737323063190,0.052,,,,49.739464358
1716276737330757976,0.028,,,,49.747159144
1716276737338452762,0.026,,,,49.75485393
1716276737346147548,0.026,,,,49.762548716
1716276737353842334,0.019,,,,49.770243502
1716276737361537120,0.026,,,,49.777938288
1716276737369231906,0.038,,,,49.785633074
1716276737376926692,0.048,,,,49.79332786
1716276737384621478,0.057,,,,49.801022646
1716276737392316264,0.064,,,,49.808717432
1716276737400011050,0.064,,,,49.816412218
1716276737407705836,0.064,,,,49.824107004
1716276737415400622,0.072,,,,49.83180179
1716276737423095408,0.074,,,,49.839496576
1716276737430790194,0.069,,,,49.847191362
1716276737438484980,0.064,,,,49.854886148
1716276737446179766,0.057,,,,49.862580934
1716276737453874552,0.052,,,,49.87027572
1716276737461569338,0.05,,,,49.877970506
1716276737469264124,0.05,,,,49.885665292
1716276737476958910,0.045,,,,49.893360078
1716276737484653696,0.04,,,,49.901054864
1716276737492348482,0.038,,,,49.90874965
1716276737500043268,0.038,,,,49.916444436
1716276737507738054,0.04,,,,49.924139222
1716276737515432840,0.036,,,,49.931834008
1716276737523127626,0.036,,,,49.939528794
1716276737530822412,0.033,,,,49.94722358
1716276737538517198,0.024,,,,49.954918366
1716276737546211984,0.028,,,,49.962613152
1716276737553906770,0.043,,,,49.970307938
1716276737561601556,0.05,,,,49.978002724
1716276737569296342,0.055,,,,49.98569751
1716276737576991144,0.074,91.0,676.0,,49.993392312
1716276737584685930,0.091,,,,50.001087098
1716276737592380716,0.084,,,,50.008781884
1716276737600075502,0.064,,,,50.01647667
1716276737607770288,0.052,,,,50.024171456
1716276737615465074,0.055,,,,50.031866242
1716276737623159860,0.062,,,,50.039561028
1716276737630854646,0.06,,,,50.047255814
1716276737638549432,0.052,,,,50.0549506
1716276737646244218,0.057,,,,50.062645386
1716276737653939004,0.064,,,,50.070340172
1716276737661633790,0.086,,,,50.078034958
1716276737669328576,0.223,,,,50.085729744
1716276737677023362,0.553,,,,50.09342453
1716276737684718148,0.899,,,,50.101119316
1716276737692412934,0.937,,,,50.108814102
1716276737700107720,0.488,,,,50.116508888
1716276737707802506,-0.189,,,,50.124203674
1716276737715497292,-0.476,,,,50.13189846
1716276737723192078,-0.233,,,,50.139593246
1716276737730886864,-0.012,,,,50.147288032
1716276737738581650,-0.021,,,,50.154982818
1716276737746276436,-0.012,,,,50.162677604
1716276737753971222,0.04,,,,50.17037239
1716276737761666008,0.043,,,,50.178067176
1716276737769360794,0.043,,,,50.185761962
1716276737777055580,0.069,,,,50.193456748
1716276737784750366,0.081,,,,50.201151534
1716276737792445152,0.086,,,,50.20884632
1716276737800139938,0.105,,,,50.216541106
1716276737807834724,0.122,,,,50.224235892
1716276737815529510,0.129,,,,50.231930678
1716276737823224296,0.146,,,,50.239625464
1716276737830919082,0.168,,,,50.24732025
1716276737838613868,0.187,,,,50.255015036
1716276737846308654,0.214,,,,50.262709822
1716276737854003440,0.24,,,,50.270404608
1716276737861698226,0.262,,,,50.278099394
1716276737869393012,0.276,,,,50.28579418
1716276737877087798,0.283,,,,50.293488966
1716276737884782584,0.286,,,,50.301183752
1716276737892477370,0.278,,,,50.308878538
1716276737900172156,0.257,,,,50.316573324
1716276737907866942,0.228,,,,50.32426811
1716276737915561728,0.214,,,,50.331962896
1716276737923256514,0.199,,,,50.339657682
1716276737930951300,0.168,,,,50.347352468
1716276737938646086,0.139,,,,50.355047254
1716276737946340872,0.117,,,,50.36274204
1716276737954035658,0.096,,,,50.370436826
1716276737961730444,0.069,,,,50.378131612
1716276737969425230,0.045,,,,50.385826398
1716276737977120016,0.028,,,,50.393521184
1716276737984814802,0.024,,,,50.40121597
1716276737992509588,0.021,,,,50.408910756
1716276738000204374,0.026,,,,50.416605542
1716276738007899160,0.036,,,,50.424300328
1716276738015593946,0.038,,,,50.431995114
1716276738023288732,0.04,,,,50.4396899
1716276738030983518,0.052,,,,50.447384686
1716276738038678304,0.064,,,,50.455079472
1716276738046373090,0.062,,,,50.462774258
1716276738054067876,0.06,,,,50.470469044
1716276738061762662,0.062,,,,50.47816383
1716276738069457448,0.064,,,,50.485858616
1716276738077152234,0.064,,,,50.493553402
1716276738084847020,0.062,,,,50.501248188
1716276738092541806,0.057,,,,50.508942974
1716276738100236592,0.055,,,,50.51663776
1716276738107931378,0.05,,,,50.524332546
1716276738115626164,0.045,,,,50.532027332
1716276738123320950,0.04,,,,50.539722118
1716276738131015736,0.036,,,,50.547416904
1716276738138710538,0.031,,,,50.555111706
1716276738146405324,0.028,,,,50.562806492
1716276738154100110,0.031,,,,50.570501278
1716276738161794896,0.033,,,,50.578196064
1716276738169489682,0.031,,,,50.58589085
1716276738177184468,0.024,,,,50.593585636
1716276738184879254,0.012,,,,50.601280422
1716276738192574040,0.009,,,,50.608975208
1716276738200268826,0.019,,,,50.616669994
1716276738207963612,0.016,,,,50.62436478
1716276738215658398,0.016,,,,50.632059566
1716276738223353184,0.033,,,,50.639754352
1716276738231047970,0.05,,,,50.647449138
1716276738238742756,0.05,,,,50.655143924
1716276738246437542,0.05,,,,50.66283871
1716276738254132328,0.04,,,,50.670533496
1716276738261827114,0.024,,,,50.678228282
1716276738269521900,0.019,,,,50.685923068
1716276738277216686,0.026,,,,50.693617854
1716276738284911472,0.036,,,,50.70131264
1716276738292606258,0.036,,,,50.709007426
1716276738300301044,0.038,,,,50.716702212
1716276738307995830,0.045,,,,50.724396998
1716276738315690616,0.064,,,,50.732091784
1716276738323385402,0.192,,,,50.73978657
1716276738331080188,0.521,,,,50.747481356
1716276738338774974,0.877,,,,50.755176142
1716276738346469760,0.925,,,,50.762870928
1716276738354164546,0.488,,,,50.770565714
1716276738361859332,-0.182,,,,50.7782605
1716276738369554118,-0.466,,,,50.785955286
1716276738377248904,-0.226,,,,50.793650072
1716276738384943690,-0.004,,,,50.801344858
1716276738392638476,-0.009,,,,50.809039644
1716276738400333262,-0.007,,,,50.81673443
1716276738408028048,0.036,,,,50.824429216
1716276738415722834,0.04,,,,50.832124002
1716276738423417620,0.043,,,,50.839818788
1716276738431112406,0.062,,,,50.847513574
1716276738438807192,0.072,,,,50.85520836
1716276738446501978,0.079,,,,50.862903146
1716276738454196764,0.093,,,,50.870597932
1716276738461891550,0.11,,,,50.878292718
1716276738469586336,0.122,,,,50.885987504
1716276738477281122,0.139,,,,50.89368229
1716276738484975908,0.161,,,,50.901377076
1716276738492670694,0.18,,,,50.909071862
1716276738500365480,0.202,,,,50.916766648
1716276738508060266,0.221,,,,50.924461434
1716276738515755052,0.245,,,,50.93215622
1716276738523449838,0.262,,,,50.939851006
1716276738531144624,0.271,,,,50.947545792
1716276738538839410,0.271,,,,50.955240578
1716276738546534196,0.262,,,,50.962935364
1716276738554228982,0.242,,,,50.97063015
1716276738561923768,0.221,,,,50.978324936
1716276738569618554,0.204,,,,50.986019722
1716276738577313340,0.187,,,,50.993714508
1716276738585008126,0.168,,,,51.001409294
1716276738592702912,0.144,,,,51.00910408
1716276738600397698,0.115,,,,51.016798866
1716276738608092484,0.086,,,,51.024493652
1716276738615787270,0.062,,,,51.032188438
1716276738623482056,0.045,,,,51.039883224
1716276738631176842,0.028,,,,51.04757801
1716276738638871628,0.021,,,,51.055272796
1716276738646566414,0.021,,,,51.062967582
1716276738654261200,0.024,,,,51.070662368
1716276738661955986,0.031,,,,51.078357154
1716276738669650772,0.038,,,,51.08605194
1716276738677345558,0.038,,,,51.093746726
1716276738685040344,0.038,,,,51.101441512
1716276738692735130,0.043,,,,51.109136298
1716276738700429932,0.05,91.0,673.0,,51.1168311
1716276738708124718,0.055,,646.0,,51.124525886
1716276738715819504,0.055,,,,51.132220672
1716276738723514290,0.052,,,,51.139915458
1716276738731209076,0.05,,,,51.147610244
1716276738738903862,0.048,,,,51.15530503
1716276738746598648,0.04,,,,51.162999816
1716276738754293434,0.033,,,,51.170694602
1716276738761988220,0.033,,,,51.178389388
1716276738769683006,0.026,,,,51.186084174
1716276738777377792,0.009,,,,51.19377896
1716276738785072578,0.004,,,,51.201473746
1716276738792767364,0.009,,,,51.209168532
1716276738800462150,0.007,,,,51.216863318
1716276738808156936,0.007,,,,51.224558104
1716276738815851722,0.009,,,,51.23225289
1716276738823546508,0.009,,,,51.239947676
1716276738831241294,0.007,,,,51.247642462
1716276738838936080,0.002,,,,51.255337248
1716276738846630866,0.002,,,,51.263032034
1716276738854325652,0.009,,,,51.27072682
1716276738862020438,0.016,,,,51.278421606
1716276738869715224,0.021,,,,51.286116392
1716276738877410010,0.026,,,,51.293811178
1716276738885104796,0.04,,,,51.301505964
1716276738892799582,0.064,,,,51.30920075
1716276738900494368,0.072,,,,51.316895536
1716276738908189154,0.057,,,,51.324590322
1716276738915883940,0.033,,,,51.332285108
1716276738923578726,0.021,,,,51.339979894
1716276738931273512,0.031,,,,51.34767468
1716276738938968298,0.038,,,,51.355369466
1716276738946663084,0.04,,,,51.363064252
1716276738954357870,0.043,,,,51.370759038
1716276738962052656,0.048,,,,51.378453824
1716276738969747442,0.05,,,,51.38614861
1716276738977442228,0.096,,,,51.393843396
1716276738985137014,0.303,,,,51.401538182
1716276738992831800,0.673,,,,51.409232968
1716276739000526586,0.957,,,,51.416927754
1716276739008221372,0.836,,,,51.42462254
1716276739015916158,0.252,,,,51.432317326
1716276739023610944,-0.348,,,,51.440012112
1716276739031305730,-0.411,,,,51.447706898
1716276739039000516,-0.115,,,,51.455401684
1716276739046695302,0.014,,,,51.46309647
1716276739054390088,-0.014,,,,51.470791256
1716276739062084874,0.012,,,,51.478486042
1716276739069779660,0.05,,,,51.486180828
1716276739077474446,0.048,,,,51.493875614
1716276739085169232,0.057,,,,51.5015704
1716276739092864018,0.084,,,,51.509265186
1716276739100558804,0.096,,,,51.516959972
1716276739108253590,0.101,,,,51.524654758
1716276739115948376,0.115,,,,51.532349544
1716276739123643162,0.134,,,,51.54004433
1716276739131337948,0.149,,,,51.547739116
1716276739139032734,0.163,,,,51.555433902
1716276739146727520,0.185,,,,51.563128688
1716276739154422306,0.204,,,,51.570823474
1716276739162117092,0.226,,,,51.57851826
1716276739169811878,0.247,,,,51.586213046
1716276739177506664,0.264,,,,51.593907832
1716276739185201450,0.278,,,,51.601602618
1716276739192896236,0.286,,,,51.609297404
1716276739200591022,0.281,,,,51.61699219
1716276739208285808,0.271,,,,51.624686976
1716276739215980594,0.257,,,,51.632381762
1716276739223675380,0.238,,,,51.640076548
1716276739231370166,0.216,,,,51.647771334
1716276739239064952,0.194,,,,51.65546612
1716276739246759738,0.168,,,,51.663160906
1716276739254454524,0.139,,,,51.670855692
1716276739262149326,0.117,91.0,645.0,,51.678550494
1716276739269844112,0.091,,,,51.68624528
1716276739277538898,0.062,,,,51.693940066
1716276739285233684,0.04,,,,51.701634852
1716276739292928470,0.028,,,,51.709329638
1716276739300623256,0.024,,,,51.717024424
1716276739308318042,0.024,,,,51.72471921
1716276739316012828,0.021,,,,51.732413996
1716276739323707614,0.024,,,,51.740108782
1716276739331402400,0.04,,,,51.747803568
1716276739339097186,0.048,,,,51.755498354
1716276739346791972,0.048,,,,51.76319314
1716276739354486758,0.052,,,,51.770887926
1716276739362181544,0.057,,,,51.778582712
1716276739369876330,0.06,,,,51.786277498
1716276739377571116,0.062,,,,51.793972284
1716276739385265902,0.062,,,,51.80166707
1716276739392960688,0.062,,,,51.809361856
1716276739400655474,0.052,,,,51.817056642
1716276739408350260,0.045,,,,51.824751428
1716276739416045046,0.05,,,,51.832446214
1716276739423739832,0.05,,,,51.840141
1716276739431434618,0.045,,,,51.847835786
1716276739439129404,0.04,,,,51.855530572
1716276739446824190,0.038,,,,51.863225358
1716276739454518976,0.036,,,,51.870920144
1716276739462213762,0.038,,,,51.87861493
1716276739469908548,0.038,,,,51.886309716
1716276739477603334,0.026,,,,51.894004502
1716276739485298120,0.021,,,,51.901699288
1716276739492992906,0.021,,,,51.909394074
1716276739500687692,0.021,,,,51.91708886
1716276739508382478,0.031,,,,51.924783646
1716276739516077264,0.036,,,,51.932478432
1716276739523772050,0.033,,,,51.940173218
1716276739531466836,0.043,,,,51.947868004
1716276739539161622,0.062,,,,51.95556279
1716276739546856408,0.079,,,,51.963257576
1716276739554551194,0.081,,,,51.970952362
1716276739562245980,0.064,,,,51.978647148
1716276739569940766,0.045,,,,51.986341934
1716276739577635552,0.043,,,,51.99403672
1716276739585330338,0.05,,,,52.001731506
1716276739593025124,0.052,,,,52.009426292
1716276739600719910,0.06,,,,52.017121078
1716276739608414696,0.067,,,,52.024815864
1716276739616109482,0.064,,,,52.03251065
1716276739623804268,0.084,,,,52.040205436
1716276739631499054,0.204,,,,52.047900222
1716276739639193840,0.507,,,,52.055595008
1716276739646888626,0.88,,,,52.063289794
1716276739654583412,0.988,,,,52.07098458
1716276739662278198,0.61,,,,52.078679366
1716276739669972984,-0.088,,,,52.086374152
1716276739677667770,-0.502,,,,52.094068938
1716276739685362556,-0.307,,,,52.101763724
1716276739693057342,-0.031,,,,52.10945851
1716276739700752128,-0.009,,,,52.117153296
1716276739708446914,-0.007,,,,52.124848082
1716276739716141700,0.045,,,,52.132542868
1716276739723836486,0.05,,,,52.140237654
1716276739731531272,0.045,,,,52.14793244
1716276739739226058,0.074,,,,52.155627226
1716276739746920844,0.096,,,,52.163322012
1716276739754615630,0.091,,,,52.171016798
1716276739762310416,0.091,,,,52.178711584
1716276739770005202,0.105,,,,52.18640637
1716276739777699988,0.127,,,,52.194101156
1716276739785394774,0.144,,,,52.201795942
1716276739793089560,0.163,,,,52.209490728
1716276739800784346,0.18,,,,52.217185514
1716276739808479132,0.202,,,,52.2248803
1716276739816173918,0.226,,,,52.232575086
1716276739823868720,0.254,,,,52.240269888
1716276739831563506,0.276,,,,52.247964674
1716276739839258292,0.281,,,,52.25565946
1716276739846953078,0.271,,,,52.263354246
1716276739854647864,0.257,,,,52.271049032
1716276739862342650,0.238,,,,52.278743818
1716276739870037436,0.223,,,,52.286438604
1716276739877732222,0.209,,,,52.29413339
1716276739885427008,0.187,,,,52.301828176
1716276739893121794,0.158,,,,52.309522962
1716276739900816580,0.132,,,,52.317217748
1716276739908511366,0.11,,,,52.324912534
1716276739916206152,0.084,,,,52.33260732
1716276739923900938,0.055,,,,52.340302106
1716276739931595724,0.033,,,,52.347996892
1716276739939290510,0.014,,,,52.355691678
1716276739946985296,0.004,,,,52.363386464
1716276739954680082,0.004,,,,52.37108125
1716276739962374868,0.007,,,,52.378776036
1716276739970069654,0.009,,,,52.386470822
1716276739977764440,0.014,,,,52.394165608
1716276739985459226,0.024,,,,52.401860394
1716276739993154012,0.033,,,,52.40955518
1716276740000848798,0.038,,,,52.417249966
1716276740008543584,0.038,,,,52.424944752
1716276740016238370,0.043,,,,52.432639538
1716276740023933156,0.048,,,,52.440334324
1716276740031627942,0.045,,,,52.44802911
1716276740039322728,0.04,,,,52.455723896
1716276740047017514,0.043,,,,52.463418682
1716276740054712300,0.043,,,,52.471113468
1716276740062407086,0.038,,,,52.478808254
1716276740070101872,0.036,,,,52.48650304
1716276740077796658,0.031,,,,52.494197826
1716276740085491444,0.024,,,,52.501892612
1716276740093186230,0.024,,,,52.509587398
1716276740100881016,0.028,,,,52.517282184
1716276740108575802,0.031,,,,52.52497697
1716276740116270588,0.026,,,,52.532671756
1716276740123965374,0.019,,,,52.540366542
1716276740131660160,0.019,,,,52.548061328
1716276740139354946,0.012,,,,52.555756114
1716276740147049732,0.002,,,,52.5634509
1716276740154744518,0.002,,,,52.571145686
