time,ecg,hr,rr,marker,norm_time
1716276293867375580,0.014,,,,1.739052202
1716276293875070366,0.031,,,,1.746746988
1716276293882765152,0.043,,,,1.754441774
1716276293890459938,0.038,,,,1.76213656
1716276293898154724,0.04,,,,1.769831346
1716276293905849510,0.062,,,,1.777526132
1716276293913544296,0.079,,,,1.785220918
1716276293921239082,0.069,,,,1.792915704
1716276293928933868,0.05,,,,1.80061049
1716276293936628654,0.045,,,,1.808305276
1716276293944323440,0.045,,,,1.816000062
1716276293952018226,0.045,,,,1.823694848
1716276293959713012,0.045,,,,1.831389634
1716276293967407798,0.052,,,,1.83908442
1716276293975102584,0.055,,,,1.846779206
1716276293982797370,0.052,,,,1.854473992
1716276293990492156,0.069,,,,1.862168778
1716276293998186942,0.192,,,,1.869863564
1716276294005881728,0.495,,,,1.87755835
1716276294013576514,0.834,,,,1.885253136
1716276294021271300,0.896,,,,1.892947922
1716276294028966086,0.497,,,,1.900642708
1716276294036660872,-0.144,,,,1.908337494
1716276294044355658,-0.44,,,,1.91603228
1716276294052050444,-0.228,,,,1.923727066
1716276294059745230,-0.014,,,,1.931421852
1716276294067440016,-0.019,,,,1.939116638
1716276294075134802,-0.019,,,,1.946811424
1716276294082829588,0.026,,,,1.95450621
1716276294090524374,0.038,,,,1.962200996
1716276294098219160,0.04,,,,1.969895782
1716276294105913946,0.057,,,,1.977590568
1716276294113608732,0.072,,,,1.985285354
1716276294121303518,0.084,,,,1.99298014
1716276294128998304,0.093,,,,2.000674926
1716276294136693090,0.098,,,,2.008369712
1716276294144387876,0.103,,,,2.016064498
1716276294152082662,0.12,,,,2.023759284
1716276294159777448,0.134,,,,2.03145407
1716276294167472234,0.149,,,,2.039148856
1716276294175167020,0.168,,,,2.046843642
1716276294182861806,0.192,,,,2.054538428
1716276294190556592,0.211,,,,2.062233214
1716276294198251378,0.23,,,,2.069928
1716276294205946164,0.242,,,,2.077622786
1716276294213640950,0.238,,,,2.085317572
1716276294221335736,0.223,,,,2.093012358
1716276294229030522,0.214,,,,2.100707144
1716276294236725308,0.202,,,,2.10840193
1716276294244420094,0.182,,,,2.116096716
1716276294252114880,0.163,,,,2.123791502
1716276294259809666,0.146,,,,2.131486288
1716276294267504452,0.125,,,,2.139181074
1716276294275199238,0.103,,,,2.14687586
1716276294282894024,0.084,,,,2.154570646
1716276294290588810,0.064,,,,2.162265432
1716276294298283596,0.048,,,,2.169960218
1716276294305978382,0.033,,,,2.177655004
1716276294313673168,0.026,,,,2.18534979
1716276294321367954,0.026,,,,2.193044576
1716276294329062740,0.021,,,,2.200739362
1716276294336757526,0.019,,,,2.208434148
1716276294344452312,0.024,,,,2.216128934
1716276294352147098,0.028,,,,2.22382372
1716276294359841884,0.033,,,,2.231518506
1716276294367536670,0.036,,,,2.239213292
1716276294375231472,0.031,95.0,682.0,,2.246908094
1716276294382926258,0.031,,,,2.25460288
1716276294390621044,0.028,,,,2.262297666
1716276294398315830,0.019,,,,2.269992452
1716276294406010616,0.014,,,,2.277687238
1716276294413705402,0.014,,,,2.285382024
1716276294421400188,0.012,,,,2.29307681
1716276294429094974,0.004,,,,2.300771596
1716276294436789760,-0.002,,,,2.308466382
1716276294444484546,-0.002,,,,2.316161168
1716276294452179332,0.0,,,,2.323855954
1716276294459874118,0.0,,,,2.33155074
1716276294467568904,0.0,,,,2.339245526
1716276294475263690,0.007,,,,2.346940312
1716276294482958476,0.009,,,,2.354635098
1716276294490653262,0.004,,,,2.362329884
1716276294498348048,0.004,,,,2.37002467
1716276294506042834,0.012,,,,2.377719456
1716276294513737620,0.016,,,,2.385414242
1716276294521432406,0.016,,,,2.393109028
1716276294529127192,0.014,,,,2.400803814
1716276294536821978,0.014,,,,2.4084986
1716276294544516764,0.009,,,,2.416193386
1716276294552211550,0.009,,,,2.423888172
1716276294559906336,0.024,,,,2.431582958
1716276294567601122,0.038,,,,2.439277744
1716276294575295908,0.052,,,,2.44697253
1716276294582990694,0.067,,,,2.454667316
1716276294590685480,0.067,,,,2.462362102
1716276294598380266,0.045,,,,2.470056888
1716276294606075052,0.028,,,,2.477751674
1716276294613769838,0.031,,,,2.48544646
1716276294621464624,0.04,,,,2.493141246
1716276294629159410,0.04,,,,2.500836032
1716276294636854196,0.033,,,,2.508530818
1716276294644548982,0.04,,,,2.516225604
1716276294652243768,0.05,,,,2.52392039
1716276294659938554,0.069,,,,2.531615176
1716276294667633340,0.206,,,,2.539309962
1716276294675328126,0.536,,,,2.547004748
1716276294683022912,0.872,,,,2.554699534
1716276294690717698,0.887,,,,2.56239432
1716276294698412484,0.432,,,,2.570089106
1716276294706107270,-0.214,,,,2.577783892
1716276294713802056,-0.452,,,,2.585478678
1716276294721496842,-0.202,,,,2.593173464
1716276294729191628,-0.009,,,,2.60086825
1716276294736886414,-0.019,,,,2.608563036
1716276294744581200,-0.002,,,,2.616257822
1716276294752275986,0.043,,,,2.623952608
1716276294759970772,0.045,,,,2.631647394
1716276294767665558,0.05,,,,2.63934218
1716276294775360344,0.072,,,,2.647036966
1716276294783055130,0.084,,,,2.654731752
1716276294790749916,0.086,,,,2.662426538
1716276294798444702,0.101,,,,2.670121324
1716276294806139488,0.122,,,,2.67781611
1716276294813834274,0.132,,,,2.685510896
1716276294821529060,0.144,,,,2.693205682
1716276294829223846,0.163,,,,2.700900468
1716276294836918632,0.18,,,,2.708595254
1716276294844613418,0.199,,,,2.71629004
1716276294852308204,0.223,,,,2.723984826
1716276294860002990,0.247,,,,2.731679612
1716276294867697776,0.259,,,,2.739374398
1716276294875392562,0.262,,,,2.747069184
1716276294883087348,0.257,,,,2.75476397
1716276294890782134,0.247,,,,2.762458756
1716276294898476920,0.23,,,,2.770153542
1716276294906171706,0.209,,,,2.777848328
1716276294913866492,0.189,,,,2.785543114
1716276294921561278,0.173,,,,2.7932379
1716276294929256064,0.153,,,,2.800932686
1716276294936950866,0.129,,,,2.808627488
1716276294944645652,0.108,,,,2.816322274
1716276294952340438,0.088,,,,2.82401706
1716276294960035224,0.062,,,,2.831711846
1716276294967730010,0.036,,,,2.839406632
1716276294975424796,0.024,,,,2.847101418
1716276294983119582,0.021,,,,2.854796204
1716276294990814368,0.024,,,,2.86249099
1716276294998509154,0.026,,,,2.870185776
1716276295006203940,0.028,,,,2.877880562
1716276295013898726,0.028,,,,2.885575348
1716276295021593512,0.036,,,,2.893270134
1716276295029288298,0.04,,,,2.90096492
1716276295036983084,0.036,,,,2.908659706
1716276295044677870,0.033,,,,2.916354492
1716276295052372656,0.028,,,,2.924049278
1716276295060067442,0.024,,,,2.931744064
1716276295067762228,0.026,,,,2.93943885
1716276295075457014,0.026,,,,2.947133636
1716276295083151800,0.024,,,,2.954828422
1716276295090846586,0.019,,,,2.962523208
1716276295098541372,0.016,,,,2.970217994
1716276295106236158,0.019,,,,2.97791278
1716276295113930944,0.019,,,,2.985607566
1716276295121625730,0.014,,,,2.993302352
1716276295129320516,0.012,,,,3.000997138
1716276295137015302,0.016,,,,3.008691924
1716276295144710088,0.019,,,,3.01638671
1716276295152404874,0.016,,,,3.024081496
1716276295160099660,0.026,,,,3.031776282
1716276295167794446,0.031,,,,3.039471068
1716276295175489232,0.026,,,,3.047165854
1716276295183184018,0.031,,,,3.05486064
1716276295190878804,0.028,,,,3.062555426
1716276295198573590,0.016,,,,3.070250212
1716276295206268376,0.024,,,,3.077944998
1716276295213963162,0.038,,,,3.085639784
1716276295221657948,0.04,,,,3.09333457
1716276295229352734,0.045,,,,3.101029356
1716276295237047520,0.064,,,,3.108724142
1716276295244742306,0.084,,,,3.116418928
1716276295252437092,0.091,,,,3.124113714
1716276295260131878,0.084,,,,3.1318085
1716276295267826664,0.069,,,,3.139503286
1716276295275521450,0.055,,,,3.147198072
1716276295283216236,0.057,,,,3.154892858
1716276295290911022,0.069,,,,3.162587644
1716276295298605808,0.072,,,,3.17028243
1716276295306300594,0.074,,,,3.177977216
1716276295313995380,0.081,,,,3.185672002
1716276295321690166,0.086,,,,3.193366788
1716276295329384952,0.149,,,,3.201061574
1716276295337079738,0.394,,,,3.20875636
1716276295344774524,0.769,,,,3.216451146
1716276295352469310,0.969,,,,3.224145932
1716276295360164096,0.719,,,,3.231840718
1716276295367858882,0.067,,,,3.239535504
1716276295375553668,-0.425,,,,3.24723029
1716276295383248454,-0.319,,,,3.254925076
1716276295390943240,-0.026,,,,3.262619862
1716276295398638026,0.028,,,,3.270314648
1716276295406332812,0.009,,,,3.278009434
1716276295414027598,0.05,,,,3.28570422
1716276295421722384,0.069,,,,3.293399006
1716276295429417170,0.064,,,,3.301093792
1716276295437111956,0.086,,,,3.308788578
1716276295444806742,0.105,,,,3.316483364
1716276295452501528,0.108,,,,3.32417815
1716276295460196314,0.12,,,,3.331872936
1716276295467891100,0.134,,,,3.339567722
1716276295475585886,0.141,,,,3.347262508
1716276295483280672,0.156,,,,3.354957294
1716276295490975458,0.177,,,,3.36265208
1716276295498670262,0.197,93.0,689.0,,3.370346884
1716276295506365048,0.214,,691.0,,3.37804167
1716276295514059834,0.228,,,,3.385736456
1716276295521754620,0.25,,,,3.393431242
1716276295529449406,0.274,,,,3.401126028
1716276295537144192,0.286,,,,3.408820814
1716276295544838978,0.283,,,,3.4165156
1716276295552533764,0.266,,,,3.424210386
1716276295560228550,0.24,,,,3.431905172
1716276295567923336,0.216,,,,3.439599958
1716276295575618122,0.194,,,,3.447294744
1716276295583312908,0.177,,,,3.45498953
1716276295591007694,0.163,,,,3.462684316
1716276295598702480,0.141,,,,3.470379102
1716276295606397266,0.115,,,,3.478073888
1716276295614092052,0.093,,,,3.485768674
1716276295621786838,0.069,,,,3.49346346
1716276295629481624,0.045,,,,3.501158246
1716276295637176410,0.036,,,,3.508853032
1716276295644871196,0.036,,,,3.516547818
1716276295652565982,0.028,,,,3.524242604
1716276295660260768,0.028,,,,3.53193739
1716276295667955554,0.045,,,,3.539632176
1716276295675650340,0.055,,,,3.547326962
1716276295683345126,0.05,,,,3.555021748
1716276295691039912,0.048,,,,3.562716534
1716276295698734698,0.055,,,,3.57041132
1716276295706429484,0.055,,,,3.578106106
1716276295714124270,0.055,,,,3.585800892
1716276295721819056,0.052,,,,3.593495678
1716276295729513842,0.052,,,,3.601190464
1716276295737208628,0.05,,,,3.60888525
1716276295744903414,0.045,,,,3.616580036
1716276295752598200,0.043,,,,3.624274822
1716276295760292986,0.043,,,,3.631969608
1716276295767987772,0.045,,,,3.639664394
1716276295775682558,0.038,,,,3.64735918
1716276295783377344,0.036,,,,3.655053966
1716276295791072130,0.04,,,,3.662748752
1716276295798766916,0.04,,,,3.670443538
1716276295806461702,0.036,,,,3.678138324
1716276295814156488,0.036,,,,3.68583311
1716276295821851274,0.045,,,,3.693527896
1716276295829546060,0.045,,,,3.701222682
1716276295837240846,0.043,,,,3.708917468
1716276295844935632,0.036,,,,3.716612254
1716276295852630418,0.031,,,,3.72430704
1716276295860325204,0.04,,,,3.732001826
1716276295868019990,0.048,,,,3.739696612
1716276295875714776,0.045,,,,3.747391398
1716276295883409562,0.052,,,,3.755086184
1716276295891104348,0.076,,,,3.76278097
1716276295898799134,0.093,,,,3.770475756
1716276295906493920,0.093,,,,3.778170542
1716276295914188706,0.079,,,,3.785865328
1716276295921883492,0.055,,,,3.793560114
1716276295929578278,0.05,,,,3.8012549
1716276295937273064,0.067,,,,3.808949686
1716276295944967850,0.076,,,,3.816644472
1716276295952662636,0.072,,,,3.824339258
1716276295960357422,0.072,,,,3.832034044
1716276295968052208,0.074,,,,3.83972883
1716276295975746994,0.096,,,,3.847423616
1716276295983441780,0.247,,,,3.855118402
1716276295991136566,0.584,,,,3.862813188
1716276295998831352,0.904,,,,3.870507974
1716276296006526138,0.887,,,,3.87820276
1716276296014220924,0.387,,,,3.885897546
1716276296021915710,-0.259,,,,3.893592332
1716276296029610496,-0.428,,,,3.901287118
1716276296037305282,-0.137,,,,3.908981904
1716276296045000068,0.045,,,,3.91667669
1716276296052694854,0.019,,,,3.924371476
1716276296060389656,0.019,,,,3.932066278
1716276296068084442,0.057,,,,3.939761064
1716276296075779228,0.067,,,,3.94745585
1716276296083474014,0.074,,,,3.955150636
1716276296091168800,0.091,,,,3.962845422
1716276296098863586,0.103,,,,3.970540208
1716276296106558372,0.11,,,,3.978234994
1716276296114253158,0.115,,,,3.98592978
1716276296121947944,0.127,,,,3.993624566
1716276296129642730,0.146,,,,4.001319352
1716276296137337516,0.163,,,,4.009014138
1716276296145032302,0.185,,,,4.016708924
1716276296152727088,0.206,,,,4.02440371
1716276296160421874,0.221,,,,4.032098496
1716276296168116660,0.23,,,,4.039793282
1716276296175811446,0.25,,,,4.047488068
1716276296183506232,0.266,,,,4.055182854
1716276296191201018,0.271,,,,4.06287764
1716276296198895804,0.259,,,,4.070572426
1716276296206590590,0.25,,,,4.078267212
1716276296214285376,0.24,,,,4.085961998
1716276296221980162,0.221,,,,4.093656784
1716276296229674948,0.197,,,,4.10135157
1716276296237369734,0.187,,,,4.109046356
1716276296245064520,0.175,,,,4.116741142
1716276296252759306,0.149,,,,4.124435928
1716276296260454092,0.122,,,,4.132130714
1716276296268148878,0.103,,,,4.1398255
1716276296275843664,0.088,,,,4.147520286
1716276296283538450,0.074,,,,4.155215072
1716276296291233236,0.057,,,,4.162909858
1716276296298928022,0.052,,,,4.170604644
1716276296306622808,0.057,,,,4.17829943
1716276296314317594,0.064,,,,4.185994216
1716276296322012380,0.072,,,,4.193689002
1716276296329707166,0.081,,,,4.201383788
1716276296337401952,0.088,,,,4.209078574
1716276296345096738,0.093,,,,4.21677336
1716276296352791524,0.091,,,,4.224468146
1716276296360486310,0.084,,,,4.232162932
1716276296368181096,0.076,,,,4.239857718
1716276296375875882,0.074,,,,4.247552504
1716276296383570668,0.069,,,,4.25524729
1716276296391265454,0.064,,,,4.262942076
1716276296398960240,0.064,,,,4.270636862
1716276296406655026,0.062,,,,4.278331648
1716276296414349812,0.062,,,,4.286026434
1716276296422044598,0.062,,,,4.29372122
1716276296429739384,0.062,,,,4.301416006
1716276296437434170,0.052,,,,4.309110792
1716276296445128956,0.052,,,,4.316805578
1716276296452823742,0.064,,,,4.324500364
1716276296460518528,0.064,,,,4.33219515
1716276296468213314,0.057,,,,4.339889936
1716276296475908100,0.064,,,,4.347584722
1716276296483602886,0.069,,,,4.355279508
1716276296491297672,0.06,,,,4.362974294
1716276296498992458,0.06,,,,4.37066908
1716276296506687244,0.072,,,,4.378363866
1716276296514382030,0.076,,,,4.386058652
1716276296522076816,0.081,,,,4.393753438
1716276296529771602,0.096,,,,4.401448224
1716276296537466388,0.115,,,,4.40914301
1716276296545161174,0.127,,,,4.416837796
1716276296552855960,0.12,,,,4.424532582
1716276296560550746,0.098,,,,4.432227368
1716276296568245532,0.079,,,,4.439922154
1716276296575940318,0.076,,,,4.44761694
1716276296583635104,0.084,,,,4.455311726
1716276296591329890,0.088,,,,4.463006512
1716276296599024676,0.091,,,,4.470701298
1716276296606719462,0.088,,,,4.478396084
1716276296614414248,0.086,,,,4.48609087
1716276296622109050,0.12,92.0,669.0,,4.493785672
1716276296629803975,0.3,,,,4.501480597
1716276296637498900,0.646,,,,4.509175522
1716276296645193825,0.923,,,,4.516870447
1716276296652888750,0.8170000000000001,,,,4.524565372
1716276296660583675,0.274,,,,4.532260297
1716276296668278600,-0.295,,,,4.539955222
1716276296675973525,-0.375,,,,4.547650147
1716276296683668450,-0.098,,,,4.555345072
1716276296691363375,0.05,,,,4.563039997
1716276296699058300,0.033,,,,4.570734922
1716276296706753225,0.038,,,,4.578429847
1716276296714448150,0.067,,,,4.586124772
1716276296722143075,0.079,,,,4.593819697
1716276296729838000,0.091,,,,4.601514622
1716276296737532925,0.101,,,,4.609209547
1716276296745227850,0.11,,,,4.616904472
1716276296752922775,0.12,,,,4.624599397
1716276296760617700,0.129,,,,4.632294322
1716276296768312625,0.144,,,,4.639989247
1716276296776007550,0.161,,,,4.647684172
1716276296783702475,0.175,,,,4.655379097
1716276296791397400,0.194,,,,4.663074022
1716276296799092325,0.216,,,,4.670768947
1716276296806787250,0.233,,,,4.678463872
1716276296814482175,0.252,,,,4.686158797
1716276296822177100,0.274,,,,4.693853722
1716276296829872025,0.286,,,,4.701548647
1716276296837566950,0.288,,,,4.709243572
1716276296845261875,0.283,,,,4.716938497
1716276296852956800,0.264,,,,4.724633422
1716276296860651725,0.24,,,,4.732328347
1716276296868346650,0.23,,,,4.740023272
1716276296876041575,0.216,,,,4.747718197
1716276296883736500,0.194,,,,4.755413122
1716276296891431425,0.175,,,,4.763108047
1716276296899126350,0.156,,,,4.770802972
1716276296906821275,0.134,,,,4.778497897
1716276296914516200,0.108,,,,4.786192822
1716276296922211125,0.086,,,,4.793887747
1716276296929906050,0.072,,,,4.801582672
1716276296937600975,0.069,,,,4.809277597
1716276296945295900,0.062,,,,4.816972522
1716276296952990825,0.055,,,,4.824667447
1716276296960685750,0.062,,,,4.832362372
1716276296968380675,0.076,,,,4.840057297
1716276296976075600,0.076,,,,4.847752222
1716276296983770525,0.079,,,,4.855447147
1716276296991465450,0.088,,,,4.863142072
1716276296999160375,0.086,,,,4.870836997
1716276297006855300,0.079,,,,4.878531922
1716276297014550225,0.079,,,,4.886226847
1716276297022245150,0.084,,,,4.893921772
1716276297029940075,0.076,,,,4.901616697
1716276297037635000,0.069,,,,4.909311622
1716276297045329925,0.069,,,,4.917006547
1716276297053024850,0.062,,,,4.924701472
1716276297060719775,0.048,,,,4.932396397
1716276297068414700,0.038,,,,4.940091322
1716276297076109625,0.031,,,,4.947786247
1716276297083804550,0.026,,,,4.955481172
1716276297091499475,0.026,,,,4.963176097
1716276297099194400,0.024,,,,4.970871022
1716276297106889325,0.019,,,,4.978565947
1716276297114584250,0.019,,,,4.986260872
1716276297122279175,0.019,,,,4.993955797
1716276297129974100,0.012,,,,5.001650722
1716276297137669025,0.014,,,,5.009345647
1716276297145363950,0.026,,,,5.017040572
1716276297153058875,0.026,,,,5.024735497
1716276297160753800,0.021,,,,5.032430422
1716276297168448725,0.045,,,,5.040125347
1716276297176143650,0.074,,,,5.047820272
1716276297183838618,0.069,91.0,665.0,,5.05551524
1716276297191533334,0.05,,650.0,,5.063209956
1716276297199228050,0.043,,,,5.070904672
