Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715152444624,814.2834,Cow_Girl,-0.6986222,-1.07941,0.1034027,Idle,,,-0.4869061,-0.09133315,0.3180223,-0.5052338,-0.09262741,-0.1248664,-0.06566526,0.5409922,0.1615883,TouchBody,10.414
1715152444706,814.3669,Cow_Girl,-0.696104,-1.07941,0.1041432,Idle,,,-0.4403653,-0.06263995,0.3096667,-0.4807777,-0.0753454,-0.1276154,-0.06875457,0.5392737,0.160715,TouchBody,10.496
1715152444790,814.4493,Cow_Girl,-0.6936407,-1.07941,0.105363,Idle,,,-0.4076357,-0.03838146,0.3047577,-0.4618011,-0.05926526,-0.1300925,-0.07148131,0.5372702,0.1599748,TouchBody,10.58
1715152444873,814.5338,Cow_Girl,-0.6908007,-1.07941,0.1070019,Idle,,,-0.3796825,-0.01431394,0.2985202,-0.4415321,-0.04131269,-0.1308397,-0.07385013,0.5347683,0.1594134,TouchBody,10.663
1715152444957,814.6172,Cow_Girl,-0.6872911,-1.07941,0.1089297,Idle,,,-0.3533859,0.01144838,0.2921344,-0.4206614,-0.0230267,-0.1292824,-0.07595208,0.5326633,0.1591868,TouchBody,10.747
1715152445040,814.6999,Cow_Girl,-0.6841669,-1.07941,0.110632,Idle,,,-0.3300667,0.0383693,0.2852436,-0.4010649,-0.002887726,-0.1283154,-0.07786717,0.5312313,0.1592585,TouchBody,10.83
1715152445124,814.7833,Cow_Girl,-0.6792712,-1.07941,0.1130129,Idle,,,-0.3069367,0.06527519,0.2760979,-0.3796282,0.01857126,-0.1251067,-0.07940204,0.5297092,0.1591913,TouchBody,10.914
1715152445207,814.8668,Cow_Girl,-0.6740894,-1.07941,0.1150638,Idle,,,-0.2851362,0.09321117,0.2647129,-0.3580976,0.04059815,-0.1210422,-0.0807421,0.5284013,0.1591894,TouchBody,10.997
1715152445290,814.9495,Cow_Girl,-0.6687016,-1.07941,0.1169873,Idle,,,-0.2655592,0.1232287,0.250691,-0.3363795,0.065027,-0.1153201,-0.08198781,0.5273998,0.1591398,TouchBody,11.08
1715152445373,815.0333,Cow_Girl,-0.6672249,-1.07941,0.1172439,Idle,,,-0.2601075,0.1292019,0.2464176,-0.3274517,0.07193387,-0.1112961,-0.08290359,0.5263771,0.1595175,TouchBody,11.163
1715152445457,815.1167,Cow_Girl,-0.6662908,-1.07941,0.1172238,Idle,,,-0.2563396,0.1324611,0.2425633,-0.3207927,0.07734096,-0.1090363,-0.08395883,0.5260388,0.1602254,TouchBody,11.247
1715152445540,815.1999,Cow_Girl,-0.6663208,-1.07941,0.11682,Idle,,,-0.2533717,0.1372043,0.2373358,-0.316124,0.08440769,-0.1089162,-0.08492903,0.5259045,0.1611286,TouchBody,11.33
1715152445623,815.2859,Cow_Girl,-0.6670227,-1.07941,0.1164075,Idle,,,-0.2509584,0.144423,0.2314039,-0.3120079,0.09447944,-0.1089577,-0.08594711,0.5257847,0.1617439,TouchBody,11.413
1715152445708,815.3667,Cow_Girl,-0.6677213,-1.07941,0.1162015,Idle,,,-0.2492642,0.1534313,0.2292229,-0.3064604,0.1043935,-0.1061167,-0.08719112,0.52595,0.1621852,TouchBody,11.498
1715152445790,815.4481,Cow_Girl,-0.668191,-1.07941,0.1161648,Idle,,,-0.2476716,0.1611098,0.2299677,-0.3013754,0.1123699,-0.1025332,-0.08874087,0.5261723,0.1623664,TouchBody,11.58
1715152445873,815.5316,Cow_Girl,-0.6678696,-1.07941,0.1162301,Idle,,,-0.2447076,0.1683546,0.2294856,-0.296072,0.1213456,-0.1000055,-0.08976401,0.5259945,0.1626124,TouchBody,11.663
1715152445956,815.6161,Cow_Girl,-0.6672564,-1.07941,0.1164094,Idle,,,-0.2413378,0.1803632,0.2295185,-0.289928,0.1322514,-0.09578123,-0.09051809,0.5261443,0.1627468,TouchBody,11.746
1715152446039,815.6995,Cow_Girl,-0.6670318,-1.07941,0.1157976,Idle,,,-0.2390327,0.1940428,0.2309233,-0.2835398,0.1438056,-0.09043302,-0.09103493,0.5265151,0.1627247,TouchBody,11.829
1715152446123,815.7824,Cow_Girl,-0.6657715,-1.07941,0.1147462,Idle,,,-0.2358975,0.2058538,0.2303129,-0.2766147,0.1550795,-0.08603182,-0.09120899,0.5267094,0.1627015,TouchBody,11.913
1715152446206,815.8659,Cow_Girl,-0.6645579,-1.07941,0.114276,Idle,,,-0.2327118,0.2161378,0.229293,-0.2706251,0.164873,-0.08086529,-0.09109683,0.5269256,0.1628532,TouchBody,11.996
1715152446289,815.9487,Cow_Girl,-0.664278,-1.07941,0.1143142,Idle,,,-0.2312384,0.2276529,0.2296358,-0.2662945,0.1758918,-0.07425299,-0.09060659,0.5272786,0.1631875,TouchBody,12.079
1715152446373,816.0317,Cow_Girl,-0.664084,-1.07941,0.1146165,Idle,,,-0.2298112,0.2348024,0.2300082,-0.2629213,0.1841851,-0.06865921,-0.0896446,0.5278772,0.1639629,TouchBody,12.163
1715152446456,816.116,Cow_Girl,-0.663403,-1.07941,0.1148492,Idle,,,-0.2277622,0.2427088,0.230404,-0.2590036,0.1930628,-0.06305017,-0.08855191,0.5288497,0.1652712,TouchBody,12.246
1715152446539,816.1992,Cow_Girl,-0.664516,-1.07941,0.1147514,Idle,,,-0.2287936,0.2513844,0.2313014,-0.2576294,0.2026165,-0.05724802,-0.0871771,0.529552,0.1665367,TouchBody,12.329
1715152446622,816.2823,Cow_Girl,-0.6665659,-1.07941,0.1146942,Idle,,,-0.2308259,0.2586364,0.2322379,-0.2575235,0.2108104,-0.05147543,-0.08572365,0.5305212,0.1675695,TouchBody,12.412
1715152446706,816.3655,Cow_Girl,-0.6684389,-1.07941,0.1143809,Idle,,,-0.2327046,0.2657691,0.2327357,-0.2577605,0.2190626,-0.04656639,-0.08446172,0.5315965,0.1683151,TouchBody,12.496
1715152446789,816.4482,Cow_Girl,-0.6703892,-1.07941,0.1143561,Idle,,,-0.2352829,0.2711297,0.2307797,-0.258491,0.2272635,-0.04153814,-0.08350535,0.5328963,0.1690652,TouchBody,12.579
1715152446873,816.5324,Cow_Girl,-0.6718922,-1.07941,0.114698,Idle,,,-0.237165,0.2753987,0.2281424,-0.2586832,0.2347169,-0.03646889,-0.08292586,0.5343969,0.1697703,TouchBody,12.663
1715152446955,816.6158,Cow_Girl,-0.6729155,-1.07941,0.1149441,Idle,,,-0.2387004,0.2807384,0.2253343,-0.2586122,0.2431381,-0.0315155,-0.08277587,0.5349973,0.1700355,TouchBody,12.745
1715152447039,816.6995,Cow_Girl,-0.6739554,-1.07941,0.1152297,Idle,,,-0.2402697,0.2854205,0.2221881,-0.2588921,0.2507224,-0.02672329,-0.08305639,0.5346923,0.1698959,TouchBody,12.829
1715152447122,816.7822,Cow_Girl,-0.674706,-1.07941,0.1155602,Idle,,,-0.2411761,0.2893789,0.2184244,-0.2590008,0.2574562,-0.02245607,-0.08360464,0.5337244,0.1695781,TouchBody,12.912
1715152447205,816.8656,Cow_Girl,-0.6744528,-1.07941,0.1156221,Idle,,,-0.2411733,0.2934588,0.2149015,-0.2581906,0.2652754,-0.01726856,-0.08408694,0.5330722,0.1691133,TouchBody,12.995
1715152447288,816.9479,Cow_Girl,-0.6740417,-1.07941,0.1157738,Idle,,,-0.2412462,0.2978477,0.2124072,-0.2572904,0.2737586,-0.01150026,-0.08421655,0.5328219,0.1685971,TouchBody,13.078
1715152447373,817.0315,Cow_Girl,-0.6736798,-1.07941,0.1157824,Idle,,,-0.2414546,0.3018312,0.2099997,-0.2566357,0.2815285,-0.006340884,-0.08443373,0.5326906,0.1679563,TouchBody,13.163
1715152447455,817.1152,Cow_Girl,-0.6734986,-1.07941,0.1156078,Idle,,,-0.2419677,0.3058412,0.2074772,-0.2564602,0.289064,-0.001459502,-0.08485933,0.5319895,0.1670869,TouchBody,13.245
1715152447539,817.199,Cow_Girl,-0.673347,-1.07941,0.1155258,Idle,,,-0.24229,0.3092991,0.2042509,-0.2565303,0.2959284,0.002807714,-0.08564782,0.5313802,0.1662481,TouchBody,13.329
1715152447623,817.2823,Cow_Girl,-0.6726604,-1.07941,0.115738,Idle,,,-0.2420115,0.3124708,0.2017651,-0.25594,0.302171,0.007616617,-0.08653495,0.5308153,0.1654406,TouchBody,13.413
1715152447706,817.3655,Cow_Girl,-0.6719375,-1.07941,0.1161066,Idle,,,-0.24159,0.3153465,0.1993371,-0.2552814,0.3077832,0.01217327,-0.08763649,0.5297145,0.1645233,TouchBody,13.496
1715152447789,817.448,Cow_Girl,-0.6713037,-1.07941,0.1165682,Idle,,,-0.2405844,0.3198926,0.199556,-0.2551742,0.3135509,0.01616011,-0.08864719,0.5280327,0.1634032,TouchBody,13.579
1715152447872,817.5313,Cow_Girl,-0.6709566,-1.07941,0.1168419,Idle,,,-0.2394338,0.32504,0.2016855,-0.2555499,0.3190948,0.01970587,-0.08969377,0.5263122,0.1620973,TouchBody,13.662
1715152447955,817.6157,Cow_Girl,-0.6710305,-1.07941,0.116789,Idle,,,-0.2389979,0.330089,0.2037507,-0.2566571,0.3245885,0.0230628,-0.09015854,0.5241176,0.1606235,TouchBody,13.745
1715152448038,817.6991,Cow_Girl,-0.671124,-1.07941,0.116789,Idle,,,-0.2386293,0.334862,0.2059222,-0.2577786,0.3296762,0.02715836,-0.09045607,0.5227433,0.1590392,TouchBody,13.828
1715152448123,817.7829,Cow_Girl,-0.6710782,-1.07941,0.1171776,Idle,,,-0.2383819,0.3393975,0.2090941,-0.2588115,0.3343927,0.03117523,-0.09032721,0.5221274,0.1570418,TouchBody,13.913
1715152448205,817.8649,Cow_Girl,-0.6709104,-1.07941,0.11755,Idle,,,-0.2379217,0.3438476,0.2123123,-0.2598305,0.3388907,0.0340682,-0.08996692,0.521783,0.1543333,TouchBody,13.995
1715152448289,817.9476,Cow_Girl,-0.670609,-1.07941,0.1178046,Idle,,,-0.2373428,0.3480752,0.2149359,-0.2610731,0.3434877,0.0364214,-0.08950026,0.521399,0.1510078,TouchBody,14.079
1715152448372,818.0306,Cow_Girl,-0.6700263,-1.07941,0.1179663,Idle,,,-0.236342,0.3517115,0.2174407,-0.2620049,0.3475013,0.0383893,-0.08884503,0.5211292,0.1476268,TouchBody,14.162
1715152448454,818.1152,Cow_Girl,-0.6690149,-1.07941,0.1180936,Idle,,,-0.234591,0.3546133,0.2199937,-0.2622118,0.3508674,0.04005299,-0.08812571,0.5212144,0.1451576,TouchBody,14.244
1715152448538,818.1987,Cow_Girl,-0.6681962,-1.07941,0.1180635,Idle,,,-0.2333956,0.3575562,0.2222691,-0.2631359,0.3544159,0.04137097,-0.08734396,0.5215635,0.1439132,TouchBody,14.328
1715152448622,818.2815,Cow_Girl,-0.6675582,-1.07941,0.1177555,Idle,,,-0.2325068,0.3600899,0.2247311,-0.2644119,0.3579847,0.0427166,-0.08661615,0.5219246,0.1435347,TouchBody,14.412
1715152448705,818.3653,Cow_Girl,-0.6672473,-1.07941,0.1174794,Idle,,,-0.2319813,0.3620465,0.2273951,-0.2662625,0.3613775,0.04397736,-0.08568047,0.5220867,0.1434775,TouchBody,14.495
1715152448788,818.4476,Cow_Girl,-0.6671491,-1.07941,0.1173936,Idle,,,-0.2305808,0.3589215,0.2274738,-0.2644472,0.3590426,0.04305229,-0.08449511,0.5225741,0.1437612,TouchBody,14.578
1715152448872,818.531,Cow_Girl,-0.6670704,-1.07941,0.1173607,Idle,,,-0.2290611,0.3546225,0.2270218,-0.260932,0.3541573,0.04132948,-0.08320642,0.5233331,0.1441669,TouchBody,14.662
1715152448955,818.6147,Cow_Girl,-0.6669841,-1.07941,0.1173221,Idle,,,-0.227622,0.3503141,0.2265902,-0.2568817,0.3481593,0.0391942,-0.08199666,0.5238026,0.1449102,TouchBody,14.745
1715152449038,818.6982,Cow_Girl,-0.6668949,-1.07941,0.1172782,Idle,,,-0.2262578,0.3459709,0.2261764,-0.2525492,0.3412421,0.03670416,-0.08103679,0.5234032,0.1457444,TouchBody,14.828
1715152449121,818.7816,Cow_Girl,-0.6667838,-1.07941,0.1172181,Idle,,,-0.2249732,0.341687,0.2257758,-0.2482553,0.3338256,0.03398762,-0.0806734,0.5228867,0.1468903,TouchBody,14.911
1715152449205,818.8649,Cow_Girl,-0.6667008,-1.07941,0.117169,Idle,,,-0.2237763,0.3373089,0.2254044,-0.244112,0.3259219,0.03106318,-0.08075699,0.5229204,0.1493406,TouchBody,14.995
1715152449288,818.9473,Cow_Girl,-0.6666236,-1.07941,0.1171185,Idle,,,-0.2226429,0.332837,0.2250453,-0.2402821,0.3178412,0.02804194,-0.08157215,0.5231411,0.1527541,TouchBody,15.078
1715152449371,819.031,Cow_Girl,-0.6665549,-1.07941,0.1170689,Idle,,,-0.2216091,0.3284023,0.224711,-0.2369995,0.3101491,0.02513085,-0.08223669,0.523464,0.1564371,TouchBody,15.161
1715152449455,819.1152,Cow_Girl,-0.6664953,-1.07941,0.1170226,Idle,,,-0.2206635,0.3239603,0.2243977,-0.2342896,0.3030981,0.02243195,-0.08270919,0.524552,0.1607033,TouchBody,15.245
1715152449538,819.1987,Cow_Girl,-0.6664972,-1.07941,0.117035,Idle,,,-0.2197971,0.31932,0.2240988,-0.2357397,0.3070967,0.02391777,-0.08283726,0.5264171,0.164368,TouchBody,15.328
1715152449622,819.2817,Cow_Girl,-0.666532,-1.07941,0.1170765,Idle,,,-0.2190399,0.3146671,0.2238413,-0.2382617,0.3134542,0.02629814,-0.08242188,0.5281463,0.1670781,TouchBody,15.412
1715152449705,819.3647,Cow_Girl,-0.6665621,-1.07941,0.1171442,Idle,,,-0.2182364,0.3128253,0.2254859,-0.2409554,0.3196573,0.02861462,-0.08186904,0.5296168,0.1689939,TouchBody,15.495
1715152449788,819.4473,Cow_Girl,-0.6665936,-1.07941,0.1172458,Idle,,,-0.2173595,0.3153461,0.2300306,-0.2437663,0.325567,0.03081856,-0.08127534,0.5312015,0.1704059,TouchBody,15.578
1715152449872,819.5312,Cow_Girl,-0.6666269,-1.07941,0.117343,Idle,,,-0.2165895,0.317817,0.2345825,-0.246623,0.3311557,0.03288946,-0.0806267,0.5332704,0.1715158,TouchBody,15.662
1715152449955,819.6147,Cow_Girl,-0.6666627,-1.07941,0.1174427,Idle,,,-0.2159181,0.3202599,0.2391754,-0.2495236,0.3364557,0.03483162,-0.07975847,0.5350793,0.1722495,TouchBody,15.745
1715152450038,819.6982,Cow_Girl,-0.6667004,-1.07941,0.1175409,Idle,,,-0.2153502,0.3226612,0.243784,-0.2524095,0.3414124,0.03663311,-0.07862718,0.5363983,0.1725878,TouchBody,15.828
1715152450122,819.7817,Cow_Girl,-0.666748,-1.07941,0.1176606,Idle,,,-0.2148938,0.3250166,0.2484256,-0.2552447,0.3460028,0.03831158,-0.07743798,0.5376074,0.1728401,TouchBody,15.912
1715152450205,819.8649,Cow_Girl,-0.6667042,-1.07941,0.1177073,Idle,,,-0.2145119,0.327467,0.2531053,-0.2536311,0.3433752,0.03737793,-0.07643519,0.5384759,0.1730428,TouchBody,15.995
1715152450288,819.9476,Cow_Girl,-0.6666479,-1.07941,0.1177007,Idle,,,-0.2134819,0.3238117,0.2542225,-0.25106,0.3391011,0.03582249,-0.0758452,0.5394374,0.1733289,TouchBody,16.078
1715152450372,820.0311,Cow_Girl,-0.6665955,-1.07941,0.1176945,Idle,,,-0.2125416,0.3202472,0.2553125,-0.2486925,0.3349668,0.03430662,-0.07526344,0.5404217,0.1735435,TouchBody,16.162
1715152450455,820.1149,Cow_Girl,-0.6665468,-1.07941,0.1176883,Idle,,,-0.2116704,0.31671,0.256405,-0.2464819,0.3309106,0.03280888,-0.07457536,0.5413954,0.1735343,TouchBody,16.245
1715152450538,820.1982,Cow_Girl,-0.6665025,-1.07941,0.1176859,Idle,,,-0.2108688,0.3132181,0.2574945,-0.2444458,0.3269795,0.03134213,-0.07371435,0.5422133,0.1733019,TouchBody,16.328
1715152450621,820.2814,Cow_Girl,-0.6664495,-1.07941,0.1176802,Idle,,,-0.2101145,0.3097205,0.2585917,-0.2425323,0.3231293,0.02989969,-0.07293199,0.5428477,0.1729051,TouchBody,16.411
1715152450705,820.365,Cow_Girl,-0.66641,-1.07941,0.1176759,Idle,,,-0.2094111,0.3061254,0.2597309,-0.240726,0.3192866,0.02845202,-0.07207032,0.5433356,0.1726891,TouchBody,16.495
1715152450788,820.4473,Cow_Girl,-0.6663728,-1.07941,0.1176725,Idle,,,-0.208755,0.3024495,0.2609044,-0.2390304,0.315493,0.02701388,-0.07137929,0.5437707,0.1724516,TouchBody,16.578
1715152450871,820.5309,Cow_Girl,-0.666338,-1.07941,0.1176702,Idle,,,-0.2081532,0.298715,0.2621056,-0.2374578,0.3117892,0.02560148,-0.0710642,0.5438818,0.1718546,TouchBody,16.661
1715152450955,820.6146,Cow_Girl,-0.6663051,-1.07941,0.1176687,Idle,,,-0.2076001,0.294861,0.2633549,-0.2359815,0.3081298,0.02419815,-0.07105376,0.5437847,0.1711718,TouchBody,16.745
1715152451038,820.6982,Cow_Girl,-0.6662745,-1.07941,0.1176682,Idle,,,-0.2071018,0.2908835,0.2646533,-0.2346034,0.3045256,0.02280817,-0.07122117,0.5435772,0.1707049,TouchBody,16.828
1715152451122,820.7814,Cow_Girl,-0.6662598,-1.07941,0.1176911,Idle,,,-0.2066574,0.2866877,0.2660232,-0.2343264,0.3038356,0.02252636,-0.07113112,0.5435616,0.1705752,TouchBody,16.912
1715152451204,820.8646,Cow_Girl,-0.6662817,-1.07941,0.1177073,Idle,,,-0.2066054,0.2856417,0.2660438,-0.2356911,0.3075216,0.02391443,-0.07074033,0.5439025,0.1707345,TouchBody,16.994
1715152451247,820.9073,Cow_Girl,-0.6662974,-1.07941,0.1177007,Press,,,-0.2068586,0.2877198,0.2649814,-0.2363973,0.3093125,0.02460442,-0.07033287,0.5440045,0.1709836,TouchBody,17.037
1715152451247,820.9073,Cow_Girl,-0.6662974,-1.07941,0.1177007,Show_Question,,,-0.2068586,0.2877198,0.2649814,-0.2363973,0.3093125,0.02460442,-0.07033287,0.5440045,0.1709836,TouchBody,17.037
1715152451248,820.9073,Cow_Girl,-0.6662974,-1.07941,0.1177007,Press,,,-0.2068586,0.2877198,0.2649814,-0.2363973,0.3093125,0.02460442,-0.07033287,0.5440045,0.1709836,TouchBody,17.038
1715152451260,820.924,Cow_Girl,-0.6663055,-1.07941,0.1176978,Show_Question,,,-0.2069597,0.2884866,0.2645884,-0.2366624,0.3099687,0.02485571,-0.07020348,0.54405,0.1710827,TouchBody,17.05
1715152451289,820.949,Cow_Girl,-0.6720428,-1.07941,0.115152,Idle,,,-0.2179894,0.2506658,0.2752715,-0.2424307,0.2794926,0.008015253,-0.06992904,0.5442045,0.171298,TouchBody,17.079
1715152451372,821.0316,Cow_Girl,-0.6888218,-1.07941,0.1075927,Idle,,,-0.3368435,0.03901374,0.3731104,-0.3150172,0.08386612,-0.0999321,-0.06886204,0.5446273,0.1721886,TouchBody,17.162
1715152451453,821.116,Cow_Girl,-0.6998568,-1.07941,0.102697,Idle,,,-0.5523634,-0.1140019,0.3947287,-0.4786415,-0.07947636,-0.1411962,-0.0676055,0.5450804,0.1734458,TouchBody,17.243
1715152451537,821.1976,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7627654,-0.1643582,0.3430258,-0.6559505,-0.1596716,-0.1115893,-0.06643819,0.5461602,0.1755982,TouchBody,17.327
1715152451621,821.2812,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7622876,-0.1643396,0.3435913,-0.6563206,-0.1595555,-0.1117257,-0.06510676,0.5487059,0.181156,TouchBody,17.411
1715152451704,821.3646,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.761838,-0.1643021,0.3439876,-0.6566663,-0.1595288,-0.1117352,-0.06229664,0.5512568,0.1890738,TouchBody,17.494
1715152451788,821.4474,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7614179,-0.1642794,0.3441406,-0.6570916,-0.1596026,-0.1116122,-0.05956173,0.5521457,0.1947863,TouchBody,17.578
1715152451871,821.5306,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7610683,-0.1644055,0.3436981,-0.6572657,-0.1596682,-0.1115798,-0.05761077,0.5523678,0.1983783,TouchBody,17.661
1715152451953,821.6148,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7606802,-0.1646448,0.3427926,-0.6573944,-0.1598269,-0.1113538,-0.05624023,0.5523618,0.2000796,TouchBody,17.743
1715152452036,821.6975,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7601795,-0.1647159,0.3418952,-0.6574841,-0.1602024,-0.1108808,-0.05534571,0.5525809,0.2008486,TouchBody,17.826
1715152452121,821.7817,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7595835,-0.1646931,0.3412581,-0.6569691,-0.1604142,-0.1107859,-0.05413079,0.5529271,0.2012353,TouchBody,17.911
1715152452204,821.864,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7587824,-0.1647399,0.3404237,-0.6564064,-0.1606688,-0.1105203,-0.05248763,0.5536299,0.2014424,TouchBody,17.994
1715152452287,821.9466,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7578006,-0.1647146,0.3396254,-0.655869,-0.160987,-0.1102013,-0.05081256,0.554119,0.2013579,TouchBody,18.077
1715152452370,822.0303,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7571783,-0.1646361,0.3390475,-0.65482,-0.1612962,-0.1096429,-0.04941035,0.5545623,0.2010905,TouchBody,18.16
1715152452453,822.1152,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7570176,-0.1644351,0.3387419,-0.6535554,-0.1617483,-0.1087522,-0.04817586,0.5545771,0.2007869,TouchBody,18.243
1715152452537,822.1979,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7572894,-0.1642329,0.3382755,-0.6524453,-0.1621712,-0.1082992,-0.0473201,0.5545616,0.2006497,TouchBody,18.327
1715152452620,822.2809,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7575893,-0.1641518,0.3374463,-0.6515355,-0.1625108,-0.1083716,-0.04668111,0.5542838,0.2005951,TouchBody,18.41
1715152452704,822.3644,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7579494,-0.1641337,0.3363739,-0.6507516,-0.1629356,-0.1084222,-0.0464557,0.5541955,0.2004916,TouchBody,18.494
1715152452787,822.4476,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7584004,-0.1641973,0.3351475,-0.6499829,-0.1634243,-0.1084618,-0.04670302,0.5538711,0.2002152,TouchBody,18.577
1715152452842,822.5038,Cow_Girl,-0.7027864,-1.07941,0.10139,Answer,Question_2,2.0,-0.758707,-0.1641937,0.3345238,-0.6493893,-0.1636943,-0.1085538,-0.04701956,0.5536802,0.1999758,TouchBody,18.632
1715152452870,822.53,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7588329,-0.1641796,0.3342424,-0.6490674,-0.1638083,-0.1086258,-0.04748214,0.5536223,0.1996821,TouchBody,18.66
1715152452953,822.6132,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7591243,-0.1640583,0.3336745,-0.6482954,-0.1640502,-0.1089763,-0.04902566,0.5531034,0.1988873,TouchBody,18.743
1715152453037,822.6973,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7593126,-0.1638716,0.3333956,-0.6478925,-0.1641605,-0.1097116,-0.05023526,0.5523363,0.1984192,TouchBody,18.827
1715152453120,822.7811,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7589989,-0.1637236,0.3333369,-0.6479921,-0.1641316,-0.1107706,-0.05149424,0.5517147,0.1978925,TouchBody,18.91
1715152453204,822.8643,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7583251,-0.163502,0.333593,-0.6483817,-0.1641858,-0.1115731,-0.05235086,0.5512191,0.197282,TouchBody,18.994
1715152453287,822.9467,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.757597,-0.1633009,0.3339139,-0.6488271,-0.1642848,-0.1120976,-0.05282401,0.5511045,0.1969781,TouchBody,19.077
1715152453370,823.0296,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7568374,-0.163147,0.3343402,-0.6492052,-0.1644338,-0.1120652,-0.05279415,0.5517228,0.1960729,TouchBody,19.16
1715152453453,823.1147,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7562332,-0.1631356,0.3346945,-0.6493397,-0.1644102,-0.1121048,-0.05185104,0.5523283,0.1954884,TouchBody,19.243
1715152453537,823.1974,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7558565,-0.1633793,0.334529,-0.6491117,-0.1642606,-0.1122164,-0.05019596,0.5535314,0.1957119,TouchBody,19.327
1715152453620,823.2806,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7560515,-0.1635762,0.3343287,-0.6486902,-0.1640876,-0.1123399,-0.04867798,0.5544651,0.1960295,TouchBody,19.41
1715152453703,823.3643,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.756453,-0.163874,0.333633,-0.6480536,-0.1639811,-0.1123413,-0.04732902,0.5552088,0.1960634,TouchBody,19.493
1715152453787,823.447,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.757051,-0.164154,0.3327113,-0.6473126,-0.163932,-0.1122855,-0.04640754,0.5561563,0.1959872,TouchBody,19.577
1715152453871,823.5299,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.757565,-0.1643493,0.331678,-0.6463394,-0.1639162,-0.1122655,-0.04569586,0.5567735,0.1957904,TouchBody,19.661
1715152453953,823.6132,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7580061,-0.1643255,0.3309852,-0.6452332,-0.1638618,-0.1125406,-0.04544386,0.5570109,0.1951468,TouchBody,19.743
1715152454036,823.698,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.758234,-0.1643212,0.3302718,-0.644114,-0.1637546,-0.1130637,-0.04576225,0.5577129,0.1939464,TouchBody,19.826
1715152454120,823.781,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7579174,-0.1642746,0.3295408,-0.6434116,-0.1636858,-0.1137747,-0.04647914,0.5579102,0.1924171,TouchBody,19.91
1715152454204,823.8643,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7574677,-0.1640877,0.329022,-0.6429019,-0.1637017,-0.1143774,-0.04733224,0.5575762,0.1905957,TouchBody,19.994
1715152454286,823.9476,Cow_Girl,-0.7027864,-1.07941,0.10139,Idle,,,-0.7573018,-0.1638064,0.3287264,-0.6424537,-0.1636917,-0.1150311,-0.0489584,0.556377,0.1877437,TouchBody,20.076
1715152454370,824.03,Cow_Girl,-0.7026005,-1.07941,0.1014801,Idle,,,-0.7439027,-0.1627428,0.3333279,-0.6366429,-0.1617513,-0.1114,-0.05045017,0.5550157,0.1854401,LetfHandToBody,20.16
1715152454453,824.1127,Cow_Girl,-0.7018199,-1.07941,0.1018878,Idle,,,-0.7208881,-0.160185,0.3401018,-0.6269379,-0.157699,-0.1069044,-0.05182984,0.5546356,0.1851213,LetfHandToBody,20.243
