Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715152022770,393.1019,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7549844,-0.1714358,0.3837334,-0.6516814,-0.1757023,-0.1629676,-0.06281465,0.5531502,0.2016297,,10.663
1715152022853,393.1857,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7544227,-0.171653,0.3835011,-0.6516891,-0.1759443,-0.1623968,-0.06344758,0.5527891,0.2012812,,10.746
1715152022936,393.268,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.754395,-0.1719872,0.382948,-0.6516042,-0.1761929,-0.1618108,-0.0637496,0.5523102,0.2009205,,10.829
1715152023019,393.3513,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7547417,-0.1722739,0.382351,-0.6512332,-0.1763518,-0.1617922,-0.06411384,0.5522285,0.2002131,,10.912
1715152023102,393.4348,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7549167,-0.1727776,0.38122,-0.6504631,-0.1763916,-0.1621355,-0.0646283,0.5523728,0.1995018,,10.995
1715152023185,393.5182,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7547603,-0.1730276,0.3805633,-0.6495862,-0.1764456,-0.1624517,-0.06524895,0.552341,0.1991993,,11.078
1715152023269,393.6013,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7546763,-0.1729888,0.3805319,-0.6487384,-0.1763563,-0.1631388,-0.06589919,0.5521718,0.1992622,,11.162
1715152023352,393.6851,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7546601,-0.1729257,0.3802072,-0.6477261,-0.1762708,-0.1639346,-0.06672272,0.5519991,0.1992517,,11.245
1715152023435,393.7677,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7546592,-0.1727732,0.3797313,-0.6471696,-0.1763499,-0.1644196,-0.06739466,0.5518836,0.1994344,,11.328
1715152023518,393.8505,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7542939,-0.1726598,0.3789779,-0.6471758,-0.1763963,-0.1649908,-0.06795175,0.5518773,0.1997337,,11.411
1715152023602,393.9346,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7539191,-0.1724908,0.3783885,-0.647634,-0.1764002,-0.1655749,-0.06845949,0.5520369,0.2002307,,11.495
1715152023685,394.0181,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7540317,-0.1722002,0.3781138,-0.6485157,-0.1766021,-0.1656603,-0.0689175,0.5519669,0.2008066,,11.578
1715152023769,394.1016,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7547607,-0.1719455,0.3779083,-0.6495748,-0.1768249,-0.1655702,-0.06908411,0.5519332,0.2013226,,11.662
1715152023853,394.1845,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.755806,-0.1718335,0.3776856,-0.6509261,-0.1770644,-0.165203,-0.06920476,0.5526654,0.2013164,,11.746
1715152023935,394.2679,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7571702,-0.1717278,0.3779431,-0.6527581,-0.1773576,-0.1642446,-0.06917805,0.5537267,0.2009752,,11.828
1715152024004,394.3378,Cow_boy,-0.7111478,-1.079382,0.09999952,Answer,Question_1,2.0,-0.7585254,-0.1715707,0.378924,-0.6542153,-0.1773301,-0.163638,-0.06954449,0.5542699,0.2008335,,11.897
1715152024018,394.3534,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7588234,-0.1715651,0.3791653,-0.6544623,-0.1772728,-0.1635622,-0.06977828,0.5543065,0.2008516,,11.911
1715152024101,394.4348,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7608013,-0.1717391,0.3803764,-0.6556349,-0.176746,-0.1633152,-0.07039799,0.5536394,0.2012517,,11.994
1715152024185,394.5173,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7629685,-0.1717066,0.3817311,-0.6567521,-0.1762929,-0.1631083,-0.07106128,0.5531549,0.2021166,,12.078
1715152024269,394.601,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7649584,-0.1714767,0.3834659,-0.6577787,-0.1758005,-0.1630491,-0.07147409,0.5528514,0.203109,,12.162
1715152024352,394.6846,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7667232,-0.1713959,0.3849965,-0.6585803,-0.1751297,-0.1631817,-0.07174905,0.5526848,0.204102,,12.245
1715152024434,394.7676,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7685704,-0.1713377,0.3865882,-0.6590891,-0.1744,-0.1630949,-0.07211684,0.5524808,0.2051896,,12.327
1715152024519,394.8511,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7696853,-0.1714263,0.3877645,-0.6590896,-0.1737037,-0.1628331,-0.07222989,0.5524598,0.2066826,,12.412
1715152024602,394.9344,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7703738,-0.171546,0.3886667,-0.6592503,-0.1732774,-0.162259,-0.07224052,0.5525624,0.2082649,,12.495
1715152024685,395.0185,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7707114,-0.1717752,0.3894521,-0.6595278,-0.172889,-0.1617102,-0.07225707,0.5528727,0.2094838,,12.578
1715152024769,395.1008,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7708187,-0.1721306,0.390061,-0.6597838,-0.1724883,-0.1612672,-0.07222611,0.5538845,0.2099364,,12.662
1715152024852,395.184,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7708292,-0.172567,0.3905073,-0.6598973,-0.1720849,-0.1609062,-0.07206956,0.5549455,0.2096112,,12.745
1715152024935,395.2679,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7708287,-0.1730112,0.3909045,-0.6599526,-0.1717206,-0.1605553,-0.07207224,0.5559494,0.2087967,,12.828
1715152025019,395.3505,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7706699,-0.173381,0.3914371,-0.6602106,-0.1714423,-0.1601552,-0.07239801,0.556807,0.2076915,,12.912
1715152025101,395.4346,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7707753,-0.173725,0.3919178,-0.6603489,-0.1711982,-0.159757,-0.07285816,0.5571067,0.2069983,,12.994
1715152025184,395.5178,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.770978,-0.1740643,0.3922239,-0.6604886,-0.1709741,-0.1594957,-0.07329581,0.5571105,0.2067667,,13.077
1715152025268,395.601,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7711358,-0.1742738,0.3924404,-0.6607175,-0.1708747,-0.1593417,-0.07350615,0.5569086,0.2069713,,13.161
1715152025352,395.684,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7711878,-0.1744668,0.392501,-0.6609435,-0.1707937,-0.159356,-0.07353663,0.5565783,0.2071099,,13.245
1715152025435,395.7673,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7711067,-0.1746701,0.3924137,-0.6610036,-0.1706991,-0.159512,-0.07346374,0.5565023,0.2074658,,13.328
1715152025519,395.8511,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7707076,-0.1748228,0.3922044,-0.6609073,-0.1706405,-0.1598248,-0.07309435,0.556289,0.2083474,,13.412
1715152025601,395.9345,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7699914,-0.1748727,0.3919364,-0.6607537,-0.1706588,-0.1602582,-0.07251913,0.5559702,0.2095914,,13.494
1715152025684,396.0179,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7691665,-0.1749369,0.3914643,-0.6603975,-0.1706439,-0.1608757,-0.07202932,0.5554698,0.2105709,,13.577
1715152025769,396.1007,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7683749,-0.1749513,0.3909651,-0.6600351,-0.1706292,-0.1615395,-0.07198474,0.5550591,0.2108527,,13.662
1715152025852,396.1853,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7682028,-0.1748266,0.3914476,-0.6600914,-0.170378,-0.1622438,-0.07202817,0.5546772,0.2104267,,13.745
1715152025935,396.2669,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7675481,-0.1746773,0.3923484,-0.6603374,-0.1699399,-0.1633109,-0.07220094,0.554522,0.2101034,,13.828
1715152026018,396.3503,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7668443,-0.1745601,0.3931695,-0.6608443,-0.1697215,-0.163794,-0.07252263,0.5541643,0.209922,,13.911
1715152026101,396.4342,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7662377,-0.1745473,0.3937417,-0.6613612,-0.1695819,-0.1639599,-0.07308173,0.5534425,0.2096927,,13.994
1715152026185,396.5175,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7657156,-0.1745163,0.3941422,-0.6618519,-0.1695457,-0.1639823,-0.07389005,0.5530064,0.2087208,,14.078
1715152026270,396.6014,Cow_boy,-0.7111478,-1.079382,0.09999952,Idle,,,-0.7652326,-0.1744989,0.3942996,-0.6624041,-0.1696212,-0.1638488,-0.0754946,0.5527471,0.2065384,TouchBody,14.163
1715152026352,396.6855,Cow_boy,-0.7110391,-1.079382,0.1000405,Idle,,,-0.7551761,-0.1750107,0.3949023,-0.6569963,-0.1687647,-0.1606068,-0.07910502,0.5518483,0.2003238,TouchBody,14.245
1715152026435,396.7673,Cow_boy,-0.7107511,-1.079382,0.1001612,Idle,,,-0.7431936,-0.1749542,0.3956495,-0.6484714,-0.1668892,-0.1580099,-0.08294599,0.5507784,0.1914864,TouchBody,14.328
1715152026519,396.8504,Cow_boy,-0.7102261,-1.079382,0.1003653,Idle,,,-0.7287946,-0.1743289,0.3962408,-0.6379499,-0.1645067,-0.1559218,-0.08614732,0.5491146,0.1850903,TouchBody,14.412
1715152026601,396.9334,Cow_boy,-0.7094464,-1.079382,0.10069,Idle,,,-0.7117896,-0.1732241,0.3956886,-0.624423,-0.1611294,-0.154838,-0.08949541,0.5476626,0.1808667,TouchBody,14.494
1715152026685,397.0172,Cow_boy,-0.7087979,-1.079382,0.1010867,Idle,,,-0.6891675,-0.1710103,0.3944088,-0.6101432,-0.1571609,-0.1544642,-0.09221775,0.5452459,0.1783362,TouchBody,14.578
1715152026768,397.1016,Cow_boy,-0.7079005,-1.079382,0.1014949,Idle,,,-0.6582866,-0.1664555,0.3934184,-0.5948563,-0.1523409,-0.1545753,-0.09405006,0.5434188,0.1769576,TouchBody,14.661
1715152026852,397.1839,Cow_boy,-0.7065644,-1.079382,0.1018911,Idle,,,-0.6254587,-0.1595252,0.3923322,-0.5792041,-0.1467322,-0.1557273,-0.09484445,0.542953,0.1755688,TouchBody,14.745
1715152026934,397.2677,Cow_boy,-0.7054071,-1.079382,0.102172,Idle,,,-0.593174,-0.1505306,0.3894354,-0.5613289,-0.1394167,-0.1580762,-0.09519007,0.5427543,0.1737072,TouchBody,14.827
1715152027018,397.3504,Cow_boy,-0.7038951,-1.079382,0.1024533,Idle,,,-0.5592685,-0.1392716,0.3844458,-0.5427527,-0.1303595,-0.1629209,-0.09525307,0.5421305,0.1717671,TouchBody,14.911
1715152027102,397.433,Cow_boy,-0.702456,-1.079382,0.1028787,Idle,,,-0.518434,-0.1225643,0.3781873,-0.518528,-0.117132,-0.167097,-0.09556574,0.5410175,0.1699622,TouchBody,14.995
1715152027185,397.5168,Cow_boy,-0.7007751,-1.079382,0.1033813,Idle,,,-0.4722848,-0.09930599,0.3696733,-0.4921613,-0.1011423,-0.1707014,-0.09656276,0.5366608,0.1655585,TouchBody,15.078
1715152027268,397.6001,Cow_boy,-0.6976318,-1.079382,0.104302,Idle,,,-0.4224076,-0.06867516,0.3605061,-0.4646282,-0.08264178,-0.1737093,-0.09844413,0.5290056,0.1602017,TouchBody,15.161
1715152027351,397.6832,Cow_boy,-0.6950874,-1.079382,0.1056372,Idle,,,-0.3882151,-0.04343104,0.3552009,-0.443985,-0.06550837,-0.1765598,-0.1000085,0.5228913,0.1574206,TouchBody,15.244
1715152027435,397.7666,Cow_boy,-0.6920738,-1.079382,0.1073433,Idle,,,-0.3580151,-0.01775599,0.348208,-0.421669,-0.04592884,-0.1778311,-0.1010188,0.5205421,0.1563466,TouchBody,15.328
1715152027518,397.8494,Cow_boy,-0.6881275,-1.079382,0.1094061,Idle,,,-0.3292103,0.009903669,0.3410259,-0.3988824,-0.026039,-0.1767429,-0.1018358,0.5195695,0.1563996,TouchBody,15.411
1715152027602,397.9343,Cow_boy,-0.6850309,-1.079382,0.1111036,Idle,,,-0.303339,0.0398705,0.3329597,-0.3776593,-0.003302693,-0.1767477,-0.1024936,0.5188248,0.1572812,TouchBody,15.495
1715152027684,398.0172,Cow_boy,-0.6813703,-1.079382,0.1129194,Idle,,,-0.279604,0.06915891,0.3221193,-0.3563442,0.02038443,-0.1748003,-0.1025976,0.5184139,0.1583444,TouchBody,15.577
1715152027767,398.0994,Cow_boy,-0.6761913,-1.079382,0.1151773,Idle,,,-0.2560968,0.09985018,0.3095861,-0.3332081,0.04527199,-0.1709704,-0.1022377,0.5184121,0.1589212,TouchBody,15.66
1715152027851,398.1828,Cow_boy,-0.6697307,-1.079382,0.1174689,Idle,,,-0.2344899,0.1322666,0.2950831,-0.3086958,0.07236469,-0.1645559,-0.1014554,0.5187069,0.1590686,TouchBody,15.744
1715152027934,398.2663,Cow_boy,-0.668725,-1.079382,0.1174603,Idle,,,-0.2290778,0.1396898,0.2902504,-0.2991252,0.08083761,-0.1603307,-0.1006494,0.518878,0.1596173,TouchBody,15.827
1715152028017,398.3496,Cow_boy,-0.6678638,-1.079382,0.1174184,Idle,,,-0.2249207,0.1437216,0.2859164,-0.2916784,0.08766806,-0.157966,-0.09987776,0.5191288,0.1605236,TouchBody,15.91
1715152028100,398.4337,Cow_boy,-0.6679931,-1.079382,0.1169034,Idle,,,-0.2215343,0.1493425,0.2801634,-0.2866225,0.09616113,-0.1580032,-0.09915184,0.5198393,0.1615851,TouchBody,15.993
1715152028184,398.5161,Cow_boy,-0.6685104,-1.079382,0.1165081,Idle,,,-0.2185411,0.1575375,0.2743698,-0.2817664,0.1076905,-0.1575917,-0.09843776,0.5206648,0.162378,TouchBody,16.077
1715152028267,398.5997,Cow_boy,-0.6692615,-1.079382,0.1163012,Idle,,,-0.2165618,0.1679682,0.2720343,-0.2760625,0.1185942,-0.1547169,-0.09794149,0.5213134,0.1629661,TouchBody,16.16
1715152028351,398.6829,Cow_boy,-0.6699176,-1.079382,0.1162106,Idle,,,-0.2149396,0.1776967,0.2729855,-0.2698984,0.12835,-0.1502461,-0.09768192,0.5218918,0.163342,TouchBody,16.244
1715152028435,398.7664,Cow_boy,-0.6695366,-1.079382,0.1163174,Idle,,,-0.2116275,0.186281,0.2725197,-0.2639656,0.1388596,-0.1473211,-0.09728532,0.5226444,0.1633956,TouchBody,16.328
1715152028518,398.8492,Cow_boy,-0.6689239,-1.079382,0.1164461,Idle,,,-0.2082295,0.1995357,0.2724868,-0.257453,0.1508857,-0.1427902,-0.09665366,0.5240452,0.163409,TouchBody,16.411
1715152028601,398.9328,Cow_boy,-0.6686153,-1.079382,0.1157833,Idle,,,-0.2058973,0.2151306,0.2739225,-0.2505064,0.1636285,-0.1369437,-0.09614769,0.5247142,0.1633165,TouchBody,16.494
1715152028684,399.0161,Cow_boy,-0.6676149,-1.079382,0.1149264,Idle,,,-0.2030401,0.2282213,0.27309,-0.2436085,0.1761431,-0.1322121,-0.09607226,0.5243325,0.1631426,TouchBody,16.577
1715152028767,399.0996,Cow_boy,-0.6664557,-1.079382,0.1143609,Idle,,,-0.2001047,0.2393801,0.2721787,-0.2373128,0.1868016,-0.1264547,-0.09629221,0.5237654,0.1629245,TouchBody,16.66
1715152028851,399.1828,Cow_boy,-0.6660686,-1.079382,0.11439,Idle,,,-0.1987882,0.2515488,0.2726904,-0.2327795,0.1984851,-0.1193918,-0.09664219,0.5236323,0.1626512,TouchBody,16.744
1715152028935,399.2675,Cow_boy,-0.6657152,-1.079382,0.1147271,Idle,,,-0.1972194,0.2593805,0.2730614,-0.2291675,0.2076272,-0.1132959,-0.09700862,0.5239887,0.1623569,TouchBody,16.828
1715152029018,399.3488,Cow_boy,-0.6651731,-1.079382,0.1149245,Idle,,,-0.1954093,0.2674731,0.2734824,-0.2254128,0.2168179,-0.1074695,-0.09735401,0.5244116,0.1623263,TouchBody,16.911
1715152029100,399.432,Cow_boy,-0.6663637,-1.079382,0.1148325,Idle,,,-0.1967354,0.2769229,0.2744866,-0.2240243,0.2272832,-0.1011304,-0.09793218,0.5248938,0.1625905,TouchBody,16.993
1715152029184,399.5165,Cow_boy,-0.6680164,-1.079382,0.114791,Idle,,,-0.1985002,0.2847862,0.2753468,-0.2235107,0.2362022,-0.09504118,-0.09858286,0.5246544,0.1627898,TouchBody,17.077
1715152029266,399.5989,Cow_boy,-0.6698685,-1.079382,0.1144892,Idle,,,-0.2004662,0.2924293,0.2758227,-0.2237535,0.245126,-0.08985748,-0.09920847,0.5242767,0.1627028,TouchBody,17.159
1715152029350,399.6822,Cow_boy,-0.6723471,-1.079382,0.1144362,Idle,,,-0.2036772,0.2981573,0.2737914,-0.22508,0.253881,-0.08460989,-0.09962949,0.5242724,0.1619999,TouchBody,17.243
1715152029434,399.7659,Cow_boy,-0.67383,-1.079382,0.1147886,Idle,,,-0.2056279,0.3027117,0.2710033,-0.2252932,0.2619331,-0.07919111,-0.09982518,0.5245111,0.1602359,TouchBody,17.327
1715152029517,399.8487,Cow_boy,-0.6748652,-1.079382,0.1150132,Idle,,,-0.2072744,0.3084403,0.2679206,-0.2253356,0.2710898,-0.07393255,-0.09991726,0.5245225,0.1589178,TouchBody,17.41
1715152029601,399.9319,Cow_boy,-0.6758761,-1.079382,0.1153227,Idle,,,-0.2088752,0.3133498,0.2646728,-0.2257113,0.2790534,-0.06892862,-0.1001005,0.5246592,0.1583879,TouchBody,17.494
1715152029683,400.0159,Cow_boy,-0.6765757,-1.079382,0.1156355,Idle,,,-0.209784,0.3176454,0.2607408,-0.2258558,0.2864059,-0.06424656,-0.1002354,0.5245845,0.1582962,TouchBody,17.576
1715152029767,400.1003,Cow_boy,-0.6762881,-1.079382,0.1156994,Idle,,,-0.2097287,0.3220234,0.2568022,-0.225246,0.2948164,-0.0589179,-0.1000482,0.5246727,0.1580091,TouchBody,17.66
1715152029850,400.1822,Cow_boy,-0.6758733,-1.079382,0.115852,Idle,,,-0.209928,0.3265709,0.254283,-0.2244577,0.3036686,-0.05289306,-0.09979379,0.5251873,0.157509,TouchBody,17.743
1715152029933,400.2656,Cow_boy,-0.6755199,-1.079382,0.1158486,Idle,,,-0.2102857,0.3308039,0.2517448,-0.2239056,0.3119987,-0.04737701,-0.09922463,0.5255107,0.1568828,TouchBody,17.826
1715152030017,400.3487,Cow_boy,-0.6753483,-1.079382,0.1156798,Idle,,,-0.2109513,0.3351548,0.249013,-0.2238789,0.3202474,-0.04208269,-0.09863608,0.5255295,0.1564362,TouchBody,17.91
1715152030100,400.4321,Cow_boy,-0.6751876,-1.079382,0.1155869,Idle,,,-0.2113218,0.3387902,0.2455922,-0.2241139,0.3276091,-0.03757896,-0.09839562,0.5252875,0.1561962,TouchBody,17.993
1715152030183,400.5162,Cow_boy,-0.6746578,-1.079382,0.1157247,Idle,,,-0.2112837,0.3421383,0.2428533,-0.2238188,0.3342807,-0.03254309,-0.09823801,0.5246903,0.1562228,TouchBody,18.076
1715152030267,400.599,Cow_boy,-0.6739311,-1.079382,0.1160856,Idle,,,-0.2109175,0.3452023,0.2402063,-0.2232971,0.3401567,-0.02783098,-0.09829091,0.5244049,0.1564679,TouchBody,18.16
1715152030350,400.683,Cow_boy,-0.6731458,-1.079382,0.1166535,Idle,,,-0.2098284,0.3499916,0.2405072,-0.2231965,0.3462526,-0.02354278,-0.09831984,0.5241675,0.1567478,TouchBody,18.243
1715152030434,400.7657,Cow_boy,-0.6728144,-1.079382,0.1169272,Idle,,,-0.2087317,0.3553667,0.2426563,-0.2237668,0.3520813,-0.01987448,-0.09820955,0.5238892,0.1571549,TouchBody,18.327
1715152030517,400.8486,Cow_boy,-0.6728868,-1.079382,0.1168657,Idle,,,-0.2083607,0.3606907,0.2448026,-0.2250714,0.3579234,-0.0163373,-0.0979868,0.5236607,0.1576442,TouchBody,18.41
1715152030600,400.9321,Cow_boy,-0.6729679,-1.079382,0.1169044,Idle,,,-0.2080727,0.3657554,0.2471262,-0.226337,0.3632466,-0.01194229,-0.09746577,0.5237966,0.1581715,TouchBody,18.493
1715152030683,401.0154,Cow_boy,-0.6729379,-1.079382,0.1171952,Idle,,,-0.2079253,0.3706436,0.2501589,-0.2275577,0.3682737,-0.007958792,-0.09649575,0.5238816,0.1587054,TouchBody,18.576
1715152030766,401.0986,Cow_boy,-0.6727791,-1.079382,0.1175877,Idle,,,-0.2075996,0.3753407,0.2535487,-0.2286987,0.3729551,-0.004900359,-0.09538023,0.5243291,0.1591668,TouchBody,18.659
1715152030850,401.1824,Cow_boy,-0.6723766,-1.079382,0.1179162,Idle,,,-0.2069902,0.3797042,0.2562953,-0.2299943,0.3776777,-0.002411269,-0.09412839,0.5250406,0.1595952,TouchBody,18.743
1715152030934,401.2662,Cow_boy,-0.6717491,-1.079382,0.1180864,Idle,,,-0.2059908,0.3835872,0.2589332,-0.231092,0.3819537,-0.000316523,-0.09289158,0.5257629,0.1599717,TouchBody,18.827
1715152031016,401.3481,Cow_boy,-0.6707225,-1.079382,0.1182128,Idle,,,-0.2042375,0.386681,0.2616116,-0.2314448,0.3854862,0.001437284,-0.09171123,0.5264252,0.1602985,TouchBody,18.909
1715152031100,401.4317,Cow_boy,-0.6699405,-1.079382,0.1181599,Idle,,,-0.2031279,0.389715,0.2639409,-0.232553,0.3891292,0.002795793,-0.09058588,0.5272346,0.1616409,TouchBody,18.993
1715152031182,401.5151,Cow_boy,-0.6694164,-1.079382,0.1179195,Idle,,,-0.2023945,0.3923819,0.2665916,-0.2341433,0.3929247,0.004299261,-0.08962589,0.5284373,0.1634727,TouchBody,19.075
1715152031266,401.5988,Cow_boy,-0.6690612,-1.079382,0.1176334,Idle,,,-0.2018833,0.3944157,0.2694713,-0.236135,0.3965492,0.00572405,-0.0885691,0.5299177,0.1648233,TouchBody,19.159
1715152031350,401.6819,Cow_boy,-0.6689405,-1.079382,0.1175309,Idle,,,-0.200367,0.3911818,0.2695356,-0.2341995,0.3941548,0.004740335,-0.08755862,0.5314369,0.1655107,TouchBody,19.243
1715152031433,401.7654,Cow_boy,-0.6688604,-1.079382,0.1174971,Idle,,,-0.1986942,0.3866259,0.2690874,-0.2303772,0.3890052,0.002906419,-0.08629453,0.5327913,0.1657139,TouchBody,19.326
1715152031517,401.8485,Cow_boy,-0.6687732,-1.079382,0.117458,Idle,,,-0.1971116,0.3820697,0.2686635,-0.2259665,0.382677,0.0006328598,-0.08521321,0.5339836,0.1657091,TouchBody,19.41
1715152031600,401.9316,Cow_boy,-0.6686831,-1.079382,0.1174136,Idle,,,-0.1956224,0.3775246,0.2682639,-0.2212863,0.3754486,-0.001994036,-0.08407173,0.5346389,0.1657689,TouchBody,19.493
1715152031682,402.0156,Cow_boy,-0.6685934,-1.079382,0.1173655,Idle,,,-0.1942091,0.3729302,0.2678853,-0.2165489,0.3674954,-0.004918955,-0.08302977,0.535063,0.166044,TouchBody,19.575
1715152031766,402.0985,Cow_boy,-0.668509,-1.079382,0.1173173,Idle,,,-0.1929069,0.3683923,0.2675358,-0.2120972,0.359301,-0.007973574,-0.08190384,0.5354662,0.1664369,TouchBody,19.659
1715152031850,402.1819,Cow_boy,-0.6684113,-1.079382,0.1172539,Idle,,,-0.1916556,0.3637902,0.2671915,-0.2079668,0.3509766,-0.01112642,-0.0806457,0.5360725,0.1669236,TouchBody,19.743
1715152031933,402.2654,Cow_boy,-0.6683426,-1.079382,0.1172043,Idle,,,-0.1905079,0.3591508,0.266882,-0.2043657,0.3429099,-0.01420584,-0.07943241,0.5364735,0.1674297,TouchBody,19.826
1715152032016,402.3478,Cow_boy,-0.6682835,-1.079382,0.1171585,Idle,,,-0.1894422,0.3544616,0.266594,-0.2013512,0.3354403,-0.01708975,-0.07853701,0.5371463,0.167834,TouchBody,19.909
1715152032100,402.4313,Cow_boy,-0.6682887,-1.079382,0.1171738,Idle,,,-0.1884618,0.3495941,0.2663241,-0.2029171,0.3395329,-0.0155529,-0.07790602,0.5375023,0.1680562,TouchBody,19.993
1715152032183,402.5152,Cow_boy,-0.6683168,-1.079382,0.1172062,Idle,,,-0.1875782,0.3446783,0.2660805,-0.205708,0.3462657,-0.01301946,-0.07747786,0.5378247,0.167936,TouchBody,20.076
1715152032266,402.5985,Cow_boy,-0.6683469,-1.079382,0.1172639,Idle,,,-0.1867175,0.3427266,0.2677904,-0.2086434,0.3527399,-0.01059284,-0.07721098,0.5378234,0.1674904,TouchBody,20.159
1715152032349,402.6819,Cow_boy,-0.6683869,-1.079382,0.1173922,Idle,,,-0.1858635,0.3453096,0.2725478,-0.211719,0.3589383,-0.008238219,-0.07704941,0.5378292,0.1670465,TouchBody,20.242
1715152032432,402.7658,Cow_boy,-0.6684208,-1.079382,0.1174918,Idle,,,-0.1851172,0.3478166,0.2772394,-0.2147994,0.3647481,-0.00607004,-0.07702617,0.5374966,0.1668121,TouchBody,20.325
1715152032516,402.8479,Cow_boy,-0.6684575,-1.079382,0.117592,Idle,,,-0.1844606,0.350334,0.2820378,-0.2179685,0.370338,-0.004006766,-0.07717348,0.537271,0.1668406,TouchBody,20.409
1715152032599,402.9315,Cow_boy,-0.6684952,-1.079382,0.1176902,Idle,,,-0.1839118,0.3527981,0.2868296,-0.2211008,0.3755409,-0.002101324,-0.07719301,0.5370369,0.1670121,TouchBody,20.492
1715152032682,403.0152,Cow_boy,-0.6685338,-1.079382,0.117787,Idle,,,-0.1834574,0.3552684,0.2917291,-0.2242298,0.3804586,-0.0003174767,-0.07712974,0.5372971,0.167197,TouchBody,20.575
1715152032765,403.0989,Cow_boy,-0.6685123,-1.079382,0.1178475,Idle,,,-0.1831331,0.3577515,0.296537,-0.2224965,0.3776942,-0.0012969,-0.07694191,0.5377513,0.1672929,TouchBody,20.658
1715152032849,403.1816,Cow_boy,-0.6684418,-1.079382,0.1178394,Idle,,,-0.1820126,0.3539704,0.2977386,-0.2197213,0.3732594,-0.002927206,-0.07668089,0.5379865,0.1674666,TouchBody,20.742
1715152032933,403.2648,Cow_boy,-0.6683893,-1.079382,0.1178332,Idle,,,-0.1809859,0.350209,0.2989031,-0.2171497,0.3689257,-0.00453081,-0.07653998,0.5382867,0.1676091,TouchBody,20.826
1715152033016,403.348,Cow_boy,-0.6683402,-1.079382,0.117827,Idle,,,-0.1800256,0.3464494,0.300079,-0.2147274,0.3646414,-0.006128214,-0.07627536,0.5382891,0.1677584,TouchBody,20.909
1715152033100,403.4312,Cow_boy,-0.6682949,-1.079382,0.1178223,Idle,,,-0.1791425,0.3427527,0.3012448,-0.2125015,0.3605009,-0.007686041,-0.07604808,0.5384915,0.1680211,TouchBody,20.993
