Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715152237369,607.3841,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7521615,-0.1780183,0.3796335,-0.6390357,-0.1786704,-0.1450676,-0.04966083,0.5607443,0.1976808,LeftHandToFace,22.756
1715152237452,607.4674,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7525806,-0.1777345,0.3793512,-0.6386018,-0.178887,-0.1455878,-0.05067325,0.5603703,0.1966689,LeftHandToFace,22.839
1715152237535,607.5511,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.752367,-0.177563,0.3792644,-0.6385593,-0.1789392,-0.1466898,-0.05066724,0.5600212,0.1958916,LeftHandToFace,22.922
1715152237619,607.6338,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7516108,-0.17735,0.3794728,-0.638865,-0.1790331,-0.1476668,-0.05011633,0.5599902,0.1959327,LeftHandToFace,23.006
1715152237688,607.7032,Robot Kyle,-0.7106972,-1.079396,0.1022368,Answer,Question_2,1.0,-0.7508974,-0.1771557,0.3797866,-0.6392074,-0.1791427,-0.1482739,-0.04946838,0.5602317,0.1964413,LeftHandToFace,23.075
1715152237702,607.7188,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7507505,-0.1771263,0.3798405,-0.639277,-0.1791635,-0.1483549,-0.04908677,0.5602859,0.1966982,LeftHandToFace,23.089
1715152237785,607.801,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.749784,-0.1769972,0.3802176,-0.639677,-0.1792799,-0.1484598,-0.04811895,0.560574,0.1976362,LeftHandToFace,23.172
1715152237869,607.8837,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7489281,-0.1769964,0.3806749,-0.6398749,-0.1792538,-0.148507,-0.04751929,0.5609249,0.198625,LeftHandToFace,23.256
1715152237952,607.9672,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7483492,-0.1772168,0.3805781,-0.6397004,-0.1791056,-0.1486372,-0.0474926,0.5608318,0.1994105,LeftHandToFace,23.339
1715152238035,608.0504,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.748312,-0.1774703,0.3803554,-0.6392121,-0.1789108,-0.148837,-0.04830588,0.5604153,0.2002761,LeftHandToFace,23.422
1715152238119,608.1342,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7486701,-0.1777345,0.3798128,-0.6384521,-0.1787488,-0.1488532,-0.04918293,0.5597136,0.2013731,LeftHandToFace,23.506
1715152238202,608.2171,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7492709,-0.1779659,0.3788773,-0.6376123,-0.1786734,-0.1488065,-0.04975715,0.5593332,0.2025582,LeftHandToFace,23.589
1715152238285,608.3016,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.749958,-0.178134,0.3778487,-0.6365218,-0.1786195,-0.1486568,-0.04992999,0.558997,0.2038851,LeftHandToFace,23.672
1715152238368,608.3835,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7504292,-0.1781738,0.3770557,-0.6352878,-0.1785808,-0.1488575,-0.04989621,0.5590048,0.2048692,LeftHandToFace,23.755
1715152238452,608.4672,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7507734,-0.178181,0.3764444,-0.633966,-0.1785175,-0.1492714,-0.04967412,0.5593827,0.2052454,LeftHandToFace,23.839
1715152238535,608.5504,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7505312,-0.1781586,0.3756729,-0.6329231,-0.1784877,-0.1500262,-0.04940407,0.5595102,0.2050765,LeftHandToFace,23.922
1715152238619,608.6338,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7498708,-0.1780332,0.3750606,-0.6321597,-0.1785335,-0.1506919,-0.04942859,0.5595308,0.2044853,LeftHandToFace,24.006
1715152238702,608.7171,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7493587,-0.1778777,0.3747765,-0.6314311,-0.1785498,-0.1514091,-0.04984113,0.559493,0.203446,LeftHandToFace,24.089
1715152238786,608.8007,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7491574,-0.1776582,0.3746968,-0.6309905,-0.178637,-0.1519617,-0.05053467,0.5593991,0.202375,LeftHandToFace,24.173
1715152238870,608.8839,Robot Kyle,-0.7106972,-1.079396,0.1022368,Idle,,,-0.7496495,-0.1773193,0.3754455,-0.6310635,-0.1787381,-0.1524428,-0.05140944,0.5593199,0.2014835,RightHandToFace,24.257
1715152238952,608.9672,Robot Kyle,-0.7104955,-1.079396,0.1023155,Idle,,,-0.7352004,-0.1764282,0.3778578,-0.6226749,-0.1755474,-0.1477727,-0.05207847,0.55916,0.2007613,RightHandToFace,24.339
1715152239036,609.0511,Robot Kyle,-0.7099767,-1.079396,0.1025458,Idle,,,-0.71769,-0.1745151,0.3804146,-0.6086516,-0.1702397,-0.1432652,-0.05276614,0.5592903,0.2002504,RightHandToFace,24.423
1715152239118,609.1331,Robot Kyle,-0.7090583,-1.079396,0.1029469,Idle,,,-0.7001181,-0.172039,0.3822208,-0.5911584,-0.1630297,-0.1409477,-0.05307961,0.5591569,0.1993668,RightHandToFace,24.505
1715152239202,609.217,Robot Kyle,-0.7077618,-1.079396,0.1035553,Idle,,,-0.6820068,-0.168913,0.3833724,-0.5698829,-0.1535751,-0.1409005,-0.05363429,0.5595469,0.1957483,RightHandToFace,24.589
1715152239286,609.3002,Robot Kyle,-0.7063661,-1.079396,0.10456,Idle,,,-0.663187,-0.164834,0.3843313,-0.5473762,-0.1425751,-0.142723,-0.05485956,0.5589173,0.1904115,RightHandToFace,24.673
1715152239369,609.3834,Robot Kyle,-0.7053137,-1.079396,0.1052853,Idle,,,-0.645009,-0.1599865,0.3846079,-0.5243363,-0.1297452,-0.1464051,-0.05647896,0.5577625,0.1847014,RightHandToFace,24.756
1715152239452,609.4678,Robot Kyle,-0.7033868,-1.079396,0.1061774,Idle,,,-0.6276336,-0.1540542,0.3859578,-0.4996524,-0.1146762,-0.1523117,-0.05775478,0.5553124,0.1786694,RightHandToFace,24.839
1715152239536,609.5499,Robot Kyle,-0.7018242,-1.079396,0.1069604,Idle,,,-0.6113181,-0.1470979,0.3873211,-0.4729137,-0.09592915,-0.1604222,-0.05919068,0.5530147,0.1732299,RightHandToFace,24.923
1715152239619,609.6336,Robot Kyle,-0.6991954,-1.079396,0.1079656,Idle,,,-0.594974,-0.1400049,0.3879124,-0.4453502,-0.07395482,-0.1706542,-0.06027426,0.5509501,0.1695268,RightHandToFace,25.006
1715152239702,609.7169,Robot Kyle,-0.6965647,-1.079396,0.1093012,Idle,,,-0.5788608,-0.1323918,0.3883167,-0.4103661,-0.04307675,-0.1797952,-0.06035908,0.5494961,0.1671533,RightHandToFace,25.089
1715152239785,609.8002,Robot Kyle,-0.6932716,-1.079396,0.111096,Idle,,,-0.5630045,-0.1244472,0.3872057,-0.373333,-0.005510807,-0.187643,-0.0598757,0.5484835,0.1659178,RightHandToFace,25.172
1715152239869,609.8837,Robot Kyle,-0.6892619,-1.079396,0.1129538,Idle,,,-0.5478458,-0.1168612,0.3844829,-0.3356643,0.03959,-0.1932825,-0.05905869,0.548246,0.1653001,RightHandToFace,25.256
1715152239952,609.9669,Robot Kyle,-0.6848822,-1.079396,0.1153155,Idle,,,-0.5303416,-0.1090075,0.3794847,-0.2991338,0.09236431,-0.1943692,-0.05806401,0.5482914,0.164333,RightHandToFace,25.339
1715152240035,610.0498,Robot Kyle,-0.6798887,-1.079396,0.1182376,Idle,,,-0.5102997,-0.09974015,0.3740283,-0.2648344,0.1528833,-0.1893863,-0.0575126,0.5478657,0.1636523,RightHandToFace,25.422
1715152240119,610.1336,Robot Kyle,-0.6775475,-1.079396,0.1197649,Idle,,,-0.5036778,-0.09850764,0.3738404,-0.2461877,0.183086,-0.1802944,-0.05713447,0.5466884,0.1633768,RightHandToFace,25.506
1715152240202,610.2168,Robot Kyle,-0.6759744,-1.079396,0.1207343,Idle,,,-0.4989524,-0.09821939,0.3766085,-0.2316327,0.2102077,-0.1718039,-0.05671573,0.5458822,0.1630145,RightHandToFace,25.589
1715152240286,610.3008,Robot Kyle,-0.6738114,-1.079396,0.1219655,Idle,,,-0.4952402,-0.09952223,0.3775302,-0.2172756,0.2360339,-0.1600598,-0.05640521,0.5454349,0.1634835,RightHandToFace,25.673
1715152240369,610.3835,Robot Kyle,-0.6718841,-1.079396,0.1227523,Idle,,,-0.492352,-0.1009063,0.3775416,-0.2034087,0.2600892,-0.1457371,-0.05608778,0.5457657,0.1637049,RightHandToFace,25.756
1715152240452,610.4669,Robot Kyle,-0.6708422,-1.079396,0.1231762,Idle,,,-0.4942074,-0.1031328,0.377678,-0.1920981,0.284794,-0.1308955,-0.05545163,0.5460237,0.1635395,RightHandToFace,25.839
1715152240535,610.5502,Robot Kyle,-0.6697469,-1.079396,0.1235,Idle,,,-0.4976521,-0.10542,0.3784419,-0.1823988,0.3085082,-0.1164946,-0.0546471,0.5468873,0.1627188,RightHandToFace,25.922
1715152240619,610.6331,Robot Kyle,-0.668829,-1.079396,0.1238247,Idle,,,-0.5006709,-0.1074892,0.3795973,-0.1749153,0.3324572,-0.1026215,-0.05359323,0.5473853,0.1618298,RightHandToFace,26.006
1715152240701,610.717,Robot Kyle,-0.6688719,-1.079396,0.1238433,Idle,,,-0.5029087,-0.1088972,0.3803488,-0.1713219,0.3578844,-0.09024706,-0.05252123,0.5473395,0.161607,RightHandToFace,26.088
1715152240785,610.7999,Robot Kyle,-0.6694784,-1.079396,0.1239115,Idle,,,-0.503149,-0.1095968,0.3813907,-0.1711669,0.3859998,-0.07784595,-0.0518956,0.5473257,0.1621633,RightHandToFace,26.172
1715152240868,610.8832,Robot Kyle,-0.6705317,-1.079396,0.1242577,Idle,,,-0.5034103,-0.1078124,0.3870178,-0.1728792,0.4136336,-0.06439724,-0.05117559,0.5471433,0.1625549,RightHandToFace,26.255
1715152240951,610.9667,Robot Kyle,-0.6711297,-1.079396,0.1246248,Idle,,,-0.5017037,-0.1058024,0.3926221,-0.1742344,0.4373937,-0.04707804,-0.05055261,0.5473619,0.1625168,RightHandToFace,26.338
1715152241035,611.0499,Robot Kyle,-0.6708751,-1.079396,0.1251398,Idle,,,-0.4991746,-0.1050749,0.3961278,-0.1762319,0.4596157,-0.0307745,-0.04999755,0.5474656,0.1623439,RightHandToFace,26.422
1715152241118,611.1329,Robot Kyle,-0.6704321,-1.079396,0.1255427,Idle,,,-0.4933648,-0.1021834,0.398327,-0.1816416,0.4858065,-0.01682224,-0.04984514,0.5476711,0.1624023,RightHandToFace,26.505
1715152241202,611.2169,Robot Kyle,-0.6704512,-1.079396,0.1250344,Idle,,,-0.4872561,-0.09696269,0.4027453,-0.1858716,0.4983107,-0.009570979,-0.05007798,0.5478364,0.1628931,RightHandToFace,26.589
1715152241284,611.3,Robot Kyle,-0.6696191,-1.079396,0.1241108,Idle,,,-0.4817042,-0.09374511,0.4027096,-0.1860986,0.501561,-0.007621668,-0.05017217,0.5475644,0.1636027,RightHandToFace,26.671
1715152241368,611.3838,Robot Kyle,-0.6683159,-1.079396,0.1232954,Idle,,,-0.47681,-0.0917604,0.4011579,-0.1855197,0.5042938,-0.006561182,-0.05006538,0.5476348,0.1642356,RightHandToFace,26.755
1715152241452,611.4676,Robot Kyle,-0.6685448,-1.079396,0.1232978,Idle,,,-0.4764047,-0.09041983,0.4023763,-0.1895771,0.511067,-0.004787825,-0.04981431,0.5479013,0.1651995,RightHandToFace,26.839
1715152241535,611.5496,Robot Kyle,-0.6686621,-1.079396,0.1235558,Idle,,,-0.4790416,-0.09161788,0.4032331,-0.1970229,0.5221429,-0.002202414,-0.04949563,0.5482795,0.166638,RightHandToFace,26.922
1715152241619,611.6331,Robot Kyle,-0.6683555,-1.079396,0.1236764,Idle,,,-0.4807053,-0.09223533,0.4038754,-0.1973085,0.5238266,-0.001219653,-0.04924563,0.548595,0.1683397,RightHandToFace,27.006
1715152241702,611.7169,Robot Kyle,-0.669673,-1.079396,0.1234847,Idle,,,-0.4842935,-0.09194523,0.4051023,-0.1911244,0.5130281,-0.001399897,-0.04903392,0.5488523,0.1698369,RightHandToFace,27.089
1715152241785,611.8001,Robot Kyle,-0.6720152,-1.079396,0.1232973,Idle,,,-0.4899702,-0.09188098,0.4069253,-0.1858997,0.5002412,-0.001558207,-0.04901531,0.549364,0.1709169,RightHandToFace,27.172
1715152241869,611.8835,Robot Kyle,-0.674356,-1.079396,0.1229197,Idle,,,-0.4950414,-0.09199405,0.4089232,-0.1956992,0.5116314,0.0006714836,-0.04921574,0.549926,0.171358,RightHandToFace,27.256
1715152241953,611.9667,Robot Kyle,-0.6766806,-1.079396,0.1228686,Idle,,,-0.4962053,-0.09160852,0.4094368,-0.2097049,0.5276051,0.003530122,-0.04977296,0.5502123,0.1711958,RightHandToFace,27.34
1715152242035,612.05,Robot Kyle,-0.6785116,-1.079396,0.123159,Idle,,,-0.4962125,-0.09160125,0.4086734,-0.2235398,0.5426227,0.006165124,-0.05039084,0.5499043,0.1706509,RightHandToFace,27.422
1715152242118,612.1332,Robot Kyle,-0.6796718,-1.079396,0.1233092,Idle,,,-0.4946952,-0.09094894,0.407498,-0.2245135,0.5425675,0.006473638,-0.05113461,0.5497374,0.1700199,RightHandToFace,27.505
1715152242202,612.2167,Robot Kyle,-0.6807866,-1.079396,0.1235391,Idle,,,-0.493669,-0.09028065,0.4067217,-0.2225275,0.5384367,0.006148435,-0.05190972,0.5497584,0.1694739,RightHandToFace,27.589
1715152242285,612.3,Robot Kyle,-0.681499,-1.079396,0.1237622,Idle,,,-0.492075,-0.08987761,0.4055606,-0.219882,0.5336951,0.005496122,-0.05263436,0.5497569,0.1688166,RightHandToFace,27.672
1715152242368,612.3834,Robot Kyle,-0.681191,-1.079396,0.1237479,Idle,,,-0.4893231,-0.08956623,0.4041534,-0.2162724,0.5292314,0.00584612,-0.05329832,0.5496429,0.1680155,RightHandToFace,27.755
1715152242452,612.4668,Robot Kyle,-0.6808119,-1.079396,0.1238719,Idle,,,-0.4903889,-0.09007657,0.4045244,-0.2124305,0.5251559,0.006720163,-0.05374395,0.5493656,0.167242,RightHandToFace,27.839
1715152242535,612.5498,Robot Kyle,-0.6804895,-1.079396,0.1238528,Idle,,,-0.4925232,-0.09077555,0.4051648,-0.2086554,0.5209129,0.007122613,-0.05399225,0.5491753,0.1668222,RightHandToFace,27.922
1715152242618,612.633,Robot Kyle,-0.6803594,-1.079396,0.1236354,Idle,,,-0.4946055,-0.09141171,0.4056254,-0.2053375,0.5166855,0.007604696,-0.05409734,0.549144,0.1667198,RightHandToFace,28.005
1715152242702,612.717,Robot Kyle,-0.6802001,-1.079396,0.1235267,Idle,,,-0.4967184,-0.0922485,0.4057985,-0.1999068,0.5086895,0.007076837,-0.0538591,0.5491247,0.166919,RightHandToFace,28.089
1715152242784,612.7999,Robot Kyle,-0.6796379,-1.079396,0.1236545,Idle,,,-0.4986067,-0.09304774,0.4062539,-0.1940675,0.5003684,0.006984808,-0.05347763,0.5493813,0.1674235,RightHandToFace,28.171
1715152242868,612.8832,Robot Kyle,-0.6786938,-1.079396,0.1241122,Idle,,,-0.5001736,-0.09348238,0.4075943,-0.1880012,0.491607,0.006852724,-0.05307746,0.5496232,0.1680619,RightHandToFace,28.255
1715152242951,612.9665,Robot Kyle,-0.6779885,-1.079396,0.1244985,Idle,,,-0.499579,-0.09326243,0.4081756,-0.1828241,0.4829305,0.006439306,-0.05254671,0.5497921,0.1688497,RightHandToFace,28.338
1715152243035,613.0496,Robot Kyle,-0.6775398,-1.079396,0.1246615,Idle,,,-0.4964361,-0.09263653,0.4071723,-0.1783962,0.4743438,0.005842783,-0.05197526,0.5498177,0.1695573,RightHandToFace,28.422
1715152243118,613.1328,Robot Kyle,-0.677536,-1.079396,0.1244384,Idle,,,-0.4938598,-0.09206778,0.4057237,-0.1749387,0.4659032,0.005314924,-0.05131019,0.5497655,0.1700995,RightHandToFace,28.505
1715152243201,613.2174,Robot Kyle,-0.6775541,-1.079396,0.1242815,Idle,,,-0.4914432,-0.09133196,0.4047118,-0.1717396,0.4572264,0.005954362,-0.05089781,0.5495176,0.1701984,RightHandToFace,28.588
1715152243284,613.2997,Robot Kyle,-0.6774874,-1.079396,0.1244269,Idle,,,-0.4892011,-0.09048522,0.4045115,-0.1720428,0.4613117,0.005391695,-0.05059464,0.5491399,0.170043,RightHandToFace,28.671
1715152243367,613.3832,Robot Kyle,-0.6772346,-1.079396,0.1247402,Idle,,,-0.4867506,-0.08937186,0.4048963,-0.1724248,0.4658821,0.004870035,-0.05055079,0.549055,0.1699938,RightHandToFace,28.754
1715152243451,613.4674,Robot Kyle,-0.6769423,-1.079396,0.124929,Idle,,,-0.4875622,-0.08952343,0.4056679,-0.1728339,0.4691083,0.004173376,-0.05045682,0.5485798,0.1700577,RightHandToFace,28.838
1715152243535,613.5496,Robot Kyle,-0.6763535,-1.079396,0.1250564,Idle,,,-0.4889364,-0.08981824,0.4071055,-0.1725726,0.4710002,0.00395117,-0.05033987,0.5483647,0.1701317,RightHandToFace,28.922
1715152243618,613.6326,Robot Kyle,-0.6753025,-1.079396,0.1251498,Idle,,,-0.4901829,-0.09019297,0.4084345,-0.1712928,0.4721005,0.003659822,-0.05012992,0.5483594,0.1703136,RightHandToFace,29.005
1715152243701,613.716,Robot Kyle,-0.6744652,-1.079396,0.1250788,Idle,,,-0.4915304,-0.09060425,0.4090544,-0.1707401,0.4741809,0.002997495,-0.04983971,0.5482381,0.1705085,RightHandToFace,29.088
1715152243784,613.7996,Robot Kyle,-0.673945,-1.079396,0.1247645,Idle,,,-0.4931974,-0.09126329,0.4094206,-0.170754,0.4778248,0.002037622,-0.04932629,0.5483131,0.1703696,RightHandToFace,29.171
1715152243868,613.883,Robot Kyle,-0.6735363,-1.079396,0.1242949,Idle,,,-0.4950457,-0.09221816,0.4093023,-0.1712976,0.4832942,3.01376e-05,-0.04858668,0.5483634,0.169515,RightHandToFace,29.255
1715152243951,613.9661,Robot Kyle,-0.6686149,-1.079396,0.1236287,Idle,,,-0.4779983,-0.09071529,0.4030066,-0.1744113,0.4998945,-0.0006021485,-0.04763619,0.5485266,0.1678663,RightHandToFace,29.338
1715152244034,614.0496,Robot Kyle,-0.6684914,-1.079396,0.1240669,Idle,,,-0.4798779,-0.0924868,0.403565,-0.2054191,0.5397986,0.016183,-0.04681591,0.5485651,0.1664103,RightHandToFace,29.421
1715152244118,614.1328,Robot Kyle,-0.6689367,-1.079396,0.1240235,Idle,,,-0.4821911,-0.0925737,0.4044062,-0.2045827,0.537923,0.01796541,-0.04619077,0.5485575,0.1653129,RightHandToFace,29.505
1715152244201,614.2161,Robot Kyle,-0.670536,-1.079396,0.1238795,Idle,,,-0.4865184,-0.09232503,0.4059807,-0.1968188,0.5248781,0.01776562,-0.0456561,0.5484736,0.1650528,RightHandToFace,29.588
1715152244284,614.2997,Robot Kyle,-0.6725025,-1.079396,0.1236387,Idle,,,-0.4917345,-0.09235513,0.4077254,-0.1937757,0.5165968,0.01780663,-0.04515988,0.5485066,0.1654201,RightHandToFace,29.671
1715152244368,614.3829,Robot Kyle,-0.6754932,-1.079396,0.1232716,Idle,,,-0.4963965,-0.09222472,0.4096657,-0.2085299,0.5328286,0.02075157,-0.04471532,0.5484739,0.1658603,RightHandToFace,29.755
1715152244451,614.4673,Robot Kyle,-0.6776514,-1.079396,0.1233917,Idle,,,-0.4967556,-0.09203094,0.409339,-0.2229528,0.547739,0.0234004,-0.04431158,0.5484777,0.166351,RightHandToFace,29.838
1715152244534,614.549,Robot Kyle,-0.6792021,-1.079396,0.1237036,Idle,,,-0.496129,-0.09189934,0.4083596,-0.2339506,0.5585386,0.0254427,-0.04398787,0.5484852,0.1673723,RightHandToFace,29.921
1715152244618,614.6324,Robot Kyle,-0.6802521,-1.079396,0.1237212,Idle,,,-0.4947324,-0.09112895,0.4072457,-0.2318716,0.5550287,0.02508125,-0.04358159,0.5484486,0.1685417,RightHandToFace,30.005
1715152244700,614.7158,Robot Kyle,-0.6812549,-1.079396,0.1241537,Idle,,,-0.4934802,-0.09044468,0.4066478,-0.2295408,0.5508893,0.02489004,-0.0430082,0.5485886,0.1695515,RightHandToFace,30.087
1715152244784,614.7992,Robot Kyle,-0.6814423,-1.079396,0.1241947,Idle,,,-0.491395,-0.09016395,0.4052807,-0.2260942,0.5462277,0.02459393,-0.04234602,0.5490538,0.170485,RightHandToFace,30.171
1715152244868,614.8823,Robot Kyle,-0.6810107,-1.079396,0.1242362,Idle,,,-0.4893861,-0.09005815,0.4042512,-0.222322,0.5421425,0.02524099,-0.04201686,0.5496782,0.1712405,RightHandToFace,30.255
1715152244950,614.9661,Robot Kyle,-0.6806197,-1.079396,0.1243359,Idle,,,-0.491405,-0.09078455,0.4049793,-0.2182031,0.5380216,0.02589283,-0.04192002,0.5499692,0.1714361,RightHandToFace,30.337
1715152245034,615.0485,Robot Kyle,-0.680367,-1.079396,0.1242043,Idle,,,-0.4934721,-0.0914495,0.4055167,-0.2145061,0.5339049,0.02632389,-0.0421403,0.549607,0.1708176,RightHandToFace,30.421
1715152245117,615.1323,Robot Kyle,-0.6802645,-1.079396,0.1240402,Idle,,,-0.4955325,-0.09205157,0.4059435,-0.2103505,0.5285352,0.02658949,-0.04268231,0.5494196,0.1700367,RightHandToFace,30.504
1715152245200,615.2158,Robot Kyle,-0.6800075,-1.079396,0.1238748,Idle,,,-0.4978008,-0.09307683,0.4059006,-0.2044382,0.5204328,0.02621231,-0.04326757,0.5486084,0.1690745,RightHandToFace,30.587
1715152245284,615.2997,Robot Kyle,-0.679307,-1.079396,0.1242257,Idle,,,-0.4994416,-0.09371674,0.4067698,-0.1982279,0.5121257,0.02599487,-0.04344013,0.5458131,0.1657104,RightHandToFace,30.671
1715152245367,615.3833,Robot Kyle,-0.6783562,-1.079396,0.1247641,Idle,,,-0.5010309,-0.09402186,0.4084097,-0.1919298,0.5034044,0.02595625,-0.04379871,0.5435709,0.1618945,RightHandToFace,30.754
1715152245450,615.4649,Robot Kyle,-0.6776943,-1.079396,0.1250235,Idle,,,-0.4984727,-0.09341824,0.4080635,-0.1867685,0.4950876,0.02542792,-0.04443857,0.5426106,0.1595403,RightHandToFace,30.837
1715152245534,615.5481,Robot Kyle,-0.6775088,-1.079396,0.1250044,Idle,,,-0.495698,-0.09282625,0.4068271,-0.1825924,0.4867883,0.02472601,-0.0452847,0.5424028,0.1583329,RightHandToFace,30.921
1715152245616,615.6313,Robot Kyle,-0.6775417,-1.079396,0.1247216,Idle,,,-0.4932284,-0.09225464,0.4054132,-0.1789823,0.4785188,0.02458296,-0.04634764,0.5420567,0.1574843,RightHandToFace,31.003
1715152245699,615.7149,Robot Kyle,-0.6775117,-1.079396,0.1247693,Idle,,,-0.4908824,-0.09147447,0.4047509,-0.1766114,0.4723848,0.02570019,-0.04749848,0.5409227,0.1561697,RightHandToFace,31.086
1715152245783,615.7984,Robot Kyle,-0.6774025,-1.079396,0.1250344,Idle,,,-0.4885254,-0.09043497,0.404883,-0.1780934,0.4759724,0.0279232,-0.04889258,0.5402703,0.1557671,RightHandToFace,31.17
1715152245867,615.8815,Robot Kyle,-0.677074,-1.079396,0.1253391,Idle,,,-0.4866815,-0.0895952,0.4052669,-0.1794229,0.4796646,0.02951632,-0.05050924,0.5400816,0.1563147,RightHandToFace,31.254
1715152245950,615.9649,Robot Kyle,-0.6767526,-1.079396,0.1254679,Idle,,,-0.4883623,-0.0900594,0.4062901,-0.1809521,0.4834406,0.03072319,-0.05203446,0.5397757,0.157123,RightHandToFace,31.337
1715152246033,616.0482,Robot Kyle,-0.6759095,-1.079396,0.1256519,Idle,,,-0.4896922,-0.09014654,0.4078847,-0.1797652,0.4768327,0.03119812,-0.05350549,0.5396651,0.1578924,RightHandToFace,31.42
1715152246117,616.1312,Robot Kyle,-0.6748137,-1.079396,0.1257239,Idle,,,-0.4907584,-0.09026515,0.4089538,-0.1782732,0.4701509,0.03136406,-0.05474535,0.5396295,0.1585681,RightHandToFace,31.504
1715152246199,616.2147,Robot Kyle,-0.6742272,-1.079396,0.1255289,Idle,,,-0.4924216,-0.09052813,0.4093643,-0.1778316,0.4639897,0.03183613,-0.05552645,0.5399292,0.1588153,RightHandToFace,31.586
1715152246282,616.298,Robot Kyle,-0.6737299,-1.079396,0.125197,Idle,,,-0.4940748,-0.09101152,0.4096957,-0.1774311,0.4578824,0.03257332,-0.05617012,0.5405385,0.1578784,RightHandToFace,31.669
1715152246366,616.3817,Robot Kyle,-0.673316,-1.079396,0.1248928,Idle,,,-0.4954071,-0.0916059,0.4097234,-0.1772857,0.4513663,0.0327054,-0.05593285,0.5398038,0.1543335,RightHandToFace,31.753
1715152246449,616.4649,Robot Kyle,-0.6726933,-1.079396,0.124827,Idle,,,-0.4947109,-0.09174508,0.4108964,-0.176415,0.4438888,0.0324522,-0.05498479,0.5377995,0.1500222,RightHandToFace,31.836
1715152246534,616.5484,Robot Kyle,-0.6720753,-1.079396,0.1247622,Idle,,,-0.4940171,-0.09188247,0.4120818,-0.1756802,0.4363735,0.03221903,-0.05434727,0.534664,0.1469402,RightHandToFace,31.921
1715152246617,616.6313,Robot Kyle,-0.6714621,-1.079396,0.1246978,Idle,,,-0.4933233,-0.09201741,0.4132715,-0.1750855,0.4288533,0.0320035,-0.05410432,0.5320746,0.1454061,RightHandToFace,32.004
1715152246699,616.7151,Robot Kyle,-0.6708531,-1.079396,0.1246339,Idle,,,-0.4926295,-0.09214938,0.4144565,-0.1746287,0.4213848,0.0318037,-0.05334763,0.5297716,0.1447396,RightHandToFace,32.086
1715152246783,616.7983,Robot Kyle,-0.670249,-1.079396,0.1245709,Idle,,,-0.4919372,-0.09227896,0.4156376,-0.1743078,0.4139643,0.03162298,-0.05223016,0.5283497,0.145751,RightHandToFace,32.17
1715152246866,616.8819,Robot Kyle,-0.6695004,-1.079396,0.1244927,Idle,,,-0.4910197,-0.09240806,0.4167581,-0.1740007,0.4065583,0.03131209,-0.05084726,0.5277847,0.1480547,RightHandToFace,32.253
1715152246950,616.9649,Robot Kyle,-0.6689062,-1.079396,0.1244312,Idle,,,-0.4903378,-0.09253508,0.4179398,-0.1739488,0.3992088,0.03118,-0.04932541,0.5270023,0.1511368,RightHandToFace,32.337
1715152247033,617.0482,Robot Kyle,-0.6699095,-1.079396,0.124889,Idle,,,-0.4930267,-0.0937283,0.4172665,-0.175076,0.3889325,0.03091202,-0.04818361,0.526637,0.1548749,RightHandToFace,32.42
1715152247117,617.131,Robot Kyle,-0.6708503,-1.079396,0.1255666,Idle,,,-0.496316,-0.0954988,0.4159876,-0.175159,0.3721513,0.02299175,-0.04737437,0.5270556,0.1587185,RightHandToFace,32.504
1715152247199,617.2148,Robot Kyle,-0.6711979,-1.079396,0.1261588,Idle,,,-0.4993105,-0.09862244,0.4111815,-0.1746001,0.3518937,0.008916952,-0.04711676,0.5281605,0.1622527,RightHandToFace,32.586
1715152247283,617.2982,Robot Kyle,-0.6714864,-1.079396,0.1261011,Idle,,,-0.5041595,-0.1027814,0.4049321,-0.1748085,0.3277725,-0.004355811,-0.04764897,0.5296166,0.1650192,RightHandToFace,32.67
