Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715227411406,344.5287,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.7657232,-0.1647,0.3403874,-0.670218,-0.1605999,-0.1122183,0.05873132,0.688336,0.2256178,RightHandToFace,20.493
1715227411490,344.6129,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.7647333,-0.1646898,0.3395458,-0.6697226,-0.1609195,-0.111915,0.05837901,0.6881902,0.2261759,RightHandToFace,20.577
1715227411572,344.6966,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.7640843,-0.164614,0.3389378,-0.6687117,-0.1612221,-0.1114077,0.05769865,0.688064,0.2263933,RightHandToFace,20.659
1715227411656,344.7798,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.7638555,-0.164431,0.3386041,-0.6674252,-0.1616594,-0.1105503,0.05713734,0.6881265,0.2264889,RightHandToFace,20.743
1715227411740,344.8639,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.7641072,-0.1642185,0.338193,-0.6663132,-0.1620896,-0.1100396,0.05695666,0.6881189,0.2267345,RightHandToFace,20.827
1715227411823,344.9461,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.7644362,-0.1641074,0.3374535,-0.6653724,-0.1624297,-0.110094,0.05728587,0.6882644,0.2269617,RightHandToFace,20.91
1715227411891,345.0161,Cow_Girl,-0.7132907,-1.079377,0.1004148,Answer,Question_2,3.0,-0.7647367,-0.16408,0.3365985,-0.664691,-0.1627611,-0.110165,0.05763697,0.6884549,0.2270272,RightHandToFace,20.978
1715227411906,345.0312,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.7648001,-0.1640927,0.3363625,-0.6645575,-0.1628479,-0.1101655,0.05778502,0.6884822,0.2270229,RightHandToFace,20.993
1715227411989,345.1122,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.7652602,-0.1641629,0.3351022,-0.6637993,-0.1633458,-0.1102075,0.05819139,0.6888984,0.227014,RightHandToFace,21.076
1715227412071,345.1963,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.7657061,-0.1641518,0.3342086,-0.6629348,-0.1637319,-0.1103739,0.0580705,0.6889606,0.2269578,RightHandToFace,21.158
1715227412155,345.2795,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.7660251,-0.1640474,0.3335753,-0.662097,-0.1639955,-0.1107034,0.05774246,0.6888653,0.2269889,RightHandToFace,21.242
1715227412238,345.3625,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.7662444,-0.1638587,0.3332869,-0.6616683,-0.1641247,-0.1113819,0.05753469,0.6888356,0.2271178,RightHandToFace,21.325
1715227412323,345.4461,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.766017,-0.1637148,0.3331824,-0.6617146,-0.1640976,-0.1124305,0.05759685,0.6887618,0.2275982,RightHandToFace,21.41
1715227412406,345.5289,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.7653394,-0.1634959,0.3334065,-0.6621103,-0.1641436,-0.1132788,0.05782077,0.6887329,0.2280254,RightHandToFace,21.493
1715227412489,345.612,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.7646232,-0.1632875,0.3337131,-0.662559,-0.164231,-0.1138591,0.05848639,0.6886677,0.22852,RightHandToFace,21.576
1715227412572,345.6965,Cow_Girl,-0.7132907,-1.079377,0.1004148,Idle,,,-0.7615438,-0.1630833,0.3347884,-0.6618524,-0.1640658,-0.1131271,0.05924272,0.688653,0.2287774,TouchFace,21.659
1715227412655,345.7792,Cow_Girl,-0.7131023,-1.079377,0.1004854,Idle,,,-0.7489786,-0.1625674,0.3381463,-0.6543961,-0.1618285,-0.1101178,0.06038219,0.6886935,0.2289365,TouchFace,21.742
1715227412739,345.8628,Cow_Girl,-0.7125244,-1.079377,0.1007267,Idle,,,-0.735302,-0.1619756,0.3400875,-0.6435642,-0.1584865,-0.1080412,0.06166951,0.688715,0.2291723,TouchFace,21.826
1715227412823,345.946,Cow_Girl,-0.7116613,-1.079377,0.10104,Idle,,,-0.7193294,-0.160679,0.3416282,-0.6300335,-0.1539582,-0.1075372,0.06303687,0.6888082,0.2292432,TouchFace,21.91
1715227412906,346.0285,Cow_Girl,-0.7106652,-1.079377,0.1014963,Idle,,,-0.7000518,-0.1587365,0.3412,-0.6135793,-0.1481766,-0.1080255,0.06463169,0.6889422,0.2295188,TouchFace,21.993
1715227412989,346.1118,Cow_Girl,-0.7098083,-1.079377,0.1019765,Idle,,,-0.6735253,-0.1549346,0.3401991,-0.596415,-0.1413729,-0.1099624,0.06646984,0.6886981,0.2298654,TouchFace,22.076
1715227413072,346.1959,Cow_Girl,-0.7086759,-1.079377,0.1024037,Idle,,,-0.6399441,-0.1479355,0.3394576,-0.5787225,-0.1335863,-0.1127037,0.06852825,0.6891796,0.2300789,TouchFace,22.159
1715227413155,346.2795,Cow_Girl,-0.7070289,-1.079377,0.1028944,Idle,,,-0.6052094,-0.1382166,0.3379475,-0.5587497,-0.1236758,-0.1175231,0.07012244,0.6895166,0.230222,TouchFace,22.242
1715227413239,346.3624,Cow_Girl,-0.7049985,-1.079377,0.103345,Idle,,,-0.5711107,-0.126655,0.3340302,-0.5372667,-0.1116332,-0.1241616,0.07168491,0.6897493,0.230094,TouchFace,22.326
1715227413322,346.4457,Cow_Girl,-0.7025638,-1.079377,0.1038996,Idle,,,-0.5323448,-0.1109981,0.3275329,-0.5136523,-0.09597021,-0.1330971,0.07200904,0.6899058,0.2280469,TouchFace,22.409
1715227413405,346.5288,Cow_Girl,-0.7006135,-1.079377,0.1044975,Idle,,,-0.4864421,-0.08722842,0.3188048,-0.4845109,-0.07410288,-0.141045,0.06954052,0.6896346,0.220408,TouchFace,22.492
1715227413490,346.612,Cow_Girl,-0.6975513,-1.079377,0.1053296,Idle,,,-0.4370198,-0.05551863,0.3079878,-0.453692,-0.04798388,-0.1485509,0.06628196,0.6901992,0.2099764,TouchFace,22.577
1715227413572,346.6958,Cow_Girl,-0.6944327,-1.079377,0.106269,Idle,,,-0.3881326,-0.01515651,0.2962781,-0.4223127,-0.01658297,-0.1549191,0.06353029,0.6910322,0.1984884,TouchFace,22.659
1715227413656,346.7796,Cow_Girl,-0.690763,-1.079377,0.1077343,Idle,,,-0.3406096,0.03542912,0.2827383,-0.3900657,0.02095616,-0.1586823,0.06209544,0.691807,0.1885384,TouchFace,22.743
1715227413739,346.8627,Cow_Girl,-0.6857767,-1.079377,0.1100632,Idle,,,-0.2976446,0.09615648,0.2687059,-0.357739,0.0624913,-0.1572146,0.06177171,0.6916641,0.1811096,TouchFace,22.826
1715227413822,346.9461,Cow_Girl,-0.6808524,-1.079377,0.1122833,Idle,,,-0.264317,0.1640629,0.2528549,-0.3272209,0.1092744,-0.1520328,0.06168145,0.6919429,0.1763422,TouchFace,22.909
1715227413905,347.0288,Cow_Girl,-0.6758547,-1.079377,0.1144815,Idle,,,-0.2431908,0.2317824,0.2340408,-0.3003707,0.1617351,-0.1430973,0.06213741,0.6922134,0.1731393,TouchFace,22.992
1715227413989,347.112,Cow_Girl,-0.6733017,-1.079377,0.1156865,Idle,,,-0.234467,0.2657762,0.2264691,-0.2833114,0.1924635,-0.1317171,0.0631402,0.6923182,0.1708692,TouchFace,23.076
1715227414072,347.1961,Cow_Girl,-0.6715555,-1.079377,0.1161529,Idle,,,-0.2282567,0.2870636,0.2238337,-0.2696218,0.2167469,-0.1210865,0.06466652,0.6920916,0.1692422,TouchFace,23.159
1715227414156,347.2795,Cow_Girl,-0.6704168,-1.079377,0.1165534,Idle,,,-0.2243505,0.311673,0.2223016,-0.2581358,0.2401409,-0.1085271,0.06618804,0.692089,0.1680805,TouchFace,23.243
1715227414238,347.3625,Cow_Girl,-0.668869,-1.079377,0.1168667,Idle,,,-0.2210507,0.3372382,0.2200857,-0.2480302,0.2615892,-0.09673633,0.06766751,0.6923097,0.1673669,TouchFace,23.325
1715227414323,347.4456,Cow_Girl,-0.6683059,-1.079377,0.1171824,Idle,,,-0.2207208,0.3669411,0.2168718,-0.2410579,0.2848088,-0.08539572,0.06862237,0.6924506,0.1669783,TouchFace,23.41
1715227414405,347.5284,Cow_Girl,-0.6685848,-1.079377,0.1168767,Idle,,,-0.2236276,0.39832,0.2148829,-0.2379298,0.3103142,-0.07527199,0.0696099,0.6920161,0.1665829,TouchFace,23.492
1715227414489,347.6119,Cow_Girl,-0.6694531,-1.079377,0.1170946,Idle,,,-0.2306247,0.4297614,0.2138229,-0.2376676,0.3370544,-0.06359615,0.07008158,0.6926096,0.166031,TouchFace,23.576
1715227414571,347.6959,Cow_Girl,-0.6703238,-1.079377,0.1171785,Idle,,,-0.2391958,0.4586109,0.2123567,-0.2380681,0.3625528,-0.05028047,0.07005734,0.6929772,0.1656062,TouchFace,23.658
1715227414655,347.7791,Cow_Girl,-0.670908,-1.079377,0.1173993,Idle,,,-0.2468457,0.4826599,0.2103992,-0.2384844,0.3852278,-0.03511324,0.06966963,0.6930426,0.1655528,TouchFace,23.742
1715227414738,347.8625,Cow_Girl,-0.670619,-1.079377,0.1180397,Idle,,,-0.2530041,0.5010864,0.2076498,-0.2398,0.4068887,-0.02135458,0.06951059,0.6930921,0.1657091,TouchFace,23.825
1715227414822,347.9462,Cow_Girl,-0.6707439,-1.079377,0.1178661,Idle,,,-0.2620821,0.5177697,0.2017938,-0.2460275,0.4337169,-0.00920286,0.06989242,0.6927023,0.166116,TouchFace,23.909
1715227414906,348.0279,Cow_Girl,-0.6707163,-1.079377,0.117189,Idle,,,-0.2680378,0.5296715,0.1985498,-0.2521124,0.457152,0.003529169,0.0709762,0.6928909,0.166376,TouchFace,23.993
1715227414989,348.1117,Cow_Girl,-0.6701374,-1.079377,0.1165792,Idle,,,-0.2736897,0.5400976,0.1951028,-0.259201,0.4802176,0.0158783,0.07230805,0.6930581,0.1663203,TouchFace,24.076
1715227415072,348.1954,Cow_Girl,-0.6693873,-1.079377,0.1163665,Idle,,,-0.2761688,0.5450071,0.193615,-0.2673931,0.5017543,0.02630863,0.07303175,0.6928875,0.165647,TouchFace,24.159
1715227415155,348.2791,Cow_Girl,-0.6698861,-1.079377,0.1164976,Idle,,,-0.2783332,0.5452417,0.1933146,-0.2735314,0.5118277,0.03143702,0.07294482,0.6926098,0.1643399,TouchFace,24.242
1715227415239,348.3623,Cow_Girl,-0.6692619,-1.079377,0.116777,Idle,,,-0.2759671,0.5419933,0.193729,-0.2725077,0.5122451,0.03210125,0.07300776,0.6929957,0.1616654,TouchFace,24.326
1715227415323,348.446,Cow_Girl,-0.6698003,-1.079377,0.1166574,Idle,,,-0.2772565,0.5410566,0.1937319,-0.2746363,0.5156256,0.03300724,0.07341878,0.6940889,0.1578986,TouchFace,24.41
1715227415406,348.528,Cow_Girl,-0.6714087,-1.079377,0.116459,Idle,,,-0.2800298,0.5400857,0.1933447,-0.2781835,0.5187819,0.0339819,0.07387809,0.6949421,0.1531542,TouchFace,24.493
1715227415488,348.6127,Cow_Girl,-0.6732769,-1.079377,0.1161686,Idle,,,-0.2820067,0.5381337,0.1921354,-0.2811737,0.5208489,0.0343319,0.07435641,0.6958622,0.1476598,TouchFace,24.575
1715227415571,348.696,Cow_Girl,-0.6753426,-1.079377,0.1157628,Idle,,,-0.2846255,0.5366535,0.1910115,-0.2848759,0.5232403,0.03450689,0.07517052,0.6969258,0.1418398,TouchFace,24.658
1715227415655,348.7795,Cow_Girl,-0.6773438,-1.079377,0.1157595,Idle,,,-0.2865095,0.5344733,0.1905747,-0.2879758,0.5251323,0.03469572,0.07599477,0.6978076,0.1360614,TouchFace,24.742
1715227415739,348.8624,Cow_Girl,-0.6790929,-1.079377,0.1161471,Idle,,,-0.2880588,0.5325563,0.1907998,-0.2906499,0.5272267,0.03515873,0.0769216,0.6988534,0.1306414,TouchFace,24.826
1715227415822,348.9454,Cow_Girl,-0.6802211,-1.079377,0.1161529,Idle,,,-0.2894526,0.5312129,0.1902734,-0.2932343,0.5298694,0.03489981,0.07801035,0.6998634,0.1257011,TouchFace,24.909
1715227415905,349.0286,Cow_Girl,-0.6812878,-1.079377,0.116552,Idle,,,-0.2902288,0.5293251,0.1893679,-0.295403,0.5319935,0.03463898,0.07916399,0.7007248,0.1213927,TouchFace,24.992
1715227415988,349.1116,Cow_Girl,-0.6815434,-1.079377,0.1165892,Idle,,,-0.2896147,0.5269372,0.1880127,-0.2962408,0.5337137,0.03435955,0.08035883,0.7014865,0.1177869,TouchFace,25.075
1715227416071,349.1954,Cow_Girl,-0.6813169,-1.079377,0.1166078,Idle,,,-0.2889643,0.524978,0.1874052,-0.2968588,0.5359893,0.03502903,0.08135705,0.702238,0.1150569,TouchFace,25.158
1715227416155,349.2787,Cow_Girl,-0.6809597,-1.079377,0.1166836,Idle,,,-0.2881169,0.5229689,0.1874553,-0.2970781,0.5382758,0.03579006,0.08198795,0.7025744,0.1128111,TouchFace,25.242
1715227416239,349.3623,Cow_Girl,-0.6806045,-1.079377,0.1165095,Idle,,,-0.2875104,0.521163,0.1873799,-0.295537,0.5363601,0.0360652,0.08236087,0.7023994,0.1109935,TouchFace,25.326
1715227416322,349.4454,Cow_Girl,-0.6804304,-1.079377,0.1162859,Idle,,,-0.2872362,0.5196005,0.1869369,-0.2910051,0.526646,0.0356308,0.08252507,0.7024236,0.109431,TouchFace,25.409
1715227416405,349.5273,Cow_Girl,-0.6800737,-1.079377,0.1160909,Idle,,,-0.2861066,0.5173011,0.1862431,-0.2859764,0.5161785,0.03488693,0.08272113,0.7023227,0.1084818,TouchFace,25.492
1715227416489,349.6111,Cow_Girl,-0.679338,-1.079377,0.1163183,Idle,,,-0.2843356,0.5150419,0.1855265,-0.2806692,0.5055255,0.03391848,0.08278237,0.7022889,0.1082645,TouchFace,25.576
1715227416571,349.6952,Cow_Girl,-0.6785555,-1.079377,0.1166144,Idle,,,-0.2825336,0.5126723,0.1847101,-0.2754688,0.4946195,0.03301296,0.08313407,0.7019783,0.1082774,TouchFace,25.658
1715227416655,349.7788,Cow_Girl,-0.6779137,-1.079377,0.1168748,Idle,,,-0.2812066,0.5106257,0.1837908,-0.2711058,0.484028,0.03198538,0.08347075,0.7017303,0.1085802,TouchFace,25.742
1715227416738,349.862,Cow_Girl,-0.6776648,-1.079377,0.11688,Idle,,,-0.280479,0.5085095,0.1828934,-0.2677374,0.4737203,0.03068171,0.08403601,0.7015043,0.1087663,TouchFace,25.825
1715227416822,349.9458,Cow_Girl,-0.6778564,-1.079377,0.116705,Idle,,,-0.2830496,0.5129092,0.1845723,-0.26757,0.4708495,0.03105745,0.08498862,0.7010884,0.1093033,TouchFace,25.909
1715227416905,350.0277,Cow_Girl,-0.678051,-1.079377,0.1168467,Idle,,,-0.2867336,0.5194434,0.1871992,-0.2714682,0.4815308,0.0334116,0.0860367,0.7008246,0.1101292,TouchFace,25.992
1715227416988,350.111,Cow_Girl,-0.6781001,-1.079377,0.1172033,Idle,,,-0.2906084,0.5264285,0.19056,-0.2752991,0.4920191,0.03563843,0.08693609,0.700526,0.1106581,TouchFace,26.075
1715227417071,350.195,Cow_Girl,-0.6780314,-1.079377,0.1175486,Idle,,,-0.2946625,0.5339279,0.1939512,-0.2793493,0.5023848,0.03708611,0.08742152,0.7001079,0.110949,TouchFace,26.158
1715227417155,350.2784,Cow_Girl,-0.6778822,-1.079377,0.1177641,Idle,,,-0.2991014,0.5419289,0.1974946,-0.283793,0.5128044,0.03847847,0.08788039,0.6997402,0.1108712,TouchFace,26.242
1715227417238,350.3618,Cow_Girl,-0.6771326,-1.079377,0.1180326,Idle,,,-0.3027077,0.550132,0.2011,-0.2872009,0.5223994,0.03960524,0.08822352,0.6995962,0.1106945,TouchFace,26.325
1715227417322,350.445,Cow_Girl,-0.6759529,-1.079377,0.1180659,Idle,,,-0.2962437,0.5489494,0.2046047,-0.2878165,0.5307276,0.03851376,0.08841795,0.6995751,0.1104251,TouchFace,26.409
1715227417405,350.5277,Cow_Girl,-0.6747193,-1.079377,0.1179977,Idle,,,-0.2721968,0.5247308,0.2054821,-0.2713084,0.5169163,0.0378891,0.08852983,0.6994097,0.1099018,TouchFace,26.492
1715227417488,350.6114,Cow_Girl,-0.6736412,-1.079377,0.1178299,Idle,,,-0.25144,0.4963833,0.203723,-0.2555733,0.4969702,0.04204569,0.08865517,0.6994633,0.1093019,TouchFace,26.575
1715227417571,350.6953,Cow_Girl,-0.6728964,-1.079377,0.1177016,Idle,,,-0.2406054,0.4760896,0.200553,-0.2451124,0.4779553,0.04638252,0.08858255,0.6993738,0.1086444,TouchFace,26.658
1715227417655,350.7782,Cow_Girl,-0.6732135,-1.079377,0.1174007,Idle,,,-0.2625084,0.5005562,0.1908284,-0.2519293,0.4717754,0.0461813,0.08837346,0.6992002,0.1080966,TouchFace,26.742
1715227417739,350.8618,Cow_Girl,-0.6736708,-1.079377,0.117035,Idle,,,-0.2858601,0.5209768,0.1828352,-0.2599363,0.4647201,0.0459734,0.08785851,0.6991699,0.1076774,TouchFace,26.826
1715227417821,350.9445,Cow_Girl,-0.6736021,-1.079377,0.1168815,Idle,,,-0.2886405,0.529344,0.1869584,-0.2574697,0.4577955,0.03674755,0.08756234,0.6989642,0.1076554,TouchFace,26.908
1715227417904,351.0276,Cow_Girl,-0.6736016,-1.079377,0.1169678,Idle,,,-0.2916512,0.5356107,0.1896468,-0.2605186,0.466483,0.03830109,0.08715366,0.6987107,0.1079003,TouchFace,26.991
1715227417988,351.1106,Cow_Girl,-0.6736059,-1.079377,0.1170345,Idle,,,-0.2947698,0.5407186,0.1914569,-0.26366,0.4748861,0.03980169,0.0866548,0.6985091,0.1085018,TouchFace,27.075
1715227418071,351.1955,Cow_Girl,-0.6736164,-1.079377,0.1170941,Idle,,,-0.2981892,0.5456643,0.1930476,-0.2669768,0.4833115,0.04127131,0.08596055,0.6982509,0.1096239,TouchFace,27.158
1715227418154,351.2783,Cow_Girl,-0.673636,-1.079377,0.1171576,Idle,,,-0.3019018,0.5510187,0.194912,-0.2703061,0.4914392,0.042626,0.08530216,0.6978008,0.1109685,TouchFace,27.241
1715227418237,351.3614,Cow_Girl,-0.6735268,-1.079377,0.1171537,Idle,,,-0.2992268,0.5473987,0.1937371,-0.2731514,0.4986777,0.04366789,0.08455871,0.6974249,0.1125489,TouchFace,27.324
1715227418321,351.446,Cow_Girl,-0.6733727,-1.079377,0.1171094,Idle,,,-0.2942929,0.5403942,0.1914702,-0.274394,0.503688,0.04393683,0.08400488,0.6971725,0.1143504,TouchFace,27.408
1715227418404,351.5267,Cow_Girl,-0.6732221,-1.079377,0.117066,Idle,,,-0.2893057,0.5330393,0.1892057,-0.2758365,0.5088738,0.04423819,0.08337316,0.6969704,0.1163569,TouchFace,27.491
1715227418486,351.6098,Cow_Girl,-0.6730762,-1.079377,0.1170226,Idle,,,-0.2844248,0.5254854,0.1869493,-0.2774043,0.5140786,0.04455528,0.08305174,0.6967719,0.1182931,TouchFace,27.573
1715227418570,351.693,Cow_Girl,-0.6729345,-1.079377,0.1169783,Idle,,,-0.2797132,0.5177376,0.1846648,-0.2790542,0.5192682,0.04487333,0.08283256,0.6965889,0.120141,TouchFace,27.657
1715227418653,351.7773,Cow_Girl,-0.6727982,-1.079377,0.116932,Idle,,,-0.2751985,0.5097525,0.1822954,-0.280755,0.5244397,0.04518328,0.08281697,0.6965535,0.1215824,TouchFace,27.74
1715227418737,351.8612,Cow_Girl,-0.6726255,-1.079377,0.1169263,Idle,,,-0.2749548,0.5104516,0.1827064,-0.2780232,0.5183014,0.04463492,0.08302866,0.6964696,0.1226119,TouchFace,27.824
1715227418820,351.9439,Cow_Girl,-0.672514,-1.079377,0.1169568,Idle,,,-0.2782884,0.5182451,0.1855131,-0.2742972,0.508579,0.04385338,0.08353098,0.6967128,0.1232906,TouchFace,27.907
1715227418903,352.0273,Cow_Girl,-0.6724119,-1.079377,0.1169873,Idle,,,-0.281888,0.5261493,0.1884099,-0.2707353,0.4986316,0.04303227,0.08355878,0.6969326,0.1236651,TouchFace,27.99
1715227418987,352.1095,Cow_Girl,-0.6723194,-1.079377,0.1170183,Idle,,,-0.285769,0.5341536,0.1913882,-0.267344,0.4884399,0.04216824,0.08328521,0.6970487,0.1239117,TouchFace,28.074
1715227419070,352.1935,Cow_Girl,-0.6722374,-1.079377,0.1170488,Idle,,,-0.2897844,0.5419439,0.194327,-0.2642431,0.478371,0.04129563,0.08282093,0.6969838,0.1239492,TouchFace,28.157
1715227419153,352.277,Cow_Girl,-0.6721649,-1.079377,0.1170789,Idle,,,-0.2940059,0.5496598,0.1972676,-0.2613645,0.4682089,0.0403925,0.0823953,0.697009,0.1238134,TouchFace,28.24
1715227419237,352.3611,Cow_Girl,-0.6720524,-1.079377,0.1170856,Idle,,,-0.2972379,0.5553123,0.1992374,-0.2583256,0.4575649,0.03933296,0.08201568,0.6971093,0.1236048,TouchFace,28.324
1715227419320,352.4442,Cow_Girl,-0.6719184,-1.079377,0.1170226,Idle,,,-0.2938304,0.5488648,0.1956545,-0.2591653,0.4623725,0.03958903,0.08152874,0.6971207,0.1231951,TouchFace,28.407
1715227419404,352.5277,Cow_Girl,-0.6718025,-1.079377,0.1169649,Idle,,,-0.2905145,0.5420812,0.1919833,-0.2615948,0.4726068,0.04031716,0.08074169,0.6973366,0.1226564,TouchFace,28.491
1715227419487,352.6097,Cow_Girl,-0.6716943,-1.079377,0.1169053,Idle,,,-0.2873096,0.5351174,0.1882339,-0.2642684,0.4828799,0.04103289,0.07967009,0.6973649,0.1221113,TouchFace,28.574
1715227419570,352.6927,Cow_Girl,-0.6715951,-1.079377,0.1168457,Idle,,,-0.2842655,0.5281076,0.1844788,-0.2670979,0.4929693,0.04171763,0.07852402,0.6972784,0.1215818,TouchFace,28.657
1715227419653,352.7776,Cow_Girl,-0.6715026,-1.079377,0.1167851,Idle,,,-0.2813721,0.5210279,0.1807037,-0.2700553,0.5029036,0.04236183,0.07768132,0.6968585,0.1213083,TouchFace,28.74
1715227419737,352.8604,Cow_Girl,-0.6714535,-1.079377,0.1167813,Idle,,,-0.2801805,0.5182185,0.1791507,-0.2738261,0.5132016,0.04312525,0.07716928,0.6966388,0.1215403,TouchFace,28.824
1715227419820,352.944,Cow_Girl,-0.6714625,-1.079377,0.1168576,Idle,,,-0.2830791,0.5250973,0.1821648,-0.2773175,0.5208609,0.04378996,0.07705048,0.6966566,0.1223648,TouchFace,28.907
1715227419904,353.0282,Cow_Girl,-0.6713619,-1.079377,0.1169082,Idle,,,-0.2872219,0.53383,0.1854797,-0.2732549,0.5095041,0.0428134,0.07683922,0.6968451,0.1232717,TouchFace,28.991
1715227419987,353.1096,Cow_Girl,-0.6712704,-1.079377,0.1169373,Idle,,,-0.2918043,0.5423999,0.1886002,-0.2694821,0.4979422,0.04179726,0.07641549,0.6967696,0.1241174,TouchFace,29.074
1715227420070,353.1925,Cow_Girl,-0.671176,-1.079377,0.1169492,Idle,,,-0.2956367,0.5490792,0.1909305,-0.2660365,0.486497,0.04076395,0.07568657,0.6967231,0.1251596,TouchFace,29.157
1715227420153,353.2769,Cow_Girl,-0.6710339,-1.079377,0.1169249,Idle,,,-0.296123,0.5514334,0.1918078,-0.2625022,0.4749104,0.03921328,0.07465021,0.6964654,0.1260977,TouchFace,29.24
1715227420237,353.3603,Cow_Girl,-0.6708231,-1.079377,0.1168681,Idle,,,-0.2946754,0.5517098,0.1920725,-0.2589831,0.4632683,0.03720675,0.07386741,0.6960403,0.1268314,TouchFace,29.324
1715227420320,353.4439,Cow_Girl,-0.670712,-1.079377,0.1168633,Idle,,,-0.2932987,0.5515251,0.1923233,-0.2588158,0.4632007,0.03647289,0.07320678,0.695885,0.1277401,TouchFace,29.407
1715227420403,353.5263,Cow_Girl,-0.670609,-1.079377,0.1168643,Idle,,,-0.2918911,0.5511003,0.1925331,-0.2597752,0.4672621,0.03616057,0.07283615,0.6958715,0.1285938,TouchFace,29.49
1715227420486,353.6098,Cow_Girl,-0.670507,-1.079377,0.1168638,Idle,,,-0.2905025,0.5505768,0.1927114,-0.2607517,0.4712509,0.03585348,0.07243478,0.6959975,0.1297302,TouchFace,29.573
1715227420570,353.6927,Cow_Girl,-0.6704044,-1.079377,0.1168624,Idle,,,-0.2891169,0.5499643,0.1928674,-0.261764,0.475239,0.03554306,0.07213052,0.696082,0.1320252,TouchFace,29.657
1715227420652,353.7767,Cow_Girl,-0.6703033,-1.079377,0.1168614,Idle,,,-0.2877302,0.5492795,0.1929947,-0.262805,0.4791969,0.03522597,0.07215077,0.6963127,0.136302,TouchFace,29.739
1715227420737,353.8606,Cow_Girl,-0.670177,-1.079377,0.1168643,Idle,,,-0.2863154,0.548534,0.1930886,-0.2638574,0.4831452,0.03488598,0.07312772,0.6963484,0.1428047,TouchFace,29.824
1715227420820,353.9437,Cow_Girl,-0.6700768,-1.079377,0.1168624,Idle,,,-0.2849526,0.5477566,0.1931921,-0.2649436,0.4870136,0.03456793,0.07515495,0.6959139,0.1500048,TouchFace,29.907
1715227420904,354.027,Cow_Girl,-0.6699772,-1.079377,0.116861,Idle,,,-0.2835732,0.5469363,0.1932965,-0.2660823,0.4909368,0.0342413,0.07766568,0.6955422,0.1564144,TouchFace,29.991
1715227420987,354.1092,Cow_Girl,-0.669878,-1.079377,0.1168591,Idle,,,-0.282187,0.5460924,0.1934062,-0.2672648,0.4948796,0.03390751,0.07995245,0.695336,0.1615816,TouchFace,30.074
1715227421070,354.1925,Cow_Girl,-0.6697793,-1.079377,0.1168576,Idle,,,-0.2808228,0.5452591,0.1935249,-0.2684636,0.4987602,0.03357182,0.0816469,0.694867,0.1649849,TouchFace,30.157
1715227421153,354.2769,Cow_Girl,-0.669682,-1.079377,0.1168562,Idle,,,-0.2794685,0.5444419,0.1936613,-0.2696939,0.5026221,0.03322897,0.08217955,0.6946474,0.1665768,TouchFace,30.24
1715227421236,354.3601,Cow_Girl,-0.6695604,-1.079377,0.1168557,Idle,,,-0.2780986,0.5436555,0.1938086,-0.2709312,0.506462,0.03286848,0.0819304,0.6943995,0.1668861,TouchFace,30.323
1715227421320,354.4442,Cow_Girl,-0.6694646,-1.079377,0.1168557,Idle,,,-0.276783,0.5429239,0.1940018,-0.2722044,0.5102383,0.03252087,0.08056524,0.6941776,0.1660601,TouchFace,30.407
1715227421403,354.5276,Cow_Girl,-0.6697774,-1.079377,0.116603,Idle,,,-0.2782574,0.5454999,0.1933409,-0.2733665,0.5117763,0.03137503,0.07841116,0.6939468,0.165052,TouchFace,30.49
1715227421486,354.6089,Cow_Girl,-0.6693478,-1.079377,0.1164695,Idle,,,-0.2757931,0.5446538,0.1938482,-0.2661829,0.4992899,0.02523623,0.07558659,0.6935863,0.1636745,TouchFace,30.573
1715227421570,354.6925,Cow_Girl,-0.6700497,-1.079377,0.1166826,Idle,,,-0.2730575,0.5391932,0.1953832,-0.2582555,0.4778268,0.01458655,0.07161568,0.6927255,0.1617695,TouchFace,30.657
1715227421653,354.7768,Cow_Girl,-0.6706471,-1.079377,0.1172853,Idle,,,-0.2673116,0.5285275,0.1986614,-0.2514057,0.4546986,0.002038576,0.0646292,0.6902677,0.1557519,TouchFace,30.74
