Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715227826220,758.6427,Cow_boy,-0.6750293,-1.079373,0.112054,Idle,,,-0.2416945,0.4642496,0.1538101,-0.4689002,-0.06071913,-0.1436204,-0.2361199,0.6119274,0.03425864,LetfHandToBody,21.075
1715227826303,758.7257,Cow_boy,-0.6749887,-1.079373,0.1120716,Idle,,,-0.2387257,0.4554381,0.1540709,-0.4689012,-0.06054747,-0.1436194,-0.2365614,0.6121599,0.03507104,LetfHandToBody,21.158
1715227826386,758.809,Cow_boy,-0.6749468,-1.079373,0.1121021,Idle,,,-0.2354493,0.4446936,0.1549817,-0.4689035,-0.06033313,-0.1436209,-0.2370654,0.6124025,0.03581374,LetfHandToBody,21.241
1715227826470,758.8926,Cow_boy,-0.6749072,-1.079373,0.1121374,Idle,,,-0.2322688,0.4332759,0.1561662,-0.4689059,-0.06010473,-0.1436233,-0.2374713,0.6125612,0.03646448,LetfHandToBody,21.325
1715227826552,758.9759,Cow_boy,-0.6747274,-1.079373,0.1122023,Idle,,,-0.2281785,0.420567,0.1591755,-0.4686923,-0.05999029,-0.1435608,-0.2378834,0.6127695,0.03693745,LetfHandToBody,21.407
1715227826636,759.0591,Cow_boy,-0.6726694,-1.079373,0.1128617,Idle,,,-0.2191572,0.4008542,0.1696168,-0.4666028,-0.05990028,-0.1431588,-0.2379994,0.6127253,0.03735202,LetfHandToBody,21.491
1715227826720,759.1432,Cow_boy,-0.6703806,-1.079373,0.1133839,Idle,,,-0.2107086,0.380805,0.1799208,-0.4647231,-0.05964398,-0.1438679,-0.2380894,0.6128134,0.03785797,LetfHandToBody,21.575
1715227826803,759.2264,Cow_boy,-0.6691594,-1.079373,0.1138311,Idle,,,-0.2037973,0.3586429,0.1904746,-0.4648895,-0.06012845,-0.145151,-0.2376345,0.6125692,0.03904783,LetfHandToBody,21.658
1715227826886,759.3091,Cow_boy,-0.6695952,-1.079373,0.1139413,Idle,,,-0.2010808,0.33772,0.2017284,-0.4662323,-0.060076,-0.1468314,-0.2364798,0.6122029,0.04213799,LetfHandToBody,21.741
1715227826970,759.3921,Cow_boy,-0.6695924,-1.079373,0.1139718,Idle,,,-0.1986423,0.3168092,0.2135974,-0.4666963,-0.05990183,-0.1487011,-0.2344803,0.61191,0.04635841,LetfHandToBody,21.825
1715227827052,759.476,Cow_boy,-0.66962,-1.079373,0.1142784,Idle,,,-0.1967773,0.2917353,0.2260233,-0.4697442,-0.0606916,-0.1516689,-0.2320931,0.6119657,0.05077802,LetfHandToBody,21.907
1715227827136,759.5592,Cow_boy,-0.6706877,-1.079373,0.1151277,Idle,,,-0.197947,0.2675278,0.2404934,-0.4737115,-0.06142652,-0.1525821,-0.2294807,0.6114397,0.05514058,LetfHandToBody,21.991
1715227827220,759.6431,Cow_boy,-0.6718035,-1.079373,0.1167098,Idle,,,-0.2002001,0.2413093,0.2550388,-0.4793458,-0.06365383,-0.1511139,-0.2268978,0.6094377,0.05963445,LetfHandToBody,22.075
1715227827303,759.7261,Cow_boy,-0.6719999,-1.079373,0.117643,Idle,,,-0.2033005,0.211893,0.2675358,-0.4846945,-0.06531453,-0.1517109,-0.2246612,0.6074748,0.06448931,LetfHandToBody,22.158
1715227827386,759.8087,Cow_boy,-0.6725478,-1.079373,0.1178728,Idle,,,-0.2089386,0.1849858,0.2816974,-0.4883819,-0.06719065,-0.1510572,-0.2225448,0.6056081,0.0696251,LetfHandToBody,22.241
1715227827470,759.8922,Cow_boy,-0.6727929,-1.079373,0.1182571,Idle,,,-0.2159705,0.1620097,0.2964416,-0.4892416,-0.06970394,-0.1460756,-0.2210836,0.6033983,0.07444672,LetfHandToBody,22.325
1715227827552,759.9764,Cow_boy,-0.6715693,-1.079373,0.1189743,Idle,,,-0.2213111,0.1414371,0.3070608,-0.4909205,-0.07141268,-0.143783,-0.2201587,0.6002346,0.07850335,LetfHandToBody,22.407
1715227827636,760.0595,Cow_boy,-0.6709342,-1.079373,0.1193567,Idle,,,-0.2298813,0.1193848,0.3195573,-0.4932542,-0.07295442,-0.1468143,-0.2198537,0.597216,0.08196864,LetfHandToBody,22.491
1715227827720,760.1429,Cow_boy,-0.6702652,-1.079373,0.1200162,Idle,,,-0.2406764,0.1005529,0.3360239,-0.4935904,-0.07589316,-0.1467423,-0.2196717,0.5949453,0.08504017,LetfHandToBody,22.575
1715227827804,760.2266,Cow_boy,-0.6702876,-1.079373,0.1205216,Idle,,,-0.2520247,0.08525121,0.3502894,-0.4937048,-0.07739222,-0.1468777,-0.2194195,0.5930761,0.08780689,LetfHandToBody,22.659
1715227827887,760.3095,Cow_boy,-0.6711578,-1.079373,0.1206552,Idle,,,-0.2626915,0.07434702,0.3607198,-0.4952993,-0.07785189,-0.1490315,-0.2187952,0.5915508,0.09019043,LetfHandToBody,22.742
1715227827971,760.3922,Cow_boy,-0.672153,-1.079373,0.1207615,Idle,,,-0.2745471,0.06236839,0.3710018,-0.4977441,-0.07758212,-0.1530813,-0.2179338,0.5902786,0.09255329,LetfHandToBody,22.826
1715227828053,760.4763,Cow_boy,-0.6731176,-1.079373,0.1208759,Idle,,,-0.2889013,0.04894149,0.3830734,-0.5007668,-0.07920539,-0.154642,-0.2161367,0.587635,0.09535402,LetfHandToBody,22.908
1715227828137,760.5602,Cow_boy,-0.6753159,-1.079373,0.1203099,Idle,,,-0.3079863,0.03340292,0.3954597,-0.5048265,-0.08018327,-0.1577086,-0.2118796,0.584941,0.1014179,LetfHandToBody,22.992
1715227828221,760.6438,Cow_boy,-0.6768317,-1.079373,0.1198264,Idle,,,-0.3290787,0.01628137,0.4084845,-0.5079646,-0.08125496,-0.1617974,-0.2085482,0.5841767,0.1066729,LetfHandToBody,23.076
1715227828304,760.7269,Cow_boy,-0.6781778,-1.079373,0.1190339,Idle,,,-0.3467255,0.001307368,0.4145676,-0.5115352,-0.08246732,-0.1661781,-0.2065204,0.5841894,0.1094838,LetfHandToBody,23.159
1715227828387,760.8101,Cow_boy,-0.6797132,-1.079373,0.1179276,Show_Question,,,-0.3630991,-0.01063406,0.419746,-0.5161719,-0.08273363,-0.1729611,-0.2053501,0.584066,0.1110215,LetfHandToBody,23.242
1715227828388,760.8101,Cow_boy,-0.6797132,-1.079373,0.1179276,Idle,,,-0.3630991,-0.01063406,0.419746,-0.5161719,-0.08273363,-0.1729611,-0.2053501,0.584066,0.1110215,LetfHandToBody,23.243
1715227828470,760.895,Cow_boy,-0.6886916,-1.079373,0.111806,Idle,,,-0.4740114,-0.09409904,0.4317189,-0.5565133,-0.1208201,-0.15983,-0.2047307,0.5836827,0.1115297,LetfHandToBody,23.325
1715227828554,760.9772,Cow_boy,-0.6988664,-1.079373,0.1060825,Idle,,,-0.6093078,-0.1518947,0.4233948,-0.6056695,-0.1516886,-0.1524848,-0.2045842,0.5837479,0.1114258,LetfHandToBody,23.409
1715227828637,761.0602,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7373261,-0.1742981,0.4010917,-0.6483064,-0.1685478,-0.1569866,-0.2048515,0.5835736,0.1109189,LetfHandToBody,23.492
1715227828720,761.1429,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7567005,-0.1745372,0.3977114,-0.6549296,-0.1696107,-0.1604461,-0.2055612,0.5835566,0.1096324,LetfHandToBody,23.575
1715227828803,761.2267,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7561917,-0.1745227,0.3981601,-0.6554036,-0.1695251,-0.1605133,-0.2067602,0.5843115,0.1073075,LetfHandToBody,23.658
1715227828886,761.3099,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7556491,-0.1744842,0.3983947,-0.6559787,-0.1695936,-0.1604008,-0.2083411,0.5857937,0.1036154,LetfHandToBody,23.741
1715227828970,761.3925,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7553134,-0.1745822,0.3981458,-0.6563129,-0.1696587,-0.1603097,-0.2098121,0.5874977,0.09904858,LetfHandToBody,23.825
1715227829052,761.4761,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7549915,-0.1748566,0.3972789,-0.6564369,-0.1697759,-0.1601709,-0.211937,0.5902517,0.09306993,LetfHandToBody,23.907
1715227829136,761.5597,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7546544,-0.1750345,0.3962723,-0.6566772,-0.1701638,-0.1596188,-0.2146348,0.5952651,0.08463752,LetfHandToBody,23.991
1715227829219,761.6423,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.754127,-0.175002,0.3955532,-0.6563163,-0.1704862,-0.1594009,-0.2176937,0.6028229,0.07322691,LetfHandToBody,24.074
1715227829303,761.7254,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7535462,-0.1750225,0.394796,-0.6556468,-0.1707352,-0.1591748,-0.219337,0.6108547,0.06056923,LetfHandToBody,24.158
1715227829385,761.8083,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7525883,-0.1750092,0.3938762,-0.6551533,-0.1711231,-0.1588105,-0.2192183,0.6175085,0.05018527,LetfHandToBody,24.24
1715227829469,761.8922,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7518983,-0.1748917,0.3932439,-0.6541853,-0.1714906,-0.1582874,-0.2178454,0.6218464,0.04339638,LetfHandToBody,24.324
1715227829551,761.9754,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7516527,-0.1746693,0.3929063,-0.6528034,-0.1720123,-0.1573509,-0.2162449,0.6249195,0.03898674,LetfHandToBody,24.406
1715227829635,762.0597,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7519679,-0.1743562,0.3926097,-0.6514659,-0.1725827,-0.1566009,-0.2151647,0.6271917,0.03542126,LetfHandToBody,24.49
1715227829719,762.1418,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7524533,-0.1741896,0.3919102,-0.6502976,-0.173006,-0.1565513,-0.2141791,0.6286752,0.03252923,LetfHandToBody,24.574
1715227829802,762.2259,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7530046,-0.1741168,0.3909055,-0.6492472,-0.1734729,-0.1566052,-0.2133043,0.6306967,0.03060604,LetfHandToBody,24.657
1715227829886,762.3089,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7536349,-0.1741892,0.3895651,-0.6482339,-0.1740819,-0.1565689,-0.2128182,0.6329108,0.02995763,LetfHandToBody,24.741
1715227829969,762.3911,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7542481,-0.1741823,0.3886057,-0.6471434,-0.1745855,-0.1566443,-0.2122231,0.634211,0.03099035,LetfHandToBody,24.824
1715227830052,762.4756,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7546525,-0.1740766,0.3879434,-0.646122,-0.174924,-0.1569051,-0.2110996,0.6363062,0.03373679,LetfHandToBody,24.907
1715227830135,762.5587,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7549758,-0.1738465,0.3876267,-0.6455297,-0.1751376,-0.1574973,-0.2090246,0.6409813,0.03815923,LetfHandToBody,24.99
1715227830219,762.6421,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7548156,-0.1736706,0.3875142,-0.6455283,-0.1751174,-0.1585793,-0.2059672,0.6469886,0.04430185,LetfHandToBody,25.074
1715227830302,762.7252,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7541137,-0.1734336,0.3876778,-0.6459718,-0.1751488,-0.1595363,-0.2025794,0.6524708,0.05429297,LetfHandToBody,25.157
1715227830385,762.8087,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7532897,-0.1731667,0.3880073,-0.646513,-0.1752468,-0.1602072,-0.1979702,0.6566501,0.06972154,LetfHandToBody,25.24
1715227830469,762.8918,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7523832,-0.1729707,0.3883692,-0.6470637,-0.1754394,-0.160284,-0.1911259,0.6631497,0.08849043,LetfHandToBody,25.324
1715227830552,762.9759,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7516084,-0.1728672,0.388826,-0.6473894,-0.1754793,-0.1602863,-0.1820879,0.6702601,0.1076676,LetfHandToBody,25.407
1715227830634,763.059,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.751071,-0.1730877,0.3887616,-0.6472492,-0.1753275,-0.1603917,-0.1750134,0.674149,0.1217041,LetfHandToBody,25.489
1715227830719,763.1421,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7511439,-0.1733286,0.3885618,-0.6468158,-0.1751079,-0.1605591,-0.1699491,0.6756952,0.1312492,LetfHandToBody,25.574
1715227830801,763.2253,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7516437,-0.1736118,0.3880502,-0.646102,-0.174955,-0.16056,-0.1662621,0.6768433,0.1377402,LetfHandToBody,25.656
1715227830885,763.308,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7523589,-0.1739486,0.387107,-0.6452436,-0.1748766,-0.1605329,-0.1633428,0.6783385,0.1421663,LetfHandToBody,25.74
1715227830969,763.3913,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7531304,-0.1741882,0.3860947,-0.6441722,-0.1748657,-0.160406,-0.1603732,0.679833,0.1452969,LetfHandToBody,25.824
1715227831052,763.4752,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7537093,-0.1742139,0.3852797,-0.6429534,-0.1748186,-0.1606292,-0.1573318,0.6804905,0.1480092,LetfHandToBody,25.907
1715227831135,763.5584,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7541847,-0.1741653,0.3846432,-0.6416669,-0.1747237,-0.1610583,-0.1547402,0.6802298,0.1499489,LetfHandToBody,25.99
1715227831218,763.6422,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7540793,-0.1741349,0.3838607,-0.6407456,-0.1746069,-0.1618032,-0.1532806,0.6800217,0.1507246,LetfHandToBody,26.073
1715227831302,763.7255,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7535858,-0.1739433,0.3832203,-0.6402278,-0.1746294,-0.162465,-0.1524377,0.6796764,0.150562,LetfHandToBody,26.157
1715227831386,763.8083,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7532954,-0.1736193,0.3828975,-0.639771,-0.1746213,-0.1631512,-0.1520017,0.6799534,0.1492783,LetfHandToBody,26.241
1715227831469,763.8921,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7533579,-0.1731848,0.3827711,-0.6396246,-0.1747163,-0.1636728,-0.1518581,0.6800322,0.147291,LetfHandToBody,26.324
1715227831552,763.9761,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7541237,-0.1724755,0.3834477,-0.6399636,-0.1748261,-0.1641444,-0.1519003,0.6801186,0.14514,LetfHandToBody,26.407
1715227831635,764.0588,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7550588,-0.1717772,0.3841148,-0.6401606,-0.1748783,-0.1643352,-0.151875,0.6799583,0.1434212,LetfHandToBody,26.49
1715227831719,764.1418,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7559891,-0.1711496,0.3844043,-0.6403475,-0.1750258,-0.1640314,-0.1518999,0.679949,0.1422852,LetfHandToBody,26.574
1715227831802,764.2256,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7571735,-0.1705721,0.3848916,-0.6402268,-0.1749609,-0.1636905,-0.1524129,0.6796865,0.1416127,LetfHandToBody,26.657
1715227831857,764.2812,Cow_boy,-0.7032485,-1.079373,0.103777,Answer,Question_2,3.0,-0.7580237,-0.1703879,0.3850599,-0.6401057,-0.1747994,-0.1634745,-0.1527745,0.6795199,0.1413226,LetfHandToBody,26.712
1715227831885,764.308,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7584558,-0.1703282,0.3851233,-0.6400223,-0.1746991,-0.1633486,-0.1529786,0.679173,0.141108,LetfHandToBody,26.74
1715227831968,764.3918,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7594252,-0.1702496,0.3852497,-0.6398931,-0.1743479,-0.1633648,-0.1531579,0.6791379,0.1405668,LetfHandToBody,26.823
1715227832052,764.4747,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7602015,-0.1701933,0.3855096,-0.6399608,-0.1739458,-0.1638397,-0.153117,0.6791377,0.139713,LetfHandToBody,26.907
1715227832135,764.5588,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.76055,-0.1703286,0.3857633,-0.6397638,-0.1734893,-0.1643228,-0.153224,0.6793472,0.138563,LetfHandToBody,26.99
1715227832219,764.6414,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7606759,-0.1704563,0.3862997,-0.6397042,-0.173081,-0.1646847,-0.1534307,0.6793547,0.1376435,LetfHandToBody,27.074
1715227832301,764.7248,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.760572,-0.1705239,0.3869143,-0.6398687,-0.1728229,-0.1649417,-0.1535945,0.6795794,0.1366962,LetfHandToBody,27.156
1715227832385,764.808,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7605119,-0.1706865,0.387374,-0.6399827,-0.172599,-0.1651167,-0.1538861,0.6795366,0.1358162,LetfHandToBody,27.24
1715227832469,764.8915,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7607207,-0.1708084,0.3879524,-0.6402268,-0.1724635,-0.1650557,-0.1543534,0.6798504,0.1346779,LetfHandToBody,27.324
1715227832551,764.975,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7608805,-0.1710497,0.3882118,-0.6407743,-0.1723657,-0.1651262,-0.1549091,0.6799535,0.1335405,LetfHandToBody,27.406
1715227832635,765.0588,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7608681,-0.1713499,0.3882085,-0.6412387,-0.1722631,-0.1651963,-0.1558467,0.6801145,0.132249,LetfHandToBody,27.49
1715227832718,765.1412,Cow_boy,-0.7032485,-1.079373,0.103777,Idle,,,-0.7606812,-0.1715802,0.3881803,-0.6414504,-0.1721695,-0.1651777,-0.157605,0.6796703,0.1307251,LetfHandToBody,27.573
1715227832801,765.2249,Cow_boy,-0.7030368,-1.079373,0.1038767,Idle,,,-0.7463632,-0.1727552,0.3869039,-0.6348038,-0.1703264,-0.1605639,-0.1605139,0.6788971,0.1291157,RightHandToBody,27.656
1715227832884,765.3068,Cow_boy,-0.7022309,-1.079373,0.1042596,Idle,,,-0.7251949,-0.1727473,0.3858453,-0.6209283,-0.1658076,-0.155909,-0.1645458,0.6780295,0.1272107,RightHandToBody,27.739
1715227832967,765.3905,Cow_boy,-0.7008514,-1.079373,0.1049257,Idle,,,-0.7039814,-0.1710945,0.3852774,-0.6030545,-0.1594061,-0.1530885,-0.1716533,0.6768754,0.1226284,RightHandToBody,27.822
1715227833051,765.4744,Cow_boy,-0.6988292,-1.079373,0.1059276,Idle,,,-0.683322,-0.1682729,0.3844634,-0.5811954,-0.1508031,-0.1525687,-0.1818159,0.6735692,0.112717,RightHandToBody,27.906
1715227833134,765.5573,Cow_boy,-0.6967869,-1.079373,0.1072789,Idle,,,-0.6621413,-0.1639831,0.383546,-0.5569997,-0.1401281,-0.1536144,-0.1915779,0.6694038,0.1017281,RightHandToBody,27.989
1715227833217,765.6401,Cow_boy,-0.6949129,-1.079373,0.108842,Idle,,,-0.6423864,-0.1585593,0.3826877,-0.5315685,-0.1269276,-0.1559295,-0.1991178,0.6655731,0.09378908,RightHandToBody,28.072
1715227833300,765.7236,Cow_boy,-0.6914806,-1.079373,0.1105252,Idle,,,-0.6223068,-0.1515964,0.3816992,-0.5056758,-0.1117914,-0.1604804,-0.2046679,0.663098,0.09008513,RightHandToBody,28.155
1715227833384,765.807,Cow_boy,-0.6891351,-1.079373,0.111919,Idle,,,-0.6034317,-0.1430131,0.3795787,-0.4781814,-0.09190446,-0.1676292,-0.2089329,0.6621668,0.0898762,RightHandToBody,28.239
1715227833467,765.8904,Cow_boy,-0.6842856,-1.079373,0.113947,Idle,,,-0.5835996,-0.1336291,0.3772407,-0.4478083,-0.06759405,-0.1756867,-0.2123037,0.6623428,0.09205093,RightHandToBody,28.322
1715227833550,765.9735,Cow_boy,-0.6788254,-1.079373,0.1165181,Idle,,,-0.5639176,-0.1234232,0.374507,-0.4107704,-0.03341293,-0.1819204,-0.2160586,0.6629539,0.09510163,RightHandToBody,28.405
1715227833633,766.0569,Cow_boy,-0.6758251,-1.079373,0.1184598,Idle,,,-0.5503006,-0.114655,0.3714925,-0.3784471,0.002321839,-0.1852287,-0.2202926,0.6631994,0.09877219,RightHandToBody,28.488
1715227833717,766.1407,Cow_boy,-0.6751447,-1.079373,0.1185494,Idle,,,-0.5479646,-0.1146355,0.3697687,-0.3600364,0.02201712,-0.1851524,-0.2248224,0.6630858,0.103441,RightHandToBody,28.572
1715227833801,766.2236,Cow_boy,-0.6742306,-1.079373,0.1191059,Idle,,,-0.5450697,-0.1153892,0.3688837,-0.3420825,0.04265499,-0.1831774,-0.2297692,0.662729,0.1084328,RightHandToBody,28.656
1715227833884,766.3068,Cow_boy,-0.6726847,-1.079373,0.120195,Idle,,,-0.5406179,-0.1159535,0.3702126,-0.3231997,0.06472909,-0.1786727,-0.237827,0.6640869,0.1128889,RightHandToBody,28.739
1715227833968,766.3898,Cow_boy,-0.6710281,-1.079373,0.1214195,Idle,,,-0.5370808,-0.1161379,0.3727647,-0.3050447,0.08480394,-0.1710762,-0.2470832,0.6659557,0.1191307,RightHandToBody,28.823
1715227834051,766.4738,Cow_boy,-0.6695881,-1.079373,0.12245,Idle,,,-0.5345836,-0.1154622,0.3787847,-0.2888193,0.1059552,-0.1642212,-0.256041,0.6644363,0.1246758,RightHandToBody,28.906
1715227834133,766.5571,Cow_boy,-0.66817,-1.079373,0.1233464,Idle,,,-0.532732,-0.116291,0.3827549,-0.2732387,0.1268771,-0.1557535,-0.2635984,0.6631159,0.1291379,RightHandToBody,28.988
1715227834216,766.6392,Cow_boy,-0.6663408,-1.079373,0.1244241,Idle,,,-0.5308537,-0.1168875,0.38722,-0.2570834,0.1457738,-0.1441473,-0.2693389,0.661474,0.1328514,RightHandToBody,29.071
1715227834300,766.7235,Cow_boy,-0.664907,-1.079373,0.1248303,Idle,,,-0.5290303,-0.1177834,0.38721,-0.2424483,0.1667407,-0.1334681,-0.2729012,0.6592069,0.1362328,RightHandToBody,29.155
1715227834384,766.8065,Cow_boy,-0.6638408,-1.079373,0.1251222,Idle,,,-0.5282326,-0.1174901,0.3880754,-0.2294188,0.1856422,-0.1209649,-0.2747148,0.6579012,0.1395265,RightHandToBody,29.239
1715227834467,766.8901,Cow_boy,-0.6627936,-1.079373,0.1253925,Idle,,,-0.5275908,-0.1177965,0.3883434,-0.218081,0.2045469,-0.1095199,-0.2757541,0.657672,0.1420009,RightHandToBody,29.322
1715227834551,766.9731,Cow_boy,-0.6626797,-1.079373,0.1254412,Idle,,,-0.5262799,-0.1169713,0.389331,-0.2099285,0.2252003,-0.09932461,-0.2767397,0.6574082,0.1437443,RightHandToBody,29.406
1715227834634,767.0565,Cow_boy,-0.6630673,-1.079373,0.1252738,Idle,,,-0.5232801,-0.1161531,0.3888746,-0.2044673,0.2489845,-0.08944788,-0.2776539,0.6568167,0.1450275,RightHandToBody,29.489
1715227834716,767.14,Cow_boy,-0.6637921,-1.079373,0.125517,Idle,,,-0.5208874,-0.111999,0.3938518,-0.2001681,0.2728546,-0.07736053,-0.2784777,0.6564568,0.1459368,RightHandToBody,29.571
1715227834800,767.2232,Cow_boy,-0.664557,-1.079373,0.1259142,Idle,,,-0.5211601,-0.1081802,0.4026271,-0.1959825,0.2936524,-0.06265678,-0.2792226,0.6568002,0.1467594,RightHandToBody,29.655
1715227834883,767.3068,Cow_boy,-0.6643724,-1.079373,0.126339,Idle,,,-0.5207601,-0.1060915,0.4103924,-0.1923666,0.3133434,-0.04930343,-0.280009,0.6570235,0.1473421,RightHandToBody,29.738
1715227834966,767.3892,Cow_boy,-0.6639314,-1.079373,0.1268931,Idle,,,-0.5182538,-0.1033725,0.4158679,-0.1904631,0.3348819,-0.0363554,-0.2808303,0.6567622,0.1474804,RightHandToBody,29.821
1715227835050,767.4726,Cow_boy,-0.6637521,-1.079373,0.1267181,Idle,,,-0.5141087,-0.09705079,0.4233356,-0.190793,0.3593054,-0.02298012,-0.2817397,0.65657,0.1473181,RightHandToBody,29.905
1715227835133,767.5567,Cow_boy,-0.6630692,-1.079373,0.1261288,Idle,,,-0.5107579,-0.09346616,0.427549,-0.1911936,0.3815365,-0.009700201,-0.282533,0.6567789,0.1466869,RightHandToBody,29.988
1715227835217,767.6398,Cow_boy,-0.6621885,-1.079373,0.1254989,Idle,,,-0.5080881,-0.09154701,0.4293281,-0.1907921,0.3868797,-0.006447695,-0.2833315,0.6568719,0.145637,RightHandToBody,30.072
1715227835300,767.7236,Cow_boy,-0.6616569,-1.079373,0.1253363,Idle,,,-0.5051889,-0.08913183,0.4298488,-0.1915531,0.3908765,-0.004409693,-0.283775,0.6568612,0.144037,RightHandToBody,30.155
1715227835383,767.8069,Cow_boy,-0.6617904,-1.079373,0.1255289,Idle,,,-0.5054188,-0.08913434,0.4288789,-0.1923504,0.3923527,-0.003311537,-0.2836181,0.6565979,0.141317,RightHandToBody,30.238
1715227835467,767.8893,Cow_boy,-0.6612153,-1.079373,0.1256414,Idle,,,-0.5044603,-0.08920503,0.427671,-0.1917143,0.3952442,-0.003745936,-0.2825879,0.655646,0.1368639,RightHandToBody,30.322
1715227835551,767.9731,Cow_boy,-0.6623487,-1.079373,0.1254106,Idle,,,-0.5053763,-0.08833307,0.4268285,-0.1941695,0.3998594,-0.003723525,-0.2801429,0.6513948,0.1270362,RightHandToBody,30.406
1715227835633,768.0566,Cow_boy,-0.6641073,-1.079373,0.1252571,Idle,,,-0.5079656,-0.08763063,0.4266587,-0.1968045,0.4029542,-0.003848456,-0.2738581,0.6398532,0.1127247,RightHandToBody,30.488
1715227835716,768.1401,Cow_boy,-0.6666427,-1.079373,0.1247884,Idle,,,-0.511167,-0.086927,0.4264122,-0.2038794,0.4131203,-0.003861807,-0.2686267,0.6306779,0.09804667,RightHandToBody,30.571
1715227835799,768.2224,Cow_boy,-0.6688461,-1.079373,0.1246921,Idle,,,-0.5138006,-0.0864532,0.428402,-0.213738,0.4273388,-0.003362559,-0.2643943,0.6253617,0.08557291,RightHandToBody,30.654
1715227835883,768.3057,Cow_boy,-0.6706214,-1.079373,0.1250115,Idle,,,-0.5161319,-0.08697182,0.4304925,-0.2233377,0.4404217,-0.002791785,-0.2609225,0.6219978,0.0762865,RightHandToBody,30.738
1715227835966,768.3889,Cow_boy,-0.6718011,-1.079373,0.125291,Idle,,,-0.5169539,-0.08708709,0.4321943,-0.2266245,0.4436055,-0.002202414,-0.2589993,0.6195799,0.06969411,RightHandToBody,30.821
1715227836050,768.4725,Cow_boy,-0.6728077,-1.079373,0.1254888,Idle,,,-0.5179605,-0.08698046,0.4341374,-0.2256703,0.4397193,-0.001709841,-0.2575423,0.6177146,0.06542648,RightHandToBody,30.905
