time,ecg,hr,rr,marker,norm_time
1715742007616496421,0.067,,,,0.769405737
1715742007624190580,0.062,,,,0.777099896
1715742007631884739,0.07,,,,0.784794055
1715742007639578898,0.075,,,,0.792488214
1715742007647273057,0.075,,,,0.800182373
1715742007654967216,0.082,,,,0.807876532
1715742007662661375,0.089,,,,0.815570691
1715742007670355534,0.089,,,,0.82326485
1715742007678049693,0.096,,,,0.830959009
1715742007685743852,0.101,,,,0.838653168
1715742007693438011,0.099,,,,0.846347327
1715742007701132170,0.101,,,,0.854041486
1715742007708826329,0.108,,,,0.861735645
1715742007716520488,0.111,,,,0.869429804
1715742007724214647,0.118,,,,0.877123963
1715742007731908806,0.125,,,,0.884818122
1715742007739602965,0.128,,,,0.892512281
1715742007747297124,0.13,,,,0.90020644
1715742007754991283,0.14,,,,0.907900599
1715742007762685442,0.145,,,,0.915594758
1715742007770379601,0.142,,,,0.923288917
1715742007778073760,0.13,,,,0.930983076
1715742007785767919,0.118,,,,0.938677235
1715742007793462078,0.108,,,,0.946371394
1715742007801156237,0.101,,,,0.954065553
1715742007808850396,0.099,,,,0.961759712
1715742007816544555,0.104,,,,0.969453871
1715742007824238714,0.099,,,,0.97714803
1715742007831932873,0.089,,,,0.984842189
1715742007839627032,0.087,,,,0.992536348
1715742007847321191,0.089,,,,1.000230507
1715742007855015350,0.087,,,,1.007924666
1715742007862709509,0.087,,,,1.015618825
1715742007870403668,0.089,,,,1.023312984
1715742007878097827,0.087,,,,1.031007143
1715742007885791986,0.094,,,,1.038701302
1715742007893486145,0.104,,,,1.046395461
1715742007901180304,0.104,,,,1.05408962
1715742007908874463,0.099,,,,1.061783779
1715742007916568622,0.099,,,,1.069477938
1715742007924262781,0.104,,,,1.077172097
1715742007931956940,0.106,,,,1.084866256
1715742007939651099,0.104,,,,1.092560415
1715742007947345258,0.108,,,,1.100254574
1715742007955039417,0.113,,,,1.107948733
1715742007962733576,0.113,,,,1.115642892
1715742007970427746,0.111,,,,1.123337062
1715742007978121905,0.113,,,,1.131031221
1715742007985816064,0.118,,,,1.13872538
1715742007993510223,0.116,,,,1.146419539
1715742008001204382,0.113,,,,1.154113698
1715742008008898541,0.118,,,,1.161807857
1715742008016592700,0.116,,,,1.169502016
1715742008024286859,0.106,,,,1.177196175
1715742008031981018,0.104,,,,1.184890334
1715742008039675177,0.111,,,,1.192584493
1715742008047369336,0.113,,,,1.200278652
1715742008055063495,0.104,,,,1.207972811
1715742008062757654,0.094,,,,1.21566697
1715742008070451813,0.101,,,,1.223361129
1715742008078145972,0.104,,,,1.231055288
1715742008085840131,0.096,,,,1.238749447
1715742008093534290,0.094,,,,1.246443606
1715742008101228449,0.096,,,,1.254137765
1715742008108922608,0.092,,,,1.261831924
1715742008116616767,0.087,,,,1.269526083
1715742008124310926,0.094,,,,1.277220242
1715742008132005085,0.099,,,,1.284914401
1715742008139699244,0.099,,,,1.29260856
1715742008147393403,0.094,,,,1.300302719
1715742008155087562,0.089,,,,1.307996878
1715742008162781721,0.087,,,,1.315691037
1715742008170475880,0.087,,,,1.323385196
1715742008178170039,0.079,,,,1.331079355
1715742008185864198,0.087,,,,1.338773514
1715742008193558357,0.101,,,,1.346467673
1715742008201252516,0.104,,,,1.354161832
1715742008208946675,0.094,,,,1.361855991
1715742008216640834,0.092,,,,1.36955015
1715742008224334993,0.094,,,,1.377244309
1715742008232029152,0.094,,,,1.384938468
1715742008239723311,0.092,,,,1.392632627
1715742008247417470,0.094,,,,1.400326786
1715742008255111629,0.101,,,,1.408020945
1715742008262805788,0.104,,,,1.415715104
1715742008270499947,0.096,,,,1.423409263
1715742008278194106,0.125,,,,1.431103422
1715742008285888265,0.242,,,,1.438797581
1715742008293582424,0.406,,,,1.44649174
1715742008301276583,0.496,,,,1.454185899
1715742008308970742,0.37,,,,1.461880058
1715742008316664901,0.108,,,,1.469574217
1715742008324359060,0.007,,,,1.477268376
1715742008332053219,0.07,,,,1.484962535
1715742008339747378,0.072,,,,1.492656694
1715742008347441537,0.046,,,,1.500350853
1715742008355135696,0.065,,,,1.508045012
1715742008362829855,0.075,,,,1.515739171
1715742008370524014,0.062,,,,1.52343333
1715742008378218173,0.065,,,,1.531127489
1715742008385912332,0.075,,,,1.538821648
1715742008393606491,0.079,,,,1.546515807
1715742008401300650,0.084,,,,1.554209966
1715742008408994809,0.092,,,,1.561904125
1715742008416688968,0.094,,,,1.569598284
1715742008424383127,0.094,,,,1.577292443
1715742008432077286,0.094,,,,1.584986602
1715742008439771445,0.101,,,,1.592680761
1715742008447465604,0.106,,,,1.60037492
1715742008455159763,0.113,,,,1.608069079
1715742008462853922,0.123,,,,1.615763238
1715742008470548081,0.125,,,,1.623457397
1715742008478242240,0.118,,,,1.631151556
1715742008485936399,0.118,,,,1.638845715
1715742008493630558,0.13,,,,1.646539874
1715742008501324717,0.133,,,,1.654234033
1715742008509018876,0.123,,,,1.661928192
1715742008516713035,0.118,,,,1.669622351
1715742008524407194,0.121,,,,1.67731651
1715742008532101362,0.123,90.0,667.0,,1.685010678
1715742008539795312,0.125,,688.0,,1.692704628
1715742008547489262,0.13,,,,1.700398578
1715742008555183212,0.13,,,,1.708092528
1715742008562877162,0.121,,,,1.715786478
1715742008570571112,0.111,,,,1.723480428
1715742008578265062,0.106,,,,1.731174378
1715742008585959012,0.104,,,,1.738868328
1715742008593652962,0.092,,,,1.746562278
1715742008601346912,0.084,,,,1.754256228
1715742008609040862,0.092,,,,1.761950178
1715742008616734812,0.092,,,,1.769644128
1715742008624428762,0.089,,,,1.777338078
1715742008632122712,0.092,,,,1.785032028
1715742008639816662,0.092,,,,1.792725978
1715742008647510612,0.092,,,,1.800419928
1715742008655204562,0.094,,,,1.808113878
1715742008662898512,0.099,,,,1.815807828
1715742008670592462,0.106,,,,1.823501778
1715742008678286412,0.106,,,,1.831195728
1715742008685980362,0.104,,,,1.838889678
1715742008693674312,0.106,,,,1.846583628
1715742008701368262,0.106,,,,1.854277578
1715742008709062212,0.104,,,,1.861971528
1715742008716756162,0.104,,,,1.869665478
1715742008724450112,0.108,,,,1.877359428
1715742008732144062,0.111,,,,1.885053378
1715742008739838012,0.111,,,,1.892747328
1715742008747531962,0.108,,,,1.900441278
1715742008755225912,0.101,,,,1.908135228
1715742008762919862,0.094,,,,1.915829178
1715742008770613812,0.089,,,,1.923523128
1715742008778307762,0.089,,,,1.931217078
1715742008786001712,0.092,,,,1.938911028
1715742008793695662,0.089,,,,1.946604978
1715742008801389612,0.084,,,,1.954298928
1715742008809083562,0.077,,,,1.961992878
1715742008816777512,0.065,,,,1.969686828
1715742008824471462,0.06,,,,1.977380778
1715742008832165412,0.06,,,,1.985074728
1715742008839859362,0.06,,,,1.992768678
1715742008847553312,0.06,,,,2.000462628
1715742008855247262,0.065,,,,2.008156578
1715742008862941212,0.067,,,,2.015850528
1715742008870635162,0.065,,,,2.023544478
1715742008878329112,0.072,,,,2.031238428
1715742008886023062,0.077,,,,2.038932378
1715742008893717012,0.07,,,,2.046626328
1715742008901410962,0.067,,,,2.054320278
1715742008909104912,0.072,,,,2.062014228
1715742008916798862,0.079,,,,2.069708178
1715742008924492812,0.082,,,,2.077402128
1715742008932186762,0.077,,,,2.085096078
1715742008939880712,0.072,,,,2.092790028
1715742008947574662,0.077,,,,2.100483978
1715742008955268612,0.087,,,,2.108177928
1715742008962962562,0.096,,,,2.115871878
1715742008970656512,0.104,,,,2.123565828
1715742008978350462,0.096,,,,2.131259778
1715742008986044412,0.089,,,,2.138953728
1715742008993738362,0.092,,,,2.146647678
1715742009001432312,0.092,,,,2.154341628
1715742009009126262,0.082,,,,2.162035578
1715742009016820212,0.079,,,,2.169729528
1715742009024514162,0.082,,,,2.177423478
1715742009032208112,0.084,,,,2.185117428
1715742009039902062,0.089,,,,2.192811378
1715742009047596012,0.14,,,,2.200505328
1715742009055289962,0.268,,,,2.208199278
1715742009062983912,0.43,,,,2.215893228
1715742009070677862,0.493,,,,2.223587178
1715742009078371812,0.338,,,,2.231281128
1715742009086065762,0.079,,,,2.238975078
1715742009093759720,0.014,,,,2.246669036
1715742009101454088,0.082,,,,2.254363404
1715742009109148456,0.072,,,,2.262057772
1715742009116842824,0.046,,,,2.26975214
1715742009124537192,0.062,,,,2.277446508
1715742009132231560,0.067,,,,2.285140876
1715742009139925928,0.053,,,,2.292835244
1715742009147620296,0.06,,,,2.300529612
1715742009155314664,0.072,,,,2.30822398
1715742009163009032,0.07,,,,2.315918348
1715742009170703400,0.07,,,,2.323612716
1715742009178397768,0.079,,,,2.331307084
1715742009186092136,0.084,,,,2.339001452
1715742009193786504,0.084,,,,2.34669582
1715742009201480872,0.087,,,,2.354390188
1715742009209175240,0.092,,,,2.362084556
1715742009216869608,0.094,,,,2.369778924
1715742009224563976,0.092,,,,2.377473292
1715742009232258344,0.094,,,,2.38516766
1715742009239952712,0.104,,,,2.392862028
1715742009247647080,0.116,,,,2.400556396
1715742009255341448,0.116,,,,2.408250764
1715742009263035816,0.111,,,,2.415945132
1715742009270730184,0.111,,,,2.4236395
1715742009278424552,0.116,,,,2.431333868
1715742009286118920,0.123,,,,2.439028236
1715742009293813288,0.13,,,,2.446722604
1715742009301507656,0.125,,,,2.454416972
1715742009309202024,0.113,,,,2.46211134
1715742009316896392,0.106,,,,2.469805708
1715742009324590760,0.101,,,,2.477500076
1715742009332285128,0.099,,,,2.485194444
1715742009339979496,0.094,,,,2.492888812
1715742009347673864,0.087,,,,2.50058318
1715742009355368232,0.082,,,,2.508277548
1715742009363062600,0.082,,,,2.515971916
1715742009370756968,0.079,,,,2.523666284
1715742009378451336,0.079,,,,2.531360652
1715742009386145704,0.082,,,,2.53905502
1715742009393840072,0.084,,,,2.546749388
1715742009401534440,0.084,,,,2.554443756
1715742009409228808,0.087,,,,2.562138124
1715742009416923176,0.092,,,,2.569832492
1715742009424617544,0.094,,,,2.57752686
1715742009432311912,0.094,,,,2.585221228
1715742009440006280,0.089,,,,2.592915596
1715742009447700648,0.089,,,,2.600609964
1715742009455395016,0.092,,,,2.608304332
1715742009463089384,0.094,,,,2.6159987
1715742009470783752,0.092,,,,2.623693068
1715742009478478120,0.089,,,,2.631387436
1715742009486172488,0.087,,,,2.639081804
1715742009493866856,0.079,,,,2.646776172
1715742009501561224,0.075,,,,2.65447054
1715742009509255592,0.07,,,,2.662164908
1715742009516949960,0.072,,,,2.669859276
1715742009524644328,0.072,,,,2.677553644
1715742009532338696,0.07,,,,2.685248012
1715742009540033064,0.067,,,,2.69294238
1715742009547727432,0.072,,,,2.700636748
1715742009555421800,0.072,,,,2.708331116
1715742009563116168,0.07,,,,2.716025484
1715742009570810536,0.072,,,,2.723719852
1715742009578504904,0.075,,,,2.73141422
1715742009586199272,0.075,,,,2.739108588
1715742009593893640,0.072,,,,2.746802956
1715742009601588008,0.077,,,,2.754497324
1715742009609282376,0.079,,,,2.762191692
1715742009616976744,0.079,,,,2.76988606
1715742009624671112,0.079,,,,2.777580428
1715742009632365480,0.082,,,,2.785274796
1715742009640059848,0.082,,,,2.792969164
1715742009647754216,0.082,,,,2.800663532
1715742009655448596,0.084,90.0,706.0,,2.808357912
1715742009663142546,0.089,,,,2.816051862
1715742009670836496,0.087,,,,2.823745812
1715742009678530446,0.084,,,,2.831439762
1715742009686224396,0.089,,,,2.839133712
1715742009693918346,0.094,,,,2.846827662
1715742009701612296,0.087,,,,2.854521612
1715742009709306246,0.077,,,,2.862215562
1715742009717000196,0.075,,,,2.869909512
1715742009724694146,0.087,,,,2.877603462
1715742009732388096,0.101,,,,2.885297412
1715742009740082046,0.101,,,,2.892991362
1715742009747775996,0.087,,,,2.900685312
1715742009755469946,0.079,,,,2.908379262
1715742009763163896,0.079,,,,2.916073212
1715742009770857846,0.082,,,,2.923767162
1715742009778551796,0.084,,,,2.931461112
1715742009786245746,0.089,,,,2.939155062
1715742009793939696,0.089,,,,2.946849012
1715742009801633646,0.089,,,,2.954542962
1715742009809327596,0.104,,,,2.962236912
1715742009817021546,0.162,,,,2.969930862
1715742009824715496,0.29,,,,2.977624812
1715742009832409446,0.435,,,,2.985318762
1715742009840103396,0.457,,,,2.993012712
1715742009847797346,0.261,,,,3.000706662
1715742009855491296,0.033,,,,3.008400612
1715742009863185246,0.024,,,,3.016094562
1715742009870879196,0.089,,,,3.023788512
1715742009878573146,0.067,,,,3.031482462
1715742009886267096,0.053,,,,3.039176412
1715742009893961046,0.072,,,,3.046870362
1715742009901654996,0.072,,,,3.054564312
1715742009909348946,0.07,,,,3.062258262
1715742009917042896,0.077,,,,3.069952212
1715742009924736846,0.082,,,,3.077646162
1715742009932430796,0.084,,,,3.085340112
1715742009940124746,0.092,,,,3.093034062
1715742009947818696,0.094,,,,3.100728012
1715742009955512646,0.092,,,,3.108421962
1715742009963206596,0.099,,,,3.116115912
1715742009970900546,0.106,,,,3.123809862
1715742009978594496,0.108,,,,3.131503812
1715742009986288446,0.108,,,,3.139197762
1715742009993982396,0.108,,,,3.146891712
1715742010001676346,0.108,,,,3.154585662
1715742010009370296,0.108,,,,3.162279612
1715742010017064246,0.116,,,,3.169973562
1715742010024758196,0.123,,,,3.177667512
1715742010032452146,0.125,,,,3.185361462
1715742010040146096,0.125,,,,3.193055412
1715742010047840046,0.128,,,,3.200749362
1715742010055533996,0.13,,,,3.208443312
1715742010063227946,0.13,,,,3.216137262
1715742010070921896,0.13,,,,3.223831212
1715742010078615846,0.13,,,,3.231525162
1715742010086309796,0.13,,,,3.239219112
1715742010094003746,0.121,,,,3.246913062
1715742010101697696,0.108,,,,3.254607012
1715742010109391646,0.104,,,,3.262300962
1715742010117085596,0.101,,,,3.269994912
1715742010124779546,0.096,,,,3.277688862
1715742010132473496,0.089,,,,3.285382812
1715742010140167446,0.084,,,,3.293076762
1715742010147861396,0.077,,,,3.300770712
1715742010155555346,0.072,,,,3.308464662
1715742010163249296,0.072,,,,3.316158612
1715742010170943246,0.072,,,,3.323852562
1715742010178637196,0.075,,,,3.331546512
1715742010186331146,0.077,,,,3.339240462
1715742010194025096,0.079,,,,3.346934412
1715742010201719046,0.082,,,,3.354628362
1715742010209412996,0.084,,,,3.362322312
1715742010217106956,0.084,89.0,747.0,,3.370016272
1715742010224801324,0.084,,,,3.37771064
1715742010232495692,0.084,,,,3.385405008
1715742010240190060,0.084,,,,3.393099376
1715742010247884428,0.082,,,,3.400793744
1715742010255578796,0.084,,,,3.408488112
1715742010263273164,0.084,,,,3.41618248
1715742010270967532,0.077,,,,3.423876848
1715742010278661900,0.067,,,,3.431571216
1715742010286356268,0.067,,,,3.439265584
1715742010294050636,0.072,,,,3.446959952
1715742010301745004,0.072,,,,3.45465432
1715742010309439372,0.07,,,,3.462348688
1715742010317133740,0.072,,,,3.470043056
1715742010324828108,0.065,,,,3.477737424
1715742010332522476,0.05,,,,3.485431792
1715742010340216844,0.048,,,,3.49312616
1715742010347911212,0.055,,,,3.500820528
1715742010355605580,0.06,,,,3.508514896
1715742010363299948,0.06,,,,3.516209264
1715742010370994316,0.062,,,,3.523903632
1715742010378688684,0.065,,,,3.531598
1715742010386383052,0.065,,,,3.539292368
1715742010394077420,0.067,,,,3.546986736
1715742010401771788,0.075,,,,3.554681104
1715742010409466156,0.075,,,,3.562375472
1715742010417160524,0.075,,,,3.57006984
1715742010424854892,0.075,,,,3.577764208
1715742010432549260,0.077,,,,3.585458576
1715742010440243628,0.084,,,,3.593152944
1715742010447937996,0.087,,,,3.600847312
1715742010455632364,0.084,,,,3.60854168
1715742010463326732,0.082,,,,3.616236048
1715742010471021100,0.087,,,,3.623930416
1715742010478715468,0.084,,,,3.631624784
1715742010486409836,0.079,,,,3.639319152
1715742010494104204,0.087,,,,3.64701352
1715742010501798572,0.104,,,,3.654707888
1715742010509492940,0.104,,,,3.662402256
1715742010517187308,0.094,,,,3.670096624
1715742010524881676,0.092,,,,3.677790992
1715742010532576044,0.099,,,,3.68548536
1715742010540270412,0.099,,,,3.693179728
1715742010547964780,0.096,,,,3.700874096
1715742010555659148,0.094,,,,3.708568464
1715742010563353516,0.101,,,,3.716262832
1715742010571047884,0.101,,,,3.7239572
1715742010578742252,0.104,,,,3.731651568
1715742010586436620,0.15,,,,3.739345936
1715742010594130988,0.276,,,,3.747040304
1715742010601825356,0.428,,,,3.754734672
1715742010609519724,0.486,,,,3.76242904
1715742010617214092,0.329,,,,3.770123408
1715742010624908460,0.084,,,,3.777817776
1715742010632602828,0.036,,,,3.785512144
1715742010640297196,0.106,,,,3.793206512
1715742010647991564,0.092,,,,3.80090088
1715742010655685932,0.065,,,,3.808595248
1715742010663380300,0.084,,,,3.816289616
1715742010671074668,0.089,,,,3.823983984
1715742010678769036,0.082,,,,3.831678352
1715742010686463404,0.089,,,,3.83937272
1715742010694157772,0.092,,,,3.847067088
1715742010701852140,0.089,,,,3.854761456
1715742010709546508,0.096,,,,3.862455824
1715742010717240876,0.104,,,,3.870150192
1715742010724935244,0.104,,,,3.87784456
1715742010732629612,0.101,,,,3.885538928
1715742010740323980,0.101,,,,3.893233296
1715742010748018348,0.106,,,,3.900927664
1715742010755712716,0.108,,,,3.908622032
1715742010763407084,0.108,,,,3.9163164
1715742010771101452,0.111,,,,3.924010768
1715742010778795832,0.116,,,,3.931705148
1715742010786489782,0.113,,,,3.939399098
1715742010794183732,0.113,,,,3.947093048
1715742010801877682,0.123,,,,3.954786998
1715742010809571632,0.125,,,,3.962480948
1715742010817265582,0.121,,,,3.970174898
1715742010824959532,0.108,,,,3.977868848
1715742010832653482,0.096,,,,3.985562798
1715742010840347432,0.092,,,,3.993256748
1715742010848041382,0.084,,,,4.000950698
1715742010855735332,0.075,,,,4.008644648
1715742010863429282,0.072,,,,4.016338598
1715742010871123232,0.07,,,,4.024032548
1715742010878817182,0.06,,,,4.031726498
1715742010886511132,0.06,,,,4.039420448
1715742010894205082,0.058,,,,4.047114398
1715742010901899032,0.053,,,,4.054808348
1715742010909592982,0.053,,,,4.062502298
1715742010917286932,0.058,,,,4.070196248
1715742010924980882,0.055,,,,4.077890198
1715742010932674832,0.048,,,,4.085584148
1715742010940368782,0.055,,,,4.093278098
1715742010948062732,0.065,,,,4.100972048
1715742010955756682,0.067,,,,4.108665998
1715742010963450632,0.07,,,,4.116359948
1715742010971144582,0.07,,,,4.124053898
1715742010978838532,0.075,,,,4.131747848
1715742010986532482,0.075,,,,4.139441798
1715742010994226432,0.07,,,,4.147135748
1715742011001920382,0.072,,,,4.154829698
1715742011009614332,0.077,,,,4.162523648
1715742011017308282,0.077,,,,4.170217598
1715742011025002232,0.075,,,,4.177911548
1715742011032696182,0.075,,,,4.185605498
1715742011040390132,0.079,,,,4.193299448
1715742011048084082,0.084,,,,4.200993398
1715742011055778032,0.082,,,,4.208687348
1715742011063471982,0.077,,,,4.216381298
1715742011071165932,0.082,,,,4.224075248
1715742011078859882,0.087,,,,4.231769198
1715742011086553832,0.087,,,,4.239463148
1715742011094247782,0.087,,,,4.247157098
1715742011101941732,0.087,,,,4.254851048
1715742011109635682,0.089,,,,4.262544998
1715742011117329632,0.092,,,,4.270238948
1715742011125023582,0.094,,,,4.277932898
1715742011132717532,0.096,,,,4.285626848
1715742011140411482,0.096,,,,4.293320798
1715742011148105432,0.096,,,,4.301014748
1715742011155799382,0.094,,,,4.308708698
1715742011163493332,0.099,,,,4.316402648
1715742011171187282,0.101,,,,4.324096598
1715742011178881232,0.101,,,,4.331790548
1715742011186575182,0.104,,,,4.339484498
1715742011194269132,0.106,,,,4.347178448
1715742011201963082,0.106,,,,4.354872398
1715742011209657032,0.104,,,,4.362566348
1715742011217350982,0.106,,,,4.370260298
1715742011225044932,0.101,,,,4.377954248
1715742011232738882,0.096,,,,4.385648198
1715742011240432832,0.096,,,,4.393342148
1715742011248126782,0.101,,,,4.401036098
1715742011255820732,0.113,,,,4.408730048
1715742011263514682,0.125,,,,4.416423998
1715742011271208632,0.118,,,,4.424117948
1715742011278902582,0.104,,,,4.431811898
1715742011286596532,0.104,,,,4.439505848
1715742011294290482,0.106,,,,4.447199798
1715742011301984432,0.101,,,,4.454893748
1715742011309678382,0.101,,,,4.462587698
1715742011317372332,0.111,,,,4.470281648
1715742011325066282,0.113,,,,4.477975598
1715742011332760232,0.106,,,,4.485669548
1715742011340454190,0.118,87.0,769.0,,4.493363506
1715742011348148140,0.208,,768.0,,4.501057456
1715742011355842090,0.363,,,,4.508751406
1715742011363536040,0.481,,,,4.516445356
1715742011371229990,0.416,,,,4.524139306
1715742011378923940,0.164,,,,4.531833256
1715742011386617890,0.004,,,,4.539527206
1715742011394311840,0.058,,,,4.547221156
1715742011402005790,0.099,,,,4.554915106
1715742011409699740,0.06,,,,4.562609056
1715742011417393690,0.055,,,,4.570303006
1715742011425087640,0.07,,,,4.577996956
1715742011432781590,0.07,,,,4.585690906
1715742011440475540,0.067,,,,4.593384856
1715742011448169490,0.075,,,,4.601078806
1715742011455863440,0.079,,,,4.608772756
1715742011463557390,0.084,,,,4.616466706
1715742011471251340,0.087,,,,4.624160656
1715742011478945290,0.087,,,,4.631854606
1715742011486639240,0.087,,,,4.639548556
1715742011494333190,0.087,,,,4.647242506
1715742011502027140,0.087,,,,4.654936456
1715742011509721090,0.089,,,,4.662630406
1715742011517415040,0.092,,,,4.670324356
1715742011525108990,0.096,,,,4.678018306
1715742011532802940,0.099,,,,4.685712256
1715742011540496890,0.099,,,,4.693406206
1715742011548190840,0.099,,,,4.701100156
1715742011555884790,0.101,,,,4.708794106
1715742011563578740,0.096,,,,4.716488056
1715742011571272690,0.096,,,,4.724182006
1715742011578966640,0.099,,,,4.731875956
1715742011586660590,0.101,,,,4.739569906
1715742011594354540,0.099,,,,4.747263856
1715742011602048490,0.094,,,,4.754957806
1715742011609742440,0.094,,,,4.762651756
1715742011617436390,0.096,,,,4.770345706
1715742011625130340,0.092,,,,4.778039656
1715742011632824290,0.089,,,,4.785733606
1715742011640518240,0.089,,,,4.793427556
1715742011648212190,0.084,,,,4.801121506
1715742011655906140,0.075,,,,4.808815456
1715742011663600090,0.07,,,,4.816509406
1715742011671294040,0.07,,,,4.824203356
1715742011678987990,0.075,,,,4.831897306
1715742011686681940,0.075,,,,4.839591256
1715742011694375890,0.077,,,,4.847285206
1715742011702069840,0.082,,,,4.854979156
1715742011709763790,0.084,,,,4.862673106
1715742011717457740,0.084,,,,4.870367056
1715742011725151690,0.087,,,,4.878061006
1715742011732845640,0.087,,,,4.885754956
1715742011740539590,0.089,,,,4.893448906
1715742011748233540,0.089,,,,4.901142856
1715742011755927490,0.089,,,,4.908836806
1715742011763621440,0.092,,,,4.916530756
1715742011771315390,0.092,,,,4.924224706
1715742011779009340,0.092,,,,4.931918656
1715742011786703290,0.092,,,,4.939612606
1715742011794397240,0.092,,,,4.947306556
1715742011802091190,0.092,,,,4.955000506
1715742011809785140,0.089,,,,4.962694456
1715742011817479090,0.092,,,,4.970388406
1715742011825173040,0.094,,,,4.978082356
1715742011832866990,0.094,,,,4.985776306
1715742011840560940,0.087,,,,4.993470256
1715742011848254890,0.077,,,,5.001164206
1715742011855948840,0.082,,,,5.008858156
1715742011863642790,0.087,,,,5.016552106
1715742011871336740,0.084,,,,5.024246056
1715742011879030690,0.087,,,,5.031940006
1715742011886724640,0.089,,,,5.039633956
1715742011894418590,0.087,,,,5.047327906
1715742011902112548,0.092,,,,5.055021864
1715742011909806916,0.094,,,,5.062716232
1715742011917501284,0.094,,,,5.0704106
1715742011925195652,0.096,,,,5.078104968
1715742011932890020,0.096,,,,5.085799336
1715742011940584388,0.096,,,,5.093493704
