Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715227391746,324.869,Cow_Girl,-5.16895,-1.012475,0.09988914,Idle,,,-4.920615,0.0450567,0.4728685,-5.399942,-0.101833,-0.005838595,0.04786621,0.6656941,0.2194844,,0.833,0.8,,,0.0175991027775805,0.0401863979263816,0.0134542648679472,0.0712397655719094,0.4230445237324963,0.2470404364233343,0.5641006480547369,-3.214226700654093,0.8
1715227391830,324.9523,Cow_Girl,-5.08571,-1.013724,0.09989116,Idle,,,-4.855689,0.02073371,0.4593601,-5.278813,-0.09707105,-0.04563709,0.04809449,0.6655997,0.2198865,,0.917,0.9,,,0.0174687618283565,0.0404373854360678,0.0132665905403968,0.0711727378048213,0.4239396047612638,0.2454417571551284,0.5681583522466179,-3.2080005398361813,0.9
1715227391913,325.037,Cow_Girl,-5.000989,-1.014996,0.09989319,Idle,,,-4.827806,-0.02281237,0.4176114,-5.107803,-0.09300649,-0.114655,0.04815915,0.6654261,0.2203464,,1.0,1.0,,,0.0174687618283565,0.0404373854360678,0.0132665905403968,0.0711727378048213,0.424671943784801,0.2454417571551284,0.5681583522466179,-3.2080005398361813,1.0
1715227391996,325.1199,Cow_Girl,-4.918136,-1.016239,0.09989534,Idle,,,-4.853829,-0.0570628,0.3859292,-4.918256,-0.06247878,-0.1658915,0.04806129,0.6653063,0.2206912,,1.083,1.1,,,0.0174687618283565,0.0404373854360678,0.0132665905403968,0.0711727378048213,0.4252822263044153,0.2454417571551284,0.5681583522466179,-3.2080005398361813,1.1
1715227392080,325.2034,Cow_Girl,-4.834637,-1.017492,0.09989736,Idle,,,-4.892155,-0.08575195,0.363979,-4.7099,-0.009638786,-0.1800065,0.04757923,0.6652727,0.2208779,,1.167,1.2,,,0.0177024535158127,0.0401432234803917,0.0132617568626527,0.0711074338588572,0.426489929063903,0.2489536262966644,0.5645432734933591,-3.2153016328992865,1.2
1715227392163,325.2867,Cow_Girl,-4.751347,-1.018743,0.09989927,Idle,,,-4.905136,-0.1134529,0.3360687,-4.530871,0.01610279,-0.1792305,0.04707621,0.6649967,0.2209544,,1.25,1.2,,,0.0177024535158127,0.0401432234803917,0.0132617568626527,0.0711074338588572,0.426489929063903,0.2489536262966644,0.5645432734933591,-3.2153016328992865,1.2
1715227392246,325.3688,Cow_Girl,-4.669197,-1.019976,0.09990142,Idle,,,-4.838868,-0.1384626,0.3200084,-4.414964,0.0134027,-0.1688747,0.04654141,0.6647601,0.2210009,,1.333,1.3,,,0.0177024535158127,0.0401432234803917,0.0132617568626527,0.0711074338588572,0.4275251028577496,0.2489536262966644,0.5645432734933591,-3.2153016328992865,1.3
1715227392330,325.4522,Cow_Girl,-4.585868,-1.021226,0.09990356,Idle,,,-4.708313,-0.1486789,0.339145,-4.367631,-0.003866315,-0.1481891,0.04595006,0.66482,0.2211726,,1.417,1.4,,,0.0177024535158127,0.0401432234803917,0.0132617568626527,0.0711074338588572,0.4284222534790834,0.2489536262966644,0.5645432734933591,-3.2153016328992865,1.4
1715227392412,325.5366,Cow_Girl,-4.50147,-1.022493,0.09990559,Idle,,,-4.559984,-0.1315223,0.4070857,-4.383546,-0.03769416,-0.1038034,0.04539926,0.6648195,0.2211187,,1.499,1.5,,,0.0177024535158127,0.0401432234803917,0.0132617568626527,0.0711074338588572,0.4292072602727504,0.2489536262966644,0.5645432734933591,-3.2153016328992865,1.5
1715227392496,325.6201,Cow_Girl,-4.417996,-1.023746,0.09990773,Idle,,,-4.398617,-0.09346867,0.4527683,-4.415487,-0.07540369,-0.0712085,0.04485994,0.6648656,0.2205881,,1.583,1.6,,,0.0178521723694923,0.041432593609859,0.011701409478118,0.0709861754574695,0.4293052257436069,0.251488015158505,0.5836713042060262,-3.1836874226350527,1.6
1715227392580,325.7034,Cow_Girl,-4.33464,-1.024997,0.09990976,Idle,,,-4.229053,-0.02929169,0.4565209,-4.437111,-0.08885515,-0.05877247,0.04454599,0.6648999,0.2200415,,1.667,1.7,,,0.0178521723694923,0.041432593609859,0.011701409478118,0.0709861754574695,0.4293923061621461,0.251488015158505,0.5836713042060262,-3.1836874226350527,1.7
1715227392662,325.7869,Cow_Girl,-4.251149,-1.02625,0.09991191,Idle,,,-4.063092,0.01967943,0.4523692,-4.439824,-0.1004127,-0.03938618,0.04440451,0.6650693,0.21931,,1.749,1.7,,,0.0178521723694923,0.041432593609859,0.011701409478118,0.0709861754574695,0.4293923061621461,0.251488015158505,0.5836713042060262,-3.1836874226350527,1.7
1715227392746,325.8687,Cow_Girl,-4.169377,-1.027477,0.09991405,Idle,,,-3.928368,0.03586185,0.464145,-4.400339,-0.1096517,-0.01167502,0.04428539,0.6649658,0.2184587,,1.833,1.8,,,0.0175146120106346,0.0416007862142546,0.013231691322929,0.0723470895478183,0.4289514674288688,0.2420914527468069,0.5750167211185225,-3.17963621251239,1.8
1715227392829,325.9518,Cow_Girl,-4.086309,-1.028724,0.0999162,Idle,,,-3.845046,0.01512659,0.4738487,-4.301428,-0.1182643,-0.0177398,0.04453262,0.6648859,0.2175912,,1.916,1.9,,,0.0175146120106346,0.0416007862142546,0.013231691322929,0.0723470895478183,0.4285547125689193,0.2420914527468069,0.5750167211185225,-3.17963621251239,1.9
1715227392912,326.0369,Cow_Girl,-4.001179,-1.030001,0.09991834,Idle,,,-3.799997,-0.0175488,0.4336368,-4.14763,-0.1080198,-0.08815303,0.04509955,0.6646627,0.2170848,,1.999,2.0,,,0.0175146120106346,0.0416007862142546,0.013231691322929,0.0723470895478183,0.4281957438861078,0.2420914527468069,0.5750167211185225,-3.17963621251239,2.0
1715227392995,326.1197,Cow_Girl,-3.918366,-1.031244,0.09992013,Idle,,,-3.8028,-0.06090099,0.392949,-3.96635,-0.09847283,-0.1541263,0.04582798,0.6644672,0.2168945,,2.082,2.1,,,0.0175146120106346,0.0416007862142546,0.013231691322929,0.0723470895478183,0.4278694087199156,0.2420914527468069,0.5750167211185225,-3.17963621251239,2.1
1715227393079,326.2032,Cow_Girl,-3.834823,-1.032498,0.09992204,Idle,,,-3.844604,-0.08908296,0.3760034,-3.759399,-0.04311895,-0.1747357,0.04670488,0.6640545,0.2162705,,2.166,2.2,,,0.0179871796694212,0.043937962182975,0.0118373412492167,0.073762483101613,0.427065379594385,0.2438526865295825,0.5956681545338884,-3.124976590366152,2.2
1715227393163,326.2865,Cow_Girl,-3.751576,-1.033747,0.09992395,Idle,,,-3.873104,-0.1182504,0.3466192,-3.5627,-0.006141186,-0.1813985,0.047641,0.6638364,0.215801,,2.25,2.2,,,0.0179871796694212,0.043937962182975,0.0118373412492167,0.073762483101613,0.427065379594385,0.2438526865295825,0.5956681545338884,-3.124976590366152,2.2
1715227393246,326.3687,Cow_Girl,-3.669391,-1.034981,0.09992585,Idle,,,-3.845956,-0.1441032,0.3213991,-3.421563,0.001648664,-0.1762568,0.04853217,0.6639428,0.2164374,,2.333,2.3,,,0.0179871796694212,0.043937962182975,0.0118373412492167,0.073762483101613,0.426328352895982,0.2438526865295825,0.5956681545338884,-3.124976590366152,2.3
1715227393329,326.4518,Cow_Girl,-3.586261,-1.036228,0.09992776,Idle,,,-3.732862,-0.1650904,0.3268915,-3.345205,-0.01215506,-0.1562761,0.04916472,0.6638981,0.2175667,,2.416,2.4,,,0.0191957524683656,0.0443318575726887,0.0141541908349071,0.0776818008759615,0.4265952712384827,0.2471074595582113,0.5706852450997582,-3.116051727816634,2.4
1715227393412,326.537,Cow_Girl,-3.501066,-1.037507,0.09992991,Idle,,,-3.583452,-0.1536875,0.3793682,-3.338727,-0.03617418,-0.1236502,0.04975796,0.6636382,0.2185822,,2.499,2.5,,,0.0191957524683656,0.0443318575726887,0.0141541908349071,0.0776818008759615,0.4268416574007911,0.2471074595582113,0.5706852450997582,-3.116051727816634,2.5
1715227393495,326.6196,Cow_Girl,-3.418524,-1.038746,0.09993158,Idle,,,-3.432568,-0.1286207,0.4356247,-3.369998,-0.07717669,-0.08348265,0.05040506,0.6636729,0.2196266,,2.582,2.6,,,0.0191957524683656,0.0443318575726887,0.0141541908349071,0.0776818008759615,0.4270697927362618,0.2471074595582113,0.5706852450997582,-3.116051727816634,2.6
1715227393579,326.7032,Cow_Girl,-3.334932,-1.04,0.09993324,Idle,,,-3.266114,-0.07151628,0.4620169,-3.396043,-0.1005825,-0.06055655,0.05105378,0.6636321,0.2207612,,2.666,2.7,,,0.0191957524683656,0.0443318575726887,0.0141541908349071,0.0776818008759615,0.4272816326906275,0.2471074595582113,0.5706852450997582,-3.116051727816634,2.7
1715227393662,326.7863,Cow_Girl,-3.251784,-1.041248,0.09993539,Idle,,,-3.094958,-0.01210594,0.4545351,-3.408193,-0.1108134,-0.04810896,0.05168863,0.6638001,0.2220426,,2.749,2.7,,,0.0191957524683656,0.0443318575726887,0.0141541908349071,0.0776818008759615,0.4272816326906275,0.2471074595582113,0.5706852450997582,-3.116051727816634,2.7
1715227393745,326.8687,Cow_Girl,-3.169453,-1.042484,0.0999373,Idle,,,-2.944432,0.01923728,0.4604343,-3.392176,-0.1195372,-0.01901808,0.05208723,0.6638277,0.2232443,,2.832,2.8,,,0.0198227874600736,0.0475303867941625,0.0128213915130351,0.0801745657672712,0.4269289916318642,0.2472453361034061,0.592836223549156,-3.046386050494054,2.8
1715227393829,326.9517,Cow_Girl,-3.086475,-1.043729,0.0999392,Idle,,,-2.8396,0.009651423,0.4760257,-3.313937,-0.1346371,-0.005933188,0.05232478,0.6637458,0.2244065,,2.916,2.9,,,0.0198227874600736,0.0475303867941625,0.0128213915130351,0.0801745657672712,0.4265998599770184,0.2472453361034061,0.592836223549156,-3.046386050494054,2.9
1715227393912,327.0362,Cow_Girl,-3.001942,-1.044998,0.09994111,Idle,,,-2.779105,-0.01564348,0.4509664,-3.182202,-0.1255165,-0.06021681,0.05247969,0.6635452,0.2253424,,2.999,3.0,,,0.0204618343382701,0.0482885174084543,0.0151815851253084,0.0839319368720329,0.4265076451560118,0.2437908036063475,0.5753294777657466,-3.0305614814016204,3.0
1715227393995,327.119,Cow_Girl,-2.919173,-1.04624,0.09994302,Idle,,,-2.761937,-0.06278932,0.4081543,-3.007802,-0.1229734,-0.1289696,0.05268566,0.6635181,0.2259667,,3.082,3.1,,,0.0204618343382701,0.0482885174084543,0.0151815851253084,0.0839319368720329,0.4264211937613182,0.2437908036063475,0.5753294777657466,-3.0305614814016204,3.1
1715227394079,327.203,Cow_Girl,-2.83516,-1.047501,0.09994493,Idle,,,-2.794351,-0.09326851,0.3833345,-2.812629,-0.08140373,-0.1702138,0.05290712,0.6636119,0.2264841,,3.166,3.2,,,0.0204618343382701,0.0482885174084543,0.0151815851253084,0.0839319368720329,0.4263399818450908,0.2437908036063475,0.5753294777657466,-3.0305614814016204,3.2
1715227394162,327.2862,Cow_Girl,-2.751913,-1.048751,0.09994707,Idle,,,-2.831676,-0.1225971,0.3582629,-2.604361,-0.03373861,-0.1810302,0.05314333,0.6635535,0.2271017,,3.249,3.2,,,0.0204618343382701,0.0482885174084543,0.0151815851253084,0.0839319368720329,0.4263399818450908,0.2437908036063475,0.5753294777657466,-3.0305614814016204,3.2
1715227394245,327.3682,Cow_Girl,-2.669967,-1.049981,0.09994874,Idle,,,-2.836085,-0.1497145,0.3307234,-2.436999,-0.01319635,-0.1776554,0.05330995,0.6636385,0.2278485,,3.332,3.3,,,0.0204618343382701,0.0482885174084543,0.0151815851253084,0.0839319368720329,0.4262635471004062,0.2437908036063475,0.5753294777657466,-3.0305614814016204,3.3
1715227394329,327.4515,Cow_Girl,-2.586596,-1.051232,0.09995065,Idle,,,-2.750816,-0.1738958,0.3218475,-2.334131,-0.02066028,-0.1639058,0.05345507,0.6635216,0.2285281,,3.416,3.4,,,0.0204618343382701,0.0482885174084543,0.0151815851253084,0.0839319368720329,0.4261914800554179,0.2437908036063475,0.5753294777657466,-3.0305614814016204,3.4
1715227394412,327.5361,Cow_Girl,-2.502029,-1.052501,0.09995256,Idle,,,-2.610889,-0.1778774,0.3471034,-2.29847,-0.03887713,-0.142234,0.05347229,0.6631839,0.2290062,,3.499,3.5,,,0.0213567701183943,0.0525467160128603,0.0138827337186819,0.0877862198499367,0.4256426601830187,0.2432815783035425,0.5985759052239026,-2.9460526762311345,3.5
1715227394495,327.6197,Cow_Girl,-2.418427,-1.053756,0.09995494,Idle,,,-2.463811,-0.1575474,0.4166003,-2.323016,-0.07651395,-0.09686007,0.05312613,0.6631654,0.2296346,,3.582,3.6,,,0.0108778999197321,0.0534624292255184,0.0165838088153393,0.0809241379605899,0.4196379428578151,0.1344209551546868,0.6606487331574004,-2.9287761292454,3.6
1715227394579,327.7023,Cow_Girl,-2.335828,-1.054996,0.09995685,Idle,,,-2.302441,-0.1148105,0.4582931,-2.352369,-0.1109499,-0.06560888,0.05269372,0.6629763,0.2302261,,3.666,3.7,,,0.0108778999197321,0.0534624292255184,0.0165838088153393,0.0809241379605899,0.4139492632865695,0.1344209551546868,0.6606487331574004,-2.9287761292454,3.7
1715227394661,327.7854,Cow_Girl,-2.252735,-1.056243,0.09995923,Idle,,,-2.130701,-0.0490644,0.4567543,-2.373175,-0.1214291,-0.0554575,0.05249913,0.6627728,0.2307303,,3.748,3.7,,,0.0108778999197321,0.0534624292255184,0.0165838088153393,0.0809241379605899,0.4139492632865695,0.1344209551546868,0.6606487331574004,-2.9287761292454,3.7
1715227394745,327.868,Cow_Girl,-2.170127,-1.057483,0.09996114,Idle,,,-1.968347,-0.004641771,0.4528128,-2.373127,-0.1329798,-0.03407993,0.05261857,0.6626039,0.230965,,3.832,3.8,,,0.0108778999197321,0.0534624292255184,0.0165838088153393,0.0809241379605899,0.4085523108728238,0.1344209551546868,0.6606487331574004,-2.9287761292454,3.8
1715227394828,327.951,Cow_Girl,-2.087171,-1.058728,0.09996305,Idle,,,-1.84161,0.001861691,0.4675375,-2.318948,-0.1444989,-0.008379839,0.0527067,0.6626268,0.2313678,,3.915,3.9,,,0.0108778999197321,0.0534624292255184,0.0165838088153393,0.0809241379605899,0.4034252060797653,0.1344209551546868,0.6606487331574004,-2.9287761292454,3.9
1715227394911,328.0353,Cow_Girl,-2.002809,-1.059994,0.09996519,Idle,,,-1.765665,-0.02053881,0.4692517,-2.209575,-0.1472179,-0.02809753,0.05247224,0.6626447,0.2317227,,3.998,4.0,,,0.0108778999197321,0.0534624292255184,0.0165838088153393,0.0809241379605899,0.3985482039595389,0.1344209551546868,0.6606487331574004,-2.9287761292454,4.0
1715227394995,328.1191,Cow_Girl,-1.919015,-1.061252,0.09996805,Idle,,,-1.730057,-0.05848372,0.4263092,-2.047228,-0.1395121,-0.1000484,0.05224647,0.6626049,0.2318181,,4.082,4.1,,,0.0238017691513214,0.0593239919701877,0.018221460416616,0.1013472215381253,0.3986117367148197,0.2348536919916208,0.585353905808567,-2.824741468457636,4.1
1715227395079,328.203,Cow_Girl,-1.835134,-1.06251,0.09997091,Idle,,,-1.742644,-0.09692627,0.3881041,-1.862192,-0.1220363,-0.1620039,0.05209232,0.6627861,0.231381,,4.166,4.2,,,0.0238017691513214,0.0593239919701877,0.018221460416616,0.1013472215381253,0.3986723144582269,0.2348536919916208,0.585353905808567,-2.824741468457636,4.2
1715227395162,328.2863,Cow_Girl,-1.751782,-1.063762,0.09997378,Idle,,,-1.785073,-0.1262164,0.3704654,-1.651995,-0.06545073,-0.1778411,0.05185983,0.6626725,0.2305007,,4.249,4.2,,,0.0238017691513214,0.0593239919701877,0.018221460416616,0.1013472215381253,0.3986723144582269,0.2348536919916208,0.585353905808567,-2.824741468457636,4.2
1715227395245,328.3679,Cow_Girl,-1.670208,-1.064986,0.09997664,Idle,,,-1.810034,-0.1544203,0.3411528,-1.463624,-0.03249216,-0.180478,0.05170184,0.6627476,0.2295738,,4.332,4.3,,,0.0238017691513214,0.0593239919701877,0.018221460416616,0.1013472215381253,0.3987301386678429,0.2348536919916208,0.585353905808567,-2.824741468457636,4.3
1715227395328,328.4507,Cow_Girl,-1.587472,-1.066228,0.0999795,Idle,,,-1.76111,-0.1799327,0.3203255,-1.33575,-0.03094101,-0.1728167,0.05137515,0.6627844,0.2289142,,4.415,4.4,,,0.0238017691513214,0.0593239919701877,0.018221460416616,0.1013472215381253,0.3987853929125871,0.2348536919916208,0.585353905808567,-2.824741468457636,4.4
1715227395411,328.5353,Cow_Girl,-1.502858,-1.067498,0.09998236,Idle,,,-1.639345,-0.1974932,0.3305698,-1.270159,-0.04655766,-0.1529464,0.05072691,0.6627244,0.2283046,,4.498,4.5,,,0.0238017691513214,0.0593239919701877,0.018221460416616,0.1013472215381253,0.3988382447988641,0.2348536919916208,0.585353905808567,-2.824741468457636,4.5
1715227395495,328.6192,Cow_Girl,-1.418947,-1.068757,0.09998522,Idle,,,-1.490842,-0.1819779,0.3926454,-1.276527,-0.07512915,-0.1146692,0.05001295,0.662653,0.2276261,,4.582,4.6,,,0.0238017691513214,0.0593239919701877,0.018221460416616,0.1013472215381253,0.3988888476687038,0.2348536919916208,0.585353905808567,-2.824741468457636,4.6
1715227395578,328.7018,Cow_Girl,-1.336321,-1.069997,0.09998808,Idle,,,-1.334949,-0.1519386,0.4439126,-1.309376,-0.115061,-0.0773982,0.04932634,0.6625623,0.2268089,,4.665,4.7,,,0.0256604065263714,0.0657539010709928,0.0200658477194157,0.11148015531678,0.3987088547670452,0.2301791422289941,0.5898260626220666,-2.721836277806112,4.7
1715227395661,328.785,Cow_Girl,-1.253092,-1.071247,0.09998951,Idle,,,-1.167359,-0.09066826,0.4596215,-1.332867,-0.1335028,-0.06010046,0.04862087,0.6625882,0.2261262,,4.748,4.7,,,0.0256604065263714,0.0657539010709928,0.0200658477194157,0.11148015531678,0.3987088547670452,0.2301791422289941,0.5898260626220666,-2.721836277806112,4.7
1715227395744,328.8669,Cow_Girl,-1.171216,-1.072476,0.09999094,Idle,,,-0.9982162,-0.03411961,0.4529,-1.343737,-0.1447449,-0.0437068,0.04804668,0.6626356,0.225505,,4.831,4.8,,,0.0256604065263714,0.0657539010709928,0.0200658477194157,0.11148015531678,0.3985362085144338,0.2301791422289941,0.5898260626220666,-2.721836277806112,4.8
1715227395828,328.9503,Cow_Girl,-1.08778,-1.073728,0.09999237,Idle,,,-0.8548017,-0.01067781,0.4620105,-1.314887,-0.1530027,-0.01551714,0.04759205,0.6626324,0.2248111,,4.915,4.9,,,0.0256604065263714,0.0657539010709928,0.0200658477194157,0.11148015531678,0.398370468111927,0.2301791422289941,0.5898260626220666,-2.721836277806112,4.9
1715227395910,329.0352,Cow_Girl,-1.002869,-1.075003,0.09999428,Idle,,,-0.7579126,-0.02607334,0.477851,-1.226101,-0.1668656,-0.007831953,0.0474291,0.6627147,0.22434,,4.997,5.0,,,0.0256604065263714,0.0657539010709928,0.0200658477194157,0.11148015531678,0.3982112273330478,0.2301791422289941,0.5898260626220666,-2.721836277806112,5.0
1715227395994,329.118,Cow_Girl,-0.9200916,-1.076245,0.09999523,Idle,,,-0.7072353,-0.05486822,0.4426022,-1.084566,-0.1553184,-0.07382145,0.04748223,0.6628485,0.2241198,,5.081,5.1,,,0.0256604065263714,0.0657539010709928,0.0200658477194157,0.11148015531678,0.3980581111995102,0.2301791422289941,0.5898260626220666,-2.721836277806112,5.1
1715227396078,329.2014,Cow_Girl,-0.8366833,-1.077497,0.09999714,Idle,,,-0.6964197,-0.1020869,0.398985,-0.9069128,-0.1519935,-0.1422514,0.04746426,0.6631469,0.2240192,,5.165,5.2,,,0.0256604065263714,0.0657539010709928,0.0200658477194157,0.11148015531678,0.3979107730332759,0.2301791422289941,0.5898260626220666,-2.721836277806112,5.2
1715227396160,329.2845,Cow_Girl,-0.7535963,-1.078745,0.09999857,Idle,,,-0.7361298,-0.1296774,0.3805133,-0.7063961,-0.1021872,-0.1725458,0.04752347,0.6633098,0.2240781,,5.247,5.2,,,0.0256604065263714,0.0657539010709928,0.0200658477194157,0.11148015531678,0.3979107730332759,0.2301791422289941,0.5898260626220666,-2.721836277806112,5.2
1715227396203,329.3266,Cow_Girl,-0.7114844,-1.079377,0.09999952,Show_Question,,,-0.7555227,-0.1443745,0.3676663,-0.6006117,-0.07667613,-0.178863,0.04761904,0.6633631,0.224089,,5.29,5.3,,,0.0275811807848995,0.0725123931688207,0.0220695178332085,0.1221630917869289,0.3975858524232079,0.2257734343610536,0.5935703829049567,-2.6239977914705324,5.3
1715227396244,329.3672,Cow_Girl,-0.7114835,-1.079377,0.09999952,Idle,,,-0.8106518,-0.1588557,0.3527947,-0.5467706,-0.06359076,-0.1787142,0.04772841,0.6634577,0.2241149,,5.331,5.3,,,0.0275811807848995,0.0725123931688207,0.0220695178332085,0.1221630917869289,0.3975858524232079,0.2257734343610536,0.5935703829049567,-2.6239977914705324,5.3
1715227396327,329.4501,Cow_Girl,-0.7114835,-1.079377,0.09999952,Idle,,,-0.8401594,-0.1768047,0.3380476,-0.540997,-0.09979224,-0.1615137,0.04784713,0.6635525,0.2239437,,5.414,5.4,,,0.0275811807848995,0.0725123931688207,0.0220695178332085,0.1221630917869289,0.3972727471080514,0.2257734343610536,0.5935703829049567,-2.6239977914705324,5.4
1715227396410,329.5343,Cow_Girl,-0.7114835,-1.079377,0.09999952,Idle,,,-0.7977424,-0.1785137,0.3421308,-0.603003,-0.1419371,-0.1302642,0.04796444,0.6637043,0.22342,,5.497,5.5,,,0.0275811807848995,0.0725123931688207,0.0220695178332085,0.1221630917869289,0.3969708241255792,0.2257734343610536,0.5935703829049567,-2.6239977914705324,5.5
1715227396494,329.6179,Cow_Girl,-0.7114835,-1.079377,0.09999952,Idle,,,-0.7677598,-0.1643244,0.3425265,-0.6679101,-0.1596373,-0.1136717,0.04828232,0.6638007,0.2226258,,5.581,5.6,,,0.0275811807848995,0.0725123931688207,0.0220695178332085,0.1221630917869289,0.3966794949319656,0.2257734343610536,0.5935703829049567,-2.6239977914705324,5.6
1715227396577,329.7012,Cow_Girl,-0.7114835,-1.079377,0.09999952,Idle,,,-0.7672715,-0.164306,0.3430873,-0.6682839,-0.1595208,-0.1138023,0.04858173,0.6639097,0.2218017,,5.664,5.7,,,0.0275811807848995,0.0725123931688207,0.0220695178332085,0.1221630917869289,0.3963982115726145,0.2257734343610536,0.5935703829049567,-2.6239977914705324,5.7
1715227396660,329.784,Cow_Girl,-0.7114835,-1.079377,0.09999952,Idle,,,-0.7668152,-0.1642683,0.3434735,-0.6686301,-0.1594959,-0.1138052,0.04881494,0.6638633,0.2210357,,5.747,5.7,,,0.0275811807848995,0.0725123931688207,0.0220695178332085,0.1221630917869289,0.3963982115726145,0.2257734343610536,0.5935703829049567,-2.6239977914705324,5.7
1715227396744,329.8663,Cow_Girl,-0.7114835,-1.079377,0.09999952,Idle,,,-0.7663951,-0.1642462,0.3436166,-0.6690526,-0.1595695,-0.1136755,0.04915273,0.6638975,0.2202467,,5.831,5.8,,,0.0275811807848995,0.0725123931688207,0.0220695178332085,0.1221630917869289,0.3961264632423941,0.2257734343610536,0.5935703829049567,-2.6239977914705324,5.8
