Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715932855236,494.9774,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7453675,-0.1786546,0.3829194,-0.6331267,-0.1774938,-0.144092,-0.01212208,0.4613826,0.1308924,LetfHandToBody,23.755
1715932855320,495.0606,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7463613,-0.1784148,0.3816462,-0.632648,-0.1780321,-0.1438026,-0.01240246,0.4612246,0.1291467,LetfHandToBody,23.839
1715932855403,495.1443,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7472072,-0.178201,0.3807584,-0.6320481,-0.1784097,-0.1437038,-0.01319896,0.4610662,0.1276115,LetfHandToBody,23.922
1715932855486,495.228,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7478209,-0.1779417,0.3801537,-0.6314006,-0.1786885,-0.1438312,-0.01407794,0.4610021,0.1263257,LetfHandToBody,24.005
1715932855570,495.3101,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7481499,-0.1776749,0.3799239,-0.6310205,-0.1788718,-0.1444692,-0.01484353,0.4608498,0.1255917,LetfHandToBody,24.089
1715932855652,495.3938,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7478433,-0.1775081,0.3798619,-0.6310334,-0.1789196,-0.1456012,-0.01540036,0.4605503,0.1252,LetfHandToBody,24.171
1715932855736,495.4778,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7470374,-0.1772813,0.380139,-0.6313672,-0.1790268,-0.1465148,-0.015583,0.4602222,0.1250468,LetfHandToBody,24.255
1715932855820,495.5607,Robot Kyle,-0.7046189,-1.079369,0.1030856,Idle,,,-0.7461729,-0.1770692,0.3804999,-0.6317878,-0.179158,-0.1471533,-0.01490185,0.4596862,0.1250426,LetfHandToBody,24.339
1715932855902,495.6442,Robot Kyle,-0.7045918,-1.079369,0.1031056,Idle,,,-0.7409501,-0.1769711,0.3806568,-0.6299176,-0.1784531,-0.1456574,-0.01349086,0.4595513,0.1252999,RightHandToBody,24.421
1715932855986,495.727,Robot Kyle,-0.7040339,-1.079369,0.1033655,Idle,,,-0.7175164,-0.1762062,0.3791214,-0.6146646,-0.1727929,-0.1389789,-0.01155672,0.4594554,0.125581,RightHandToBody,24.505
1715932856070,495.8104,Robot Kyle,-0.7029181,-1.079369,0.1039268,Idle,,,-0.693943,-0.1741362,0.3759056,-0.5936136,-0.1644224,-0.1343297,-0.009683326,0.4596399,0.1258709,RightHandToBody,24.589
1715932856152,495.8938,Robot Kyle,-0.7010508,-1.079369,0.1048027,Idle,,,-0.6713467,-0.1705719,0.3724657,-0.5688252,-0.1535552,-0.1326789,-0.008016413,0.4598914,0.1261246,RightHandToBody,24.671
1715932856236,495.9772,Robot Kyle,-0.6989479,-1.079369,0.1060291,Idle,,,-0.6494212,-0.165508,0.3681909,-0.5409026,-0.1401073,-0.1327213,-0.006472895,0.460166,0.1264677,RightHandToBody,24.755
1715932856320,496.0604,Robot Kyle,-0.6965208,-1.079369,0.1079031,Idle,,,-0.6275558,-0.1588097,0.3642279,-0.5120378,-0.1243927,-0.1341638,-0.005265538,0.460139,0.126818,RightHandToBody,24.839
1715932856403,496.144,Robot Kyle,-0.693686,-1.079369,0.109572,Idle,,,-0.6069026,-0.1507621,0.3600803,-0.4833231,-0.1063793,-0.1379007,-0.004380355,0.4595643,0.1273468,RightHandToBody,24.922
1715932856486,496.227,Robot Kyle,-0.6900377,-1.079369,0.1115304,Idle,,,-0.586031,-0.1412199,0.3553043,-0.4531493,-0.08474427,-0.144143,-0.003709828,0.4590499,0.1287708,RightHandToBody,25.005
1715932856570,496.31,Robot Kyle,-0.6868043,-1.079369,0.1132041,Idle,,,-0.5666771,-0.1302173,0.3494273,-0.4222078,-0.05843997,-0.152243,-0.003132535,0.4582677,0.1314586,RightHandToBody,25.089
1715932856653,496.3933,Robot Kyle,-0.6807594,-1.079369,0.1158014,Idle,,,-0.5456553,-0.1188868,0.3428169,-0.3882966,-0.02660835,-0.1598167,-0.002941443,0.4576585,0.1336413,RightHandToBody,25.172
1715932856736,496.4767,Robot Kyle,-0.6765723,-1.079369,0.1183516,Idle,,,-0.5273018,-0.1059854,0.3352357,-0.3495688,0.01737845,-0.1651095,-0.002178619,0.4569018,0.1349184,RightHandToBody,25.255
1715932856820,496.5601,Robot Kyle,-0.6749172,-1.079369,0.1191646,Idle,,,-0.5221419,-0.102918,0.331173,-0.327076,0.04274356,-0.1652841,-0.001467096,0.4568498,0.1354999,RightHandToBody,25.339
1715932856903,496.6437,Robot Kyle,-0.6740856,-1.079369,0.1194936,Idle,,,-0.5208216,-0.1032897,0.3293596,-0.3097601,0.06210124,-0.1627611,-0.0005330797,0.4572347,0.1357679,RightHandToBody,25.422
1715932856986,496.7266,Robot Kyle,-0.6727452,-1.079369,0.1204105,Idle,,,-0.5182571,-0.1045427,0.3299051,-0.2919984,0.08274162,-0.1578068,0.0001317989,0.4576136,0.1363652,RightHandToBody,25.505
1715932857070,496.8099,Robot Kyle,-0.6710253,-1.079369,0.1216703,Idle,,,-0.5151606,-0.1053845,0.3317796,-0.2742753,0.1036364,-0.1499652,0.0003552269,0.4583411,0.1374785,RightHandToBody,25.589
1715932857153,496.8938,Robot Kyle,-0.6692944,-1.079369,0.1229502,Idle,,,-0.5133109,-0.1061418,0.3366195,-0.2579584,0.1231173,-0.1403526,0.0001380891,0.4582633,0.138718,RightHandToBody,25.672
1715932857236,496.9771,Robot Kyle,-0.6679001,-1.079369,0.1239344,Idle,,,-0.5124774,-0.1076165,0.3420158,-0.2435017,0.1428615,-0.1309804,-0.0004920159,0.4578495,0.1396469,RightHandToBody,25.755
1715932857319,497.0601,Robot Kyle,-0.6656661,-1.079369,0.1253978,Idle,,,-0.5125308,-0.1099203,0.3472687,-0.2287073,0.1604775,-0.1176971,-0.000963401,0.4578704,0.1405039,RightHandToBody,25.838
1715932857403,497.1436,Robot Kyle,-0.6641159,-1.079369,0.125877,Idle,,,-0.5127816,-0.1122212,0.3485895,-0.215312,0.1775724,-0.1053399,-0.000948729,0.4576023,0.1412012,RightHandToBody,25.922
1715932857486,497.2272,Robot Kyle,-0.6630101,-1.079369,0.1263505,Idle,,,-0.5134573,-0.1130242,0.3494516,-0.2031727,0.195371,-0.09069862,-0.0007799901,0.4576461,0.1414789,RightHandToBody,26.005
1715932857570,497.3098,Robot Kyle,-0.6618137,-1.079369,0.126618,Idle,,,-0.514998,-0.1144474,0.3486033,-0.1925201,0.2118975,-0.07752409,-0.0006277822,0.4574641,0.1415013,RightHandToBody,26.089
1715932857653,497.3934,Robot Kyle,-0.6611533,-1.079369,0.126958,Idle,,,-0.5159287,-0.1151229,0.3493882,-0.1838822,0.2293974,-0.06517782,-0.0003535151,0.4574069,0.1411863,RightHandToBody,26.172
1715932857736,497.4774,Robot Kyle,-0.6613908,-1.079369,0.1265975,Idle,,,-0.5157452,-0.115863,0.3479901,-0.1782603,0.248997,-0.05529203,-0.0006697569,0.4574935,0.140566,RightHandToBody,26.255
1715932857820,497.5601,Robot Kyle,-0.6622896,-1.079369,0.1269408,Idle,,,-0.5144868,-0.1150949,0.350258,-0.1746311,0.2709489,-0.0440053,-0.001602471,0.4571533,0.139829,RightHandToBody,26.339
1715932857903,497.6438,Robot Kyle,-0.6630826,-1.079369,0.1271463,Idle,,,-0.5138335,-0.1132988,0.3557192,-0.1710138,0.2919631,-0.0303215,-0.00352012,0.4569962,0.1392311,RightHandToBody,26.422
1715932857986,497.7268,Robot Kyle,-0.6633186,-1.079369,0.1275207,Idle,,,-0.5149727,-0.1131452,0.3647505,-0.1681008,0.3093423,-0.0156559,-0.00557589,0.4565942,0.1384944,RightHandToBody,26.505
1715932858070,497.8095,Robot Kyle,-0.6629009,-1.079369,0.1282025,Idle,,,-0.514781,-0.1130416,0.370791,-0.1656752,0.3267914,-0.001676939,-0.008061515,0.4559208,0.1373972,RightHandToBody,26.589
1715932858152,497.8929,Robot Kyle,-0.6625195,-1.079369,0.1284119,Idle,,,-0.5097566,-0.1097533,0.3775841,-0.1652861,0.3507831,0.01151333,-0.01030928,0.4554192,0.1364208,RightHandToBody,26.671
1715932858235,497.9765,Robot Kyle,-0.6622238,-1.079369,0.1279188,Idle,,,-0.5065284,-0.1069791,0.3833772,-0.165946,0.3712059,0.0257555,-0.01244676,0.4550378,0.1355495,RightHandToBody,26.754
1715932858319,498.0602,Robot Kyle,-0.6610498,-1.079369,0.1270886,Idle,,,-0.5029702,-0.1052992,0.3853136,-0.1658006,0.3854315,0.03491078,-0.0144687,0.454906,0.1347217,RightHandToBody,26.838
1715932858402,498.143,Robot Kyle,-0.6601367,-1.079369,0.1267491,Idle,,,-0.4995265,-0.1036166,0.3868156,-0.1652818,0.3880249,0.03639279,-0.01624788,0.4545792,0.1342083,RightHandToBody,26.921
1715932858486,498.2261,Robot Kyle,-0.6605687,-1.079369,0.1268412,Idle,,,-0.4984708,-0.1025927,0.3856531,-0.1669936,0.3909223,0.03816614,-0.01759584,0.4544426,0.1333638,RightHandToBody,27.005
1715932858569,498.3094,Robot Kyle,-0.6600418,-1.079369,0.1270524,Idle,,,-0.4980545,-0.1028851,0.3840667,-0.1663027,0.3933817,0.03776798,-0.01874949,0.4543739,0.1325454,RightHandToBody,27.088
1715932858652,498.3928,Robot Kyle,-0.6603289,-1.079369,0.1269499,Idle,,,-0.4975977,-0.1023122,0.3824526,-0.1672158,0.3983067,0.03715477,-0.01989604,0.4540923,0.1315804,RightHandToBody,27.171
1715932858735,498.4767,Robot Kyle,-0.6619816,-1.079369,0.1267267,Idle,,,-0.4992509,-0.1015678,0.3816529,-0.169857,0.402921,0.03690062,-0.02080007,0.454017,0.130554,RightHandToBody,27.254
1715932858819,498.5602,Robot Kyle,-0.6645255,-1.079369,0.126309,Idle,,,-0.5025954,-0.10106,0.3810917,-0.1739993,0.4083184,0.03647528,-0.02119946,0.4539689,0.1295849,RightHandToBody,27.338
1715932858902,498.6433,Robot Kyle,-0.6668482,-1.079369,0.1259943,Idle,,,-0.5052481,-0.1005805,0.381846,-0.1842437,0.4264704,0.03803454,-0.02142608,0.4540317,0.1287903,RightHandToBody,27.421
1715932858986,498.7266,Robot Kyle,-0.6690278,-1.079369,0.1261149,Idle,,,-0.5076981,-0.1009711,0.3846465,-0.1950617,0.4435688,0.03927145,-0.02140716,0.453758,0.1283476,RightHandToBody,27.505
1715932859070,498.8093,Robot Kyle,-0.6706305,-1.079369,0.1264974,Idle,,,-0.5091944,-0.1014275,0.3867713,-0.2041059,0.4571573,0.04030857,-0.02105558,0.4536331,0.1282158,RightHandToBody,27.589
1715932859152,498.8926,Robot Kyle,-0.6717229,-1.079369,0.1265999,Idle,,,-0.5097213,-0.1012205,0.3886462,-0.2029071,0.4527779,0.04041681,-0.02059848,0.4537108,0.128342,RightHandToBody,27.671
1715932859235,498.9764,Robot Kyle,-0.672801,-1.079369,0.1270481,Idle,,,-0.510571,-0.1010879,0.3912221,-0.2016096,0.4476808,0.04071961,-0.02025465,0.4538215,0.1284139,RightHandToBody,27.754
1715932859319,499.0599,Robot Kyle,-0.6731195,-1.079369,0.1272021,Idle,,,-0.5106554,-0.1013253,0.3930818,-0.1993928,0.4420629,0.04086933,-0.0201151,0.4538577,0.1283668,RightHandToBody,27.838
1715932859402,499.1431,Robot Kyle,-0.6727433,-1.079369,0.1272908,Idle,,,-0.5097017,-0.1014813,0.3943063,-0.1967044,0.4369831,0.04189549,-0.0200102,0.4537184,0.1283269,RightHandToBody,27.921
1715932859485,499.2268,Robot Kyle,-0.6723094,-1.079369,0.1273523,Idle,,,-0.5093327,-0.1013697,0.3928185,-0.1936946,0.4319576,0.0430418,-0.02018262,0.4536915,0.1283479,RightHandToBody,28.004
1715932859569,499.3093,Robot Kyle,-0.6720047,-1.079369,0.1272117,Idle,,,-0.5089893,-0.1011906,0.3912269,-0.1910434,0.4269192,0.04386721,-0.02047991,0.4537059,0.1282773,RightHandToBody,28.088
1715932859652,499.3925,Robot Kyle,-0.6718626,-1.079369,0.1269871,Idle,,,-0.508647,-0.100935,0.3895379,-0.1880651,0.4199939,0.04361687,-0.02109868,0.4537101,0.1281242,RightHandToBody,28.171
1715932859735,499.4762,Robot Kyle,-0.6716146,-1.079369,0.1267115,Idle,,,-0.508523,-0.100993,0.3874598,-0.183569,0.408725,0.04078779,-0.02174084,0.4536012,0.127703,RightHandToBody,28.254
1715932859818,499.5597,Robot Kyle,-0.6709051,-1.079369,0.1269108,Idle,,,-0.5078287,-0.1007285,0.3863035,-0.1788106,0.3971988,0.03839502,-0.02249933,0.4534936,0.1272052,RightHandToBody,28.337
1715932859902,499.6429,Robot Kyle,-0.66992,-1.079369,0.1272918,Idle,,,-0.5070081,-0.1001734,0.3857871,-0.1740851,0.3852434,0.03606758,-0.0231209,0.4534153,0.1265642,RightHandToBody,28.421
1715932859985,499.7262,Robot Kyle,-0.6693115,-1.079369,0.1275593,Idle,,,-0.5057883,-0.09981513,0.3875266,-0.1705046,0.3738134,0.03319369,-0.02377725,0.4534044,0.1258329,RightHandToBody,28.504
1715932860068,499.809,Robot Kyle,-0.6691151,-1.079369,0.127595,Idle,,,-0.505055,-0.09974742,0.389576,-0.1679235,0.3624057,0.03001795,-0.02439037,0.4532765,0.125197,RightHandToBody,28.587
1715932860152,499.893,Robot Kyle,-0.6692286,-1.079369,0.1273228,Idle,,,-0.504756,-0.09972739,0.391369,-0.1661401,0.3510849,0.02746544,-0.02494554,0.4530468,0.125109,RightHandToBody,28.671
1715932860235,499.9766,Robot Kyle,-0.6692829,-1.079369,0.127329,Idle,,,-0.5046201,-0.09953952,0.3939453,-0.1651063,0.3424774,0.02622566,-0.02534463,0.4528439,0.1254023,RightHandToBody,28.754
1715932860319,500.0599,Robot Kyle,-0.6692381,-1.079369,0.1275707,Idle,,,-0.5044785,-0.09923857,0.3971916,-0.1660447,0.3504138,0.02542553,-0.02563439,0.4528016,0.1258448,RightHandToBody,28.838
1715932860402,500.1431,Robot Kyle,-0.668973,-1.079369,0.127842,Idle,,,-0.5039353,-0.09878355,0.4000555,-0.1669841,0.3584396,0.02411137,-0.02576441,0.452728,0.1266552,RightHandToBody,28.921
1715932860486,500.2266,Robot Kyle,-0.6686292,-1.079369,0.127843,Idle,,,-0.5032206,-0.09847522,0.3988572,-0.1683426,0.3665332,0.02210007,-0.02602698,0.4526457,0.1277376,RightHandToBody,29.005
1715932860569,500.3096,Robot Kyle,-0.6678352,-1.079369,0.127883,Idle,,,-0.5021749,-0.09802902,0.3983546,-0.1691356,0.3739369,0.0200058,-0.02620899,0.4524677,0.1286442,RightHandToBody,29.088
1715932860652,500.3928,Robot Kyle,-0.6667237,-1.079369,0.1278306,Idle,,,-0.5008073,-0.09760785,0.3973628,-0.169662,0.3810966,0.01762781,-0.02631538,0.4523262,0.1294176,RightHandToBody,29.171
1715932860735,500.4763,Robot Kyle,-0.6660676,-1.079369,0.127533,Idle,,,-0.4999132,-0.09731388,0.3956929,-0.1712284,0.3886701,0.01543245,-0.02623202,0.4523861,0.1299751,RightHandToBody,29.254
1715932860818,500.5597,Robot Kyle,-0.6655445,-1.079369,0.1270882,Idle,,,-0.4991255,-0.0972625,0.393932,-0.1730604,0.3962957,0.01336966,-0.02614664,0.4526315,0.1306593,RightHandToBody,29.337
1715932860903,500.6429,Robot Kyle,-0.6652675,-1.079369,0.1266147,Idle,,,-0.4986649,-0.09735119,0.3917218,-0.1755557,0.4037867,0.01112948,-0.02621264,0.4528298,0.1314041,RightHandToBody,29.422
1715932860985,500.7263,Robot Kyle,-0.6652088,-1.079369,0.1266919,Idle,,,-0.4983144,-0.09747642,0.3922878,-0.1804419,0.4169806,0.01404581,-0.02647399,0.4527259,0.1319875,RightHandToBody,29.504
1715932861069,500.8094,Robot Kyle,-0.6651578,-1.079369,0.1267711,Idle,,,-0.4979544,-0.09761488,0.392943,-0.186132,0.4303622,0.0172926,-0.02658869,0.4524996,0.1324269,RightHandToBody,29.588
1715932861152,500.8927,Robot Kyle,-0.6649413,-1.079369,0.1268464,Idle,,,-0.4976149,-0.09733987,0.3936139,-0.1796179,0.4167321,0.01918278,-0.0265267,0.4524205,0.1326384,RightHandToBody,29.671
1715932861235,500.9764,Robot Kyle,-0.664722,-1.079369,0.1269265,Idle,,,-0.4972663,-0.09703469,0.3942862,-0.1733675,0.4013852,0.02101288,-0.02618629,0.4524394,0.1324078,RightHandToBody,29.754
1715932861318,501.0598,Robot Kyle,-0.664598,-1.079369,0.1270047,Idle,,,-0.4969029,-0.09702325,0.3949452,-0.1744084,0.4050916,0.02379093,-0.02564639,0.4525176,0.1315762,RightHandToBody,29.837
1715932861402,501.1427,Robot Kyle,-0.664566,-1.079369,0.1270977,Idle,,,-0.4965253,-0.09724742,0.3955985,-0.1817188,0.4240297,0.02709828,-0.02507848,0.4525977,0.1304429,RightHandToBody,29.921
1715932861486,501.226,Robot Kyle,-0.6645575,-1.079369,0.1271716,Idle,,,-0.4961634,-0.09746289,0.396246,-0.1902442,0.4426157,0.0301281,-0.02442588,0.4527375,0.1292481,RightHandToBody,30.005
1715932861569,501.3095,Robot Kyle,-0.6644626,-1.079369,0.1272469,Idle,,,-0.4958024,-0.09748673,0.3969031,-0.1931071,0.4487635,0.03271208,-0.02385267,0.4526976,0.1282957,RightHandToBody,30.088
1715932861651,501.3922,Robot Kyle,-0.6643004,-1.079369,0.1273242,Idle,,,-0.4954534,-0.0973556,0.3975683,-0.1906571,0.4448663,0.0351244,-0.02315796,0.4525375,0.1274522,RightHandToBody,30.17
1715932861735,501.476,Robot Kyle,-0.6641397,-1.079369,0.1274019,Idle,,,-0.4951043,-0.09722304,0.3982287,-0.1883221,0.4409478,0.03755675,-0.02229356,0.4524791,0.1270143,RightHandToBody,30.254
1715932861818,501.5596,Robot Kyle,-0.6639805,-1.079369,0.1274806,Idle,,,-0.4947548,-0.09709001,0.3988887,-0.1860876,0.4369812,0.04002485,-0.0211359,0.4525411,0.1267007,RightHandToBody,30.337
1715932861901,501.6432,Robot Kyle,-0.6637831,-1.079369,0.1275788,Idle,,,-0.4943519,-0.09695399,0.3995648,-0.1839089,0.4329475,0.04253731,-0.01999678,0.4525722,0.1267982,RightHandToBody,30.42
1715932861984,501.7254,Robot Kyle,-0.6636276,-1.079369,0.1276594,Idle,,,-0.4940038,-0.09681731,0.4002195,-0.1818991,0.4289838,0.04500637,-0.01879402,0.4524917,0.1270384,RightHandToBody,30.503
1715932862069,501.8085,Robot Kyle,-0.6634731,-1.079369,0.127739,Idle,,,-0.4936538,-0.09667915,0.4008795,-0.1799784,0.4249028,0.04756413,-0.01789397,0.4525651,0.1272376,RightHandToBody,30.588
1715932862152,501.8921,Robot Kyle,-0.6633024,-1.079369,0.1277629,Idle,,,-0.4933062,-0.09646022,0.4015404,-0.1764507,0.4164925,0.04778156,-0.01782976,0.4528068,0.1264155,RightHandToBody,30.671
1715932862235,501.9764,Robot Kyle,-0.6631289,-1.079369,0.1277305,Idle,,,-0.4929562,-0.09619212,0.4021965,-0.1723647,0.405713,0.0460001,-0.01900404,0.452971,0.1244807,RightHandToBody,30.754
1715932862318,502.0592,Robot Kyle,-0.6629596,-1.079369,0.1276928,Idle,,,-0.4926047,-0.09592146,0.4028493,-0.1686664,0.3948362,0.04415474,-0.02062144,0.4528787,0.1216895,RightHandToBody,30.837
1715932862402,502.1438,Robot Kyle,-0.6627545,-1.079369,0.1276451,Idle,,,-0.4921994,-0.09564883,0.4034835,-0.1653147,0.3838478,0.04221258,-0.02229055,0.4527878,0.1186801,RightHandToBody,30.921
1715932862485,502.2256,Robot Kyle,-0.6625957,-1.079369,0.1276065,Idle,,,-0.4918475,-0.09537148,0.4041415,-0.1623664,0.3726705,0.04022513,-0.02319084,0.452703,0.1159406,RightHandToBody,31.004
1715932862568,502.3086,Robot Kyle,-0.6624413,-1.079369,0.1275669,Idle,,,-0.4914951,-0.09509385,0.4047953,-0.1598291,0.3614843,0.03818808,-0.02363421,0.4527521,0.1136429,RightHandToBody,31.087
1715932862651,502.392,Robot Kyle,-0.662292,-1.079369,0.1275268,Idle,,,-0.4911389,-0.09481078,0.4054566,-0.1576657,0.350089,0.03606186,-0.02342687,0.4526898,0.1119165,RightHandToBody,31.17
1715932862734,502.476,Robot Kyle,-0.6621623,-1.079369,0.1274882,Idle,,,-0.4907837,-0.09463531,0.4061027,-0.156836,0.3456511,0.0343791,-0.02335991,0.4531283,0.1107539,RightHandToBody,31.253
1715932862818,502.5592,Robot Kyle,-0.6620493,-1.079369,0.1274515,Idle,,,-0.4904294,-0.09454584,0.4067508,-0.1568789,0.3469518,0.03308497,-0.02309282,0.4537725,0.1104462,RightHandToBody,31.337
1715932862902,502.6428,Robot Kyle,-0.6619081,-1.079369,0.1274057,Idle,,,-0.4900351,-0.09445637,0.4073769,-0.1569185,0.3482382,0.03178415,-0.02283146,0.4539762,0.1107613,RightHandToBody,31.421
1715932862985,502.726,Robot Kyle,-0.6617951,-1.079369,0.12737,Idle,,,-0.4896817,-0.09436595,0.4080201,-0.1570039,0.349522,0.03053484,-0.02255588,0.4538791,0.1117378,RightHandToBody,31.504
1715932863068,502.809,Robot Kyle,-0.6616831,-1.079369,0.1273342,Idle,,,-0.4893274,-0.0942744,0.4086696,-0.1571126,0.3508105,0.02929554,-0.02203696,0.4535903,0.1128594,RightHandToBody,31.587
1715932863151,502.8923,Robot Kyle,-0.6615715,-1.079369,0.1272984,Idle,,,-0.4889741,-0.0941819,0.4093128,-0.1572418,0.3520848,0.02808247,-0.02147236,0.4534898,0.1137976,RightHandToBody,31.67
1715932863234,502.9754,Robot Kyle,-0.6614575,-1.079369,0.1273018,Idle,,,-0.4886203,-0.09411567,0.409957,-0.1575923,0.3544782,0.02838621,-0.02101506,0.4534222,0.1146362,RightHandToBody,31.753
1715932863318,503.0589,Robot Kyle,-0.6613436,-1.079369,0.1273094,Idle,,,-0.4882665,-0.09405065,0.4106008,-0.1579804,0.3569193,0.028792,-0.02074748,0.4534484,0.1152485,RightHandToBody,31.837
1715932863401,503.1421,Robot Kyle,-0.661202,-1.079369,0.1273189,Idle,,,-0.4878712,-0.09398437,0.4112383,-0.1583719,0.3593552,0.02919111,-0.02054922,0.4532503,0.1153998,RightHandToBody,31.92
1715932863485,503.2264,Robot Kyle,-0.6610889,-1.079369,0.1273261,Idle,,,-0.4875159,-0.09391659,0.4118863,-0.1588178,0.3617952,0.02962837,-0.02041657,0.4531511,0.1155013,RightHandToBody,32.004
1715932863568,503.3084,Robot Kyle,-0.6609764,-1.079369,0.1273342,Idle,,,-0.4871616,-0.09384823,0.4125291,-0.159287,0.36421,0.03007708,-0.0202419,0.4529105,0.1154868,RightHandToBody,32.087
1715932863651,503.3924,Robot Kyle,-0.6608634,-1.079369,0.1273418,Idle,,,-0.4868064,-0.09377837,0.413179,-0.1597867,0.3666317,0.0305439,-0.02012231,0.4528933,0.1157135,RightHandToBody,32.17
1715932863734,503.4755,Robot Kyle,-0.6607513,-1.079369,0.1273504,Idle,,,-0.4864526,-0.0937084,0.4138184,-0.160306,0.3690121,0.03101549,-0.02008162,0.4528819,0.1158557,RightHandToBody,32.253
1715932863817,503.5588,Robot Kyle,-0.6606398,-1.079369,0.1273585,Idle,,,-0.4860973,-0.09363699,0.4144612,-0.1608548,0.3713926,0.03150425,-0.02000071,0.4528354,0.1161196,RightHandToBody,32.336
1715932863901,503.6421,Robot Kyle,-0.6605,-1.079369,0.1273695,Idle,,,-0.4857001,-0.09356421,0.4151007,-0.1614075,0.3737677,0.03198633,-0.01983757,0.4527159,0.116383,RightHandToBody,32.42
1715932863985,503.7251,Robot Kyle,-0.6603889,-1.079369,0.1273781,Idle,,,-0.4853463,-0.09349132,0.4157377,-0.1620026,0.3761036,0.03249655,-0.01968209,0.4526178,0.1168782,RightHandToBody,32.504
1715932864068,503.8083,Robot Kyle,-0.6602778,-1.079369,0.1273871,Idle,,,-0.4849882,-0.09341556,0.4163896,-0.1626377,0.3784767,0.03303347,-0.01973259,0.4525958,0.1172332,RightHandToBody,32.587
1715932864151,503.8914,Robot Kyle,-0.6601672,-1.079369,0.1273962,Idle,,,-0.4846344,-0.09333998,0.4170314,-0.1632876,0.3807994,0.03357515,-0.01972542,0.4524759,0.1176022,RightHandToBody,32.67
1715932864235,503.9754,Robot Kyle,-0.6600571,-1.079369,0.1274053,Idle,,,-0.4842792,-0.09326345,0.4176737,-0.1639643,0.383111,0.03412972,-0.01955976,0.452392,0.1179876,RightHandToBody,32.754
1715932864318,504.0592,Robot Kyle,-0.6599464,-1.079369,0.1274148,Idle,,,-0.4839201,-0.09318471,0.4183203,-0.1646714,0.3854253,0.03470001,-0.01929155,0.4523904,0.1184176,RightHandToBody,32.837
1715932864401,504.1425,Robot Kyle,-0.6605082,-1.079369,0.1276275,Idle,,,-0.4856644,-0.09416443,0.417987,-0.1655059,0.3852479,0.0346304,-0.01905534,0.4524459,0.1187786,RightHandToBody,32.92
1715932864485,504.2253,Robot Kyle,-0.6613927,-1.079369,0.1283241,Idle,,,-0.4881864,-0.09552574,0.4173408,-0.1658087,0.3777319,0.0301796,-0.01914387,0.4524575,0.1190228,RightHandToBody,33.004
1715932864568,504.3089,Robot Kyle,-0.6620378,-1.079369,0.1289226,Idle,,,-0.4911709,-0.09796751,0.4139009,-0.1653194,0.3571229,0.01624642,-0.01949046,0.4525018,0.1185872,RightHandToBody,33.087
1715932864650,504.3932,Robot Kyle,-0.6622605,-1.079369,0.1290198,Idle,,,-0.4961476,-0.1026603,0.4078232,-0.1650457,0.3327907,0.002429105,-0.02032305,0.451766,0.1138002,RightHandToBody,33.169
1715932864733,504.4744,Robot Kyle,-0.662776,-1.079369,0.1283389,Idle,,,-0.4974308,-0.1036967,0.4027654,-0.1670303,0.3143843,-0.01089849,-0.02075554,0.4515476,0.1096344,RightHandToBody,33.252
1715932864817,504.5582,Robot Kyle,-0.6628857,-1.079369,0.127885,Idle,,,-0.4976854,-0.1045197,0.3933736,-0.1698389,0.2974243,-0.02504101,-0.02089609,0.4519936,0.1073027,RightHandToBody,33.336
1715932864901,504.6414,Robot Kyle,-0.662025,-1.079369,0.1275154,Idle,,,-0.4980659,-0.1070023,0.3847218,-0.173089,0.2777766,-0.03972139,-0.02065873,0.4527947,0.1077312,RightHandToBody,33.42
1715932864984,504.7255,Robot Kyle,-0.6612954,-1.079369,0.1271902,Idle,,,-0.5004563,-0.1092752,0.3800312,-0.1768575,0.2558666,-0.05189409,-0.02002179,0.4536412,0.1126223,RightHandToBody,33.503
1715932865068,504.8078,Robot Kyle,-0.6609879,-1.079369,0.1274358,Idle,,,-0.502676,-0.1090079,0.3806153,-0.1819792,0.234827,-0.06210031,-0.01914158,0.454144,0.1185409,RightHandToBody,33.587
1715932865151,504.8914,Robot Kyle,-0.6613264,-1.079369,0.127214,Idle,,,-0.502934,-0.1089425,0.3788405,-0.1896367,0.216928,-0.07364168,-0.01775271,0.4551477,0.125073,RightHandToBody,33.67
1715932865233,504.975,Robot Kyle,-0.6625466,-1.079369,0.1269055,Idle,,,-0.5023651,-0.1078651,0.3779188,-0.1998076,0.2005144,-0.08650865,-0.01538514,0.4564483,0.132499,RightHandToBody,33.752
