Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715158226517,451.1585,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7570415,-0.174033,0.3849941,-0.638319,-0.1750563,-0.1578244,-0.03748921,0.6245506,0.1401076,TouchFace,19.047,19.0,,,0.0078172164321528,0.0011669938013716,0.0001020116469625,0.0090862218804871,5.771207684594691,0.8603373915995329,0.1284355386343594,-6.75332423728423,19.0
1715158226601,451.2419,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7572536,-0.1738123,0.3847581,-0.6379094,-0.175181,-0.1585921,-0.03875061,0.6243516,0.1383358,TouchFace,19.131,19.1,,,0.0078172164321528,0.0011669938013716,0.0001020116469625,0.0090862218804871,5.771308187219904,0.8603373915995329,0.1284355386343594,-6.75332423728423,19.1
1715158226684,451.326,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7568517,-0.1736299,0.3847357,-0.638093,-0.1751463,-0.1597299,-0.03962868,0.6248459,0.1367702,TouchFace,19.214,19.2,,,0.0078172164321528,0.0011669938013716,0.0001020116469625,0.0090862218804871,5.771408689845116,0.8603373915995329,0.1284355386343594,-6.75332423728423,19.2
1715158226768,451.4091,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7560649,-0.1733568,0.3850203,-0.6385899,-0.1752186,-0.1605777,-0.03987338,0.6250263,0.1350469,TouchFace,19.298,19.3,,,0.0078942166330219,0.0011316015968851,0.0001094232654378,0.0091352414953449,5.772101610003891,0.8641497476607085,0.1238721053473814,-6.78412130736329,19.3
1715158226851,451.4926,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7552271,-0.1731241,0.3853517,-0.6391344,-0.1753438,-0.1610779,-0.03964362,0.6251544,0.13269,TouchFace,19.381,19.4,,,0.0078942166330219,0.0011316015968851,0.0001094232654378,0.0091352414953449,5.772794530162664,0.8641497476607085,0.1238721053473814,-6.78412130736329,19.4
1715158226935,451.5763,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7543387,-0.1729378,0.385809,-0.6396408,-0.1755217,-0.1610321,-0.03944577,0.6257725,0.12955,TouchFace,19.465,19.5,,,0.0078942166330219,0.0011316015968851,0.0001094232654378,0.0091352414953449,5.773487450321438,0.8641497476607085,0.1238721053473814,-6.78412130736329,19.5
1715158227019,451.6599,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7536473,-0.1729502,0.3861304,-0.6397986,-0.1754708,-0.1610993,-0.03924637,0.6261615,0.1271816,TouchFace,19.549,19.5,,,0.0078942166330219,0.0011316015968851,0.0001094232654378,0.0091352414953449,5.773487450321438,0.8641497476607085,0.1238721053473814,-6.78412130736329,19.5
1715158227102,451.7437,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7532783,-0.1732358,0.385923,-0.6395087,-0.1752774,-0.1612324,-0.03885058,0.6263101,0.1262557,TouchFace,19.632,19.6,,,0.0078942166330219,0.0011316015968851,0.0001094232654378,0.0091352414953449,5.777777067584351,0.8641497476607085,0.1238721053473814,-6.78412130736329,19.6
1715158227186,451.8268,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.753593,-0.173449,0.3857079,-0.6389785,-0.1750718,-0.1613416,-0.0377699,0.6259798,0.1270118,TouchFace,19.716,19.7,,,0.0083850946405141,0.0011985936655848,0.0001098570455169,0.0096935453516159,5.782312093636146,0.8650183535909609,0.1236486365006857,-6.726606354799076,19.7
1715158227270,451.9101,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7541418,-0.1737936,0.3849245,-0.6381817,-0.1749483,-0.161322,-0.03601043,0.6256267,0.1287161,TouchFace,19.8,19.8,,,0.0083850946405141,0.0011985936655848,0.0001098570455169,0.0096935453516159,5.786847119687942,0.8650183535909609,0.1236486365006857,-6.726606354799076,19.8
1715158227353,451.9936,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7549291,-0.1740807,0.3839723,-0.6372533,-0.1749031,-0.1612047,-0.03419352,0.6255375,0.1299975,TouchFace,19.883,19.9,,,0.0084607688320241,0.001167388661372,0.0001170290931212,0.0097451865865174,5.794529956198249,0.8681997781068305,0.1197913093821275,-6.752985937960552,19.9
1715158227437,452.0774,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7555699,-0.1742761,0.3829189,-0.6361251,-0.1748866,-0.1611752,-0.03270026,0.625566,0.1304201,TouchFace,19.967,20.0,,,0.0084607688320241,0.001167388661372,0.0001170290931212,0.0097451865865174,5.799555296158802,0.8681997781068305,0.1197913093821275,-6.752985937960552,20.0
1715158227520,452.1613,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7561469,-0.1742152,0.3822652,-0.6348424,-0.1748231,-0.1614541,-0.0319088,0.6252518,0.1290909,TouchFace,20.05,20.0,,,0.0084607688320241,0.001167388661372,0.0001170290931212,0.0097451865865174,5.799555296158802,0.8681997781068305,0.1197913093821275,-6.752985937960552,20.0
1715158227603,452.2445,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.756424,-0.1742004,0.3815428,-0.6336169,-0.1746996,-0.1619987,-0.03214816,0.6255037,0.1269849,TouchFace,20.133,20.1,,,0.0084607688320241,0.001167388661372,0.0001170290931212,0.0097451865865174,5.804580636119354,0.8681997781068305,0.1197913093821275,-6.752985937960552,20.1
1715158227687,452.3278,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7560616,-0.1741098,0.3807884,-0.6328945,-0.1746397,-0.1627454,-0.03177344,0.6260686,0.1253334,TouchFace,20.217,20.2,,,0.0084607688320241,0.001167388661372,0.0001170290931212,0.0097451865865174,5.850457120682027,0.8681997781068305,0.1197913093821275,-6.752985937960552,20.2
1715158227770,452.4123,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7556071,-0.1738605,0.380282,-0.6323934,-0.1746627,-0.1633786,-0.03049628,0.6268253,0.1241543,TouchFace,20.3,20.3,,,0.0089449535051508,0.0012344542959018,0.0001164261847682,0.0102958339858208,5.896314564657048,0.8687934865178998,0.1198984266453668,-6.697126272220139,20.3
1715158227853,452.4957,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7554374,-0.1734969,0.3800269,-0.6320066,-0.1746745,-0.1640371,-0.02838756,0.6267889,0.1243433,TouchFace,20.383,20.4,,,0.0089449535051508,0.0012344542959018,0.0001164261847682,0.0102958339858208,5.942172008632069,0.8687934865178998,0.1198984266453668,-6.697126272220139,20.4
1715158227937,452.5789,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7557545,-0.1729701,0.3801433,-0.6320667,-0.1748059,-0.1644892,-0.02518742,0.626677,0.1252006,TouchFace,20.467,20.5,,,0.0089449535051508,0.0012344542959018,0.0001164261847682,0.0102958339858208,5.988029452607089,0.8687934865178998,0.1198984266453668,-6.697126272220139,20.5
1715158228021,452.6624,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7567019,-0.1722026,0.381003,-0.6323938,-0.1748778,-0.1649264,-0.02203147,0.6271571,0.1261856,TouchFace,20.551,20.6,,,0.0092379462396377,0.001071174203158,0.0001118054000381,0.0104209258428339,6.051112540200647,0.8864803741013375,0.1027906943503201,-6.83899984606727,20.6
1715158228105,452.7465,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7576094,-0.1715649,0.3813959,-0.6326036,-0.1749715,-0.1649126,-0.02031679,0.6277562,0.1257286,TouchFace,20.635,20.6,,,0.0092379462396377,0.001071174203158,0.0001118054000381,0.0104209258428339,6.051112540200647,0.8864803741013375,0.1027906943503201,-6.83899984606727,20.6
1715158228189,452.8294,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7586637,-0.1709082,0.3817836,-0.6326656,-0.1750737,-0.1645149,-0.02023788,0.6278745,0.124192,TouchFace,20.719,20.7,,,0.0092379462396377,0.001071174203158,0.0001118054000381,0.0104209258428339,6.07495956404815,0.8864803741013375,0.1027906943503201,-6.83899984606727,20.7
1715158228271,452.9132,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7599368,-0.1704717,0.3821588,-0.6325045,-0.1748919,-0.1642126,-0.0208955,0.6277112,0.1224431,TouchFace,20.801,20.8,,,0.0092379462396377,0.001071174203158,0.0001118054000381,0.0104209258428339,6.098806587895655,0.8864803741013375,0.1027906943503201,-6.83899984606727,20.8
1715158228355,452.9965,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7610807,-0.1703228,0.3823014,-0.6322947,-0.1746072,-0.1639198,-0.02183875,0.6273615,0.1219136,TouchFace,20.885,20.9,,,0.0092379462396377,0.001071174203158,0.0001118054000381,0.0104209258428339,6.126495774151792,0.8864803741013375,0.1027906943503201,-6.83899984606727,20.9
1715158228439,453.0802,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7619967,-0.1702516,0.3824402,-0.6322927,-0.1742169,-0.1641978,-0.02170736,0.6265001,0.1226233,TouchFace,20.969,21.0,,,0.0094126904956234,0.0012667169039412,0.0001207793561776,0.0108001867557423,6.139268036866172,0.8715303455858128,0.1172865740740746,-6.671326840698158,21.0
1715158228522,453.1633,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7626195,-0.1702567,0.3827177,-0.6322408,-0.1737972,-0.1646866,-0.02054418,0.6261753,0.1242799,TouchFace,21.052,21.1,,,0.0094126904956234,0.0012667169039412,0.0001207793561776,0.0108001867557423,6.152040299580553,0.8715303455858128,0.1172865740740746,-6.671326840698158,21.1
1715158228606,453.247,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7628427,-0.1704425,0.3830124,-0.6320305,-0.1733302,-0.1651401,-0.01892242,0.6261315,0.1254729,TouchFace,21.136,21.1,,,0.0094126904956234,0.0012667169039412,0.0001207793561776,0.0108001867557423,6.152040299580553,0.8715303455858128,0.1172865740740746,-6.671326840698158,21.1
1715158228690,453.3305,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7629037,-0.1705059,0.3837043,-0.6320925,-0.1729891,-0.1654362,-0.01760742,0.6260142,0.1262555,TouchFace,21.22,21.2,,,0.0093820177810369,0.0012322015172254,0.0001265523966893,0.0107407716949517,6.16710321255338,0.8734956898345184,0.1147218796024283,-6.69895285807031,21.2
1715158228773,453.4141,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7627501,-0.1706344,0.3841787,-0.6322498,-0.1727545,-0.1656956,-0.01645775,0.6261318,0.1258744,TouchFace,21.303,21.3,,,0.0093820177810369,0.0012322015172254,0.0001265523966893,0.0107407716949517,6.182166125526209,0.8734956898345184,0.1147218796024283,-6.69895285807031,21.3
1715158228856,453.4974,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7628422,-0.170769,0.3847414,-0.6323786,-0.1725603,-0.1657523,-0.01539978,0.6264534,0.1251024,TouchFace,21.386,21.4,,,0.0093820177810369,0.0012322015172254,0.0001265523966893,0.0107407716949517,6.195422201274038,0.8734956898345184,0.1147218796024283,-6.69895285807031,21.4
1715158228940,453.5812,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7630777,-0.1709333,0.3851891,-0.6327586,-0.1724554,-0.1657104,-0.01425842,0.6268443,0.1244,TouchFace,21.47,21.5,,,0.0093820177810369,0.0012322015172254,0.0001265523966893,0.0107407716949517,6.208678277021868,0.8734956898345184,0.1147218796024283,-6.69895285807031,21.5
1715158228967,453.6086,Cow_boy,-0.7004023,-1.079407,0.1019488,Answer,Question_2,2.0,-0.7631278,-0.1710171,0.3852693,-0.632956,-0.1724221,-0.1657499,-0.01409188,0.6268728,0.1243854,TouchFace,21.497,21.5,,,0.0093820177810369,0.0012322015172254,0.0001265523966893,0.0107407716949517,6.208678277021868,0.8734956898345184,0.1147218796024283,-6.69895285807031,21.5
1715158229023,453.6642,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7631593,-0.1712072,0.3853241,-0.6333137,-0.172357,-0.1658305,-0.01330932,0.6268908,0.124316,TouchFace,21.553,21.6,,,0.0093820177810369,0.0012322015172254,0.0001265523966893,0.0107407716949517,6.256960849834563,0.8734956898345184,0.1147218796024283,-6.69895285807031,21.6
1715158229107,453.7477,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7630796,-0.1715005,0.3852669,-0.6336884,-0.172248,-0.1658877,-0.01293512,0.6264499,0.1244792,TouchFace,21.637,21.6,,,0.0093820177810369,0.0012322015172254,0.0001265523966893,0.0107407716949517,6.256960849834563,0.8734956898345184,0.1147218796024283,-6.69895285807031,21.6
1715158229191,453.8313,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7628093,-0.1716754,0.385306,-0.6337981,-0.172196,-0.1657418,-0.01311353,0.6255637,0.1247815,TouchFace,21.721,21.7,,,0.0097407236699302,0.001295274534464,0.0001229334613892,0.0111589316657834,6.304070564358968,0.8729082641305281,0.1160751381277564,-6.649032610573448,21.7
1715158229274,453.915,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7624187,-0.1718175,0.3851915,-0.6339984,-0.1722335,-0.1654986,-0.01385945,0.6241972,0.1253645,TouchFace,21.804,21.8,,,0.0047069360297577,0.0009800787847158,0.0001026771190626,0.0057896919335361,6.317210400947788,0.8129855757079723,0.1692799540920052,-6.927877596963765,21.8
1715158229357,453.9986,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7615685,-0.1720228,0.3848101,-0.6345916,-0.1723873,-0.1652712,-0.01556754,0.6224111,0.1267295,TouchFace,21.887,21.9,,,0.0047069360297577,0.0009800787847158,0.0001026771190626,0.0057896919335361,6.330350237536608,0.8129855757079723,0.1692799540920052,-6.927877596963765,21.9
1715158229441,454.0823,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7605658,-0.172026,0.3847357,-0.6353903,-0.1727054,-0.1650051,-0.01697921,0.6203547,0.127946,TouchFace,21.971,22.0,,,0.0047069360297577,0.0009800787847158,0.0001026771190626,0.0057896919335361,6.343490074125429,0.8129855757079723,0.1692799540920052,-6.927877596963765,22.0
1715158229524,454.1656,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7594881,-0.1720258,0.3847385,-0.6361938,-0.1729836,-0.1649875,-0.01778316,0.6192569,0.1289699,TouchFace,22.054,22.1,,,0.0047069360297577,0.0009800787847158,0.0001026771190626,0.0057896919335361,6.3237514267352495,0.8129855757079723,0.1692799540920052,-6.927877596963765,22.1
1715158229608,454.2491,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.757843,-0.1720347,0.38475,-0.6370134,-0.1733156,-0.1646685,-0.01798561,0.6185638,0.1299606,TouchFace,22.138,22.1,,,0.0047069360297577,0.0009800787847158,0.0001026771190626,0.0057896919335361,6.3237514267352495,0.8129855757079723,0.1692799540920052,-6.927877596963765,22.1
1715158229692,454.3328,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7561197,-0.1718236,0.3851124,-0.6377006,-0.1735434,-0.1646523,-0.01749367,0.6186717,0.1311339,TouchFace,22.222,22.2,,,0.0047069360297577,0.0009800787847158,0.0001026771190626,0.0057896919335361,6.304012779345069,0.8129855757079723,0.1692799540920052,-6.927877596963765,22.2
1715158229775,454.4164,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.75459,-0.1716295,0.3852187,-0.6381602,-0.1738937,-0.1645297,-0.01670348,0.6186075,0.132009,TouchFace,22.305,22.3,,,0.0047069360297577,0.0009800787847158,0.0001026771190626,0.0057896919335361,6.315687423604775,0.8129855757079723,0.1692799540920052,-6.927877596963765,22.3
1715158229858,454.4998,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.75317,-0.1714401,0.3852549,-0.6382909,-0.1744357,-0.1636724,-0.01619243,0.6187057,0.1322553,TouchFace,22.388,22.4,,,0.0096219828512262,0.0012670552838621,0.000124634945184,0.0110136730802724,6.362254099645549,0.8736397731344495,0.1150438436502774,-6.671059744923282,22.4
1715158229942,454.5838,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7515564,-0.1714095,0.3850141,-0.6381426,-0.1749407,-0.1625074,-0.01682342,0.6184853,0.1320061,TouchFace,22.472,22.5,,,0.0096219828512262,0.0012670552838621,0.000124634945184,0.0110136730802724,6.408820775686321,0.8736397731344495,0.1150438436502774,-6.671059744923282,22.5
1715158230026,454.6671,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7498999,-0.1713918,0.384997,-0.6379027,-0.1753071,-0.1614317,-0.0192083,0.61742,0.1305775,TouchFace,22.556,22.6,,,0.0096219828512262,0.0012670552838621,0.000124634945184,0.0110136730802724,6.455387451727094,0.8736397731344495,0.1150438436502774,-6.671059744923282,22.6
1715158230109,454.7507,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7484603,-0.1713784,0.3851248,-0.6377029,-0.1755558,-0.1606988,-0.0229173,0.6154792,0.1277643,TouchFace,22.639,22.6,,,0.0096219828512262,0.0012670552838621,0.000124634945184,0.0110136730802724,6.455387451727094,0.8736397731344495,0.1150438436502774,-6.671059744923282,22.6
1715158230192,454.8343,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.747488,-0.1714873,0.3851329,-0.6378179,-0.1757684,-0.1601934,-0.02671659,0.613692,0.1243894,TouchFace,22.722,22.7,,,0.0096219828512262,0.0012670552838621,0.000124634945184,0.0110136730802724,6.501954127767867,0.8736397731344495,0.1150438436502774,-6.671059744923282,22.7
1715158230277,454.9184,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7470126,-0.1717436,0.384811,-0.6377764,-0.1760191,-0.1595773,-0.02920692,0.6110376,0.1222755,TouchFace,22.807,22.8,,,0.0096219828512262,0.0012670552838621,0.000124634945184,0.0110136730802724,6.5190173328662935,0.8736397731344495,0.1150438436502774,-6.671059744923282,22.8
1715158230360,455.0013,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7470789,-0.1720626,0.3842631,-0.6377101,-0.1762595,-0.1590785,-0.03026346,0.6094416,0.1228066,TouchFace,22.89,22.9,,,0.0096219828512262,0.0012670552838621,0.000124634945184,0.0110136730802724,6.53608053796472,0.8736397731344495,0.1150438436502774,-6.671059744923282,22.9
1715158230443,455.0848,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7474298,-0.172377,0.3835865,-0.6372337,-0.1763884,-0.1591643,-0.02931491,0.6086717,0.126206,TouchFace,22.973,23.0,,,0.0094023624388671,0.0012262469093634,9.978917073545186e-05,0.010728398518966,6.55723380014638,0.8763994385783989,0.1142991572503224,-6.7037970674846745,23.0
1715158230528,455.1681,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7475119,-0.1728926,0.3824101,-0.6364255,-0.1764284,-0.1595048,-0.02734945,0.6077368,0.1309023,TouchFace,23.058,23.1,,,0.0097143198340367,0.0009113751314237,9.240082613252277e-05,0.010718095791593,6.615779267773704,0.9063475474492794,0.0850314411388801,-7.000555965633908,23.1
1715158230611,455.252,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7473416,-0.1730509,0.3819533,-0.6355448,-0.1764694,-0.1598391,-0.02438703,0.606184,0.1367059,TouchFace,23.141,23.1,,,0.0097143198340367,0.0009113751314237,9.240082613252277e-05,0.010718095791593,6.615779267773704,0.9063475474492794,0.0850314411388801,-7.000555965633908,23.1
1715158230694,455.3358,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7472706,-0.1730075,0.3819066,-0.6346374,-0.1763486,-0.1606039,-0.02065179,0.6042287,0.1430277,TouchFace,23.224,23.2,,,0.0097143198340367,0.0009113751314237,9.240082613252277e-05,0.010718095791593,6.674324735401027,0.9063475474492794,0.0850314411388801,-7.000555965633908,23.2
1715158230778,455.4194,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.747273,-0.1729246,0.3815289,-0.6336646,-0.1763029,-0.1613268,-0.01654772,0.601833,0.1493967,TouchFace,23.308,23.3,,,0.0097143198340367,0.0009113751314237,9.240082613252277e-05,0.010718095791593,6.73287020302835,0.9063475474492794,0.0850314411388801,-7.000555965633908,23.3
1715158230862,455.5027,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7472067,-0.1727697,0.3810063,-0.6332312,-0.1763962,-0.1617836,-0.01336045,0.599205,0.1550879,TouchFace,23.392,23.4,,,0.0097143198340367,0.0009113751314237,9.240082613252277e-05,0.010718095791593,6.791415670655672,0.9063475474492794,0.0850314411388801,-7.000555965633908,23.4
1715158230945,455.5859,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7467847,-0.1726629,0.3802396,-0.6332998,-0.1764116,-0.1623892,-0.01066381,0.5956192,0.1604516,TouchFace,23.475,23.5,,,0.0097143198340367,0.0009113751314237,9.240082613252277e-05,0.010718095791593,6.848380679309611,0.9063475474492794,0.0850314411388801,-7.000555965633908,23.5
1715158231029,455.6696,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7464695,-0.1724558,0.379736,-0.633882,-0.1764562,-0.1629113,-0.008176375,0.5908946,0.1654269,TouchFace,23.559,23.6,,,0.0090940934282974,0.0012181375590464,9.492878290414909e-05,0.010407159770248,6.865428215466149,0.8738304810401399,0.1170480309650729,-6.710432177609717,23.6
1715158231112,455.7531,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7467232,-0.1721635,0.3794805,-0.63482,-0.1766809,-0.1629199,-0.00587815,0.5866423,0.1693088,TouchFace,23.642,23.6,,,0.0090940934282974,0.0012181375590464,9.492878290414909e-05,0.010407159770248,6.865428215466149,0.8738304810401399,0.1170480309650729,-6.710432177609717,23.6
1715158231195,455.837,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7475352,-0.1719308,0.3792668,-0.6359015,-0.1768926,-0.1628465,-0.003948618,0.5833441,0.1722058,TouchFace,23.725,23.7,,,0.0090940934282974,0.0012181375590464,9.492878290414909e-05,0.010407159770248,6.884900612062687,0.8738304810401399,0.1170480309650729,-6.710432177609717,23.7
1715158231279,455.9207,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7486515,-0.1718498,0.3790608,-0.6373901,-0.1771576,-0.1623344,-0.002186608,0.580548,0.1741858,TouchFace,23.809,23.8,,,0.0089701715236865,0.0012488586961753,0.0001125496033045,0.0103315798231664,6.900837052578038,0.8682284488160026,0.1208778054809225,-6.685525187805362,23.8
1715158231363,456.0041,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7500906,-0.1716985,0.3795248,-0.6392846,-0.1774184,-0.1613826,-0.0008544885,0.5790496,0.1749797,TouchFace,23.893,23.9,,,0.0089701715236865,0.0012488586961753,0.0001125496033045,0.0103315798231664,6.916773493093392,0.8682284488160026,0.1208778054809225,-6.685525187805362,23.9
1715158231447,456.0877,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7518196,-0.1716086,0.3808132,-0.6408587,-0.1772007,-0.1608404,0.0001305379,0.5786219,0.1753459,TouchFace,23.977,24.0,,,0.0089701715236865,0.0012488586961753,0.0001125496033045,0.0103315798231664,6.932709933608744,0.8682284488160026,0.1208778054809225,-6.685525187805362,24.0
1715158231530,456.1707,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7539172,-0.1717981,0.3819676,-0.6420064,-0.1766471,-0.160653,0.001500353,0.5770913,0.1759214,TouchFace,24.06,24.1,,,0.0089701715236865,0.0012488586961753,0.0001125496033045,0.0103315798231664,6.946850685835804,0.8682284488160026,0.1208778054809225,-6.685525187805362,24.1
1715158231613,456.2546,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7561073,-0.1716728,0.3834573,-0.6431284,-0.176215,-0.1604442,0.002319843,0.576269,0.176096,TouchFace,24.143,24.1,,,0.0089701715236865,0.0012488586961753,0.0001125496033045,0.0103315798231664,6.946850685835804,0.8682284488160026,0.1208778054809225,-6.685525187805362,24.1
1715158231697,456.3385,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7580366,-0.1714742,0.3851252,-0.6441131,-0.1756707,-0.1604885,0.002502393,0.5761532,0.1761843,TouchFace,24.227,24.2,,,0.009002700005369,0.0008076357501182,8.492327236376822e-05,0.009895259027851,7.010545003437723,0.9097993271353626,0.0816184546402591,-7.12139940539505,24.2
1715158231781,456.4224,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7598581,-0.171423,0.3866225,-0.6448622,-0.1749713,-0.1605853,0.002387352,0.5746099,0.1770376,TouchFace,24.311,24.3,,,0.009002700005369,0.0008076357501182,8.492327236376822e-05,0.009895259027851,7.074239321039644,0.9097993271353626,0.0816184546402591,-7.12139940539505,24.3
1715158231864,456.505,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7615948,-0.1713791,0.3881432,-0.6452327,-0.1742446,-0.1604461,0.00254577,0.5738544,0.1772097,TouchFace,24.394,24.4,,,0.009002700005369,0.0008076357501182,8.492327236376822e-05,0.009895259027851,7.139640580870572,0.9097993271353626,0.0816184546402591,-7.12139940539505,24.4
1715158231947,456.5884,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7625799,-0.1714765,0.389227,-0.645225,-0.1736054,-0.1601228,0.002772253,0.5743564,0.1764735,TouchFace,24.477,24.5,,,0.009002700005369,0.0008076357501182,8.492327236376822e-05,0.009895259027851,7.2050418407015,0.9097993271353626,0.0816184546402591,-7.12139940539505,24.5
1715158232031,456.6724,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7631884,-0.1716133,0.3900963,-0.6454315,-0.1732084,-0.1595248,0.001269903,0.5751209,0.1758288,TouchFace,24.561,24.6,,,0.0083825222746461,0.0012167740248412,0.0001047047011628,0.0097040010006502,7.217220049053104,0.8638212500271284,0.1253889014190859,-6.71155216435319,24.6
1715158232114,456.7558,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7634687,-0.1718804,0.3908368,-0.645731,-0.172814,-0.1590051,0.0006257258,0.574821,0.1764434,TouchFace,24.644,24.6,,,0.0083825222746461,0.0012167740248412,0.0001047047011628,0.0097040010006502,7.217220049053104,0.8638212500271284,0.1253889014190859,-6.71155216435319,24.6
1715158232198,456.8392,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7635427,-0.1722606,0.3914038,-0.6459665,-0.1724102,-0.1585888,0.0007369518,0.5741098,0.1772258,TouchFace,24.728,24.7,,,0.0079900962783271,0.0011616621002902,0.000102512758444,0.0092542711370614,7.242057817923458,0.8633955240762812,0.1255271304552539,-6.757903454329097,24.7
1715158232281,456.923,Cow_boy,-0.7004023,-1.079407,0.1019488,Idle,,,-0.7635636,-0.1727107,0.391821,-0.6460414,-0.1720093,-0.158235,0.001465861,0.5742615,0.1777167,TouchFace,24.811,24.8,,,0.0079900962783271,0.0011616621002902,0.000102512758444,0.0092542711370614,7.266895586793813,0.8633955240762812,0.1255271304552539,-6.757903454329097,24.8
