time,ecg,hr,rr,marker,norm_time
1715667809338699946,-0.021,,,,0.76952042
1715667809346395150,-0.026,,,,0.777215624
1715667809354090354,-0.024,,,,0.784910828
1715667809361785558,-0.021,,,,0.792606032
1715667809369480762,-0.019,,,,0.800301236
1715667809377175966,-0.016,,,,0.80799644
1715667809384871170,-0.016,,,,0.815691644
1715667809392566374,-0.009,,,,0.823386848
1715667809400261578,-0.002,,,,0.831082052
1715667809407956782,-0.009,,,,0.838777256
1715667809415651986,-0.009,,,,0.84647246
1715667809423347190,-0.002,,,,0.854167664
1715667809431042394,0.004,,,,0.861862868
1715667809438737598,0.002,,,,0.869558072
1715667809446432802,0.004,,,,0.877253276
1715667809454128006,0.009,,,,0.88494848
1715667809461823210,-0.002,,,,0.892643684
1715667809469518414,-0.019,,,,0.900338888
1715667809477213618,-0.004,,,,0.908034092
1715667809484908822,0.036,,,,0.915729296
1715667809492604026,0.062,,,,0.9234245
1715667809500299230,0.055,,,,0.931119704
1715667809507994434,0.036,,,,0.938814908
1715667809515689638,0.019,,,,0.946510112
1715667809523384842,0.004,,,,0.954205316
1715667809531080046,-0.002,,,,0.96190052
1715667809538775250,0.0,,,,0.969595724
1715667809546470454,0.002,,,,0.977290928
1715667809554165658,0.004,,,,0.984986132
1715667809561860862,0.009,,,,0.992681336
1715667809569556066,0.014,,,,1.00037654
1715667809577251270,0.012,,,,1.008071744
1715667809584946474,0.007,,,,1.015766948
1715667809592641678,0.012,,,,1.023462152
1715667809600336882,0.021,,,,1.031157356
1715667809608032086,0.014,,,,1.03885256
1715667809615727290,0.081,,,,1.046547764
1715667809623422494,0.517,,,,1.054242968
1715667809631117698,1.382,,,,1.061938172
1715667809638812902,1.846,,,,1.069633376
1715667809646508106,0.745,,,,1.07732858
1715667809654203310,-0.767,,,,1.085023784
1715667809661898514,-0.505,,,,1.092718988
1715667809669593718,0.259,,,,1.100414192
1715667809677288922,-0.067,,,,1.108109396
1715667809684984126,-0.281,,,,1.1158046
1715667809692679350,0.0,74.0,785.0,,1.123499824
1715667809700374554,-0.009,,789.0,,1.131195028
1715667809708069758,-0.12,,,,1.138890232
1715667809715764962,-0.036,,,,1.146585436
1715667809723460166,0.0,,,,1.15428064
1715667809731155370,-0.048,,,,1.161975844
1715667809738850574,-0.033,,,,1.169671048
1715667809746545778,0.0,,,,1.177366252
1715667809754240982,0.004,,,,1.185061456
1715667809761936186,0.012,,,,1.19275666
1715667809769631390,0.019,,,,1.200451864
1715667809777326594,0.021,,,,1.208147068
1715667809785021798,0.038,,,,1.215842272
1715667809792717002,0.067,,,,1.223537476
1715667809800412206,0.086,,,,1.23123268
1715667809808107410,0.113,,,,1.238927884
1715667809815802614,0.139,,,,1.246623088
1715667809823497818,0.158,,,,1.254318292
1715667809831193022,0.194,,,,1.262013496
1715667809838888226,0.24,,,,1.2697087
1715667809846583430,0.269,,,,1.277403904
1715667809854278634,0.288,,,,1.285099108
1715667809861973838,0.305,,,,1.292794312
1715667809869669042,0.312,,,,1.300489516
1715667809877364246,0.3,,,,1.30818472
1715667809885059450,0.269,,,,1.315879924
1715667809892754654,0.216,,,,1.323575128
1715667809900449858,0.139,,,,1.331270332
1715667809908145062,0.052,,,,1.338965536
1715667809915840266,-0.024,,,,1.34666074
1715667809923535470,-0.091,,,,1.354355944
1715667809931230674,-0.134,,,,1.362051148
1715667809938925878,-0.163,,,,1.369746352
1715667809946621082,-0.177,,,,1.377441556
1715667809954316286,-0.18,,,,1.38513676
1715667809962011490,-0.177,,,,1.392831964
1715667809969706694,-0.173,,,,1.400527168
1715667809977401898,-0.17,,,,1.408222372
1715667809985097102,-0.156,,,,1.415917576
1715667809992792306,-0.141,,,,1.42361278
1715667810000487510,-0.141,,,,1.431307984
1715667810008182714,-0.132,,,,1.439003188
1715667810015877918,-0.113,,,,1.446698392
1715667810023573122,-0.108,,,,1.454393596
1715667810031268326,-0.117,,,,1.4620888
1715667810038963530,-0.11,,,,1.469784004
1715667810046658734,-0.084,,,,1.477479208
1715667810054353938,-0.079,,,,1.485174412
1715667810062049142,-0.093,,,,1.492869616
1715667810069744346,-0.091,,,,1.50056482
1715667810077439550,-0.081,,,,1.508260024
1715667810085134754,-0.084,,,,1.515955228
1715667810092829958,-0.088,,,,1.523650432
1715667810100525162,-0.093,,,,1.531345636
1715667810108220366,-0.098,,,,1.53904084
1715667810115915570,-0.096,,,,1.546736044
1715667810123610774,-0.098,,,,1.554431248
1715667810131305978,-0.098,,,,1.562126452
1715667810139001182,-0.101,,,,1.569821656
1715667810146696386,-0.103,,,,1.57751686
1715667810154391590,-0.101,,,,1.585212064
1715667810162086794,-0.098,,,,1.592907268
1715667810169781998,-0.096,,,,1.600602472
1715667810177477202,-0.098,,,,1.608297676
1715667810185172406,-0.101,,,,1.61599288
1715667810192867610,-0.098,,,,1.623688084
1715667810200562814,-0.096,,,,1.631383288
1715667810208258018,-0.096,,,,1.639078492
1715667810215953222,-0.091,,,,1.646773696
1715667810223648426,-0.086,,,,1.6544689
1715667810231343630,-0.084,,,,1.662164104
1715667810239038834,-0.086,,,,1.669859308
1715667810246734038,-0.096,,,,1.677554512
1715667810254429262,-0.093,,,,1.685249736
1715667810262124466,-0.067,,,,1.69294494
1715667810269819670,-0.026,,,,1.700640144
1715667810277514874,-0.014,,,,1.708335348
1715667810285210078,-0.043,,,,1.716030552
1715667810292905282,-0.072,,,,1.723725756
1715667810300600486,-0.091,,,,1.73142096
1715667810308295690,-0.115,,,,1.739116164
1715667810315990894,-0.113,,,,1.746811368
1715667810323686098,-0.091,,,,1.754506572
1715667810331381302,-0.091,,,,1.762201776
1715667810339076506,-0.091,,,,1.76989698
1715667810346771710,-0.074,,,,1.777592184
1715667810354466914,-0.064,,,,1.785287388
1715667810362162118,-0.067,,,,1.792982592
1715667810369857322,-0.064,,,,1.800677796
1715667810377552526,-0.048,,,,1.808373
1715667810385247730,-0.045,,,,1.816068204
1715667810392942934,-0.031,,,,1.823763408
1715667810400638138,0.214,,,,1.831458612
1715667810408333342,0.952,,,,1.839153816
1715667810416028546,1.733,,,,1.84684902
1715667810423723750,1.226,,,,1.854544224
1715667810431418954,-0.447,,,,1.862239428
1715667810439114158,-0.88,,,,1.869934632
1715667810446809362,0.033,,,,1.877629836
1715667810454504566,0.076,,,,1.88532504
1715667810462199770,-0.355,,,,1.893020244
1715667810469894974,-0.151,,,,1.900715448
1715667810477590178,-0.009,,,,1.908410652
1715667810485285382,-0.149,,,,1.916105856
1715667810492980586,-0.117,,,,1.92380106
1715667810500675790,-0.031,,,,1.931496264
1715667810508370994,-0.06,,,,1.939191468
1715667810516066198,-0.06,,,,1.946886672
1715667810523761402,-0.014,,,,1.954581876
1715667810531456606,-0.004,,,,1.96227708
1715667810539151810,0.0,,,,1.969972284
1715667810546847014,0.024,,,,1.977667488
1715667810554542218,0.04,,,,1.985362692
1715667810562237422,0.052,,,,1.993057896
1715667810569932626,0.069,,,,2.0007531
1715667810577627830,0.091,,,,2.008448304
1715667810585323034,0.115,,,,2.016143508
1715667810593018238,0.144,,,,2.023838712
1715667810600713442,0.168,,,,2.031533916
1715667810608408646,0.194,,,,2.03922912
1715667810616103850,0.235,,,,2.046924324
1715667810623799054,0.274,,,,2.054619528
1715667810631494258,0.3,,,,2.062314732
1715667810639189462,0.319,,,,2.070009936
1715667810646884666,0.327,,,,2.07770514
1715667810654579870,0.312,,,,2.085400344
1715667810662275074,0.276,,,,2.093095548
1715667810669970278,0.226,,,,2.100790752
1715667810677665482,0.156,,,,2.108485956
1715667810685360686,0.064,,,,2.11618116
1715667810693055890,-0.036,,,,2.123876364
1715667810700751094,-0.115,,,,2.131571568
1715667810708446298,-0.158,,,,2.139266772
1715667810716141502,-0.192,,,,2.146961976
1715667810723836706,-0.221,,,,2.15465718
1715667810731531910,-0.228,,,,2.162352384
1715667810739227114,-0.223,,,,2.170047588
1715667810746922318,-0.223,,,,2.177742792
1715667810754617522,-0.226,,,,2.185437996
1715667810762312726,-0.209,,,,2.1931332
1715667810770007930,-0.18,,,,2.200828404
1715667810777703134,-0.168,,,,2.208523608
1715667810785398338,-0.163,,,,2.216218812
1715667810793093542,-0.153,,,,2.223914016
1715667810800788746,-0.125,,,,2.23160922
1715667810808483950,-0.105,,,,2.239304424
1715667810816179174,-0.11,74.0,803.0,,2.246999648
1715667810823874378,-0.098,,,,2.254694852
1715667810831569582,-0.079,,,,2.262390056
1715667810839264786,-0.086,,,,2.27008526
1715667810846959990,-0.098,,,,2.277780464
1715667810854655194,-0.093,,,,2.285475668
1715667810862350398,-0.084,,,,2.293170872
1715667810870045602,-0.088,,,,2.300866076
1715667810877740806,-0.093,,,,2.30856128
1715667810885436010,-0.081,,,,2.316256484
1715667810893131214,-0.064,,,,2.323951688
1715667810900826418,-0.057,,,,2.331646892
1715667810908521622,-0.05,,,,2.339342096
1715667810916216826,-0.043,,,,2.3470373
1715667810923912030,-0.038,,,,2.354732504
1715667810931607234,-0.009,,,,2.362427708
1715667810939302438,0.038,,,,2.370122912
1715667810946997642,0.052,,,,2.377818116
1715667810954692846,0.038,,,,2.38551332
1715667810962388050,0.021,,,,2.393208524
1715667810970083254,0.002,,,,2.400903728
1715667810977778458,-0.007,,,,2.408598932
1715667810985473662,-0.024,,,,2.416294136
1715667810993168866,-0.05,,,,2.42398934
1715667811000864070,-0.055,,,,2.431684544
1715667811008559274,-0.021,,,,2.439379748
1715667811016254478,0.004,,,,2.447074952
1715667811023949682,-0.014,,,,2.454770156
1715667811031644886,-0.043,,,,2.46246536
1715667811039340090,-0.069,,,,2.470160564
1715667811047035294,-0.093,,,,2.477855768
1715667811054730498,-0.091,,,,2.485550972
1715667811062425702,-0.081,,,,2.493246176
1715667811070120906,-0.084,,,,2.50094138
1715667811077816110,-0.076,,,,2.508636584
1715667811085511314,-0.062,,,,2.516331788
1715667811093206518,-0.055,,,,2.524026992
1715667811100901722,-0.048,,,,2.531722196
1715667811108596926,-0.036,,,,2.5394174
1715667811116292130,-0.012,,,,2.547112604
1715667811123987334,0.007,,,,2.554807808
1715667811131682538,0.012,,,,2.562503012
1715667811139377742,0.115,,,,2.570198216
1715667811147072946,0.61,,,,2.57789342
1715667811154768150,1.474,,,,2.585588624
1715667811162463354,1.772,,,,2.593283828
1715667811170158558,0.509,,,,2.600979032
1715667811177853762,-0.8200000000000001,,,,2.608674236
1715667811185548966,-0.327,,,,2.61636944
1715667811193244170,0.31,,,,2.624064644
1715667811200939374,-0.113,,,,2.631759848
1715667811208634578,-0.223,,,,2.639455052
1715667811216329782,0.055,,,,2.647150256
1715667811224024986,0.0,,,,2.65484546
1715667811231720190,-0.086,,,,2.662540664
1715667811239415394,0.007,,,,2.670235868
1715667811247110598,0.031,,,,2.677931072
1715667811254805802,0.0,,,,2.685626276
1715667811262501006,0.024,,,,2.69332148
1715667811270196210,0.045,,,,2.701016684
1715667811277891414,0.043,,,,2.708711888
1715667811285586618,0.043,,,,2.716407092
1715667811293281822,0.045,,,,2.724102296
1715667811300977026,0.052,,,,2.7317975
1715667811308672230,0.074,,,,2.739492704
1715667811316367434,0.096,,,,2.747187908
1715667811324062638,0.11,,,,2.754883112
1715667811331757842,0.134,,,,2.762578316
1715667811339453046,0.163,,,,2.77027352
1715667811347148250,0.192,,,,2.777968724
1715667811354843454,0.221,,,,2.785663928
1715667811362538658,0.259,,,,2.793359132
1715667811370233862,0.293,,,,2.801054336
1715667811377929088,0.319,,,,2.808749562
1715667811385624292,0.327,,,,2.816444766
1715667811393319496,0.322,,,,2.82413997
1715667811401014700,0.31,,,,2.831835174
1715667811408709904,0.276,,,,2.839530378
1715667811416405108,0.214,,,,2.847225582
1715667811424100312,0.134,,,,2.854920786
1715667811431795516,0.05,,,,2.86261599
1715667811439490720,-0.026,,,,2.870311194
1715667811447185924,-0.079,,,,2.878006398
1715667811454881128,-0.105,,,,2.885701602
1715667811462576332,-0.12,,,,2.893396806
1715667811470271536,-0.129,,,,2.90109201
1715667811477966740,-0.132,,,,2.908787214
1715667811485661944,-0.132,,,,2.916482418
1715667811493357148,-0.122,,,,2.924177622
1715667811501052352,-0.115,,,,2.931872826
1715667811508747556,-0.11,,,,2.93956803
1715667811516442760,-0.098,,,,2.947263234
1715667811524137964,-0.088,,,,2.954958438
1715667811531833168,-0.081,,,,2.962653642
1715667811539528372,-0.072,,,,2.970348846
1715667811547223576,-0.062,,,,2.97804405
1715667811554918780,-0.052,,,,2.985739254
1715667811562613984,-0.048,,,,2.993434458
1715667811570309188,-0.045,,,,3.001129662
1715667811578004392,-0.036,,,,3.008824866
1715667811585699596,-0.031,,,,3.01652007
1715667811593394800,-0.028,,,,3.024215274
1715667811601090004,-0.024,,,,3.031910478
1715667811608785208,-0.016,,,,3.039605682
1715667811616480412,-0.016,,,,3.047300886
1715667811624175616,-0.024,,,,3.05499609
1715667811631870820,-0.026,,,,3.062691294
1715667811639566024,-0.019,,,,3.070386498
1715667811647261228,-0.012,,,,3.078081702
1715667811654956432,-0.012,,,,3.085776906
1715667811662651636,-0.021,,,,3.09347211
1715667811670346840,-0.031,,,,3.101167314
1715667811678042044,-0.026,,,,3.108862518
1715667811685737248,-0.031,,,,3.116557722
1715667811693432452,-0.028,,,,3.124252926
1715667811701127656,-0.024,,,,3.13194813
1715667811708822860,-0.038,,,,3.139643334
1715667811716518064,-0.043,,,,3.147338538
1715667811724213268,-0.004,,,,3.155033742
1715667811731908472,0.04,,,,3.162728946
1715667811739603676,0.05,,,,3.17042415
1715667811747298880,0.028,,,,3.178119354
1715667811754994084,0.014,,,,3.185814558
1715667811762689288,0.007,,,,3.193509762
1715667811770384492,-0.004,,,,3.201204966
1715667811778079696,-0.004,,,,3.20890017
1715667811785774900,0.002,,,,3.216595374
1715667811793470104,-0.002,,,,3.224290578
1715667811801165308,-0.012,,,,3.231985782
1715667811808860512,-0.007,,,,3.239680986
1715667811816555716,0.009,,,,3.24737619
1715667811824250920,0.012,,,,3.255071394
1715667811831946124,0.009,,,,3.262766598
1715667811839641328,0.016,,,,3.270461802
1715667811847336532,0.026,,,,3.278157006
1715667811855031736,0.06,,,,3.28585221
1715667811862726940,0.319,,,,3.293547414
1715667811870422144,1.036,,,,3.301242618
1715667811878117348,1.738,,,,3.308937822
1715667811885812552,1.144,,,,3.316633026
1715667811893507756,-0.497,,,,3.32432823
1715667811901202960,-0.812,,,,3.332023434
1715667811908898164,0.115,,,,3.339718638
1715667811916593368,0.117,,,,3.347413842
1715667811924288572,-0.3,,,,3.355109046
1715667811931983776,-0.093,,,,3.36280425
1715667811939679000,0.031,74.0,802.0,,3.370499474
1715667811947373786,-0.108,,,,3.37819426
1715667811955068572,-0.067,,,,3.385889046
1715667811962763358,0.019,,,,3.393583832
1715667811970458144,-0.012,,,,3.401278618
1715667811978152930,-0.012,,,,3.408973404
1715667811985847716,0.026,,,,3.41666819
1715667811993542502,0.033,,,,3.424362976
1715667812001237288,0.043,,,,3.432057762
1715667812008932074,0.064,,,,3.439752548
1715667812016626860,0.069,,,,3.447447334
1715667812024321646,0.079,,,,3.45514212
1715667812032016432,0.108,,,,3.462836906
1715667812039711218,0.127,,,,3.470531692
1715667812047406004,0.141,,,,3.478226478
1715667812055100790,0.173,,,,3.485921264
1715667812062795576,0.209,,,,3.49361605
1715667812070490362,0.238,,,,3.501310836
1715667812078185148,0.266,,,,3.509005622
1715667812085879934,0.298,,,,3.516700408
1715667812093574720,0.324,,,,3.524395194
1715667812101269506,0.339,,,,3.53208998
1715667812108964292,0.334,,,,3.539784766
1715667812116659078,0.322,,,,3.547479552
1715667812124353864,0.295,,,,3.555174338
1715667812132048650,0.245,,,,3.562869124
1715667812139743436,0.168,,,,3.57056391
1715667812147438222,0.074,,,,3.578258696
1715667812155133008,-0.004,,,,3.585953482
1715667812162827794,-0.055,,,,3.593648268
1715667812170522580,-0.096,,,,3.601343054
1715667812178217366,-0.127,,,,3.60903784
1715667812185912152,-0.137,,,,3.616732626
1715667812193606938,-0.134,,,,3.624427412
1715667812201301724,-0.132,,,,3.632122198
1715667812208996510,-0.122,,,,3.639816984
1715667812216691296,-0.113,,,,3.64751177
1715667812224386082,-0.11,,,,3.655206556
1715667812232080868,-0.103,,,,3.662901342
1715667812239775654,-0.076,,,,3.670596128
1715667812247470440,-0.052,,,,3.678290914
1715667812255165226,-0.057,,,,3.6859857
1715667812262860012,-0.055,,,,3.693680486
1715667812270554798,-0.033,,,,3.701375272
1715667812278249584,-0.026,,,,3.709070058
1715667812285944370,-0.028,,,,3.716764844
1715667812293639156,-0.021,,,,3.72445963
1715667812301333942,-0.028,,,,3.732154416
1715667812309028728,-0.048,,,,3.739849202
1715667812316723514,-0.04,,,,3.747543988
1715667812324418300,-0.024,,,,3.755238774
1715667812332113086,-0.024,,,,3.76293356
1715667812339807872,-0.031,,,,3.770628346
1715667812347502658,-0.033,,,,3.778323132
1715667812355197444,-0.036,,,,3.786017918
1715667812362892230,-0.038,,,,3.793712704
1715667812370587016,-0.036,,,,3.80140749
1715667812378281802,-0.028,,,,3.809102276
1715667812385976588,-0.021,,,,3.816797062
1715667812393671374,-0.014,,,,3.824491848
1715667812401366160,-0.028,,,,3.832186634
1715667812409060946,-0.05,,,,3.83988142
1715667812416755732,-0.04,,,,3.847576206
1715667812424450518,-0.007,,,,3.855270992
1715667812432145304,0.016,,,,3.862965778
1715667812439840090,0.024,,,,3.870660564
1715667812447534876,0.007,,,,3.87835535
1715667812455229662,-0.019,,,,3.886050136
1715667812462924448,-0.038,,,,3.893744922
1715667812470619234,-0.05,,,,3.901439708
1715667812478314020,-0.045,,,,3.909134494
1715667812486008806,-0.043,,,,3.91682928
1715667812493703592,-0.048,,,,3.924524066
1715667812501398394,-0.04,74.0,780.0,,3.932218868
1715667812509093598,-0.021,,742.0,,3.939914072
1715667812516788802,-0.019,,,,3.947609276
1715667812524484006,-0.026,,,,3.95530448
1715667812532179210,-0.016,,,,3.962999684
1715667812539874414,0.004,,,,3.970694888
1715667812547569618,0.004,,,,3.978390092
1715667812555264822,0.093,,,,3.986085296
1715667812562960026,0.577,,,,3.9937805
1715667812570655230,1.442,,,,4.001475704
1715667812578350434,1.709,,,,4.009170908
1715667812586045638,0.365,,,,4.016866112
1715667812593740842,-0.985,,,,4.024561316
1715667812601436046,-0.411,,,,4.03225652
1715667812609131250,0.271,,,,4.039951724
1715667812616826454,-0.173,,,,4.047646928
1715667812624521658,-0.281,,,,4.055342132
1715667812632216862,0.016,,,,4.063037336
1715667812639912066,-0.048,,,,4.07073254
1715667812647607270,-0.134,,,,4.078427744
1715667812655302474,-0.028,,,,4.086122948
1715667812662997678,-0.012,,,,4.093818152
1715667812670692882,-0.052,,,,4.101513356
1715667812678388086,-0.019,,,,4.10920856
1715667812686083290,0.012,,,,4.116903764
1715667812693778494,0.012,,,,4.124598968
1715667812701473698,0.026,,,,4.132294172
1715667812709168902,0.045,,,,4.139989376
1715667812716864106,0.062,,,,4.14768458
1715667812724559310,0.086,,,,4.155379784
1715667812732254514,0.108,,,,4.163074988
1715667812739949718,0.127,,,,4.170770192
1715667812747644922,0.153,,,,4.178465396
1715667812755340126,0.187,,,,4.1861606
1715667812763035330,0.216,,,,4.193855804
1715667812770730534,0.25,,,,4.201551008
1715667812778425738,0.293,,,,4.209246212
1715667812786120942,0.329,,,,4.216941416
1715667812793816146,0.348,,,,4.22463662
1715667812801511350,0.346,,,,4.232331824
1715667812809206554,0.327,,,,4.240027028
1715667812816901758,0.303,,,,4.247722232
1715667812824596962,0.257,,,,4.255417436
1715667812832292166,0.18,,,,4.26311264
1715667812839987370,0.096,,,,4.270807844
1715667812847682574,0.014,,,,4.278503048
1715667812855377778,-0.052,,,,4.286198252
1715667812863072982,-0.101,,,,4.293893456
1715667812870768186,-0.129,,,,4.30158866
1715667812878463390,-0.146,,,,4.309283864
1715667812886158594,-0.156,,,,4.316979068
1715667812893853798,-0.149,,,,4.324674272
1715667812901549002,-0.139,,,,4.332369476
1715667812909244206,-0.141,,,,4.34006468
1715667812916939410,-0.134,,,,4.347759884
1715667812924634614,-0.105,,,,4.355455088
1715667812932329818,-0.086,,,,4.363150292
1715667812940025022,-0.079,,,,4.370845496
1715667812947720226,-0.062,,,,4.3785407
1715667812955415430,-0.048,,,,4.386235904
1715667812963110634,-0.045,,,,4.393931108
1715667812970805838,-0.038,,,,4.401626312
1715667812978501042,-0.024,,,,4.409321516
1715667812986196246,-0.014,,,,4.41701672
1715667812993891450,-0.007,,,,4.424711924
1715667813001586654,-0.009,,,,4.432407128
1715667813009281858,-0.014,,,,4.440102332
1715667813016977062,-0.007,,,,4.447797536
1715667813024672266,-0.004,,,,4.45549274
1715667813032367470,-0.007,,,,4.463187944
1715667813040062674,-0.009,,,,4.470883148
1715667813047757878,-0.009,,,,4.478578352
1715667813055453082,-0.009,,,,4.486273556
1715667813063148306,-0.009,,,,4.49396878
1715667813070843510,-0.007,,,,4.501663984
1715667813078538714,0.0,,,,4.509359188
1715667813086233918,0.0,,,,4.517054392
1715667813093929122,-0.007,,,,4.524749596
1715667813101624326,-0.007,,,,4.5324448
1715667813109319530,-0.007,,,,4.540140004
1715667813117014734,-0.021,,,,4.547835208
1715667813124709938,-0.036,,,,4.555530412
1715667813132405142,-0.016,,,,4.563225616
1715667813140100346,0.026,,,,4.57092082
1715667813147795550,0.04,,,,4.578616024
1715667813155490754,0.026,,,,4.586311228
1715667813163185958,0.004,,,,4.594006432
1715667813170881162,-0.012,,,,4.601701636
1715667813178576366,-0.024,,,,4.60939684
1715667813186271570,-0.031,,,,4.617092044
1715667813193966774,-0.021,,,,4.624787248
1715667813201661978,-0.009,,,,4.632482452
1715667813209357182,-0.009,,,,4.640177656
1715667813217052386,-0.007,,,,4.64787286
1715667813224747590,0.0,,,,4.655568064
1715667813232442794,0.007,,,,4.663263268
1715667813240137998,0.002,,,,4.670958472
1715667813247833202,0.004,,,,4.678653676
1715667813255528406,0.009,,,,4.68634888
1715667813263223610,0.004,,,,4.694044084
1715667813270918814,0.187,,,,4.701739288
1715667813278614018,0.884,,,,4.709434492
1715667813286309222,1.784,,,,4.717129696
1715667813294004426,1.594,,,,4.7248249
1715667813301699630,-0.091,,,,4.732520104
1715667813309394834,-0.985,,,,4.740215308
1715667813317090038,-0.105,,,,4.747910512
1715667813324785242,0.221,,,,4.755605716
1715667813332480446,-0.288,,,,4.76330092
1715667813340175650,-0.197,,,,4.770996124
1715667813347870854,0.036,,,,4.778691328
1715667813355566058,-0.091,,,,4.786386532
1715667813363261262,-0.11,,,,4.794081736
1715667813370956466,-0.009,,,,4.80177694
1715667813378651670,-0.019,,,,4.809472144
1715667813386346874,-0.026,,,,4.817167348
1715667813394042078,0.012,,,,4.824862552
1715667813401737282,0.014,,,,4.832557756
1715667813409432486,0.014,,,,4.84025296
1715667813417127690,0.048,,,,4.847948164
1715667813424822894,0.062,,,,4.855643368
1715667813432518098,0.069,,,,4.863338572
1715667813440213302,0.096,,,,4.871033776
1715667813447908506,0.12,,,,4.87872898
1715667813455603710,0.137,,,,4.886424184
1715667813463298914,0.161,,,,4.894119388
1715667813470994118,0.197,,,,4.901814592
1715667813478689322,0.23,,,,4.909509796
1715667813486384526,0.264,,,,4.917205
1715667813494079730,0.298,,,,4.924900204
1715667813501774934,0.324,,,,4.932595408
1715667813509470138,0.339,,,,4.940290612
1715667813517165342,0.341,,,,4.947985816
1715667813524860546,0.327,,,,4.95568102
