time,ecg,hr,rr,marker,norm_time
1715668106534015994,0.067,,,,17.097937054
1715668106541710780,0.086,,,,17.10563184
1715668106549405566,0.091,,,,17.113326626
1715668106557100352,0.096,,,,17.121021412
1715668106564795138,0.12,,,,17.128716198
1715668106572489924,0.146,,,,17.136410984
1715668106580184710,0.175,,,,17.14410577
1715668106587879496,0.206,,,,17.151800556
1715668106595574282,0.238,,,,17.159495342
1715668106603269068,0.264,,,,17.167190128
1715668106610963854,0.305,,,,17.174884914
1715668106618658640,0.343,,,,17.1825797
1715668106626353426,0.355,,,,17.190274486
1715668106634048212,0.358,,,,17.197969272
1715668106641742998,0.355,,,,17.205664058
1715668106649437784,0.327,,,,17.213358844
1715668106657132570,0.283,,,,17.22105363
1715668106664827356,0.226,,,,17.228748416
1715668106672522142,0.158,,,,17.236443202
1715668106680216928,0.084,,,,17.244137988
1715668106687911714,0.019,,,,17.251832774
1715668106695606500,-0.021,,,,17.25952756
1715668106703301286,-0.045,,,,17.267222346
1715668106710996072,-0.057,,,,17.274917132
1715668106718690858,-0.064,,,,17.282611918
1715668106726385644,-0.072,,,,17.290306704
1715668106734080430,-0.067,,,,17.29800149
1715668106741775216,-0.057,,,,17.305696276
1715668106749470002,-0.048,,,,17.313391062
1715668106757164788,-0.033,,,,17.321085848
1715668106764859574,-0.024,,,,17.328780634
1715668106772554360,-0.019,,,,17.33647542
1715668106780249146,-0.007,,,,17.344170206
1715668106787943932,0.004,,,,17.351864992
1715668106795638718,0.016,,,,17.359559778
1715668106803333504,0.024,,,,17.367254564
1715668106811028290,0.031,,,,17.37494935
1715668106818723076,0.04,,,,17.382644136
1715668106826417862,0.04,,,,17.390338922
1715668106834112648,0.04,,,,17.398033708
1715668106841807434,0.048,,,,17.405728494
1715668106849502236,0.057,83.0,750.0,,17.413423296
1715668106857197022,0.06,,,,17.421118082
1715668106864891808,0.057,,,,17.428812868
1715668106872586594,0.055,,,,17.436507654
1715668106880281380,0.055,,,,17.44420244
1715668106887976166,0.05,,,,17.451897226
1715668106895670952,0.045,,,,17.459592012
1715668106903365738,0.045,,,,17.467286798
1715668106911060524,0.052,,,,17.474981584
1715668106918755310,0.052,,,,17.48267637
1715668106926450096,0.04,,,,17.490371156
1715668106934144882,0.04,,,,17.498065942
1715668106941839668,0.05,,,,17.505760728
1715668106949534454,0.05,,,,17.513455514
1715668106957229240,0.048,,,,17.5211503
1715668106964924026,0.048,,,,17.528845086
1715668106972618812,0.048,,,,17.536539872
1715668106980313598,0.043,,,,17.544234658
1715668106988008384,0.033,,,,17.551929444
1715668106995703170,0.026,,,,17.55962423
1715668107003397956,0.043,,,,17.567319016
1715668107011092742,0.084,,,,17.575013802
1715668107018787528,0.108,,,,17.582708588
1715668107026482314,0.098,,,,17.590403374
1715668107034177100,0.076,,,,17.59809816
1715668107041871886,0.057,,,,17.605792946
1715668107049566672,0.038,,,,17.613487732
1715668107057261458,0.024,,,,17.621182518
1715668107064956244,0.026,,,,17.628877304
1715668107072651030,0.036,,,,17.63657209
1715668107080345816,0.04,,,,17.644266876
1715668107088040602,0.043,,,,17.651961662
1715668107095735388,0.048,,,,17.659656448
1715668107103430174,0.043,,,,17.667351234
1715668107111124960,0.036,,,,17.67504602
1715668107118819746,0.045,,,,17.682740806
1715668107126514532,0.06,,,,17.690435592
1715668107134209318,0.098,,,,17.698130378
1715668107141904104,0.365,,,,17.705825164
1715668107149598890,1.103,,,,17.71351995
1715668107157293676,1.911,,,,17.721214736
1715668107164988462,1.459,,,,17.728909522
1715668107172683248,-0.262,,,,17.736604308
1715668107180378034,-0.812,,,,17.744299094
1715668107188072820,0.103,,,,17.75199388
1715668107195767606,0.194,,,,17.759688666
1715668107203462392,-0.269,,,,17.767383452
1715668107211157178,-0.088,,,,17.775078238
1715668107218851964,0.069,,,,17.782773024
1715668107226546750,-0.072,,,,17.79046781
1715668107234241536,-0.05,,,,17.798162596
1715668107241936322,0.045,,,,17.805857382
1715668107249631108,0.024,,,,17.813552168
1715668107257325894,0.016,,,,17.821246954
1715668107265020680,0.055,,,,17.82894174
1715668107272715466,0.06,,,,17.836636526
1715668107280410252,0.057,,,,17.844331312
1715668107288105038,0.081,,,,17.852026098
1715668107295799824,0.105,,,,17.859720884
1715668107303494610,0.113,,,,17.86741567
1715668107311189396,0.129,,,,17.875110456
1715668107318884182,0.156,,,,17.882805242
1715668107326578968,0.173,,,,17.890500028
1715668107334273754,0.192,,,,17.898194814
1715668107341968540,0.221,,,,17.9058896
1715668107349663326,0.259,,,,17.913584386
1715668107357358112,0.3,,,,17.921279172
1715668107365052898,0.331,,,,17.928973958
1715668107372747684,0.346,,,,17.936668744
1715668107380442470,0.348,,,,17.94436353
1715668107388137256,0.343,,,,17.952058316
1715668107395832042,0.327,,,,17.959753102
1715668107403526828,0.288,,,,17.967447888
1715668107411221630,0.23,,,,17.97514269
1715668107418916416,0.158,,,,17.982837476
1715668107426611202,0.081,,,,17.990532262
1715668107434305988,0.012,,,,17.998227048
1715668107442000774,-0.04,,,,18.005921834
1715668107449695560,-0.064,,,,18.01361662
1715668107457390346,-0.076,,,,18.021311406
1715668107465085132,-0.086,,,,18.029006192
1715668107472779918,-0.091,,,,18.036700978
1715668107480474704,-0.088,,,,18.044395764
1715668107488169490,-0.079,,,,18.05209055
1715668107495864276,-0.069,,,,18.059785336
1715668107503559062,-0.064,,,,18.067480122
1715668107511253848,-0.055,,,,18.075174908
1715668107518948634,-0.043,,,,18.082869694
1715668107526643420,-0.036,,,,18.09056448
1715668107534338206,-0.021,,,,18.098259266
1715668107542032992,-0.012,,,,18.105954052
1715668107549727778,-0.004,,,,18.113648838
1715668107557422564,0.002,,,,18.121343624
1715668107565117350,0.0,,,,18.12903841
1715668107572812136,0.004,,,,18.136733196
1715668107580506922,0.016,,,,18.144427982
1715668107588201708,0.024,,,,18.152122768
1715668107595896494,0.021,,,,18.159817554
1715668107603591280,0.021,,,,18.16751234
1715668107611286066,0.026,,,,18.175207126
1715668107618980852,0.028,,,,18.182901912
1715668107626675638,0.024,,,,18.190596698
1715668107634370424,0.019,,,,18.198291484
1715668107642065210,0.019,,,,18.20598627
1715668107649759996,0.016,,,,18.213681056
1715668107657454782,0.012,,,,18.221375842
1715668107665149568,0.016,,,,18.229070628
1715668107672844354,0.016,,,,18.236765414
1715668107680539140,0.014,,,,18.2444602
1715668107688233926,0.021,,,,18.252154986
1715668107695928712,0.028,,,,18.259849772
1715668107703623498,0.024,,,,18.267544558
1715668107711318284,0.016,,,,18.275239344
1715668107719013070,0.026,,,,18.28293413
1715668107726707856,0.031,,,,18.290628916
1715668107734402642,0.012,,,,18.298323702
1715668107742097428,-0.004,,,,18.306018488
1715668107749792214,0.026,,,,18.313713274
1715668107757487000,0.079,,,,18.32140806
1715668107765181786,0.096,,,,18.329102846
1715668107772876572,0.072,,,,18.336797632
1715668107780571358,0.048,,,,18.344492418
1715668107788266144,0.036,,,,18.352187204
1715668107795960930,0.021,,,,18.35988199
1715668107803655716,0.014,,,,18.367576776
1715668107811350502,0.019,,,,18.375271562
1715668107819045288,0.019,,,,18.382966348
1715668107826740074,0.016,,,,18.390661134
1715668107834434860,0.024,,,,18.39835592
1715668107842129646,0.024,,,,18.406050706
1715668107849824432,0.021,,,,18.413745492
1715668107857519218,0.031,,,,18.421440278
1715668107865214004,0.052,,,,18.429135064
1715668107872908790,0.076,,,,18.43682985
1715668107880603576,0.137,,,,18.444524636
1715668107888298362,0.483,,,,18.452219422
1715668107895993148,1.279,,,,18.459914208
1715668107903687934,1.83,,,,18.467608994
1715668107911382720,0.863,,,,18.47530378
1715668107919077506,-0.719,,,,18.482998566
1715668107926772292,-0.577,,,,18.490693352
1715668107934467078,0.269,,,,18.498388138
1715668107942161864,-0.002,,,,18.506082924
1715668107949856650,-0.278,,,,18.51377771
1715668107957551436,-0.002,,,,18.521472496
1715668107965246222,0.021,,,,18.529167282
1715668107972941026,-0.084,83.0,732.0,,18.536862086
1715668107980635812,-0.009,,,,18.544556872
1715668107988330598,0.028,,,,18.552251658
1715668107996025384,-0.007,,,,18.559946444
1715668108003720170,0.012,,,,18.56764123
1715668108011414956,0.052,,,,18.575336016
1715668108019109742,0.057,,,,18.583030802
1715668108026804528,0.06,,,,18.590725588
1715668108034499314,0.069,,,,18.598420374
1715668108042194100,0.074,,,,18.60611516
1715668108049888886,0.096,,,,18.613809946
1715668108057583672,0.127,,,,18.621504732
1715668108065278458,0.132,,,,18.629199518
1715668108072973244,0.139,,,,18.636894304
1715668108080668030,0.18,,,,18.64458909
1715668108088362816,0.23,,,,18.652283876
1715668108096057602,0.259,,,,18.659978662
1715668108103752388,0.288,,,,18.667673448
1715668108111447174,0.329,,,,18.675368234
1715668108119141960,0.353,,,,18.68306302
1715668108126836746,0.348,,,,18.690757806
1715668108134531532,0.339,,,,18.698452592
1715668108142226318,0.317,,,,18.706147378
1715668108149921104,0.269,,,,18.713842164
1715668108157615890,0.204,,,,18.72153695
1715668108165310676,0.122,,,,18.729231736
1715668108173005462,0.033,,,,18.736926522
1715668108180700248,-0.031,,,,18.744621308
1715668108188395034,-0.072,,,,18.752316094
1715668108196089820,-0.093,,,,18.76001088
1715668108203784606,-0.113,,,,18.767705666
1715668108211479392,-0.125,,,,18.775400452
1715668108219174178,-0.129,,,,18.783095238
1715668108226868964,-0.117,,,,18.790790024
1715668108234563750,-0.103,,,,18.79848481
1715668108242258536,-0.101,,,,18.806179596
1715668108249953322,-0.093,,,,18.813874382
1715668108257648108,-0.079,,,,18.821569168
1715668108265342894,-0.062,,,,18.829263954
1715668108273037680,-0.043,,,,18.83695874
1715668108280732466,-0.026,,,,18.844653526
1715668108288427252,-0.021,,,,18.852348312
1715668108296122038,-0.012,,,,18.860043098
1715668108303816824,-0.002,,,,18.867737884
1715668108311511610,0.002,,,,18.87543267
1715668108319206396,0.002,,,,18.883127456
1715668108326901182,0.004,,,,18.890822242
1715668108334595968,0.014,,,,18.898517028
1715668108342290754,0.019,,,,18.906211814
1715668108349985540,0.016,,,,18.9139066
1715668108357680326,0.014,,,,18.921601386
1715668108365375112,0.016,,,,18.929296172
1715668108373069898,0.014,,,,18.936990958
1715668108380764684,0.016,,,,18.944685744
1715668108388459470,0.021,,,,18.95238053
1715668108396154256,0.014,,,,18.960075316
1715668108403849042,0.007,,,,18.967770102
1715668108411543828,0.014,,,,18.975464888
1715668108419238614,0.014,,,,18.983159674
1715668108426933400,0.012,,,,18.99085446
1715668108434628186,0.016,,,,18.998549246
1715668108442322972,0.016,,,,19.006244032
1715668108450017758,0.009,,,,19.013938818
1715668108457712544,-0.002,,,,19.021633604
1715668108465407330,-0.004,,,,19.02932839
1715668108473102116,0.028,,,,19.037023176
1715668108480796902,0.069,,,,19.044717962
1715668108488491688,0.076,,,,19.052412748
1715668108496186474,0.045,,,,19.060107534
1715668108503881260,0.021,,,,19.06780232
1715668108511576046,0.019,,,,19.075497106
1715668108519270832,0.014,,,,19.083191892
1715668108526965618,0.014,,,,19.090886678
1715668108534660420,0.026,83.0,740.0,,19.09858148
1715668108542355206,0.028,,747.0,,19.106276266
1715668108550049992,0.026,,,,19.113971052
1715668108557744778,0.033,,,,19.121665838
1715668108565439564,0.026,,,,19.129360624
1715668108573134350,0.012,,,,19.13705541
1715668108580829136,0.024,,,,19.144750196
1715668108588523922,0.06,,,,19.152444982
1715668108596218708,0.079,,,,19.160139768
1715668108603913494,0.192,,,,19.167834554
1715668108611608280,0.735,,,,19.17552934
1715668108619303066,1.606,,,,19.183224126
1715668108626997852,1.652,,,,19.190918912
1715668108634692638,0.146,,,,19.198613698
1715668108642387424,-0.925,,,,19.206308484
1715668108650082210,-0.168,,,,19.21400327
1715668108657776996,0.283,,,,19.221698056
1715668108665471782,-0.209,,,,19.229392842
1715668108673166568,-0.18,,,,19.237087628
1715668108680861354,0.072,,,,19.244782414
1715668108688556140,-0.038,,,,19.2524772
1715668108696250926,-0.079,,,,19.260171986
1715668108703945712,0.024,,,,19.267866772
1715668108711640498,0.024,,,,19.275561558
1715668108719335284,0.004,,,,19.283256344
1715668108727030070,0.038,,,,19.29095113
1715668108734724856,0.057,,,,19.298645916
1715668108742419642,0.064,,,,19.306340702
1715668108750114428,0.081,,,,19.314035488
1715668108757809214,0.096,,,,19.321730274
1715668108765504000,0.108,,,,19.32942506
1715668108773198786,0.127,,,,19.337119846
1715668108780893572,0.153,,,,19.344814632
1715668108788588358,0.177,,,,19.352509418
1715668108796283144,0.204,,,,19.360204204
1715668108803977930,0.24,,,,19.36789899
1715668108811672716,0.271,,,,19.375593776
1715668108819367502,0.298,,,,19.383288562
1715668108827062288,0.331,,,,19.390983348
1715668108834757074,0.363,,,,19.398678134
1715668108842451860,0.37,,,,19.40637292
1715668108850146646,0.363,,,,19.414067706
1715668108857841432,0.346,,,,19.421762492
1715668108865536218,0.307,,,,19.429457278
1715668108873231004,0.254,,,,19.437152064
1715668108880925790,0.185,,,,19.44484685
1715668108888620576,0.108,,,,19.452541636
1715668108896315362,0.043,,,,19.460236422
1715668108904010148,-0.009,,,,19.467931208
1715668108911704934,-0.04,,,,19.475625994
1715668108919399720,-0.052,,,,19.48332078
1715668108927094506,-0.06,,,,19.491015566
1715668108934789292,-0.069,,,,19.498710352
1715668108942484078,-0.072,,,,19.506405138
1715668108950178864,-0.062,,,,19.514099924
1715668108957873650,-0.052,,,,19.52179471
1715668108965568436,-0.045,,,,19.529489496
1715668108973263222,-0.028,,,,19.537184282
1715668108980958008,-0.012,,,,19.544879068
1715668108988652794,-0.002,,,,19.552573854
1715668108996347580,0.004,,,,19.56026864
1715668109004042366,0.019,,,,19.567963426
1715668109011737152,0.031,,,,19.575658212
1715668109019431938,0.036,,,,19.583352998
1715668109027126724,0.038,,,,19.591047784
1715668109034821510,0.045,,,,19.59874257
1715668109042516296,0.048,,,,19.606437356
1715668109050211082,0.048,,,,19.614132142
1715668109057905868,0.043,,,,19.621826928
1715668109065600654,0.036,,,,19.629521714
1715668109073295440,0.031,,,,19.6372165
1715668109080990226,0.036,,,,19.644911286
1715668109088685012,0.033,,,,19.652606072
1715668109096379814,0.028,,,,19.660300874
1715668109104074600,0.036,,,,19.66799566
1715668109111769386,0.038,,,,19.675690446
1715668109119464172,0.036,,,,19.683385232
1715668109127158958,0.038,,,,19.691080018
1715668109134853744,0.038,,,,19.698774804
1715668109142548530,0.028,,,,19.70646959
1715668109150243316,0.021,,,,19.714164376
1715668109157938102,0.024,,,,19.721859162
1715668109165632888,0.016,,,,19.729553948
1715668109173327674,0.007,,,,19.737248734
1715668109181022460,0.031,,,,19.74494352
1715668109188717246,0.069,,,,19.752638306
1715668109196412032,0.081,,,,19.760333092
1715668109204106818,0.067,,,,19.768027878
1715668109211801604,0.043,,,,19.775722664
1715668109219496390,0.028,,,,19.78341745
1715668109227191176,0.021,,,,19.791112236
1715668109234885962,0.021,,,,19.798807022
1715668109242580748,0.028,,,,19.806501808
1715668109250275534,0.036,,,,19.814196594
1715668109257970320,0.038,,,,19.82189138
1715668109265665106,0.045,,,,19.829586166
1715668109273359892,0.048,,,,19.837280952
1715668109281054678,0.052,,,,19.844975738
1715668109288749464,0.062,,,,19.852670524
1715668109296444250,0.076,,,,19.86036531
1715668109304139036,0.091,,,,19.868060096
1715668109311833822,0.189,,,,19.875754882
1715668109319528608,0.627,,,,19.883449668
1715668109327223394,1.464,,,,19.891144454
1715668109334918180,1.842,,,,19.89883924
1715668109342612966,0.618,,,,19.906534026
1715668109350307752,-0.8170000000000001,,,,19.914228812
1715668109358002538,-0.377,,,,19.921923598
1715668109365697324,0.324,,,,19.929618384
1715668109373392110,-0.084,,,,19.93731317
1715668109381086896,-0.226,,,,19.945007956
1715668109388781682,0.064,,,,19.952702742
1715668109396476468,0.021,,,,19.960397528
1715668109404171254,-0.069,,,,19.968092314
1715668109411866040,0.026,,,,19.9757871
1715668109419560826,0.052,,,,19.983481886
1715668109427255612,0.016,,,,19.991176672
1715668109434950398,0.045,,,,19.998871458
1715668109442645184,0.069,,,,20.006566244
1715668109450339970,0.067,,,,20.01426103
1715668109458034756,0.079,,,,20.021955816
1715668109465729542,0.098,,,,20.029650602
1715668109473424328,0.108,,,,20.037345388
1715668109481119114,0.127,,,,20.045040174
1715668109488813900,0.156,,,,20.05273496
1715668109496508686,0.175,,,,20.060429746
1715668109504203472,0.189,,,,20.068124532
1715668109511898258,0.218,,,,20.075819318
1715668109519593044,0.254,,,,20.083514104
1715668109527287830,0.286,,,,20.09120889
1715668109534982616,0.31,,,,20.098903676
1715668109542677402,0.336,,,,20.106598462
1715668109550372188,0.348,,,,20.114293248
1715668109558066974,0.343,,,,20.121988034
1715668109565761760,0.324,,,,20.12968282
1715668109573456546,0.283,,,,20.137377606
1715668109581151332,0.226,,,,20.145072392
1715668109588846118,0.173,,,,20.152767178
1715668109596540904,0.103,,,,20.160461964
1715668109604235690,0.028,,,,20.16815675
1715668109611930476,-0.012,,,,20.175851536
1715668109619625262,-0.033,,,,20.183546322
1715668109627320048,-0.057,,,,20.191241108
1715668109635014834,-0.064,,,,20.198935894
1715668109642709620,-0.062,,,,20.20663068
1715668109650404406,-0.067,,,,20.214325466
1715668109658099208,-0.062,82.0,744.0,,20.222020268
1715668109665794063,-0.045,,,,20.229715123
1715668109673488918,-0.038,,,,20.237409978
1715668109681183773,-0.04,,,,20.245104833
1715668109688878628,-0.031,,,,20.252799688
1715668109696573483,-0.014,,,,20.260494543
1715668109704268338,-0.002,,,,20.268189398
1715668109711963193,0.0,,,,20.275884253
1715668109719658048,-0.002,,,,20.283579108
1715668109727352903,0.009,,,,20.291273963
1715668109735047758,0.026,,,,20.298968818
1715668109742742613,0.026,,,,20.306663673
1715668109750437468,0.021,,,,20.314358528
1715668109758132323,0.031,,,,20.322053383
1715668109765827178,0.038,,,,20.329748238
1715668109773522033,0.038,,,,20.337443093
1715668109781216888,0.036,,,,20.345137948
1715668109788911743,0.036,,,,20.352832803
1715668109796606598,0.033,,,,20.360527658
1715668109804301453,0.038,,,,20.368222513
1715668109811996308,0.043,,,,20.375917368
1715668109819691163,0.043,,,,20.383612223
1715668109827386018,0.038,,,,20.391307078
1715668109835080873,0.038,,,,20.399001933
1715668109842775728,0.048,,,,20.406696788
1715668109850470583,0.055,,,,20.414391643
1715668109858165438,0.048,,,,20.422086498
1715668109865860293,0.028,,,,20.429781353
1715668109873555148,0.024,,,,20.437476208
1715668109881250003,0.05,,,,20.445171063
1715668109888944858,0.088,,,,20.452865918
1715668109896639713,0.103,,,,20.460560773
1715668109904334568,0.086,,,,20.468255628
1715668109912029423,0.062,,,,20.475950483
1715668109919724278,0.04,,,,20.483645338
1715668109927419133,0.024,,,,20.491340193
1715668109935113988,0.024,,,,20.499035048
1715668109942808843,0.038,,,,20.506729903
1715668109950503698,0.045,,,,20.514424758
1715668109958198553,0.043,,,,20.522119613
1715668109965893408,0.043,,,,20.529814468
1715668109973588263,0.05,,,,20.537509323
1715668109981283118,0.05,,,,20.545204178
1715668109988977973,0.05,,,,20.552899033
1715668109996672828,0.076,,,,20.560593888
1715668110004367683,0.101,,,,20.568288743
1715668110012062538,0.17,,,,20.575983598
1715668110019757393,0.548,,,,20.583678453
1715668110027452248,1.351,,,,20.591373308
1715668110035147103,1.844,,,,20.599068163
1715668110042841958,0.803,,,,20.606763018
1715668110050536813,-0.728,,,,20.614457873
1715668110058231668,-0.488,,,,20.622152728
1715668110065926523,0.3,,,,20.629847583
1715668110073621378,-0.019,,,,20.637542438
1715668110081316233,-0.254,,,,20.645237293
1715668110089011088,0.016,,,,20.652932148
1715668110096705943,0.014,,,,20.660627003
1715668110104400798,-0.093,,,,20.668321858
1715668110112095653,-0.007,,,,20.676016713
1715668110119790508,0.033,,,,20.683711568
1715668110127485363,0.0,,,,20.691406423
1715668110135180218,0.024,,,,20.699101278
1715668110142875073,0.052,,,,20.706796133
1715668110150569928,0.05,,,,20.714490988
1715668110158264783,0.06,,,,20.722185843
1715668110165959638,0.084,,,,20.729880698
1715668110173654493,0.096,,,,20.737575553
1715668110181349348,0.11,,,,20.745270408
1715668110189044203,0.127,,,,20.752965263
1715668110196739058,0.146,,,,20.760660118
1715668110204433913,0.168,,,,20.768354973
1715668110212128768,0.197,,,,20.776049828
1715668110219823690,0.228,,,,20.78374475
1715668110227518824,0.259,,,,20.791439884
1715668110235213958,0.295,,,,20.799135018
1715668110242909092,0.317,,,,20.806830152
1715668110250604226,0.317,,,,20.814525286
1715668110258299360,0.303,,,,20.82222042
1715668110265994494,0.295,,,,20.829915554
1715668110273689628,0.271,,,,20.837610688
1715668110281384762,0.223,,,,20.845305822
1715668110289079896,0.161,,,,20.853000956
1715668110296775030,0.081,,,,20.86069609
1715668110304470164,0.009,,,,20.868391224
1715668110312165298,-0.026,,,,20.876086358
1715668110319860432,-0.052,,,,20.883781492
1715668110327555566,-0.084,,,,20.891476626
1715668110335250700,-0.098,,,,20.89917176
1715668110342945834,-0.098,,,,20.906866894
1715668110350640968,-0.093,,,,20.914562028
1715668110358336102,-0.088,,,,20.922257162
1715668110366031236,-0.076,,,,20.929952296
1715668110373726370,-0.064,,,,20.93764743
1715668110381421504,-0.062,,,,20.945342564
1715668110389116638,-0.05,,,,20.953037698
1715668110396811772,-0.021,,,,20.960732832
1715668110404506906,-0.012,,,,20.968427966
1715668110412202040,-0.019,,,,20.9761231
1715668110419897174,-0.014,,,,20.983818234
1715668110427592308,-0.012,,,,20.991513368
1715668110435287442,-0.014,,,,20.999208502
1715668110442982576,0.004,,,,21.006903636
1715668110450677710,0.014,,,,21.01459877
1715668110458372844,0.002,,,,21.022293904
1715668110466067978,0.004,,,,21.029989038
1715668110473763112,0.021,,,,21.037684172
1715668110481458246,0.014,,,,21.045379306
1715668110489153380,0.007,,,,21.05307444
1715668110496848514,0.014,,,,21.060769574
1715668110504543648,0.007,,,,21.068464708
1715668110512238782,0.002,,,,21.076159842
1715668110519933916,0.014,,,,21.083854976
1715668110527629050,0.016,,,,21.09155011
1715668110535324184,0.012,,,,21.099245244
1715668110543019318,0.012,,,,21.106940378
1715668110550714452,0.016,,,,21.114635512
1715668110558409586,0.024,,,,21.122330646
1715668110566104720,0.014,,,,21.13002578
1715668110573799854,-0.004,,,,21.137720914
1715668110581494988,0.002,,,,21.145416048
1715668110589190122,0.04,,,,21.153111182
1715668110596885256,0.064,,,,21.160806316
1715668110604580390,0.057,,,,21.16850145
1715668110612275524,0.033,,,,21.176196584
1715668110619970658,0.012,,,,21.183891718
1715668110627665792,0.0,,,,21.191586852
1715668110635360926,-0.002,,,,21.199281986
1715668110643056060,0.0,,,,21.20697712
1715668110650751194,0.0,,,,21.214672254
1715668110658446328,0.004,,,,21.222367388
1715668110666141462,0.009,,,,21.230062522
1715668110673836596,0.009,,,,21.237757656
1715668110681531730,0.007,,,,21.24545279
1715668110689226864,0.014,,,,21.253147924
1715668110696921998,0.043,,,,21.260843058
1715668110704617132,0.079,,,,21.268538192
1715668110712312266,0.137,,,,21.276233326
1715668110720007400,0.401,,,,21.28392846
1715668110727702534,1.106,,,,21.291623594
1715668110735397668,1.757,,,,21.299318728
1715668110743092802,1.017,,,,21.307013862
1715668110750787936,-0.61,,,,21.314708996
1715668110758483070,-0.6940000000000001,,,,21.32240413
1715668110766178204,0.221,,,,21.330099264
1715668110773873338,0.076,,,,21.337794398
1715668110781568514,-0.278,82.0,721.0,,21.345489574
1715668110789263300,-0.014,,710.0,,21.35318436
1715668110796958086,0.055,,,,21.360879146
1715668110804652872,-0.096,,,,21.368573932
1715668110812347658,-0.036,,,,21.376268718
1715668110820042444,0.038,,,,21.383963504
1715668110827737230,-0.007,,,,21.39165829
1715668110835432016,-0.007,,,,21.399353076
1715668110843126802,0.036,,,,21.407047862
1715668110850821588,0.04,,,,21.414742648
1715668110858516374,0.04,,,,21.422437434
1715668110866211160,0.064,,,,21.43013222
1715668110873905946,0.084,,,,21.437827006
1715668110881600732,0.096,,,,21.445521792
1715668110889295518,0.117,,,,21.453216578
1715668110896990304,0.141,,,,21.460911364
1715668110904685090,0.168,,,,21.46860615
1715668110912379876,0.192,,,,21.476300936
1715668110920074662,0.221,,,,21.483995722
1715668110927769448,0.264,,,,21.491690508
1715668110935464234,0.303,,,,21.499385294
1715668110943159020,0.324,,,,21.50708008
1715668110950853806,0.331,,,,21.514774866
1715668110958548592,0.336,,,,21.522469652
1715668110966243378,0.327,,,,21.530164438
1715668110973938164,0.298,,,,21.537859224
1715668110981632950,0.25,,,,21.54555401
1715668110989327736,0.187,,,,21.553248796
1715668110997022522,0.113,,,,21.560943582
1715668111004717308,0.038,,,,21.568638368
1715668111012412094,-0.021,,,,21.576333154
1715668111020106880,-0.06,,,,21.58402794
1715668111027801666,-0.086,,,,21.591722726
1715668111035496452,-0.108,,,,21.599417512
1715668111043191238,-0.11,,,,21.607112298
1715668111050886024,-0.105,,,,21.614807084
1715668111058580810,-0.098,,,,21.62250187
1715668111066275596,-0.088,,,,21.630196656
1715668111073970382,-0.076,,,,21.637891442
1715668111081665168,-0.069,,,,21.645586228
1715668111089359954,-0.06,,,,21.653281014
1715668111097054740,-0.05,,,,21.6609758
1715668111104749526,-0.038,,,,21.668670586
1715668111112444312,-0.019,,,,21.676365372
1715668111120139098,-0.009,,,,21.684060158
1715668111127833884,-0.004,,,,21.691754944
1715668111135528670,0.004,,,,21.69944973
1715668111143223456,0.014,,,,21.707144516
1715668111150918242,0.019,,,,21.714839302
1715668111158613028,0.014,,,,21.722534088
1715668111166307814,0.012,,,,21.730228874
1715668111174002600,0.014,,,,21.73792366
1715668111181697386,0.014,,,,21.745618446
1715668111189392172,0.014,,,,21.753313232
1715668111197086958,0.016,,,,21.761008018
1715668111204781744,0.016,,,,21.768702804
1715668111212476530,0.019,,,,21.77639759
1715668111220171316,0.024,,,,21.784092376
1715668111227866102,0.024,,,,21.791787162
1715668111235560888,0.021,,,,21.799481948
1715668111243255674,0.024,,,,21.807176734
1715668111250950460,0.021,,,,21.81487152
1715668111258645246,0.007,,,,21.822566306
1715668111266340032,0.009,,,,21.830261092
1715668111274034818,0.045,,,,21.837955878
1715668111281729604,0.081,,,,21.845650664
1715668111289424390,0.084,,,,21.85334545
1715668111297119176,0.057,,,,21.861040236
1715668111304813962,0.031,,,,21.868735022
1715668111312508748,0.014,,,,21.876429808
1715668111320203534,0.016,,,,21.884124594
1715668111327898320,0.026,,,,21.89181938
1715668111335593106,0.028,,,,21.899514166
1715668111343287910,0.033,,,,21.90720897
1715668111350982696,0.048,,,,21.914903756
1715668111358677482,0.048,,,,21.922598542
1715668111366372268,0.04,,,,21.930293328
1715668111374067054,0.043,,,,21.937988114
1715668111381761840,0.064,,,,21.9456829
1715668111389456626,0.108,,,,21.953377686
1715668111397151412,0.151,,,,21.961072472
1715668111404846198,0.303,,,,21.968767258
1715668111412540984,0.88,,,,21.976462044
1715668111420235770,1.671,,,,21.98415683
1715668111427930556,1.414,,,,21.991851616
1715668111435625342,-0.177,,,,21.999546402
1715668111443320128,-0.841,,,,22.007241188
1715668111451014914,0.038,,,,22.014935974
1715668111458709700,0.221,,,,22.02263076
1715668111466404486,-0.245,,,,22.030325546
1715668111474099272,-0.086,,,,22.038020332
1715668111481794058,0.098,,,,22.045715118
1715668111489488844,-0.045,,,,22.053409904
1715668111497183630,-0.04,,,,22.06110469
1715668111504878416,0.057,,,,22.068799476
1715668111512573202,0.033,,,,22.076494262
1715668111520267988,0.024,,,,22.084189048
1715668111527962774,0.062,,,,22.091883834
1715668111535657560,0.067,,,,22.09957862
1715668111543352346,0.064,,,,22.107273406
1715668111551047132,0.084,,,,22.114968192
1715668111558741918,0.096,,,,22.122662978
1715668111566436704,0.108,,,,22.130357764
1715668111574131490,0.132,,,,22.13805255
