Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715663747823,481.818,Cow_Girl,-0.6784081,-1.079398,0.1131145,Idle,,,-0.2459564,0.2300022,0.233069,-0.3036842,0.160385,-0.1450004,-0.1401584,0.5172613,0.02751558,TouchFace,24.588
1715663747907,481.9018,Cow_Girl,-0.6748829,-1.079398,0.1147495,Idle,,,-0.236177,0.2649916,0.2254744,-0.2855415,0.1915486,-0.1333021,-0.1393789,0.5167825,0.02705025,TouchFace,24.672
1715663747991,481.9853,Cow_Girl,-0.6732664,-1.079398,0.1151505,Idle,,,-0.2301116,0.2858337,0.2228409,-0.2718611,0.2157214,-0.1226634,-0.1386116,0.5181111,0.02681609,TouchFace,24.756
1715663748073,482.0673,Cow_Girl,-0.6721225,-1.079398,0.1155683,Idle,,,-0.2260995,0.3109607,0.221264,-0.2601609,0.2394571,-0.1099428,-0.136287,0.5183158,0.02647804,TouchFace,24.838
1715663748156,482.1509,Cow_Girl,-0.6708879,-1.079398,0.1158162,Idle,,,-0.2229819,0.3369,0.2186376,-0.2503448,0.2613035,-0.09830799,-0.1340818,0.5205834,0.02653429,TouchFace,24.921
1715663748239,482.2351,Cow_Girl,-0.670177,-1.079398,0.1160646,Idle,,,-0.2225409,0.3665962,0.2156235,-0.2430611,0.2845427,-0.0867857,-0.1316804,0.5231529,0.02646425,TouchFace,25.004
1715663748323,482.3184,Cow_Girl,-0.6704655,-1.079398,0.1157285,Idle,,,-0.2253914,0.3974669,0.2136064,-0.2399178,0.3095816,-0.07680263,-0.1293163,0.5244205,0.02651028,TouchFace,25.088
1715663748407,482.4009,Cow_Girl,-0.6715436,-1.079398,0.1160046,Idle,,,-0.2323427,0.4286367,0.2121888,-0.2400208,0.3360833,-0.06567707,-0.1274778,0.5258251,0.02666953,TouchFace,25.172
1715663748489,482.4846,Cow_Girl,-0.6725206,-1.079398,0.1160618,Idle,,,-0.2410841,0.4577255,0.2111336,-0.2403584,0.3617702,-0.05208626,-0.1261228,0.5273632,0.0267375,TouchFace,25.254
1715663748573,482.5673,Cow_Girl,-0.6729727,-1.079398,0.1163112,Idle,,,-0.2487273,0.4822273,0.2090341,-0.2406421,0.3847764,-0.03678312,-0.1255093,0.530094,0.02701305,TouchFace,25.338
1715663748656,482.6506,Cow_Girl,-0.6728001,-1.079398,0.1168204,Idle,,,-0.2550092,0.5007734,0.2062818,-0.2420092,0.4064765,-0.02303781,-0.1248232,0.532636,0.02740025,TouchFace,25.421
1715663748739,482.7345,Cow_Girl,-0.6727819,-1.079398,0.1168161,Idle,,,-0.2638984,0.5174217,0.2006927,-0.2479539,0.4331234,-0.01067676,-0.1239618,0.5338168,0.02786677,TouchFace,25.504
1715663748823,482.8178,Cow_Girl,-0.6728144,-1.079398,0.1161605,Idle,,,-0.2699604,0.5293801,0.1974288,-0.2540855,0.4565508,0.002023317,-0.1234151,0.5347008,0.02810749,TouchFace,25.588
1715663748906,482.9016,Cow_Girl,-0.6720605,-1.079398,0.1154037,Idle,,,-0.2754908,0.539783,0.194264,-0.2607722,0.4794199,0.01453743,-0.1235483,0.5370533,0.02796945,TouchFace,25.671
1715663748990,482.9839,Cow_Girl,-0.6714339,-1.079398,0.1152779,Idle,,,-0.2781587,0.5448666,0.1928616,-0.2689724,0.5008944,0.02511702,-0.1239126,0.5398293,0.0278015,TouchFace,25.755
1715663749073,483.0681,Cow_Girl,-0.6719594,-1.079398,0.115461,Idle,,,-0.280458,0.5453105,0.1924554,-0.2755408,0.5117888,0.0305501,-0.1245055,0.5429068,0.02742011,TouchFace,25.838
1715663749156,483.1508,Cow_Girl,-0.6714454,-1.079398,0.1156922,Idle,,,-0.2782035,0.5419943,0.192865,-0.2746444,0.5122039,0.03123007,-0.1256856,0.5470355,0.02680106,TouchFace,25.921
1715663749239,483.2343,Cow_Girl,-0.6716399,-1.079398,0.1156298,Idle,,,-0.2790947,0.5410395,0.1928101,-0.276422,0.515556,0.03207264,-0.1264148,0.5505936,0.02592297,TouchFace,26.004
1715663749323,483.3177,Cow_Girl,-0.6732197,-1.079398,0.1154324,Idle,,,-0.2818422,0.5401011,0.1924354,-0.2799311,0.5186963,0.03303251,-0.1273549,0.5533133,0.02508292,TouchFace,26.088
1715663749406,483.4014,Cow_Girl,-0.67557,-1.079398,0.115028,Idle,,,-0.2843432,0.5381789,0.1912728,-0.2833753,0.520756,0.03341637,-0.1286173,0.5556521,0.02448193,TouchFace,26.171
1715663749490,483.4846,Cow_Girl,-0.6776628,-1.079398,0.1146785,Idle,,,-0.2869749,0.5366747,0.190147,-0.2871151,0.5231649,0.03361759,-0.129839,0.5567569,0.02407961,TouchFace,26.255
1715663749574,483.567,Cow_Girl,-0.6796265,-1.079398,0.1147257,Idle,,,-0.2888398,0.5345176,0.1897379,-0.2902002,0.5250703,0.03384981,-0.131259,0.5570324,0.02407198,TouchFace,26.339
1715663749656,483.6503,Cow_Girl,-0.6810493,-1.079398,0.1150323,Idle,,,-0.2900381,0.532544,0.1898204,-0.2925663,0.5271838,0.0341774,-0.1332961,0.5573281,0.02475116,TouchFace,26.421
1715663749739,483.7345,Cow_Girl,-0.6822033,-1.079398,0.1150723,Idle,,,-0.2914624,0.5311981,0.1893426,-0.2951818,0.529843,0.03396664,-0.1353094,0.557754,0.02571486,TouchFace,26.504
1715663749823,483.8183,Cow_Girl,-0.6832585,-1.079398,0.1154128,Idle,,,-0.292254,0.5293665,0.1884414,-0.2973247,0.5319316,0.03368483,-0.1373904,0.5579484,0.02683782,TouchFace,26.588
1715663749907,483.9012,Cow_Girl,-0.6836104,-1.079398,0.1154986,Idle,,,-0.2917056,0.5269811,0.1869703,-0.2982855,0.5336349,0.03327475,-0.1398927,0.5580202,0.0282563,TouchFace,26.672
1715663749990,483.9851,Cow_Girl,-0.6833572,-1.079398,0.1155344,Idle,,,-0.2910399,0.5250125,0.1864997,-0.2988343,0.5358855,0.03409157,-0.1421501,0.5583656,0.03072505,TouchFace,26.755
1715663750073,484.0668,Cow_Girl,-0.6829948,-1.079398,0.1155997,Idle,,,-0.2902102,0.5230081,0.1865927,-0.2990603,0.5382051,0.03490744,-0.1442044,0.559125,0.03549565,TouchFace,26.838
1715663750156,484.1506,Cow_Girl,-0.682725,-1.079398,0.1154643,Idle,,,-0.2896533,0.5211513,0.1864506,-0.2976599,0.5363942,0.03513441,-0.1459776,0.5592981,0.04354435,TouchFace,26.921
1715663750238,484.234,Cow_Girl,-0.6825418,-1.079398,0.115224,Idle,,,-0.2893767,0.5196022,0.1860329,-0.2931442,0.5267606,0.03472529,-0.1458906,0.5600034,0.05552196,TouchFace,27.003
1715663750322,484.3176,Cow_Girl,-0.6822624,-1.079398,0.1150132,Idle,,,-0.2883286,0.5173168,0.185299,-0.2882171,0.5163419,0.03394613,-0.1446083,0.5594316,0.07050769,TouchFace,27.087
1715663750406,484.401,Cow_Girl,-0.6813612,-1.079398,0.1152726,Idle,,,-0.2864313,0.515102,0.1847082,-0.2828031,0.5058619,0.03310976,-0.1437677,0.5587893,0.08549493,TouchFace,27.171
1715663750489,484.4839,Cow_Girl,-0.6805859,-1.079398,0.1156021,Idle,,,-0.2846289,0.5127161,0.1839577,-0.2775669,0.4948986,0.03226385,-0.1435842,0.5581735,0.09735283,TouchFace,27.254
1715663750572,484.5665,Cow_Girl,-0.6799841,-1.079398,0.1158429,Idle,,,-0.2833247,0.5106636,0.1829363,-0.2732406,0.4842862,0.03113995,-0.1435742,0.5580237,0.105596,TouchFace,27.337
1715663750656,484.6502,Cow_Girl,-0.6797633,-1.079398,0.1158677,Idle,,,-0.2826161,0.5084965,0.1821094,-0.2697968,0.4737347,0.02990685,-0.1446926,0.5583238,0.1104309,TouchFace,27.421
1715663750739,484.7346,Cow_Girl,-0.6799288,-1.079398,0.1156627,Idle,,,-0.28514,0.5128592,0.183715,-0.2695823,0.4707797,0.03020916,-0.1460415,0.5580803,0.1128569,TouchFace,27.504
1715663750822,484.8176,Cow_Girl,-0.6801171,-1.079398,0.1157642,Idle,,,-0.288765,0.5193083,0.1862393,-0.2734313,0.4813275,0.03246699,-0.1471304,0.5579999,0.1136243,TouchFace,27.587
1715663750906,484.9006,Cow_Girl,-0.6801767,-1.079398,0.1162048,Idle,,,-0.2926865,0.526292,0.1898471,-0.2772431,0.4918306,0.034968,-0.1474074,0.5580668,0.112856,TouchFace,27.671
1715663750989,484.9846,Cow_Girl,-0.6800718,-1.079398,0.1165291,Idle,,,-0.2965913,0.5336421,0.1930138,-0.2811999,0.5020063,0.03622875,-0.1468728,0.5584661,0.1114266,TouchFace,27.754
1715663751073,485.0668,Cow_Girl,-0.6798868,-1.079398,0.1167561,Idle,,,-0.301053,0.5417535,0.1965953,-0.2856736,0.5125911,0.03762684,-0.1457324,0.5592862,0.1098841,TouchFace,27.838
1715663751156,485.1494,Cow_Girl,-0.6792874,-1.079398,0.1169597,Idle,,,-0.3048725,0.5500571,0.2001759,-0.2892938,0.5223179,0.03870545,-0.1441643,0.559839,0.1089369,TouchFace,27.921
1715663751239,485.2342,Cow_Girl,-0.6782489,-1.079398,0.1170922,Idle,,,-0.2988505,0.5491689,0.2037745,-0.290216,0.5306962,0.03785381,-0.1419962,0.5600257,0.1086958,TouchFace,28.004
1715663751322,485.3173,Cow_Girl,-0.6769805,-1.079398,0.1169406,Idle,,,-0.2749596,0.5252866,0.2046009,-0.2738724,0.5173101,0.03692112,-0.1393133,0.5600712,0.1092329,TouchFace,28.087
1715663751405,485.4005,Cow_Girl,-0.6756291,-1.079398,0.1167322,Idle,,,-0.2539144,0.4971013,0.2028762,-0.2578692,0.4974728,0.04102574,-0.1365254,0.560463,0.110098,TouchFace,28.17
1715663751490,485.484,Cow_Girl,-0.675107,-1.079398,0.1165572,Idle,,,-0.2424283,0.4754786,0.1999017,-0.2471499,0.4780654,0.04545937,-0.1340746,0.5608321,0.1111286,TouchFace,28.255
1715663751572,485.5676,Cow_Girl,-0.6754417,-1.079398,0.1162668,Idle,,,-0.2641616,0.4999496,0.1901318,-0.2539425,0.4719236,0.04526434,-0.1322626,0.5611445,0.1118708,TouchFace,28.337
1715663751656,485.6489,Cow_Girl,-0.675797,-1.079398,0.1159822,Idle,,,-0.2880001,0.5208663,0.1819535,-0.2619452,0.4647673,0.04515324,-0.1306087,0.5608614,0.1123162,TouchFace,28.421
1715663751739,485.7339,Cow_Girl,-0.6757216,-1.079398,0.1157247,Idle,,,-0.2907763,0.5292667,0.1859923,-0.2595205,0.4577054,0.03581391,-0.129204,0.5609761,0.1123703,TouchFace,28.504
1715663751822,485.8176,Cow_Girl,-0.6757202,-1.079398,0.1158138,Idle,,,-0.2937303,0.5354393,0.1886536,-0.2625084,0.4662324,0.03734312,-0.1280919,0.5613523,0.1123999,TouchFace,28.587
1715663751906,485.9008,Cow_Girl,-0.6757255,-1.079398,0.1158973,Idle,,,-0.2968702,0.5406084,0.1904918,-0.2656803,0.474713,0.03885613,-0.1272529,0.5615522,0.1121751,TouchFace,28.671
1715663751989,485.9844,Cow_Girl,-0.6757369,-1.079398,0.1159564,Idle,,,-0.3002477,0.5454981,0.1920629,-0.2689605,0.4830496,0.04030857,-0.1265843,0.5617092,0.1116326,TouchFace,28.754
1715663752073,486.0674,Cow_Girl,-0.6757579,-1.079398,0.1160217,Idle,,,-0.3039565,0.5508363,0.1939159,-0.272296,0.4911935,0.04166947,-0.1258069,0.5619091,0.1108828,TouchFace,28.838
1715663752156,486.15,Cow_Girl,-0.6756659,-1.079398,0.1160151,Idle,,,-0.3014245,0.5474002,0.1928178,-0.2752447,0.4986408,0.04275475,-0.1247732,0.5620275,0.1102284,TouchFace,28.921
1715663752238,486.2335,Cow_Girl,-0.6755104,-1.079398,0.1159707,Idle,,,-0.2964792,0.5403836,0.1905471,-0.2764888,0.5036612,0.0430213,-0.1238277,0.5623574,0.1095608,TouchFace,29.003
1715663752321,486.3167,Cow_Girl,-0.6753592,-1.079398,0.1159259,Idle,,,-0.2915535,0.5331284,0.1883136,-0.2779083,0.5087762,0.04331551,-0.1228348,0.5626453,0.108746,TouchFace,29.086
1715663752406,486.4007,Cow_Girl,-0.6751766,-1.079398,0.1158715,Idle,,,-0.2866344,0.5255852,0.1860329,-0.2794399,0.513976,0.04360161,-0.1219591,0.5629928,0.1078689,TouchFace,29.171
1715663752489,486.4837,Cow_Girl,-0.6750355,-1.079398,0.1158272,Idle,,,-0.2819648,0.5179207,0.1837736,-0.2810712,0.5191128,0.04391441,-0.1210793,0.5632057,0.1070589,TouchFace,29.254
1715663752572,486.5667,Cow_Girl,-0.6748991,-1.079398,0.1157805,Idle,,,-0.2773795,0.5098196,0.1813751,-0.2827992,0.524364,0.04423056,-0.120384,0.5633389,0.1062482,TouchFace,29.337
1715663752655,486.6491,Cow_Girl,-0.6747484,-1.079398,0.1157695,Idle,,,-0.2770724,0.5103335,0.181737,-0.2801523,0.5184021,0.04370794,-0.1197185,0.5633845,0.1053244,TouchFace,29.42
1715663752738,486.7334,Cow_Girl,-0.6746349,-1.079398,0.1158,Idle,,,-0.2804685,0.5182692,0.1845928,-0.2763562,0.5085006,0.04291401,-0.1190682,0.5636059,0.1042296,TouchFace,29.503
1715663752822,486.8176,Cow_Girl,-0.674531,-1.079398,0.115831,Idle,,,-0.2840729,0.5261813,0.1874925,-0.2727904,0.4985448,0.04209623,-0.1184146,0.5639794,0.1031698,TouchFace,29.587
1715663752905,486.9001,Cow_Girl,-0.6744161,-1.079398,0.1158696,Idle,,,-0.2878628,0.5340513,0.1904112,-0.2694345,0.4885244,0.04124079,-0.117949,0.5643545,0.1025482,TouchFace,29.67
1715663752989,486.9833,Cow_Girl,-0.6743345,-1.079398,0.1159001,Idle,,,-0.2918315,0.5417557,0.1933132,-0.2663636,0.478567,0.04037771,-0.1177187,0.5646802,0.1020453,TouchFace,29.754
1715663753072,487.0671,Cow_Girl,-0.674264,-1.079398,0.1159311,Idle,,,-0.2960448,0.5494606,0.1962491,-0.2634864,0.4684259,0.03948031,-0.1175827,0.5647364,0.1015849,TouchFace,29.837
1715663753155,487.1497,Cow_Girl,-0.6741695,-1.079398,0.115933,Idle,,,-0.2994432,0.5553684,0.19834,-0.2604375,0.4576825,0.03842507,-0.117324,0.5647808,0.101008,TouchFace,29.92
1715663753237,487.2334,Cow_Girl,-0.6740241,-1.079398,0.1158634,Idle,,,-0.2959614,0.5488058,0.1946865,-0.2612419,0.4624121,0.03866539,-0.1171117,0.564879,0.1004177,TouchFace,30.002
1715663753321,487.3164,Cow_Girl,-0.6739063,-1.079398,0.1158062,Idle,,,-0.2926517,0.542042,0.1910273,-0.2636633,0.4726144,0.03938971,-0.1168268,0.5650304,0.09964039,TouchFace,30.086
1715663753405,487.3997,Cow_Girl,-0.6737976,-1.079398,0.1157456,Idle,,,-0.2894883,0.535179,0.1873327,-0.2662959,0.4827408,0.04009257,-0.1165846,0.5651602,0.09893496,TouchFace,30.17
1715663753488,487.4832,Cow_Girl,-0.6736727,-1.079398,0.1156713,Idle,,,-0.2864418,0.5282433,0.1835848,-0.2690701,0.492725,0.04073439,-0.1163518,0.5654085,0.09814037,TouchFace,30.253
1715663753571,487.5669,Cow_Girl,-0.6735816,-1.079398,0.1156107,Idle,,,-0.2835641,0.5212153,0.1798397,-0.2720046,0.5025939,0.04137478,-0.1163352,0.565547,0.09778073,TouchFace,30.336
1715663753655,487.6497,Cow_Girl,-0.6735291,-1.079398,0.1155864,Idle,,,-0.2822638,0.5181215,0.1781374,-0.2757978,0.5130326,0.0421401,-0.1165297,0.5655756,0.09762636,TouchFace,30.42
1715663753739,487.7326,Cow_Girl,-0.6735368,-1.079398,0.1156622,Idle,,,-0.2851791,0.5250518,0.1811772,-0.2793632,0.5208735,0.04281817,-0.1167876,0.5655243,0.0976124,TouchFace,30.504
1715663753821,487.8161,Cow_Girl,-0.673429,-1.079398,0.1157022,Idle,,,-0.2892952,0.5337483,0.184465,-0.2753067,0.5095609,0.04183493,-0.1170939,0.5655389,0.0975339,TouchFace,30.586
1715663753906,487.9,Cow_Girl,-0.6733146,-1.079398,0.115738,Idle,,,-0.2937827,0.5421977,0.1875339,-0.2715673,0.4981831,0.04083071,-0.117479,0.5655857,0.09750859,TouchFace,30.671
1715663753988,487.9837,Cow_Girl,-0.6732192,-1.079398,0.115748,Idle,,,-0.2976532,0.5489516,0.1898857,-0.2681036,0.4867005,0.0397912,-0.1180206,0.5658779,0.09741943,TouchFace,30.753
1715663754072,488.0661,Cow_Girl,-0.6730738,-1.079398,0.1157208,Idle,,,-0.2982273,0.551406,0.1907898,-0.2645731,0.4751282,0.0382596,-0.1187403,0.5660627,0.09747472,TouchFace,30.837
1715663754155,488.1495,Cow_Girl,-0.672905,-1.079398,0.1156755,Idle,,,-0.296814,0.551687,0.1910864,-0.2610574,0.4633844,0.0362669,-0.1196159,0.566083,0.0975759,TouchFace,30.92
1715663754238,488.2322,Cow_Girl,-0.6727867,-1.079398,0.1156651,Idle,,,-0.2954211,0.5515065,0.1913353,-0.2608418,0.4631641,0.03550635,-0.1205428,0.565982,0.0977615,TouchFace,31.003
1715663754321,488.3169,Cow_Girl,-0.6726837,-1.079398,0.115666,Idle,,,-0.2940259,0.5510856,0.1915441,-0.2617898,0.4671859,0.0351964,-0.1215432,0.5659992,0.09788586,TouchFace,31.086
1715663754404,488.3995,Cow_Girl,-0.6725812,-1.079398,0.1156665,Idle,,,-0.2926316,0.5505617,0.191723,-0.2627707,0.4711912,0.03488646,-0.1227028,0.5659636,0.09790464,TouchFace,31.169
1715663754489,488.4833,Cow_Girl,-0.6724534,-1.079398,0.1156636,Idle,,,-0.2912402,0.5499618,0.1918603,-0.2637401,0.4751092,0.03456221,-0.1238276,0.5659922,0.09759396,TouchFace,31.254
1715663754572,488.5664,Cow_Girl,-0.6723518,-1.079398,0.1156622,Idle,,,-0.2898502,0.5492768,0.1919909,-0.264782,0.4790775,0.03424606,-0.1249256,0.5662146,0.09712818,TouchFace,31.337
1715663754655,488.649,Cow_Girl,-0.6722507,-1.079398,0.1156698,Idle,,,-0.2884502,0.5485243,0.1921068,-0.2658672,0.4830667,0.03392325,-0.1260781,0.5663729,0.09671464,TouchFace,31.42
1715663754738,488.7325,Cow_Girl,-0.6721506,-1.079398,0.1156684,Idle,,,-0.287065,0.5477332,0.1922141,-0.2669754,0.4870071,0.03359995,-0.127178,0.5664029,0.09594293,TouchFace,31.503
1715663754821,488.8167,Cow_Girl,-0.6720505,-1.079398,0.1156665,Idle,,,-0.2856936,0.5469191,0.1923161,-0.268105,0.4909023,0.03327236,-0.1281974,0.5664884,0.09515372,TouchFace,31.586
1715663754904,488.9004,Cow_Girl,-0.6719265,-1.079398,0.1156646,Idle,,,-0.2842813,0.5460764,0.1924101,-0.2692637,0.4948376,0.03292141,-0.1291616,0.5667106,0.09419468,TouchFace,31.669
1715663754988,488.9832,Cow_Girl,-0.6718283,-1.079398,0.1156631,Idle,,,-0.2829423,0.5452596,0.1925264,-0.2704372,0.498643,0.03259049,-0.1299592,0.5669487,0.09338069,TouchFace,31.753
1715663755072,489.0666,Cow_Girl,-0.6717305,-1.079398,0.1156622,Idle,,,-0.28159,0.5444428,0.1926647,-0.2716632,0.5024977,0.03225145,-0.1305944,0.5674868,0.09251542,TouchFace,31.837
1715663755154,489.1489,Cow_Girl,-0.6716332,-1.079398,0.1156617,Idle,,,-0.2802281,0.5436438,0.1928307,-0.2729416,0.5063968,0.0319005,-0.130992,0.5677082,0.0917668,TouchFace,31.919
1715663755238,489.2313,Cow_Girl,-0.6715369,-1.079398,0.1156622,Idle,,,-0.2789006,0.542905,0.1930262,-0.2742267,0.5102091,0.03154907,-0.1313149,0.5679371,0.09113868,TouchFace,32.003
1715663755321,489.3159,Cow_Girl,-0.6719661,-1.079398,0.1154524,Idle,,,-0.2804942,0.5454742,0.1924411,-0.2755017,0.5117562,0.03048048,-0.1317254,0.5683061,0.0910767,TouchFace,32.086
1715663755405,489.4001,Cow_Girl,-0.6714683,-1.079398,0.1152597,Idle,,,-0.2779703,0.5446663,0.1927515,-0.2683849,0.4995047,0.02426729,-0.1323327,0.5682321,0.09143224,TouchFace,32.17
1715663755488,489.4828,Cow_Girl,-0.6722307,-1.079398,0.1155268,Idle,,,-0.2754092,0.539423,0.1942807,-0.2606468,0.4784694,0.01392279,-0.132898,0.5679893,0.0919418,TouchFace,32.253
1715663755572,489.566,Cow_Girl,-0.6728268,-1.079398,0.1161519,Idle,,,-0.2697239,0.5288686,0.1976491,-0.2537489,0.4554541,0.001536466,-0.1332646,0.5678905,0.09248426,TouchFace,32.337
1715663755654,489.6477,Cow_Girl,-0.67274,-1.079398,0.1168071,Idle,,,-0.2632833,0.5163755,0.2011596,-0.2473612,0.4312923,-0.01137247,-0.1335494,0.5678782,0.09289698,TouchFace,32.419
1715663755738,489.7321,Cow_Girl,-0.6727405,-1.079398,0.1168014,Idle,,,-0.2544937,0.4995452,0.2069527,-0.2416296,0.4048271,-0.0236496,-0.133575,0.567956,0.09329078,TouchFace,32.503
1715663755820,489.8162,Cow_Girl,-0.6730022,-1.079398,0.1162673,Idle,,,-0.2483931,0.4807658,0.2092982,-0.24054,0.383245,-0.03756418,-0.1335676,0.5685081,0.09380269,TouchFace,32.585
1715663755904,489.8994,Cow_Girl,-0.6725006,-1.079398,0.1160418,Idle,,,-0.2406349,0.4560359,0.2116643,-0.2402291,0.360281,-0.05268421,-0.1331765,0.5693372,0.09406377,TouchFace,32.669
1715663755988,489.9828,Cow_Girl,-0.6714206,-1.079398,0.115914,Idle,,,-0.2320414,0.4272674,0.2126938,-0.2396998,0.3349049,-0.06574287,-0.132612,0.5703011,0.09391776,TouchFace,32.753
1715663756071,490.0666,Cow_Girl,-0.6706371,-1.079398,0.1157218,Idle,,,-0.22541,0.3955482,0.2137943,-0.2401271,0.3079398,-0.0772089,-0.1321679,0.5741935,0.09681905,TouchFace,32.836
1715663756154,490.1485,Cow_Girl,-0.6704063,-1.079398,0.1160136,Idle,,,-0.2227511,0.3643951,0.2161179,-0.2435427,0.2828755,-0.0873126,-0.1267885,0.5822839,0.1090718,TouchFace,32.919
1715663756238,490.2321,Cow_Girl,-0.6711493,-1.079398,0.1157261,Idle,,,-0.2234225,0.3347726,0.2191869,-0.2510114,0.259527,-0.09877148,-0.1161791,0.5888433,0.1192045,TouchFace,33.003
1715663756321,490.3163,Cow_Girl,-0.6723938,-1.079398,0.1154948,Idle,,,-0.2265825,0.3094504,0.2215444,-0.2608957,0.2380097,-0.1105174,-0.1060415,0.59211,0.1235183,TouchFace,33.086
1715663756404,490.3995,Cow_Girl,-0.6735344,-1.079398,0.1150819,Idle,,,-0.2307029,0.2841934,0.2232867,-0.2725778,0.2143567,-0.1230473,-0.0985548,0.594098,0.122193,TouchFace,33.169
1715663756488,490.4828,Cow_Girl,-0.6756492,-1.079398,0.1145097,Idle,,,-0.237165,0.2642603,0.2255627,-0.2867126,0.1906924,-0.1338185,-0.09434281,0.5973623,0.1178213,TouchFace,33.253
1715663756571,490.566,Cow_Girl,-0.6774402,-1.079398,0.1136652,Idle,,,-0.2443852,0.2397878,0.2293197,-0.3011255,0.1673355,-0.1437549,-0.09206274,0.5997902,0.1122685,TouchFace,33.336
1715663756655,490.6487,Cow_Girl,-0.6789932,-1.079398,0.1129633,Idle,,,-0.2533922,0.2086439,0.234346,-0.3154469,0.1422179,-0.1504892,-0.08989204,0.599243,0.1073982,TouchFace,33.42
1715663756738,490.7327,Cow_Girl,-0.6809673,-1.079398,0.1119996,Idle,,,-0.2671914,0.1705216,0.2394634,-0.33182,0.1183906,-0.1571197,-0.08746865,0.5991611,0.1035398,TouchFace,33.503
1715663756821,490.8163,Cow_Girl,-0.683012,-1.079398,0.1110488,Idle,,,-0.2854514,0.1302965,0.2468797,-0.3490429,0.09394515,-0.1619419,-0.08607237,0.5993972,0.09994303,TouchFace,33.586
1715663756904,490.899,Cow_Girl,-0.6847076,-1.079398,0.1105062,Idle,,,-0.3071065,0.09287691,0.2558738,-0.3668337,0.06925452,-0.164041,-0.08626124,0.6001761,0.09550307,TouchFace,33.669
1715663756988,490.983,Cow_Girl,-0.6863451,-1.079398,0.1105748,Idle,,,-0.3313313,0.05836368,0.2660581,-0.3846259,0.04648256,-0.1636671,-0.0879577,0.6016452,0.08874808,TouchFace,33.753
1715663757071,491.0663,Cow_Girl,-0.6869926,-1.079398,0.1110469,Idle,,,-0.3577251,0.02594125,0.2797132,-0.402307,0.02492857,-0.1616124,-0.0906063,0.6036943,0.08040845,TouchFace,33.836
1715663757154,491.148,Cow_Girl,-0.6871266,-1.079398,0.1116482,Idle,,,-0.3841925,-0.001446724,0.2931362,-0.4207721,0.003988504,-0.1586618,-0.09305188,0.6057301,0.07254047,TouchFace,33.919
1715663757237,491.2315,Cow_Girl,-0.6873116,-1.079398,0.1126543,Idle,,,-0.4053764,-0.01931989,0.3050738,-0.4327097,-0.009216428,-0.1532444,-0.09486581,0.6069323,0.06639379,TouchFace,34.002
1715663757321,491.3164,Cow_Girl,-0.6873579,-1.079398,0.1136375,Idle,,,-0.4261918,-0.03420758,0.3168722,-0.4445305,-0.02009892,-0.1481241,-0.09607638,0.6078088,0.06162146,TouchFace,34.086
1715663757404,491.3995,Cow_Girl,-0.6874347,-1.079398,0.1142851,Idle,,,-0.455924,-0.05389833,0.3263441,-0.4550724,-0.02907681,-0.1427354,-0.09705016,0.6084692,0.05875654,TouchFace,34.169
1715663757488,491.4822,Cow_Girl,-0.6866641,-1.079398,0.1149827,Idle,,,-0.4921122,-0.07516253,0.3357454,-0.4646935,-0.03584814,-0.1388215,-0.09843412,0.6093973,0.05776332,TouchFace,34.253
1715663757571,491.5654,Cow_Girl,-0.6860576,-1.079398,0.1150146,Idle,,,-0.5241942,-0.08926368,0.3463374,-0.477592,-0.04411864,-0.1371602,-0.09965062,0.6097901,0.05834777,TouchFace,34.336
1715663757654,491.6486,Cow_Girl,-0.6869416,-1.079398,0.1148678,Idle,,,-0.5448337,-0.09507024,0.3541933,-0.4950786,-0.0539273,-0.1351008,-0.1007106,0.610094,0.05998854,TouchFace,34.419
1715663757738,491.7314,Cow_Girl,-0.6881142,-1.079398,0.1149369,Idle,,,-0.5609941,-0.09865731,0.3592568,-0.5112987,-0.06340778,-0.1305803,-0.1001814,0.6091152,0.06258067,TouchFace,34.503
1715663757820,491.816,Cow_Girl,-0.688756,-1.079398,0.1149989,Idle,,,-0.570787,-0.09924322,0.3632103,-0.5291195,-0.07345366,-0.1256184,-0.09784637,0.6078097,0.06598067,TouchFace,34.585
1715663757904,491.8994,Cow_Girl,-0.6898026,-1.079398,0.1151424,Idle,,,-0.5727782,-0.09867275,0.3650475,-0.5491028,-0.08378679,-0.1203283,-0.09441965,0.6070197,0.06988442,TouchFace,34.669
1715663757987,491.9827,Cow_Girl,-0.689784,-1.079398,0.1151753,Idle,,,-0.5727296,-0.09863091,0.3651205,-0.5506182,-0.0845747,-0.1198887,-0.09162952,0.6068429,0.07290981,TouchFace,34.752
1715663758071,492.0656,Cow_Girl,-0.689784,-1.079398,0.1151753,Idle,,,-0.5727296,-0.09863091,0.3651205,-0.5506182,-0.0845747,-0.1198887,-0.08945687,0.6067489,0.07524025,TouchFace,34.836
1715663758154,492.1479,Cow_Girl,-0.689784,-1.079398,0.1151753,Idle,,,-0.5727296,-0.09863091,0.3651205,-0.5506182,-0.0845747,-0.1198887,-0.08822548,0.6069843,0.07694295,TouchFace,34.919
