Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715663942219,675.8456,Cow_boy,-0.7069454,-1.079383,0.1018587,Idle,,,-0.7597046,-0.173214,0.3855701,-0.647728,-0.1752356,-0.161519,-0.07086461,0.5905253,0.06355631,RightHandToBody,21.672
1715663942304,675.9292,Cow_boy,-0.7069454,-1.079383,0.1018587,Idle,,,-0.7588162,-0.1730126,0.3859163,-0.6482806,-0.1754148,-0.1617002,-0.07208129,0.5894191,0.06409048,RightHandToBody,21.757
1715663942386,676.012,Cow_boy,-0.7069454,-1.079383,0.1018587,Idle,,,-0.757997,-0.1728716,0.3864079,-0.6486754,-0.1755019,-0.1616749,-0.07283587,0.589053,0.06444814,RightHandToBody,21.839
1715663942469,676.0955,Cow_boy,-0.7069454,-1.079383,0.1018587,Idle,,,-0.7574215,-0.1730437,0.3864413,-0.6486068,-0.1753709,-0.1617698,-0.07335074,0.5889468,0.06496883,RightHandToBody,21.922
1715663942553,676.1791,Cow_boy,-0.7069454,-1.079383,0.1018587,Idle,,,-0.7533069,-0.1732787,0.3874327,-0.6464338,-0.1746733,-0.1606263,-0.07430951,0.5892996,0.06628934,LetfHandToBody,22.006
1715663942636,676.2623,Cow_boy,-0.7063365,-1.079383,0.1021482,Idle,,,-0.7306261,-0.1724431,0.3931495,-0.6357145,-0.1713661,-0.1548771,-0.07527417,0.5894194,0.06789818,LetfHandToBody,22.089
1715663942720,676.3452,Cow_boy,-0.7051854,-1.079383,0.1027623,Idle,,,-0.7048726,-0.1699796,0.3982855,-0.6238351,-0.1669736,-0.15038,-0.07652301,0.5895347,0.06840455,LetfHandToBody,22.173
1715663942803,676.4287,Cow_boy,-0.7033663,-1.079383,0.1036721,Idle,,,-0.674943,-0.1651531,0.4032279,-0.6113091,-0.1614769,-0.1474842,-0.08031006,0.5883055,0.06486989,LetfHandToBody,22.256
1715663942887,676.5128,Cow_boy,-0.7013159,-1.079383,0.1049844,Idle,,,-0.6428599,-0.1576606,0.4085613,-0.5980015,-0.1551122,-0.1454133,-0.08871403,0.5847155,0.05658622,LetfHandToBody,22.34
1715663942970,676.5959,Cow_boy,-0.6993198,-1.079383,0.1065799,Idle,,,-0.6094589,-0.1471616,0.4149509,-0.5836926,-0.1473863,-0.1443342,-0.1006581,0.5780019,0.04574964,LetfHandToBody,22.423
1715663943053,676.6785,Cow_boy,-0.6967659,-1.079383,0.1083027,Idle,,,-0.5758595,-0.1341263,0.4215399,-0.5698662,-0.1387835,-0.1445889,-0.1144345,0.5686921,0.03771216,LetfHandToBody,22.506
1715663943137,676.762,Cow_boy,-0.6920247,-1.079383,0.1109587,Idle,,,-0.5373554,-0.1174715,0.4279791,-0.5560155,-0.12923,-0.1468557,-0.1240743,0.5621337,0.03682278,LetfHandToBody,22.59
1715663943220,676.845,Cow_boy,-0.6885386,-1.079383,0.1126729,Idle,,,-0.4975429,-0.09694958,0.4317299,-0.5465889,-0.1191454,-0.1526059,-0.1287641,0.5584019,0.04011329,LetfHandToBody,22.673
1715663943303,676.928,Cow_boy,-0.6823988,-1.079383,0.1154228,Idle,,,-0.4519658,-0.0712651,0.43251,-0.5336685,-0.1064809,-0.1600641,-0.1303978,0.5538958,0.04574337,LetfHandToBody,22.756
1715663943387,677.0114,Cow_boy,-0.6792111,-1.079383,0.1174675,Idle,,,-0.41465,-0.04397178,0.4338408,-0.5237384,-0.09316742,-0.1691951,-0.1302606,0.5503308,0.0513735,LetfHandToBody,22.84
1715663943469,677.0958,Cow_boy,-0.6793509,-1.079383,0.1172577,Idle,,,-0.3997645,-0.03449559,0.4307061,-0.5224433,-0.09013516,-0.1746043,-0.1285568,0.5488925,0.0569201,LetfHandToBody,22.922
1715663943553,677.1793,Cow_boy,-0.6788349,-1.079383,0.1173941,Idle,,,-0.3867207,-0.02646852,0.4289041,-0.5196972,-0.08680904,-0.1775002,-0.1245444,0.5458044,0.06245098,LetfHandToBody,23.006
1715663943636,677.2614,Cow_boy,-0.6775641,-1.079383,0.1183444,Idle,,,-0.3713918,-0.01763964,0.4249826,-0.5153475,-0.08390194,-0.1746048,-0.1214817,0.544721,0.06809376,LetfHandToBody,23.089
1715663943719,677.3453,Cow_boy,-0.6760535,-1.079383,0.1194387,Idle,,,-0.354291,-0.005994558,0.4196249,-0.5103269,-0.08247173,-0.1687411,-0.1184795,0.5411819,0.07261641,LetfHandToBody,23.172
1715663943803,677.4278,Cow_boy,-0.6745481,-1.079383,0.1204725,Idle,,,-0.3383484,0.006652355,0.4153281,-0.5060616,-0.0820781,-0.1625947,-0.1174764,0.5346894,0.07602093,LetfHandToBody,23.256
1715663943886,677.5114,Cow_boy,-0.6732154,-1.079383,0.1210481,Idle,,,-0.3187127,0.02286184,0.4058615,-0.5028286,-0.08064502,-0.1588811,-0.1180328,0.5249056,0.07942012,LetfHandToBody,23.339
1715663943969,677.5943,Cow_boy,-0.671505,-1.079383,0.1217133,Idle,,,-0.2978301,0.04019225,0.3927856,-0.4993978,-0.08055073,-0.1533107,-0.1202104,0.5144781,0.08381653,LetfHandToBody,23.422
1715663944053,677.678,Cow_boy,-0.669939,-1.079383,0.121759,Idle,,,-0.2808542,0.05377948,0.3794495,-0.4963288,-0.07802403,-0.154005,-0.1216474,0.5061212,0.08819173,LetfHandToBody,23.506
1715663944136,677.7614,Cow_boy,-0.6687398,-1.079383,0.1217834,Idle,,,-0.2676044,0.06746483,0.369784,-0.4926009,-0.07759607,-0.1498021,-0.1238038,0.5052129,0.09293583,LetfHandToBody,23.589
1715663944219,677.845,Cow_boy,-0.6676722,-1.079383,0.1216537,Idle,,,-0.2559237,0.07851076,0.3586684,-0.4907217,-0.07787454,-0.146285,-0.1226592,0.5014932,0.09832256,LetfHandToBody,23.672
1715663944303,677.9289,Cow_boy,-0.6671805,-1.079383,0.1215426,Idle,,,-0.245574,0.09055042,0.3482614,-0.4895968,-0.07711923,-0.1446089,-0.1194495,0.4903274,0.1059737,LetfHandToBody,23.756
1715663944387,678.0115,Cow_boy,-0.6673961,-1.079383,0.1206656,Idle,,,-0.2335835,0.1073552,0.3311387,-0.4897685,-0.07464397,-0.1457376,-0.114563,0.4772195,0.110708,LetfHandToBody,23.84
1715663944469,678.0953,Cow_boy,-0.6681094,-1.079383,0.1203676,Idle,,,-0.2238603,0.1278045,0.3170238,-0.4887815,-0.07227266,-0.1443419,-0.1134782,0.4723137,0.1139316,LetfHandToBody,23.922
1715663944553,678.1791,Cow_boy,-0.6687269,-1.079383,0.1199485,Idle,,,-0.2160621,0.1494365,0.3048473,-0.4864101,-0.07088983,-0.1426305,-0.1127372,0.4706956,0.1148468,LetfHandToBody,24.006
1715663944637,678.2623,Cow_boy,-0.6690974,-1.079383,0.1192852,Idle,,,-0.2096443,0.1694486,0.2917572,-0.4854121,-0.06826234,-0.1476811,-0.1103368,0.4681481,0.1168244,LetfHandToBody,24.09
1715663944720,678.3455,Cow_boy,-0.6686263,-1.079383,0.119197,Idle,,,-0.2033634,0.190223,0.276847,-0.4838595,-0.06675923,-0.1499886,-0.1055063,0.4651758,0.1209709,LetfHandToBody,24.173
1715663944804,678.4285,Cow_boy,-0.6682076,-1.079383,0.1186639,Idle,,,-0.1987958,0.217386,0.264258,-0.4783955,-0.06411099,-0.1503004,-0.1022947,0.4635535,0.1239378,LetfHandToBody,24.257
1715663944887,678.5125,Cow_boy,-0.6677961,-1.079383,0.1174437,Idle,,,-0.195693,0.2416083,0.2501818,-0.4738626,-0.06289864,-0.1501864,-0.1004569,0.4627675,0.1245611,LetfHandToBody,24.34
1715663944970,678.5958,Cow_boy,-0.6668005,-1.079383,0.116223,Idle,,,-0.1937003,0.2645526,0.2353607,-0.4687352,-0.06066453,-0.1514181,-0.09854234,0.4631801,0.1242994,LetfHandToBody,24.423
1715663945053,678.6793,Cow_boy,-0.6657338,-1.079383,0.1155263,Idle,,,-0.1923871,0.2863625,0.2214518,-0.4645038,-0.06034124,-0.148939,-0.09671718,0.4636564,0.1229431,LetfHandToBody,24.506
1715663945137,678.7623,Cow_boy,-0.6660318,-1.079383,0.1152993,Idle,,,-0.1942449,0.307243,0.2089826,-0.4629321,-0.05963504,-0.1465053,-0.09612435,0.4637825,0.1201286,LetfHandToBody,24.59
1715663945220,678.846,Cow_boy,-0.6653624,-1.079383,0.1152993,Idle,,,-0.1947517,0.3247179,0.1966644,-0.4618888,-0.05990672,-0.1448883,-0.09559155,0.4639841,0.11725,LetfHandToBody,24.673
1715663945304,678.9282,Cow_boy,-0.6656284,-1.079383,0.1150085,Idle,,,-0.1981487,0.3443043,0.1850377,-0.4608288,-0.05951083,-0.1432399,-0.09593124,0.4635273,0.113253,LetfHandToBody,24.757
1715663945387,679.0116,Cow_boy,-0.6671953,-1.079383,0.1145936,Idle,,,-0.2041984,0.3632071,0.1739121,-0.4614019,-0.05927002,-0.1420707,-0.09727485,0.4637812,0.1098146,LetfHandToBody,24.84
1715663945469,679.0958,Cow_boy,-0.6690822,-1.079383,0.1140853,Idle,,,-0.2109175,0.3808146,0.1623169,-0.4632626,-0.05958378,-0.1418108,-0.09938491,0.464285,0.1066172,LetfHandToBody,24.922
1715663945553,679.1787,Cow_boy,-0.6711602,-1.079383,0.1134568,Idle,,,-0.217783,0.395817,0.1533066,-0.4653792,-0.05950439,-0.1423015,-0.1022918,0.4654521,0.1035657,LetfHandToBody,25.006
1715663945636,679.2625,Cow_boy,-0.6711645,-1.079383,0.1134592,Idle,,,-0.2182207,0.3995984,0.1534873,-0.4653797,-0.05957854,-0.142301,-0.1063382,0.4677168,0.101032,LetfHandToBody,25.089
1715663945720,679.3453,Cow_boy,-0.6711683,-1.079383,0.1134616,Idle,,,-0.218679,0.4033749,0.1536776,-0.4653797,-0.05965281,-0.142301,-0.1089315,0.4698399,0.09875019,LetfHandToBody,25.173
1715663945803,679.4279,Cow_boy,-0.6711726,-1.079383,0.113464,Idle,,,-0.2191763,0.4072639,0.1538845,-0.4653797,-0.05972946,-0.142301,-0.1115461,0.4738989,0.09669688,LetfHandToBody,25.256
1715663945886,679.511,Cow_boy,-0.6711774,-1.079383,0.1134664,Idle,,,-0.2197061,0.4111776,0.1541053,-0.4653792,-0.05980682,-0.142301,-0.1151458,0.4856989,0.09436572,LetfHandToBody,25.339
1715663945969,679.595,Cow_boy,-0.6711826,-1.079383,0.1134692,Idle,,,-0.2202592,0.4150338,0.154337,-0.4653792,-0.059883,-0.1423015,-0.1186558,0.5061923,0.09252723,LetfHandToBody,25.422
1715663946052,679.6782,Cow_boy,-0.6711884,-1.079383,0.1134721,Idle,,,-0.2208409,0.4188577,0.1545816,-0.4653788,-0.05995846,-0.1423015,-0.118546,0.5237066,0.08980823,LetfHandToBody,25.505
1715663946135,679.7617,Cow_boy,-0.671196,-1.079383,0.1134764,Idle,,,-0.2214465,0.4226007,0.1548387,-0.4653802,-0.06003225,-0.1423005,-0.1175894,0.5368735,0.08737117,LetfHandToBody,25.588
1715663946219,679.8449,Cow_boy,-0.6712031,-1.079383,0.1134797,Idle,,,-0.2220702,0.4262373,0.1551052,-0.4653802,-0.06010377,-0.142301,-0.1160564,0.5456574,0.08477648,LetfHandToBody,25.672
1715663946302,679.9272,Cow_boy,-0.6712103,-1.079383,0.113483,Idle,,,-0.2227139,0.4297752,0.1553846,-0.4653802,-0.06017315,-0.142301,-0.1137792,0.5493832,0.08286495,LetfHandToBody,25.755
1715663946386,680.0103,Cow_boy,-0.6712179,-1.079383,0.1134869,Idle,,,-0.2233753,0.4331912,0.1556755,-0.4653797,-0.06023979,-0.142301,-0.1111522,0.5503793,0.08138574,LetfHandToBody,25.839
1715663946468,680.0945,Cow_boy,-0.6712255,-1.079383,0.1134907,Idle,,,-0.2240381,0.4364045,0.155974,-0.4653792,-0.06030178,-0.1423015,-0.1087186,0.5520078,0.08031467,LetfHandToBody,25.921
1715663946552,680.1774,Cow_boy,-0.6712337,-1.079383,0.113495,Idle,,,-0.2246385,0.4388952,0.1562625,-0.4653792,-0.0603478,-0.1423015,-0.1062706,0.5529149,0.07895579,LetfHandToBody,26.005
1715663946635,680.2609,Cow_boy,-0.6712418,-1.079383,0.1134997,Idle,,,-0.2249885,0.4389122,0.1565109,-0.4653807,-0.0603385,-0.1423005,-0.1045329,0.5533155,0.07831611,LetfHandToBody,26.088
1715663946718,680.3448,Cow_boy,-0.6712484,-1.079383,0.1135036,Idle,,,-0.2253547,0.4391291,0.1567665,-0.4653807,-0.06033349,-0.1423005,-0.1038409,0.5536352,0.07798536,LetfHandToBody,26.171
1715663946802,680.4268,Cow_boy,-0.6712551,-1.079383,0.1135078,Idle,,,-0.2257404,0.439517,0.1570335,-0.4653802,-0.06033242,-0.142301,-0.1038979,0.5534289,0.07818921,LetfHandToBody,26.255
1715663946885,680.5107,Cow_boy,-0.6712618,-1.079383,0.1135121,Idle,,,-0.2261438,0.4400505,0.1573111,-0.4653802,-0.06033456,-0.142301,-0.1043224,0.5523005,0.0788022,LetfHandToBody,26.338
1715663946968,680.595,Cow_boy,-0.6712685,-1.079383,0.1135164,Idle,,,-0.2264624,0.4403732,0.1575046,-0.4653811,-0.06033432,-0.1422996,-0.1047585,0.5521892,0.07973966,LetfHandToBody,26.421
1715663947052,680.6773,Cow_boy,-0.6712656,-1.079383,0.1135102,Idle,,,-0.2262015,0.4387848,0.1570731,-0.4653816,-0.06030548,-0.1422996,-0.1050376,0.5522609,0.08041225,LetfHandToBody,26.505
1715663947135,680.7611,Cow_boy,-0.6712604,-1.079383,0.1134993,Idle,,,-0.2258811,0.4368426,0.1564537,-0.4653807,-0.0602715,-0.142301,-0.1055565,0.5522441,0.08095407,LetfHandToBody,26.588
1715663947219,680.8443,Cow_boy,-0.6712556,-1.079383,0.1134878,Idle,,,-0.2255344,0.4346262,0.1556865,-0.4653802,-0.06023371,-0.142301,-0.1064017,0.5520688,0.08118628,LetfHandToBody,26.672
1715663947301,680.9271,Cow_boy,-0.6712513,-1.079383,0.1134749,Idle,,,-0.2251773,0.432122,0.1547743,-0.4653807,-0.06019139,-0.1423005,-0.1072773,0.5518559,0.08139178,LetfHandToBody,26.754
1715663947385,681.0112,Cow_boy,-0.671247,-1.079383,0.1134602,Idle,,,-0.2248359,0.4294015,0.1537519,-0.4653811,-0.06014574,-0.1423,-0.1080191,0.5516719,0.08145943,LetfHandToBody,26.838
1715663947468,681.094,Cow_boy,-0.6712432,-1.079383,0.1134439,Idle,,,-0.2245302,0.4265311,0.1526557,-0.4653811,-0.06009758,-0.1422991,-0.1088794,0.551727,0.08154663,LetfHandToBody,26.921
1715663947551,681.1779,Cow_boy,-0.6712427,-1.079383,0.1134196,Idle,,,-0.2245007,0.4245458,0.1511436,-0.4653811,-0.06006956,-0.1422981,-0.1099541,0.5517603,0.08147363,LetfHandToBody,27.004
1715663947635,681.2609,Cow_boy,-0.6712427,-1.079383,0.1133896,Idle,,,-0.2245078,0.422578,0.149655,-0.4653811,-0.06004179,-0.1423034,-0.1113926,0.5517707,0.08148557,LetfHandToBody,27.088
1715663947718,681.3449,Cow_boy,-0.6712432,-1.079383,0.1133667,Idle,,,-0.224546,0.4206175,0.1482197,-0.4653811,-0.06001353,-0.1423019,-0.1129088,0.5513555,0.08110486,LetfHandToBody,27.171
1715663947802,681.4269,Cow_boy,-0.6712446,-1.079383,0.1133457,Idle,,,-0.2246156,0.4187853,0.1468945,-0.4653816,-0.05998719,-0.142301,-0.1144717,0.5510324,0.08072411,LetfHandToBody,27.255
1715663947885,681.5111,Cow_boy,-0.6712456,-1.079383,0.1133271,Idle,,,-0.2247052,0.4171156,0.1456819,-0.4653811,-0.05996406,-0.1423005,-0.1161411,0.5506672,0.08033989,LetfHandToBody,27.338
1715663947968,681.5936,Cow_boy,-0.671247,-1.079383,0.1133104,Idle,,,-0.2248178,0.4157052,0.1446353,-0.4653811,-0.0599438,-0.1423,-0.1179088,0.5503898,0.08005945,LetfHandToBody,27.421
1715663948052,681.6779,Cow_boy,-0.6712489,-1.079383,0.1132966,Idle,,,-0.2249351,0.4146193,0.1437813,-0.4653811,-0.0599283,-0.1422996,-0.1198638,0.5500161,0.07943428,LetfHandToBody,27.505
1715663948135,681.7611,Cow_boy,-0.6712508,-1.079383,0.1132837,Idle,,,-0.2250443,0.4139373,0.1431566,-0.4653816,-0.05991888,-0.1423015,-0.1215823,0.5497748,0.07892436,LetfHandToBody,27.588
1715663948218,681.8441,Cow_boy,-0.6712527,-1.079383,0.1132823,Idle,,,-0.2251744,0.414382,0.1430708,-0.4653816,-0.05992687,-0.142301,-0.123128,0.5497254,0.07821257,LetfHandToBody,27.671
1715663948301,681.9272,Cow_boy,-0.6712561,-1.079383,0.1132871,Idle,,,-0.2253866,0.4159931,0.1434642,-0.4653816,-0.05995286,-0.142301,-0.1245423,0.5498633,0.07784393,LetfHandToBody,27.754
1715663948385,682.0101,Cow_boy,-0.6712604,-1.079383,0.1132947,Idle,,,-0.2256823,0.4182198,0.1440745,-0.4653811,-0.0599885,-0.1423015,-0.1257411,0.5499291,0.07761801,LetfHandToBody,27.838
1715663948468,682.095,Cow_boy,-0.6712656,-1.079383,0.1133047,Idle,,,-0.2260785,0.4210011,0.1448699,-0.4653807,-0.06003273,-0.1423019,-0.1269638,0.5501366,0.07768524,LetfHandToBody,27.921
1715663948551,682.1772,Cow_boy,-0.6712732,-1.079383,0.1133166,Idle,,,-0.226584,0.4242063,0.1457954,-0.4653807,-0.06008375,-0.1423024,-0.1281584,0.5505212,0.07811073,LetfHandToBody,28.004
1715663948635,682.2611,Cow_boy,-0.6712856,-1.079383,0.1133324,Idle,,,-0.2272325,0.4278394,0.1468426,-0.4653831,-0.06014049,-0.1423,-0.1289189,0.5504709,0.07890861,LetfHandToBody,28.088
1715663948718,682.3434,Cow_boy,-0.6712971,-1.079383,0.1133462,Idle,,,-0.2280211,0.4318249,0.1479627,-0.4653821,-0.06020355,-0.1423005,-0.1292694,0.5502408,0.07994571,LetfHandToBody,28.171
1715663948801,682.4265,Cow_boy,-0.6713109,-1.079383,0.1133605,Idle,,,-0.2289653,0.4360844,0.1491214,-0.4653816,-0.06027174,-0.1423015,-0.1288596,0.5503159,0.08133117,LetfHandToBody,28.254
1715663948885,682.51,Cow_boy,-0.6713271,-1.079383,0.1133748,Idle,,,-0.2300754,0.4405743,0.1502911,-0.4653811,-0.06034386,-0.1423019,-0.1281613,0.5504639,0.08272322,LetfHandToBody,28.338
1715663948968,682.5935,Cow_boy,-0.6713448,-1.079383,0.1133886,Idle,,,-0.2313237,0.445148,0.1514126,-0.4653802,-0.06041884,-0.1423024,-0.1272013,0.550636,0.0845521,LetfHandToBody,28.421
1715663949051,682.6768,Cow_boy,-0.6713653,-1.079383,0.1134001,Idle,,,-0.2327261,0.4497912,0.1524707,-0.4653792,-0.0604943,-0.1423029,-0.1259434,0.550877,0.08625326,LetfHandToBody,28.504
1715663949134,682.7607,Cow_boy,-0.6713934,-1.079383,0.113412,Idle,,,-0.2342749,0.4544648,0.1534358,-0.465384,-0.06057072,-0.142301,-0.1243881,0.5511767,0.08772091,LetfHandToBody,28.587
1715663949218,682.8434,Cow_boy,-0.6714182,-1.079383,0.1134187,Idle,,,-0.2359166,0.4590391,0.1542569,-0.465384,-0.0606463,-0.1423015,-0.1225522,0.5516947,0.08882202,LetfHandToBody,28.671
1715663949301,682.9272,Cow_boy,-0.671443,-1.079383,0.113422,Idle,,,-0.2376537,0.4635319,0.1549173,-0.4653821,-0.0607214,-0.1423019,-0.1207827,0.5520058,0.08940148,LetfHandToBody,28.754
1715663949385,683.0099,Cow_boy,-0.6714692,-1.079383,0.1134215,Idle,,,-0.2394457,0.4678519,0.1553765,-0.4653811,-0.06079483,-0.1423019,-0.1189961,0.5519528,0.089509,LetfHandToBody,28.838
1715663949468,683.0938,Cow_boy,-0.6714396,-1.079383,0.1134244,Idle,,,-0.2371993,0.4616462,0.155068,-0.4653835,-0.0606786,-0.1423019,-0.1172048,0.5521356,0.08908993,LetfHandToBody,28.921
1715663949551,683.1809,Cow_boy,-0.6713881,-1.079383,0.1134521,Idle,,,-0.2339144,0.4515584,0.155623,-0.4653773,-0.06047988,-0.1422981,-0.1153535,0.5523201,0.0880651,LetfHandToBody,29.004
1715663949639,683.2633,Cow_boy,-0.6713462,-1.079383,0.1134859,Idle,,,-0.2306161,0.4403561,0.1566878,-0.4653792,-0.06025577,-0.1422996,-0.113508,0.5524805,0.08621968,LetfHandToBody,29.092
1715663949728,683.3521,Cow_boy,-0.6713099,-1.079383,0.1135193,Idle,,,-0.2274861,0.4287217,0.1578985,-0.4653835,-0.06002259,-0.1423029,-0.1118382,0.5525807,0.08415732,LetfHandToBody,29.181
1715663949813,683.4391,Cow_boy,-0.6702237,-1.079383,0.1138369,Idle,,,-0.2203202,0.4115932,0.1649662,-0.4642448,-0.06004155,-0.1420363,-0.1103814,0.5526115,0.0820566,LetfHandToBody,29.266
1715663949897,683.5223,Cow_boy,-0.6677537,-1.079383,0.1145803,Idle,,,-0.2112622,0.3914673,0.1759072,-0.4618545,-0.0597043,-0.1419753,-0.1090268,0.5530752,0.08002552,LetfHandToBody,29.35
1715663949981,683.6058,Cow_boy,-0.6661549,-1.079383,0.1149694,Idle,,,-0.2036614,0.3704399,0.1861793,-0.4611382,-0.05980074,-0.1431054,-0.1077423,0.5534312,0.07801616,LetfHandToBody,29.434
1715663950064,683.6894,Cow_boy,-0.665606,-1.079383,0.1153055,Idle,,,-0.1983027,0.3482577,0.1969086,-0.4619999,-0.06023777,-0.1446823,-0.1063248,0.5542725,0.07600558,LetfHandToBody,29.517
1715663950147,683.7723,Cow_boy,-0.6662402,-1.079383,0.1153122,Idle,,,-0.1966619,0.3281302,0.2085687,-0.4631143,-0.05991793,-0.1463031,-0.1035851,0.5574025,0.07438841,LetfHandToBody,29.6
1715663950231,683.8566,Cow_boy,-0.665864,-1.079383,0.1154271,Idle,,,-0.1936913,0.3050711,0.2206837,-0.4641342,-0.06039536,-0.1486267,-0.1000284,0.5644813,0.07371059,LetfHandToBody,29.684
1715663950315,683.9406,Cow_boy,-0.6669621,-1.079383,0.1161514,Idle,,,-0.1940184,0.2800808,0.2340933,-0.4686165,-0.06077456,-0.1513137,-0.09564317,0.573028,0.07325381,LetfHandToBody,29.768
1715663950397,684.0231,Cow_boy,-0.6679244,-1.079383,0.117343,Idle,,,-0.1953082,0.2547095,0.2488242,-0.4734063,-0.06272244,-0.150339,-0.09027284,0.5792438,0.07307065,LetfHandToBody,29.85
1715663950481,684.1064,Cow_boy,-0.6684046,-1.079383,0.118538,Idle,,,-0.1980448,0.2280358,0.262992,-0.4779387,-0.06411207,-0.1501593,-0.08471753,0.5807613,0.07305555,LetfHandToBody,29.934
1715663950564,684.1895,Cow_boy,-0.6688085,-1.079383,0.1191636,Idle,,,-0.2023048,0.1977617,0.2751246,-0.4837985,-0.06663108,-0.1501226,-0.07935867,0.5808634,0.07339074,LetfHandToBody,30.017
1715663950647,684.2728,Cow_boy,-0.6692667,-1.079383,0.1192499,Idle,,,-0.2086749,0.1738302,0.2900344,-0.4854817,-0.06792402,-0.1483244,-0.07406209,0.5815728,0.0745281,LetfHandToBody,30.1
1715663950731,684.3561,Cow_boy,-0.6679187,-1.079383,0.120225,Idle,,,-0.2135983,0.1501257,0.3024951,-0.4859972,-0.07074404,-0.1428351,-0.06997345,0.5828937,0.07581426,LetfHandToBody,30.184
1715663950814,684.4398,Cow_boy,-0.6681356,-1.079383,0.1203738,Idle,,,-0.2225404,0.130254,0.3149935,-0.4888239,-0.07212889,-0.1441106,-0.06774786,0.5841982,0.07634227,LetfHandToBody,30.267
1715663950897,684.5231,Cow_boy,-0.6672583,-1.079383,0.1207315,Idle,,,-0.2318826,0.1095116,0.328878,-0.4897199,-0.07431698,-0.1456493,-0.06637203,0.5851579,0.07616527,LetfHandToBody,30.35
1715663950981,684.606,Cow_boy,-0.6670237,-1.079383,0.121697,Idle,,,-0.2435989,0.09271455,0.3460847,-0.489747,-0.0770154,-0.144484,-0.06589662,0.5861586,0.07537744,LetfHandToBody,30.434
1715663951064,684.6894,Cow_boy,-0.6674032,-1.079383,0.1218973,Idle,,,-0.2541504,0.07990611,0.3571912,-0.4906497,-0.07785034,-0.1459073,-0.06591061,0.5869883,0.07368103,LetfHandToBody,30.517
1715663951147,684.7724,Cow_boy,-0.6684518,-1.079383,0.1220332,Idle,,,-0.2655883,0.06916726,0.3682986,-0.4923348,-0.07762575,-0.1491288,-0.06531703,0.5870697,0.07178804,LetfHandToBody,30.6
1715663951231,684.856,Cow_boy,-0.669426,-1.079383,0.1220199,Idle,,,-0.2784586,0.05551672,0.3779798,-0.495666,-0.07782233,-0.1535133,-0.0645202,0.5865114,0.06958152,LetfHandToBody,30.684
1715663951314,684.9405,Cow_boy,-0.6711807,-1.079383,0.1219841,Idle,,,-0.2952638,0.0420686,0.3913008,-0.4990349,-0.08055609,-0.1526183,-0.0645695,0.5871224,0.06657238,LetfHandToBody,30.767
1715663951397,685.0226,Cow_boy,-0.6729183,-1.079383,0.1213485,Idle,,,-0.3155375,0.02517366,0.4040495,-0.5025449,-0.08042121,-0.1583461,-0.06517801,0.5879825,0.06259457,LetfHandToBody,30.85
1715663951481,685.1065,Cow_boy,-0.6742477,-1.079383,0.1207834,Idle,,,-0.3357177,0.008618593,0.4145757,-0.5056791,-0.08189344,-0.1619619,-0.0680549,0.5888842,0.05473494,LetfHandToBody,30.934
1715663951564,685.19,Cow_boy,-0.6757131,-1.079383,0.1198112,Idle,,,-0.3517456,-0.004476547,0.4188467,-0.5098085,-0.08246654,-0.1677431,-0.07339782,0.5866834,0.03932931,LetfHandToBody,31.017
1715663951648,685.2728,Cow_boy,-0.6772137,-1.079383,0.1187106,Idle,,,-0.3686452,-0.01612437,0.4242431,-0.5147123,-0.08354676,-0.1739396,-0.07733303,0.5829431,0.02316723,LetfHandToBody,31.101
1715663951730,685.3566,Cow_boy,-0.6783924,-1.079383,0.1178475,Idle,,,-0.3844628,-0.0255599,0.428619,-0.5192056,-0.08650017,-0.1769466,-0.07910466,0.5827501,0.01430212,LetfHandToBody,31.183
1715663951813,685.4396,Cow_boy,-0.6789861,-1.079383,0.1175591,Idle,,,-0.3973556,-0.03334308,0.4304443,-0.5220723,-0.08964682,-0.175197,-0.08007963,0.5820054,0.01348117,LetfHandToBody,31.266
1715663951897,685.5226,Cow_boy,-0.6790791,-1.079383,0.117767,Idle,,,-0.4123406,-0.04267299,0.4338346,-0.5237212,-0.09286779,-0.1696114,-0.08100243,0.581558,0.01782263,LetfHandToBody,31.35
1715663951981,685.6061,Cow_boy,-0.6782899,-1.079383,0.117993,Idle,,,-0.4247193,-0.05191493,0.4323588,-0.5240703,-0.09525347,-0.1652316,-0.08207221,0.5824641,0.02478439,LetfHandToBody,31.434
1715663952065,685.6891,Cow_boy,-0.677825,-1.079383,0.1185218,Idle,,,-0.4399862,-0.06120145,0.4336587,-0.5234308,-0.09693527,-0.1612839,-0.08166309,0.5823057,0.03198736,LetfHandToBody,31.518
1715663952147,685.7735,Cow_boy,-0.6774035,-1.079383,0.1194006,Idle,,,-0.456717,-0.06824899,0.4372569,-0.5207386,-0.09635186,-0.1589068,-0.0799727,0.5830501,0.03794722,LetfHandToBody,31.6
1715663952231,685.8572,Cow_boy,-0.6766367,-1.079383,0.1194697,Idle,,,-0.464129,-0.07500613,0.4305025,-0.5198793,-0.0963273,-0.1580237,-0.07765672,0.5851914,0.04167724,LetfHandToBody,31.684
